<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SHI,20180514,5.94,5.94,5.81,5.85,107020,7.20,7.20,7.04,7.10,0,0,0
SHI,20180511,5.93,5.95,5.77,5.93,275500,7.20,7.22,7.01,7.19,0,0,0
SHI,20180510,6.00,6.00,5.89,5.93,421470,7.28,7.28,7.15,7.20,0,5000,0
SHI,20180509,5.93,6.01,5.92,5.95,364510,7.20,7.30,7.19,7.22,0,0,3000
SHI,20180508,5.69,6.00,5.51,5.93,1383420,6.90,7.28,6.68,7.20,0,3000,0
SHI,20180507,5.52,5.67,5.51,5.67,342710,6.70,6.88,6.68,6.88,0,0,0
SHI,20180504,5.50,5.66,5.50,5.53,183780,6.68,6.87,6.68,6.71,0,500,0
SHI,20180503,5.54,5.66,5.50,5.66,476400,6.72,6.87,6.67,6.87,100000,10,0
SHI,20180502,5.77,5.77,5.59,5.67,287860,7.00,7.00,6.78,6.88,0,300,0
SHI,20180427,5.56,5.77,5.56,5.76,262230,6.74,7.00,6.74,6.99,0,10,0
SHI,20180426,5.91,5.91,5.59,5.60,685580,7.17,7.18,6.78,6.79,0,500,60000
SHI,20180424,5.63,5.92,5.63,5.89,1240560,6.83,7.18,6.83,7.15,0,0,0
SHI,20180423,5.59,5.73,5.52,5.63,908520,6.78,6.95,6.70,6.83,0,0,0
SHI,20180420,5.27,5.53,5.27,5.52,486330,6.40,6.71,6.40,6.70,0,0,0
SHI,20180419,5.36,5.48,5.27,5.27,423830,6.51,6.65,6.40,6.40,0,0,0
SHI,20180418,5.44,5.49,5.36,5.42,142940,6.60,6.66,6.50,6.58,0,0,0
SHI,20180417,5.43,5.54,5.29,5.30,671870,6.60,6.73,6.43,6.43,0,10,0
SHI,20180416,5.17,5.57,5.17,5.27,782480,6.28,6.76,6.28,6.40,0,0,0
SHI,20180413,5.36,5.36,5.19,5.22,245490,6.50,6.50,6.30,6.34,0,0,0
SHI,20180412,5.46,5.46,5.11,5.29,192150,6.62,6.62,6.20,6.42,0,0,30000
SHI,20180411,5.40,5.59,5.38,5.44,391080,6.55,6.78,6.53,6.60,0,0,0
SHI,20180410,5.61,5.63,5.47,5.52,233220,6.81,6.84,6.64,6.70,0,0,0
SHI,20180409,5.60,5.61,5.49,5.61,1046010,6.80,6.81,6.67,6.81,0,20000,0
SHI,20180406,5.34,5.63,5.34,5.60,424510,6.49,6.84,6.48,6.80,0,30000,0
SHI,20180405,5.13,5.32,5.07,5.32,588150,6.23,6.46,6.16,6.46,0,0,0
SHI,20180404,5.15,5.16,5.07,5.08,186490,6.25,6.26,6.15,6.17,0,0,0
SHI,20180403,5.18,5.19,5.06,5.15,330050,6.29,6.30,6.14,6.25,0,0,0
SHI,20180402,5.07,5.19,5.05,5.15,495220,6.15,6.30,6.12,6.25,0,0,0
SHI,20180330,5.04,5.07,5.00,5.07,167620,6.11,6.15,6.06,6.15,0,0,0
SHI,20180329,5.03,5.07,5.03,5.03,125820,6.10,6.15,6.10,6.10,0,0,0
SHI,20180328,5.18,5.18,5.03,5.03,61670,6.28,6.28,6.10,6.10,0,0,0
SHI,20180327,5.10,5.19,5.07,5.08,116790,6.19,6.30,6.15,6.16,0,0,0
SHI,20180326,5.23,5.23,5.09,5.15,124820,6.35,6.35,6.18,6.25,0,0,0
SHI,20180323,5.15,5.15,5.08,5.09,267310,6.25,6.25,6.16,6.18,0,0,0
SHI,20180322,5.24,5.25,5.19,5.21,150150,6.35,6.37,6.30,6.32,0,0,0
SHI,20180321,5.27,5.29,5.24,5.26,173790,6.39,6.42,6.35,6.38,0,3000,0
SHI,20180320,5.23,5.23,5.18,5.26,91530,6.40,6.40,6.34,6.38,0,0,0
SHI,20180319,5.13,5.19,5.13,5.15,143320,6.53,6.60,6.53,6.55,0,0,0
SHI,20180316,5.16,5.22,5.14,5.19,170690,6.56,6.64,6.54,6.60,0,0,0
SHI,20180315,5.15,5.21,5.11,5.14,52600,6.55,6.62,6.50,6.54,0,0,0
SHI,20180314,5.19,5.19,5.11,5.15,93160,6.60,6.60,6.49,6.55,0,0,0
SHI,20180313,5.17,5.17,5.06,5.10,120880,6.57,6.57,6.43,6.48,0,0,0
SHI,20180312,5.23,5.23,5.17,5.19,192840,6.65,6.65,6.57,6.60,0,0,0
SHI,20180309,5.32,5.32,5.22,5.23,232260,6.77,6.77,6.64,6.65,0,0,0
SHI,20180308,5.30,5.30,5.21,5.26,103810,6.74,6.74,6.63,6.69,0,0,0
SHI,20180307,5.27,5.31,5.19,5.23,185430,6.70,6.75,6.60,6.65,0,17500,0
SHI,20180306,5.36,5.36,5.19,5.24,158750,6.82,6.82,6.60,6.66,0,17500,0
SHI,20180305,5.19,5.44,5.19,5.32,160400,6.60,6.92,6.60,6.77,0,0,0
SHI,20180302,4.96,5.26,4.96,5.18,202710,6.31,6.69,6.31,6.59,0,0,20000
SHI,20180301,4.96,5.11,4.96,5.03,118350,6.31,6.50,6.31,6.40,0,20,0
SHI,20180228,5.15,5.15,4.82,5.12,417020,6.55,6.55,6.13,6.51,0,220000,0
SHI,20180227,5.25,5.25,5.08,5.17,68120,6.68,6.68,6.46,6.58,0,0,0
SHI,20180226,5.26,5.26,5.13,5.19,103010,6.69,6.69,6.53,6.60,0,0,0
SHI,20180223,5.27,5.27,5.15,5.24,59510,6.70,6.70,6.55,6.67,0,0,0
SHI,20180222,5.15,5.33,5.15,5.20,463530,6.55,6.78,6.55,6.61,0,10,0
SHI,20180221,5.41,5.41,5.22,5.34,89590,6.89,6.89,6.65,6.79,0,90,0
SHI,20180213,5.28,5.28,5.11,5.24,163440,6.71,6.71,6.50,6.67,0,39560,0
SHI,20180212,5.00,5.19,4.96,5.15,176090,6.35,6.60,6.30,6.55,0,59610,0
SHI,20180209,4.83,4.97,4.72,4.95,254460,6.15,6.32,6.00,6.29,0,40,0
SHI,20180208,4.90,5.01,4.88,4.92,243500,6.23,6.37,6.20,6.26,0,10,0
SHI,20180207,4.97,4.97,4.80,4.90,501770,6.32,6.32,6.10,6.23,0,0,2960
SHI,20180206,4.80,4.80,4.67,4.67,615880,6.10,6.10,5.94,5.94,0,27000,0
SHI,20180205,5.35,5.35,4.98,5.02,301690,6.80,6.80,6.33,6.38,0,10,0
SHI,20180202,5.45,5.49,5.34,5.35,193950,6.93,6.99,6.80,6.80,0,0,10000
SHI,20180201,5.55,5.64,5.50,5.50,313180,7.06,7.17,6.99,7.00,0,10,0
SHI,20180131,5.56,5.69,5.56,5.60,124000,7.07,7.23,7.07,7.12,0,5260,4870
SHI,20180130,5.51,5.61,5.51,5.56,426460,7.01,7.14,7.01,7.07,0,0,10500
SHI,20180129,5.62,5.66,5.62,5.63,141640,7.14,7.20,7.14,7.16,0,25250,12000
SHI,20180126,5.66,5.82,5.63,5.64,271280,7.20,7.40,7.16,7.17,0,0,0
SHI,20180125,5.68,5.74,5.63,5.66,351160,7.22,7.29,7.16,7.20,0,100,15000
SHI,20180122,5.68,5.74,5.67,5.68,200790,7.23,7.30,7.21,7.22,0,0,0
SHI,20180119,5.70,5.77,5.69,5.69,303290,7.25,7.34,7.24,7.24,0,2750,14620
SHI,20180118,5.66,5.74,5.66,5.70,173620,7.21,7.30,7.21,7.25,0,0,22190
SHI,20180117,5.80,5.80,5.72,5.72,363960,7.38,7.38,7.28,7.28,0,0,2000
SHI,20180116,5.87,5.89,5.74,5.80,267390,7.47,7.50,7.30,7.38,0,0,16320
SHI,20180115,5.83,5.92,5.82,5.87,236310,7.41,7.53,7.40,7.47,0,0,0
SHI,20180112,5.89,5.96,5.81,5.83,455480,7.50,7.58,7.40,7.41,0,0,5000
SHI,20180111,5.84,5.89,5.81,5.87,377350,7.42,7.49,7.38,7.47,0,0,10000
SHI,20180110,5.74,5.97,5.74,5.80,364240,7.30,7.59,7.30,7.37,0,1100,0
SHI,20180109,5.75,5.78,5.71,5.74,311750,7.31,7.34,7.26,7.30,0,0,9240
SHI,20180108,5.81,5.81,5.74,5.76,196110,7.39,7.39,7.30,7.32,0,0,0
SHI,20180105,5.81,5.81,5.77,5.77,164310,7.40,7.40,7.34,7.34,0,0,0
SHI,20180104,5.83,5.84,5.75,5.83,574980,7.41,7.42,7.31,7.42,0,0,2070
SHI,20180103,5.82,5.84,5.77,5.83,473850,7.40,7.43,7.34,7.41,0,0,0
SHI,20180102,5.74,6.05,5.74,5.82,501040,7.30,7.69,7.30,7.40,0,0,25000
SHI,20171229,5.71,5.75,5.68,5.74,444990,7.26,7.31,7.22,7.30,0,0,0
SHI,20171228,5.68,5.76,5.68,5.74,267850,7.23,7.33,7.23,7.30,0,0,0
SHI,20171227,5.73,5.77,5.67,5.74,749450,7.29,7.34,7.22,7.30,0,0,0
SHI,20171226,5.67,5.74,5.67,5.69,213950,7.22,7.30,7.21,7.24,0,0,0
SHI,20171225,5.74,5.74,5.69,5.69,160440,7.30,7.30,7.24,7.24,0,0,0
SHI,20171222,5.76,5.78,5.73,5.74,194560,7.32,7.35,7.28,7.30,0,0,0
SHI,20171221,5.70,5.78,5.69,5.76,307720,7.25,7.36,7.24,7.32,100000,0,0
SHI,20171220,5.77,5.78,5.70,5.72,225410,7.34,7.35,7.25,7.28,0,0,0
SHI,20171219,5.85,5.85,5.74,5.77,170690,7.44,7.44,7.30,7.34,0,0,0
SHI,20171218,5.82,5.86,5.79,5.81,493780,7.40,7.45,7.37,7.39,0,0,0
SHI,20171215,5.68,5.80,5.67,5.70,170740,7.23,7.38,7.21,7.25,0,0,0
SHI,20171214,5.70,5.78,5.64,5.70,675600,7.25,7.35,7.18,7.25,0,0,0
SHI,20171213,5.66,5.68,5.62,5.65,311220,7.20,7.23,7.15,7.19,0,10000,0
SHI,20171212,5.67,5.70,5.61,5.65,602540,7.21,7.25,7.13,7.19,0,10000,0
SHI,20171211,5.73,5.81,5.67,5.67,551590,7.29,7.39,7.21,7.21,0,0,0
SHI,20171208,5.80,5.81,5.73,5.73,374680,7.38,7.39,7.29,7.29,0,0,0
SHI,20171207,5.80,5.89,5.76,5.80,322390,7.37,7.49,7.32,7.38,0,0,98000
SHI,20171206,5.90,5.90,5.79,5.80,237660,7.50,7.50,7.36,7.37,0,0,0
SHI,20171205,5.82,6.02,5.78,5.87,521250,7.40,7.65,7.35,7.46,0,10000,0
SHI,20171204,5.90,5.90,5.79,5.82,685820,7.50,7.50,7.36,7.40,0,4000,100000
SHI,20171201,5.89,5.89,5.82,5.86,712440,7.49,7.49,7.40,7.45,0,0,73500
SHI,20171130,5.90,5.98,5.87,5.89,1031140,7.50,7.60,7.46,7.49,0,0,53770
SHI,20171129,5.98,5.99,5.87,5.89,468980,7.61,7.62,7.47,7.49,0,0,52730
SHI,20171128,6.02,6.18,5.99,5.98,854040,7.65,7.85,7.61,7.61,0,0,0
SHI,20171127,5.88,6.12,5.87,6.05,794140,7.48,7.78,7.47,7.69,0,0,0
SHI,20171124,5.80,5.94,5.76,5.88,499990,7.37,7.55,7.32,7.48,200000,10000,70150
SHI,20171123,5.80,5.82,5.75,5.80,624810,7.37,7.40,7.31,7.37,0,0,195400
SHI,20171122,5.74,5.81,5.72,5.80,543470,7.30,7.39,7.28,7.37,0,0,265000
SHI,20171121,5.74,5.78,5.70,5.74,543680,7.30,7.35,7.25,7.30,0,20000,156100
SHI,20171120,5.80,5.80,5.74,5.74,445190,7.37,7.37,7.30,7.30,0,0,220990
SHI,20171117,5.81,5.85,5.73,5.80,298490,7.39,7.43,7.29,7.37,0,0,79000
SHI,20171116,5.74,5.82,5.66,5.79,1084090,7.30,7.40,7.20,7.36,0,3430,871960
SHI,20171115,5.86,5.86,5.68,5.80,494220,7.45,7.45,7.22,7.38,0,0,141000
SHI,20171114,5.78,5.78,5.67,5.69,537180,7.35,7.35,7.21,7.23,0,0,130100
SHI,20171113,5.81,5.86,5.70,5.78,410440,7.39,7.45,7.25,7.35,0,0,116070
SHI,20171110,5.75,5.86,5.75,5.81,312100,7.32,7.45,7.31,7.39,0,20000,93240
SHI,20171109,5.82,5.82,5.76,5.81,220200,7.40,7.40,7.33,7.39,0,410,60000
SHI,20171108,5.82,5.94,5.82,5.82,237580,7.40,7.55,7.40,7.40,0,0,71000
SHI,20171107,5.90,5.92,5.86,5.90,370120,7.50,7.53,7.45,7.50,43000,0,110000
SHI,20171106,5.96,6.02,5.90,5.93,284390,7.58,7.65,7.50,7.54,0,0,73000
SHI,20171103,5.90,6.02,5.74,5.96,306890,7.50,7.65,7.30,7.58,0,0,92000
SHI,20171102,5.90,6.04,5.66,6.04,498040,7.50,7.68,7.20,7.68,0,10000,136350
SHI,20171101,6.28,6.28,5.89,5.90,425220,7.99,7.99,7.50,7.50,0,0,94990
SHI,20171031,6.24,6.24,6.14,6.13,491650,7.93,7.93,7.80,7.80,0,0,0
SHI,20171030,6.29,6.35,6.21,6.24,316420,8.00,8.08,7.90,7.93,0,52000,0
SHI,20171027,6.27,6.29,6.16,6.29,411290,7.97,8.00,7.83,8.00,0,0,0
SHI,20171026,6.28,6.28,6.15,6.25,605020,7.98,7.98,7.81,7.95,0,0,0
SHI,20171025,6.29,6.29,6.17,6.28,736560,8.00,8.00,7.85,7.98,0,190,0
SHI,20171024,6.29,6.44,6.12,6.36,713630,8.00,8.19,7.79,8.09,0,0,0
SHI,20171023,6.52,6.55,6.29,6.29,604950,8.30,8.34,8.00,8.00,0,0,0
SHI,20171020,6.57,6.60,6.55,6.57,1350570,8.36,8.40,8.33,8.36,0,0,0
SHI,20171019,6.49,6.62,6.49,6.57,903730,8.25,8.41,8.25,8.36,0,0,4200
SHI,20171018,6.53,6.62,6.49,6.53,454020,8.31,8.42,8.26,8.30,0,0,0
SHI,20171017,6.53,6.58,6.50,6.55,856030,8.31,8.37,8.26,8.33,0,3650,0
SHI,20171016,6.61,6.63,6.55,6.59,614550,8.40,8.42,8.32,8.38,0,13100,0
SHI,20171013,6.71,6.77,6.58,6.61,1124320,8.53,8.60,8.36,8.40,0,0,0
SHI,20171012,6.40,6.74,6.40,6.71,2496040,8.14,8.57,8.14,8.53,0,0,0
SHI,20171011,6.37,6.39,6.34,6.38,478120,8.10,8.13,8.06,8.11,0,0,0
SHI,20171010,6.29,6.33,6.25,6.33,800060,8.00,8.05,7.95,8.05,0,0,0
SHI,20171009,6.31,6.37,6.18,6.29,422200,8.03,8.10,7.86,8.00,0,20010,0
SHI,20171006,6.37,6.40,6.31,6.31,396730,8.10,8.14,8.03,8.03,0,0,0
SHI,20171005,6.35,6.49,6.33,6.37,981020,8.08,8.26,8.05,8.10,0,0,0
SHI,20171004,6.14,6.36,6.10,6.35,697800,7.80,8.08,7.75,8.08,0,0,0
SHI,20171003,6.07,6.17,6.07,6.12,531610,7.73,7.85,7.73,7.78,0,0,0
SHI,20171002,6.09,6.13,6.07,6.09,475100,7.75,7.80,7.73,7.75,0,0,0
SHI,20170929,6.05,6.09,6.05,6.09,384970,7.70,7.75,7.70,7.75,0,600,0
SHI,20170928,6.07,6.11,6.01,6.07,287440,7.72,7.77,7.65,7.72,0,0,0
SHI,20170927,6.09,6.11,6.07,6.07,311760,7.75,7.77,7.72,7.72,0,0,0
SHI,20170926,6.10,6.11,6.05,6.07,459210,7.76,7.77,7.70,7.72,0,14000,10000
SHI,20170925,6.06,6.13,6.06,6.06,360640,7.71,7.80,7.71,7.71,0,0,200
SHI,20170922,6.06,6.09,6.04,6.06,644900,7.71,7.75,7.68,7.71,0,0,70
SHI,20170921,6.14,6.19,6.06,6.06,552650,7.80,7.87,7.70,7.71,0,0,0
SHI,20170920,6.17,6.21,6.09,6.13,471920,7.85,7.90,7.75,7.79,1310000,10,0
SHI,20170919,6.10,6.19,6.10,6.14,642690,7.76,7.88,7.76,7.81,0,10,0
SHI,20170918,6.04,6.12,5.99,6.10,372500,7.68,7.78,7.62,7.76,0,5000,0
SHI,20170915,5.97,6.18,5.97,5.99,322850,7.62,7.89,7.62,7.62,0,0,0
SHI,20170914,5.98,6.03,5.92,5.95,229750,8.18,8.25,8.10,8.15,0,0,0
SHI,20170913,5.95,5.97,5.84,5.98,572480,8.15,8.18,8.00,8.18,29200,0,0
SHI,20170912,5.97,5.98,5.93,5.96,267050,8.17,8.19,8.11,8.16,0,0,0
SHI,20170911,6.05,6.05,5.92,5.97,370650,8.28,8.28,8.10,8.17,0,0,0
SHI,20170908,5.98,6.02,5.97,5.98,235070,8.19,8.24,8.17,8.18,0,10000,0
SHI,20170907,5.99,6.03,5.92,5.99,451950,8.20,8.25,8.10,8.20,0,0,262160
SHI,20170906,6.06,6.06,5.98,5.99,226600,8.30,8.30,8.19,8.20,0,5780,500
SHI,20170905,5.95,6.07,5.91,6.06,324270,8.14,8.30,8.08,8.30,0,0,0
SHI,20170901,5.95,5.99,5.88,5.95,492480,8.15,8.20,8.05,8.14,0,0,11000
SHI,20170831,6.05,6.06,5.96,5.96,568020,8.28,8.29,8.15,8.16,0,4000,2500
SHI,20170830,6.07,6.07,6.03,6.06,227600,8.31,8.31,8.25,8.29,0,0,0
SHI,20170829,6.06,6.13,6.03,6.07,398210,8.30,8.39,8.26,8.31,0,41420,0
SHI,20170828,6.11,6.11,6.04,6.06,184330,8.37,8.37,8.27,8.30,0,0,0
SHI,20170825,6.14,6.14,6.08,6.09,159390,8.40,8.40,8.32,8.34,0,0,0
SHI,20170824,6.02,6.21,6.02,6.14,387540,8.24,8.50,8.23,8.40,0,0,0
SHI,20170823,6.07,6.10,5.99,6.06,163270,8.31,8.35,8.20,8.29,0,0,0
SHI,20170822,6.03,6.12,6.02,6.06,364460,8.25,8.37,8.24,8.30,0,0,0
SHI,20170821,6.10,6.14,5.99,6.03,360910,8.35,8.40,8.20,8.25,0,10000,0
SHI,20170818,6.07,6.07,5.84,5.99,598810,8.31,8.31,8.00,8.20,0,0,0
SHI,20170817,6.33,6.33,6.07,6.07,742810,8.66,8.66,8.31,8.31,0,0,1500
SHI,20170816,6.33,6.36,6.26,6.33,229080,8.66,8.70,8.56,8.66,0,10000,0
SHI,20170815,6.38,6.39,6.32,6.33,357700,8.74,8.75,8.66,8.66,0,10000,0
SHI,20170814,6.29,6.39,6.21,6.33,719880,8.60,8.74,8.50,8.67,0,10000,0
SHI,20170811,6.26,6.27,6.18,6.25,1745670,8.57,8.59,8.46,8.55,0,0,0
SHI,20170810,6.31,6.32,6.26,6.26,365720,8.64,8.66,8.57,8.57,0,500,0
SHI,20170809,6.43,6.43,6.27,6.31,560710,8.80,8.80,8.58,8.64,0,50000,2000
SHI,20170808,6.47,6.47,6.34,6.36,552130,8.85,8.85,8.68,8.70,0,0,0
SHI,20170807,6.52,6.52,6.43,6.43,484340,8.93,8.93,8.80,8.80,0,500,0
SHI,20170804,6.36,6.49,6.35,6.43,426590,8.71,8.89,8.70,8.80,0,0,6000
SHI,20170803,6.43,6.45,6.35,6.36,642390,8.80,8.83,8.69,8.71,0,1000,8780
SHI,20170802,6.45,6.49,6.36,6.44,783060,8.83,8.88,8.70,8.81,0,300,0
SHI,20170801,6.57,6.61,6.42,6.45,1337910,9.00,9.05,8.80,8.83,0,1000,0
SHI,20170731,6.68,6.68,6.56,6.57,846340,9.14,9.14,8.97,9.00,0,5000,0
SHI,20170728,6.67,6.73,6.61,6.68,1154420,9.14,9.22,9.05,9.14,0,200,0
SHI,20170727,6.76,6.78,6.66,6.66,1489480,9.25,9.28,9.12,9.12,0,2500,0
SHI,20170726,6.71,6.76,6.66,6.75,558930,9.18,9.25,9.11,9.24,0,0,0
SHI,20170725,6.52,6.72,6.52,6.71,449010,8.93,9.20,8.93,9.18,0,6500,0
SHI,20170724,6.63,6.65,6.51,6.57,662280,9.07,9.10,8.90,9.00,0,3000,19000
SHI,20170721,6.67,6.72,6.63,6.63,1361410,9.13,9.20,9.07,9.07,0,0,0
SHI,20170720,6.69,6.72,6.59,6.67,731120,9.16,9.20,9.02,9.13,0,1000,0
SHI,20170719,6.79,6.85,6.75,6.75,706780,9.30,9.38,9.24,9.24,0,0,0
SHI,20170718,6.90,6.90,6.75,6.79,524680,9.45,9.45,9.25,9.30,0,2400,0
SHI,20170717,6.84,7.08,6.80,6.90,3400040,9.36,9.69,9.30,9.45,0,1500,0
SHI,20170714,6.78,6.85,6.75,6.82,1861570,9.28,9.38,9.24,9.33,0,1670,100
SHI,20170713,6.78,6.78,6.67,6.73,835520,9.28,9.28,9.13,9.21,0,100,1200
SHI,20170712,6.60,6.76,6.58,6.74,779480,9.03,9.25,9.00,9.23,0,0,4400
SHI,20170711,6.47,6.62,6.45,6.62,837720,8.86,9.06,8.83,9.06,0,0,4400
SHI,20170710,6.64,6.65,6.47,6.50,1122730,9.09,9.10,8.86,8.90,0,0,0
SHI,20170707,6.87,6.87,6.57,6.64,1228610,9.40,9.40,9.00,9.09,0,0,6500
SHI,20170706,6.78,6.95,6.73,6.88,2210430,9.28,9.51,9.21,9.42,0,100,60
SHI,20170705,6.37,6.79,6.37,6.78,2444040,8.72,9.30,8.72,9.28,0,4730,0
SHI,20170704,6.35,6.37,6.31,6.37,805010,8.70,8.72,8.64,8.72,0,9600,0
SHI,20170703,6.36,6.40,6.28,6.28,639710,8.71,8.76,8.60,8.60,0,150,3000
SHI,20170630,6.37,6.46,6.37,6.37,500460,8.72,8.84,8.72,8.72,0,8780,630
SHI,20170629,6.28,6.46,6.28,6.37,904570,8.60,8.84,8.60,8.72,0,11000,0
SHI,20170628,6.29,6.31,6.26,6.27,494950,8.62,8.65,8.57,8.58,0,360,0
SHI,20170627,6.38,6.40,6.30,6.30,735900,8.73,8.76,8.62,8.63,0,0,64400
SHI,20170626,6.43,6.43,6.36,6.36,681280,8.80,8.80,8.70,8.70,810622,0,64400
SHI,20170623,6.37,6.48,6.36,6.43,652370,8.72,8.87,8.71,8.80,0,730,1000
SHI,20170622,6.44,6.45,6.37,6.37,570900,8.82,8.83,8.72,8.72,0,0,1190
SHI,20170621,6.55,6.55,6.43,6.45,694710,8.97,8.97,8.81,8.83,0,5000,0
SHI,20170620,6.61,6.63,6.54,6.55,490190,9.05,9.08,8.95,8.97,104398,3100,1020
SHI,20170619,6.47,6.67,6.47,6.61,851960,8.86,9.14,8.86,9.05,2747566,45000,0
SHI,20170616,6.47,6.53,6.44,6.47,267460,8.85,8.93,8.81,8.86,0,17000,0
SHI,20170615,6.48,6.49,6.41,6.44,400370,8.87,8.89,8.78,8.81,0,59830,0
SHI,20170614,6.48,6.53,6.40,6.47,729550,8.88,8.94,8.76,8.86,0,64800,2000
SHI,20170613,6.41,6.49,6.35,6.39,583730,8.77,8.88,8.69,8.75,0,7510,1920
SHI,20170612,6.49,6.54,6.29,6.42,737620,8.88,8.95,8.60,8.79,0,10030,29100
SHI,20170609,6.53,6.54,6.45,6.49,619660,8.94,8.95,8.83,8.88,0,22200,0
SHI,20170608,6.62,6.64,6.47,6.53,805340,9.06,9.09,8.85,8.94,0,820,0
SHI,20170607,6.62,6.67,6.59,6.62,908480,9.07,9.14,9.03,9.06,0,6270,0
SHI,20170606,6.61,6.71,6.59,6.60,490130,9.05,9.19,9.03,9.04,0,0,0
SHI,20170605,6.57,6.71,6.50,6.60,590420,9.00,9.19,8.90,9.04,0,10000,0
SHI,20170602,6.57,6.60,6.49,6.57,624510,9.00,9.04,8.89,9.00,0,8060,0
SHI,20170601,6.47,6.62,6.47,6.49,673420,8.85,9.05,8.85,8.89,0,29180,0
SHI,20170531,6.61,6.67,6.43,6.47,651840,9.05,9.13,8.80,8.85,0,2400,0
SHI,20170530,6.94,6.94,6.57,6.61,1369500,9.50,9.50,9.00,9.05,0,170,100
SHI,20170529,6.29,6.72,6.29,6.71,1992640,8.60,9.19,8.60,9.19,0,27010,5000
SHI,20170526,6.29,6.36,6.25,6.28,687800,8.61,8.70,8.55,8.59,0,2690,0
SHI,20170525,6.29,6.36,6.22,6.29,903350,8.61,8.70,8.51,8.61,0,400,3300
SHI,20170524,6.25,6.43,6.25,6.33,673750,8.55,8.80,8.55,8.66,0,14710,0
SHI,20170523,6.28,6.46,6.21,6.25,1437640,8.60,8.85,8.51,8.55,0,0,30000
SHI,20170522,6.73,6.87,6.29,6.28,1673630,9.20,9.40,8.60,8.60,0,3810,0
SHI,20170519,6.72,6.86,6.66,6.74,976910,9.20,9.39,9.12,9.22,0,10500,0
SHI,20170518,6.97,7.12,6.72,6.72,1460080,9.55,9.75,9.20,9.20,0,6300,300
SHI,20170517,6.79,7.05,6.61,7.01,1756420,9.30,9.65,9.05,9.60,0,200,0
SHI,20170516,6.71,7.01,6.71,6.79,2534790,9.18,9.59,9.18,9.30,0,0,0
SHI,20170515,6.24,6.65,6.24,6.66,4102370,8.55,9.11,8.55,9.11,0,0,20300
SHI,20170512,5.97,6.28,5.96,6.22,2081010,8.17,8.60,8.16,8.52,0,0,0
SHI,20170511,6.07,6.07,5.99,5.99,388230,8.30,8.30,8.19,8.20,0,0,0
SHI,20170510,5.95,6.10,5.95,6.03,691130,8.15,8.36,8.15,8.25,0,32000,2000
SHI,20170509,5.86,5.99,5.84,5.95,462780,8.02,8.20,8.00,8.15,0,400,0
SHI,20170508,5.92,5.95,5.84,5.90,520340,8.11,8.15,8.00,8.08,0,0,20000
SHI,20170505,6.03,6.13,5.96,5.95,412810,8.25,8.39,8.15,8.15,0,7040,0
SHI,20170504,5.99,6.12,5.99,6.06,529480,8.20,8.38,8.20,8.29,0,28700,0
SHI,20170503,5.80,5.97,5.75,5.95,666770,7.94,8.18,7.87,8.15,0,20000,0
SHI,20170428,5.84,5.84,5.73,5.77,201940,7.99,7.99,7.84,7.90,0,0,0
SHI,20170427,5.84,5.84,5.76,5.77,234020,8.00,8.00,7.89,7.90,0,0,0
SHI,20170426,5.77,5.79,5.70,5.76,480490,7.90,7.93,7.81,7.89,0,0,0
SHI,20170425,5.76,5.80,5.72,5.76,410440,7.89,7.95,7.83,7.89,0,0,15000
SHI,20170424,5.79,5.89,5.77,5.76,479790,7.92,8.05,7.89,7.89,0,300,5000
SHI,20170421,5.85,5.85,5.76,5.79,278770,8.00,8.00,7.88,7.92,0,0,0
SHI,20170420,5.77,5.82,5.74,5.81,510490,7.90,7.97,7.87,7.95,0,15400,0
SHI,20170419,5.70,5.74,5.69,5.73,313770,7.80,7.85,7.78,7.85,0,0,0
SHI,20170418,5.63,5.70,5.62,5.70,704740,7.70,7.80,7.68,7.80,0,0,0
SHI,20170417,5.66,5.77,5.61,5.63,825260,7.75,7.90,7.68,7.70,300000,5500,0
SHI,20170414,5.80,5.91,5.70,5.73,480850,7.94,8.09,7.80,7.84,1288541,0,0
SHI,20170413,6.06,6.06,5.84,5.84,802140,8.29,8.29,7.99,7.99,0,0,0
SHI,20170412,6.08,6.15,6.05,6.06,461240,8.32,8.41,8.28,8.29,0,0,0
SHI,20170411,6.14,6.15,6.07,6.08,197790,8.41,8.42,8.31,8.32,0,8000,0
SHI,20170410,6.19,6.21,6.15,6.18,122060,8.47,8.50,8.41,8.46,0,0,0
SHI,20170407,6.05,6.26,6.05,6.19,267950,8.28,8.58,8.28,8.47,452000,10,0
SHI,20170405,6.10,6.13,6.05,6.06,212640,8.35,8.39,8.28,8.30,0,2800,0
SHI,20170404,6.21,6.21,6.03,6.06,952420,8.50,8.50,8.25,8.30,0,460,0
SHI,20170403,6.14,6.21,6.13,6.16,488140,8.40,8.49,8.38,8.43,0,0,0
SHI,20170331,6.18,6.18,6.11,6.14,569950,8.45,8.46,8.36,8.40,0,0,0
SHI,20170330,6.25,6.25,6.19,6.19,359380,8.55,8.55,8.47,8.47,0,0,0
SHI,20170329,6.20,6.34,6.20,6.24,822920,8.49,8.69,8.49,8.54,0,0,10000
