<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SJS,20101221,48.8489,49.6368,47.2731,48.8489,377370
SJS,20101222,48.8489,49.6368,48.4550,48.8489,320120
SJS,20101223,48.8489,48.8489,47.2731,48.0610,210520
SJS,20101224,48.0610,48.4550,46.8792,47.2731,160500
SJS,20101227,47.2731,48.0610,47.2731,47.6671,90640
SJS,20101228,47.6671,48.8489,47.2731,48.0610,101690
SJS,20101229,48.0610,49.2428,47.6671,48.0610,100470
SJS,20101230,48.0610,48.4550,47.2731,48.0610,159260
SJS,20101231,48.0610,48.4550,47.6671,48.4550,152980
SJS,20110104,48.4550,48.8489,48.0610,48.8489,60420
SJS,20110105,48.8489,48.8489,48.0610,48.4550,138760
SJS,20110106,48.4550,48.4550,47.2731,48.0610,41040
SJS,20110107,48.0610,48.8489,47.6671,47.6671,61620
SJS,20110110,47.6671,48.4550,47.2731,48.0610,96850
SJS,20110111,48.0610,48.0610,46.8792,46.8792,112330
SJS,20110112,46.8792,48.0610,46.4852,46.8792,37590
SJS,20110113,46.8792,48.0610,46.8792,48.0610,65610
SJS,20110114,48.0610,48.4550,48.0610,48.4550,99310
SJS,20110117,48.4550,49.6368,48.4550,48.8489,137840
SJS,20110118,48.8489,49.2428,47.6671,47.6671,169160
SJS,20110119,47.6671,48.4550,47.6671,48.4550,218380
SJS,20110120,48.4550,48.8489,47.6671,48.0610,120160
SJS,20110121,48.0610,50.4247,48.0610,50.4247,668050
SJS,20110124,50.4247,52.7883,50.0307,50.4247,446230
SJS,20110125,50.4247,52.3944,49.6368,50.4247,300660
SJS,20110126,50.4247,51.2126,50.4247,50.8186,106960
SJS,20110127,50.8186,51.6065,50.4247,51.6065,342030
SJS,20110128,51.6065,53.1823,51.6065,52.7883,378340
SJS,20110208,52.7883,53.9702,52.7883,53.5762,200390
SJS,20110209,53.5762,54.7580,52.7883,53.1823,453610
SJS,20110210,53.1823,53.5762,52.7883,53.1823,235040
SJS,20110211,53.1823,53.5762,52.3944,52.7883,221120
SJS,20110214,52.7883,53.1823,52.3944,52.3944,183090
SJS,20110215,52.3944,52.3944,51.6065,52.3944,288950
SJS,20110216,52.3944,52.7883,51.6065,51.6065,169150
SJS,20110217,51.6065,51.6065,49.6368,50.4247,272840
SJS,20110218,50.4247,50.4247,48.4550,48.8489,199110
SJS,20110221,48.8489,48.8489,46.4852,46.4852,379300
SJS,20110222,46.4852,46.4852,44.5155,44.5155,361610
SJS,20110223,44.5157,45.7189,43.3126,43.3126,272700
SJS,20110224,43.3126,43.3126,41.3074,42.1095,256560
SJS,20110225,42.1095,43.3126,40.9064,42.5105,242290
SJS,20110228,42.5105,43.7137,40.9064,40.9064,179630
SJS,20110301,40.9064,41.7084,40.5053,41.7084,84450
SJS,20110302,41.7084,41.7084,39.6230,39.6230,469720
SJS,20110303,39.6230,39.7032,38.5001,39.1418,171220
SJS,20110304,39.1418,40.0241,38.7407,38.9814,222640
SJS,20110307,38.9814,40.0241,38.9011,40.0241,183080
SJS,20110308,40.0241,40.1043,39.3022,39.9439,120290
SJS,20110309,39.9439,39.9439,38.0991,38.0991,175780
SJS,20110310,38.0991,39.9439,38.0991,39.9439,243730
SJS,20110311,39.9439,41.7084,39.9439,41.7084,191570
SJS,20110314,41.7084,42.5105,39.6230,39.6230,160030
SJS,20110315,39.6230,40.9064,38.9011,39.5428,232450
SJS,20110316,39.5428,40.1043,39.3022,39.6230,238470
SJS,20110317,39.6230,40.1043,39.3824,39.4626,127990
SJS,20110318,39.4626,40.9064,39.0616,40.1043,352600
SJS,20110321,40.1043,40.9064,39.4626,39.9439,197210
SJS,20110322,39.9439,39.9439,39.3022,39.3022,123300
SJS,20110323,39.3022,40.1043,38.9814,40.1043,81530
SJS,20110324,40.1043,40.1043,39.6230,39.7834,193220
SJS,20110325,39.7834,39.8636,39.4626,39.7032,63020
SJS,20110328,39.7032,39.9439,39.3824,39.8636,69520
SJS,20110329,39.8636,41.7084,39.8636,40.5053,596590
SJS,20110330,40.5053,41.3074,39.8636,40.5053,135350
SJS,20110331,40.5053,40.9064,40.1043,40.1043,90480
SJS,20110401,40.1043,40.5053,39.9439,40.1043,58830
SJS,20110404,40.1043,40.1043,39.3022,39.3824,82760
SJS,20110405,39.3824,39.4626,39.1418,39.2220,77270
SJS,20110406,39.2220,40.5053,39.1418,39.4626,309590
SJS,20110407,39.4626,39.6230,39.0616,39.1418,211190
SJS,20110408,39.1418,39.3824,38.9814,39.2220,144530
SJS,20110413,39.2220,39.3022,39.1418,39.1418,43620
SJS,20110414,39.1418,39.4626,39.1418,39.2220,88740
SJS,20110415,39.2220,39.3022,39.0616,39.2220,100990
SJS,20110418,39.2220,39.6230,38.5001,38.8209,7815
SJS,20110419,38.8209,38.8209,38.1793,38.1793,91720
SJS,20110420,38.1793,38.7407,38.1793,38.1793,142890
SJS,20110421,38.1793,38.1793,37.3772,37.3772,111450
SJS,20110422,37.3772,37.3772,36.0938,36.0938,101050
SJS,20110425,36.0938,37.1366,36.0938,36.8157,121790
SJS,20110426,36.8157,36.8157,35.0511,35.0511,192580
SJS,20110427,35.0511,35.0511,33.7678,34.4897,133190
SJS,20110428,34.4897,34.4897,34.2490,34.3293,30130
SJS,20110429,34.3293,34.5699,34.3293,34.5699,143650
SJS,20110504,34.5699,34.5699,33.8480,34.2490,67850
SJS,20110505,34.2490,34.4095,33.6876,33.8480,79760
SJS,20110506,33.8480,34.0886,33.6876,33.6876,51000
SJS,20110509,33.6876,33.6876,33.0459,33.2063,139630
SJS,20110510,33.2063,33.3668,32.3240,32.3240,139120
SJS,20110511,32.3240,33.2063,32.3240,32.4845,97010
SJS,20110512,32.4845,32.4845,31.2813,31.2813,99860
SJS,20110513,31.2813,31.2813,29.7574,29.7574,498640
SJS,20110516,29.7574,29.7574,28.3136,28.3136,161710
SJS,20110517,28.3136,28.3136,26.9501,26.9501,477180
SJS,20110518,26.9501,26.9501,25.6667,25.7469,621380
SJS,20110519,25.7469,27.0303,25.4261,26.2282,248670
SJS,20110520,26.2282,27.2709,25.5063,25.6667,251050
SJS,20110523,25.6667,26.0678,24.3834,24.3834,531940
SJS,20110524,24.3834,24.3834,23.1803,23.1803,349030
SJS,20110525,23.1803,23.1803,22.0573,22.0573,235690
SJS,20110526,22.0573,23.1001,21.0146,23.1001,230380
SJS,20110527,23.1001,24.2230,23.1001,24.2230,507350
SJS,20110530,24.2230,25.4261,24.1428,24.2230,485610
SJS,20110531,24.2230,25.4261,23.6615,25.4261,245600
SJS,20110601,25.4261,26.6292,25.4261,26.6292,208800
SJS,20110602,26.6292,27.9126,26.6292,27.9126,198500
SJS,20110603,27.9126,29.1959,27.2709,27.5917,418230
SJS,20110606,27.5917,27.5917,26.3084,27.1907,92560
SJS,20110607,27.1907,28.4740,27.1907,28.4740,252110
SJS,20110608,28.4740,28.7949,27.7522,27.9928,238440
SJS,20110609,27.9928,27.9928,27.0303,27.5917,121640
SJS,20110610,27.5917,28.7147,27.5115,27.7522,188260
SJS,20110613,27.7522,27.7522,27.0303,27.5115,109160
SJS,20110614,27.5115,28.6344,26.6292,26.9501,199040
SJS,20110615,26.9501,26.9501,25.6667,25.6667,137330
SJS,20110616,25.6667,26.9501,25.3459,26.9501,99490
SJS,20110617,26.9501,26.9501,25.6667,25.6667,174320
SJS,20110620,25.6667,26.9501,25.6667,26.9501,373810
SJS,20110621,26.9501,28.2334,26.9501,28.2334,385470
SJS,20110622,28.2334,29.1157,27.5115,27.5115,101780
SJS,20110623,27.5115,28.0730,26.8699,27.1907,35580
SJS,20110624,27.1907,27.8324,26.7094,27.2709,85510
SJS,20110627,27.2709,27.5115,26.7897,26.7897,89810
SJS,20110628,26.7897,26.7897,25.7469,25.8272,80080
SJS,20110629,25.8272,25.8272,24.8646,25.2657,144010
SJS,20110630,25.2657,25.2657,24.9449,25.2657,91440
SJS,20110701,25.2657,25.2657,24.0626,24.0626,151900
SJS,20110704,24.0626,24.0626,23.5011,23.6615,130410
SJS,20110705,23.6615,24.7844,23.6615,24.7042,184690
SJS,20110706,24.7042,24.8646,24.0626,24.2230,129730
SJS,20110707,24.2230,24.5438,24.1428,24.5438,64000
SJS,20110708,24.5438,24.7042,23.9824,23.9824,46220
SJS,20110711,23.9824,24.0626,23.1001,23.9021,71340
SJS,20110712,23.9021,23.9021,22.7792,22.7792,148270
SJS,20110713,22.7792,23.2605,22.2178,22.2178,139450
SJS,20110714,22.2178,22.8594,22.1376,22.6188,73060
SJS,20110715,22.6188,22.7792,22.4584,22.4584,59310
SJS,20110718,22.4584,22.4584,22.0573,22.4584,6424
SJS,20110719,22.4584,22.4584,21.9771,22.1376,88120
SJS,20110720,22.1376,23.1803,22.0573,23.1803,172430
SJS,20110721,23.1803,23.1803,22.4584,22.4584,114890
SJS,20110722,22.4584,23.1001,22.4584,22.5386,57160
SJS,20110725,22.5386,22.5386,22.2980,22.2980,86530
SJS,20110726,22.2980,22.2980,21.8167,22.2980,77730
SJS,20110727,22.2980,22.8594,21.9771,22.8594,138580
SJS,20110728,22.8594,23.2605,22.7792,22.7792,85600
SJS,20110729,22.7792,23.0199,22.3782,23.0199,98060
SJS,20110801,23.0199,23.0199,21.9771,22.0573,65610
SJS,20110802,22.0573,22.0573,21.4959,21.8167,143590
SJS,20110803,21.8167,21.8167,20.7740,20.8542,181690
SJS,20110804,20.8542,21.8969,20.8542,21.5761,184070
SJS,20110805,21.5761,21.5761,20.7740,21.0146,131770
SJS,20110808,21.0146,21.0146,20.6136,20.6136,100110
SJS,20110809,20.6136,20.6136,19.6511,19.7313,153100
SJS,20110810,19.7313,20.3730,19.5709,19.7313,115410
SJS,20110811,19.7313,19.7313,19.0094,19.6511,100110
SJS,20110812,19.6511,19.6511,19.5709,19.6511,167700
SJS,20110815,19.6511,19.7313,19.3303,19.4105,14920
SJS,20110816,19.4105,19.9719,19.4105,19.5709,26450
SJS,20110817,19.5709,20.5334,19.5709,20.5334,117050
SJS,20110818,20.5334,21.3355,20.5334,20.5334,124010
SJS,20110819,20.5334,20.8542,20.1323,20.8542,164440
SJS,20110822,20.8542,21.8969,20.8542,21.8969,187010
SJS,20110823,21.8969,22.9396,21.3355,22.6990,213520
SJS,20110824,22.6990,23.2605,22.1376,22.2980,174840
SJS,20110825,22.2980,22.7792,22.0573,22.7792,126280
SJS,20110826,22.7792,22.9396,22.4584,22.5386,102550
SJS,20110829,22.5386,23.6615,22.5386,23.6615,144200
SJS,20110830,23.6615,24.7844,23.6615,23.7417,138710
SJS,20110831,23.7417,24.7042,23.4209,24.2230,236300
SJS,20110901,24.2230,24.7042,24.0626,24.7042,95960
SJS,20110905,24.7042,24.8646,23.8219,23.9021,257950
SJS,20110906,23.9021,23.9021,23.1001,23.9021,114960
SJS,20110907,23.9021,24.8646,23.9021,24.7042,131180
SJS,20110908,24.7042,25.8272,24.7042,24.8646,297130
SJS,20110909,24.8646,25.3459,24.7844,25.1855,177420
SJS,20110912,25.1855,25.2657,24.8646,25.1053,188280
SJS,20110913,25.1053,26.3084,25.0251,26.3084,396110
SJS,20110914,26.3084,26.4688,25.4261,25.4261,552750
SJS,20110915,25.4261,25.4261,24.4636,24.8646,420310
SJS,20110916,24.8646,25.1855,24.0626,24.0626,425330
SJS,20110919,24.0626,24.7844,23.9824,24.6240,113590
SJS,20110920,24.6240,24.6240,24.2230,24.5438,151240
SJS,20110921,24.5438,24.5438,24.0626,24.5438,67900
SJS,20110922,24.5438,24.8646,24.3032,24.8646,96250
SJS,20110923,24.8646,24.8646,23.9021,24.1428,158990
SJS,20110926,24.1428,24.1428,23.5813,23.8219,106100
SJS,20110927,23.8219,23.8219,23.3407,23.7417,113380
SJS,20110928,23.7417,24.2230,23.2605,23.6615,117660
SJS,20110929,23.6615,23.6615,23.0199,23.1001,35390
SJS,20110930,23.1001,23.2605,22.4584,22.7792,120460
SJS,20111003,22.7792,22.7792,21.8969,22.1376,112210
SJS,20111004,22.1376,22.5386,21.4157,22.3782,141070
SJS,20111005,22.3782,22.7792,22.1376,22.4584,88320
SJS,20111006,22.4584,23.1803,22.2178,22.6990,28150
SJS,20111007,22.6990,22.8594,22.3782,22.5386,37380
SJS,20111010,22.5386,22.5386,22.1376,22.3782,43340
SJS,20111011,22.3782,22.3782,21.8969,22.1376,84830
SJS,20111012,22.1376,22.1376,21.4157,21.4157,81960
SJS,20111013,21.4157,21.4157,20.8542,21.1751,57270
SJS,20111014,21.1751,21.5761,21.0948,21.1751,41480
SJS,20111017,21.1751,21.1751,20.9344,21.0948,39140
SJS,20111018,21.0948,21.0948,20.4532,20.6938,19000
SJS,20111019,20.6938,21.0146,20.3730,20.3730,49930
SJS,20111020,20.3730,20.3730,20.2126,20.3730,78920
SJS,20111021,20.3730,21.0146,20.1323,20.9344,74270
SJS,20111024,20.9344,20.9344,19.8917,19.8917,644900
SJS,20111025,19.8917,19.8917,18.9292,18.9292,496110
SJS,20111026,18.9292,18.9292,18.0469,18.2875,376230
SJS,20111027,18.2875,19.1698,18.2875,19.1698,204210
SJS,20111028,19.1698,19.9719,18.7688,19.9719,257390
SJS,20111031,19.9719,20.6938,19.8917,20.6938,281060
SJS,20111101,20.6938,20.6938,19.7313,19.7313,133530
SJS,20111102,19.7313,19.7313,18.7688,18.7688,220590
SJS,20111103,18.7688,18.7688,18.0469,18.1271,220420
SJS,20111104,18.1271,18.5282,17.4053,17.5657,305170
SJS,20111107,17.5657,17.5657,16.7636,16.7636,237070
SJS,20111108,16.7636,16.8438,16.0417,16.8438,261960
SJS,20111109,16.8438,16.8438,16.1219,16.1219,48550
SJS,20111110,16.1219,16.1219,15.3198,15.3198,191060
SJS,20111111,15.3198,15.3198,14.5980,14.5980,121450
SJS,20111114,14.5980,15.0792,13.8761,13.8761,149630
SJS,20111115,13.8761,13.9563,13.2344,13.2344,219350
SJS,20111116,13.2344,13.7959,13.1542,13.4750,206430
SJS,20111117,13.4750,13.4750,12.8334,12.8334,508120
SJS,20111118,12.8334,13.1542,12.2719,12.8334,226890
SJS,20111121,12.8334,13.3948,12.8334,13.2344,88120
SJS,20111122,13.2344,13.8761,12.8334,13.7959,248500
SJS,20111123,13.7959,13.7959,13.1542,13.1542,266160
SJS,20111124,13.1542,13.3146,12.9938,13.0740,60650
SJS,20111125,13.0740,13.0740,12.8334,12.8334,79710
SJS,20111128,12.8334,13.4750,12.8334,13.0740,154950
SJS,20111129,13.0740,13.3948,13.0740,13.1542,97090
SJS,20111130,13.1542,13.2344,12.9938,13.0740,144560
SJS,20111201,13.0740,13.7157,13.0740,13.7157,511210
SJS,20111202,13.7157,14.3573,13.7157,14.3573,394920
SJS,20111205,14.3573,14.9990,14.3573,14.9990,64710
SJS,20111206,14.9990,15.7209,14.9990,15.7209,384220
SJS,20111207,15.7209,16.4428,15.3198,16.4428,867220
SJS,20111208,16.4428,17.2448,16.4428,17.2448,770430
SJS,20111209,17.2448,18.0469,16.4428,16.4428,672940
SJS,20111212,16.4428,16.4428,15.7209,15.7209,206880
SJS,20111213,15.7209,15.7209,14.9990,14.9990,340050
SJS,20111214,14.9990,14.9990,14.2771,14.2771,265610
SJS,20111215,14.2771,14.9188,13.6355,14.9188,137350
SJS,20111216,14.9188,15.6407,14.9188,15.6407,115910
SJS,20111219,15.6407,16.3625,15.6407,16.2823,262240
SJS,20111220,16.2823,16.2823,15.4802,15.4802,164410
SJS,20111221,15.4802,16.2021,15.4802,15.8813,262100
SJS,20111222,15.8813,16.2021,15.1594,15.1594,506390
SJS,20111223,15.1594,15.8011,14.4375,15.8011,317350
SJS,20111226,15.8011,15.8813,15.4802,15.8011,78470
SJS,20111227,15.8011,16.0417,15.3198,15.9615,102900
SJS,20111228,15.9615,16.6834,15.9615,16.6834,280100
SJS,20111229,16.6834,17.4855,16.4428,17.4855,339820
SJS,20111230,17.4855,18.2875,17.4855,18.2875,226710
SJS,20120103,18.2875,19.1698,18.2875,19.1698,251310
SJS,20120104,19.1698,20.0521,18.6886,19.9719,693400
SJS,20120105,19.9719,20.3730,19.2501,19.8115,286720
SJS,20120106,19.8115,19.8115,18.8490,18.8490,219040
SJS,20120109,18.8490,18.8490,18.0469,18.5282,190490
SJS,20120110,18.5282,19.0896,18.1271,18.5282,174760
SJS,20120111,18.5282,19.0896,18.2875,18.2875,76590
SJS,20120112,18.2875,19.1698,18.2875,18.5282,225170
SJS,20120113,18.5282,19.0896,18.5282,18.6084,208980
SJS,20120116,18.6084,19.3303,18.4480,19.3303,75900
SJS,20120117,19.3303,19.3303,18.6084,19.1698,45570
SJS,20120118,19.1698,19.2501,18.8490,19.0094,26670
SJS,20120119,19.0094,19.2501,19.0094,19.0094,79370
SJS,20120120,19.0094,19.1698,18.8490,18.9292,153000
SJS,20120130,18.9292,19.0896,18.8490,19.0094,41410
SJS,20120131,19.0094,19.8917,18.6084,19.8115,207320
SJS,20120201,19.8115,19.9719,19.4105,19.7313,64310
SJS,20120202,19.7313,20.6938,19.7313,19.7313,190320
SJS,20120203,19.7313,20.2928,19.0896,19.0896,143610
SJS,20120206,19.0896,19.0896,18.2073,18.2073,153910
SJS,20120207,18.2073,19.0896,18.2073,19.0896,94740
SJS,20120208,19.0896,19.6511,19.0896,19.6511,70520
SJS,20120209,19.6511,19.7313,19.0094,19.0094,85290
SJS,20120210,19.0094,19.0896,18.4480,18.9292,89000
SJS,20120213,18.9292,18.9292,18.3678,18.6084,52920
SJS,20120214,18.6084,19.3303,18.6084,19.3303,63520
SJS,20120215,19.3303,20.2928,19.3303,19.8115,444180
SJS,20120216,19.8115,20.7740,19.6511,19.8115,210490
SJS,20120217,19.8115,20.6938,19.8115,20.0521,85940
SJS,20120220,20.0521,21.0146,20.0521,21.0146,94300
SJS,20120221,21.0146,21.8969,19.9719,20.3730,373120
SJS,20120222,20.3730,21.3355,20.2126,21.3355,191780
SJS,20120223,21.3355,22.3782,21.2553,22.3782,232000
SJS,20120224,22.3782,23.4209,21.8969,22.8594,246730
SJS,20120227,22.8594,22.9396,22.2980,22.8594,222940
SJS,20120228,22.8594,22.8594,21.7365,21.7365,183110
SJS,20120229,21.7365,21.7365,20.6938,20.6938,314580
SJS,20120301,20.6938,21.6563,20.2126,21.5761,151650
SJS,20120302,21.5761,22.0573,20.8542,22.0573,154570
SJS,20120305,22.0573,23.1001,22.0573,23.1001,48040
SJS,20120306,23.1001,24.2230,23.1001,24.2230,838720
SJS,20120307,24.2230,25.4261,23.2605,25.4261,300850
SJS,20120308,25.4261,26.6292,25.4261,26.6292,439970
SJS,20120309,26.6292,27.9126,26.6292,27.6719,456830
SJS,20120312,27.6719,27.6719,26.3084,26.3084,139830
SJS,20120313,26.3084,26.3084,25.0251,25.0251,483130
SJS,20120314,25.0251,25.1855,23.9021,23.9021,230420
SJS,20120315,23.9021,25.0251,22.7792,25.0251,214150
SJS,20120316,25.0251,26.0678,23.8219,23.8219,259340
SJS,20120319,23.8219,24.3032,23.3407,23.3407,115670
SJS,20120320,23.3407,23.9824,23.1001,23.6615,156180
SJS,20120321,23.6615,24.7844,23.6615,24.6240,298970
SJS,20120322,24.6240,25.8272,24.1428,25.8272,307690
SJS,20120323,25.8272,27.1105,25.8272,27.1105,411290
SJS,20120326,27.1105,28.3136,27.1105,27.5115,321090
SJS,20120327,27.5115,27.5115,26.1480,26.1480,333320
SJS,20120328,26.1480,26.2282,24.8646,25.4261,212790
SJS,20120329,25.4261,25.9074,24.4636,24.4636,177010
SJS,20120330,24.4636,25.2657,24.0626,25.2657,111420
SJS,20120403,25.2657,26.3886,25.2657,26.0678,76770
SJS,20120404,26.0678,26.1480,24.8646,24.8646,69730
SJS,20120405,24.8646,25.5865,24.3032,25.2657,52520
SJS,20120406,25.2657,26.0678,25.2657,25.5063,154100
SJS,20120409,25.5063,26.7094,25.5063,26.7094,165960
SJS,20120410,26.7094,27.9126,26.4688,26.8699,301180
SJS,20120411,26.8699,28.1532,26.8699,28.1532,469980
SJS,20120412,28.1532,29.5167,28.1532,29.5167,368520
SJS,20120413,29.5167,30.9605,29.5167,30.5595,545120
SJS,20120416,30.5595,32.0834,30.1584,32.0834,340710
SJS,20120417,32.0834,33.6876,31.9230,32.8855,272480
SJS,20120418,32.8855,32.8855,31.2813,31.2813,534950
SJS,20120419,31.2813,31.2813,29.7574,29.7574,261120
SJS,20120420,29.7574,30.4792,28.3136,28.8751,698340
SJS,20120423,28.8751,30.0782,28.8751,29.1157,222240
SJS,20120424,29.1157,29.9980,28.4740,29.0355,246990
SJS,20120425,29.0355,30.4792,29.0355,30.4792,455730
SJS,20120426,30.4792,32.0032,30.0782,31.1209,332530
SJS,20120427,31.1209,31.8428,31.1209,31.4417,166870
SJS,20120502,31.4417,31.9230,30.4792,30.8803,309330
SJS,20120503,30.8803,30.8803,29.5970,30.3990,270790
SJS,20120504,30.3990,30.8803,30.0782,30.7199,271160
SJS,20120507,30.7199,31.2813,30.0782,30.4792,237370
SJS,20120508,30.4792,31.4417,30.0782,30.4792,673570
SJS,20120509,30.4792,31.1209,30.3990,30.4792,569900
SJS,20120510,30.4792,32.0032,30.4792,32.0032,1116640
SJS,20120511,32.0032,32.0032,30.7199,30.9605,249550
SJS,20120514,30.9605,31.1209,29.4365,29.4365,275510
SJS,20120515,29.4365,29.6772,28.0730,28.0730,372200
SJS,20120516,28.0730,28.5542,27.0303,27.6719,571490
SJS,20120517,27.6719,28.0730,27.1907,27.1907,340190
SJS,20120518,27.1907,27.1907,25.9074,26.1480,629030
SJS,20120521,26.1480,27.4313,25.5063,27.4313,281850
SJS,20120522,27.4313,28.7949,27.4313,28.7949,413630
SJS,20120523,28.7949,30.0782,28.7949,29.5970,852830
SJS,20120524,29.5970,30.0782,28.3938,29.5970,747490
SJS,20120525,29.5970,31.0407,29.5970,31.0407,398050
SJS,20120528,31.0407,31.5220,30.4792,30.9605,589190
SJS,20120529,30.9605,30.9605,29.6772,30.9605,450330
SJS,20120530,30.9605,31.2011,30.6397,30.6397,342010
SJS,20120531,30.6397,30.9605,29.7574,30.8001,375790
SJS,20120601,30.8001,31.2813,30.8001,30.8803,434870
SJS,20120604,30.8803,30.8803,29.3563,29.3563,549200
SJS,20120605,29.3563,30.8001,29.1959,30.0782,649630
SJS,20120606,30.0782,30.2386,29.6772,29.7574,87440
SJS,20120607,29.7574,30.8001,29.3563,29.9980,103020
SJS,20120608,29.9980,30.4792,29.5167,29.5167,104680
SJS,20120611,29.5167,30.6397,28.8751,30.1584,430740
SJS,20120612,30.1584,30.4792,29.7574,30.3990,116310
SJS,20120613,30.3990,30.3990,30.0782,30.0782,154480
SJS,20120614,30.0782,30.4792,29.6772,30.4792,244720
SJS,20120615,30.4792,31.5220,30.4792,31.2011,934730
SJS,20120618,31.2011,31.2011,30.3188,30.4792,79070
SJS,20120619,30.4792,30.4792,29.2761,29.7574,23390
SJS,20120620,29.7574,30.3188,29.5970,29.6772,32280
SJS,20120621,29.6772,29.8376,29.3563,29.3563,32620
SJS,20120622,29.3563,29.9980,29.2761,29.2761,23490
SJS,20120625,29.2761,29.2761,28.7147,28.7147,48820
SJS,20120626,28.7147,28.7147,27.9126,27.9126,92140
SJS,20120627,27.9126,27.9126,27.3511,27.4313,43030
SJS,20120628,27.4313,28.0730,26.8699,27.4313,62760
SJS,20120629,27.4313,28.7949,27.2709,28.7949,50770
SJS,20120702,28.7949,28.7949,27.4313,27.4313,57900
SJS,20120703,27.4313,27.4313,26.0678,26.0678,94810
SJS,20120704,26.0678,26.6292,24.8646,24.8646,28020
SJS,20120705,24.8646,25.5865,24.3032,25.1855,32500
SJS,20120706,25.1855,26.3886,25.1855,26.3886,86590
SJS,20120709,26.3886,26.8699,25.1855,25.1855,43420
SJS,20120710,25.1855,25.3459,24.2230,24.2230,80060
SJS,20120711,24.2230,24.9449,24.0626,24.3834,20010
SJS,20120712,24.3834,25.0251,24.3834,25.0251,23160
SJS,20120713,25.0251,26.0678,25.0251,26.0678,56200
SJS,20120716,26.0678,26.0678,25.5063,26.0678,66390
SJS,20120717,26.0678,27.0303,24.9449,27.0303,64470
SJS,20120718,27.0303,27.0303,25.7469,26.0678,39150
SJS,20120719,26.0678,26.2282,24.9449,26.1480,99800
SJS,20120720,26.1480,26.7094,26.0678,26.0678,117030
SJS,20120723,26.0678,26.0678,25.2657,25.2657,19040
SJS,20120724,25.2657,25.2657,24.6240,24.7042,51580
SJS,20120725,24.7042,24.8646,23.8219,24.0626,99660
SJS,20120726,24.0626,24.7844,23.9021,24.4636,19120
SJS,20120727,24.4636,25.1053,23.9824,24.1428,136370
SJS,20120730,24.1428,25.1855,23.6615,24.8646,26630
SJS,20120731,24.8646,25.1053,24.7844,24.8646,107820
SJS,20120801,24.8646,24.8646,24.2230,24.3032,53070
SJS,20120802,24.3032,25.2657,24.3032,24.3032,15810
SJS,20120803,24.3032,24.3032,24.1428,24.3032,37860
SJS,20120806,24.3032,24.8646,24.3032,24.3834,39870
SJS,20120807,24.3834,24.4636,24.2230,24.2230,28020
SJS,20120808,24.2230,24.4636,24.1428,24.1428,14680
SJS,20120809,24.1428,24.2230,24.0626,24.1428,55580
SJS,20120810,24.1428,24.1428,23.7417,24.0626,38910
SJS,20120813,24.0626,24.0626,23.6615,23.8219,32700
SJS,20120814,23.8219,23.8219,23.4209,23.8219,51610
SJS,20120815,23.8219,23.8219,23.5011,23.5813,50490
SJS,20120816,23.5813,23.9824,23.3407,23.9824,20060
SJS,20120817,23.9824,24.0626,23.0199,23.9824,36660
SJS,20120820,23.9824,24.5438,23.4209,24.0626,20270
SJS,20120821,24.0626,24.0626,22.8594,22.8594,137860
SJS,20120822,22.8594,22.8594,21.7365,21.7365,236680
SJS,20120823,21.7365,21.7365,20.6938,20.6938,101710
SJS,20120824,20.6938,20.8542,19.7313,20.0521,192460
SJS,20120827,20.0521,20.0521,19.0896,19.0896,13200
SJS,20120828,19.0896,19.0896,18.2073,18.2073,134510
SJS,20120829,18.2073,19.0094,17.4855,18.9292,18760
SJS,20120830,18.9292,19.5709,18.2073,19.5709,60730
SJS,20120831,19.5709,20.4532,19.0094,20.4532,20900
SJS,20120904,20.4532,20.4532,19.6511,19.7313,23740
SJS,20120905,19.7313,19.8115,19.0896,19.8115,23290
SJS,20120906,19.8115,19.8115,18.9292,19.6511,19190
SJS,20120907,19.6511,19.6511,18.7688,19.0896,57300
SJS,20120910,19.0896,19.0896,18.2073,18.2073,131090
SJS,20120911,18.2073,18.2073,17.3250,17.3250,84550
SJS,20120912,17.3250,18.0469,16.6834,18.0469,44420
SJS,20120913,18.0469,18.3678,17.3250,18.2875,15560
SJS,20120914,18.2875,19.1698,18.2875,19.1698,36210
SJS,20120917,19.1698,20.0521,19.1698,20.0521,45570
SJS,20120918,20.0521,21.0146,19.0896,20.3730,290490
SJS,20120919,20.3730,20.8542,20.0521,20.8542,162370
SJS,20120920,20.8542,20.9344,19.9719,20.6938,175520
SJS,20120921,20.6938,20.8542,20.6136,20.7740,406190
SJS,20120924,20.7740,20.8542,19.8115,19.8115,34410
SJS,20120925,19.8115,19.8115,18.8490,18.8490,36520
SJS,20120926,18.8490,19.0094,18.4480,18.4480,13590
SJS,20120927,18.4480,18.4480,17.9667,18.0469,56490
SJS,20120928,18.0469,18.3678,18.0469,18.2875,31550
SJS,20121001,18.2875,18.4480,17.8865,18.1271,36470
SJS,20121002,18.1271,18.4480,18.0469,18.4480,43900
SJS,20121003,18.4480,19.0896,18.2875,18.4480,28290
SJS,20121004,18.4480,18.4480,18.1271,18.4480,17000
SJS,20121005,18.4480,18.8490,18.4480,18.8490,75320
SJS,20121008,18.8490,18.9292,18.2875,18.9292,25140
SJS,20121009,18.9292,19.4907,18.5282,19.3303,76810
