<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HAH,20161216,12.8199,12.9511,12.7216,12.7216,1580
HAH,20161219,12.7216,12.8855,12.7216,12.8855,390
HAH,20161220,12.8855,12.8855,12.6232,12.6232,6980
HAH,20161221,12.6232,12.7871,12.5904,12.6888,3400
HAH,20161222,12.6888,12.7543,12.6232,12.7216,60440
HAH,20161223,12.7216,12.7543,12.4920,12.5576,6940
HAH,20161226,12.5576,12.6232,12.5576,12.5904,20140
HAH,20161227,12.5904,12.7871,12.5576,12.7871,32910
HAH,20161228,12.7871,12.7871,12.5904,12.7543,83840
HAH,20161229,12.7543,12.8199,12.7216,12.7543,100530
HAH,20161230,12.7543,12.8527,12.6232,12.7216,16300
HAH,20170103,12.7216,12.8199,12.6560,12.6560,7870
HAH,20170104,12.6560,12.7871,12.6232,12.7871,103060
HAH,20170105,12.7871,12.7871,12.6232,12.7216,2010
HAH,20170106,12.7216,12.7543,12.4593,12.7543,4030
HAH,20170109,12.7543,12.7543,12.6232,12.6888,110
HAH,20170110,12.6888,12.6888,12.4593,12.6232,110
HAH,20170111,12.6232,12.6888,12.1970,12.5904,1590
HAH,20170112,12.5904,12.7543,12.5576,12.5576,60
HAH,20170113,12.5576,12.6560,12.4593,12.6232,910
HAH,20170116,12.6232,12.6232,12.4920,12.5740,360
HAH,20170117,12.5740,12.5904,12.5740,12.5904,510
HAH,20170118,12.5904,12.6232,12.4920,12.4920,45290
HAH,20170119,12.4920,12.6232,12.4920,12.4920,1510
HAH,20170120,12.4920,12.6232,12.4920,12.4920,11510
HAH,20170123,12.4920,12.7871,12.4593,12.4920,7320
HAH,20170124,12.4920,12.4920,12.4593,12.4593,3990
HAH,20170125,12.4593,12.4920,12.4593,12.4593,2450
HAH,20170202,12.4593,13.1150,12.4265,12.8527,34150
HAH,20170203,12.8527,12.8527,12.5248,12.6232,52690
HAH,20170206,12.6232,12.7871,12.5904,12.7543,9560
HAH,20170207,12.7543,12.8527,12.6232,12.6232,4400
HAH,20170208,12.6232,12.6232,12.6232,12.6232,0
HAH,20170209,12.6232,12.7871,12.6232,12.6232,1440
HAH,20170210,12.6232,12.6232,12.4593,12.4593,6050
HAH,20170213,12.4593,12.6232,12.4593,12.5904,5090
HAH,20170214,12.5904,12.8199,12.4593,12.5904,116460
HAH,20170215,12.5904,12.7543,12.5248,12.7543,5490
HAH,20170216,12.7543,12.7543,12.5576,12.5576,3170
HAH,20170217,12.5576,12.7871,12.5576,12.6560,21020
HAH,20170220,12.6560,12.7871,12.5576,12.7543,8480
HAH,20170221,12.7543,12.7543,12.6232,12.6232,9480
HAH,20170222,12.6232,13.1806,12.6232,13.1150,123120
HAH,20170223,13.1150,13.7380,13.1150,13.6888,52050
HAH,20170224,13.6888,13.6888,13.5085,13.6724,23480
HAH,20170227,13.6724,13.6724,13.1806,13.1970,18330
HAH,20170228,13.1970,13.1970,12.8855,12.8855,40890
HAH,20170301,12.8855,13.0494,12.7871,12.7871,17530
HAH,20170302,12.7871,13.0494,12.6560,13.0494,31100
HAH,20170303,13.0494,13.0494,12.7871,12.9839,2780
HAH,20170306,12.9839,13.0494,12.7543,12.9839,6200
HAH,20170307,12.9839,13.0494,12.9511,12.9511,22290
HAH,20170308,12.9511,13.0494,12.7871,13.0166,31330
HAH,20170309,13.0166,13.0166,12.8035,12.8199,14900
HAH,20170310,12.8199,13.5412,12.7871,12.9511,18910
HAH,20170313,12.9511,13.0166,12.7871,12.9511,2280
HAH,20170314,12.9511,13.3773,12.4920,12.9511,16200
HAH,20170315,12.9511,13.2134,12.7871,12.8199,7100
HAH,20170316,12.8199,12.9511,12.7871,12.9347,1740
HAH,20170317,12.9347,12.9511,12.7871,12.8855,19180
HAH,20170320,12.8855,13.1150,12.7871,12.9511,8220
HAH,20170321,12.9511,12.9839,12.7871,12.9511,11610
HAH,20170322,12.9511,13.0166,12.7871,12.9183,9170
HAH,20170323,12.9183,12.9183,12.8855,12.8855,10
HAH,20170324,12.8855,12.8855,12.5576,12.6560,1810
HAH,20170327,12.6560,12.8855,12.6232,12.8855,3110
HAH,20170328,12.8855,12.8855,12.7216,12.8855,2440
HAH,20170329,12.8855,12.8855,12.6232,12.7871,5710
HAH,20170330,12.7871,12.8855,12.7871,12.8527,190
HAH,20170331,12.8527,13.0822,12.6396,12.8855,4050
HAH,20170403,12.8855,13.0822,12.8855,13.0822,10
HAH,20170404,13.0822,13.0822,12.4920,12.9183,11590
HAH,20170405,12.9183,12.9183,12.7543,12.7543,2570
HAH,20170407,12.7543,12.7543,12.6560,12.6888,70360
HAH,20170410,12.6888,12.7871,12.6232,12.6560,14180
HAH,20170411,12.6560,12.7871,12.6232,12.6232,24380
HAH,20170412,12.6232,12.7543,12.5248,12.5576,17970
HAH,20170413,12.5576,12.9183,12.5576,12.6232,55160
HAH,20170414,12.6232,12.7871,12.4593,12.6232,82330
HAH,20170417,12.6232,13.2789,12.4920,12.4920,15250
HAH,20170418,12.4920,12.9347,12.4593,12.5248,470
HAH,20170419,12.5248,13.0166,12.4920,13.0166,44900
HAH,20170420,13.0166,13.0166,12.5412,12.8855,15910
HAH,20170421,12.8855,12.8855,12.6232,12.7871,4790
HAH,20170424,12.7871,12.9183,12.7216,12.7216,8000
HAH,20170425,12.7216,12.7216,12.5248,12.6232,13210
HAH,20170426,12.6232,12.6232,12.4920,12.4920,7870
HAH,20170427,12.4920,12.7871,12.4920,12.6232,20570
HAH,20170428,12.6232,12.9511,12.5576,12.6560,12100
HAH,20170503,12.6560,12.6560,12.1314,12.2625,17850
HAH,20170504,12.2625,12.4593,12.2625,12.3445,12030
HAH,20170505,12.3445,12.7216,12.2953,12.2953,20770
HAH,20170508,12.2953,12.5904,12.2953,12.4429,7480
HAH,20170509,12.4429,12.4593,12.2953,12.4265,20810
HAH,20170510,12.4265,12.4593,12.2953,12.3609,11690
HAH,20170511,12.3609,12.4593,11.9674,12.2953,53040
HAH,20170512,12.2953,12.2953,11.9674,12.1314,19610
HAH,20170515,12.1330,12.7872,12.1232,12.2953,26810
HAH,20170516,12.2953,12.6888,12.2953,12.5904,6070
HAH,20170517,12.5904,12.5904,12.1970,12.3937,10410
HAH,20170518,12.3937,12.3937,12.1970,12.2953,10900
HAH,20170519,12.2953,12.3199,11.8527,11.8527,10360
HAH,20170522,11.8527,12.1478,11.8527,12.0494,18380
HAH,20170523,12.0494,12.1478,11.7543,12.1478,10410
HAH,20170524,12.1478,12.1478,11.8527,12.0494,380
HAH,20170525,12.0494,12.0494,11.7789,11.9265,4830
HAH,20170526,11.9265,11.9265,11.3117,11.5576,29600
HAH,20170529,11.5576,11.6068,11.5084,11.5084,10300
HAH,20170530,11.5084,11.7052,11.3609,11.7052,45590
HAH,20170531,11.7052,11.9019,11.5084,11.7543,3860
HAH,20170601,11.7543,11.8035,11.6068,11.6068,3840
HAH,20170602,11.6068,11.6068,11.3117,11.6068,25460
HAH,20170605,11.6068,11.6068,11.5576,11.6068,1710
HAH,20170606,11.6068,11.6068,11.3117,11.3609,137610
HAH,20170607,11.3609,11.5576,11.3117,11.3609,39290
HAH,20170608,11.3609,11.5576,11.3117,11.5084,13740
HAH,20170609,11.5084,11.5084,11.3117,11.4593,25540
HAH,20170612,11.4593,11.7052,11.3609,11.4101,13590
HAH,20170613,11.4101,11.4101,11.2625,11.4101,17420
HAH,20170614,11.4101,11.8035,11.3363,11.6068,25080
HAH,20170615,11.6068,11.8527,11.0658,11.7543,75780
HAH,20170616,11.7543,11.9019,11.5576,11.8035,33390
HAH,20170619,11.8035,11.9511,11.6068,11.8035,14940
HAH,20170620,11.8035,11.8035,11.4593,11.5576,69770
HAH,20170621,11.5576,11.8035,11.3117,11.8035,27590
HAH,20170622,11.8035,11.8035,11.3117,11.5576,25930
HAH,20170623,11.5576,11.7052,11.3117,11.5084,50570
HAH,20170626,11.5084,11.5084,11.2134,11.4101,40810
HAH,20170627,11.4101,11.4101,11.2134,11.3117,47340
HAH,20170628,11.3117,11.5576,11.2625,11.3117,134640
HAH,20170629,11.3117,11.4593,11.2625,11.4593,19830
HAH,20170630,11.4593,11.4593,11.3117,11.4101,24440
HAH,20170703,11.4101,11.4593,11.3117,11.3117,33940
HAH,20170704,11.3117,11.3609,11.2625,11.3117,10100
HAH,20170705,11.3117,11.3117,11.1888,11.2134,127880
HAH,20170706,11.2134,11.4101,11.2134,11.3363,301940
HAH,20170707,11.3363,11.3609,11.2871,11.3363,306950
HAH,20170710,11.3363,11.3609,11.2871,11.3609,43790
HAH,20170711,11.3609,11.3609,11.1888,11.1888,53830
HAH,20170712,11.1888,11.3117,11.1642,11.3117,59160
HAH,20170713,11.3117,11.3609,11.2625,11.3117,12020
HAH,20170714,11.3117,11.3609,11.2625,11.3609,45030
HAH,20170717,11.3609,11.4101,11.3117,11.3117,146260
HAH,20170718,11.3117,11.3117,11.2871,11.3117,14590
HAH,20170719,11.3117,11.4839,11.2625,11.2625,35120
HAH,20170720,11.2625,11.4101,11.2134,11.3117,94430
HAH,20170721,11.3117,11.4593,11.3117,11.3855,33600
HAH,20170724,11.3855,11.3855,11.2379,11.2871,27210
HAH,20170725,11.2871,11.4101,11.2625,11.2625,1620
HAH,20170726,11.2625,11.2871,11.1396,11.2625,21890
HAH,20170727,11.2625,11.2625,11.1642,11.2379,3180
HAH,20170728,11.2379,11.2625,11.1888,11.2134,15060
HAH,20170731,11.2134,11.9757,11.0658,11.5576,70760
HAH,20170801,11.5576,11.9019,11.5576,11.7052,138560
HAH,20170802,11.7052,11.8035,11.5084,11.8035,76040
HAH,20170803,11.8035,11.8035,11.5576,11.7543,31770
HAH,20170804,11.7543,11.7789,11.6560,11.6560,38100
HAH,20170807,11.6560,11.6560,11.5576,11.6068,15440
HAH,20170808,11.6068,11.6068,11.4593,11.4593,1390
HAH,20170809,11.4593,11.4593,11.2134,11.3609,10850
HAH,20170810,11.3609,11.5084,11.3363,11.3363,11420
HAH,20170811,11.3363,11.3363,11.2625,11.3117,10270
HAH,20170814,11.3117,11.3609,11.3117,11.3117,8260
HAH,20170815,11.3117,11.3117,11.2134,11.3117,2840
HAH,20170816,11.3117,11.5084,11.2625,11.3609,15090
HAH,20170817,11.3609,11.3609,11.2625,11.3117,5000
HAH,20170818,11.3117,11.4101,11.2134,11.3117,3080
HAH,20170821,11.3117,11.3117,11.2134,11.2134,13170
HAH,20170822,11.2134,11.3117,11.1642,11.3117,2000
HAH,20170823,11.3117,11.4101,11.3117,11.3117,29050
HAH,20170824,11.3117,11.3117,11.2134,11.3117,2490
HAH,20170825,11.3117,11.3117,11.2379,11.2625,2370
HAH,20170828,11.2625,11.3609,11.2625,11.3117,2090
HAH,20170829,11.3117,11.3117,11.2134,11.2134,6570
HAH,20170830,11.2134,11.3609,11.1642,11.2134,14290
HAH,20170831,11.2134,11.2625,11.1642,11.2625,11520
HAH,20170901,11.2625,11.3117,11.1888,11.3117,1400
HAH,20170905,11.3117,11.3117,11.2625,11.3117,3350
HAH,20170906,11.3117,11.3117,11.3117,11.3117,60
HAH,20170907,11.3117,11.3117,11.2134,11.2625,15370
HAH,20170908,11.2625,11.3117,11.2625,11.3117,8270
HAH,20170911,11.3117,11.3117,11.1642,11.2134,18750
HAH,20170912,11.2134,11.2134,11.1642,11.2134,2020
HAH,20170913,11.2134,11.2625,11.1888,11.2625,690
HAH,20170914,11.2625,11.2625,11.1642,11.2625,7770
HAH,20170915,11.2625,11.2625,11.0658,11.2134,7270
HAH,20170918,11.2134,11.2625,11.2134,11.2625,2640
HAH,20170919,11.2625,11.2625,11.1642,11.1642,22830
HAH,20170920,11.1642,11.2871,11.1642,11.2871,15800
HAH,20170921,11.2871,12.0740,11.2871,11.3609,1350
HAH,20170922,11.3609,11.5576,11.2134,11.3609,10360
HAH,20170925,11.3609,11.3609,11.2625,11.3609,34880
HAH,20170926,11.3609,11.3609,11.1642,11.3117,44270
HAH,20170927,11.3117,11.3855,11.1642,11.2134,10090
HAH,20170928,11.2134,11.3609,11.2134,11.3117,6270
HAH,20170929,11.3117,11.3363,11.3117,11.3117,4350
HAH,20171002,11.3117,11.3117,11.3117,11.3117,70
HAH,20171003,11.3117,11.3117,11.1150,11.2379,6730
HAH,20171004,11.2379,11.2625,11.2379,11.2379,7200
HAH,20171005,11.2379,11.2871,11.2379,11.2625,17840
HAH,20171006,11.2625,11.3117,11.2134,11.2871,14700
HAH,20171009,11.2871,11.5084,11.2625,11.3117,125700
HAH,20171010,11.3117,11.5084,11.3117,11.3363,44390
HAH,20171011,11.3363,11.8527,11.2871,11.8035,107920
HAH,20171012,11.8035,12.2953,11.8035,11.9757,132890
HAH,20171013,11.9757,11.9757,11.5084,11.7543,48030
HAH,20171016,11.7543,11.8527,11.7052,11.7789,31970
HAH,20171017,11.7789,11.8035,11.6560,11.7543,27220
HAH,20171018,11.7543,12.1478,11.6560,11.8035,97540
HAH,20171019,11.8035,11.9757,11.6560,11.8035,39730
HAH,20171020,11.8035,11.8035,11.7052,11.8035,23840
HAH,20171023,11.8035,11.8035,11.4101,11.6806,32800
HAH,20171024,11.6806,11.7298,11.4593,11.6806,25240
HAH,20171025,11.6806,11.7052,11.4593,11.7052,20090
HAH,20171026,11.7052,11.7052,11.4839,11.7052,14900
HAH,20171027,11.7052,11.7052,11.5576,11.6068,10890
HAH,20171030,11.6068,11.6560,11.3117,11.5576,10410
HAH,20171031,11.5576,11.7052,11.5576,11.6068,36460
HAH,20171101,11.6068,11.6560,11.6068,11.6560,5010
HAH,20171102,11.6560,11.6560,11.3117,11.3117,30910
HAH,20171103,11.3117,11.5576,11.3117,11.5576,95060
HAH,20171106,11.5576,11.5822,11.5330,11.5330,7870
HAH,20171107,11.5330,11.5576,11.4347,11.4347,10200
HAH,20171108,11.4347,12.0494,11.4347,11.8035,104330
HAH,20171109,11.8035,11.8035,11.5576,11.5576,26230
HAH,20171110,11.5576,11.6806,11.5576,11.6314,36020
HAH,20171113,11.6314,11.9019,11.5576,11.9019,163450
HAH,20171114,11.9019,12.0045,11.7993,11.7993,28750
HAH,20171115,11.7993,11.7993,11.5428,11.6454,14730
HAH,20171116,11.6454,11.6454,11.0298,11.6454,23400
HAH,20171117,11.6454,11.6454,11.1837,11.4402,57130
HAH,20171120,11.4402,11.4402,11.1837,11.1837,23640
HAH,20171121,11.1837,11.2863,11.0298,11.1067,29990
HAH,20171122,11.1067,11.1067,10.9528,10.9528,17740
HAH,20171123,10.9528,11.0298,10.7733,10.9528,76830
HAH,20171124,10.9528,10.9528,10.5168,10.8502,72760
HAH,20171127,10.8502,10.8502,10.5681,10.7733,36520
HAH,20171128,10.7733,10.7733,10.7733,10.7733,17680
HAH,20171129,10.7733,11.0298,10.7733,10.8759,119900
HAH,20171130,10.8759,11.0298,10.7733,10.7733,70650
HAH,20171201,10.7733,10.8759,10.5937,10.7733,154900
HAH,20171204,10.7733,10.9272,10.6707,10.6707,168940
HAH,20171205,10.6707,10.9528,10.6707,10.9528,150920
HAH,20171206,10.9528,11.0041,10.7476,10.7733,103690
HAH,20171207,10.7733,10.8759,10.7220,10.8502,71790
HAH,20171208,10.8502,10.8502,10.6450,10.7476,38580
HAH,20171211,10.7476,10.7476,10.5681,10.5681,60000
HAH,20171212,10.5681,10.6194,10.1576,10.3116,91180
HAH,20171213,10.3116,10.3116,10.1063,10.2603,22910
HAH,20171214,10.2603,10.3116,10.2346,10.2603,16420
HAH,20171215,10.2603,10.7733,10.2346,10.5168,62460
HAH,20171218,10.5168,10.5168,10.2603,10.3629,35610
HAH,20171219,10.3629,10.7476,10.2603,10.4911,158080
HAH,20171220,10.4911,10.5168,10.2603,10.5168,120470
HAH,20171221,10.5168,10.5168,10.2603,10.4398,194020
HAH,20171222,10.4398,10.4398,10.2090,10.2603,49870
HAH,20171225,10.2603,10.5168,10.0037,10.0037,87150
HAH,20171226,10.0037,10.2346,9.9524,10.0294,14250
HAH,20171227,10.0294,10.2090,10.0037,10.0294,63960
HAH,20171228,10.0294,10.2603,10.0294,10.1320,24620
HAH,20171229,10.1320,10.3885,10.1320,10.2603,68220
HAH,20180102,10.2603,10.4911,10.2090,10.3629,34220
HAH,20180103,10.3629,10.4911,10.2090,10.4911,113260
HAH,20180104,10.4911,11.0298,10.4911,10.7733,301480
HAH,20180105,10.7733,10.7733,10.2603,10.2603,171640
HAH,20180108,10.2603,10.3116,10.1063,10.2603,511960
HAH,20180109,10.2603,10.2603,10.1576,10.2090,207920
HAH,20180110,10.2090,10.2603,10.1576,10.2603,96670
HAH,20180111,10.2603,10.3116,10.0037,10.2603,169250
HAH,20180112,10.2603,10.3116,10.1576,10.2603,52530
HAH,20180115,10.2603,10.2603,10.1576,10.2603,63690
HAH,20180116,10.2603,10.2603,10.1576,10.2090,45480
HAH,20180117,10.2090,10.2346,10.1063,10.2090,23310
HAH,20180118,10.2090,10.2090,10.0037,10.1576,33510
HAH,20180119,10.1576,10.2090,9.6446,10.1576,121180
HAH,20180122,10.1576,10.1576,9.7472,9.7985,26480
HAH,20180125,9.7985,10.0294,9.2342,9.6446,291340
HAH,20180126,9.6446,9.7472,9.4907,9.5677,4280
HAH,20180129,9.5677,9.6446,9.1829,9.2342,98400
HAH,20180130,9.2342,9.3881,9.0290,9.0547,43920
HAH,20180131,9.0547,9.4907,9.0547,9.2086,568950
HAH,20180201,9.2086,9.4651,9.1060,9.1060,74120
HAH,20180202,9.1060,9.3368,8.9777,9.0803,54530
HAH,20180205,9.0803,9.2086,8.4647,8.4647,282530
HAH,20180206,8.4647,8.4647,7.8747,8.3878,336330
HAH,20180207,8.3878,8.7212,8.2082,8.2082,256730
HAH,20180208,8.2082,8.4647,8.2082,8.4391,405370
HAH,20180209,8.4391,8.4647,8.1312,8.3108,103200
HAH,20180212,8.3108,8.3621,8.0543,8.3108,71400
HAH,20180213,8.3108,8.7212,8.3108,8.5160,78910
HAH,20180221,8.5160,8.7212,8.5160,8.7212,58720
HAH,20180222,8.7212,9.1829,8.6186,9.1829,172510
HAH,20180223,9.1829,9.4907,9.1829,9.3368,119150
HAH,20180226,9.3368,9.5933,9.0803,9.5164,265320
HAH,20180227,9.5164,9.5164,9.1829,9.3625,59720
HAH,20180228,9.3625,9.3625,9.1316,9.1573,73180
HAH,20180301,9.1573,9.2855,9.0290,9.2342,92220
HAH,20180302,9.2342,9.2342,9.0803,9.0803,44210
HAH,20180305,9.0803,9.1829,9.0034,9.0803,46130
HAH,20180306,9.0803,9.1829,9.0290,9.0290,29360
HAH,20180307,9.0290,9.2342,8.9264,9.2086,50170
HAH,20180308,9.2086,9.4651,9.0803,9.1573,87430
HAH,20180309,9.1573,9.2342,9.1316,9.1829,21260
HAH,20180312,9.1829,9.2342,9.0290,9.1829,19800
HAH,20180313,9.1829,9.1829,9.0803,9.1829,51310
HAH,20180314,9.1829,9.1829,9.0290,9.1316,87300
HAH,20180315,9.1316,9.1829,9.0034,9.0290,113480
HAH,20180316,9.0290,9.1829,8.9777,9.1316,37320
HAH,20180319,9.1316,9.1316,8.7725,8.9777,77530
HAH,20180320,8.9777,8.9777,8.7725,8.9008,32790
HAH,20180321,8.9008,8.9777,8.6699,8.6699,122160
HAH,20180322,8.6699,8.7725,8.6186,8.6699,36160
HAH,20180323,8.6699,8.6699,8.4647,8.6186,36730
HAH,20180326,8.6186,8.6699,8.5160,8.5673,22550
HAH,20180327,8.5673,8.6186,8.4134,8.5160,92150
HAH,20180328,8.5160,8.5160,8.3621,8.4134,108700
HAH,20180329,8.4134,8.5160,8.3621,8.3621,38210
HAH,20180330,8.3621,8.3621,8.3108,8.3108,50890
HAH,20180402,8.3108,8.4647,8.3108,8.4134,74070
HAH,20180403,8.4134,8.4391,8.2595,8.3621,65160
HAH,20180404,8.3621,8.4647,8.3108,8.3108,53120
HAH,20180405,8.3108,8.3108,8.0030,8.2082,157620
HAH,20180406,8.2082,8.3621,8.2082,8.2595,21800
HAH,20180409,8.2595,8.3621,8.2595,8.3108,60290
HAH,20180410,8.3108,8.3621,8.2595,8.3108,52180
HAH,20180411,8.3108,8.3108,8.1569,8.3108,55380
HAH,20180412,8.3108,8.3621,8.1826,8.2082,38020
HAH,20180413,8.2082,8.4391,8.2082,8.2082,41800
HAH,20180416,8.2082,8.2595,7.9517,8.1312,165520
HAH,20180417,8.1312,8.5673,7.8491,8.1056,192620
HAH,20180418,8.1056,8.2082,7.9773,8.1056,4940
HAH,20180419,8.1056,8.1569,8.1056,8.1569,14660
HAH,20180420,8.1569,8.1826,8.1056,8.1312,22710
HAH,20180423,8.1312,8.1826,8.1056,8.1056,47980
HAH,20180424,8.1056,8.1056,7.9004,7.9004,38240
HAH,20180426,7.9004,8.2082,7.7465,8.0799,117230
HAH,20180427,8.0799,8.0799,7.7978,8.0543,22480
HAH,20180502,8.0562,8.4626,7.7945,7.7945,120770
HAH,20180503,7.7945,8.0450,7.6831,7.7945,65280
HAH,20180504,7.7945,7.8502,7.7667,7.8223,19620
HAH,20180507,7.8223,7.9615,7.6275,7.6831,127620
HAH,20180508,7.6831,7.7667,7.6275,7.6831,60660
HAH,20180509,7.6831,7.7945,7.6553,7.7945,14520
HAH,20180510,7.7945,7.7945,7.6831,7.6831,39540
HAH,20180511,7.6831,7.7667,7.6831,7.7667,21620
HAH,20180514,7.7667,7.8502,7.7388,7.7667,13830
HAH,20180515,7.7667,7.9894,7.7667,7.8780,38460
HAH,20180516,7.8780,8.0450,7.7945,7.8780,7360
HAH,20180517,7.8780,7.9615,7.7945,7.8780,9310
HAH,20180518,7.8780,7.9615,7.7945,7.9058,140510
HAH,20180521,7.9058,7.9058,7.7945,7.9058,141950
HAH,20180522,7.9058,7.9058,7.7388,7.7388,49020
HAH,20180523,7.7388,7.8502,7.7388,7.7667,42600
HAH,20180524,7.7667,7.7945,7.7388,7.7945,15360
HAH,20180525,7.7945,7.7945,7.7110,7.7110,21650
HAH,20180528,7.7110,7.7667,7.5161,7.7110,50390
HAH,20180529,7.7110,7.9058,7.6831,7.7945,59650
HAH,20180530,7.7945,7.8502,7.7110,7.8502,46160
HAH,20180531,7.8502,7.9058,7.7388,7.9058,93820
HAH,20180601,7.9058,7.9058,7.7945,7.9058,56540
HAH,20180604,7.9058,7.9337,7.7945,7.9058,52920
HAH,20180605,7.9058,7.9615,7.9058,7.9615,38350
HAH,20180606,7.9615,7.9615,7.8780,7.8780,69870
HAH,20180607,7.8780,7.9337,7.8223,7.8502,54660
HAH,20180608,7.8502,7.8780,7.7388,7.7945,117930
HAH,20180611,7.7945,7.9337,7.7945,7.7945,45580
HAH,20180612,7.7945,8.2399,7.7945,8.1842,557830
HAH,20180613,8.1842,8.2956,7.9058,7.9058,242300
HAH,20180614,7.9058,8.1285,7.9058,7.9894,404720
HAH,20180615,7.9894,8.5461,7.9894,8.5183,612770
HAH,20180618,8.5183,8.7688,8.3512,8.4069,294590
HAH,20180619,8.4069,8.4069,7.8223,8.0450,227090
HAH,20180620,8.0450,8.1285,7.8223,7.9058,253570
HAH,20180621,7.9058,7.9058,7.6275,7.7945,296190
HAH,20180622,7.7945,7.9058,7.6275,7.8780,114220
HAH,20180625,7.8780,7.9337,7.6831,7.7110,156390
HAH,20180626,7.7110,7.8502,7.6831,7.6831,66870
HAH,20180627,7.6831,7.7945,7.6831,7.6831,102780
HAH,20180628,7.6831,7.7388,7.6275,7.6275,128720
HAH,20180629,7.6275,7.6831,7.5161,7.5161,326220
HAH,20180702,7.5161,7.5161,7.1264,7.1264,203100
HAH,20180703,7.1264,7.2377,6.9594,6.9594,140680
HAH,20180704,6.9594,7.1542,6.9594,7.1264,65720
HAH,20180705,7.1264,7.1542,6.9594,6.9594,75900
HAH,20180706,6.9594,7.1264,6.9594,6.9872,129260
HAH,20180709,6.9872,7.1264,6.9594,6.9872,90960
HAH,20180710,6.9872,7.2377,6.9872,7.1542,62760
HAH,20180711,7.1542,7.1542,6.9872,7.0429,100830
HAH,20180712,7.0429,7.0986,7.0150,7.0707,21600
HAH,20180713,7.0707,7.2934,7.0707,7.2934,43330
HAH,20180716,7.2934,7.3491,7.1821,7.2934,14740
HAH,20180717,7.2934,7.2934,7.1542,7.1821,48540
HAH,20180718,7.1821,7.2934,7.1542,7.2934,47270
HAH,20180719,7.2934,7.2934,7.1821,7.2099,60220
HAH,20180720,7.2099,7.6831,7.2099,7.5996,58850
HAH,20180723,7.5996,7.7388,7.4604,7.6831,71560
HAH,20180724,7.6831,7.7667,7.5161,7.5718,140670
HAH,20180725,7.5718,7.5996,7.5161,7.5440,18680
HAH,20180726,7.5440,7.5440,7.4048,7.5161,30500
HAH,20180727,7.5161,7.5161,7.3491,7.4604,25160
HAH,20180730,7.4604,7.5440,7.4048,7.5440,15290
HAH,20180731,7.5440,7.5440,7.4604,7.4604,55410
HAH,20180801,7.4604,7.5718,7.4048,7.5161,96660
HAH,20180802,7.5161,7.5718,7.2656,7.4604,153110
HAH,20180803,7.4604,7.4883,7.2934,7.4883,101950
HAH,20180806,7.4883,7.4883,7.2934,7.4604,41570
HAH,20180807,7.4604,7.4604,7.2377,7.4048,65400
HAH,20180808,7.4048,7.4326,7.2934,7.2934,43820
HAH,20180809,7.2934,7.4048,7.2934,7.3213,71880
HAH,20180810,7.3213,7.3213,7.1264,7.1264,212290
HAH,20180813,7.1264,7.4048,7.1264,7.2656,141970
HAH,20180814,7.2656,7.3769,7.1542,7.2656,5200
HAH,20180815,7.2656,7.2656,7.1821,7.1821,30220
HAH,20180816,7.1821,7.2099,7.1264,7.1542,35930
HAH,20180817,7.1542,7.2934,7.1542,7.2934,39810
HAH,20180820,7.2934,7.2934,7.0707,7.0986,127350
HAH,20180821,7.0986,7.2377,7.0986,7.2099,51120
HAH,20180822,7.2099,7.2934,7.1821,7.2099,60950
HAH,20180823,7.2099,7.2934,7.1821,7.2377,56360
HAH,20180824,7.2377,7.3213,7.2099,7.2377,43130
HAH,20180827,7.2377,7.2377,7.1821,7.2099,64890
HAH,20180828,7.2099,7.2377,7.1821,7.2099,60440
HAH,20180829,7.2099,7.2377,7.1821,7.2377,42640
HAH,20180830,7.2377,7.2377,7.1542,7.2377,37460
HAH,20180831,7.2377,7.2656,7.1542,7.2099,76450
HAH,20180904,7.2099,7.2934,7.1821,7.2099,68130
HAH,20180905,7.2099,7.2377,7.0986,7.1542,38610
HAH,20180906,7.1542,7.1821,7.1264,7.1264,23640
HAH,20180907,7.1264,7.1821,7.0986,7.1821,45700
HAH,20180910,7.1821,7.1821,7.0986,7.1542,28270
HAH,20180911,7.1542,7.1821,7.1264,7.1542,15800
HAH,20180912,7.1542,7.2934,7.1542,7.2656,69110
HAH,20180913,7.2656,7.2656,7.1821,7.2377,54590
HAH,20180914,7.2377,7.2656,7.1821,7.2377,27330
HAH,20180917,7.2377,7.2377,7.1821,7.1821,22290
HAH,20180918,7.1821,7.5161,7.1542,7.4883,123500
HAH,20180919,7.4883,7.7110,7.4883,7.5718,238860
HAH,20180920,7.5718,7.7110,7.4604,7.5440,67520
HAH,20180921,7.5440,7.5718,7.5161,7.5440,43190
HAH,20180924,7.5440,7.6275,7.5161,7.5996,113160
HAH,20180925,7.5996,7.6275,7.5440,7.5718,52880
HAH,20180926,7.5718,7.7388,7.5440,7.7388,147600
HAH,20180927,7.7388,7.7667,7.6275,7.6831,65770
HAH,20180928,7.6831,7.7110,7.6275,7.7110,71580
HAH,20181001,7.7110,7.7110,7.5718,7.5718,107170
HAH,20181002,7.5718,7.5996,7.4048,7.4048,72720
HAH,20181003,7.4048,7.5161,7.4048,7.4604,54820
HAH,20181004,7.4604,7.5161,7.3491,7.4048,136790
HAH,20181005,7.4048,7.9058,7.4048,7.9058,382760
HAH,20181008,7.9058,8.4348,7.9058,8.2677,509850
