<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVE,20170718,6.32,6.32,6.23,6.32,39200,7.10,7.10,7.00,7.10,0,4500,0
PVE,20170717,6.32,6.32,6.32,6.32,44630,7.10,7.10,7.10,7.10,0,0,100
PVE,20170714,6.32,6.41,6.23,6.32,45110,7.10,7.20,7.00,7.10,0,0,28200
PVE,20170713,6.32,6.32,6.23,6.23,66000,7.10,7.10,7.00,7.00,0,0,42800
PVE,20170712,6.23,6.41,6.23,6.32,75200,7.00,7.20,7.00,7.10,0,1000,60000
PVE,20170711,6.32,6.32,6.23,6.23,110300,7.10,7.10,7.00,7.00,0,1800,42100
PVE,20170710,6.50,6.50,6.32,6.41,39105,7.30,7.30,7.10,7.20,0,0,25300
PVE,20170707,7.04,7.13,6.50,6.68,188800,7.90,8.00,7.30,7.50,0,0,20600
PVE,20170706,6.23,6.85,6.14,6.86,490100,7.00,7.70,6.90,7.70,0,0,110100
PVE,20170705,6.14,6.32,6.14,6.23,83907,6.90,7.10,6.90,7.00,0,0,21000
PVE,20170704,6.14,6.23,6.14,6.23,22827,6.90,7.00,6.90,7.00,0,0,0
PVE,20170703,6.23,6.23,6.14,6.14,38623,7.00,7.00,6.90,6.90,0,0,0
PVE,20170630,6.23,6.23,6.14,6.23,6800,7.00,7.00,6.90,7.00,0,0,0
PVE,20170629,6.23,6.23,6.14,6.23,57400,7.00,7.00,6.90,7.00,0,26000,0
PVE,20170628,6.14,6.23,6.14,6.23,7000,6.90,7.00,6.90,7.00,0,0,100
PVE,20170627,6.23,6.23,6.14,6.14,32900,7.00,7.00,6.90,6.90,0,0,0
PVE,20170626,6.14,6.32,6.14,6.23,88170,6.90,7.10,6.90,7.00,0,0,0
PVE,20170623,6.14,6.23,6.14,6.23,83587,6.90,7.00,6.90,7.00,0,0,0
PVE,20170622,6.14,6.23,6.14,6.14,25500,6.90,7.00,6.90,6.90,42900,0,0
PVE,20170621,6.14,6.23,6.14,6.23,71885,6.90,7.00,6.90,7.00,0,0,0
PVE,20170620,6.23,6.23,6.14,6.23,31004,7.00,7.00,6.90,7.00,0,0,100
PVE,20170619,6.23,6.23,6.14,6.14,26940,7.00,7.00,6.90,6.90,42900,100,0
PVE,20170616,6.14,6.23,6.14,6.23,28171,6.90,7.00,6.90,7.00,0,0,0
PVE,20170615,6.23,6.23,6.23,6.23,63995,7.00,7.00,7.00,7.00,0,2000,0
PVE,20170614,6.32,6.32,6.23,6.32,19700,7.10,7.10,7.00,7.10,0,0,0
PVE,20170613,6.23,6.32,6.14,6.32,62100,7.00,7.10,6.90,7.10,0,0,100
PVE,20170612,6.14,6.23,6.14,6.14,37600,6.90,7.00,6.90,6.90,0,5000,100
PVE,20170609,6.23,6.23,6.14,6.14,30100,7.00,7.00,6.90,6.90,0,0,0
PVE,20170608,6.23,6.32,6.14,6.23,57658,7.00,7.10,6.90,7.00,0,0,0
PVE,20170607,6.23,6.32,6.23,6.23,64714,7.00,7.10,7.00,7.00,0,0,0
PVE,20170606,6.23,6.23,6.23,6.23,38000,7.00,7.00,7.00,7.00,0,0,0
PVE,20170605,6.32,6.32,6.23,6.32,30204,7.10,7.10,7.00,7.10,0,0,0
PVE,20170602,6.23,6.32,6.23,6.32,84300,7.00,7.10,7.00,7.10,0,0,0
PVE,20170601,6.32,6.32,6.23,6.23,36707,7.10,7.10,7.00,7.00,0,0,0
PVE,20170531,6.23,6.32,6.23,6.32,48407,7.00,7.10,7.00,7.10,0,0,0
PVE,20170530,6.32,6.32,6.23,6.32,34200,7.10,7.10,7.00,7.10,0,0,0
PVE,20170529,6.23,6.32,6.23,6.23,37700,7.00,7.10,7.00,7.00,0,200,1800
PVE,20170526,6.32,6.41,6.23,6.32,36139,7.10,7.20,7.00,7.10,0,200,0
PVE,20170525,6.32,6.41,6.23,6.23,93530,7.10,7.20,7.00,7.00,0,200,0
PVE,20170524,6.32,6.32,6.23,6.32,26591,7.10,7.10,7.00,7.10,0,200,0
PVE,20170523,6.32,6.32,6.32,6.32,10832,7.10,7.10,7.10,7.10,0,0,0
PVE,20170522,6.41,6.41,6.32,6.32,57900,7.20,7.20,7.10,7.10,0,0,0
PVE,20170519,6.41,6.41,6.23,6.41,71302,7.20,7.20,7.00,7.20,0,0,0
PVE,20170518,6.23,6.41,6.23,6.23,37125,7.00,7.20,7.00,7.00,0,4600,0
PVE,20170517,6.41,6.41,6.32,6.32,9610,7.20,7.20,7.10,7.10,0,0,0
PVE,20170516,6.32,6.41,6.32,6.41,27826,7.10,7.20,7.10,7.20,0,700,0
PVE,20170515,6.32,6.41,6.23,6.32,95400,7.10,7.20,7.00,7.10,0,500,0
PVE,20170512,6.41,6.41,6.32,6.41,66674,7.20,7.20,7.10,7.20,0,0,0
PVE,20170511,6.41,6.41,6.32,6.41,33700,7.20,7.20,7.10,7.20,0,0,0
PVE,20170510,6.50,6.50,6.32,6.50,20100,7.30,7.30,7.10,7.30,0,0,0
PVE,20170509,6.32,6.41,6.23,6.41,86327,7.10,7.20,7.00,7.20,0,0,0
PVE,20170508,6.32,6.32,6.23,6.32,106323,7.10,7.10,7.00,7.10,0,0,0
PVE,20170505,6.41,6.41,6.23,6.32,42825,7.20,7.20,7.00,7.10,0,1600,1200
PVE,20170504,6.23,6.32,6.23,6.23,15900,7.00,7.10,7.00,7.00,0,0,0
PVE,20170503,6.41,6.41,6.23,6.23,93921,7.20,7.20,7.00,7.00,0,0,0
PVE,20170428,6.32,6.41,6.23,6.23,52100,7.10,7.20,7.00,7.00,0,0,0
PVE,20170427,6.41,6.41,6.32,6.32,51710,7.20,7.20,7.10,7.10,0,0,0
PVE,20170426,6.14,6.32,6.14,6.32,26700,6.90,7.10,6.90,7.10,0,100,0
PVE,20170425,6.23,6.32,6.14,6.14,42530,7.00,7.10,6.90,6.90,0,100,0
PVE,20170424,6.32,6.32,6.23,6.23,35100,7.10,7.10,7.00,7.00,0,0,0
PVE,20170421,6.32,6.32,6.23,6.32,9610,7.10,7.10,7.00,7.10,0,0,0
PVE,20170420,6.32,6.41,6.32,6.32,22500,7.10,7.20,7.10,7.10,0,0,0
PVE,20170419,6.32,6.41,6.32,6.41,42700,7.10,7.20,7.10,7.20,0,1000,0
PVE,20170418,6.32,6.41,6.23,6.41,64300,7.10,7.20,7.00,7.20,0,0,0
PVE,20170417,6.23,6.32,6.23,6.23,52200,7.00,7.10,7.00,7.00,0,0,0
PVE,20170414,6.41,6.41,6.23,6.41,66310,7.20,7.20,7.00,7.20,0,0,10
PVE,20170413,6.32,6.50,6.23,6.50,84300,7.10,7.30,7.00,7.30,0,0,0
PVE,20170412,6.23,6.32,6.23,6.23,75558,7.00,7.10,7.00,7.00,0,0,100
PVE,20170411,6.23,6.32,6.23,6.23,65500,7.00,7.10,7.00,7.00,0,0,0
PVE,20170410,6.23,6.32,6.14,6.23,65700,7.00,7.10,6.90,7.00,0,0,0
PVE,20170407,6.23,6.32,6.23,6.32,43320,7.00,7.10,7.00,7.10,0,0,0
PVE,20170405,6.14,6.23,6.14,6.23,66170,6.90,7.00,6.90,7.00,0,0,0
PVE,20170404,6.41,6.41,6.14,6.14,85663,7.20,7.20,6.90,6.90,0,0,0
PVE,20170403,6.50,6.50,6.23,6.23,62500,7.30,7.30,7.00,7.00,0,0,0
PVE,20170331,6.68,6.68,6.50,6.50,51600,7.50,7.50,7.30,7.30,0,0,0
PVE,20170330,6.50,6.85,6.32,6.50,136700,7.30,7.70,7.10,7.30,0,0,0
PVE,20170329,6.23,6.32,6.14,6.32,217502,7.00,7.10,6.90,7.10,0,0,10000
PVE,20170328,6.32,6.32,6.14,6.23,78500,7.10,7.10,6.90,7.00,0,0,0
PVE,20170327,6.50,6.50,6.32,6.32,75300,7.30,7.30,7.10,7.10,0,100,0
PVE,20170324,6.77,6.77,6.41,6.41,65800,7.60,7.60,7.20,7.20,0,0,0
PVE,20170323,6.41,6.68,6.41,6.59,68930,7.20,7.50,7.20,7.40,0,0,0
PVE,20170322,6.50,6.77,6.41,6.50,195004,7.30,7.60,7.20,7.30,0,0,0
PVE,20170321,6.86,6.86,6.68,6.68,76439,7.70,7.70,7.50,7.50,0,0,0
PVE,20170320,6.59,7.03,6.59,6.86,339585,7.40,7.90,7.40,7.70,0,0,0
PVE,20170317,5.97,6.41,5.97,6.41,375305,6.70,7.20,6.70,7.20,20000,0,0
PVE,20170316,5.97,5.97,5.88,5.88,44100,6.70,6.70,6.60,6.60,0,2500,0
PVE,20170315,5.96,6.05,5.87,5.97,90600,6.70,6.80,6.60,6.70,0,36100,0
PVE,20170314,6.05,6.05,5.87,6.05,7100,6.80,6.80,6.60,6.80,0,3400,0
PVE,20170313,6.14,6.14,5.96,6.05,19585,6.90,6.90,6.70,6.80,0,0,0
PVE,20170310,6.05,6.14,5.96,6.14,69000,6.80,6.90,6.70,6.90,0,0,0
PVE,20170309,6.14,6.14,6.05,6.05,45700,6.90,6.90,6.80,6.80,100000,3000,0
PVE,20170308,6.14,6.23,6.05,6.14,156400,6.90,7.00,6.80,6.90,0,0,0
PVE,20170307,6.23,6.23,6.14,6.14,34000,7.00,7.00,6.90,6.90,0,0,0
PVE,20170306,6.23,6.32,6.23,6.23,74140,7.00,7.10,7.00,7.00,0,0,0
PVE,20170303,5.97,6.24,5.97,6.23,157530,6.70,7.00,6.70,7.00,0,0,0
PVE,20170302,5.96,5.96,5.96,5.97,132400,6.70,6.70,6.70,6.70,0,0,0
PVE,20170301,6.05,6.05,5.96,6.05,80725,6.80,6.80,6.70,6.80,0,0,0
PVE,20170228,5.96,6.05,5.96,6.05,49245,6.70,6.80,6.70,6.80,0,0,0
PVE,20170227,6.06,6.06,5.97,6.05,45700,6.80,6.80,6.70,6.80,0,2800,0
PVE,20170224,6.05,6.05,5.96,5.97,40600,6.80,6.80,6.70,6.70,0,0,0
PVE,20170223,6.05,6.05,5.96,6.05,26100,6.80,6.80,6.70,6.80,0,0,0
PVE,20170222,6.05,6.14,6.05,6.14,74110,6.80,6.90,6.80,6.90,0,0,0
PVE,20170221,6.05,6.05,5.96,6.05,116550,6.80,6.80,6.70,6.80,0,0,0
PVE,20170220,5.97,6.15,5.97,6.05,43500,6.70,6.90,6.70,6.80,0,0,0
PVE,20170217,6.06,6.06,5.97,5.97,70600,6.80,6.80,6.70,6.70,0,0,0
PVE,20170216,5.97,6.06,5.88,5.97,73730,6.70,6.80,6.60,6.70,0,0,0
PVE,20170215,6.05,6.05,5.96,5.97,7300,6.80,6.80,6.70,6.70,0,0,0
PVE,20170214,6.05,6.14,6.05,6.05,58630,6.80,6.90,6.80,6.80,0,2200,0
PVE,20170213,5.70,6.06,5.70,6.05,89500,6.40,6.80,6.40,6.80,100000,0,0
PVE,20170210,5.61,5.70,5.61,5.70,19800,6.30,6.40,6.30,6.40,0,0,0
PVE,20170209,5.61,5.61,5.61,5.61,13800,6.30,6.30,6.30,6.30,0,0,0
PVE,20170208,5.61,5.70,5.43,5.61,45110,6.30,6.40,6.10,6.30,0,0,0
PVE,20170207,5.61,5.61,5.43,5.61,28005,6.30,6.30,6.10,6.30,0,0,0
PVE,20170206,5.52,5.70,5.52,5.70,10830,6.20,6.40,6.20,6.40,0,3800,0
PVE,20170203,5.61,5.61,5.43,5.61,2320,6.30,6.30,6.10,6.30,0,0,0
PVE,20170202,5.43,5.61,5.43,5.61,1100,6.10,6.30,6.10,6.30,0,0,0
PVE,20170125,5.52,5.52,5.34,5.43,21110,6.20,6.20,6.00,6.10,0,10,0
PVE,20170124,5.34,5.52,5.34,5.52,10300,6.00,6.20,6.00,6.20,0,0,0
PVE,20170123,5.52,5.52,5.34,5.34,10700,6.20,6.20,6.00,6.00,0,0,0
PVE,20170120,5.43,5.52,5.34,5.43,12885,6.10,6.20,6.00,6.10,0,0,0
PVE,20170119,5.43,5.43,5.43,5.43,10000,6.10,6.10,6.10,6.10,0,0,0
PVE,20170118,5.43,5.43,5.34,5.43,13200,6.10,6.10,6.00,6.10,0,0,0
PVE,20170117,5.43,5.43,5.43,5.43,2835,6.10,6.10,6.10,6.10,0,0,0
PVE,20170116,5.52,5.61,5.34,5.43,27000,6.20,6.30,6.00,6.10,0,0,0
PVE,20170113,5.52,5.52,5.52,5.52,5510,6.20,6.20,6.20,6.20,0,0,0
PVE,20170112,5.52,5.52,5.52,5.52,1100,6.20,6.20,6.20,6.20,0,0,0
PVE,20170111,5.52,5.52,5.43,5.52,18900,6.20,6.20,6.10,6.20,0,0,0
PVE,20170110,5.34,5.52,5.34,5.52,2500,6.00,6.20,6.00,6.20,0,0,0
PVE,20170109,5.52,5.52,5.52,5.52,25000,6.20,6.20,6.20,6.20,0,0,0
PVE,20170106,5.61,6.05,5.52,5.52,32500,6.30,6.80,6.20,6.20,0,0,0
PVE,20170105,5.52,5.52,5.52,5.52,8000,6.20,6.20,6.20,6.20,0,0,0
PVE,20170104,5.61,5.61,5.52,5.52,9000,6.30,6.30,6.20,6.20,0,0,0
PVE,20170103,5.43,5.52,5.43,5.52,16600,6.10,6.20,6.10,6.20,0,0,0
PVE,20161230,5.52,5.52,5.34,5.43,15800,6.20,6.20,6.00,6.10,0,0,0
PVE,20161229,5.61,5.61,5.34,5.34,15285,6.30,6.30,6.00,6.00,0,0,0
PVE,20161228,5.52,5.61,5.52,5.61,1950,6.20,6.30,6.20,6.30,0,0,0
PVE,20161226,5.43,5.61,5.43,5.61,12800,6.10,6.30,6.10,6.30,0,0,0
PVE,20161223,5.61,5.61,5.52,5.61,9200,6.30,6.30,6.20,6.30,0,0,0
PVE,20161222,5.61,5.70,5.52,5.70,17810,6.30,6.40,6.20,6.40,0,0,0
PVE,20161221,5.52,5.61,5.52,5.52,16300,6.20,6.30,6.20,6.20,0,0,0
PVE,20161220,5.61,5.70,5.61,5.70,12200,6.30,6.40,6.30,6.40,0,0,0
PVE,20161219,5.61,5.70,5.61,5.70,36900,6.30,6.40,6.30,6.40,0,0,0
PVE,20161216,5.61,5.61,5.52,5.61,5600,6.30,6.30,6.20,6.30,0,0,0
PVE,20161215,5.70,5.70,5.70,5.70,1100,6.40,6.40,6.40,6.40,0,0,0
PVE,20161214,5.61,5.79,5.52,5.70,46500,6.30,6.50,6.20,6.40,0,0,2000
PVE,20161213,5.61,5.61,5.61,5.61,100,6.30,6.30,6.30,6.30,0,0,0
PVE,20161212,5.61,5.70,5.61,5.70,1100,6.30,6.40,6.30,6.40,0,0,0
PVE,20161209,5.61,5.79,5.61,5.79,200,6.30,6.50,6.30,6.50,0,0,0
PVE,20161208,5.61,5.61,5.61,5.61,1000,6.30,6.30,6.30,6.30,0,0,0
PVE,20161207,5.70,5.79,5.70,5.79,23700,6.40,6.50,6.40,6.50,0,0,0
PVE,20161206,5.61,5.79,5.43,5.79,5000,6.30,6.50,6.10,6.50,0,0,0
PVE,20161205,5.70,5.70,5.70,5.70,14900,6.40,6.40,6.40,6.40,0,0,0
PVE,20161202,5.97,5.97,5.70,5.79,21200,6.70,6.70,6.40,6.50,0,0,0
PVE,20161201,5.79,5.97,5.70,5.97,39328,6.50,6.70,6.40,6.70,0,0,0
PVE,20161130,5.61,5.70,5.52,5.70,16900,6.30,6.40,6.20,6.40,0,0,900
PVE,20161129,5.70,5.70,5.61,5.61,1500,6.40,6.40,6.30,6.30,0,0,100
PVE,20161128,5.52,5.70,5.52,5.70,3600,6.20,6.40,6.20,6.40,0,0,0
PVE,20161125,5.61,5.70,5.52,5.70,6400,6.30,6.40,6.20,6.40,0,0,0
PVE,20161124,5.79,5.79,5.70,5.79,3600,6.50,6.50,6.40,6.50,0,0,0
PVE,20161123,5.79,5.88,5.79,5.88,3600,6.50,6.60,6.50,6.60,0,0,0
PVE,20161122,5.70,5.79,5.70,5.79,2200,6.40,6.50,6.40,6.50,0,0,0
PVE,20161121,5.61,5.79,5.61,5.79,17500,6.30,6.50,6.30,6.50,0,0,0
PVE,20161118,5.79,5.79,5.61,5.61,13831,6.50,6.50,6.30,6.30,0,0,0
PVE,20161117,5.79,5.79,5.79,5.79,707,6.50,6.50,6.50,6.50,0,0,0
PVE,20161116,5.70,5.79,5.61,5.79,9905,6.40,6.50,6.30,6.50,0,0,0
PVE,20161115,5.70,5.70,5.61,5.70,7500,6.40,6.40,6.30,6.40,0,0,0
PVE,20161114,5.70,5.79,5.70,5.79,8100,6.40,6.50,6.40,6.50,0,0,0
PVE,20161111,5.61,5.79,5.61,5.79,12145,6.30,6.50,6.30,6.50,0,0,0
PVE,20161110,5.52,5.79,5.52,5.79,20600,6.20,6.50,6.20,6.50,0,0,0
PVE,20161109,5.70,5.79,5.61,5.79,35800,6.40,6.50,6.30,6.50,0,0,0
PVE,20161108,5.70,5.79,5.70,5.79,46300,6.40,6.50,6.40,6.50,0,0,0
PVE,20161107,5.61,5.70,5.52,5.70,50300,6.30,6.40,6.20,6.40,0,0,0
PVE,20161104,5.61,5.61,5.52,5.52,2000,6.30,6.30,6.20,6.20,0,0,0
PVE,20161103,5.43,5.52,5.16,5.52,46600,6.10,6.20,5.80,6.20,7,0,0
PVE,20161102,5.79,5.88,5.44,5.61,28300,6.50,6.60,6.10,6.30,0,0,0
PVE,20161101,5.88,5.97,5.70,5.97,13900,6.60,6.70,6.40,6.70,0,0,0
PVE,20161031,5.96,5.96,5.87,5.97,12200,6.70,6.70,6.60,6.70,0,0,0
PVE,20161028,6.14,6.14,5.96,6.05,20119,6.90,6.90,6.70,6.80,0,0,0
PVE,20161027,6.05,6.14,6.05,6.14,16300,6.80,6.90,6.80,6.90,0,0,0
PVE,20161026,6.14,6.14,6.05,6.14,17500,6.90,6.90,6.80,6.90,0,0,0
PVE,20161025,6.23,6.23,5.96,6.14,36200,7.00,7.00,6.70,6.90,0,0,0
PVE,20161024,6.23,6.49,6.23,6.23,11600,7.00,7.30,7.00,7.00,0,0,0
PVE,20161021,6.05,6.14,6.05,6.05,19000,6.80,6.90,6.80,6.80,0,0,0
PVE,20161020,6.14,6.23,6.14,6.14,21050,6.90,7.00,6.90,6.90,0,0,0
PVE,20161019,6.14,6.14,6.14,6.14,16500,6.90,6.90,6.90,6.90,0,0,3000
PVE,20161018,6.14,6.23,6.14,6.23,12300,6.90,7.00,6.90,7.00,200000,0,0
PVE,20161017,6.23,6.41,6.14,6.14,14200,7.00,7.20,6.90,6.90,0,0,0
PVE,20161014,6.05,6.23,6.05,6.23,17600,6.80,7.00,6.80,7.00,0,0,0
PVE,20161013,6.23,6.23,6.05,6.23,21100,7.00,7.00,6.80,7.00,0,0,0
PVE,20161012,6.23,6.32,6.14,6.32,39309,7.00,7.10,6.90,7.10,0,0,0
PVE,20161011,6.23,6.32,6.23,6.32,33100,7.00,7.10,7.00,7.10,50,0,0
PVE,20161010,6.23,6.32,6.23,6.32,28705,7.00,7.10,7.00,7.10,200000,0,0
PVE,20161007,6.32,6.32,6.23,6.32,29086,7.10,7.10,7.00,7.10,0,0,0
PVE,20161006,6.50,6.50,6.23,6.32,31600,7.30,7.30,7.00,7.10,0,0,0
PVE,20161005,6.23,6.50,6.23,6.50,22405,7.00,7.30,7.00,7.30,0,0,0
PVE,20161004,6.23,6.50,6.23,6.50,2950,7.00,7.30,7.00,7.30,0,0,50
PVE,20161003,6.50,6.50,6.50,6.50,6000,7.30,7.30,7.30,7.30,0,0,0
PVE,20160930,6.50,6.50,6.32,6.41,13200,7.30,7.30,7.10,7.20,0,0,0
PVE,20160929,6.32,6.41,6.23,6.41,115387,7.10,7.20,7.00,7.20,0,0,0
PVE,20160928,6.23,6.23,6.14,6.23,41077,7.00,7.00,6.90,7.00,0,0,0
PVE,20160927,6.14,6.23,6.05,6.23,23700,6.90,7.00,6.80,7.00,0,0,0
PVE,20160926,6.23,6.23,6.14,6.23,24200,7.00,7.00,6.90,7.00,0,0,0
PVE,20160923,6.23,6.23,6.23,6.23,10000,7.00,7.00,7.00,7.00,0,0,0
PVE,20160922,6.23,6.41,6.23,6.23,26400,7.00,7.20,7.00,7.00,0,0,0
PVE,20160921,6.23,6.32,6.23,6.32,3310,7.00,7.10,7.00,7.10,0,0,0
PVE,20160920,6.23,6.23,6.23,6.23,2000,7.00,7.00,7.00,7.00,0,0,0
PVE,20160919,6.32,6.32,6.23,6.32,19155,7.10,7.10,7.00,7.10,0,0,0
PVE,20160916,6.23,6.32,6.14,6.32,5200,7.00,7.10,6.90,7.10,0,0,0
PVE,20160915,6.32,6.32,6.32,6.32,13252,7.10,7.10,7.10,7.10,0,0,0
PVE,20160914,6.32,6.41,6.32,6.41,22380,7.10,7.20,7.10,7.20,0,0,0
PVE,20160913,6.32,6.41,6.32,6.41,33800,7.10,7.20,7.10,7.20,0,0,0
PVE,20160912,6.23,6.32,6.23,6.32,5700,7.00,7.10,7.00,7.10,0,0,0
PVE,20160909,6.41,6.41,6.23,6.41,114600,7.20,7.20,7.00,7.20,0,0,0
PVE,20160908,6.41,6.50,6.41,6.41,61000,7.20,7.30,7.20,7.20,0,0,0
PVE,20160907,6.50,6.50,6.23,6.41,36700,7.30,7.30,7.00,7.20,0,0,0
PVE,20160906,6.41,6.50,6.41,6.50,10200,7.20,7.30,7.20,7.30,0,0,0
PVE,20160905,6.41,6.59,6.41,6.59,21200,7.20,7.40,7.20,7.40,0,0,0
PVE,20160901,6.32,6.40,6.32,6.32,140600,7.60,7.70,7.60,7.60,0,0,0
PVE,20160831,6.32,6.32,6.32,6.32,49715,7.60,7.60,7.60,7.60,0,0,0
PVE,20160830,6.33,6.33,6.24,6.32,25610,7.60,7.60,7.50,7.60,0,0,0
PVE,20160829,6.41,6.41,6.41,6.41,47014,7.70,7.70,7.70,7.70,0,200,0
PVE,20160826,6.49,6.49,6.32,6.41,79621,7.80,7.80,7.60,7.70,0,0,0
PVE,20160825,6.24,6.49,6.24,6.49,149643,7.50,7.80,7.50,7.80,0,0,0
PVE,20160824,6.07,6.24,6.07,6.24,27300,7.30,7.50,7.30,7.50,0,0,0
PVE,20160823,6.24,6.24,6.07,6.24,89000,7.50,7.50,7.30,7.50,0,9000,0
PVE,20160822,6.16,6.24,6.16,6.24,27700,7.40,7.50,7.40,7.50,0,0,0
PVE,20160819,6.16,6.24,6.08,6.24,106110,7.40,7.50,7.30,7.50,0,0,0
PVE,20160818,6.16,6.16,5.99,6.16,29610,7.40,7.40,7.20,7.40,0,0,0
PVE,20160817,6.07,6.15,5.99,6.16,38900,7.30,7.40,7.20,7.40,0,0,0
PVE,20160816,5.99,6.07,5.99,6.07,17950,7.20,7.30,7.20,7.30,0,0,0
PVE,20160815,5.99,5.99,5.74,5.99,29610,7.20,7.20,6.90,7.20,0,0,0
PVE,20160812,5.91,5.99,5.91,5.99,61500,7.10,7.20,7.10,7.20,0,0,0
PVE,20160811,5.74,5.91,5.66,5.91,98600,6.90,7.10,6.80,7.10,75,0,0
PVE,20160810,5.91,5.91,5.91,5.91,35000,7.10,7.10,7.10,7.10,0,0,0
PVE,20160809,5.91,5.91,5.83,5.91,5000,7.10,7.10,7.00,7.10,0,0,0
PVE,20160808,5.91,5.99,5.66,5.66,37800,7.10,7.20,6.80,6.80,0,0,0
PVE,20160805,5.91,6.07,5.57,5.91,50300,7.10,7.30,6.70,7.10,0,0,0
PVE,20160804,5.91,6.08,5.91,5.99,48612,7.10,7.30,7.10,7.20,0,0,0
PVE,20160803,5.91,5.99,5.82,5.91,102532,7.10,7.20,7.00,7.10,0,0,0
PVE,20160802,6.24,6.32,5.82,5.99,172000,7.50,7.60,7.00,7.20,0,0,0
PVE,20160801,6.32,6.32,6.07,6.24,28600,7.60,7.60,7.30,7.50,0,0,0
PVE,20160729,6.15,6.32,6.15,6.32,39100,7.40,7.60,7.40,7.60,0,0,0
PVE,20160728,6.33,6.33,6.24,6.32,41900,7.60,7.60,7.50,7.60,0,0,0
PVE,20160727,6.32,6.40,6.32,6.41,92907,7.60,7.70,7.60,7.70,0,0,0
PVE,20160726,6.32,6.32,6.24,6.32,55300,7.60,7.60,7.50,7.60,0,0,0
PVE,20160725,6.15,6.32,6.15,6.32,25400,7.40,7.60,7.40,7.60,0,0,0
PVE,20160722,6.24,6.40,5.99,6.32,65700,7.50,7.70,7.20,7.60,0,0,11300
PVE,20160721,6.24,6.32,6.24,6.32,50005,7.50,7.60,7.50,7.60,0,0,0
PVE,20160720,6.32,6.40,6.24,6.24,99615,7.60,7.70,7.50,7.50,0,0,0
PVE,20160719,6.24,6.41,6.24,6.32,41210,7.50,7.70,7.50,7.60,0,0,0
PVE,20160718,6.41,6.41,6.33,6.41,49060,7.70,7.70,7.60,7.70,0,0,0
PVE,20160715,6.33,6.41,6.33,6.41,116000,7.60,7.70,7.60,7.70,0,0,0
PVE,20160714,6.49,6.49,6.24,6.41,99800,7.80,7.80,7.50,7.70,0,0,0
PVE,20160713,6.49,6.49,6.41,6.49,163600,7.80,7.80,7.70,7.80,0,0,0
PVE,20160712,6.49,6.49,6.32,6.41,49930,7.80,7.80,7.60,7.70,0,0,0
PVE,20160711,6.57,6.57,6.32,6.32,57955,7.90,7.90,7.60,7.60,0,0,4200
PVE,20160708,6.49,6.57,6.41,6.49,104600,7.80,7.90,7.70,7.80,0,0,0
PVE,20160707,6.49,6.58,6.41,6.49,101530,7.80,7.90,7.70,7.80,50,0,0
PVE,20160706,6.57,6.57,6.40,6.41,69510,7.90,7.90,7.70,7.70,0,0,0
PVE,20160705,6.57,6.65,6.40,6.57,168400,7.90,8.00,7.70,7.90,0,0,0
PVE,20160704,6.49,6.57,6.49,6.57,106710,7.80,7.90,7.80,7.90,0,0,2000
PVE,20160701,6.49,6.58,6.41,6.49,87405,7.80,7.90,7.70,7.80,0,0,0
PVE,20160630,6.57,6.57,6.40,6.41,90710,7.90,7.90,7.70,7.70,0,4200,0
PVE,20160629,6.57,6.65,6.40,6.57,238810,7.90,8.00,7.70,7.90,0,0,5000
PVE,20160628,6.57,6.57,6.48,6.57,40920,7.90,7.90,7.80,7.90,0,0,0
PVE,20160627,6.73,6.73,6.40,6.65,112100,8.10,8.10,7.70,8.00,0,0,0
PVE,20160624,6.66,6.73,6.29,6.65,416400,9.00,9.10,8.50,9.00,0,0,3800
PVE,20160623,6.87,6.87,6.65,6.73,199340,9.30,9.30,9.00,9.10,10,0,0
PVE,20160622,6.80,6.80,6.73,6.80,170405,9.20,9.20,9.10,9.20,0,0,0
PVE,20160621,6.72,6.80,6.58,6.73,274350,9.10,9.20,8.90,9.10,0,5800,0
PVE,20160620,6.73,6.80,6.66,6.65,199665,9.10,9.20,9.00,9.00,0,0,5000
PVE,20160617,6.95,7.02,6.73,6.73,165100,9.40,9.50,9.10,9.10,0,0,0
PVE,20160616,7.02,7.02,6.88,6.95,341020,9.50,9.50,9.30,9.40,50,0,0
PVE,20160615,6.65,7.09,6.65,6.95,709070,9.00,9.60,9.00,9.40,0,0,0
PVE,20160614,6.51,6.65,6.51,6.65,217700,8.80,9.00,8.80,9.00,0,0,0
PVE,20160613,6.58,6.58,6.36,6.58,146790,8.90,8.90,8.60,8.90,0,0,0
PVE,20160610,6.73,6.73,6.58,6.73,203700,9.10,9.10,8.90,9.10,0,0,0
PVE,20160609,6.65,6.73,6.58,6.73,174110,9.00,9.10,8.90,9.10,0,0,0
PVE,20160608,6.43,6.65,6.43,6.58,311080,8.70,9.00,8.70,8.90,0,0,0
PVE,20160607,6.28,6.43,6.28,6.43,197870,8.50,8.70,8.50,8.70,0,0,10000
PVE,20160606,6.21,6.21,6.21,6.21,64900,8.40,8.40,8.40,8.40,0,0,10000
PVE,20160603,6.28,6.28,6.28,6.28,70280,8.50,8.50,8.50,8.50,0,0,0
