<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CVN,20171114,5.30,5.40,5.30,5.40,18800,5.30,5.40,5.30,5.40,0,0,0
CVN,20171113,5.40,5.50,5.30,5.30,40300,5.40,5.50,5.30,5.30,0,0,0
CVN,20171110,5.30,5.50,5.30,5.50,29100,5.30,5.50,5.30,5.50,0,0,0
CVN,20171109,5.00,5.30,4.80,5.30,21400,5.00,5.30,4.80,5.30,0,0,0
CVN,20171108,5.00,5.30,4.90,5.30,19000,5.00,5.30,4.90,5.30,0,0,0
CVN,20171107,5.20,5.30,5.10,5.30,23500,5.20,5.30,5.10,5.30,0,0,0
CVN,20171106,5.00,5.20,5.00,5.00,30900,5.00,5.20,5.00,5.00,0,0,0
CVN,20171103,5.10,5.20,4.80,5.00,48900,5.10,5.20,4.80,5.00,0,0,0
CVN,20171102,5.00,5.40,4.80,4.80,31400,5.00,5.40,4.80,4.80,0,0,0
CVN,20171101,5.20,5.20,5.00,5.00,35600,5.20,5.20,5.00,5.00,0,0,0
CVN,20171031,5.30,5.60,5.00,5.10,34100,5.30,5.60,5.00,5.10,0,0,0
CVN,20171030,5.20,5.30,5.10,5.10,30600,5.20,5.30,5.10,5.10,0,0,0
CVN,20171027,5.30,5.30,5.00,5.10,23300,5.30,5.30,5.00,5.10,0,0,0
CVN,20171026,5.00,5.30,5.00,5.30,16200,5.00,5.30,5.00,5.30,0,0,0
CVN,20171025,5.30,5.30,5.10,5.30,18000,5.30,5.30,5.10,5.30,0,0,0
CVN,20171024,5.20,5.30,4.90,5.30,28500,5.20,5.30,4.90,5.30,0,0,0
CVN,20171023,5.30,5.30,4.90,4.90,23500,5.30,5.30,4.90,4.90,0,0,0
CVN,20171020,5.40,5.40,5.20,5.20,22900,5.40,5.40,5.20,5.20,0,0,0
CVN,20171019,5.30,5.40,5.10,5.40,19000,5.30,5.40,5.10,5.40,0,0,0
CVN,20171018,5.00,5.30,4.90,5.30,29200,5.00,5.30,4.90,5.30,0,0,0
CVN,20171017,5.00,5.30,4.70,4.90,19600,5.00,5.30,4.70,4.90,0,0,0
CVN,20171016,5.30,5.30,5.20,5.20,5500,5.30,5.30,5.20,5.20,0,0,0
CVN,20171013,5.20,5.40,4.90,5.40,23500,5.20,5.40,4.90,5.40,0,0,0
CVN,20171012,4.80,5.20,4.60,5.20,18800,4.80,5.20,4.60,5.20,0,0,0
CVN,20171011,5.40,5.40,4.80,4.80,30000,5.40,5.40,4.80,4.80,0,0,0
CVN,20171010,5.40,5.50,5.30,5.30,15500,5.40,5.50,5.30,5.30,0,0,0
CVN,20171009,5.00,5.30,5.00,5.30,24200,5.00,5.30,5.00,5.30,0,0,0
CVN,20171006,4.90,5.20,4.90,5.00,57200,4.90,5.20,4.90,5.00,0,0,0
CVN,20171005,4.90,5.10,4.80,4.80,31700,4.90,5.10,4.80,4.80,0,0,0
CVN,20171004,4.80,4.90,4.70,4.80,15000,4.80,4.90,4.70,4.80,0,800,0
CVN,20171003,4.60,4.90,4.50,4.70,49500,4.60,4.90,4.50,4.70,0,6200,0
CVN,20171002,4.70,5.40,4.70,4.90,27500,4.70,5.40,4.70,4.90,0,0,0
CVN,20170929,5.20,5.40,5.10,5.20,34300,5.20,5.40,5.10,5.20,0,0,0
CVN,20170928,5.00,5.30,5.00,5.20,26012,5.00,5.30,5.00,5.20,0,0,0
CVN,20170927,5.50,5.60,5.00,5.00,45500,5.50,5.60,5.00,5.00,0,0,0
CVN,20170926,5.50,5.70,5.50,5.50,18600,5.50,5.70,5.50,5.50,0,0,0
CVN,20170925,5.60,5.70,5.50,5.50,17900,5.60,5.70,5.50,5.50,0,0,0
CVN,20170922,6.20,6.20,5.80,5.80,16700,6.20,6.20,5.80,5.80,0,0,0
CVN,20170921,6.00,6.20,6.00,6.20,32900,6.00,6.20,6.00,6.20,0,0,0
CVN,20170920,5.60,6.10,5.60,6.10,76600,5.60,6.10,5.60,6.10,0,0,0
CVN,20170919,5.80,5.80,5.40,5.60,26510,5.80,5.80,5.40,5.60,0,0,0
CVN,20170918,5.80,6.10,5.80,5.90,75200,5.80,6.10,5.80,5.90,0,0,0
CVN,20170915,6.10,6.10,5.70,5.80,124000,6.10,6.10,5.70,5.80,0,0,0
CVN,20170914,6.00,6.10,5.70,6.00,56020,6.00,6.10,5.70,6.00,0,0,0
CVN,20170913,5.80,6.00,5.70,5.70,36500,5.80,6.00,5.70,5.70,0,0,0
CVN,20170912,5.40,5.80,5.30,5.80,78500,5.40,5.80,5.30,5.80,0,0,0
CVN,20170911,5.40,5.40,5.20,5.30,96700,5.40,5.40,5.20,5.30,0,0,0
CVN,20170908,5.30,5.30,5.30,5.30,34100,5.30,5.30,5.30,5.30,0,0,0
CVN,20170907,5.40,5.60,5.20,5.20,77600,5.40,5.60,5.20,5.20,0,0,0
CVN,20170906,5.30,5.30,5.30,5.30,15300,5.30,5.30,5.30,5.30,0,0,0
CVN,20170905,4.80,5.50,4.80,5.30,49100,4.80,5.50,4.80,5.30,0,0,0
CVN,20170901,5.20,5.40,5.20,5.30,78600,5.20,5.40,5.20,5.30,0,0,0
CVN,20170831,5.40,5.40,5.10,5.20,103400,5.40,5.40,5.10,5.20,0,0,0
CVN,20170830,5.10,5.60,5.10,5.20,69920,5.10,5.60,5.10,5.20,0,0,0
CVN,20170829,6.00,6.00,5.10,5.10,74200,6.00,6.00,5.10,5.10,0,0,0
CVN,20170828,5.00,5.60,5.00,5.60,51900,5.00,5.60,5.00,5.60,0,0,0
CVN,20170825,5.20,5.50,5.10,5.10,61000,5.20,5.50,5.10,5.10,0,0,0
CVN,20170824,5.10,5.40,5.00,5.20,67000,5.10,5.40,5.00,5.20,0,0,0
CVN,20170823,5.10,5.10,4.90,5.10,104800,5.10,5.10,4.90,5.10,0,0,0
CVN,20170822,5.30,5.30,5.10,5.10,49600,5.30,5.30,5.10,5.10,0,0,0
CVN,20170821,5.00,5.40,4.90,5.30,57100,5.00,5.40,4.90,5.30,0,0,0
CVN,20170818,4.90,5.60,4.90,5.30,142500,4.90,5.60,4.90,5.30,0,6000,0
CVN,20170817,5.40,5.40,5.40,5.40,78000,5.40,5.40,5.40,5.40,0,43100,0
CVN,20170816,5.90,5.90,5.90,5.90,1000,5.90,5.90,5.90,5.90,0,0,0
CVN,20170815,6.50,6.50,6.50,6.50,2600,6.50,6.50,6.50,6.50,0,0,0
CVN,20170814,8.00,8.00,7.20,7.20,13500,8.00,8.00,7.20,7.20,0,0,0
CVN,20170811,8.20,8.20,6.90,8.00,209500,8.20,8.20,6.90,8.00,0,0,0
CVN,20170810,7.50,7.50,7.30,7.50,296490,7.50,7.50,7.30,7.50,0,0,0
CVN,20170809,6.90,6.90,6.90,6.90,116700,6.90,6.90,6.90,6.90,0,0,0
CVN,20170808,6.00,6.30,5.80,6.30,78500,6.00,6.30,5.80,6.30,0,0,0
CVN,20170807,5.40,5.80,5.40,5.80,91200,5.40,5.80,5.40,5.80,0,0,0
CVN,20170804,4.60,5.30,4.60,5.30,59800,4.60,5.30,4.60,5.30,0,0,0
CVN,20170803,5.00,5.10,4.80,5.00,123400,5.00,5.10,4.80,5.00,0,0,0
CVN,20170802,4.80,5.20,4.80,4.90,61000,4.80,5.20,4.80,4.90,0,0,0
CVN,20170801,4.30,5.10,4.30,5.10,91900,4.30,5.10,4.30,5.10,0,0,0
CVN,20170731,4.30,4.70,4.30,4.70,92400,4.30,4.70,4.30,4.70,0,22000,0
CVN,20170728,4.40,4.50,4.30,4.30,45100,4.40,4.50,4.30,4.30,0,0,0
CVN,20170727,4.60,4.60,4.30,4.40,56400,4.60,4.60,4.30,4.40,0,0,0
CVN,20170726,3.80,4.20,3.80,4.20,66000,3.80,4.20,3.80,4.20,0,0,0
CVN,20170725,4.10,4.20,3.90,3.90,86700,4.10,4.20,3.90,3.90,0,0,0
CVN,20170724,4.20,4.30,4.20,4.20,48700,4.20,4.30,4.20,4.20,0,0,0
CVN,20170721,4.10,4.50,4.10,4.30,127902,4.10,4.50,4.10,4.30,0,0,0
CVN,20170720,4.60,4.60,4.10,4.10,72200,4.60,4.60,4.10,4.10,0,0,0
CVN,20170719,4.10,4.50,4.00,4.50,91000,4.10,4.50,4.00,4.50,0,0,7900
CVN,20170718,3.80,4.10,3.80,4.10,106900,3.80,4.10,3.80,4.10,0,0,0
CVN,20170717,3.90,3.90,3.70,3.80,29500,3.90,3.90,3.70,3.80,0,0,0
CVN,20170714,3.90,3.90,3.80,3.80,20800,3.90,3.90,3.80,3.80,0,0,0
CVN,20170713,3.80,4.00,3.80,3.90,31200,3.80,4.00,3.80,3.90,0,0,0
CVN,20170712,3.80,3.80,3.60,3.80,39700,3.80,3.80,3.60,3.80,0,0,37600
CVN,20170711,3.80,3.90,3.60,3.90,26900,3.80,3.90,3.60,3.90,0,0,0
CVN,20170710,4.00,4.00,3.70,3.80,53000,4.00,4.00,3.70,3.80,0,0,0
CVN,20170707,3.90,4.10,3.90,3.90,89300,3.90,4.10,3.90,3.90,0,37600,0
CVN,20170706,3.80,4.00,3.70,3.80,58100,3.80,4.00,3.70,3.80,0,0,0
CVN,20170705,3.60,3.80,3.60,3.80,38500,3.60,3.80,3.60,3.80,0,0,0
CVN,20170704,4.00,4.00,3.70,3.70,94160,4.00,4.00,3.70,3.70,0,0,0
CVN,20170703,4.50,4.50,4.00,4.10,22500,4.50,4.50,4.00,4.10,0,0,0
CVN,20170630,3.80,4.10,3.80,4.10,80700,3.80,4.10,3.80,4.10,0,7900,0
CVN,20170629,3.60,3.80,3.60,3.80,81800,3.60,3.80,3.60,3.80,0,0,0
CVN,20170628,3.50,3.70,3.30,3.50,47600,3.50,3.70,3.30,3.50,0,0,0
CVN,20170627,3.50,3.70,3.40,3.60,33500,3.50,3.70,3.40,3.60,0,0,0
CVN,20170626,3.80,3.90,3.50,3.60,149700,3.80,3.90,3.50,3.60,0,0,0
CVN,20170623,4.00,4.00,3.70,3.80,46400,4.00,4.00,3.70,3.80,0,0,0
CVN,20170622,3.60,3.90,3.60,3.90,72500,3.60,3.90,3.60,3.90,0,0,0
CVN,20170621,3.60,3.70,3.60,3.60,93800,3.60,3.70,3.60,3.60,0,0,0
CVN,20170620,4.10,4.20,3.80,3.90,63000,4.10,4.20,3.80,3.90,0,0,0
CVN,20170619,4.60,4.60,4.10,4.20,57700,4.60,4.60,4.10,4.20,0,0,0
CVN,20170616,4.50,4.50,4.20,4.20,83700,4.50,4.50,4.20,4.20,0,0,0
CVN,20170615,4.00,4.60,3.90,4.60,104400,4.00,4.60,3.90,4.60,0,0,0
CVN,20170614,4.40,4.40,4.10,4.30,86502,4.40,4.40,4.10,4.30,0,0,0
CVN,20170613,5.20,5.20,4.50,4.50,203170,5.20,5.20,4.50,4.50,0,0,0
CVN,20170612,4.70,4.80,4.40,4.80,217420,4.70,4.80,4.40,4.80,0,0,0
CVN,20170609,4.30,4.40,4.30,4.40,87600,4.30,4.40,4.30,4.40,0,0,0
CVN,20170608,3.80,4.00,3.80,4.00,110600,3.80,4.00,3.80,4.00,0,0,0
CVN,20170607,3.40,3.70,3.40,3.70,52800,3.40,3.70,3.40,3.70,0,0,0
CVN,20170606,3.30,3.40,3.30,3.40,34700,3.30,3.40,3.30,3.40,0,0,0
CVN,20170605,3.20,3.20,3.10,3.10,18400,3.20,3.20,3.10,3.10,0,0,0
CVN,20170602,3.20,3.20,3.20,3.20,18600,3.20,3.20,3.20,3.20,0,0,0
CVN,20170601,2.90,3.00,2.90,3.00,26010,2.90,3.00,2.90,3.00,0,0,0
CVN,20170531,2.90,2.90,2.80,2.80,15300,2.90,2.90,2.80,2.80,0,0,0
CVN,20170530,2.90,2.90,2.80,2.80,18100,2.90,2.90,2.80,2.80,0,0,0
CVN,20170529,2.90,2.90,2.80,2.80,15300,2.90,2.90,2.80,2.80,0,0,0
CVN,20170526,2.90,2.90,2.80,2.80,21200,2.90,2.90,2.80,2.80,0,0,0
CVN,20170525,2.90,2.90,2.90,2.90,15600,2.90,2.90,2.90,2.90,0,0,0
CVN,20170524,2.90,3.00,2.80,2.80,27000,2.90,3.00,2.80,2.80,0,0,0
CVN,20170523,2.90,2.90,2.90,2.90,14100,2.90,2.90,2.90,2.90,0,0,0
CVN,20170522,3.00,3.10,2.90,2.90,29400,3.00,3.10,2.90,2.90,0,0,0
CVN,20170519,2.90,3.00,2.90,2.90,20300,2.90,3.00,2.90,2.90,0,0,0
CVN,20170518,3.00,3.00,2.90,2.90,14300,3.00,3.00,2.90,2.90,0,0,0
CVN,20170517,2.80,3.00,2.80,3.00,16200,2.80,3.00,2.80,3.00,0,0,0
CVN,20170516,2.60,2.80,2.60,2.80,42085,2.60,2.80,2.60,2.80,0,0,0
CVN,20170515,2.60,2.60,2.60,2.60,12800,2.60,2.60,2.60,2.60,0,0,0
CVN,20170512,2.60,2.60,2.50,2.50,7410,2.60,2.60,2.50,2.50,0,0,0
CVN,20170511,2.60,2.60,2.50,2.50,8900,2.60,2.60,2.50,2.50,0,0,0
CVN,20170510,2.60,2.60,2.60,2.60,7300,2.60,2.60,2.60,2.60,0,0,0
CVN,20170509,2.60,2.60,2.60,2.60,6100,2.60,2.60,2.60,2.60,0,0,0
CVN,20170508,2.60,2.70,2.60,2.60,11510,2.60,2.70,2.60,2.60,0,0,0
CVN,20170505,2.70,2.70,2.60,2.60,10900,2.70,2.70,2.60,2.60,0,0,0
CVN,20170504,2.60,2.70,2.60,2.70,26300,2.60,2.70,2.60,2.70,0,0,0
CVN,20170503,2.60,2.60,2.50,2.50,11300,2.60,2.60,2.50,2.50,0,0,0
CVN,20170428,2.60,2.60,2.60,2.60,11000,2.60,2.60,2.60,2.60,0,0,0
CVN,20170427,2.60,2.60,2.60,2.60,10300,2.60,2.60,2.60,2.60,0,0,0
CVN,20170426,2.60,2.60,2.60,2.60,11200,2.60,2.60,2.60,2.60,0,0,0
CVN,20170425,2.70,2.70,2.60,2.60,9200,2.70,2.70,2.60,2.60,0,0,0
CVN,20170424,2.60,2.60,2.50,2.60,10500,2.60,2.60,2.50,2.60,0,0,0
CVN,20170421,2.50,2.60,2.50,2.50,25300,2.50,2.60,2.50,2.50,0,0,0
CVN,20170420,2.50,2.60,2.50,2.50,3907,2.50,2.60,2.50,2.50,0,0,0
CVN,20170419,2.60,2.60,2.50,2.50,2600,2.60,2.60,2.50,2.50,0,0,0
CVN,20170418,2.60,2.60,2.60,2.60,2800,2.60,2.60,2.60,2.60,0,0,0
