<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CCL,20170309,2.89,2.97,2.86,2.93,296250,2.89,2.97,2.86,2.93,0,0,7400
CCL,20170308,2.85,2.89,2.83,2.89,49820,2.85,2.89,2.83,2.89,0,0,0
CCL,20170307,2.81,2.83,2.81,2.82,36080,2.81,2.83,2.81,2.82,0,0,0
CCL,20170306,2.84,2.85,2.80,2.81,21750,2.84,2.85,2.80,2.81,0,100,0
CCL,20170303,2.80,2.90,2.77,2.83,50100,2.80,2.90,2.77,2.83,0,0,0
CCL,20170302,2.85,2.85,2.79,2.80,192870,2.85,2.85,2.79,2.80,0,10000,0
CCL,20170301,2.85,2.95,2.80,2.85,325710,2.85,2.95,2.80,2.85,0,2300,6120
CCL,20170228,2.91,2.99,2.85,2.85,116170,2.91,2.99,2.85,2.85,0,4500,8240
CCL,20170227,2.93,2.93,2.86,2.90,66680,2.93,2.93,2.86,2.90,0,7500,0
CCL,20170224,2.90,2.94,2.85,2.89,158450,2.90,2.94,2.85,2.89,0,600,11600
CCL,20170223,3.02,3.02,2.90,2.90,133690,3.02,3.02,2.90,2.90,0,400,0
CCL,20170222,2.98,3.06,2.96,3.00,77070,2.98,3.06,2.96,3.00,0,8620,6900
CCL,20170221,2.99,3.01,2.95,2.96,550580,2.99,3.01,2.95,2.96,0,138900,0
CCL,20170220,2.89,2.94,2.86,2.94,246840,2.89,2.94,2.86,2.94,0,85100,0
CCL,20170217,2.89,2.91,2.80,2.86,134840,2.89,2.91,2.80,2.86,0,40700,0
CCL,20170216,2.95,2.95,2.85,2.88,91600,2.95,2.95,2.85,2.88,0,38500,12600
CCL,20170215,2.90,2.99,2.86,2.94,69830,2.90,2.99,2.86,2.94,0,6340,0
CCL,20170214,2.83,2.83,2.79,2.82,340870,2.83,2.83,2.79,2.82,0,60810,0
CCL,20170213,2.72,2.80,2.72,2.79,35430,2.72,2.80,2.72,2.79,0,2000,400
CCL,20170210,2.84,2.84,2.72,2.79,9900,2.84,2.84,2.72,2.79,0,2000,0
CCL,20170209,2.79,2.83,2.76,2.80,124350,2.79,2.83,2.76,2.80,0,3180,0
CCL,20170208,2.83,2.83,2.71,2.75,16010,2.83,2.83,2.71,2.75,0,0,0
CCL,20170207,2.85,2.85,2.70,2.76,34720,2.85,2.85,2.70,2.76,0,0,0
CCL,20170206,2.80,2.80,2.74,2.74,17910,2.80,2.80,2.74,2.74,0,0,0
CCL,20170203,2.83,2.84,2.75,2.80,5110,2.83,2.84,2.75,2.80,0,1400,0
CCL,20170202,2.95,2.95,2.90,2.90,1010,2.95,2.95,2.90,2.90,0,0,0
CCL,20170125,2.80,2.82,2.80,2.80,35480,2.80,2.82,2.80,2.80,0,340,4510
CCL,20170124,2.68,2.85,2.67,2.84,63530,2.68,2.85,2.67,2.84,0,200,20000
CCL,20170123,2.71,2.72,2.67,2.71,6240,2.71,2.72,2.67,2.71,0,200,0
CCL,20170120,2.72,2.72,2.70,2.72,7310,2.72,2.72,2.70,2.72,0,1200,0
CCL,20170119,2.68,2.72,2.68,2.72,20150,2.68,2.72,2.68,2.72,0,140,0
CCL,20170118,2.70,2.72,2.68,2.71,1080,2.70,2.72,2.68,2.71,0,720,0
CCL,20170117,2.72,2.72,2.70,2.70,10150,2.72,2.72,2.70,2.70,0,3500,0
CCL,20170116,2.84,2.84,2.70,2.72,8270,2.84,2.84,2.70,2.72,0,3040,0
CCL,20170113,2.75,2.75,2.70,2.74,11840,2.75,2.75,2.70,2.74,0,4730,0
CCL,20170112,2.70,2.75,2.68,2.70,17990,2.70,2.75,2.68,2.70,0,14360,0
CCL,20170111,2.69,2.70,2.68,2.70,18670,2.69,2.70,2.68,2.70,0,11000,0
CCL,20170110,2.70,2.74,2.70,2.70,13210,2.70,2.74,2.70,2.70,0,0,0
CCL,20170109,2.80,2.80,2.75,2.75,11220,2.80,2.80,2.75,2.75,0,0,0
CCL,20170106,2.85,2.85,2.80,2.80,460,2.85,2.85,2.80,2.80,0,0,0
CCL,20170105,2.83,2.85,2.81,2.81,500,2.83,2.85,2.81,2.81,0,0,0
CCL,20170104,2.89,2.89,2.67,2.67,8670,2.89,2.89,2.67,2.67,0,0,0
CCL,20170103,2.71,2.95,2.71,2.85,57640,2.71,2.95,2.71,2.85,0,1290,3940
CCL,20161230,2.61,2.85,2.61,2.81,57470,2.61,2.85,2.61,2.81,0,30720,6000
CCL,20161229,2.72,2.72,2.67,2.67,26090,2.72,2.72,2.67,2.67,0,7280,0
CCL,20161228,2.72,2.72,2.65,2.69,7870,2.72,2.72,2.65,2.69,0,1070,0
CCL,20161227,2.67,2.70,2.65,2.68,21570,2.67,2.70,2.65,2.68,0,60,0
CCL,20161226,2.74,2.74,2.67,2.70,13780,2.74,2.74,2.67,2.70,0,0,0
CCL,20161223,2.74,2.74,2.67,2.68,170640,2.74,2.74,2.67,2.68,0,750,8000
CCL,20161222,2.76,2.76,2.67,2.67,13710,2.76,2.76,2.67,2.67,0,5110,200
CCL,20161221,2.70,2.74,2.70,2.74,39910,2.70,2.74,2.70,2.74,0,0,0
CCL,20161220,2.69,2.76,2.68,2.70,134920,2.69,2.76,2.68,2.70,0,75400,0
CCL,20161219,2.78,2.78,2.68,2.70,18860,2.78,2.78,2.68,2.70,0,1160,0
CCL,20161216,2.87,2.87,2.68,2.70,15290,2.87,2.87,2.68,2.70,0,21800,0
CCL,20161215,2.72,2.72,2.69,2.71,60530,2.72,2.72,2.69,2.71,0,21800,0
CCL,20161214,2.71,2.80,2.70,2.70,55880,2.71,2.80,2.70,2.70,0,2000,0
CCL,20161213,2.71,2.78,2.71,2.74,22610,2.71,2.78,2.71,2.74,0,3500,0
CCL,20161212,2.83,2.88,2.76,2.76,46340,2.83,2.88,2.76,2.76,0,1100,0
CCL,20161209,2.82,2.85,2.79,2.83,34770,2.82,2.85,2.79,2.83,32500,10310,0
CCL,20161208,2.89,2.89,2.81,2.81,10210,2.89,2.89,2.81,2.81,0,200,0
CCL,20161207,2.81,2.92,2.80,2.80,29040,2.81,2.92,2.80,2.80,0,210,0
CCL,20161206,2.90,2.91,2.82,2.82,118320,2.90,2.91,2.82,2.82,0,4000,0
CCL,20161205,2.93,2.93,2.85,2.85,37440,2.93,2.93,2.85,2.85,0,5750,0
CCL,20161202,2.97,2.97,2.87,2.93,68630,2.97,2.97,2.87,2.93,0,6940,0
CCL,20161201,2.95,2.97,2.89,2.95,43220,2.95,2.97,2.89,2.95,0,15220,0
CCL,20161130,2.93,2.93,2.88,2.90,10900,2.93,2.93,2.88,2.90,0,2000,0
CCL,20161129,2.98,2.98,2.90,2.90,84490,2.98,2.98,2.90,2.90,0,0,3000
CCL,20161128,2.91,3.00,2.90,2.99,26870,2.91,3.00,2.90,2.99,0,2100,0
CCL,20161125,2.98,3.00,2.93,2.99,14650,2.98,3.00,2.93,2.99,0,200,0
CCL,20161124,2.93,3.00,2.91,2.92,52450,2.93,3.00,2.91,2.92,0,360,0
CCL,20161123,3.00,3.10,2.90,3.00,65990,3.00,3.10,2.90,3.00,0,9600,1350
CCL,20161122,3.19,3.19,3.00,3.02,54660,3.19,3.19,3.00,3.02,0,7700,2000
CCL,20161121,3.11,3.16,3.00,3.00,80450,3.11,3.16,3.00,3.00,0,1000,0
CCL,20161118,3.18,3.20,3.00,3.14,211090,3.18,3.20,3.00,3.14,0,10000,15000
CCL,20161117,2.89,3.02,2.84,3.02,198720,2.89,3.02,2.84,3.02,0,44650,0
CCL,20161116,2.83,2.88,2.82,2.83,48700,2.83,2.88,2.82,2.83,0,0,4020
CCL,20161115,2.88,2.88,2.76,2.83,40380,2.88,2.88,2.76,2.83,0,0,0
CCL,20161114,2.81,2.94,2.75,2.81,120940,2.81,2.94,2.75,2.81,0,10,0
CCL,20161111,2.98,2.98,2.80,2.81,10080,2.98,2.98,2.80,2.81,0,1950,0
CCL,20161110,2.80,2.85,2.73,2.83,107340,2.80,2.85,2.73,2.83,0,58000,0
CCL,20161109,2.77,2.80,2.68,2.70,65840,2.77,2.80,2.68,2.70,0,11250,0
CCL,20161108,2.80,2.88,2.80,2.88,21650,2.80,2.88,2.80,2.88,0,6200,0
CCL,20161107,2.79,2.90,2.78,2.85,6750,2.79,2.90,2.78,2.85,0,0,0
CCL,20161104,2.90,2.90,2.79,2.79,12940,2.90,2.90,2.79,2.79,0,3000,0
CCL,20161103,2.86,2.91,2.81,2.86,13510,2.86,2.91,2.81,2.86,0,900,0
CCL,20161102,2.93,2.93,2.83,2.86,12390,2.93,2.93,2.83,2.86,0,1500,0
CCL,20161101,2.94,2.97,2.82,2.82,68670,2.94,2.97,2.82,2.82,0,10200,0
CCL,20161031,2.99,3.06,2.93,2.97,24220,2.99,3.06,2.93,2.97,0,7000,0
CCL,20161028,2.88,2.97,2.84,2.95,37220,2.88,2.97,2.84,2.95,0,11110,0
CCL,20161027,2.90,2.99,2.83,2.88,48700,2.90,2.99,2.83,2.88,0,4200,0
CCL,20161026,2.90,2.90,2.83,2.88,16010,2.90,2.90,2.83,2.88,0,4670,0
CCL,20161025,2.90,3.00,2.85,2.90,17920,2.90,3.00,2.85,2.90,0,1500,0
CCL,20161024,2.97,2.97,2.84,2.90,118840,2.97,2.97,2.84,2.90,0,18650,0
CCL,20161021,3.00,3.10,2.97,2.99,284790,3.00,3.10,2.97,2.99,0,15500,0
CCL,20161020,3.35,3.35,2.99,3.19,162740,3.35,3.35,2.99,3.19,0,700,3980
CCL,20161019,3.21,3.21,3.20,3.21,112680,3.21,3.21,3.20,3.21,0,0,0
CCL,20161018,2.89,3.00,2.87,3.00,217690,2.89,3.00,2.87,3.00,0,0,0
CCL,20161017,2.90,2.90,2.80,2.81,17690,2.90,2.90,2.80,2.81,0,1400,0
CCL,20161014,2.79,2.88,2.79,2.88,71890,2.79,2.88,2.79,2.88,0,2500,0
CCL,20161013,2.68,2.80,2.68,2.78,58720,2.68,2.80,2.68,2.78,0,5600,0
CCL,20161012,2.71,2.71,2.61,2.66,43610,2.71,2.71,2.61,2.66,0,0,20
CCL,20161011,2.65,2.65,2.60,2.65,36830,2.65,2.65,2.60,2.65,0,0,0
CCL,20161010,2.61,2.69,2.60,2.65,31440,2.61,2.69,2.60,2.65,0,500,0
CCL,20161007,2.70,2.70,2.67,2.67,13170,2.70,2.70,2.67,2.67,0,8040,0
CCL,20161006,2.71,2.77,2.63,2.73,58960,2.71,2.77,2.63,2.73,0,8040,0
CCL,20161005,2.78,2.78,2.61,2.72,20010,2.78,2.78,2.61,2.72,0,0,0
CCL,20161004,2.85,2.85,2.61,2.64,62260,2.85,2.85,2.61,2.64,0,500,0
CCL,20161003,2.88,2.88,2.71,2.80,46240,2.88,2.88,2.71,2.80,0,4500,10000
CCL,20160930,2.85,2.89,2.67,2.85,90620,2.85,2.89,2.67,2.85,0,52900,0
CCL,20160929,2.89,2.89,2.69,2.85,141850,2.89,2.89,2.69,2.85,0,32250,0
CCL,20160928,2.83,2.90,2.83,2.89,29440,2.83,2.90,2.83,2.89,0,4900,0
CCL,20160927,2.90,2.90,2.78,2.90,36940,2.90,2.90,2.78,2.90,0,6200,0
CCL,20160926,2.84,2.90,2.80,2.90,25160,2.84,2.90,2.80,2.90,0,700,0
CCL,20160923,2.70,2.90,2.70,2.84,103730,2.70,2.90,2.70,2.84,0,5810,0
CCL,20160922,2.79,2.85,2.77,2.85,46650,2.79,2.85,2.77,2.85,0,6050,0
CCL,20160921,2.71,2.80,2.71,2.79,80390,2.71,2.80,2.71,2.79,0,10850,0
CCL,20160920,2.74,2.79,2.68,2.78,72680,2.74,2.79,2.68,2.78,0,4600,900
CCL,20160919,2.63,2.73,2.63,2.65,59010,2.63,2.73,2.63,2.65,0,5550,0
CCL,20160916,2.64,2.64,2.60,2.64,19910,2.64,2.64,2.60,2.64,0,3000,0
CCL,20160915,2.70,2.74,2.64,2.64,60220,2.70,2.74,2.64,2.64,0,2500,0
CCL,20160914,2.50,2.65,2.49,2.64,116410,2.50,2.65,2.49,2.64,0,18340,0
CCL,20160913,2.70,2.80,2.65,2.65,22510,2.70,2.80,2.65,2.65,0,0,8050
CCL,20160912,2.90,2.91,2.70,2.70,260450,2.90,2.91,2.70,2.70,0,1500,238270
CCL,20160909,3.10,3.10,2.90,2.90,240530,3.10,3.10,2.90,2.90,0,11100,2970
CCL,20160908,3.20,3.20,3.00,3.10,64110,3.20,3.20,3.00,3.10,0,1100,16100
CCL,20160907,3.10,3.20,3.10,3.10,52480,3.10,3.20,3.10,3.10,0,1010,10000
CCL,20160906,3.20,3.20,3.10,3.20,48330,3.20,3.20,3.10,3.20,0,200,11520
CCL,20160905,3.00,3.20,3.00,3.20,55170,3.00,3.20,3.00,3.20,0,1000,7680
CCL,20160901,3.20,3.20,3.10,3.20,14030,3.20,3.20,3.10,3.20,0,200,2610
CCL,20160831,3.20,3.20,3.10,3.20,17780,3.20,3.20,3.10,3.20,0,4590,6000
CCL,20160830,3.10,3.20,3.00,3.20,27260,3.10,3.20,3.00,3.20,0,100,310
CCL,20160829,3.10,3.20,3.10,3.20,29320,3.10,3.20,3.10,3.20,200000,200,0
CCL,20160826,3.10,3.20,3.10,3.10,28760,3.10,3.20,3.10,3.10,0,200,450
CCL,20160825,3.10,3.20,3.10,3.10,80490,3.10,3.20,3.10,3.10,0,10,22790
CCL,20160824,3.20,3.20,3.10,3.20,73670,3.20,3.20,3.10,3.20,0,510,49550
CCL,20160823,3.00,3.30,3.00,3.20,171790,3.00,3.30,3.00,3.20,400003,0,141060
CCL,20160822,3.20,3.20,3.10,3.10,38900,3.20,3.20,3.10,3.10,190000,200,9000
CCL,20160819,3.20,3.30,3.20,3.20,37750,3.20,3.30,3.20,3.20,0,40,0
CCL,20160818,3.20,3.30,3.10,3.20,106280,3.20,3.30,3.10,3.20,0,90,28460
CCL,20160817,3.40,3.40,3.20,3.20,46880,3.40,3.40,3.20,3.20,0,10320,0
CCL,20160816,3.40,3.40,3.20,3.40,102070,3.40,3.40,3.20,3.40,0,940,3000
CCL,20160815,3.50,3.50,3.30,3.40,18490,3.50,3.50,3.30,3.40,0,520,0
CCL,20160812,3.40,3.50,3.30,3.40,117720,3.40,3.50,3.30,3.40,0,51510,0
CCL,20160811,3.30,3.40,3.20,3.30,75400,3.30,3.40,3.20,3.30,0,37720,0
CCL,20160810,3.30,3.40,3.20,3.30,47280,3.30,3.40,3.20,3.30,0,5720,0
CCL,20160809,3.00,3.30,3.00,3.30,40660,3.00,3.30,3.00,3.30,0,0,0
CCL,20160808,3.10,3.30,3.10,3.20,70790,3.10,3.30,3.10,3.20,0,200,0
CCL,20160805,3.40,3.40,3.20,3.30,98170,3.40,3.40,3.20,3.30,0,17300,0
CCL,20160804,3.30,3.40,3.30,3.40,12240,3.30,3.40,3.30,3.40,0,0,0
CCL,20160803,3.40,3.40,3.30,3.40,12330,3.40,3.40,3.30,3.40,0,600,0
CCL,20160802,3.50,3.50,3.30,3.40,101250,3.50,3.50,3.30,3.40,0,15500,0
CCL,20160801,3.40,3.50,3.40,3.50,15350,3.40,3.50,3.40,3.50,0,3750,0
CCL,20160729,3.50,3.60,3.40,3.50,53740,3.50,3.60,3.40,3.50,0,2150,0
CCL,20160728,3.60,3.60,3.50,3.50,52070,3.60,3.60,3.50,3.50,0,320,0
CCL,20160727,3.60,3.60,3.50,3.60,58790,3.60,3.60,3.50,3.60,890000,1100,0
CCL,20160726,3.50,3.60,3.50,3.60,19870,3.50,3.60,3.50,3.60,0,1070,0
CCL,20160725,3.60,3.60,3.50,3.60,43880,3.60,3.60,3.50,3.60,0,790,5000
CCL,20160722,3.60,3.70,3.50,3.60,54340,3.60,3.70,3.50,3.60,0,1160,0
CCL,20160721,3.70,3.70,3.60,3.60,50310,3.70,3.70,3.60,3.60,0,3500,0
CCL,20160720,3.70,3.70,3.60,3.60,47720,3.70,3.70,3.60,3.60,0,400,0
CCL,20160719,3.60,3.80,3.60,3.70,71810,3.60,3.80,3.60,3.70,0,0,0
CCL,20160718,3.70,3.80,3.60,3.60,73630,3.70,3.80,3.60,3.60,0,500,0
CCL,20160715,3.60,3.80,3.60,3.70,117250,3.60,3.80,3.60,3.70,0,0,0
CCL,20160714,3.60,3.80,3.60,3.60,219030,3.60,3.80,3.60,3.60,0,480,0
CCL,20160713,3.70,3.80,3.60,3.60,73800,3.70,3.80,3.60,3.60,0,2600,0
CCL,20160712,3.60,3.70,3.50,3.70,103220,3.60,3.70,3.50,3.70,0,12200,0
CCL,20160711,3.60,3.70,3.60,3.70,73360,3.60,3.70,3.60,3.70,0,3200,0
CCL,20160708,3.70,3.80,3.60,3.70,91080,3.70,3.80,3.60,3.70,0,900,0
CCL,20160707,3.70,3.80,3.60,3.80,163540,3.70,3.80,3.60,3.80,0,15000,0
CCL,20160706,3.70,3.80,3.60,3.80,105020,3.70,3.80,3.60,3.80,0,0,0
CCL,20160705,3.70,3.80,3.60,3.60,282940,3.70,3.80,3.60,3.60,0,7000,0
CCL,20160704,3.90,3.90,3.70,3.80,69030,3.90,3.90,3.70,3.80,0,5000,0
CCL,20160701,3.90,3.90,3.70,3.80,42370,3.90,3.90,3.70,3.80,0,11000,0
CCL,20160630,3.80,3.90,3.70,3.90,363100,3.80,3.90,3.70,3.90,0,136400,0
CCL,20160629,3.70,3.80,3.70,3.80,175020,3.70,3.80,3.70,3.80,0,27900,0
CCL,20160628,3.70,3.80,3.60,3.60,131450,3.70,3.80,3.60,3.60,0,500,0
CCL,20160627,3.60,3.70,3.40,3.70,252990,3.60,3.70,3.40,3.70,0,5700,0
CCL,20160624,3.80,3.90,3.60,3.60,692840,3.80,3.90,3.60,3.60,0,161490,0
CCL,20160623,3.90,4.00,3.80,3.80,64960,3.90,4.00,3.80,3.80,0,8780,0
CCL,20160622,3.90,4.00,3.80,3.90,255410,3.90,4.00,3.80,3.90,0,115400,8000
CCL,20160621,3.80,3.90,3.70,3.90,345890,3.80,3.90,3.70,3.90,0,56980,47890
CCL,20160620,3.80,3.90,3.60,3.70,208900,3.80,3.90,3.60,3.70,0,7000,76000
CCL,20160617,4.10,4.10,3.80,3.80,227490,4.10,4.10,3.80,3.80,300000,24600,7500
CCL,20160616,3.90,4.10,3.90,4.00,128940,3.90,4.10,3.90,4.00,0,2210,0
CCL,20160615,4.00,4.00,3.90,3.90,37040,4.00,4.00,3.90,3.90,0,2200,0
CCL,20160614,3.90,4.00,3.90,4.00,129180,3.90,4.00,3.90,4.00,0,2700,10000
CCL,20160613,3.90,4.10,3.90,4.00,125160,3.90,4.10,3.90,4.00,0,19300,0
CCL,20160610,4.00,4.10,3.90,3.90,218160,4.00,4.10,3.90,3.90,0,19700,15000
CCL,20160609,4.10,4.20,4.00,4.00,298640,4.10,4.20,4.00,4.00,0,110540,11320
CCL,20160608,4.10,4.30,4.10,4.10,223670,4.10,4.30,4.10,4.10,0,24030,0
CCL,20160607,4.00,4.20,4.00,4.20,378110,4.00,4.20,4.00,4.20,0,89790,0
CCL,20160606,4.40,4.50,4.20,4.20,615890,4.40,4.50,4.20,4.20,0,100790,104000
CCL,20160603,4.40,4.50,4.40,4.50,370320,4.40,4.50,4.40,4.50,0,159970,25100
CCL,20160602,4.40,4.60,4.40,4.50,563120,4.40,4.60,4.40,4.50,0,1000,10000
CCL,20160601,4.10,4.30,4.00,4.30,1022110,4.10,4.30,4.00,4.30,0,47340,114930
CCL,20160531,4.20,4.30,4.00,4.10,291570,4.20,4.30,4.00,4.10,0,49110,0
CCL,20160530,3.90,4.10,3.90,4.10,369950,3.90,4.10,3.90,4.10,0,1600,0
CCL,20160527,3.90,4.00,3.80,3.90,197750,3.90,4.00,3.80,3.90,0,36040,12300
CCL,20160526,4.00,4.10,3.90,3.90,492540,4.00,4.10,3.90,3.90,0,10380,75100
CCL,20160525,3.90,3.90,3.80,3.90,544090,3.90,3.90,3.80,3.90,0,10500,79100
CCL,20160524,3.50,3.70,3.50,3.70,399500,3.50,3.70,3.50,3.70,0,11300,25000
CCL,20160523,3.50,3.60,3.50,3.50,72950,3.50,3.60,3.50,3.50,0,2400,15000
CCL,20160520,3.40,3.50,3.40,3.50,129860,3.40,3.50,3.40,3.50,0,300,0
CCL,20160519,3.50,3.50,3.40,3.40,99140,3.50,3.50,3.40,3.40,0,15900,36760
CCL,20160518,3.60,3.60,3.40,3.40,141510,3.60,3.60,3.40,3.40,0,45500,1470
CCL,20160517,3.40,3.60,3.40,3.60,155950,3.40,3.60,3.40,3.60,0,50950,0
CCL,20160516,3.40,3.50,3.40,3.40,123900,3.40,3.50,3.40,3.40,0,10800,2000
CCL,20160513,3.40,3.50,3.30,3.30,74760,3.40,3.50,3.30,3.30,0,1800,0
CCL,20160512,3.40,3.50,3.30,3.40,69450,3.40,3.50,3.30,3.40,0,0,0
CCL,20160511,3.40,3.50,3.30,3.50,69880,3.40,3.50,3.30,3.50,0,0,0
CCL,20160510,3.30,3.50,3.30,3.40,151340,3.30,3.50,3.30,3.40,0,20000,0
CCL,20160509,3.40,3.40,3.30,3.40,206860,3.40,3.40,3.30,3.40,0,10500,0
CCL,20160506,3.50,3.60,3.40,3.40,172930,3.50,3.60,3.40,3.40,0,42940,0
CCL,20160505,3.50,3.60,3.50,3.50,150740,3.50,3.60,3.50,3.50,0,3700,0
CCL,20160504,3.70,3.70,3.50,3.50,65040,3.70,3.70,3.50,3.50,0,4840,5230
CCL,20160429,3.60,3.70,3.50,3.70,138090,3.60,3.70,3.50,3.70,173000,33600,0
CCL,20160428,3.70,3.70,3.50,3.60,149730,3.70,3.70,3.50,3.60,0,78900,0
CCL,20160427,3.70,3.70,3.60,3.60,337420,3.70,3.70,3.60,3.60,0,69400,0
CCL,20160426,3.70,3.80,3.70,3.80,100530,3.70,3.80,3.70,3.80,0,11400,0
CCL,20160425,3.80,3.80,3.70,3.80,90320,3.80,3.80,3.70,3.80,0,0,0
CCL,20160422,3.60,3.90,3.50,3.70,1040500,3.60,3.90,3.50,3.70,0,342370,650
CCL,20160421,3.70,3.70,3.70,3.70,182440,3.70,3.70,3.70,3.70,0,200,0
CCL,20160420,4.00,4.00,3.90,3.90,234830,4.00,4.00,3.90,3.90,0,20000,15000
CCL,20160419,4.00,4.10,3.90,4.10,157050,4.00,4.10,3.90,4.10,0,63200,13800
CCL,20160415,4.10,4.10,4.00,4.00,376250,4.10,4.10,4.00,4.00,0,151200,0
CCL,20160414,4.00,4.20,4.00,4.10,155880,4.00,4.20,4.00,4.10,0,45590,0
CCL,20160413,4.20,4.20,4.00,4.10,118940,4.20,4.20,4.00,4.10,0,21200,0
CCL,20160412,4.30,4.30,4.00,4.10,309260,4.30,4.30,4.00,4.10,0,55500,0
CCL,20160411,4.00,4.20,4.00,4.20,542600,4.00,4.20,4.00,4.20,0,0,0
CCL,20160408,4.00,4.10,3.90,4.00,217800,4.00,4.10,3.90,4.00,0,88380,0
CCL,20160407,3.90,4.00,3.60,4.00,553730,3.90,4.00,3.60,4.00,0,20,0
CCL,20160406,3.90,4.00,3.80,3.80,473490,3.90,4.00,3.80,3.80,0,83600,0
CCL,20160405,3.70,3.90,3.70,3.90,228700,3.70,3.90,3.70,3.90,0,32830,0
CCL,20160404,3.90,4.00,3.80,3.80,574280,3.90,4.00,3.80,3.80,0,226270,0
CCL,20160401,4.10,4.20,4.00,4.00,306260,4.10,4.20,4.00,4.00,0,78000,1910
CCL,20160331,4.20,4.40,4.20,4.20,590170,4.20,4.40,4.20,4.20,0,126940,0
CCL,20160330,4.10,4.30,4.00,4.20,616390,4.10,4.30,4.00,4.20,0,98170,0
CCL,20160329,4.10,4.20,4.10,4.10,298630,4.10,4.20,4.10,4.10,0,36800,6000
CCL,20160328,4.20,4.30,4.00,4.10,765340,4.20,4.30,4.00,4.10,0,169260,0
CCL,20160325,4.40,4.50,4.20,4.20,731670,4.40,4.50,4.20,4.20,0,35600,204000
CCL,20160324,4.40,4.70,4.40,4.50,701180,4.40,4.70,4.40,4.50,0,12500,110000
CCL,20160323,4.50,4.60,4.40,4.50,1210160,4.50,4.60,4.40,4.50,0,54580,90770
CCL,20160322,4.20,4.30,4.00,4.30,631820,4.20,4.30,4.00,4.30,0,38000,0
CCL,20160321,3.90,4.10,3.90,4.10,436860,3.90,4.10,3.90,4.10,0,14140,0
CCL,20160318,3.70,3.90,3.70,3.90,554000,3.70,3.90,3.70,3.90,0,31070,0
CCL,20160317,3.90,3.90,3.70,3.70,269380,3.90,3.90,3.70,3.70,0,75000,300
CCL,20160316,3.70,3.80,3.60,3.80,195790,3.70,3.80,3.60,3.80,0,55700,0
CCL,20160315,3.70,3.80,3.60,3.70,466470,3.70,3.80,3.60,3.70,0,69300,0
CCL,20160314,3.60,3.80,3.60,3.70,638410,3.60,3.80,3.60,3.70,0,36710,0
CCL,20160311,3.70,3.70,3.50,3.60,341700,3.70,3.70,3.50,3.60,1415750,65000,0
CCL,20160310,3.50,3.60,3.40,3.60,361260,3.50,3.60,3.40,3.60,0,8000,0
CCL,20160309,3.40,3.50,3.30,3.40,818030,3.40,3.50,3.30,3.40,0,0,0
CCL,20160308,3.60,3.60,3.50,3.50,161300,3.60,3.60,3.50,3.50,0,53000,0
CCL,20160307,3.60,3.60,3.50,3.60,916480,3.60,3.60,3.50,3.60,0,44290,14000
CCL,20160304,3.20,3.40,3.20,3.40,484320,3.20,3.40,3.20,3.40,0,36000,0
CCL,20160303,3.30,3.30,3.10,3.20,161280,3.30,3.30,3.10,3.20,0,0,0
CCL,20160302,3.10,3.30,3.10,3.20,335510,3.10,3.30,3.10,3.20,0,110000,0
CCL,20160301,3.00,3.10,3.00,3.10,163740,3.00,3.10,3.00,3.10,0,0,0
CCL,20160229,3.10,3.10,3.00,3.10,215230,3.10,3.10,3.00,3.10,0,15000,0
CCL,20160226,3.00,3.10,3.00,3.10,103270,3.00,3.10,3.00,3.10,0,5000,0
CCL,20160225,3.00,3.10,2.90,3.00,132860,3.00,3.10,2.90,3.00,0,0,0
CCL,20160224,2.90,3.10,2.90,3.00,208750,2.90,3.10,2.90,3.00,0,25000,0
CCL,20160223,2.80,2.90,2.80,2.90,150380,2.80,2.90,2.80,2.90,0,20150,0
CCL,20160222,3.00,3.00,2.80,2.80,162470,3.00,3.00,2.80,2.80,0,0,0
CCL,20160219,2.80,3.00,2.80,3.00,143900,2.80,3.00,2.80,3.00,0,0,0
CCL,20160218,2.90,2.90,2.90,2.90,325480,2.90,2.90,2.90,2.90,0,0,0
CCL,20160217,2.80,2.80,2.80,2.80,170990,2.80,2.80,2.80,2.80,0,0,0
CCL,20160216,2.70,2.70,2.60,2.70,99680,2.70,2.70,2.60,2.70,0,0,0
CCL,20160215,2.60,2.60,2.60,2.60,13500,2.60,2.60,2.60,2.60,0,0,0
CCL,20160205,2.60,2.70,2.50,2.50,65550,2.60,2.70,2.50,2.50,0,0,0
CCL,20160204,2.70,2.70,2.60,2.60,7550,2.70,2.70,2.60,2.60,0,0,0
CCL,20160203,2.60,2.70,2.60,2.70,104060,2.60,2.70,2.60,2.70,0,10000,0
CCL,20160202,2.60,2.70,2.60,2.70,80270,2.60,2.70,2.60,2.70,0,1000,0
CCL,20160201,2.80,2.90,2.70,2.70,97240,2.80,2.90,2.70,2.70,0,0,0
CCL,20160129,2.80,2.80,2.80,2.80,128800,2.80,2.80,2.80,2.80,0,3000,0
CCL,20160128,2.60,2.70,2.60,2.70,126480,2.60,2.70,2.60,2.70,0,0,0
CCL,20160127,2.50,2.60,2.50,2.60,28300,2.50,2.60,2.50,2.60,0,0,0
CCL,20160126,2.60,2.70,2.50,2.50,78990,2.60,2.70,2.50,2.50,0,0,0
