<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ASP,20170329,3.70,3.87,3.66,3.87,20570,3.81,3.99,3.77,3.99,0,0,4960
ASP,20170328,3.71,3.88,3.69,3.87,29280,3.82,4.00,3.80,3.99,0,0,0
ASP,20170327,3.78,3.88,3.69,3.88,27820,3.90,4.00,3.80,4.00,0,0,0
ASP,20170324,3.78,3.86,3.78,3.86,1130,3.90,3.98,3.90,3.98,0,0,0
ASP,20170323,3.88,3.88,3.87,3.88,580,4.00,4.00,3.99,4.00,0,0,0
ASP,20170322,3.83,3.94,3.78,3.78,37680,3.95,4.06,3.90,3.90,0,0,0
ASP,20170321,3.79,3.79,3.78,3.78,3800,3.91,3.91,3.90,3.90,0,0,0
ASP,20170320,3.79,3.88,3.79,3.88,4390,3.91,4.00,3.91,4.00,0,0,0
ASP,20170317,3.77,3.93,3.77,3.93,43000,3.89,4.05,3.89,4.05,0,0,0
ASP,20170316,3.77,3.87,3.77,3.77,7040,3.89,3.99,3.89,3.89,0,0,0
ASP,20170315,3.88,3.89,3.77,3.77,5020,4.00,4.01,3.89,3.89,0,0,340
ASP,20170314,3.97,3.97,3.77,3.93,12250,4.09,4.09,3.89,4.05,0,0,0
ASP,20170313,3.79,3.93,3.73,3.92,21890,3.91,4.05,3.85,4.04,0,0,0
ASP,20170310,3.83,3.83,3.83,3.83,1100,3.95,3.95,3.95,3.95,0,0,0
ASP,20170309,3.92,3.92,3.90,3.90,100,4.04,4.04,4.02,4.02,0,0,0
ASP,20170308,3.78,3.93,3.78,3.78,36540,3.90,4.05,3.90,3.90,0,0,0
ASP,20170307,3.96,3.96,3.76,3.78,15770,4.08,4.08,3.87,3.90,0,0,0
ASP,20170306,3.96,3.96,3.88,3.96,930,4.08,4.08,4.00,4.08,0,0,0
ASP,20170303,4.07,4.07,3.88,3.88,6910,4.19,4.19,4.00,4.00,0,0,0
ASP,20170302,3.87,3.96,3.87,3.97,2480,4.00,4.09,4.00,4.09,0,0,0
ASP,20170301,3.97,4.01,3.78,3.97,18320,4.10,4.14,3.90,4.10,0,0,0
ASP,20170228,3.97,4.02,3.87,3.97,72050,4.10,4.15,4.00,4.10,0,0,0
ASP,20170227,3.88,3.98,3.88,3.97,18560,4.00,4.10,4.00,4.10,0,0,0
ASP,20170224,3.81,3.88,3.81,3.88,19660,3.93,4.00,3.93,4.00,0,0,0
ASP,20170223,3.88,3.88,3.78,3.81,9430,4.00,4.00,3.90,3.93,0,0,0
ASP,20170222,3.88,3.97,3.81,3.81,13480,4.00,4.09,3.93,3.93,0,0,0
ASP,20170221,3.78,3.88,3.78,3.83,3140,3.90,4.00,3.90,3.95,0,0,0
ASP,20170220,3.92,3.92,3.80,3.80,1280,4.04,4.04,3.92,3.92,0,0,0
ASP,20170217,3.96,3.96,3.75,3.88,2030,4.09,4.09,3.87,4.00,0,0,0
ASP,20170216,3.97,4.16,3.90,3.97,24640,4.10,4.30,4.03,4.10,0,0,200
ASP,20170215,3.94,4.15,3.92,3.97,21050,4.06,4.28,4.04,4.10,0,0,200
ASP,20170214,3.79,3.90,3.78,3.88,105960,3.91,4.03,3.90,4.00,0,0,0
ASP,20170213,3.53,3.70,3.52,3.68,12810,3.64,3.82,3.63,3.80,0,0,0
ASP,20170210,3.73,3.73,3.54,3.71,34270,3.85,3.85,3.65,3.83,0,0,0
ASP,20170209,3.55,3.73,3.51,3.73,10770,3.66,3.85,3.62,3.85,0,0,0
ASP,20170208,3.77,3.77,3.77,3.77,10,3.89,3.89,3.89,3.89,0,0,0
ASP,20170207,3.73,3.73,3.73,3.73,10850,3.85,3.85,3.85,3.85,0,0,0
ASP,20170206,3.86,3.86,3.52,3.73,270,3.98,3.98,3.63,3.85,0,0,0
ASP,20170203,3.83,3.83,3.77,3.78,2390,3.95,3.95,3.89,3.90,0,0,0
ASP,20170202,3.87,3.87,3.51,3.86,70,3.99,3.99,3.62,3.98,0,0,0
ASP,20170125,3.53,3.73,3.52,3.73,14970,3.64,3.85,3.63,3.85,0,0,0
ASP,20170123,3.79,3.79,3.31,3.78,1180,3.91,3.91,3.41,3.90,0,0,0
ASP,20170120,3.54,3.54,3.54,3.55,8500,3.66,3.66,3.66,3.66,0,0,0
ASP,20170119,3.66,3.68,3.66,3.68,32320,3.78,3.80,3.78,3.80,0,0,0
ASP,20170118,3.58,3.66,3.58,3.66,4980,3.70,3.78,3.70,3.78,0,4960,0
ASP,20170117,3.68,3.68,3.68,3.68,150,3.80,3.80,3.80,3.80,0,0,0
ASP,20170116,3.68,3.68,3.55,3.68,2270,3.80,3.80,3.66,3.80,0,0,0
ASP,20170112,3.59,3.75,3.59,3.73,2470,3.70,3.87,3.70,3.85,0,0,0
ASP,20170110,3.77,3.77,3.77,3.77,10,3.89,3.89,3.89,3.89,0,0,0
ASP,20170109,3.75,3.75,3.75,3.75,1720,3.87,3.87,3.87,3.87,0,0,0
ASP,20170106,3.73,3.76,3.73,3.76,220,3.85,3.88,3.85,3.88,0,0,0
ASP,20170105,3.77,3.77,3.77,3.77,20,3.89,3.89,3.89,3.89,0,0,0
ASP,20170104,3.76,3.77,3.59,3.77,7270,3.88,3.89,3.70,3.89,0,0,0
ASP,20170103,3.53,3.87,3.53,3.78,3580,3.64,3.99,3.64,3.90,0,0,0
ASP,20161230,3.77,3.77,3.54,3.72,1050,3.89,3.89,3.65,3.84,0,0,0
ASP,20161229,3.73,3.76,3.72,3.76,30010,3.85,3.88,3.84,3.88,0,0,50
ASP,20161228,3.63,3.68,3.63,3.68,24080,3.75,3.80,3.75,3.80,0,0,0
ASP,20161227,3.65,3.66,3.63,3.65,4680,3.77,3.78,3.75,3.77,0,0,0
ASP,20161226,3.68,3.68,3.66,3.66,2040,3.80,3.80,3.78,3.78,0,0,0
ASP,20161223,3.49,3.67,3.49,3.66,3100,3.60,3.78,3.60,3.78,0,0,0
ASP,20161222,3.69,3.72,3.54,3.54,20690,3.81,3.84,3.65,3.65,0,0,0
ASP,20161221,3.67,3.76,3.67,3.76,300,3.79,3.88,3.79,3.88,0,0,0
ASP,20161220,3.50,3.66,3.49,3.66,140,3.61,3.78,3.60,3.78,0,0,0
ASP,20161219,3.71,3.71,3.56,3.70,1380,3.83,3.83,3.67,3.82,0,0,0
ASP,20161216,3.54,3.73,3.54,3.72,8830,3.65,3.85,3.65,3.84,0,0,0
ASP,20161215,3.74,3.88,3.74,3.75,880,3.86,4.00,3.86,3.87,0,0,0
ASP,20161214,3.54,3.74,3.54,3.74,4930,3.65,3.86,3.65,3.86,0,0,0
ASP,20161213,3.53,3.77,3.53,3.76,550,3.64,3.88,3.64,3.88,0,0,0
ASP,20161212,3.52,3.68,3.52,3.64,9760,3.63,3.80,3.63,3.75,0,0,0
ASP,20161209,3.63,3.77,3.63,3.76,250,3.74,3.88,3.74,3.88,0,0,0
ASP,20161208,3.54,3.63,3.54,3.63,70,3.65,3.74,3.65,3.74,0,0,0
ASP,20161207,3.53,3.73,3.53,3.54,13250,3.65,3.85,3.64,3.65,0,0,0
ASP,20161206,3.68,3.70,3.63,3.68,7180,3.80,3.82,3.75,3.80,0,0,0
ASP,20161205,3.68,3.70,3.51,3.69,18100,3.79,3.81,3.62,3.81,0,0,0
ASP,20161202,3.58,3.60,3.51,3.61,9050,3.70,3.72,3.62,3.72,0,0,0
ASP,20161130,3.68,3.68,3.55,3.66,6000,3.80,3.80,3.66,3.78,0,0,0
ASP,20161129,3.54,3.74,3.54,3.74,24020,3.65,3.86,3.65,3.86,0,0,0
ASP,20161128,3.76,3.76,3.76,3.76,10,3.88,3.88,3.88,3.88,0,0,0
ASP,20161125,3.56,3.68,3.56,3.68,1300,3.67,3.80,3.67,3.80,0,0,0
ASP,20161124,3.75,3.75,3.49,3.74,49250,3.87,3.87,3.60,3.86,0,0,0
ASP,20161123,3.59,3.75,3.54,3.75,7010,3.70,3.87,3.65,3.87,0,0,0
ASP,20161122,3.72,3.76,3.68,3.76,13390,3.84,3.88,3.80,3.88,0,200,0
ASP,20161121,3.77,3.77,3.77,3.77,10,3.89,3.89,3.89,3.89,0,0,0
ASP,20161118,3.82,3.82,3.63,3.81,2760,3.94,3.94,3.74,3.93,0,0,0
ASP,20161117,3.83,3.83,3.83,3.83,500,3.95,3.95,3.95,3.95,0,0,0
ASP,20161116,3.87,3.87,3.68,3.83,16560,3.99,3.99,3.80,3.95,0,0,0
ASP,20161115,3.68,3.88,3.68,3.78,53220,3.80,4.00,3.80,3.90,0,0,0
ASP,20161114,3.54,3.78,3.54,3.75,25330,3.65,3.90,3.65,3.87,0,0,0
ASP,20161111,3.60,3.75,3.51,3.75,29500,3.72,3.87,3.62,3.87,0,0,0
ASP,20161110,3.76,3.87,3.68,3.76,49600,3.88,3.99,3.80,3.88,0,0,0
ASP,20161109,3.60,3.76,3.59,3.76,18330,3.71,3.88,3.70,3.88,0,0,0
ASP,20161108,3.77,3.77,3.77,3.77,3900,3.89,3.89,3.89,3.89,0,0,0
ASP,20161107,3.68,3.77,3.59,3.77,24030,3.80,3.89,3.70,3.89,0,0,0
ASP,20161104,3.59,3.78,3.59,3.78,18320,3.70,3.90,3.70,3.90,0,0,0
ASP,20161103,3.80,3.80,3.80,3.80,20,3.92,3.92,3.92,3.92,0,0,0
ASP,20161102,3.59,3.86,3.59,3.86,990,3.70,3.98,3.70,3.98,0,0,0
ASP,20161101,3.69,3.80,3.68,3.80,1620,3.81,3.92,3.80,3.92,0,0,0
ASP,20161031,3.88,3.88,3.68,3.80,7290,4.00,4.00,3.79,3.92,0,0,0
ASP,20161028,3.95,3.95,3.95,3.95,500,4.07,4.07,4.07,4.07,0,0,0
ASP,20161027,3.98,3.98,3.79,3.95,120,4.10,4.10,3.90,4.07,0,0,0
ASP,20161026,3.98,3.98,3.80,3.95,220,4.10,4.10,3.91,4.07,0,0,0
ASP,20161025,3.87,3.96,3.70,3.96,2150,4.00,4.09,3.82,4.08,0,0,0
ASP,20161024,3.87,3.98,3.69,3.97,4620,3.99,4.10,3.80,4.10,0,0,0
ASP,20161021,3.86,3.86,3.86,3.87,100,3.99,3.99,3.99,3.99,0,0,0
ASP,20161020,3.97,3.98,3.71,3.70,60,4.09,4.10,3.82,3.82,0,0,0
ASP,20161019,3.97,3.97,3.78,3.88,3770,4.10,4.10,3.90,4.00,0,0,0
ASP,20161018,3.72,3.97,3.72,3.97,184760,3.84,4.10,3.84,4.10,0,2000,200
ASP,20161017,3.73,3.74,3.73,3.74,3040,3.85,3.86,3.85,3.86,0,0,0
ASP,20161014,3.77,3.77,3.55,3.74,8480,3.89,3.89,3.66,3.86,0,0,0
ASP,20161013,3.49,3.72,3.49,3.70,1600,3.60,3.84,3.60,3.82,0,0,0
ASP,20161012,3.58,3.68,3.58,3.68,1780,3.70,3.80,3.70,3.80,0,0,0
ASP,20161011,3.67,3.68,3.58,3.68,1300,3.79,3.80,3.70,3.80,0,0,0
ASP,20161010,3.68,3.68,3.58,3.68,2570,3.80,3.80,3.70,3.80,0,0,0
ASP,20161007,3.68,3.68,3.68,3.68,1030,3.80,3.80,3.80,3.80,0,0,0
ASP,20161006,3.77,3.77,3.59,3.76,3070,3.89,3.89,3.70,3.88,0,0,0
ASP,20161005,3.76,3.78,3.76,3.77,2310,3.88,3.90,3.88,3.89,0,0,0
ASP,20161004,3.78,3.78,3.78,3.78,10,3.90,3.90,3.90,3.90,0,0,0
ASP,20161003,3.77,3.78,3.77,3.78,140,3.89,3.90,3.89,3.90,0,0,0
ASP,20160930,3.59,3.78,3.59,3.78,1010,3.70,3.90,3.70,3.90,0,0,0
ASP,20160929,3.78,3.78,3.78,3.78,2510,3.90,3.90,3.90,3.90,25000,0,0
ASP,20160928,3.76,3.77,3.76,3.77,10370,3.88,3.89,3.88,3.89,0,9600,0
ASP,20160927,3.76,3.78,3.59,3.78,7170,3.88,3.90,3.70,3.90,0,2500,0
ASP,20160926,3.68,3.76,3.68,3.76,3120,3.80,3.88,3.80,3.88,0,0,0
ASP,20160923,3.68,3.77,3.68,3.77,15920,3.80,3.89,3.80,3.89,0,0,0
ASP,20160922,3.76,3.76,3.59,3.75,1460,3.88,3.88,3.71,3.87,0,0,0
ASP,20160921,3.77,3.77,3.59,3.75,8800,3.89,3.89,3.70,3.87,0,0,0
ASP,20160920,3.76,3.76,3.76,3.76,780,3.88,3.88,3.88,3.88,0,0,0
ASP,20160919,3.77,3.77,3.72,3.72,3290,3.89,3.89,3.84,3.84,0,0,0
ASP,20160916,3.68,3.77,3.68,3.77,15350,3.80,3.89,3.80,3.89,0,15000,0
ASP,20160915,3.77,3.77,3.68,3.73,1830,3.89,3.89,3.80,3.85,0,0,0
ASP,20160914,3.78,3.78,3.78,3.78,100,3.90,3.90,3.90,3.90,0,0,0
ASP,20160913,3.68,3.78,3.60,3.78,22210,3.80,3.90,3.71,3.90,0,0,0
ASP,20160912,3.88,3.88,3.68,3.78,2410,4.00,4.00,3.80,3.90,0,200,0
ASP,20160909,3.88,3.88,3.78,3.78,1210,4.00,4.00,3.90,3.90,0,0,0
ASP,20160908,3.88,3.88,3.88,3.88,540,4.00,4.00,4.00,4.00,0,0,0
ASP,20160907,3.78,3.88,3.78,3.88,10150,3.90,4.00,3.90,4.00,0,0,0
ASP,20160906,3.78,3.98,3.78,3.88,96530,3.90,4.10,3.90,4.00,0,0,15380
ASP,20160905,3.68,3.88,3.68,3.88,11630,3.80,4.00,3.80,4.00,0,0,1510
ASP,20160901,3.68,3.78,3.68,3.78,19290,3.80,3.90,3.80,3.90,0,0,0
ASP,20160831,3.88,3.88,3.78,3.78,25300,4.00,4.00,3.90,3.90,0,0,16300
ASP,20160830,3.69,3.88,3.69,3.88,7670,3.80,4.00,3.80,4.00,0,0,370
ASP,20160829,3.78,3.88,3.59,3.88,24450,3.90,4.00,3.70,4.00,0,0,160
ASP,20160826,3.68,3.78,3.68,3.78,7390,3.80,3.90,3.80,3.90,0,0,0
ASP,20160825,3.78,3.78,3.68,3.78,4210,3.90,3.90,3.80,3.90,0,0,0
ASP,20160824,3.78,3.78,3.69,3.78,10150,3.90,3.90,3.80,3.90,0,0,0
ASP,20160823,3.88,3.88,3.88,3.88,510,4.00,4.00,4.00,4.00,0,0,0
ASP,20160822,3.69,3.88,3.69,3.88,1200,3.80,4.00,3.80,4.00,0,0,0
ASP,20160819,3.88,3.88,3.69,3.88,1680,4.00,4.00,3.80,4.00,0,200,0
ASP,20160818,3.78,3.88,3.78,3.88,24100,3.90,4.00,3.90,4.00,0,0,0
ASP,20160817,3.88,3.98,3.78,3.88,25460,4.00,4.10,3.90,4.00,0,0,0
ASP,20160816,3.88,3.98,3.88,3.88,65340,4.00,4.10,4.00,4.00,0,0,0
ASP,20160815,3.97,3.97,3.87,3.88,7240,4.10,4.10,4.00,4.00,0,0,0
ASP,20160812,3.97,3.97,3.78,3.97,9990,4.10,4.10,3.90,4.10,0,0,0
ASP,20160811,3.87,4.07,3.87,3.97,2360,4.00,4.20,4.00,4.10,0,0,0
ASP,20160810,3.88,3.98,3.88,3.97,121360,4.00,4.10,4.00,4.10,0,0,0
ASP,20160809,3.69,3.88,3.69,3.88,6560,3.80,4.00,3.80,4.00,0,0,0
ASP,20160808,3.88,3.88,3.69,3.88,990,4.00,4.00,3.80,4.00,0,0,0
ASP,20160805,3.78,3.88,3.69,3.88,10670,3.90,4.00,3.80,4.00,0,0,200
ASP,20160804,3.49,3.87,3.49,3.88,19890,3.60,4.00,3.60,4.00,0,0,0
ASP,20160803,3.88,3.88,3.69,3.68,29510,4.00,4.00,3.80,3.80,0,0,20
ASP,20160802,3.88,3.88,3.69,3.88,46060,4.00,4.00,3.80,4.00,0,0,0
ASP,20160801,3.78,3.88,3.69,3.88,25690,3.90,4.00,3.80,4.00,0,0,0
ASP,20160729,3.78,3.88,3.78,3.88,5710,3.90,4.00,3.90,4.00,0,0,0
ASP,20160728,3.88,3.98,3.78,3.88,28650,4.00,4.10,3.90,4.00,0,200,0
ASP,20160727,3.88,3.98,3.88,3.88,73520,4.00,4.10,4.00,4.00,0,0,0
ASP,20160726,3.97,3.97,3.88,3.88,5830,4.10,4.10,4.00,4.00,0,0,0
ASP,20160725,4.07,4.07,3.97,4.07,1070,4.20,4.20,4.10,4.20,0,0,0
ASP,20160722,4.07,4.07,3.78,4.07,30550,4.20,4.20,3.90,4.20,0,0,0
ASP,20160721,3.88,4.07,3.88,3.88,6570,4.00,4.20,4.00,4.00,0,0,0
ASP,20160720,4.16,4.16,3.87,3.88,23150,4.30,4.30,4.00,4.00,0,0,0
ASP,20160719,3.98,4.07,3.98,3.97,40560,4.10,4.20,4.10,4.10,0,0,0
ASP,20160718,4.07,4.17,3.88,3.88,14200,4.20,4.30,4.00,4.00,0,0,0
ASP,20160715,4.17,4.17,4.07,4.17,350,4.30,4.30,4.20,4.30,0,0,160
ASP,20160714,4.07,4.17,4.07,4.17,1150,4.20,4.30,4.20,4.30,0,0,0
ASP,20160713,3.98,4.07,3.78,4.07,42050,4.10,4.20,3.90,4.20,0,0,0
ASP,20160712,3.97,4.07,3.88,3.88,10400,4.10,4.20,4.00,4.00,0,0,0
ASP,20160711,4.07,4.17,3.97,4.07,18050,4.20,4.30,4.10,4.20,0,0,0
ASP,20160708,4.07,4.07,3.98,4.07,39490,4.20,4.20,4.10,4.20,0,0,0
ASP,20160707,4.27,4.27,4.07,4.17,73730,4.40,4.40,4.20,4.30,0,0,0
ASP,20160706,4.07,4.17,4.07,4.17,39870,4.20,4.30,4.20,4.30,0,0,0
ASP,20160705,4.07,4.17,4.07,4.07,23880,4.20,4.30,4.20,4.20,0,0,0
ASP,20160704,4.07,4.17,4.07,4.17,20830,4.20,4.30,4.20,4.30,0,1000,0
ASP,20160701,3.97,4.07,3.87,4.07,19660,4.10,4.20,4.00,4.20,0,0,0
ASP,20160630,3.87,4.07,3.87,3.97,23370,4.00,4.20,4.00,4.10,25000,0,0
ASP,20160629,3.87,3.97,3.87,3.97,13280,4.00,4.10,4.00,4.10,0,0,0
ASP,20160628,3.97,4.07,3.87,3.97,7170,4.10,4.20,4.00,4.10,0,0,0
ASP,20160627,3.88,3.98,3.88,3.97,118010,4.00,4.10,4.00,4.10,0,0,0
ASP,20160624,4.27,4.27,3.98,4.17,45410,4.40,4.40,4.10,4.30,0,0,0
ASP,20160623,4.08,4.37,4.08,4.27,1980,4.20,4.50,4.20,4.40,0,0,0
ASP,20160622,4.27,4.27,4.17,4.27,15920,4.40,4.40,4.30,4.40,0,0,0
ASP,20160621,4.27,4.27,4.08,4.27,92010,4.40,4.40,4.20,4.40,0,0,100
ASP,20160620,4.27,4.27,4.17,4.27,20030,4.40,4.40,4.30,4.40,0,0,0
ASP,20160617,4.26,4.36,4.17,4.17,19630,4.40,4.50,4.30,4.30,0,0,0
ASP,20160616,4.26,4.36,4.26,4.36,3130,4.40,4.50,4.40,4.50,0,0,0
ASP,20160615,4.26,4.36,4.26,4.36,11340,4.40,4.50,4.40,4.50,0,0,0
ASP,20160614,4.27,4.36,4.27,4.36,11410,4.40,4.50,4.40,4.50,0,0,0
ASP,20160613,4.26,4.46,4.26,4.46,46540,4.40,4.60,4.40,4.60,0,0,0
ASP,20160610,4.26,4.36,4.17,4.36,36210,4.40,4.50,4.30,4.50,0,400,0
ASP,20160609,4.36,4.36,4.26,4.36,26950,4.50,4.50,4.40,4.50,0,0,0
ASP,20160608,4.46,4.46,4.27,4.36,41360,4.60,4.60,4.40,4.50,0,0,0
ASP,20160607,4.46,4.46,4.36,4.46,33390,4.60,4.60,4.50,4.60,0,0,0
ASP,20160606,4.26,4.36,4.17,4.36,126550,4.40,4.50,4.30,4.50,0,0,0
ASP,20160603,4.26,4.36,4.17,4.36,78880,4.40,4.50,4.30,4.50,0,0,0
ASP,20160602,4.26,4.36,4.26,4.36,16990,4.40,4.50,4.40,4.50,0,0,0
ASP,20160601,4.37,4.46,4.37,4.36,38910,4.50,4.60,4.50,4.50,0,0,0
ASP,20160531,4.36,4.36,4.17,4.27,60660,4.50,4.50,4.30,4.40,0,300,0
ASP,20160530,4.36,4.36,4.07,4.36,145940,4.50,4.50,4.20,4.50,0,300,0
ASP,20160527,4.56,4.56,4.27,4.36,25440,4.70,4.70,4.40,4.50,0,300,0
ASP,20160526,4.65,4.75,4.46,4.56,91700,4.80,4.90,4.60,4.70,0,0,0
ASP,20160525,4.85,4.85,4.75,4.75,2530,5.00,5.00,4.90,4.90,0,0,0
ASP,20160524,4.55,4.84,4.55,4.75,50520,4.70,5.00,4.70,4.90,0,0,300
ASP,20160523,4.26,4.65,4.26,4.65,98150,4.40,4.80,4.40,4.80,0,0,0
ASP,20160520,4.37,4.46,4.37,4.36,10590,4.50,4.60,4.50,4.50,0,0,300
ASP,20160519,4.17,4.46,4.17,4.27,131250,4.30,4.60,4.30,4.40,0,300,0
ASP,20160518,4.36,4.46,4.17,4.17,66850,4.50,4.60,4.30,4.30,0,0,300
ASP,20160517,4.07,4.16,4.07,4.17,44210,4.20,4.30,4.20,4.30,0,0,0
ASP,20160516,4.07,4.17,3.98,3.97,66750,4.20,4.30,4.10,4.10,0,0,0
ASP,20160513,4.27,4.27,4.07,4.17,10580,4.40,4.40,4.20,4.30,0,290,0
ASP,20160512,4.27,4.27,4.08,4.17,18720,4.40,4.40,4.20,4.30,0,10,0
ASP,20160511,4.27,4.27,4.07,4.27,25610,4.40,4.40,4.20,4.40,0,0,0
ASP,20160510,4.27,4.36,4.17,4.17,27440,4.40,4.50,4.30,4.30,0,300,0
ASP,20160509,4.36,4.36,4.17,4.17,52650,4.50,4.50,4.30,4.30,0,0,200
ASP,20160506,4.56,4.56,4.27,4.36,134320,4.70,4.70,4.40,4.50,0,0,0
ASP,20160505,4.37,4.56,4.37,4.56,38320,4.50,4.70,4.50,4.70,0,0,0
ASP,20160504,4.55,4.55,4.26,4.56,43520,4.70,4.70,4.40,4.70,0,0,0
ASP,20160429,4.46,4.75,4.36,4.36,190820,4.60,4.90,4.50,4.50,0,0,1000
ASP,20160428,4.75,4.84,4.65,4.65,83910,4.90,5.00,4.80,4.80,0,0,0
ASP,20160427,5.04,5.04,4.65,4.94,129190,5.20,5.20,4.80,5.10,0,0,0
ASP,20160426,4.65,4.94,4.65,4.94,120600,4.80,5.10,4.80,5.10,0,3000,0
ASP,20160425,4.84,4.94,4.65,4.65,291660,5.00,5.10,4.80,4.80,0,0,0
ASP,20160422,4.95,5.24,4.95,4.94,252960,5.10,5.40,5.10,5.10,0,0,0
ASP,20160421,5.23,5.43,5.23,5.24,173540,5.40,5.60,5.40,5.40,0,0,0
ASP,20160420,5.62,5.62,5.52,5.62,287900,5.80,5.80,5.70,5.80,0,0,200
ASP,20160419,5.33,5.33,5.23,5.33,358590,5.50,5.50,5.40,5.50,0,0,200
ASP,20160415,5.04,5.04,4.94,5.04,710800,5.20,5.20,5.10,5.20,0,0,0
ASP,20160414,4.75,4.75,4.75,4.75,45740,4.90,4.90,4.90,4.90,0,0,0
ASP,20160413,4.46,4.46,4.46,4.46,61240,4.60,4.60,4.60,4.60,0,0,0
ASP,20160412,4.16,4.16,4.16,4.17,158340,4.30,4.30,4.30,4.30,0,0,0
ASP,20160411,3.97,3.97,3.97,3.97,88230,4.10,4.10,4.10,4.10,0,0,0
ASP,20160408,3.78,3.88,3.69,3.78,39450,3.90,4.00,3.80,3.90,0,0,0
ASP,20160407,3.88,3.88,3.88,3.88,2460,4.00,4.00,4.00,4.00,24000,0,0
ASP,20160406,3.88,3.98,3.88,3.88,29540,4.00,4.10,4.00,4.00,0,0,0
ASP,20160405,3.88,3.88,3.88,3.88,17920,4.00,4.00,4.00,4.00,0,0,160
ASP,20160404,3.88,3.88,3.78,3.78,5100,4.00,4.00,3.90,3.90,39000,0,0
ASP,20160401,3.78,3.88,3.78,3.88,11790,3.90,4.00,3.90,4.00,0,0,0
ASP,20160331,3.88,3.88,3.78,3.78,19130,4.00,4.00,3.90,3.90,0,0,0
ASP,20160330,3.78,3.88,3.78,3.88,29080,3.90,4.00,3.90,4.00,39000,0,0
ASP,20160329,3.88,3.88,3.78,3.88,148800,4.00,4.00,3.90,4.00,0,0,0
ASP,20160328,3.88,3.88,3.78,3.88,11260,4.00,4.00,3.90,4.00,0,0,0
ASP,20160325,3.78,3.88,3.78,3.88,12700,3.90,4.00,3.90,4.00,39000,0,0
ASP,20160324,3.78,3.88,3.78,3.88,450,3.90,4.00,3.90,4.00,0,0,40
ASP,20160323,3.78,3.87,3.78,3.88,39520,3.90,4.00,3.90,4.00,0,0,200
ASP,20160322,3.88,3.88,3.69,3.68,12240,4.00,4.00,3.80,3.80,0,0,0
ASP,20160321,3.88,3.88,3.78,3.88,6250,4.00,4.00,3.90,4.00,0,0,0
ASP,20160318,3.87,3.97,3.87,3.88,13490,4.00,4.10,4.00,4.00,0,0,0
ASP,20160317,3.88,3.98,3.88,3.97,44920,4.00,4.10,4.00,4.10,0,0,0
ASP,20160316,3.69,3.88,3.69,3.88,6560,3.80,4.00,3.80,4.00,0,0,0
ASP,20160315,3.88,3.88,3.88,3.88,560,4.00,4.00,4.00,4.00,0,0,0
ASP,20160314,3.78,3.88,3.69,3.88,20000,3.90,4.00,3.80,4.00,0,0,0
ASP,20160311,3.88,3.88,3.78,3.88,2260,4.00,4.00,3.90,4.00,0,0,250
ASP,20160310,3.78,3.88,3.78,3.88,440,3.90,4.00,3.90,4.00,0,0,0
ASP,20160309,3.68,3.78,3.68,3.78,10290,3.80,3.90,3.80,3.90,0,0,0
ASP,20160308,3.58,3.68,3.58,3.68,32740,3.70,3.80,3.70,3.80,0,0,970
ASP,20160307,3.88,3.88,3.69,3.68,41150,4.00,4.00,3.80,3.80,0,0,20
ASP,20160304,3.78,3.88,3.78,3.88,25620,3.90,4.00,3.90,4.00,0,0,0
ASP,20160303,3.88,3.88,3.68,3.78,19630,4.00,4.00,3.80,3.90,0,0,0
ASP,20160302,3.78,3.88,3.78,3.78,10850,3.90,4.00,3.90,3.90,0,0,0
ASP,20160301,3.78,3.87,3.68,3.78,10060,3.90,4.00,3.80,3.90,0,0,0
ASP,20160229,3.88,3.88,3.69,3.68,38810,4.00,4.00,3.80,3.80,0,0,300
ASP,20160226,3.69,3.88,3.69,3.88,17450,3.80,4.00,3.80,4.00,0,0,0
ASP,20160225,3.58,3.87,3.58,3.88,62290,3.70,4.00,3.70,4.00,0,0,300
ASP,20160224,3.49,3.68,3.49,3.68,44560,3.60,3.80,3.60,3.80,0,0,0
ASP,20160223,3.49,3.49,3.39,3.49,47810,3.60,3.60,3.50,3.60,0,0,0
ASP,20160222,3.49,3.49,3.39,3.49,12870,3.60,3.60,3.50,3.60,0,0,0
ASP,20160219,3.30,3.49,3.30,3.49,24920,3.40,3.60,3.40,3.60,0,0,0
ASP,20160218,3.49,3.49,3.49,3.49,150,3.60,3.60,3.60,3.60,0,0,0
ASP,20160217,3.39,3.49,3.39,3.49,1200,3.50,3.60,3.50,3.60,0,0,0
ASP,20160216,3.39,3.49,3.29,3.49,25670,3.50,3.60,3.40,3.60,0,0,0
ASP,20160215,3.39,3.39,3.20,3.39,21630,3.50,3.50,3.30,3.50,0,0,300
ASP,20160205,3.20,3.40,3.20,3.39,15100,3.30,3.50,3.30,3.50,0,0,0
ASP,20160204,3.20,3.30,3.20,3.30,5260,3.30,3.40,3.30,3.40,0,0,0
ASP,20160203,3.20,3.20,3.20,3.20,11840,3.30,3.30,3.30,3.30,0,0,0
ASP,20160202,3.30,3.40,3.30,3.39,14010,3.40,3.50,3.40,3.50,0,0,300
