<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KDC,20151008,20.89,20.89,20.54,20.63,380170,24.50,24.50,24.10,24.20,149310,158170,304150
KDC,20151007,21.15,21.15,20.63,20.63,689790,24.80,24.80,24.20,24.20,116590,202770,434920
KDC,20151006,21.14,21.31,20.97,21.06,1033260,24.80,25.00,24.60,24.70,0,0,497410
KDC,20151005,21.06,21.14,20.80,20.97,494370,24.70,24.80,24.40,24.60,0,50,49700
KDC,20151002,21.06,21.06,20.80,20.97,250160,24.70,24.70,24.40,24.60,0,63200,111370
KDC,20151001,21.23,21.23,20.88,20.97,439810,24.90,24.90,24.50,24.60,558560,11270,670380
KDC,20150930,21.23,21.48,21.14,21.14,552810,24.90,25.20,24.80,24.80,1000000,60680,1127210
KDC,20150929,21.32,21.32,20.89,20.97,445140,25.00,25.00,24.50,24.60,1500000,22200,1104240
KDC,20150928,20.28,21.65,20.20,21.23,1761720,23.80,25.40,23.70,24.90,1917040,23490,2200090
KDC,20150925,20.29,20.37,20.20,20.37,327720,23.80,23.90,23.70,23.90,0,117410,76910
KDC,20150924,20.29,20.46,20.20,20.20,217360,23.80,24.00,23.70,23.70,5360000,1130,75200
KDC,20150923,20.28,20.46,20.20,20.29,330680,23.80,24.00,23.70,23.80,1000000,4200,121170
KDC,20150922,20.46,20.46,20.20,20.37,346370,24.00,24.00,23.70,23.90,0,34940,117460
KDC,20150921,20.03,20.62,19.94,20.29,790250,23.50,24.20,23.40,23.80,0,4000,238130
KDC,20150918,20.46,20.71,20.28,20.71,1602840,24.00,24.30,23.80,24.30,3102000,1301060,674750
KDC,20150917,20.63,20.80,20.20,20.37,832940,24.20,24.40,23.70,23.90,1100000,125000,237950
KDC,20150916,19.69,20.80,19.69,20.20,778140,23.10,24.40,23.10,23.70,4200000,100,192150
KDC,20150915,19.60,19.86,19.60,19.69,496970,23.00,23.30,23.00,23.10,0,3910,3820
KDC,20150914,20.37,20.37,19.86,19.86,312600,23.90,23.90,23.30,23.30,0,12500,150
KDC,20150911,20.46,20.54,20.03,20.37,357010,24.00,24.10,23.50,23.90,0,21190,17590
KDC,20150910,20.28,20.46,20.28,20.37,254480,23.80,24.00,23.80,23.90,0,3860,0
KDC,20150909,20.54,20.63,20.28,20.37,354990,24.10,24.20,23.80,23.90,3100000,6300,7830
KDC,20150908,20.29,20.55,20.29,20.37,613440,23.80,24.10,23.80,23.90,0,13840,163460
KDC,20150907,21.15,21.15,20.29,20.29,703520,24.80,24.80,23.80,23.80,0,26520,200000
KDC,20150904,21.40,21.40,21.05,21.06,282700,25.10,25.10,24.70,24.70,0,35930,4000
KDC,20150903,21.23,21.40,21.06,21.14,518960,24.90,25.10,24.70,24.80,0,16400,113380
KDC,20150901,21.65,21.74,21.39,21.40,485600,25.40,25.50,25.10,25.10,0,1000,1010
KDC,20150831,21.74,21.83,21.40,21.48,1028930,25.50,25.60,25.10,25.20,0,34720,169210
KDC,20150828,21.74,22.00,21.40,21.74,1034170,25.50,25.80,25.10,25.50,1000000,168860,147300
KDC,20150827,21.83,22.00,21.48,21.74,1042000,25.60,25.80,25.20,25.50,1100000,10300,63680
KDC,20150826,20.89,21.83,20.72,21.74,1313120,24.50,25.60,24.30,25.50,0,62830,225020
KDC,20150825,19.61,21.23,19.61,20.89,1885750,23.00,24.90,23.00,24.50,0,65270,228840
KDC,20150824,21.82,21.99,20.63,20.63,2793040,25.60,25.80,24.20,24.20,1727830,226230,220130
KDC,20150821,22.59,22.59,21.57,22.16,1339050,26.50,26.50,25.30,26.00,73990,118750,77200
KDC,20150820,22.76,23.02,22.16,22.42,813680,26.70,27.00,26.00,26.30,80880,3160,67780
KDC,20150819,22.76,23.36,22.33,22.93,2337540,26.70,27.40,26.20,26.90,0,10940,1094440
KDC,20150818,22.16,22.76,22.08,22.76,1249060,26.00,26.70,25.90,26.70,423000,727460,529440
KDC,20150817,21.74,22.51,21.57,21.99,1271250,25.50,26.40,25.30,25.80,0,89280,0
KDC,20150814,21.14,21.91,20.72,21.40,1843410,24.80,25.70,24.30,25.10,46290,99100,80880
KDC,20150813,23.10,23.27,21.91,21.91,1964950,27.10,27.30,25.70,25.70,171720,119870,136630
KDC,20150812,24.30,24.39,23.19,23.53,1282740,28.50,28.60,27.20,27.60,31190,396470,273760
KDC,20150811,25.15,25.15,24.30,24.30,2508960,29.50,29.50,28.50,28.50,11100470,355970,1262150
KDC,20150810,23.94,24.14,23.94,24.04,3194480,48.00,48.40,48.00,48.20,200480,132130,293160
KDC,20150807,24.04,24.04,23.84,23.94,1526090,48.20,48.20,47.80,48.00,0,443050,50360
KDC,20150806,24.19,24.19,23.89,23.94,738670,48.50,48.50,47.90,48.00,0,40460,136560
KDC,20150805,24.24,24.24,23.99,24.09,473210,48.60,48.60,48.10,48.30,4441286,112080,159320
KDC,20150804,23.99,24.29,23.84,23.94,916600,48.10,48.70,47.80,48.00,0,22670,352900
KDC,20150803,24.14,24.14,23.59,23.69,1196300,48.40,48.40,47.30,47.50,0,87790,38970
KDC,20150731,24.09,24.34,24.04,24.14,1064230,48.30,48.80,48.20,48.40,0,171840,188460
KDC,20150730,24.64,24.69,24.09,24.09,1413330,49.40,49.50,48.30,48.30,22890,51010,223750
KDC,20150729,25.44,25.44,24.49,24.59,2094240,51.00,51.00,49.10,49.30,0,66030,171200
KDC,20150728,25.19,25.19,24.89,25.19,8059010,50.50,50.50,49.90,50.50,0,15500,2091260
KDC,20150727,23.44,23.94,23.39,23.74,841560,47.00,48.00,46.90,47.60,0,54810,375220
KDC,20150724,22.89,23.34,22.89,23.34,491190,45.90,46.80,45.90,46.80,0,66670,171980
KDC,20150723,23.09,23.39,22.89,23.04,384260,46.30,46.90,45.90,46.20,0,0,78730
KDC,20150722,22.69,23.19,22.69,23.09,491030,45.50,46.50,45.50,46.30,0,46040,95960
KDC,20150721,22.89,22.94,22.49,22.89,428060,45.90,46.00,45.10,45.90,0,66170,70410
KDC,20150720,23.09,23.14,22.69,22.89,401760,46.30,46.40,45.50,45.90,0,31960,1030
KDC,20150717,23.44,23.59,23.09,23.19,336790,47.00,47.30,46.30,46.50,64000,53600,5440
KDC,20150716,23.09,23.39,23.09,23.19,495180,46.30,46.90,46.30,46.50,0,46370,2000
KDC,20150715,23.64,23.64,23.14,23.14,539780,47.40,47.40,46.40,46.40,0,38490,18070
KDC,20150714,23.39,23.94,23.24,23.54,1201190,46.90,48.00,46.60,47.20,0,66780,460360
KDC,20150713,23.09,23.34,22.94,23.14,1109170,46.30,46.80,46.00,46.40,0,10870,544280
KDC,20150710,22.19,23.39,22.04,22.84,1920380,44.50,46.90,44.20,45.80,45000,93690,882900
KDC,20150709,21.55,22.20,21.40,21.99,1401230,43.20,44.50,42.90,44.10,203533,468033,782483
KDC,20150708,21.85,21.85,21.50,21.55,860700,43.80,43.80,43.10,43.20,0,201370,376010
KDC,20150707,21.45,22.05,21.45,21.85,1057960,43.00,44.20,43.00,43.80,0,401720,175140
KDC,20150706,21.45,21.50,20.05,21.45,672090,43.00,43.10,40.20,43.00,140170,218450,485890
KDC,20150703,21.65,21.65,21.30,21.40,338080,43.40,43.40,42.70,42.90,78800,86460,128600
KDC,20150702,21.60,21.65,21.40,21.50,527220,43.30,43.40,42.90,43.10,275030,373840,376830
KDC,20150701,21.45,21.50,21.25,21.35,220860,43.00,43.10,42.60,42.80,41900,62380,85440
KDC,20150630,21.45,21.60,21.35,21.35,506510,43.00,43.30,42.80,42.80,0,205600,7120
KDC,20150629,21.45,21.65,21.35,21.60,515520,43.00,43.40,42.80,43.30,0,187130,0
KDC,20150626,21.95,22.10,21.45,21.45,856150,44.00,44.30,43.00,43.00,0,360520,101080
KDC,20150625,21.95,22.00,21.70,21.95,411340,44.00,44.10,43.50,44.00,0,275180,100300
KDC,20150624,21.70,22.05,21.70,21.95,647070,43.50,44.20,43.50,44.00,0,378460,260370
KDC,20150623,21.65,22.30,21.50,21.80,560880,43.40,44.70,43.10,43.70,50000,207470,205690
KDC,20150622,21.30,21.65,21.30,21.65,464650,42.70,43.40,42.70,43.40,0,204730,1470
KDC,20150619,21.50,21.60,21.00,21.00,1091100,43.10,43.30,42.10,42.10,0,168650,839810
KDC,20150618,21.45,21.60,21.45,21.50,166200,43.00,43.30,43.00,43.10,0,40200,6940
KDC,20150617,21.55,21.60,21.30,21.45,310680,43.20,43.30,42.70,43.00,0,5140,2010
KDC,20150616,22.19,22.19,21.74,21.75,320780,44.50,44.50,43.60,43.60,0,2000,8080
KDC,20150615,21.95,22.40,21.95,22.19,725490,44.00,44.90,44.00,44.50,0,142690,339840
KDC,20150612,21.60,22.40,21.40,21.85,906930,43.30,44.90,42.90,43.80,0,129670,337950
KDC,20150611,21.30,21.65,21.20,21.40,624900,42.70,43.40,42.50,42.90,0,290,43370
KDC,20150610,21.65,21.70,21.30,21.30,521770,43.40,43.50,42.70,42.70,25000,31850,171890
KDC,20150609,20.50,21.85,20.50,21.65,1512820,41.10,43.80,41.10,43.40,0,410,143350
KDC,20150608,19.95,21.00,19.70,20.45,1114630,40.00,42.10,39.50,41.00,206444,146780,293180
KDC,20150605,20.00,20.00,19.75,19.90,318030,40.10,40.10,39.60,39.90,0,60500,125360
KDC,20150604,19.60,19.85,19.55,19.85,242100,39.30,39.80,39.20,39.80,0,47690,50000
KDC,20150603,20.00,20.15,19.60,19.65,630630,40.10,40.40,39.30,39.40,0,165020,471910
KDC,20150602,20.15,20.40,20.05,20.05,294170,40.40,40.90,40.20,40.20,61430,49400,38150
KDC,20150601,20.45,20.70,20.20,20.20,450160,41.00,41.50,40.50,40.50,239000,56470,101140
KDC,20150529,20.95,21.05,20.65,20.65,595340,42.00,42.20,41.40,41.40,0,175230,258530
KDC,20150528,20.80,21.20,20.50,20.95,333580,41.70,42.50,41.10,42.00,0,116120,3810
KDC,20150527,20.70,20.90,20.65,20.80,275640,41.50,41.90,41.40,41.70,0,103130,2000
KDC,20150526,20.30,21.05,20.20,20.70,839370,40.70,42.20,40.50,41.50,0,229990,0
KDC,20150525,20.15,20.45,20.00,20.20,371370,40.40,41.00,40.10,40.50,0,46460,0
KDC,20150522,19.45,20.20,19.40,20.05,517680,39.00,40.50,38.90,40.20,0,292210,0
KDC,20150521,19.65,19.70,19.30,19.50,314340,39.40,39.50,38.70,39.10,0,121970,19990
KDC,20150520,18.65,19.45,18.65,19.45,626770,37.40,39.00,37.40,39.00,0,73600,14890
KDC,20150519,18.70,18.90,18.60,18.65,599400,37.50,37.90,37.30,37.40,0,176910,5030
KDC,20150518,19.50,19.50,18.70,18.85,391010,39.10,39.10,37.50,37.80,0,173680,400
KDC,20150515,19.95,19.95,19.60,19.60,341020,40.00,40.00,39.30,39.30,0,83210,46860
KDC,20150514,20.30,20.30,19.85,19.85,547190,40.70,40.70,39.80,39.80,0,135790,356000
KDC,20150513,20.45,20.55,20.20,20.30,254130,41.00,41.20,40.50,40.70,0,340,75220
KDC,20150512,20.50,20.65,20.25,20.45,392910,41.10,41.40,40.60,41.00,1199247,5810,185260
KDC,20150511,20.60,20.80,20.55,20.55,183820,41.30,41.70,41.20,41.20,0,53150,38810
KDC,20150508,20.40,20.80,20.40,20.60,295520,40.90,41.70,40.90,41.30,0,88970,100860
KDC,20150507,20.40,20.70,20.40,20.55,213430,40.90,41.50,40.90,41.20,47000,105860,25390
KDC,20150506,21.15,21.35,20.50,20.50,160510,42.40,42.80,41.10,41.10,48000,49780,70000
KDC,20150505,20.70,21.60,20.45,21.20,429320,41.50,43.30,41.00,42.50,0,237660,3600
KDC,20150504,21.85,21.90,20.70,20.95,453340,43.80,43.90,41.50,42.00,0,181150,10
KDC,20150427,21.64,21.69,21.44,21.45,225220,44.40,44.50,44.00,44.00,0,48760,26190
KDC,20150424,21.54,21.69,21.54,21.54,179430,44.20,44.50,44.20,44.20,0,50820,0
KDC,20150423,21.88,21.93,21.59,21.59,158500,44.90,45.00,44.30,44.30,48000,60070,101600
KDC,20150422,21.93,21.98,21.88,21.88,327290,45.00,45.10,44.90,44.90,0,213510,17430
KDC,20150421,22.03,22.03,21.93,21.98,147470,45.20,45.20,45.00,45.10,0,72900,0
KDC,20150420,22.18,22.18,21.94,21.98,171960,45.50,45.50,45.00,45.10,0,68930,470
KDC,20150417,21.98,22.32,21.93,22.18,534880,45.10,45.80,45.00,45.50,0,255360,61470
KDC,20150416,22.03,22.08,21.93,21.93,652030,45.20,45.30,45.00,45.00,0,337820,161320
KDC,20150415,22.03,22.13,21.93,21.93,295140,45.20,45.40,45.00,45.00,0,110390,1800
KDC,20150414,22.23,22.37,22.03,22.03,187780,45.60,45.90,45.20,45.20,0,33160,9640
KDC,20150413,21.69,22.18,21.69,22.18,349600,44.50,45.50,44.50,45.50,0,135400,11320
KDC,20150410,21.64,21.79,21.59,21.69,194930,44.40,44.70,44.30,44.50,0,104770,0
KDC,20150409,21.45,21.64,21.40,21.64,240820,44.00,44.40,43.90,44.40,0,61790,32700
KDC,20150408,21.49,21.64,21.39,21.45,328750,44.10,44.40,43.90,44.00,0,118120,147400
KDC,20150407,21.49,21.59,21.30,21.49,243020,44.10,44.30,43.70,44.10,0,111210,107020
KDC,20150406,21.64,21.64,21.45,21.49,188440,44.40,44.40,44.00,44.10,120000,105000,66730
KDC,20150403,21.69,21.84,21.50,21.64,153720,44.50,44.80,44.10,44.40,0,14540,0
KDC,20150402,21.45,21.69,21.35,21.69,197180,44.00,44.50,43.80,44.50,0,1000,24770
KDC,20150401,21.93,22.08,21.20,21.45,236160,45.00,45.30,43.50,44.00,0,10770,2870
KDC,20150331,21.69,22.23,21.64,21.93,351590,44.50,45.60,44.40,45.00,40000,128470,12960
KDC,20150330,22.17,22.27,21.69,21.69,304150,45.50,45.70,44.50,44.50,7200000,6470,81400
KDC,20150327,22.23,22.33,21.89,21.93,398700,45.60,45.80,44.90,45.00,0,8240,226800
KDC,20150326,22.42,22.42,22.18,22.18,437340,46.00,46.00,45.50,45.50,0,1780,255500
KDC,20150325,22.52,22.67,22.42,22.42,364990,46.20,46.50,46.00,46.00,0,1200,280880
KDC,20150324,22.81,22.81,22.27,22.52,554660,46.80,46.80,45.70,46.20,0,1200,280880
KDC,20150323,23.29,23.29,22.61,22.66,721450,47.80,47.80,46.40,46.50,0,3800,150000
KDC,20150320,23.05,23.39,23.00,23.39,6603590,47.30,48.00,47.20,48.00,0,6330390,896090
KDC,20150319,23.59,23.59,23.15,23.15,568500,48.40,48.40,47.50,47.50,0,2200,45470
KDC,20150318,23.69,23.74,23.54,23.64,1453580,48.60,48.70,48.30,48.50,465000,1619030,451230
KDC,20150317,23.88,24.02,23.64,23.69,1138080,49.00,49.30,48.50,48.60,0,346090,255660
KDC,20150316,23.88,23.88,23.49,23.83,3054770,49.00,49.00,48.20,48.90,0,807560,303820
KDC,20150313,22.57,22.76,22.52,22.52,286200,46.30,46.70,46.20,46.20,0,2530,60110
KDC,20150312,22.42,22.66,22.42,22.57,272110,46.00,46.50,46.00,46.30,72000,10,56770
KDC,20150311,22.62,22.72,22.38,22.42,562180,46.40,46.60,45.90,46.00,0,3050,287120
KDC,20150310,22.66,22.81,22.56,22.62,411510,46.50,46.80,46.30,46.40,0,1000,13480
KDC,20150309,23.01,23.01,22.67,22.66,318630,47.20,47.20,46.50,46.50,25000,1000,1470
KDC,20150306,23.01,23.01,22.86,22.96,404350,47.20,47.20,46.90,47.10,0,3000,450
KDC,20150305,23.20,23.29,23.00,23.01,563020,47.60,47.80,47.20,47.20,0,200,108560
KDC,20150304,22.86,23.20,22.86,23.10,814600,46.90,47.60,46.90,47.40,0,111650,175370
KDC,20150303,22.52,22.82,22.52,22.76,547740,46.20,46.80,46.20,46.70,106700,107840,112760
KDC,20150302,22.76,22.91,22.57,22.62,278120,46.70,47.00,46.30,46.40,0,21090,27060
KDC,20150227,23.06,23.06,22.76,22.76,341310,47.30,47.30,46.70,46.70,0,19280,32270
KDC,20150226,22.71,23.00,22.71,22.91,467120,46.60,47.20,46.60,47.00,0,2230,95000
KDC,20150225,22.47,23.15,22.47,22.71,800420,46.10,47.50,46.10,46.60,0,790,224300
KDC,20150224,22.32,22.62,22.23,22.57,680460,45.80,46.40,45.60,46.30,0,34460,298500
KDC,20150213,22.23,22.33,22.13,22.13,718940,45.60,45.80,45.40,45.40,0,178580,382920
KDC,20150212,22.33,22.42,22.18,22.23,462140,45.80,46.00,45.50,45.60,0,128500,165320
KDC,20150211,21.93,22.37,21.93,22.18,515300,45.00,45.90,45.00,45.50,100000,95000,105350
KDC,20150210,21.98,22.03,21.88,21.93,508930,45.10,45.20,44.90,45.00,60000,83480,68310
KDC,20150209,22.28,22.33,21.94,21.98,649540,45.70,45.80,45.00,45.10,0,129400,128210
KDC,20150206,22.27,22.42,22.22,22.23,432450,45.70,46.00,45.60,45.60,0,104500,91170
KDC,20150205,22.28,22.52,22.23,22.27,470430,45.70,46.20,45.60,45.70,60000,109740,109750
KDC,20150204,21.93,22.27,21.93,22.18,578990,45.00,45.70,45.00,45.50,0,100850,216260
KDC,20150203,22.76,22.90,21.93,21.93,1140830,46.70,47.00,45.00,45.00,50000,113010,223980
KDC,20150202,22.76,23.10,22.61,22.66,771530,46.70,47.40,46.40,46.50,0,125280,306460
KDC,20150130,23.15,23.25,22.72,22.71,1579660,47.50,47.70,46.60,46.60,0,176820,376760
KDC,20150129,23.69,23.88,23.30,23.30,1107810,48.60,49.00,47.80,47.80,0,8510,195060
KDC,20150128,25.10,25.34,23.88,23.88,2090610,51.50,52.00,49.00,49.00,35000,58990,280970
KDC,20150127,22.90,24.27,22.86,24.27,5408290,47.00,49.80,46.90,49.80,0,22000,1657900
KDC,20150126,22.03,23.05,22.03,22.71,848780,45.20,47.30,45.20,46.60,21000,500,220790
KDC,20150123,21.79,22.23,21.79,21.98,943460,44.70,45.60,44.70,45.10,138000,430,221610
KDC,20150122,22.18,22.18,21.69,21.79,533410,45.50,45.50,44.50,44.70,0,26090,139060
KDC,20150121,22.81,22.81,21.93,22.18,1304450,46.80,46.80,45.00,45.50,170000,253530,514320
KDC,20150120,23.10,23.15,22.47,22.71,1125060,47.40,47.50,46.10,46.60,328700,426430,684280
KDC,20150119,23.40,23.40,23.06,23.15,665400,48.00,48.00,47.30,47.50,300000,402190,248450
KDC,20150116,23.15,23.39,23.00,23.35,685380,47.50,48.00,47.20,47.90,255000,323540,141380
KDC,20150115,23.39,23.39,23.01,23.15,934960,48.00,48.00,47.20,47.50,177000,402150,591290
KDC,20150114,23.34,23.63,23.10,23.20,1245440,47.90,48.50,47.40,47.60,27000,315960,429940
KDC,20150113,22.86,23.25,22.42,23.05,459270,46.90,47.70,46.00,47.30,140000,59640,24940
KDC,20150112,23.15,23.54,22.86,22.86,687070,47.50,48.30,46.90,46.90,1458998,200,416270
KDC,20150109,23.25,23.40,23.06,23.15,1911230,47.70,48.00,47.30,47.50,50096,50790,736620
KDC,20150108,23.64,23.83,23.01,23.25,2931050,48.50,48.90,47.20,47.70,70000,115020,1589530
KDC,20150107,24.37,24.37,23.64,23.64,2082150,50.00,50.00,48.50,48.50,157000,164330,919040
KDC,20150106,24.03,24.37,24.03,24.37,1410380,49.30,50.00,49.30,50.00,933222,210050,686540
KDC,20150105,24.86,24.86,24.37,24.61,1921360,51.00,51.00,50.00,50.50,800000,137000,560570
KDC,20141231,23.98,24.32,23.98,24.32,1724800,49.20,49.90,49.20,49.90,905000,228380,300
KDC,20141230,23.88,24.07,23.88,23.98,1079290,49.00,49.40,49.00,49.20,870000,252740,100
KDC,20141229,23.59,24.02,23.59,23.88,1308830,48.40,49.30,48.40,49.00,683000,353820,50200
KDC,20141226,23.64,24.03,23.34,23.78,890780,48.50,49.30,47.90,48.80,205000,425810,10000
KDC,20141225,24.08,24.08,23.50,23.49,248680,49.40,49.40,48.20,48.20,1844682,3270,0
KDC,20141224,24.22,24.37,23.98,24.08,313890,49.70,50.00,49.20,49.40,1800000,1610,0
KDC,20141223,24.22,24.36,24.02,24.22,771760,49.70,50.00,49.30,49.70,2080000,573860,133000
KDC,20141222,23.44,24.32,23.39,24.17,713760,48.10,49.90,48.00,49.60,70000,356070,128000
KDC,20141219,23.63,23.68,23.29,23.44,1288700,48.50,48.60,47.80,48.10,300000,1314160,300000
KDC,20141218,23.39,23.59,23.15,23.39,910310,48.00,48.40,47.50,48.00,350000,351700,300630
KDC,20141217,23.88,24.13,22.37,23.10,1972690,49.00,49.50,45.90,47.40,100000,681120,476370
KDC,20141216,24.37,24.37,23.54,23.64,1380000,50.00,50.00,48.30,48.50,100540,373900,715630
KDC,20141215,25.59,25.59,24.86,24.86,1097210,52.50,52.50,51.00,51.00,685000,201220,817170
KDC,20141212,25.34,25.83,25.34,25.83,1164910,52.00,53.00,52.00,53.00,0,323500,884590
KDC,20141211,24.22,25.83,24.08,25.34,1684530,49.70,53.00,49.40,52.00,48000,619880,638190
KDC,20141210,23.63,24.61,23.34,24.27,1111970,48.50,50.50,47.90,49.80,235000,138330,449660
KDC,20141209,25.10,25.10,23.40,23.39,1759420,51.50,51.50,48.00,48.00,0,103760,456120
KDC,20141208,25.83,25.83,24.86,24.86,784760,53.00,53.00,51.00,51.00,0,10100,246760
KDC,20141205,25.83,26.07,25.59,25.59,510190,53.00,53.50,52.50,52.50,0,91950,63910
KDC,20141204,26.08,26.32,25.59,25.83,721300,53.50,54.00,52.50,53.00,0,640,247210
KDC,20141203,25.34,26.07,25.10,25.59,960490,52.00,53.50,51.50,52.50,0,1900,371000
KDC,20141202,25.35,25.59,24.86,25.10,889870,52.00,52.50,51.00,51.50,107850,150800,644200
KDC,20141201,26.07,26.32,24.86,24.86,947150,53.50,54.00,51.00,51.00,0,50810,389080
KDC,20141128,26.32,26.32,25.83,25.83,778090,54.00,54.00,53.00,53.00,0,55290,373280
KDC,20141127,26.56,26.56,25.83,26.56,287890,54.50,54.50,53.00,54.50,150000,178620,186580
KDC,20141126,26.32,27.05,25.84,26.32,2309220,54.00,55.50,53.00,54.00,0,174560,1083780
KDC,20141125,25.10,26.08,25.10,26.08,1316020,51.50,53.50,51.50,53.50,210000,451610,552800
KDC,20141124,25.34,25.34,24.85,24.86,964620,52.00,52.00,51.00,51.00,0,83040,236200
KDC,20141121,26.57,26.57,25.35,25.34,2162220,54.50,54.50,52.00,52.00,100000,96880,879480
KDC,20141120,27.53,27.53,26.80,26.81,651670,56.50,56.50,55.00,55.00,90000,104530,377990
KDC,20141119,27.05,27.78,26.80,27.29,882190,55.50,57.00,55.00,56.00,0,7100,143700
KDC,20141118,27.53,27.78,26.07,26.56,3044480,56.50,57.00,53.50,54.50,4189800,9960,1894950
KDC,20141117,28.51,28.51,26.81,27.29,2123090,58.50,58.50,55.00,56.00,0,5320,718940
KDC,20141114,29.00,29.00,28.02,28.27,2830830,59.50,59.50,57.50,58.00,40000,61650,1923700
KDC,20141113,29.97,30.21,29.24,29.24,1617050,61.50,62.00,60.00,60.00,20000,6200,704410
KDC,20141112,30.46,30.46,29.97,29.97,473810,62.50,62.50,61.50,61.50,0,2110,6850
KDC,20141111,30.95,31.68,29.98,30.46,2139630,63.50,65.00,61.50,62.50,0,1200,92940
KDC,20141110,30.46,31.44,30.46,30.95,1342390,62.50,64.50,62.50,63.50,20000,31220,107720
KDC,20141107,30.95,30.95,30.22,30.22,916200,63.50,63.50,62.00,62.00,0,720,45740
KDC,20141106,30.95,31.20,30.22,30.95,747670,63.50,64.00,62.00,63.50,65000,1300,128300
KDC,20141105,31.43,31.92,30.46,30.71,1278810,64.50,65.50,62.50,63.00,30000,2010,65840
KDC,20141104,29.73,31.68,29.49,31.19,2987660,61.00,65.00,60.50,64.00,100000,0,79720
KDC,20141103,29.24,29.73,29.00,29.73,542200,60.00,61.00,59.50,61.00,20000,151640,0
KDC,20141031,29.00,29.49,29.00,29.24,638260,59.50,60.50,59.50,60.00,145000,168710,6460
KDC,20141030,29.24,29.24,28.75,28.76,366830,60.00,60.00,59.00,59.00,0,221120,5430
KDC,20141029,28.51,29.24,28.51,29.24,570130,58.50,60.00,58.50,60.00,140000,309550,2040
KDC,20141028,28.27,28.76,28.03,28.51,375120,58.00,59.00,57.50,58.50,30000,103610,3000
KDC,20141027,29.24,29.48,28.27,28.27,480930,60.00,60.50,58.00,58.00,30000,105190,0
KDC,20141024,29.24,29.73,29.00,29.24,445080,60.00,61.00,59.50,60.00,50000,108940,600
KDC,20141023,29.97,29.97,29.00,29.24,752520,61.50,61.50,59.50,60.00,0,95040,270
KDC,20141022,29.73,30.46,29.49,29.97,1211240,61.00,62.50,60.50,61.50,0,77830,390700
KDC,20141021,28.03,29.00,28.03,29.00,392310,57.50,59.50,57.50,59.50,340000,0,1130
KDC,20141020,27.78,28.76,27.54,28.03,569290,57.00,59.00,56.50,57.50,34000,240,194130
KDC,20141017,28.75,28.75,27.78,28.27,479600,59.00,59.00,57.00,58.00,25000,2550,297140
KDC,20141016,29.00,29.24,28.51,28.51,951270,59.50,60.00,58.50,58.50,0,850,288200
KDC,20141015,28.51,29.00,28.27,29.00,333330,58.50,59.50,58.00,59.50,0,0,1500
KDC,20141014,29.00,29.00,28.52,28.51,249370,59.50,59.50,58.50,58.50,20000,1000,21500
KDC,20141013,28.75,29.00,28.51,28.76,298060,59.00,59.50,58.50,59.00,0,300,15830
KDC,20141010,29.24,29.24,28.51,28.51,280680,60.00,60.00,58.50,58.50,0,1050,10000
KDC,20141009,29.49,29.49,29.25,29.24,356580,60.50,60.50,60.00,60.00,0,300,2200
KDC,20141008,29.73,29.73,29.24,29.49,91800,61.00,61.00,60.00,60.50,0,2370,0
KDC,20141007,29.49,29.97,29.49,29.73,156360,60.50,61.50,60.50,61.00,0,2000,30000
KDC,20141006,29.73,29.97,29.49,29.73,165540,61.00,61.50,60.50,61.00,0,200,0
KDC,20141003,29.00,29.97,29.00,29.73,656250,59.50,61.50,59.50,61.00,0,104480,10600
KDC,20141002,29.00,29.24,28.76,29.00,192370,59.50,60.00,59.00,59.50,0,38700,0
KDC,20141001,29.00,29.24,29.00,29.00,159670,59.50,60.00,59.50,59.50,0,96350,17440
KDC,20140930,29.00,29.00,28.52,29.00,192660,59.50,59.50,58.50,59.50,0,2000,0
KDC,20140929,29.49,29.73,28.76,28.76,303100,60.50,61.00,59.00,59.00,0,5000,50470
KDC,20140926,29.73,30.21,29.48,29.73,398140,61.00,62.00,60.50,61.00,0,154100,0
KDC,20140925,29.73,29.97,29.24,29.97,322450,61.00,61.50,60.00,61.50,2380000,122790,750
KDC,20140924,29.48,29.97,29.48,29.97,628140,60.50,61.50,60.50,61.50,149000,586200,99000
KDC,20140923,28.76,30.22,28.76,29.24,697740,59.00,62.00,59.00,60.00,490000,700800,210200
KDC,20140922,29.73,29.73,29.00,29.00,432310,61.00,61.00,59.50,59.50,0,104890,38360
KDC,20140919,28.75,30.22,28.75,30.22,6945350,59.00,62.00,59.00,62.00,1188800,7550000,2000740
KDC,20140918,29.00,29.24,28.03,28.51,558570,59.50,60.00,57.50,58.50,0,74600,222380
KDC,20140917,29.97,29.97,28.76,29.00,572580,61.50,61.50,59.00,59.50,0,3180,220000
KDC,20140916,29.73,30.22,29.00,29.73,983500,61.00,62.00,59.50,61.00,20000,2850,316400
KDC,20140915,31.19,31.19,29.98,30.22,853640,64.00,64.00,61.50,62.00,0,1800,331000
KDC,20140912,29.24,30.95,29.24,30.95,1749180,60.00,63.50,60.00,63.50,80000,970,1044420
KDC,20140911,29.23,29.23,28.26,29.24,887420,60.00,60.00,58.00,60.00,60000,500,390010
KDC,20140910,27.62,28.03,26.81,27.82,980940,68.00,69.00,66.00,68.50,40000,31140,576470
