<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
APS,20180223,2.90,3.00,2.90,2.90,171500,2.90,3.00,2.90,2.90,0,0,0
APS,20180222,2.90,2.90,2.90,2.90,133000,2.90,2.90,2.90,2.90,0,0,0
APS,20180221,3.00,3.00,3.00,3.00,21200,3.00,3.00,3.00,3.00,0,0,0
APS,20180213,2.90,3.00,2.80,3.00,130800,2.90,3.00,2.80,3.00,0,0,0
APS,20180212,2.90,2.90,2.90,2.90,102400,2.90,2.90,2.90,2.90,0,0,0
APS,20180209,2.80,3.00,2.80,2.90,122600,2.80,3.00,2.80,2.90,0,0,100
APS,20180208,3.00,3.00,2.90,3.00,65800,3.00,3.00,2.90,3.00,0,0,0
APS,20180207,2.70,2.90,2.70,2.90,108500,2.70,2.90,2.70,2.90,0,0,0
APS,20180206,2.80,2.80,2.60,2.70,267500,2.80,2.80,2.60,2.70,0,0,400
APS,20180205,2.90,3.00,2.80,2.80,124100,2.90,3.00,2.80,2.80,0,0,300
APS,20180202,3.00,3.00,2.90,2.90,109100,3.00,3.00,2.90,2.90,0,0,0
APS,20180201,3.10,3.10,3.00,3.00,180210,3.10,3.10,3.00,3.00,0,10,0
APS,20180131,3.10,3.10,3.10,3.10,139800,3.10,3.10,3.10,3.10,0,0,0
APS,20180130,3.00,3.20,3.00,3.10,173507,3.00,3.20,3.00,3.10,0,0,0
APS,20180129,3.20,3.20,3.00,3.00,248700,3.20,3.20,3.00,3.00,0,0,100
APS,20180126,3.10,3.20,3.10,3.10,194400,3.10,3.20,3.10,3.10,0,0,0
APS,20180125,3.30,3.30,3.10,3.10,145778,3.30,3.30,3.10,3.10,0,0,0
APS,20180124,3.20,3.30,3.10,3.30,334100,3.20,3.30,3.10,3.30,0,0,0
APS,20180123,3.20,3.30,3.10,3.20,214400,3.20,3.30,3.10,3.20,0,0,0
APS,20180122,3.20,3.20,3.10,3.20,144630,3.20,3.20,3.10,3.20,0,0,0
APS,20180119,3.20,3.20,3.10,3.20,58200,3.20,3.20,3.10,3.20,0,0,0
APS,20180118,3.10,3.20,3.10,3.20,110010,3.10,3.20,3.10,3.20,0,0,0
APS,20180117,3.20,3.30,3.10,3.10,143070,3.20,3.30,3.10,3.10,0,0,0
APS,20180116,3.20,3.30,3.10,3.30,206700,3.20,3.30,3.10,3.30,0,5600,0
APS,20180115,3.20,3.30,3.20,3.30,112900,3.20,3.30,3.20,3.30,0,3000,50000
APS,20180112,3.20,3.30,3.20,3.20,126900,3.20,3.30,3.20,3.20,0,3200,0
APS,20180111,3.20,3.30,3.20,3.30,89602,3.20,3.30,3.20,3.30,0,0,0
APS,20180110,3.20,3.30,3.10,3.30,239600,3.20,3.30,3.10,3.30,0,9300,0
APS,20180109,3.20,3.30,3.10,3.30,160600,3.20,3.30,3.10,3.30,0,10700,0
APS,20180108,3.10,3.30,3.10,3.20,127310,3.10,3.30,3.10,3.20,0,100,5000
APS,20180105,3.20,3.30,3.20,3.20,193700,3.20,3.30,3.20,3.20,0,0,0
APS,20180104,3.20,3.30,3.10,3.30,150600,3.20,3.30,3.10,3.30,0,200,0
APS,20180103,3.30,3.30,3.20,3.20,179400,3.30,3.30,3.20,3.20,0,5000,0
APS,20180102,3.40,3.50,3.30,3.30,116000,3.40,3.50,3.30,3.30,0,0,0
APS,20171229,3.20,3.50,3.10,3.30,424610,3.20,3.50,3.10,3.30,50000,93400,0
APS,20171228,3.10,3.20,3.10,3.20,49240,3.10,3.20,3.10,3.20,0,0,0
APS,20171227,3.00,3.10,3.00,3.10,142610,3.00,3.10,3.00,3.10,0,0,40000
APS,20171226,3.10,3.10,3.00,3.00,151930,3.10,3.10,3.00,3.00,0,6000,122900
APS,20171225,3.10,3.20,3.10,3.20,71440,3.10,3.20,3.10,3.20,0,5700,17100
APS,20171222,3.20,3.20,3.10,3.20,90400,3.20,3.20,3.10,3.20,0,0,0
APS,20171221,3.20,3.30,3.10,3.20,26930,3.20,3.30,3.10,3.20,0,0,0
APS,20171220,3.20,3.30,3.20,3.20,89900,3.20,3.30,3.20,3.20,0,0,100
APS,20171219,3.30,3.30,3.10,3.30,93010,3.30,3.30,3.10,3.30,0,10000,0
APS,20171218,3.20,3.30,3.20,3.30,84300,3.20,3.30,3.20,3.30,0,10000,0
APS,20171215,3.20,3.30,3.20,3.20,72700,3.20,3.30,3.20,3.20,0,0,0
APS,20171214,3.20,3.30,3.20,3.30,44900,3.20,3.30,3.20,3.30,0,0,0
APS,20171213,3.20,3.30,3.20,3.20,57800,3.20,3.30,3.20,3.20,0,0,0
APS,20171212,3.20,3.30,3.00,3.20,270300,3.20,3.30,3.00,3.20,0,0,0
APS,20171211,3.30,3.30,3.20,3.30,56100,3.30,3.30,3.20,3.30,0,0,0
APS,20171208,3.30,3.40,3.30,3.30,97600,3.30,3.40,3.30,3.30,0,0,0
APS,20171207,3.40,3.40,3.30,3.40,62600,3.40,3.40,3.30,3.40,0,0,0
APS,20171206,3.40,3.40,3.30,3.40,138410,3.40,3.40,3.30,3.40,0,0,0
APS,20171205,3.50,3.50,3.30,3.40,310210,3.50,3.50,3.30,3.40,0,69000,0
APS,20171204,3.40,3.50,3.30,3.40,325960,3.40,3.50,3.30,3.40,0,0,0
APS,20171201,3.30,3.40,3.30,3.40,111600,3.30,3.40,3.30,3.40,0,0,5000
APS,20171130,3.50,3.50,3.30,3.40,246300,3.50,3.50,3.30,3.40,0,2000,0
APS,20171129,3.30,3.50,3.30,3.40,243350,3.30,3.50,3.30,3.40,0,0,0
APS,20171128,3.40,3.50,3.30,3.30,218710,3.40,3.50,3.30,3.30,0,0,0
APS,20171127,3.20,3.50,3.20,3.40,311090,3.20,3.50,3.20,3.40,0,0,0
APS,20171124,3.00,3.20,3.00,3.20,143700,3.00,3.20,3.00,3.20,0,0,0
APS,20171123,3.00,3.10,3.00,3.00,98000,3.00,3.10,3.00,3.00,0,100,0
APS,20171122,3.10,3.10,2.90,3.00,166300,3.10,3.10,2.90,3.00,0,0,0
APS,20171121,3.00,3.10,3.00,3.00,122600,3.00,3.10,3.00,3.00,0,800,0
APS,20171120,3.00,3.10,3.00,3.00,44400,3.00,3.10,3.00,3.00,0,0,200
APS,20171117,3.10,3.20,3.00,3.00,90400,3.10,3.20,3.00,3.00,0,0,0
APS,20171116,2.90,3.10,2.90,3.10,186200,2.90,3.10,2.90,3.10,0,0,0
APS,20171115,2.80,3.00,2.80,2.90,76100,2.80,3.00,2.80,2.90,0,0,0
APS,20171114,2.90,2.90,2.80,2.80,69100,2.90,2.90,2.80,2.80,0,200,0
APS,20171113,2.90,2.90,2.80,2.90,87400,2.90,2.90,2.80,2.90,0,0,0
APS,20171110,2.90,3.00,2.80,2.90,123650,2.90,3.00,2.80,2.90,0,0,0
APS,20171109,2.90,2.90,2.80,2.90,79500,2.90,2.90,2.80,2.90,0,0,0
APS,20171108,2.90,2.90,2.90,2.90,72800,2.90,2.90,2.90,2.90,0,0,0
APS,20171107,2.90,3.00,2.80,3.00,355190,2.90,3.00,2.80,3.00,0,0,0
APS,20171106,2.90,2.90,2.80,2.90,47300,2.90,2.90,2.80,2.90,0,0,0
APS,20171103,3.00,3.00,2.80,3.00,66700,3.00,3.00,2.80,3.00,0,0,0
APS,20171102,2.90,3.00,2.90,3.00,128900,2.90,3.00,2.90,3.00,0,0,0
APS,20171101,2.80,3.00,2.80,3.00,158700,2.80,3.00,2.80,3.00,0,0,0
APS,20171031,2.80,3.00,2.80,2.80,183400,2.80,3.00,2.80,2.80,0,0,0
APS,20171030,2.90,3.00,2.80,2.80,199700,2.90,3.00,2.80,2.80,0,0,0
APS,20171027,3.00,3.10,3.00,3.00,192105,3.00,3.10,3.00,3.00,0,0,0
APS,20171026,3.20,3.20,3.00,3.10,311500,3.20,3.20,3.00,3.10,0,0,0
APS,20171025,3.20,3.30,3.10,3.20,110600,3.20,3.30,3.10,3.20,0,0,0
APS,20171024,3.00,3.30,3.00,3.20,468810,3.00,3.30,3.00,3.20,0,343000,0
APS,20171023,3.30,3.30,3.00,3.10,329600,3.30,3.30,3.00,3.10,0,0,0
APS,20171020,3.30,3.50,3.20,3.30,372900,3.30,3.50,3.20,3.30,0,600,3000
APS,20171019,3.30,3.30,3.20,3.20,67800,3.30,3.30,3.20,3.20,0,0,0
APS,20171018,3.30,3.40,3.30,3.30,148700,3.30,3.40,3.30,3.30,0,0,0
APS,20171017,3.30,3.40,3.30,3.30,129600,3.30,3.40,3.30,3.30,0,0,0
APS,20171016,3.40,3.40,3.30,3.40,83700,3.40,3.40,3.30,3.40,0,0,0
APS,20171013,3.40,3.40,3.30,3.40,122600,3.40,3.40,3.30,3.40,0,0,0
APS,20171012,3.40,3.40,3.30,3.30,160200,3.40,3.40,3.30,3.30,0,0,0
APS,20171011,3.30,3.40,3.30,3.40,173000,3.30,3.40,3.30,3.40,0,0,0
APS,20171010,3.30,3.40,3.20,3.30,161700,3.30,3.40,3.20,3.30,0,0,0
APS,20171009,3.40,3.50,3.30,3.40,154710,3.40,3.50,3.30,3.40,0,0,0
APS,20171006,3.40,3.50,3.30,3.40,135900,3.40,3.50,3.30,3.40,0,0,0
APS,20171005,3.50,3.50,3.30,3.40,569800,3.50,3.50,3.30,3.40,0,0,120000
APS,20171004,3.30,3.50,3.30,3.40,241100,3.30,3.50,3.30,3.40,0,0,0
APS,20171003,3.50,3.60,3.30,3.30,574500,3.50,3.60,3.30,3.30,0,0,0
APS,20171002,3.70,3.70,3.50,3.60,205400,3.70,3.70,3.50,3.60,0,0,0
APS,20170929,3.70,3.80,3.60,3.70,215900,3.70,3.80,3.60,3.70,0,0,0
APS,20170928,3.80,3.80,3.60,3.70,329200,3.80,3.80,3.60,3.70,0,0,0
APS,20170927,3.80,3.80,3.70,3.70,460100,3.80,3.80,3.70,3.70,0,0,0
APS,20170926,3.90,3.90,3.80,3.80,345100,3.90,3.90,3.80,3.80,0,0,0
APS,20170925,3.90,3.90,3.80,3.90,156450,3.90,3.90,3.80,3.90,0,0,0
APS,20170922,3.90,4.00,3.80,3.90,513000,3.90,4.00,3.80,3.90,0,0,0
APS,20170921,4.00,4.00,3.90,4.00,324800,4.00,4.00,3.90,4.00,0,0,0
APS,20170920,4.00,4.10,3.90,4.00,238300,4.00,4.10,3.90,4.00,0,0,0
APS,20170919,4.00,4.10,3.90,3.90,546400,4.00,4.10,3.90,3.90,0,0,0
APS,20170918,3.90,4.10,3.80,4.00,448800,3.90,4.10,3.80,4.00,0,0,0
APS,20170915,4.00,4.00,3.80,4.00,161850,4.00,4.00,3.80,4.00,0,0,0
APS,20170914,3.80,4.00,3.80,4.00,616210,3.80,4.00,3.80,4.00,0,0,0
APS,20170913,3.80,3.90,3.80,3.80,504200,3.80,3.90,3.80,3.80,0,111800,0
APS,20170912,3.80,3.90,3.70,3.80,329200,3.80,3.90,3.70,3.80,0,0,0
APS,20170911,4.00,4.00,3.80,3.90,147700,4.00,4.00,3.80,3.90,0,0,0
APS,20170908,4.10,4.10,3.90,3.90,192600,4.10,4.10,3.90,3.90,0,0,0
APS,20170907,4.00,4.10,4.00,4.00,430510,4.00,4.10,4.00,4.00,0,177100,0
APS,20170906,4.10,4.20,4.00,4.10,316000,4.10,4.20,4.00,4.10,0,12600,0
APS,20170905,4.40,4.40,4.00,4.00,236800,4.40,4.40,4.00,4.00,0,11300,0
APS,20170901,4.00,4.00,3.90,4.00,157300,4.00,4.00,3.90,4.00,0,0,0
APS,20170831,4.00,4.10,3.90,4.10,169700,4.00,4.10,3.90,4.10,0,0,0
APS,20170830,3.90,4.00,3.90,4.00,224100,3.90,4.00,3.90,4.00,0,0,0
APS,20170829,4.00,4.00,3.90,3.90,671440,4.00,4.00,3.90,3.90,0,0,0
APS,20170828,4.00,4.20,3.90,4.00,790645,4.00,4.20,3.90,4.00,0,0,0
APS,20170825,4.10,4.10,4.00,4.10,560100,4.10,4.10,4.00,4.10,0,0,30000
APS,20170824,4.10,4.20,4.00,4.10,768000,4.10,4.20,4.00,4.10,0,0,0
APS,20170823,4.30,4.30,4.10,4.20,370000,4.30,4.30,4.10,4.20,0,0,0
APS,20170822,4.40,4.40,4.20,4.30,750260,4.40,4.40,4.20,4.30,0,0,0
APS,20170821,4.10,4.40,4.00,4.30,941600,4.10,4.40,4.00,4.30,0,23000,0
APS,20170818,4.20,4.30,4.00,4.10,781800,4.20,4.30,4.00,4.10,0,0,0
APS,20170817,4.60,4.60,4.20,4.30,755120,4.60,4.60,4.20,4.30,0,0,0
APS,20170816,4.70,4.70,4.50,4.60,249500,4.70,4.70,4.50,4.60,0,15000,0
APS,20170815,4.80,4.80,4.60,4.70,403540,4.80,4.80,4.60,4.70,0,0,0
APS,20170814,4.60,4.90,4.60,4.80,420900,4.60,4.90,4.60,4.80,0,20000,0
APS,20170811,4.60,4.90,4.50,4.60,739100,4.60,4.90,4.50,4.60,0,0,15000
APS,20170810,4.80,4.80,4.50,4.70,1363220,4.80,4.80,4.50,4.70,1812310,0,0
APS,20170809,5.40,5.40,4.90,4.90,2863505,5.40,5.40,4.90,4.90,0,0,199200
APS,20170808,5.30,5.60,5.20,5.40,1886420,5.30,5.60,5.20,5.40,0,0,167500
APS,20170807,5.00,5.20,4.80,5.20,2061800,5.00,5.20,4.80,5.20,0,0,139100
APS,20170804,4.80,5.00,4.50,4.80,1074800,4.80,5.00,4.50,4.80,0,0,0
APS,20170803,5.00,5.20,4.50,4.80,913000,5.00,5.20,4.50,4.80,0,0,0
APS,20170802,5.00,5.00,4.70,5.00,2553050,5.00,5.00,4.70,5.00,0,0,5000
APS,20170801,4.60,4.60,4.40,4.60,2154105,4.60,4.60,4.40,4.60,0,0,84500
APS,20170731,3.90,4.20,3.80,4.20,1063680,3.90,4.20,3.80,4.20,600000,600000,0
APS,20170728,3.80,3.90,3.80,3.90,172050,3.80,3.90,3.80,3.90,0,0,0
APS,20170727,3.90,3.90,3.80,3.80,69310,3.90,3.90,3.80,3.80,0,0,0
APS,20170726,3.80,3.90,3.60,3.80,368100,3.80,3.90,3.60,3.80,0,0,0
APS,20170725,3.90,3.90,3.80,3.80,148900,3.90,3.90,3.80,3.80,0,0,0
APS,20170724,4.10,4.10,3.90,3.90,138160,4.10,4.10,3.90,3.90,0,0,0
APS,20170721,3.90,4.10,3.80,4.00,810655,3.90,4.10,3.80,4.00,0,4300,0
APS,20170720,3.50,3.80,3.50,3.80,450770,3.50,3.80,3.50,3.80,0,0,0
APS,20170719,3.50,3.60,3.50,3.50,136100,3.50,3.60,3.50,3.50,0,0,0
APS,20170718,3.50,3.60,3.50,3.50,199130,3.50,3.60,3.50,3.50,0,0,0
APS,20170717,3.60,3.70,3.50,3.50,161840,3.60,3.70,3.50,3.50,0,0,5000
APS,20170714,3.60,3.70,3.60,3.60,70300,3.60,3.70,3.60,3.60,0,0,0
APS,20170713,3.60,3.70,3.60,3.70,100770,3.60,3.70,3.60,3.70,0,0,0
APS,20170712,3.60,3.80,3.60,3.60,62600,3.60,3.80,3.60,3.60,0,0,0
APS,20170711,3.70,3.80,3.60,3.60,308820,3.70,3.80,3.60,3.60,0,0,0
APS,20170710,3.80,3.80,3.70,3.80,280700,3.80,3.80,3.70,3.80,0,0,0
APS,20170707,3.90,4.00,3.80,3.90,240700,3.90,4.00,3.80,3.90,0,0,0
APS,20170706,4.20,4.20,3.90,3.90,511010,4.20,4.20,3.90,3.90,0,0,1400
APS,20170705,3.70,3.90,3.70,3.90,480420,3.70,3.90,3.70,3.90,0,0,0
APS,20170704,3.70,3.70,3.60,3.60,165600,3.70,3.70,3.60,3.60,0,0,0
APS,20170703,3.60,3.70,3.50,3.60,94960,3.60,3.70,3.50,3.60,0,1200,0
APS,20170630,3.60,3.70,3.50,3.60,215120,3.60,3.70,3.50,3.60,0,0,100
APS,20170629,3.80,3.80,3.60,3.60,178100,3.80,3.80,3.60,3.60,0,0,700
APS,20170628,3.60,3.80,3.60,3.80,95600,3.60,3.80,3.60,3.80,0,200,0
APS,20170627,3.80,3.90,3.70,3.70,96630,3.80,3.90,3.70,3.70,0,0,0
APS,20170626,3.80,4.00,3.60,3.70,272240,3.80,4.00,3.60,3.70,0,5000,1400
APS,20170623,3.80,3.90,3.70,3.70,189000,3.80,3.90,3.70,3.70,0,5500,0
APS,20170622,3.70,3.80,3.60,3.70,261710,3.70,3.80,3.60,3.70,0,200,600
APS,20170621,3.70,3.80,3.70,3.70,354800,3.70,3.80,3.70,3.70,0,81700,0
APS,20170620,3.80,3.90,3.70,3.80,112000,3.80,3.90,3.70,3.80,0,22000,200
APS,20170619,3.90,3.90,3.70,3.70,348055,3.90,3.90,3.70,3.70,0,400,0
APS,20170616,4.10,4.10,3.80,3.90,148600,4.10,4.10,3.80,3.90,0,300,0
APS,20170615,4.00,4.20,4.00,4.10,141900,4.00,4.20,4.00,4.10,0,74900,0
APS,20170614,4.30,4.30,4.00,4.20,295200,4.30,4.30,4.00,4.20,0,0,0
APS,20170613,4.60,4.60,4.00,4.30,332680,4.60,4.60,4.00,4.30,0,0,0
APS,20170612,4.00,4.40,4.00,4.40,719900,4.00,4.40,4.00,4.40,149500,301600,0
APS,20170609,3.80,4.00,3.80,4.00,355214,3.80,4.00,3.80,4.00,0,0,0
APS,20170608,3.70,3.90,3.70,3.80,386600,3.70,3.90,3.70,3.80,0,0,0
APS,20170607,3.50,3.70,3.50,3.70,326900,3.50,3.70,3.50,3.70,354200,454200,0
APS,20170606,3.40,3.40,3.30,3.40,62900,3.40,3.40,3.30,3.40,0,0,0
APS,20170605,3.40,3.50,3.40,3.40,38610,3.40,3.50,3.40,3.40,0,0,0
APS,20170602,3.40,3.50,3.30,3.40,137200,3.40,3.50,3.30,3.40,0,0,0
APS,20170601,3.30,3.40,3.30,3.40,148700,3.30,3.40,3.30,3.40,0,0,0
APS,20170531,3.30,3.40,3.30,3.30,45300,3.30,3.40,3.30,3.30,0,0,0
APS,20170530,3.40,3.40,3.30,3.40,186200,3.40,3.40,3.30,3.40,0,0,0
APS,20170529,3.40,3.40,3.30,3.30,151400,3.40,3.40,3.30,3.30,0,1000,0
APS,20170526,3.20,3.30,3.20,3.30,183600,3.20,3.30,3.20,3.30,0,94700,0
APS,20170525,3.30,3.40,3.30,3.30,148410,3.30,3.40,3.30,3.30,0,0,0
APS,20170524,3.40,3.40,3.30,3.30,150826,3.40,3.40,3.30,3.30,0,0,0
APS,20170523,3.40,3.50,3.30,3.40,307300,3.40,3.50,3.30,3.40,0,105700,0
APS,20170522,3.20,3.50,3.20,3.40,508010,3.20,3.50,3.20,3.40,0,0,0
APS,20170519,3.00,3.30,3.00,3.20,282200,3.00,3.30,3.00,3.20,0,0,3400
APS,20170518,3.00,3.10,3.00,3.00,113810,3.00,3.10,3.00,3.00,0,0,0
APS,20170517,3.00,3.10,2.90,3.10,114041,3.00,3.10,2.90,3.10,0,0,0
APS,20170516,3.10,3.20,3.00,3.10,171100,3.10,3.20,3.00,3.10,0,0,0
APS,20170515,3.10,3.10,3.00,3.10,228200,3.10,3.10,3.00,3.10,0,0,0
APS,20170512,3.00,3.10,3.00,3.10,179161,3.00,3.10,3.00,3.10,0,0,0
APS,20170511,3.00,3.30,3.00,3.20,253800,3.00,3.30,3.00,3.20,0,0,0
APS,20170510,2.80,3.00,2.80,3.00,518041,2.80,3.00,2.80,3.00,0,0,8000
APS,20170509,2.60,2.80,2.50,2.80,229400,2.60,2.80,2.50,2.80,0,0,0
APS,20170508,2.70,2.70,2.60,2.60,51500,2.70,2.70,2.60,2.60,0,100,0
APS,20170505,2.60,2.70,2.60,2.70,26520,2.60,2.70,2.60,2.70,0,0,0
APS,20170504,2.60,2.60,2.60,2.60,65500,2.60,2.60,2.60,2.60,0,0,0
APS,20170503,2.50,2.60,2.50,2.60,38900,2.50,2.60,2.50,2.60,0,0,0
APS,20170428,2.50,2.60,2.50,2.50,39110,2.50,2.60,2.50,2.50,677200,679500,0
APS,20170427,2.50,2.60,2.50,2.60,34600,2.50,2.60,2.50,2.60,302700,0,0
APS,20170426,2.50,2.60,2.50,2.60,45600,2.50,2.60,2.50,2.60,0,0,7100
APS,20170425,2.60,2.60,2.40,2.50,48400,2.60,2.60,2.40,2.50,0,0,0
APS,20170424,2.50,2.60,2.50,2.60,13100,2.50,2.60,2.50,2.60,0,0,0
APS,20170421,2.50,2.50,2.50,2.50,17110,2.50,2.50,2.50,2.50,0,0,0
APS,20170420,2.50,2.50,2.50,2.50,62000,2.50,2.50,2.50,2.50,0,7000,0
APS,20170419,2.50,2.60,2.50,2.50,9051,2.50,2.60,2.50,2.50,0,0,0
APS,20170418,2.50,2.60,2.50,2.60,128300,2.50,2.60,2.50,2.60,0,0,0
APS,20170417,2.60,2.60,2.50,2.60,60500,2.60,2.60,2.50,2.60,0,0,0
APS,20170414,2.60,2.60,2.50,2.60,130700,2.60,2.60,2.50,2.60,0,0,0
APS,20170413,2.60,2.60,2.50,2.50,106600,2.60,2.60,2.50,2.50,0,0,0
APS,20170412,2.60,2.60,2.50,2.60,138500,2.60,2.60,2.50,2.60,0,0,0
APS,20170411,2.70,2.70,2.60,2.60,247500,2.70,2.70,2.60,2.60,0,0,0
APS,20170410,2.70,2.70,2.60,2.70,67800,2.70,2.70,2.60,2.70,0,0,0
APS,20170407,2.70,2.70,2.60,2.60,183500,2.70,2.70,2.60,2.60,0,0,0
APS,20170405,2.50,2.70,2.50,2.70,552630,2.50,2.70,2.50,2.70,0,4000,0
APS,20170404,2.50,2.50,2.50,2.50,24600,2.50,2.50,2.50,2.50,0,0,0
APS,20170403,2.60,2.60,2.40,2.50,36700,2.60,2.60,2.40,2.50,0,0,0
APS,20170331,2.60,2.60,2.40,2.60,93900,2.60,2.60,2.40,2.60,0,0,0
APS,20170330,2.50,2.60,2.50,2.60,62300,2.50,2.60,2.50,2.60,0,0,0
APS,20170329,2.50,2.50,2.50,2.50,125400,2.50,2.50,2.50,2.50,0,0,0
APS,20170328,2.50,2.50,2.40,2.50,53400,2.50,2.50,2.40,2.50,0,5000,0
APS,20170327,2.50,2.50,2.50,2.50,74000,2.50,2.50,2.50,2.50,0,0,0
APS,20170324,2.50,2.50,2.40,2.50,102000,2.50,2.50,2.40,2.50,0,0,0
APS,20170323,2.40,2.40,2.40,2.40,118400,2.40,2.40,2.40,2.40,0,8000,0
APS,20170322,2.50,2.50,2.40,2.40,182000,2.50,2.50,2.40,2.40,0,0,0
APS,20170321,2.50,2.50,2.50,2.50,37200,2.50,2.50,2.50,2.50,0,0,0
APS,20170320,2.50,2.50,2.50,2.50,283200,2.50,2.50,2.50,2.50,0,0,200
APS,20170317,2.40,2.50,2.40,2.40,200000,2.40,2.50,2.40,2.40,0,0,0
APS,20170316,2.40,2.50,2.40,2.50,88000,2.40,2.50,2.40,2.50,0,0,0
APS,20170315,2.40,2.50,2.30,2.50,36500,2.40,2.50,2.30,2.50,0,1300,0
APS,20170314,2.40,2.40,2.30,2.40,209100,2.40,2.40,2.30,2.40,0,0,0
APS,20170313,2.40,2.50,2.40,2.40,79210,2.40,2.50,2.40,2.40,0,0,0
APS,20170310,2.40,2.50,2.40,2.50,177600,2.40,2.50,2.40,2.50,0,0,0
APS,20170309,2.40,2.40,2.40,2.40,21300,2.40,2.40,2.40,2.40,0,0,0
APS,20170308,2.30,2.40,2.30,2.40,14800,2.30,2.40,2.30,2.40,0,0,0
APS,20170307,2.40,2.40,2.30,2.30,109500,2.40,2.40,2.30,2.30,0,0,0
APS,20170306,2.40,2.40,2.40,2.40,20400,2.40,2.40,2.40,2.40,0,0,0
APS,20170303,2.40,2.50,2.40,2.50,20700,2.40,2.50,2.40,2.50,0,0,0
APS,20170302,2.40,2.40,2.40,2.40,17800,2.40,2.40,2.40,2.40,0,0,0
APS,20170301,2.40,2.40,2.30,2.40,16200,2.40,2.40,2.30,2.40,0,0,0
APS,20170228,2.40,2.40,2.30,2.40,146000,2.40,2.40,2.30,2.40,0,0,0
APS,20170227,2.40,2.40,2.30,2.40,18350,2.40,2.40,2.30,2.40,0,0,0
APS,20170224,2.40,2.40,2.40,2.40,26400,2.40,2.40,2.40,2.40,0,0,0
APS,20170223,2.40,2.50,2.40,2.50,95840,2.40,2.50,2.40,2.50,0,0,0
APS,20170222,2.40,2.50,2.40,2.40,71700,2.40,2.50,2.40,2.40,0,0,0
APS,20170221,2.40,2.50,2.40,2.50,150400,2.40,2.50,2.40,2.50,0,0,0
APS,20170220,2.30,2.40,2.30,2.30,21500,2.30,2.40,2.30,2.30,0,0,0
APS,20170217,2.30,2.40,2.30,2.40,79100,2.30,2.40,2.30,2.40,0,0,0
APS,20170216,2.30,2.40,2.30,2.40,6000,2.30,2.40,2.30,2.40,0,0,0
APS,20170215,2.30,2.40,2.30,2.40,65900,2.30,2.40,2.30,2.40,0,0,0
APS,20170214,2.30,2.40,2.20,2.40,36440,2.30,2.40,2.20,2.40,0,0,0
