<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GEX,20170807,10.8261,10.8261,10.7700,10.8261,87200
GEX,20170808,10.7700,10.8822,10.7139,10.7140,89707
GEX,20170809,10.7140,10.7140,10.5457,10.6579,284340
GEX,20170810,10.6579,10.7140,10.6018,10.7140,113807
GEX,20170811,10.6579,10.7140,10.5457,10.6579,117570
GEX,20170814,10.5457,10.7701,10.5457,10.6018,393960
GEX,20170815,10.7701,10.8262,10.6018,10.6579,43655
GEX,20170816,10.6579,10.7140,10.5457,10.6018,66157
GEX,20170817,10.5457,10.7140,10.5457,10.5457,114980
GEX,20170818,12.2285,12.2285,10.5457,10.6579,157140
GEX,20170821,10.6579,10.6579,10.5457,10.6018,73635
GEX,20170822,10.6018,10.8262,10.6018,10.6018,83050
GEX,20170823,10.6018,10.7140,10.6018,10.6579,16700
GEX,20170824,10.6018,10.6018,10.5457,10.6018,8500
GEX,20170825,10.5457,10.6018,10.5457,10.5457,12100
GEX,20170828,10.6579,11.7798,10.4335,11.0505,666755
GEX,20170829,11.1066,11.2749,10.8261,11.0505,657290
GEX,20170830,11.0505,11.1066,10.9383,10.9944,699700
GEX,20170831,10.9383,10.9944,10.8822,10.8822,1167485
GEX,20170901,10.8261,10.9383,10.7700,10.8822,1154823
GEX,20170905,10.8261,10.9383,10.8261,10.8261,1033100
GEX,20170906,10.8261,10.9944,10.7700,10.9383,850300
GEX,20170907,10.9383,11.2188,10.8822,11.1066,661792
GEX,20170908,11.0505,11.7236,11.0505,11.3310,950033
GEX,20170911,11.3871,11.6115,11.2188,11.5554,1295167
GEX,20170912,11.4993,12.2285,11.4993,12.1163,1852524
GEX,20170913,12.0602,12.3407,11.7797,11.8919,1201256
GEX,20170914,11.7236,11.7797,11.5553,11.6115,211355
GEX,20170915,11.4993,12.0042,11.3871,11.7236,1004018
GEX,20170918,11.7236,12.0602,11.7236,11.7797,1845120
GEX,20170919,11.8919,12.3406,11.8358,12.1724,1895377
GEX,20170920,12.2285,12.7894,12.2285,12.6772,2213707
GEX,20170921,12.7894,13.0699,12.7333,12.9016,1505773
GEX,20170922,12.9577,13.2943,12.9577,13.0699,1943598
GEX,20170925,13.0699,13.3504,12.6211,12.7894,795868
GEX,20170926,12.4528,12.7894,12.4528,12.5651,318382
GEX,20170927,12.5090,12.5651,12.2846,12.3407,618620
GEX,20170928,12.3968,12.3968,12.2285,12.2846,735590
GEX,20170929,12.2846,12.2846,12.1163,12.2285,507400
GEX,20171002,12.2285,13.1821,12.2285,12.7333,985175
GEX,20171003,12.7894,13.1821,12.7333,12.7894,2448310
GEX,20171004,13.1260,13.1821,12.7333,12.8455,812254
GEX,20171005,13.0699,13.1260,12.7333,12.7894,606845
GEX,20171006,12.7333,12.9016,12.6211,12.6772,362500
GEX,20171009,12.6772,12.9016,12.6772,12.7333,552420
GEX,20171010,12.8455,12.9016,12.5650,12.8455,756223
GEX,20171011,12.5089,12.9577,12.5089,12.9016,947010
GEX,20171012,12.9577,14.1918,12.8455,12.9016,1703872
GEX,20171013,13.0699,13.0699,12.8455,12.9016,485921
GEX,20171016,12.9016,13.1821,12.8455,12.8455,590454
GEX,20171017,12.8455,12.9016,12.7333,12.7333,272303
GEX,20171018,12.8455,13.0699,12.4528,12.6772,571475
GEX,20171019,12.6211,12.7333,12.6211,12.6211,98360
GEX,20171020,12.7333,12.7894,12.4528,12.4529,381550
GEX,20171023,12.5651,12.6773,12.1163,12.1724,798065
GEX,20171024,12.3407,12.6212,12.2846,12.5090,429455
GEX,20171025,12.5090,12.6212,12.3407,12.4529,394280
GEX,20171026,12.5090,12.5090,12.2285,12.2285,195928
GEX,20171027,12.3968,12.6212,12.2285,12.5090,572650
GEX,20171030,12.5651,12.5651,12.2285,12.3407,231022
GEX,20171031,12.1724,12.3407,12.1163,12.2285,208020
GEX,20171101,12.2285,12.4529,12.1163,12.1163,251150
GEX,20171102,12.1163,12.3407,11.9480,12.0041,254765
GEX,20171103,11.9480,12.0041,11.5553,11.7797,789967
GEX,20171106,11.8358,12.2285,11.8358,12.0602,272645
GEX,20171107,12.1163,12.3407,12.0602,12.2285,440200
GEX,20171108,11.8358,12.2846,11.7797,11.7797,530322
GEX,20171109,12.1163,12.1163,11.4992,11.4993,307224
GEX,20171110,11.9481,11.9481,11.7237,11.8358,112660
GEX,20171113,11.7236,12.0041,11.6675,11.6676,51000
GEX,20171114,11.7798,11.8920,11.6676,11.7236,47792
GEX,20171115,11.7797,12.0602,11.7797,11.8919,278821
GEX,20171116,12.0041,12.3407,11.8919,12.1163,275624
GEX,20171117,12.1724,12.2846,11.4432,12.0602,161255
GEX,20171120,12.2285,12.3407,11.9480,12.2285,505995
GEX,20171121,12.1724,12.9016,12.1724,12.7333,1521296
GEX,20171122,12.6772,13.1260,12.5650,12.8455,3314005
GEX,20171123,12.9016,13.2382,12.8455,12.8455,500935
GEX,20171124,12.9016,13.0699,12.6772,12.7333,565515
GEX,20171127,12.7333,12.9577,12.3967,12.9016,2456622
GEX,20171128,12.9016,13.0138,12.7333,12.9577,2735671
GEX,20171129,13.0138,13.4065,12.8455,13.2382,2903644
GEX,20171130,13.3504,13.9113,13.2382,13.5187,1988019
GEX,20171201,13.6309,14.1357,13.5748,14.0796,2306489
GEX,20171204,14.0235,14.7527,14.0235,14.1918,3408034
GEX,20171205,14.3040,14.4723,13.8552,13.8552,2303370
GEX,20171206,13.9113,13.9113,13.3504,13.4626,2294250
GEX,20171207,13.6309,13.8553,13.5748,13.6308,1404400
GEX,20171208,13.6308,13.6869,13.5186,13.5747,1015875
GEX,20171211,13.5186,13.7991,13.3503,13.5187,1601655
GEX,20171212,13.5187,13.6870,13.1821,13.4626,1566340
GEX,20171213,13.4626,13.5748,13.1821,13.2943,1361590
GEX,20171214,13.3504,13.4626,13.2943,13.4065,721946
GEX,20171215,13.4065,13.9113,13.3504,13.6308,1287805
GEX,20171218,13.6308,13.7430,13.5747,13.6869,955300
GEX,20171219,13.7430,13.9113,13.6308,13.8552,1156815
GEX,20171220,13.7991,14.6966,13.7991,14.5283,2585570
GEX,20171221,14.5844,14.6966,14.4161,14.4162,1018355
GEX,20171222,14.3601,14.3601,13.9114,14.1918,1790950
GEX,20171225,14.1918,14.3040,13.4626,13.8552,1312120
GEX,20171226,13.9113,14.2479,13.7430,13.7430,1734391
GEX,20171227,13.9113,14.1918,13.3503,13.5187,1603754
GEX,20171228,13.5748,13.8553,13.4065,13.7991,1639740
GEX,20171229,13.9674,14.5283,13.9674,14.0796,2547746
GEX,20180102,14.3040,14.5284,14.2479,14.5283,885550
GEX,20180103,14.5844,15.2575,14.4161,15.1454,2070135
GEX,20180104,15.5942,15.9868,15.1454,15.8746,1931289
GEX,20180105,15.8746,15.9868,15.3137,15.4819,1671470
GEX,20180108,15.5380,15.5380,15.0892,15.4258,2278527
GEX,20180109,15.3136,15.8746,15.3136,15.8185,1596165
GEX,20180110,15.8185,17.1087,15.7624,16.9965,2687395
GEX,20180111,16.8282,17.2209,16.5477,17.2209,2738703
GEX,20180112,17.2209,18.3989,17.0526,17.8379,5149666
GEX,20180115,16.8843,16.8843,16.8843,16.8843,0
GEX,20180116,16.8843,16.8843,16.8843,16.8843,0
GEX,20180117,16.8843,16.8843,16.8843,16.8843,0
GEX,20180118,16.8843,16.8843,16.8843,16.8843,31140
GEX,20180119,18.0623,18.0623,18.0623,18.0623,91830
GEX,20180122,19.3244,19.3244,18.8476,19.3244,3619740
GEX,20180125,19.6329,19.9695,18.4549,19.0159,2264840
GEX,20180126,19.0159,19.0159,17.9501,18.2305,2515140
GEX,20180129,18.0622,18.2305,17.5574,17.5574,1873480
GEX,20180130,17.5013,17.5574,17.0526,17.1087,1469010
GEX,20180131,17.1087,18.2867,17.1087,17.7818,1380700
GEX,20180201,17.5013,17.9501,17.1087,17.1648,924090
GEX,20180202,17.2770,17.2770,16.8282,17.0806,1011970
GEX,20180205,17.0806,17.0806,15.9026,15.9026,1560570
GEX,20180206,14.8088,15.9867,14.8088,15.9026,4346230
GEX,20180207,16.7160,16.7160,16.0428,16.4355,825060
GEX,20180208,16.2672,16.8282,15.8465,16.3234,715180
GEX,20180209,15.9307,16.9404,15.4820,16.9404,966160
GEX,20180212,16.9965,17.2209,16.7160,17.1087,509950
GEX,20180213,17.1648,17.6696,17.1087,17.3891,343770
GEX,20180221,18.2305,18.2305,17.1647,17.6696,249530
GEX,20180222,17.4452,17.9501,17.3891,17.6135,934440
GEX,20180223,17.6135,17.7537,17.6135,17.7257,617110
GEX,20180226,18.3427,18.3427,17.8379,17.9501,726590
GEX,20180227,17.9501,18.0342,17.7257,17.8940,557360
GEX,20180228,17.8940,17.9501,17.7537,17.7537,743520
GEX,20180301,17.8939,18.1745,17.7257,18.1745,1127400
GEX,20180302,18.1745,19.3525,18.0062,19.3524,1447690
GEX,20180305,19.4085,19.9133,19.0158,19.0159,1710930
GEX,20180306,19.1842,19.9695,19.0159,19.8573,1751220
GEX,20180307,19.6329,19.9134,19.5768,19.9134,1741430
GEX,20180308,19.9134,20.1939,19.9134,19.9695,1415170
GEX,20180309,20.1378,20.3622,19.9975,20.1377,1661360
GEX,20180312,20.1938,20.4743,20.0255,20.1377,1002350
GEX,20180313,20.0816,20.1377,19.6329,19.7731,1470480
GEX,20180314,19.7731,19.9133,19.1841,19.4927,733010
GEX,20180315,19.3525,20.3061,19.3525,20.1938,682530
GEX,20180316,20.3621,20.3621,20.0816,20.0817,417320
GEX,20180319,20.1939,20.3061,19.6329,19.9414,528820
GEX,20180320,19.8573,19.8573,19.6329,19.6329,374790
GEX,20180321,19.6329,19.9414,19.2963,19.6890,570290
GEX,20180322,19.6329,19.7451,19.3524,19.4085,498680
GEX,20180323,19.0719,19.6890,19.0719,19.6329,876410
GEX,20180326,19.6329,19.9134,19.4085,19.6329,309370
GEX,20180327,19.8012,19.8012,19.5488,19.5488,209200
GEX,20180328,19.5768,19.6329,19.4927,19.6329,282460
GEX,20180329,19.6329,19.7451,19.6329,19.7170,472110
GEX,20180330,19.8572,20.6425,19.8011,20.3341,1997780
GEX,20180402,20.5304,20.6987,20.3341,20.6145,862920
GEX,20180403,20.6986,20.9791,20.6145,20.6987,1115590
GEX,20180404,20.7548,21.8206,20.6987,21.7084,1504140
GEX,20180405,21.8206,22.4657,21.8206,22.1571,1292710
GEX,20180406,22.4937,22.4937,22.0449,22.1010,883370
GEX,20180409,22.1010,22.4937,22.1010,22.2974,1277970
GEX,20180410,22.3254,22.4376,20.7548,21.5962,1420250
GEX,20180411,21.5962,21.6523,20.6987,20.7548,1044360
GEX,20180412,21.0353,21.2877,20.5304,21.1755,650700
GEX,20180413,21.4840,21.4840,21.2035,21.3157,587900
GEX,20180416,21.4279,21.8766,20.7548,21.7364,479820
GEX,20180417,22.1571,22.1571,21.7925,21.9328,362500
GEX,20180418,22.0450,22.0450,21.7645,21.7645,403280
GEX,20180419,21.5962,21.8767,20.4182,20.9231,487740
GEX,20180420,20.7548,21.4840,20.7548,21.4840,222300
GEX,20180423,21.4840,21.5962,20.8670,20.8670,523020
GEX,20180424,20.5304,20.9792,20.3622,20.7548,232120
GEX,20180426,20.7548,20.7548,19.9695,19.9695,366950
GEX,20180427,19.9695,20.6987,19.9134,20.6426,368160
GEX,20180502,20.6426,21.0914,20.4743,20.6426,151080
GEX,20180503,20.6426,20.7548,19.2122,20.5865,290330
GEX,20180504,20.9231,20.9231,19.7451,19.7451,294710
GEX,20180507,19.7451,20.1939,19.4085,20.0817,256180
GEX,20180508,20.3622,20.3622,19.9695,20.0256,209900
GEX,20180509,19.8012,20.0256,19.5208,19.6329,316100
GEX,20180510,19.4085,19.6329,19.1841,19.3524,351790
GEX,20180511,19.5207,20.1938,19.1280,20.1938,303130
GEX,20180514,20.1938,20.3621,19.8011,20.2499,407610
GEX,20180515,20.2499,20.8669,20.2499,20.3060,317200
GEX,20180516,20.1938,20.1938,19.7451,19.8853,639380
GEX,20180517,20.1938,20.1938,19.7731,19.8292,348470
GEX,20180518,20.0255,20.1938,19.7451,20.1938,651650
GEX,20180521,20.1938,20.2499,19.9694,20.0256,430600
GEX,20180522,20.0256,20.0256,19.2963,19.2963,591330
GEX,20180523,19.3524,19.4646,19.0719,19.2963,417310
GEX,20180524,19.2963,19.3243,19.1841,19.2402,240540
GEX,20180525,19.1841,19.2402,17.9500,17.9501,680810
GEX,20180528,17.9501,19.0720,16.7160,16.7160,1152840
GEX,20180529,16.8282,17.6696,16.8282,17.5294,159430
GEX,20180530,17.7818,17.7818,17.0526,17.2209,184680
GEX,20180531,17.1648,18.3989,17.1648,18.3427,545560
GEX,20180601,18.2305,18.3988,18.0622,18.2866,724650
GEX,20180604,18.4549,19.4646,18.3988,19.1841,184180
GEX,20180605,19.6329,19.8011,19.0719,19.3244,148850
GEX,20180606,19.1842,19.4085,19.1842,19.3244,123130
GEX,20180607,19.3524,19.5207,18.7074,19.0720,161730
GEX,20180608,19.0720,19.1000,18.5111,19.0720,255060
GEX,20180611,19.0159,19.0440,18.7354,18.8476,106630
GEX,20180612,18.9037,19.2403,18.5110,19.0159,376710
GEX,20180613,19.2403,19.3525,18.9598,19.0159,688550
GEX,20180614,19.2403,19.2403,18.6793,18.6793,430390
GEX,20180615,18.5110,18.9037,18.2866,18.3988,228850
GEX,20180618,18.3988,18.5110,17.4452,17.8940,211790
GEX,20180619,18.1184,18.1184,17.4452,17.6135,380300
GEX,20180620,17.6696,18.0342,17.6696,17.9501,309380
GEX,20180621,18.0062,18.4549,17.7257,18.1184,135840
GEX,20180622,18.4830,18.5111,17.8940,18.5110,113690
GEX,20180625,18.5110,18.7915,18.0062,18.2866,248570
GEX,20180626,18.1183,18.2866,17.7257,17.9501,175560
GEX,20180627,17.9501,18.2867,17.8940,17.9501,132070
GEX,20180628,17.7818,17.9501,17.4453,17.9501,28570
GEX,20180629,17.9501,18.8476,17.8940,18.8476,783370
GEX,20180702,18.8476,18.8476,17.7818,18.0062,93860
GEX,20180703,17.4733,17.5574,17.2209,17.2209,588670
GEX,20180704,17.3892,18.3428,16.6600,17.3891,174300
GEX,20180705,17.3891,17.3891,16.5196,16.8282,310020
GEX,20180706,16.8282,17.4452,16.4916,17.3891,146640
GEX,20180709,17.3891,17.4452,17.3330,17.3891,84290
GEX,20180710,17.3891,17.9500,17.2208,17.2209,145460
GEX,20180711,17.3331,17.3331,16.7161,17.1087,104660
GEX,20180712,17.3892,17.3892,16.7721,17.1648,128430
GEX,20180713,17.1648,17.6977,16.9404,17.5574,167820
GEX,20180716,17.5574,18.5110,17.3891,17.5574,118040
GEX,20180717,17.3330,17.8379,16.5477,17.8379,249100
GEX,20180718,17.8379,17.8940,17.6977,17.7818,255590
GEX,20180719,17.7818,17.9501,17.6696,17.9501,208010
GEX,20180720,17.9501,17.9501,17.6696,17.7818,154880
GEX,20180723,17.7818,18.1745,17.6696,17.7818,197280
GEX,20180724,17.7818,18.2306,17.7818,17.9501,1014800
GEX,20180725,17.9501,19.0159,17.9501,18.4549,1582200
GEX,20180726,18.3427,19.2122,18.2305,19.0720,2414690
GEX,20180727,18.9598,19.3525,18.9598,19.2963,2447830
GEX,20180730,19.1841,19.2963,18.9597,19.0720,1706220
GEX,20180731,19.0159,19.2403,18.9598,19.0159,1859190
GEX,20180801,18.8476,19.3525,18.8476,19.0720,3151920
GEX,20180802,19.1281,19.3525,18.9598,19.0720,3936230
GEX,20180803,19.2403,19.9134,19.0720,19.8573,4424990
GEX,20180806,19.9134,20.3341,19.8853,20.0817,4301200
GEX,20180807,20.0256,20.1939,19.7451,19.8573,3281740
GEX,20180808,19.6890,20.0536,19.5207,19.9134,3019720
GEX,20180809,19.9695,20.1378,19.8012,19.8012,2234450
GEX,20180810,19.7451,19.8573,19.5768,19.8573,2446530
GEX,20180813,19.9134,20.4182,19.7451,20.4182,4204550
GEX,20180814,20.4182,20.6145,20.3060,20.3341,3542270
GEX,20180815,20.1939,20.3061,19.1841,19.1841,2366340
GEX,20180816,19.2534,20.2230,19.1841,19.7613,1908120
GEX,20180817,19.6920,21.1134,19.6573,20.8707,6307620
GEX,20180820,20.8707,21.6334,20.8707,21.2174,5132040
GEX,20180821,21.1481,21.4948,20.9747,20.9747,3380390
GEX,20180822,20.8360,20.9054,20.3853,20.4546,3701610
GEX,20180823,20.3853,20.9400,20.3853,20.6627,3637330
GEX,20180824,20.6974,21.1481,20.6280,21.1480,3813530
GEX,20180827,21.0440,21.2173,20.6973,20.7667,2602540
GEX,20180828,20.7667,20.9054,20.2813,20.2813,2360930
GEX,20180829,20.2813,20.4200,20.0733,20.1773,1949560
GEX,20180830,20.2466,20.3506,20.0040,20.1080,2185880
GEX,20180831,20.2467,20.4200,20.0387,20.1080,2240470
GEX,20180904,20.2467,20.3160,19.4493,19.4839,2258040
GEX,20180905,19.5186,19.7266,19.1372,19.1372,3232620
GEX,20180906,19.1372,19.4492,18.9292,18.9639,2314810
GEX,20180907,18.8946,19.3453,18.8946,19.3106,3050530
GEX,20180910,19.3453,20.0040,19.1719,19.9693,5382350
GEX,20180911,20.0040,20.4547,19.7613,20.2466,4524160
GEX,20180912,20.1079,20.3506,20.1079,20.1080,2990230
GEX,20180913,20.1427,20.1773,19.7613,20.0386,2819020
GEX,20180914,20.0386,20.2466,19.8306,19.8306,2565390
GEX,20180917,19.8999,19.8999,19.7266,19.7959,2128590
GEX,20180918,19.8306,20.1079,19.7612,20.0386,2590370
GEX,20180919,20.1426,20.3160,19.9693,20.1080,1733920
GEX,20180920,20.1080,20.1773,19.7613,19.7613,1885740
GEX,20180921,19.7613,19.9346,19.2759,19.2759,3195190
GEX,20180924,19.4146,19.5533,19.2412,19.3452,2168630
GEX,20180925,19.3799,19.3799,19.1719,19.3452,1701130
GEX,20180926,19.3452,19.5879,19.2412,19.4839,1801070
GEX,20180927,19.4839,20.1080,19.4839,20.1080,2831330
GEX,20180928,20.1080,20.2120,19.9000,19.9346,2342430
GEX,20181001,19.8999,19.9693,19.6919,19.8306,1920970
GEX,20181002,19.8306,19.8999,19.5532,19.7266,1624190
GEX,20181003,19.7613,19.8999,19.6573,19.7266,1421510
GEX,20181004,19.7959,20.4546,19.7266,20.4546,5816960
GEX,20181005,20.4546,20.5933,20.2119,20.3160,3200770
GEX,20181008,20.0386,20.3507,19.5533,20.1080,2405150
GEX,20181009,20.1080,20.1080,19.5533,19.5879,2920620
GEX,20181010,19.6919,19.7612,19.5186,19.7266,2200440
GEX,20181011,19.0679,19.2759,18.3745,18.3745,2477890
GEX,20181012,18.0971,19.0679,18.0971,18.9986,2192060
GEX,20181015,18.9986,18.9986,18.5132,18.5825,1090650
GEX,20181016,18.7212,18.8599,18.6172,18.7559,1010570
GEX,20181017,18.9292,19.1373,18.7559,18.8599,1172110
GEX,20181018,18.7212,18.8599,18.5132,18.5132,1026780
GEX,20181019,18.4439,18.5825,18.3745,18.5825,598720
GEX,20181022,18.7212,18.7212,18.3051,18.5132,800190
GEX,20181023,18.5132,18.5132,17.8892,18.0278,800960
GEX,20181024,18.3052,18.3052,17.6811,17.6811,688290
GEX,20181025,16.9877,17.4731,16.6410,17.2651,1527060
GEX,20181026,17.4038,17.6118,16.8144,16.9878,1138670
GEX,20181029,16.9878,17.1265,16.8491,16.9878,1036230
GEX,20181030,16.9878,17.1265,16.8491,16.9878,1462760
GEX,20181031,17.0571,17.7505,17.0571,17.6811,1940290
GEX,20181101,17.7158,18.3051,17.6811,18.1665,2066350
GEX,20181102,18.2358,18.5132,17.9585,18.3052,1208130
GEX,20181105,18.3052,18.3052,17.9585,18.0278,696250
GEX,20181106,18.3052,18.3052,17.8198,17.8891,903730
GEX,20181107,18.0278,18.0278,17.6811,17.8891,991110
GEX,20181108,18.0278,18.2358,17.8198,18.0278,1150920
GEX,20181109,18.0278,18.0278,17.7504,17.8891,783500
GEX,20181112,17.8891,17.9585,17.5424,17.9585,785620
GEX,20181113,17.7505,17.8198,17.4731,17.8198,584770
GEX,20181114,17.8891,18.0278,17.4038,17.6811,623820
GEX,20181115,17.6811,17.6811,17.0571,17.1958,1249810
GEX,20181116,17.2651,17.5425,16.8838,17.3344,751600
GEX,20181119,17.4037,17.6118,17.1957,17.5078,699550
GEX,20181120,17.5078,18.0278,17.4731,17.7505,1300320
GEX,20181121,17.5425,18.0972,17.5425,18.0972,1434110
GEX,20181122,18.1665,18.1665,17.9239,18.0278,1102630
GEX,20181123,18.0278,18.0278,17.7504,17.7505,1077780
GEX,20181126,17.7505,17.7505,17.4731,17.7505,674230
GEX,20181127,17.7505,17.7505,17.5078,17.7505,691620
GEX,20181128,17.6118,17.7505,17.5425,17.7505,637440
GEX,20181129,17.8198,17.8892,17.5425,17.6811,757260
GEX,20181130,17.6811,17.6811,17.3344,17.5425,541460
GEX,20181203,17.6118,17.8892,17.5078,17.6811,1196530
GEX,20181204,17.7504,17.7851,17.5771,17.7851,1246150
GEX,20181205,17.6811,18.3051,17.5771,18.0625,2075700
GEX,20181206,18.0278,18.0972,17.8198,17.8198,965110
GEX,20181207,17.8891,18.0278,17.6811,17.8198,1110350
GEX,20181210,17.8198,17.8198,17.5771,17.5771,1128410
GEX,20181211,17.6464,17.7504,17.4038,17.5425,1817500
GEX,20181212,17.6118,17.6812,17.4038,17.6465,1702730
GEX,20181213,17.7505,17.8198,17.4038,17.6465,1402980
GEX,20181214,17.6465,17.6812,17.4038,17.4385,1277390
GEX,20181217,17.6465,17.8545,17.4731,17.4731,3550350
GEX,20181218,17.4731,17.5078,17.0571,17.1264,2613490
GEX,20181219,17.1957,17.2651,16.1557,16.2250,1719220
GEX,20181220,16.2943,16.3637,15.4970,16.2250,1633110
GEX,20181221,16.2250,16.2250,15.3929,16.2250,10166390
GEX,20181224,16.2250,16.2250,15.6010,15.6010,806180
GEX,20181225,15.1850,16.2944,14.6996,16.2944,1876480
GEX,20181226,15.3930,15.8090,15.3930,15.7397,636440
GEX,20181227,15.8784,15.8784,15.4277,15.7397,620420
GEX,20181228,15.7744,15.7744,15.3583,15.3583,493650
GEX,20190102,15.3583,15.4623,14.8383,15.1503,988870
GEX,20190103,15.1503,15.1503,14.1102,14.1102,1757600
GEX,20190104,14.1102,14.4569,14.0755,14.3876,972370
GEX,20190107,14.7690,14.7690,14.4569,14.6303,1032880
GEX,20190108,14.6303,14.6996,14.5263,14.5609,925970
GEX,20190109,14.5609,14.8729,14.5262,14.7343,1190830
GEX,20190110,14.7690,15.1157,14.7343,14.9770,1623560
GEX,20190111,15.0463,15.2544,14.9770,15.1503,1441350
GEX,20190114,15.1850,15.1850,14.9076,15.0116,934390
GEX,20190115,14.9769,15.1156,14.8383,15.0463,1252850
GEX,20190116,15.0463,15.1850,14.9770,15.0116,1130850
GEX,20190117,15.0809,15.0809,14.9423,14.9770,953600
GEX,20190118,15.0810,15.0810,14.9077,14.9770,592390
GEX,20190121,14.9077,15.1503,14.8730,15.0463,741380
GEX,20190122,15.0463,15.0463,14.8036,14.9076,696970
GEX,20190123,14.9076,14.9769,14.8383,14.9076,414700
GEX,20190124,15.0809,15.2543,14.9076,15.1850,1309650
GEX,20190125,15.2197,15.2197,15.0117,15.1503,714110
GEX,20190128,15.2196,15.2196,15.0463,15.0810,411410
GEX,20190129,15.1503,15.1503,14.8730,15.0810,602220
GEX,20190130,15.0463,15.0463,14.9076,14.9076,663300
GEX,20190131,15.0463,15.0809,14.9076,14.9770,510730
GEX,20190201,15.1157,15.1850,14.8037,15.1850,869620
GEX,20190211,15.3237,15.4624,15.1850,15.3583,983160
GEX,20190212,15.3930,15.8090,15.3583,15.6703,1693030
GEX,20190213,15.6703,15.9477,15.6356,15.9130,1788020
GEX,20190214,15.9130,16.0863,15.7743,15.9477,2624490
GEX,20190215,15.9477,16.0170,15.6703,15.9477,1264400
GEX,20190218,15.9824,16.5371,15.9477,16.4677,2669220
GEX,20190219,16.5370,16.6064,16.2250,16.3984,2635270
GEX,20190220,16.3984,16.4677,16.3291,16.4677,2415070
GEX,20190221,16.3637,16.4677,16.2944,16.3637,1961830
GEX,20190222,16.3637,16.4330,16.2250,16.3984,1150500
GEX,20190225,16.4331,16.5371,16.3984,16.5371,2931140
GEX,20190226,16.5371,17.1611,16.5024,17.1264,5313900
GEX,20190227,17.1957,17.6811,17.1611,17.4731,3171550
GEX,20190228,17.5078,17.5078,16.9877,17.0918,2568260
GEX,20190301,17.0918,17.1958,17.0571,17.1264,2399350
GEX,20190304,17.1264,17.1264,16.6064,16.8491,3283860
GEX,20190305,16.8838,16.8838,16.5024,16.6411,2414190
GEX,20190306,16.6411,16.7104,16.4331,16.7104,1743980
GEX,20190307,16.7797,16.7797,16.5371,16.5717,1748240
GEX,20190308,16.5717,16.5717,16.1903,16.1904,1439160
GEX,20190311,16.2597,16.2944,15.9130,16.0170,1040290
GEX,20190312,16.0863,16.3984,16.0517,16.3290,999770
GEX,20190313,16.3983,16.4330,16.2250,16.2597,929050
GEX,20190314,16.2944,16.5371,16.2597,16.4331,903050
GEX,20190315,16.4331,16.4678,16.2597,16.2597,1050650
GEX,20190318,16.2944,16.4330,16.2597,16.2944,726570
GEX,20190319,16.2944,16.3291,16.0864,16.1557,633550
GEX,20190320,16.2944,16.2944,15.9477,16.1557,592140
GEX,20190321,16.1557,16.1904,15.8090,15.8090,573050
GEX,20190322,15.8090,15.8783,15.5316,15.8090,881540
GEX,20190325,15.5316,15.7050,15.4623,15.6010,642780
GEX,20190326,15.6703,15.8090,15.5663,15.7050,685810
GEX,20190327,15.8090,15.9477,15.6703,15.8784,656120
GEX,20190328,15.8784,15.9477,15.6704,15.9477,589300
GEX,20190329,16.0170,16.0170,15.9130,16.0170,515270
GEX,20190401,16.0863,16.0863,15.9130,15.9477,576900
GEX,20190402,16.0170,16.0517,15.9130,15.9824,629610
GEX,20190403,15.9477,16.0171,15.8784,16.0170,631210
GEX,20190404,16.0170,16.0863,15.9477,16.0517,1031890
GEX,20190405,16.0517,16.5024,16.0170,16.5024,2223370
GEX,20190408,16.5024,16.5717,16.3637,16.4331,1197180
GEX,20190409,16.3984,16.3984,16.0864,16.2597,1106690
GEX,20190410,16.1557,16.1557,15.7397,15.7397,1031490
GEX,20190411,15.7050,15.8090,15.6010,15.6703,504990
GEX,20190412,15.6356,15.7050,15.4623,15.6357,461070
GEX,20190416,15.6010,15.6010,15.3930,15.6010,250320
GEX,20190417,15.6010,15.6703,15.3930,15.3930,1084370
GEX,20190418,15.3930,15.4623,15.1156,15.2543,778740
GEX,20190419,15.4623,15.5317,15.3930,15.4623,243290
GEX,20190422,15.4623,15.5316,15.3236,15.4623,312970
GEX,20190423,15.5316,15.5316,15.2196,15.4623,495480
GEX,20190424,15.3930,15.5316,15.3583,15.4623,341160
GEX,20190425,15.5316,15.6010,15.3930,15.4623,368530
GEX,20190426,15.3236,15.5316,15.3236,15.4623,368150
GEX,20190502,15.4970,15.4970,15.3236,15.4623,267860
GEX,20190503,15.3930,15.6010,15.2890,15.6010,757850
GEX,20190506,15.5317,16.0517,15.4623,15.7397,456300
GEX,20190507,15.8090,15.8784,15.3237,15.6010,495640
GEX,20190508,15.3930,15.4623,15.1850,15.4623,443280
GEX,20190509,15.3930,15.4277,14.9769,15.4277,574300
GEX,20190510,15.4277,15.4624,15.1503,15.4623,289610
GEX,20190513,15.4623,15.4623,15.1503,15.4277,1008210
GEX,20190514,15.3237,15.3584,15.1850,15.3583,435780
GEX,20190515,15.3583,15.5317,15.2543,15.5317,1238790
GEX,20190516,15.7397,15.7397,15.3930,15.4623,670340
GEX,20190517,15.4623,15.5317,15.3236,15.5317,800860
GEX,20190520,15.5317,15.8784,15.3930,15.8784,1813900
GEX,20190521,15.9477,15.9477,15.7051,15.8437,677490
