<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AAA,20120503,5.5147,5.8378,5.3071,5.4917,375300
AAA,20120504,5.4917,5.6762,5.4224,5.5378,278200
AAA,20120507,5.5378,5.8378,5.5378,5.8378,369000
AAA,20120508,5.8378,5.9762,5.6532,5.6993,552900
AAA,20120509,5.6993,5.8608,5.6762,5.6993,431800
AAA,20120510,5.6993,5.8378,5.5839,5.5839,487900
AAA,20120511,5.5839,5.6993,5.3071,5.3532,454900
AAA,20120514,5.3532,5.3532,4.9609,4.9609,462400
AAA,20120515,4.9609,5.0302,4.7302,4.7994,278400
AAA,20120516,4.7994,4.9840,4.6841,4.9840,251500
AAA,20120517,4.9840,5.0763,4.7302,4.7533,195000
AAA,20120518,4.7533,4.8225,4.4995,4.4995,273000
AAA,20120521,4.4995,4.8456,4.4995,4.8456,168600
AAA,20120522,4.8456,4.9609,4.7533,4.7994,189500
AAA,20120523,4.7994,4.7994,4.4533,4.4533,298400
AAA,20120524,4.4533,4.5225,4.1534,4.4302,247400
AAA,20120525,4.4302,4.6379,4.3841,4.6379,130200
AAA,20120528,4.6379,4.9609,4.5456,4.5687,133400
AAA,20120529,4.5687,4.8917,4.4995,4.6841,204100
AAA,20120530,4.6841,4.7994,4.6148,4.6841,79200
AAA,20120531,4.6841,4.6841,4.4533,4.4764,199700
AAA,20120601,4.4764,4.5918,4.4072,4.5225,58000
AAA,20120604,4.5225,4.5225,4.1995,4.2456,212200
AAA,20120605,4.2456,4.4533,4.1995,4.4072,116700
AAA,20120606,4.4072,4.5225,4.3841,4.5225,121100
AAA,20120607,4.5225,4.7302,4.4995,4.7302,282100
AAA,20120608,4.7302,4.9609,4.7071,4.7994,270100
AAA,20120611,4.7994,4.9148,4.7302,4.8687,154300
AAA,20120612,4.8687,4.9379,4.5225,4.6148,282000
AAA,20120613,4.6148,4.6841,4.4764,4.5918,179400
AAA,20120614,4.5918,4.5918,4.4072,4.4764,126300
AAA,20120615,4.4764,4.5687,4.4533,4.4764,121500
AAA,20120618,4.4764,4.6610,4.4764,4.5225,98300
AAA,20120619,4.5225,4.6148,4.4533,4.4764,84100
AAA,20120620,4.4764,4.4995,4.4302,4.4764,38500
AAA,20120621,4.4764,4.4995,4.4302,4.4533,89500
AAA,20120622,4.4533,4.4533,4.3149,4.3610,137300
AAA,20120625,4.3610,4.3610,4.1303,4.1534,184600
AAA,20120626,4.1534,4.1534,3.8765,3.9688,204400
AAA,20120627,3.9688,4.0149,3.8765,3.8765,129800
AAA,20120628,3.8765,3.9918,3.6919,3.9918,133700
AAA,20120629,3.9918,4.0149,3.8995,3.8995,60600
AAA,20120702,3.8995,3.9688,3.8072,3.8303,80400
AAA,20120703,3.8303,3.8303,3.5765,3.5996,196900
AAA,20120704,3.5996,3.6919,3.4150,3.4150,184200
AAA,20120705,3.4150,3.6688,3.4150,3.6688,196300
AAA,20120706,3.6688,3.9226,3.6688,3.9226,432200
AAA,20120709,3.9226,3.9226,3.7842,3.8072,161900
AAA,20120710,3.8072,3.8765,3.7380,3.8072,104500
AAA,20120711,3.8072,3.9457,3.7842,3.8995,244500
AAA,20120712,3.8995,4.0149,3.8765,3.9918,149800
AAA,20120713,3.9918,4.1995,3.9918,4.1072,194400
AAA,20120716,4.1072,4.2456,4.0380,4.1072,132800
AAA,20120717,4.1072,4.2226,4.1072,4.1995,67400
AAA,20120718,4.1995,4.1995,4.0380,4.1995,154900
AAA,20120719,4.1995,4.3841,4.1534,4.3610,170400
AAA,20120720,4.3610,4.6148,4.2687,4.2918,285300
AAA,20120723,4.2918,4.3149,4.1534,4.2226,90300
AAA,20120724,4.2226,4.2226,4.0149,4.0380,270200
AAA,20120725,4.0380,4.1072,4.0149,4.0611,106700
AAA,20120726,4.0611,4.1534,4.0380,4.0611,138400
AAA,20120727,4.0611,4.1764,4.0611,4.0841,79400
AAA,20120730,4.0841,4.1534,4.0380,4.0841,48700
AAA,20120731,4.0841,4.1764,4.0841,4.1303,87000
AAA,20120801,4.1303,4.1303,4.0380,4.1072,59100
AAA,20120802,4.1072,4.1534,4.1072,4.1303,32600
AAA,20120803,4.1303,4.1303,4.0841,4.1303,22500
AAA,20120806,4.1303,4.2687,4.1303,4.2456,89200
AAA,20120807,4.2456,4.2456,4.0841,4.1303,82000
AAA,20120808,4.1303,4.1995,4.1303,4.1995,47500
AAA,20120809,4.1995,4.2687,4.1995,4.2226,95300
AAA,20120810,4.2226,4.2226,4.1534,4.1764,49900
AAA,20120813,4.1754,4.3965,4.1018,4.1754,27900
AAA,20120814,4.1754,4.2246,4.1509,4.1754,66000
AAA,20120815,4.1754,4.2246,4.1263,4.1754,70600
AAA,20120816,4.1754,4.2000,4.1263,4.1754,54400
AAA,20120817,4.1754,4.2000,4.1263,4.1754,80600
AAA,20120820,4.1754,4.4456,4.1754,4.4456,819200
AAA,20120821,4.4456,4.7404,4.1509,4.1509,331500
AAA,20120822,4.1509,4.4211,4.1509,4.2983,491600
AAA,20120823,4.2983,4.2983,3.9790,3.9790,95600
AAA,20120824,3.9790,4.2000,3.7088,4.0035,449700
AAA,20120827,4.0035,4.0281,3.7579,3.7579,199600
AAA,20120828,3.7579,3.7579,3.5123,3.5614,184900
AAA,20120829,3.5614,3.8070,3.5614,3.8070,230600
AAA,20120830,3.8070,3.8807,3.7579,3.7825,241500
AAA,20120831,3.7825,3.9757,3.7549,3.8929,155200
AAA,20120904,3.8929,4.0309,3.8653,3.9757,184700
AAA,20120905,3.9757,4.0033,3.8377,3.8929,150700
AAA,20120906,3.8929,3.8929,3.7272,3.7272,174200
AAA,20120907,3.7272,3.8377,3.6444,3.7272,176000
AAA,20120910,3.7272,3.7272,3.4788,3.5616,361600
AAA,20120911,3.5616,3.6168,3.3683,3.5340,86500
AAA,20120912,3.5340,3.6996,3.5340,3.5892,92900
AAA,20120913,3.5892,3.6996,3.5340,3.6996,101800
AAA,20120914,3.6996,3.8653,3.6996,3.8377,308600
AAA,20120917,3.8377,3.8653,3.7272,3.7272,180000
AAA,20120918,3.7272,3.7549,3.5340,3.5340,154400
AAA,20120919,3.5340,3.6996,3.4235,3.6720,154000
AAA,20120920,3.6720,3.6720,3.5064,3.6168,119900
AAA,20120921,3.6168,3.6720,3.5892,3.6720,85600
AAA,20120924,3.6720,3.6996,3.5064,3.5340,78700
AAA,20120925,3.5340,3.6168,3.5340,3.6168,69400
AAA,20120926,3.6168,3.6444,3.5892,3.6168,97000
AAA,20120927,3.6168,3.6168,3.3683,3.5340,86700
AAA,20120928,3.5340,3.5616,3.5064,3.5616,26700
AAA,20121001,3.5616,3.5616,3.4235,3.5064,145600
AAA,20121002,3.5064,3.5064,3.3959,3.4512,86700
AAA,20121003,3.4512,3.5892,3.4512,3.5064,65600
AAA,20121004,3.5064,3.5340,3.4788,3.5064,21200
AAA,20121005,3.5064,3.5616,3.4788,3.5616,81100
AAA,20121008,3.5616,3.6996,3.5340,3.6720,206900
AAA,20121009,3.6720,3.6996,3.5616,3.6168,106600
AAA,20121010,3.6168,3.7272,3.5892,3.7272,165800
AAA,20121011,3.7272,3.9205,3.7272,3.9205,631000
AAA,20121012,3.9205,4.0586,3.7272,4.0033,698500
AAA,20121015,4.0033,4.0309,3.8377,3.8377,746400
AAA,20121016,3.8377,4.0309,3.8377,4.0309,523100
AAA,20121017,4.0309,4.0309,3.8101,3.8377,384400
AAA,20121018,3.8377,3.8653,3.7549,3.7825,476900
AAA,20121019,3.7825,3.7825,3.5892,3.6720,550000
AAA,20121022,3.6720,3.6720,3.5064,3.5340,538600
AAA,20121023,3.5340,3.6996,3.5340,3.6996,332300
AAA,20121024,3.6996,3.7272,3.5892,3.6168,137600
AAA,20121025,3.6168,3.6168,3.5340,3.5616,272500
AAA,20121026,3.5616,3.5892,3.5340,3.5616,279200
AAA,20121029,3.5616,3.5892,3.5616,3.5616,86500
AAA,20121030,3.5616,3.5892,3.4788,3.5340,250100
AAA,20121031,3.5340,3.5340,3.4235,3.4788,223700
AAA,20121101,3.4788,3.5616,3.4788,3.5340,138500
AAA,20121102,3.5340,3.5340,3.3407,3.3683,522100
AAA,20121105,3.3683,3.4235,3.3407,3.3959,66500
AAA,20121106,3.3959,3.4512,3.3683,3.3959,270000
AAA,20121107,3.3959,3.5340,3.3959,3.4788,79900
AAA,20121108,3.4788,3.4788,3.3683,3.4788,189500
AAA,20121109,3.4788,3.4788,3.4235,3.4512,412300
AAA,20121112,3.4512,3.6168,3.4512,3.5892,541000
AAA,20121113,3.5892,3.5892,3.5064,3.5064,93800
AAA,20121114,3.5064,3.5340,3.4788,3.4788,238800
AAA,20121115,3.4788,3.5616,3.4512,3.4512,241000
AAA,20121116,3.4512,3.5064,3.4235,3.4788,81800
AAA,20121119,3.4788,3.5064,3.4235,3.4512,69300
AAA,20121120,3.4512,3.4788,3.4235,3.4512,311700
AAA,20121121,3.4512,3.4512,3.4235,3.4235,130000
AAA,20121122,3.4235,3.4512,3.4235,3.4512,60800
AAA,20121123,3.4512,3.4512,3.4235,3.4235,81400
AAA,20121126,3.4235,3.4235,3.3959,3.3959,191800
AAA,20121127,3.3959,3.5064,3.3407,3.4788,207600
AAA,20121128,3.4788,3.5064,3.4512,3.4788,316700
AAA,20121129,3.4788,3.6720,3.4788,3.6168,1018300
AAA,20121130,3.6168,3.6444,3.5340,3.5616,153800
AAA,20121203,3.5616,3.5892,3.5064,3.5892,113000
AAA,20121204,3.5892,3.7272,3.5616,3.6720,414500
AAA,20121205,3.6720,3.7549,3.6444,3.6720,380100
AAA,20121206,3.6720,3.6720,3.6168,3.6444,149900
AAA,20121207,3.6444,3.6720,3.5892,3.6168,158300
AAA,20121210,3.6168,3.8101,3.6168,3.7272,367200
AAA,20121211,3.7272,3.7825,3.6444,3.6720,223700
AAA,20121212,3.6720,3.7825,3.6168,3.7549,238700
AAA,20121213,3.7549,3.8653,3.6996,3.7825,455900
AAA,20121214,3.7825,3.8101,3.6996,3.7272,312900
AAA,20121217,3.7272,3.7825,3.4788,3.6720,246800
AAA,20121218,3.6720,3.6720,3.5892,3.6168,403100
AAA,20121219,3.6168,3.7272,3.5892,3.6720,347800
AAA,20121220,3.6720,3.7272,3.5892,3.6168,272300
AAA,20121221,3.6168,3.6720,3.5616,3.6168,106900
AAA,20121224,3.6168,3.8653,3.6168,3.7825,461900
AAA,20121225,3.7825,3.7825,3.6720,3.6720,273800
AAA,20121226,3.6720,3.7825,3.6444,3.7825,364800
AAA,20121227,3.7825,3.8377,3.6996,3.7549,744100
AAA,20121228,3.7549,3.8377,3.6720,3.8377,387700
AAA,20130102,3.8377,4.0586,3.8377,4.0033,774100
AAA,20130103,4.0033,4.0309,3.8377,3.8929,766100
AAA,20130104,3.8929,4.0033,3.8377,3.9481,478300
AAA,20130107,3.9481,4.0309,3.8929,3.9205,748000
AAA,20130108,3.9205,3.9757,3.8653,3.9205,468900
AAA,20130109,3.9205,4.1690,3.8929,3.9757,1361600
AAA,20130110,3.9757,4.1414,3.9205,4.0862,472700
AAA,20130111,4.0862,4.2242,4.0586,4.0586,451600
AAA,20130114,4.0586,4.0586,3.9481,4.0033,330500
AAA,20130115,4.0033,4.1138,4.0033,4.0862,486900
AAA,20130116,4.0862,4.1966,4.0309,4.0862,884200
AAA,20130117,4.0862,4.1138,4.0309,4.0309,477900
AAA,20130118,4.0309,4.0309,3.8929,3.9205,577200
AAA,20130121,3.9205,4.0033,3.8929,3.9205,300500
AAA,20130122,3.9205,3.9205,3.7825,3.7825,378400
AAA,20130123,3.7825,3.8377,3.7272,3.7549,219500
AAA,20130124,3.7549,3.8929,3.7549,3.8653,162300
AAA,20130125,3.8653,3.9205,3.8653,3.8929,303800
AAA,20130128,3.8929,4.0309,3.8929,3.9205,676000
AAA,20130129,3.9205,4.0862,3.9205,4.0586,648400
AAA,20130130,4.0586,4.1138,4.0586,4.0586,351700
AAA,20130131,4.0586,4.0586,3.9205,3.9481,249100
AAA,20130201,3.9481,4.0586,3.9481,4.0033,230600
AAA,20130204,4.0033,4.0033,3.9205,3.9757,349400
AAA,20130205,3.9757,3.9757,3.9205,3.9205,164500
AAA,20130206,3.9205,4.0033,3.9205,4.0033,218800
AAA,20130207,4.0033,4.0309,3.9757,4.0033,396000
AAA,20130208,4.0033,4.0586,3.9757,4.0309,817100
AAA,20130218,4.0309,4.1966,4.0309,4.1414,795500
AAA,20130219,4.1414,4.5003,4.1138,4.3899,2064700
AAA,20130220,4.3899,4.3899,4.3346,4.3623,1150300
AAA,20130221,4.3623,4.3899,3.9481,3.9481,1234700
AAA,20130222,3.9481,4.1690,3.8653,4.0033,895500
AAA,20130225,4.0033,4.1414,4.0033,4.1138,490300
AAA,20130226,4.1138,4.1138,3.8653,3.9481,686200
AAA,20130227,3.9481,3.9757,3.8653,3.9481,317600
AAA,20130228,3.9481,4.0586,3.9481,3.9757,447400
AAA,20130301,3.9757,4.0309,3.9205,3.9757,310600
AAA,20130304,3.9757,3.9757,3.8101,3.8101,694700
AAA,20130305,3.8101,3.8929,3.7272,3.7549,278800
AAA,20130306,3.7549,3.8377,3.7549,3.8101,219400
AAA,20130307,3.8101,3.8377,3.7272,3.7549,205700
AAA,20130308,3.7549,3.8377,3.7549,3.8377,100900
AAA,20130311,3.8377,3.9481,3.8101,3.9205,299700
AAA,20130312,3.9205,3.9481,3.8101,3.8653,245800
AAA,20130313,3.8653,3.8653,3.7549,3.8101,185100
AAA,20130314,3.8101,3.8377,3.7825,3.8101,59200
AAA,20130315,3.8101,3.8653,3.7825,3.8377,194100
AAA,20130318,3.8377,3.8653,3.7825,3.8101,133300
AAA,20130319,3.8101,3.8101,3.7549,3.8101,55900
AAA,20130320,3.8101,3.8377,3.7825,3.8101,117800
AAA,20130321,3.8101,3.8653,3.7825,3.8377,218800
AAA,20130322,3.8377,3.8653,3.7272,3.7825,244100
AAA,20130325,3.7825,3.8101,3.7549,3.8101,192800
AAA,20130326,3.8101,3.8101,3.7549,3.7825,178000
AAA,20130327,3.7825,3.7825,3.7272,3.7825,92100
AAA,20130328,3.7825,3.7825,3.7272,3.7272,206800
AAA,20130329,3.7272,3.7272,3.6168,3.6996,183400
AAA,20130401,3.6996,3.8377,3.6444,3.8377,136800
AAA,20130402,3.8377,3.8653,3.7825,3.7825,172500
AAA,20130403,3.7825,3.8101,3.7272,3.7825,258900
AAA,20130404,3.7825,3.7825,3.7272,3.7825,90200
AAA,20130405,3.7825,3.9205,3.7549,3.8653,480900
AAA,20130408,3.8653,3.9757,3.8653,3.9757,565900
AAA,20130409,3.9757,4.1414,3.9757,4.1138,840700
AAA,20130410,4.1138,4.1138,3.9481,3.9481,508200
AAA,20130411,3.9481,3.9757,3.9205,3.9757,272200
AAA,20130412,3.9757,3.9757,3.8377,3.8653,357000
AAA,20130415,3.8653,3.8653,3.7549,3.7549,326800
AAA,20130416,3.7549,3.8101,3.6996,3.7825,312700
AAA,20130417,3.7825,3.8377,3.7825,3.8377,106400
AAA,20130418,3.8377,3.8377,3.7272,3.7549,130500
AAA,20130422,3.7549,3.8101,3.6720,3.6996,182400
AAA,20130423,3.6996,3.7549,3.6996,3.7272,158900
AAA,20130424,3.7272,3.7549,3.6996,3.7272,104400
AAA,20130425,3.7272,3.7825,3.7272,3.7825,112900
AAA,20130426,3.7825,3.7825,3.7272,3.7549,96500
AAA,20130502,3.7549,3.7549,3.6996,3.7272,102100
AAA,20130503,3.7272,3.8653,3.6996,3.8101,218100
AAA,20130506,3.8101,3.9205,3.8101,3.8929,204200
AAA,20130507,3.8929,3.8929,3.7825,3.8101,323300
AAA,20130508,3.8101,3.8377,3.7825,3.8101,112800
AAA,20130509,3.8101,3.8653,3.8101,3.8377,213900
AAA,20130510,3.8377,3.8377,3.7549,3.8377,204800
AAA,20130513,3.8377,3.8653,3.8101,3.8377,146900
AAA,20130514,3.8377,3.8377,3.7549,3.7549,131300
AAA,20130515,3.7549,3.8101,3.7549,3.7825,171300
AAA,20130516,3.7825,3.8653,3.7825,3.8377,179100
AAA,20130517,3.8377,3.9481,3.8377,3.8653,325900
AAA,20130520,3.8653,3.9205,3.8653,3.8929,154700
AAA,20130521,3.8929,3.9757,3.8929,3.9205,433000
AAA,20130522,3.9205,4.0586,3.9205,4.0033,639300
AAA,20130523,4.0033,4.0309,3.8929,3.9481,349300
AAA,20130524,3.9481,4.0033,3.9205,3.9757,294400
AAA,20130527,3.9757,4.1138,3.9757,4.0309,708000
AAA,20130528,4.0309,4.1138,3.6444,4.0586,399200
AAA,20130529,4.0586,4.2518,4.0586,4.1414,1812900
AAA,20130530,4.1414,4.3070,4.1138,4.3070,901200
AAA,20130531,4.3070,4.3899,4.2794,4.3070,667000
AAA,20130603,4.3070,4.3346,4.2242,4.2794,517500
AAA,20130604,4.2794,4.4175,4.1138,4.1690,552500
AAA,20130605,4.1690,4.2794,4.1414,4.2518,381500
AAA,20130606,4.2518,4.2794,4.0862,4.2242,345100
AAA,20130607,4.2242,4.2794,4.1966,4.2794,543700
AAA,20130610,4.2794,4.3070,4.2242,4.2518,473000
AAA,20130611,4.2518,4.2794,4.1690,4.2518,216600
AAA,20130612,4.2518,4.2794,4.2242,4.2518,410200
AAA,20130613,4.2518,4.3699,4.1928,4.2813,413100
AAA,20130614,4.2813,4.3404,4.2518,4.2518,312300
AAA,20130617,4.2518,4.2518,4.0747,4.1042,420700
AAA,20130618,4.1042,4.1042,4.0451,4.1042,169700
AAA,20130619,4.1042,4.1337,4.0451,4.0747,175800
AAA,20130620,4.0747,4.0747,4.0156,4.0451,107800
AAA,20130621,4.0451,4.0747,3.9861,4.0451,186500
AAA,20130624,4.0451,4.0451,3.9861,4.0156,121600
AAA,20130625,4.0156,4.0156,3.8089,3.9270,396000
AAA,20130626,3.9270,3.9270,3.8384,3.9270,91500
AAA,20130627,3.9270,3.9861,3.8975,3.9565,126500
AAA,20130628,3.9565,4.0156,3.5727,3.9270,154100
AAA,20130701,3.9270,3.9270,3.8680,3.9270,31600
AAA,20130702,3.9270,4.0156,3.5432,3.9861,86000
AAA,20130703,3.9861,3.9861,3.9565,3.9565,57200
AAA,20130704,3.9565,3.9565,3.9270,3.9270,79800
AAA,20130705,3.9270,3.9565,3.8384,3.8384,259700
AAA,20130708,3.8384,4.0156,3.8384,3.8975,97700
AAA,20130709,3.8975,3.9565,3.8680,3.8975,59800
AAA,20130710,3.8975,3.9565,3.8975,3.9270,60500
AAA,20130711,3.9270,3.9270,3.8975,3.8975,88300
AAA,20130712,3.8975,3.9861,3.8975,3.9861,128200
AAA,20130715,3.9861,4.0451,3.9565,4.0156,183600
AAA,20130716,4.0156,4.0451,3.9861,3.9861,84700
AAA,20130717,3.9861,4.0156,3.9565,4.0156,27400
AAA,20130718,4.0156,4.0747,3.9861,4.0156,218000
AAA,20130719,4.0156,4.1042,4.0156,4.0451,240700
AAA,20130722,4.0451,4.1042,4.0156,4.0747,83200
AAA,20130723,4.0747,4.0747,4.0156,4.0747,90800
AAA,20130724,4.0747,4.0747,3.9270,3.9565,153200
AAA,20130725,3.9565,3.9565,3.9270,3.9565,137000
AAA,20130726,3.9565,3.9861,3.8975,3.9270,90800
AAA,20130729,3.9270,3.9861,3.6613,3.8680,94000
AAA,20130730,3.8680,3.8975,3.8384,3.8975,73000
AAA,20130731,3.8975,3.9270,3.8680,3.9270,28800
AAA,20130801,3.9270,3.9565,3.8680,3.9565,44100
AAA,20130802,3.9565,3.9565,3.8975,3.9565,22100
AAA,20130805,3.9565,3.9565,3.8975,3.9270,94400
AAA,20130806,3.9270,3.9565,3.8680,3.9270,176600
AAA,20130807,3.9270,3.9861,3.9270,3.9270,130200
AAA,20130808,3.9270,3.9861,3.9270,3.9270,264100
AAA,20130809,3.9270,4.0156,3.9270,3.9565,211600
AAA,20130812,3.9565,3.9861,3.9270,3.9565,104300
AAA,20130813,3.9565,3.9565,3.8975,3.9270,193900
AAA,20130814,3.9270,3.9270,3.8680,3.9270,216100
AAA,20130815,3.9270,3.9565,3.8680,3.9565,162000
AAA,20130816,3.9565,3.9861,3.9270,3.9565,113900
AAA,20130819,3.9565,4.0747,3.9565,4.0451,314300
AAA,20130820,4.0451,4.0747,3.9861,4.0156,159800
AAA,20130821,4.0156,4.0451,3.9565,4.0451,272700
AAA,20130822,4.0451,4.0451,3.9565,3.9861,169100
AAA,20130823,3.9861,4.0451,3.9565,3.9861,173600
AAA,20130826,3.9861,4.0156,3.9565,4.0156,130300
AAA,20130827,4.0156,4.0156,3.9565,3.9861,85700
AAA,20130828,3.9861,3.9861,3.8680,3.9270,195700
AAA,20130829,3.9270,3.9565,3.8975,3.8975,57000
AAA,20130830,3.8975,3.9565,3.8975,3.9565,90000
AAA,20130903,3.9565,3.9565,3.8975,3.9270,19700
AAA,20130904,3.9270,3.9270,3.5727,3.8975,49500
AAA,20130905,3.8975,3.9270,3.8384,3.8975,41300
AAA,20130906,3.8975,3.8975,3.5727,3.8975,56200
AAA,20130909,3.8975,3.8975,3.8089,3.8089,105400
AAA,20130910,3.8089,3.8680,3.8089,3.8384,145400
AAA,20130911,3.8384,3.8680,3.8089,3.8384,85000
AAA,20130912,3.8384,3.8975,3.8384,3.8975,87500
AAA,20130913,3.8975,3.9270,3.8384,3.8680,154800
AAA,20130916,3.8680,3.8680,3.8089,3.8384,64300
AAA,20130917,3.8384,3.8384,3.8089,3.8089,129100
AAA,20130918,3.8089,3.8680,3.8089,3.8089,270200
AAA,20130919,3.8089,3.8384,3.8089,3.8384,120100
AAA,20130920,3.8384,3.8384,3.8089,3.8384,89900
AAA,20130923,3.8384,3.8680,3.8089,3.8680,222800
AAA,20130924,3.8680,3.8975,3.8089,3.8975,200200
AAA,20130925,3.8975,4.0156,3.8680,3.9565,428700
AAA,20130926,3.9565,4.0747,3.9270,4.0451,695200
AAA,20130927,4.0451,4.0451,3.9861,3.9861,396700
AAA,20130930,3.9861,4.0451,3.9861,4.0156,239200
AAA,20131001,4.0156,4.2223,4.0156,4.1928,1124400
AAA,20131002,4.1928,4.3699,4.1928,4.3109,1044300
AAA,20131003,4.3109,4.3404,4.2518,4.3404,918800
AAA,20131004,4.3404,4.3404,4.2813,4.3404,407900
AAA,20131007,4.3404,4.6357,4.3404,4.5766,918800
AAA,20131008,4.5766,4.5766,4.4585,4.5176,621000
AAA,20131009,4.5176,4.5471,4.4585,4.4880,717600
AAA,20131010,4.4880,4.7833,4.4585,4.6357,1514300
AAA,20131011,4.6357,4.7242,4.5766,4.6061,399100
AAA,20131014,4.6061,4.6061,4.4880,4.4880,393500
AAA,20131015,4.4880,4.6357,4.4880,4.6061,470500
AAA,20131016,4.6061,4.7538,4.5471,4.6357,427500
AAA,20131017,4.6357,4.8128,4.6357,4.7538,976300
AAA,20131018,4.7538,4.9014,4.7242,4.8719,966800
AAA,20131021,4.8719,4.9900,4.8128,4.8128,710200
AAA,20131022,4.8128,4.8128,4.6947,4.7538,728500
AAA,20131023,4.7538,4.9309,4.7538,4.8719,762000
AAA,20131024,4.8719,4.9014,4.7242,4.8719,664600
AAA,20131025,4.8719,4.8719,4.7538,4.7833,361300
AAA,20131028,4.7833,4.8128,4.5766,4.5766,726600
AAA,20131029,4.5766,4.6652,4.5471,4.6652,341600
AAA,20131030,4.6652,4.6947,4.6061,4.6061,246000
AAA,20131031,4.6061,4.6357,4.5766,4.6061,201600
AAA,20131101,4.6061,4.6357,4.5766,4.5766,291100
AAA,20131104,4.5766,4.6947,4.5471,4.6947,282000
AAA,20131105,4.6947,4.7242,4.6061,4.6652,455400
AAA,20131106,4.6652,4.6947,4.6357,4.6947,323600
AAA,20131107,4.6947,4.8128,4.6947,4.7242,636100
AAA,20131108,4.7242,4.7833,4.6947,4.6947,197600
AAA,20131111,4.6947,4.8423,4.6947,4.8423,531000
AAA,20131112,4.8423,4.8719,4.7242,4.7242,363700
AAA,20131113,4.7242,4.7538,4.6357,4.6947,293700
AAA,20131114,4.6947,4.7242,4.6652,4.6652,286300
AAA,20131115,4.6652,4.7242,4.6652,4.6947,211500
AAA,20131118,4.6947,4.9014,4.6947,4.8423,938900
AAA,20131119,4.8423,4.9900,4.8423,4.9900,1056640
AAA,20131120,4.9900,5.0195,4.9309,5.0195,461520
AAA,20131121,5.0195,5.2557,4.5176,5.0195,1040220
AAA,20131122,5.0195,5.1081,4.9309,5.0490,404360
AAA,20131125,5.0490,5.1081,4.9900,4.9900,462000
AAA,20131126,4.9900,5.0195,4.9309,4.9900,354400
AAA,20131127,4.9900,5.0786,4.9900,4.9900,402600
AAA,20131128,4.9900,5.0195,4.9604,5.0195,152400
AAA,20131129,5.0195,5.0195,4.9604,4.9900,299100
AAA,20131202,4.9900,5.0195,4.9604,4.9900,218500
AAA,20131203,4.9900,5.2262,4.9900,5.1671,968300
AAA,20131204,5.1671,5.3738,5.1671,5.3443,865110
AAA,20131205,5.3443,5.3738,5.2557,5.3148,400600
AAA,20131206,5.3148,5.4329,5.2852,5.3443,268310
AAA,20131209,5.3443,5.3738,5.2557,5.2557,718316
AAA,20131210,5.2557,5.2557,5.1967,5.2262,321700
AAA,20131211,5.2262,5.2262,5.0786,5.0786,337000
AAA,20131212,5.0786,5.1376,4.9604,5.1081,427300
AAA,20131213,5.1081,5.1671,5.0490,5.1376,104900
AAA,20131216,5.1376,5.2262,5.1376,5.1671,142200
AAA,20131217,5.1671,5.2557,5.1671,5.2557,279500
AAA,20131218,5.2557,5.3148,5.2262,5.2557,181100
AAA,20131219,5.2557,5.4329,5.2262,5.3738,485604
AAA,20131220,5.3738,5.3738,5.3148,5.3148,194203
AAA,20131223,5.3148,5.3738,5.3148,5.3443,220246
AAA,20131224,5.3443,5.3738,5.3148,5.3443,183800
AAA,20131225,5.3443,5.3738,5.3148,5.3443,172200
AAA,20131226,5.3443,5.3443,5.2262,5.2262,240900
AAA,20131227,5.2262,5.2852,5.2262,5.2262,118207
AAA,20131230,5.2262,5.2262,5.0490,5.0490,301601
AAA,20131231,5.0490,5.2262,5.0490,5.2262,241600
AAA,20140102,5.2262,5.2262,5.1671,5.1967,126000
AAA,20140103,5.1967,5.1967,5.1376,5.1671,78500
AAA,20140106,5.1671,5.3443,5.1671,5.3148,242510
AAA,20140107,5.3148,5.4329,5.3148,5.3738,292040
AAA,20140108,5.3738,5.3738,5.2852,5.3443,267000
AAA,20140109,5.3443,5.5805,5.3148,5.5510,753400
AAA,20140110,5.5510,5.5510,5.4624,5.4919,426300
AAA,20140113,5.4919,5.5805,5.4624,5.4919,475000
AAA,20140114,5.4919,5.8167,5.4919,5.7281,1233900
AAA,20140115,5.7281,6.2006,5.7281,6.1120,981800
AAA,20140116,6.1120,6.2596,6.0234,6.1710,562600
AAA,20140117,6.1710,6.2006,6.0825,6.0825,772200
AAA,20140120,6.0825,6.1415,5.9348,5.9348,527700
AAA,20140121,5.9348,6.5254,5.9348,6.5254,757900
AAA,20140122,6.5254,6.9387,6.4958,6.6435,749400
AAA,20140123,6.6435,7.0273,6.6139,6.8501,359300
AAA,20140124,6.8501,6.9092,6.6730,6.7616,299100
AAA,20140127,6.7616,6.8501,6.6435,6.8501,432100
AAA,20140206,6.8501,6.9092,6.7025,6.9092,217350
AAA,20140207,6.9092,6.9092,6.7320,6.7616,524900
AAA,20140210,6.7616,7.1454,6.6730,7.1159,858000
AAA,20140211,7.1159,7.2930,6.7911,6.7911,551700
AAA,20140212,6.7911,6.9978,6.7911,6.9978,377000
AAA,20140213,6.9978,7.0273,6.8206,6.9092,679200
AAA,20140214,6.9092,6.9683,6.7911,6.9092,562600
AAA,20140217,6.9092,7.2635,6.7320,7.1159,1481360
AAA,20140218,7.1159,7.2635,7.0273,7.1454,548100
AAA,20140219,7.1454,7.4111,7.1454,7.2635,991316
