<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HVN,20170317,29.96,30.94,29.77,30.16,888349,30.70,31.70,30.50,30.90,0,31600,19000
HVN,20170316,28.31,30.16,28.31,30.06,837681,29.00,30.90,29.00,30.80,3900,10300,0
HVN,20170315,29.97,30.07,28.50,28.99,1514931,30.70,30.80,29.20,29.70,10500,45800,90000
HVN,20170314,30.65,30.75,29.67,29.87,1815647,31.40,31.50,30.40,30.60,0,64800,447100
HVN,20170313,31.43,31.43,30.45,30.55,1126914,32.20,32.20,31.20,31.30,10000,22300,263400
HVN,20170310,31.82,32.22,31.14,31.43,1113605,32.60,33.00,31.90,32.20,300,1015,146600
HVN,20170309,32.70,33.09,31.82,32.02,697404,33.50,33.90,32.60,32.80,0,31600,0
HVN,20170308,31.53,33.19,31.24,32.70,850130,32.30,34.00,32.00,33.50,200000,1059,1100
HVN,20170307,31.53,33.68,29.78,31.63,1606464,32.30,34.50,30.50,32.40,0,6500,305300
HVN,20170306,33.19,33.29,31.53,31.63,2226822,34.00,34.10,32.30,32.40,0,77000,100
HVN,20170303,34.07,34.94,32.50,33.19,1844220,34.90,35.80,33.30,34.00,304400,20000,4900
HVN,20170302,34.17,34.75,33.38,33.87,1199643,35.00,35.60,34.20,34.70,600,200,800
HVN,20170301,34.16,34.84,33.28,33.97,2181891,35.00,35.70,34.10,34.80,2200,30500,1200
HVN,20170228,39.04,39.04,32.21,34.16,4390004,40.00,40.00,33.00,35.00,3900,13500,2000
HVN,20170227,32.21,36.70,32.21,36.70,6787409,33.00,37.60,33.00,37.60,700,1252200,0
HVN,20170224,35.92,35.92,30.55,32.21,6416518,36.80,36.80,31.30,33.00,0,73200,0
HVN,20170223,38.95,38.95,33.48,35.04,5427447,39.90,39.90,34.30,35.90,570,17100,0
HVN,20170222,40.12,40.12,38.75,39.34,484550,41.10,41.10,39.70,40.30,0,900,0
HVN,20170221,41.97,41.97,39.63,39.92,419088,43.00,43.00,40.60,40.90,4100,7800,0
HVN,20170220,39.15,41.39,38.56,40.90,2727835,40.10,42.40,39.50,41.90,900,2500,0
HVN,20170217,38.36,38.75,37.97,38.56,765046,39.30,39.70,38.90,39.50,3900,1000,0
HVN,20170216,40.61,40.61,38.46,38.75,583476,41.60,41.60,39.40,39.70,1500,4900,2900
HVN,20170215,41.09,41.68,40.31,40.51,364184,42.10,42.70,41.30,41.50,1700,2300,1000
HVN,20170214,43.15,43.44,41.29,41.29,239390,44.20,44.50,42.30,42.30,1300,7920,2000
HVN,20170213,41.97,43.72,41.48,43.05,281767,43.00,44.80,42.50,44.10,3913,3000,2300
HVN,20170210,37.77,41.97,37.77,41.87,440047,38.70,43.00,38.70,42.90,400,10,0
HVN,20170209,37.97,37.97,37.58,37.77,76107,38.90,38.90,38.50,38.70,0,0,0
HVN,20170208,37.09,38.27,37.09,37.87,95870,38.00,39.20,38.00,38.80,0,0,0
HVN,20170207,37.58,37.58,37.09,37.29,131437,38.50,38.50,38.00,38.20,1000,1000,0
HVN,20170206,38.06,38.06,37.38,37.68,86780,39.00,39.00,38.30,38.60,200,0,100
HVN,20170203,38.36,38.65,37.68,37.77,191300,39.30,39.60,38.60,38.70,0,7800,2000
HVN,20170202,38.07,38.17,37.19,37.97,35528,39.00,39.10,38.10,38.90,0,0,2000
HVN,20170125,37.18,37.77,37.09,37.58,144059,38.10,38.70,38.00,38.50,195,7000,2000
HVN,20170124,37.09,37.58,37.09,37.38,92226,38.00,38.50,38.00,38.30,2700,0,0
HVN,20170123,37.09,37.29,36.90,37.19,95764,38.00,38.20,37.80,38.10,1400,0,0
HVN,20170120,37.58,37.87,36.90,37.19,172546,38.50,38.80,37.80,38.10,4799,1000,0
HVN,20170119,37.87,38.56,37.39,38.07,67936,38.80,39.50,38.30,39.00,5600,15400,0
HVN,20170118,38.56,38.95,37.10,38.07,115276,39.50,39.90,38.00,39.00,2400,15300,0
HVN,20170117,39.53,39.73,38.56,38.95,163282,40.50,40.70,39.50,39.90,1800,27000,35
HVN,20170116,40.99,40.99,39.14,40.02,111337,42.00,42.00,40.10,41.00,2300,20300,0
HVN,20170113,41.38,41.58,40.99,41.19,168714,42.40,42.60,42.00,42.20,7799,23700,1900
HVN,20170112,42.17,42.46,41.48,41.48,113008,43.20,43.50,42.50,42.50,7100,10,0
HVN,20170111,41.29,42.95,40.99,42.46,91056,42.30,44.00,42.00,43.50,8798,22135,3000
HVN,20170110,40.80,43.04,38.36,41.97,129615,41.80,44.10,39.30,43.00,2699,5510,3000
HVN,20170109,45.10,45.10,40.02,40.80,159553,46.20,46.20,41.00,41.80,15692,22800,2000
HVN,20170106,50.95,50.95,42.95,42.95,250926,52.20,52.20,44.00,44.00,16395,1500,0
HVN,20170105,50.46,50.46,44.90,48.12,764180,51.70,51.70,46.00,49.30,9099,7900,4000
HVN,20170104,43.92,43.92,43.92,43.92,8868,45.00,45.00,45.00,45.00,14500,0,858
HVN,20170103,38.26,38.26,38.26,38.26,700,39.20,39.20,39.20,39.20,0,0,0
