<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVL,20180108,2.50,2.50,2.30,2.30,129800,2.50,2.50,2.30,2.30,0,19600,12500
PVL,20180105,2.40,2.40,2.20,2.40,67200,2.40,2.40,2.20,2.40,0,100,0
PVL,20180104,2.50,2.60,2.40,2.40,30700,2.50,2.60,2.40,2.40,0,0,0
PVL,20180103,2.50,2.50,2.50,2.50,22300,2.50,2.50,2.50,2.50,0,0,0
PVL,20180102,2.60,2.60,2.50,2.60,5900,2.60,2.60,2.50,2.60,0,0,0
PVL,20171229,2.50,2.60,2.40,2.60,35540,2.50,2.60,2.40,2.60,0,0,40
PVL,20171228,2.50,2.60,2.50,2.60,7300,2.50,2.60,2.50,2.60,0,0,0
PVL,20171227,2.50,2.60,2.50,2.60,27500,2.50,2.60,2.50,2.60,0,0,0
PVL,20171226,2.60,2.70,2.60,2.70,24700,2.60,2.70,2.60,2.70,0,0,0
PVL,20171225,2.60,2.70,2.50,2.70,30200,2.60,2.70,2.50,2.70,0,0,0
PVL,20171222,2.60,2.70,2.60,2.70,14600,2.60,2.70,2.60,2.70,0,0,0
PVL,20171221,2.60,2.70,2.60,2.70,36300,2.60,2.70,2.60,2.70,0,0,0
PVL,20171220,2.50,2.70,2.50,2.70,48700,2.50,2.70,2.50,2.70,0,0,0
PVL,20171219,2.70,2.80,2.50,2.60,32600,2.70,2.80,2.50,2.60,15400,0,0
PVL,20171218,2.60,2.70,2.60,2.70,10103,2.60,2.70,2.60,2.70,0,0,0
PVL,20171215,2.50,2.60,2.50,2.60,4107,2.50,2.60,2.50,2.60,0,0,0
PVL,20171214,2.60,2.60,2.60,2.60,5300,2.60,2.60,2.60,2.60,0,0,0
PVL,20171213,2.50,2.70,2.50,2.70,8350,2.50,2.70,2.50,2.70,0,0,0
PVL,20171212,2.60,2.70,2.50,2.70,85800,2.60,2.70,2.50,2.70,0,0,0
PVL,20171211,2.50,2.60,2.50,2.60,29500,2.50,2.60,2.50,2.60,0,0,0
PVL,20171208,2.50,2.60,2.40,2.50,56100,2.50,2.60,2.40,2.50,0,0,0
PVL,20171207,2.60,2.60,2.50,2.50,82805,2.60,2.60,2.50,2.50,0,0,0
PVL,20171206,2.60,2.70,2.60,2.60,22430,2.60,2.70,2.60,2.60,0,0,0
PVL,20171205,2.60,2.70,2.50,2.70,41900,2.60,2.70,2.50,2.70,0,0,0
PVL,20171204,2.80,2.80,2.60,2.60,139000,2.80,2.80,2.60,2.60,0,0,0
PVL,20171201,2.90,2.90,2.80,2.80,51800,2.90,2.90,2.80,2.80,0,0,0
PVL,20171130,2.90,2.90,2.80,2.90,15000,2.90,2.90,2.80,2.90,0,0,0
PVL,20171129,3.00,3.00,2.80,2.90,8900,3.00,3.00,2.80,2.90,0,0,0
PVL,20171128,2.90,3.00,2.90,3.00,77200,2.90,3.00,2.90,3.00,0,0,0
PVL,20171127,3.00,3.00,2.90,3.00,29600,3.00,3.00,2.90,3.00,0,0,0
PVL,20171124,3.00,3.00,2.90,3.00,22600,3.00,3.00,2.90,3.00,0,2000,0
PVL,20171123,2.80,3.00,2.80,3.00,63300,2.80,3.00,2.80,3.00,0,0,0
PVL,20171122,3.00,3.00,2.80,2.80,8702,3.00,3.00,2.80,2.80,0,0,0
PVL,20171121,2.90,3.00,2.90,3.00,2300,2.90,3.00,2.90,3.00,0,0,0
PVL,20171120,2.90,3.00,2.80,3.00,36100,2.90,3.00,2.80,3.00,0,0,0
PVL,20171117,3.00,3.00,2.90,2.90,41200,3.00,3.00,2.90,2.90,0,0,0
PVL,20171116,3.00,3.00,2.90,2.90,110000,3.00,3.00,2.90,2.90,0,0,0
PVL,20171115,3.00,3.00,2.90,2.90,69500,3.00,3.00,2.90,2.90,0,0,0
PVL,20171114,3.00,3.10,2.90,2.90,22500,3.00,3.10,2.90,2.90,0,0,0
PVL,20171113,3.00,3.10,3.00,3.00,8600,3.00,3.10,3.00,3.00,0,0,0
PVL,20171110,3.00,3.10,3.00,3.10,60200,3.00,3.10,3.00,3.10,0,0,0
PVL,20171109,3.10,3.10,2.90,2.90,12500,3.10,3.10,2.90,2.90,0,0,0
PVL,20171108,2.90,3.10,2.90,3.00,44200,2.90,3.10,2.90,3.00,0,0,0
PVL,20171107,3.00,3.20,3.00,3.10,70500,3.00,3.20,3.00,3.10,0,0,0
PVL,20171106,2.70,3.00,2.70,3.00,12600,2.70,3.00,2.70,3.00,0,0,0
PVL,20171103,2.90,3.00,2.70,2.80,21400,2.90,3.00,2.70,2.80,0,0,0
PVL,20171102,2.90,3.00,2.90,3.00,7800,2.90,3.00,2.90,3.00,0,0,0
PVL,20171101,3.10,3.10,2.90,2.90,15100,3.10,3.10,2.90,2.90,0,0,0
PVL,20171031,3.20,3.20,3.10,3.20,5200,3.20,3.20,3.10,3.20,0,0,0
PVL,20171030,3.00,3.20,3.00,3.20,5300,3.00,3.20,3.00,3.20,0,0,0
PVL,20171027,3.20,3.30,3.00,3.00,6200,3.20,3.30,3.00,3.00,0,0,0
PVL,20171026,3.20,3.20,3.10,3.20,15600,3.20,3.20,3.10,3.20,0,0,0
PVL,20171025,3.30,3.30,3.10,3.30,13500,3.30,3.30,3.10,3.30,0,0,0
PVL,20171024,3.30,3.30,3.10,3.30,900,3.30,3.30,3.10,3.30,0,0,0
PVL,20171023,3.20,3.30,3.10,3.10,1500,3.20,3.30,3.10,3.10,0,0,0
PVL,20171020,3.20,3.30,3.20,3.30,43600,3.20,3.30,3.20,3.30,0,0,0
PVL,20171019,3.20,3.20,3.10,3.20,58400,3.20,3.20,3.10,3.20,0,0,0
PVL,20171018,3.20,3.40,3.20,3.30,112200,3.20,3.40,3.20,3.30,0,0,0
PVL,20171017,3.40,3.40,3.20,3.30,12900,3.40,3.40,3.20,3.30,0,0,0
PVL,20171016,3.30,3.40,3.20,3.40,27800,3.30,3.40,3.20,3.40,0,0,0
PVL,20171013,3.40,3.40,3.20,3.30,165600,3.40,3.40,3.20,3.30,0,0,0
PVL,20171012,3.40,3.40,3.30,3.40,57700,3.40,3.40,3.30,3.40,0,0,0
PVL,20171011,3.30,3.40,3.20,3.40,34500,3.30,3.40,3.20,3.40,0,0,0
PVL,20171010,3.40,3.40,3.30,3.40,17600,3.40,3.40,3.30,3.40,0,0,0
PVL,20171009,3.20,3.40,3.10,3.30,175000,3.20,3.40,3.10,3.30,0,0,0
PVL,20171006,3.10,3.20,3.10,3.20,68600,3.10,3.20,3.10,3.20,0,0,0
PVL,20171005,3.20,3.20,3.10,3.20,42319,3.20,3.20,3.10,3.20,0,0,0
PVL,20171004,3.00,3.20,3.00,3.20,52213,3.00,3.20,3.00,3.20,0,0,0
PVL,20171003,3.10,3.10,3.00,3.00,75900,3.10,3.10,3.00,3.00,0,0,0
PVL,20171002,3.00,3.30,3.00,3.10,31200,3.00,3.30,3.00,3.10,0,0,0
PVL,20170929,3.30,3.30,3.10,3.10,127900,3.30,3.30,3.10,3.10,0,0,0
PVL,20170928,3.10,3.30,3.10,3.30,21300,3.10,3.30,3.10,3.30,0,0,0
PVL,20170927,3.30,3.30,3.10,3.30,111100,3.30,3.30,3.10,3.30,0,0,0
PVL,20170926,3.30,3.50,3.20,3.20,109310,3.30,3.50,3.20,3.20,0,0,0
PVL,20170925,3.30,3.40,3.10,3.40,170600,3.30,3.40,3.10,3.40,0,0,0
PVL,20170922,3.20,3.30,3.10,3.20,69900,3.20,3.30,3.10,3.20,0,0,0
PVL,20170921,3.10,3.30,3.00,3.20,125700,3.10,3.30,3.00,3.20,0,0,0
PVL,20170920,3.00,3.20,3.00,3.20,93210,3.00,3.20,3.00,3.20,0,0,0
PVL,20170919,3.20,3.20,3.00,3.00,70820,3.20,3.20,3.00,3.00,0,7000,0
PVL,20170918,3.20,3.20,3.00,3.20,74100,3.20,3.20,3.00,3.20,0,0,0
PVL,20170915,3.10,3.20,3.00,3.20,31800,3.10,3.20,3.00,3.20,0,0,0
PVL,20170914,3.10,3.20,3.00,3.10,40700,3.10,3.20,3.00,3.10,0,0,0
PVL,20170913,3.10,3.20,3.10,3.20,43400,3.10,3.20,3.10,3.20,0,0,0
PVL,20170912,3.00,3.20,3.00,3.20,25440,3.00,3.20,3.00,3.20,0,0,0
PVL,20170911,3.10,3.20,3.00,3.10,44000,3.10,3.20,3.00,3.10,0,0,0
PVL,20170908,3.00,3.20,3.00,3.20,125987,3.00,3.20,3.00,3.20,0,0,0
PVL,20170907,3.20,3.30,3.00,3.00,324200,3.20,3.30,3.00,3.00,27000,0,0
PVL,20170906,3.30,3.30,3.20,3.30,15202,3.30,3.30,3.20,3.30,0,0,0
PVL,20170905,3.30,3.40,3.20,3.40,142312,3.30,3.40,3.20,3.40,0,0,0
PVL,20170901,3.40,3.40,3.40,3.40,72800,3.40,3.40,3.40,3.40,0,0,0
PVL,20170831,3.40,3.40,3.20,3.30,107300,3.40,3.40,3.20,3.30,0,0,0
PVL,20170830,3.30,3.40,3.20,3.30,61000,3.30,3.40,3.20,3.30,0,0,0
PVL,20170829,3.30,3.40,3.20,3.30,111100,3.30,3.40,3.20,3.30,0,0,0
PVL,20170828,3.30,3.40,3.20,3.40,69802,3.30,3.40,3.20,3.40,0,0,0
PVL,20170825,3.30,3.40,3.30,3.30,88700,3.30,3.40,3.30,3.30,0,0,0
PVL,20170824,3.30,3.40,3.20,3.30,104700,3.30,3.40,3.20,3.30,7000,0,0
PVL,20170823,3.40,3.40,3.20,3.30,14300,3.40,3.40,3.20,3.30,14100,0,0
PVL,20170822,3.40,3.40,3.20,3.40,55100,3.40,3.40,3.20,3.40,0,0,0
PVL,20170821,3.40,3.40,3.20,3.40,37610,3.40,3.40,3.20,3.40,0,0,0
PVL,20170818,3.40,3.40,3.30,3.40,49600,3.40,3.40,3.30,3.40,0,0,0
PVL,20170817,3.40,3.50,3.30,3.30,128598,3.40,3.50,3.30,3.30,0,0,0
PVL,20170816,3.50,3.50,3.30,3.50,51600,3.50,3.50,3.30,3.50,0,0,0
PVL,20170815,3.40,3.50,3.30,3.50,79317,3.40,3.50,3.30,3.50,0,0,0
PVL,20170814,3.40,3.50,3.30,3.40,325300,3.40,3.50,3.30,3.40,0,0,0
PVL,20170811,3.50,3.60,3.40,3.40,155100,3.50,3.60,3.40,3.40,0,0,0
PVL,20170810,3.40,3.50,3.40,3.50,159500,3.40,3.50,3.40,3.50,0,0,0
PVL,20170809,3.70,3.70,3.40,3.50,227030,3.70,3.70,3.40,3.50,0,0,0
PVL,20170808,3.50,3.70,3.50,3.60,287217,3.50,3.70,3.50,3.60,0,0,0
PVL,20170807,3.40,3.60,3.30,3.40,677010,3.40,3.60,3.30,3.40,0,0,0
PVL,20170804,3.50,3.50,3.40,3.40,121400,3.50,3.50,3.40,3.40,0,0,0
PVL,20170803,3.40,3.60,3.40,3.50,492120,3.40,3.60,3.40,3.50,0,0,0
PVL,20170802,3.40,3.50,3.30,3.40,67200,3.40,3.50,3.30,3.40,0,0,0
PVL,20170801,3.40,3.40,3.20,3.40,143730,3.40,3.40,3.20,3.40,0,0,0
PVL,20170731,3.30,3.50,3.30,3.30,305710,3.30,3.50,3.30,3.30,0,0,0
PVL,20170728,3.30,3.50,3.30,3.50,158600,3.30,3.50,3.30,3.50,0,0,0
PVL,20170727,3.50,3.60,3.30,3.30,147700,3.50,3.60,3.30,3.30,0,0,0
PVL,20170726,3.40,3.60,3.40,3.50,101620,3.40,3.60,3.40,3.50,0,0,0
PVL,20170725,3.10,3.40,3.10,3.40,129500,3.10,3.40,3.10,3.40,0,0,0
PVL,20170724,3.30,3.40,3.10,3.10,230000,3.30,3.40,3.10,3.10,0,0,0
PVL,20170721,3.50,3.50,3.30,3.40,243810,3.50,3.50,3.30,3.40,0,0,0
PVL,20170720,3.50,3.60,3.30,3.50,92204,3.50,3.60,3.30,3.50,0,0,0
PVL,20170719,3.40,3.70,3.40,3.50,173400,3.40,3.70,3.40,3.50,0,0,0
PVL,20170718,3.30,3.50,3.10,3.40,273120,3.30,3.50,3.10,3.40,0,500,0
PVL,20170717,3.50,3.50,3.30,3.30,966500,3.50,3.50,3.30,3.30,0,0,0
PVL,20170714,3.60,3.80,3.50,3.60,841619,3.60,3.80,3.50,3.60,0,0,0
PVL,20170713,3.80,3.90,3.70,3.80,405550,3.80,3.90,3.70,3.80,0,0,0
PVL,20170712,3.40,3.70,3.40,3.70,670340,3.40,3.70,3.40,3.70,0,0,2500
PVL,20170711,3.40,3.70,3.40,3.40,746120,3.40,3.70,3.40,3.40,0,0,0
PVL,20170710,3.70,4.10,3.70,3.70,582337,3.70,4.10,3.70,3.70,0,0,0
PVL,20170707,4.10,4.40,4.10,4.10,884140,4.10,4.40,4.10,4.10,0,0,0
PVL,20170706,4.90,4.90,4.50,4.50,437530,4.90,4.90,4.50,4.50,0,0,0
PVL,20170705,4.90,4.90,4.10,4.90,1172875,4.90,4.90,4.10,4.90,0,19000,0
PVL,20170704,4.30,4.50,4.30,4.50,1200230,4.30,4.50,4.30,4.50,0,0,0
PVL,20170703,4.00,4.10,3.80,4.10,2467270,4.00,4.10,3.80,4.10,0,0,0
PVL,20170630,3.60,3.80,3.60,3.80,990498,3.60,3.80,3.60,3.80,0,0,0
PVL,20170629,3.30,3.50,3.30,3.50,365530,3.30,3.50,3.30,3.50,0,0,0
PVL,20170628,3.00,3.20,3.00,3.20,380700,3.00,3.20,3.00,3.20,0,0,0
PVL,20170627,2.80,3.10,2.80,3.10,269300,2.80,3.10,2.80,3.10,20000,6000,0
PVL,20170626,3.00,3.10,2.90,2.90,158000,3.00,3.10,2.90,2.90,0,6500,0
PVL,20170623,3.10,3.10,2.80,3.00,245100,3.10,3.10,2.80,3.00,0,0,0
PVL,20170622,3.00,3.10,2.90,3.10,157000,3.00,3.10,2.90,3.10,0,0,0
PVL,20170621,2.80,3.00,2.70,3.00,816300,2.80,3.00,2.70,3.00,0,0,0
PVL,20170620,3.00,3.10,2.80,2.80,308230,3.00,3.10,2.80,2.80,0,0,0
PVL,20170619,2.80,3.10,2.80,3.00,145200,2.80,3.10,2.80,3.00,0,0,0
PVL,20170616,2.90,3.10,2.90,3.00,510400,2.90,3.10,2.90,3.00,0,0,0
PVL,20170615,2.70,3.00,2.70,2.90,287500,2.70,3.00,2.70,2.90,0,0,0
PVL,20170614,2.60,2.80,2.60,2.80,81500,2.60,2.80,2.60,2.80,0,0,0
PVL,20170613,2.60,2.70,2.50,2.70,40898,2.60,2.70,2.50,2.70,0,0,0
PVL,20170612,2.50,2.60,2.50,2.60,11800,2.50,2.60,2.50,2.60,0,0,0
PVL,20170609,2.50,2.70,2.50,2.50,23500,2.50,2.70,2.50,2.50,0,0,0
PVL,20170608,2.50,2.70,2.50,2.70,74300,2.50,2.70,2.50,2.70,20,0,0
PVL,20170607,2.60,2.70,2.50,2.70,3600,2.60,2.70,2.50,2.70,0,0,0
PVL,20170606,2.60,2.70,2.60,2.60,23698,2.60,2.70,2.60,2.60,0,0,0
PVL,20170605,2.50,2.60,2.50,2.60,18900,2.50,2.60,2.50,2.60,0,0,0
PVL,20170602,2.50,2.70,2.50,2.50,26900,2.50,2.70,2.50,2.50,0,0,0
PVL,20170601,2.70,2.80,2.50,2.70,78548,2.70,2.80,2.50,2.70,0,0,0
PVL,20170531,2.50,2.70,2.50,2.70,11300,2.50,2.70,2.50,2.70,0,0,0
PVL,20170530,2.70,2.80,2.70,2.70,128150,2.70,2.80,2.70,2.70,0,0,0
PVL,20170529,2.90,2.90,2.70,2.90,65400,2.90,2.90,2.70,2.90,0,0,0
PVL,20170526,2.80,3.00,2.70,2.90,171210,2.80,3.00,2.70,2.90,0,0,0
PVL,20170525,2.90,2.90,2.80,2.90,34000,2.90,2.90,2.80,2.90,0,0,0
PVL,20170524,2.60,2.80,2.60,2.80,50200,2.60,2.80,2.60,2.80,0,0,0
PVL,20170523,2.40,2.60,2.40,2.60,97500,2.40,2.60,2.40,2.60,0,0,0
PVL,20170522,2.50,2.50,2.40,2.40,18200,2.50,2.50,2.40,2.40,0,0,0
PVL,20170519,2.40,2.50,2.30,2.50,11300,2.40,2.50,2.30,2.50,0,0,0
PVL,20170518,2.30,2.60,2.30,2.50,62900,2.30,2.60,2.30,2.50,0,0,0
PVL,20170517,2.30,2.40,2.30,2.40,30300,2.30,2.40,2.30,2.40,0,0,0
PVL,20170516,2.50,2.50,2.40,2.50,20400,2.50,2.50,2.40,2.50,0,0,0
PVL,20170515,2.40,2.50,2.40,2.50,10200,2.40,2.50,2.40,2.50,0,0,0
PVL,20170512,2.40,2.50,2.40,2.50,7200,2.40,2.50,2.40,2.50,0,0,0
PVL,20170511,2.40,2.40,2.40,2.40,31200,2.40,2.40,2.40,2.40,0,0,0
PVL,20170510,2.40,2.60,2.40,2.40,21100,2.40,2.60,2.40,2.40,0,0,0
PVL,20170509,2.20,2.40,2.20,2.40,7900,2.20,2.40,2.20,2.40,0,0,0
PVL,20170508,2.20,2.30,2.20,2.30,17737,2.20,2.30,2.20,2.30,0,0,0
PVL,20170505,2.20,2.40,2.20,2.30,27300,2.20,2.40,2.20,2.30,0,0,0
PVL,20170504,2.30,2.30,2.30,2.30,14400,2.30,2.30,2.30,2.30,0,0,0
PVL,20170503,2.20,2.50,2.20,2.20,34800,2.20,2.50,2.20,2.20,0,0,0
PVL,20170428,2.30,2.40,2.30,2.30,35800,2.30,2.40,2.30,2.30,0,0,0
PVL,20170427,2.80,2.80,2.40,2.50,45502,2.80,2.80,2.40,2.50,0,0,0
PVL,20170421,2.60,2.60,2.60,2.60,110,2.60,2.60,2.60,2.60,0,0,0
PVL,20170414,3.10,3.10,2.80,2.80,50300,3.10,3.10,2.80,2.80,0,0,0
PVL,20170407,2.70,3.10,2.70,3.10,1451800,2.70,3.10,2.70,3.10,254500,0,0
PVL,20170331,2.80,3.00,2.60,2.90,251481,2.80,3.00,2.60,2.90,0,0,0
PVL,20170330,2.70,2.80,2.70,2.80,235322,2.70,2.80,2.70,2.80,0,0,0
PVL,20170329,2.70,2.70,2.60,2.70,284400,2.70,2.70,2.60,2.70,0,0,0
PVL,20170328,2.40,2.70,2.40,2.70,306200,2.40,2.70,2.40,2.70,0,0,0
PVL,20170327,2.50,2.60,2.50,2.60,144400,2.50,2.60,2.50,2.60,0,0,0
PVL,20170324,2.40,2.50,2.40,2.50,56800,2.40,2.50,2.40,2.50,0,0,0
PVL,20170323,2.60,2.60,2.40,2.50,215400,2.60,2.60,2.40,2.50,0,0,0
PVL,20170322,2.30,2.70,2.30,2.60,424200,2.30,2.70,2.30,2.60,0,0,100
PVL,20170321,2.30,2.50,2.30,2.50,20300,2.30,2.50,2.30,2.50,0,0,0
PVL,20170320,2.40,2.50,2.30,2.50,34200,2.40,2.50,2.30,2.50,0,0,0
PVL,20170317,2.30,2.50,2.30,2.40,84200,2.30,2.50,2.30,2.40,0,0,0
PVL,20170316,2.40,2.50,2.30,2.40,91300,2.40,2.50,2.30,2.40,0,0,0
PVL,20170315,2.40,2.40,2.30,2.30,700,2.40,2.40,2.30,2.30,0,0,0
PVL,20170314,2.30,2.40,2.30,2.30,13600,2.30,2.40,2.30,2.30,0,0,0
PVL,20170313,2.30,2.40,2.30,2.40,214600,2.30,2.40,2.30,2.40,0,0,0
PVL,20170310,2.40,2.40,2.30,2.40,393200,2.40,2.40,2.30,2.40,0,0,0
PVL,20170309,2.30,2.40,2.30,2.40,11500,2.30,2.40,2.30,2.40,0,0,0
PVL,20170308,2.40,2.40,2.30,2.30,11900,2.40,2.40,2.30,2.30,0,0,0
PVL,20170307,2.40,2.50,2.30,2.40,103100,2.40,2.50,2.30,2.40,0,0,0
PVL,20170306,2.40,2.50,2.40,2.50,28904,2.40,2.50,2.40,2.50,0,0,0
PVL,20170303,2.40,2.50,2.30,2.40,67134,2.40,2.50,2.30,2.40,0,0,0
PVL,20170302,2.50,2.50,2.40,2.40,244400,2.50,2.50,2.40,2.40,0,0,0
PVL,20170301,2.30,2.60,2.20,2.60,312800,2.30,2.60,2.20,2.60,0,0,0
PVL,20170228,2.30,2.40,2.20,2.40,31700,2.30,2.40,2.20,2.40,0,0,0
PVL,20170227,2.20,2.40,2.20,2.30,139100,2.20,2.40,2.20,2.30,0,0,0
PVL,20170224,2.40,2.40,2.20,2.30,204200,2.40,2.40,2.20,2.30,0,0,0
PVL,20170223,2.40,2.50,2.30,2.30,104900,2.40,2.50,2.30,2.30,0,0,0
PVL,20170222,2.40,2.50,2.30,2.50,56500,2.40,2.50,2.30,2.50,0,0,0
PVL,20170221,2.40,2.50,2.30,2.40,116945,2.40,2.50,2.30,2.40,0,0,0
PVL,20170220,2.40,2.40,2.30,2.40,25818,2.40,2.40,2.30,2.40,0,0,0
PVL,20170217,2.50,2.50,2.30,2.40,20300,2.50,2.50,2.30,2.40,0,0,0
PVL,20170216,2.50,2.50,2.30,2.30,22740,2.50,2.50,2.30,2.30,0,0,0
PVL,20170215,2.40,2.50,2.30,2.50,48118,2.40,2.50,2.30,2.50,0,0,0
PVL,20170214,2.30,2.50,2.20,2.40,67100,2.30,2.50,2.20,2.40,0,0,0
PVL,20170213,2.30,2.40,2.30,2.40,5600,2.30,2.40,2.30,2.40,0,0,0
PVL,20170210,2.30,2.40,2.30,2.30,116400,2.30,2.40,2.30,2.30,0,0,0
PVL,20170209,2.30,2.30,2.20,2.30,52400,2.30,2.30,2.20,2.30,0,0,0
PVL,20170208,2.10,2.40,2.10,2.40,51500,2.10,2.40,2.10,2.40,0,0,0
PVL,20170207,2.20,2.30,2.10,2.30,65500,2.20,2.30,2.10,2.30,0,0,0
PVL,20170206,2.30,2.30,2.10,2.30,2000,2.30,2.30,2.10,2.30,0,0,0
PVL,20170203,2.20,2.30,2.10,2.20,22800,2.20,2.30,2.10,2.20,0,0,0
PVL,20170202,2.10,2.10,2.10,2.10,200,2.10,2.10,2.10,2.10,0,0,0
PVL,20170125,2.10,2.30,2.10,2.30,1100,2.10,2.30,2.10,2.30,0,0,0
PVL,20170124,2.10,2.30,2.10,2.10,5100,2.10,2.30,2.10,2.10,16,0,0
PVL,20170123,2.20,2.20,2.10,2.20,70000,2.20,2.20,2.10,2.20,0,0,0
PVL,20170120,2.20,2.20,2.10,2.10,24100,2.20,2.20,2.10,2.10,0,0,0
PVL,20170119,2.10,2.20,2.10,2.20,3900,2.10,2.20,2.10,2.20,0,0,0
PVL,20170118,2.10,2.20,2.10,2.20,2400,2.10,2.20,2.10,2.20,0,0,0
PVL,20170117,2.20,2.20,2.10,2.10,15400,2.20,2.20,2.10,2.10,0,0,0
PVL,20170116,2.20,2.30,2.10,2.30,31300,2.20,2.30,2.10,2.30,0,0,0
PVL,20170113,2.30,2.30,2.20,2.30,6700,2.30,2.30,2.20,2.30,0,0,0
PVL,20170112,2.20,2.30,2.20,2.30,400,2.20,2.30,2.20,2.30,0,0,0
PVL,20170111,2.30,2.30,2.20,2.30,1100,2.30,2.30,2.20,2.30,0,0,0
PVL,20170110,2.30,2.40,2.20,2.40,66325,2.30,2.40,2.20,2.40,0,0,0
PVL,20170109,2.40,2.40,2.30,2.30,7200,2.40,2.40,2.30,2.30,0,0,0
PVL,20170106,2.20,2.40,2.20,2.40,92950,2.20,2.40,2.20,2.40,0,0,0
