<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TDM,20180126,13.9984,14.2440,13.8347,13.9165,15210
TDM,20180129,13.9165,13.9165,13.9165,13.9165,0
TDM,20180130,13.9165,13.9165,12.9342,13.6709,12200
TDM,20180131,13.6709,13.8347,13.6709,13.8347,100
TDM,20180201,13.8347,13.8347,13.8347,13.8347,0
TDM,20180202,13.8347,14.1621,13.8347,14.1621,833
TDM,20180205,14.1621,14.1621,13.4253,13.4253,3500
TDM,20180206,13.4253,13.4253,11.4607,13.4253,2210
TDM,20180207,13.4253,13.5072,13.4253,13.5072,4234
TDM,20180208,13.5072,13.5072,13.5072,13.5072,0
TDM,20180209,13.5072,13.5072,13.3435,13.5072,200
TDM,20180212,13.5072,13.5072,13.4253,13.4253,0
TDM,20180213,13.4253,13.4253,13.4253,13.4253,0
TDM,20180221,13.4253,13.4253,13.4253,13.4253,0
TDM,20180222,13.4253,13.4253,13.4253,13.4253,0
TDM,20180223,13.4253,13.4253,13.4253,13.4253,0
TDM,20180226,13.4253,13.4253,13.4253,13.4253,0
TDM,20180227,13.4253,13.4253,13.4253,13.4253,10
TDM,20180228,13.4253,14.7351,13.4253,14.3258,30600
TDM,20180301,14.3258,14.3258,12.7705,12.7705,3500
TDM,20180302,12.7705,13.5072,12.7705,13.5072,21805
TDM,20180305,13.5072,13.5072,13.5072,13.5072,0
TDM,20180306,13.5072,13.5072,13.1798,13.1798,6000
TDM,20180307,13.1798,13.5072,13.1798,13.5072,8600
TDM,20180308,13.5072,13.9165,13.5072,13.9165,200
TDM,20180309,13.9165,14.1621,13.9165,13.9165,900
TDM,20180312,13.9165,13.9165,13.0979,13.0979,12000
TDM,20180313,13.0979,13.3435,13.0979,13.3435,0
TDM,20180314,13.3435,13.9984,12.6886,13.9984,11100
TDM,20180315,13.9984,13.9984,12.8523,12.8523,22
TDM,20180316,12.8523,12.8523,12.8523,12.8523,0
TDM,20180319,12.8523,13.6709,12.8523,13.6709,2202
TDM,20180320,13.6709,13.6709,13.0979,13.0979,2003
TDM,20180321,13.0979,13.0979,13.0979,13.0979,0
TDM,20180322,13.0979,13.0979,13.0979,13.0979,1720
TDM,20180323,13.0979,13.0979,13.0979,13.0979,0
TDM,20180326,13.0979,13.0979,12.7705,12.7705,1000
TDM,20180327,12.7705,13.5891,12.7705,13.5072,6800
TDM,20180328,13.5072,13.5072,13.1798,13.1798,10000
TDM,20180329,13.1798,13.6709,13.1798,13.6709,100
TDM,20180330,13.6709,13.6709,13.6709,13.6709,10
TDM,20180402,13.6709,14.5714,13.6709,14.5714,300
TDM,20180403,14.5714,14.5714,14.5714,14.5714,2
TDM,20180404,14.5714,14.5714,14.5714,14.5714,0
TDM,20180405,14.5714,14.5714,14.5714,14.5714,5600
TDM,20180406,14.5714,14.5714,14.4896,14.4896,1000
TDM,20180409,14.4896,14.5714,14.4896,14.4896,5400
TDM,20180410,14.4896,14.4896,14.4896,14.4896,0
TDM,20180411,14.4896,14.4896,13.9165,13.9165,5000
TDM,20180412,13.9165,13.9165,13.9165,13.9165,2100
TDM,20180413,13.9165,13.9165,13.1798,13.1798,6400
TDM,20180416,13.1798,13.7528,13.1798,13.7528,0
TDM,20180417,13.7528,13.7528,13.7528,13.7528,0
TDM,20180418,13.7528,13.7528,13.5072,13.5072,100
TDM,20180419,13.5072,13.5891,13.5072,13.5072,3700
TDM,20180420,13.5072,13.5072,13.5072,13.5072,7000
TDM,20180423,13.5072,13.5072,11.5425,11.5425,3000
TDM,20180424,11.5425,11.5425,11.5425,11.5425,0
TDM,20180426,11.5425,13.2616,11.5425,13.2616,1200
TDM,20180427,13.2616,14.4896,13.2616,13.8347,4400
TDM,20180502,13.8347,13.9984,13.8347,13.9984,0
TDM,20180503,13.9984,13.9984,13.9984,13.9984,0
TDM,20180504,13.9984,13.9984,13.8347,13.8347,400
TDM,20180507,13.8347,13.8347,13.8347,13.8347,0
TDM,20180508,13.8347,13.8347,13.8347,13.8347,0
TDM,20180509,13.8347,14.1621,13.8347,14.1621,100
TDM,20180510,14.1621,14.3258,14.1621,14.3258,100
TDM,20180511,14.3258,14.3258,14.3258,14.3258,100
TDM,20180514,14.3258,14.3258,14.2440,14.2440,100
TDM,20180515,14.2440,14.2440,13.5072,14.2440,1300
TDM,20180516,14.2440,14.2440,13.5072,13.5072,2900
TDM,20180517,13.5072,13.9165,13.5072,13.8347,2051
TDM,20180518,13.8347,13.9165,13.8347,13.9165,100
TDM,20180521,13.9165,13.9165,13.5072,13.5072,200
TDM,20180522,13.5072,13.9165,12.8523,12.8523,17900
TDM,20180523,12.8523,13.1798,12.8523,13.0979,1000
TDM,20180524,13.0979,13.9165,12.2793,12.2793,5006
TDM,20180525,12.2793,14.3258,11.2969,11.2969,26300
TDM,20180528,11.2969,14.1621,11.2969,11.6244,22140
TDM,20180529,11.6244,13.8347,11.6244,13.0979,4100
TDM,20180530,13.0979,13.9984,13.0979,13.9165,13600
TDM,20180531,13.9165,14.0802,13.9165,13.9165,2000
TDM,20180601,13.9165,13.9984,13.9165,13.9984,0
TDM,20180604,13.9984,14.1621,13.9165,13.9165,6600
TDM,20180605,13.9165,13.9984,13.0979,13.5072,5903
TDM,20180606,13.5072,13.9984,13.5072,13.9165,600
TDM,20180607,13.9165,13.9165,13.5072,13.5072,3000
TDM,20180608,13.5072,13.9984,13.5072,13.9984,119
TDM,20180611,13.9984,13.9984,13.8347,13.8347,1000
TDM,20180612,13.8347,13.8347,13.5072,13.5072,6000
TDM,20180613,13.5072,13.9165,13.5072,13.9165,2100
TDM,20180614,13.9165,13.9165,13.5072,13.8347,1200
TDM,20180615,13.8347,13.9165,13.5072,13.5891,10200
TDM,20180618,13.5891,13.9984,12.2793,13.9984,29400
TDM,20180619,13.9984,13.9984,13.3435,13.5072,30800
TDM,20180620,13.5072,13.9165,13.5072,13.9165,8100
TDM,20180621,13.9165,13.9165,12.9342,13.7528,4200
TDM,20180622,13.7528,13.7528,13.5072,13.5072,400
TDM,20180625,13.5072,13.8347,13.5072,13.8347,100
TDM,20180626,13.8347,13.8347,13.5072,13.8347,3604
TDM,20180627,13.8347,13.9165,13.8347,13.9165,12700
TDM,20180628,13.9165,14.7351,13.9165,14.7351,4000
TDM,20180629,14.7351,14.7351,14.1621,14.7351,8000
TDM,20180702,14.7351,14.7351,13.9165,13.9165,4000
TDM,20180703,13.9165,13.9165,13.9165,13.9165,4100
TDM,20180704,13.9165,13.9165,13.9165,13.9165,1100
TDM,20180705,13.9165,13.9165,13.9165,13.9165,0
TDM,20180706,13.9165,13.9165,13.9165,13.9165,0
TDM,20180709,13.9165,13.9165,11.8700,11.8700,20000
TDM,20180710,11.8700,14.3258,11.8700,14.3258,10000
TDM,20180711,14.3258,14.3258,14.3258,14.3258,0
TDM,20180712,14.3258,14.3258,12.3611,12.3611,100
TDM,20180713,12.3611,14.1621,12.3611,13.8347,18600
TDM,20180716,13.8347,13.8347,13.1798,13.1798,100
TDM,20180717,13.1798,13.5072,13.0979,13.0979,3019
TDM,20180718,13.0979,14.2440,13.0979,13.1798,200
TDM,20180719,13.1798,13.5891,13.1798,13.5891,1500
TDM,20180720,13.5891,13.5891,13.5891,13.5891,1
TDM,20180723,13.5891,13.5891,11.7062,11.7062,58185
TDM,20180724,11.7062,13.6709,11.7062,13.6709,16000
TDM,20180725,13.6709,13.6709,13.5072,13.5072,0
TDM,20180726,13.5072,13.7528,13.5072,13.6709,33500
TDM,20180727,13.6709,13.9165,13.6709,13.6709,12500
TDM,20180730,13.6709,13.6709,13.5891,13.5891,1500
TDM,20180731,13.5891,13.7528,13.5891,13.7528,27200
TDM,20180801,13.7528,13.7528,12.5249,12.7705,2200
TDM,20180802,12.7705,14.2440,12.7705,14.2440,100
TDM,20180803,14.2440,14.2440,14.2440,14.2440,0
TDM,20180806,14.2440,14.2440,12.7705,12.7705,400
TDM,20180807,12.7705,13.7528,12.7705,13.3435,2203
TDM,20180808,13.3435,13.8347,13.3435,13.8347,500
TDM,20180809,13.8347,13.8347,11.7881,13.8347,10200
TDM,20180810,13.8347,13.9165,13.8347,13.9165,100
TDM,20180813,13.9165,13.9165,13.9165,13.9165,0
TDM,20180814,13.9165,14.0802,13.7528,14.0802,27700
TDM,20180815,14.0802,14.0802,13.6709,13.6709,6400
TDM,20180816,13.6709,13.9984,13.6709,13.9984,23
TDM,20180817,13.9984,14.0802,13.9165,14.0802,3100
TDM,20180820,14.0802,14.0802,13.9165,13.9165,11500
TDM,20180821,13.9165,13.9984,13.9165,13.9165,6023
TDM,20180822,13.9165,13.9165,13.8347,13.8347,3000
TDM,20180823,13.8347,14.5714,13.8347,14.5714,11500
TDM,20180824,14.5714,14.5714,14.2440,14.2440,2100
TDM,20180827,14.2440,14.4896,14.2440,14.4896,14700
TDM,20180828,14.4896,14.4896,14.4896,14.4896,1000
TDM,20180829,14.4896,14.5714,14.3258,14.3258,7700
TDM,20180830,14.3258,14.4896,14.3258,14.4896,0
TDM,20180831,14.4896,14.7351,14.4896,14.7351,24400
TDM,20180904,14.7351,16.7817,14.7351,16.2086,16210
TDM,20180905,16.2086,16.2905,16.2086,16.2905,100
TDM,20180906,16.2905,16.2905,15.8812,15.8812,28000
TDM,20180907,15.8812,15.8812,14.7351,14.7351,23500
TDM,20180910,14.7351,14.8989,14.7351,14.8989,0
TDM,20180911,14.8989,15.9631,14.8989,15.9631,9000
TDM,20180912,15.9631,15.9631,15.9631,15.9631,17000
TDM,20180913,15.9631,15.9631,14.7351,15.8812,9000
TDM,20180914,15.8812,15.9631,15.8812,15.9631,26500
TDM,20180917,15.9631,16.3724,15.9631,15.9631,2800
TDM,20180918,15.9631,16.2905,15.9631,16.2905,5000
TDM,20180919,16.2905,16.3724,16.2905,16.3724,29000
TDM,20180920,16.3724,16.3724,15.5538,15.5538,33523
TDM,20180921,15.5538,16.3724,15.5538,16.3724,27500
TDM,20180924,16.3724,16.3724,15.9631,16.3724,6300
TDM,20180925,16.3724,16.3724,15.9631,16.3724,34522
TDM,20180926,16.3724,16.3724,16.1268,16.1268,0
TDM,20180927,16.1268,16.3724,16.1268,16.3724,19800
TDM,20180928,16.3724,16.3724,15.9631,15.9631,89000
TDM,20181001,15.9631,15.9631,15.9631,15.9631,500
TDM,20181002,15.9631,15.9631,15.5538,15.9631,10000
TDM,20181003,15.9631,16.0449,15.7175,16.0449,10002
TDM,20181004,16.0449,16.0449,15.7993,15.9631,22500
TDM,20181005,15.9631,16.7817,15.9631,16.3724,75756
TDM,20181008,16.3724,16.5361,16.1268,16.5361,36100
TDM,20181009,16.5361,17.1910,15.9631,16.3724,27017
TDM,20181010,16.3724,17.1910,16.1268,16.9454,4162
TDM,20181011,16.9454,16.9454,15.9631,15.9631,3500
TDM,20181012,15.9631,16.2905,15.9631,16.2905,2500
TDM,20181015,16.2905,16.3724,16.2905,16.3724,13000
TDM,20181016,16.3724,16.3724,16.3724,16.3724,0
TDM,20181017,16.3724,16.3724,16.3724,16.3724,0
TDM,20181018,16.3724,16.3724,16.3724,16.3724,0
TDM,20181019,16.3724,16.3724,16.3724,16.3724,0
TDM,20181022,16.3724,16.3724,16.3724,16.3724,0
TDM,20181023,16.3724,16.3724,16.2496,16.2496,0
TDM,20181024,16.2496,18.4189,16.2086,17.1910,20030
TDM,20181025,17.1910,17.1910,16.0449,16.3724,3400
TDM,20181026,16.3724,16.4542,16.3724,16.4542,10
TDM,20181029,16.4542,16.4542,16.1268,16.1268,1960
TDM,20181030,16.1268,16.1268,15.2263,15.3082,360
TDM,20181031,15.3082,16.0449,15.3082,15.3082,2100
TDM,20181101,15.3082,15.8812,15.3082,15.7993,4050
TDM,20181102,15.7993,15.7993,15.7584,15.7584,1800
TDM,20181105,15.7584,15.7993,15.5538,15.5538,12400
TDM,20181106,15.5538,15.8812,15.5538,15.5947,46470
TDM,20181107,15.5947,15.9631,15.5947,15.9631,600
TDM,20181108,15.9631,16.1268,15.6356,15.9631,22460
TDM,20181109,15.9631,15.9631,15.6356,15.6356,1500
TDM,20181112,15.6356,15.8812,15.6356,15.8403,3430
TDM,20181113,15.8403,15.8403,15.6356,15.6356,14840
TDM,20181114,15.6356,15.9631,15.6356,15.8403,5190
TDM,20181115,15.8403,15.8403,15.7175,15.7584,8140
TDM,20181116,15.7584,15.8812,15.6356,15.6356,3970
TDM,20181119,15.6356,15.6356,15.5538,15.5538,11800
TDM,20181120,15.5538,15.7993,15.2263,15.7993,3100
TDM,20181121,15.7993,15.7993,15.6356,15.6356,10330
TDM,20181122,15.6356,15.9631,15.6356,15.7175,41420
TDM,20181123,15.7175,15.9221,15.6356,15.6356,9540
TDM,20181126,15.6356,16.0449,15.6356,15.8812,13120
TDM,20181127,15.8812,15.8812,15.5538,15.5538,19590
TDM,20181128,15.5538,15.6356,15.4719,15.6356,9610
TDM,20181129,15.6356,16.0449,14.8170,15.2263,8950
TDM,20181130,15.2263,16.2905,14.8170,14.9807,13390
TDM,20181203,14.9807,15.9631,14.9807,15.9631,2860
TDM,20181204,15.9631,15.9631,15.3082,15.7993,34230
TDM,20181205,15.7993,15.9631,15.7993,15.7993,2440
TDM,20181206,15.7993,15.7993,15.5538,15.6356,19630
TDM,20181207,15.6356,15.7175,15.6356,15.6356,10190
TDM,20181210,15.6356,15.7175,15.6356,15.7175,20080
TDM,20181211,15.7175,15.7993,15.7175,15.7993,720
TDM,20181212,15.7993,15.7993,15.7175,15.7175,1430
TDM,20181213,15.7175,15.9631,15.7175,15.8812,21250
TDM,20181214,15.8812,15.8812,15.7175,15.7175,11480
TDM,20181217,15.7175,15.7993,15.7175,15.7175,870
TDM,20181218,15.7175,15.9631,15.7175,15.7175,710
TDM,20181219,15.7175,15.7175,15.5538,15.5538,4780
TDM,20181220,15.5538,15.7993,15.5538,15.6356,3320
TDM,20181221,15.6356,15.8812,15.6356,15.8812,10
TDM,20181224,15.8812,15.9221,15.5947,15.5947,21660
TDM,20181225,15.5947,15.8812,15.5947,15.8812,1500
TDM,20181226,15.8812,16.8635,15.7175,16.8635,15100
TDM,20181227,16.8635,17.1910,15.9631,17.1910,59440
TDM,20181228,17.1909,17.5331,16.7633,17.1909,15560
TDM,20190102,17.1909,17.1909,16.3357,17.0199,1060
TDM,20190103,17.0199,17.0199,17.0199,17.0199,0
TDM,20190104,17.0199,17.0199,16.2501,16.2501,1000
TDM,20190107,16.2501,16.9344,16.2501,16.9344,1010
TDM,20190108,16.9344,16.9344,16.2929,16.8488,15290
TDM,20190109,16.8488,16.8488,16.3784,16.6778,2060
TDM,20190110,16.6778,16.7633,16.4212,16.4212,1030
TDM,20190111,16.4212,16.4212,16.4212,16.4212,4230
TDM,20190114,16.4212,16.4212,16.4212,16.4212,10
TDM,20190115,16.4212,16.4212,16.1646,16.3784,12610
TDM,20190116,16.3784,16.3784,16.3784,16.3784,10
TDM,20190117,16.3784,16.4640,16.3784,16.4640,9590
TDM,20190118,16.4640,16.5067,16.3357,16.3357,2810
TDM,20190121,16.3357,16.3357,16.3357,16.3357,810
TDM,20190122,16.3357,16.3357,15.8225,16.3357,2810
TDM,20190123,16.3357,16.3357,16.2501,16.2501,10
TDM,20190124,16.2501,16.8488,16.1646,16.1646,9630
TDM,20190125,16.1646,16.2501,16.0791,16.0791,6320
TDM,20190128,16.0791,16.6778,16.0791,16.6778,48200
TDM,20190129,16.6778,16.6778,16.5067,16.6778,57850
TDM,20190130,16.6778,16.7633,16.6778,16.6778,37520
TDM,20190131,16.6778,16.8488,16.6778,16.7633,13110
TDM,20190201,16.7633,16.7633,16.7633,16.7633,3000
TDM,20190211,16.7633,16.9344,16.7633,16.7633,28250
TDM,20190212,16.7633,16.8488,16.7633,16.7633,12790
TDM,20190213,16.7633,17.8752,16.7633,17.7896,241730
TDM,20190214,17.7896,18.3456,17.7896,18.3028,473140
TDM,20190215,18.3028,18.8160,18.3028,18.6449,182490
TDM,20190218,18.6449,18.6449,18.3883,18.4311,233000
TDM,20190219,18.4311,19.7140,18.3883,19.4574,1154360
TDM,20190220,19.4574,20.4837,19.4574,19.8851,280530
TDM,20190221,19.8851,20.0989,19.5002,19.6712,302790
TDM,20190222,19.6712,20.3555,19.4147,20.0989,554260
TDM,20190225,20.0989,20.4837,20.0989,20.4837,322870
TDM,20190226,20.4837,20.8258,20.2699,20.7831,343280
TDM,20190227,20.7831,22.0232,20.6120,21.8094,1008260
TDM,20190228,21.8094,22.4936,21.4673,21.6811,425230
TDM,20190301,21.6811,22.0660,21.3818,21.8094,551910
TDM,20190304,21.8094,22.1943,21.3818,21.5101,421780
TDM,20190305,21.5101,22.4936,21.5101,22.1515,437420
TDM,20190306,22.1515,22.4509,22.0660,22.2370,244820
TDM,20190307,22.2370,22.7502,21.9805,22.2370,342560
TDM,20190308,22.2370,22.3226,21.6384,22.3226,179650
TDM,20190311,22.3226,22.6647,22.2370,22.3226,282200
TDM,20190312,22.3226,22.3653,22.2370,22.2370,249190
TDM,20190313,22.2370,22.4081,22.2370,22.2370,577960
TDM,20190314,22.2370,23.7765,21.9805,23.3489,526650
TDM,20190315,23.3489,24.2042,23.3061,23.9476,754640
TDM,20190318,23.9476,24.2897,23.9476,24.2042,673870
TDM,20190319,24.2042,24.6318,23.9476,24.4608,640310
TDM,20190320,24.4608,24.5463,23.9476,24.4608,505790
TDM,20190321,24.4608,24.9739,24.4608,24.4608,370520
TDM,20190322,24.4608,24.8029,23.9476,24.6318,204210
TDM,20190325,24.6318,24.6318,23.5200,24.1186,626490
TDM,20190326,24.1186,24.3752,23.9476,24.3752,475210
TDM,20190327,24.3752,24.4608,24.2897,24.3752,682630
TDM,20190328,24.3752,26.0430,24.0331,25.6581,631340
TDM,20190329,25.6581,25.7437,25.0594,25.5726,403230
TDM,20190401,25.5726,25.6154,25.0594,25.2305,170760
TDM,20190402,25.2305,25.6581,24.9312,25.4871,302760
TDM,20190403,25.4871,25.8719,25.3160,25.8292,479270
TDM,20190404,25.8292,26.2568,25.6581,26.1713,295930
TDM,20190405,26.1713,26.1713,25.1450,25.2305,533010
TDM,20190408,25.2305,25.6581,24.8029,25.5298,394410
TDM,20190409,25.5298,25.9147,24.0331,24.5463,166550
TDM,20190410,24.5463,24.8029,24.0331,24.7173,354640
TDM,20190411,24.7173,24.9739,24.0331,24.6318,283920
TDM,20190412,24.6318,24.6318,22.9213,24.3752,395870
TDM,20190416,24.3752,24.4608,23.6055,24.4608,84130
TDM,20190417,24.4608,24.6318,24.1186,24.1186,87470
TDM,20190418,24.1186,24.2897,24.0331,24.0331,202350
TDM,20190419,24.0331,24.3752,23.9476,24.2897,40060
TDM,20190422,24.2897,24.2897,23.9476,24.2469,32530
TDM,20190423,24.2469,24.2897,23.7765,24.2042,43910
TDM,20190424,24.2042,25.2305,24.0331,24.6318,234570
TDM,20190425,24.6318,24.8884,24.4608,24.6318,23420
TDM,20190426,24.6318,25.4871,24.6318,25.3160,192940
TDM,20190502,25.3160,25.8292,25.3160,25.6154,87180
TDM,20190503,25.6154,25.6581,24.7173,24.8029,26860
TDM,20190506,24.8029,25.2305,24.5463,25.0594,28750
TDM,20190507,25.0594,25.2305,24.3752,24.5035,48140
TDM,20190508,24.5035,24.7601,24.3752,24.5035,34790
TDM,20190509,24.5035,24.7173,24.4180,24.5463,15960
TDM,20190510,24.5463,24.8029,24.3752,24.5890,11010
TDM,20190513,24.5890,24.9739,24.3752,24.4180,48920
TDM,20190514,24.4180,24.5890,23.9904,24.4180,220300
TDM,20190515,24.4180,24.8029,24.2897,24.3752,100450
TDM,20190516,24.3752,24.4180,23.7765,23.7765,251220
TDM,20190517,23.7765,24.1186,23.2634,23.3061,198650
TDM,20190520,23.3061,23.9476,23.2206,23.6910,39140
TDM,20190521,23.6910,23.6910,23.1778,23.3489,27350
TDM,20190522,23.3489,23.9476,23.2206,23.5627,167050
TDM,20190523,23.5627,23.6910,23.5200,23.6055,13600
TDM,20190524,23.6055,23.6910,23.4772,23.5627,113950
TDM,20190527,23.5627,23.9048,23.4772,23.6055,21680
TDM,20190528,23.6055,24.0331,23.5200,23.8621,250340
TDM,20190529,23.8621,25.2305,23.8621,24.8029,388580
TDM,20190530,24.8029,25.2305,24.8029,24.9739,148610
TDM,20190531,24.9739,24.9739,24.4608,24.4608,83970
TDM,20190603,24.4608,24.4608,23.7765,23.9476,143130
TDM,20190604,23.9476,24.8029,23.9476,24.2897,41550
TDM,20190605,24.2897,24.3752,23.9476,24.1186,65520
TDM,20190606,24.1186,24.5463,24.0759,24.5463,65040
TDM,20190607,24.5463,26.2568,24.5463,26.2568,926500
TDM,20190610,26.2568,26.7700,26.2568,26.5134,349600
TDM,20190611,26.5134,27.6680,26.3423,27.3687,387290
TDM,20190612,27.3687,27.3687,26.9410,27.3687,229490
TDM,20190613,27.3687,27.3687,27.0266,27.0266,185920
TDM,20190614,27.0266,27.3259,26.5989,26.5989,189820
TDM,20190617,26.5989,27.0266,26.5134,26.9838,185180
TDM,20190618,26.9838,27.3687,26.6845,27.1121,89610
TDM,20190619,27.1121,28.2239,27.1121,27.2831,466570
TDM,20190620,27.2831,27.5397,26.6845,27.2404,180790
TDM,20190621,27.2404,27.2831,26.8555,27.1121,83450
TDM,20190624,27.1121,28.0529,26.9410,27.7963,255010
TDM,20190625,27.7963,28.2239,27.1976,27.3259,184790
TDM,20190626,27.3259,27.7108,27.1976,27.4542,99870
TDM,20190627,27.4542,28.1812,27.1121,27.5397,187010
TDM,20190628,27.5397,27.6253,27.1121,27.3259,169830
TDM,20190701,27.3259,27.7963,27.3259,27.6253,83060
TDM,20190702,27.6253,28.9509,27.6253,28.4805,379610
TDM,20190703,28.4805,28.6516,28.2239,28.3095,139490
TDM,20190704,28.3095,28.6516,28.3095,28.6088,155710
TDM,20190705,28.6088,28.6088,26.9410,26.9410,650590
TDM,20190708,26.9410,27.2831,26.0858,27.2831,301910
TDM,20190709,27.2831,27.2831,26.5562,26.6845,100330
TDM,20190710,26.6845,27.1549,26.2568,26.6845,136900
TDM,20190711,26.6845,27.1121,26.5134,26.5134,176430
TDM,20190712,26.5134,26.7700,26.4279,26.4279,116670
TDM,20190715,26.4279,26.6845,26.3423,26.4279,97160
TDM,20190716,26.4279,27.0693,26.4279,26.9410,120290
TDM,20190717,26.9410,27.0266,26.5134,26.5134,107680
TDM,20190718,26.5134,26.9410,26.4279,26.9410,105330
TDM,20190719,26.9410,28.0957,26.9410,27.8818,528640
TDM,20190722,27.8818,28.2239,27.5825,27.8818,107330
TDM,20190723,27.8818,27.9674,27.5397,27.8818,101130
TDM,20190724,27.8818,27.8818,27.6253,27.7535,112520
TDM,20190725,27.7535,28.5661,27.7535,27.7963,255990
TDM,20190726,27.7963,27.7963,26.4279,27.2831,137820
TDM,20190729,27.2831,27.2831,26.4279,26.7272,127160
TDM,20190730,26.7272,26.7272,25.2305,25.6581,425930
TDM,20190731,25.6581,26.4279,24.9739,26.1713,143620
TDM,20190801,26.1713,26.9410,25.9147,26.9410,106920
TDM,20190802,26.9410,26.9410,26.3423,26.4279,193960
TDM,20190805,26.4279,26.4279,25.7009,26.3423,242490
TDM,20190806,26.3423,26.8555,25.6581,26.5134,247950
TDM,20190807,26.5134,27.7963,26.5134,27.7963,463070
TDM,20190808,27.7963,28.1812,27.4970,27.7108,164610
TDM,20190809,27.7108,29.0792,27.7108,28.2239,242750
TDM,20190812,28.2239,28.2239,27.6253,27.6680,91840
TDM,20190813,27.6680,28.3095,26.9410,27.6680,181290
TDM,20190814,27.6680,28.2239,27.6253,27.6680,150480
TDM,20190815,27.6680,27.7963,26.9838,27.6680,78810
TDM,20190816,27.6680,27.6680,27.1549,27.1976,162930
TDM,20190819,27.1976,27.4542,27.0266,27.1976,105960
TDM,20190820,27.1976,27.7108,26.4279,26.5134,256300
TDM,20190821,26.5134,26.8555,26.3423,26.6845,96690
TDM,20190822,26.6845,26.8555,26.4706,26.5134,91730
TDM,20190823,26.5134,26.5989,26.3423,26.5134,34880
TDM,20190826,26.5134,26.8555,26.1713,26.8555,81490
TDM,20190827,26.8555,27.4970,26.4706,26.5134,75100
TDM,20190828,26.5134,26.8127,26.1713,26.1713,124370
TDM,20190829,26.1713,26.4706,25.8292,26.1713,71130
TDM,20190830,26.1713,26.4279,26.0858,26.3423,121970
TDM,20190903,26.3423,26.3851,26.0002,26.3423,31390
TDM,20190904,26.3423,26.5134,26.0858,26.3423,45620
TDM,20190905,26.3423,26.4279,26.1713,26.3423,61570
TDM,20190906,26.3423,26.7700,26.2141,26.2141,64610
TDM,20190909,26.2141,26.3423,26.1285,26.2568,22600
TDM,20190910,26.2568,26.3851,26.1285,26.2568,83130
TDM,20190911,26.2568,26.4706,25.9147,26.2568,55590
TDM,20190912,26.2568,26.2568,24.9739,24.9739,246990
TDM,20190913,24.9739,25.9147,24.9739,24.9739,139420
TDM,20190916,24.9739,25.2305,24.6318,24.6318,212980
TDM,20190917,24.6318,24.8029,24.4180,24.6746,63440
TDM,20190918,24.6746,24.7173,24.4608,24.5463,26420
TDM,20190919,24.5463,24.7601,24.3752,24.7173,72660
TDM,20190920,24.7173,24.7601,24.2897,24.6318,95050
TDM,20190923,24.6318,24.6318,24.1614,24.3325,57800
TDM,20190924,24.3325,24.3752,24.1614,24.2897,51160
TDM,20190925,24.2897,24.6318,24.1614,24.6318,41560
TDM,20190926,24.6318,25.3160,24.4180,24.7173,58390
TDM,20190927,24.7173,24.7173,24.1186,24.2469,95140
TDM,20190930,24.2469,24.5463,23.9476,24.2897,81540
TDM,20191001,24.2897,24.6318,24.2042,24.3752,38160
TDM,20191002,24.3752,24.6318,24.2042,24.3752,76820
TDM,20191003,24.3752,24.3752,24.1614,24.3325,49960
TDM,20191004,24.3325,24.5890,24.2042,24.5463,47540
TDM,20191007,24.5463,24.5463,24.1186,24.2042,36610
TDM,20191008,24.2042,24.5890,23.8193,23.8621,395390
TDM,20191009,23.8621,24.1614,23.7765,23.9476,12800
TDM,20191010,23.9476,23.9476,23.6910,23.8193,21460
TDM,20191011,23.8193,23.8621,23.5200,23.8621,41540
TDM,20191014,23.8621,23.8621,23.3489,23.3489,72800
TDM,20191015,23.3489,23.9048,23.2634,23.5200,36860
TDM,20191016,23.5200,24.0331,23.5200,23.9048,8140
TDM,20191017,23.9048,23.9476,23.5200,23.5200,92880
TDM,20191018,23.5200,23.6910,23.3489,23.6910,34420
TDM,20191021,23.6910,23.6910,23.3061,23.5200,30840
TDM,20191022,23.5200,23.5200,22.3226,23.0923,55220
TDM,20191023,23.0923,23.3489,22.3226,23.3489,89390
TDM,20191024,23.3489,23.3489,22.8357,23.3061,16380
TDM,20191025,23.3061,23.3061,22.9213,23.0923,27980
TDM,20191028,23.0923,23.1778,23.0068,23.0923,8500
TDM,20191029,23.0923,23.1778,23.0496,23.0496,20060
TDM,20191030,23.0496,23.4344,23.0068,23.0923,4660
TDM,20191031,23.0923,23.3489,22.9640,23.0068,17780
TDM,20191101,23.0068,23.0068,22.5792,22.5792,19800
TDM,20191104,22.5792,23.0923,22.1088,22.1088,131280
TDM,20191105,22.1088,22.2370,21.8094,22.1515,79850
TDM,20191106,22.1515,22.4936,22.0660,22.1088,26340
TDM,20191107,22.1088,23.2206,22.1088,23.0923,68920
TDM,20191108,23.0923,23.1351,22.4081,22.7074,23100
TDM,20191111,22.7074,22.9213,22.4936,22.4936,34160
TDM,20191112,22.4936,22.8785,22.2370,22.8357,13670
TDM,20191113,22.8357,22.8357,22.5364,22.7502,4320
TDM,20191114,22.7502,22.7930,22.2370,22.6647,15390
TDM,20191115,22.6647,22.9213,22.5792,22.6647,12230
TDM,20191118,22.6647,22.8785,21.8949,21.8949,121140
TDM,20191119,21.8949,22.2370,21.8949,22.2370,23550
