<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SGO,20170707,1.40,1.40,1.30,1.40,639410,1.40,1.40,1.30,1.40,0,0,0
SGO,20170630,1.30,1.30,1.20,1.30,51900,1.30,1.30,1.20,1.30,993000,0,0
SGO,20170623,1.30,1.30,1.20,1.30,147800,1.30,1.30,1.20,1.30,0,0,0
SGO,20170616,1.30,1.30,1.10,1.20,235200,1.30,1.30,1.10,1.20,0,0,0
SGO,20170609,1.20,1.30,1.20,1.20,104900,1.20,1.30,1.20,1.20,0,0,0
SGO,20170602,1.20,1.30,1.20,1.20,276000,1.20,1.30,1.20,1.20,0,0,0
SGO,20170526,1.30,1.30,1.20,1.30,144900,1.30,1.30,1.20,1.30,0,0,0
SGO,20170519,1.40,1.40,1.20,1.30,678300,1.40,1.40,1.20,1.30,0,0,0
SGO,20170512,1.30,1.40,1.30,1.30,118800,1.30,1.40,1.30,1.30,0,0,0
SGO,20170505,1.40,1.40,1.30,1.30,152400,1.40,1.40,1.30,1.30,0,0,0
SGO,20170428,1.30,1.40,1.20,1.40,601400,1.30,1.40,1.20,1.40,0,0,0
SGO,20170421,1.30,1.50,1.30,1.30,447900,1.30,1.50,1.30,1.30,0,0,0
SGO,20170414,1.40,1.40,1.40,1.40,752400,1.40,1.40,1.40,1.40,0,1000,0
SGO,20170407,1.40,1.50,1.30,1.30,161400,1.40,1.50,1.30,1.30,0,0,0
SGO,20170331,1.30,1.40,1.30,1.40,304200,1.30,1.40,1.30,1.40,0,0,0
SGO,20170324,1.40,1.40,1.30,1.30,241200,1.40,1.40,1.30,1.30,0,0,0
SGO,20170317,1.50,1.60,1.40,1.40,639600,1.50,1.60,1.40,1.40,0,0,0
SGO,20170310,1.50,1.50,1.50,1.50,1014600,1.50,1.50,1.50,1.50,0,0,0
SGO,20170303,1.40,1.40,1.40,1.40,156040,1.40,1.40,1.40,1.40,0,0,0
SGO,20170224,1.30,1.30,1.20,1.30,300500,1.30,1.30,1.20,1.30,0,0,0
SGO,20170217,1.20,1.20,1.10,1.20,940600,1.20,1.20,1.10,1.20,0,0,0
SGO,20170210,1.00,1.10,0.90,1.10,1031820,1.00,1.10,0.90,1.10,0,0,0
SGO,20170203,1.00,1.00,1.00,1.00,398900,1.00,1.00,1.00,1.00,0,0,3600
SGO,20170124,1.00,1.10,1.00,1.10,391900,1.00,1.10,1.00,1.10,0,0,0
SGO,20170123,1.10,1.20,1.10,1.10,110100,1.10,1.20,1.10,1.10,0,0,0
SGO,20170120,1.20,1.20,1.10,1.20,244000,1.20,1.20,1.10,1.20,0,0,0
SGO,20170119,1.20,1.20,1.10,1.20,134800,1.20,1.20,1.10,1.20,0,0,0
SGO,20170118,1.20,1.30,1.20,1.20,163900,1.20,1.30,1.20,1.20,0,0,0
SGO,20170117,1.30,1.30,1.20,1.30,31100,1.30,1.30,1.20,1.30,0,0,0
SGO,20170116,1.20,1.30,1.20,1.20,96800,1.20,1.30,1.20,1.20,0,0,0
SGO,20170113,1.30,1.30,1.20,1.30,152400,1.30,1.30,1.20,1.30,0,0,0
SGO,20170112,1.30,1.40,1.30,1.30,42000,1.30,1.40,1.30,1.30,0,0,0
SGO,20170111,1.40,1.40,1.30,1.30,15800,1.40,1.40,1.30,1.30,0,0,0
SGO,20170110,1.30,1.30,1.30,1.30,38100,1.30,1.30,1.30,1.30,0,0,0
SGO,20170109,1.30,1.30,1.20,1.30,138200,1.30,1.30,1.20,1.30,0,0,0
SGO,20170106,1.40,1.40,1.30,1.30,39900,1.40,1.40,1.30,1.30,0,0,0
SGO,20170105,1.30,1.40,1.30,1.40,16200,1.30,1.40,1.30,1.40,0,0,0
SGO,20170104,1.30,1.40,1.30,1.30,2200,1.30,1.40,1.30,1.30,0,0,0
SGO,20170103,1.30,1.40,1.30,1.30,24900,1.30,1.40,1.30,1.30,0,0,0
SGO,20161230,1.30,1.40,1.30,1.40,78400,1.30,1.40,1.30,1.40,0,0,0
SGO,20161229,1.30,1.40,1.20,1.30,174600,1.30,1.40,1.20,1.30,0,0,0
SGO,20161228,1.30,1.40,1.30,1.30,116640,1.30,1.40,1.30,1.30,0,0,0
SGO,20161227,1.40,1.40,1.40,1.40,122200,1.40,1.40,1.40,1.40,0,0,0
SGO,20161226,1.50,1.50,1.40,1.50,43800,1.50,1.50,1.40,1.50,0,400,0
SGO,20161223,1.40,1.50,1.40,1.50,318400,1.40,1.50,1.40,1.50,0,400,0
SGO,20161222,1.50,1.50,1.50,1.50,711300,1.50,1.50,1.50,1.50,0,0,0
SGO,20161221,1.70,1.70,1.60,1.60,3700,1.70,1.70,1.60,1.60,0,0,0
SGO,20161220,1.70,1.70,1.60,1.70,60800,1.70,1.70,1.60,1.70,0,0,0
SGO,20161219,1.70,1.70,1.60,1.60,36400,1.70,1.70,1.60,1.60,0,0,0
SGO,20161216,1.70,1.70,1.60,1.60,80300,1.70,1.70,1.60,1.60,0,0,0
SGO,20161215,1.70,1.70,1.60,1.60,216100,1.70,1.70,1.60,1.60,0,0,0
SGO,20161214,1.60,1.70,1.60,1.70,5300,1.60,1.70,1.60,1.70,0,0,0
SGO,20161213,1.60,1.70,1.50,1.60,34200,1.60,1.70,1.50,1.60,0,0,0
SGO,20161212,1.70,1.70,1.60,1.60,232100,1.70,1.70,1.60,1.60,0,0,0
SGO,20161209,1.70,1.70,1.60,1.70,228900,1.70,1.70,1.60,1.70,0,300,0
SGO,20161208,1.70,1.70,1.60,1.70,4100,1.70,1.70,1.60,1.70,0,0,0
SGO,20161207,1.60,1.70,1.60,1.70,5800,1.60,1.70,1.60,1.70,0,0,0
SGO,20161206,1.70,1.80,1.70,1.70,152100,1.70,1.80,1.70,1.70,0,0,0
SGO,20161205,1.70,1.80,1.70,1.80,81800,1.70,1.80,1.70,1.80,0,0,0
SGO,20161202,1.80,1.80,1.70,1.70,8700,1.80,1.80,1.70,1.70,0,0,0
SGO,20161201,1.50,1.70,1.50,1.70,138120,1.50,1.70,1.50,1.70,0,0,300
SGO,20161130,1.70,1.70,1.60,1.60,42500,1.70,1.70,1.60,1.60,0,300,0
SGO,20161129,1.70,1.70,1.60,1.70,79320,1.70,1.70,1.60,1.70,0,0,0
SGO,20161128,1.70,1.80,1.60,1.70,101500,1.70,1.80,1.60,1.70,0,0,0
SGO,20161125,1.70,1.70,1.60,1.70,72400,1.70,1.70,1.60,1.70,0,0,0
SGO,20161124,1.70,1.70,1.60,1.70,107200,1.70,1.70,1.60,1.70,0,0,0
SGO,20161123,1.70,1.70,1.60,1.70,23200,1.70,1.70,1.60,1.70,0,0,0
SGO,20161122,1.70,1.70,1.60,1.60,94400,1.70,1.70,1.60,1.60,0,0,0
SGO,20161121,1.70,1.70,1.70,1.70,336100,1.70,1.70,1.70,1.70,0,0,200
SGO,20161118,1.70,1.70,1.60,1.60,20500,1.70,1.70,1.60,1.60,0,0,0
SGO,20161117,1.70,1.70,1.60,1.60,175320,1.70,1.70,1.60,1.60,0,0,0
SGO,20161116,1.70,1.70,1.60,1.70,117100,1.70,1.70,1.60,1.70,0,0,0
SGO,20161115,1.80,1.80,1.60,1.60,52800,1.80,1.80,1.60,1.60,0,0,0
SGO,20161114,1.70,1.70,1.60,1.70,78100,1.70,1.70,1.60,1.70,0,0,0
SGO,20161111,1.70,1.80,1.60,1.60,58700,1.70,1.80,1.60,1.60,0,0,200
SGO,20161110,1.70,1.70,1.60,1.70,175420,1.70,1.70,1.60,1.70,0,0,200
SGO,20161109,1.70,1.70,1.60,1.70,353000,1.70,1.70,1.60,1.70,0,200,0
SGO,20161108,1.80,1.80,1.70,1.70,106200,1.80,1.80,1.70,1.70,0,0,300
SGO,20161107,1.70,1.80,1.70,1.80,24900,1.70,1.80,1.70,1.80,0,0,0
SGO,20161104,1.70,1.70,1.70,1.70,96900,1.70,1.70,1.70,1.70,0,0,0
SGO,20161103,1.70,1.80,1.70,1.70,117200,1.70,1.80,1.70,1.70,0,0,0
SGO,20161102,1.60,1.80,1.60,1.70,156500,1.60,1.80,1.60,1.70,220000,0,0
SGO,20161101,1.70,1.70,1.60,1.70,124500,1.70,1.70,1.60,1.70,0,0,0
SGO,20161031,1.70,1.80,1.70,1.70,364100,1.70,1.80,1.70,1.70,0,300,0
SGO,20161028,1.80,1.80,1.80,1.80,24600,1.80,1.80,1.80,1.80,0,0,0
SGO,20161027,1.70,1.80,1.70,1.80,75210,1.70,1.80,1.70,1.80,0,0,0
SGO,20161026,1.80,1.80,1.70,1.70,132000,1.80,1.80,1.70,1.70,0,0,0
SGO,20161025,1.80,1.90,1.70,1.70,325900,1.80,1.90,1.70,1.70,0,0,0
SGO,20161024,1.90,1.90,1.80,1.80,33400,1.90,1.90,1.80,1.80,245000,0,0
SGO,20161021,1.90,1.90,1.80,1.90,168900,1.90,1.90,1.80,1.90,0,0,0
SGO,20161020,1.80,2.00,1.80,1.90,43000,1.80,2.00,1.80,1.90,0,0,0
SGO,20161019,2.00,2.00,1.90,1.90,264110,2.00,2.00,1.90,1.90,0,0,0
SGO,20161018,2.00,2.10,2.00,2.10,159100,2.00,2.10,2.00,2.10,0,0,0
SGO,20161017,2.10,2.20,2.00,2.00,239700,2.10,2.20,2.00,2.00,0,0,0
SGO,20161014,1.90,2.00,1.90,2.00,194300,1.90,2.00,1.90,2.00,0,0,400
SGO,20161013,1.90,1.90,1.80,1.90,214410,1.90,1.90,1.80,1.90,0,0,0
SGO,20161012,1.80,1.80,1.70,1.80,71130,1.80,1.80,1.70,1.80,0,0,0
SGO,20161011,1.70,1.80,1.70,1.70,408500,1.70,1.80,1.70,1.70,0,0,0
SGO,20161010,1.70,1.80,1.70,1.70,128400,1.70,1.80,1.70,1.70,0,0,0
SGO,20161007,1.70,1.80,1.70,1.70,162040,1.70,1.80,1.70,1.70,0,0,0
SGO,20161006,1.70,1.70,1.60,1.70,78600,1.70,1.70,1.60,1.70,0,0,0
SGO,20161005,1.60,1.70,1.60,1.60,137900,1.60,1.70,1.60,1.60,0,0,0
SGO,20161004,1.80,1.80,1.70,1.70,39500,1.80,1.80,1.70,1.70,0,0,0
SGO,20161003,1.80,1.80,1.70,1.80,100260,1.80,1.80,1.70,1.80,0,0,0
SGO,20160930,1.80,1.80,1.70,1.80,43150,1.80,1.80,1.70,1.80,0,0,0
SGO,20160929,1.70,1.80,1.70,1.70,131000,1.70,1.80,1.70,1.70,0,0,0
SGO,20160928,1.60,1.80,1.60,1.80,265200,1.60,1.80,1.60,1.80,0,0,0
SGO,20160927,1.70,1.80,1.70,1.70,155830,1.70,1.80,1.70,1.70,0,0,0
SGO,20160926,1.80,1.80,1.60,1.80,200300,1.80,1.80,1.60,1.80,0,0,0
SGO,20160923,1.70,1.80,1.70,1.70,36000,1.70,1.80,1.70,1.70,0,0,0
SGO,20160922,1.90,1.90,1.80,1.80,126800,1.90,1.90,1.80,1.80,0,0,0
SGO,20160921,1.80,1.90,1.80,1.90,321300,1.80,1.90,1.80,1.90,0,0,0
SGO,20160920,1.60,1.80,1.60,1.80,385500,1.60,1.80,1.60,1.80,0,0,0
SGO,20160919,1.60,1.70,1.50,1.70,255900,1.60,1.70,1.50,1.70,0,0,0
SGO,20160916,1.70,1.70,1.60,1.60,247800,1.70,1.70,1.60,1.60,0,0,0
SGO,20160915,1.70,1.80,1.70,1.70,180300,1.70,1.80,1.70,1.70,0,0,0
SGO,20160914,1.80,1.80,1.70,1.70,303240,1.80,1.80,1.70,1.70,0,0,0
SGO,20160913,1.90,1.90,1.70,1.80,433750,1.90,1.90,1.70,1.80,0,0,0
SGO,20160912,1.90,2.00,1.80,1.80,130500,1.90,2.00,1.80,1.80,0,0,0
SGO,20160909,2.00,2.00,1.90,2.00,66800,2.00,2.00,1.90,2.00,0,0,0
SGO,20160908,2.00,2.10,2.00,2.00,313100,2.00,2.10,2.00,2.00,0,0,0
SGO,20160907,2.10,2.10,2.00,2.00,123500,2.10,2.10,2.00,2.00,0,0,0
SGO,20160906,2.10,2.10,2.00,2.10,192900,2.10,2.10,2.00,2.10,0,400,0
SGO,20160905,2.10,2.20,2.00,2.00,332600,2.10,2.20,2.00,2.00,0,0,0
SGO,20160901,2.20,2.20,2.10,2.20,144400,2.20,2.20,2.10,2.20,0,0,0
SGO,20160831,2.20,2.20,2.10,2.20,190900,2.20,2.20,2.10,2.20,0,400,0
SGO,20160830,2.30,2.30,2.20,2.20,91100,2.30,2.30,2.20,2.20,0,0,0
SGO,20160829,2.30,2.40,2.30,2.30,70500,2.30,2.40,2.30,2.30,0,0,0
SGO,20160826,2.40,2.40,2.30,2.30,183600,2.40,2.40,2.30,2.30,0,400,0
SGO,20160825,2.30,2.40,2.30,2.30,137900,2.30,2.40,2.30,2.30,0,400,0
SGO,20160824,2.40,2.40,2.30,2.40,39300,2.40,2.40,2.30,2.40,0,0,0
SGO,20160823,2.50,2.50,2.30,2.30,30700,2.50,2.50,2.30,2.30,0,0,0
SGO,20160822,2.40,2.50,2.40,2.50,95300,2.40,2.50,2.40,2.50,0,0,400
SGO,20160819,2.40,2.50,2.30,2.40,166700,2.40,2.50,2.30,2.40,0,400,0
SGO,20160818,2.50,2.50,2.40,2.40,145280,2.50,2.50,2.40,2.40,0,0,0
SGO,20160817,2.50,2.60,2.40,2.60,127700,2.50,2.60,2.40,2.60,0,0,0
SGO,20160816,2.50,2.50,2.40,2.40,47800,2.50,2.50,2.40,2.40,0,0,0
SGO,20160815,2.50,2.50,2.40,2.50,94600,2.50,2.50,2.40,2.50,0,300,0
SGO,20160812,2.60,2.60,2.40,2.50,160230,2.60,2.60,2.40,2.50,0,0,300
SGO,20160811,2.40,2.50,2.40,2.50,297500,2.40,2.50,2.40,2.50,0,0,0
SGO,20160810,2.30,2.40,2.30,2.30,96400,2.30,2.40,2.30,2.30,0,0,0
SGO,20160809,2.30,2.40,2.20,2.30,291440,2.30,2.40,2.20,2.30,200000,0,0
SGO,20160808,2.40,2.40,2.30,2.30,72400,2.40,2.40,2.30,2.30,0,0,0
SGO,20160805,2.60,2.60,2.40,2.40,165900,2.60,2.60,2.40,2.40,0,300,0
SGO,20160804,2.80,2.80,2.50,2.50,157800,2.80,2.80,2.50,2.50,0,0,0
SGO,20160803,2.80,2.80,2.70,2.70,234600,2.80,2.80,2.70,2.70,0,0,0
SGO,20160802,2.80,2.80,2.70,2.80,97800,2.80,2.80,2.70,2.80,0,0,0
SGO,20160801,2.90,2.90,2.80,2.80,189800,2.90,2.90,2.80,2.80,0,0,0
SGO,20160729,3.00,3.00,2.90,2.90,143710,3.00,3.00,2.90,2.90,0,0,0
SGO,20160728,3.10,3.10,2.90,3.00,204610,3.10,3.10,2.90,3.00,0,300,0
SGO,20160727,3.10,3.20,3.10,3.10,245400,3.10,3.20,3.10,3.10,0,0,0
SGO,20160726,3.20,3.20,3.10,3.10,198110,3.20,3.20,3.10,3.10,0,0,0
SGO,20160725,3.10,3.30,3.00,3.20,190800,3.10,3.30,3.00,3.20,0,0,0
SGO,20160722,3.10,3.20,3.00,3.10,299800,3.10,3.20,3.00,3.10,200000,0,0
SGO,20160721,3.10,3.20,3.10,3.10,175800,3.10,3.20,3.10,3.10,0,0,0
SGO,20160720,3.10,3.10,3.00,3.00,120500,3.10,3.10,3.00,3.00,0,0,0
SGO,20160719,3.20,3.20,3.00,3.10,233140,3.20,3.20,3.00,3.10,0,0,0
SGO,20160718,3.10,3.30,3.10,3.20,125310,3.10,3.30,3.10,3.20,0,0,0
SGO,20160715,3.10,3.20,3.10,3.20,442400,3.10,3.20,3.10,3.20,0,0,0
SGO,20160714,3.20,3.30,3.00,3.10,315300,3.20,3.30,3.00,3.10,0,0,3000
SGO,20160713,3.20,3.40,3.20,3.30,360700,3.20,3.40,3.20,3.30,0,0,0
SGO,20160712,3.30,3.40,3.00,3.20,473900,3.30,3.40,3.00,3.20,0,0,0
SGO,20160711,3.50,3.60,3.30,3.30,386110,3.50,3.60,3.30,3.30,0,0,0
SGO,20160708,3.60,3.70,3.50,3.50,231700,3.60,3.70,3.50,3.50,20,0,0
SGO,20160707,3.60,3.80,3.60,3.60,349830,3.60,3.80,3.60,3.60,0,0,0
SGO,20160706,3.60,3.70,3.50,3.60,408910,3.60,3.70,3.50,3.60,0,0,0
SGO,20160705,3.60,3.60,3.50,3.50,328400,3.60,3.60,3.50,3.50,0,0,0
SGO,20160704,3.60,3.70,3.50,3.60,169200,3.60,3.70,3.50,3.60,0,0,0
SGO,20160701,3.60,3.70,3.50,3.60,186930,3.60,3.70,3.50,3.60,0,0,0
SGO,20160630,3.80,3.80,3.60,3.60,221000,3.80,3.80,3.60,3.60,10000,0,0
SGO,20160629,3.60,3.80,3.60,3.80,104670,3.60,3.80,3.60,3.80,0,0,0
SGO,20160628,3.50,3.70,3.50,3.60,154000,3.50,3.70,3.50,3.60,0,0,300
SGO,20160627,3.70,3.70,3.40,3.60,341500,3.70,3.70,3.40,3.60,0,300,0
SGO,20160624,3.90,4.00,3.60,3.70,550070,3.90,4.00,3.60,3.70,0,300,0
SGO,20160623,4.00,4.00,3.90,3.90,474300,4.00,4.00,3.90,3.90,0,0,0
SGO,20160622,4.10,4.20,4.00,4.00,243400,4.10,4.20,4.00,4.00,0,0,0
SGO,20160621,4.10,4.20,4.00,4.10,277000,4.10,4.20,4.00,4.10,0,0,0
SGO,20160620,4.20,4.30,4.00,4.00,251500,4.20,4.30,4.00,4.00,0,0,200
SGO,20160617,4.20,4.30,4.10,4.20,171600,4.20,4.30,4.10,4.20,0,0,0
SGO,20160616,4.20,4.30,4.10,4.20,290500,4.20,4.30,4.10,4.20,0,0,0
SGO,20160615,4.30,4.30,4.20,4.20,357100,4.30,4.30,4.20,4.20,0,400,0
SGO,20160614,4.30,4.40,4.30,4.30,261800,4.30,4.40,4.30,4.30,0,0,0
SGO,20160613,4.50,4.50,4.30,4.30,238700,4.50,4.50,4.30,4.30,0,0,0
SGO,20160610,4.40,4.60,4.30,4.50,345800,4.40,4.60,4.30,4.50,0,0,0
SGO,20160609,4.60,4.90,4.30,4.40,768500,4.60,4.90,4.30,4.40,0,0,300
SGO,20160608,4.30,4.60,4.30,4.60,1002520,4.30,4.60,4.30,4.60,0,0,0
SGO,20160607,4.10,4.20,4.00,4.20,419300,4.10,4.20,4.00,4.20,0,0,0
SGO,20160606,4.20,4.30,4.00,4.10,331600,4.20,4.30,4.00,4.10,0,0,0
SGO,20160603,4.30,4.50,4.30,4.30,297570,4.30,4.50,4.30,4.30,0,0,300
SGO,20160602,4.30,4.40,4.20,4.20,291300,4.30,4.40,4.20,4.20,0,0,0
SGO,20160601,4.80,4.90,4.30,4.30,911910,4.80,4.90,4.30,4.30,0,0,30300
SGO,20160531,4.20,4.50,4.20,4.50,716100,4.20,4.50,4.20,4.50,0,0,200
SGO,20160530,3.80,4.10,3.70,4.10,480020,3.80,4.10,3.70,4.10,0,0,300
SGO,20160527,3.80,3.90,3.70,3.80,115900,3.80,3.90,3.70,3.80,0,0,0
SGO,20160526,3.90,3.90,3.80,3.80,244810,3.90,3.90,3.80,3.80,0,0,0
SGO,20160525,3.80,4.00,3.80,3.90,93700,3.80,4.00,3.80,3.90,0,0,0
SGO,20160524,3.80,3.90,3.80,3.80,206800,3.80,3.90,3.80,3.80,0,0,0
SGO,20160523,3.90,4.00,3.80,3.90,276100,3.90,4.00,3.80,3.90,0,0,0
SGO,20160520,4.00,4.10,3.90,3.90,274200,4.00,4.10,3.90,3.90,0,300,0
SGO,20160519,4.10,4.20,4.00,4.00,241820,4.10,4.20,4.00,4.00,0,0,0
SGO,20160518,4.10,4.20,4.00,4.10,330000,4.10,4.20,4.00,4.10,0,0,0
SGO,20160517,4.30,4.30,4.10,4.10,244100,4.30,4.30,4.10,4.10,0,0,0
SGO,20160516,4.20,4.30,4.10,4.30,97600,4.20,4.30,4.10,4.30,0,200,0
SGO,20160513,4.30,4.30,4.20,4.20,82000,4.30,4.30,4.20,4.20,0,0,0
SGO,20160512,4.20,4.30,4.10,4.30,195100,4.20,4.30,4.10,4.30,0,0,0
SGO,20160511,4.20,4.20,4.10,4.10,94000,4.20,4.20,4.10,4.10,0,0,0
SGO,20160510,4.20,4.30,4.10,4.20,281300,4.20,4.30,4.10,4.20,0,0,0
SGO,20160509,4.20,4.30,4.10,4.20,132100,4.20,4.30,4.10,4.20,100000,0,0
SGO,20160506,4.20,4.30,4.10,4.20,344100,4.20,4.30,4.10,4.20,0,0,0
SGO,20160505,4.20,4.30,4.20,4.30,276500,4.20,4.30,4.20,4.30,0,0,0
SGO,20160504,4.30,4.30,4.10,4.30,224400,4.30,4.30,4.10,4.30,0,300,0
SGO,20160429,4.30,4.40,4.30,4.30,194900,4.30,4.40,4.30,4.30,0,0,0
SGO,20160428,4.30,4.40,4.30,4.30,207500,4.30,4.40,4.30,4.30,0,0,0
SGO,20160427,4.50,4.50,4.30,4.30,255300,4.50,4.50,4.30,4.30,0,300,77600
SGO,20160426,4.20,4.50,4.20,4.40,404600,4.20,4.50,4.20,4.40,0,0,300
SGO,20160425,4.30,4.30,4.20,4.20,440800,4.30,4.30,4.20,4.20,10000,0,0
SGO,20160422,4.40,4.40,4.20,4.30,658850,4.40,4.40,4.20,4.30,0,300,0
SGO,20160421,4.40,4.50,4.30,4.40,404000,4.40,4.50,4.30,4.40,0,0,0
SGO,20160420,4.40,4.50,4.30,4.40,263000,4.40,4.50,4.30,4.40,0,0,0
SGO,20160419,4.60,4.60,4.40,4.40,495910,4.60,4.60,4.40,4.40,0,0,0
SGO,20160415,4.70,4.80,4.60,4.70,359900,4.70,4.80,4.60,4.70,0,0,0
SGO,20160414,4.60,4.90,4.60,4.70,507100,4.60,4.90,4.60,4.70,0,0,2400
SGO,20160413,4.70,4.80,4.50,4.60,619160,4.70,4.80,4.50,4.60,0,20000,0
SGO,20160412,5.10,5.10,4.70,4.70,402900,5.10,5.10,4.70,4.70,10000,300,0
SGO,20160411,5.10,5.10,4.90,5.00,488990,5.10,5.10,4.90,5.00,0,300,0
SGO,20160408,5.20,5.30,5.00,5.00,2111500,5.20,5.30,5.00,5.00,0,7000,90500
SGO,20160407,4.70,4.90,4.70,4.90,454600,4.70,4.90,4.70,4.90,0,30000,0
SGO,20160406,4.20,4.50,4.10,4.50,442900,4.20,4.50,4.10,4.50,0,0,200
SGO,20160405,4.30,4.30,4.00,4.10,650500,4.30,4.30,4.00,4.10,0,0,0
SGO,20160404,4.60,4.60,4.30,4.30,703160,4.60,4.60,4.30,4.30,0,0,0
SGO,20160401,4.70,4.70,4.50,4.60,458810,4.70,4.70,4.50,4.60,0,0,0
SGO,20160331,4.80,4.90,4.60,4.70,646100,4.80,4.90,4.60,4.70,0,0,0
SGO,20160330,4.60,5.00,4.50,4.80,920700,4.60,5.00,4.50,4.80,0,0,0
SGO,20160329,5.00,5.00,4.60,4.70,731750,5.00,5.00,4.60,4.70,0,200,0
SGO,20160328,5.40,5.50,5.00,5.00,651200,5.40,5.50,5.00,5.00,0,0,0
SGO,20160325,4.80,5.20,4.40,5.20,1352700,4.80,5.20,4.40,5.20,0,500,0
SGO,20160324,5.30,5.50,4.80,4.80,4456200,5.30,5.50,4.80,4.80,0,0,0
SGO,20160323,5.30,5.80,5.20,5.30,2751200,5.30,5.80,5.20,5.30,0,50000,0
SGO,20160322,5.70,5.90,5.70,5.70,603300,5.70,5.90,5.70,5.70,0,20000,0
SGO,20160321,6.60,6.90,6.30,6.30,944400,6.60,6.90,6.30,6.30,93200,100,0
SGO,20160318,7.20,7.30,7.00,7.00,2015763,7.20,7.30,7.00,7.00,0,16000,0
SGO,20160317,8.00,8.00,7.20,7.70,2431100,8.00,8.00,7.20,7.70,0,15000,0
