<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HT1,20090903,8.1003,8.2028,8.0490,8.1515,80830
HT1,20090904,8.1002,8.1515,7.9977,7.9977,88120
HT1,20090907,7.8439,7.8952,7.7926,7.8952,80230
HT1,20090908,7.8952,7.9977,7.8952,7.9977,62420
HT1,20090909,7.9977,8.2028,7.8952,7.9465,132760
HT1,20090910,7.8952,7.9465,7.7927,7.8952,174960
HT1,20090911,8.1003,8.1003,7.9977,7.9977,88390
HT1,20090914,8.2028,8.3566,8.2028,8.3566,355500
HT1,20090915,8.7667,8.7667,8.7667,8.7667,391580
HT1,20090916,9.1768,9.1769,9.1768,9.1769,395940
HT1,20090917,9.5870,9.5870,9.2282,9.5870,1512910
HT1,20090918,9.1769,9.3819,9.1769,9.3307,562750
HT1,20090921,9.5870,9.5870,9.1256,9.2281,339380
HT1,20090922,9.0230,9.2281,8.9718,9.0743,297950
HT1,20090923,9.0743,9.2281,8.9205,8.9205,274290
HT1,20090924,8.8180,8.8692,8.6642,8.7155,374910
HT1,20090925,8.5617,8.7668,8.5104,8.7667,293650
HT1,20090928,8.9718,8.9718,8.7154,8.7155,305610
HT1,20090929,8.7668,8.9718,8.7668,8.9205,175250
HT1,20090930,9.0230,9.1768,8.9718,8.9718,301200
HT1,20091001,8.9718,9.1256,8.9718,9.0743,347350
HT1,20091002,8.7154,8.8692,8.7154,8.8180,216180
HT1,20091005,8.8180,8.9718,8.8180,8.9205,170630
HT1,20091006,8.9718,9.0230,8.7667,8.7667,250580
HT1,20091007,8.9718,8.9718,8.8692,8.8693,156540
HT1,20091008,8.9718,9.0744,8.9206,9.0743,298290
HT1,20091009,9.0743,9.4845,9.0743,9.4845,452750
HT1,20091012,9.7408,9.8434,9.5870,9.7408,558670
HT1,20091013,9.2794,9.4845,9.2794,9.3307,393520
HT1,20091014,9.1256,9.5870,9.1256,9.3819,277380
HT1,20091015,9.6895,9.7408,9.6382,9.6895,428280
HT1,20091016,9.6895,9.7408,9.4844,9.7408,651190
HT1,20091019,9.6895,9.7408,9.4845,9.6895,302370
HT1,20091020,9.7408,9.7408,9.6382,9.6895,266140
HT1,20091021,9.6895,9.6895,9.4844,9.5870,382490
HT1,20091022,9.6895,9.6895,9.4332,9.4845,205070
HT1,20091023,9.4845,9.5870,9.4332,9.4332,371370
HT1,20091026,9.4332,9.4332,9.2794,9.2794,120640
HT1,20091027,9.1769,9.4845,9.0743,9.2281,359280
HT1,20091028,9.3306,9.3819,9.1256,9.2281,266850
HT1,20091029,8.8180,9.1256,8.8180,9.1256,272700
HT1,20091030,9.2281,9.2281,9.0743,9.1256,186790
HT1,20091102,8.7155,8.8693,8.7155,8.7155,127010
HT1,20091103,8.4592,8.7155,8.3053,8.3053,163150
HT1,20091104,8.7154,8.7154,8.4591,8.6129,128530
HT1,20091105,8.6129,9.0231,8.2028,9.0231,215570
HT1,20091106,9.4332,9.4332,9.1769,9.2281,270050
HT1,20091109,8.9718,9.1256,8.7667,8.7667,107630
HT1,20091110,8.6129,8.9205,8.5104,8.7155,112260
HT1,20091111,8.6130,8.7668,8.6130,8.7155,167910
HT1,20091112,9.0744,9.1256,8.9206,9.1256,172970
HT1,20091113,9.2281,9.2281,9.0231,9.2281,151440
HT1,20091116,8.8692,9.1769,8.8692,9.1769,84280
HT1,20091117,9.1769,9.1769,8.7667,8.7667,106200
HT1,20091118,8.8180,9.1256,8.7154,9.1256,64300
HT1,20091119,9.1256,9.3307,9.0743,9.1769,174220
HT1,20091120,9.1769,9.1769,9.0231,9.0231,66760
HT1,20091123,8.9206,8.9718,8.7155,8.8180,29950
HT1,20091124,8.6129,8.7667,8.6129,8.7155,111470
HT1,20091125,8.5617,8.7155,8.3053,8.3053,76510
HT1,20091126,7.9464,7.9977,7.8952,7.8952,128220
HT1,20091127,7.5876,8.2541,7.5363,8.2541,153910
HT1,20091130,8.1003,8.4592,8.1003,8.3566,35270
HT1,20091201,8.5617,8.7155,8.4591,8.7155,63690
HT1,20091202,8.5617,8.5617,8.3053,8.3053,50290
HT1,20091203,8.1002,8.2540,8.1002,8.1003,24160
HT1,20091204,8.0490,8.3566,8.0490,8.3566,23130
HT1,20091207,8.3566,8.3566,8.1003,8.3053,27900
HT1,20091208,8.2028,8.2028,8.0490,8.0490,19430
HT1,20091209,7.7927,7.7927,7.6901,7.6901,31620
HT1,20091210,7.8952,7.8952,7.5876,7.5876,13560
HT1,20091211,7.4338,7.6389,7.2287,7.6388,64860
HT1,20091214,7.4337,7.9977,7.4337,7.9977,41750
HT1,20091215,8.1515,8.1515,7.6901,7.6901,10720
HT1,20091216,7.6388,7.8952,7.6388,7.6388,70200
HT1,20091217,7.4337,7.6388,7.4337,7.6388,54560
HT1,20091218,7.9977,7.9977,7.6901,7.9977,178010
HT1,20091221,8.3053,8.3053,7.9977,8.2028,28060
HT1,20091222,8.2028,8.2028,7.7927,7.8952,16960
HT1,20091223,7.5363,7.8952,7.5363,7.5876,53680
HT1,20091224,7.4851,7.8439,7.4851,7.7926,70970
HT1,20091225,7.9464,8.0489,7.7926,7.8952,18640
HT1,20091228,7.9977,7.9977,7.6901,7.9465,20350
HT1,20091229,7.9465,7.9465,7.5876,7.8952,34460
HT1,20091230,7.8952,7.9465,7.6901,7.9465,114970
HT1,20091231,7.9978,7.9978,7.7414,7.8439,34140
HT1,20100104,7.6901,8.2028,7.6901,8.2028,57350
HT1,20100105,8.4591,8.6129,7.9465,7.9465,80970
HT1,20100106,7.9465,8.1516,7.8952,7.9465,82380
HT1,20100107,7.8440,8.3054,7.7927,8.3053,166840
HT1,20100108,8.4078,8.4591,8.2028,8.3053,154200
HT1,20100111,8.3053,8.3053,7.9464,7.9465,52830
HT1,20100112,7.9465,8.3054,7.9465,7.9465,43800
HT1,20100113,7.9465,7.9465,7.8439,7.8439,15720
HT1,20100114,7.7926,8.1515,7.7926,8.1515,35820
HT1,20100115,7.8952,7.9465,7.8439,7.9465,29520
HT1,20100118,7.7927,7.8440,7.7414,7.7414,14750
HT1,20100119,7.7414,8.1003,7.7414,8.1003,18140
HT1,20100120,7.9465,8.0490,7.7414,7.7414,27170
HT1,20100121,7.5876,7.7414,7.4850,7.4850,52920
HT1,20100122,7.3825,7.6388,7.3825,7.6388,37710
HT1,20100125,7.4850,7.6901,7.4850,7.6901,31880
HT1,20100126,7.9464,7.9464,7.5363,7.5363,5280
HT1,20100127,7.5363,7.8439,7.5363,7.5876,73370
HT1,20100128,7.5876,7.6901,7.5876,7.6901,7780
HT1,20100129,7.6388,7.7414,7.5876,7.6901,19050
HT1,20100201,7.6901,7.6901,7.6388,7.6901,24310
HT1,20100202,7.8439,7.8439,7.5876,7.5876,19610
HT1,20100203,7.4851,7.7414,7.4851,7.5876,31340
HT1,20100204,7.6901,7.7927,7.6901,7.6901,65410
HT1,20100205,7.6901,7.6901,7.5363,7.6901,5380
HT1,20100208,7.4850,7.7414,7.4850,7.6901,84560
HT1,20100209,7.6901,7.7414,7.6901,7.6901,33870
HT1,20100210,7.8439,7.8439,7.6388,7.7926,6050
HT1,20100211,7.6388,7.8951,7.6388,7.7926,1530
HT1,20100212,7.7413,7.8439,7.7413,7.8439,7840
HT1,20100222,7.7414,7.7414,7.4850,7.4850,88800
HT1,20100223,7.3312,7.6901,7.3312,7.4338,29850
HT1,20100224,7.4851,7.6901,7.4851,7.6901,17920
HT1,20100225,7.7926,7.7926,7.6901,7.7414,9520
HT1,20100226,7.7414,7.7927,7.4338,7.5876,38400
HT1,20100301,7.6901,7.6901,7.6389,7.6901,31390
HT1,20100302,7.5363,7.6901,7.5363,7.6901,33620
HT1,20100303,7.7414,7.7414,7.6901,7.7414,13240
HT1,20100304,7.7927,7.7927,7.6901,7.6901,14920
HT1,20100305,7.4850,7.7414,7.4850,7.7414,26040
HT1,20100308,7.7414,7.7927,7.5876,7.5876,18400
HT1,20100309,7.6901,7.7414,7.5876,7.6901,34310
HT1,20100310,7.6901,7.6901,7.5876,7.6901,41590
HT1,20100311,7.6901,7.7926,7.6901,7.6901,37950
HT1,20100312,7.6901,7.7414,7.6388,7.6901,52910
HT1,20100315,7.7926,7.7926,7.6388,7.6901,73270
HT1,20100316,7.6901,7.7926,7.6901,7.6901,92790
HT1,20100317,7.6901,7.7414,7.6901,7.6901,9250
HT1,20100318,7.6901,7.6901,7.6901,7.6901,120180
HT1,20100319,7.6901,7.7414,7.5876,7.5876,213260
HT1,20100322,7.5363,7.5363,7.4338,7.4338,16850
HT1,20100323,7.5876,7.6389,7.4338,7.4850,25700
HT1,20100324,7.5875,7.8439,7.5875,7.6901,82640
HT1,20100325,7.6901,7.6901,7.4850,7.5363,9770
HT1,20100326,7.6901,7.6901,7.5876,7.6901,66700
HT1,20100329,7.5876,7.6901,7.5876,7.5876,14420
HT1,20100330,7.5363,7.6389,7.4850,7.4850,28670
HT1,20100331,7.6388,7.6388,7.3825,7.3825,31140
HT1,20100401,7.6388,7.7414,7.5876,7.6901,104270
HT1,20100402,7.6901,7.6901,7.5876,7.6901,25290
HT1,20100405,7.7926,7.7926,7.6901,7.6901,37500
HT1,20100406,7.7414,7.7926,7.6901,7.6901,41380
HT1,20100407,7.6901,7.7414,7.6901,7.7414,36910
HT1,20100408,7.7414,8.1003,7.7414,8.1003,90000
HT1,20100409,8.2541,8.2541,8.1003,8.1003,33450
HT1,20100412,8.1003,8.1516,8.0490,8.0490,103070
HT1,20100413,8.0490,8.2133,7.8300,8.0488,78670
HT1,20100414,8.1036,8.1036,7.8845,7.9393,89590
HT1,20100415,8.1036,8.2131,8.0488,8.1583,59450
HT1,20100416,8.1583,8.2131,7.9393,8.1035,69060
HT1,20100419,8.1035,8.1583,7.9392,7.9940,70010
HT1,20100420,8.0488,8.1035,7.9392,8.0488,71280
HT1,20100421,8.1036,8.1036,8.0488,8.1035,78140
HT1,20100422,8.0487,8.1583,8.0487,8.1583,60100
HT1,20100426,8.2131,8.2131,8.0488,8.2130,14150
HT1,20100427,8.1035,8.2130,8.1035,8.1583,36760
HT1,20100428,8.0488,8.1583,8.0488,8.1583,24130
HT1,20100429,8.1583,8.2131,8.0488,8.1035,77370
HT1,20100504,8.1583,8.2130,8.0487,8.1035,121030
HT1,20100505,8.1035,8.1583,8.0487,8.0488,43110
HT1,20100506,8.1036,8.2131,8.1036,8.2130,113540
HT1,20100507,8.0487,8.1582,8.0487,8.1035,48600
HT1,20100510,8.1035,8.2678,8.1035,8.1583,55340
HT1,20100511,8.2131,8.2131,8.1035,8.1583,20730
HT1,20100512,8.0488,8.1583,7.9940,7.9940,17470
HT1,20100513,7.8845,8.1583,7.8845,8.1583,17930
HT1,20100514,8.0488,8.1583,7.9940,7.9940,38600
HT1,20100517,8.1583,8.2130,7.9392,8.1035,79090
HT1,20100518,8.1035,8.1035,7.9940,8.1035,24500
HT1,20100519,8.0487,8.1035,7.7202,7.7203,29240
HT1,20100520,7.7203,7.8298,7.6655,7.8298,37930
HT1,20100521,7.6655,7.6655,7.4465,7.6108,87530
HT1,20100524,7.7203,7.9393,7.6656,7.9393,131530
HT1,20100525,7.9393,7.9941,7.9393,7.9940,15020
HT1,20100526,7.9940,7.9940,7.9392,7.9940,87690
HT1,20100527,8.0488,8.1035,7.9940,8.0488,70120
HT1,20100528,8.1036,8.1036,7.9940,7.9940,37860
HT1,20100531,7.8845,7.9393,7.6655,7.9393,48810
HT1,20100601,7.9393,7.9393,7.8298,7.8845,57670
HT1,20100602,7.8845,7.8845,7.6655,7.7750,81470
HT1,20100603,7.8298,7.8298,7.6655,7.7203,76520
HT1,20100604,7.6655,7.7203,7.5560,7.6108,99740
HT1,20100607,7.3370,7.5013,7.3370,7.3917,83360
HT1,20100608,7.2822,7.3917,7.2822,7.3370,100450
HT1,20100609,7.3918,7.3918,7.2822,7.2822,63650
HT1,20100610,7.3917,7.3917,7.2822,7.3917,91500
HT1,20100611,7.5560,7.6655,7.5012,7.6655,143380
HT1,20100614,7.6655,7.6655,7.4465,7.5012,12820
HT1,20100615,7.3917,7.5560,7.3917,7.5560,100640
HT1,20100616,7.5560,7.6108,7.3917,7.4465,57130
HT1,20100617,7.3917,7.4465,7.3370,7.3917,66280
HT1,20100618,7.3917,7.4465,7.2822,7.3917,63580
HT1,20100621,7.3917,7.3917,7.3917,7.3917,83690
HT1,20100622,7.4465,7.4465,7.0632,7.1180,199480
HT1,20100623,7.3370,7.4465,7.2823,7.4465,250950
HT1,20100624,7.5013,7.6108,7.4465,7.6108,135070
HT1,20100625,7.6108,7.6108,7.3918,7.6108,79150
HT1,20100628,7.6108,7.6108,7.4465,7.5012,59260
HT1,20100629,7.5012,7.8298,7.3917,7.8298,359100
HT1,20100630,7.6655,7.9393,7.5013,7.9393,357140
HT1,20100701,7.7203,7.7750,7.5560,7.5560,52570
HT1,20100702,7.6655,7.6655,7.3370,7.5012,33810
HT1,20100705,7.3917,7.5560,7.3917,7.5560,88830
HT1,20100706,7.5560,7.6108,7.5560,7.6108,186060
HT1,20100707,7.5560,7.6108,7.4465,7.4465,113170
HT1,20100708,7.3917,7.5013,7.3917,7.5012,113150
HT1,20100709,7.3917,7.5012,7.3917,7.4465,42770
HT1,20100712,7.3370,7.5013,7.3370,7.4465,20200
HT1,20100713,7.5013,7.5013,7.3370,7.4465,113420
HT1,20100714,7.4465,7.4465,7.3917,7.4465,104560
HT1,20100715,7.3370,7.4465,7.3370,7.4465,29020
HT1,20100716,7.4465,7.4465,7.3917,7.4465,61950
HT1,20100719,7.2822,7.4465,7.2822,7.3917,38580
HT1,20100720,7.3917,7.5560,7.3917,7.5560,141730
HT1,20100721,7.5560,7.5560,7.3370,7.3917,32960
HT1,20100722,7.4465,7.4465,7.3369,7.3370,25350
HT1,20100723,7.2822,7.3918,7.1727,7.1727,141970
HT1,20100726,7.1727,7.2275,7.1727,7.1727,30360
HT1,20100727,7.2822,7.2822,7.1179,7.1180,116250
HT1,20100728,7.0632,7.0632,6.8442,6.8442,62820
HT1,20100729,7.1727,7.1727,6.8990,6.8990,69040
HT1,20100730,7.0633,7.0633,6.8442,7.0085,6040
HT1,20100802,7.0633,7.0633,6.8990,6.8990,19240
HT1,20100803,7.0085,7.0633,6.8442,6.8990,71670
HT1,20100804,6.7895,6.8442,6.6799,6.6799,37180
HT1,20100805,6.6799,6.6799,6.4609,6.5157,99440
HT1,20100806,6.4062,6.5157,6.3514,6.4609,51060
HT1,20100809,6.2419,6.3514,6.1871,6.2967,153850
HT1,20100810,6.2967,6.3515,6.0229,6.2419,242950
HT1,20100811,6.1871,6.2419,6.0229,6.0229,274560
HT1,20100812,6.0229,6.0777,5.9134,6.0229,423620
HT1,20100813,5.9681,6.2967,5.9681,6.2967,89660
HT1,20100816,6.4610,6.5705,6.4610,6.5704,91080
HT1,20100817,6.8442,6.8990,6.5704,6.8990,267390
HT1,20100818,7.0633,7.0633,6.8442,6.8990,81780
HT1,20100819,6.8990,6.8990,6.5705,6.6252,52640
HT1,20100820,6.6252,6.6252,6.2967,6.5157,53820
HT1,20100823,6.3514,6.4062,6.2967,6.4062,28050
HT1,20100824,6.1872,6.2419,6.1324,6.1324,95330
HT1,20100825,5.9681,6.0229,5.9681,6.0229,40870
HT1,20100826,6.2419,6.2419,6.0229,6.1324,61140
HT1,20100827,5.9681,6.2419,5.9681,6.2419,50850
HT1,20100830,6.4609,6.5157,6.4062,6.5157,58060
HT1,20100831,6.6800,6.7347,6.6252,6.6799,109600
HT1,20100901,6.6799,6.6799,6.4609,6.5704,69960
HT1,20100906,6.5704,6.6799,6.5156,6.5157,73140
HT1,20100907,6.5705,6.6252,6.5157,6.5704,112020
HT1,20100908,6.4609,6.5157,6.4061,6.5157,48910
HT1,20100909,6.5157,6.6252,6.5157,6.5157,39970
HT1,20100910,6.4609,6.5157,6.3514,6.3514,45560
HT1,20100913,6.4062,6.4062,6.2419,6.2419,39920
HT1,20100914,6.4062,6.4062,6.2419,6.2419,71350
HT1,20100915,6.2967,6.3514,6.2419,6.2419,40560
HT1,20100916,6.2419,6.2967,6.2419,6.2419,24650
HT1,20100917,6.2419,6.4062,6.2419,6.4062,85200
HT1,20100920,6.4062,6.4062,6.2967,6.3514,20850
HT1,20100921,6.4062,6.4062,6.2966,6.2967,15380
HT1,20100922,6.3515,6.4062,6.2419,6.2419,26560
HT1,20100923,6.3514,6.3514,6.2419,6.2419,28620
HT1,20100924,6.3514,6.3514,6.2419,6.2419,32300
HT1,20100927,6.1324,6.2967,6.1324,6.2419,15950
HT1,20100928,6.2419,6.2967,6.2419,6.2967,67370
HT1,20100929,6.1872,6.2419,6.1872,6.1872,25440
HT1,20100930,6.1872,6.3515,6.1324,6.1324,68060
HT1,20101001,6.2419,6.2419,6.1324,6.1324,23850
HT1,20101004,6.0776,6.0776,5.8586,5.9134,75070
HT1,20101005,5.9134,6.0229,5.9134,5.9681,14810
HT1,20101006,5.9681,6.0229,5.8586,5.8586,26160
HT1,20101007,5.8586,6.0229,5.8586,5.9681,49010
HT1,20101008,6.0229,6.0229,5.8586,5.9134,14040
HT1,20101011,6.0229,6.0229,5.7491,5.8039,13570
HT1,20101012,5.9682,5.9682,5.7491,5.8039,7630
HT1,20101013,5.6944,5.8039,5.6944,5.8039,17010
HT1,20101014,5.7491,5.8039,5.7491,5.8039,25260
HT1,20101015,5.7491,5.7491,5.5849,5.6944,44740
HT1,20101018,5.6396,5.6944,5.5849,5.6944,33640
HT1,20101019,5.6396,5.6944,5.5849,5.5849,24580
HT1,20101020,5.4754,5.4754,5.4754,5.4754,59760
HT1,20101021,5.4754,5.7492,5.4754,5.5849,29880
HT1,20101022,5.5849,5.5849,5.4754,5.4754,13900
HT1,20101025,5.4754,5.5849,5.4754,5.5849,18190
HT1,20101026,5.5849,5.7492,5.5849,5.5849,29160
HT1,20101027,5.5849,5.6397,5.5301,5.5849,13780
HT1,20101028,5.5301,5.6944,5.5301,5.6944,34510
HT1,20101029,5.5301,5.6944,5.5301,5.5849,22970
HT1,20101101,5.5301,5.5301,5.4754,5.4754,24540
HT1,20101102,5.4754,5.5849,5.4754,5.4754,30950
HT1,20101103,5.6397,5.6397,5.4754,5.4754,14470
HT1,20101104,5.3659,5.4754,5.3659,5.4754,25610
HT1,20101105,5.5849,5.5849,5.4206,5.4206,24620
HT1,20101108,5.5301,5.5301,5.4206,5.4754,11080
HT1,20101109,5.4206,5.4754,5.4206,5.4754,44040
HT1,20101110,5.2016,5.3659,5.2016,5.3111,155250
HT1,20101111,5.2563,5.3659,5.2563,5.3111,27050
HT1,20101112,5.2563,5.2563,5.0921,5.0921,87400
HT1,20101115,4.8731,4.9278,4.8731,4.8731,109390
HT1,20101116,4.8731,4.8731,4.6541,4.6541,92780
HT1,20101117,4.6541,4.7089,4.4351,4.5445,38970
HT1,20101118,4.7635,4.7635,4.7088,4.7088,36760
HT1,20101119,4.7088,4.7088,4.4898,4.5993,31230
HT1,20101122,4.5993,4.5993,4.3803,4.5445,32920
HT1,20101123,4.4897,4.6540,4.4897,4.5993,21540
HT1,20101124,4.7088,4.7088,4.7088,4.7088,55800
HT1,20101125,4.7088,4.8183,4.7088,4.7636,45890
HT1,20101126,4.7636,4.8184,4.6541,4.7636,49860
HT1,20101129,4.7636,4.9826,4.7636,4.9826,81910
HT1,20101130,5.1469,5.2016,5.1469,5.2016,92230
HT1,20101201,5.2016,5.4206,5.2016,5.4206,96070
HT1,20101202,5.5301,5.6396,5.4206,5.4754,90040
HT1,20101203,5.5849,5.7492,5.5301,5.5301,205950
HT1,20101206,5.6396,5.6396,5.4206,5.5849,60310
HT1,20101207,5.5301,5.5849,5.4206,5.4754,109170
HT1,20101208,5.3659,5.4754,5.2016,5.2016,95560
HT1,20101209,5.0373,5.4206,5.0373,5.4206,64350
HT1,20101210,5.5849,5.5849,5.4206,5.5849,37330
HT1,20101213,5.5849,5.7492,5.4754,5.5849,112710
HT1,20101214,5.5849,5.6944,5.4754,5.4754,193640
HT1,20101215,5.4754,5.5849,5.4206,5.4754,18120
HT1,20101216,5.3659,5.4754,5.3659,5.4754,48550
HT1,20101217,5.4754,5.5849,5.4206,5.4206,43410
HT1,20101220,5.5301,5.5301,5.3658,5.5301,102300
HT1,20101221,5.5301,5.6396,5.4753,5.6396,246430
HT1,20101222,5.6396,5.6396,5.5301,5.5301,90410
HT1,20101223,5.4206,5.5849,5.4206,5.5849,59950
HT1,20101224,5.5849,5.5849,5.4754,5.5301,27680
HT1,20101227,5.5301,5.5849,5.4206,5.5849,28700
HT1,20101228,5.5301,5.8587,5.4754,5.8586,131950
HT1,20101229,5.6396,5.9681,5.5848,5.9681,274490
HT1,20101230,5.6943,5.8586,5.6943,5.8586,259800
HT1,20101231,5.8586,6.1324,5.5848,6.1324,756610
HT1,20110104,6.1324,6.1324,5.8586,5.8586,68670
HT1,20110105,5.5848,5.6943,5.5848,5.5849,143260
HT1,20110106,5.5849,5.5849,5.4754,5.5849,15410
HT1,20110107,5.5849,5.5849,5.4754,5.4754,18570
HT1,20110110,5.4754,5.4754,5.3659,5.3659,24560
HT1,20110111,5.3659,5.3659,5.2563,5.2563,10700
HT1,20110112,5.3111,5.3111,5.2015,5.2016,23330
HT1,20110113,5.1468,5.3111,5.1468,5.2563,39170
HT1,20110114,5.2015,5.2563,5.2015,5.2563,14550
HT1,20110117,5.3111,5.4206,5.2563,5.2563,19060
HT1,20110118,5.3658,5.3658,5.2015,5.2563,22060
HT1,20110119,5.2015,5.2563,5.0920,5.2016,48780
HT1,20110120,5.2564,5.2564,5.0921,5.1468,42280
HT1,20110121,5.2016,5.2016,5.0920,5.1468,39070
HT1,20110124,5.1468,5.2016,5.0920,5.1468,17710
HT1,20110125,5.0373,5.2016,5.0373,5.0921,13110
HT1,20110126,5.2016,5.2016,5.0921,5.1468,18310
HT1,20110127,5.2016,5.2016,5.1468,5.2016,3600
HT1,20110128,5.2016,5.3111,5.0921,5.3111,10350
HT1,20110208,5.1468,5.3111,5.1468,5.2563,3440
HT1,20110209,5.2015,5.2015,5.0373,5.0373,153920
HT1,20110210,5.1468,5.2563,5.0921,5.2016,88240
HT1,20110211,5.2564,5.2564,5.0921,5.0921,12460
HT1,20110214,5.1469,5.1469,4.8731,4.8731,80380
HT1,20110215,5.0374,5.0374,4.8731,5.0373,27730
HT1,20110216,5.0921,5.0921,4.8183,4.8731,57630
HT1,20110217,4.8731,4.9279,4.8183,4.8183,24330
HT1,20110218,4.9278,4.9278,4.6540,4.8731,43720
HT1,20110221,4.7088,4.7088,4.6541,4.6541,57880
HT1,20110222,4.4351,4.6541,4.4351,4.5993,47130
HT1,20110223,4.5993,4.6541,4.5993,4.6541,47910
HT1,20110224,4.6541,4.6541,4.4898,4.5445,10680
HT1,20110225,4.5993,4.6540,4.5445,4.5445,8260
HT1,20110228,4.5445,4.5445,4.3255,4.3255,130440
HT1,20110301,4.3255,4.3803,4.3255,4.3803,14350
HT1,20110302,4.3803,4.3803,4.2708,4.2708,24420
HT1,20110303,4.2708,4.2708,4.1613,4.2708,18050
HT1,20110304,4.1613,4.4351,4.1613,4.3803,24910
HT1,20110307,4.3803,4.3803,4.3255,4.3255,20170
HT1,20110308,4.2160,4.3803,4.2160,4.3255,43960
HT1,20110309,4.3803,4.3803,4.1612,4.1613,39600
HT1,20110310,4.2161,4.2161,4.1613,4.2160,21750
HT1,20110311,4.3255,4.3803,4.2708,4.2708,21970
HT1,20110314,4.3256,4.3256,4.1065,4.1065,62060
HT1,20110315,3.9422,4.2160,3.9422,4.2160,19190
HT1,20110316,4.1612,4.1613,4.0517,4.1613,29940
HT1,20110317,4.1613,4.2161,3.9970,4.2160,25100
HT1,20110318,4.1612,4.2160,4.1065,4.2160,31320
HT1,20110321,4.2708,4.2708,4.1612,4.2708,31890
HT1,20110322,4.2708,4.3803,4.1065,4.3803,50340
HT1,20110323,4.2708,4.5446,4.2160,4.5445,102160
HT1,20110324,4.4350,4.6541,4.3802,4.6541,92300
HT1,20110325,4.7089,4.8184,4.5993,4.8183,72970
HT1,20110328,4.9278,4.9278,4.6540,4.9278,96710
HT1,20110329,4.9278,5.0373,4.7635,5.0373,148450
HT1,20110330,4.8183,5.2016,4.8183,5.2016,217220
HT1,20110331,5.2564,5.2564,4.9826,5.2563,280130
HT1,20110401,5.0373,5.0920,5.0373,5.0373,48890
HT1,20110404,4.8183,4.8730,4.8183,4.8183,23070
HT1,20110405,4.5993,4.5993,4.5993,4.5993,19510
HT1,20110406,4.4350,4.4898,4.4350,4.4898,29300
HT1,20110407,4.4898,4.5993,4.3803,4.3803,27140
HT1,20110408,4.2708,4.3255,4.1613,4.1613,87650
HT1,20110413,4.2161,4.2161,4.1065,4.1613,64420
HT1,20110414,4.1613,4.2708,4.1613,4.2708,10170
HT1,20110415,4.2708,4.3256,4.1613,4.1613,5640
HT1,20110418,4.1613,4.2161,4.1065,4.2160,642
HT1,20110419,4.2160,4.2160,4.1612,4.1613,12080
HT1,20110420,4.2161,4.2708,4.1065,4.1613,36320
HT1,20110421,4.1613,4.1613,4.0518,4.0518,13610
HT1,20110422,4.0518,4.0518,3.8875,3.8875,75400
HT1,20110425,3.8875,3.9970,3.8875,3.9970,7710
HT1,20110426,3.9422,3.9970,3.8875,3.9423,4630
HT1,20110427,3.9423,3.9423,3.7780,3.8875,57810
HT1,20110428,3.8327,3.8875,3.7780,3.7780,13660
HT1,20110429,3.7780,3.8875,3.7780,3.7780,17150
HT1,20110504,3.7232,3.7232,3.6137,3.6685,64520
HT1,20110505,3.6685,3.6685,3.6137,3.6685,14000
HT1,20110506,3.6685,3.7233,3.6137,3.6685,6820
HT1,20110509,3.7780,3.7780,3.6685,3.7232,17940
HT1,20110510,3.6684,3.7780,3.6684,3.7780,14450
HT1,20110511,3.7780,3.7780,3.6137,3.7232,61150
HT1,20110512,3.7232,3.7232,3.5589,3.5590,18870
HT1,20110513,3.5590,3.6685,3.5590,3.6685,23050
HT1,20110516,3.6137,3.6685,3.5590,3.6685,16000
HT1,20110517,3.6137,3.6685,3.5590,3.6137,30990
HT1,20110518,3.6137,3.6137,3.5042,3.5590,43010
HT1,20110519,3.5590,3.5590,3.5590,3.5590,12740
HT1,20110520,3.4495,3.5042,3.3947,3.4495,11320
HT1,20110523,3.4495,3.4495,3.2852,3.2852,4890
HT1,20110524,3.2852,3.2852,3.1209,3.1210,12890
HT1,20110525,3.0115,3.0662,3.0114,3.0114,27470
HT1,20110526,2.9019,3.1210,2.9019,3.1210,30640
HT1,20110527,3.2305,3.2305,3.0115,3.2305,51150
HT1,20110530,3.1210,3.2305,3.1210,3.1210,25310
HT1,20110531,3.0115,3.0662,3.0115,3.0662,17300
HT1,20110601,3.0662,3.1757,3.0662,3.1757,35600
HT1,20110602,3.2305,3.2852,3.2305,3.2852,282030
HT1,20110603,3.4495,3.4495,3.2852,3.2852,27250
HT1,20110606,3.2852,3.3400,3.2852,3.3400,12200
HT1,20110607,3.2852,3.4495,3.2852,3.2852,19030
HT1,20110608,3.2852,3.2852,3.2304,3.2852,46710
HT1,20110609,3.1757,3.2852,3.1757,3.2852,8120
HT1,20110610,3.3947,3.3947,3.2852,3.3400,9490
HT1,20110613,3.2852,3.3400,3.2305,3.2852,12830
HT1,20110614,3.3400,3.4495,3.3400,3.3947,50830
HT1,20110615,3.3947,3.3947,3.2304,3.2852,83700
HT1,20110616,3.2304,3.3400,3.2304,3.2852,7980
HT1,20110617,3.2852,3.3400,3.2852,3.2852,18880
HT1,20110620,3.2852,3.2852,3.2304,3.2852,9660
HT1,20110621,3.2304,3.2852,3.2304,3.2305,15540
HT1,20110622,3.2305,3.2305,3.1757,3.1757,14710
HT1,20110623,3.2852,3.2852,3.1757,3.2852,27590
