<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SHN,20180105,9.52,9.62,9.23,9.43,1043604,10.00,10.10,9.70,9.90,0,700,0
SHN,20180104,9.24,9.62,9.14,9.52,1529570,9.70,10.10,9.60,10.00,80,0,0
SHN,20180103,9.24,9.24,9.14,9.24,1011946,9.70,9.70,9.60,9.70,0,0,0
SHN,20180102,9.24,9.24,9.14,9.24,875570,9.70,9.70,9.60,9.70,0,0,0
SHN,20171229,9.14,9.24,9.14,9.24,988200,9.60,9.70,9.60,9.70,0,600,0
SHN,20171228,9.24,9.34,9.14,9.14,804400,9.70,9.80,9.60,9.60,0,0,0
SHN,20171227,9.14,9.24,9.14,9.24,885136,9.60,9.70,9.60,9.70,0,0,0
SHN,20171226,9.14,9.24,9.04,9.14,860400,9.60,9.70,9.50,9.60,0,0,0
SHN,20171225,9.14,9.24,9.04,9.14,1081364,9.60,9.70,9.50,9.60,0,0,0
SHN,20171222,9.14,9.24,9.14,9.14,858000,9.60,9.70,9.60,9.60,0,0,0
SHN,20171221,9.14,9.24,8.95,9.14,930102,9.60,9.70,9.40,9.60,0,0,0
SHN,20171220,9.14,9.24,9.04,9.14,963102,9.60,9.70,9.50,9.60,0,0,0
SHN,20171219,9.24,9.34,9.14,9.14,914400,9.70,9.80,9.60,9.60,0,0,0
SHN,20171218,9.14,9.24,9.14,9.24,1021700,9.60,9.70,9.60,9.70,0,0,0
SHN,20171215,9.14,9.24,9.14,9.24,1012915,9.60,9.70,9.60,9.70,0,0,0
SHN,20171214,9.05,9.15,8.95,9.14,752202,9.50,9.60,9.40,9.60,0,0,0
SHN,20171213,8.95,9.05,8.95,9.05,1023310,9.40,9.50,9.40,9.50,0,0,0
SHN,20171212,9.05,9.15,8.86,8.95,1142900,9.50,9.60,9.30,9.40,0,0,0
SHN,20171211,9.05,9.05,8.95,9.05,953600,9.50,9.50,9.40,9.50,0,0,0
SHN,20171208,9.05,9.05,8.95,9.05,806757,9.50,9.50,9.40,9.50,29000,0,200
SHN,20171207,9.05,9.15,9.05,9.05,702910,9.50,9.60,9.50,9.50,0,0,0
SHN,20171206,9.14,9.14,8.95,9.05,1129200,9.60,9.60,9.40,9.50,10000,0,0
SHN,20171205,9.14,9.14,9.04,9.14,904500,9.60,9.60,9.50,9.60,0,0,0
SHN,20171204,9.14,9.14,9.04,9.14,844040,9.60,9.60,9.50,9.60,0,0,0
SHN,20171201,9.14,9.24,9.04,9.14,848338,9.60,9.70,9.50,9.60,29000,0,0
SHN,20171130,9.14,9.14,9.04,9.14,824400,9.60,9.60,9.50,9.60,0,0,0
SHN,20171129,8.89,9.18,8.89,9.14,964149,9.30,9.60,9.30,9.60,0,0,0
SHN,20171128,8.80,8.98,8.71,8.89,1233342,9.70,9.90,9.60,9.80,5000,0,0
SHN,20171127,8.80,8.80,8.71,8.80,731300,9.70,9.70,9.60,9.70,0,0,0
SHN,20171124,8.71,8.80,8.71,8.80,839568,9.60,9.70,9.60,9.70,10000,0,0
SHN,20171123,8.71,8.80,8.62,8.80,743110,9.60,9.70,9.50,9.70,0,0,0
SHN,20171122,8.71,8.80,8.62,8.71,881200,9.60,9.70,9.50,9.60,0,0,0
SHN,20171121,8.80,8.80,8.71,8.71,773200,9.70,9.70,9.60,9.60,0,0,0
SHN,20171120,8.89,8.89,8.80,8.80,851060,9.80,9.80,9.70,9.70,0,0,0
SHN,20171117,8.80,8.89,8.80,8.89,778800,9.70,9.80,9.70,9.80,0,0,0
SHN,20171116,8.62,8.80,8.62,8.80,1024240,9.50,9.70,9.50,9.70,0,0,0
SHN,20171115,8.62,8.71,8.53,8.71,788500,9.50,9.60,9.40,9.60,0,0,0
SHN,20171114,8.71,8.71,8.62,8.62,955146,9.60,9.60,9.50,9.50,0,0,0
SHN,20171113,8.71,8.71,8.62,8.71,878500,9.60,9.60,9.50,9.60,0,0,0
SHN,20171110,8.71,8.71,8.62,8.71,780500,9.60,9.60,9.50,9.60,0,0,0
SHN,20171109,8.71,8.80,8.62,8.71,913900,9.60,9.70,9.50,9.60,0,0,0
SHN,20171108,8.71,8.71,8.62,8.71,861000,9.60,9.60,9.50,9.60,0,0,0
SHN,20171107,8.71,8.71,8.62,8.71,759300,9.60,9.60,9.50,9.60,0,0,0
SHN,20171106,8.71,8.71,8.53,8.71,796500,9.60,9.60,9.40,9.60,0,0,0
SHN,20171103,8.71,8.71,8.62,8.71,921540,9.60,9.60,9.50,9.60,0,0,0
SHN,20171102,8.71,8.80,8.62,8.71,1037300,9.60,9.70,9.50,9.60,0,0,0
SHN,20171101,8.80,8.80,8.62,8.71,984000,9.70,9.70,9.50,9.60,0,0,0
SHN,20171031,8.80,8.80,8.62,8.80,849800,9.70,9.70,9.50,9.70,0,0,0
SHN,20171030,8.80,8.89,8.71,8.80,1014200,9.70,9.80,9.60,9.70,0,0,0
SHN,20171027,8.80,8.89,8.71,8.80,937100,9.70,9.80,9.60,9.70,10000,0,0
SHN,20171026,8.80,8.89,8.62,8.80,1045800,9.70,9.80,9.50,9.70,0,0,0
SHN,20171025,8.89,8.89,8.80,8.80,983500,9.80,9.80,9.70,9.70,0,0,0
SHN,20171024,8.80,8.89,8.71,8.89,1058304,9.70,9.80,9.60,9.80,0,0,0
SHN,20171023,8.98,8.98,8.71,8.80,1214460,9.90,9.90,9.60,9.70,0,0,0
SHN,20171020,9.07,9.07,8.98,8.98,1072500,10.00,10.00,9.90,9.90,0,0,0
SHN,20171019,9.07,9.16,9.07,9.07,1043900,10.00,10.10,10.00,10.00,0,0,0
SHN,20171018,9.16,9.25,9.07,9.07,1266700,10.10,10.20,10.00,10.00,0,0,0
SHN,20171017,8.98,9.43,8.98,9.16,2289230,9.90,10.40,9.90,10.10,0,0,0
SHN,20171016,9.07,9.16,8.98,8.98,917400,10.00,10.10,9.90,9.90,0,0,0
SHN,20171013,8.80,9.16,8.71,9.07,1191460,9.70,10.10,9.60,10.00,0,0,0
SHN,20171012,8.89,8.98,8.80,8.80,976101,9.80,9.90,9.70,9.70,0,0,0
SHN,20171011,8.89,8.98,8.89,8.89,1048520,9.80,9.90,9.80,9.80,7000,0,0
SHN,20171010,8.89,9.07,8.89,8.89,937700,9.80,10.00,9.80,9.80,0,0,0
SHN,20171009,8.89,9.07,8.80,8.98,1106400,9.80,10.00,9.70,9.90,0,0,0
SHN,20171006,8.89,8.89,8.80,8.89,904200,9.80,9.80,9.70,9.80,0,0,0
SHN,20171005,8.89,8.89,8.80,8.89,969044,9.80,9.80,9.70,9.80,0,0,0
SHN,20171004,8.89,8.89,8.80,8.89,825400,9.80,9.80,9.70,9.80,0,0,0
SHN,20171003,8.89,8.89,8.71,8.89,979316,9.80,9.80,9.60,9.80,0,0,0
SHN,20171002,8.89,8.89,8.80,8.89,972704,9.80,9.80,9.70,9.80,0,0,0
SHN,20170929,8.89,8.89,8.80,8.89,1032900,9.80,9.80,9.70,9.80,0,0,0
SHN,20170928,8.89,8.89,8.80,8.89,955300,9.80,9.80,9.70,9.80,0,1000,0
SHN,20170927,8.98,8.98,8.80,8.89,942500,9.90,9.90,9.70,9.80,0,0,0
SHN,20170926,8.89,8.98,8.80,8.98,931300,9.80,9.90,9.70,9.90,0,0,0
SHN,20170925,8.89,8.98,8.80,8.89,883884,9.80,9.90,9.70,9.80,0,0,0
SHN,20170922,8.98,8.98,8.89,8.89,1182722,9.90,9.90,9.80,9.80,6700,0,0
SHN,20170921,8.89,8.98,8.80,8.98,1072900,9.80,9.90,9.70,9.90,0,0,0
SHN,20170920,8.98,9.07,8.89,8.89,1067030,9.90,10.00,9.80,9.80,0,0,0
SHN,20170919,8.98,9.07,8.89,8.98,1020760,9.90,10.00,9.80,9.90,0,0,0
SHN,20170918,8.98,9.07,8.89,8.98,988600,9.90,10.00,9.80,9.90,84,0,0
SHN,20170915,9.07,9.07,8.98,8.98,1128400,10.00,10.00,9.90,9.90,0,0,0
SHN,20170914,9.07,9.16,8.98,9.07,1062400,10.00,10.10,9.90,10.00,6060,0,0
SHN,20170913,8.98,9.16,8.89,9.07,1167752,9.90,10.10,9.80,10.00,0,0,0
SHN,20170912,9.07,9.07,8.98,8.98,973000,10.00,10.00,9.90,9.90,0,0,0
SHN,20170911,9.16,9.16,9.07,9.07,1096100,10.10,10.10,10.00,10.00,0,0,0
SHN,20170908,9.07,9.16,8.89,9.16,1346926,10.00,10.10,9.80,10.10,0,0,0
SHN,20170907,8.98,9.16,8.98,9.07,1002900,9.90,10.10,9.90,10.00,6000,0,0
SHN,20170906,9.07,9.16,8.98,8.98,1081350,10.00,10.10,9.90,9.90,0,0,0
SHN,20170905,9.16,9.25,9.07,9.07,1084514,10.10,10.20,10.00,10.00,0,0,35000
SHN,20170901,9.07,9.25,8.98,9.16,1247010,10.00,10.20,9.90,10.10,6000,0,0
SHN,20170831,9.25,9.34,9.07,9.07,1240300,10.20,10.30,10.00,10.00,0,0,0
SHN,20170830,9.25,9.61,9.16,9.25,1426919,10.20,10.60,10.10,10.20,0,0,0
SHN,20170829,9.34,9.43,9.25,9.25,1280430,10.30,10.40,10.20,10.20,0,0,0
SHN,20170828,9.34,9.43,9.16,9.34,1259211,10.30,10.40,10.10,10.30,0,0,0
SHN,20170825,9.43,9.52,9.34,9.34,1548200,10.40,10.50,10.30,10.30,0,0,0
SHN,20170824,9.16,9.43,9.16,9.43,1463000,10.10,10.40,10.10,10.40,0,0,0
SHN,20170823,9.16,9.34,9.07,9.16,1371700,10.10,10.30,10.00,10.10,0,0,0
SHN,20170822,9.07,9.52,9.07,9.16,2328010,10.00,10.50,10.00,10.10,34600,0,0
SHN,20170821,9.07,9.07,8.98,9.07,1093900,10.00,10.00,9.90,10.00,0,0,0
SHN,20170818,9.07,9.07,8.98,9.07,1262100,10.00,10.00,9.90,10.00,0,0,0
SHN,20170817,9.34,9.34,9.07,9.07,1516000,10.30,10.30,10.00,10.00,0,0,0
SHN,20170816,9.34,9.43,9.25,9.34,1204660,10.30,10.40,10.20,10.30,0,0,0
SHN,20170815,9.34,9.70,9.34,9.34,1392600,10.30,10.70,10.30,10.30,0,0,0
SHN,20170814,8.98,9.80,8.98,9.34,2995520,9.90,10.80,9.90,10.30,0,0,0
SHN,20170811,8.80,8.98,8.80,8.98,962460,9.70,9.90,9.70,9.90,0,0,0
SHN,20170810,8.98,8.98,8.89,8.89,1010800,9.90,9.90,9.80,9.80,0,0,0
SHN,20170809,8.98,8.98,8.89,8.98,951910,9.90,9.90,9.80,9.90,0,0,0
SHN,20170808,8.89,8.98,8.89,8.98,961208,9.80,9.90,9.80,9.90,0,0,0
SHN,20170807,8.89,8.98,8.89,8.89,988932,9.80,9.90,9.80,9.80,0,0,0
SHN,20170804,8.98,8.98,8.89,8.89,1295400,9.90,9.90,9.80,9.80,0,0,0
SHN,20170803,8.98,8.98,8.89,8.98,1413208,9.90,9.90,9.80,9.90,0,0,0
SHN,20170802,8.98,8.98,8.89,8.98,969300,9.90,9.90,9.80,9.90,36,0,0
SHN,20170801,8.89,8.98,8.89,8.98,1005727,9.80,9.90,9.80,9.90,0,0,0
SHN,20170731,8.89,8.98,8.89,8.89,1076702,9.80,9.90,9.80,9.80,0,0,0
SHN,20170728,8.98,9.07,8.89,8.89,950812,9.90,10.00,9.80,9.80,0,0,0
SHN,20170727,8.98,9.07,8.89,8.98,1138980,9.90,10.00,9.80,9.90,0,0,0
SHN,20170726,8.98,9.07,8.89,8.98,1264349,9.90,10.00,9.80,9.90,0,0,0
SHN,20170725,8.98,9.07,8.89,8.98,1231200,9.90,10.00,9.80,9.90,0,0,0
SHN,20170724,9.07,9.16,8.98,8.98,1022580,10.00,10.10,9.90,9.90,0,0,0
SHN,20170721,9.07,9.07,8.98,9.07,996306,10.00,10.00,9.90,10.00,0,0,0
SHN,20170720,9.07,9.07,8.98,9.07,877808,10.00,10.00,9.90,10.00,0,0,0
SHN,20170719,9.07,9.07,8.98,9.07,1123200,10.00,10.00,9.90,10.00,0,0,0
SHN,20170718,9.07,9.07,8.98,9.07,889400,10.00,10.00,9.90,10.00,0,0,0
SHN,20170717,9.07,9.07,9.07,9.07,839450,10.00,10.00,10.00,10.00,0,0,0
SHN,20170714,9.16,9.16,9.07,9.07,941400,10.10,10.10,10.00,10.00,0,0,0
SHN,20170713,9.16,9.16,9.07,9.16,934400,10.10,10.10,10.00,10.10,0,0,0
SHN,20170712,9.07,9.16,9.07,9.16,1015300,10.00,10.10,10.00,10.10,0,0,0
SHN,20170711,9.07,9.16,8.98,9.07,881700,10.00,10.10,9.90,10.00,0,0,0
SHN,20170710,9.07,9.16,8.98,9.07,906400,10.00,10.10,9.90,10.00,0,0,0
SHN,20170707,9.16,9.16,9.07,9.07,983200,10.10,10.10,10.00,10.00,0,0,0
SHN,20170706,9.25,9.34,9.07,9.16,1080011,10.20,10.30,10.00,10.10,0,0,0
SHN,20170705,9.16,9.25,9.07,9.25,971600,10.10,10.20,10.00,10.20,0,0,0
SHN,20170704,9.25,9.34,9.16,9.16,1100366,10.20,10.30,10.10,10.10,0,0,0
SHN,20170703,9.16,9.34,9.16,9.25,835060,10.10,10.30,10.10,10.20,0,0,0
SHN,20170630,9.25,9.34,9.07,9.16,1200800,10.20,10.30,10.00,10.10,0,0,0
SHN,20170629,9.34,9.34,9.25,9.25,941770,10.30,10.30,10.20,10.20,0,0,0
SHN,20170628,9.34,9.43,9.16,9.34,995400,10.30,10.40,10.10,10.30,0,0,0
SHN,20170627,9.34,9.34,9.25,9.34,961100,10.30,10.30,10.20,10.30,0,0,0
SHN,20170626,9.43,9.43,9.25,9.34,917600,10.40,10.40,10.20,10.30,0,0,0
SHN,20170623,9.25,9.52,9.25,9.43,1242195,10.20,10.50,10.20,10.40,0,0,0
SHN,20170622,9.25,9.34,9.16,9.25,1059800,10.20,10.30,10.10,10.20,0,0,0
SHN,20170621,9.25,9.34,9.16,9.25,1153050,10.20,10.30,10.10,10.20,0,0,0
SHN,20170620,9.34,9.34,9.25,9.25,1109020,10.30,10.30,10.20,10.20,0,0,0
SHN,20170619,9.34,9.34,9.25,9.34,1083400,10.30,10.30,10.20,10.30,0,0,0
SHN,20170616,9.34,9.34,9.25,9.34,1072224,10.30,10.30,10.20,10.30,0,0,0
SHN,20170615,9.34,9.43,9.25,9.34,857930,10.30,10.40,10.20,10.30,0,0,0
SHN,20170614,9.34,9.34,9.25,9.34,1122000,10.30,10.30,10.20,10.30,0,0,0
SHN,20170613,9.34,9.43,9.25,9.34,951516,10.30,10.40,10.20,10.30,0,0,5000
SHN,20170612,9.43,9.52,9.34,9.34,1099100,10.40,10.50,10.30,10.30,0,0,0
SHN,20170609,9.43,9.61,9.34,9.43,1546258,10.40,10.60,10.30,10.40,0,0,0
SHN,20170608,9.52,9.52,9.34,9.43,1491420,10.50,10.50,10.30,10.40,0,0,0
SHN,20170607,9.61,9.70,9.52,9.52,1539000,10.60,10.70,10.50,10.50,0,0,0
SHN,20170606,9.43,9.61,9.43,9.61,1436500,10.40,10.60,10.40,10.60,0,0,0
SHN,20170605,9.34,9.52,9.34,9.43,1534732,10.30,10.50,10.30,10.40,0,0,0
SHN,20170602,9.34,9.43,9.25,9.34,1505401,10.30,10.40,10.20,10.30,0,0,0
SHN,20170601,9.52,9.52,9.34,9.34,1456470,10.50,10.50,10.30,10.30,0,0,0
SHN,20170531,9.43,9.52,9.34,9.52,1427510,10.40,10.50,10.30,10.50,0,0,0
SHN,20170530,9.43,9.61,9.34,9.43,1590400,10.40,10.60,10.30,10.40,0,0,0
SHN,20170529,9.34,9.52,8.61,9.43,1672400,10.30,10.50,9.50,10.40,0,0,0
SHN,20170526,9.80,9.89,9.53,9.52,1740850,10.80,10.90,10.50,10.50,0,0,0
SHN,20170525,9.80,9.89,9.44,9.80,2059900,10.80,10.90,10.40,10.80,0,0,0
SHN,20170524,9.89,9.98,9.71,9.80,1537700,10.90,11.00,10.70,10.80,1100000,0,0
SHN,20170523,9.89,10.25,9.80,9.89,2031903,10.90,11.30,10.80,10.90,1800000,0,0
SHN,20170522,10.25,10.61,9.89,9.89,2329059,11.30,11.70,10.90,10.90,0,0,0
SHN,20170519,9.43,10.25,9.34,10.25,3090992,10.40,11.30,10.30,11.30,0,0,0
SHN,20170518,9.80,9.80,9.44,9.43,2276962,10.80,10.80,10.40,10.40,0,0,0
SHN,20170517,8.98,10.16,8.98,9.80,2853091,9.90,11.20,9.90,10.80,0,0,0
SHN,20170516,9.89,9.98,9.62,9.89,2121657,10.90,11.00,10.60,10.90,0,0,0
SHN,20170515,9.71,10.16,9.44,9.89,2513600,10.70,11.20,10.40,10.90,0,0,0
SHN,20170512,9.16,9.88,9.07,9.71,3926492,10.10,10.90,10.00,10.70,0,0,0
SHN,20170511,9.25,9.34,9.16,9.25,1893666,10.20,10.30,10.10,10.20,0,0,0
SHN,20170510,9.52,9.52,9.25,9.25,1752260,10.50,10.50,10.20,10.20,0,0,0
SHN,20170509,9.34,9.52,9.25,9.52,1874103,10.30,10.50,10.20,10.50,0,0,0
SHN,20170508,9.25,9.70,9.16,9.34,2307200,10.20,10.70,10.10,10.30,2,0,0
SHN,20170505,9.16,9.25,9.16,9.25,1630736,10.10,10.20,10.10,10.20,0,0,0
SHN,20170504,9.07,9.34,9.07,9.16,1553029,10.00,10.30,10.00,10.10,0,0,0
SHN,20170503,9.07,9.16,8.98,9.07,1543330,10.00,10.10,9.90,10.00,0,0,0
SHN,20170428,9.25,9.25,9.07,9.07,1597980,10.20,10.20,10.00,10.00,0,8500,0
SHN,20170427,9.07,9.25,9.07,9.25,1547600,10.00,10.20,10.00,10.20,0,0,0
SHN,20170426,9.07,9.16,9.07,9.16,1517800,10.00,10.10,10.00,10.10,280000,0,0
SHN,20170425,8.98,9.16,8.98,9.07,1614200,9.90,10.10,9.90,10.00,63000,0,0
SHN,20170424,9.25,9.34,8.98,8.98,1472119,10.20,10.30,9.90,9.90,0,0,0
SHN,20170421,9.25,9.43,9.16,9.25,1690562,10.20,10.40,10.10,10.20,0,0,0
SHN,20170420,9.07,9.43,9.07,9.25,1750628,10.00,10.40,10.00,10.20,0,0,0
SHN,20170419,8.98,9.07,8.98,9.07,1641860,9.90,10.00,9.90,10.00,0,0,0
SHN,20170418,9.07,9.07,8.98,8.98,1697200,10.00,10.00,9.90,9.90,0,0,0
SHN,20170417,9.07,9.25,8.98,9.07,1804400,10.00,10.20,9.90,10.00,0,0,0
SHN,20170414,9.07,9.34,8.98,9.07,1799920,10.00,10.30,9.90,10.00,0,0,0
SHN,20170413,9.34,9.52,9.07,9.07,1947200,10.30,10.50,10.00,10.00,0,0,0
SHN,20170412,9.34,9.43,9.16,9.34,1726553,10.30,10.40,10.10,10.30,0,0,0
SHN,20170411,9.34,9.61,9.25,9.34,1888502,10.30,10.60,10.20,10.30,0,0,0
SHN,20170410,9.34,9.52,9.25,9.34,1552206,10.30,10.50,10.20,10.30,0,0,0
SHN,20170407,9.34,9.70,9.25,9.34,2013500,10.30,10.70,10.20,10.30,0,0,0
SHN,20170405,9.61,9.88,9.34,9.34,2648300,10.60,10.90,10.30,10.30,0,0,0
SHN,20170404,9.89,9.98,9.62,9.61,2033500,10.90,11.00,10.60,10.60,0,0,0
SHN,20170403,9.61,10.15,9.61,9.89,2742214,10.60,11.20,10.60,10.90,0,0,0
SHN,20170331,9.07,9.61,9.07,9.61,3031668,10.00,10.60,10.00,10.60,0,0,0
SHN,20170330,9.07,9.07,8.98,9.07,1154310,10.00,10.00,9.90,10.00,0,0,0
SHN,20170329,9.07,9.07,8.89,9.07,1033700,10.00,10.00,9.80,10.00,0,0,0
SHN,20170328,9.07,9.16,8.98,9.07,1289000,10.00,10.10,9.90,10.00,157200,0,19200
SHN,20170327,9.25,9.25,9.07,9.07,1135854,10.20,10.20,10.00,10.00,0,0,0
SHN,20170324,9.25,9.34,9.16,9.25,1077600,10.20,10.30,10.10,10.20,0,0,0
SHN,20170323,9.25,9.25,9.16,9.25,1082145,10.20,10.20,10.10,10.20,0,0,0
SHN,20170322,9.25,9.34,9.16,9.25,1104710,10.20,10.30,10.10,10.20,0,0,0
SHN,20170321,9.34,9.43,9.25,9.25,1255648,10.30,10.40,10.20,10.20,0,0,0
SHN,20170320,9.34,9.43,9.25,9.34,1023300,10.30,10.40,10.20,10.30,0,0,0
SHN,20170317,9.43,9.52,9.34,9.34,1113360,10.40,10.50,10.30,10.30,0,0,0
SHN,20170316,9.34,9.43,9.25,9.43,1136206,10.30,10.40,10.20,10.40,0,0,0
SHN,20170315,9.43,9.52,9.25,9.34,1238780,10.40,10.50,10.20,10.30,0,1000,0
SHN,20170314,9.43,9.61,9.34,9.52,1557700,10.40,10.60,10.30,10.50,0,0,0
SHN,20170313,9.34,9.43,9.25,9.34,933700,10.30,10.40,10.20,10.30,0,0,13000
SHN,20170310,9.34,9.52,9.34,9.34,1496016,10.30,10.50,10.30,10.30,0,0,0
SHN,20170309,9.52,9.52,9.34,9.34,1329000,10.50,10.50,10.30,10.30,0,0,0
SHN,20170308,9.43,9.61,9.34,9.52,1236200,10.40,10.60,10.30,10.50,0,0,0
SHN,20170307,9.34,9.61,9.34,9.52,1505100,10.30,10.60,10.30,10.50,0,0,0
SHN,20170306,9.43,9.52,9.34,9.43,1126610,10.40,10.50,10.30,10.40,0,0,0
SHN,20170303,9.52,9.61,9.43,9.43,1039617,10.50,10.60,10.40,10.40,0,0,0
SHN,20170302,9.43,9.79,9.43,9.61,1089060,10.40,10.80,10.40,10.60,0,0,0
SHN,20170301,9.34,9.88,9.34,9.52,1833050,10.30,10.90,10.30,10.50,0,0,0
SHN,20170228,9.71,9.80,9.35,9.34,1533917,10.70,10.80,10.30,10.30,0,0,0
SHN,20170227,9.80,9.98,9.71,9.80,1122540,10.80,11.00,10.70,10.80,0,0,0
SHN,20170224,9.89,10.07,9.80,9.89,1741850,10.90,11.10,10.80,10.90,0,0,0
SHN,20170223,9.80,10.25,9.71,9.89,1785267,10.80,11.30,10.70,10.90,0,0,0
SHN,20170222,9.89,10.16,9.80,9.80,1476512,10.90,11.20,10.80,10.80,0,0,0
SHN,20170221,9.98,10.16,9.80,9.98,1743491,11.00,11.20,10.80,11.00,0,0,0
SHN,20170220,9.71,10.16,9.71,9.98,1642348,10.70,11.20,10.70,11.00,0,0,0
SHN,20170217,9.34,9.88,9.34,9.71,1363446,10.30,10.90,10.30,10.70,0,0,0
SHN,20170216,9.34,9.61,9.34,9.43,849022,10.30,10.60,10.30,10.40,0,19200,0
SHN,20170215,9.52,9.52,9.34,9.43,973322,10.50,10.50,10.30,10.40,0,0,0
SHN,20170214,9.53,9.62,9.53,9.61,634300,10.50,10.60,10.50,10.60,0,0,0
SHN,20170213,9.61,9.79,9.61,9.71,773830,10.60,10.80,10.60,10.70,102000,0,0
SHN,20170210,9.34,9.79,9.34,9.61,1285522,10.30,10.80,10.30,10.60,50000,0,0
SHN,20170209,9.25,9.34,9.16,9.34,704468,10.20,10.30,10.10,10.30,0,0,0
SHN,20170208,9.25,9.34,9.16,9.25,626240,10.20,10.30,10.10,10.20,0,0,0
SHN,20170207,9.25,9.34,9.25,9.34,542352,10.20,10.30,10.20,10.30,0,0,0
SHN,20170206,9.43,9.52,9.25,9.25,968816,10.40,10.50,10.20,10.20,0,0,0
SHN,20170203,9.52,9.61,9.43,9.43,542000,10.50,10.60,10.40,10.40,0,0,0
SHN,20170202,9.43,9.61,9.43,9.52,558000,10.40,10.60,10.40,10.50,0,0,0
SHN,20170125,9.34,9.52,9.34,9.43,286600,10.30,10.50,10.30,10.40,0,0,0
SHN,20170124,9.34,9.43,9.34,9.34,497600,10.30,10.40,10.30,10.30,0,0,0
SHN,20170123,9.16,9.43,8.52,9.43,515714,10.10,10.40,9.40,10.40,0,0,0
SHN,20170120,9.34,9.43,9.25,9.43,605400,10.30,10.40,10.20,10.40,0,0,0
SHN,20170119,9.43,9.52,9.34,9.34,645900,10.40,10.50,10.30,10.30,0,0,0
SHN,20170118,9.52,9.52,9.34,9.52,711891,10.50,10.50,10.30,10.50,0,0,0
SHN,20170117,9.34,9.52,9.25,9.52,854503,10.30,10.50,10.20,10.50,0,0,0
SHN,20170116,9.43,9.43,9.34,9.34,935934,10.40,10.40,10.30,10.30,0,0,0
SHN,20170113,9.34,9.61,9.34,9.43,914236,10.30,10.60,10.30,10.40,0,0,0
SHN,20170112,9.61,9.61,9.34,9.34,629182,10.60,10.60,10.30,10.30,0,0,0
SHN,20170111,9.71,9.80,9.62,9.61,745398,10.70,10.80,10.60,10.60,0,0,0
SHN,20170110,9.98,9.98,9.62,9.71,1159310,11.00,11.00,10.60,10.70,0,0,0
SHN,20170109,10.25,10.34,9.89,9.98,1131080,11.30,11.40,10.90,11.00,0,0,0
SHN,20170106,10.34,10.43,10.16,10.16,1105002,11.40,11.50,11.20,11.20,0,0,0
SHN,20170105,10.52,10.61,10.34,10.34,1005400,11.60,11.70,11.40,11.40,0,0,0
SHN,20170104,10.52,10.61,10.43,10.52,1080700,11.60,11.70,11.50,11.60,24800,0,0
SHN,20170103,10.52,10.61,10.43,10.61,1022156,11.60,11.70,11.50,11.70,0,0,0
SHN,20161230,10.43,10.61,10.25,10.52,673698,11.50,11.70,11.30,11.60,0,3000,0
SHN,20161229,10.34,10.70,10.34,10.43,1148700,11.40,11.80,11.40,11.50,0,0,0
SHN,20161228,9.98,10.71,9.89,10.52,1266456,11.00,11.80,10.90,11.60,0,0,300
SHN,20161227,9.62,10.07,9.35,9.98,1141298,10.60,11.10,10.30,11.00,0,10000,300
SHN,20161226,10.80,10.89,9.89,9.89,2351358,11.90,12.00,10.90,10.90,0,0,0
SHN,20161223,11.52,11.52,10.98,10.98,1621050,12.70,12.70,12.10,12.10,0,0,0
SHN,20161222,10.88,11.61,10.61,11.61,2812380,12.00,12.80,11.70,12.80,0,0,0
SHN,20161221,12.06,12.24,10.88,10.88,3301100,13.30,13.50,12.00,12.00,0,200,0
SHN,20161220,12.34,12.43,12.07,12.06,1224600,13.60,13.70,13.30,13.30,0,0,0
SHN,20161219,11.88,12.33,11.79,12.34,2292300,13.10,13.60,13.00,13.60,0,0,0
SHN,20161216,11.97,11.97,11.70,11.79,2986410,13.20,13.20,12.90,13.00,300000,0,0
SHN,20161215,11.70,12.06,11.61,11.97,3330000,12.90,13.30,12.80,13.20,0,200,0
SHN,20161214,11.43,11.70,11.25,11.61,1981128,12.60,12.90,12.40,12.80,0,400,0
SHN,20161213,11.70,11.88,11.43,11.52,2949006,12.90,13.10,12.60,12.70,0,0,0
SHN,20161212,11.34,11.97,11.16,11.79,2353460,12.50,13.20,12.30,13.00,300000,0,0
SHN,20161209,10.88,11.42,10.52,11.43,2520824,12.00,12.60,11.60,12.60,60000,0,0
SHN,20161208,10.98,10.98,10.71,10.88,1363570,12.10,12.10,11.80,12.00,500000,0,0
SHN,20161207,10.43,10.97,10.43,10.98,2312480,11.50,12.10,11.50,12.10,3270000,0,2000
SHN,20161206,10.70,10.97,10.43,10.52,2617850,11.80,12.10,11.50,11.60,2000000,0,0
SHN,20161205,10.43,10.97,10.43,10.70,3064000,11.50,12.10,11.50,11.80,0,0,0
SHN,20161202,9.43,10.34,8.98,10.34,4013035,10.40,11.40,9.90,11.40,1050047,0,0
SHN,20161201,9.52,9.70,9.25,9.43,1685530,10.50,10.70,10.20,10.40,0,0,0
SHN,20161130,9.61,9.61,9.34,9.52,1988211,10.60,10.60,10.30,10.50,0,1000,0
SHN,20161129,9.34,9.79,9.25,9.61,2356300,10.30,10.80,10.20,10.60,1500000,1000,0
