<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SNZ,20190827,31.3825,31.3825,29.3813,30.6548,34620
SNZ,20190828,30.1090,30.8367,29.9270,30.0180,13930
SNZ,20190829,31.6554,31.6554,29.0174,29.4722,36440
SNZ,20190830,29.0174,29.0174,27.2891,27.2891,53200
SNZ,20190903,27.4710,27.4710,25.4698,25.4698,46100
SNZ,20190904,24.7421,24.7421,22.6500,24.2873,52050
SNZ,20190905,24.2873,26.1066,24.2873,25.4698,23300
SNZ,20190906,25.1060,25.7427,24.6512,24.9240,10410
SNZ,20190909,24.6512,25.0150,23.1957,23.6506,16695
SNZ,20190910,23.4686,23.4686,20.8307,21.1945,62889
SNZ,20190911,21.3765,22.6500,20.9216,22.6500,16660
SNZ,20190912,22.8319,23.4686,22.2861,22.2861,25540
SNZ,20190913,22.2861,22.7409,21.8313,22.0132,20500
SNZ,20190916,22.2861,22.3771,21.1036,21.1945,9660
SNZ,20190917,21.2855,23.3777,20.0120,22.2861,71340
SNZ,20190918,22.2861,22.2861,21.2855,22.0132,10000
SNZ,20190919,21.7403,21.7403,20.9216,20.9216,1800
SNZ,20190920,21.3765,21.3765,20.1030,20.4668,25550
SNZ,20190923,20.7397,20.7397,19.5572,19.8301,10500
SNZ,20190924,19.4662,19.4662,18.1927,18.1927,35700
SNZ,20190925,18.9204,20.7397,18.9204,20.3759,17046
SNZ,20190926,20.4668,20.6488,19.6482,20.4668,8800
SNZ,20190927,20.3759,20.4668,20.0120,20.1030,17900
SNZ,20190930,20.1030,20.1030,19.1024,19.6482,9100
SNZ,20191001,20.0120,20.1030,20.0120,20.0120,9360
SNZ,20191002,20.0120,20.0120,19.1024,19.3753,10084
SNZ,20191003,19.5572,19.9210,19.3753,19.3753,7010
SNZ,20191004,20.0120,20.0120,18.9204,19.1024,12920
SNZ,20191007,18.8295,19.2843,18.1018,18.9204,20100
SNZ,20191008,18.5566,18.5566,18.1018,18.2837,21000
SNZ,20191009,18.2837,18.2837,18.0108,18.2837,12740
SNZ,20191010,18.1927,18.9204,18.1927,18.9204,19640
SNZ,20191011,18.7341,18.7341,18.2681,18.6409,3700
SNZ,20191014,18.2681,18.5477,17.7088,17.7088,18830
SNZ,20191015,17.5224,17.8953,17.0564,17.7088,9240
SNZ,20191016,17.4292,17.8021,16.9632,17.0564,10590
SNZ,20191017,17.0564,17.0564,16.3108,16.4972,24574
SNZ,20191018,16.8700,18.6409,16.8700,18.6409,20753
SNZ,20191021,18.7341,18.7341,17.3360,17.3360,6700
SNZ,20191022,17.8021,18.6409,17.8021,18.6409,38401
SNZ,20191023,18.2681,19.0137,18.2681,19.0137,19220
SNZ,20191024,19.1069,19.2933,18.5477,18.5477,7000
SNZ,20191025,18.9205,19.4797,18.4545,18.8273,25500
SNZ,20191028,19.0137,19.3865,18.3613,19.0137,5010
SNZ,20191029,19.1069,19.1069,18.0817,18.6409,19100
SNZ,20191030,19.1069,21.2506,18.7341,20.5982,52660
SNZ,20191031,20.5982,21.2506,20.1322,20.8778,17720
SNZ,20191101,20.5982,20.5982,19.8525,20.2254,10500
SNZ,20191104,19.7593,19.7593,18.8273,19.1069,16210
SNZ,20191105,19.0137,19.1069,18.5477,18.6409,22800
SNZ,20191106,18.5477,19.4797,16.9632,19.2933,18830
SNZ,20191107,19.3865,19.4797,18.8273,19.2001,6950
SNZ,20191108,19.4797,20.5050,19.3865,19.5729,16450
SNZ,20191111,19.1069,19.5729,19.1069,19.5729,3300
SNZ,20191112,18.6409,19.1069,18.6409,18.9205,9150
SNZ,20191113,18.8273,19.1069,18.5477,18.5477,5900
SNZ,20191114,18.6409,19.2001,18.5477,19.2001,10820
SNZ,20191115,18.9205,19.2001,18.7341,19.1069,5200
SNZ,20191118,19.2933,19.3865,19.1069,19.1069,10200
SNZ,20191119,18.8273,19.2933,18.8273,19.1069,4100
SNZ,20191120,19.2001,19.8525,19.1069,19.5729,18220
SNZ,20191121,19.9458,20.6914,19.7593,19.9458,38010
SNZ,20191122,20.1322,20.1322,19.5729,20.0390,18300
SNZ,20191125,19.6661,19.6661,19.2001,19.2001,4502
SNZ,20191126,19.1069,19.1069,18.6409,19.0137,21091
SNZ,20191127,19.0137,19.4797,19.0137,19.0137,5630
SNZ,20191128,18.6409,18.8273,18.6409,18.7341,2701
SNZ,20191129,18.8292,19.0194,18.8292,18.9243,3962
SNZ,20191202,19.0194,19.0194,18.0684,18.0684,5820
SNZ,20191203,18.0684,18.7341,18.0684,18.5439,12050
SNZ,20191204,18.2586,18.2586,18.0684,18.0684,2500
SNZ,20191205,18.2586,18.2586,18.1635,18.1635,5421
SNZ,20191206,18.1635,18.1635,18.1635,18.1635,0
SNZ,20191209,18.0684,18.1635,17.5929,18.1635,8400
SNZ,20191210,18.0684,18.0684,17.6880,17.6880,9400
SNZ,20191211,17.5929,17.7831,17.5929,17.6880,6650
SNZ,20191212,18.0684,18.8292,18.0684,18.0684,1700
SNZ,20191213,17.8782,18.0684,17.7831,17.7831,7100
SNZ,20191216,17.6880,17.6880,17.4978,17.5929,3100
SNZ,20191217,17.5929,17.5929,17.5929,17.5929,830
SNZ,20191218,17.4978,17.5929,17.3076,17.3076,6400
SNZ,20191219,17.2125,17.4027,17.2125,17.4027,700
SNZ,20191220,17.1174,17.1174,16.9272,17.1174,9100
SNZ,20191223,16.8321,16.8321,16.3567,16.3567,10100
SNZ,20191224,16.2616,17.3076,15.7861,17.3076,23280
SNZ,20191225,16.1665,17.1174,16.1665,16.3567,2110
SNZ,20191226,17.1174,17.1174,17.0223,17.0223,6300
SNZ,20191227,17.1174,17.1174,16.8321,16.9272,6200
SNZ,20191230,17.1174,17.1174,16.8321,17.0223,12680
SNZ,20191231,17.0223,17.0223,16.7370,17.0223,7700
SNZ,20200102,16.7370,17.1174,16.6419,17.0223,8700
SNZ,20200103,17.1174,17.1174,16.9272,16.9272,14300
SNZ,20200106,16.9272,16.9272,16.6419,16.6419,3300
SNZ,20200107,16.9272,16.9272,16.2616,16.5468,2243
SNZ,20200108,16.6419,16.6419,16.1665,16.1665,6000
SNZ,20200109,16.4517,16.4517,16.4517,16.4517,462
SNZ,20200110,15.9763,16.1665,15.3106,15.3106,3700
SNZ,20200113,15.2155,15.9763,14.1694,15.3106,15900
SNZ,20200114,15.2155,15.2155,15.2155,15.2155,2275
SNZ,20200115,15.2155,15.2155,14.3596,14.3596,4900
SNZ,20200116,14.6449,14.6449,14.5498,14.6449,2100
SNZ,20200117,15.2155,15.5008,15.2155,15.2155,4200
SNZ,20200120,15.5008,15.5008,15.5008,15.5008,600
SNZ,20200121,15.2155,15.4057,15.2155,15.4057,1900
SNZ,20200122,15.5008,15.5008,14.8351,14.9302,4300
SNZ,20200130,14.8351,15.3106,14.7400,15.3106,4400
SNZ,20200131,15.2155,15.3106,15.0253,15.2155,7400
SNZ,20200203,15.1204,15.1204,13.9792,14.3596,3710
SNZ,20200204,14.3596,14.3596,13.3136,14.0743,18700
SNZ,20200205,13.6939,14.5498,13.6939,14.2645,5900
SNZ,20200206,14.6449,15.0253,14.6449,14.9302,9700
SNZ,20200207,14.7400,15.3106,14.6449,15.3106,6200
SNZ,20200210,15.4057,15.5008,14.8351,14.8351,6100
SNZ,20200211,15.2155,15.2155,15.1204,15.1204,1200
SNZ,20200212,15.2155,16.6419,15.2155,16.3567,23610
SNZ,20200213,15.5008,16.0714,15.3106,16.0714,4000
SNZ,20200214,15.7861,16.0714,15.4057,15.7861,4020
SNZ,20200217,15.7861,16.8321,15.6910,16.6419,10600
SNZ,20200218,17.0223,18.5439,16.9272,17.7831,45620
SNZ,20200219,17.7831,19.3047,17.7831,18.8292,45770
SNZ,20200220,19.3997,19.6850,18.6390,19.5899,20210
SNZ,20200221,19.1145,19.3997,18.2586,18.6390,15530
SNZ,20200224,18.0684,18.0684,16.7370,16.7370,34100
SNZ,20200225,15.6910,17.3076,15.3106,17.2125,12320
SNZ,20200226,17.1174,18.5439,16.6419,16.8321,1500
SNZ,20200227,16.8321,17.9733,16.7370,17.9733,8400
SNZ,20200228,17.1174,17.5929,17.0223,17.5929,8410
SNZ,20200302,17.5929,18.2586,17.3076,17.3076,9100
SNZ,20200303,17.6880,18.0684,17.5929,17.6880,16400
SNZ,20200304,17.4978,17.6880,17.4027,17.6880,6110
SNZ,20200305,17.5929,17.5929,17.1174,17.4027,10730
SNZ,20200306,17.0223,17.4027,17.0223,17.4027,3400
SNZ,20200309,17.0223,17.0223,14.8351,15.2155,19910
SNZ,20200310,15.5959,16.7370,15.5959,16.6419,3800
SNZ,20200311,16.1665,16.1665,15.6910,16.0714,5120
SNZ,20200312,14.4547,15.5959,14.4547,14.4547,4560
SNZ,20200313,14.4547,14.8351,14.2645,14.8351,6900
SNZ,20200316,14.7400,14.8351,14.7400,14.8351,4100
SNZ,20200317,14.2645,15.2155,14.2645,15.0253,11410
SNZ,20200318,15.5008,15.5008,14.8351,14.8351,650
SNZ,20200319,14.9302,15.2155,14.5498,14.5498,3300
SNZ,20200320,15.2155,15.2155,14.3596,14.3596,11510
SNZ,20200323,14.5498,14.8351,14.5498,14.8351,200
SNZ,20200324,14.8351,14.8351,14.8351,14.8351,1120
SNZ,20200325,14.8351,14.8351,14.8351,14.8351,6400
SNZ,20200326,14.7400,14.7400,14.7400,14.7400,400
SNZ,20200327,15.0253,15.0253,14.5498,14.5498,5200
SNZ,20200330,14.7400,14.7400,14.7400,14.7400,30
SNZ,20200331,14.7400,14.7400,14.7400,14.7400,20
SNZ,20200401,14.7400,14.7400,14.7400,14.7400,6100
SNZ,20200403,14.7400,15.5008,14.7400,15.3106,18400
SNZ,20200406,15.3106,16.0714,15.3106,15.9763,23000
SNZ,20200407,16.0714,16.3567,15.5959,15.5959,11500
SNZ,20200408,15.9763,15.9763,15.9763,15.9763,4
SNZ,20200409,15.4057,16.2616,15.4057,16.1665,35400
SNZ,20200410,16.2616,16.2616,15.4057,15.4057,9200
SNZ,20200413,15.6910,15.7861,15.4057,15.6910,4300
SNZ,20200414,15.5008,15.5008,15.4057,15.4057,7210
SNZ,20200415,15.8812,15.8812,15.2155,15.6910,27100
SNZ,20200416,15.7861,16.8321,15.4057,16.3567,47000
SNZ,20200417,16.1665,16.9272,16.1665,16.7370,39700
SNZ,20200420,16.9272,18.8292,16.9272,18.6390,97790
SNZ,20200421,18.5439,18.6390,16.8321,17.7831,30200
SNZ,20200422,17.2125,17.7831,16.9272,17.7831,28900
SNZ,20200423,17.8782,18.4488,17.4027,17.4027,35200
SNZ,20200424,18.0684,18.1635,17.3076,17.4027,13400
SNZ,20200427,17.5929,20.2556,17.5929,20.2556,162020
SNZ,20200428,19.9703,20.6360,19.6850,19.9703,43000
SNZ,20200429,20.3507,22.0625,20.3507,21.6821,48411
SNZ,20200504,21.4919,21.4919,19.9703,20.3507,71013
SNZ,20200505,20.3507,21.0164,19.9703,20.8262,25650
SNZ,20200506,20.7311,22.4428,20.7311,21.7772,35400
SNZ,20200507,21.8723,21.8723,21.0164,21.5870,38200
SNZ,20200508,21.3017,21.7772,20.9213,20.9213,56210
SNZ,20200511,21.3017,21.4919,20.5409,21.3017,37722
SNZ,20200512,21.1115,22.8232,20.9213,22.7281,73156
SNZ,20200513,22.2527,22.6330,21.9674,22.3478,39460
SNZ,20200514,21.9674,22.4428,21.7772,21.9674,42773
SNZ,20200515,22.1576,22.1576,21.0164,21.3968,29510
SNZ,20200518,20.9213,21.5870,20.9213,21.4919,16770
SNZ,20200519,21.6821,21.8723,21.4919,21.4919,16773
SNZ,20200520,21.5870,21.5870,21.2066,21.3968,7016
SNZ,20200521,21.3968,21.4919,21.2066,21.3017,12130
SNZ,20200522,21.1115,21.5870,21.0164,21.5870,14420
SNZ,20200525,21.8723,24.4399,21.8723,24.4399,189817
SNZ,20200526,24.7252,27.1977,24.4399,26.5320,100130
SNZ,20200527,27.5781,28.3388,24.9154,25.6761,81368
SNZ,20200528,25.4859,26.6271,24.2497,25.9614,62760
SNZ,20200529,25.2007,25.8663,25.2007,25.5810,26850
SNZ,20200601,26.6271,27.3879,26.1516,26.5320,33293
SNZ,20200602,26.4369,26.4369,25.2007,25.2958,58450
SNZ,20200603,25.2958,26.2467,25.1056,25.6761,26303
SNZ,20200604,25.6761,25.6761,24.2497,24.6301,54635
SNZ,20200605,24.7252,25.6761,24.2497,24.9154,28310
SNZ,20200608,24.6301,25.6761,24.6301,25.2007,75087
SNZ,20200609,25.2007,25.6761,24.7252,25.6761,69300
SNZ,20200610,24.8203,26.1516,24.8203,25.5810,29530
SNZ,20200611,25.9614,25.9614,22.8232,23.5840,71791
SNZ,20200612,22.2527,23.2987,22.1576,22.7281,62000
SNZ,20200615,22.7281,22.7281,21.6821,21.8723,51702
SNZ,20200616,22.3478,22.6330,21.8723,22.6330,46600
SNZ,20200617,22.6330,22.6330,22.2527,22.3478,18350
SNZ,20200618,22.1576,23.3938,21.7772,23.1085,35709
SNZ,20200619,23.0134,23.2987,23.0134,23.2036,11250
SNZ,20200622,23.1085,23.2036,22.9183,23.1085,13430
SNZ,20200623,23.1085,23.1085,21.8723,22.8232,41950
SNZ,20200624,22.8232,22.8232,21.9674,22.1576,14340
SNZ,20200625,21.8723,22.3478,21.8723,22.3478,15419
SNZ,20200626,22.5379,23.0134,22.1576,22.1576,8300
SNZ,20200629,21.7772,21.7772,19.9703,20.9213,31710
SNZ,20200630,21.0164,21.4919,20.1605,20.3507,30440
SNZ,20200701,20.4458,21.3968,20.1605,21.3968,12500
SNZ,20200702,20.8262,22.0625,20.8262,21.8723,13000
SNZ,20200703,21.8723,21.9674,21.5870,21.5870,1200
SNZ,20200706,21.5870,21.8723,21.5870,21.8723,3600
SNZ,20200707,21.8723,21.8723,21.4919,21.8723,13310
SNZ,20200708,21.3017,22.1576,21.3017,21.7772,13100
SNZ,20200709,21.8723,23.2036,21.8723,22.8232,40620
SNZ,20200710,22.8232,22.9183,22.6330,22.6330,2600
SNZ,20200713,22.8232,22.8232,22.0625,22.0625,8100
SNZ,20200714,21.8723,22.4428,21.8723,22.4428,8100
SNZ,20200715,22.2527,22.6330,22.1576,22.6330,7320
SNZ,20200716,22.4428,22.4428,22.3478,22.3478,11500
SNZ,20200717,22.4428,23.5840,22.3478,23.5840,43243
SNZ,20200720,23.6791,24.6301,23.6791,24.5350,68000
SNZ,20200721,23.8693,24.4399,23.8693,24.2497,15710
SNZ,20200722,24.0595,24.4399,23.5840,23.5840,12000
SNZ,20200723,23.9644,23.9644,23.3938,23.8693,10900
SNZ,20200724,23.9644,24.8203,22.2527,23.8693,110900
SNZ,20200727,23.5840,23.7742,20.7311,20.9213,49790
SNZ,20200728,21.8723,22.5379,21.8723,22.3478,12500
SNZ,20200729,21.8723,21.8723,19.7801,20.9213,39610
SNZ,20200730,21.9674,23.5840,21.9674,23.5840,54940
SNZ,20200731,23.4889,26.5320,23.4889,23.7742,76091
SNZ,20200803,23.5840,25.5810,23.3938,25.0105,36170
SNZ,20200804,25.1056,25.6761,24.7252,24.7252,33715
SNZ,20200805,24.7252,25.2007,24.5350,24.7252,35550
SNZ,20200806,25.2007,26.5320,24.7252,26.3418,210460
SNZ,20200807,26.3418,29.5751,26.3418,29.4800,183643
SNZ,20200810,29.4800,31.3819,29.0045,30.8114,80313
SNZ,20200811,30.4310,30.8114,28.5290,29.0045,125871
SNZ,20200812,29.1947,29.3849,27.8634,28.5290,166003
SNZ,20200813,28.6241,31.3819,28.5290,31.1918,60693
SNZ,20200814,30.9065,30.9065,29.1947,30.0506,48517
SNZ,20200817,29.8604,30.0506,28.8143,29.3849,39200
SNZ,20200818,29.2898,30.8114,29.2898,30.5261,57183
SNZ,20200819,30.1457,31.8574,29.8604,31.0967,105466
SNZ,20200820,31.1918,32.8084,31.1918,31.3819,53990
SNZ,20200821,31.7623,32.1427,31.1918,31.7623,58507
SNZ,20200824,31.6672,31.8574,30.2408,31.7623,66847
SNZ,20200825,31.2869,31.3819,30.9065,31.0967,54796
SNZ,20200826,31.0016,33.1888,30.4310,32.5231,86616
SNZ,20200827,32.2378,33.1888,31.8574,32.6182,56734
SNZ,20200828,32.2378,32.6182,31.4770,31.9525,27172
SNZ,20200831,31.8574,31.8574,30.5261,30.9065,78980
SNZ,20200901,30.9065,30.9065,30.5261,30.8114,26410
SNZ,20200903,32.1427,32.1427,30.7163,30.8114,14940
SNZ,20200904,30.9065,31.8574,30.8114,31.3819,21595
SNZ,20200907,31.4770,31.4770,30.6212,30.6212,24588
SNZ,20200908,31.1918,31.1918,30.4310,30.4310,11427
SNZ,20200909,30.3359,30.4310,27.5781,29.8604,73182
SNZ,20200910,30.4310,31.1918,30.4310,31.0016,26292
SNZ,20200911,31.0016,31.3819,31.0016,31.0016,19105
SNZ,20200914,31.0016,31.0967,29.5751,30.4310,40720
SNZ,20200915,30.4310,31.0016,30.1457,30.3359,41105
SNZ,20200916,30.3359,30.5261,29.6702,30.2408,25890
SNZ,20200917,29.9555,30.4310,29.5751,29.9555,37600
SNZ,20200918,29.9555,30.4310,29.6702,29.7653,23390
SNZ,20200921,30.4310,30.4310,29.6702,29.6702,42420
SNZ,20200922,29.8604,30.0506,29.5751,29.9555,29273
SNZ,20200923,29.9555,30.3359,29.5751,30.3359,28931
SNZ,20200924,29.9555,30.3359,29.9555,30.2408,15730
SNZ,20200925,30.0506,30.0506,29.6702,29.8604,33070
SNZ,20200928,30.0506,30.0506,29.4800,29.5751,19200
SNZ,20200929,29.5751,29.9555,28.4339,28.8143,24910
SNZ,20200930,28.1487,29.9555,28.1487,29.9555,45170
SNZ,20201001,29.4800,30.2408,29.4800,29.4800,30870
SNZ,20201002,29.7653,29.7653,27.8634,29.0045,43160
SNZ,20201005,29.0996,30.0506,28.8143,30.0506,37960
SNZ,20201006,30.3359,30.3359,29.4800,29.4800,17500
SNZ,20201007,29.6702,29.8604,29.3849,29.4800,35900
SNZ,20201008,29.4800,29.8666,28.9967,29.4800,14016
SNZ,20201009,29.2867,29.8666,29.2867,29.4800,15504
SNZ,20201012,29.4800,29.6733,29.4800,29.4800,25200
SNZ,20201013,28.9967,29.2867,28.1268,28.9967,12100
SNZ,20201014,28.9967,29.4800,28.0302,28.7067,19234
SNZ,20201015,28.7067,28.7067,28.0302,28.5134,14100
SNZ,20201016,28.3201,28.5134,26.0970,27.2569,25200
SNZ,20201019,26.3870,27.0636,26.3870,26.7736,31000
SNZ,20201020,26.0970,26.0970,22.6174,25.6138,54800
SNZ,20201021,25.0338,26.4837,25.0338,26.4837,20600
SNZ,20201022,26.0970,26.5803,26.0970,26.5803,16340
SNZ,20201023,26.2904,26.2904,25.3238,26.0970,8743
SNZ,20201026,25.1305,26.0004,24.8405,25.6138,23390
SNZ,20201027,25.1305,25.4205,24.6472,24.6472,1800
SNZ,20201028,25.1305,26.8703,25.1305,25.2271,62540
SNZ,20201029,25.6138,26.5803,25.5171,26.0004,15517
SNZ,20201030,26.0970,27.5469,26.0970,27.3536,16490
SNZ,20201102,27.3536,27.3536,26.0970,26.5803,9425
SNZ,20201103,26.5803,27.0636,26.0970,26.5803,16050
SNZ,20201104,26.4837,28.1268,26.4837,28.1268,47055
SNZ,20201105,28.5134,29.4800,27.4502,27.5469,16700
SNZ,20201106,27.1603,27.9335,26.5803,26.8703,3900
SNZ,20201109,27.7402,27.7402,26.6770,27.6435,15030
SNZ,20201110,27.2569,28.2235,27.1603,27.7402,49432
SNZ,20201111,27.4502,28.0302,26.7736,26.7736,12365
SNZ,20201112,27.7402,27.7402,26.8703,27.0636,3260
SNZ,20201113,27.5469,27.5469,26.9669,27.5469,15420
SNZ,20201116,27.2569,28.0302,27.1603,27.5469,6110
SNZ,20201117,27.2569,28.6101,27.2569,28.2235,66882
SNZ,20201118,28.2235,29.4800,28.0302,29.3833,27995
SNZ,20201119,29.4800,29.7700,28.5134,29.4800,59370
SNZ,20201120,29.1900,29.4800,28.9001,29.3833,31700
SNZ,20201123,29.3833,29.3833,28.1268,28.6101,27500
SNZ,20201124,28.9967,29.1900,28.2235,28.6101,29900
SNZ,20201125,28.2235,29.8666,28.0302,29.1900,65900
SNZ,20201126,29.2867,30.7365,29.1900,30.0599,59430
SNZ,20201127,30.0599,30.7365,29.5766,30.3499,16400
SNZ,20201130,30.3499,30.3499,29.1900,29.1900,24800
SNZ,20201201,27.7402,29.9633,27.7402,29.9633,48450
SNZ,20201202,29.3833,30.4465,29.3833,30.1566,22700
SNZ,20201203,30.1566,30.7365,29.9633,30.0599,33200
SNZ,20201204,29.9633,30.3499,29.5766,29.7700,35052
SNZ,20201207,29.8666,30.0599,29.5766,30.0599,34600
SNZ,20201208,29.9633,30.0599,29.3833,29.7700,23974
SNZ,20201209,29.8666,29.8666,29.3833,29.3833,49694
SNZ,20201210,29.2867,29.3833,28.9001,28.9967,22442
SNZ,20201211,29.0934,29.0934,28.7067,28.7067,16970
SNZ,20201214,28.9001,29.6733,28.7067,29.5766,47692
SNZ,20201215,29.5766,31.5098,29.5766,30.8332,119977
SNZ,20201216,31.6064,31.7997,30.8332,30.8332,57810
SNZ,20201217,31.8964,31.8964,30.6399,30.9298,60800
SNZ,20201218,30.4465,31.1231,30.3499,30.9298,27012
SNZ,20201221,30.9298,32.1864,30.9298,32.1864,78995
SNZ,20201222,31.8964,34.7961,31.5098,33.8295,76150
SNZ,20201223,33.8295,34.3128,32.3797,32.4763,47200
SNZ,20201224,32.8629,33.4429,30.9298,31.5098,38600
SNZ,20201225,31.5098,33.0563,31.5098,32.6696,41754
SNZ,20201228,32.6696,33.6362,32.4763,33.5395,51700
SNZ,20201229,33.3462,33.3462,31.9930,32.2830,31200
SNZ,20201230,31.9930,32.2830,31.8964,31.9930,27820
SNZ,20201231,32.0897,32.6696,30.9298,32.6696,48000
SNZ,20210104,32.6696,35.9559,31.8964,34.7961,71400
SNZ,20210105,34.7961,36.2459,34.0228,34.2161,60200
SNZ,20210106,34.6994,34.7961,34.2161,34.5061,47700
SNZ,20210107,34.6027,34.6027,33.8295,33.9262,19300
SNZ,20210108,34.2161,35.7626,33.7328,35.7626,72600
SNZ,20210111,34.5061,35.7626,33.9262,35.4726,31900
SNZ,20210112,34.7961,35.1827,34.7961,35.0860,20900
SNZ,20210113,35.2793,35.2793,34.4094,34.5061,51100
SNZ,20210114,34.4094,34.6027,33.8295,34.3128,34500
SNZ,20210115,34.1195,36.1492,34.1195,35.3760,52200
SNZ,20210118,35.7626,37.7924,35.5693,37.5024,92534
SNZ,20210119,37.6957,37.6957,31.4131,34.7961,60780
SNZ,20210120,34.7961,34.8927,33.0563,34.6994,45878
SNZ,20210121,34.3128,35.5693,34.3128,34.3128,44809
SNZ,20210122,35.3760,35.6660,34.4094,34.6027,24400
SNZ,20210125,35.3760,35.3760,34.3128,34.4094,25800
SNZ,20210126,34.3128,34.5061,32.5730,32.5730,39400
SNZ,20210127,32.8629,35.1827,31.8964,32.5730,65515
SNZ,20210128,31.2198,34.2161,28.3201,28.7067,55030
SNZ,20210129,28.9967,32.7663,28.9967,31.7997,20200
SNZ,20210201,31.7997,31.7997,28.6101,30.2532,10500
SNZ,20210202,30.2532,30.2532,28.8034,30.2532,9300
SNZ,20210203,30.2532,31.4131,29.4800,30.9298,9610
SNZ,20210204,30.9298,31.7997,30.3499,31.6064,12700
SNZ,20210205,30.9298,31.0265,30.9298,30.9298,13701
SNZ,20210208,30.9298,30.9298,29.9633,30.9298,24800
SNZ,20210209,30.5432,31.4131,30.5432,31.4131,10500
SNZ,20210217,32.8629,32.8629,31.4131,32.3797,17200
SNZ,20210218,31.6064,32.1864,31.6064,31.8964,22400
SNZ,20210219,30.9298,32.1864,30.9298,32.1864,23000
SNZ,20210222,31.7031,32.3797,31.4131,31.8964,19200
SNZ,20210223,31.8964,32.3797,31.8964,32.3797,16400
SNZ,20210224,31.8964,32.0897,31.5098,31.7997,16018
SNZ,20210225,31.5098,32.3797,31.4131,31.8964,15450
SNZ,20210226,31.5098,33.3462,30.9298,33.3462,79526
SNZ,20210301,32.8629,34.7961,32.8629,34.5061,52712
SNZ,20210302,34.2161,34.2161,33.6362,33.6362,46700
SNZ,20210303,33.5395,35.2793,33.5395,34.7961,58900
SNZ,20210304,35.6660,35.6660,33.4429,34.5061,26500
SNZ,20210305,33.4429,33.9262,33.4429,33.9262,13700
SNZ,20210308,34.7961,34.7961,33.8295,34.3128,20700
SNZ,20210309,35.7626,35.7626,33.8295,34.3128,30500
SNZ,20210310,33.8295,34.3128,33.8295,33.8295,16409
SNZ,20210311,34.6994,34.6994,32.7663,34.2161,23500
SNZ,20210312,33.4429,34.6027,33.4429,34.6027,42509
SNZ,20210315,34.4094,34.4094,33.6362,34.4094,2600
SNZ,20210316,34.1195,35.2793,33.8295,34.7961,52709
SNZ,20210317,34.4094,35.2793,34.4094,34.8927,13909
SNZ,20210318,34.6994,35.2793,34.6027,34.8927,22502
SNZ,20210319,34.7961,34.8927,33.8295,34.8927,18800
SNZ,20210322,34.4094,34.6994,33.9262,34.6994,17700
SNZ,20210323,31.5098,34.6027,31.5098,34.3128,16302
SNZ,20210324,34.0228,34.2161,32.4763,34.2161,11930
SNZ,20210325,31.9930,33.7328,31.9930,33.7328,16500
SNZ,20210326,32.8629,32.8629,32.8629,32.8629,0
SNZ,20210329,33.3462,33.8295,33.3462,33.8295,10975
SNZ,20210330,32.3797,33.9262,30.9298,33.9262,13100
SNZ,20210331,32.2830,34.0228,32.2830,34.0228,3816
SNZ,20210401,33.1529,34.6027,32.5730,34.1195,4900
SNZ,20210402,33.0563,33.6362,32.8629,33.5395,16700
SNZ,20210405,33.3462,33.3462,32.0897,33.1529,18900
SNZ,20210406,32.3797,32.4763,32.0897,32.0897,50300
SNZ,20210407,32.2830,32.4763,31.8964,32.1864,22500
SNZ,20210408,32.0897,32.0897,31.4131,32.0897,32500
SNZ,20210409,32.0897,32.7663,31.9930,32.7663,9700
SNZ,20210412,30.9298,32.1864,30.8332,31.8964,22600
SNZ,20210413,31.5098,33.8295,31.5098,32.8629,23530
SNZ,20210414,32.8629,32.8629,32.4763,32.7663,4400
SNZ,20210415,32.4763,32.4763,30.9298,31.1231,13271
SNZ,20210416,31.0265,31.0265,30.7365,30.7365,7100
SNZ,20210419,30.9298,31.8964,30.9298,31.8964,4100
SNZ,20210420,30.9298,30.9298,30.9298,30.9298,8200
SNZ,20210422,30.9298,31.1231,29.5766,30.9298,7601
SNZ,20210423,29.1900,30.2532,28.0302,29.9633,22700
SNZ,20210426,28.9967,29.0934,28.3201,28.5134,19900
SNZ,20210427,28.5134,28.6101,28.5134,28.6101,2700
SNZ,20210428,29.3833,29.9633,29.2867,29.6733,8000
SNZ,20210429,29.9633,29.9633,29.4800,29.5766,3200
SNZ,20210504,29.3833,29.3833,28.9967,29.2867,5005
SNZ,20210505,29.3833,29.3833,28.4168,28.9967,9700
SNZ,20210506,29.1900,29.2867,28.6101,28.8034,5800
SNZ,20210507,28.8034,28.8034,28.1268,28.5134,8400
SNZ,20210510,28.4168,28.9001,27.5469,28.8034,6200
SNZ,20210511,28.8034,28.8034,27.8368,28.5134,15300
SNZ,20210512,28.4168,29.9633,28.4168,29.4800,21000
SNZ,20210513,29.0934,29.8666,28.9001,29.8666,14400
SNZ,20210514,28.5134,29.7700,28.4168,28.4168,7600
SNZ,20210517,28.6101,28.6101,28.6101,28.6101,300
SNZ,20210518,29.7700,29.7700,28.0302,28.0302,400
SNZ,20210519,28.1268,28.1268,27.0636,27.4502,3300
SNZ,20210520,27.3536,28.0302,25.1305,27.0636,13980
SNZ,20210521,28.0302,28.9001,27.9335,28.9001,5300
SNZ,20210524,27.2569,28.9001,27.2569,28.4168,8800
SNZ,20210525,28.1268,28.3201,27.8368,28.0302,6000
