<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VNG,20170104,11.25,11.96,11.15,11.96,22650,11.85,12.60,11.75,12.60,0,0,0
VNG,20170103,12.25,12.25,11.97,11.96,45130,12.90,12.90,12.60,12.60,0,0,0
VNG,20161230,13.10,13.10,12.54,12.82,59980,13.80,13.80,13.20,13.50,0,0,0
VNG,20161229,12.92,13.29,12.35,12.82,90720,13.60,14.00,13.00,13.50,0,0,1500
VNG,20161228,12.44,13.38,12.44,13.01,53080,13.10,14.10,13.10,13.70,0,9000,0
VNG,20161227,13.19,13.19,12.34,12.91,75310,13.90,13.90,13.00,13.60,0,40700,1500
VNG,20161226,13.39,13.39,12.25,12.91,48460,14.10,14.10,12.90,13.60,0,0,0
VNG,20161223,12.73,13.58,12.73,13.01,55800,13.40,14.30,13.40,13.70,0,0,0
VNG,20161222,13.38,14.05,12.63,13.39,198430,14.10,14.80,13.30,14.10,0,53000,6000
VNG,20161221,13.48,13.48,12.72,13.29,167290,14.20,14.20,13.40,14.00,0,48230,1500
VNG,20161220,13.48,13.48,12.49,13.29,230000,14.20,14.20,13.15,14.00,0,152000,0
VNG,20161219,12.63,13.48,12.63,13.39,188470,13.30,14.20,13.30,14.10,150000,152000,0
VNG,20161216,12.72,12.96,12.25,12.63,222620,13.40,13.65,12.90,13.30,0,1000,0
VNG,20161215,11.87,12.72,11.87,12.63,137250,12.50,13.40,12.50,13.30,0,1000,0
VNG,20161214,11.58,11.96,11.30,11.96,75070,12.20,12.60,11.90,12.60,0,1000,0
VNG,20161213,10.73,11.39,10.64,11.30,162790,11.30,12.00,11.20,11.90,0,1000,0
VNG,20161212,10.54,10.73,10.44,10.73,41930,11.10,11.30,11.00,11.30,0,0,0
VNG,20161209,10.63,11.01,10.63,10.82,77410,11.20,11.60,11.20,11.40,0,3500,3470
VNG,20161208,10.44,10.53,10.34,10.54,65460,11.00,11.10,10.90,11.10,0,0,0
VNG,20161207,9.40,9.87,9.30,9.87,49550,9.90,10.40,9.80,10.40,0,0,0
VNG,20161206,9.50,9.54,9.02,9.49,65930,10.00,10.05,9.50,10.00,0,0,0
VNG,20161205,9.04,9.04,8.45,9.03,10960,9.52,9.52,8.90,9.51,0,0,0
VNG,20161202,9.40,9.59,8.45,8.45,10710,9.90,10.10,8.90,8.90,0,0,0
VNG,20161201,9.02,9.39,8.93,8.98,4070,9.51,9.90,9.41,9.46,0,0,0
VNG,20161130,8.55,9.40,8.55,9.30,560,9.00,9.90,9.00,9.80,0,0,0
VNG,20161129,9.02,9.02,9.02,9.02,10100,9.50,9.50,9.50,9.50,0,0,0
VNG,20161128,9.02,9.02,9.02,9.02,4270,9.50,9.50,9.50,9.50,0,0,0
VNG,20161125,9.02,9.02,8.93,9.02,12530,9.50,9.50,9.40,9.50,0,0,0
VNG,20161124,8.97,9.21,8.97,9.21,2140,9.45,9.70,9.45,9.70,0,0,0
VNG,20161123,9.02,9.34,9.02,9.02,5590,9.50,9.84,9.50,9.50,0,0,0
VNG,20161122,8.88,9.39,8.88,9.38,40,9.35,9.88,9.35,9.88,0,0,0
VNG,20161121,9.02,9.48,9.02,9.48,350,9.50,9.99,9.50,9.98,0,0,0
VNG,20161118,10.07,10.07,9.48,9.49,3060,10.60,10.60,9.98,10.00,0,0,0
VNG,20161117,8.64,9.49,8.55,9.49,29020,9.10,10.00,9.00,9.99,0,0,0
VNG,20161116,9.02,9.78,9.02,9.02,22360,9.50,10.30,9.50,9.50,0,0,0
VNG,20161115,9.02,9.48,9.02,9.47,3400,9.50,9.98,9.50,9.97,0,0,0
VNG,20161114,9.02,9.49,9.02,9.48,2920,9.50,9.99,9.50,9.98,0,0,0
VNG,20161111,9.02,9.46,9.02,9.47,10350,9.50,9.97,9.50,9.97,0,0,0
VNG,20161110,9.96,9.96,9.11,9.49,3000,10.50,10.50,9.60,10.00,0,0,0
VNG,20161109,9.73,9.78,9.40,9.49,12010,10.25,10.30,9.90,10.00,0,0,0
VNG,20161108,9.02,9.68,9.02,9.59,450,9.50,10.20,9.50,10.10,0,0,0
VNG,20161107,9.14,9.40,9.14,9.40,1310,9.63,9.90,9.63,9.90,0,0,0
VNG,20161103,10.25,10.35,9.59,9.78,8120,10.80,10.90,10.10,10.30,0,0,0
VNG,20161102,9.50,9.78,9.21,9.78,7130,10.00,10.30,9.70,10.30,0,0,0
VNG,20161101,10.16,10.16,9.23,9.78,15390,10.70,10.70,9.72,10.30,0,0,0
VNG,20161031,9.64,9.97,9.49,9.92,21640,10.15,10.50,10.00,10.45,0,0,0
VNG,20161028,10.82,10.82,9.59,10.11,4530,11.40,11.40,10.10,10.65,0,0,0
VNG,20161027,9.78,10.59,9.31,10.25,19960,10.30,11.15,9.80,10.80,0,0,0
VNG,20161026,9.97,9.97,9.97,9.97,15500,10.50,10.50,10.50,10.50,0,0,0
VNG,20161025,10.16,10.63,10.16,10.63,2530,10.70,11.20,10.70,11.20,0,0,0
VNG,20161024,10.20,10.82,10.20,10.63,3960,10.75,11.40,10.75,11.20,0,0,0
VNG,20161021,10.82,10.82,10.82,10.82,10,11.40,11.40,11.40,11.40,0,0,0
VNG,20161020,10.34,10.34,10.34,10.35,10,10.90,10.90,10.90,10.90,0,0,0
VNG,20161019,10.25,10.25,10.25,10.25,10510,10.80,10.80,10.80,10.80,0,0,0
VNG,20161018,10.45,10.45,10.45,10.44,15190,11.00,11.00,11.00,11.00,0,0,0
VNG,20161017,10.92,11.25,10.92,10.92,4110,11.50,11.85,11.50,11.50,0,0,0
VNG,20161014,10.73,11.16,10.45,10.54,25270,11.30,11.75,11.00,11.10,0,0,0
VNG,20161013,11.20,11.20,10.59,10.92,590,11.80,11.80,11.15,11.50,0,0,0
VNG,20161012,11.02,11.11,10.92,10.92,710,11.60,11.70,11.50,11.50,0,0,0
VNG,20161011,11.77,11.77,10.73,11.30,53270,12.40,12.40,11.30,11.90,0,0,0
VNG,20161010,11.39,11.39,11.11,11.39,4870,12.00,12.00,11.70,12.00,0,0,0
VNG,20161007,11.68,11.68,11.30,11.39,26010,12.30,12.30,11.90,12.00,0,0,0
VNG,20161006,11.20,11.30,11.20,11.30,10800,11.80,11.90,11.80,11.90,0,0,0
VNG,20161005,11.96,11.96,11.39,11.58,40900,12.60,12.60,12.00,12.20,0,0,0
VNG,20161004,11.40,11.78,11.40,11.77,1050,12.00,12.40,12.00,12.40,0,0,0
VNG,20161003,12.25,12.34,11.68,11.87,36030,12.90,13.00,12.30,12.50,0,0,0
VNG,20160930,11.40,11.77,11.02,11.68,34400,12.00,12.40,11.60,12.30,0,0,0
VNG,20160929,12.34,12.34,11.39,11.68,30960,13.00,13.00,12.00,12.30,0,0,0
VNG,20160928,12.15,12.15,11.86,11.96,37330,12.80,12.80,12.50,12.60,0,0,0
VNG,20160927,11.40,11.59,11.40,11.39,22440,12.00,12.20,12.00,12.00,0,0,0
VNG,20160926,11.77,11.77,11.58,11.68,40290,12.40,12.40,12.20,12.30,0,0,0
VNG,20160923,11.68,11.78,11.54,11.77,34110,12.30,12.40,12.15,12.40,0,0,0
VNG,20160922,12.53,12.53,11.53,11.54,31750,13.20,13.20,12.15,12.15,0,0,0
VNG,20160921,12.06,12.25,11.87,12.15,44290,12.70,12.90,12.50,12.80,0,0,0
VNG,20160920,11.68,11.87,11.40,11.87,31020,12.30,12.50,12.00,12.50,0,0,0
VNG,20160919,11.40,11.97,11.40,11.68,5690,12.00,12.60,12.00,12.30,0,0,0
VNG,20160916,12.29,12.29,11.87,12.06,33910,12.95,12.95,12.50,12.70,0,0,0
VNG,20160915,12.34,12.34,12.25,12.34,56000,13.00,13.00,12.90,13.00,0,0,0
VNG,20160914,12.25,12.25,12.25,12.25,10320,12.90,12.90,12.90,12.90,0,0,0
VNG,20160913,12.72,12.72,11.49,11.49,23120,13.40,13.40,12.10,12.10,0,0,0
VNG,20160912,12.44,12.82,11.59,12.06,73410,13.10,13.50,12.20,12.70,0,0,0
VNG,20160909,12.34,12.72,12.15,12.44,73800,13.00,13.40,12.80,13.10,0,0,0
VNG,20160908,13.10,13.10,12.63,12.72,85110,13.80,13.80,13.30,13.40,0,0,0
VNG,20160907,13.29,13.29,12.53,12.91,51690,14.00,14.00,13.20,13.60,0,0,0
VNG,20160906,12.72,12.81,12.72,12.72,81700,13.40,13.50,13.40,13.40,0,0,0
VNG,20160905,12.82,12.82,12.72,12.72,83860,13.50,13.50,13.40,13.40,0,0,0
VNG,20160901,12.91,13.00,12.44,12.91,93140,13.60,13.70,13.10,13.60,0,0,0
VNG,20160831,12.62,12.91,12.15,12.91,97100,13.30,13.60,12.80,13.60,0,0,50
VNG,20160830,11.40,12.53,11.40,12.53,103610,12.00,13.20,12.00,13.20,0,0,0
VNG,20160829,12.34,12.34,11.87,12.25,53780,13.00,13.00,12.50,12.90,0,0,0
VNG,20160826,12.54,12.54,12.25,12.34,52480,13.20,13.20,12.90,13.00,0,0,0
VNG,20160825,12.81,13.10,12.63,12.63,59220,13.50,13.80,13.30,13.30,0,0,0
VNG,20160824,12.91,12.91,12.73,12.72,24240,13.60,13.60,13.40,13.40,0,0,0
VNG,20160823,13.20,13.20,12.35,12.82,59110,13.90,13.90,13.00,13.50,0,0,0
VNG,20160822,12.82,13.29,12.82,12.82,52310,13.50,14.00,13.50,13.50,0,0,0
VNG,20160819,12.34,12.81,11.96,12.82,39220,13.00,13.50,12.60,13.50,0,0,0
VNG,20160818,13.10,13.10,12.34,12.34,9600,13.80,13.80,13.00,13.00,0,50,0
VNG,20160817,13.10,13.20,12.91,12.91,54480,13.80,13.90,13.60,13.60,0,0,0
VNG,20160816,13.01,13.48,13.01,13.48,1020,13.70,14.20,13.70,14.20,0,0,0
VNG,20160815,13.58,13.96,13.39,13.67,49300,14.30,14.70,14.10,14.40,0,0,0
VNG,20160812,12.92,13.58,12.92,13.58,43860,13.60,14.30,13.60,14.30,0,0,0
VNG,20160811,13.58,13.58,13.29,13.58,3110,14.30,14.30,14.00,14.30,0,0,0
VNG,20160810,13.49,13.67,13.49,13.67,97730,14.20,14.40,14.20,14.40,0,0,0
VNG,20160809,13.10,13.76,12.63,13.58,102850,13.80,14.50,13.30,14.30,0,0,0
VNG,20160808,13.39,13.57,12.63,13.48,17770,14.10,14.30,13.30,14.20,0,0,0
VNG,20160805,13.29,13.67,13.29,13.48,9910,14.00,14.40,14.00,14.20,0,0,0
VNG,20160804,13.67,13.67,13.39,13.48,47520,14.40,14.40,14.10,14.20,0,0,7000
VNG,20160803,13.96,14.15,13.49,13.48,57300,14.70,14.90,14.20,14.20,0,0,0
VNG,20160802,13.77,14.24,13.68,13.77,82460,14.50,15.00,14.40,14.50,0,0,0
VNG,20160801,14.05,14.05,13.77,13.77,58360,14.80,14.80,14.50,14.50,0,4000,0
VNG,20160729,13.77,14.15,13.30,14.05,118620,14.50,14.90,14.00,14.80,0,0,0
VNG,20160728,14.24,14.24,13.96,14.15,26000,15.00,15.00,14.70,14.90,0,0,0
VNG,20160727,14.14,14.52,14.05,14.05,111660,14.90,15.30,14.80,14.80,0,7000,0
VNG,20160726,13.30,14.05,13.30,14.05,63230,14.00,14.80,14.00,14.80,0,0,0
VNG,20160725,14.14,14.14,13.48,13.58,35030,14.90,14.90,14.20,14.30,209650,0,0
VNG,20160722,14.24,14.24,13.29,13.48,154020,15.00,15.00,14.00,14.20,0,0,0
VNG,20160721,14.43,14.43,14.24,14.24,7360,15.20,15.20,15.00,15.00,0,0,0
VNG,20160720,14.43,15.19,14.24,14.43,217300,15.20,16.00,15.00,15.20,0,0,0
VNG,20160719,14.53,14.62,14.15,14.43,92430,15.30,15.40,14.90,15.20,0,0,2500
VNG,20160718,14.15,14.34,13.77,14.34,58060,14.90,15.10,14.50,15.10,0,0,0
VNG,20160715,13.68,14.43,13.30,13.96,59860,14.40,15.20,14.00,14.70,0,0,0
VNG,20160714,14.06,15.00,13.77,13.77,226100,14.80,15.80,14.50,14.50,0,0,0
VNG,20160713,14.24,14.24,13.87,14.15,114960,15.00,15.00,14.60,14.90,0,0,0
VNG,20160712,13.58,14.14,13.29,13.96,151310,14.30,14.90,14.00,14.70,0,0,0
VNG,20160711,14.24,14.52,13.67,14.05,135970,15.00,15.30,14.40,14.80,0,0,0
VNG,20160708,14.53,14.53,14.15,14.24,81080,15.30,15.30,14.90,15.00,0,0,0
VNG,20160707,14.24,15.00,14.05,14.53,601300,15.00,15.80,14.80,15.30,0,11030,0
VNG,20160706,14.05,14.62,13.96,14.24,284590,14.80,15.40,14.70,15.00,0,0,0
VNG,20160705,13.58,14.53,13.58,13.96,318080,14.30,15.30,14.30,14.70,1091840,0,0
VNG,20160704,14.24,14.81,13.39,13.77,365430,15.00,15.60,14.10,14.50,0,0,0
VNG,20160701,15.19,15.85,14.15,14.15,522390,16.00,16.70,14.90,14.90,0,0,1000
VNG,20160630,14.91,16.04,14.24,15.19,575200,15.70,16.90,15.00,16.00,0,0,0
VNG,20160629,14.15,15.09,13.86,15.00,141940,14.90,15.90,14.60,15.80,0,0,0
VNG,20160628,13.67,14.71,13.48,14.24,42100,14.40,15.50,14.20,15.00,0,0,0
VNG,20160627,13.39,14.24,13.39,14.05,184130,14.10,15.00,14.10,14.80,0,0,0
VNG,20160624,14.44,14.72,13.96,14.24,173520,15.20,15.50,14.70,15.00,0,680,0
VNG,20160623,15.57,15.76,14.81,14.91,362540,16.40,16.60,15.60,15.70,0,0,0
VNG,20160622,13.58,14.81,13.58,14.81,236550,14.30,15.60,14.30,15.60,0,0,0
VNG,20160621,14.62,15.19,13.77,13.86,88680,15.40,16.00,14.50,14.60,0,0,0
VNG,20160620,15.58,15.58,14.63,14.62,147430,16.40,16.40,15.40,15.40,0,0,0
VNG,20160617,17.09,17.09,15.67,15.67,89670,18.00,18.00,16.50,16.50,0,0,8000
VNG,20160616,16.43,17.28,16.33,16.81,76690,17.30,18.20,17.20,17.70,0,1000,0
VNG,20160615,15.86,16.34,15.86,16.24,844020,16.70,17.20,16.70,17.10,0,0,4000
VNG,20160614,17.00,17.00,17.00,17.00,49030,17.90,17.90,17.90,17.90,0,0,0
VNG,20160613,18.61,18.80,18.23,18.23,122460,19.60,19.80,19.20,19.20,0,2000,0
VNG,20160610,19.56,19.56,18.99,19.56,346960,20.60,20.60,20.00,20.60,0,6000,0
VNG,20160609,18.33,18.33,18.33,18.33,35160,19.30,19.30,19.30,19.30,0,0,0
VNG,20160608,16.14,17.18,16.14,17.19,71730,17.00,18.10,17.00,18.10,0,0,0
VNG,20160607,15.10,16.14,15.10,16.14,330200,15.90,17.00,15.90,17.00,0,4000,0
VNG,20160606,15.10,15.10,15.00,15.10,639890,15.90,15.90,15.80,15.90,0,0,0
VNG,20160603,14.14,14.14,14.14,14.15,27320,14.90,14.90,14.90,14.90,0,0,0
VNG,20160602,13.29,13.29,13.29,13.29,60730,14.00,14.00,14.00,14.00,0,0,0
VNG,20160601,11.68,12.44,11.68,12.44,15020,12.30,13.10,12.30,13.10,0,0,0
VNG,20160531,11.58,11.68,11.39,11.68,46240,12.20,12.30,12.00,12.30,0,0,0
VNG,20160530,10.83,11.11,10.73,11.11,33150,11.40,11.70,11.30,11.70,0,0,0
VNG,20160527,10.63,10.91,10.63,10.92,25620,11.20,11.50,11.20,11.50,0,0,0
VNG,20160526,10.54,10.73,10.54,10.63,32830,11.10,11.30,11.10,11.20,0,0,0
VNG,20160525,10.63,10.72,10.54,10.54,32260,11.20,11.30,11.10,11.10,0,0,0
VNG,20160524,10.54,10.63,10.45,10.63,27400,11.10,11.20,11.00,11.20,0,0,0
VNG,20160523,10.44,10.63,10.44,10.54,42160,11.00,11.20,11.00,11.10,0,0,0
VNG,20160520,10.63,10.63,10.45,10.44,33060,11.20,11.20,11.00,11.00,0,0,0
VNG,20160519,10.82,10.91,10.44,10.54,43100,11.40,11.50,11.00,11.10,0,0,0
VNG,20160518,10.92,11.11,10.83,10.82,36250,11.50,11.70,11.40,11.40,0,0,0
VNG,20160517,10.63,10.91,10.54,10.92,40960,11.20,11.50,11.10,11.50,0,1000,0
VNG,20160516,10.83,10.83,10.64,10.63,52120,11.40,11.40,11.20,11.20,0,0,0
VNG,20160513,11.29,11.29,10.92,10.92,20970,11.90,11.90,11.50,11.50,0,0,0
VNG,20160512,10.82,11.20,10.82,11.20,51230,11.40,11.80,11.40,11.80,0,0,0
VNG,20160511,10.73,10.82,10.45,10.82,33200,11.30,11.40,11.00,11.40,0,0,0
VNG,20160510,11.01,11.01,10.73,10.73,31180,11.60,11.60,11.30,11.30,0,0,0
VNG,20160509,10.92,11.01,10.83,11.01,27990,11.50,11.60,11.40,11.60,0,0,0
VNG,20160506,10.82,10.91,10.82,10.92,23630,11.40,11.50,11.40,11.50,0,0,0
VNG,20160505,11.01,11.10,10.82,10.82,21960,11.60,11.70,11.40,11.40,0,0,0
VNG,20160504,11.20,11.20,10.92,11.01,32560,11.80,11.80,11.50,11.60,0,0,0
VNG,20160429,11.30,11.39,11.11,11.11,26720,11.90,12.00,11.70,11.70,0,0,0
VNG,20160428,11.20,11.39,11.20,11.30,23230,11.80,12.00,11.80,11.90,0,0,0
VNG,20160427,11.39,11.39,11.11,11.20,27160,12.00,12.00,11.70,11.80,0,0,0
VNG,20160426,11.49,11.58,11.40,11.39,29340,12.10,12.20,12.00,12.00,0,0,0
VNG,20160425,11.30,11.48,11.20,11.49,32420,11.90,12.10,11.80,12.10,0,2000,0
VNG,20160422,11.11,11.39,11.11,11.39,33620,11.70,12.00,11.70,12.00,0,0,0
VNG,20160421,11.02,11.20,11.02,11.20,31450,11.60,11.80,11.60,11.80,0,0,0
VNG,20160420,10.82,11.10,10.82,11.11,40920,11.40,11.70,11.40,11.70,0,0,0
VNG,20160419,10.92,11.01,10.82,10.82,24290,11.50,11.60,11.40,11.40,0,0,0
VNG,20160415,10.92,11.01,10.73,11.01,21120,11.50,11.60,11.30,11.60,0,0,0
VNG,20160414,10.83,11.01,10.83,11.01,23620,11.40,11.60,11.40,11.60,0,0,0
VNG,20160413,11.11,11.11,10.92,10.92,31330,11.70,11.70,11.50,11.50,0,0,0
VNG,20160412,11.02,11.11,10.92,11.11,28360,11.60,11.70,11.50,11.70,0,0,0
VNG,20160411,10.92,11.10,10.92,11.11,31250,11.50,11.70,11.50,11.70,0,0,0
VNG,20160408,10.82,11.01,10.82,11.01,25310,11.40,11.60,11.40,11.60,0,0,0
VNG,20160407,10.54,10.82,10.54,10.82,23410,11.10,11.40,11.10,11.40,0,0,0
VNG,20160406,10.73,10.92,10.54,10.54,36940,11.30,11.50,11.10,11.10,0,0,0
VNG,20160405,10.73,10.82,10.64,10.73,20920,11.30,11.40,11.20,11.30,0,0,0
VNG,20160404,10.82,10.91,10.73,10.73,22650,11.40,11.50,11.30,11.30,0,0,0
VNG,20160401,10.92,11.01,10.82,10.82,34720,11.50,11.60,11.40,11.40,0,0,0
VNG,20160331,10.83,11.01,10.83,11.01,38920,11.40,11.60,11.40,11.60,0,0,0
VNG,20160330,10.82,11.01,10.73,10.92,34700,11.40,11.60,11.30,11.50,0,0,0
VNG,20160329,10.92,11.01,10.82,10.82,34480,11.50,11.60,11.40,11.40,0,0,0
VNG,20160328,10.92,11.01,10.83,11.01,34320,11.50,11.60,11.40,11.60,0,0,0
VNG,20160325,10.73,10.91,10.73,10.92,30920,11.30,11.50,11.30,11.50,0,0,0
VNG,20160324,11.01,11.01,10.63,10.82,43710,11.60,11.60,11.20,11.40,0,0,0
VNG,20160323,11.11,11.20,11.01,11.01,51120,11.70,11.80,11.60,11.60,0,0,0
VNG,20160322,11.11,11.20,11.01,11.20,29650,11.70,11.80,11.60,11.80,0,0,0
VNG,20160321,11.02,11.20,11.02,11.20,28800,11.60,11.80,11.60,11.80,0,0,0
VNG,20160318,11.02,11.20,10.92,11.11,31120,11.60,11.80,11.50,11.70,0,0,0
VNG,20160317,10.92,11.10,10.92,11.11,28810,11.50,11.70,11.50,11.70,0,0,0
VNG,20160316,10.83,11.11,10.83,11.01,33740,11.40,11.70,11.40,11.60,0,0,0
VNG,20160315,11.01,11.01,10.73,10.92,36820,11.60,11.60,11.30,11.50,0,0,0
VNG,20160314,11.20,11.20,11.02,11.01,35020,11.80,11.80,11.60,11.60,0,0,0
VNG,20160311,11.21,11.30,11.02,11.11,26880,11.80,11.90,11.60,11.70,0,0,0
VNG,20160310,11.11,11.29,11.11,11.30,34490,11.70,11.90,11.70,11.90,0,0,0
VNG,20160309,11.02,11.20,11.02,11.20,31310,11.60,11.80,11.60,11.80,0,0,0
VNG,20160308,11.21,11.30,11.11,11.11,25670,11.80,11.90,11.70,11.70,0,0,0
VNG,20160307,11.30,11.48,11.11,11.30,29630,11.90,12.10,11.70,11.90,0,0,0
VNG,20160304,11.20,11.39,11.11,11.39,41050,11.80,12.00,11.70,12.00,0,0,0
VNG,20160303,11.30,11.39,11.20,11.20,27750,11.90,12.00,11.80,11.80,0,0,0
VNG,20160302,11.30,11.39,11.11,11.39,51100,11.90,12.00,11.70,12.00,0,0,0
VNG,20160301,11.20,11.29,11.01,11.30,27110,11.80,11.90,11.60,11.90,0,0,0
VNG,20160229,11.49,11.49,10.83,11.20,42220,12.10,12.10,11.40,11.80,0,0,0
VNG,20160226,11.40,11.58,11.40,11.49,33360,12.00,12.20,12.00,12.10,0,0,0
VNG,20160225,11.68,11.68,11.30,11.49,34130,12.30,12.30,11.90,12.10,0,0,0
VNG,20160224,11.21,11.68,11.21,11.68,36800,11.80,12.30,11.80,12.30,0,0,0
VNG,20160223,11.58,11.58,10.92,11.30,36560,12.20,12.20,11.50,11.90,0,0,0
VNG,20160222,11.59,11.68,11.49,11.49,34570,12.20,12.30,12.10,12.10,0,0,0
VNG,20160219,11.39,11.67,11.20,11.68,30590,12.00,12.30,11.80,12.30,0,0,0
VNG,20160218,11.49,11.58,11.40,11.39,32070,12.10,12.20,12.00,12.00,0,0,0
VNG,20160217,11.49,11.67,11.39,11.49,40800,12.10,12.30,12.00,12.10,0,0,0
VNG,20160216,11.96,12.15,11.58,11.58,31900,12.60,12.80,12.20,12.20,0,0,0
VNG,20160215,11.97,12.15,11.87,12.15,35650,12.60,12.80,12.50,12.80,0,0,0
VNG,20160205,12.05,12.15,12.05,12.06,10120,12.70,12.80,12.70,12.70,0,0,0
VNG,20160204,11.68,11.96,11.68,11.96,30520,12.30,12.60,12.30,12.60,0,0,0
VNG,20160203,11.49,11.87,11.49,11.87,50270,12.10,12.50,12.10,12.50,0,0,0
VNG,20160202,11.40,11.49,11.40,11.49,15450,12.00,12.10,12.00,12.10,0,0,0
VNG,20160201,11.20,11.48,11.20,11.49,21290,11.80,12.10,11.80,12.10,0,0,0
VNG,20160129,11.01,11.20,10.92,11.20,30640,11.60,11.80,11.50,11.80,0,0,0
VNG,20160128,11.01,11.39,11.01,11.01,27550,11.60,12.00,11.60,11.60,0,0,0
VNG,20160127,11.11,11.20,11.02,11.01,23130,11.70,11.80,11.60,11.60,0,0,0
VNG,20160126,11.58,11.67,11.11,11.11,34540,12.20,12.30,11.70,11.70,0,0,0
VNG,20160125,11.39,11.86,11.39,11.58,38670,12.00,12.50,12.00,12.20,0,0,0
VNG,20160122,11.49,11.77,11.40,11.39,31940,12.10,12.40,12.00,12.00,0,0,0
VNG,20160121,12.06,12.06,11.49,11.49,53810,12.70,12.70,12.10,12.10,0,0,0
VNG,20160120,12.06,12.15,12.06,12.15,10650,12.70,12.80,12.70,12.80,0,0,0
VNG,20160119,11.77,12.15,11.77,12.15,12800,12.40,12.80,12.40,12.80,0,0,0
VNG,20160118,12.15,12.15,11.39,11.77,9480,12.80,12.80,12.00,12.40,0,0,0
VNG,20160115,12.15,12.34,12.15,12.15,15200,12.80,13.00,12.80,12.80,0,0,0
VNG,20160114,12.06,12.34,11.87,12.34,7450,12.70,13.00,12.50,13.00,0,0,0
VNG,20160113,12.15,12.24,11.96,12.25,15200,12.80,12.90,12.60,12.90,0,0,0
VNG,20160112,12.44,12.53,11.59,12.15,21070,13.10,13.20,12.20,12.80,0,0,0
VNG,20160111,12.62,12.62,12.44,12.44,13390,13.30,13.30,13.10,13.10,0,0,0
VNG,20160108,12.82,12.82,12.54,12.53,8340,13.50,13.50,13.20,13.20,0,0,0
VNG,20160107,12.82,13.00,12.82,12.82,22850,13.50,13.70,13.50,13.50,0,0,0
VNG,20160106,12.72,13.00,12.72,12.91,22600,13.40,13.70,13.40,13.60,0,0,0
VNG,20160105,12.53,12.91,12.53,12.91,18660,13.20,13.60,13.20,13.60,0,0,0
VNG,20160104,13.10,13.38,12.44,12.53,25040,13.80,14.10,13.10,13.20,0,0,0
VNG,20151231,13.10,13.29,13.10,13.29,44340,13.80,14.00,13.80,14.00,0,0,0
VNG,20151230,13.20,13.29,13.11,13.29,24550,13.90,14.00,13.80,14.00,0,0,0
VNG,20151229,13.20,13.20,13.01,13.20,23790,13.90,13.90,13.70,13.90,0,0,1000
VNG,20151228,13.29,13.29,13.10,13.20,22900,14.00,14.00,13.80,13.90,0,0,0
VNG,20151225,13.10,13.29,13.10,13.29,20800,13.80,14.00,13.80,14.00,0,0,400
VNG,20151224,12.73,13.29,12.73,13.29,25050,13.40,14.00,13.40,14.00,0,0,0
VNG,20151223,12.53,12.81,12.53,12.82,44410,13.20,13.50,13.20,13.50,0,0,0
VNG,20151222,12.44,12.82,12.35,12.72,40500,13.10,13.50,13.00,13.40,0,0,0
VNG,20151221,12.54,12.82,11.87,12.63,35060,13.20,13.50,12.50,13.30,0,0,0
VNG,20151218,12.25,12.91,11.87,12.63,52980,12.90,13.60,12.50,13.30,0,0,0
VNG,20151217,12.34,12.43,12.15,12.25,25510,13.00,13.10,12.80,12.90,0,0,0
VNG,20151216,11.87,12.34,11.87,12.34,36620,12.50,13.00,12.50,13.00,0,0,0
VNG,20151215,11.96,11.96,11.58,11.87,22720,12.60,12.60,12.20,12.50,0,0,0
VNG,20151214,12.06,12.15,11.97,11.96,42650,12.70,12.80,12.60,12.60,0,0,0
VNG,20151211,11.59,12.06,11.02,12.06,38580,12.20,12.70,11.60,12.70,0,0,0
VNG,20151210,11.11,11.68,10.92,11.68,50370,11.70,12.30,11.50,12.30,0,0,0
VNG,20151209,11.20,11.49,10.92,10.92,31680,11.80,12.10,11.50,11.50,0,0,0
VNG,20151208,10.82,11.29,10.82,11.11,27340,11.40,11.90,11.40,11.70,0,400,0
VNG,20151207,11.68,11.68,10.83,10.82,3930,12.30,12.30,11.40,11.40,0,0,0
VNG,20151204,12.44,12.44,11.11,11.30,219260,13.10,13.10,11.70,11.90,0,0,0
VNG,20151203,12.05,12.05,11.86,11.87,7850,12.70,12.70,12.50,12.50,0,0,0
VNG,20151202,11.39,11.39,11.11,11.39,267630,12.00,12.00,11.70,12.00,0,1000,0
VNG,20151201,9.68,10.72,9.49,10.73,132710,10.20,11.30,10.00,11.30,0,0,0
VNG,20151130,10.16,10.63,9.97,10.06,103070,10.70,11.20,10.50,10.60,0,0,0
VNG,20151127,10.63,10.63,10.63,10.63,153240,11.20,11.20,11.20,11.20,0,0,0
VNG,20151126,9.97,9.97,9.97,9.97,21170,10.50,10.50,10.50,10.50,0,0,0
VNG,20151125,8.83,9.40,8.83,9.40,132790,9.30,9.90,9.30,9.90,0,0,0
VNG,20151124,8.83,8.83,8.83,8.83,20,9.30,9.30,9.30,9.30,0,0,0
VNG,20151123,8.45,8.45,8.45,8.45,100,8.90,8.90,8.90,8.90,0,0,0
VNG,20151120,8.55,9.03,8.55,9.02,3120,9.00,9.50,9.00,9.50,0,0,0
VNG,20151119,9.11,9.11,9.11,9.12,110,9.60,9.60,9.60,9.60,0,0,0
