<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NVB,20181221,8.80,8.80,8.30,8.40,902700,8.80,8.80,8.30,8.40,0,0,0
NVB,20181220,9.30,9.30,8.80,8.80,1149850,9.30,9.30,8.80,8.80,460000,0,0
NVB,20181219,9.70,9.70,9.30,9.30,1060221,9.70,9.70,9.30,9.30,15000,0,0
NVB,20181218,9.90,10.00,9.70,9.80,1132899,9.90,10.00,9.70,9.80,0,0,0
NVB,20181217,10.00,10.30,9.90,10.00,1495130,10.00,10.30,9.90,10.00,0,0,0
NVB,20181214,10.10,10.10,9.90,10.00,1220510,10.10,10.10,9.90,10.00,0,0,0
NVB,20181213,10.20,10.30,10.10,10.20,1838400,10.20,10.30,10.10,10.20,0,0,0
NVB,20181212,10.30,10.30,10.10,10.30,1082020,10.30,10.30,10.10,10.30,0,0,0
NVB,20181211,10.30,10.40,10.10,10.30,1086700,10.30,10.40,10.10,10.30,0,0,0
NVB,20181210,10.40,10.40,10.20,10.30,1029600,10.40,10.40,10.20,10.30,0,0,0
NVB,20181207,10.40,10.50,10.30,10.40,1061600,10.40,10.50,10.30,10.40,0,0,0
NVB,20181206,10.40,10.50,10.20,10.40,1183000,10.40,10.50,10.20,10.40,0,0,0
NVB,20181205,10.30,10.40,10.20,10.40,1244200,10.30,10.40,10.20,10.40,0,0,0
NVB,20181204,10.50,10.50,10.30,10.30,1201200,10.50,10.50,10.30,10.30,0,0,0
NVB,20181203,10.20,10.50,10.20,10.50,1108360,10.20,10.50,10.20,10.50,0,0,0
NVB,20181130,10.30,10.30,10.10,10.30,1088200,10.30,10.30,10.10,10.30,0,2000,0
NVB,20181129,10.40,10.50,10.30,10.40,1079130,10.40,10.50,10.30,10.40,0,2000,0
NVB,20181128,10.40,10.40,10.30,10.40,1063920,10.40,10.40,10.30,10.40,0,0,0
NVB,20181127,10.30,10.40,10.20,10.40,1095630,10.30,10.40,10.20,10.40,0,0,0
NVB,20181126,10.20,10.30,10.00,10.30,1077320,10.20,10.30,10.00,10.30,250000,0,0
NVB,20181123,10.20,10.30,10.20,10.20,1067400,10.20,10.30,10.20,10.20,0,0,0
NVB,20181122,10.20,10.20,10.00,10.20,1225300,10.20,10.20,10.00,10.20,0,0,0
NVB,20181121,10.20,10.30,10.00,10.20,1645072,10.20,10.30,10.00,10.20,0,0,0
NVB,20181120,10.20,10.30,10.10,10.30,1387930,10.20,10.30,10.10,10.30,0,0,0
NVB,20181119,10.00,10.30,9.90,10.20,1106700,10.00,10.30,9.90,10.20,0,0,0
NVB,20181116,10.00,10.20,10.00,10.20,1412368,10.00,10.20,10.00,10.20,0,0,0
NVB,20181115,9.90,10.00,9.80,10.00,1172086,9.90,10.00,9.80,10.00,0,0,0
NVB,20181114,9.80,10.00,9.70,10.00,1586900,9.80,10.00,9.70,10.00,0,0,0
NVB,20181113,9.70,9.80,9.60,9.80,1805200,9.70,9.80,9.60,9.80,0,0,0
NVB,20181112,9.80,9.90,9.70,9.80,1336010,9.80,9.90,9.70,9.80,1200000,0,0
NVB,20181109,9.80,9.80,9.70,9.80,1524900,9.80,9.80,9.70,9.80,0,0,0
NVB,20181108,9.60,9.80,9.60,9.80,1763340,9.60,9.80,9.60,9.80,730000,0,0
NVB,20181107,9.60,9.60,9.40,9.60,1138600,9.60,9.60,9.40,9.60,0,0,0
NVB,20181106,9.40,9.60,9.30,9.60,2045920,9.40,9.60,9.30,9.60,0,0,0
NVB,20181105,9.50,9.50,9.40,9.40,1498910,9.50,9.50,9.40,9.40,3797200,0,0
NVB,20181102,9.50,9.60,9.50,9.60,1606100,9.50,9.60,9.50,9.60,0,0,0
NVB,20181101,9.50,9.50,9.40,9.50,851002,9.50,9.50,9.40,9.50,0,0,1200
NVB,20181031,9.50,9.60,9.50,9.50,1147720,9.50,9.60,9.50,9.50,0,0,0
NVB,20181030,9.40,9.50,9.40,9.50,1456400,9.40,9.50,9.40,9.50,0,0,0
NVB,20181029,9.40,9.70,9.30,9.40,1020001,9.40,9.70,9.30,9.40,0,0,0
NVB,20181026,9.40,9.50,9.30,9.30,1078800,9.40,9.50,9.30,9.30,3500000,0,0
NVB,20181025,9.20,9.40,9.10,9.40,1202510,9.20,9.40,9.10,9.40,100000,0,0
NVB,20181024,9.40,9.40,9.30,9.30,1495300,9.40,9.40,9.30,9.30,0,0,0
NVB,20181023,9.60,9.60,9.30,9.40,1398400,9.60,9.60,9.30,9.40,4064929,0,0
NVB,20181022,9.80,9.80,9.50,9.60,1222201,9.80,9.80,9.50,9.60,0,0,0
NVB,20181019,9.60,9.80,9.60,9.80,1539400,9.60,9.80,9.60,9.80,0,0,0
NVB,20181018,9.40,9.60,9.40,9.60,1487248,9.40,9.60,9.40,9.60,0,0,0
NVB,20181017,9.20,9.50,9.20,9.40,1495600,9.20,9.50,9.20,9.40,0,0,0
NVB,20181016,9.30,9.40,9.30,9.30,1024400,9.30,9.40,9.30,9.30,0,6500,0
NVB,20181015,9.40,9.40,9.20,9.40,1033600,9.40,9.40,9.20,9.40,0,0,0
NVB,20181012,9.10,9.40,9.10,9.40,1147200,9.10,9.40,9.10,9.40,0,0,36000
NVB,20181011,9.30,9.30,9.00,9.20,1367064,9.30,9.30,9.00,9.20,0,0,30200
NVB,20181010,9.20,9.40,9.20,9.40,1982120,9.20,9.40,9.20,9.40,1000000,0,0
NVB,20181009,9.30,9.40,9.20,9.30,2289615,9.30,9.40,9.20,9.30,0,0,0
NVB,20181008,9.30,9.40,9.20,9.40,1814305,9.30,9.40,9.20,9.40,0,0,0
NVB,20181005,9.30,9.50,9.30,9.40,1553446,9.30,9.50,9.30,9.40,0,0,0
NVB,20181004,9.00,9.40,9.00,9.40,2722210,9.00,9.40,9.00,9.40,0,0,0
NVB,20181003,9.00,9.20,9.00,9.10,1670965,9.00,9.20,9.00,9.10,0,0,0
NVB,20181002,9.20,9.20,9.00,9.10,1551010,9.20,9.20,9.00,9.10,0,0,0
NVB,20181001,9.20,9.30,9.10,9.20,1311637,9.20,9.30,9.10,9.20,0,700,0
NVB,20180928,9.00,9.20,9.00,9.20,1678152,9.00,9.20,9.00,9.20,0,0,0
NVB,20180927,8.90,9.00,8.80,9.00,1596100,8.90,9.00,8.80,9.00,0,0,7000
NVB,20180926,8.90,8.90,8.70,8.90,1547641,8.90,8.90,8.70,8.90,0,0,0
NVB,20180925,9.00,9.00,8.80,8.80,1540307,9.00,9.00,8.80,8.80,1800000,0,0
NVB,20180924,8.90,9.00,8.80,9.00,1716405,8.90,9.00,8.80,9.00,0,0,0
NVB,20180921,8.90,9.00,8.80,8.90,1368418,8.90,9.00,8.80,8.90,0,0,0
NVB,20180920,8.80,8.90,8.80,8.90,1634343,8.80,8.90,8.80,8.90,0,0,0
NVB,20180919,8.60,8.90,8.50,8.90,1978322,8.60,8.90,8.50,8.90,0,0,0
NVB,20180918,8.70,8.80,8.50,8.50,1506600,8.70,8.80,8.50,8.50,0,0,0
NVB,20180917,8.70,8.80,8.60,8.80,1231901,8.70,8.80,8.60,8.80,0,0,1000
NVB,20180914,8.70,8.80,8.50,8.70,1937122,8.70,8.80,8.50,8.70,0,0,0
NVB,20180913,8.70,8.80,8.50,8.50,1597800,8.70,8.80,8.50,8.50,1300000,0,0
NVB,20180912,8.50,8.70,8.40,8.60,1609328,8.50,8.70,8.40,8.60,0,0,0
NVB,20180911,8.50,8.70,8.30,8.50,1526632,8.50,8.70,8.30,8.50,0,0,0
NVB,20180910,8.60,8.60,8.40,8.50,1505055,8.60,8.60,8.40,8.50,0,1000,0
NVB,20180907,8.50,8.60,8.30,8.60,1564928,8.50,8.60,8.30,8.60,0,0,0
NVB,20180906,8.30,8.50,8.20,8.40,1421819,8.30,8.50,8.20,8.40,0,0,0
NVB,20180905,8.20,8.30,8.20,8.30,1514800,8.20,8.30,8.20,8.30,0,0,0
NVB,20180904,8.20,8.30,8.10,8.20,1056310,8.20,8.30,8.10,8.20,0,0,0
NVB,20180831,8.20,8.20,8.00,8.20,1189790,8.20,8.20,8.00,8.20,2533400,0,0
NVB,20180830,8.10,8.30,8.10,8.20,848300,8.10,8.30,8.10,8.20,5000000,0,0
NVB,20180829,8.10,8.20,8.00,8.10,1024700,8.10,8.20,8.00,8.10,0,0,0
NVB,20180828,8.10,8.20,8.10,8.20,1360310,8.10,8.20,8.10,8.20,0,0,0
NVB,20180827,8.40,8.50,8.10,8.10,1930640,8.40,8.50,8.10,8.10,0,0,0
NVB,20180824,8.10,8.40,8.10,8.30,1662750,8.10,8.40,8.10,8.30,0,0,0
NVB,20180823,8.10,8.20,8.00,8.20,1129700,8.10,8.20,8.00,8.20,0,0,0
NVB,20180822,7.70,8.10,7.70,8.10,1228700,7.70,8.10,7.70,8.10,0,0,0
NVB,20180821,7.70,7.80,7.70,7.80,955400,7.70,7.80,7.70,7.80,0,0,0
NVB,20180820,7.70,7.80,7.60,7.70,1090110,7.70,7.80,7.60,7.70,0,0,0
NVB,20180817,7.50,7.80,7.50,7.80,869310,7.50,7.80,7.50,7.80,0,0,0
NVB,20180816,7.50,7.60,7.30,7.60,2041800,7.50,7.60,7.30,7.60,0,0,0
NVB,20180815,7.60,7.70,7.30,7.50,1952500,7.60,7.70,7.30,7.50,5000000,0,0
NVB,20180814,7.20,7.60,7.10,7.60,1940600,7.20,7.60,7.10,7.60,0,0,0
NVB,20180813,7.10,7.30,7.00,7.20,1333800,7.10,7.30,7.00,7.20,0,0,0
NVB,20180810,7.00,7.30,6.80,7.10,803800,7.00,7.30,6.80,7.10,0,0,0
NVB,20180809,7.00,7.10,6.90,7.00,481300,7.00,7.10,6.90,7.00,0,0,0
NVB,20180808,6.90,7.00,6.70,7.00,455800,6.90,7.00,6.70,7.00,1700000,0,500
NVB,20180807,6.80,6.90,6.80,6.90,416800,6.80,6.90,6.80,6.90,2200000,0,0
NVB,20180806,6.90,6.90,6.80,6.90,381200,6.90,6.90,6.80,6.90,0,0,0
NVB,20180803,6.90,6.90,6.70,6.80,348310,6.90,6.90,6.70,6.80,0,0,1000
NVB,20180802,6.50,7.10,6.50,6.90,419850,6.50,7.10,6.50,6.90,3660000,7000,0
NVB,20180801,6.50,6.60,6.40,6.50,409300,6.50,6.60,6.40,6.50,0,0,0
NVB,20180731,6.50,6.50,6.40,6.50,498400,6.50,6.50,6.40,6.50,0,0,0
NVB,20180730,6.70,6.70,6.40,6.50,519200,6.70,6.70,6.40,6.50,0,0,0
NVB,20180727,6.70,6.80,6.60,6.70,358630,6.70,6.80,6.60,6.70,0,6000,0
NVB,20180726,6.70,6.70,6.60,6.70,400201,6.70,6.70,6.60,6.70,0,0,0
NVB,20180725,6.70,6.80,6.60,6.80,627330,6.70,6.80,6.60,6.80,0,0,0
NVB,20180724,6.80,6.90,6.70,6.90,494600,6.80,6.90,6.70,6.90,0,0,0
NVB,20180723,6.80,6.90,6.80,6.90,480301,6.80,6.90,6.80,6.90,0,0,0
NVB,20180720,7.00,7.00,6.70,6.90,477400,7.00,7.00,6.70,6.90,0,0,0
NVB,20180719,6.90,6.90,6.80,6.90,438200,6.90,6.90,6.80,6.90,0,0,0
NVB,20180718,6.90,6.90,6.70,6.90,596600,6.90,6.90,6.70,6.90,0,0,0
NVB,20180717,6.70,6.80,6.70,6.80,492400,6.70,6.80,6.70,6.80,0,0,0
NVB,20180716,6.90,6.90,6.70,6.80,805000,6.90,6.90,6.70,6.80,0,0,0
NVB,20180713,6.90,6.90,6.70,6.80,626000,6.90,6.90,6.70,6.80,0,5000,0
NVB,20180712,6.90,7.00,6.80,7.00,436840,6.90,7.00,6.80,7.00,0,0,0
NVB,20180711,6.60,7.00,6.60,7.00,442600,6.60,7.00,6.60,7.00,0,0,0
NVB,20180710,7.00,7.00,6.80,7.00,444400,7.00,7.00,6.80,7.00,0,0,0
NVB,20180709,7.00,7.30,6.90,7.00,1013900,7.00,7.30,6.90,7.00,0,0,0
NVB,20180706,6.90,7.00,6.50,7.00,479310,6.90,7.00,6.50,7.00,0,0,0
NVB,20180705,7.10,7.10,6.80,7.00,405300,7.10,7.10,6.80,7.00,0,0,0
NVB,20180704,7.10,7.20,6.90,7.20,598000,7.10,7.20,6.90,7.20,0,3000,0
NVB,20180703,7.30,7.30,6.80,7.20,343700,7.30,7.30,6.80,7.20,0,2800,0
NVB,20180702,7.50,8.30,7.30,7.40,322530,7.50,8.30,7.30,7.40,0,0,0
NVB,20180629,7.40,7.60,7.20,7.60,375400,7.40,7.60,7.20,7.60,0,0,0
NVB,20180628,7.90,7.90,6.90,7.40,482000,7.90,7.90,6.90,7.40,0,0,0
NVB,20180627,7.30,7.50,7.30,7.50,560000,7.30,7.50,7.30,7.50,0,2000,0
NVB,20180626,7.70,7.70,7.30,7.50,473300,7.70,7.70,7.30,7.50,0,0,0
NVB,20180625,7.50,7.80,7.50,7.50,346300,7.50,7.80,7.50,7.50,0,2200,0
NVB,20180622,7.40,7.90,7.30,7.90,365400,7.40,7.90,7.30,7.90,0,3000,0
NVB,20180621,7.30,7.50,7.30,7.40,416700,7.30,7.50,7.30,7.40,0,0,0
NVB,20180620,7.20,7.60,7.20,7.60,947370,7.20,7.60,7.20,7.60,0,0,0
NVB,20180619,7.50,7.60,7.10,7.60,922200,7.50,7.60,7.10,7.60,0,0,0
NVB,20180618,7.60,7.60,7.50,7.60,400200,7.60,7.60,7.50,7.60,0,0,0
NVB,20180615,7.70,7.70,7.40,7.70,423100,7.70,7.70,7.40,7.70,0,0,0
NVB,20180614,7.60,7.70,7.60,7.70,769500,7.60,7.70,7.60,7.70,0,0,0
NVB,20180613,7.30,7.70,7.30,7.70,364900,7.30,7.70,7.30,7.70,0,0,0
NVB,20180612,7.70,7.80,7.60,7.80,357200,7.70,7.80,7.60,7.80,0,0,0
NVB,20180611,7.70,7.80,7.60,7.80,487120,7.70,7.80,7.60,7.80,0,0,0
NVB,20180608,7.90,8.00,7.90,7.90,1231110,7.90,8.00,7.90,7.90,0,0,0
NVB,20180607,7.80,8.10,7.80,8.00,502559,7.80,8.10,7.80,8.00,0,0,153200
NVB,20180606,8.20,8.20,8.10,8.20,503200,8.20,8.20,8.10,8.20,0,0,0
NVB,20180605,8.20,8.30,7.80,8.20,715210,8.20,8.30,7.80,8.20,0,0,0
NVB,20180604,8.00,8.20,7.80,8.10,459440,8.00,8.20,7.80,8.10,0,0,0
NVB,20180601,7.60,8.00,7.40,8.00,770430,7.60,8.00,7.40,8.00,0,0,20000
NVB,20180531,6.70,7.50,6.70,7.50,481800,6.70,7.50,6.70,7.50,0,0,0
NVB,20180530,7.50,7.50,7.40,7.40,510000,7.50,7.50,7.40,7.40,0,2000,0
NVB,20180529,7.30,7.70,7.10,7.50,482769,7.30,7.70,7.10,7.50,0,0,0
NVB,20180528,7.40,7.40,7.20,7.40,426500,7.40,7.40,7.20,7.40,0,0,0
NVB,20180525,7.50,7.50,7.30,7.40,452350,7.50,7.50,7.30,7.40,0,0,0
NVB,20180524,7.50,7.50,7.30,7.30,395700,7.50,7.50,7.30,7.30,0,4000,0
NVB,20180523,8.00,8.00,7.30,7.30,1239200,8.00,8.00,7.30,7.30,0,0,0
NVB,20180522,7.90,8.00,7.20,8.00,1522741,7.90,8.00,7.20,8.00,0,0,0
NVB,20180521,8.30,8.30,7.60,7.90,1421050,8.30,8.30,7.60,7.90,0,0,0
NVB,20180518,8.40,8.40,8.00,8.40,551930,8.40,8.40,8.00,8.40,0,0,0
NVB,20180517,8.40,8.50,8.20,8.40,589400,8.40,8.50,8.20,8.40,0,0,0
NVB,20180516,8.50,8.60,8.00,8.50,607550,8.50,8.60,8.00,8.50,0,3000,0
NVB,20180515,8.70,8.70,8.30,8.50,514520,8.70,8.70,8.30,8.50,0,0,0
NVB,20180514,8.60,8.70,8.50,8.70,451300,8.60,8.70,8.50,8.70,0,2700,0
NVB,20180511,8.80,8.80,8.60,8.60,480224,8.80,8.80,8.60,8.60,0,0,0
NVB,20180510,8.70,8.80,8.60,8.70,505690,8.70,8.80,8.60,8.70,0,0,0
NVB,20180509,8.80,9.00,8.60,8.60,491920,8.80,9.00,8.60,8.60,0,0,0
NVB,20180508,9.00,9.00,8.80,8.80,297910,9.00,9.00,8.80,8.80,0,0,0
NVB,20180507,9.10,9.10,8.70,9.00,347656,9.10,9.10,8.70,9.00,0,0,0
NVB,20180504,9.40,9.40,9.10,9.10,298410,9.40,9.40,9.10,9.10,0,0,0
NVB,20180503,9.50,9.50,9.30,9.40,81300,9.50,9.50,9.30,9.40,0,0,0
NVB,20180502,9.40,10.40,9.40,9.50,159770,9.40,10.40,9.40,9.50,0,0,0
NVB,20180427,9.50,9.60,9.20,9.50,729900,9.50,9.60,9.20,9.50,0,0,0
NVB,20180426,9.60,9.60,9.30,9.50,197520,9.60,9.60,9.30,9.50,0,0,0
NVB,20180424,9.50,9.60,9.40,9.60,93315,9.50,9.60,9.40,9.60,0,0,0
NVB,20180423,9.60,9.60,9.40,9.60,309900,9.60,9.60,9.40,9.60,0,0,0
NVB,20180420,9.60,9.70,9.50,9.70,334690,9.60,9.70,9.50,9.70,0,0,800
NVB,20180419,9.70,9.70,9.40,9.70,192970,9.70,9.70,9.40,9.70,0,0,20000
NVB,20180418,9.70,9.70,9.60,9.70,140400,9.70,9.70,9.60,9.70,0,0,0
NVB,20180417,9.30,9.70,9.00,9.70,90400,9.30,9.70,9.00,9.70,0,1200,0
NVB,20180416,9.70,9.70,9.60,9.70,321000,9.70,9.70,9.60,9.70,0,0,0
NVB,20180413,9.80,9.80,9.50,9.70,632140,9.80,9.80,9.50,9.70,0,0,1800
NVB,20180412,9.80,9.80,9.60,9.80,294620,9.80,9.80,9.60,9.80,0,0,0
NVB,20180411,9.90,9.90,9.70,9.80,940610,9.90,9.90,9.70,9.80,0,0,0
NVB,20180410,9.80,9.90,9.60,9.80,814240,9.80,9.90,9.60,9.80,0,0,0
NVB,20180409,9.90,9.90,9.70,9.80,203920,9.90,9.90,9.70,9.80,0,0,0
NVB,20180406,9.50,10.00,9.50,9.90,667740,9.50,10.00,9.50,9.90,0,0,0
NVB,20180405,9.40,9.60,9.40,9.50,379100,9.40,9.60,9.40,9.50,0,15000,0
NVB,20180404,9.60,9.70,9.40,9.40,641383,9.60,9.70,9.40,9.40,0,40000,0
NVB,20180403,9.70,9.70,9.50,9.60,217060,9.70,9.70,9.50,9.60,0,0,6400
NVB,20180402,9.90,10.00,9.70,9.70,420411,9.90,10.00,9.70,9.70,0,0,0
NVB,20180330,9.80,9.90,9.50,9.90,611055,9.80,9.90,9.50,9.90,0,0,0
NVB,20180329,9.80,9.90,9.40,9.80,1272730,9.80,9.90,9.40,9.80,0,0,20500
NVB,20180328,9.90,10.00,9.70,9.90,582880,9.90,10.00,9.70,9.90,0,0,0
NVB,20180327,9.90,10.00,9.70,9.90,408980,9.90,10.00,9.70,9.90,0,0,0
NVB,20180326,9.80,9.90,9.70,9.90,249840,9.80,9.90,9.70,9.90,184700,800,0
NVB,20180323,10.00,10.00,9.50,9.70,1064690,10.00,10.00,9.50,9.70,36000,0,0
NVB,20180322,9.60,10.10,9.60,10.10,1005100,9.60,10.10,9.60,10.10,0,2000,0
NVB,20180321,8.60,9.80,8.60,9.60,1137000,8.60,9.80,8.60,9.60,0,0,14000
NVB,20180320,9.50,9.50,8.60,9.50,1258761,9.50,9.50,8.60,9.50,184700,0,20000
NVB,20180319,9.80,9.90,9.50,9.50,899762,9.80,9.90,9.50,9.50,0,30500,0
NVB,20180316,9.50,9.90,9.50,9.70,1158245,9.50,9.90,9.50,9.70,0,3000,0
NVB,20180315,8.80,9.50,8.80,9.50,2346575,8.80,9.50,8.80,9.50,0,14000,0
NVB,20180314,8.50,8.80,8.50,8.70,857340,8.50,8.80,8.50,8.70,0,2000,0
NVB,20180313,8.30,8.40,8.20,8.40,680330,8.30,8.40,8.20,8.40,0,0,0
NVB,20180312,8.20,8.30,8.20,8.30,206610,8.20,8.30,8.20,8.30,0,0,0
NVB,20180309,8.10,8.20,8.10,8.10,210220,8.10,8.20,8.10,8.10,0,0,0
NVB,20180308,8.40,8.40,8.10,8.20,151430,8.40,8.40,8.10,8.20,0,0,0
NVB,20180307,8.20,8.30,8.10,8.30,186200,8.20,8.30,8.10,8.30,0,1000,0
NVB,20180306,8.30,8.30,8.10,8.20,50882,8.30,8.30,8.10,8.20,0,0,18000
NVB,20180305,8.40,8.40,8.20,8.20,259715,8.40,8.40,8.20,8.20,0,0,0
NVB,20180302,8.30,8.40,8.20,8.40,398620,8.30,8.40,8.20,8.40,0,0,0
NVB,20180301,8.10,8.50,8.10,8.30,671258,8.10,8.50,8.10,8.30,0,20000,0
NVB,20180228,8.00,8.20,8.00,8.00,328420,8.00,8.20,8.00,8.00,0,0,0
NVB,20180227,8.20,8.20,7.80,8.10,101500,8.20,8.20,7.80,8.10,1200000,0,2600
NVB,20180226,8.20,8.20,8.10,8.10,150240,8.20,8.20,8.10,8.10,0,0,0
NVB,20180223,8.30,8.30,8.00,8.20,77240,8.30,8.30,8.00,8.20,0,0,0
NVB,20180222,8.30,8.30,8.10,8.20,361600,8.30,8.30,8.10,8.20,0,0,0
NVB,20180221,8.30,8.40,8.10,8.20,30230,8.30,8.40,8.10,8.20,0,0,0
NVB,20180213,8.30,8.30,7.90,8.10,171802,8.30,8.30,7.90,8.10,0,0,0
NVB,20180212,8.10,8.30,7.90,8.30,135630,8.10,8.30,7.90,8.30,0,1000,0
NVB,20180209,8.00,8.10,7.70,8.10,100200,8.00,8.10,7.70,8.10,0,0,100
NVB,20180208,8.10,8.20,8.00,8.10,79200,8.10,8.20,8.00,8.10,0,0,0
NVB,20180207,8.40,8.40,8.10,8.30,259130,8.40,8.40,8.10,8.30,0,0,0
NVB,20180206,7.50,8.50,7.20,8.50,993104,7.50,8.50,7.20,8.50,0,0,300
