<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
C47,20180201,14.30,14.30,13.60,13.60,31410,14.30,14.30,13.60,13.60,0,0,0
C47,20180131,14.50,14.50,13.90,14.20,154940,14.50,14.50,13.90,14.20,0,0,770
C47,20180130,15.40,15.50,14.45,14.50,137740,15.40,15.50,14.45,14.50,0,0,0
C47,20180129,15.40,16.00,15.10,15.50,35790,15.40,16.00,15.10,15.50,0,3100,2000
C47,20180126,15.25,15.60,15.00,15.60,63370,15.25,15.60,15.00,15.60,0,4560,0
C47,20180125,16.50,16.50,15.35,15.70,354610,16.50,16.50,15.35,15.70,0,0,500
C47,20180122,16.80,16.85,16.00,16.50,56070,16.80,16.85,16.00,16.50,0,1700,0
C47,20180119,16.75,17.00,16.00,16.80,64520,16.75,17.00,16.00,16.80,0,0,0
C47,20180118,17.00,17.10,16.75,17.10,216120,17.00,17.10,16.75,17.10,0,4000,0
C47,20180117,17.70,17.70,16.70,17.00,101550,17.70,17.70,16.70,17.00,0,0,0
C47,20180116,17.20,17.50,17.20,17.50,135540,17.20,17.50,17.20,17.50,163600,12000,0
C47,20180115,17.10,17.30,16.80,17.00,210780,17.10,17.30,16.80,17.00,0,6000,0
C47,20180112,17.30,17.70,17.00,17.30,126300,17.30,17.70,17.00,17.30,0,0,0
C47,20180111,17.70,17.70,17.35,17.50,49790,17.70,17.70,17.35,17.50,0,500,0
C47,20180110,17.50,18.00,17.40,17.70,120570,17.50,18.00,17.40,17.70,326236,9500,11000
C47,20180109,18.20,18.20,17.75,17.90,140070,18.20,18.20,17.75,17.90,0,0,0
C47,20180108,17.65,18.40,17.40,17.90,135830,17.65,18.40,17.40,17.90,0,0,0
C47,20180105,16.20,17.65,16.10,17.65,264900,16.20,17.65,16.10,17.65,0,33860,0
C47,20180104,15.70,16.50,15.50,16.50,84090,15.70,16.50,15.50,16.50,163600,17800,0
C47,20180103,15.60,15.90,15.60,15.75,69770,15.60,15.90,15.60,15.75,0,0,0
C47,20180102,15.60,16.00,15.10,15.60,74300,15.60,16.00,15.10,15.60,438000,0,23980
C47,20171229,15.50,15.90,15.10,15.90,227330,15.50,15.90,15.10,15.90,0,0,0
C47,20171228,15.40,15.50,15.00,15.10,207950,15.40,15.50,15.00,15.10,0,0,0
C47,20171227,15.80,15.95,14.70,15.00,518000,15.80,15.95,14.70,15.00,0,0,430
C47,20171226,16.20,16.40,15.80,15.80,106600,16.20,16.40,15.80,15.80,0,0,0
C47,20171225,16.20,16.40,15.90,16.30,163490,16.20,16.40,15.90,16.30,0,0,0
C47,20171222,16.15,17.00,16.15,16.40,127830,16.15,17.00,16.15,16.40,0,0,0
C47,20171221,16.90,17.00,16.30,16.30,80070,16.90,17.00,16.30,16.30,0,0,0
C47,20171220,18.40,18.40,16.90,16.95,191740,18.40,18.40,16.90,16.95,0,0,400
C47,20171219,17.00,18.15,17.00,18.15,211590,17.00,18.15,17.00,18.15,0,430,0
C47,20171218,15.60,17.00,15.60,17.00,209240,15.60,17.00,15.60,17.00,0,0,0
C47,20171215,16.20,16.20,15.50,15.90,255140,16.20,16.20,15.50,15.90,0,400,0
C47,20171214,14.45,15.15,14.45,15.15,134680,14.45,15.15,14.45,15.15,0,0,0
C47,20171213,13.90,14.20,13.90,14.20,173450,13.90,14.20,13.90,14.20,0,0,0
C47,20171212,13.85,14.10,13.15,13.30,31780,13.85,14.10,13.15,13.30,20000,0,0
C47,20171211,14.20,14.20,13.80,14.10,17260,14.20,14.20,13.80,14.10,0,0,0
C47,20171208,14.40,14.40,14.00,14.20,16130,14.40,14.40,14.00,14.20,0,0,0
C47,20171207,14.00,14.45,14.00,14.30,30370,14.00,14.45,14.00,14.30,0,0,0
C47,20171206,13.50,14.30,13.50,13.90,55790,13.50,14.30,13.50,13.90,176140,0,20660
C47,20171205,13.90,14.00,13.50,13.55,72920,13.90,14.00,13.50,13.55,0,0,0
C47,20171204,14.60,14.60,13.90,13.90,87420,14.60,14.60,13.90,13.90,0,0,50120
C47,20171201,14.70,14.90,14.50,14.60,55120,14.70,14.90,14.50,14.60,0,0,0
C47,20171130,14.10,14.70,14.00,14.65,57360,14.10,14.70,14.00,14.65,0,0,0
C47,20171129,15.00,15.00,13.95,14.10,102720,15.00,15.00,13.95,14.10,0,0,0
C47,20171128,15.15,15.80,14.10,15.00,138220,15.15,15.80,14.10,15.00,0,0,0
C47,20171127,14.30,15.15,14.00,15.15,115070,14.30,15.15,14.00,15.15,0,0,0
C47,20171124,14.40,14.50,13.70,14.20,117430,14.40,14.50,13.70,14.20,0,0,0
C47,20171123,15.00,15.20,14.70,14.70,586300,15.00,15.20,14.70,14.70,0,0,0
C47,20171122,16.00,16.40,14.90,15.80,99080,16.00,16.40,14.90,15.80,0,0,0
C47,20171121,16.35,16.80,16.00,16.00,54580,16.35,16.80,16.00,16.00,0,0,0
C47,20171120,17.00,17.10,16.30,16.70,44310,17.00,17.10,16.30,16.70,0,0,0
C47,20171117,17.00,17.70,16.70,17.20,16910,17.00,17.70,16.70,17.20,0,0,0
C47,20171116,16.20,17.90,16.20,17.00,83970,16.20,17.90,16.20,17.00,0,0,0
C47,20171115,16.25,16.75,16.25,16.75,35530,16.25,16.75,16.25,16.75,0,0,0
C47,20171114,16.20,17.05,16.20,16.85,31950,16.20,17.05,16.20,16.85,0,0,0
C47,20171113,16.75,16.75,16.50,16.50,14100,16.75,16.75,16.50,16.50,0,0,0
C47,20171110,17.00,17.00,16.65,16.75,28170,17.00,17.00,16.65,16.75,0,0,0
C47,20171109,17.00,17.40,16.80,16.85,58710,17.00,17.40,16.80,16.85,0,0,0
C47,20171108,17.20,17.20,16.70,17.10,34600,17.20,17.20,16.70,17.10,0,0,0
C47,20171107,17.70,17.70,16.90,16.90,23980,17.70,17.70,16.90,16.90,0,0,0
C47,20171106,17.75,17.75,16.80,17.10,18810,17.75,17.75,16.80,17.10,0,0,0
C47,20171103,17.30,17.30,16.35,17.00,27250,17.30,17.30,16.35,17.00,0,240,0
C47,20171102,17.55,17.95,17.00,17.30,30430,17.55,17.95,17.00,17.30,0,0,0
C47,20171101,18.40,18.40,17.70,17.70,21020,18.40,18.40,17.70,17.70,0,0,0
C47,20171031,18.85,18.85,18.00,18.00,10400,18.85,18.85,18.00,18.00,0,0,0
C47,20171030,18.00,18.65,17.70,18.60,72990,18.00,18.65,17.70,18.60,0,0,0
C47,20171027,18.00,18.40,17.70,17.70,20790,18.00,18.40,17.70,17.70,0,0,0
C47,20171026,18.20,19.00,18.00,18.00,67150,18.20,19.00,18.00,18.00,0,0,0
C47,20171025,17.30,18.20,17.30,18.00,52660,17.30,18.20,17.30,18.00,0,0,0
C47,20171024,17.40,17.50,16.30,17.40,24720,17.40,17.50,16.30,17.40,0,0,0
C47,20171023,17.50,18.00,17.40,17.40,61430,17.50,18.00,17.40,17.40,0,0,0
C47,20171020,18.50,18.60,18.00,18.00,39340,18.50,18.60,18.00,18.00,0,0,0
C47,20171019,18.25,19.00,18.25,18.60,38730,18.25,19.00,18.25,18.60,0,0,0
C47,20171018,18.95,19.30,18.05,18.80,114450,18.95,19.30,18.05,18.80,0,0,0
C47,20171017,16.90,18.05,16.10,18.05,68460,16.90,18.05,16.10,18.05,0,0,0
C47,20171016,17.00,17.90,16.90,16.90,206320,17.00,17.90,16.90,16.90,0,0,0
C47,20171013,18.80,19.20,17.60,17.90,208610,18.80,19.20,17.60,17.90,320000,0,0
C47,20171012,18.10,19.00,18.10,18.80,49470,18.10,19.00,18.10,18.80,0,770,0
C47,20171011,19.90,19.90,18.55,18.55,231110,19.90,19.90,18.55,18.55,0,0,0
C47,20171010,21.20,21.20,19.50,19.90,205010,21.20,21.20,19.50,19.90,0,0,0
C47,20171009,22.20,22.20,20.60,20.90,201830,22.20,22.20,20.60,20.90,0,0,0
C47,20171006,22.35,22.35,21.85,21.85,36580,22.35,22.35,21.85,21.85,0,0,0
C47,20171005,22.10,22.60,22.10,22.20,44890,22.10,22.60,22.10,22.20,0,0,0
C47,20171004,21.90,22.75,21.90,22.50,70750,21.90,22.75,21.90,22.50,0,0,0
C47,20171003,21.85,22.50,21.75,22.05,69610,21.85,22.50,21.75,22.05,0,0,0
C47,20171002,22.70,22.70,21.70,22.00,27450,22.70,22.70,21.70,22.00,257000,0,0
C47,20170929,23.00,23.00,21.90,22.10,81150,23.00,23.00,21.90,22.10,0,0,0
C47,20170928,23.00,23.40,22.10,22.10,61570,23.00,23.40,22.10,22.10,0,0,0
C47,20170927,22.90,23.55,22.70,23.10,148500,22.90,23.55,22.70,23.10,0,0,0
C47,20170926,23.10,23.10,22.60,22.90,157890,23.10,23.10,22.60,22.90,0,0,0
C47,20170925,21.80,23.10,21.70,22.90,224660,21.80,23.10,21.70,22.90,0,0,0
C47,20170922,21.50,21.70,20.90,21.70,164530,21.50,21.70,20.90,21.70,147806,0,0
C47,20170921,20.85,21.95,20.85,21.40,140470,20.85,21.95,20.85,21.40,0,0,0
C47,20170920,20.72,21.58,20.67,21.20,257840,21.60,22.50,21.55,22.10,0,0,0
C47,20170919,20.72,20.72,20.24,20.62,115940,21.60,21.60,21.10,21.50,0,0,0
C47,20170918,20.72,21.44,20.62,20.82,60360,21.60,22.35,21.50,21.70,0,0,0
C47,20170915,20.72,21.10,20.19,20.72,123610,21.60,22.00,21.05,21.60,0,0,0
C47,20170914,21.15,21.24,19.66,20.72,86610,22.05,22.15,20.50,21.60,384806,0,0
C47,20170913,21.49,21.49,20.82,21.10,76420,22.40,22.40,21.70,22.00,0,0,0
C47,20170912,21.10,21.77,21.10,21.49,133570,22.00,22.70,22.00,22.40,0,0,0
C47,20170911,21.06,21.10,20.82,21.10,61500,21.95,22.00,21.70,22.00,0,0,0
C47,20170908,21.39,22.06,21.10,21.68,168490,22.30,23.00,22.00,22.60,0,0,0
C47,20170907,20.67,21.49,20.67,21.20,67050,21.55,22.40,21.55,22.10,107330,0,0
C47,20170906,20.81,21.00,20.24,20.67,49760,21.70,21.90,21.10,21.55,0,0,0
C47,20170905,21.39,21.39,20.81,20.86,64010,22.30,22.30,21.70,21.75,0,0,0
C47,20170901,21.49,21.49,20.87,21.29,61520,22.40,22.40,21.75,22.20,0,0,0
C47,20170831,21.82,21.82,20.81,20.82,68730,22.75,22.75,21.70,21.70,0,0,0
C47,20170830,21.00,21.10,20.52,21.10,114960,21.90,22.00,21.40,22.00,0,0,0
C47,20170829,20.91,21.78,20.91,21.29,52600,21.80,22.70,21.80,22.20,0,0,0
C47,20170828,21.97,22.02,21.30,21.68,66630,22.90,22.95,22.20,22.60,0,0,0
C47,20170825,23.22,23.22,21.30,21.97,263300,24.20,24.20,22.20,22.90,0,0,0
C47,20170824,21.92,21.92,21.92,21.92,15040,22.85,22.85,22.85,22.85,0,0,0
C47,20170823,19.66,20.52,19.66,20.53,52600,20.50,21.40,20.50,21.40,200000,0,0
C47,20170822,18.80,19.95,18.80,19.18,65480,19.60,20.80,19.60,20.00,0,0,0
C47,20170821,20.38,20.62,19.66,19.66,85380,21.25,21.50,20.50,20.50,0,0,0
C47,20170818,19.81,20.44,19.76,20.38,61350,20.65,21.30,20.60,21.25,67000,0,0
C47,20170817,20.34,21.01,19.86,20.34,189770,21.20,21.90,20.70,21.20,0,0,0
C47,20170816,21.49,22.07,20.34,20.34,240660,22.40,23.00,21.20,21.20,0,0,0
C47,20170815,21.58,22.16,21.39,21.49,177430,22.50,23.10,22.30,22.40,0,0,0
C47,20170814,22.59,22.59,21.10,21.68,129100,23.55,23.55,22.00,22.60,120180,0,0
C47,20170811,22.64,22.64,22.06,22.06,92590,23.60,23.60,23.00,23.00,0,0,0
C47,20170810,22.54,23.02,22.06,22.54,109570,23.50,24.00,23.00,23.50,0,0,0
C47,20170809,23.02,23.02,22.06,22.78,199720,24.00,24.00,23.00,23.75,0,0,0
C47,20170808,22.64,23.02,22.64,23.02,116330,23.60,24.00,23.60,24.00,0,0,0
C47,20170807,22.92,23.16,22.06,22.64,203750,23.90,24.15,23.00,23.60,0,0,0
C47,20170804,23.98,24.75,22.06,22.06,510010,25.00,25.80,23.00,23.00,0,0,0
C47,20170803,22.07,23.51,21.97,23.50,441470,23.00,24.50,22.90,24.50,0,0,0
C47,20170802,21.77,22.06,20.81,21.97,173260,22.70,23.00,21.70,22.90,0,0,0
C47,20170801,20.72,21.87,20.72,21.77,231840,21.60,22.80,21.60,22.70,0,0,0
C47,20170731,20.91,20.91,20.38,20.72,139510,21.80,21.80,21.25,21.60,0,0,0
C47,20170728,20.77,21.01,20.43,20.43,232060,21.65,21.90,21.30,21.30,116000,0,30
C47,20170727,21.11,21.83,20.72,21.01,175500,22.00,22.75,21.60,21.90,0,0,0
C47,20170726,19.86,21.10,19.86,21.01,269360,20.70,22.00,20.70,21.90,0,0,0
C47,20170725,21.01,21.01,19.81,20.24,309890,21.90,21.90,20.65,21.10,0,0,0
C47,20170724,18.51,19.80,18.51,19.81,362190,19.30,20.65,19.30,20.65,0,0,0
C47,20170721,17.26,18.51,17.12,18.51,194760,18.00,19.30,17.85,19.30,0,0,0
C47,20170720,17.26,17.50,17.21,17.31,97880,18.00,18.25,17.95,18.05,0,0,0
C47,20170719,17.26,17.69,17.17,17.31,144110,18.00,18.45,17.90,18.05,0,0,0
C47,20170718,17.46,17.46,17.03,17.07,144970,18.20,18.20,17.75,17.80,0,0,0
C47,20170717,17.31,17.79,17.26,17.46,207400,18.05,18.55,18.00,18.20,255000,0,0
C47,20170714,17.08,17.85,15.93,17.31,182420,17.80,18.60,16.60,18.05,0,0,0
C47,20170713,17.31,17.31,16.30,16.79,177150,18.05,18.05,17.00,17.50,0,0,0
C47,20170712,17.75,17.75,17.27,17.31,121790,18.50,18.50,18.00,18.05,0,0,0
C47,20170711,17.26,17.74,17.12,17.27,164020,18.00,18.50,17.85,18.00,0,0,0
C47,20170710,17.84,17.84,16.74,17.07,136600,18.60,18.60,17.45,17.80,47000,0,0
C47,20170707,18.03,18.03,17.55,17.84,164330,18.80,18.80,18.30,18.60,49000,0,0
C47,20170706,18.23,18.23,17.80,17.79,114220,19.00,19.00,18.55,18.55,0,0,0
C47,20170705,18.23,18.32,17.89,18.23,97730,19.00,19.10,18.65,19.00,125000,0,0
C47,20170704,18.23,18.42,17.80,18.13,114010,19.00,19.20,18.55,18.90,32000,0,0
C47,20170703,17.65,18.42,17.60,18.23,250330,18.40,19.20,18.35,19.00,356000,0,0
C47,20170630,17.17,17.65,16.88,17.65,147560,17.90,18.40,17.60,18.40,0,0,0
C47,20170629,18.13,18.13,17.46,17.46,216990,18.90,18.90,18.20,18.20,35000,0,0
C47,20170628,16.89,18.52,16.84,18.13,406830,17.60,19.30,17.55,18.90,39790,0,590
C47,20170627,18.46,18.90,17.51,17.51,604530,19.25,19.70,18.25,18.25,42000,0,0
C47,20170626,18.47,19.48,18.47,18.80,367030,19.25,20.30,19.25,19.60,34000,0,0
C47,20170623,17.46,18.47,17.17,18.47,639110,18.20,19.25,17.90,19.25,326000,100,0
C47,20170622,16.55,17.46,16.55,17.27,305690,17.25,18.20,17.25,18.00,0,0,0
C47,20170621,16.31,16.89,16.12,16.69,451640,17.00,17.60,16.80,17.40,596140,0,0
C47,20170620,15.25,15.83,15.25,15.83,277680,15.90,16.50,15.90,16.50,33000,0,0
C47,20170619,15.35,16.31,15.15,15.35,347190,16.00,17.00,15.80,16.00,0,0,0
C47,20170616,15.83,16.12,15.30,15.73,191610,16.50,16.80,15.95,16.40,0,0,0
C47,20170615,15.83,16.12,15.45,15.83,243960,16.50,16.80,16.10,16.50,0,23980,0
C47,20170614,15.16,15.40,14.39,15.40,911250,15.80,16.05,15.00,16.05,0,0,220
C47,20170613,14.39,14.39,14.39,14.39,357410,15.00,15.00,15.00,15.00,535000,0,0
C47,20170612,12.56,13.47,12.56,13.48,213050,13.10,14.05,13.10,14.05,34000,0,0
C47,20170609,11.99,12.62,11.99,12.61,544630,12.50,13.15,12.50,13.15,168000,0,0
C47,20170608,11.41,11.99,11.31,11.80,219230,11.90,12.50,11.80,12.30,35000,0,0
C47,20170607,11.61,11.61,11.18,11.41,16860,12.10,12.10,11.65,11.90,0,0,0
C47,20170606,11.70,11.70,11.41,11.61,97600,12.20,12.20,11.90,12.10,0,0,0
C47,20170605,11.32,11.80,11.32,11.70,175440,11.80,12.30,11.80,12.20,0,990,0
C47,20170602,11.03,11.22,10.74,11.13,140170,11.50,11.70,11.20,11.60,57930,0,0
C47,20170601,10.55,11.51,10.55,11.03,299170,11.00,12.00,11.00,11.50,0,220,1000
C47,20170531,11.22,11.22,10.64,10.84,110670,11.70,11.70,11.10,11.30,0,0,0
C47,20170530,10.74,11.32,10.60,11.22,349400,11.20,11.80,11.05,11.70,0,0,500
C47,20170529,9.93,10.60,9.93,10.60,299980,10.35,11.05,10.35,11.05,0,0,500
C47,20170526,10.17,10.17,9.79,9.93,37630,10.60,10.60,10.20,10.35,281000,0,0
C47,20170525,10.17,10.17,9.69,10.17,28830,10.60,10.60,10.10,10.60,300000,0,0
C47,20170524,10.26,10.26,9.83,10.07,28500,10.70,10.70,10.25,10.50,0,0,0
C47,20170523,9.88,10.26,9.59,10.26,53940,10.30,10.70,10.00,10.70,0,0,0
C47,20170522,9.97,10.02,9.78,9.88,23030,10.40,10.45,10.20,10.30,0,0,0
C47,20170519,9.59,10.07,9.59,10.07,32120,10.00,10.50,10.00,10.50,0,0,0
C47,20170518,9.97,10.07,9.88,9.93,34770,10.40,10.50,10.30,10.35,0,0,0
C47,20170517,10.36,10.36,9.98,10.02,9260,10.80,10.80,10.40,10.45,0,0,0
C47,20170516,10.36,10.36,10.03,10.22,24700,10.80,10.80,10.45,10.65,0,0,0
C47,20170515,10.45,10.45,10.02,10.41,27080,10.90,10.90,10.45,10.85,0,0,0
C47,20170512,10.46,10.55,10.07,10.31,24870,10.90,11.00,10.50,10.75,400000,0,0
C47,20170511,10.55,10.55,10.07,10.12,48260,11.00,11.00,10.50,10.55,300000,1000,0
C47,20170510,10.55,10.55,10.12,10.41,35140,11.00,11.00,10.55,10.85,0,0,0
C47,20170509,10.55,10.74,10.55,10.55,29250,11.00,11.20,11.00,11.00,0,0,0
C47,20170508,11.03,11.03,10.36,10.36,42450,11.50,11.50,10.80,10.80,0,0,0
C47,20170505,11.03,11.13,10.84,11.13,36150,11.50,11.60,11.30,11.60,80000,0,0
C47,20170504,11.03,11.61,10.84,11.13,111180,11.50,12.10,11.30,11.60,0,0,0
C47,20170503,11.23,11.51,11.03,11.13,89510,11.70,12.00,11.50,11.60,0,0,0
C47,20170428,11.51,11.85,11.32,11.61,48130,12.00,12.35,11.80,12.10,0,0,0
C47,20170427,11.17,11.94,11.17,11.61,225280,11.65,12.45,11.65,12.10,0,0,1000
C47,20170426,10.55,11.32,10.55,11.22,236310,11.00,11.80,11.00,11.70,0,0,0
C47,20170425,10.12,10.84,10.12,10.84,94410,10.55,11.30,10.55,11.30,0,0,0
C47,20170424,10.17,10.36,10.07,10.22,75390,10.60,10.80,10.50,10.65,0,0,0
C47,20170421,10.26,10.26,10.16,10.17,85870,10.70,10.70,10.60,10.60,0,0,0
C47,20170420,10.21,10.26,10.17,10.26,44990,10.65,10.70,10.60,10.70,0,0,0
C47,20170419,10.36,10.36,10.08,10.31,66230,10.80,10.80,10.50,10.75,43000,0,0
C47,20170418,10.55,10.55,10.45,10.46,105590,11.00,11.00,10.90,10.90,0,0,0
C47,20170417,10.55,10.55,10.21,10.55,30000,11.00,11.00,10.65,11.00,0,0,0
C47,20170414,10.17,10.56,10.08,10.26,84300,10.60,11.00,10.50,10.70,0,0,0
C47,20170413,10.27,10.65,10.27,10.46,87000,10.70,11.10,10.70,10.90,0,0,0
C47,20170412,10.55,10.65,10.46,10.46,63030,11.00,11.10,10.90,10.90,0,0,0
C47,20170411,10.55,10.93,10.36,10.84,89910,11.00,11.40,10.80,11.30,0,0,0
C47,20170410,10.17,10.74,9.69,10.74,282770,10.60,11.20,10.10,11.20,0,0,0
C47,20170407,11.46,11.46,10.02,10.07,508140,11.95,11.95,10.45,10.50,0,0,0
C47,20170405,10.74,10.74,10.74,10.74,93030,11.20,11.20,11.20,11.20,0,0,0
C47,20170404,10.07,10.07,10.07,10.07,329500,10.50,10.50,10.50,10.50,518200,0,0
C47,20170403,8.63,9.43,8.63,9.44,292640,9.00,9.84,9.00,9.84,126180,0,0
C47,20170331,8.51,8.83,8.20,8.82,89750,8.87,9.20,8.55,9.20,0,0,0
C47,20170330,8.02,8.51,8.02,8.51,24240,8.36,8.87,8.36,8.87,0,0,0
C47,20170329,7.99,8.15,7.99,8.12,72130,8.33,8.50,8.33,8.46,0,0,0
C47,20170328,7.86,8.06,7.86,7.99,74900,8.20,8.40,8.20,8.33,0,0,0
C47,20170327,7.87,7.97,7.77,7.96,33600,8.20,8.30,8.10,8.30,0,0,0
