<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HHV,20171024,8.7054,8.7054,8.7054,8.7054,0
HHV,20171025,8.7054,8.7054,8.7054,8.7054,0
HHV,20171026,8.7054,8.7054,8.7054,8.7054,0
HHV,20171027,8.7054,8.7054,8.7054,8.7054,0
HHV,20171030,8.7054,8.7054,8.7054,8.7054,0
HHV,20171031,8.7054,8.7054,8.7054,8.7054,0
HHV,20171101,8.7054,8.7054,8.7054,8.7054,0
HHV,20171102,8.7054,8.7054,8.7054,8.7054,0
HHV,20171103,8.7054,8.7054,8.7054,8.7054,0
HHV,20171106,8.7054,8.7054,8.7054,8.7054,0
HHV,20171107,8.7054,8.7054,8.7054,8.7054,0
HHV,20171108,8.7054,8.7054,8.7054,8.7054,0
HHV,20171109,8.7054,8.7054,8.7054,8.7054,0
HHV,20171110,8.7054,8.7054,8.7054,8.7054,0
HHV,20171113,8.7054,8.7054,8.7054,8.7054,0
HHV,20171114,8.7054,8.7054,8.7054,8.7054,0
HHV,20171115,8.7054,8.7054,8.7054,8.7054,0
HHV,20171116,8.7054,8.7054,8.7054,8.7054,0
HHV,20171117,8.7054,8.7054,8.7054,8.7054,0
HHV,20171120,8.7054,8.7054,8.7054,8.7054,0
HHV,20171121,8.7054,8.7054,8.7054,8.7054,0
HHV,20171122,8.7054,8.7054,8.7054,8.7054,0
HHV,20171123,8.7054,8.7054,8.7054,8.7054,0
HHV,20171124,8.7054,8.7054,8.7054,8.7054,0
HHV,20171127,8.7054,8.7054,8.7054,8.7054,0
HHV,20171128,8.7054,8.7054,8.7054,8.7054,0
HHV,20171129,8.7054,8.7054,8.7054,8.7054,0
HHV,20171130,8.7054,8.7054,8.7054,8.7054,0
HHV,20171201,8.7054,8.7054,8.7054,8.7054,0
HHV,20171204,8.7054,8.7054,8.7054,8.7054,0
HHV,20171205,8.7054,8.7054,8.7054,8.7054,0
HHV,20171206,8.7054,8.7054,8.7054,8.7054,0
HHV,20171207,8.7054,8.7054,8.7054,8.7054,0
HHV,20171208,8.7054,8.7054,8.7054,8.7054,0
HHV,20171211,8.7054,8.7054,8.7054,8.7054,0
HHV,20171212,8.7054,8.7054,8.7054,8.7054,0
HHV,20171213,8.7054,8.7054,8.7054,8.7054,0
HHV,20171214,8.7054,8.7054,8.7054,8.7054,0
HHV,20171215,8.7054,8.7054,8.7054,8.7054,0
HHV,20171218,8.7054,8.7054,8.7054,8.7054,0
HHV,20171219,8.7054,8.7054,8.7054,8.7054,0
HHV,20171220,8.7054,8.7054,8.7054,8.7054,0
HHV,20171221,8.7054,8.7054,8.7054,8.7054,0
HHV,20171222,8.7054,8.7054,8.7054,8.7054,0
HHV,20171225,8.7054,8.7054,8.7054,8.7054,0
HHV,20171226,8.7054,8.7054,8.7054,8.7054,0
HHV,20171227,8.7054,8.7054,8.7054,8.7054,0
HHV,20171228,8.7054,8.7054,8.7054,8.7054,0
HHV,20171229,8.7054,8.7054,8.7054,8.7054,0
HHV,20180102,8.7054,8.7054,8.7054,8.7054,0
HHV,20180103,8.7054,8.7054,8.7054,8.7054,0
HHV,20180104,8.7054,8.7054,8.7054,8.7054,0
HHV,20180105,8.7054,8.7054,8.7054,8.7054,0
HHV,20180108,8.7054,8.7054,8.7054,8.7054,0
HHV,20180109,8.7054,8.7054,8.7054,8.7054,0
HHV,20180110,8.7054,8.7054,8.7054,8.7054,0
HHV,20180111,8.7054,8.7054,8.7054,8.7054,0
HHV,20180112,8.7054,8.7054,8.7054,8.7054,0
HHV,20180115,8.7054,8.7054,8.7054,8.7054,0
HHV,20180116,8.7054,8.7054,8.7054,8.7054,0
HHV,20180117,8.7054,8.7054,8.7054,8.7054,0
HHV,20180118,8.7054,8.7054,8.7054,8.7054,0
HHV,20180119,8.7054,8.7054,8.7054,8.7054,0
HHV,20180122,8.7054,8.7054,8.7054,8.7054,0
HHV,20180123,7.4506,7.4506,7.4506,7.4506,500
HHV,20180124,7.4506,7.4506,7.4506,7.4506,0
HHV,20180125,7.4506,7.4506,7.4506,7.4506,0
HHV,20180126,7.4506,7.4506,7.4506,7.4506,1520
HHV,20180129,7.4506,7.4506,7.4506,7.4506,0
HHV,20180130,7.4506,7.4506,7.4506,7.4506,0
HHV,20180131,7.4506,7.4506,7.4506,7.4506,0
HHV,20180201,7.4506,7.4506,7.4506,7.4506,0
HHV,20180202,7.4506,7.4506,7.4506,7.4506,0
HHV,20180205,7.4506,7.4506,7.4506,7.4506,0
HHV,20180206,7.4506,7.4506,7.4506,7.4506,0
HHV,20180207,7.4506,7.4506,7.4506,7.4506,0
HHV,20180208,7.4506,7.4506,7.4506,7.4506,0
HHV,20180209,7.4506,7.4506,7.4506,7.4506,0
HHV,20180212,7.4506,7.4506,7.4506,7.4506,0
HHV,20180213,7.4506,7.4506,7.4506,7.4506,0
HHV,20180221,7.4506,7.4506,7.4506,7.4506,0
HHV,20180222,7.4506,7.4506,7.4506,7.4506,0
HHV,20180223,7.4506,7.4506,7.4506,7.4506,0
HHV,20180226,7.4506,7.4506,7.4506,7.4506,0
HHV,20180227,7.4506,7.4506,7.4506,7.4506,0
HHV,20180228,7.4506,7.4506,7.4506,7.4506,0
HHV,20180301,7.4506,7.4506,7.4506,7.4506,0
HHV,20180302,7.4506,7.4506,7.4506,7.4506,0
HHV,20180305,7.4506,7.4506,7.4506,7.4506,0
HHV,20180306,7.4506,7.4506,7.4506,7.4506,0
HHV,20180307,7.4506,7.4506,7.4506,7.4506,0
HHV,20180308,7.4506,7.4506,7.4506,7.4506,0
HHV,20180309,7.4506,7.4506,7.4506,7.4506,0
HHV,20180312,8.5486,8.5486,8.5486,8.5486,100
HHV,20180313,8.5486,8.5486,8.5486,8.5486,0
HHV,20180314,8.5486,8.5486,8.5486,8.5486,0
HHV,20180315,8.5486,8.5486,8.5486,8.5486,0
HHV,20180316,8.5486,8.5486,8.5486,8.5486,0
HHV,20180319,8.5486,8.5486,8.5486,8.5486,0
HHV,20180320,8.5486,8.5486,8.5486,8.5486,0
HHV,20180321,8.5486,8.5486,8.5486,8.5486,0
HHV,20180322,8.5486,8.5486,8.5486,8.5486,0
HHV,20180323,8.5486,8.5486,8.5486,8.5486,0
HHV,20180326,8.5486,8.5486,8.5486,8.5486,0
HHV,20180327,8.5486,8.5486,8.5486,8.5486,0
HHV,20180328,8.5486,8.5486,8.5486,8.5486,0
HHV,20180329,8.5486,8.5486,8.5486,8.5486,0
HHV,20180330,8.5486,8.5486,8.5486,8.5486,0
HHV,20180402,8.5486,8.5486,8.5486,8.5486,0
HHV,20180403,8.5486,8.5486,8.5486,8.5486,0
HHV,20180404,8.5486,8.5486,8.5486,8.5486,0
HHV,20180405,8.5486,8.5486,8.5486,8.5486,0
HHV,20180406,8.6270,8.6270,8.6270,8.6270,100
HHV,20180409,8.6270,8.6270,8.6270,8.6270,0
HHV,20180410,8.6270,8.6270,8.6270,8.6270,0
HHV,20180411,8.6270,8.6270,8.6270,8.6270,0
HHV,20180412,8.6270,8.6270,8.6270,8.6270,0
HHV,20180413,8.6270,8.6270,8.6270,8.6270,0
HHV,20180416,8.6270,8.6270,8.6270,8.6270,0
HHV,20180417,8.6270,8.6270,8.6270,8.6270,0
HHV,20180418,8.6270,8.6270,8.6270,8.6270,0
HHV,20180419,8.6270,8.6270,8.6270,8.6270,0
HHV,20180420,8.6270,8.6270,8.6270,8.6270,0
HHV,20180423,8.6270,8.6270,8.6270,8.6270,0
HHV,20180424,8.6270,8.6270,8.6270,8.6270,0
HHV,20180426,8.6270,8.6270,8.6270,8.6270,0
HHV,20180427,8.6270,8.6270,8.6270,8.6270,0
HHV,20180502,8.6270,8.6270,8.6270,8.6270,2100
HHV,20180503,8.6270,8.6270,8.6270,8.6270,400
HHV,20180504,8.7159,8.7159,8.7158,8.7158,0
HHV,20180507,8.7158,8.7158,8.7158,8.7158,0
HHV,20180508,8.7158,8.7158,8.7158,8.7158,0
HHV,20180509,8.7158,8.7158,8.7158,8.7158,0
HHV,20180510,8.7158,8.7158,8.7158,8.7158,0
HHV,20180511,8.7158,8.7158,8.7158,8.7158,0
HHV,20180514,8.7158,8.7158,8.7158,8.7158,0
HHV,20180515,8.7158,8.7158,8.7158,8.7158,0
HHV,20180516,8.7158,8.7158,8.7158,8.7158,0
HHV,20180517,8.7158,8.7158,8.7158,8.7158,0
HHV,20180518,8.7158,8.7158,8.7158,8.7158,0
HHV,20180521,8.7158,8.7158,8.7158,8.7158,0
HHV,20180522,8.7158,8.7158,8.7158,8.7158,0
HHV,20180523,8.7158,8.7158,8.7158,8.7158,0
HHV,20180524,8.7158,8.7158,8.7158,8.7158,0
HHV,20180525,8.7158,8.7158,8.7158,8.7158,0
HHV,20180528,8.7158,8.7158,8.7158,8.7158,0
HHV,20180529,8.7158,8.7158,8.7158,8.7158,0
HHV,20180530,8.7158,8.7158,8.7158,8.7158,0
HHV,20180531,8.7158,8.7158,8.7158,8.7158,0
HHV,20180601,8.7158,8.7158,8.7158,8.7158,0
HHV,20180604,8.7158,8.7158,8.7158,8.7158,200
HHV,20180605,8.7158,8.7158,8.7158,8.7158,0
HHV,20180606,8.7158,8.7158,8.7158,8.7158,0
HHV,20180607,8.7158,8.7158,8.7158,8.7158,0
HHV,20180608,8.7158,8.7158,8.7158,8.7158,0
HHV,20180611,8.7158,8.7158,8.7158,8.7158,0
HHV,20180612,8.7158,8.7158,8.7158,8.7158,0
HHV,20180613,8.7158,8.7158,8.7158,8.7158,0
HHV,20180614,8.7158,8.7158,8.7158,8.7158,0
HHV,20180615,8.7158,8.7158,8.7158,8.7158,0
HHV,20180618,8.7158,8.7158,8.7158,8.7158,0
HHV,20180619,8.7158,8.7158,8.7158,8.7158,0
HHV,20180620,8.4490,8.4490,8.4490,8.4490,500
HHV,20180621,8.4490,8.4490,8.4490,8.4490,0
HHV,20180622,8.4490,8.4490,8.4490,8.4490,0
HHV,20180625,8.4490,8.4490,8.4490,8.4490,0
HHV,20180626,8.4490,8.4490,8.4490,8.4490,0
HHV,20180627,8.4490,8.4490,8.4490,8.4490,0
HHV,20180628,8.4490,8.4490,8.4490,8.4490,0
HHV,20180629,8.4490,8.4490,8.4490,8.4490,0
HHV,20180702,8.4490,8.4490,8.4490,8.4490,0
HHV,20180703,8.4490,8.4490,8.4490,8.4490,0
HHV,20180704,8.4490,8.4490,8.4490,8.4490,0
HHV,20180705,8.4490,8.4490,8.4490,8.4490,0
HHV,20180706,8.4490,8.4490,8.4490,8.4490,0
HHV,20180709,8.4490,8.4490,8.4490,8.4490,0
HHV,20180710,8.4490,8.4490,8.4490,8.4490,0
HHV,20180711,8.4490,8.4490,8.4490,8.4490,0
HHV,20180712,8.4490,8.4490,8.4490,8.4490,0
HHV,20180713,8.4490,8.4490,8.4490,8.4490,0
HHV,20180716,8.4490,8.4490,8.4490,8.4490,0
HHV,20180717,8.4490,8.4490,8.4490,8.4490,0
HHV,20180718,8.4490,8.4490,8.4490,8.4490,0
HHV,20180719,8.4490,8.4490,8.4490,8.4490,0
HHV,20180720,8.4490,8.4490,8.4490,8.4490,0
HHV,20180723,8.4490,8.4490,8.4490,8.4490,0
HHV,20180724,8.4490,8.4490,8.4490,8.4490,0
HHV,20180725,8.4490,8.4490,8.4490,8.4490,0
HHV,20180726,8.4490,8.4490,8.4490,8.4490,0
HHV,20180727,8.4490,8.4490,8.4490,8.4490,0
HHV,20180730,8.4490,8.4490,8.4490,8.4490,0
HHV,20180731,8.4490,8.4490,8.4490,8.4490,0
HHV,20180801,8.4490,8.4490,8.4490,8.4490,0
HHV,20180802,8.4490,8.4490,8.4490,8.4490,0
HHV,20180803,8.4490,8.4490,8.4490,8.4490,0
HHV,20180806,8.4490,8.4490,8.4490,8.4490,0
HHV,20180807,8.4490,8.4490,8.4490,8.4490,0
HHV,20180808,8.4490,8.4490,8.4490,8.4490,0
HHV,20180809,8.4490,8.4490,8.4490,8.4490,0
HHV,20180810,8.4490,8.4490,8.4490,8.4490,0
HHV,20180813,8.4490,8.4490,8.4490,8.4490,0
HHV,20180814,8.4490,8.4490,8.4490,8.4490,0
HHV,20180815,8.4490,8.4490,8.4490,8.4490,0
HHV,20180816,8.4490,8.4490,8.4490,8.4490,0
HHV,20180817,8.4490,8.4490,8.4490,8.4490,0
HHV,20180820,8.4490,8.4490,8.4490,8.4490,0
HHV,20180821,8.4490,8.4490,8.4490,8.4490,0
HHV,20180822,8.4490,8.4490,8.4490,8.4490,0
HHV,20180823,8.4490,8.4490,8.4490,8.4490,0
HHV,20180824,8.4490,8.4490,8.4490,8.4490,0
HHV,20180827,8.4490,8.4490,8.4490,8.4490,0
HHV,20180828,8.4490,8.4490,8.4490,8.4490,0
HHV,20180829,8.4490,8.4490,8.4490,8.4490,0
HHV,20180830,8.4490,8.4490,8.4490,8.4490,0
HHV,20180831,8.4490,8.4490,8.4490,8.4490,0
HHV,20180904,8.4490,8.4490,8.4490,8.4490,0
HHV,20180905,8.4490,8.4490,8.4490,8.4490,0
HHV,20180906,8.4490,8.4490,8.4490,8.4490,0
HHV,20180907,8.4490,8.4490,8.4490,8.4490,0
HHV,20180910,8.4490,8.4490,8.4490,8.4490,0
HHV,20180911,8.4490,8.4490,8.4490,8.4490,0
HHV,20180912,8.4490,8.4490,8.4490,8.4490,0
HHV,20180913,8.4490,8.4490,8.4490,8.4490,0
HHV,20180914,8.4490,8.4490,8.4490,8.4490,0
HHV,20180917,8.4490,8.4490,8.4490,8.4490,0
HHV,20180918,8.4490,8.4490,8.4490,8.4490,0
HHV,20180919,8.4490,8.4490,8.4490,8.4490,0
HHV,20180920,8.4490,8.4490,8.4490,8.4490,0
HHV,20180921,8.4490,8.4490,8.4490,8.4490,0
HHV,20180924,8.4490,8.4490,8.4490,8.4490,0
HHV,20180925,8.8937,8.8937,8.8936,8.8936,100
HHV,20180926,8.8936,8.8936,8.8936,8.8936,0
HHV,20180927,8.8936,8.8936,8.8936,8.8936,0
HHV,20180928,8.8936,8.8936,8.8936,8.8936,0
HHV,20181001,8.8936,8.8936,8.8936,8.8936,0
HHV,20181002,8.8936,8.8936,8.8936,8.8936,0
HHV,20181003,8.8936,8.8936,8.8936,8.8936,0
HHV,20181004,8.8936,8.8936,8.8936,8.8936,0
HHV,20181005,8.8936,8.8936,8.8936,8.8936,0
HHV,20181008,8.8936,8.8936,8.8936,8.8936,0
HHV,20181009,8.8936,8.8936,8.8936,8.8936,0
HHV,20181010,8.8936,8.8936,8.8936,8.8936,0
HHV,20181011,8.8936,8.8936,8.8936,8.8936,0
HHV,20181012,8.8936,8.8936,8.8936,8.8936,20
HHV,20181015,8.8936,8.8936,8.8936,8.8936,0
HHV,20181016,8.8936,8.8936,8.8936,8.8936,0
HHV,20181017,8.8936,8.8936,8.8936,8.8936,0
HHV,20181018,8.8936,8.8936,8.8936,8.8936,0
HHV,20181019,8.8936,8.8936,8.8936,8.8936,0
HHV,20181022,8.8936,8.8936,8.8936,8.8936,0
HHV,20181023,8.8936,8.8936,8.8936,8.8936,0
HHV,20181024,8.8936,8.8936,8.8936,8.8936,0
HHV,20181025,8.8936,8.8936,8.8936,8.8936,0
HHV,20181026,8.8936,8.8936,8.8936,8.8936,0
HHV,20181029,8.8936,8.8936,8.8936,8.8936,0
HHV,20181030,8.8936,8.8936,8.8936,8.8936,400
HHV,20181031,8.8936,8.8936,8.8936,8.8936,0
HHV,20181101,8.8936,8.8936,8.8936,8.8936,0
HHV,20181102,8.8936,8.8936,8.8936,8.8936,0
HHV,20181105,8.8936,8.8936,8.8936,8.8936,0
HHV,20181106,8.8936,8.8936,8.8936,8.8936,0
HHV,20181107,8.8936,8.8936,8.8936,8.8936,0
HHV,20181108,8.8936,8.8936,8.8936,8.8936,0
HHV,20181109,8.8936,8.8936,8.8936,8.8936,0
HHV,20181112,8.8936,8.8936,8.8936,8.8936,0
HHV,20181113,8.8936,8.8936,8.8936,8.8936,0
HHV,20181114,8.8936,8.8936,8.8936,8.8936,0
HHV,20181115,8.8936,8.8936,8.8936,8.8936,0
HHV,20181116,8.8936,8.8936,8.8936,8.8936,0
HHV,20181119,8.8936,8.8936,8.8936,8.8936,0
HHV,20181120,8.8936,8.8936,8.8936,8.8936,0
HHV,20181121,8.8936,8.8936,8.8936,8.8936,0
HHV,20181122,8.8936,8.8936,8.8936,8.8936,0
HHV,20181123,8.8936,8.8936,8.8936,8.8936,0
HHV,20181126,8.8936,8.8936,8.8936,8.8936,0
HHV,20181127,8.8936,8.8936,8.8936,8.8936,0
HHV,20181128,8.8936,8.8936,8.8936,8.8936,0
HHV,20181129,8.8936,8.8936,8.8936,8.8936,0
HHV,20181130,8.8936,8.8936,8.8936,8.8936,0
HHV,20181203,8.8936,8.8936,8.8936,8.8936,0
HHV,20181204,8.8936,8.8936,8.8936,8.8936,0
HHV,20181205,8.8936,8.8936,8.8936,8.8936,0
HHV,20181206,8.8936,8.8936,8.8936,8.8936,0
HHV,20181207,8.8936,8.8936,8.8936,8.8936,0
HHV,20181210,8.8936,8.8936,8.8936,8.8936,0
HHV,20181211,8.8936,8.8936,8.8936,8.8936,0
HHV,20181212,8.8936,8.8936,8.8936,8.8936,0
HHV,20181213,8.8936,8.8936,8.8936,8.8936,0
HHV,20181214,8.8936,8.8936,8.8936,8.8936,0
HHV,20181217,8.8936,8.8936,8.8936,8.8936,0
HHV,20181218,8.8936,8.8936,8.8936,8.8936,0
HHV,20181219,8.8936,8.8936,8.8936,8.8936,0
HHV,20181220,8.8936,8.8936,8.8936,8.8936,0
HHV,20181221,8.8936,8.8936,8.8936,8.8936,0
HHV,20181224,8.8936,8.8936,8.8936,8.8936,0
HHV,20181225,8.8936,8.8936,8.8936,8.8936,0
HHV,20181226,8.8936,8.8936,8.8936,8.8936,0
HHV,20181227,8.8936,8.8936,8.8936,8.8936,0
HHV,20181228,8.8936,8.8936,8.8936,8.8936,0
HHV,20190102,8.8936,8.8936,8.8936,8.8936,0
HHV,20190103,8.8936,8.8936,8.8936,8.8936,0
HHV,20190104,8.8936,8.8936,8.8936,8.8936,0
HHV,20190107,8.8936,8.8936,8.8936,8.8936,0
HHV,20190108,8.8936,8.8936,8.8936,8.8936,0
HHV,20190109,8.8936,8.8936,8.8936,8.8936,0
HHV,20190110,8.8936,8.8936,8.8936,8.8936,0
HHV,20190111,8.8936,8.8936,8.8936,8.8936,0
HHV,20190114,8.8936,8.8936,8.8936,8.8936,0
HHV,20190115,8.8936,8.8936,8.8936,8.8936,0
HHV,20190116,8.8936,8.8936,8.8936,8.8936,0
HHV,20190117,8.8936,8.8936,8.8936,8.8936,0
HHV,20190118,8.8936,8.8936,8.8936,8.8936,0
HHV,20190121,8.8936,8.8936,8.8936,8.8936,0
HHV,20190122,8.8936,8.8936,8.8936,8.8936,0
HHV,20190123,8.8936,8.8936,8.8936,8.8936,0
HHV,20190124,8.8936,8.8936,8.8936,8.8936,0
HHV,20190125,8.8936,8.8936,8.8936,8.8936,0
HHV,20190128,8.8936,8.8936,8.8936,8.8936,0
HHV,20190129,8.8936,8.8936,8.8936,8.8936,0
HHV,20190130,8.8936,8.8936,8.8936,8.8936,0
HHV,20190131,8.8936,8.8936,8.8936,8.8936,0
HHV,20190201,8.8936,8.8936,8.8936,8.8936,0
HHV,20190211,8.8936,8.8936,8.8936,8.8936,0
HHV,20190212,8.8936,8.8936,8.8936,8.8936,0
HHV,20190213,8.8936,8.8936,8.8936,8.8936,0
HHV,20190214,8.8936,8.8936,8.8936,8.8936,0
HHV,20190215,8.8936,8.8936,8.8936,8.8936,0
HHV,20190218,8.8936,8.8936,8.8936,8.8936,0
HHV,20190219,8.8936,8.8936,8.8936,8.8936,0
HHV,20190220,8.8936,8.8936,8.8936,8.8936,0
HHV,20190221,8.8936,8.8936,8.8936,8.8936,0
HHV,20190222,8.8936,8.8936,8.8936,8.8936,0
HHV,20190225,8.8936,8.8936,8.8936,8.8936,0
HHV,20190226,8.8936,8.8936,8.8936,8.8936,0
HHV,20190227,8.8936,8.8936,8.8936,8.8936,0
HHV,20190228,8.8936,8.8936,8.8936,8.8936,0
HHV,20190301,8.8936,8.8936,8.8936,8.8936,0
HHV,20190304,8.8936,8.8936,8.8936,8.8936,0
HHV,20190305,8.8936,8.8936,8.8936,8.8936,0
HHV,20190306,8.8936,8.8936,8.8936,8.8936,0
HHV,20190307,8.8936,8.8936,8.8936,8.8936,0
HHV,20190308,8.8936,8.8936,8.8936,8.8936,0
HHV,20190311,8.8936,8.8936,8.8936,8.8936,0
HHV,20190312,8.8936,8.8936,8.8936,8.8936,0
HHV,20190313,8.8936,8.8936,8.8936,8.8936,0
HHV,20190314,8.8936,8.8936,8.8936,8.8936,0
HHV,20190315,8.8936,8.8936,8.8936,8.8936,0
HHV,20190318,8.8936,8.8936,8.8936,8.8936,0
HHV,20190319,8.8936,8.8936,8.8936,8.8936,0
HHV,20190320,8.8936,8.8936,8.8936,8.8936,0
HHV,20190321,8.8936,8.8936,8.8936,8.8936,0
HHV,20190322,8.8936,8.8936,8.8936,8.8936,0
HHV,20190325,8.8936,8.8936,8.8936,8.8936,0
HHV,20190326,8.8936,8.8936,8.8936,8.8936,0
HHV,20190327,8.8936,8.8936,8.8936,8.8936,0
HHV,20190328,8.8936,8.8936,8.8936,8.8936,0
HHV,20190329,8.8936,8.8936,8.8936,8.8936,0
HHV,20190401,8.8936,8.8936,8.8936,8.8936,0
HHV,20190402,8.8936,8.8936,8.8936,8.8936,0
HHV,20190403,8.8936,8.8936,8.8936,8.8936,0
HHV,20190404,8.8936,8.8936,8.8936,8.8936,0
HHV,20190405,10.6723,10.6724,10.6723,10.6724,200
HHV,20190408,10.6724,10.6724,10.6724,10.6724,0
HHV,20190409,10.6724,10.6724,10.6724,10.6724,0
HHV,20190410,10.6724,10.6724,10.6724,10.6724,0
HHV,20190411,10.6724,10.6724,10.6724,10.6724,0
HHV,20190412,10.6724,10.6724,10.6724,10.6724,0
HHV,20190416,10.6724,10.6724,10.6724,10.6724,0
HHV,20190417,10.6724,10.6724,10.6724,10.6724,0
HHV,20190418,10.6724,10.6724,10.6724,10.6724,0
HHV,20190419,10.6724,10.6724,10.6724,10.6724,0
HHV,20190422,10.6724,10.6724,10.6724,10.6724,0
HHV,20190423,10.6724,10.6724,10.6724,10.6724,0
HHV,20190424,10.6724,10.6724,10.6724,10.6724,0
HHV,20190425,10.6724,10.6724,10.6724,10.6724,0
HHV,20190426,10.6724,10.6724,10.6724,10.6724,0
HHV,20190502,10.6724,10.6724,10.6724,10.6724,0
HHV,20190503,10.6724,10.6724,10.6724,10.6724,0
HHV,20190506,10.6724,10.6724,10.6724,10.6724,0
HHV,20190507,10.6724,10.6724,10.6724,10.6724,0
HHV,20190508,10.6724,10.6724,10.6724,10.6724,0
HHV,20190509,10.6724,10.6724,10.6724,10.6724,0
HHV,20190510,10.6724,10.6724,10.6724,10.6724,0
HHV,20190513,10.6724,10.6724,10.6724,10.6724,0
HHV,20190514,10.6724,10.6724,10.6724,10.6724,0
HHV,20190515,10.6724,10.6724,10.6724,10.6724,0
HHV,20190516,10.6724,10.6724,10.6724,10.6724,0
HHV,20190517,10.6724,10.6724,10.6724,10.6724,0
HHV,20190520,10.6724,10.6724,10.6724,10.6724,0
HHV,20190521,10.6724,10.6724,10.6724,10.6724,0
HHV,20190522,10.6724,10.6724,10.6724,10.6724,0
HHV,20190523,10.6724,10.6724,10.6724,10.6724,0
HHV,20190524,10.6724,10.6724,10.6724,10.6724,0
HHV,20190527,10.6724,10.6724,10.6724,10.6724,0
HHV,20190528,10.6724,10.6724,10.6724,10.6724,0
HHV,20190529,10.6724,10.6724,10.6724,10.6724,0
HHV,20190530,10.6724,10.6724,10.6724,10.6724,0
HHV,20190531,10.6724,10.6724,10.6724,10.6724,0
HHV,20190603,10.6724,10.6724,10.6724,10.6724,0
HHV,20190604,10.7000,10.7000,10.7000,10.7000,0
HHV,20190605,10.7000,10.7000,10.7000,10.7000,0
HHV,20190606,10.7000,10.7000,10.7000,10.7000,0
HHV,20190607,10.7000,10.7000,10.7000,10.7000,0
HHV,20190610,10.7000,10.7000,10.7000,10.7000,0
HHV,20190611,10.7000,10.7000,10.7000,10.7000,0
HHV,20190612,10.7000,10.7000,10.7000,10.7000,0
HHV,20190613,10.7000,10.8000,10.7000,10.8000,1600
HHV,20190614,10.7000,10.7000,10.7000,10.7000,0
HHV,20190617,10.7000,10.7000,10.7000,10.7000,0
HHV,20190618,10.7000,10.7000,10.7000,10.7000,0
HHV,20190619,10.7000,10.7000,10.7000,10.7000,0
HHV,20190620,10.7000,10.7000,10.7000,10.7000,0
HHV,20190621,10.7000,10.7000,10.7000,10.7000,0
HHV,20190624,10.7000,10.7000,10.7000,10.7000,0
HHV,20190625,10.7000,10.7000,10.7000,10.7000,0
HHV,20190626,10.7000,10.7000,10.7000,10.7000,1000
HHV,20190627,10.7000,10.7000,10.7000,10.7000,0
HHV,20190628,10.7000,10.7000,10.7000,10.7000,0
HHV,20190701,10.7000,10.7000,10.7000,10.7000,0
HHV,20190702,10.7000,10.7000,10.7000,10.7000,0
HHV,20190703,10.7000,10.7000,10.7000,10.7000,0
HHV,20190704,10.7000,10.7000,10.7000,10.7000,0
HHV,20190705,10.7000,10.7000,10.7000,10.7000,0
HHV,20190708,10.7000,10.7000,10.7000,10.7000,0
HHV,20190709,10.7000,10.7000,10.7000,10.7000,0
HHV,20190710,10.7000,10.7000,10.7000,10.7000,0
HHV,20190711,10.7000,10.7000,10.7000,10.7000,0
HHV,20190712,10.7000,10.7000,10.7000,10.7000,0
HHV,20190715,10.7000,10.7000,10.7000,10.7000,0
HHV,20190716,10.7000,10.7000,10.7000,10.7000,0
HHV,20190717,10.7000,10.7000,10.7000,10.7000,0
HHV,20190718,10.7000,10.7000,10.7000,10.7000,0
HHV,20190719,10.7000,10.7000,10.7000,10.7000,0
HHV,20190722,10.7000,10.7000,10.7000,10.7000,0
HHV,20190723,10.7000,10.7000,10.7000,10.7000,0
HHV,20190724,10.7000,10.7000,10.7000,10.7000,0
HHV,20190725,10.7000,10.7000,10.7000,10.7000,0
HHV,20190726,10.7000,10.7000,10.7000,10.7000,0
HHV,20190729,10.7000,10.7000,10.7000,10.7000,0
HHV,20190730,10.7000,10.7000,10.7000,10.7000,0
HHV,20190731,10.7000,10.7000,10.7000,10.7000,0
HHV,20190801,10.7000,10.7000,10.7000,10.7000,0
HHV,20190802,10.7000,10.7000,10.7000,10.7000,100
HHV,20190805,10.7000,10.7000,10.7000,10.7000,0
HHV,20190806,10.7000,10.7000,10.7000,10.7000,0
HHV,20190807,10.7000,10.7000,10.7000,10.7000,0
HHV,20190808,10.7000,10.7000,10.7000,10.7000,0
HHV,20190809,10.7000,10.7000,10.7000,10.7000,0
HHV,20190812,10.7000,10.7000,10.7000,10.7000,0
HHV,20190813,10.7000,10.7000,10.7000,10.7000,0
HHV,20190814,10.7000,10.7000,10.7000,10.7000,0
HHV,20190815,10.7000,10.7000,10.7000,10.7000,0
HHV,20190816,12.3000,12.3000,11.7000,11.7000,400
HHV,20190819,11.9000,11.9000,11.9000,11.9000,0
HHV,20190820,11.9000,11.9000,11.9000,11.9000,0
HHV,20190821,11.9000,11.9000,11.9000,11.9000,0
HHV,20190822,11.9000,11.9000,11.9000,11.9000,0
HHV,20190823,11.9000,11.9000,11.9000,11.9000,0
HHV,20190826,11.9000,11.9000,11.9000,11.9000,0
HHV,20190827,11.9000,11.9000,11.9000,11.9000,0
HHV,20190828,11.9000,11.9000,11.9000,11.9000,0
HHV,20190829,12.8000,12.8000,12.8000,12.8000,100
HHV,20190830,14.7000,14.7000,14.7000,14.7000,100
HHV,20190903,14.7000,14.7000,14.7000,14.7000,0
