<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PV2,20180123,2.70,2.70,2.70,2.70,10900,2.70,2.70,2.70,2.70,0,0,0
PV2,20180122,2.70,2.90,2.70,2.80,27240,2.70,2.90,2.70,2.80,0,0,0
PV2,20180119,2.70,2.70,2.60,2.70,800,2.70,2.70,2.60,2.70,0,0,0
PV2,20180118,2.50,2.70,2.50,2.70,71700,2.50,2.70,2.50,2.70,0,0,0
PV2,20180117,2.70,2.70,2.60,2.60,133800,2.70,2.70,2.60,2.60,0,0,0
PV2,20180116,2.60,2.70,2.60,2.70,7400,2.60,2.70,2.60,2.70,748100,0,0
PV2,20180115,2.60,2.70,2.60,2.70,55700,2.60,2.70,2.60,2.70,0,0,0
PV2,20180112,2.60,2.70,2.60,2.70,8700,2.60,2.70,2.60,2.70,0,0,0
PV2,20180111,2.60,2.80,2.60,2.60,38100,2.60,2.80,2.60,2.60,0,0,0
PV2,20180110,2.70,2.70,2.60,2.60,33400,2.70,2.70,2.60,2.60,0,0,0
PV2,20180109,2.60,2.70,2.60,2.70,85400,2.60,2.70,2.60,2.70,0,0,0
PV2,20180108,2.60,2.70,2.60,2.70,1100,2.60,2.70,2.60,2.70,0,0,0
PV2,20180105,2.50,2.70,2.50,2.70,5600,2.50,2.70,2.50,2.70,10,0,0
PV2,20180104,2.70,2.70,2.60,2.70,66200,2.70,2.70,2.60,2.70,0,0,0
PV2,20180103,2.70,2.70,2.50,2.60,10100,2.70,2.70,2.50,2.60,0,0,0
PV2,20180102,2.60,2.60,2.60,2.60,55700,2.60,2.60,2.60,2.60,0,0,0
PV2,20171229,2.60,2.70,2.60,2.60,2600,2.60,2.70,2.60,2.60,0,0,0
PV2,20171228,2.60,2.60,2.60,2.60,29900,2.60,2.60,2.60,2.60,0,0,0
PV2,20171227,2.50,2.60,2.50,2.60,59900,2.50,2.60,2.50,2.60,0,0,0
PV2,20171226,2.60,2.60,2.50,2.50,31910,2.60,2.60,2.50,2.50,0,0,0
PV2,20171225,2.60,2.60,2.50,2.60,27700,2.60,2.60,2.50,2.60,0,0,0
PV2,20171222,2.60,2.60,2.50,2.60,38200,2.60,2.60,2.50,2.60,0,0,0
PV2,20171221,2.60,2.60,2.50,2.60,51900,2.60,2.60,2.50,2.60,0,0,0
PV2,20171220,2.60,2.60,2.50,2.60,42500,2.60,2.60,2.50,2.60,0,0,0
PV2,20171219,2.60,2.60,2.50,2.50,65000,2.60,2.60,2.50,2.50,0,0,0
PV2,20171218,2.50,2.60,2.50,2.50,5200,2.50,2.60,2.50,2.50,0,0,0
PV2,20171215,2.50,2.60,2.50,2.50,25800,2.50,2.60,2.50,2.50,0,0,0
PV2,20171214,2.60,2.60,2.50,2.50,44700,2.60,2.60,2.50,2.50,0,0,0
PV2,20171213,2.60,2.60,2.50,2.50,22600,2.60,2.60,2.50,2.50,0,0,0
PV2,20171212,2.60,2.60,2.50,2.60,45100,2.60,2.60,2.50,2.60,0,0,0
PV2,20171211,2.50,2.60,2.50,2.50,21600,2.50,2.60,2.50,2.50,0,0,0
PV2,20171208,2.50,2.50,2.50,2.50,1400,2.50,2.50,2.50,2.50,0,0,0
PV2,20171207,2.60,2.60,2.50,2.50,57700,2.60,2.60,2.50,2.50,0,0,0
PV2,20171206,2.60,2.60,2.50,2.60,29000,2.60,2.60,2.50,2.60,0,0,0
PV2,20171205,2.50,2.60,2.50,2.50,19200,2.50,2.60,2.50,2.50,0,0,0
PV2,20171204,2.60,2.60,2.50,2.50,27600,2.60,2.60,2.50,2.50,0,0,0
PV2,20171201,2.50,2.60,2.50,2.60,41300,2.50,2.60,2.50,2.60,0,0,0
PV2,20171130,2.60,2.60,2.50,2.60,5300,2.60,2.60,2.50,2.60,0,0,0
PV2,20171129,2.50,2.60,2.50,2.60,20600,2.50,2.60,2.50,2.60,0,0,0
PV2,20171128,2.60,2.60,2.40,2.50,109500,2.60,2.60,2.40,2.50,0,0,0
PV2,20171127,2.60,2.70,2.50,2.50,231000,2.60,2.70,2.50,2.50,0,0,0
PV2,20171124,2.50,2.60,2.50,2.60,62700,2.50,2.60,2.50,2.60,0,0,0
PV2,20171123,2.50,2.60,2.40,2.50,264500,2.50,2.60,2.40,2.50,0,0,0
PV2,20171122,2.50,2.60,2.50,2.60,25200,2.50,2.60,2.50,2.60,0,0,0
PV2,20171121,2.50,2.50,2.50,2.50,400,2.50,2.50,2.50,2.50,0,0,0
PV2,20171120,2.60,2.60,2.50,2.60,30400,2.60,2.60,2.50,2.60,0,0,0
PV2,20171117,2.60,2.60,2.50,2.60,22900,2.60,2.60,2.50,2.60,0,0,0
PV2,20171116,2.50,2.60,2.50,2.50,14900,2.50,2.60,2.50,2.50,0,0,0
PV2,20171115,2.50,2.60,2.50,2.60,11200,2.50,2.60,2.50,2.60,0,0,0
PV2,20171114,2.50,2.60,2.50,2.60,70600,2.50,2.60,2.50,2.60,0,0,0
PV2,20171113,2.60,2.60,2.50,2.50,50100,2.60,2.60,2.50,2.50,0,0,0
PV2,20171110,2.50,2.60,2.50,2.50,37100,2.50,2.60,2.50,2.50,0,0,0
PV2,20171109,2.50,2.60,2.50,2.50,8600,2.50,2.60,2.50,2.50,0,0,0
PV2,20171108,2.50,2.60,2.50,2.60,200,2.50,2.60,2.50,2.60,0,0,0
PV2,20171107,2.60,2.60,2.60,2.60,10100,2.60,2.60,2.60,2.60,0,0,0
PV2,20171106,2.60,2.60,2.40,2.60,2600,2.60,2.60,2.40,2.60,0,0,0
PV2,20171103,2.50,2.50,2.30,2.40,172400,2.50,2.50,2.30,2.40,0,0,0
PV2,20171102,2.60,2.60,2.50,2.50,23800,2.60,2.60,2.50,2.50,0,0,0
PV2,20171101,2.60,2.60,2.50,2.50,69400,2.60,2.60,2.50,2.50,0,0,0
PV2,20171031,2.60,2.70,2.50,2.50,302800,2.60,2.70,2.50,2.50,0,0,0
PV2,20171030,2.60,2.70,2.50,2.60,690500,2.60,2.70,2.50,2.60,0,0,0
PV2,20171027,2.60,2.70,2.60,2.60,8500,2.60,2.70,2.60,2.60,0,0,0
PV2,20171026,2.60,2.70,2.60,2.70,239800,2.60,2.70,2.60,2.70,0,0,0
PV2,20171025,2.70,2.70,2.60,2.60,53600,2.70,2.70,2.60,2.60,0,0,0
PV2,20171024,2.70,2.70,2.60,2.70,8900,2.70,2.70,2.60,2.70,0,0,0
PV2,20171023,2.70,2.70,2.60,2.60,241300,2.70,2.70,2.60,2.60,0,0,0
PV2,20171020,2.60,2.70,2.60,2.70,39100,2.60,2.70,2.60,2.70,0,0,0
PV2,20171019,2.60,2.70,2.50,2.60,151700,2.60,2.70,2.50,2.60,0,0,0
PV2,20171018,2.70,2.70,2.60,2.60,121300,2.70,2.70,2.60,2.60,0,0,0
PV2,20171017,2.70,2.70,2.60,2.60,99700,2.70,2.70,2.60,2.60,0,0,0
PV2,20171016,2.60,2.70,2.60,2.60,231100,2.60,2.70,2.60,2.60,0,0,0
PV2,20171013,2.70,2.70,2.60,2.70,27500,2.70,2.70,2.60,2.70,0,0,0
PV2,20171012,2.60,2.70,2.60,2.70,53800,2.60,2.70,2.60,2.70,0,0,0
PV2,20171011,2.60,2.70,2.60,2.70,201100,2.60,2.70,2.60,2.70,0,0,0
PV2,20171010,2.70,2.70,2.60,2.70,113800,2.70,2.70,2.60,2.70,0,0,0
PV2,20171009,2.70,2.70,2.60,2.70,600,2.70,2.70,2.60,2.70,0,0,0
PV2,20171006,2.60,2.70,2.60,2.70,115400,2.60,2.70,2.60,2.70,0,0,0
PV2,20171005,2.70,2.70,2.60,2.60,254700,2.70,2.70,2.60,2.60,0,0,0
PV2,20171004,2.60,2.70,2.60,2.70,22500,2.60,2.70,2.60,2.70,0,0,0
PV2,20171003,2.60,2.70,2.60,2.60,141600,2.60,2.70,2.60,2.60,0,0,0
PV2,20171002,2.60,2.70,2.60,2.60,30300,2.60,2.70,2.60,2.60,0,0,0
PV2,20170929,2.70,2.70,2.60,2.70,185210,2.70,2.70,2.60,2.70,0,0,0
PV2,20170928,2.60,2.70,2.60,2.60,247500,2.60,2.70,2.60,2.60,0,0,0
PV2,20170927,2.60,2.70,2.60,2.60,34000,2.60,2.70,2.60,2.60,0,0,0
PV2,20170926,2.60,2.70,2.60,2.70,274800,2.60,2.70,2.60,2.70,0,0,0
PV2,20170925,2.60,2.70,2.60,2.60,107600,2.60,2.70,2.60,2.60,0,0,0
PV2,20170922,2.70,2.70,2.60,2.70,103300,2.70,2.70,2.60,2.70,0,0,0
PV2,20170921,2.70,2.80,2.60,2.60,258500,2.70,2.80,2.60,2.60,0,0,10000
PV2,20170920,2.70,2.80,2.60,2.80,63000,2.70,2.80,2.60,2.80,0,0,0
PV2,20170919,2.70,2.80,2.70,2.80,92700,2.70,2.80,2.70,2.80,0,0,10000
PV2,20170918,2.60,2.70,2.50,2.70,371900,2.60,2.70,2.50,2.70,0,0,0
PV2,20170915,2.60,2.80,2.60,2.60,126700,2.60,2.80,2.60,2.60,0,0,0
PV2,20170914,2.90,2.90,2.60,2.80,157100,2.90,2.90,2.60,2.80,0,0,0
PV2,20170913,2.60,2.90,2.60,2.80,112500,2.60,2.90,2.60,2.80,0,0,0
PV2,20170912,2.70,2.90,2.60,2.70,1371810,2.70,2.90,2.60,2.70,0,0,0
PV2,20170911,2.50,2.70,2.40,2.70,339200,2.50,2.70,2.40,2.70,0,0,0
PV2,20170908,2.50,2.60,2.40,2.50,25000,2.50,2.60,2.40,2.50,0,0,0
PV2,20170907,2.60,2.60,2.40,2.50,43200,2.60,2.60,2.40,2.50,0,0,0
PV2,20170906,2.40,2.60,2.40,2.60,298100,2.40,2.60,2.40,2.60,0,0,0
PV2,20170905,2.40,2.60,2.40,2.40,60500,2.40,2.60,2.40,2.40,0,0,0
PV2,20170901,2.50,2.50,2.40,2.50,284600,2.50,2.50,2.40,2.50,0,0,0
PV2,20170831,2.40,2.50,2.40,2.40,224000,2.40,2.50,2.40,2.40,0,0,0
PV2,20170830,2.50,2.50,2.40,2.50,4300,2.50,2.50,2.40,2.50,0,0,0
PV2,20170829,2.40,2.50,2.40,2.40,91800,2.40,2.50,2.40,2.40,30000,0,0
PV2,20170828,2.40,2.50,2.40,2.50,89000,2.40,2.50,2.40,2.50,0,0,0
PV2,20170825,2.40,2.50,2.40,2.40,130400,2.40,2.50,2.40,2.40,0,0,0
PV2,20170824,2.50,2.50,2.30,2.40,157870,2.50,2.50,2.30,2.40,0,0,0
PV2,20170823,2.50,2.50,2.30,2.50,204300,2.50,2.50,2.30,2.50,0,0,0
PV2,20170822,2.50,2.50,2.30,2.50,99300,2.50,2.50,2.30,2.50,0,0,0
PV2,20170821,2.40,2.50,2.30,2.50,89250,2.40,2.50,2.30,2.50,0,0,0
PV2,20170818,2.40,2.40,2.30,2.40,132300,2.40,2.40,2.30,2.40,0,0,0
PV2,20170817,2.50,2.50,2.30,2.40,119900,2.50,2.50,2.30,2.40,0,0,0
PV2,20170816,2.40,2.50,2.30,2.40,215000,2.40,2.50,2.30,2.40,0,0,0
PV2,20170815,2.30,2.50,2.30,2.30,153500,2.30,2.50,2.30,2.30,0,0,0
PV2,20170814,2.40,2.50,2.40,2.50,395400,2.40,2.50,2.40,2.50,0,0,0
PV2,20170811,2.40,2.60,2.30,2.60,458200,2.40,2.60,2.30,2.60,0,0,0
PV2,20170810,2.70,2.70,2.50,2.50,564700,2.70,2.70,2.50,2.50,0,0,0
PV2,20170809,2.70,2.70,2.60,2.70,2128905,2.70,2.70,2.60,2.70,0,0,0
PV2,20170808,2.30,2.50,2.30,2.50,681900,2.30,2.50,2.30,2.50,0,0,0
PV2,20170807,2.30,2.30,2.20,2.30,120000,2.30,2.30,2.20,2.30,0,0,0
PV2,20170804,2.30,2.30,2.20,2.20,33200,2.30,2.30,2.20,2.20,0,0,0
PV2,20170803,2.20,2.40,2.20,2.30,195910,2.20,2.40,2.20,2.30,0,0,0
PV2,20170802,2.10,2.30,2.10,2.20,37800,2.10,2.30,2.10,2.20,0,0,0
PV2,20170801,2.20,2.30,2.10,2.30,175200,2.20,2.30,2.10,2.30,0,0,0
PV2,20170731,2.20,2.30,2.10,2.20,314600,2.20,2.30,2.10,2.20,0,0,0
PV2,20170728,2.20,2.20,2.10,2.10,32860,2.20,2.20,2.10,2.10,0,0,0
PV2,20170727,2.20,2.20,2.10,2.10,45300,2.20,2.20,2.10,2.10,0,0,0
PV2,20170726,2.10,2.20,2.10,2.20,61620,2.10,2.20,2.10,2.20,0,0,0
PV2,20170725,2.10,2.20,2.10,2.10,26000,2.10,2.20,2.10,2.10,0,0,0
PV2,20170724,2.10,2.20,2.10,2.10,102000,2.10,2.20,2.10,2.10,0,0,0
PV2,20170721,2.30,2.30,2.10,2.20,83400,2.30,2.30,2.10,2.20,0,0,0
PV2,20170720,2.30,2.30,2.10,2.30,59190,2.30,2.30,2.10,2.30,0,0,0
PV2,20170719,2.20,2.20,2.10,2.20,142990,2.20,2.20,2.10,2.20,0,0,0
PV2,20170718,2.10,2.20,2.10,2.20,161200,2.10,2.20,2.10,2.20,0,0,0
PV2,20170717,2.20,2.20,2.10,2.20,322200,2.20,2.20,2.10,2.20,0,0,0
PV2,20170714,2.10,2.20,2.10,2.10,156300,2.10,2.20,2.10,2.10,0,0,0
PV2,20170713,2.10,2.20,2.10,2.10,85000,2.10,2.20,2.10,2.10,0,0,0
PV2,20170712,2.10,2.20,2.10,2.10,41500,2.10,2.20,2.10,2.10,0,0,0
PV2,20170711,2.10,2.20,2.10,2.20,135500,2.10,2.20,2.10,2.20,0,0,0
PV2,20170710,2.20,2.20,2.10,2.20,231800,2.20,2.20,2.10,2.20,0,0,0
PV2,20170707,2.20,2.20,2.10,2.10,210400,2.20,2.20,2.10,2.10,0,0,0
PV2,20170706,2.30,2.30,2.10,2.20,482400,2.30,2.30,2.10,2.20,0,0,0
PV2,20170705,2.20,2.30,2.20,2.30,248900,2.20,2.30,2.20,2.30,0,0,0
PV2,20170704,2.10,2.40,2.10,2.30,590300,2.10,2.40,2.10,2.30,0,0,0
PV2,20170703,2.20,2.30,2.10,2.20,266300,2.20,2.30,2.10,2.20,0,0,0
PV2,20170630,2.20,2.20,2.10,2.10,311200,2.20,2.20,2.10,2.10,0,0,0
PV2,20170629,2.20,2.30,2.10,2.10,152955,2.20,2.30,2.10,2.10,0,0,0
PV2,20170628,2.20,2.20,2.00,2.20,243700,2.20,2.20,2.00,2.20,0,0,0
PV2,20170627,2.10,2.20,2.10,2.20,51900,2.10,2.20,2.10,2.20,0,0,0
PV2,20170626,2.30,2.30,2.10,2.20,22700,2.30,2.30,2.10,2.20,0,0,0
PV2,20170623,2.20,2.30,2.10,2.30,134755,2.20,2.30,2.10,2.30,0,0,0
PV2,20170622,2.20,2.30,2.20,2.20,179500,2.20,2.30,2.20,2.20,0,0,0
PV2,20170621,2.10,2.10,2.10,2.10,175200,2.10,2.10,2.10,2.10,0,0,0
PV2,20170620,2.10,2.20,2.10,2.10,104300,2.10,2.20,2.10,2.10,0,0,0
PV2,20170619,2.10,2.10,2.00,2.10,91800,2.10,2.10,2.00,2.10,0,0,0
PV2,20170616,2.20,2.20,2.10,2.10,163000,2.20,2.20,2.10,2.10,0,0,0
PV2,20170615,2.10,2.30,2.00,2.30,99100,2.10,2.30,2.00,2.30,0,0,0
PV2,20170614,2.30,2.40,2.10,2.10,238300,2.30,2.40,2.10,2.10,0,0,0
PV2,20170613,2.10,2.20,2.10,2.20,577145,2.10,2.20,2.10,2.20,0,0,0
PV2,20170612,1.90,2.00,1.90,2.00,149500,1.90,2.00,1.90,2.00,0,0,0
PV2,20170609,1.90,1.90,1.90,1.90,145800,1.90,1.90,1.90,1.90,0,0,0
PV2,20170608,1.90,1.90,1.90,1.90,72500,1.90,1.90,1.90,1.90,0,0,0
PV2,20170607,2.00,2.00,1.90,1.90,15900,2.00,2.00,1.90,1.90,0,0,0
PV2,20170606,1.90,2.00,1.90,2.00,11530,1.90,2.00,1.90,2.00,0,0,0
PV2,20170605,1.90,2.00,1.90,1.90,1600,1.90,2.00,1.90,1.90,0,0,0
PV2,20170602,2.00,2.00,1.90,2.00,16000,2.00,2.00,1.90,2.00,0,0,0
PV2,20170601,1.80,2.00,1.80,2.00,19800,1.80,2.00,1.80,2.00,0,0,0
PV2,20170531,1.90,1.90,1.80,1.90,35100,1.90,1.90,1.80,1.90,0,0,0
PV2,20170530,1.90,1.90,1.80,1.80,28600,1.90,1.90,1.80,1.80,0,0,0
PV2,20170529,1.90,2.00,1.90,2.00,23100,1.90,2.00,1.90,2.00,0,0,0
PV2,20170526,2.00,2.10,1.90,1.90,63400,2.00,2.10,1.90,1.90,0,0,0
PV2,20170525,2.00,2.10,1.90,2.10,51900,2.00,2.10,1.90,2.10,0,0,0
PV2,20170524,2.00,2.10,2.00,2.10,70610,2.00,2.10,2.00,2.10,0,0,0
PV2,20170523,1.90,2.00,1.80,2.00,30300,1.90,2.00,1.80,2.00,0,0,0
PV2,20170522,1.90,2.00,1.90,2.00,31000,1.90,2.00,1.90,2.00,0,0,0
PV2,20170519,2.00,2.00,1.80,1.90,100520,2.00,2.00,1.80,1.90,0,0,0
PV2,20170518,1.80,1.90,1.80,1.90,71100,1.80,1.90,1.80,1.90,0,0,0
PV2,20170517,1.90,1.90,1.80,1.80,114805,1.90,1.90,1.80,1.80,0,0,0
PV2,20170516,1.70,1.90,1.70,1.90,3400,1.70,1.90,1.70,1.90,0,0,0
PV2,20170515,1.80,1.90,1.80,1.80,33800,1.80,1.90,1.80,1.80,0,0,0
PV2,20170512,1.90,1.90,1.90,1.90,1000,1.90,1.90,1.90,1.90,0,0,0
PV2,20170511,1.80,1.90,1.80,1.80,19000,1.80,1.90,1.80,1.80,0,0,0
PV2,20170510,1.90,1.90,1.80,1.90,6800,1.90,1.90,1.80,1.90,0,0,0
PV2,20170509,1.80,1.90,1.80,1.90,61000,1.80,1.90,1.80,1.90,0,0,0
PV2,20170508,1.70,1.80,1.70,1.80,55100,1.70,1.80,1.70,1.80,0,0,0
PV2,20170505,1.70,1.80,1.70,1.80,89600,1.70,1.80,1.70,1.80,0,0,0
PV2,20170504,1.70,1.70,1.70,1.70,1300,1.70,1.70,1.70,1.70,0,0,0
PV2,20170503,1.80,1.80,1.70,1.70,188100,1.80,1.80,1.70,1.70,0,0,0
PV2,20170428,1.70,1.80,1.70,1.80,83100,1.70,1.80,1.70,1.80,0,0,0
PV2,20170427,1.70,1.70,1.70,1.70,34700,1.70,1.70,1.70,1.70,0,0,0
PV2,20170426,1.70,1.80,1.70,1.80,8800,1.70,1.80,1.70,1.80,0,0,0
PV2,20170425,1.70,1.70,1.70,1.70,33000,1.70,1.70,1.70,1.70,0,0,0
PV2,20170424,1.70,1.80,1.70,1.70,70205,1.70,1.80,1.70,1.70,0,0,0
PV2,20170421,1.70,1.70,1.60,1.70,69000,1.70,1.70,1.60,1.70,0,0,0
PV2,20170420,1.70,1.70,1.70,1.70,81000,1.70,1.70,1.70,1.70,0,0,0
PV2,20170419,1.70,1.70,1.70,1.70,48300,1.70,1.70,1.70,1.70,0,0,0
PV2,20170418,1.70,1.80,1.70,1.80,95400,1.70,1.80,1.70,1.80,0,0,0
PV2,20170417,1.60,1.80,1.60,1.80,90500,1.60,1.80,1.60,1.80,0,0,0
PV2,20170414,1.70,1.80,1.70,1.70,30100,1.70,1.80,1.70,1.70,0,0,0
PV2,20170413,1.70,1.80,1.60,1.80,40210,1.70,1.80,1.60,1.80,0,0,0
PV2,20170412,1.70,1.80,1.60,1.70,28200,1.70,1.80,1.60,1.70,0,0,0
PV2,20170411,1.70,1.70,1.60,1.70,50700,1.70,1.70,1.60,1.70,0,0,0
PV2,20170410,1.60,1.60,1.60,1.60,17110,1.60,1.60,1.60,1.60,0,0,0
PV2,20170407,1.70,1.70,1.60,1.70,40000,1.70,1.70,1.60,1.70,0,0,0
PV2,20170405,1.70,1.70,1.70,1.70,36900,1.70,1.70,1.70,1.70,0,0,0
PV2,20170404,1.70,1.70,1.70,1.70,75900,1.70,1.70,1.70,1.70,0,0,0
PV2,20170403,1.70,1.70,1.70,1.70,70300,1.70,1.70,1.70,1.70,0,0,0
PV2,20170331,1.70,1.80,1.70,1.80,8200,1.70,1.80,1.70,1.80,10000,0,0
PV2,20170330,1.80,1.80,1.70,1.80,84600,1.80,1.80,1.70,1.80,0,0,0
PV2,20170329,1.80,1.80,1.70,1.70,125300,1.80,1.80,1.70,1.70,0,0,0
PV2,20170328,1.60,1.80,1.60,1.80,2600,1.60,1.80,1.60,1.80,0,0,0
PV2,20170327,1.70,1.70,1.70,1.70,12400,1.70,1.70,1.70,1.70,0,0,0
PV2,20170324,1.70,1.80,1.60,1.80,360000,1.70,1.80,1.60,1.80,0,0,0
PV2,20170323,1.70,1.80,1.60,1.70,36300,1.70,1.80,1.60,1.70,0,0,0
PV2,20170322,1.80,1.80,1.70,1.70,28200,1.80,1.80,1.70,1.70,0,0,0
PV2,20170321,1.70,1.80,1.70,1.70,20100,1.70,1.80,1.70,1.70,0,0,0
PV2,20170320,1.80,1.80,1.80,1.80,33100,1.80,1.80,1.80,1.80,0,0,0
PV2,20170317,1.80,1.90,1.70,1.90,99100,1.80,1.90,1.70,1.90,0,0,0
PV2,20170316,1.60,1.80,1.60,1.80,97000,1.60,1.80,1.60,1.80,0,0,0
PV2,20170315,1.70,1.70,1.70,1.70,131300,1.70,1.70,1.70,1.70,0,0,0
PV2,20170314,1.70,1.80,1.70,1.80,29300,1.70,1.80,1.70,1.80,0,0,0
PV2,20170313,1.70,1.70,1.60,1.70,219200,1.70,1.70,1.60,1.70,0,0,0
PV2,20170310,1.70,1.70,1.60,1.70,167100,1.70,1.70,1.60,1.70,0,0,0
PV2,20170309,1.70,1.70,1.60,1.60,5800,1.70,1.70,1.60,1.60,0,0,0
PV2,20170308,1.70,1.70,1.60,1.60,7600,1.70,1.70,1.60,1.60,0,0,0
PV2,20170307,1.70,1.70,1.60,1.60,37300,1.70,1.70,1.60,1.60,0,0,0
PV2,20170306,1.70,1.70,1.60,1.60,16200,1.70,1.70,1.60,1.60,0,0,0
PV2,20170303,1.70,1.70,1.60,1.70,88200,1.70,1.70,1.60,1.70,0,0,0
PV2,20170302,1.70,1.70,1.60,1.70,50800,1.70,1.70,1.60,1.70,0,0,0
PV2,20170301,1.70,1.70,1.60,1.70,2200,1.70,1.70,1.60,1.70,0,0,0
PV2,20170228,1.70,1.70,1.60,1.70,37100,1.70,1.70,1.60,1.70,0,0,0
PV2,20170227,1.70,1.70,1.60,1.70,3400,1.70,1.70,1.60,1.70,0,0,0
PV2,20170224,1.60,1.70,1.60,1.60,186300,1.60,1.70,1.60,1.60,0,0,0
PV2,20170223,1.80,1.80,1.70,1.70,14900,1.80,1.80,1.70,1.70,0,0,0
PV2,20170222,1.80,1.80,1.70,1.80,50500,1.80,1.80,1.70,1.80,0,0,0
PV2,20170221,1.60,1.70,1.60,1.70,132600,1.60,1.70,1.60,1.70,0,0,0
PV2,20170220,1.60,1.70,1.60,1.60,64200,1.60,1.70,1.60,1.60,0,0,0
PV2,20170217,1.60,1.70,1.60,1.60,66900,1.60,1.70,1.60,1.60,0,0,0
PV2,20170216,1.60,1.60,1.60,1.60,26800,1.60,1.60,1.60,1.60,0,0,0
PV2,20170215,1.70,1.70,1.70,1.70,300,1.70,1.70,1.70,1.70,0,0,0
PV2,20170214,1.70,1.70,1.60,1.60,17000,1.70,1.70,1.60,1.60,0,0,0
PV2,20170213,1.60,1.70,1.60,1.70,127600,1.60,1.70,1.60,1.70,0,0,2000
PV2,20170210,1.60,1.70,1.60,1.70,65500,1.60,1.70,1.60,1.70,0,0,0
PV2,20170209,1.60,1.70,1.50,1.70,75400,1.60,1.70,1.50,1.70,0,0,0
PV2,20170208,1.60,1.70,1.60,1.60,12800,1.60,1.70,1.60,1.60,0,0,0
PV2,20170207,1.60,1.70,1.60,1.70,7300,1.60,1.70,1.60,1.70,0,0,0
PV2,20170206,1.60,1.60,1.60,1.60,10500,1.60,1.60,1.60,1.60,0,0,0
PV2,20170203,1.60,1.70,1.60,1.70,28400,1.60,1.70,1.60,1.70,0,0,0
PV2,20170125,1.50,1.70,1.50,1.70,4700,1.50,1.70,1.50,1.70,0,0,0
PV2,20170124,1.60,1.60,1.60,1.60,13000,1.60,1.60,1.60,1.60,0,0,0
