<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SWC,20170405,14.83,15.04,14.20,14.40,164415,21.00,21.30,20.10,20.40,0,0,0
SWC,20170404,15.81,15.81,14.26,14.69,571700,22.40,22.40,20.20,20.80,0,0,0
SWC,20170403,16.24,16.94,15.25,15.32,845348,23.00,24.00,21.60,21.70,0,0,0
SWC,20170331,15.53,16.03,15.18,15.32,279800,22.00,22.70,21.50,21.70,0,0,0
SWC,20170330,15.18,15.53,15.18,15.39,98700,21.50,22.00,21.50,21.80,0,200,0
SWC,20170329,15.32,16.10,15.25,15.32,180100,21.70,22.80,21.60,21.70,15000,0,0
SWC,20170328,15.32,15.32,15.25,15.32,163500,21.70,21.70,21.60,21.70,0,0,0
SWC,20170327,14.54,15.67,14.54,15.32,173548,20.60,22.20,20.60,21.70,0,0,0
SWC,20170324,14.76,15.18,14.20,14.54,173100,20.90,21.50,20.10,20.60,0,0,0
SWC,20170323,15.53,15.53,14.19,14.69,149200,22.00,22.00,20.10,20.80,0,5500,0
SWC,20170322,14.83,15.89,14.83,14.97,234640,21.00,22.50,21.00,21.20,0,0,0
SWC,20170321,13.63,15.40,13.63,15.04,757700,19.30,21.80,19.30,21.30,0,0,0
SWC,20170320,12.85,13.63,12.85,13.49,352410,18.20,19.30,18.20,19.10,0,0,0
SWC,20170317,12.43,12.85,12.43,12.71,223130,17.60,18.20,17.60,18.00,0,0,0
SWC,20170316,12.78,12.99,12.43,12.57,240500,18.10,18.40,17.60,17.80,0,0,0
SWC,20170315,12.43,12.78,12.29,12.43,181000,17.60,18.10,17.40,17.60,0,0,0
SWC,20170314,13.21,13.21,12.36,12.36,57400,18.70,18.70,17.50,17.50,0,0,0
SWC,20170313,12.50,12.71,12.22,12.36,72300,17.70,18.00,17.30,17.50,0,0,0
SWC,20170310,12.43,12.78,12.36,12.36,127000,17.60,18.10,17.50,17.50,0,0,0
SWC,20170309,12.64,13.42,12.57,12.78,237600,17.90,19.00,17.80,18.10,0,0,0
SWC,20170308,11.86,12.64,11.86,12.57,155601,16.80,17.90,16.80,17.80,0,0,10000
SWC,20170307,11.86,11.93,11.79,11.79,23200,16.80,16.90,16.70,16.70,0,0,0
SWC,20170306,11.93,12.00,11.65,11.65,15500,16.90,17.00,16.50,16.50,0,0,0
SWC,20170303,12.00,12.00,11.86,11.93,38101,17.00,17.00,16.80,16.90,0,0,0
SWC,20170302,11.93,12.07,11.65,12.07,66200,16.90,17.10,16.50,17.10,0,0,0
SWC,20170301,12.00,12.07,11.86,12.00,53100,17.00,17.10,16.80,17.00,1393900,0,0
SWC,20170228,11.72,12.43,11.65,12.07,231900,16.60,17.60,16.50,17.10,0,0,0
SWC,20170227,10.94,11.72,10.94,11.72,75200,15.50,16.60,15.50,16.60,0,0,0
SWC,20170224,10.73,10.87,10.73,10.80,18400,15.20,15.40,15.20,15.30,258916,0,0
SWC,20170223,10.73,10.87,10.66,10.87,77900,15.20,15.40,15.10,15.40,0,0,0
SWC,20170222,10.73,10.87,10.52,10.87,61900,15.20,15.40,14.90,15.40,0,0,0
SWC,20170221,10.31,10.73,10.31,10.59,18310,14.60,15.20,14.60,15.00,0,0,0
SWC,20170220,10.52,10.59,10.52,10.52,24800,14.90,15.00,14.90,14.90,600017,0,0
SWC,20170217,10.59,10.66,10.52,10.52,15610,15.00,15.10,14.90,14.90,0,0,0
SWC,20170216,10.59,10.87,10.59,10.66,24100,15.00,15.40,15.00,15.10,0,0,0
SWC,20170215,10.59,10.66,10.38,10.52,19600,15.00,15.10,14.70,14.90,0,0,0
SWC,20170214,10.52,10.59,10.52,10.59,20300,14.90,15.00,14.90,15.00,0,0,0
SWC,20170213,10.66,10.66,10.52,10.59,23600,15.10,15.10,14.90,15.00,0,0,0
SWC,20170210,10.09,10.73,10.09,10.66,14700,14.30,15.20,14.30,15.10,0,0,0
SWC,20170209,10.52,10.73,10.45,10.73,13800,14.90,15.20,14.80,15.20,0,0,0
SWC,20170208,10.73,10.73,10.38,10.59,73100,15.20,15.20,14.70,15.00,0,0,0
SWC,20170207,10.87,10.87,10.52,10.73,30800,15.40,15.40,14.90,15.20,0,0,0
SWC,20170206,10.66,10.80,10.66,10.80,3500,15.10,15.30,15.10,15.30,0,0,0
SWC,20170203,10.81,10.88,10.73,10.87,13000,15.30,15.40,15.20,15.40,0,0,0
SWC,20170202,11.29,11.29,11.29,11.30,100,16.00,16.00,16.00,16.00,0,0,0
SWC,20170125,10.80,10.80,10.80,10.80,7100,15.30,15.30,15.30,15.30,0,0,0
SWC,20170124,10.73,10.80,10.73,10.80,29800,15.20,15.30,15.20,15.30,0,0,0
SWC,20170123,10.94,10.94,10.73,10.73,20400,15.50,15.50,15.20,15.20,600000,0,0
SWC,20170120,10.80,10.94,10.66,10.66,21300,15.30,15.50,15.10,15.10,0,0,0
SWC,20170119,11.08,11.08,10.80,10.94,16200,15.70,15.70,15.30,15.50,0,0,0
SWC,20170118,11.08,11.08,10.94,10.94,29000,15.70,15.70,15.50,15.50,0,0,0
SWC,20170117,11.16,11.16,11.09,11.08,6100,15.80,15.80,15.70,15.70,400000,0,0
SWC,20170113,11.30,11.30,11.15,11.23,9100,16.00,16.00,15.80,15.90,0,0,0
SWC,20170112,11.30,11.30,10.66,10.66,20400,16.00,16.00,15.10,15.10,0,0,0
SWC,20170111,11.30,11.30,11.30,11.30,11900,16.00,16.00,16.00,16.00,0,0,0
SWC,20170110,11.30,11.37,11.30,11.37,13700,16.00,16.10,16.00,16.10,0,0,0
SWC,20170109,11.30,11.30,11.30,11.30,26400,16.00,16.00,16.00,16.00,0,0,0
SWC,20170106,11.30,11.30,11.23,11.30,17100,16.00,16.00,15.90,16.00,2000,0,0
SWC,20170105,11.30,11.30,11.30,11.30,10000,16.00,16.00,16.00,16.00,0,0,0
SWC,20170104,11.37,11.37,11.30,11.30,51400,16.10,16.10,16.00,16.00,0,0,12000
SWC,20170103,11.37,11.37,11.37,11.37,15200,16.10,16.10,16.10,16.10,0,0,0
SWC,20161230,11.30,11.44,11.30,11.30,37100,16.00,16.20,16.00,16.00,0,0,0
SWC,20161229,11.30,11.30,11.16,11.23,44100,16.00,16.00,15.80,15.90,0,0,0
SWC,20161228,11.30,11.30,11.23,11.23,35300,16.00,16.00,15.90,15.90,0,0,0
SWC,20161227,11.23,11.30,11.23,11.30,54000,15.90,16.00,15.90,16.00,2667083,0,0
SWC,20161226,11.30,11.44,11.23,11.30,16300,16.00,16.20,15.90,16.00,0,0,0
SWC,20161223,11.30,11.37,11.30,11.30,55200,16.00,16.10,16.00,16.00,0,0,0
SWC,20161222,11.37,11.37,11.37,11.37,33800,16.10,16.10,16.10,16.10,3300000,0,0
SWC,20161221,11.51,11.51,11.30,11.37,22500,16.30,16.30,16.00,16.10,0,0,0
SWC,20161220,11.51,11.51,11.37,11.37,56600,16.30,16.30,16.10,16.10,0,0,0
SWC,20161219,11.79,11.79,11.44,11.44,9500,16.70,16.70,16.20,16.20,33500,0,0
SWC,20161216,11.44,11.58,11.44,11.58,4600,16.20,16.40,16.20,16.40,0,0,0
SWC,20161215,11.44,11.51,11.44,11.44,32200,16.20,16.30,16.20,16.20,0,0,0
SWC,20161214,11.30,11.44,11.23,11.44,10300,16.00,16.20,15.90,16.20,0,0,0
SWC,20161213,11.30,11.30,10.59,11.30,51400,16.00,16.00,15.00,16.00,0,0,0
SWC,20161212,11.37,11.37,11.23,11.30,101300,16.10,16.10,15.90,16.00,0,0,0
SWC,20161209,11.30,11.44,11.30,11.30,40600,16.00,16.20,16.00,16.00,0,0,0
SWC,20161208,11.30,11.44,11.30,11.37,3300,16.00,16.20,16.00,16.10,0,0,0
SWC,20161207,11.30,11.44,11.30,11.30,26100,16.00,16.20,16.00,16.00,0,0,0
SWC,20161206,11.30,11.37,11.30,11.30,18500,16.00,16.10,16.00,16.00,0,0,0
SWC,20161205,11.44,11.44,11.30,11.44,30900,16.20,16.20,16.00,16.20,0,0,0
SWC,20161202,11.51,11.51,11.30,11.37,43500,16.30,16.30,16.00,16.10,0,0,0
SWC,20161201,11.51,11.65,11.51,11.65,31500,16.30,16.50,16.30,16.50,0,0,0
SWC,20161130,11.30,12.01,11.30,11.44,45400,16.00,17.00,16.00,16.20,20700,0,0
SWC,20161129,11.30,11.37,11.30,11.37,3000,16.00,16.10,16.00,16.10,0,0,0
SWC,20161128,11.30,11.37,11.23,11.30,41300,16.00,16.10,15.90,16.00,0,0,0
SWC,20161125,11.58,11.72,11.58,11.72,1500,16.40,16.60,16.40,16.60,0,0,0
SWC,20161124,11.58,12.00,11.58,11.58,57900,16.40,17.00,16.40,16.40,0,0,0
SWC,20161123,11.30,12.36,11.30,11.65,94300,16.00,17.50,16.00,16.50,3000,0,0
SWC,20161122,11.30,11.51,11.30,11.44,23400,16.00,16.30,16.00,16.20,0,0,0
SWC,20161121,11.30,11.30,11.30,11.30,16400,16.00,16.00,16.00,16.00,500000,0,0
SWC,20161118,11.51,11.51,11.09,11.30,11200,16.30,16.30,15.70,16.00,0,0,0
SWC,20161117,11.44,11.44,11.30,11.30,1600,16.20,16.20,16.00,16.00,0,0,0
SWC,20161116,11.30,11.37,11.16,11.16,20700,16.00,16.10,15.80,15.80,0,0,0
SWC,20161115,11.37,11.58,11.37,11.58,11400,16.10,16.40,16.10,16.40,0,0,0
SWC,20161114,11.58,11.65,11.15,11.44,6200,16.40,16.50,15.80,16.20,0,0,0
SWC,20161111,11.72,12.00,11.72,11.79,31000,16.60,17.00,16.60,16.70,0,0,0
SWC,20161110,11.30,11.87,11.30,11.65,29900,16.00,16.80,16.00,16.50,0,0,0
SWC,20161109,11.23,11.23,11.02,11.16,104310,15.90,15.90,15.60,15.80,0,0,0
SWC,20161108,11.30,11.30,11.23,11.30,30200,16.00,16.00,15.90,16.00,0,0,0
SWC,20161107,11.30,11.30,11.23,11.23,19200,16.00,16.00,15.90,15.90,0,0,0
SWC,20161104,11.30,11.30,11.23,11.23,11100,16.00,16.00,15.90,15.90,0,0,0
SWC,20161103,11.30,11.30,11.23,11.30,81800,16.00,16.00,15.90,16.00,0,0,0
SWC,20161102,11.44,11.44,11.23,11.23,68700,16.20,16.20,15.90,15.90,0,0,0
SWC,20161101,11.65,11.65,11.44,11.44,13600,16.50,16.50,16.20,16.20,0,0,0
SWC,20161031,11.44,11.44,11.30,11.30,18700,16.20,16.20,16.00,16.00,0,0,0
SWC,20161028,11.30,11.30,11.16,11.30,58100,16.00,16.00,15.80,16.00,0,0,0
SWC,20161027,11.16,11.30,11.16,11.30,110960,15.80,16.00,15.80,16.00,0,0,0
SWC,20161026,11.37,11.37,11.16,11.16,121700,16.10,16.10,15.80,15.80,0,0,0
SWC,20161025,11.44,11.44,11.30,11.30,129300,16.20,16.20,16.00,16.00,0,0,0
SWC,20161024,11.44,11.51,11.44,11.44,54300,16.20,16.30,16.20,16.20,0,0,0
SWC,20161021,11.30,11.65,11.30,11.58,108200,16.00,16.50,16.00,16.40,0,0,0
SWC,20161020,11.30,11.37,11.30,11.30,26800,16.00,16.10,16.00,16.00,0,0,0
SWC,20161019,11.58,11.58,11.23,11.30,473100,16.40,16.40,15.90,16.00,0,0,0
SWC,20161018,11.65,12.07,11.58,11.58,176700,16.50,17.10,16.40,16.40,0,0,0
SWC,20161017,11.86,11.86,11.65,11.65,91100,16.80,16.80,16.50,16.50,0,0,0
SWC,20161014,11.93,12.00,11.79,11.86,181700,16.90,17.00,16.70,16.80,1171000,0,0
SWC,20161013,12.07,12.07,11.86,12.07,209700,17.10,17.10,16.80,17.10,0,0,0
SWC,20161012,12.28,12.28,12.00,12.07,233100,17.40,17.40,17.00,17.10,4044600,0,0
SWC,20161011,12.21,12.35,12.07,12.14,208600,17.30,17.50,17.10,17.20,0,1000,0
SWC,20161010,12.14,12.21,12.07,12.21,241900,17.20,17.30,17.10,17.30,0,0,0
SWC,20161007,11.93,12.14,11.93,12.14,144800,16.90,17.20,16.90,17.20,0,0,0
SWC,20161006,11.58,12.36,11.58,11.93,208600,16.40,17.50,16.40,16.90,4930000,0,0
SWC,20161005,11.79,11.86,10.10,11.58,1077810,16.70,16.80,14.30,16.40,0,0,0
SWC,20161004,11.93,12.00,11.72,11.79,403800,16.90,17.00,16.60,16.70,0,0,0
SWC,20161003,11.93,12.14,11.86,12.00,305100,16.90,17.20,16.80,17.00,0,0,0
SWC,20160930,12.07,12.28,12.07,12.07,275710,17.10,17.40,17.10,17.10,671000,0,0
SWC,20160929,12.07,12.28,12.07,12.21,563700,17.10,17.40,17.10,17.30,0,0,0
SWC,20160928,12.22,12.36,12.01,12.14,538100,17.30,17.50,17.00,17.20,0,3000,0
SWC,20160927,12.29,12.50,12.01,12.29,744610,17.40,17.70,17.00,17.40,0,0,0
SWC,20160926,12.14,12.35,12.07,12.36,355300,17.20,17.50,17.10,17.50,0,1000,0
SWC,20160923,12.00,12.21,11.93,12.21,505709,17.00,17.30,16.90,17.30,3689317,0,0
SWC,20160922,11.65,12.21,11.65,12.00,574323,16.50,17.30,16.50,17.00,0,0,0
SWC,20160921,11.65,11.72,11.58,11.65,262100,16.50,16.60,16.40,16.50,0,0,0
SWC,20160920,11.51,11.72,11.37,11.58,380109,16.30,16.60,16.10,16.40,0,0,0
SWC,20160919,11.22,11.72,11.01,11.51,128500,15.90,16.60,15.60,16.30,0,0,0
SWC,20160916,11.15,11.15,10.87,10.87,41300,15.80,15.80,15.40,15.40,0,0,0
SWC,20160915,10.73,11.30,10.66,10.94,112600,15.20,16.00,15.10,15.50,0,0,0
SWC,20160914,10.66,10.80,10.66,10.66,50800,15.10,15.30,15.10,15.10,0,0,0
SWC,20160913,10.87,10.87,10.80,10.80,10100,15.40,15.40,15.30,15.30,0,0,0
SWC,20160912,10.80,10.87,10.73,10.73,24600,15.30,15.40,15.20,15.20,0,0,0
SWC,20160909,11.01,11.08,10.87,10.94,49415,15.60,15.70,15.40,15.50,0,0,0
SWC,20160908,10.80,11.15,10.73,11.01,126080,15.30,15.80,15.20,15.60,0,0,0
SWC,20160907,10.87,10.94,10.87,10.94,41100,15.40,15.50,15.40,15.50,0,0,0
SWC,20160906,10.94,11.01,10.73,10.94,59100,15.50,15.60,15.20,15.50,0,0,0
SWC,20160905,10.80,10.94,10.73,10.87,45400,15.30,15.50,15.20,15.40,0,0,0
SWC,20160901,10.59,10.66,10.59,10.59,36100,15.00,15.10,15.00,15.00,0,2000,0
SWC,20160831,10.59,10.66,10.59,10.66,246800,15.00,15.10,15.00,15.10,0,0,0
SWC,20160830,10.59,10.66,10.59,10.59,109900,15.00,15.10,15.00,15.00,3300000,0,0
SWC,20160829,10.59,10.66,10.59,10.59,151200,15.00,15.10,15.00,15.00,0,0,0
SWC,20160826,10.59,10.66,10.59,10.59,103400,15.00,15.10,15.00,15.00,0,0,0
SWC,20160825,10.59,10.73,10.59,10.66,24100,15.00,15.20,15.00,15.10,2800000,0,0
SWC,20160824,10.59,10.73,10.59,10.59,41000,15.00,15.20,15.00,15.00,0,0,0
SWC,20160823,10.52,10.73,10.52,10.59,140000,14.90,15.20,14.90,15.00,0,0,0
SWC,20160822,10.59,10.59,10.45,10.45,33500,15.00,15.00,14.80,14.80,0,1000,0
SWC,20160819,10.87,10.87,10.80,10.80,11400,15.40,15.40,15.30,15.30,0,0,0
SWC,20160818,11.01,11.01,10.80,10.87,22710,15.60,15.60,15.30,15.40,0,0,0
SWC,20160817,11.08,11.15,10.80,11.01,66800,15.70,15.80,15.30,15.60,0,4000,0
SWC,20160816,10.73,10.87,10.73,10.73,104300,15.20,15.40,15.20,15.20,0,0,0
SWC,20160815,10.73,10.73,10.59,10.59,73200,15.20,15.20,15.00,15.00,0,0,0
SWC,20160812,10.80,10.87,10.73,10.80,49000,15.30,15.40,15.20,15.30,0,0,0
SWC,20160811,10.94,10.94,10.59,10.87,103200,15.50,15.50,15.00,15.40,0,0,0
SWC,20160810,10.59,11.22,10.59,10.87,66610,15.00,15.90,15.00,15.40,0,0,0
SWC,20160809,10.73,10.73,10.59,10.66,42000,15.20,15.20,15.00,15.10,0,0,0
SWC,20160808,10.80,10.80,10.59,10.73,73200,15.30,15.30,15.00,15.20,0,0,0
SWC,20160805,11.08,11.08,10.80,10.94,44001,15.70,15.70,15.30,15.50,0,0,0
SWC,20160804,11.01,11.15,10.87,10.94,53700,15.60,15.80,15.40,15.50,0,0,0
SWC,20160803,11.08,11.08,10.80,11.01,25500,15.70,15.70,15.30,15.60,0,0,0
SWC,20160802,11.16,11.23,11.02,11.01,153400,15.80,15.90,15.60,15.60,0,0,0
SWC,20160801,11.30,11.44,11.30,11.44,48200,16.00,16.20,16.00,16.20,0,0,0
SWC,20160729,11.37,11.58,11.37,11.58,59300,16.10,16.40,16.10,16.40,0,0,0
SWC,20160728,11.23,11.44,11.23,11.44,158300,15.90,16.20,15.90,16.20,0,0,0
SWC,20160727,11.01,11.65,11.01,11.37,105000,15.60,16.50,15.60,16.10,0,0,0
SWC,20160726,11.01,11.01,10.94,11.01,103700,15.60,15.60,15.50,15.60,0,0,0
SWC,20160725,11.08,11.15,10.94,11.01,93900,15.70,15.80,15.50,15.60,0,0,0
SWC,20160722,10.94,11.01,10.66,11.01,159600,15.50,15.60,15.10,15.60,0,0,0
SWC,20160721,11.01,11.22,10.87,10.94,165400,15.60,15.90,15.40,15.50,0,0,0
SWC,20160720,11.37,11.44,11.09,11.08,176800,16.10,16.20,15.70,15.70,0,0,0
SWC,20160719,11.44,11.58,11.23,11.23,163800,16.20,16.40,15.90,15.90,0,0,0
SWC,20160718,11.44,11.65,11.44,11.44,63900,16.20,16.50,16.20,16.20,0,0,0
SWC,20160715,11.44,11.44,11.30,11.44,97500,16.20,16.20,16.00,16.20,0,0,1000
SWC,20160714,11.51,11.72,11.37,11.44,181300,16.30,16.60,16.10,16.20,60,0,0
SWC,20160713,11.58,12.00,11.51,11.65,140200,16.40,17.00,16.30,16.50,0,0,0
SWC,20160712,11.51,11.79,11.30,11.65,174400,16.30,16.70,16.00,16.50,0,0,0
SWC,20160711,12.00,12.07,11.58,11.58,401100,17.00,17.10,16.40,16.40,0,0,0
SWC,20160708,11.93,12.28,11.93,12.07,427207,16.90,17.40,16.90,17.10,0,0,0
SWC,20160707,12.22,12.29,11.87,12.07,492001,17.30,17.40,16.80,17.10,0,0,0
SWC,20160706,12.36,12.36,12.08,12.29,365000,17.50,17.50,17.10,17.40,0,0,0
SWC,20160705,12.71,12.71,12.22,12.57,580960,18.00,18.00,17.30,17.80,0,0,0
SWC,20160704,12.00,12.92,12.00,12.71,1554892,17.00,18.30,17.00,18.00,0,0,0
SWC,20160701,11.58,12.36,11.58,12.07,1428900,16.40,17.50,16.40,17.10,0,0,0
SWC,20160630,11.37,11.72,11.37,11.58,703108,16.10,16.60,16.10,16.40,0,0,0
SWC,20160629,11.16,11.44,11.16,11.44,569305,15.80,16.20,15.80,16.20,0,0,0
SWC,20160628,10.87,11.36,10.87,11.16,317900,15.40,16.10,15.40,15.80,0,0,0
SWC,20160627,11.15,11.15,10.59,10.87,290600,15.80,15.80,15.00,15.40,300000,0,0
SWC,20160624,11.51,11.51,9.89,10.94,1445508,16.30,16.30,14.00,15.50,0,0,0
SWC,20160623,11.58,11.72,11.51,11.51,326000,16.40,16.60,16.30,16.30,350000,0,0
SWC,20160622,11.51,11.65,11.37,11.58,844800,16.30,16.50,16.10,16.40,0,0,0
SWC,20160621,11.44,11.79,11.37,11.44,752000,16.20,16.70,16.10,16.20,5032100,0,0
SWC,20160620,11.30,11.44,11.16,11.44,304605,16.00,16.20,15.80,16.20,0,0,0
SWC,20160617,11.30,11.37,11.16,11.16,385000,16.00,16.10,15.80,15.80,0,1000,0
SWC,20160616,11.08,11.65,11.08,11.37,958600,15.70,16.50,15.70,16.10,0,0,0
SWC,20160615,10.73,11.15,10.66,11.01,1379100,15.20,15.80,15.10,15.60,0,0,0
SWC,20160614,10.80,10.80,10.52,10.66,337100,15.30,15.30,14.90,15.10,0,0,0
SWC,20160613,11.01,11.01,10.73,10.87,281305,15.60,15.60,15.20,15.40,0,0,0
SWC,20160610,11.01,11.08,10.73,11.01,421115,15.60,15.70,15.20,15.60,0,0,0
SWC,20160609,10.80,10.87,10.73,10.73,170600,15.30,15.40,15.20,15.20,0,0,0
SWC,20160608,10.73,10.94,10.73,10.80,457000,15.20,15.50,15.20,15.30,87000,0,0
SWC,20160607,10.66,10.87,10.66,10.80,149900,15.10,15.40,15.10,15.30,0,0,0
SWC,20160606,11.08,11.15,10.59,10.80,169800,15.70,15.80,15.00,15.30,0,0,0
SWC,20160603,11.01,11.43,11.01,11.01,509900,15.60,16.20,15.60,15.60,0,0,0
SWC,20160602,10.45,11.09,10.45,10.94,262700,14.80,15.70,14.80,15.50,0,0,0
SWC,20160601,10.31,10.38,10.24,10.38,94700,14.60,14.70,14.50,14.70,0,0,0
SWC,20160531,10.31,10.38,10.24,10.24,64100,14.60,14.70,14.50,14.50,0,0,0
SWC,20160530,10.17,10.31,10.17,10.31,30400,14.40,14.60,14.40,14.60,0,0,0
SWC,20160527,10.45,10.45,10.24,10.38,26900,14.80,14.80,14.50,14.70,0,0,0
SWC,20160526,10.38,10.38,10.10,10.24,153800,15.20,15.20,14.80,15.00,0,0,0
SWC,20160525,10.24,10.24,10.17,10.24,154100,15.00,15.00,14.90,15.00,0,0,0
SWC,20160524,10.24,10.24,10.17,10.17,40500,15.00,15.00,14.90,14.90,0,0,0
SWC,20160523,10.44,10.58,10.17,10.24,229700,15.30,15.50,14.90,15.00,3265000,0,0
SWC,20160520,10.51,10.58,10.44,10.51,38700,15.40,15.50,15.30,15.40,0,0,0
SWC,20160519,10.51,10.51,10.30,10.44,64600,15.40,15.40,15.10,15.30,0,0,0
SWC,20160518,10.24,10.72,10.24,10.37,80800,15.00,15.70,15.00,15.20,0,0,0
SWC,20160517,10.24,10.31,10.10,10.24,71900,15.00,15.10,14.80,15.00,0,0,0
SWC,20160516,10.24,10.31,10.17,10.24,110700,15.00,15.10,14.90,15.00,0,0,0
SWC,20160513,10.72,10.72,10.04,10.24,145000,15.70,15.70,14.70,15.00,0,0,0
SWC,20160512,10.24,10.85,10.24,10.65,426910,15.00,15.90,15.00,15.60,4930000,0,0
SWC,20160511,10.04,10.24,10.04,10.24,60300,14.70,15.00,14.70,15.00,630000,0,0
SWC,20160510,9.96,10.23,9.96,10.24,115200,14.60,15.00,14.60,15.00,0,0,0
SWC,20160509,9.90,9.97,9.90,9.96,155600,14.50,14.60,14.50,14.60,0,0,0
SWC,20160506,10.03,10.03,9.83,9.83,261900,14.70,14.70,14.40,14.40,0,0,0
SWC,20160505,10.03,10.17,10.03,10.03,42400,14.70,14.90,14.70,14.70,0,0,0
SWC,20160504,10.23,10.37,10.03,10.10,142800,15.00,15.20,14.70,14.80,0,0,0
SWC,20160429,10.10,10.17,10.03,10.03,40200,14.80,14.90,14.70,14.70,0,0,0
SWC,20160428,10.10,10.17,10.03,10.17,128800,14.80,14.90,14.70,14.90,0,0,0
SWC,20160427,10.10,10.10,9.96,10.10,208600,14.80,14.80,14.60,14.80,0,0,0
SWC,20160426,10.24,10.24,10.03,10.03,173800,15.00,15.00,14.70,14.70,10023000,0,0
SWC,20160425,10.24,10.24,10.04,10.17,240500,15.00,15.00,14.70,14.90,0,10000,0
SWC,20160422,10.44,10.44,10.23,10.24,68300,15.30,15.30,15.00,15.00,0,0,0
SWC,20160421,10.24,10.44,10.17,10.37,118500,15.00,15.30,14.90,15.20,0,0,0
SWC,20160420,10.23,10.30,10.10,10.17,232800,15.00,15.10,14.80,14.90,0,0,0
SWC,20160419,10.30,10.30,9.96,9.96,535400,15.10,15.10,14.60,14.60,765927,0,0
SWC,20160415,10.51,10.51,10.30,10.44,115200,15.40,15.40,15.10,15.30,2499073,0,0
SWC,20160414,10.71,10.78,10.37,10.37,393000,15.70,15.80,15.20,15.20,0,0,0
SWC,20160413,10.38,11.33,10.24,10.78,623900,15.20,16.60,15.00,15.80,0,0,0
SWC,20160412,10.44,10.51,10.24,10.31,204800,15.30,15.40,15.00,15.10,0,0,0
SWC,20160411,10.30,10.78,10.24,10.58,373800,15.10,15.80,15.00,15.50,0,0,0
SWC,20160408,10.30,10.64,10.30,10.44,201700,15.10,15.60,15.10,15.30,0,0,0
SWC,20160407,10.78,10.78,10.44,10.44,100020,15.80,15.80,15.30,15.30,0,0,0
SWC,20160406,10.72,10.92,10.51,10.78,176000,15.70,16.00,15.40,15.80,0,0,0
SWC,20160405,10.51,10.51,10.10,10.31,273120,15.40,15.40,14.80,15.10,0,0,0
SWC,20160404,10.79,10.79,9.97,10.24,510541,15.80,15.80,14.60,15.00,0,0,0
SWC,20160401,10.92,11.13,10.24,10.72,387600,16.00,16.30,15.00,15.70,0,0,0
SWC,20160331,11.67,11.67,10.99,11.06,417300,17.10,17.10,16.10,16.20,0,0,0
SWC,20160330,12.35,12.35,11.74,11.81,478600,18.10,18.10,17.20,17.30,0,0,0
SWC,20160329,11.47,12.83,11.47,12.08,1598500,16.80,18.80,16.80,17.70,33700,0,0
SWC,20160328,11.19,11.80,10.92,11.74,355000,16.40,17.30,16.00,17.20,473700,0,0
SWC,20160325,11.47,11.54,10.92,11.19,285300,16.80,16.90,16.00,16.40,0,0,0
SWC,20160324,10.65,11.94,10.65,11.47,1596000,15.60,17.50,15.60,16.80,0,0,0
SWC,20160323,10.30,10.78,10.30,10.51,279620,15.10,15.80,15.10,15.40,0,0,0
SWC,20160322,10.78,10.78,10.37,10.37,262200,15.80,15.80,15.20,15.20,0,0,0
SWC,20160321,10.38,10.85,10.31,10.78,520900,15.20,15.90,15.10,15.80,28887300,0,0
SWC,20160318,10.65,11.12,10.58,10.65,487120,15.60,16.30,15.50,15.60,0,0,0
SWC,20160317,10.79,10.79,10.51,10.51,223700,15.80,15.80,15.40,15.40,0,0,0
SWC,20160316,10.92,10.92,10.51,10.65,533810,16.00,16.00,15.40,15.60,0,0,0
SWC,20160315,10.72,11.06,10.65,10.85,508401,15.70,16.20,15.60,15.90,0,0,0
SWC,20160314,9.83,10.78,9.69,10.72,623920,14.40,15.80,14.20,15.70,0,0,0
SWC,20160311,9.62,9.75,9.55,9.76,277200,14.10,14.30,14.00,14.30,0,0,0
SWC,20160310,9.62,9.69,9.55,9.55,195920,14.10,14.20,14.00,14.00,0,0,0
SWC,20160309,9.69,9.76,9.62,9.69,65340,14.20,14.30,14.10,14.20,0,0,0
SWC,20160308,9.69,9.69,9.55,9.62,107700,14.20,14.20,14.00,14.10,0,0,0
SWC,20160307,9.83,9.83,9.56,9.55,225900,14.40,14.40,14.00,14.00,0,0,0
SWC,20160304,9.83,9.90,9.76,9.76,93700,14.40,14.50,14.30,14.30,0,0,0
SWC,20160303,9.97,10.04,9.76,9.83,143200,14.60,14.70,14.30,14.40,5300000,0,0
SWC,20160302,9.55,10.10,9.55,9.90,434621,14.00,14.80,14.00,14.50,0,0,0
SWC,20160301,9.55,9.69,9.55,9.62,127200,14.00,14.20,14.00,14.10,0,0,0
SWC,20160229,9.42,9.63,9.42,9.62,255400,13.80,14.10,13.80,14.10,0,0,0
SWC,20160226,9.56,9.56,9.49,9.49,116430,14.00,14.00,13.90,13.90,135000,0,0
SWC,20160225,9.55,9.62,9.48,9.49,307210,14.00,14.10,13.90,13.90,0,0,0
SWC,20160224,9.62,9.69,9.55,9.62,111140,14.10,14.20,14.00,14.10,1820000,0,0
SWC,20160223,9.83,9.83,9.55,9.55,255200,14.40,14.40,14.00,14.00,0,0,0
SWC,20160222,9.76,9.83,9.62,9.69,292000,14.30,14.40,14.10,14.20,1925000,0,0
