<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GAS,20140305,56.2351,56.2351,55.2188,55.5576,170460
GAS,20140306,56.2351,56.5739,55.5576,56.5739,218930
GAS,20140307,56.5739,57.2514,56.2351,56.5739,165620
GAS,20140310,56.9127,56.9127,56.5739,56.5739,268800
GAS,20140311,56.9127,57.9290,56.2351,57.5902,368430
GAS,20140312,57.9290,58.9453,57.9289,57.9289,445740
GAS,20140313,58.2677,58.6064,57.5901,57.9289,332570
GAS,20140314,57.9289,58.6064,57.5901,57.5902,260770
GAS,20140317,58.9453,58.9453,57.5902,57.5902,219650
GAS,20140318,57.5902,57.9290,57.2514,57.2514,197580
GAS,20140319,57.9289,58.2677,57.2514,57.5902,129490
GAS,20140320,57.9290,57.9290,56.5739,56.9126,234140
GAS,20140321,56.9126,57.2514,56.5738,56.5739,215230
GAS,20140324,56.5739,56.9127,56.5739,56.9126,355100
GAS,20140325,57.2514,57.2514,56.5738,56.5739,366480
GAS,20140326,56.5739,56.9127,55.5576,55.5576,346280
GAS,20140327,55.5576,55.8964,54.8801,55.5576,89820
GAS,20140328,56.2351,56.2351,55.2188,55.8964,203840
GAS,20140331,56.5739,57.2515,56.2352,56.5739,366010
GAS,20140401,56.5739,56.9127,55.8964,56.2351,366820
GAS,20140402,56.2351,56.5739,55.8963,56.2351,182420
GAS,20140403,56.5739,57.2514,56.2351,57.2514,284810
GAS,20140404,57.2514,58.9452,57.2514,58.6065,405130
GAS,20140407,60.3003,61.6554,59.2840,60.6391,891640
GAS,20140408,60.6391,62.6717,60.3003,62.6717,780470
GAS,20140410,63.0105,64.3655,62.6717,62.6717,780270
GAS,20140411,62.6717,64.0268,61.6554,64.0267,446330
GAS,20140414,64.3655,64.3655,63.6879,63.6880,299930
GAS,20140415,63.6880,64.0268,63.0104,63.0104,636020
GAS,20140416,62.3329,63.0104,61.3166,61.3166,559970
GAS,20140417,63.0104,63.0104,61.3166,62.3329,488130
GAS,20140418,62.6717,62.6717,61.3166,61.6554,391850
GAS,20140421,62.3329,62.3329,60.9778,60.9778,365500
GAS,20140422,61.6553,61.6554,60.9778,61.6554,316220
GAS,20140423,61.6554,61.9942,61.3166,61.9941,222550
GAS,20140424,61.6553,62.6717,61.6553,62.6717,289010
GAS,20140425,63.0105,66.7369,63.0105,65.7206,677640
GAS,20140428,66.0594,67.4144,65.7206,65.7206,267870
GAS,20140429,65.0431,67.4144,65.0431,67.4144,415580
GAS,20140505,68.4307,69.1082,67.0756,67.4144,504920
GAS,20140506,67.0756,67.0756,65.0430,66.3981,829520
GAS,20140507,67.0756,67.0756,65.7206,66.7369,145760
GAS,20140508,65.0431,65.3818,62.3329,62.3329,1672090
GAS,20140509,61.6554,65.7206,60.6391,65.7206,957260
GAS,20140512,66.5525,66.5525,62.0463,62.7391,459030
GAS,20140513,62.7391,63.0857,61.6992,62.3925,309180
GAS,20140514,61.6992,63.0857,61.6992,62.7391,646320
GAS,20140515,63.0857,64.1256,59.6195,62.3925,1023950
GAS,20140516,62.3925,62.7391,60.6594,61.6993,423650
GAS,20140519,61.6993,61.6993,59.9662,60.6594,436700
GAS,20140520,60.6594,62.7392,60.6594,62.3925,305130
GAS,20140521,62.3925,63.4324,61.6992,63.4324,363720
GAS,20140522,63.4324,64.4723,63.0858,63.7790,490600
GAS,20140523,63.7790,64.8189,63.7790,64.1257,303820
GAS,20140526,64.1257,64.1257,63.4324,64.1257,171180
GAS,20140527,63.7791,64.4723,63.4324,64.4723,330780
GAS,20140528,65.1656,65.1656,64.1257,65.1655,276050
GAS,20140529,65.1655,66.8986,64.8189,66.5520,297670
GAS,20140530,66.8986,68.9784,66.5520,67.5919,1049070
GAS,20140602,67.2453,67.9385,66.5520,66.8987,644570
GAS,20140603,67.2453,68.2852,66.5521,67.9385,311430
GAS,20140604,67.9385,68.2852,67.2452,68.2852,459530
GAS,20140605,67.9386,68.2852,67.5919,67.5919,231090
GAS,20140606,67.9385,69.3250,67.5919,69.3250,363090
GAS,20140609,69.3250,74.1778,69.3250,72.0980,497320
GAS,20140610,72.7913,76.2575,72.0980,74.1778,319660
GAS,20140611,74.1778,75.5643,73.4845,74.1778,441310
GAS,20140612,74.1778,74.8711,73.4845,74.8710,266100
GAS,20140613,74.1778,76.2575,74.1778,74.8710,321360
GAS,20140616,74.8710,75.5643,73.4845,73.4845,297050
GAS,20140617,73.4845,73.4845,71.4048,72.7913,512310
GAS,20140618,72.7913,73.4846,72.0980,72.0980,159890
GAS,20140619,71.4048,72.7913,69.3250,72.7913,395800
GAS,20140620,72.7913,74.1778,71.4048,72.0980,287070
GAS,20140623,72.0980,73.4845,71.4048,72.7913,263960
GAS,20140624,72.7913,74.8711,72.7913,74.1778,521870
GAS,20140625,74.1778,74.8711,73.4845,73.4845,201080
GAS,20140626,73.4845,74.8710,72.7913,74.8710,252140
GAS,20140627,74.8710,77.6440,74.8710,77.6440,326900
GAS,20140630,76.9507,79.0305,76.9507,77.6440,154120
GAS,20140701,77.6440,78.3372,76.2575,76.9508,566990
GAS,20140702,76.9508,77.6441,75.5643,75.5643,363450
GAS,20140703,76.2576,76.9508,74.8710,76.9508,257550
GAS,20140704,76.9508,78.3373,76.2575,77.6440,330800
GAS,20140707,76.9507,77.6440,76.2575,76.2575,229150
GAS,20140708,76.2575,77.6440,75.5643,76.9508,204900
GAS,20140709,76.9508,77.6441,76.2575,76.9508,137790
GAS,20140710,76.9508,76.9508,74.8710,76.2575,222070
GAS,20140711,76.2575,76.9507,75.5643,75.5643,105000
GAS,20140714,75.5643,76.2576,74.8710,76.2575,224460
GAS,20140715,76.2575,76.2575,75.5643,76.2575,287530
GAS,20140716,76.9507,76.9507,75.5643,75.5643,311650
GAS,20140717,75.5643,76.2576,74.8710,76.2575,213390
GAS,20140718,76.2575,76.9507,74.8710,76.2575,331590
GAS,20140721,76.2575,79.0305,76.2575,78.3373,635080
GAS,20140722,77.6440,78.3373,76.9508,78.3373,138210
GAS,20140723,78.3373,78.3373,76.9508,78.3373,110210
GAS,20140724,78.3373,79.0306,77.6440,79.0305,342860
GAS,20140725,79.7237,80.4170,79.0305,79.0305,309050
GAS,20140728,79.0305,79.0305,76.9507,76.9508,251480
GAS,20140729,76.9508,76.9508,75.5643,76.9508,175610
GAS,20140730,76.9508,77.6441,76.2575,76.9508,234950
GAS,20140731,76.2575,78.3373,76.2575,78.3373,324370
GAS,20140801,77.6440,78.3373,76.9508,76.9508,187550
GAS,20140804,76.9508,79.0306,76.2575,77.6440,343060
GAS,20140805,79.0305,81.8035,77.6440,81.1103,697740
GAS,20140806,81.1103,81.8036,80.4170,80.4170,328170
GAS,20140807,79.7237,81.1102,79.7237,80.4170,224470
GAS,20140808,81.1102,81.8035,80.4170,80.4170,452320
GAS,20140811,79.7237,81.1102,79.0305,80.4170,120980
GAS,20140812,79.7237,80.4170,79.0305,79.7238,227260
GAS,20140813,79.0305,79.7238,78.3373,78.3373,459470
GAS,20140814,79.0306,79.7238,78.3373,78.3373,216710
GAS,20140815,79.0306,79.7238,78.3373,79.0305,166170
GAS,20140818,79.0305,79.7237,78.3372,79.0305,334370
GAS,20140819,79.7237,81.1102,79.0305,79.7238,450670
GAS,20140820,80.4171,80.4171,79.0305,80.4170,283430
GAS,20140821,81.1102,83.1900,81.1102,81.8035,1012490
GAS,20140822,82.4968,85.2698,82.4968,84.5765,619580
GAS,20140825,84.5765,87.3495,84.5765,85.9630,422060
GAS,20140826,85.2698,85.9630,83.8833,85.2698,410940
GAS,20140827,85.2698,85.9631,83.8833,85.2698,223360
GAS,20140828,84.5765,88.7361,84.5765,87.3495,412420
GAS,20140829,88.0427,88.7360,85.9630,85.9630,459860
GAS,20140903,86.6562,87.3495,85.9630,86.6563,326560
GAS,20140904,86.6563,87.3496,85.9630,86.6563,266790
GAS,20140905,86.6563,86.6563,85.2698,85.2698,232450
GAS,20140908,85.9631,85.9631,84.5765,85.2698,227340
GAS,20140909,85.2698,85.9631,82.4968,83.1900,353170
GAS,20140910,83.1900,83.8833,81.8035,83.8833,116600
GAS,20140911,83.8833,85.9631,83.1900,83.8833,214430
GAS,20140912,83.8833,84.5766,83.1900,83.8833,147190
GAS,20140915,83.8833,85.9631,83.8833,83.8833,290250
GAS,20140916,83.1900,84.5766,83.1900,83.1900,293900
GAS,20140917,83.1900,84.5765,82.4968,82.4968,288040
GAS,20140918,82.4968,83.1901,79.0305,79.0305,464470
GAS,20140919,79.7237,80.4170,78.3372,79.7238,389580
GAS,20140922,80.7774,81.4798,79.3713,79.3713,175780
GAS,20140923,78.6689,79.3713,76.5617,76.5617,379770
GAS,20140924,76.5617,77.2641,73.7521,73.7521,899110
GAS,20140925,73.7521,75.1569,72.3473,75.1569,834240
GAS,20140926,75.8593,76.5617,75.1569,75.8593,422410
GAS,20140929,75.8593,76.5617,75.1569,75.1569,260550
GAS,20140930,74.4545,75.1569,73.0497,74.4545,473980
GAS,20141001,75.1569,77.2641,75.1569,76.5617,561920
GAS,20141002,77.2641,77.9665,75.8593,75.8593,523820
GAS,20141003,76.5617,76.5617,74.4545,74.4545,317020
GAS,20141006,74.4545,75.8593,74.4545,74.4545,268300
GAS,20141007,74.4545,76.5617,74.4545,75.1569,260790
GAS,20141008,75.8593,76.5617,75.1569,76.5617,346960
GAS,20141009,77.9665,81.4785,77.9665,81.4785,1053420
GAS,20141010,81.4785,83.5857,79.3713,79.3713,426340
GAS,20141013,78.6689,79.3713,75.8593,77.9665,707080
GAS,20141014,77.9665,78.6689,76.5617,76.5617,238800
GAS,20141015,75.8593,77.2641,73.7521,75.8593,494960
GAS,20141016,75.8593,75.8593,70.9425,72.3473,1095120
GAS,20141017,71.6449,73.7521,69.8889,70.2401,1195380
GAS,20141020,71.6449,73.0497,71.6449,71.6449,316670
GAS,20141021,72.3473,76.5617,71.6449,76.5617,831910
GAS,20141022,75.8593,76.5617,75.1569,75.8593,243570
GAS,20141023,75.1569,75.8593,73.7521,73.7521,346850
GAS,20141024,73.7521,75.1569,72.3473,73.0497,362550
GAS,20141027,73.0497,73.7521,71.6449,73.0497,262960
GAS,20141028,72.3473,73.0497,71.6449,73.0497,179010
GAS,20141029,73.7521,75.1569,73.7521,74.4545,138430
GAS,20141030,74.4545,75.1569,73.0497,73.0497,241090
GAS,20141031,73.7521,74.4545,72.3473,74.4545,437850
GAS,20141103,74.4545,75.1569,73.7521,73.7521,246170
GAS,20141104,73.7521,74.4545,73.0497,73.0497,213660
GAS,20141105,73.7521,74.4545,72.3473,73.0497,160910
GAS,20141106,73.7521,73.7521,73.0497,73.0497,227150
GAS,20141107,73.0497,73.7521,72.3473,73.7521,138310
GAS,20141110,73.7521,74.4545,73.0497,73.0497,333020
GAS,20141111,73.7521,76.5617,73.0497,75.1569,731610
GAS,20141112,75.1569,75.1569,73.7521,74.4545,282280
GAS,20141113,74.4545,75.1569,73.7521,74.4545,290900
GAS,20141114,73.7521,74.4545,73.0497,73.0497,284120
GAS,20141117,73.7521,74.4545,73.0497,73.0497,161090
GAS,20141118,73.0497,73.7521,72.3473,72.3473,148510
GAS,20141119,72.3473,73.0497,70.9425,70.9425,476190
GAS,20141120,71.6449,72.3473,70.9425,71.6449,262890
GAS,20141121,72.3473,72.3473,69.8889,69.8889,368980
GAS,20141124,69.5377,69.8889,68.4841,69.5377,289970
GAS,20141125,69.5377,70.9425,69.1865,69.1865,274560
GAS,20141126,69.8889,69.8889,65.3233,66.0257,923580
GAS,20141127,66.0257,66.0257,62.8649,63.9185,768630
GAS,20141128,62.5137,62.8649,59.7041,60.4065,1153940
GAS,20141201,59.3529,61.1089,59.0017,59.7041,980190
GAS,20141202,61.1089,61.1089,60.0553,60.4065,392080
GAS,20141203,60.7577,61.8113,60.7577,61.4601,310010
GAS,20141204,61.8113,62.8649,61.4601,61.4601,568110
GAS,20141205,61.1089,61.8113,60.7577,60.7577,343130
GAS,20141208,60.4065,60.4065,56.8945,56.8945,873510
GAS,20141209,54.7873,55.1385,53.0313,53.0313,1175330
GAS,20141210,49.8705,53.0313,49.5193,51.9777,1491890
GAS,20141211,49.5193,51.6265,49.5193,49.8705,749110
GAS,20141212,48.4657,50.5729,48.4657,49.8705,657090
GAS,20141215,50.0867,51.1677,49.7258,49.7258,495490
GAS,20141216,48.6448,49.0051,46.4828,46.4828,1355250
GAS,20141217,46.8431,47.2035,43.2398,44.6811,944140
GAS,20141218,46.1224,47.5638,45.7621,47.5638,569060
GAS,20141219,47.9241,49.7258,47.2035,49.0051,886770
GAS,20141222,49.3654,52.2481,49.3654,51.8878,861030
GAS,20141223,50.4465,51.8878,49.7258,50.4465,534700
GAS,20141224,51.5275,51.5275,50.4465,51.1671,201710
GAS,20141225,50.4464,50.8068,49.0051,49.0051,298940
GAS,20141226,49.0051,51.8878,49.0051,50.8068,511400
GAS,20141229,50.8068,51.5275,49.3655,50.4465,138310
GAS,20141230,49.7258,50.4465,48.6448,50.4465,235540
GAS,20141231,50.4465,51.1672,50.0862,50.8068,216920
GAS,20150105,50.4465,50.8068,49.3655,49.7258,319840
GAS,20150106,48.2845,49.3655,48.2845,49.0051,345050
GAS,20150107,48.2844,50.0861,48.2844,49.7258,509250
GAS,20150108,50.4465,50.8068,50.0861,50.0861,290220
GAS,20150109,50.4464,53.3291,50.4464,53.3291,859620
GAS,20150112,56.9324,56.9324,56.9324,56.9324,671210
GAS,20150113,56.2117,59.0944,56.2117,58.0134,1270070
GAS,20150114,56.9324,57.2927,55.1307,55.8514,705280
GAS,20150115,56.2117,56.9324,55.4911,56.5721,403100
GAS,20150116,56.2118,56.9324,55.4911,55.8514,334230
GAS,20150119,55.8514,56.5721,54.7704,55.1308,258660
GAS,20150120,55.4911,56.2118,55.1308,55.8514,456860
GAS,20150121,55.8514,56.2117,55.4911,55.8514,271070
GAS,20150122,55.8514,56.5721,55.8514,56.5721,269320
GAS,20150123,56.9324,58.3738,56.5721,58.3738,641740
GAS,20150126,58.3738,59.0945,57.6531,57.6531,327410
GAS,20150127,57.6531,57.6531,56.5721,57.2928,313480
GAS,20150128,57.6531,57.6531,56.2118,56.5721,253270
GAS,20150129,56.2118,56.5721,55.8514,55.8514,111790
GAS,20150130,56.5721,56.5721,55.4911,55.4911,268300
GAS,20150202,55.8514,56.2118,55.1308,55.1308,82200
GAS,20150203,55.8515,56.9325,55.1308,55.1308,335140
GAS,20150204,56.2118,56.9325,55.8515,56.5721,479230
GAS,20150205,56.2118,56.9324,55.8514,56.5721,268680
GAS,20150206,57.2928,58.0134,56.9324,57.2928,409620
GAS,20150209,57.6531,57.6531,56.9324,56.9324,250850
GAS,20150210,57.6531,57.6531,56.5721,56.5721,169730
GAS,20150211,56.5721,56.5721,55.8514,56.2118,182290
GAS,20150212,56.2118,56.9325,55.1308,56.9324,400480
GAS,20150213,57.2927,57.6531,56.9324,56.9324,196250
GAS,20150224,56.9324,57.2928,56.9324,57.2928,131510
GAS,20150225,57.2928,57.2928,56.5721,56.5721,233210
GAS,20150226,56.9324,56.9324,55.8514,56.5721,185200
GAS,20150227,56.5721,56.9324,55.8514,56.9324,289710
GAS,20150302,56.5721,56.9324,56.2117,56.5721,95850
GAS,20150303,56.5721,56.9324,56.2118,56.2118,420410
GAS,20150304,56.5721,57.2928,56.2118,57.2928,806850
GAS,20150305,58.0135,58.7341,57.6531,58.0134,1020720
GAS,20150306,58.3737,58.3737,57.2927,57.2928,361220
GAS,20150309,57.2928,57.6531,56.2118,56.2118,332440
GAS,20150310,56.2118,56.9325,56.2118,56.5721,431920
GAS,20150311,56.5721,56.5721,55.4911,55.8514,359610
GAS,20150312,55.4911,56.2117,55.4911,55.8514,199670
GAS,20150313,55.4911,56.2117,55.1307,55.1308,202010
GAS,20150316,55.8515,56.5721,55.1308,55.1308,291740
GAS,20150317,55.4911,55.8515,55.1308,55.4911,295300
GAS,20150318,55.4911,55.4911,54.4101,54.7704,152790
GAS,20150319,55.4911,55.4911,54.4101,54.4101,215120
GAS,20150320,54.4101,55.1308,54.0498,54.4101,384350
GAS,20150323,55.1308,55.8514,54.4101,54.7704,476500
GAS,20150324,54.7704,55.1307,52.9687,54.0498,384090
GAS,20150325,54.0498,54.4101,50.4465,50.4465,1296740
GAS,20150326,49.0052,49.7258,47.2035,48.2845,1157060
GAS,20150327,49.3655,50.0862,47.2035,47.2035,719800
GAS,20150330,47.2035,48.2845,46.1225,46.1225,444770
GAS,20150331,46.1225,47.9242,45.7622,47.5638,1041160
GAS,20150401,47.5638,47.9241,44.3208,44.6811,1028480
GAS,20150402,45.0414,45.7621,43.9604,45.4018,546750
GAS,20150403,46.1225,46.1225,45.0415,46.1225,291480
GAS,20150406,46.1225,46.1225,45.0415,45.0415,524550
GAS,20150407,45.0415,45.7622,44.3208,45.0415,409230
GAS,20150408,45.7622,46.1225,44.6812,45.0415,406840
GAS,20150409,45.0415,45.0415,44.3208,44.6811,319300
GAS,20150410,44.6811,45.0414,44.3208,44.6811,418270
GAS,20150413,44.6811,46.1224,44.6811,45.4018,404770
GAS,20150414,45.7621,46.8431,45.4018,46.1225,548310
GAS,20150415,46.4828,49.0052,46.4828,48.6448,1192200
GAS,20150416,50.0861,50.0861,48.6448,48.6448,648620
GAS,20150417,48.6448,49.7258,47.9241,47.9241,1311260
GAS,20150420,47.9241,48.2844,46.8431,47.2035,594950
GAS,20150421,46.8432,47.9242,46.8431,46.8431,493320
GAS,20150422,46.8431,47.2034,46.4828,46.8431,337590
GAS,20150423,46.8431,46.8431,45.7621,46.4828,324800
GAS,20150424,46.8431,48.2845,46.1225,47.5638,869410
GAS,20150427,47.9241,47.9241,47.2035,47.5638,236030
GAS,20150504,48.2845,48.2845,45.0415,45.0415,511070
GAS,20150505,45.0415,45.7622,44.3208,45.4018,432150
GAS,20150506,46.1225,47.5638,45.7621,46.1225,544250
GAS,20150507,46.1225,46.4828,45.7621,45.7621,138300
GAS,20150508,45.7621,46.1224,45.4018,45.7621,152640
GAS,20150511,45.7621,46.1224,45.0414,45.4018,346780
GAS,20150512,45.4018,45.7621,44.6811,44.6811,270730
GAS,20150513,45.0414,45.0414,44.3208,44.6811,387320
GAS,20150514,44.6811,45.4018,44.3208,44.6811,293250
GAS,20150515,44.6811,45.0414,43.9604,43.9605,399800
GAS,20150518,43.9605,43.9605,41.7985,41.7985,458080
GAS,20150519,42.5192,43.9605,41.7985,43.9605,452250
GAS,20150520,43.6002,45.7622,43.2398,45.7621,396180
GAS,20150521,45.7621,46.1224,45.0414,45.4018,284220
GAS,20150522,45.7621,46.1225,45.0415,46.1225,348700
GAS,20150525,46.1225,46.4828,45.4018,46.1225,178580
GAS,20150526,46.1225,46.4828,45.4018,45.7621,335220
GAS,20150527,46.2722,46.2722,45.5414,45.5414,162200
GAS,20150528,45.5414,46.2701,45.1771,46.2701,221430
GAS,20150529,46.2701,46.2701,45.5414,45.5414,166190
GAS,20150601,45.9057,45.9057,45.1771,45.1771,221080
GAS,20150602,45.5414,45.5414,44.8128,44.8128,173200
GAS,20150603,45.1771,45.9058,45.1771,45.5414,96830
GAS,20150604,45.1771,45.9057,45.1771,45.1771,88840
GAS,20150605,45.1771,46.6344,45.1771,46.6344,477570
GAS,20150608,46.6344,47.3631,45.9057,46.2701,434550
GAS,20150609,46.2701,46.6344,45.5414,45.5414,167890
GAS,20150610,45.9057,46.6344,45.5414,46.2701,211270
GAS,20150611,46.6344,48.8204,46.6344,48.0918,1166050
GAS,20150612,48.8205,48.8205,47.7275,48.0918,513670
GAS,20150615,48.0918,48.0918,46.9988,47.3631,119500
GAS,20150616,47.3631,47.3631,46.2701,46.2701,235210
GAS,20150617,46.2701,46.6344,45.9058,45.9058,144770
GAS,20150618,45.9058,46.6345,45.5415,45.9058,200850
GAS,20150619,46.6345,46.6345,45.9058,45.9058,187420
GAS,20150622,45.9058,46.2701,45.5415,46.2701,242180
GAS,20150623,46.2701,46.9988,46.2701,46.2701,203460
GAS,20150624,46.6344,46.9988,45.9058,46.2701,190740
GAS,20150625,46.2701,46.2701,45.1771,45.5414,511820
GAS,20150626,45.5414,45.9057,45.1771,45.1771,302220
GAS,20150629,45.1771,45.9058,44.8128,45.9058,424890
GAS,20150630,45.5415,46.6345,45.1771,45.1771,632010
GAS,20150701,45.9058,45.9058,45.1771,45.1771,470410
GAS,20150702,45.1771,46.2701,45.1771,45.9058,586040
GAS,20150703,46.2701,46.6345,45.9058,46.2701,439510
GAS,20150706,46.2701,47.3631,45.9058,47.3631,779350
GAS,20150707,47.3631,47.7274,46.9988,47.3631,599420
GAS,20150708,46.9988,47.3631,45.9058,46.2701,542710
GAS,20150709,45.5414,45.9058,45.1771,45.9058,423470
GAS,20150710,46.2701,46.6345,45.5414,45.5414,222190
GAS,20150713,45.9057,46.2701,45.5414,46.2701,272340
GAS,20150714,45.9058,46.6344,45.9058,45.9058,404070
GAS,20150715,46.2701,46.2701,45.5414,45.5414,244570
GAS,20150716,45.5414,45.9057,45.1771,45.1771,303580
GAS,20150717,45.1771,45.9058,45.1771,45.1771,202490
GAS,20150720,44.8128,44.8128,42.9911,43.7198,581760
GAS,20150721,43.7198,44.0841,42.6268,42.9911,543400
GAS,20150722,42.6268,43.3554,42.2624,43.3554,155540
GAS,20150723,43.3554,44.8128,43.3554,44.8128,299960
GAS,20150724,45.1771,45.1771,44.0841,44.4484,161500
GAS,20150727,44.4484,44.4484,44.0841,44.0841,154970
GAS,20150728,44.0841,44.0841,42.9911,43.7198,371430
GAS,20150729,44.0841,44.0841,42.9911,42.9911,319560
GAS,20150730,43.3554,43.3554,42.9911,43.3554,212840
GAS,20150731,43.3554,44.0841,42.9911,42.9911,267330
GAS,20150803,42.9911,42.9911,41.8981,42.2625,243890
GAS,20150804,41.8982,42.2625,41.8982,42.2625,141850
GAS,20150805,42.2625,42.9912,42.2625,42.6268,110080
GAS,20150806,42.6268,42.9911,42.2625,42.2625,76300
GAS,20150807,42.2625,42.6268,41.8982,42.2625,254910
GAS,20150810,42.2625,42.2625,41.5338,41.8981,240160
GAS,20150811,42.2624,42.2624,41.5338,41.8981,256740
GAS,20150812,41.5338,41.8981,41.1694,41.5338,204700
GAS,20150813,41.1695,41.5338,40.4408,40.8051,277450
GAS,20150814,40.4408,40.8051,38.2548,38.2548,903090
GAS,20150817,37.8905,38.6191,35.6316,35.9231,900380
GAS,20150818,35.3402,36.0688,35.3402,36.0688,698260
GAS,20150819,35.7045,35.9231,35.1944,35.6316,306450
GAS,20150820,35.5587,35.5587,33.1541,33.1542,1150130
GAS,20150821,32.7899,32.7899,30.8953,31.2596,1068610
GAS,20150824,31.2596,31.2596,29.0736,29.0737,952520
GAS,20150825,27.3249,29.4380,27.3249,28.2721,1357700
GAS,20150826,28.6364,30.2395,28.6364,30.2395,656020
GAS,20150827,31.5511,32.3526,31.3325,32.3526,675850
GAS,20150828,34.6115,34.6115,34.5386,34.6115,1277900
GAS,20150831,36.4332,36.7975,35.7045,35.7045,1940210
GAS,20150901,36.4332,36.4332,34.6844,34.6844,773620
GAS,20150903,33.6643,34.6115,33.1542,33.2999,725570
GAS,20150904,33.5185,34.5386,33.3728,33.4456,414800
GAS,20150907,33.4456,33.9557,33.0813,33.3728,308390
GAS,20150908,33.3728,33.8100,33.2271,33.8100,339710
GAS,20150909,34.3201,34.9030,34.1015,34.2472,347260
GAS,20150910,33.8829,34.2472,33.5914,33.8100,266120
GAS,20150911,34.0286,34.4658,33.8100,33.8828,373110
GAS,20150914,33.8828,33.8828,32.7898,33.1542,310540
GAS,20150915,32.7899,33.7371,32.7899,33.3728,208430
GAS,20150916,33.6643,33.8829,33.3728,33.5914,241750
GAS,20150917,34.4658,35.6317,34.3929,35.4130,988040
GAS,20150918,35.7045,35.9231,34.7572,34.9758,801110
GAS,20150921,34.8301,35.1215,34.3929,34.8301,343530
GAS,20150922,34.8301,35.2673,34.6115,34.6115,440350
GAS,20150923,34.6115,35.1216,34.5386,35.0487,308250
GAS,20150924,34.8301,34.9758,34.5386,34.6115,327170
GAS,20150925,34.6115,34.9030,34.6115,34.6115,245050
GAS,20150928,34.9030,34.9030,33.7371,33.7371,498980
GAS,20150929,33.5185,33.5185,32.7898,33.2999,419360
GAS,20150930,33.5914,33.7371,33.2999,33.3728,334210
GAS,20151001,34.1177,34.7882,34.0425,34.0425,326600
GAS,20151002,34.0425,34.1170,33.6700,33.8935,266540
GAS,20151005,33.8935,34.1915,33.8190,34.1170,389040
GAS,20151006,34.5639,34.7874,34.4150,34.4894,677180
GAS,20151007,35.3833,36.1282,35.3088,35.3833,1225250
GAS,20151008,35.3833,35.5323,35.0108,35.4578,483920
GAS,20151009,35.9047,36.6497,35.7558,35.9793,938020
GAS,20151012,35.9793,36.2028,35.7558,36.1282,994980
GAS,20151013,35.5323,35.6813,35.3088,35.3833,706460
GAS,20151014,34.9364,35.3833,34.7129,35.0109,629420
GAS,20151015,34.7874,35.2344,34.7874,35.2343,179650
GAS,20151016,35.3833,35.6812,35.3088,35.3088,177430
GAS,20151019,35.3833,35.3833,35.0853,35.1599,273490
GAS,20151020,35.0109,35.1599,34.7130,34.9364,516990
GAS,20151021,35.0109,35.0109,34.7129,34.7874,279680
GAS,20151022,34.7874,34.9364,34.6384,34.7874,263400
GAS,20151023,34.7874,35.2343,34.7874,35.0854,333250
GAS,20151026,35.0109,35.3834,34.8619,34.8619,363720
GAS,20151027,34.4894,34.7874,34.2660,34.4149,560610
GAS,20151028,34.4149,34.6384,34.3404,34.4894,430180
GAS,20151029,35.0108,35.1598,34.6384,34.7874,460190
GAS,20151030,34.8619,35.0854,34.7129,34.8619,379850
GAS,20151102,34.8619,35.1599,34.7874,34.7874,462000
GAS,20151103,34.9364,34.9364,34.7129,34.7874,335730
GAS,20151104,35.1599,35.9793,35.0109,35.3833,1370410
GAS,20151105,35.6068,35.9792,35.1598,35.7558,1323090
GAS,20151106,35.6813,35.6813,35.3089,35.3833,410780
GAS,20151109,35.2343,35.3833,34.9364,35.0109,425340
GAS,20151110,34.8619,34.8619,34.0425,34.2660,789700
GAS,20151111,33.9680,34.1915,33.8191,34.1170,653260
GAS,20151112,33.9680,33.9680,33.0741,33.3721,1035900
GAS,20151113,32.8507,32.8507,32.0313,32.4782,1123490
GAS,20151116,32.3292,32.4037,31.9568,32.1057,518020
GAS,20151117,32.4782,32.8506,32.4037,32.4037,432350
GAS,20151118,32.1802,32.4037,32.1057,32.2547,173530
GAS,20151119,32.2547,32.6272,32.1057,32.2547,397150
GAS,20151120,32.2547,32.4782,32.1802,32.3292,311440
GAS,20151123,32.3292,32.4037,32.1057,32.1802,256650
GAS,20151124,32.3292,32.5527,31.9567,32.1057,219010
GAS,20151125,32.3292,32.5526,32.1802,32.4037,159630
GAS,20151126,32.5527,32.5527,32.2547,32.4037,122820
GAS,20151127,32.3292,32.3292,31.9567,31.9567,240340
GAS,20151130,31.6587,31.6587,30.6159,30.6904,495020
GAS,20151201,30.8394,31.1373,30.5414,30.5414,283310
GAS,20151202,30.5414,30.7649,30.3924,30.5414,543410
GAS,20151203,30.3924,30.3924,29.7965,30.0200,498940
GAS,20151204,30.0200,30.3925,29.9455,30.0200,508280
GAS,20151207,29.7965,29.8710,29.3495,29.3495,698260
GAS,20151208,28.9770,29.2750,28.3066,29.2750,778870
GAS,20151209,29.2750,29.2750,28.8281,28.8281,269380
GAS,20151210,28.6791,28.8281,28.3812,28.3812,393400
GAS,20151211,28.3812,28.7537,28.2322,28.6046,360100
GAS,20151214,28.3066,28.3066,27.6362,27.8597,660590
GAS,20151215,28.2322,28.6791,28.1577,28.3812,408030
GAS,20151216,28.6792,28.8281,28.5302,28.6046,260170
GAS,20151217,28.3066,28.6046,28.2321,28.2322,352990
