<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ACL,20160127,8.52,8.80,8.52,8.80,30,9.00,9.30,9.00,9.30,140000,0,0
ACL,20160126,8.70,8.79,8.70,8.80,110,9.20,9.30,9.20,9.30,0,0,0
ACL,20160125,8.70,8.70,8.70,8.70,13700,9.20,9.20,9.20,9.20,0,0,0
ACL,20160122,8.42,8.42,8.42,8.42,15000,9.50,9.50,9.50,9.50,0,0,0
ACL,20160121,8.33,8.42,8.33,8.42,1810,9.40,9.50,9.40,9.50,0,0,0
ACL,20160120,8.42,8.42,8.42,8.42,140,9.50,9.50,9.50,9.50,0,0,0
ACL,20160119,8.77,8.77,8.42,8.42,210,9.90,9.90,9.50,9.50,0,0,0
ACL,20160115,8.16,8.24,8.16,8.24,3100,9.20,9.30,9.20,9.30,0,2100,0
ACL,20160108,7.98,8.51,7.98,8.51,980,9.00,9.60,9.00,9.60,0,0,0
ACL,20160106,8.51,8.51,8.51,8.51,150,9.60,9.60,9.60,9.60,0,150,0
ACL,20160105,8.51,8.51,8.51,8.51,1000,9.60,9.60,9.60,9.60,0,0,0
ACL,20151231,8.51,8.51,8.51,8.51,10,9.60,9.60,9.60,9.60,20000,0,0
ACL,20151230,8.07,8.42,7.98,8.42,320,9.10,9.50,9.00,9.50,0,0,100
ACL,20151229,8.24,8.42,8.24,8.42,110,9.30,9.50,9.30,9.50,0,0,0
ACL,20151225,8.07,8.51,8.07,8.51,70,9.10,9.60,9.10,9.60,0,0,0
ACL,20151223,8.51,8.51,8.51,8.51,60,9.60,9.60,9.60,9.60,0,0,0
ACL,20151222,8.51,8.51,8.51,8.51,70,9.60,9.60,9.60,9.60,0,0,0
ACL,20151221,8.33,8.33,8.33,8.33,690,9.40,9.40,9.40,9.40,0,600,0
ACL,20151218,8.33,8.33,8.33,8.33,600,9.40,9.40,9.40,9.40,0,380,0
ACL,20151217,8.33,8.33,8.33,8.33,380,9.40,9.40,9.40,9.40,0,0,0
ACL,20151216,8.07,8.33,8.07,8.33,270,9.10,9.40,9.10,9.40,0,20,0
ACL,20151215,7.89,8.51,7.89,8.51,380,8.90,9.60,8.90,9.60,0,0,0
ACL,20151214,8.42,8.42,8.42,8.42,10000,9.50,9.50,9.50,9.50,0,0,0
ACL,20151211,8.42,8.42,8.42,8.42,5000,9.50,9.50,9.50,9.50,0,5000,0
ACL,20151210,8.33,8.41,8.33,8.42,8010,9.40,9.50,9.40,9.50,0,0,0
ACL,20151209,8.06,8.06,8.06,8.06,2000,9.10,9.10,9.10,9.10,0,0,0
ACL,20151208,7.98,8.42,7.98,8.33,3630,9.00,9.50,9.00,9.40,0,0,2630
ACL,20151207,8.33,8.33,8.33,8.33,1460,9.40,9.40,9.40,9.40,0,0,0
ACL,20151204,8.42,8.42,8.42,8.42,10,9.50,9.50,9.50,9.50,0,0,0
ACL,20151203,8.24,8.24,7.89,7.89,10050,9.30,9.30,8.90,8.90,0,0,0
ACL,20151201,8.33,8.42,8.33,8.42,1000,9.40,9.50,9.40,9.50,0,0,1000
ACL,20151130,8.24,8.51,8.24,8.51,3830,9.30,9.60,9.30,9.60,0,0,0
ACL,20151127,8.51,8.51,8.51,8.51,70,9.60,9.60,9.60,9.60,0,0,1020
ACL,20151126,8.51,8.51,8.34,8.33,2020,9.60,9.60,9.40,9.40,520000,0,1020
ACL,20151125,8.69,8.69,8.07,8.69,1020,9.80,9.80,9.10,9.80,0,0,0
ACL,20151124,8.33,8.42,8.24,8.42,4100,9.40,9.50,9.30,9.50,0,0,1800
ACL,20151123,8.42,8.51,8.42,8.51,120,9.50,9.60,9.50,9.60,0,0,0
ACL,20151120,8.33,8.33,8.33,8.33,20,9.40,9.40,9.40,9.40,0,0,0
ACL,20151119,8.60,8.60,8.60,8.60,10,9.70,9.70,9.70,9.70,0,0,0
ACL,20151118,8.42,8.69,8.42,8.69,470,9.50,9.80,9.50,9.80,0,0,390
ACL,20151117,8.42,8.68,8.24,8.42,9420,9.50,9.80,9.30,9.50,0,5000,400
ACL,20151113,8.24,8.24,8.24,8.24,3350,9.30,9.30,9.30,9.30,0,0,0
ACL,20151112,8.24,8.42,8.24,8.24,17100,9.30,9.50,9.30,9.30,0,0,0
ACL,20151111,7.80,8.24,7.80,8.24,4810,8.80,9.30,8.80,9.30,0,0,4770
ACL,20151110,7.98,8.33,7.98,8.33,370,9.00,9.40,9.00,9.40,0,0,0
ACL,20151106,7.89,8.33,7.89,8.33,190,8.90,9.40,8.90,9.40,0,0,180
ACL,20151105,8.41,8.41,8.41,8.42,10,9.50,9.50,9.50,9.50,0,0,0
ACL,20151104,8.07,8.07,8.07,8.06,100,9.10,9.10,9.10,9.10,0,0,0
ACL,20151030,8.50,8.50,8.50,8.51,30,9.60,9.60,9.60,9.60,520000,0,0
ACL,20151029,8.06,8.06,8.06,8.06,4730,9.10,9.10,9.10,9.10,0,0,0
ACL,20151028,8.24,8.24,8.15,8.15,22570,9.30,9.30,9.20,9.20,0,0,0
ACL,20151027,8.24,8.42,8.24,8.42,10010,9.30,9.50,9.30,9.50,190000,0,0
ACL,20151026,8.33,8.51,8.33,8.51,20060,9.40,9.60,9.40,9.60,0,0,570
ACL,20151023,8.33,8.33,8.33,8.33,10,9.40,9.40,9.40,9.40,0,0,10
ACL,20151022,8.24,8.24,8.24,8.24,10,9.30,9.30,9.30,9.30,0,0,0
ACL,20151021,8.07,8.07,8.07,8.06,2120,9.10,9.10,9.10,9.10,0,0,0
ACL,20151020,8.33,8.42,8.33,8.42,20,9.40,9.50,9.40,9.50,0,10,10
ACL,20151019,8.42,8.42,7.98,8.42,28410,9.50,9.50,9.00,9.50,0,0,0
ACL,20151016,8.60,8.60,8.42,8.42,10010,9.70,9.70,9.50,9.50,0,0,10
ACL,20151015,8.42,8.42,8.42,8.42,2200,9.50,9.50,9.50,9.50,0,0,0
ACL,20151014,8.68,8.68,8.42,8.69,350,9.80,9.80,9.50,9.80,0,0,0
ACL,20151012,8.68,8.77,8.33,8.77,4010,9.80,9.90,9.40,9.90,0,0,0
ACL,20151009,8.42,8.77,8.42,8.77,30,9.50,9.90,9.50,9.90,0,0,0
ACL,20151008,8.77,8.77,8.77,8.77,20,9.90,9.90,9.90,9.90,0,0,0
ACL,20151006,8.50,8.77,8.50,8.77,2280,9.60,9.90,9.60,9.90,0,0,1950
ACL,20150928,8.78,8.86,8.60,8.77,1030,9.90,10.00,9.70,9.90,0,0,0
ACL,20150925,8.51,8.51,8.51,8.51,28380,9.60,9.60,9.60,9.60,0,0,0
ACL,20150924,8.51,8.60,8.51,8.51,20020,9.60,9.70,9.60,9.60,0,0,0
ACL,20150922,8.60,8.60,8.51,8.51,1200,9.70,9.70,9.60,9.60,0,0,0
ACL,20150921,8.60,8.60,8.42,8.60,220,9.70,9.70,9.50,9.70,0,0,0
ACL,20150917,8.51,8.51,8.51,8.51,110,9.60,9.60,9.60,9.60,0,0,0
ACL,20150916,8.51,8.51,8.42,8.42,3250,9.60,9.60,9.50,9.50,0,0,0
ACL,20150915,8.42,8.42,8.42,8.42,5350,9.50,9.50,9.50,9.50,0,0,0
ACL,20150914,8.42,8.42,8.42,8.42,20980,9.50,9.50,9.50,9.50,0,0,0
ACL,20150911,8.51,8.51,8.42,8.51,1540,9.60,9.60,9.50,9.60,0,0,0
ACL,20150910,8.42,8.42,8.42,8.42,40400,9.50,9.50,9.50,9.50,0,0,0
ACL,20150909,8.06,8.42,8.06,8.42,3620,9.10,9.50,9.10,9.50,0,0,0
ACL,20150908,8.06,8.24,8.06,8.24,3480,9.10,9.30,9.10,9.30,0,0,20
ACL,20150907,8.06,8.24,8.06,8.24,3100,9.10,9.30,9.10,9.30,0,0,0
ACL,20150904,8.33,8.33,8.15,8.33,2730,9.40,9.40,9.20,9.40,0,0,0
ACL,20150903,8.15,8.24,8.06,8.24,12570,9.20,9.30,9.10,9.30,0,0,0
ACL,20150828,8.06,8.33,8.06,8.33,10720,9.10,9.40,9.10,9.40,0,0,0
ACL,20150827,8.06,8.15,8.06,8.15,2070,9.10,9.20,9.10,9.20,0,0,0
ACL,20150826,7.97,8.15,7.97,8.15,2030,9.00,9.20,9.00,9.20,0,0,0
ACL,20150825,7.98,8.16,7.98,8.15,25160,9.00,9.20,9.00,9.20,0,0,18360
ACL,20150824,7.71,8.06,7.71,7.98,41590,8.70,9.10,8.70,9.00,0,0,3000
ACL,20150821,8.24,8.24,8.06,8.15,31320,9.30,9.30,9.10,9.20,0,0,3560
ACL,20150820,8.06,8.06,8.06,8.06,490,9.10,9.10,9.10,9.10,0,0,0
ACL,20150819,8.42,8.51,8.15,8.33,4050,9.50,9.60,9.20,9.40,0,2020,0
ACL,20150818,8.33,8.42,8.33,8.33,6530,9.40,9.50,9.40,9.40,0,0,0
ACL,20150817,8.15,8.33,8.15,8.33,6460,9.20,9.40,9.20,9.40,0,5450,170
ACL,20150814,7.98,8.16,7.98,8.15,7350,9.00,9.20,9.00,9.20,0,0,1000
ACL,20150813,7.98,8.07,7.98,7.98,12300,9.00,9.10,9.00,9.00,0,0,0
ACL,20150812,7.89,7.89,7.89,7.89,5100,8.90,8.90,8.90,8.90,0,0,0
ACL,20150810,7.98,7.98,7.89,7.89,550,9.00,9.00,8.90,8.90,0,0,0
ACL,20150807,7.89,7.89,7.89,7.89,38620,8.90,8.90,8.90,8.90,0,0,0
ACL,20150806,7.80,7.89,7.80,7.89,81140,8.80,8.90,8.80,8.90,0,800,590
ACL,20150805,7.89,7.89,7.89,7.89,1350,8.90,8.90,8.90,8.90,0,0,0
ACL,20150804,7.54,7.89,7.54,7.89,36080,8.50,8.90,8.50,8.90,0,0,0
ACL,20150803,7.89,7.89,7.89,7.89,47690,8.90,8.90,8.90,8.90,0,0,0
ACL,20150731,7.89,7.98,7.89,7.89,29050,8.90,9.00,8.90,8.90,0,0,0
ACL,20150730,7.89,7.89,7.89,7.89,38890,8.90,8.90,8.90,8.90,0,180,0
ACL,20150729,7.97,8.06,7.88,7.89,35040,9.00,9.10,8.90,8.90,0,0,500
ACL,20150728,7.98,8.16,7.89,8.06,16220,9.00,9.20,8.90,9.10,0,0,0
ACL,20150727,7.89,7.98,7.80,7.89,11810,8.90,9.00,8.80,8.90,0,0,550
ACL,20150724,7.71,7.98,7.71,7.80,55630,8.70,9.00,8.70,8.80,0,10,0
ACL,20150723,7.89,7.89,7.71,7.71,33270,8.90,8.90,8.70,8.70,0,0,200
ACL,20150722,7.62,7.71,7.62,7.71,2290,8.60,8.70,8.60,8.70,0,300,300
ACL,20150721,7.80,7.80,7.62,7.62,44310,8.80,8.80,8.60,8.60,0,0,0
ACL,20150720,7.53,7.71,7.53,7.62,5320,8.50,8.70,8.50,8.60,0,300,0
ACL,20150717,7.62,7.71,7.62,7.71,9730,8.60,8.70,8.60,8.70,0,0,0
ACL,20150716,7.53,7.53,7.53,7.53,10000,8.50,8.50,8.50,8.50,0,0,0
ACL,20150715,7.53,7.62,7.53,7.53,4720,8.50,8.60,8.50,8.50,0,0,0
ACL,20150714,7.27,7.71,7.27,7.53,21340,8.20,8.70,8.20,8.50,0,0,0
ACL,20150713,7.62,7.62,7.53,7.62,1060,8.60,8.60,8.50,8.60,0,1000,0
ACL,20150710,7.35,7.62,7.35,7.62,7420,8.30,8.60,8.30,8.60,0,0,4170
ACL,20150709,7.53,7.80,7.53,7.53,42000,8.50,8.80,8.50,8.50,0,0,8000
ACL,20150708,7.35,7.53,7.35,7.53,12210,8.30,8.50,8.30,8.50,0,0,1000
ACL,20150707,7.62,7.62,7.53,7.53,3020,8.60,8.60,8.50,8.50,0,0,0
ACL,20150706,7.44,7.62,7.44,7.53,5270,8.40,8.60,8.40,8.50,0,0,0
ACL,20150703,7.53,7.71,7.53,7.62,5040,8.50,8.70,8.50,8.60,212310,0,0
ACL,20150702,7.71,7.71,7.53,7.71,4080,8.70,8.70,8.50,8.70,0,2000,3020
ACL,20150701,7.36,7.80,7.36,7.71,25790,8.30,8.80,8.30,8.70,0,0,1250
ACL,20150630,7.62,7.62,7.36,7.36,4710,8.60,8.60,8.30,8.30,212310,0,0
ACL,20150629,7.44,7.80,7.44,7.80,9190,8.40,8.80,8.40,8.80,0,4070,0
ACL,20150626,7.71,7.80,7.54,7.71,5650,8.70,8.80,8.50,8.70,0,0,0
ACL,20150625,7.54,7.89,7.54,7.89,3510,8.50,8.90,8.50,8.90,0,0,0
ACL,20150624,7.89,7.98,7.89,7.98,300,8.90,9.00,8.90,9.00,0,0,0
ACL,20150623,7.71,7.89,7.71,7.89,6330,8.70,8.90,8.70,8.90,0,0,0
ACL,20150622,7.89,7.98,7.54,7.89,103920,8.90,9.00,8.50,8.90,0,9900,0
ACL,20150619,8.07,8.07,7.71,7.89,38860,9.10,9.10,8.70,8.90,0,0,0
ACL,20150618,8.06,8.15,7.97,7.98,12540,9.10,9.20,9.00,9.00,0,0,0
ACL,20150617,7.97,7.97,7.53,7.62,61860,9.00,9.00,8.50,8.60,0,4250,0
ACL,20150616,7.79,8.06,7.53,8.06,69690,8.80,9.10,8.50,9.10,0,0,0
ACL,20150615,7.71,8.06,7.62,8.06,10690,8.70,9.10,8.60,9.10,0,380,0
ACL,20150612,7.71,8.15,7.71,8.06,12360,8.70,9.20,8.70,9.10,0,0,0
ACL,20150611,7.98,8.16,7.71,8.06,5910,9.00,9.20,8.70,9.10,0,0,0
ACL,20150610,7.89,8.15,7.71,7.98,1820,8.90,9.20,8.70,9.00,0,0,0
ACL,20150609,8.24,8.24,8.15,8.24,580,9.30,9.30,9.20,9.30,0,250,0
ACL,20150605,8.25,8.25,8.25,8.24,20,9.30,9.30,9.30,9.30,0,0,0
ACL,20150604,8.06,8.06,7.89,7.98,7060,9.10,9.10,8.90,9.00,0,2600,530
ACL,20150603,7.97,8.24,7.89,8.24,1530,9.00,9.30,8.90,9.30,0,0,0
ACL,20150602,8.33,8.33,8.24,8.24,1000,9.40,9.40,9.30,9.30,0,0,0
ACL,20150601,8.24,8.24,7.88,8.24,7310,9.30,9.30,8.90,9.30,0,0,0
ACL,20150529,7.89,8.24,7.89,8.06,1110,8.90,9.30,8.90,9.10,0,0,0
ACL,20150528,8.06,8.33,7.89,8.33,13420,9.10,9.40,8.90,9.40,0,10000,0
ACL,20150527,7.89,8.33,7.80,8.33,690,8.90,9.40,8.80,9.40,0,0,0
ACL,20150526,8.33,8.33,8.33,8.33,40,9.40,9.40,9.40,9.40,450000,0,0
ACL,20150525,8.33,8.33,8.33,8.33,220,9.40,9.40,9.40,9.40,0,0,0
ACL,20150522,8.33,8.33,8.24,8.24,1030,9.40,9.40,9.30,9.30,0,0,1000
ACL,20150521,8.33,8.33,8.33,8.33,10,9.40,9.40,9.40,9.40,0,0,0
ACL,20150520,7.80,8.24,7.62,8.24,6860,8.80,9.30,8.60,9.30,0,0,10
ACL,20150519,8.16,8.16,8.16,8.15,20,9.20,9.20,9.20,9.20,0,0,0
ACL,20150518,7.98,7.98,7.89,7.89,60,9.00,9.00,8.90,8.90,0,0,0
ACL,20150515,7.97,7.97,7.88,7.89,2050,9.00,9.00,8.90,8.90,0,1980,0
ACL,20150514,8.15,8.15,8.15,8.15,510,9.20,9.20,9.20,9.20,0,0,0
ACL,20150512,8.15,8.15,8.15,8.15,20,9.20,9.20,9.20,9.20,0,0,0
ACL,20150511,7.89,8.33,7.89,8.33,12260,8.90,9.40,8.90,9.40,0,0,0
ACL,20150507,7.97,8.33,7.97,8.33,2300,9.00,9.40,9.00,9.40,0,800,0
ACL,20150506,7.63,8.16,7.63,8.15,6010,8.60,9.20,8.60,9.20,0,0,0
ACL,20150505,7.98,7.98,7.98,7.98,20,9.00,9.00,9.00,9.00,0,0,0
ACL,20150504,8.06,8.06,7.80,7.80,680,9.10,9.10,8.80,8.80,0,0,0
ACL,20150424,8.06,8.24,7.71,8.24,2100,9.10,9.30,8.70,9.30,0,0,0
ACL,20150423,7.89,8.24,7.89,8.24,2040,8.90,9.30,8.90,9.30,0,0,0
ACL,20150421,8.24,8.33,8.24,8.33,30,9.30,9.40,9.30,9.40,0,0,0
ACL,20150420,8.24,8.24,7.98,8.24,800,9.30,9.30,9.00,9.30,0,0,0
ACL,20150417,8.24,8.33,7.89,7.89,10210,9.30,9.40,8.90,8.90,0,0,0
ACL,20150416,8.24,8.24,8.24,8.24,300,9.30,9.30,9.30,9.30,0,0,0
ACL,20150415,7.97,8.24,7.97,8.24,2010,9.00,9.30,9.00,9.30,0,0,0
ACL,20150414,8.06,8.24,7.97,8.24,2460,9.10,9.30,9.00,9.30,0,0,0
ACL,20150413,8.24,8.24,8.24,8.24,400,9.30,9.30,9.30,9.30,0,0,0
ACL,20150410,8.24,8.24,8.24,8.24,20,9.30,9.30,9.30,9.30,0,0,0
ACL,20150409,7.98,8.33,7.98,8.33,890,9.00,9.40,9.00,9.40,0,0,0
ACL,20150408,8.07,8.42,7.98,8.33,1880,9.10,9.50,9.00,9.40,0,0,0
ACL,20150407,8.42,8.42,8.42,8.42,30,9.50,9.50,9.50,9.50,0,0,0
ACL,20150406,8.33,8.42,8.33,8.42,110,9.40,9.50,9.40,9.50,0,0,0
ACL,20150403,8.60,8.60,8.51,8.51,70,9.70,9.70,9.60,9.60,0,0,0
ACL,20150402,8.16,8.42,8.16,8.42,4160,9.20,9.50,9.20,9.50,0,390,0
ACL,20150401,8.34,8.69,8.16,8.69,4540,9.40,9.80,9.20,9.80,0,900,3480
ACL,20150331,8.68,8.68,8.68,8.69,60,9.80,9.80,9.80,9.80,0,0,10
ACL,20150330,8.68,8.68,8.33,8.33,11750,9.80,9.80,9.40,9.40,0,1000,0
ACL,20150327,8.51,8.95,8.51,8.95,1240,9.60,10.10,9.60,10.10,0,0,230
ACL,20150326,8.51,8.51,8.42,8.51,30,9.60,9.60,9.50,9.60,0,0,0
ACL,20150325,8.33,8.33,8.16,8.33,3880,9.40,9.40,9.20,9.40,0,0,810
ACL,20150324,8.42,8.51,8.42,8.51,810,9.50,9.60,9.50,9.60,0,0,810
ACL,20150323,8.51,8.51,8.42,8.42,2140,9.60,9.60,9.50,9.50,616701,0,1340
ACL,20150320,8.15,8.51,8.15,8.51,110,9.20,9.60,9.20,9.60,0,0,0
ACL,20150319,8.51,8.51,8.24,8.42,1150,9.60,9.60,9.30,9.50,0,360,730
ACL,20150318,8.69,8.69,8.33,8.51,1940,9.80,9.80,9.40,9.60,0,0,0
ACL,20150317,8.51,8.60,8.51,8.60,60,9.60,9.70,9.60,9.70,0,0,10
ACL,20150316,8.60,8.69,8.51,8.60,170,9.70,9.80,9.60,9.70,0,0,10
ACL,20150313,8.34,8.69,8.34,8.69,2640,9.40,9.80,9.40,9.80,0,0,1990
ACL,20150312,8.25,8.69,8.25,8.69,970,9.30,9.80,9.30,9.80,0,0,280
ACL,20150311,8.51,8.60,8.51,8.60,110,9.60,9.70,9.60,9.70,0,0,0
ACL,20150310,8.34,8.51,8.34,8.51,3020,9.40,9.60,9.40,9.60,0,0,0
ACL,20150309,8.69,8.78,8.33,8.69,5080,9.80,9.90,9.40,9.80,0,0,0
ACL,20150306,8.25,8.51,8.25,8.51,2510,9.30,9.60,9.30,9.60,0,0,2500
ACL,20150305,8.42,8.60,8.33,8.60,5980,9.50,9.70,9.40,9.70,0,250,5380
ACL,20150304,8.51,8.60,8.51,8.51,5640,9.60,9.70,9.60,9.60,0,5000,0
ACL,20150303,8.51,8.51,8.42,8.42,3360,9.60,9.60,9.50,9.50,0,0,3360
ACL,20150302,8.69,8.69,8.42,8.69,6420,9.80,9.80,9.50,9.80,0,0,0
ACL,20150227,8.69,8.69,8.60,8.60,20,9.80,9.80,9.70,9.70,0,0,0
ACL,20150226,8.60,8.78,8.60,8.60,2050,9.70,9.90,9.70,9.70,0,0,0
ACL,20150225,8.51,8.51,8.42,8.51,4000,9.60,9.60,9.50,9.60,0,1000,920
ACL,20150224,8.69,8.69,8.69,8.69,10,9.80,9.80,9.80,9.80,0,0,0
ACL,20150213,8.42,8.42,8.42,8.42,1990,9.50,9.50,9.50,9.50,0,0,0
ACL,20150212,8.33,8.42,8.06,8.42,7400,9.40,9.50,9.10,9.50,0,0,4190
ACL,20150210,8.33,8.33,7.98,8.33,1010,9.40,9.40,9.00,9.40,0,230,0
ACL,20150209,8.33,8.42,7.89,8.42,1870,9.40,9.50,8.90,9.50,0,1000,0
ACL,20150206,8.42,8.42,8.42,8.42,150,9.50,9.50,9.50,9.50,0,0,0
ACL,20150204,8.51,8.51,8.07,8.42,48840,9.60,9.60,9.10,9.50,0,0,0
ACL,20150203,8.59,8.59,8.59,8.60,50,9.70,9.70,9.70,9.70,0,0,0
ACL,20150202,8.87,9.13,8.78,8.77,1100,10.00,10.30,9.90,9.90,0,0,0
ACL,20150130,8.86,9.30,8.86,9.22,1710,10.00,10.50,10.00,10.40,0,0,0
ACL,20150129,9.04,9.04,8.95,8.95,780,10.20,10.20,10.10,10.10,0,0,0
ACL,20150128,8.95,9.57,8.95,9.57,57470,10.10,10.80,10.10,10.80,0,0,0
ACL,20150127,8.78,9.57,8.51,9.57,7530,9.90,10.80,9.60,10.80,0,0,0
ACL,20150126,9.55,9.55,8.96,9.13,8510,11.30,11.30,10.60,10.80,0,0,1510
ACL,20150123,9.56,9.56,9.56,9.55,1000,11.30,11.30,11.30,11.30,0,0,0
ACL,20150121,9.72,9.72,9.29,9.64,20860,11.50,11.50,11.00,11.40,0,1000,0
ACL,20150119,9.97,9.97,9.97,9.97,10,11.80,11.80,11.80,11.80,0,0,0
ACL,20150116,9.72,9.80,9.13,9.80,12960,11.50,11.60,10.80,11.60,0,1900,0
ACL,20150115,9.72,10.14,9.72,9.72,2520,11.50,12.00,11.50,11.50,0,0,0
ACL,20150114,9.89,9.89,9.55,9.89,4000,11.70,11.70,11.30,11.70,0,1310,0
ACL,20150113,10.31,10.39,10.14,10.14,5060,12.20,12.30,12.00,12.00,0,0,0
ACL,20150112,9.72,9.98,9.72,9.97,4230,11.50,11.80,11.50,11.80,0,0,80
ACL,20150109,9.80,10.06,9.80,10.06,5030,11.60,11.90,11.60,11.90,439350,0,0
ACL,20150107,10.31,10.40,10.14,10.14,8060,12.20,12.30,12.00,12.00,0,0,0
ACL,20150106,9.72,9.72,9.72,9.72,5500,11.50,11.50,11.50,11.50,0,0,500
ACL,20150105,9.72,9.72,9.72,9.72,10,11.50,11.50,11.50,11.50,0,0,0
ACL,20141231,9.29,9.63,9.29,9.64,7190,11.00,11.40,11.00,11.40,439350,0,1340
ACL,20141230,9.04,9.72,9.04,9.04,18710,10.70,11.50,10.70,10.70,0,0,0
ACL,20141229,9.72,9.72,9.72,9.72,400,11.50,11.50,11.50,11.50,0,0,0
ACL,20141226,9.12,9.80,9.12,9.80,2090,10.80,11.60,10.80,11.60,0,0,10
ACL,20141225,9.29,9.88,9.29,9.80,250,11.00,11.70,11.00,11.60,0,0,50
ACL,20141224,9.88,9.88,9.80,9.80,500,11.70,11.70,11.60,11.60,966430,0,100
ACL,20141223,9.72,9.80,9.72,9.80,130,11.50,11.60,11.50,11.60,0,0,10
ACL,20141222,9.38,9.89,9.38,9.38,3540,11.10,11.70,11.10,11.10,0,0,0
ACL,20141219,10.06,10.06,10.06,10.06,4200,11.90,11.90,11.90,11.90,0,0,1000
ACL,20141218,10.05,10.05,9.72,10.06,5220,11.90,11.90,11.50,11.90,0,0,0
ACL,20141217,9.47,10.06,9.47,9.80,2770,11.20,11.90,11.20,11.60,0,1000,0
ACL,20141216,9.80,10.06,9.46,10.06,4210,11.60,11.90,11.20,11.90,0,2000,0
ACL,20141215,9.80,10.22,9.80,10.14,960,11.60,12.10,11.60,12.00,0,0,900
ACL,20141211,10.14,10.14,9.63,10.14,2020,12.00,12.00,11.40,12.00,0,10,980
ACL,20141210,9.47,10.14,9.47,10.14,6110,11.20,12.00,11.20,12.00,0,0,0
ACL,20141209,9.72,10.14,9.72,9.72,12020,11.50,12.00,11.50,11.50,0,0,0
ACL,20141208,10.22,10.22,10.14,10.14,420,12.10,12.10,12.00,12.00,0,0,0
ACL,20141204,10.14,10.14,10.14,10.14,13590,12.00,12.00,12.00,12.00,0,0,0
ACL,20141203,10.14,10.14,10.14,10.14,11650,12.00,12.00,12.00,12.00,0,0,0
ACL,20141202,10.14,10.14,9.97,10.14,20020,12.00,12.00,11.80,12.00,0,0,900
ACL,20141201,10.05,10.05,9.80,9.97,1030,11.90,11.90,11.60,11.80,0,0,0
ACL,20141128,10.14,10.14,9.80,9.80,1330,12.00,12.00,11.60,11.60,0,0,0
ACL,20141127,9.72,10.14,9.72,9.80,12890,11.50,12.00,11.50,11.60,0,0,120
ACL,20141126,10.14,10.14,9.80,9.80,5900,12.00,12.00,11.60,11.60,0,2000,0
ACL,20141125,9.72,10.14,9.72,10.14,17200,11.50,12.00,11.50,12.00,90000,0,17200
ACL,20141124,9.80,10.23,9.80,10.14,8010,11.60,12.10,11.60,12.00,0,1000,0
ACL,20141121,10.23,10.31,9.72,9.72,31570,12.10,12.20,11.50,11.50,0,0,1000
ACL,20141120,10.14,10.14,10.06,10.06,4170,12.00,12.00,11.90,11.90,328000,0,3110
ACL,20141119,10.14,10.14,10.06,10.06,33610,12.00,12.00,11.90,11.90,0,0,10110
ACL,20141118,10.23,10.31,10.15,10.14,23130,12.10,12.20,12.00,12.00,0,0,0
ACL,20141117,10.14,10.23,10.14,10.23,17880,12.00,12.10,12.00,12.10,0,0,0
ACL,20141114,10.31,10.39,10.06,10.31,7940,12.20,12.30,11.90,12.20,0,1000,0
ACL,20141113,10.23,10.32,10.15,10.31,6040,12.10,12.20,12.00,12.20,0,0,0
ACL,20141112,10.48,10.48,10.14,10.40,8770,12.40,12.40,12.00,12.30,0,2000,0
ACL,20141111,10.31,10.82,10.23,10.48,20890,12.20,12.80,12.10,12.40,0,0,0
ACL,20141110,10.48,10.48,10.31,10.31,20,12.40,12.40,12.20,12.20,0,0,0
ACL,20141107,10.14,10.31,10.14,10.31,13520,12.00,12.20,12.00,12.20,0,0,500
ACL,20141106,10.15,10.23,9.89,10.14,5220,12.00,12.10,11.70,12.00,0,0,430
ACL,20141105,10.22,10.22,10.22,10.23,20,12.10,12.10,12.10,12.10,0,0,10
ACL,20141104,10.31,10.56,10.14,10.14,5920,12.20,12.50,12.00,12.00,0,0,0
ACL,20141103,9.97,10.65,9.97,10.31,43860,11.80,12.60,11.80,12.20,0,0,1500
ACL,20141031,9.64,10.06,9.64,9.97,3690,11.40,11.90,11.40,11.80,0,0,0
ACL,20141030,9.63,10.06,9.63,10.06,560,11.40,11.90,11.40,11.90,25000,0,0
ACL,20141029,10.06,10.14,10.06,10.14,3700,11.90,12.00,11.90,12.00,0,0,600
ACL,20141028,9.81,9.89,9.72,9.89,16180,11.60,11.70,11.50,11.70,0,0,0
ACL,20141027,9.80,10.14,9.80,9.89,30480,11.60,12.00,11.60,11.70,0,0,0
ACL,20141024,10.14,10.14,9.80,10.14,1130,12.00,12.00,11.60,12.00,0,0,0
ACL,20141023,10.06,10.14,9.89,10.14,10000,11.90,12.00,11.70,12.00,0,0,0
ACL,20141022,10.14,10.14,9.81,10.14,79980,12.00,12.00,11.60,12.00,0,0,0
ACL,20141021,10.14,10.14,9.72,10.06,8170,12.00,12.00,11.50,11.90,0,0,0
ACL,20141020,9.72,10.14,9.72,10.06,80,11.50,12.00,11.50,11.90,0,0,20
ACL,20141017,9.97,9.97,9.72,9.97,5740,11.80,11.80,11.50,11.80,0,0,0
ACL,20141016,9.89,10.06,9.72,9.97,11870,11.70,11.90,11.50,11.80,0,0,0
