<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTB,20170613,6.86,6.86,6.56,6.63,498337,9.20,9.20,8.80,8.90,803700,0,0
TTB,20170612,6.78,7.00,6.63,6.93,717100,9.10,9.40,8.90,9.30,0,0,0
TTB,20170609,6.11,6.64,6.04,6.63,1209908,8.20,8.90,8.10,8.90,0,0,0
TTB,20170608,5.52,6.04,5.52,6.04,673057,7.40,8.10,7.40,8.10,0,0,0
TTB,20170607,5.45,5.59,5.45,5.52,167700,7.30,7.50,7.30,7.40,0,0,0
TTB,20170606,5.37,5.52,5.37,5.52,238900,7.20,7.40,7.20,7.40,76,0,0
TTB,20170605,5.37,5.44,5.30,5.37,184900,7.20,7.30,7.10,7.20,0,0,0
TTB,20170602,5.37,5.44,5.30,5.37,320500,7.20,7.30,7.10,7.20,0,0,0
TTB,20170601,5.30,5.44,5.30,5.37,315900,7.10,7.30,7.10,7.20,0,0,0
TTB,20170531,5.30,5.37,5.30,5.37,255100,7.10,7.20,7.10,7.20,0,0,0
TTB,20170530,5.37,5.44,5.14,5.37,316600,7.20,7.30,6.90,7.20,0,0,0
TTB,20170529,5.37,5.44,5.22,5.44,229100,7.20,7.30,7.00,7.30,0,0,0
TTB,20170526,5.45,5.45,5.30,5.37,265600,7.30,7.30,7.10,7.20,0,0,0
TTB,20170525,5.44,5.51,5.44,5.52,214200,7.30,7.40,7.30,7.40,0,0,0
TTB,20170524,5.22,5.44,5.22,5.44,445500,7.00,7.30,7.00,7.30,0,0,0
TTB,20170523,5.22,5.37,5.15,5.22,187800,7.00,7.20,6.90,7.00,0,0,0
TTB,20170522,5.22,5.29,5.22,5.22,267007,7.00,7.10,7.00,7.00,0,0,0
TTB,20170519,5.29,5.29,5.14,5.29,397100,7.10,7.10,6.90,7.10,0,0,0
TTB,20170518,5.30,5.30,5.22,5.29,303710,7.10,7.10,7.00,7.10,0,0,0
TTB,20170517,5.29,5.36,5.14,5.37,239808,7.10,7.20,6.90,7.20,0,0,0
TTB,20170516,5.37,5.37,5.22,5.29,237600,7.20,7.20,7.00,7.10,0,0,0
TTB,20170515,5.37,5.44,5.22,5.37,249200,7.20,7.30,7.00,7.20,0,0,0
TTB,20170512,5.37,5.44,5.22,5.44,272225,7.20,7.30,7.00,7.30,0,0,0
TTB,20170511,5.44,5.51,5.37,5.37,221200,7.30,7.40,7.20,7.20,0,0,0
TTB,20170510,5.37,5.44,5.22,5.44,391400,7.20,7.30,7.00,7.30,0,0,0
TTB,20170509,5.44,5.51,5.22,5.37,267400,7.30,7.40,7.00,7.20,0,0,0
TTB,20170508,5.59,5.59,5.29,5.44,272500,7.50,7.50,7.10,7.30,0,0,0
TTB,20170505,5.45,5.59,5.37,5.59,339000,7.30,7.50,7.20,7.50,0,0,0
TTB,20170504,5.37,5.51,5.37,5.52,231125,7.20,7.40,7.20,7.40,0,0,0
TTB,20170503,5.29,5.44,5.29,5.44,361500,7.10,7.30,7.10,7.30,0,0,0
TTB,20170428,5.37,5.44,5.22,5.29,347200,7.20,7.30,7.00,7.10,0,0,0
TTB,20170427,5.29,5.36,5.29,5.37,368300,7.10,7.20,7.10,7.20,0,0,0
TTB,20170426,5.29,5.36,5.22,5.29,366200,7.10,7.20,7.00,7.10,0,0,0
TTB,20170425,5.07,5.37,5.00,5.29,760000,6.80,7.20,6.70,7.10,0,0,0
TTB,20170424,5.07,5.14,4.99,5.07,303500,6.80,6.90,6.70,6.80,0,0,0
TTB,20170421,5.07,5.14,4.92,5.14,357300,6.80,6.90,6.60,6.90,0,0,0
TTB,20170420,5.00,5.14,5.00,5.07,308800,6.70,6.90,6.70,6.80,0,0,0
TTB,20170419,5.07,5.14,4.99,5.07,195500,6.80,6.90,6.70,6.80,0,0,0
TTB,20170418,5.14,5.14,4.99,5.14,203100,6.90,6.90,6.70,6.90,0,0,0
TTB,20170417,5.07,5.14,5.07,5.14,220200,6.80,6.90,6.80,6.90,0,0,0
TTB,20170414,5.07,5.14,5.00,5.07,294800,6.80,6.90,6.70,6.80,0,0,0
TTB,20170413,5.14,5.21,5.07,5.07,235200,6.90,7.00,6.80,6.80,0,0,0
TTB,20170412,5.15,5.22,5.07,5.14,207100,6.90,7.00,6.80,6.90,0,0,0
TTB,20170411,5.22,5.22,5.15,5.22,202100,7.00,7.00,6.90,7.00,0,50000,0
TTB,20170410,5.14,5.21,5.14,5.22,197500,6.90,7.00,6.90,7.00,0,0,0
TTB,20170407,5.06,5.14,4.92,5.14,475000,6.80,6.90,6.60,6.90,0,0,0
TTB,20170405,5.07,5.14,5.00,4.99,177700,6.80,6.90,6.70,6.70,0,0,0
TTB,20170404,5.15,5.22,5.00,5.07,245100,6.90,7.00,6.70,6.80,0,0,0
TTB,20170403,5.22,5.22,5.07,5.22,314100,7.00,7.00,6.80,7.00,0,0,0
TTB,20170331,5.15,5.22,5.15,5.22,381400,6.90,7.00,6.90,7.00,0,0,0
TTB,20170330,5.07,5.22,5.07,5.22,281400,6.80,7.00,6.80,7.00,0,0,0
TTB,20170329,5.07,5.14,5.00,5.07,288300,6.80,6.90,6.70,6.80,80,0,0
TTB,20170328,5.15,5.29,5.07,5.07,231910,6.90,7.10,6.80,6.80,0,0,0
TTB,20170327,5.22,5.29,5.15,5.22,162600,7.00,7.10,6.90,7.00,0,0,0
TTB,20170324,5.22,5.29,5.22,5.22,216730,7.00,7.10,7.00,7.00,0,0,0
TTB,20170323,5.22,5.22,5.15,5.22,238700,7.00,7.00,6.90,7.00,0,0,0
TTB,20170322,5.22,5.29,5.22,5.22,141900,7.00,7.10,7.00,7.00,0,0,0
TTB,20170321,5.22,5.29,5.22,5.29,205410,7.00,7.10,7.00,7.10,0,0,10
TTB,20170320,5.29,5.36,5.22,5.29,319480,7.10,7.20,7.00,7.10,0,0,180
TTB,20170317,5.22,5.29,5.22,5.29,248900,7.00,7.10,7.00,7.10,0,0,0
TTB,20170316,5.37,5.37,5.22,5.29,293200,7.20,7.20,7.00,7.10,0,0,0
TTB,20170315,5.29,5.36,5.22,5.37,239500,7.10,7.20,7.00,7.20,0,0,0
TTB,20170314,5.30,5.37,5.22,5.29,236850,7.10,7.20,7.00,7.10,0,0,0
TTB,20170313,5.37,5.37,5.22,5.37,247000,7.20,7.20,7.00,7.20,0,0,16000
TTB,20170310,5.37,5.44,5.30,5.37,176400,7.20,7.30,7.10,7.20,0,0,0
TTB,20170309,5.52,5.52,5.37,5.37,215800,7.40,7.40,7.20,7.20,0,0,0
TTB,20170308,5.37,5.52,5.22,5.52,348200,7.20,7.40,7.00,7.40,0,86000,0
TTB,20170307,5.36,5.36,5.22,5.37,212300,7.20,7.20,7.00,7.20,0,0,0
TTB,20170306,5.07,5.36,4.99,5.29,454400,6.80,7.20,6.70,7.10,0,0,0
TTB,20170303,5.07,5.14,4.99,5.14,252300,6.80,6.90,6.70,6.90,0,0,12000
TTB,20170302,5.07,5.14,5.00,5.14,270800,6.80,6.90,6.70,6.90,0,0,0
TTB,20170301,5.07,5.14,5.00,5.07,194300,6.80,6.90,6.70,6.80,0,0,0
TTB,20170228,5.06,5.14,4.99,5.07,167100,6.80,6.90,6.70,6.80,0,0,0
TTB,20170227,5.14,5.21,4.99,4.99,202900,6.90,7.00,6.70,6.70,0,0,0
TTB,20170224,5.22,5.22,5.07,5.14,279200,7.00,7.00,6.80,6.90,0,0,0
TTB,20170223,5.07,5.22,5.00,5.22,339300,6.80,7.00,6.70,7.00,0,0,0
TTB,20170222,5.07,5.07,5.00,5.07,210600,6.80,6.80,6.70,6.80,0,0,0
TTB,20170221,5.07,5.07,4.92,5.07,142400,6.80,6.80,6.60,6.80,0,0,0
TTB,20170220,5.07,5.07,4.92,5.07,198700,6.80,6.80,6.60,6.80,0,0,0
TTB,20170217,5.14,5.14,4.99,5.14,180300,6.90,6.90,6.70,6.90,0,0,0
TTB,20170216,5.07,5.22,5.00,5.14,319600,6.80,7.00,6.70,6.90,0,0,0
TTB,20170215,4.85,5.07,4.78,5.07,277100,6.50,6.80,6.40,6.80,0,0,0
TTB,20170214,4.85,4.92,4.78,4.85,221400,6.50,6.60,6.40,6.50,0,0,0
TTB,20170213,4.78,4.92,4.70,4.85,277500,6.40,6.60,6.30,6.50,0,0,14000
TTB,20170210,4.78,4.85,4.70,4.85,379900,6.40,6.50,6.30,6.50,0,0,0
TTB,20170209,4.78,4.85,4.70,4.85,212300,6.40,6.50,6.30,6.50,0,0,0
TTB,20170208,4.92,4.92,4.70,4.85,348400,6.60,6.60,6.30,6.50,0,0,0
TTB,20170207,4.99,4.99,4.77,4.92,236836,6.70,6.70,6.40,6.60,0,0,0
TTB,20170206,5.22,5.22,4.92,4.99,249500,7.00,7.00,6.60,6.70,0,0,0
TTB,20170203,5.36,5.36,5.14,5.22,229500,7.20,7.20,6.90,7.00,0,0,0
TTB,20170202,5.37,5.44,5.30,5.29,197600,7.20,7.30,7.10,7.10,0,0,0
TTB,20170125,5.37,5.44,5.30,5.37,204400,7.20,7.30,7.10,7.20,0,14000,0
TTB,20170124,5.22,5.44,5.15,5.37,245600,7.00,7.30,6.90,7.20,0,6800,0
TTB,20170123,4.92,5.44,4.92,5.22,145600,6.60,7.30,6.60,7.00,0,0,0
TTB,20170120,5.52,5.59,5.37,5.44,249600,7.40,7.50,7.20,7.30,0,0,0
TTB,20170119,5.59,5.59,5.37,5.52,414800,7.50,7.50,7.20,7.40,0,0,0
TTB,20170118,5.22,5.51,5.22,5.44,364936,7.00,7.40,7.00,7.30,0,0,0
TTB,20170117,5.07,5.29,5.00,5.29,297700,6.80,7.10,6.70,7.10,0,0,0
TTB,20170116,5.14,5.14,5.00,5.07,164000,6.90,6.90,6.70,6.80,0,0,0
TTB,20170113,4.92,5.14,4.92,5.07,533300,6.60,6.90,6.60,6.80,0,0,0
TTB,20170112,4.92,5.07,4.92,4.92,324100,6.60,6.80,6.60,6.60,0,0,0
TTB,20170111,4.85,5.00,4.85,4.92,296600,6.50,6.70,6.50,6.60,0,0,0
TTB,20170110,4.92,4.99,4.84,4.85,360500,6.60,6.70,6.50,6.50,0,0,0
TTB,20170109,4.92,4.99,4.85,4.99,366000,6.60,6.70,6.50,6.70,0,0,0
TTB,20170106,4.77,4.92,4.77,4.92,200900,6.40,6.60,6.40,6.60,0,0,0
TTB,20170105,4.78,4.92,4.78,4.77,226500,6.40,6.60,6.40,6.40,0,0,0
TTB,20170104,4.84,4.92,4.77,4.85,252200,6.50,6.60,6.40,6.50,0,0,0
TTB,20170103,4.70,4.85,4.70,4.77,286425,6.30,6.50,6.30,6.40,0,0,0
TTB,20161230,4.77,4.77,4.62,4.70,285700,6.40,6.40,6.20,6.30,0,0,0
TTB,20161229,4.70,4.92,4.70,4.77,226000,6.30,6.60,6.30,6.40,0,0,0
TTB,20161228,4.92,5.00,4.85,4.85,240500,6.60,6.70,6.50,6.50,0,16000,0
TTB,20161227,4.92,4.99,4.84,4.85,259200,6.60,6.70,6.50,6.50,0,0,0
TTB,20161226,4.63,4.85,4.63,4.77,135300,6.20,6.50,6.20,6.40,0,0,0
TTB,20161223,4.55,4.77,4.55,4.70,106300,6.10,6.40,6.10,6.30,0,0,0
TTB,20161222,4.55,4.62,4.55,4.62,117100,6.10,6.20,6.10,6.20,0,0,0
TTB,20161221,4.47,4.54,4.47,4.55,72800,6.00,6.10,6.00,6.10,0,0,0
TTB,20161220,4.62,4.62,4.47,4.47,154400,6.20,6.20,6.00,6.00,0,0,0
TTB,20161219,4.63,4.70,4.48,4.62,183800,6.20,6.30,6.00,6.20,0,0,0
TTB,20161216,4.69,4.69,4.55,4.70,186500,6.30,6.30,6.10,6.30,0,0,0
TTB,20161215,4.63,4.70,4.63,4.62,113600,6.20,6.30,6.20,6.20,0,0,0
TTB,20161214,4.55,4.69,4.47,4.70,155400,6.10,6.30,6.00,6.30,0,0,0
TTB,20161213,4.62,4.62,4.40,4.62,202400,6.20,6.20,5.90,6.20,0,0,0
TTB,20161212,4.70,4.77,4.55,4.62,192600,6.30,6.40,6.10,6.20,0,0,0
TTB,20161209,4.63,4.77,4.63,4.70,211600,6.20,6.40,6.20,6.30,0,0,0
TTB,20161208,4.55,4.70,4.55,4.70,216400,6.10,6.30,6.10,6.30,0,0,0
TTB,20161207,4.47,4.69,4.47,4.55,213100,6.00,6.30,6.00,6.10,0,0,0
TTB,20161206,4.77,4.77,4.55,4.62,275600,6.40,6.40,6.10,6.20,0,0,0
TTB,20161205,4.92,4.92,4.77,4.77,203700,6.60,6.60,6.40,6.40,0,0,0
TTB,20161202,4.85,4.99,4.77,4.99,282100,6.50,6.70,6.40,6.70,0,0,0
TTB,20161201,4.85,4.92,4.55,4.92,216100,6.50,6.60,6.10,6.60,0,0,0
TTB,20161130,4.70,4.92,4.70,4.85,263700,6.30,6.60,6.30,6.50,0,0,0
TTB,20161129,4.55,4.77,4.48,4.70,226300,6.10,6.40,6.00,6.30,0,0,0
TTB,20161128,4.48,4.62,4.48,4.55,170200,6.00,6.20,6.00,6.10,0,0,0
TTB,20161125,4.77,4.77,4.47,4.55,173800,6.40,6.40,6.00,6.10,0,3000,0
TTB,20161124,4.92,4.92,4.62,4.77,211700,6.60,6.60,6.20,6.40,0,0,0
TTB,20161123,4.55,5.00,4.55,4.92,285800,6.10,6.70,6.10,6.60,0,0,0
TTB,20161122,4.47,4.55,4.33,4.55,223375,6.00,6.10,5.80,6.10,0,0,0
TTB,20161121,4.32,4.47,4.32,4.40,112300,5.80,6.00,5.80,5.90,0,0,0
TTB,20161118,4.39,4.39,4.32,4.32,161100,5.90,5.90,5.80,5.80,0,0,0
TTB,20161117,4.32,4.39,4.25,4.32,172800,5.80,5.90,5.70,5.80,0,0,0
TTB,20161116,4.17,4.32,4.17,4.32,187100,5.60,5.80,5.60,5.80,0,0,0
TTB,20161115,4.25,4.32,4.18,4.17,123000,5.70,5.80,5.60,5.60,0,0,0
TTB,20161114,4.32,4.32,4.25,4.25,137600,5.80,5.80,5.70,5.70,0,4000,0
TTB,20161111,4.25,4.32,3.95,4.32,187500,5.70,5.80,5.30,5.80,0,0,0
TTB,20161110,4.17,4.32,4.10,4.32,199100,5.60,5.80,5.50,5.80,0,0,0
TTB,20161109,4.17,4.17,4.10,4.17,79500,5.60,5.60,5.50,5.60,0,0,0
TTB,20161108,4.10,4.18,4.10,4.17,111000,5.50,5.60,5.50,5.60,0,0,0
TTB,20161107,4.17,4.24,4.02,4.03,121800,5.60,5.70,5.40,5.40,0,0,0
TTB,20161104,4.25,4.40,4.18,4.17,111200,5.70,5.90,5.60,5.60,0,0,0
TTB,20161103,4.10,4.25,4.10,4.25,117000,5.50,5.70,5.50,5.70,0,0,0
TTB,20161102,4.03,4.10,4.03,4.10,158500,5.40,5.50,5.40,5.50,0,0,0
TTB,20161101,4.10,4.17,4.03,4.10,175200,5.50,5.60,5.40,5.50,0,0,0
TTB,20161031,4.10,4.10,4.03,4.10,204901,5.50,5.50,5.40,5.50,0,0,0
TTB,20161028,4.25,4.32,4.03,4.03,237000,5.70,5.80,5.40,5.40,0,6000,0
TTB,20161027,4.25,4.32,4.18,4.25,189200,5.70,5.80,5.60,5.70,0,0,0
TTB,20161026,4.32,4.32,4.25,4.25,96310,5.80,5.80,5.70,5.70,0,0,0
TTB,20161025,4.39,4.39,4.25,4.25,130500,5.90,5.90,5.70,5.70,0,0,0
TTB,20161024,4.40,4.40,4.32,4.32,27500,5.90,5.90,5.80,5.80,0,0,0
TTB,20161021,4.32,4.39,4.24,4.25,268000,5.80,5.90,5.70,5.70,0,0,0
TTB,20161020,4.32,4.32,4.17,4.17,194300,5.80,5.80,5.60,5.60,0,0,0
TTB,20161019,4.39,4.47,4.32,4.32,223000,5.90,6.00,5.80,5.80,0,0,0
TTB,20161018,4.40,4.40,4.25,4.32,225400,5.90,5.90,5.70,5.80,0,0,0
TTB,20161017,4.40,4.40,4.33,4.40,184700,5.90,5.90,5.80,5.90,0,0,0
TTB,20161014,4.25,4.47,4.25,4.40,191900,5.70,6.00,5.70,5.90,0,0,0
TTB,20161013,4.32,4.40,4.25,4.25,267500,5.80,5.90,5.70,5.70,0,0,0
TTB,20161012,4.25,4.32,4.18,4.25,154200,5.70,5.80,5.60,5.70,0,0,0
TTB,20161011,4.24,4.32,4.17,4.25,235200,5.70,5.80,5.60,5.70,0,0,0
TTB,20161010,4.25,4.25,4.18,4.17,207000,5.70,5.70,5.60,5.60,0,0,0
TTB,20161007,4.24,4.32,4.17,4.25,157300,5.70,5.80,5.60,5.70,0,0,0
TTB,20161006,4.17,4.24,4.10,4.17,209689,5.60,5.70,5.50,5.60,0,0,0
TTB,20161005,4.17,4.32,4.17,4.17,225000,5.60,5.80,5.60,5.60,0,0,40000
TTB,20161004,4.17,4.39,4.17,4.17,308400,5.60,5.90,5.60,5.60,0,0,13000
TTB,20161003,4.25,4.32,4.18,4.17,306500,5.70,5.80,5.60,5.60,0,0,0
TTB,20160930,4.33,4.40,4.25,4.25,347900,5.80,5.90,5.70,5.70,0,0,0
TTB,20160929,4.40,4.55,4.33,4.40,437400,5.90,6.10,5.80,5.90,0,0,0
TTB,20160928,4.32,4.40,4.18,4.40,416900,5.80,5.90,5.60,5.90,0,0,80000
TTB,20160927,4.47,4.54,4.25,4.25,223400,6.00,6.10,5.70,5.70,0,0,28700
TTB,20160926,4.47,4.62,4.40,4.47,222300,6.00,6.20,5.90,6.00,0,0,0
TTB,20160923,4.62,4.69,4.40,4.47,336200,6.20,6.30,5.90,6.00,0,0,0
TTB,20160922,4.63,4.77,4.63,4.62,234900,6.20,6.40,6.20,6.20,0,0,0
TTB,20160921,4.63,4.77,4.63,4.70,243600,6.20,6.40,6.20,6.30,0,0,0
TTB,20160920,4.70,4.77,4.62,4.70,266401,6.30,6.40,6.20,6.30,0,0,0
TTB,20160919,4.78,4.92,4.78,4.77,230510,6.40,6.60,6.40,6.40,0,0,0
TTB,20160916,4.85,4.92,4.70,4.85,486600,6.50,6.60,6.30,6.50,0,0,0
TTB,20160915,4.78,4.92,4.70,4.92,233000,6.40,6.60,6.30,6.60,0,0,0
TTB,20160914,4.70,4.84,4.62,4.85,297824,6.30,6.50,6.20,6.50,0,0,0
TTB,20160913,4.63,4.85,4.55,4.77,448700,6.20,6.50,6.10,6.40,0,0,0
TTB,20160912,4.92,4.92,4.70,4.70,209909,6.60,6.60,6.30,6.30,0,0,0
TTB,20160909,4.92,4.99,4.85,4.92,164400,6.60,6.70,6.50,6.60,0,0,0
TTB,20160908,4.85,4.92,4.85,4.92,165200,6.50,6.60,6.50,6.60,0,0,0
TTB,20160907,5.00,5.14,4.92,4.92,465800,6.70,6.90,6.60,6.60,0,0,0
TTB,20160906,4.92,5.14,4.84,5.07,337200,6.60,6.90,6.50,6.80,0,0,0
TTB,20160905,4.92,4.99,4.85,4.99,398585,6.60,6.70,6.50,6.70,0,0,0
TTB,20160901,4.78,4.92,4.70,4.92,367900,6.40,6.60,6.30,6.60,0,0,0
TTB,20160831,4.63,4.85,4.63,4.85,194300,6.20,6.50,6.20,6.50,0,0,0
TTB,20160830,4.70,4.77,4.55,4.70,325500,6.30,6.40,6.10,6.30,0,0,0
TTB,20160829,4.77,4.92,4.70,4.77,281900,6.40,6.60,6.30,6.40,0,0,0
TTB,20160826,4.63,4.85,4.63,4.77,395900,6.20,6.50,6.20,6.40,0,0,0
TTB,20160825,4.55,4.70,4.48,4.70,231400,6.10,6.30,6.00,6.30,0,0,0
TTB,20160824,4.48,4.55,4.40,4.55,153450,6.00,6.10,5.90,6.10,0,0,0
TTB,20160823,4.48,4.62,4.33,4.55,377900,6.00,6.20,5.80,6.10,0,0,0
TTB,20160822,4.62,4.62,4.40,4.55,216700,6.20,6.20,5.90,6.10,0,0,0
TTB,20160819,4.40,4.62,4.32,4.62,223210,5.90,6.20,5.80,6.20,0,0,0
TTB,20160818,4.55,4.62,4.32,4.47,339940,6.10,6.20,5.80,6.00,0,0,0
TTB,20160817,4.77,4.77,4.62,4.62,139800,6.40,6.40,6.20,6.20,0,0,0
TTB,20160816,4.92,4.92,4.77,4.77,195700,6.60,6.60,6.40,6.40,0,0,0
TTB,20160815,4.85,4.92,4.85,4.92,120000,6.50,6.60,6.50,6.60,0,0,0
TTB,20160812,4.92,4.99,4.77,4.92,244400,6.60,6.70,6.40,6.60,0,0,0
TTB,20160811,4.85,5.00,4.78,4.99,404300,6.50,6.70,6.40,6.70,0,0,0
TTB,20160810,4.85,4.92,4.85,4.85,137800,6.50,6.60,6.50,6.50,0,0,0
TTB,20160809,5.00,5.07,4.92,4.92,274900,6.70,6.80,6.60,6.60,0,0,0
TTB,20160808,5.00,5.07,4.92,5.07,224000,6.70,6.80,6.60,6.80,0,0,0
TTB,20160805,5.00,5.07,4.92,5.07,301300,6.70,6.80,6.60,6.80,0,0,0
TTB,20160804,5.00,5.14,4.85,5.07,615400,6.70,6.90,6.50,6.80,0,0,0
TTB,20160803,4.92,5.06,4.77,5.07,320900,6.60,6.80,6.40,6.80,0,0,0
TTB,20160802,4.85,4.99,4.62,4.99,596700,6.50,6.70,6.20,6.70,0,0,0
TTB,20160801,5.07,5.07,4.62,4.92,684600,6.80,6.80,6.20,6.60,0,0,20000
TTB,20160729,5.22,5.29,5.07,5.07,160100,7.00,7.10,6.80,6.80,0,0,0
TTB,20160728,5.29,5.29,5.14,5.29,284700,7.10,7.10,6.90,7.10,0,0,0
TTB,20160727,5.07,5.37,5.07,5.29,419800,6.80,7.20,6.80,7.10,0,20000,0
TTB,20160726,5.15,5.29,5.07,5.07,178800,6.90,7.10,6.80,6.80,0,25000,0
TTB,20160725,5.30,5.44,5.15,5.22,315500,7.10,7.30,6.90,7.00,0,0,0
TTB,20160722,5.44,5.51,5.14,5.37,359100,7.30,7.40,6.90,7.20,0,0,0
TTB,20160721,5.67,5.82,5.45,5.44,363600,7.60,7.80,7.30,7.30,0,0,0
TTB,20160720,5.82,5.89,5.67,5.67,219200,7.80,7.90,7.60,7.60,0,0,0
TTB,20160719,5.82,5.89,5.74,5.89,239800,7.80,7.90,7.70,7.90,0,0,0
TTB,20160718,5.74,5.89,5.74,5.89,518300,7.70,7.90,7.70,7.90,0,0,0
TTB,20160715,5.82,6.11,5.59,5.74,788104,7.80,8.20,7.50,7.70,0,0,0
TTB,20160714,5.89,5.96,5.74,5.89,329700,7.90,8.00,7.70,7.90,0,0,0
TTB,20160713,5.89,5.96,5.74,5.96,266310,7.90,8.00,7.70,8.00,0,0,0
TTB,20160712,5.67,5.89,5.45,5.89,762420,7.60,7.90,7.30,7.90,0,0,0
TTB,20160711,5.89,5.96,5.66,5.67,280500,7.90,8.00,7.60,7.60,0,0,0
TTB,20160708,6.04,6.04,5.81,5.96,229600,8.10,8.10,7.80,8.00,0,2000,0
TTB,20160707,6.19,6.19,5.96,6.11,534900,8.30,8.30,8.00,8.20,0,0,0
TTB,20160706,6.34,6.56,6.11,6.26,985100,8.50,8.80,8.20,8.40,0,0,0
TTB,20160705,6.41,6.48,6.11,6.41,1037710,8.60,8.70,8.20,8.60,0,93000,0
TTB,20160704,6.34,6.41,6.12,6.41,665200,8.50,8.60,8.20,8.60,0,0,0
TTB,20160701,6.19,6.33,6.04,6.34,672500,8.30,8.50,8.10,8.50,0,0,0
TTB,20160630,6.34,6.41,6.12,6.26,473900,8.50,8.60,8.20,8.40,0,0,0
TTB,20160629,6.48,6.63,6.33,6.34,647910,8.70,8.90,8.50,8.50,0,0,0
TTB,20160628,6.27,6.49,6.19,6.48,406500,8.40,8.70,8.30,8.70,0,0,0
TTB,20160627,6.34,6.34,6.11,6.34,255710,8.50,8.50,8.20,8.50,0,0,0
TTB,20160624,6.48,6.48,5.88,6.41,1013700,8.70,8.70,7.90,8.60,0,0,0
TTB,20160623,6.79,6.86,6.49,6.48,287900,9.10,9.20,8.70,8.70,0,0,0
TTB,20160622,7.09,7.31,6.86,6.86,679230,9.50,9.80,9.20,9.20,0,0,0
TTB,20160621,7.09,7.16,7.09,7.16,305000,9.50,9.60,9.50,9.60,0,0,0
TTB,20160620,7.08,7.23,6.86,7.16,833200,9.50,9.70,9.20,9.60,0,0,0
TTB,20160617,6.86,7.01,6.41,7.01,1044528,9.20,9.40,8.60,9.40,0,0,0
TTB,20160616,7.08,7.08,6.86,6.86,496900,9.50,9.50,9.20,9.20,0,0,0
TTB,20160615,7.16,7.16,6.94,7.08,545620,9.60,9.60,9.30,9.50,0,0,0
TTB,20160614,7.38,7.45,7.16,7.16,259100,9.90,10.00,9.60,9.60,0,0,0
TTB,20160613,7.53,7.53,7.31,7.38,356700,10.10,10.10,9.80,9.90,0,0,30000
TTB,20160610,7.60,7.60,7.45,7.53,370500,10.20,10.20,10.00,10.10,0,0,0
TTB,20160609,7.45,7.60,7.38,7.60,263200,10.00,10.20,9.90,10.20,0,0,0
TTB,20160608,7.38,7.52,7.30,7.45,279100,9.90,10.10,9.80,10.00,0,5000,0
TTB,20160607,7.53,7.60,7.38,7.45,284910,10.10,10.20,9.90,10.00,0,0,0
TTB,20160606,7.61,7.68,7.46,7.53,279400,10.20,10.30,10.00,10.10,0,0,0
TTB,20160603,7.61,7.68,7.53,7.68,378166,10.20,10.30,10.10,10.30,0,0,0
TTB,20160602,7.60,7.67,7.45,7.68,330800,10.20,10.30,10.00,10.30,0,0,0
TTB,20160601,7.68,7.75,7.53,7.60,337530,10.30,10.40,10.10,10.20,0,0,0
TTB,20160531,7.75,7.90,7.60,7.68,433980,10.40,10.60,10.20,10.30,0,0,0
TTB,20160530,7.83,7.90,7.68,7.75,234910,10.50,10.60,10.30,10.40,0,0,0
TTB,20160527,7.91,7.98,7.76,7.83,282600,10.60,10.70,10.40,10.50,0,0,0
TTB,20160526,8.05,8.12,7.90,7.98,194740,10.80,10.90,10.60,10.70,0,0,0
TTB,20160525,7.98,8.05,7.98,8.05,181600,10.70,10.80,10.70,10.80,0,0,0
TTB,20160524,8.05,8.05,7.91,7.98,198200,10.80,10.80,10.60,10.70,0,0,0
TTB,20160523,8.05,8.12,7.90,7.98,130200,10.80,10.90,10.60,10.70,0,0,800
TTB,20160520,7.98,8.20,7.91,8.05,253200,10.70,11.00,10.60,10.80,0,0,0
TTB,20160519,8.27,8.34,7.97,7.98,208400,11.10,11.20,10.70,10.70,0,0,0
TTB,20160518,8.35,8.50,8.13,8.27,420100,11.20,11.40,10.90,11.10,0,0,0
TTB,20160517,7.83,8.50,7.83,8.35,532500,10.50,11.40,10.50,11.20,0,0,0
TTB,20160516,8.50,8.50,8.28,8.50,231700,11.40,11.40,11.10,11.40,0,0,0
TTB,20160513,8.57,8.57,8.35,8.50,218000,11.50,11.50,11.20,11.40,0,0,0
TTB,20160512,8.65,8.65,8.50,8.50,97200,11.60,11.60,11.40,11.40,0,0,0
TTB,20160511,8.50,8.65,8.20,8.65,507100,11.40,11.60,11.00,11.60,0,0,0
TTB,20160510,8.72,8.72,8.12,8.50,197300,11.70,11.70,10.90,11.40,0,10000,0
TTB,20160509,8.73,8.80,8.58,8.72,269100,11.70,11.80,11.50,11.70,76,0,0
TTB,20160506,8.80,8.87,8.65,8.80,222300,11.80,11.90,11.60,11.80,0,0,0
TTB,20160505,8.65,8.80,8.58,8.80,306200,11.60,11.80,11.50,11.80,97500,800,0
TTB,20160504,8.80,8.87,8.65,8.65,263350,11.80,11.90,11.60,11.60,89200,0,0
TTB,20160429,8.87,8.87,8.80,8.87,221900,11.90,11.90,11.80,11.90,16500,0,0
TTB,20160428,8.94,9.01,8.72,8.87,308570,12.00,12.10,11.70,11.90,0,60000,0
