<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BHN,20170307,104.06,104.06,98.17,98.66,18190,106.00,106.00,100.00,100.50,0,1000,0
BHN,20170306,103.18,103.18,101.12,102.10,6340,105.10,105.10,103.00,104.00,0,50,0
BHN,20170303,104.16,105.93,103.57,103.57,8220,106.10,107.90,105.50,105.50,0,40,0
BHN,20170302,105.04,106.02,104.16,105.93,4840,107.00,108.00,106.10,107.90,0,0,0
BHN,20170301,106.13,107.01,106.03,106.22,5530,108.10,109.00,108.00,108.20,0,30,0
BHN,20170228,107.01,111.42,105.63,105.64,5140,109.00,113.50,107.60,107.60,0,0,0
BHN,20170227,108.97,109.76,106.02,107.89,4970,111.00,111.80,108.00,109.90,0,0,20
BHN,20170224,109.96,109.96,107.99,108.97,8520,112.00,112.00,110.00,111.00,0,510,0
BHN,20170223,112.90,112.90,110.93,110.94,12520,115.00,115.00,113.00,113.00,0,9190,0
BHN,20170222,110.74,114.27,108.09,113.88,20090,112.80,116.40,110.10,116.00,0,9740,10
BHN,20170221,105.05,110.84,105.05,110.74,8760,107.00,112.90,107.00,112.80,0,10,0
BHN,20170220,101.90,107.99,101.90,105.05,13760,103.80,110.00,103.80,107.00,0,500,0
BHN,20170217,109.17,109.86,108.48,108.48,5480,111.20,111.90,110.50,110.50,0,0,0
BHN,20170216,111.43,111.43,109.07,109.17,13830,113.50,113.50,111.10,111.20,0,0,10
BHN,20170215,111.43,111.43,109.56,110.94,3580,113.50,113.50,111.60,113.00,0,200,10
BHN,20170214,111.92,112.90,111.43,111.43,9270,114.00,115.00,113.50,113.50,0,0,30
BHN,20170213,115.36,115.36,113.00,113.49,2060,117.50,117.50,115.10,115.60,0,0,0
BHN,20170210,111.92,115.26,111.92,115.16,9980,114.00,117.40,114.00,117.30,0,20,0
BHN,20170209,111.82,114.76,111.82,111.92,10950,113.90,116.90,113.90,114.00,0,10,0
BHN,20170208,114.47,117.31,109.17,114.86,20700,116.60,119.50,111.20,117.00,0,20,0
BHN,20170207,116.83,117.81,112.90,114.86,20930,119.00,120.00,115.00,117.00,0,350,0
BHN,20170206,125.17,125.17,116.83,117.81,23400,127.50,127.50,119.00,120.00,0,350,100
BHN,20170203,127.72,128.61,124.68,125.17,28860,130.10,131.00,127.00,127.50,0,6540,0
BHN,20170202,129.58,131.55,128.60,129.59,12840,132.00,134.00,131.00,132.00,0,3170,0
BHN,20170125,135.48,135.48,128.71,132.53,5320,138.00,138.00,131.10,135.00,0,2610,0
BHN,20170124,131.06,131.55,125.66,131.36,12750,133.50,134.00,128.00,133.80,0,6010,0
BHN,20170123,133.51,137.93,130.77,131.06,10410,136.00,140.50,133.20,133.50,0,50,0
BHN,20170120,141.37,141.37,133.51,136.46,41550,144.00,144.00,136.00,139.00,0,15690,0
BHN,20170119,144.32,147.16,130.67,132.53,59330,147.00,149.90,133.10,135.00,0,4460,0
BHN,20170110,131.16,131.16,125.17,125.66,17773,133.60,133.60,127.50,128.00,0,0,0
BHN,20170109,129.49,142.36,123.31,142.35,33410,131.90,145.00,125.60,145.00,0,0,0
BHN,20170106,120.56,130.57,120.56,124.88,22478,122.80,133.00,122.80,127.20,0,0,0
BHN,20170105,120.26,135.48,114.28,123.80,78810,122.50,138.00,116.40,126.10,0,0,29400
BHN,20170104,121.73,121.73,115.84,117.81,12890,124.00,124.00,118.00,120.00,0,0,1600
BHN,20170103,122.72,122.72,117.81,119.77,8220,125.00,125.00,120.00,122.00,0,0,0
BHN,20161230,122.72,125.66,120.36,123.21,13202,125.00,128.00,122.60,125.50,0,0,0
BHN,20161229,126.65,130.48,121.74,128.61,24010,129.00,132.90,124.00,131.00,0,0,0
BHN,20161228,132.53,137.44,127.62,130.38,42070,135.00,140.00,130.00,132.80,0,0,0
BHN,20161227,123.70,137.45,122.72,137.44,41620,126.00,140.00,125.00,140.00,0,0,0
BHN,20161226,109.08,125.67,109.08,122.72,38952,111.10,128.00,111.10,125.00,0,0,300
BHN,20161223,128.31,137.44,109.17,128.22,106720,130.70,140.00,111.20,130.60,0,500,0
BHN,20161222,164.94,166.11,122.92,144.51,76500,168.00,169.20,125.20,147.20,0,1500,0
BHN,20161221,157.08,166.90,136.07,166.90,27650,160.00,170.00,138.60,170.00,0,0,0
BHN,20161220,171.80,171.80,159.92,160.91,32893,175.00,175.00,162.90,163.90,0,0,0
BHN,20161219,196.45,206.17,176.32,176.32,31811,200.10,210.00,179.60,179.60,0,2000,500
BHN,20161216,206.16,221.67,176.71,221.68,88668,210.00,225.80,180.00,225.80,0,0,500
BHN,20161215,197.72,197.72,171.80,197.72,83518,201.40,201.40,175.00,201.40,0,400,10000
BHN,20161214,158.06,177.40,157.08,177.40,78644,161.00,180.70,160.00,180.70,0,1000,15100
BHN,20161213,140.39,158.26,140.39,158.26,143120,143.00,161.20,143.00,161.20,0,500,200
BHN,20161212,126.84,145.69,119.28,145.69,180311,129.20,148.40,121.50,148.40,0,100,0
BHN,20161209,122.03,133.22,114.57,133.22,172500,124.30,135.70,116.70,135.70,0,1900,0
BHN,20161208,113.88,122.03,103.18,122.03,213727,116.00,124.30,105.10,124.30,0,0,0
BHN,20161207,98.17,116.92,86.49,114.27,273397,100.00,119.10,88.10,116.40,0,300,1000
BHN,20161206,108.00,109.76,93.27,98.17,122160,110.00,111.80,95.00,100.00,0,100,0
BHN,20161205,107.60,107.99,106.02,107.80,47570,109.60,110.00,108.00,109.80,0,0,0
BHN,20161202,107.50,108.97,105.73,108.97,37231,109.50,111.00,107.70,111.00,0,600,0
BHN,20161201,104.16,108.97,104.06,107.50,85775,106.10,111.00,106.00,109.50,0,0,0
BHN,20161130,104.07,104.66,103.09,104.16,17150,106.00,106.60,105.00,106.10,0,200,0
BHN,20161129,105.04,107.40,103.47,105.05,29500,107.00,109.40,105.40,107.00,0,0,0
BHN,20161128,106.03,108.97,103.57,104.06,64102,108.00,111.00,105.50,106.00,0,0,40000
BHN,20161125,101.21,106.81,101.21,104.26,40279,103.10,108.80,103.10,106.20,0,500,0
BHN,20161124,104.06,106.91,102.20,103.08,46983,106.00,108.90,104.10,105.00,0,0,0
BHN,20161123,106.03,107.99,105.05,105.34,55428,108.00,110.00,107.00,107.30,0,100,0
BHN,20161122,106.92,111.92,106.03,106.03,82797,108.90,114.00,108.00,108.00,0,400,45800
BHN,20161121,98.66,106.03,98.17,105.05,60956,100.50,108.00,100.00,107.00,0,0,0
BHN,20161118,100.62,101.02,97.19,98.27,46670,102.50,102.90,99.00,100.10,0,0,0
BHN,20161117,99.55,100.93,97.88,98.17,69040,101.40,102.80,99.70,100.00,0,0,0
BHN,20161116,107.99,107.99,102.30,102.40,43723,110.00,110.00,104.20,104.30,0,0,5100
BHN,20161115,108.00,113.30,105.05,107.99,65796,110.00,115.40,107.00,110.00,0,0,24100
BHN,20161114,98.27,119.77,98.27,105.05,81180,100.10,122.00,100.10,107.00,1300,0,0
BHN,20161111,125.66,125.66,113.29,113.29,89070,128.00,128.00,115.40,115.40,0,0,4000
BHN,20161110,142.36,158.56,123.80,125.66,82870,145.00,161.50,126.10,128.00,0,0,0
BHN,20161109,163.36,163.36,120.85,134.60,83468,166.40,166.40,123.10,137.10,0,0,13200
BHN,20161108,142.06,142.06,141.37,142.06,118000,144.70,144.70,144.00,144.70,0,0,30000
BHN,20161107,123.60,123.60,123.60,123.60,31570,125.90,125.90,125.90,125.90,0,300,0
BHN,20161104,107.50,107.50,107.50,107.50,13700,109.50,109.50,109.50,109.50,0,0,0
BHN,20161103,93.56,93.56,93.56,93.56,2600,95.30,95.30,95.30,95.30,0,0,0
BHN,20161102,81.38,81.38,81.38,81.39,2400,82.90,82.90,82.90,82.90,0,0,0
BHN,20161101,70.79,70.79,70.79,70.78,150,72.10,72.10,72.10,72.10,0,0,0
BHN,20161031,61.55,61.55,61.55,61.56,100,62.70,62.70,62.70,62.70,40000,40000,0
BHN,20161028,53.60,53.60,53.60,53.60,100,54.60,54.60,54.60,54.60,0,0,0
