<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BFC,20170720,22.8154,22.8154,22.1942,22.8154,98330
BFC,20170721,22.8154,23.0413,22.3072,22.3072,106240
BFC,20170724,22.3072,22.7590,22.3072,22.4201,131690
BFC,20170725,22.4201,22.5613,22.1942,22.3072,74760
BFC,20170726,22.3072,22.6460,22.1942,22.4766,116970
BFC,20170727,22.4766,23.2672,22.4201,23.2672,506220
BFC,20170728,23.2672,23.2672,22.9849,23.1543,188250
BFC,20170731,23.1543,23.7190,23.1543,23.4367,257050
BFC,20170801,23.4367,23.6061,23.2108,23.4931,265380
BFC,20170802,23.4931,24.5661,23.0413,24.2838,522600
BFC,20170803,24.2838,24.5097,24.0579,24.2838,254730
BFC,20170804,24.2838,24.4532,23.7190,24.0579,207500
BFC,20170807,24.0579,24.7356,24.0579,24.3685,429480
BFC,20170808,24.3685,24.6791,24.3402,24.4532,385170
BFC,20170809,24.4532,24.4532,23.4931,23.7190,168800
BFC,20170810,23.7190,23.7190,23.1543,23.4367,62880
BFC,20170811,23.4367,23.6626,23.1543,23.2108,185690
BFC,20170814,23.2108,23.7190,22.9849,23.3802,111310
BFC,20170815,23.3802,24.0014,23.3237,23.6908,96430
BFC,20170816,23.6908,24.2273,23.6908,24.0014,156720
BFC,20170817,24.0014,24.2838,23.4367,23.4367,113300
BFC,20170818,23.4367,23.4367,22.8719,22.9849,170550
BFC,20170821,22.9849,22.9849,22.4766,22.5896,210280
BFC,20170822,22.5896,23.1543,22.5896,23.1543,128390
BFC,20170823,23.1543,23.1543,22.5896,22.9284,15790
BFC,20170824,22.9284,23.0131,22.5896,22.8437,28910
BFC,20170825,22.8437,22.9566,22.8154,22.8719,113380
BFC,20170828,22.8719,22.9002,22.7025,22.8719,93570
BFC,20170829,22.8719,22.9002,22.7590,22.8154,61040
BFC,20170830,22.8154,23.3237,22.7590,22.8719,184600
BFC,20170831,22.8719,22.8719,22.7025,22.7025,208810
BFC,20170901,22.7025,22.7872,22.6178,22.6178,108370
BFC,20170905,22.6178,22.8154,22.6178,22.6460,57890
BFC,20170906,22.6460,22.6743,22.4766,22.5896,127040
BFC,20170907,22.5896,22.8719,22.5331,22.5896,96290
BFC,20170908,22.5896,22.5896,22.5331,22.5331,35890
BFC,20170911,22.5331,22.7025,22.3637,22.6460,40440
BFC,20170912,22.6460,22.7590,22.5048,22.5896,59440
BFC,20170913,22.5896,22.7872,22.4766,22.5896,106720
BFC,20170914,22.5896,23.5496,22.5896,23.5496,256610
BFC,20170915,23.5496,23.6061,23.1543,23.2672,121860
BFC,20170918,23.2672,23.4367,22.9284,23.0413,59060
BFC,20170919,23.0413,23.3802,22.9284,23.1543,131990
BFC,20170920,23.1543,23.1543,22.9849,23.1543,47950
BFC,20170921,23.1543,23.3802,23.0413,23.0413,44600
BFC,20170922,23.0413,23.1543,22.9849,23.0413,103840
BFC,20170925,23.0413,23.4367,22.9284,23.0131,34930
BFC,20170926,23.0131,23.1261,22.9284,22.9849,74280
BFC,20170927,22.9849,23.0978,22.7025,22.9002,41150
BFC,20170928,22.9002,23.0413,22.5896,22.6460,110220
BFC,20170929,22.6460,22.8154,22.4766,22.7590,74470
BFC,20171002,22.7590,22.8437,22.6460,22.7872,43940
BFC,20171003,22.7872,22.8437,22.5896,22.6178,59240
BFC,20171004,22.6178,22.7872,22.6178,22.7872,78450
BFC,20171005,22.7872,22.9849,22.7025,22.7307,13620
BFC,20171006,22.7307,23.4367,22.7307,23.0413,134780
BFC,20171009,23.0413,23.1543,22.8719,23.1261,11000
BFC,20171010,23.1261,23.3520,22.8437,22.8437,24900
BFC,20171011,22.8437,22.9849,22.8154,22.8719,38830
BFC,20171012,22.8719,23.0978,22.5896,22.5896,135220
BFC,20171013,22.5896,22.8437,22.4766,22.5331,51370
BFC,20171016,22.5331,22.6743,22.3637,22.3637,75470
BFC,20171017,22.3637,22.3637,22.0248,22.1378,141720
BFC,20171018,22.1378,22.4766,21.9683,22.3072,31510
BFC,20171019,22.3072,22.3072,22.0248,22.0248,43150
BFC,20171020,22.0248,22.2507,21.9119,21.9119,88950
BFC,20171023,21.9119,21.9119,21.3471,21.4601,89370
BFC,20171024,21.4601,21.8554,21.0083,21.8554,138290
BFC,20171025,21.8554,22.1378,21.2907,21.4601,101480
BFC,20171026,21.4601,22.0248,21.4036,21.4601,347540
BFC,20171027,21.4601,21.8272,21.1777,21.2907,101500
BFC,20171030,21.2907,21.3471,20.7259,20.7259,144240
BFC,20171031,20.7259,20.7824,19.7659,20.3871,90190
BFC,20171101,20.3871,20.6130,20.0482,20.2741,70200
BFC,20171102,20.2741,20.6130,20.2177,20.2741,78100
BFC,20171103,20.2741,20.5283,20.0482,20.1329,134660
BFC,20171106,20.1329,20.4718,19.9918,20.0482,198330
BFC,20171107,20.0482,20.3306,19.9918,20.2741,164330
BFC,20171108,20.2741,21.3471,20.2741,21.1212,257080
BFC,20171109,21.1212,21.2907,20.7824,20.7824,164240
BFC,20171110,20.7824,20.9518,20.7259,20.7824,86060
BFC,20171113,20.7824,21.0083,20.6130,20.6977,92400
BFC,20171114,20.6977,20.8106,20.4435,20.7259,61650
BFC,20171115,20.7259,21.2342,20.6694,21.0930,108710
BFC,20171116,21.0930,21.4601,21.0930,21.3754,136760
BFC,20171117,21.3754,21.5165,20.8953,21.2624,123210
BFC,20171120,21.2624,21.2624,20.8671,20.9800,287060
BFC,20171121,20.9800,21.1777,20.8389,20.9800,128230
BFC,20171122,20.9800,21.1777,20.8389,20.9800,266090
BFC,20171123,20.9801,21.1890,20.7115,20.8905,83100
BFC,20171124,20.8905,20.8905,20.1146,20.4727,329290
BFC,20171127,20.4727,20.4727,20.1743,20.1743,152330
BFC,20171128,20.1743,20.9502,20.1743,20.2340,326740
BFC,20171129,20.2340,20.8308,20.2340,20.8010,271670
BFC,20171130,20.8010,20.8905,20.5324,20.5324,63650
BFC,20171201,20.5324,20.5921,20.1743,20.5921,163720
BFC,20171204,20.5921,20.5921,19.9952,19.9952,541800
BFC,20171205,19.9952,20.4727,19.9952,20.4429,233730
BFC,20171206,20.4429,20.5026,20.1743,20.4130,77750
BFC,20171207,20.4130,20.5324,20.2937,20.3235,115350
BFC,20171208,20.3235,20.6518,20.2937,20.4130,146970
BFC,20171211,20.4130,20.5921,20.2340,20.2340,138090
BFC,20171212,20.2340,20.2937,19.3984,20.2340,116550
BFC,20171213,20.2340,20.2340,19.9952,19.9952,61960
BFC,20171214,19.9952,20.1743,19.6669,19.8162,145160
BFC,20171215,19.8162,20.1743,19.6968,19.9355,90750
BFC,20171218,19.9355,20.2937,19.8162,20.1444,77500
BFC,20171219,20.1444,20.2937,19.8759,19.9355,83680
BFC,20171220,19.9355,20.0251,19.8162,19.8759,104120
BFC,20171221,19.8759,20.8308,19.8162,20.5921,143270
BFC,20171222,20.5921,21.1890,20.5026,20.6518,235760
BFC,20171225,20.6518,20.6518,20.1146,20.2937,104610
BFC,20171226,20.2937,20.4130,20.1743,20.2937,107230
BFC,20171227,20.2937,20.4130,20.1743,20.2041,97320
BFC,20171228,20.2041,20.2638,19.9355,20.0549,98990
BFC,20171229,20.0549,20.1444,19.9952,20.0848,109810
BFC,20180102,20.0848,20.2638,19.8759,19.8759,182570
BFC,20180103,19.8759,19.8759,19.5177,19.6669,445620
BFC,20180104,19.6669,19.8759,19.6073,19.6968,153380
BFC,20180105,19.6968,20.5921,19.6968,20.4130,299510
BFC,20180108,20.4130,21.1890,20.2937,20.7712,284520
BFC,20180109,20.7712,21.1591,20.7712,21.0398,247820
BFC,20180110,21.0398,21.1293,20.8308,21.0099,192790
BFC,20180111,21.0099,21.6068,20.6518,21.6068,439110
BFC,20180112,21.6068,21.7560,21.2487,21.3083,302360
BFC,20180115,21.3083,21.9052,21.0099,21.7858,159170
BFC,20180116,21.7858,21.7858,21.1890,21.4874,192470
BFC,20180117,21.4874,21.4874,20.8308,20.8308,199400
BFC,20180118,20.8308,20.8905,20.1743,20.6518,217440
BFC,20180119,20.6518,20.8607,20.1743,20.2937,276800
BFC,20180122,20.2937,20.5921,19.9355,20.1146,151180
BFC,20180125,20.1146,20.3832,19.5774,19.6371,361490
BFC,20180126,19.6371,20.2340,19.6371,19.9952,231630
BFC,20180129,19.9952,19.9952,18.8015,18.8015,605370
BFC,20180130,18.8015,19.3088,18.8015,19.0999,280640
BFC,20180131,19.0999,19.7565,19.0999,19.5177,263870
BFC,20180201,19.5177,19.6968,19.3387,19.5177,251780
BFC,20180202,19.5177,19.5774,19.2790,19.3984,182880
BFC,20180205,19.3984,19.3984,18.8015,19.0402,231250
BFC,20180206,19.0402,19.0402,17.7271,17.9659,486810
BFC,20180207,17.9659,18.8612,17.9659,18.5030,136960
BFC,20180208,18.5030,18.8015,17.9062,18.4434,53360
BFC,20180209,18.4434,18.6224,17.5480,18.4434,64520
BFC,20180212,18.4434,18.8015,18.3837,18.7716,68970
BFC,20180213,18.7716,18.9805,18.7119,18.8910,158730
BFC,20180221,18.8910,19.2193,18.8910,19.2193,46950
BFC,20180222,19.2193,19.6968,19.0402,19.5774,251220
BFC,20180223,19.5774,19.9355,19.5774,19.7565,99920
BFC,20180226,19.7565,19.8759,19.5774,19.6669,71230
BFC,20180227,19.6669,19.6669,18.9805,19.0999,133820
BFC,20180228,19.0999,19.3984,18.8015,19.3387,127950
BFC,20180301,19.3387,19.3984,18.9805,19.0999,135060
BFC,20180302,19.0999,20.4130,19.0999,20.4130,604270
BFC,20180305,20.4130,21.1890,20.2937,20.4727,313970
BFC,20180306,20.4727,20.8905,20.1743,20.6219,309120
BFC,20180307,20.6219,20.8905,20.4130,20.6518,127640
BFC,20180308,20.6518,21.0099,20.4130,20.4429,352640
BFC,20180309,20.4429,21.4277,20.3533,20.8905,489120
BFC,20180312,20.8905,21.1890,20.6816,20.6816,71420
BFC,20180313,20.6816,21.0696,20.6518,21.0099,308300
BFC,20180314,21.0099,21.3382,21.0099,21.2785,169580
BFC,20180315,21.2785,21.9649,21.2785,21.4874,306090
BFC,20180316,21.4874,21.7858,21.2487,21.4874,191520
BFC,20180319,21.4874,21.8157,21.2785,21.4874,105060
BFC,20180320,21.4874,21.4874,20.8308,20.8308,120830
BFC,20180321,20.8308,20.8905,20.5921,20.8905,99990
BFC,20180322,20.8905,21.1890,20.7413,20.8308,32180
BFC,20180323,20.8308,20.8308,19.6968,20.7115,76530
BFC,20180326,20.7115,20.7115,20.4727,20.6219,45450
BFC,20180327,20.6219,21.4874,20.5623,20.5623,129000
BFC,20180328,20.5623,21.1890,20.5623,21.0099,61390
BFC,20180329,21.0099,21.1890,20.8905,20.8905,53270
BFC,20180330,20.8905,21.1890,20.8905,20.9502,73250
BFC,20180402,20.9502,21.1890,20.5921,20.5921,84890
BFC,20180403,20.5921,20.9801,20.5921,20.7115,12070
BFC,20180404,20.7115,20.8607,20.5324,20.5921,64450
BFC,20180405,20.5921,20.8905,20.4130,20.7712,86270
BFC,20180406,20.7712,21.0099,20.6219,20.9801,37120
BFC,20180409,20.9801,20.9801,20.6219,20.7712,36180
BFC,20180410,20.7712,20.8308,20.4130,20.5921,32800
BFC,20180411,20.5921,20.5921,20.0549,20.2937,73450
BFC,20180412,20.2937,20.5324,19.9952,20.1743,10980
BFC,20180413,20.1743,20.5324,20.0549,20.1743,32080
BFC,20180416,20.1743,20.1743,19.7565,20.0549,22190
BFC,20180417,20.0549,20.2937,19.8162,20.0549,12680
BFC,20180418,20.0549,20.0549,19.6968,19.6968,28790
BFC,20180419,19.6968,19.6968,19.2193,19.3685,67420
BFC,20180420,19.3685,19.6371,19.2790,19.3685,20150
BFC,20180423,19.3685,19.8460,18.5030,19.3088,50610
BFC,20180424,19.3088,19.4282,18.6224,19.3387,15230
BFC,20180426,19.3387,19.3387,18.3538,18.3538,29950
BFC,20180427,18.3538,19.0999,18.1449,18.8015,41830
BFC,20180502,18.8015,18.8015,18.3240,18.3240,21890
BFC,20180503,18.3240,19.3387,18.3240,19.0999,48190
BFC,20180504,19.0999,19.3387,19.0999,19.0999,24300
BFC,20180507,19.0999,19.3387,18.5030,18.5030,17610
BFC,20180508,18.5030,19.2790,18.5030,18.8015,27080
BFC,20180509,18.8015,19.0999,18.5030,18.9507,5220
BFC,20180510,18.9507,19.0999,18.5627,18.7418,4660
BFC,20180511,18.7418,18.9507,18.5627,18.8015,8430
BFC,20180514,18.8015,19.0402,18.5926,18.8313,9150
BFC,20180515,18.8313,18.9209,18.7716,18.8313,15360
BFC,20180516,18.8313,18.8313,18.7418,18.7418,23350
BFC,20180517,18.7418,18.8015,18.7418,18.7418,12590
BFC,20180518,18.7418,18.9209,18.6224,18.6821,1420
BFC,20180521,18.6821,18.8015,18.5926,18.6821,4620
BFC,20180522,18.6821,18.8612,17.6077,18.5030,13110
BFC,20180523,18.5030,18.5030,17.9062,18.5030,13040
BFC,20180524,18.5030,18.5030,18.2046,18.4434,5040
BFC,20180525,18.4434,18.4434,18.2643,18.3837,2720
BFC,20180528,18.3837,18.5030,17.6077,17.8465,38030
BFC,20180529,17.8465,17.8465,17.0109,17.8465,33990
BFC,20180530,17.8465,17.8465,17.3093,17.3093,45100
BFC,20180531,17.3093,17.8465,17.2496,17.6077,33880
BFC,20180601,17.6077,17.9062,17.6077,17.6077,19780
BFC,20180604,17.6077,17.8465,17.6077,17.6674,23050
BFC,20180605,17.6674,18.0255,17.6674,18.0255,20290
BFC,20180606,18.0255,18.2345,17.6376,18.1449,8940
BFC,20180607,18.1449,18.9805,18.1449,18.9209,93140
BFC,20180608,18.9209,19.0701,18.5030,18.7418,11490
BFC,20180611,18.7418,19.0402,18.2941,18.3837,5810
BFC,20180612,18.3837,18.5030,17.8465,17.8465,29790
BFC,20180613,17.8465,17.9062,17.7868,17.8465,13780
BFC,20180614,17.8465,17.9659,17.8166,17.8166,23860
BFC,20180615,17.8166,18.0255,17.4287,17.8465,10240
BFC,20180618,17.8465,18.1151,17.4884,17.8166,12550
BFC,20180619,17.8166,18.5394,16.9682,17.5967,22720
BFC,20180620,17.5967,18.0994,16.9682,17.8481,15940
BFC,20180621,17.8481,17.8481,17.2824,17.5338,3610
BFC,20180622,17.5338,17.5967,17.3139,17.3139,5330
BFC,20180625,17.3139,17.5967,17.3139,17.5652,5240
BFC,20180626,17.5652,17.5652,17.1568,17.4710,3340
BFC,20180627,17.4710,17.5024,17.2824,17.3139,32020
BFC,20180628,17.3139,17.4710,16.9682,17.3453,5210
BFC,20180629,17.3453,17.3453,16.9682,16.9682,12030
BFC,20180702,16.9682,16.9682,16.0255,16.2141,24790
BFC,20180703,16.2141,16.9682,15.7113,16.2141,18040
BFC,20180704,16.2141,16.2141,15.7113,16.1512,610
BFC,20180705,16.1512,16.1512,15.5228,15.5228,32590
BFC,20180706,15.5228,15.7113,15.0829,15.5542,64400
BFC,20180709,15.5542,16.2455,15.4285,15.8370,14020
BFC,20180710,15.8370,16.1512,15.7113,15.8370,8450
BFC,20180711,15.8370,15.8370,15.5856,15.5856,21340
BFC,20180712,15.5856,15.6799,15.4599,15.6485,11560
BFC,20180713,15.6485,15.7113,15.2086,15.6485,53160
BFC,20180716,15.6485,15.8998,15.5228,15.8370,23370
BFC,20180717,15.8370,15.8998,15.5228,15.8370,7920
BFC,20180718,15.8370,16.2769,15.8370,16.2769,25000
BFC,20180719,16.2769,16.3083,16.0884,16.2141,6120
BFC,20180720,16.2141,16.2141,15.7113,16.0255,8080
BFC,20180723,16.0255,17.1253,15.9313,16.9682,77060
BFC,20180724,16.9682,16.9996,16.2141,16.2769,460
BFC,20180725,16.2769,16.8425,16.2769,16.4655,2830
BFC,20180726,16.4655,16.4655,16.0255,16.3398,5940
BFC,20180727,16.3398,16.9054,15.8370,16.2769,27300
BFC,20180730,16.2769,16.3398,16.1512,16.3398,17610
BFC,20180731,16.3398,16.5911,16.2141,16.3398,45920
BFC,20180801,16.3398,16.9054,16.1512,16.2141,9480
BFC,20180802,16.2141,16.3398,16.2141,16.2141,40750
BFC,20180803,16.2141,16.3398,16.1198,16.2769,10080
BFC,20180806,16.2769,16.5283,16.2769,16.3398,40090
BFC,20180807,16.3398,16.5283,16.2769,16.3398,7400
BFC,20180808,16.3398,16.5283,16.2769,16.4026,3490
BFC,20180809,16.4026,16.4655,16.2769,16.2769,5540
BFC,20180810,16.2769,16.3398,16.2455,16.2769,2280
BFC,20180813,16.2769,16.3398,16.2141,16.2769,28040
BFC,20180814,16.2769,16.4026,16.2769,16.4026,24870
BFC,20180815,16.4026,16.4655,16.2141,16.2769,22490
BFC,20180816,16.2769,16.4026,16.2141,16.4026,13180
BFC,20180817,16.4026,16.4969,16.3398,16.4026,10590
BFC,20180820,16.4026,16.4655,16.2769,16.2769,9990
BFC,20180821,16.2769,16.4026,16.2141,16.4026,21980
BFC,20180822,16.4026,16.5283,16.2141,16.2141,26180
BFC,20180823,16.2141,16.5283,15.8998,16.3398,59100
BFC,20180824,16.3398,16.5283,16.2769,16.2769,10150
BFC,20180827,16.2769,16.8425,16.2769,16.8425,42680
BFC,20180828,16.8425,16.8425,16.4026,16.8425,14540
BFC,20180829,16.8425,17.2824,16.8425,17.1253,44760
BFC,20180830,17.1253,18.1623,17.1253,18.0994,69840
BFC,20180831,18.0994,18.4451,17.9737,17.9737,43490
BFC,20180904,17.9737,17.9737,17.2196,17.2824,15450
BFC,20180905,17.2824,17.5338,16.7168,17.1568,16960
BFC,20180906,17.1568,17.1568,16.6540,16.9682,10620
BFC,20180907,16.9682,17.1568,16.4969,16.6854,21630
BFC,20180910,16.6854,17.5652,16.4655,16.4655,7930
BFC,20180911,16.4655,16.5911,16.3712,16.5911,23310
BFC,20180912,16.5911,16.8740,16.3398,16.5283,35630
BFC,20180913,16.5283,16.6540,16.4655,16.5283,35870
BFC,20180914,16.5283,17.0939,16.4655,16.8111,76910
BFC,20180917,16.8111,17.4081,16.8111,17.3767,58520
BFC,20180918,17.3767,17.5024,16.9682,17.2824,23030
BFC,20180919,17.2824,17.3767,16.9054,16.9054,30670
BFC,20180920,16.9054,17.1568,16.6540,17.1568,46000
BFC,20180921,17.1568,17.2510,16.8740,16.8740,65780
BFC,20180924,16.8740,17.0311,16.8740,16.9682,17630
BFC,20180925,16.9682,17.1253,16.9682,17.0939,32920
BFC,20180926,17.0939,17.4081,17.0311,17.4081,70590
BFC,20180927,17.4081,17.7852,17.4081,17.4710,32360
BFC,20180928,17.4710,17.4710,17.2196,17.2196,58220
BFC,20181001,17.2196,17.5652,17.2196,17.3453,63500
BFC,20181002,17.3453,17.3453,17.1568,17.1568,29200
BFC,20181003,17.1568,17.4710,17.1568,17.2824,35400
BFC,20181004,17.2824,17.5338,17.2824,17.5338,45480
BFC,20181005,17.5338,17.5652,16.9682,17.2824,75030
BFC,20181008,17.2824,17.2824,17.0625,17.0939,16230
BFC,20181009,17.0939,17.2510,17.0311,17.0939,21410
BFC,20181010,17.0939,17.2196,16.9682,16.9682,29850
BFC,20181011,16.9682,16.9682,16.0255,16.2141,92920
BFC,20181012,16.2141,16.5283,16.0884,16.5283,21640
BFC,20181015,16.5283,16.5283,16.3712,16.5283,42670
BFC,20181016,16.5283,16.5911,16.3398,16.4655,19320
BFC,20181017,16.4655,16.9054,16.4655,16.7797,10050
BFC,20181018,16.7797,16.9054,16.4655,16.4655,7180
BFC,20181019,16.4655,16.6540,16.3398,16.6540,26620
BFC,20181022,16.6540,16.6540,16.3712,16.3712,20840
BFC,20181023,16.3712,16.6540,16.1512,16.4026,12040
BFC,20181024,16.4026,16.4655,16.2141,16.2141,52570
BFC,20181025,16.2141,16.2141,15.2714,16.2141,59960
BFC,20181026,16.2141,16.2769,16.1198,16.2141,38290
BFC,20181029,16.2141,16.2769,15.7113,16.2141,39060
BFC,20181030,16.2141,16.2141,15.9627,15.9941,30950
BFC,20181031,15.9941,16.6226,15.9941,16.6226,19990
BFC,20181101,16.6226,16.6226,16.1512,16.3398,13210
BFC,20181102,16.3398,16.6540,16.3398,16.6540,32290
BFC,20181105,16.6540,16.7168,16.0884,16.7168,21070
BFC,20181106,16.7168,16.7168,16.0884,16.3712,24120
BFC,20181107,16.3712,16.8425,16.3712,16.6540,34780
BFC,20181108,16.6540,16.8425,16.6540,16.6540,24450
BFC,20181109,16.6540,16.8425,16.5911,16.6540,38290
BFC,20181112,16.6540,16.7168,16.3398,16.5911,49630
BFC,20181113,16.5911,16.5911,16.3398,16.3398,42040
BFC,20181114,16.3398,16.5911,16.3398,16.3398,5470
BFC,20181115,16.3398,16.8425,16.3083,16.3398,12560
BFC,20181116,16.3398,16.6540,16.3398,16.4026,40580
BFC,20181119,16.4026,16.5283,16.4026,16.4026,26540
BFC,20181120,16.4026,17.2824,16.4026,16.7168,100520
BFC,20181121,16.7168,17.6909,16.7168,17.5967,196230
BFC,20181122,17.5967,17.9109,17.2824,17.5652,39190
BFC,20181123,17.5652,17.7852,17.1882,17.5967,55750
BFC,20181126,17.5967,17.5967,17.2824,17.3767,90150
BFC,20181127,17.3767,17.6595,17.2824,17.4710,77490
BFC,20181128,17.4710,17.6281,16.9682,17.6281,33360
BFC,20181129,17.6281,17.6595,17.4710,17.5024,45350
BFC,20181130,17.5024,17.9423,17.5024,17.8481,215600
BFC,20181203,17.8481,18.2880,17.7224,17.8481,106970
BFC,20181204,17.8481,18.2251,17.5967,18.0366,47640
BFC,20181205,18.0366,18.0366,17.6595,17.9737,57160
BFC,20181206,17.9737,17.9737,17.5967,17.8795,69530
BFC,20181207,17.8795,17.9109,17.7224,17.9109,44340
BFC,20181210,17.9109,18.2488,17.9109,18.0460,45430
BFC,20181211,18.0460,18.0460,17.6405,17.6405,12230
BFC,20181212,17.6405,17.8433,17.3026,17.4715,35200
BFC,20181213,17.4715,17.5729,16.8970,17.5053,24460
BFC,20181214,17.5053,17.9109,17.3026,17.7419,52800
BFC,20181217,17.7419,17.7419,17.5053,17.5729,25360
BFC,20181218,17.5729,17.6067,16.7619,17.6067,50710
BFC,20181219,17.6067,17.6067,16.9308,17.0322,38040
BFC,20181220,17.0322,17.5391,17.0322,17.4377,10270
BFC,20181221,17.4377,17.4377,17.3026,17.3026,21190
BFC,20181224,17.3026,17.3701,17.2350,17.3026,19310
BFC,20181225,17.3026,17.4039,16.8970,16.9984,27570
BFC,20181226,16.9984,17.3026,16.8970,16.9984,17500
BFC,20181227,16.9984,17.3026,16.9984,17.2350,15280
BFC,20181228,17.2350,17.3026,16.9308,17.3026,3330
BFC,20190102,17.3026,17.3364,16.7619,17.3364,16930
BFC,20190103,17.3364,17.3364,16.8970,17.2350,23670
BFC,20190104,17.2350,17.2350,16.8970,16.8970,20480
BFC,20190107,16.8970,17.4377,16.8970,17.2350,21000
BFC,20190108,17.2350,17.2688,17.0322,17.2012,34700
BFC,20190109,17.2012,17.3026,17.2012,17.3026,9800
BFC,20190110,17.3026,17.3364,16.8970,17.3026,19060
BFC,20190111,17.3026,17.8771,17.3026,17.5729,101530
BFC,20190114,17.5729,18.1136,17.5053,17.7081,12820
BFC,20190115,17.7081,17.7757,17.5053,17.7419,27280
BFC,20190116,17.7419,17.7419,17.4377,17.6405,14250
BFC,20190117,17.6405,17.6405,17.3026,17.6405,10800
BFC,20190118,17.6405,17.6405,17.3701,17.4039,101260
BFC,20190121,17.4039,17.4039,17.0998,17.3026,30600
BFC,20190122,17.3026,17.3026,16.9984,16.9984,16430
BFC,20190123,16.9984,16.9984,16.2211,16.2211,58260
BFC,20190124,16.2211,16.4915,15.9846,16.2211,49380
BFC,20190125,16.2211,16.2211,15.1059,15.1059,283190
BFC,20190128,15.1059,15.4777,15.1059,15.4101,37430
BFC,20190129,15.4101,15.4439,15.1397,15.1397,35930
BFC,20190130,15.1397,15.1397,14.8694,15.0046,37270
BFC,20190131,15.0046,15.1397,14.3287,14.9370,71220
BFC,20190201,14.9370,14.9708,14.8356,14.8694,30740
BFC,20190211,14.8694,14.9370,14.7680,14.8694,17060
BFC,20190212,14.8694,15.0722,14.8018,14.8694,44830
BFC,20190213,14.8694,15.7142,14.8694,15.4439,248370
BFC,20190214,15.4439,15.5453,15.3425,15.3425,74780
BFC,20190215,15.3425,15.4777,15.2073,15.4101,43900
BFC,20190218,15.4101,15.4101,14.8018,15.3087,531210
BFC,20190219,15.3087,15.5115,14.8694,14.8694,389290
BFC,20190220,14.8694,15.1059,14.7342,15.0722,72500
BFC,20190221,15.0722,15.0722,14.8018,14.8694,610840
BFC,20190222,14.8694,14.8694,14.3963,14.3963,143060
BFC,20190225,14.3963,14.6666,14.3963,14.4977,84410
BFC,20190226,14.4977,14.5652,14.4639,14.4977,36310
BFC,20190227,14.4977,14.5652,14.4301,14.4639,701520
BFC,20190228,14.4639,14.5990,14.3625,14.3963,83030
BFC,20190301,14.3963,14.7680,14.3963,14.6328,65160
BFC,20190304,14.6328,14.8694,14.5990,14.6666,94310
BFC,20190305,14.6666,15.2073,14.5990,15.0046,157120
BFC,20190306,15.0046,15.2411,15.0046,15.0722,114280
BFC,20190307,15.0722,15.1397,14.7680,14.7680,196480
BFC,20190308,14.7680,14.8694,14.5990,14.7342,46470
BFC,20190311,14.7342,14.7680,14.3625,14.3963,180190
BFC,20190312,14.3963,14.5652,14.3963,14.5314,248410
BFC,20190313,14.5314,15.2749,14.4977,15.2749,544710
BFC,20190314,15.2749,15.2749,15.0722,15.1397,127350
BFC,20190315,15.1397,15.3087,15.0722,15.1397,122280
BFC,20190318,15.1397,16.1874,15.0722,16.1874,780620
BFC,20190319,16.1874,17.3026,16.1874,16.9646,426770
BFC,20190320,16.9646,16.9646,16.3225,16.9646,100130
BFC,20190321,16.9646,16.9646,16.2211,16.2211,215490
BFC,20190322,16.2211,16.6267,15.8156,15.8156,88070
BFC,20190325,15.8156,16.2887,15.6129,16.1536,161950
BFC,20190326,16.1536,16.6267,16.1536,16.5929,145600
BFC,20190327,16.5929,16.8632,16.2887,16.8632,91930
BFC,20190328,16.8632,16.8970,16.4915,16.5591,97410
BFC,20190329,16.5591,16.5591,16.2211,16.4239,65600
BFC,20190401,16.4239,16.4239,16.0860,16.0860,47500
BFC,20190402,16.0860,16.2549,16.0860,16.0860,52460
BFC,20190403,16.0860,17.2012,15.9508,16.8970,352500
BFC,20190404,16.8970,16.9646,16.5591,16.8970,68080
BFC,20190405,16.8970,17.3026,16.6267,16.8970,144720
BFC,20190408,16.8970,17.2350,16.8294,17.1336,116390
BFC,20190409,17.1336,17.1336,16.5591,16.5591,176160
BFC,20190410,16.5591,16.6267,16.2211,16.2211,118980
BFC,20190411,16.2211,16.5591,16.1874,16.4577,80830
BFC,20190412,16.4577,16.4577,15.7818,15.8156,131540
BFC,20190416,15.8156,15.8156,15.2749,15.4439,246060
BFC,20190417,15.4439,15.8832,15.1397,15.1397,109530
BFC,20190418,15.1397,15.5453,14.8694,15.0046,171680
BFC,20190419,15.0046,15.4777,15.0046,15.4777,15610
BFC,20190422,15.4777,15.6804,15.3763,15.6129,163030
BFC,20190423,15.6129,15.6466,15.0722,15.1397,209930
BFC,20190424,15.1397,15.3763,15.0722,15.1397,51630
BFC,20190425,15.1397,15.2073,15.0046,15.0384,30930
BFC,20190426,15.0384,15.5791,15.0046,15.4777,249020
BFC,20190502,15.4777,15.5453,15.0046,15.0722,39850
BFC,20190503,15.0722,15.0722,14.8018,15.0722,109400
BFC,20190506,15.0722,15.0722,14.1935,14.1935,124290
BFC,20190507,14.1935,14.5314,13.8556,14.0583,141030
BFC,20190508,14.0583,14.0583,13.7204,13.7542,52110
BFC,20190509,13.7542,14.0583,13.7542,13.7880,36510
BFC,20190510,13.7880,14.0583,13.7542,13.8556,29640
BFC,20190513,13.8556,14.3963,13.7542,13.8556,36910
