<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VHG,20170202,1.92,2.00,1.92,1.98,791550,1.92,2.00,1.92,1.98,0,0,5000
VHG,20170125,1.98,1.99,1.93,1.95,2291940,1.98,1.99,1.93,1.95,0,0,0
VHG,20170124,1.98,2.03,1.95,2.01,1161510,1.98,2.03,1.95,2.01,0,0,0
VHG,20170123,2.01,2.01,1.95,1.98,1418000,2.01,2.01,1.95,1.98,0,0,0
VHG,20170120,2.02,2.02,1.94,1.95,915370,2.02,2.02,1.94,1.95,0,0,0
VHG,20170119,2.06,2.06,2.02,2.02,469430,2.06,2.06,2.02,2.02,0,0,0
VHG,20170118,2.04,2.10,2.00,2.03,1767860,2.04,2.10,2.00,2.03,0,0,0
VHG,20170117,2.13,2.13,2.02,2.02,1038550,2.13,2.13,2.02,2.02,0,0,0
VHG,20170116,2.17,2.18,2.13,2.13,583990,2.17,2.18,2.13,2.13,0,0,0
VHG,20170113,2.16,2.16,2.15,2.15,512560,2.16,2.16,2.15,2.15,0,0,0
VHG,20170112,2.19,2.19,2.15,2.16,474450,2.19,2.19,2.15,2.16,0,0,0
VHG,20170111,2.19,2.20,2.18,2.19,426650,2.19,2.20,2.18,2.19,0,0,0
VHG,20170110,2.15,2.20,2.15,2.17,723720,2.15,2.20,2.15,2.17,0,0,0
VHG,20170109,2.17,2.18,2.15,2.15,788890,2.17,2.18,2.15,2.15,0,0,135010
VHG,20170106,2.21,2.21,2.18,2.19,403420,2.21,2.21,2.18,2.19,0,0,0
VHG,20170105,2.23,2.23,2.20,2.20,404480,2.23,2.23,2.20,2.20,0,0,0
VHG,20170104,2.19,2.30,2.19,2.21,1054590,2.19,2.30,2.19,2.21,230000,0,0
VHG,20170103,2.16,2.19,2.15,2.17,813800,2.16,2.19,2.15,2.17,0,0,0
VHG,20161230,2.19,2.23,2.14,2.16,864530,2.19,2.23,2.14,2.16,0,0,0
VHG,20161229,2.22,2.26,2.18,2.18,978430,2.22,2.26,2.18,2.18,330000,0,0
VHG,20161228,2.15,2.30,2.15,2.20,1780710,2.15,2.30,2.15,2.20,0,0,0
VHG,20161227,2.24,2.25,2.10,2.16,1804280,2.24,2.25,2.10,2.16,529400,10000,990
VHG,20161226,2.32,2.39,2.22,2.24,1464570,2.32,2.39,2.22,2.24,0,15000,0
VHG,20161223,2.41,2.42,2.31,2.32,1548080,2.41,2.42,2.31,2.32,0,0,0
VHG,20161222,2.48,2.50,2.42,2.42,1001960,2.48,2.50,2.42,2.42,0,0,0
VHG,20161221,2.51,2.52,2.46,2.48,1094380,2.51,2.52,2.46,2.48,0,0,0
VHG,20161220,2.53,2.54,2.46,2.49,901570,2.53,2.54,2.46,2.49,0,0,14000
VHG,20161219,2.51,2.60,2.51,2.54,1277940,2.51,2.60,2.51,2.54,0,0,0
VHG,20161216,2.51,2.55,2.50,2.51,688020,2.51,2.55,2.50,2.51,0,0,0
VHG,20161215,2.52,2.55,2.50,2.51,999330,2.52,2.55,2.50,2.51,0,0,0
VHG,20161214,2.44,2.58,2.44,2.52,1999510,2.44,2.58,2.44,2.52,132000,0,0
VHG,20161213,2.57,2.60,2.46,2.46,1601690,2.57,2.60,2.46,2.46,99600,0,0
VHG,20161212,2.73,2.75,2.61,2.61,1820270,2.73,2.75,2.61,2.61,102000,14000,0
VHG,20161209,2.53,2.70,2.50,2.70,2454240,2.53,2.70,2.50,2.70,0,0,750
VHG,20161208,2.52,2.56,2.52,2.53,906660,2.52,2.56,2.52,2.53,0,0,0
VHG,20161207,2.54,2.57,2.50,2.53,1437920,2.54,2.57,2.50,2.53,0,0,0
VHG,20161206,2.62,2.64,2.52,2.54,1934900,2.62,2.64,2.52,2.54,0,0,68000
VHG,20161205,2.66,2.66,2.63,2.64,997920,2.66,2.66,2.63,2.64,0,0,0
VHG,20161202,2.65,2.68,2.58,2.65,2220810,2.65,2.68,2.58,2.65,0,0,0
VHG,20161201,2.71,2.71,2.65,2.65,1161150,2.71,2.71,2.65,2.65,0,0,19990
VHG,20161130,2.65,2.69,2.62,2.65,1002420,2.65,2.69,2.62,2.65,0,0,0
VHG,20161129,2.70,2.73,2.62,2.65,2321560,2.70,2.73,2.62,2.65,0,0,0
VHG,20161128,2.71,2.73,2.67,2.69,971090,2.71,2.73,2.67,2.69,0,0,0
VHG,20161125,2.81,2.82,2.71,2.71,2133330,2.81,2.82,2.71,2.71,0,0,17940
VHG,20161124,2.88,2.90,2.82,2.82,1526580,2.88,2.90,2.82,2.82,0,15000,0
VHG,20161123,2.86,2.87,2.80,2.84,1931960,2.86,2.87,2.80,2.84,0,153000,0
VHG,20161122,2.95,2.98,2.87,2.87,2181390,2.95,2.98,2.87,2.87,0,0,0
VHG,20161121,2.83,2.89,2.81,2.86,1932020,2.83,2.89,2.81,2.86,0,0,0
VHG,20161118,2.85,2.86,2.76,2.80,1455210,2.85,2.86,2.76,2.80,0,0,8400
VHG,20161117,2.93,2.98,2.85,2.85,1930710,2.93,2.98,2.85,2.85,0,0,0
VHG,20161116,2.95,3.00,2.91,2.93,2303150,2.95,3.00,2.91,2.93,0,0,0
VHG,20161115,2.96,3.05,2.86,2.88,2714270,2.96,3.05,2.86,2.88,0,12000,0
VHG,20161114,3.00,3.07,2.90,2.99,4879720,3.00,3.07,2.90,2.99,0,0,0
VHG,20161111,2.79,2.87,2.75,2.87,3686410,2.79,2.87,2.75,2.87,0,136000,0
VHG,20161110,2.58,2.69,2.57,2.69,2275710,2.58,2.69,2.57,2.69,0,8320,4000
VHG,20161109,2.61,2.65,2.44,2.52,3869280,2.61,2.65,2.44,2.52,0,0,6000
VHG,20161108,2.65,2.69,2.61,2.62,1368810,2.65,2.69,2.61,2.62,370000,0,0
VHG,20161107,2.58,2.70,2.58,2.65,2509550,2.58,2.70,2.58,2.65,0,4000,0
VHG,20161104,2.70,2.70,2.60,2.61,1183530,2.70,2.70,2.60,2.61,0,0,4000
VHG,20161103,2.65,2.75,2.56,2.75,2749730,2.65,2.75,2.56,2.75,0,0,0
VHG,20161102,2.52,2.68,2.52,2.62,4691300,2.52,2.68,2.52,2.62,0,0,0
VHG,20161101,2.70,2.70,2.70,2.70,1063620,2.70,2.70,2.70,2.70,0,0,0
VHG,20161031,3.11,3.11,2.90,2.90,4761530,3.11,3.11,2.90,2.90,0,0,533070
VHG,20161028,3.10,3.24,3.00,3.11,2668720,3.10,3.24,3.00,3.11,0,0,0
VHG,20161027,3.15,3.16,3.07,3.09,1434540,3.15,3.16,3.07,3.09,0,0,600
VHG,20161026,3.19,3.19,3.03,3.04,4250350,3.19,3.19,3.03,3.04,0,4790,0
VHG,20161025,3.29,3.35,3.25,3.25,2538960,3.29,3.35,3.25,3.25,0,0,5000
VHG,20161024,3.09,3.25,3.05,3.25,3069820,3.09,3.25,3.05,3.25,0,0,0
VHG,20161021,3.01,3.21,3.01,3.04,6763140,3.01,3.21,3.01,3.04,0,0,0
VHG,20161020,3.21,3.30,3.21,3.21,2787200,3.21,3.30,3.21,3.21,0,3940,41760
VHG,20161019,3.68,3.68,3.45,3.45,6464700,3.68,3.68,3.45,3.45,56000,0,233240
VHG,20161018,3.60,3.70,3.55,3.70,4367800,3.60,3.70,3.55,3.70,0,0,0
VHG,20161017,3.41,3.65,3.35,3.57,6300000,3.41,3.65,3.35,3.57,0,24990,100000
VHG,20161014,3.40,3.47,3.31,3.43,6317370,3.40,3.47,3.31,3.43,0,0,0
VHG,20161013,3.15,3.25,3.08,3.25,4883320,3.15,3.25,3.08,3.25,0,5830,53740
VHG,20161012,2.87,3.04,2.82,3.04,4127990,2.87,3.04,2.82,3.04,0,100000,0
VHG,20161011,2.81,2.85,2.65,2.85,3410990,2.81,2.85,2.65,2.85,0,0,50000
VHG,20161010,2.80,2.92,2.80,2.82,4176890,2.80,2.92,2.80,2.82,87000,0,39560
VHG,20161007,2.70,2.79,2.67,2.79,5502960,2.70,2.79,2.67,2.79,0,50000,38000
VHG,20161006,2.54,2.61,2.51,2.61,4561490,2.54,2.61,2.51,2.61,0,50000,38000
VHG,20161005,2.46,2.47,2.40,2.44,1513550,2.46,2.47,2.40,2.44,0,1410,0
VHG,20161004,2.40,2.49,2.40,2.43,2089860,2.40,2.49,2.40,2.43,0,0,0
VHG,20161003,2.43,2.46,2.39,2.41,1257630,2.43,2.46,2.39,2.41,0,0,0
VHG,20160930,2.37,2.43,2.35,2.40,1425720,2.37,2.43,2.35,2.40,0,20,50000
VHG,20160929,2.34,2.44,2.34,2.37,1508860,2.34,2.44,2.34,2.37,270000,130,0
VHG,20160928,2.52,2.52,2.34,2.34,2734560,2.52,2.52,2.34,2.34,0,38000,700000
VHG,20160927,2.56,2.57,2.47,2.51,1630130,2.56,2.57,2.47,2.51,0,50000,0
VHG,20160926,2.62,2.65,2.56,2.59,1383910,2.62,2.65,2.56,2.59,0,0,0
VHG,20160923,2.70,2.71,2.58,2.58,2316680,2.70,2.71,2.58,2.58,0,0,38000
VHG,20160922,2.40,2.56,2.40,2.56,3197050,2.40,2.56,2.40,2.56,0,300000,0
VHG,20160921,2.46,2.47,2.39,2.40,1823030,2.46,2.47,2.39,2.40,0,17780,13000
VHG,20160920,2.43,2.50,2.36,2.46,1639080,2.43,2.50,2.36,2.46,0,0,0
VHG,20160919,2.41,2.55,2.40,2.42,1018960,2.41,2.55,2.40,2.42,0,1000,0
VHG,20160916,2.26,2.41,2.26,2.41,3535640,2.26,2.41,2.26,2.41,50000,250000,0
VHG,20160915,2.42,2.42,2.26,2.26,3346870,2.42,2.42,2.26,2.26,240000,150000,0
VHG,20160914,2.54,2.55,2.42,2.42,4028100,2.54,2.55,2.42,2.42,0,38000,0
VHG,20160913,2.74,2.76,2.60,2.60,769230,2.74,2.76,2.60,2.60,0,0,0
VHG,20160912,2.89,2.89,2.76,2.77,966660,2.89,2.89,2.76,2.77,0,0,0
VHG,20160909,2.90,2.90,2.80,2.90,824180,2.90,2.90,2.80,2.90,0,0,0
VHG,20160908,2.90,3.00,2.80,2.90,1236140,2.90,3.00,2.80,2.90,0,0,0
VHG,20160907,3.00,3.00,2.90,2.90,619340,3.00,3.00,2.90,2.90,0,0,0
VHG,20160906,2.90,3.00,2.90,3.00,490670,2.90,3.00,2.90,3.00,0,0,0
VHG,20160905,3.00,3.00,2.80,2.90,1284110,3.00,3.00,2.80,2.90,0,0,0
VHG,20160901,3.00,3.10,2.90,2.90,621430,3.00,3.10,2.90,2.90,0,17000,0
VHG,20160831,3.10,3.10,3.00,3.00,827730,3.10,3.10,3.00,3.00,0,13000,0
VHG,20160830,3.00,3.10,2.90,3.00,1938920,3.00,3.10,2.90,3.00,0,600,0
VHG,20160829,3.00,3.10,2.90,2.90,964340,3.00,3.10,2.90,2.90,0,0,0
VHG,20160826,3.00,3.10,3.00,3.00,594590,3.00,3.10,3.00,3.00,0,15000,0
VHG,20160825,2.90,3.10,2.90,3.00,817270,2.90,3.10,2.90,3.00,0,12000,0
VHG,20160824,3.00,3.10,2.90,3.00,1061550,3.00,3.10,2.90,3.00,0,10000,0
VHG,20160823,2.90,3.00,2.90,3.00,600150,2.90,3.00,2.90,3.00,0,10000,2620
VHG,20160822,3.10,3.10,2.90,3.00,1329160,3.10,3.10,2.90,3.00,0,0,0
VHG,20160819,3.00,3.10,2.90,3.10,1118070,3.00,3.10,2.90,3.10,0,0,0
VHG,20160818,3.00,3.10,2.90,2.90,1653900,3.00,3.10,2.90,2.90,0,0,0
VHG,20160817,3.10,3.20,3.00,3.00,1429260,3.10,3.20,3.00,3.00,0,0,0
VHG,20160816,3.20,3.30,3.10,3.20,2143210,3.20,3.30,3.10,3.20,0,53940,120
VHG,20160815,3.10,3.30,3.10,3.20,1914960,3.10,3.30,3.10,3.20,0,0,0
VHG,20160812,3.20,3.30,3.10,3.20,2738560,3.20,3.30,3.10,3.20,0,0,0
VHG,20160811,3.20,3.30,3.10,3.20,4650450,3.20,3.30,3.10,3.20,50000,0,0
VHG,20160810,3.00,3.10,2.90,3.10,2209980,3.00,3.10,2.90,3.10,20000,0,0
VHG,20160809,2.70,2.90,2.70,2.90,2504080,2.70,2.90,2.70,2.90,0,0,0
VHG,20160808,2.90,3.00,2.80,2.80,3604300,2.90,3.00,2.80,2.80,57000,0,0
VHG,20160805,3.10,3.10,3.00,3.00,5121060,3.10,3.10,3.00,3.00,0,5010,0
VHG,20160804,3.50,3.50,3.20,3.20,1954250,3.50,3.50,3.20,3.20,0,5000,0
VHG,20160803,3.30,3.50,3.30,3.40,2061620,3.30,3.50,3.30,3.40,0,110,0
VHG,20160802,3.40,3.60,3.40,3.40,5734190,3.40,3.60,3.40,3.40,0,0,0
VHG,20160801,3.80,3.80,3.60,3.60,3264670,3.80,3.80,3.60,3.60,0,11000,2000
VHG,20160729,4.00,4.00,3.80,3.80,8117170,4.00,4.00,3.80,3.80,23000,19000,0
VHG,20160728,4.20,4.20,4.00,4.00,2517730,4.20,4.20,4.00,4.00,0,0,0
VHG,20160727,4.30,4.30,4.20,4.20,1476250,4.30,4.30,4.20,4.20,0,0,0
VHG,20160726,4.20,4.30,4.20,4.30,2065070,4.20,4.30,4.20,4.30,0,0,0
VHG,20160725,4.30,4.30,4.20,4.20,1355760,4.30,4.30,4.20,4.20,0,0,0
VHG,20160722,4.20,4.30,4.20,4.30,2237900,4.20,4.30,4.20,4.30,0,0,0
VHG,20160721,4.40,4.50,4.30,4.30,2528030,4.40,4.50,4.30,4.30,0,0,0
VHG,20160720,4.40,4.50,4.30,4.40,2559930,4.40,4.50,4.30,4.40,0,0,4000
VHG,20160719,4.50,4.60,4.40,4.50,2563920,4.50,4.60,4.40,4.50,230000,0,0
VHG,20160718,4.40,4.60,4.40,4.50,2927230,4.40,4.60,4.40,4.50,0,0,0
VHG,20160715,4.30,4.40,4.30,4.40,1600460,4.30,4.40,4.30,4.40,0,0,0
VHG,20160714,4.50,4.60,4.30,4.30,3091600,4.50,4.60,4.30,4.30,0,104000,15000
VHG,20160713,4.40,4.40,4.30,4.40,1547550,4.40,4.40,4.30,4.40,0,0,0
VHG,20160712,4.20,4.30,4.10,4.20,2483880,4.20,4.30,4.10,4.20,106000,0,0
VHG,20160711,4.30,4.40,4.20,4.20,3244740,4.30,4.40,4.20,4.20,0,0,0
VHG,20160708,4.30,4.50,4.30,4.30,1634700,4.30,4.50,4.30,4.30,0,0,0
VHG,20160707,4.50,4.50,4.40,4.40,4147900,4.50,4.50,4.40,4.40,0,0,10000
VHG,20160706,4.50,4.70,4.50,4.50,3083210,4.50,4.70,4.50,4.50,0,0,0
VHG,20160705,4.60,4.90,4.60,4.70,3097470,4.60,4.90,4.60,4.70,0,0,0
VHG,20160704,4.40,4.60,4.40,4.60,4669530,4.40,4.60,4.40,4.60,0,7000,90
VHG,20160701,4.30,4.50,4.20,4.30,3537200,4.30,4.50,4.20,4.30,0,0,0
VHG,20160630,4.50,4.50,4.30,4.30,1690860,4.50,4.50,4.30,4.30,0,650,0
VHG,20160629,4.40,4.50,4.30,4.40,2307480,4.40,4.50,4.30,4.40,0,0,0
VHG,20160628,4.40,4.40,4.30,4.40,1058080,4.40,4.40,4.30,4.40,0,0,0
VHG,20160627,4.40,4.40,4.20,4.40,3161060,4.40,4.40,4.20,4.40,0,500,0
VHG,20160624,4.70,4.70,4.40,4.50,6791350,4.70,4.70,4.40,4.50,0,10000,0
VHG,20160623,4.60,4.80,4.60,4.70,1535360,4.60,4.80,4.60,4.70,0,0,0
VHG,20160622,4.60,4.70,4.50,4.60,1921080,4.60,4.70,4.50,4.60,0,0,0
VHG,20160621,4.70,4.70,4.50,4.60,1992210,4.70,4.70,4.50,4.60,0,1000,1200
VHG,20160620,4.70,4.80,4.60,4.60,1169230,4.70,4.80,4.60,4.60,0,0,100
VHG,20160617,4.80,4.80,4.60,4.70,1645630,4.80,4.80,4.60,4.70,0,0,0
VHG,20160616,4.80,4.90,4.70,4.80,1120430,4.80,4.90,4.70,4.80,0,0,0
VHG,20160615,4.80,4.90,4.80,4.80,1435240,4.80,4.90,4.80,4.80,0,100,20000
VHG,20160614,4.90,4.90,4.80,4.80,2287230,4.90,4.90,4.80,4.80,0,0,0
VHG,20160613,4.90,5.00,4.80,4.80,3376980,4.90,5.00,4.80,4.80,0,70000,0
VHG,20160610,5.00,5.10,4.90,5.00,4045240,5.00,5.10,4.90,5.00,0,194000,0
VHG,20160609,5.00,5.10,4.90,5.10,3022920,5.00,5.10,4.90,5.10,0,0,0
VHG,20160608,5.00,5.10,4.90,4.90,3505980,5.00,5.10,4.90,4.90,0,0,0
VHG,20160607,4.80,5.00,4.80,4.90,3720360,4.80,5.00,4.80,4.90,0,0,20000
VHG,20160606,4.90,5.00,4.80,4.80,2692480,4.90,5.00,4.80,4.80,0,0,0
VHG,20160603,5.00,5.10,4.90,4.90,5355770,5.00,5.10,4.90,4.90,0,0,0
VHG,20160602,4.60,4.90,4.60,4.90,5616360,4.60,4.90,4.60,4.90,0,20000,13250
VHG,20160601,4.60,4.70,4.50,4.60,1768130,4.60,4.70,4.50,4.60,0,0,0
VHG,20160531,4.60,4.70,4.50,4.60,1581810,4.60,4.70,4.50,4.60,0,1000,0
VHG,20160530,4.60,4.70,4.50,4.60,1646930,4.60,4.70,4.50,4.60,0,0,0
VHG,20160527,4.50,4.60,4.50,4.60,1466950,4.50,4.60,4.50,4.60,0,0,0
VHG,20160526,4.60,4.70,4.50,4.50,1190510,4.60,4.70,4.50,4.50,0,0,0
VHG,20160525,4.70,4.70,4.60,4.60,1220570,4.70,4.70,4.60,4.60,0,0,0
VHG,20160524,4.60,4.70,4.60,4.70,2668240,4.60,4.70,4.60,4.70,0,0,0
VHG,20160523,4.70,4.80,4.60,4.70,1821440,4.70,4.80,4.60,4.70,0,0,0
VHG,20160520,4.70,4.90,4.70,4.70,1191010,4.70,4.90,4.70,4.70,0,0,0
VHG,20160519,4.80,4.90,4.70,4.80,1636370,4.80,4.90,4.70,4.80,0,0,0
VHG,20160518,4.80,5.00,4.70,4.90,3896890,4.80,5.00,4.70,4.90,0,0,0
VHG,20160517,4.80,4.90,4.70,4.80,2340530,4.80,4.90,4.70,4.80,180000,0,0
VHG,20160516,4.70,4.80,4.60,4.70,2027390,4.70,4.80,4.60,4.70,0,0,0
VHG,20160513,4.60,4.80,4.60,4.60,2337920,4.60,4.80,4.60,4.60,0,0,0
VHG,20160512,4.70,4.80,4.70,4.70,1192130,4.70,4.80,4.70,4.70,0,0,0
VHG,20160511,4.60,4.90,4.60,4.80,2323450,4.60,4.90,4.60,4.80,0,0,0
VHG,20160510,4.60,4.70,4.50,4.70,2727440,4.60,4.70,4.50,4.70,0,0,0
VHG,20160509,5.00,5.00,4.70,4.70,1979610,5.00,5.00,4.70,4.70,190000,0,0
VHG,20160506,4.80,5.00,4.80,4.90,2263640,4.80,5.00,4.80,4.90,20000,75100,0
VHG,20160505,4.90,5.10,4.80,4.80,3617570,4.90,5.10,4.80,4.80,0,92300,0
VHG,20160504,5.20,5.20,5.00,5.00,8461420,5.20,5.20,5.00,5.00,0,57570,10000
VHG,20160429,5.30,5.40,5.20,5.30,3408880,5.30,5.40,5.20,5.30,0,1500,0
VHG,20160428,5.50,5.50,5.30,5.30,3292500,5.50,5.50,5.30,5.30,0,0,8970
VHG,20160427,5.60,5.60,5.40,5.50,3338600,5.60,5.60,5.40,5.50,0,0,0
VHG,20160426,5.50,5.60,5.40,5.60,3371990,5.50,5.60,5.40,5.60,22000,0,0
VHG,20160425,5.60,5.70,5.50,5.50,3445290,5.60,5.70,5.50,5.50,350000,0,0
VHG,20160422,5.50,5.60,5.40,5.60,3613970,5.50,5.60,5.40,5.60,0,2000,0
VHG,20160421,5.60,5.70,5.50,5.50,2455860,5.60,5.70,5.50,5.50,0,32000,0
VHG,20160420,5.60,5.70,5.40,5.50,3802400,5.60,5.70,5.40,5.50,0,76500,0
VHG,20160419,5.70,5.80,5.50,5.50,4401360,5.70,5.80,5.50,5.50,20000,79220,0
VHG,20160415,5.80,5.90,5.70,5.70,3742500,5.80,5.90,5.70,5.70,0,105000,0
VHG,20160414,5.90,6.00,5.80,5.80,4179200,5.90,6.00,5.80,5.80,0,209000,0
VHG,20160413,6.00,6.10,5.80,5.90,5144110,6.00,6.10,5.80,5.90,1000000,0,2000
VHG,20160412,5.80,6.10,5.70,5.80,7297440,5.80,6.10,5.70,5.80,35000,1000,0
VHG,20160411,5.70,5.90,5.70,5.80,5427310,5.70,5.90,5.70,5.80,0,200,0
VHG,20160408,5.50,5.70,5.50,5.60,2734810,5.50,5.70,5.50,5.60,0,3000,0
VHG,20160407,5.80,5.80,5.50,5.50,3559420,5.80,5.80,5.50,5.50,0,2000,0
VHG,20160406,5.70,5.70,5.60,5.70,3258940,5.70,5.70,5.60,5.70,0,0,0
VHG,20160405,5.40,5.60,5.30,5.50,3172120,5.40,5.60,5.30,5.50,0,0,0
VHG,20160404,5.40,5.60,5.30,5.40,2325340,5.40,5.60,5.30,5.40,0,0,0
VHG,20160401,5.60,5.70,5.40,5.40,4761260,5.60,5.70,5.40,5.40,90000,0,0
VHG,20160331,5.80,5.90,5.50,5.60,5951950,5.80,5.90,5.50,5.60,0,485900,0
VHG,20160330,5.80,5.90,5.70,5.80,2380470,5.80,5.90,5.70,5.80,0,0,0
VHG,20160329,6.00,6.20,5.80,5.80,6374350,6.00,6.20,5.80,5.80,31500,0,0
VHG,20160328,5.70,5.80,5.70,5.80,4652890,5.70,5.80,5.70,5.80,0,12000,0
VHG,20160325,5.70,5.80,5.40,5.50,6324130,5.70,5.80,5.40,5.50,0,0,0
VHG,20160324,5.90,5.90,5.70,5.70,6473010,5.90,5.90,5.70,5.70,0,0,0
VHG,20160323,5.90,6.10,5.90,6.00,4834370,5.90,6.10,5.90,6.00,0,0,0
VHG,20160322,6.00,6.00,5.70,5.90,6089800,6.00,6.00,5.70,5.90,0,177000,0
VHG,20160321,6.10,6.30,5.90,5.90,8157070,6.10,6.30,5.90,5.90,20000,0,0
VHG,20160318,6.40,6.50,6.20,6.20,5497810,6.40,6.50,6.20,6.20,50000,0,2000
VHG,20160317,6.20,6.40,6.20,6.30,7080330,6.20,6.40,6.20,6.30,0,0,0
VHG,20160316,5.90,6.10,5.90,6.00,4520210,5.90,6.10,5.90,6.00,20000,0,0
VHG,20160315,6.00,6.20,5.90,5.90,9860720,6.00,6.20,5.90,5.90,0,0,0
VHG,20160314,5.90,6.10,5.80,6.10,7222600,5.90,6.10,5.80,6.10,0,0,0
VHG,20160311,5.70,5.90,5.70,5.80,5741070,5.70,5.90,5.70,5.80,0,0,0
VHG,20160310,5.50,5.70,5.50,5.70,9148540,5.50,5.70,5.50,5.70,0,2000,10000
VHG,20160309,5.40,5.50,5.30,5.40,5065440,5.40,5.50,5.30,5.40,0,71600,0
VHG,20160308,5.40,5.60,5.30,5.50,10845160,5.40,5.60,5.30,5.50,0,2000,0
VHG,20160307,5.50,5.50,5.30,5.30,10364980,5.50,5.50,5.30,5.30,87600,0,60000
VHG,20160304,5.10,5.20,5.10,5.20,9576980,5.10,5.20,5.10,5.20,0,0,50000
VHG,20160303,5.00,5.10,4.90,4.90,1345280,5.00,5.10,4.90,4.90,0,38000,0
VHG,20160302,5.00,5.10,4.90,5.00,4187710,5.00,5.10,4.90,5.00,0,0,0
VHG,20160301,4.90,5.00,4.80,4.90,2364270,4.90,5.00,4.80,4.90,0,31500,0
VHG,20160229,5.00,5.00,4.80,4.90,1870220,5.00,5.00,4.80,4.90,36000,0,0
VHG,20160226,4.90,5.00,4.80,4.90,2229850,4.90,5.00,4.80,4.90,0,0,0
VHG,20160225,5.00,5.10,4.80,4.90,3807830,5.00,5.10,4.80,4.90,0,0,0
VHG,20160224,5.10,5.10,4.90,5.00,4069830,5.10,5.10,4.90,5.00,0,0,0
VHG,20160223,5.00,5.20,5.00,5.10,6001400,5.00,5.20,5.00,5.10,0,10000,8000
VHG,20160222,4.80,5.10,4.80,5.00,5082060,4.80,5.10,4.80,5.00,0,265000,0
VHG,20160219,4.80,4.90,4.70,4.80,2730590,4.80,4.90,4.70,4.80,180000,0,0
VHG,20160218,4.80,4.90,4.70,4.80,2396920,4.80,4.90,4.70,4.80,0,0,0
VHG,20160217,4.90,5.00,4.70,4.80,4187360,4.90,5.00,4.70,4.80,0,0,0
VHG,20160216,4.70,4.90,4.70,4.90,2296650,4.70,4.90,4.70,4.90,0,275510,0
VHG,20160215,4.70,4.80,4.60,4.60,2274790,4.70,4.80,4.60,4.60,0,0,0
VHG,20160205,4.70,4.80,4.60,4.80,1433140,4.70,4.80,4.60,4.80,0,275500,0
VHG,20160204,4.90,4.90,4.60,4.60,2033920,4.90,4.90,4.60,4.60,60000,0,65000
VHG,20160203,4.60,4.80,4.50,4.80,2248830,4.60,4.80,4.50,4.80,0,0,0
VHG,20160202,4.90,4.90,4.70,4.70,5327570,4.90,4.90,4.70,4.70,0,0,0
VHG,20160201,5.10,5.20,4.90,4.90,4560290,5.10,5.20,4.90,4.90,0,11000,0
VHG,20160129,4.90,5.10,4.80,5.10,6012630,4.90,5.10,4.80,5.10,0,0,0
VHG,20160128,4.90,5.10,4.90,4.90,9582290,4.90,5.10,4.90,4.90,0,0,0
VHG,20160127,4.60,4.80,4.60,4.80,7106910,4.60,4.80,4.60,4.80,0,0,117400
VHG,20160126,4.60,4.70,4.40,4.50,14351030,4.60,4.70,4.40,4.50,607000,0,10000
VHG,20160125,4.60,4.70,4.50,4.70,5398110,4.60,4.70,4.50,4.70,43000,0,0
VHG,20160122,4.60,4.70,4.20,4.40,7132490,4.60,4.70,4.20,4.40,200000,17400,0
VHG,20160121,4.70,4.80,4.50,4.50,5777480,4.70,4.80,4.50,4.50,600000,0,0
VHG,20160120,5.00,5.10,4.80,4.80,3689260,5.00,5.10,4.80,4.80,3000000,15000,0
VHG,20160119,4.90,5.10,4.80,5.10,5033750,4.90,5.10,4.80,5.10,350000,30000,0
VHG,20160118,5.00,5.00,5.00,5.00,1889400,5.00,5.00,5.00,5.00,25000,5350,0
VHG,20160115,5.50,5.60,5.20,5.30,2759220,5.50,5.60,5.20,5.30,0,77000,42000
VHG,20160114,5.60,5.70,5.40,5.50,5012070,5.60,5.70,5.40,5.50,0,10000,0
VHG,20160113,5.80,5.90,5.60,5.70,4955820,5.80,5.90,5.60,5.70,0,0,38000
VHG,20160112,5.40,5.70,5.30,5.70,3727290,5.40,5.70,5.30,5.70,150000,0,1000
VHG,20160111,5.50,5.60,5.30,5.40,2783000,5.50,5.60,5.30,5.40,435000,105000,0
VHG,20160108,5.90,5.90,5.60,5.60,7827020,5.90,5.90,5.60,5.60,30000,30000,0
VHG,20160107,6.30,6.30,6.00,6.00,5231630,6.30,6.30,6.00,6.00,55000,4000,0
VHG,20160106,6.40,6.50,6.30,6.40,1866790,6.40,6.50,6.30,6.40,58000,0,0
VHG,20160105,6.50,6.60,6.20,6.40,3069620,6.50,6.60,6.20,6.40,0,0,0
VHG,20160104,6.70,6.80,6.50,6.60,2514400,6.70,6.80,6.50,6.60,20000,0,0
VHG,20151231,6.60,6.80,6.50,6.70,4830800,6.60,6.80,6.50,6.70,127500,2000,0
VHG,20151230,6.60,6.80,6.50,6.60,2176340,6.60,6.80,6.50,6.60,48000,0,200
VHG,20151229,6.50,6.70,6.30,6.70,2464640,6.50,6.70,6.30,6.70,0,0,0
VHG,20151228,6.90,6.90,6.40,6.50,2745850,6.90,6.90,6.40,6.50,42500,10000,0
VHG,20151225,7.00,7.00,6.80,6.80,726080,7.00,7.00,6.80,6.80,5263150,0,0
