<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VNS,20160803,24.15,24.83,24.15,24.65,161150,28.60,29.40,28.60,29.20,0,71790,0
VNS,20160802,25.25,25.25,24.32,24.32,639060,29.90,29.90,28.80,28.80,80000,225740,260000
VNS,20160801,26.09,26.09,25.67,25.67,107690,30.90,30.90,30.40,30.40,0,0,0
VNS,20160729,26.26,26.43,25.92,26.09,153300,31.10,31.30,30.70,30.90,0,20,5000
VNS,20160728,26.51,26.59,26.17,26.43,59950,31.40,31.50,31.00,31.30,0,10000,0
VNS,20160727,26.51,26.59,26.26,26.51,152930,31.40,31.50,31.10,31.40,0,17120,0
VNS,20160726,26.09,26.85,25.58,26.51,129670,30.90,31.80,30.30,31.40,0,10000,0
VNS,20160725,26.17,26.42,25.83,25.92,21630,31.00,31.30,30.60,30.70,0,0,0
VNS,20160722,25.50,26.17,24.91,26.17,363420,30.20,31.00,29.50,31.00,0,13000,4000
VNS,20160721,25.92,26.34,25.33,25.75,156710,30.70,31.20,30.00,30.50,45000,0,570
VNS,20160720,26.85,26.93,25.92,25.92,130980,31.80,31.90,30.70,30.70,0,800,0
VNS,20160719,27.02,27.78,25.84,26.85,110800,32.00,32.90,30.60,31.80,0,5000,10960
VNS,20160718,26.17,27.01,26.17,27.02,104890,31.00,32.00,31.00,32.00,0,5000,430
VNS,20160715,26.51,27.02,25.75,26.17,434860,31.40,32.00,30.50,31.00,0,100,0
VNS,20160714,28.71,28.71,26.51,26.51,311000,34.00,34.00,31.40,31.40,0,8600,0
VNS,20160713,28.54,29.13,28.29,28.37,202350,33.80,34.50,33.50,33.60,242000,0,0
VNS,20160712,27.95,28.71,27.78,28.37,336330,33.10,34.00,32.90,33.60,0,12300,0
VNS,20160711,29.21,29.89,27.86,28.37,799800,34.60,35.40,33.00,33.60,215000,64000,55810
VNS,20160708,28.88,29.55,28.45,29.13,695080,34.20,35.00,33.70,34.50,155000,32000,52000
VNS,20160707,28.79,29.81,28.71,29.13,441000,34.10,35.30,34.00,34.50,0,33000,6400
VNS,20160706,26.17,27.94,25.92,27.95,778550,31.00,33.10,30.70,33.10,0,0,0
VNS,20160705,25.33,26.69,25.33,26.17,681120,30.00,31.60,30.00,31.00,0,1000,0
VNS,20160704,25.33,25.75,24.91,25.25,438720,30.00,30.50,29.50,29.90,245000,50700,2850
VNS,20160701,25.50,25.50,24.90,24.99,338280,30.20,30.20,29.50,29.60,0,0,0
VNS,20160630,25.66,26.09,24.82,24.82,335340,30.40,30.90,29.40,29.40,0,0,0
VNS,20160629,24.32,25.41,24.15,25.41,487500,28.80,30.10,28.60,30.10,240000,100,0
VNS,20160628,24.57,24.65,24.06,24.40,316370,29.10,29.20,28.50,28.90,0,10000,0
VNS,20160627,24.73,24.73,23.89,24.57,187080,29.30,29.30,28.30,29.10,0,1000,0
VNS,20160624,25.83,25.83,24.23,24.65,1612180,30.60,30.60,28.70,29.20,220000,13100,415000
VNS,20160623,25.24,26.09,24.99,26.00,429340,29.90,30.90,29.60,30.80,0,7550,2960
VNS,20160622,24.65,25.16,24.23,24.99,631620,29.20,29.80,28.70,29.60,420000,285000,2660
VNS,20160621,24.32,24.91,24.32,24.65,733540,28.80,29.50,28.80,29.20,0,111000,100000
VNS,20160620,23.64,24.31,23.64,24.15,765130,28.00,28.80,28.00,28.60,0,0,37390
VNS,20160617,23.05,23.56,23.05,23.47,536860,27.30,27.90,27.30,27.80,0,6760,0
VNS,20160616,23.13,23.13,22.80,23.05,190850,27.40,27.40,27.00,27.30,0,10000,0
VNS,20160615,22.79,23.22,22.71,23.05,509300,27.00,27.50,26.90,27.30,0,35000,253960
VNS,20160614,22.21,22.71,22.12,22.54,448370,26.30,26.90,26.20,26.70,0,26000,147000
VNS,20160613,22.72,22.80,22.21,22.29,481840,26.90,27.00,26.30,26.40,0,1000,250000
VNS,20160610,22.37,23.30,22.37,22.80,400590,26.50,27.60,26.50,27.00,0,0,101630
VNS,20160609,21.95,22.71,21.79,22.37,784320,26.00,26.90,25.80,26.50,0,5700,432110
VNS,20160608,21.70,22.20,21.70,21.87,479810,25.70,26.30,25.70,25.90,0,6000,135080
VNS,20160607,21.87,21.95,21.87,21.95,197020,25.90,26.00,25.90,26.00,0,28720,88000
VNS,20160606,21.79,22.46,21.79,21.87,235650,25.80,26.60,25.80,25.90,200000,200100,79510
VNS,20160603,20.85,22.29,20.68,22.21,1153940,24.70,26.40,24.50,26.30,0,8620,795110
VNS,20160602,21.02,21.02,20.60,20.85,220720,24.90,24.90,24.40,24.70,96540,116600,200000
VNS,20160601,21.36,21.36,20.69,20.94,210880,25.30,25.30,24.50,24.80,0,7000,116310
VNS,20160531,21.11,21.45,21.03,21.11,268810,25.00,25.40,24.90,25.00,0,0,0
VNS,20160530,20.77,21.28,20.69,21.11,155200,24.60,25.20,24.50,25.00,0,0,0
VNS,20160527,20.85,20.85,20.69,20.77,152950,24.70,24.70,24.50,24.60,0,10000,58740
VNS,20160526,21.44,21.44,20.68,20.77,74070,25.40,25.40,24.50,24.60,0,0,0
VNS,20160525,21.36,21.70,21.11,21.19,97250,25.30,25.70,25.00,25.10,0,0,34980
VNS,20160524,21.61,21.78,21.36,21.36,123700,25.60,25.80,25.30,25.30,0,77000,49710
VNS,20160523,21.95,21.95,21.53,21.53,102980,26.00,26.00,25.50,25.50,0,10050,0
VNS,20160520,21.37,21.54,21.05,21.53,115010,26.30,26.50,25.90,26.50,0,0,0
VNS,20160519,21.28,21.36,21.04,21.21,133470,26.20,26.30,25.90,26.10,0,15550,67510
VNS,20160518,21.28,21.45,21.04,21.12,139490,26.20,26.40,25.90,26.00,0,0,43410
VNS,20160517,20.96,21.29,20.96,21.04,187830,25.80,26.20,25.80,25.90,0,10000,102190
VNS,20160516,20.80,21.04,20.72,20.72,111830,25.60,25.90,25.50,25.50,0,0,0
VNS,20160513,21.37,21.37,20.80,20.80,236900,26.30,26.30,25.60,25.60,0,27390,111250
VNS,20160512,21.53,21.53,21.29,21.37,154620,26.50,26.50,26.20,26.30,0,10100,93610
VNS,20160511,21.85,21.85,21.28,21.45,135180,26.90,26.90,26.20,26.40,0,20100,65100
VNS,20160510,21.28,21.85,21.12,21.69,400800,26.20,26.90,26.00,26.70,0,136110,200000
VNS,20160509,21.29,21.70,20.96,21.12,241670,26.20,26.70,25.80,26.00,0,66510,106260
VNS,20160506,21.69,21.93,21.20,21.29,226210,26.70,27.00,26.10,26.20,0,96690,82300
VNS,20160505,21.94,21.94,21.45,21.61,108910,27.00,27.00,26.40,26.60,0,0,67510
VNS,20160504,22.02,22.10,21.86,21.94,258010,27.10,27.20,26.90,27.00,0,1300,119750
VNS,20160429,22.50,22.50,22.02,22.18,258610,27.70,27.70,27.10,27.30,0,9500,150000
VNS,20160428,22.67,22.75,22.26,22.26,194710,27.90,28.00,27.40,27.40,0,40000,134050
VNS,20160427,23.07,23.07,22.50,22.59,160860,28.40,28.40,27.70,27.80,0,20000,52290
VNS,20160426,22.59,22.99,22.51,22.91,193650,27.80,28.30,27.70,28.20,0,0,80580
VNS,20160425,22.75,22.99,22.58,22.75,244160,28.00,28.30,27.80,28.00,0,28550,77470
VNS,20160422,23.08,23.57,22.83,22.99,448170,28.40,29.00,28.10,28.30,0,100,134000
VNS,20160421,22.91,23.73,22.91,23.16,409740,28.20,29.20,28.20,28.50,41000,42500,203140
VNS,20160420,21.94,22.75,21.94,22.67,231160,27.00,28.00,27.00,27.90,0,76170,29900
VNS,20160419,22.92,23.32,21.70,22.02,529230,28.20,28.70,26.70,27.10,0,49830,232020
VNS,20160415,23.24,23.65,23.16,23.16,206770,28.60,29.10,28.50,28.50,50000,50000,62470
VNS,20160414,23.89,23.89,22.83,23.24,280500,29.40,29.40,28.10,28.60,0,1500,95000
VNS,20160413,23.97,24.30,23.49,23.89,402600,29.50,29.90,28.90,29.40,0,100100,242560
VNS,20160412,23.97,24.95,23.16,23.16,923210,29.50,30.70,28.50,28.50,0,0,391400
VNS,20160411,22.83,23.96,22.66,23.97,1084230,28.10,29.50,27.90,29.50,655380,804000,1391480
VNS,20160408,21.86,22.43,21.37,22.42,132700,26.90,27.60,26.30,27.60,0,5000,0
VNS,20160407,21.28,22.01,21.28,21.86,302280,26.20,27.10,26.20,26.90,0,75100,222010
VNS,20160406,20.63,21.04,20.63,21.04,111970,25.40,25.90,25.40,25.90,0,50,50000
VNS,20160405,21.20,21.20,20.39,20.39,175270,26.10,26.10,25.10,25.10,45000,12550,82290
VNS,20160404,21.20,21.69,20.39,20.39,155570,26.10,26.70,25.10,25.10,0,14380,94710
VNS,20160401,22.10,22.35,21.13,21.12,68840,27.20,27.50,26.00,26.00,0,16170,0
VNS,20160331,22.10,22.67,21.86,21.86,46050,27.20,27.90,26.90,26.90,0,17080,0
VNS,20160330,21.94,22.27,21.94,22.10,12800,27.00,27.40,27.00,27.20,0,2240,0
VNS,20160329,22.10,22.34,21.86,21.86,76750,27.20,27.50,26.90,26.90,0,10130,14420
VNS,20160328,22.51,22.51,22.10,22.10,101050,27.70,27.70,27.20,27.20,0,120,33780
VNS,20160325,22.59,22.92,22.18,22.59,37120,27.80,28.20,27.30,27.80,0,7340,2000
VNS,20160324,23.07,23.07,22.34,22.59,77520,28.40,28.40,27.50,27.80,0,5000,3000
VNS,20160323,23.32,23.57,22.59,22.83,198150,28.70,29.00,27.80,28.10,0,1000,115000
VNS,20160322,22.75,23.40,22.51,23.24,137990,28.00,28.80,27.70,28.60,0,3530,0
VNS,20160321,21.94,23.08,21.94,22.75,114840,27.00,28.40,27.00,28.00,3000000,1500,1200
VNS,20160318,22.10,22.59,21.94,21.94,56100,27.20,27.80,27.00,27.00,0,7700,2830
VNS,20160317,22.42,22.74,22.10,22.10,129270,27.60,28.00,27.20,27.20,0,0,0
VNS,20160316,22.91,22.91,22.18,22.42,107720,28.20,28.20,27.30,27.60,0,7120,660
VNS,20160315,23.16,23.40,22.59,22.67,180300,28.50,28.80,27.80,27.90,0,10240,1340
VNS,20160314,23.15,23.96,23.15,23.48,147840,28.50,29.50,28.50,28.90,95130,125000,95130
VNS,20160311,22.91,23.97,22.91,23.64,265940,28.20,29.50,28.20,29.10,1792000,669330,95600
VNS,20160310,21.86,22.83,21.45,22.83,612720,26.90,28.10,26.40,28.10,0,3470,547320
VNS,20160309,21.12,22.09,21.12,21.37,285550,26.00,27.20,26.00,26.30,0,2710,235750
VNS,20160308,21.12,21.44,21.04,21.12,176640,26.00,26.40,25.90,26.00,0,21780,160660
VNS,20160307,22.75,22.75,21.05,21.12,225210,28.00,28.00,25.90,26.00,0,11600,206670
VNS,20160304,23.15,23.48,22.34,22.59,58590,28.50,28.90,27.50,27.80,0,2360,44350
VNS,20160303,23.48,23.48,22.26,22.26,28690,28.90,28.90,27.40,27.40,0,800,12310
VNS,20160302,23.40,23.48,22.75,22.75,8090,28.80,28.90,28.00,28.00,0,0,2310
VNS,20160301,23.48,23.56,23.15,23.40,11230,28.90,29.00,28.50,28.80,0,200,7220
VNS,20160229,23.97,24.54,23.00,22.99,12430,29.50,30.20,28.30,28.30,0,1220,10390
VNS,20160226,23.56,24.05,23.56,23.81,1210,29.00,29.60,29.00,29.30,125000,126200,125000
VNS,20160225,23.56,23.56,23.48,23.56,4040,29.00,29.00,28.90,29.00,0,1000,2000
VNS,20160224,24.05,24.05,23.40,23.40,1270,29.60,29.60,28.80,28.80,0,20,20
VNS,20160223,23.56,23.72,23.40,23.40,29460,29.00,29.20,28.80,28.80,0,5240,26350
VNS,20160222,23.72,23.72,23.56,23.72,26740,29.20,29.20,29.00,29.20,0,4940,15590
VNS,20160219,23.81,24.05,23.64,23.64,39000,29.30,29.60,29.10,29.10,0,0,38560
VNS,20160218,23.97,23.97,23.89,23.97,60990,29.50,29.50,29.40,29.50,0,0,52550
VNS,20160217,23.97,24.30,23.89,23.89,5120,29.50,29.90,29.40,29.40,0,0,4710
VNS,20160216,24.29,24.29,23.88,23.89,9040,29.90,29.90,29.40,29.40,0,5000,4220
VNS,20160215,24.78,25.03,24.38,24.37,1280,30.50,30.80,30.00,30.00,0,20,0
VNS,20160205,23.56,25.18,23.56,25.19,10480,29.00,31.00,29.00,31.00,0,1100,0
VNS,20160204,23.81,23.81,23.65,23.64,17350,29.30,29.30,29.10,29.10,0,0,0
VNS,20160203,23.81,23.81,23.81,23.81,7710,29.30,29.30,29.30,29.30,0,5000,1500
VNS,20160202,23.56,23.81,23.56,23.81,630,29.00,29.30,29.00,29.30,0,0,120
VNS,20160201,23.80,23.80,23.40,23.40,7250,29.30,29.30,28.80,28.80,0,0,6300
VNS,20160129,23.81,23.81,23.73,23.72,1210,29.30,29.30,29.20,29.20,0,1000,0
VNS,20160128,23.56,23.89,23.32,23.32,890,29.00,29.40,28.70,28.70,0,0,10
VNS,20160127,24.05,24.05,23.56,23.89,27190,29.60,29.60,29.00,29.40,0,100,27030
VNS,20160126,23.80,24.61,23.80,23.97,30400,29.30,30.30,29.30,29.50,0,30,22660
VNS,20160125,23.56,23.89,23.56,23.72,58860,29.00,29.40,29.00,29.20,0,7000,0
VNS,20160122,23.89,23.89,23.89,23.89,10,29.40,29.40,29.40,29.40,0,0,0
VNS,20160121,23.56,23.89,23.56,23.89,9940,29.00,29.40,29.00,29.40,0,10,8630
VNS,20160120,24.05,24.05,23.89,23.89,5200,29.60,29.60,29.40,29.40,0,0,2190
VNS,20160119,23.73,23.97,23.56,23.89,8650,29.20,29.50,29.00,29.40,0,920,6460
VNS,20160118,23.89,23.89,23.56,23.89,3820,29.40,29.40,29.00,29.40,0,720,0
VNS,20160115,23.97,23.97,23.56,23.97,2610,29.50,29.50,29.00,29.50,50000,50460,52310
VNS,20160114,24.21,24.21,23.56,23.56,12740,29.80,29.80,29.00,29.00,0,7900,11760
VNS,20160113,24.29,24.29,24.21,24.21,25200,29.90,29.90,29.80,29.80,0,4000,13940
VNS,20160112,24.29,24.29,24.21,24.21,7220,29.90,29.90,29.80,29.80,0,2000,3000
VNS,20160111,24.61,24.61,24.21,24.37,11440,30.30,30.30,29.80,30.00,0,5100,9000
VNS,20160108,24.37,24.45,24.21,24.37,13310,30.00,30.10,29.80,30.00,0,3800,3000
VNS,20160107,24.37,24.37,24.21,24.21,7790,30.00,30.00,29.80,29.80,0,100,3000
VNS,20160106,24.38,24.38,24.38,24.37,4000,30.00,30.00,30.00,30.00,0,0,3000
VNS,20160105,24.37,24.69,24.37,24.70,3980,30.00,30.40,30.00,30.40,0,0,3000
VNS,20160104,24.86,24.86,24.38,24.37,12090,30.60,30.60,30.00,30.00,0,90,3000
VNS,20151231,24.46,24.78,23.97,24.70,4830,30.10,30.50,29.50,30.40,0,1170,0
VNS,20151230,24.94,24.94,24.38,24.78,560,30.70,30.70,30.00,30.50,0,450,0
VNS,20151229,24.54,24.70,24.54,24.70,9670,30.20,30.40,30.20,30.40,0,2500,0
VNS,20151228,24.62,24.70,24.62,24.70,1790,30.30,30.40,30.30,30.40,0,1790,0
VNS,20151225,24.70,24.70,24.46,24.46,3020,30.40,30.40,30.10,30.10,0,3000,0
VNS,20151224,24.61,24.69,24.37,24.70,14320,30.30,30.40,30.00,30.40,0,12420,0
VNS,20151223,24.61,24.61,24.29,24.37,9300,30.30,30.30,29.90,30.00,0,1020,3000
VNS,20151222,24.69,24.78,24.37,24.37,18420,30.40,30.50,30.00,30.00,0,9920,3000
VNS,20151221,24.78,24.78,24.37,24.37,10700,30.50,30.50,30.00,30.00,0,3000,3000
VNS,20151218,24.30,24.38,24.30,24.37,4960,29.90,30.00,29.90,30.00,0,0,3000
VNS,20151217,24.46,24.46,24.38,24.46,2360,30.10,30.10,30.00,30.10,0,0,1350
VNS,20151216,24.70,24.94,24.45,24.46,40080,30.40,30.70,30.10,30.10,0,21000,19000
VNS,20151215,24.86,24.86,24.29,24.29,5120,30.60,30.60,29.90,29.90,0,1000,3000
VNS,20151214,23.96,24.37,23.96,24.37,7190,29.50,30.00,29.50,30.00,0,2460,0
VNS,20151211,25.10,25.10,24.37,24.37,4990,30.90,30.90,30.00,30.00,0,150,0
VNS,20151210,24.29,24.45,24.29,24.37,33940,29.90,30.10,29.90,30.00,0,0,21000
VNS,20151209,24.46,24.46,24.05,24.29,3010,30.10,30.10,29.60,29.90,0,0,1000
VNS,20151208,24.62,24.62,24.30,24.46,11740,30.30,30.30,29.90,30.10,0,3000,2460
VNS,20151207,24.69,24.69,24.37,24.46,5460,30.40,30.40,30.00,30.10,0,3000,150
VNS,20151204,24.38,24.38,24.38,24.37,1250,30.00,30.00,30.00,30.00,0,0,0
VNS,20151203,24.38,24.46,24.38,24.46,5110,30.00,30.10,30.00,30.10,0,0,0
VNS,20151202,24.78,24.78,24.38,24.62,7150,30.50,30.50,30.00,30.30,0,0,3000
VNS,20151201,24.45,24.69,24.45,24.70,4520,30.10,30.40,30.10,30.40,0,0,3000
VNS,20151130,25.10,25.10,24.37,24.37,10350,30.90,30.90,30.00,30.00,0,3000,0
VNS,20151127,24.95,24.95,24.95,24.94,3000,30.70,30.70,30.70,30.70,0,250,0
VNS,20151126,24.78,24.78,24.29,24.62,1660,30.50,30.50,29.90,30.30,0,250,0
VNS,20151125,24.38,24.38,24.30,24.29,13830,30.00,30.00,29.90,29.90,0,0,0
VNS,20151124,24.62,24.62,24.38,24.46,10510,30.30,30.30,30.00,30.10,242190,243940,245190
VNS,20151123,25.02,25.02,24.53,24.54,10960,30.80,30.80,30.20,30.20,0,2910,3000
VNS,20151120,24.87,24.87,24.38,24.37,15310,30.60,30.60,30.00,30.00,0,2620,250
VNS,20151119,24.87,24.87,24.38,24.54,2830,30.60,30.60,30.00,30.20,0,1030,0
VNS,20151118,24.62,24.87,24.54,24.54,9640,30.30,30.60,30.20,30.20,0,1000,1750
VNS,20151117,24.54,24.54,24.38,24.54,28520,30.20,30.20,30.00,30.20,0,0,2910
VNS,20151116,24.62,24.62,24.54,24.54,8040,30.30,30.30,30.20,30.20,0,0,2620
VNS,20151113,24.54,24.62,24.38,24.62,6950,30.20,30.30,30.00,30.30,0,0,1030
VNS,20151112,24.62,24.62,24.46,24.62,4630,30.30,30.30,30.10,30.30,0,0,1000
VNS,20151111,25.02,25.02,24.53,24.54,4480,30.80,30.80,30.20,30.20,0,0,0
VNS,20151110,25.02,25.02,24.53,25.02,1100,30.80,30.80,30.20,30.80,0,0,0
VNS,20151109,25.11,25.11,25.03,25.02,30,30.90,30.90,30.80,30.80,0,0,0
VNS,20151106,24.70,24.70,24.46,24.46,5920,30.40,30.40,30.10,30.10,0,0,0
VNS,20151105,25.19,25.19,24.62,24.62,11670,31.00,31.00,30.30,30.30,0,0,0
VNS,20151104,25.19,25.19,25.11,25.11,820,31.00,31.00,30.90,30.90,0,0,0
VNS,20151103,24.86,25.10,24.37,25.11,17330,30.60,30.90,30.00,30.90,77270,77270,77270
VNS,20151102,25.84,25.84,24.87,24.86,7470,31.80,31.80,30.60,30.60,0,0,0
VNS,20151030,25.92,25.92,25.35,25.76,12170,31.90,31.90,31.20,31.70,0,7420,0
VNS,20151029,25.76,26.00,25.35,25.92,27230,31.70,32.00,31.20,31.90,0,11860,0
VNS,20151028,25.35,25.35,24.54,25.27,20470,31.20,31.20,30.20,31.10,0,0,0
VNS,20151027,24.78,25.52,24.78,25.11,5790,30.50,31.40,30.50,30.90,0,0,0
VNS,20151026,26.08,26.08,24.61,25.19,27000,32.10,32.10,30.30,31.00,0,1120,7420
VNS,20151023,26.00,26.49,24.38,24.37,18110,32.00,32.60,30.00,30.00,200000,200000,211860
VNS,20151022,25.83,26.40,25.83,25.92,20520,31.80,32.50,31.80,31.90,0,0,0
VNS,20151021,25.83,25.91,25.59,25.67,3780,31.80,31.90,31.50,31.60,0,0,0
VNS,20151020,26.08,26.08,25.60,25.59,16280,32.10,32.10,31.50,31.50,22200,25780,23320
VNS,20151019,25.18,26.65,25.18,25.84,5320,31.00,32.80,31.00,31.80,105200,106420,105200
VNS,20151016,25.84,25.84,24.54,24.94,8780,31.80,31.80,30.20,30.70,0,0,0
VNS,20151015,25.43,25.51,25.19,25.19,2560,31.30,31.40,31.00,31.00,0,0,0
VNS,20151014,25.51,25.51,25.18,25.43,5760,31.40,31.40,31.00,31.30,0,0,0
VNS,20151013,25.59,25.59,24.78,25.59,7640,31.50,31.50,30.50,31.50,0,0,4800
VNS,20151012,25.19,25.52,25.19,25.35,15280,31.00,31.40,31.00,31.20,0,0,0
VNS,20151009,25.84,25.84,25.19,25.19,7370,31.80,31.80,31.00,31.00,102180,102190,102180
VNS,20151008,25.76,26.00,25.76,26.00,8820,31.70,32.00,31.70,32.00,0,4630,0
VNS,20151007,25.68,26.00,25.68,26.00,5130,31.60,32.00,31.60,32.00,0,0,0
VNS,20151006,26.81,26.81,25.59,26.57,9500,33.00,33.00,31.50,32.70,0,1200,0
VNS,20151005,25.99,25.99,25.59,25.59,3330,33.00,33.00,32.50,32.50,0,0,0
VNS,20151002,25.04,25.98,25.04,25.91,42230,31.80,33.00,31.80,32.90,0,0,0
VNS,20151001,24.80,25.04,24.80,25.04,5570,31.50,31.80,31.50,31.80,0,600,0
VNS,20150930,24.96,24.96,24.80,24.96,7320,31.70,31.70,31.50,31.70,0,2500,0
VNS,20150929,24.80,24.96,24.80,24.96,1150,31.50,31.70,31.50,31.70,0,0,0
VNS,20150928,24.97,24.97,24.81,24.96,17880,31.70,31.70,31.50,31.70,0,400,0
VNS,20150925,25.21,25.21,24.89,24.89,20970,32.00,32.00,31.60,31.60,0,13710,430
VNS,20150924,25.91,25.91,24.88,24.89,1320,32.90,32.90,31.60,31.60,0,0,0
VNS,20150923,25.12,25.12,24.88,25.12,5570,31.90,31.90,31.60,31.90,154000,154000,154000
VNS,20150922,25.76,25.83,24.81,25.12,27660,32.70,32.80,31.50,31.90,0,15940,8900
VNS,20150921,25.83,25.83,24.81,24.81,19030,32.80,32.80,31.50,31.50,0,1020,13710
VNS,20150918,25.12,25.12,25.12,25.12,4960,31.90,31.90,31.90,31.90,0,0,0
VNS,20150917,24.57,25.20,24.57,25.20,6020,31.20,32.00,31.20,32.00,0,0,0
VNS,20150916,25.12,25.20,25.12,25.20,13020,31.90,32.00,31.90,32.00,60000,70000,62000
VNS,20150915,25.04,26.38,25.04,25.20,26130,31.80,33.50,31.80,32.00,0,17790,13450
VNS,20150914,25.28,25.28,24.41,25.12,15400,32.10,32.10,31.00,31.90,0,600,0
VNS,20150911,25.43,25.43,25.04,25.04,390,32.30,32.30,31.80,31.80,0,370,0
VNS,20150910,25.59,25.99,25.04,25.04,14380,32.50,33.00,31.80,31.80,0,2300,10000
VNS,20150909,25.75,25.99,25.20,25.20,6550,32.70,33.00,32.00,32.00,0,5180,0
VNS,20150908,24.57,25.28,24.57,25.28,10010,31.20,32.10,31.20,32.10,0,7030,6300
VNS,20150907,25.20,25.43,25.04,25.44,14400,32.00,32.30,31.80,32.30,0,2570,9520
VNS,20150904,24.81,26.62,24.81,25.04,16290,31.50,33.80,31.50,31.80,0,5590,6750
VNS,20150903,25.76,25.76,24.89,25.12,5590,32.70,32.70,31.60,31.90,0,0,5180
VNS,20150901,24.88,25.43,24.88,25.44,1510,31.60,32.30,31.60,32.30,0,0,40
VNS,20150831,26.07,26.07,25.13,25.59,13550,33.10,33.10,31.90,32.50,0,2020,7140
VNS,20150828,26.70,26.70,25.20,25.52,19930,33.90,33.90,32.00,32.40,0,3940,8010
VNS,20150827,26.54,26.54,24.88,25.20,1380,33.70,33.70,31.60,32.00,0,110,0
VNS,20150826,25.04,25.67,25.04,25.67,21550,31.80,32.60,31.80,32.60,0,6000,0
VNS,20150825,24.81,25.83,24.41,24.41,16790,31.50,32.80,31.00,31.00,0,1830,2010
VNS,20150824,25.36,26.22,24.49,24.57,28860,32.20,33.30,31.10,31.20,45000,47720,48940
VNS,20150821,26.31,26.70,25.60,26.30,3240,33.40,33.90,32.50,33.40,0,260,100
VNS,20150820,26.77,26.77,25.83,26.07,17570,34.00,34.00,32.80,33.10,0,3800,6010
VNS,20150819,25.44,26.54,25.44,26.30,11310,32.30,33.70,32.30,33.40,552870,553620,553880
VNS,20150818,26.07,26.54,26.07,26.38,16920,33.10,33.70,33.10,33.50,0,8480,30
VNS,20150817,26.86,26.86,26.07,26.07,51010,34.10,34.10,33.10,33.10,0,13510,3770
VNS,20150814,26.78,26.78,26.38,26.54,28790,34.00,34.00,33.50,33.70,0,19730,1660
VNS,20150813,26.62,26.62,25.83,26.54,15540,33.80,33.80,32.80,33.70,0,0,1880
VNS,20150812,27.88,27.88,26.46,26.62,48990,35.40,35.40,33.60,33.80,0,9340,8000
VNS,20150811,26.78,26.94,26.07,26.46,74500,34.00,34.20,33.10,33.60,0,15600,15000
VNS,20150810,25.99,26.07,25.36,25.99,42410,33.00,33.10,32.20,33.00,0,330,19730
VNS,20150807,25.99,25.99,25.52,25.99,1870,33.00,33.00,32.40,33.00,0,0,0
VNS,20150806,25.99,26.15,25.52,25.99,30220,33.00,33.20,32.40,33.00,0,0,9340
VNS,20150805,25.83,25.99,25.67,25.99,32750,32.80,33.00,32.60,33.00,0,0,15600
VNS,20150804,25.36,25.91,25.36,25.91,34850,32.20,32.90,32.20,32.90,0,0,390
VNS,20150803,25.60,25.99,25.20,25.99,18260,32.50,33.00,32.00,33.00,0,0,0
VNS,20150731,25.75,26.23,25.75,25.99,21120,32.70,33.30,32.70,33.00,170000,170000,170000
VNS,20150730,25.44,25.99,25.44,25.99,18410,32.30,33.00,32.30,33.00,0,0,0
VNS,20150729,25.20,25.91,24.81,25.44,65450,32.00,32.90,31.50,32.30,0,0,0
VNS,20150728,25.20,25.52,24.34,25.28,6950,32.00,32.40,30.90,32.10,0,0,20
VNS,20150727,24.34,25.76,24.34,25.36,39130,30.90,32.70,30.90,32.20,0,0,0
VNS,20150724,24.02,24.81,24.02,24.26,12320,30.50,31.50,30.50,30.80,0,0,0
VNS,20150723,24.26,24.81,24.10,24.10,4900,30.80,31.50,30.60,30.60,0,0,0
VNS,20150722,24.65,24.65,24.02,24.18,6860,31.30,31.30,30.50,30.70,0,0,0
VNS,20150721,24.41,24.72,24.02,24.49,4680,31.00,31.40,30.50,31.10,0,0,0
VNS,20150720,25.05,25.05,24.42,24.41,3500,31.80,31.80,31.00,31.00,100000,100000,100000
VNS,20150717,24.57,25.44,24.57,25.44,3220,31.20,32.30,31.20,32.30,0,0,0
VNS,20150716,25.36,25.36,24.02,24.02,1410,32.20,32.20,30.50,30.50,0,0,0
VNS,20150715,25.91,25.91,25.44,25.44,260,32.90,32.90,32.30,32.30,0,0,0
VNS,20150714,25.99,25.99,25.36,25.36,290,33.00,33.00,32.20,32.20,0,0,0
VNS,20150713,25.36,26.62,25.36,25.52,200,32.20,33.80,32.20,32.40,0,0,0
VNS,20150710,24.80,25.43,24.49,25.44,2130,31.50,32.30,31.10,32.30,0,0,0
VNS,20150709,24.49,25.59,24.41,25.59,90,31.10,32.50,31.00,32.50,100000,100000,100000
VNS,20150708,25.68,25.68,24.49,24.49,780,32.60,32.60,31.10,31.10,0,0,0
VNS,20150707,24.96,26.07,24.73,26.07,2420,31.70,33.10,31.40,33.10,0,0,0
VNS,20150706,25.75,25.75,24.57,24.57,350,32.70,32.70,31.20,31.20,0,0,0
VNS,20150703,24.41,25.91,24.41,24.41,2490,31.00,32.90,31.00,31.00,0,0,0
VNS,20150702,25.44,25.44,24.42,24.41,16970,32.30,32.30,31.00,31.00,0,0,0
VNS,20150701,26.14,26.14,25.98,26.15,440,33.20,33.20,33.00,33.20,0,0,0
