<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCM,20111130,3.6742,3.6742,3.5430,3.5758,19050
TCM,20111201,3.5758,3.6742,3.5430,3.6742,25030
TCM,20111202,3.6742,3.6742,3.6742,3.6742,15900
TCM,20111205,3.6742,3.8383,3.6086,3.8383,25570
TCM,20111206,3.8383,3.9695,3.8383,3.8383,12290
TCM,20111207,3.8383,3.8383,3.7727,3.8383,12820
TCM,20111208,3.8383,3.8383,3.7399,3.8383,4240
TCM,20111209,3.8383,3.8383,3.6742,3.7070,20250
TCM,20111212,3.7070,3.8383,3.5430,3.5430,43140
TCM,20111213,3.5430,3.5430,3.4774,3.4774,21580
TCM,20111214,3.4774,3.6179,3.3369,3.3369,127920
TCM,20111215,3.3369,3.3720,3.2667,3.3369,8550
TCM,20111216,3.3369,3.4774,3.3369,3.4774,29660
TCM,20111219,3.4774,3.5125,3.4072,3.4072,14470
TCM,20111220,3.4072,3.4072,3.2667,3.3369,32160
TCM,20111221,3.3369,3.3369,3.3018,3.3018,12360
TCM,20111222,3.3018,3.3018,3.1613,3.1613,67110
TCM,20111223,3.1613,3.1964,3.0208,3.0208,153310
TCM,20111226,3.0208,3.0208,2.8803,2.8803,169730
TCM,20111227,2.8803,2.9505,2.7398,2.8100,97610
TCM,20111228,2.8100,2.9505,2.8100,2.8100,47440
TCM,20111229,2.8100,2.8452,2.8100,2.8452,14170
TCM,20111230,2.8452,2.9505,2.8452,2.9505,32820
TCM,20120103,2.9505,3.0559,2.9505,3.0559,16010
TCM,20120104,3.0559,3.0559,2.9154,2.9154,32770
TCM,20120105,2.9154,2.9505,2.7749,2.8100,44690
TCM,20120106,2.8100,2.8100,2.7046,2.8100,3090
TCM,20120109,2.8100,2.8803,2.7749,2.8100,16540
TCM,20120110,2.8100,2.9505,2.8100,2.9505,71160
TCM,20120111,2.9505,3.0208,2.8803,2.9505,30790
TCM,20120112,2.9505,3.0559,2.9505,2.9857,25300
TCM,20120113,2.9857,3.0208,2.9857,3.0208,15090
TCM,20120116,3.0208,3.0910,3.0208,3.0208,24190
TCM,20120117,3.0208,3.0208,2.9857,3.0208,13430
TCM,20120118,3.0208,3.0208,2.9154,2.9857,37580
TCM,20120119,2.9857,3.0559,2.9857,3.0559,12820
TCM,20120120,3.0559,3.1613,3.0559,3.1613,56420
TCM,20120130,3.1613,3.1964,3.0208,3.1613,119270
TCM,20120131,3.1613,3.1964,3.0910,3.1613,108160
TCM,20120201,3.1613,3.1613,3.0559,3.1613,1500
TCM,20120202,3.1613,3.3018,3.1613,3.3018,46920
TCM,20120203,3.3018,3.4423,3.1613,3.1613,41580
TCM,20120206,3.1613,3.1613,3.0559,3.0910,25530
TCM,20120207,3.0910,3.2315,3.0559,3.2315,125580
TCM,20120208,3.2315,3.3720,3.2315,3.3720,43860
TCM,20120209,3.3720,3.3720,3.3018,3.3720,22880
TCM,20120210,3.3720,3.3720,3.2315,3.2315,31170
TCM,20120213,3.2315,3.2315,3.0910,3.2315,8580
TCM,20120214,3.2315,3.2667,3.1262,3.1964,11960
TCM,20120215,3.1964,3.2315,3.1613,3.1964,11780
TCM,20120216,3.1964,3.2315,3.1262,3.1262,6820
TCM,20120217,3.1262,3.1613,3.1262,3.1613,9420
TCM,20120220,3.1613,3.2667,3.1613,3.1964,62250
TCM,20120221,3.1964,3.3018,3.1613,3.1964,55420
TCM,20120222,3.1964,3.3018,3.1613,3.2667,32530
TCM,20120223,3.2667,3.3369,3.2667,3.3018,19160
TCM,20120224,3.3018,3.4423,3.2315,3.4423,170720
TCM,20120227,3.4423,3.5828,3.4423,3.5828,67640
TCM,20120228,3.5828,3.7584,3.5828,3.6179,82980
TCM,20120229,3.6179,3.6882,3.5477,3.6882,32580
TCM,20120301,3.6882,3.6882,3.5125,3.6179,90060
TCM,20120302,3.6179,3.6530,3.5125,3.6179,18290
TCM,20120305,3.6179,3.7935,3.6179,3.7935,121990
TCM,20120306,3.7935,3.9692,3.6530,3.7233,41440
TCM,20120307,3.7233,3.7935,3.6179,3.7233,29410
TCM,20120308,3.7233,3.7233,3.5477,3.5477,57880
TCM,20120309,3.5477,3.5828,3.4423,3.5125,35960
TCM,20120312,3.5125,3.5828,3.4423,3.5125,25580
TCM,20120313,3.5125,3.6179,3.4423,3.5828,2160
TCM,20120314,3.5828,3.6530,3.4774,3.5125,8160
TCM,20120315,3.5125,3.6530,3.4072,3.6179,28920
TCM,20120316,3.6179,3.6882,3.5477,3.5477,23000
TCM,20120319,3.5477,3.5828,3.4423,3.5828,12890
TCM,20120320,3.5828,3.6179,3.5125,3.5828,11490
TCM,20120321,3.5828,3.7233,3.5125,3.7233,57060
TCM,20120322,3.7233,3.7233,3.5828,3.6530,18780
TCM,20120323,3.6530,3.7233,3.6530,3.7233,93490
TCM,20120326,3.7233,3.8989,3.6179,3.8989,201570
TCM,20120327,3.8989,4.0745,3.8989,3.8989,177060
TCM,20120328,3.8989,4.0043,3.8638,3.9340,8970
TCM,20120329,3.9340,3.9340,3.7584,3.7584,30970
TCM,20120330,3.7584,3.7584,3.5828,3.6179,75980
TCM,20120403,3.6179,3.6530,3.5125,3.6179,14440
TCM,20120404,3.6179,3.7233,3.5828,3.6530,126110
TCM,20120405,3.6530,3.8287,3.6530,3.8287,243890
TCM,20120406,3.8287,3.9692,3.7935,3.8287,213920
TCM,20120409,3.8287,3.8989,3.7233,3.8638,82210
TCM,20120410,3.8638,3.9340,3.7584,3.7584,25090
TCM,20120411,3.7584,3.8287,3.6882,3.8287,280040
TCM,20120412,3.8287,4.0043,3.8287,3.9692,252710
TCM,20120413,3.9692,4.0043,3.8287,3.8989,200350
TCM,20120416,3.8989,4.0745,3.8989,4.0745,394470
TCM,20120417,4.0745,4.2502,4.0745,4.2502,634640
TCM,20120418,4.2502,4.4609,4.2502,4.4609,790800
TCM,20120419,4.4609,4.5663,4.2502,4.2502,317130
TCM,20120420,4.2502,4.3204,4.0394,4.1799,423880
TCM,20120423,4.1799,4.2150,4.0745,4.0745,374930
TCM,20120424,4.0745,4.2150,3.8989,4.1799,431840
TCM,20120425,4.1799,4.3555,4.1799,4.3555,381850
TCM,20120426,4.3555,4.4960,4.2502,4.2502,476950
TCM,20120427,4.2502,4.3204,4.1097,4.2502,512220
TCM,20120502,4.2502,4.2502,4.0394,4.0394,711290
TCM,20120503,4.0394,4.2150,4.0043,4.2150,548520
TCM,20120504,4.2150,4.3907,4.2150,4.3907,379390
TCM,20120507,4.3907,4.4609,4.2853,4.4258,375440
TCM,20120508,4.4258,4.6365,4.3555,4.6014,1158350
TCM,20120509,4.6014,4.8122,4.6014,4.8122,645460
TCM,20120510,4.8122,4.9878,4.7770,4.7770,609490
TCM,20120511,4.7770,4.7770,4.5663,4.5663,453210
TCM,20120514,4.5663,4.5663,4.3555,4.3555,337550
TCM,20120515,4.3555,4.3555,4.1448,4.1448,366160
TCM,20120516,4.1448,4.1799,3.9692,3.9692,424960
TCM,20120517,3.9692,4.1097,3.8638,3.8638,334940
TCM,20120518,3.8638,3.8638,3.6882,3.6882,345430
TCM,20120521,3.6882,3.8638,3.6179,3.8638,262250
TCM,20120522,3.8638,3.8638,3.6882,3.6882,238960
TCM,20120523,3.6882,3.6882,3.5125,3.5125,283140
TCM,20120524,3.5125,3.5828,3.3369,3.3369,202810
TCM,20120525,3.3369,3.4774,3.3369,3.4774,146390
TCM,20120528,3.4774,3.6179,3.4774,3.6179,366570
TCM,20120529,3.6179,3.6882,3.5125,3.6882,128190
TCM,20120530,3.6882,3.7935,3.6530,3.6530,131660
TCM,20120531,3.6530,3.6530,3.5125,3.5125,173720
TCM,20120601,3.5125,3.6530,3.4423,3.5125,88550
TCM,20120604,3.5125,3.5125,3.3720,3.3720,214720
TCM,20120605,3.3720,3.5125,3.3720,3.5125,101160
TCM,20120606,3.5125,3.6882,3.5125,3.6882,136770
TCM,20120607,3.6882,3.8638,3.6882,3.8287,142280
TCM,20120608,3.8287,3.8638,3.6882,3.6882,227520
TCM,20120611,3.6882,3.8287,3.6882,3.7233,95940
TCM,20120612,3.7233,3.8752,3.6473,3.6473,118790
TCM,20120613,3.6473,3.7233,3.6473,3.6853,46700
TCM,20120614,3.6853,3.7613,3.6473,3.6473,11370
TCM,20120615,3.6473,3.7613,3.6473,3.7233,67320
TCM,20120618,3.7233,3.7993,3.6853,3.6853,55190
TCM,20120619,3.6853,3.6853,3.5713,3.6473,39450
TCM,20120620,3.6473,3.6853,3.5713,3.5713,16910
TCM,20120621,3.5713,3.6853,3.5713,3.6093,38610
TCM,20120622,3.6093,3.7233,3.4953,3.4953,37550
TCM,20120625,3.4953,3.4953,3.3434,3.3434,67860
TCM,20120626,3.3434,3.3434,3.1914,3.1914,112410
TCM,20120627,3.1914,3.3054,3.1914,3.1914,27920
TCM,20120628,3.1914,3.2674,3.1154,3.1914,45090
TCM,20120629,3.1914,3.3434,3.1914,3.3054,62210
TCM,20120702,3.3054,3.3054,3.1914,3.1914,24580
TCM,20120703,3.1914,3.1914,3.0394,3.0394,77470
TCM,20120704,3.0394,3.0774,3.0014,3.0014,16080
TCM,20120705,3.0014,3.0774,2.9634,3.0774,39630
TCM,20120706,3.0774,3.1914,3.0394,3.1534,33870
TCM,20120709,3.1534,3.1534,3.0014,3.0014,65440
TCM,20120710,3.0014,3.0774,3.0014,3.0394,37140
TCM,20120711,3.0394,3.1154,3.0394,3.0774,5890
TCM,20120712,3.0774,3.1914,3.0774,3.1914,31640
TCM,20120713,3.1914,3.3434,3.1914,3.3434,122640
TCM,20120716,3.3434,3.3813,3.2674,3.2674,7590
TCM,20120717,3.2674,3.3813,3.2674,3.3813,17720
TCM,20120718,3.3813,3.4193,3.3054,3.3434,53480
TCM,20120719,3.3434,3.4193,3.2674,3.4193,59520
TCM,20120720,3.4193,3.4953,3.3434,3.3813,56790
TCM,20120723,3.3813,3.3813,3.2294,3.2674,53830
TCM,20120724,3.2674,3.3054,3.1154,3.1154,105740
TCM,20120725,3.1154,3.1534,3.0774,3.1154,22030
TCM,20120726,3.1154,3.1914,3.0394,3.1914,44650
TCM,20120727,3.1914,3.1914,3.0394,3.1534,46340
TCM,20120730,3.1534,3.1534,3.0774,3.1154,9610
TCM,20120731,3.1154,3.1154,3.0774,3.1154,9880
TCM,20120801,3.1154,3.1154,3.0014,3.0014,125410
TCM,20120802,3.0014,3.1154,3.0014,3.0774,82020
TCM,20120803,3.0774,3.1154,3.0394,3.0774,1170
TCM,20120806,3.0774,3.2294,3.0774,3.1534,75060
TCM,20120807,3.1534,3.1534,3.0394,3.0394,58540
TCM,20120808,3.0394,3.1154,3.0394,3.1154,10580
TCM,20120809,3.1154,3.1534,3.0394,3.0394,66890
TCM,20120810,3.0394,3.1534,3.0394,3.0394,77350
TCM,20120813,3.0394,3.0394,2.9634,3.0394,58860
TCM,20120814,3.0394,3.0774,3.0394,3.0774,28380
TCM,20120815,3.0774,3.0774,3.0394,3.0774,24560
TCM,20120816,3.0774,3.0774,3.0014,3.0774,38810
TCM,20120817,3.0774,3.0774,3.0394,3.0774,12850
TCM,20120820,3.0774,3.0774,3.0394,3.0394,37330
TCM,20120821,3.0394,3.0394,2.8874,2.8874,287090
TCM,20120822,2.8874,2.8874,2.8115,2.8494,169710
TCM,20120823,2.8494,2.8494,2.7355,2.7355,86750
TCM,20120824,2.7355,2.8494,2.6215,2.8494,50810
TCM,20120827,2.8494,2.8494,2.7355,2.7355,55620
TCM,20120828,2.7355,2.7735,2.6215,2.6595,100170
TCM,20120829,2.6595,2.7735,2.6595,2.7735,39150
TCM,20120830,2.7735,2.7735,2.6975,2.7735,40730
TCM,20120831,2.7735,2.7735,2.6595,2.7355,25320
TCM,20120904,2.7355,2.7355,2.6595,2.6975,29640
TCM,20120905,2.6975,2.7355,2.6215,2.6215,27890
TCM,20120906,2.6215,2.6215,2.5455,2.5455,33830
TCM,20120907,2.5455,2.6595,2.5455,2.5455,313840
TCM,20120910,2.5455,2.6215,2.5075,2.5075,283760
TCM,20120911,2.5075,2.5835,2.4695,2.4695,179700
TCM,20120912,2.4695,2.5455,2.4695,2.4695,411940
TCM,20120913,2.4695,2.5455,2.4695,2.5075,63350
TCM,20120914,2.5075,2.6215,2.4695,2.6215,582640
TCM,20120917,2.6215,2.6595,2.5835,2.6215,102260
TCM,20120918,2.6215,2.6215,2.5075,2.5075,70710
TCM,20120919,2.5075,2.5075,2.3935,2.4315,150230
TCM,20120920,2.4315,2.4315,2.3175,2.3175,613470
TCM,20120921,2.3175,2.3175,2.2416,2.3175,109130
TCM,20120924,2.3175,2.3175,2.2416,2.2796,39150
TCM,20120925,2.2796,2.3175,2.2796,2.3175,170130
TCM,20120926,2.3175,2.4315,2.3175,2.4315,188450
TCM,20120927,2.4315,2.4695,2.4315,2.4315,36120
TCM,20120928,2.4315,2.4315,2.3175,2.3555,370370
TCM,20121001,2.3555,2.3555,2.2416,2.2416,111270
TCM,20121002,2.2416,2.2416,2.1656,2.1656,176920
TCM,20121003,2.1656,2.2416,2.1276,2.2416,77560
TCM,20121004,2.2416,2.2796,2.2036,2.2796,44880
TCM,20121005,2.2796,2.3175,2.2416,2.3175,12980
TCM,20121008,2.3175,2.3175,2.2796,2.3175,48220
TCM,20121009,2.3175,2.3175,2.2796,2.2796,49930
TCM,20121010,2.2796,2.3175,2.2416,2.3175,25220
TCM,20121011,2.3175,2.3935,2.3175,2.3555,166170
TCM,20121012,2.3555,2.3555,2.2796,2.3175,16100
TCM,20121015,2.3175,2.3175,2.2796,2.3175,47790
TCM,20121016,2.3175,2.3935,2.2796,2.3935,176610
TCM,20121017,2.3935,2.4315,2.3555,2.3935,186610
TCM,20121018,2.3935,2.3935,2.3175,2.3935,56550
TCM,20121019,2.3935,2.3935,2.2796,2.2796,115590
TCM,20121022,2.2796,2.2796,2.2036,2.2796,70390
TCM,20121023,2.2796,2.3175,2.2416,2.2796,93830
TCM,20121024,2.2796,2.3175,2.2036,2.2796,21240
TCM,20121025,2.2796,2.2796,2.2036,2.2796,11790
TCM,20121026,2.2796,2.2796,2.2036,2.2036,20160
TCM,20121029,2.2036,2.2796,2.2036,2.2416,34080
TCM,20121030,2.2416,2.2796,2.2036,2.2796,17870
TCM,20121031,2.2796,2.2796,2.2036,2.2416,19060
TCM,20121101,2.2416,2.2416,2.1656,2.1656,257540
TCM,20121102,2.1656,2.1656,2.0896,2.0896,730900
TCM,20121105,2.0896,2.0896,2.0136,2.0136,34720
TCM,20121106,2.0136,2.0516,1.9376,1.9376,52530
TCM,20121107,1.9376,2.0136,1.8996,2.0136,184270
TCM,20121108,2.0136,2.0136,1.9376,2.0136,26520
TCM,20121109,2.0136,2.0896,1.9756,2.0896,50660
TCM,20121112,2.0896,2.1656,2.0896,2.1656,110360
TCM,20121113,2.1656,2.2036,2.1276,2.1276,88870
TCM,20121114,2.1276,2.1276,2.0896,2.1276,45720
TCM,20121115,2.1276,2.1276,2.0516,2.0516,31410
TCM,20121116,2.0516,2.0896,2.0136,2.0896,25800
TCM,20121119,2.0896,2.0896,2.0136,2.0516,23170
TCM,20121120,2.0516,2.1276,2.0136,2.1276,104800
TCM,20121121,2.1276,2.2036,2.1276,2.2036,27440
TCM,20121122,2.2036,2.2796,2.2036,2.2796,7790
TCM,20121123,2.2796,2.3935,2.2796,2.3555,320370
TCM,20121126,2.3555,2.3555,2.3175,2.3555,67980
TCM,20121127,2.3555,2.3555,2.3175,2.3555,15600
TCM,20121128,2.3555,2.3555,2.3175,2.3555,46630
TCM,20121129,2.3555,2.4315,2.3555,2.3935,61010
TCM,20121130,2.3935,2.4315,2.3555,2.3935,24760
TCM,20121203,2.3935,2.4315,2.3175,2.3175,10920
TCM,20121204,2.3175,2.3935,2.3175,2.3555,17460
TCM,20121205,2.3555,2.4315,2.3555,2.4315,68150
TCM,20121206,2.4315,2.5075,2.4315,2.4695,48870
TCM,20121207,2.4695,2.5835,2.4695,2.5835,126080
TCM,20121210,2.5835,2.6682,2.4564,2.6682,23330
TCM,20121211,2.6682,2.7106,2.5835,2.6259,45850
TCM,20121212,2.6259,2.6259,2.6259,2.6259,19160
TCM,20121213,2.6259,2.6259,2.4988,2.4988,45200
TCM,20121214,2.4988,2.5835,2.4988,2.5411,29780
TCM,20121217,2.5411,2.5835,2.5411,2.5411,8930
TCM,20121218,2.5411,2.5411,2.4988,2.5411,20830
TCM,20121219,2.5411,2.5835,2.5411,2.5411,21630
TCM,20121220,2.5411,2.6259,2.5411,2.6259,45590
TCM,20121221,2.6259,2.6259,2.5835,2.5835,5210
TCM,20121224,2.5835,2.5835,2.5411,2.5835,2540
TCM,20121225,2.5835,2.5835,2.5411,2.5835,7580
TCM,20121226,2.5835,2.5835,2.5411,2.5411,10990
TCM,20121227,2.5411,2.6259,2.5411,2.5411,37260
TCM,20121228,2.5411,2.6259,2.4564,2.4564,108960
TCM,20130102,2.4564,2.5411,2.4564,2.5411,67430
TCM,20130103,2.5411,2.6682,2.5411,2.6682,112580
TCM,20130104,2.6682,2.7953,2.6682,2.7529,113830
TCM,20130107,2.7529,2.8376,2.7529,2.7529,122800
TCM,20130108,2.7529,2.7953,2.7106,2.7953,93060
TCM,20130109,2.7953,2.9223,2.7106,2.7106,221610
TCM,20130110,2.7106,2.8376,2.7106,2.8376,211730
TCM,20130111,2.8376,2.9647,2.8376,2.9223,172940
TCM,20130114,2.9223,2.9647,2.8376,2.8800,146320
TCM,20130115,2.8800,2.9647,2.8800,2.9223,101980
TCM,20130116,2.9223,3.0917,2.8800,3.0070,121990
TCM,20130117,3.0070,3.0070,2.8800,2.8800,171720
TCM,20130118,2.8800,2.9647,2.7953,2.8800,31740
TCM,20130121,2.8800,2.9647,2.7953,2.8800,34070
TCM,20130122,2.8800,2.8800,2.7106,2.7953,141290
TCM,20130123,2.7953,2.7953,2.6259,2.7529,41270
TCM,20130124,2.7529,2.8376,2.6682,2.7953,19080
TCM,20130125,2.7953,2.8376,2.7529,2.7953,24970
TCM,20130128,2.7953,2.9647,2.7953,2.9223,190250
TCM,20130129,2.9223,3.0070,2.7953,2.9647,103140
TCM,20130130,2.9647,3.0494,2.9223,2.9647,110100
TCM,20130131,2.9647,2.9647,2.8376,2.9647,17280
TCM,20130201,2.9647,3.0070,2.8376,2.9647,36600
TCM,20130204,2.9647,2.9647,2.8800,2.9647,16840
TCM,20130205,2.9647,2.9647,2.8800,2.9647,95620
TCM,20130206,2.9647,3.0494,2.9647,3.0494,74920
TCM,20130207,3.0494,3.0494,2.8800,2.9647,179930
TCM,20130208,2.9647,3.0070,2.8376,2.9223,40880
TCM,20130218,2.9223,3.0494,2.9223,3.0070,32040
TCM,20130219,3.0070,3.0494,2.9223,2.9223,32570
TCM,20130220,2.9223,3.0070,2.9223,3.0070,40810
TCM,20130221,3.0070,3.0070,2.8800,2.8800,159350
TCM,20130222,2.8800,2.9647,2.8376,2.9647,219390
TCM,20130225,2.9647,3.0494,2.9647,3.0070,59950
TCM,20130226,3.0070,3.0070,2.8800,2.9223,120880
TCM,20130227,2.9223,2.9223,2.7953,2.9223,99390
TCM,20130228,2.9223,2.9647,2.9223,2.9223,104300
TCM,20130301,2.9223,3.0917,2.9223,3.0917,510880
TCM,20130304,3.0917,3.3035,3.0494,3.0917,136910
TCM,20130305,3.0917,3.1341,2.9647,3.1341,27270
TCM,20130306,3.1341,3.2188,3.0494,3.0917,78150
TCM,20130307,3.0917,3.1341,3.0070,3.1341,131640
TCM,20130308,3.1341,3.1764,3.0494,3.1341,47120
TCM,20130311,3.1341,3.2611,3.0917,3.1764,99780
TCM,20130312,3.1764,3.2188,3.0917,3.1764,107120
TCM,20130313,3.1764,3.2188,3.1341,3.1341,81100
TCM,20130314,3.1341,3.2188,3.1341,3.1764,57180
TCM,20130315,3.1764,3.2188,3.1341,3.2188,106430
TCM,20130318,3.2188,3.2611,3.1764,3.2188,113470
TCM,20130319,3.2188,3.2188,3.1341,3.1764,39710
TCM,20130320,3.1764,3.1764,2.9647,3.0494,330100
TCM,20130321,3.0494,3.0917,2.9223,2.9647,121410
TCM,20130322,2.9647,3.0494,2.9647,3.0070,198940
TCM,20130325,3.0070,3.0494,2.9647,3.0070,74510
TCM,20130326,3.0070,3.0494,2.8800,2.9647,81500
TCM,20130327,2.9647,3.0494,2.9223,3.0070,114460
TCM,20130328,3.0070,3.0494,2.9647,3.0494,111430
TCM,20130329,3.0494,3.0917,2.9223,3.0494,72870
TCM,20130401,3.0494,3.0917,3.0070,3.0917,27690
TCM,20130402,3.0917,3.1341,3.0494,3.0494,83570
TCM,20130403,3.0494,3.0917,2.9647,3.0494,24790
TCM,20130404,3.0494,3.0494,2.9223,2.9223,25650
TCM,20130405,2.9223,3.0070,2.8800,3.0070,100500
TCM,20130408,3.0070,3.0070,2.9647,3.0070,110720
TCM,20130409,3.0070,3.0070,2.9223,3.0070,25830
TCM,20130410,3.0070,3.0070,2.9223,2.9647,83830
TCM,20130411,2.9647,3.0070,2.9647,2.9647,58570
TCM,20130412,2.9647,3.0917,2.9647,3.0070,176970
TCM,20130415,3.0070,3.0494,2.9223,2.9647,109090
TCM,20130416,2.9647,3.0070,2.9647,3.0070,27700
TCM,20130417,3.0070,3.0917,3.0070,3.0917,40300
TCM,20130418,3.0917,3.0917,3.0494,3.0917,48080
TCM,20130422,3.0917,3.2611,3.0917,3.2188,155530
TCM,20130423,3.2188,3.2188,3.1764,3.1764,30570
TCM,20130424,3.1764,3.3035,3.1341,3.1764,29540
TCM,20130425,3.1764,3.2188,3.0917,3.1764,88860
TCM,20130426,3.1764,3.2611,3.1764,3.2611,75430
TCM,20130502,3.2611,3.3035,3.1764,3.2611,22120
TCM,20130503,3.2611,3.4729,3.2188,3.4729,302250
TCM,20130506,3.4729,3.6423,3.4729,3.5153,51120
TCM,20130507,3.5153,3.5153,3.3458,3.4729,71480
TCM,20130508,3.4729,3.4729,3.3458,3.4305,88200
TCM,20130509,3.4305,3.5153,3.4305,3.4729,25880
TCM,20130510,3.4729,3.4729,3.4305,3.4729,54590
TCM,20130513,3.4729,3.5153,3.4305,3.4305,45270
TCM,20130514,3.4305,3.4729,3.3458,3.3882,70470
TCM,20130515,3.3882,3.4729,3.3882,3.4305,15890
TCM,20130516,3.4305,3.4729,3.4305,3.4305,59170
TCM,20130517,3.4305,3.5153,3.4305,3.5153,60320
TCM,20130520,3.5153,3.6847,3.5153,3.6847,73090
TCM,20130521,3.6847,3.9388,3.6847,3.8117,277420
TCM,20130522,3.8117,3.9811,3.8117,3.8964,268530
TCM,20130523,3.8964,3.9811,3.7694,3.7694,86910
TCM,20130524,3.7694,3.9388,3.6847,3.8117,806090
TCM,20130527,3.8117,3.9811,3.8117,3.8964,78990
TCM,20130528,3.8964,3.9811,3.8964,3.9811,127630
TCM,20130529,3.9811,4.2352,3.9811,4.1505,459230
TCM,20130530,4.1505,4.4047,4.1505,4.4047,610920
TCM,20130531,4.4047,4.7011,4.4047,4.7011,738770
TCM,20130603,4.7011,4.8705,4.6164,4.6588,779240
TCM,20130604,4.6588,4.7435,4.4894,4.6588,368170
TCM,20130605,4.6588,4.9552,4.6588,4.9552,625650
TCM,20130606,4.9552,5.2941,4.9552,5.1670,715580
TCM,20130607,5.1670,5.5058,5.1670,5.4211,1260100
TCM,20130610,5.4211,5.7176,5.3364,5.3364,830420
TCM,20130611,5.3364,5.5058,5.2941,5.4211,542720
TCM,20130612,5.4211,5.4211,5.2941,5.2941,885340
TCM,20130613,5.2941,5.2941,5.0823,5.2517,399100
TCM,20130614,5.2517,5.3364,4.9976,5.0823,370830
TCM,20130617,5.0823,5.3364,4.8705,4.9552,458960
TCM,20130618,4.9552,5.0823,4.9129,5.0823,182810
TCM,20130619,5.0823,5.0823,4.9976,5.0399,38260
TCM,20130620,5.0399,5.1246,4.9552,5.1246,285910
TCM,20130621,5.1246,5.4635,5.0823,5.4635,675670
TCM,20130624,5.4635,5.7599,5.4635,5.6329,478660
TCM,20130625,5.6329,5.6329,5.2517,5.4635,490520
TCM,20130626,5.4635,5.5058,5.2517,5.4211,138510
TCM,20130627,5.4211,5.5058,5.3364,5.5058,200240
TCM,20130628,5.5058,5.6752,5.5058,5.5058,383860
TCM,20130701,5.5058,5.8870,5.5058,5.8023,672700
TCM,20130702,5.8023,6.0140,5.8023,5.9293,268110
TCM,20130703,5.9293,5.9717,5.8023,5.9717,275370
TCM,20130704,5.9717,6.0987,5.8870,6.0140,347760
TCM,20130705,6.0140,6.3105,6.0140,6.0140,495790
TCM,20130708,6.0140,6.0987,5.8446,5.8870,368160
TCM,20130709,5.8870,5.8870,5.7176,5.8446,321380
TCM,20130710,5.8446,5.9293,5.8446,5.8446,126240
TCM,20130711,5.8446,6.0140,5.8446,5.9717,307840
TCM,20130712,5.9717,6.1411,5.9717,6.1411,266310
TCM,20130715,6.1411,6.2682,6.0987,6.0987,130860
TCM,20130716,6.0987,6.0987,6.0140,6.0564,347140
TCM,20130717,6.0564,6.2258,6.0140,6.0987,257400
TCM,20130718,6.0987,6.3529,6.0987,6.2682,1513060
TCM,20130719,6.2660,6.6620,6.2660,6.5223,497100
TCM,20130722,6.5223,6.6155,6.4291,6.5689,414920
TCM,20130723,6.5689,6.8018,6.5689,6.8018,908140
TCM,20130724,6.8018,6.8484,6.6620,6.7086,501790
TCM,20130725,6.7086,6.7552,6.5689,6.6620,337450
TCM,20130726,6.6620,6.6620,6.3825,6.5689,362850
TCM,20130729,6.5689,6.5689,6.2427,6.2893,248650
TCM,20130730,6.2893,6.3825,6.1030,6.2427,771470
TCM,20130731,6.2427,6.3825,6.1496,6.2893,208370
TCM,20130801,6.2893,6.3825,6.1962,6.3359,285870
TCM,20130802,6.3359,6.5223,6.3359,6.5223,235480
TCM,20130805,6.5223,6.8018,6.5223,6.8018,426090
TCM,20130806,6.8018,6.8950,6.7086,6.8018,405140
TCM,20130807,6.8018,6.8484,6.7086,6.8018,594600
TCM,20130808,6.8018,6.8018,6.6155,6.6155,530800
TCM,20130809,6.6155,6.7086,6.6155,6.6620,132020
TCM,20130812,6.6620,6.6620,6.4757,6.5223,335760
TCM,20130813,6.5223,6.5689,6.4757,6.4757,415990
TCM,20130814,6.4757,6.5689,6.4291,6.5689,213340
TCM,20130815,6.5689,6.6620,6.5223,6.5223,284410
TCM,20130816,6.5223,6.5689,6.4291,6.5223,376710
TCM,20130819,6.5223,6.9416,6.4757,6.9416,1713270
TCM,20130820,6.9416,7.1745,6.8950,7.1279,1174760
TCM,20130821,7.1279,7.2677,6.9416,7.2677,727330
TCM,20130822,7.2677,7.3143,7.0347,7.0813,1004810
TCM,20130823,7.0813,7.2677,7.0813,7.2677,1129540
TCM,20130826,7.2677,7.3143,7.1279,7.2211,1246300
TCM,20130827,7.2211,7.2211,7.1279,7.1279,739840
TCM,20130828,7.1279,7.1279,6.6620,6.6620,1917920
TCM,20130829,6.6620,6.8950,6.5223,6.7552,384230
TCM,20130830,6.7552,6.8018,6.5689,6.7552,415990
TCM,20130903,6.7552,6.8484,6.7086,6.7552,252440
TCM,20130904,6.7552,6.8018,6.5689,6.5689,515130
TCM,20130905,6.5689,6.6155,6.4757,6.5689,340110
TCM,20130906,6.5689,6.5689,6.4757,6.5223,211780
TCM,20130909,6.5223,6.5223,6.1496,6.2893,543050
TCM,20130910,6.2893,6.6155,6.2427,6.5223,290600
TCM,20130911,6.5223,6.7086,6.4757,6.5223,352390
TCM,20130912,6.5223,6.5689,6.4757,6.4757,175980
TCM,20130913,6.4757,6.5223,6.4291,6.4757,346280
TCM,20130916,6.4757,6.6620,6.4291,6.6620,458020
TCM,20130917,6.6620,6.6620,6.5689,6.6155,177250
TCM,20130918,6.6155,6.6620,6.5223,6.5223,230490
