<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
FIT,20170208,4.00,4.00,3.92,3.93,723560,4.00,4.00,3.92,3.93,0,0,197040
FIT,20170207,3.94,3.97,3.88,3.97,905780,3.94,3.97,3.88,3.97,0,0,0
FIT,20170206,3.95,3.95,3.88,3.90,819680,3.95,3.95,3.88,3.90,0,2010,632520
FIT,20170203,4.05,4.05,3.90,3.95,935520,4.05,4.05,3.90,3.95,0,0,532000
FIT,20170202,3.99,4.09,3.93,4.09,643740,3.99,4.09,3.93,4.09,0,0,13050
FIT,20170125,3.95,4.00,3.93,3.99,580020,3.95,4.00,3.93,3.99,0,0,0
FIT,20170124,3.93,3.99,3.88,3.95,594400,3.93,3.99,3.88,3.95,0,310,0
FIT,20170123,3.99,4.08,3.89,3.89,993520,3.99,4.08,3.89,3.89,0,140690,0
FIT,20170120,3.84,3.99,3.84,3.89,1328580,3.84,3.99,3.84,3.89,0,114210,0
FIT,20170119,4.00,4.05,3.83,3.83,1395770,4.00,4.05,3.83,3.83,0,10100,0
FIT,20170118,4.24,4.28,4.00,4.00,838380,4.24,4.28,4.00,4.00,104810,10000,0
FIT,20170117,4.27,4.35,4.24,4.24,793400,4.27,4.35,4.24,4.24,0,0,0
FIT,20170116,4.35,4.35,4.27,4.27,642430,4.35,4.35,4.27,4.27,0,15000,0
FIT,20170113,4.36,4.38,4.30,4.30,878040,4.36,4.38,4.30,4.30,0,0,0
FIT,20170112,4.31,4.39,4.31,4.37,781870,4.31,4.39,4.31,4.37,0,12000,0
FIT,20170111,4.42,4.45,4.38,4.38,1199470,4.42,4.45,4.38,4.38,0,0,0
FIT,20170110,4.44,4.45,4.41,4.41,1043910,4.44,4.45,4.41,4.41,0,0,0
FIT,20170109,4.47,4.49,4.44,4.44,1143340,4.47,4.49,4.44,4.44,0,0,0
FIT,20170106,4.45,4.48,4.43,4.47,1264060,4.45,4.48,4.43,4.47,0,0,0
FIT,20170105,4.46,4.50,4.44,4.45,1004940,4.46,4.50,4.44,4.45,0,0,0
FIT,20170104,4.51,4.51,4.45,4.45,903910,4.51,4.51,4.45,4.45,0,0,0
FIT,20170103,4.47,4.51,4.47,4.51,1002330,4.47,4.51,4.47,4.51,0,0,0
FIT,20161230,4.53,4.53,4.40,4.48,885450,4.53,4.53,4.40,4.48,0,0,15000
FIT,20161229,4.60,4.60,4.42,4.56,1447390,4.60,4.60,4.42,4.56,0,5000,0
FIT,20161228,4.55,4.56,4.46,4.56,1296280,4.55,4.56,4.46,4.56,0,0,0
FIT,20161227,4.46,4.64,4.43,4.50,2086390,4.46,4.64,4.43,4.50,0,0,0
FIT,20161226,4.43,4.48,4.43,4.46,1261080,4.43,4.48,4.43,4.46,0,0,0
FIT,20161223,4.42,4.45,4.41,4.45,1061810,4.42,4.45,4.41,4.45,0,45000,0
FIT,20161222,4.48,4.51,4.42,4.42,1051320,4.48,4.51,4.42,4.42,0,0,0
FIT,20161221,4.36,4.48,4.35,4.48,2005840,4.36,4.48,4.35,4.48,0,0,3240
FIT,20161220,4.37,4.38,4.33,4.35,1402010,4.37,4.38,4.33,4.35,0,100000,0
FIT,20161219,4.33,4.39,4.33,4.37,1466090,4.33,4.39,4.33,4.37,0,45000,0
FIT,20161216,4.39,4.51,4.31,4.31,1320380,4.39,4.51,4.31,4.31,0,35000,0
FIT,20161215,4.50,4.57,4.38,4.45,1242230,4.50,4.57,4.38,4.45,0,35000,0
FIT,20161214,4.50,4.65,4.30,4.54,1825780,4.50,4.65,4.30,4.54,0,0,0
FIT,20161213,4.30,4.55,4.27,4.35,3670820,4.30,4.55,4.27,4.35,0,5000,22000
FIT,20161212,4.81,4.90,4.59,4.59,1576980,4.81,4.90,4.59,4.59,0,20,2100
FIT,20161209,5.10,5.21,4.90,4.93,2503530,5.10,5.21,4.90,4.93,1132704,20,0
FIT,20161208,5.02,5.02,5.01,5.02,2992740,5.02,5.02,5.01,5.02,0,3000,0
FIT,20161207,4.72,4.74,4.66,4.70,2615780,4.72,4.74,4.66,4.70,0,0,0
FIT,20161206,4.91,4.91,4.71,4.72,3873380,4.91,4.91,4.71,4.72,0,0,1000
FIT,20161205,5.17,5.20,4.88,4.91,3181960,5.17,5.20,4.88,4.91,0,0,430000
FIT,20161202,5.18,5.18,5.04,5.17,2531340,5.18,5.18,5.04,5.17,0,0,0
FIT,20161201,5.31,5.32,5.18,5.28,5393490,5.31,5.32,5.18,5.28,0,83540,0
FIT,20161130,5.13,5.32,5.10,5.31,4277900,5.13,5.32,5.10,5.31,0,179000,500
FIT,20161129,5.67,5.67,5.31,5.31,6484520,5.67,5.67,5.31,5.31,0,90,0
FIT,20161128,5.85,5.87,5.70,5.70,5641700,5.85,5.87,5.70,5.70,0,0,2005060
FIT,20161125,5.80,5.85,5.66,5.85,9651270,5.80,5.85,5.66,5.85,0,52010,0
FIT,20161124,5.70,5.84,5.55,5.81,6655850,5.70,5.84,5.55,5.81,0,119010,0
FIT,20161123,5.54,5.74,5.53,5.69,5645050,5.54,5.74,5.53,5.69,0,11400,3000
FIT,20161122,5.10,5.45,5.09,5.45,4346080,5.10,5.45,5.09,5.45,0,40230,0
FIT,20161121,5.12,5.13,5.04,5.10,1546890,5.12,5.13,5.04,5.10,0,0,0
FIT,20161118,5.13,5.13,5.00,5.05,1744600,5.13,5.13,5.00,5.05,50000,50000,864390
FIT,20161117,5.18,5.18,5.09,5.10,1795450,5.18,5.18,5.09,5.10,0,50000,800000
FIT,20161116,5.15,5.20,5.12,5.16,1628280,5.15,5.20,5.12,5.16,0,80000,42690
FIT,20161115,5.25,5.28,5.13,5.13,1759040,5.25,5.28,5.13,5.13,0,0,541590
FIT,20161114,5.32,5.39,5.25,5.28,1554860,5.32,5.39,5.25,5.28,0,20000,0
FIT,20161111,5.26,5.37,5.24,5.30,1665970,5.26,5.37,5.24,5.30,0,15000,0
FIT,20161110,5.15,5.29,5.15,5.29,1532330,5.15,5.29,5.15,5.29,0,135000,0
FIT,20161109,5.10,5.18,4.90,5.03,1265860,5.10,5.18,4.90,5.03,0,0,0
FIT,20161108,5.18,5.20,5.15,5.20,1636720,5.18,5.20,5.15,5.20,0,27000,0
FIT,20161107,5.13,5.20,5.13,5.18,1737170,5.13,5.20,5.13,5.18,0,0,0
FIT,20161104,5.13,5.20,5.11,5.13,1652720,5.13,5.20,5.11,5.13,0,0,0
FIT,20161103,5.14,5.14,5.04,5.13,1500390,5.14,5.14,5.04,5.13,0,0,0
FIT,20161102,5.22,5.22,5.12,5.14,1059110,5.22,5.22,5.12,5.14,0,0,0
FIT,20161101,5.19,5.27,5.16,5.22,1167030,5.19,5.27,5.16,5.22,0,3000,0
FIT,20161031,5.26,5.28,5.17,5.17,1010670,5.26,5.28,5.17,5.17,0,0,0
FIT,20161028,5.22,5.35,5.14,5.26,1043410,5.22,5.35,5.14,5.26,0,0,0
FIT,20161027,5.12,5.20,5.11,5.20,706120,5.12,5.20,5.11,5.20,0,0,1000
FIT,20161026,5.15,5.19,5.12,5.12,991010,5.15,5.19,5.12,5.12,0,0,0
FIT,20161025,5.11,5.24,5.11,5.15,1177760,5.11,5.24,5.11,5.15,0,0,1900
FIT,20161024,5.18,5.27,5.15,5.15,1185080,5.18,5.27,5.15,5.15,0,640,0
FIT,20161021,5.30,5.35,5.21,5.23,1534280,5.30,5.35,5.21,5.23,0,308000,0
FIT,20161020,5.25,5.40,5.25,5.29,1345250,5.25,5.40,5.25,5.29,0,5000,0
FIT,20161019,5.37,5.44,5.23,5.23,2056430,5.37,5.44,5.23,5.23,0,1800,52600
FIT,20161018,5.50,5.59,5.36,5.36,2146230,5.50,5.59,5.36,5.36,0,0,457380
FIT,20161017,5.71,5.85,5.56,5.60,1569540,5.71,5.85,5.56,5.60,0,310,0
FIT,20161014,5.69,5.98,5.65,5.71,2709370,5.69,5.98,5.65,5.71,0,10450,3350
FIT,20161013,5.27,5.64,5.20,5.63,2199460,5.27,5.64,5.20,5.63,0,3020,0
FIT,20161012,5.29,5.32,5.20,5.28,997590,5.29,5.32,5.20,5.28,0,3000,0
FIT,20161011,5.21,5.29,5.10,5.27,838580,5.21,5.29,5.10,5.27,0,15200,0
FIT,20161010,5.30,5.35,5.21,5.21,856680,5.30,5.35,5.21,5.21,0,43700,0
FIT,20161007,5.38,5.38,5.18,5.30,850660,5.38,5.38,5.18,5.30,0,139540,11160
FIT,20161006,5.20,5.34,5.14,5.31,1898740,5.20,5.34,5.14,5.31,0,139540,11160
FIT,20161005,5.07,5.15,5.04,5.09,1121100,5.07,5.15,5.04,5.09,0,10000,0
FIT,20161004,5.18,5.24,5.00,5.05,672250,5.18,5.24,5.00,5.05,0,32620,0
FIT,20161003,5.15,5.28,5.01,5.18,952300,5.15,5.28,5.01,5.18,0,76000,26780
FIT,20160930,5.00,5.08,4.86,5.01,1396690,5.00,5.08,4.86,5.01,145000,130400,54500
FIT,20160929,4.99,5.06,4.93,4.94,756390,4.99,5.06,4.93,4.94,0,42010,0
FIT,20160928,5.00,5.10,4.93,4.94,829300,5.00,5.10,4.93,4.94,0,30,4470
FIT,20160927,5.15,5.18,5.00,5.00,985660,5.15,5.18,5.00,5.00,0,21070,15000
FIT,20160926,5.27,5.28,5.16,5.16,505150,5.27,5.28,5.16,5.16,0,18040,0
FIT,20160923,5.29,5.30,5.20,5.20,737710,5.29,5.30,5.20,5.20,0,50010,0
FIT,20160922,5.18,5.38,5.18,5.25,691790,5.18,5.38,5.18,5.25,0,35310,0
FIT,20160921,5.29,5.40,5.11,5.18,1354930,5.29,5.40,5.11,5.18,0,30070,0
FIT,20160920,5.48,5.48,5.13,5.40,1506430,5.48,5.48,5.13,5.40,0,49120,0
FIT,20160919,4.90,5.13,4.90,5.13,1019330,4.90,5.13,4.90,5.13,0,51230,0
FIT,20160916,4.70,4.85,4.69,4.80,1578630,4.70,4.85,4.69,4.80,0,5000,0
FIT,20160915,5.00,5.20,4.85,4.85,4862060,5.00,5.20,4.85,4.85,0,762900,24000
FIT,20160914,5.50,5.59,5.21,5.21,2281730,5.50,5.59,5.21,5.21,0,5000,0
FIT,20160913,5.80,5.87,5.60,5.60,1253360,5.80,5.87,5.60,5.60,0,0,0
FIT,20160912,5.90,6.00,5.80,5.80,1046730,5.90,6.00,5.80,5.80,0,2100,0
FIT,20160909,5.90,6.00,5.90,6.00,1443840,5.90,6.00,5.90,6.00,0,3920,0
FIT,20160908,6.00,6.00,5.80,6.00,1026870,6.00,6.00,5.80,6.00,0,6080,0
FIT,20160907,5.90,6.00,5.90,6.00,227560,5.90,6.00,5.90,6.00,0,19170,0
FIT,20160906,6.00,6.10,5.90,6.00,610500,6.00,6.10,5.90,6.00,0,10100,0
FIT,20160905,6.00,6.10,5.90,6.00,911550,6.00,6.10,5.90,6.00,0,65830,0
FIT,20160901,6.00,6.10,5.90,6.10,1028670,6.00,6.10,5.90,6.10,0,65500,0
FIT,20160831,6.10,6.20,6.00,6.00,890000,6.10,6.20,6.00,6.00,0,45000,0
FIT,20160830,6.10,6.10,6.00,6.10,479680,6.10,6.10,6.00,6.10,0,20500,24960
FIT,20160829,6.10,6.20,6.00,6.10,1373510,6.10,6.20,6.00,6.10,0,32190,0
FIT,20160826,5.90,6.20,5.90,6.00,1400710,5.90,6.20,5.90,6.00,0,100,0
FIT,20160825,6.00,6.10,5.90,5.90,1800980,6.00,6.10,5.90,5.90,0,0,3000
FIT,20160824,6.10,6.20,6.00,6.00,1739240,6.10,6.20,6.00,6.00,0,177470,100
FIT,20160823,6.10,6.20,6.00,6.10,723940,6.10,6.20,6.00,6.10,0,60010,3470
FIT,20160822,6.00,6.20,6.00,6.10,1848530,6.00,6.20,6.00,6.10,0,676000,0
FIT,20160819,6.00,6.20,6.00,6.00,1101650,6.00,6.20,6.00,6.00,100000,210000,0
FIT,20160818,6.10,6.10,6.00,6.00,1192290,6.10,6.10,6.00,6.00,0,302000,0
FIT,20160817,6.00,6.10,5.90,6.10,1025770,6.00,6.10,5.90,6.10,0,374520,0
FIT,20160816,6.10,6.10,6.00,6.10,1030060,6.10,6.10,6.00,6.10,0,43520,0
FIT,20160815,6.10,6.20,6.00,6.00,1264890,6.10,6.20,6.00,6.00,0,0,0
FIT,20160812,6.20,6.30,6.00,6.10,1595780,6.20,6.30,6.00,6.10,0,26000,30
FIT,20160811,6.10,6.30,6.10,6.30,1101710,6.10,6.30,6.10,6.30,0,0,200
FIT,20160810,5.90,6.20,5.90,6.10,910210,5.90,6.20,5.90,6.10,54000,72930,0
FIT,20160809,5.90,6.10,5.80,6.00,894370,5.90,6.10,5.80,6.00,589900,50,0
FIT,20160808,6.00,6.10,5.90,5.90,1045370,6.00,6.10,5.90,5.90,0,10000,10000
FIT,20160805,6.10,6.10,5.90,6.00,1770460,6.10,6.10,5.90,6.00,1070000,11360,1000
FIT,20160804,6.10,6.30,6.00,6.00,1574770,6.10,6.30,6.00,6.00,0,0,0
FIT,20160803,6.00,6.20,6.00,6.10,1529490,6.00,6.20,6.00,6.10,0,100,1600
FIT,20160802,6.50,6.50,6.20,6.20,3954850,6.50,6.50,6.20,6.20,0,166180,0
FIT,20160801,6.70,6.80,6.60,6.60,1402290,6.70,6.80,6.60,6.60,50000,312950,0
FIT,20160729,6.70,6.90,6.60,6.80,3556400,6.70,6.90,6.60,6.80,0,301200,0
FIT,20160728,7.30,7.30,7.00,7.00,6835700,7.30,7.30,7.00,7.00,0,1500000,68600
FIT,20160727,7.70,7.70,7.50,7.50,4605460,7.70,7.70,7.50,7.50,0,0,500
FIT,20160726,7.70,7.80,7.60,7.80,3091210,7.70,7.80,7.60,7.80,0,12000,0
FIT,20160725,7.70,7.80,7.60,7.60,1709390,7.70,7.80,7.60,7.60,0,0,10000
FIT,20160722,7.60,7.80,7.50,7.70,3671220,7.60,7.80,7.50,7.70,0,0,154500
FIT,20160721,7.60,7.80,7.50,7.70,3924540,7.60,7.80,7.50,7.70,0,0,6000
FIT,20160720,7.50,7.70,7.40,7.50,4809110,7.50,7.70,7.40,7.50,0,26000,2900
FIT,20160719,7.50,7.60,7.30,7.50,3343480,7.50,7.60,7.30,7.50,0,10500,10400
FIT,20160718,7.40,7.70,7.40,7.50,4750050,7.40,7.70,7.40,7.50,0,10000,0
FIT,20160715,6.90,7.20,6.80,7.20,5022890,6.90,7.20,6.80,7.20,0,10500,1000
FIT,20160714,7.10,7.10,6.90,6.90,1562160,7.10,7.10,6.90,6.90,0,142830,5000
FIT,20160713,7.20,7.30,7.10,7.10,4000140,7.20,7.30,7.10,7.10,0,153000,0
FIT,20160712,6.80,7.20,6.70,7.10,3361460,6.80,7.20,6.70,7.10,0,1122540,2000
FIT,20160711,6.90,7.10,6.70,6.90,2831840,6.90,7.10,6.70,6.90,50000,41000,35970
FIT,20160708,6.90,6.90,6.70,6.90,3419500,6.90,6.90,6.70,6.90,0,0,11000
FIT,20160707,6.70,6.90,6.70,6.90,2540600,6.70,6.90,6.70,6.90,63980,427380,0
FIT,20160706,6.30,6.70,6.30,6.60,2529840,6.30,6.70,6.30,6.60,0,0,0
FIT,20160705,6.10,6.60,6.10,6.40,4338900,6.10,6.60,6.10,6.40,0,727000,200
FIT,20160704,6.10,6.20,6.00,6.20,1219660,6.10,6.20,6.00,6.20,0,516460,120
FIT,20160701,5.90,6.10,5.90,6.10,999170,5.90,6.10,5.90,6.10,0,263250,0
FIT,20160630,6.10,6.10,5.90,6.00,1256360,6.10,6.10,5.90,6.00,0,0,0
FIT,20160629,6.00,6.10,5.90,6.10,1814240,6.00,6.10,5.90,6.10,0,0,2000
FIT,20160628,5.90,6.00,5.90,5.90,929550,5.90,6.00,5.90,5.90,0,150000,3000
FIT,20160627,5.90,6.00,5.70,5.90,1166670,5.90,6.00,5.70,5.90,0,4050,0
FIT,20160624,6.20,6.30,5.80,6.00,5651570,6.20,6.30,5.80,6.00,0,23200,2000
FIT,20160623,6.10,6.30,6.10,6.20,1360060,6.10,6.30,6.10,6.20,600000,46970,3450
FIT,20160622,6.30,6.30,6.10,6.10,1880010,6.30,6.30,6.10,6.10,0,100,5000
FIT,20160621,6.40,6.50,6.30,6.30,946490,6.40,6.50,6.30,6.30,0,0,0
FIT,20160620,6.50,6.50,6.30,6.50,1318820,6.50,6.50,6.30,6.50,0,0,0
FIT,20160617,6.60,6.60,6.50,6.50,1345630,6.60,6.60,6.50,6.50,0,0,0
FIT,20160616,6.70,6.70,6.50,6.50,1227990,6.70,6.70,6.50,6.50,0,400,0
FIT,20160615,6.70,6.80,6.60,6.60,734150,6.70,6.80,6.60,6.60,0,50,0
FIT,20160614,6.48,6.57,6.48,6.48,1566120,7.00,7.10,7.00,7.00,0,736530,0
FIT,20160613,6.48,6.58,6.48,6.48,3854810,7.00,7.10,7.00,7.00,0,1242750,0
FIT,20160610,6.48,6.48,6.39,6.39,643270,7.00,7.00,6.90,6.90,0,150400,0
FIT,20160609,6.48,6.48,6.39,6.48,741100,7.00,7.00,6.90,7.00,0,0,0
FIT,20160608,6.30,6.49,6.30,6.39,3308390,6.80,7.00,6.80,6.90,0,5000,0
FIT,20160607,6.30,6.39,6.21,6.30,1544940,6.80,6.90,6.70,6.80,0,0,10000
FIT,20160606,6.39,6.39,6.30,6.30,1140620,6.90,6.90,6.80,6.80,0,0,125940
FIT,20160603,6.29,6.48,6.29,6.39,3383420,6.80,7.00,6.80,6.90,0,0,0
FIT,20160602,6.20,6.39,6.11,6.20,2095290,6.70,6.90,6.60,6.70,0,119480,0
FIT,20160601,6.11,6.20,6.11,6.11,1690980,6.60,6.70,6.60,6.60,0,0,0
FIT,20160531,6.20,6.20,6.11,6.11,1292270,6.70,6.70,6.60,6.60,300000,7000,0
FIT,20160530,6.11,6.20,6.02,6.20,859390,6.60,6.70,6.50,6.70,0,0,0
FIT,20160527,6.20,6.20,6.02,6.11,491290,6.70,6.70,6.50,6.60,0,0,0
FIT,20160526,6.20,6.20,6.11,6.11,1676690,6.70,6.70,6.60,6.60,300000,0,0
FIT,20160525,6.29,6.29,6.20,6.20,1702230,6.80,6.80,6.70,6.70,0,0,0
FIT,20160524,6.11,6.39,6.11,6.20,1442130,6.60,6.90,6.60,6.70,0,0,0
FIT,20160523,6.20,6.29,6.11,6.20,1263120,6.70,6.80,6.60,6.70,0,0,0
FIT,20160520,6.20,6.39,6.11,6.20,1274590,6.70,6.90,6.60,6.70,0,0,500000
FIT,20160519,6.48,6.48,6.20,6.20,1276740,7.00,7.00,6.70,6.70,0,0,0
FIT,20160518,6.21,6.39,6.21,6.39,4326470,6.70,6.90,6.70,6.90,0,5000,120000
FIT,20160517,6.11,6.21,6.02,6.02,980630,6.60,6.70,6.50,6.50,0,0,219880
FIT,20160516,6.20,6.20,5.92,6.02,1569050,6.70,6.70,6.40,6.50,0,0,133720
FIT,20160513,6.11,6.20,6.11,6.11,1046530,6.60,6.70,6.60,6.60,0,0,225400
FIT,20160512,6.20,6.29,6.11,6.11,1121170,6.70,6.80,6.60,6.60,0,750,320000
FIT,20160511,6.11,6.30,6.11,6.20,1540220,6.60,6.80,6.60,6.70,0,0,0
FIT,20160510,6.02,6.20,6.02,6.11,1167420,6.50,6.70,6.50,6.60,0,0,0
FIT,20160509,6.39,6.39,6.11,6.11,2031480,6.90,6.90,6.60,6.60,0,200,467000
FIT,20160506,6.30,6.49,6.30,6.30,1505730,6.80,7.00,6.80,6.80,0,400,533000
FIT,20160505,6.57,6.57,6.29,6.30,2110510,7.10,7.10,6.80,6.80,81134,0,0
FIT,20160504,6.48,6.57,6.48,6.48,1354840,7.00,7.10,7.00,7.00,0,20000,10000
FIT,20160429,6.57,6.66,6.48,6.57,759780,7.10,7.20,7.00,7.10,0,0,0
FIT,20160428,6.66,6.66,6.48,6.57,1281430,7.20,7.20,7.00,7.10,0,0,11010
FIT,20160427,6.76,6.76,6.58,6.57,1377490,7.30,7.30,7.10,7.10,0,0,0
FIT,20160426,6.66,6.76,6.57,6.67,1535980,7.20,7.30,7.10,7.20,0,0,0
FIT,20160425,6.76,6.76,6.58,6.57,1216150,7.30,7.30,7.10,7.10,250324,0,500
FIT,20160422,6.67,6.76,6.58,6.67,1174140,7.20,7.30,7.10,7.20,0,0,0
FIT,20160421,6.67,6.76,6.58,6.67,853290,7.20,7.30,7.10,7.20,0,0,0
FIT,20160420,6.76,6.76,6.58,6.67,1651910,7.30,7.30,7.10,7.20,0,483700,110
FIT,20160419,6.67,6.86,6.58,6.67,1581420,7.20,7.40,7.10,7.20,0,506270,800
FIT,20160415,6.85,6.85,6.66,6.67,729660,7.40,7.40,7.20,7.20,0,18500,0
FIT,20160414,6.67,6.95,6.67,6.85,2528300,7.20,7.50,7.20,7.40,0,108920,0
FIT,20160413,6.85,6.94,6.66,6.67,1562670,7.40,7.50,7.20,7.20,0,155800,60000
FIT,20160412,6.94,6.94,6.76,6.85,2644920,7.50,7.50,7.30,7.40,400000,0,0
FIT,20160411,7.03,7.03,6.75,6.85,2799720,7.60,7.60,7.30,7.40,0,2000,26000
FIT,20160408,6.85,7.04,6.76,6.94,1662930,7.40,7.60,7.30,7.50,0,3000,0
FIT,20160407,7.13,7.13,6.85,6.85,1162450,7.70,7.70,7.40,7.40,0,0,353000
FIT,20160406,6.86,7.13,6.76,7.13,2805130,7.40,7.70,7.30,7.70,0,0,0
FIT,20160405,6.30,6.67,6.30,6.67,3634500,6.80,7.20,6.80,7.20,0,294950,0
FIT,20160404,6.48,6.57,6.29,6.30,2063920,7.00,7.10,6.80,6.80,0,368750,0
FIT,20160401,6.67,6.76,6.48,6.48,1121550,7.20,7.30,7.00,7.00,0,0,0
FIT,20160331,6.85,6.94,6.66,6.67,1193860,7.40,7.50,7.20,7.20,0,200,0
FIT,20160330,6.85,6.94,6.85,6.85,1342150,7.40,7.50,7.40,7.40,0,100,80000
FIT,20160329,7.13,7.22,6.85,6.85,2534200,7.70,7.80,7.40,7.40,0,10000,0
FIT,20160328,7.13,7.23,7.04,7.13,910020,7.70,7.80,7.60,7.70,0,0,0
FIT,20160325,7.13,7.13,6.94,7.04,2160690,7.70,7.70,7.50,7.60,0,100,0
FIT,20160324,7.31,7.31,7.03,7.13,2482960,7.90,7.90,7.60,7.70,0,0,0
FIT,20160323,7.22,7.31,7.13,7.31,773450,7.80,7.90,7.70,7.90,0,0,0
FIT,20160322,7.31,7.31,7.12,7.22,2665910,7.90,7.90,7.70,7.80,0,10200,0
FIT,20160321,7.50,7.60,7.32,7.31,1521630,8.10,8.20,7.90,7.90,0,10400,0
FIT,20160318,7.50,7.50,7.41,7.41,1598300,8.10,8.10,8.00,8.00,0,421040,0
FIT,20160317,7.50,7.69,7.41,7.41,2073470,8.10,8.30,8.00,8.00,0,80300,0
FIT,20160316,7.31,7.59,7.22,7.41,3444370,7.90,8.20,7.80,8.00,0,0,0
FIT,20160315,7.41,7.50,7.31,7.31,1789910,8.00,8.10,7.90,7.90,60000,0,0
FIT,20160314,7.59,7.59,7.40,7.50,2584080,8.20,8.20,8.00,8.10,0,76330,0
FIT,20160311,7.50,7.68,7.50,7.59,2723780,8.10,8.30,8.10,8.20,63000,461610,0
FIT,20160310,7.59,7.68,7.50,7.59,3391450,8.20,8.30,8.10,8.20,0,204990,0
FIT,20160309,7.41,7.69,7.41,7.59,3733210,8.00,8.30,8.00,8.20,20000,90000,0
FIT,20160308,7.41,7.50,7.32,7.41,1741800,8.00,8.10,7.90,8.00,0,159970,0
FIT,20160307,7.41,7.60,7.32,7.41,2490280,8.00,8.20,7.90,8.00,0,30000,0
FIT,20160304,7.32,7.50,7.32,7.41,1724710,7.90,8.10,7.90,8.00,0,46150,0
FIT,20160303,7.41,7.41,7.22,7.41,1817540,8.00,8.00,7.80,8.00,0,0,0
FIT,20160302,7.50,7.50,7.41,7.41,900170,8.10,8.10,8.00,8.00,0,0,0
FIT,20160301,7.41,7.59,7.41,7.41,990470,8.00,8.20,8.00,8.00,0,200,0
FIT,20160229,7.59,7.59,7.50,7.50,1001970,8.20,8.20,8.10,8.10,0,11000,0
FIT,20160226,7.59,7.59,7.41,7.50,1765800,8.20,8.20,8.00,8.10,0,0,0
FIT,20160225,7.69,7.78,7.50,7.50,2190160,8.30,8.40,8.10,8.10,0,30000,0
FIT,20160224,7.59,7.78,7.59,7.69,1529940,8.20,8.40,8.20,8.30,0,0,0
FIT,20160223,7.78,7.97,7.59,7.78,2288130,8.40,8.60,8.20,8.40,0,2000,0
FIT,20160222,7.68,7.87,7.59,7.78,2659540,8.30,8.50,8.20,8.40,0,0,0
FIT,20160219,7.59,7.68,7.50,7.59,2088090,8.20,8.30,8.10,8.20,0,0,20650
FIT,20160218,7.59,7.69,7.50,7.59,1680190,8.20,8.30,8.10,8.20,0,0,0
FIT,20160217,7.50,7.59,7.50,7.50,2241350,8.10,8.20,8.10,8.10,0,0,0
FIT,20160216,7.22,7.59,7.22,7.50,2436760,7.80,8.20,7.80,8.10,0,0,0
FIT,20160215,7.22,7.31,7.13,7.22,1090160,7.80,7.90,7.70,7.80,0,39500,0
FIT,20160205,7.13,7.32,7.04,7.22,1043430,7.70,7.90,7.60,7.80,0,0,0
FIT,20160204,7.13,7.23,7.04,7.04,691770,7.70,7.80,7.60,7.60,0,650,0
FIT,20160203,6.94,7.22,6.94,7.04,947040,7.50,7.80,7.50,7.60,0,0,0
FIT,20160202,7.13,7.22,7.04,7.13,1444790,7.70,7.80,7.60,7.70,0,0,0
FIT,20160201,7.22,7.32,7.13,7.13,1045610,7.80,7.90,7.70,7.70,0,20000,0
FIT,20160129,7.22,7.32,7.04,7.13,1616890,7.80,7.90,7.60,7.70,0,0,0
FIT,20160128,7.31,7.40,7.12,7.13,1838720,7.90,8.00,7.70,7.70,0,0,0
FIT,20160127,7.13,7.50,7.13,7.31,5154720,7.70,8.10,7.70,7.90,0,4000,25000
FIT,20160126,7.12,7.31,6.85,7.13,1946770,7.70,7.90,7.40,7.70,0,0,0
FIT,20160125,6.94,7.31,6.94,7.31,4281620,7.50,7.90,7.50,7.90,0,5000,0
FIT,20160122,6.85,6.95,6.30,6.85,9557040,7.40,7.50,6.80,7.40,100000,2360600,10000
FIT,20160121,7.22,7.22,6.76,6.76,4938970,7.80,7.80,7.30,7.30,0,0,8000
FIT,20160120,7.32,7.41,7.22,7.22,2252370,7.90,8.00,7.80,7.80,0,584170,5000
FIT,20160119,7.03,7.41,7.03,7.41,7712540,7.60,8.00,7.60,8.00,0,3041900,2000
FIT,20160118,7.41,7.50,7.23,7.22,2092080,8.00,8.10,7.80,7.80,0,20000,0
FIT,20160115,8.15,8.15,7.69,7.69,2766610,8.80,8.80,8.30,8.30,88000,500,0
FIT,20160114,8.24,8.24,7.87,8.06,1722220,8.90,8.90,8.50,8.70,0,0,0
FIT,20160113,8.43,8.43,8.24,8.43,1089610,9.10,9.10,8.90,9.10,0,1000,0
FIT,20160112,8.15,8.52,8.15,8.43,1585650,8.80,9.20,8.80,9.10,0,0,0
FIT,20160111,8.15,8.24,8.06,8.15,1716000,8.80,8.90,8.70,8.80,0,0,1800
FIT,20160108,8.34,8.34,8.15,8.15,2473920,9.00,9.00,8.80,8.80,0,263200,3000
FIT,20160107,8.52,8.52,8.24,8.43,2824170,9.20,9.20,8.90,9.10,0,0,0
FIT,20160106,8.43,8.71,8.43,8.61,959960,9.10,9.40,9.10,9.30,0,0,590
FIT,20160105,8.52,8.61,8.43,8.43,1232510,9.20,9.30,9.10,9.10,0,0,0
FIT,20160104,8.52,8.80,8.43,8.52,2898920,9.20,9.50,9.10,9.20,0,1000,0
FIT,20151231,8.52,8.61,8.43,8.43,1291990,9.20,9.30,9.10,9.10,405000,5000,0
