<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
OGC,20170315,1.36,1.38,1.35,1.35,3398440,1.36,1.38,1.35,1.35,0,0,0
OGC,20170314,1.38,1.39,1.36,1.37,2337510,1.38,1.39,1.36,1.37,180000,0,0
OGC,20170313,1.40,1.42,1.37,1.39,1160450,1.40,1.42,1.37,1.39,0,0,0
OGC,20170310,1.53,1.53,1.40,1.40,6834960,1.53,1.53,1.40,1.40,0,0,0
OGC,20170309,1.40,1.44,1.39,1.44,7090020,1.40,1.44,1.39,1.44,0,0,5000
OGC,20170308,1.36,1.37,1.35,1.35,918330,1.36,1.37,1.35,1.35,0,0,0
OGC,20170307,1.34,1.36,1.34,1.36,995690,1.34,1.36,1.34,1.36,0,0,0
OGC,20170306,1.35,1.38,1.34,1.34,2018460,1.35,1.38,1.34,1.34,0,0,0
OGC,20170303,1.39,1.39,1.34,1.35,3629370,1.39,1.39,1.34,1.35,0,60,28000
OGC,20170302,1.40,1.42,1.39,1.39,1479720,1.40,1.42,1.39,1.39,0,7590,200000
OGC,20170301,1.41,1.43,1.39,1.40,2546820,1.41,1.43,1.39,1.40,0,5000,0
OGC,20170228,1.40,1.46,1.40,1.42,3491320,1.40,1.46,1.40,1.42,0,5000,0
OGC,20170227,1.45,1.46,1.40,1.40,1846490,1.45,1.46,1.40,1.40,0,12000,0
OGC,20170224,1.40,1.50,1.40,1.46,7607520,1.40,1.50,1.40,1.46,0,1000,25000
OGC,20170223,1.41,1.42,1.39,1.41,1533100,1.41,1.42,1.39,1.41,0,0,0
OGC,20170222,1.44,1.44,1.40,1.42,2405410,1.44,1.44,1.40,1.42,0,0,0
OGC,20170221,1.41,1.45,1.40,1.43,3321880,1.41,1.45,1.40,1.43,0,35500,1690
OGC,20170220,1.43,1.45,1.40,1.41,3525390,1.43,1.45,1.40,1.41,0,60,1000
OGC,20170217,1.44,1.47,1.42,1.44,3553220,1.44,1.47,1.42,1.44,0,0,500
OGC,20170216,1.50,1.54,1.47,1.47,4224590,1.50,1.54,1.47,1.47,0,10,9980
OGC,20170215,1.50,1.56,1.49,1.51,8061910,1.50,1.56,1.49,1.51,0,0,30000
OGC,20170214,1.37,1.46,1.36,1.46,10848770,1.37,1.46,1.36,1.46,0,11000,20220
OGC,20170213,1.43,1.43,1.34,1.37,7113670,1.43,1.43,1.34,1.37,0,25000,0
OGC,20170210,1.38,1.52,1.37,1.43,6795240,1.38,1.52,1.37,1.43,0,0,0
OGC,20170209,1.42,1.48,1.37,1.44,7260890,1.42,1.48,1.37,1.44,0,0,0
OGC,20170208,1.38,1.47,1.37,1.46,4536830,1.38,1.47,1.37,1.46,0,20000,12020
OGC,20170207,1.41,1.50,1.39,1.40,6167770,1.41,1.50,1.39,1.40,0,0,0
OGC,20170206,1.30,1.41,1.30,1.41,5036740,1.30,1.41,1.30,1.41,0,0,0
OGC,20170203,1.26,1.36,1.26,1.32,2321810,1.26,1.36,1.26,1.32,0,2020,1000
OGC,20170202,1.30,1.33,1.27,1.30,2356440,1.30,1.33,1.27,1.30,0,30000,0
OGC,20170125,1.45,1.46,1.34,1.34,6766650,1.45,1.46,1.34,1.34,0,250010,0
OGC,20170124,1.39,1.47,1.37,1.44,4322220,1.39,1.47,1.37,1.44,0,0,2000
OGC,20170123,1.33,1.40,1.33,1.39,2882170,1.33,1.40,1.33,1.39,0,1000,0
OGC,20170120,1.37,1.38,1.35,1.37,2165030,1.37,1.38,1.35,1.37,0,0,10
OGC,20170119,1.35,1.37,1.32,1.37,2119500,1.35,1.37,1.32,1.37,0,2000,0
OGC,20170118,1.32,1.38,1.31,1.34,2534100,1.32,1.38,1.31,1.34,0,0,10000
OGC,20170117,1.30,1.33,1.29,1.32,1437210,1.30,1.33,1.29,1.32,0,0,7500
OGC,20170116,1.28,1.34,1.28,1.31,3481910,1.28,1.34,1.28,1.31,0,20000,0
OGC,20170113,1.28,1.30,1.25,1.29,1744090,1.28,1.30,1.25,1.29,0,0,2030
OGC,20170112,1.31,1.31,1.28,1.28,1145440,1.31,1.31,1.28,1.28,0,0,0
OGC,20170111,1.27,1.30,1.24,1.28,1651510,1.27,1.30,1.24,1.28,0,0,0
OGC,20170110,1.23,1.31,1.21,1.27,3760750,1.23,1.31,1.21,1.27,0,0,0
OGC,20170109,1.26,1.26,1.21,1.23,1086400,1.26,1.26,1.21,1.23,0,0,0
OGC,20170106,1.24,1.29,1.23,1.24,1702960,1.24,1.29,1.23,1.24,0,0,0
OGC,20170105,1.25,1.27,1.24,1.24,1444300,1.25,1.27,1.24,1.24,0,0,0
OGC,20170104,1.30,1.30,1.25,1.25,2435940,1.30,1.30,1.25,1.25,0,2030,0
OGC,20170103,1.25,1.32,1.25,1.30,2214080,1.25,1.32,1.25,1.30,0,0,0
OGC,20161230,1.31,1.33,1.27,1.27,2633460,1.31,1.33,1.27,1.27,0,3100,0
OGC,20161229,1.35,1.41,1.32,1.33,9509860,1.35,1.41,1.32,1.33,0,416300,7870
OGC,20161228,1.32,1.32,1.28,1.32,5454910,1.32,1.32,1.28,1.32,0,0,0
OGC,20161227,1.16,1.24,1.16,1.24,2383670,1.16,1.24,1.16,1.24,0,0,12000
OGC,20161226,1.14,1.16,1.13,1.16,955610,1.14,1.16,1.13,1.16,0,0,0
OGC,20161223,1.15,1.16,1.14,1.14,445250,1.15,1.16,1.14,1.14,0,0,0
OGC,20161222,1.16,1.17,1.14,1.15,1849670,1.16,1.17,1.14,1.15,0,0,0
OGC,20161221,1.17,1.17,1.16,1.17,577810,1.17,1.17,1.16,1.17,0,0,0
OGC,20161220,1.18,1.19,1.16,1.17,411200,1.18,1.19,1.16,1.17,0,0,0
OGC,20161219,1.18,1.19,1.17,1.18,718600,1.18,1.19,1.17,1.18,0,0,0
OGC,20161216,1.19,1.19,1.17,1.18,399400,1.19,1.19,1.17,1.18,0,0,0
OGC,20161215,1.20,1.20,1.18,1.18,739260,1.20,1.20,1.18,1.18,0,0,0
OGC,20161214,1.16,1.23,1.16,1.20,1277390,1.16,1.23,1.16,1.20,0,0,0
OGC,20161213,1.20,1.20,1.16,1.17,1574560,1.20,1.20,1.16,1.17,0,300,0
OGC,20161212,1.20,1.22,1.19,1.19,2646500,1.20,1.22,1.19,1.19,0,0,0
OGC,20161209,1.24,1.24,1.19,1.22,1402850,1.24,1.24,1.19,1.22,0,0,0
OGC,20161208,1.21,1.24,1.21,1.23,716660,1.21,1.24,1.21,1.23,0,0,0
OGC,20161207,1.23,1.24,1.21,1.21,902840,1.23,1.24,1.21,1.21,0,0,200
OGC,20161206,1.22,1.26,1.22,1.23,1493440,1.22,1.26,1.22,1.23,0,0,0
OGC,20161205,1.22,1.24,1.21,1.22,1356570,1.22,1.24,1.21,1.22,0,0,0
OGC,20161202,1.25,1.25,1.23,1.23,1696720,1.25,1.25,1.23,1.23,1350000,0,0
OGC,20161201,1.25,1.26,1.24,1.24,1221600,1.25,1.26,1.24,1.24,0,0,0
OGC,20161130,1.25,1.26,1.24,1.25,776900,1.25,1.26,1.24,1.25,205000,0,0
OGC,20161129,1.25,1.27,1.23,1.24,2174160,1.25,1.27,1.23,1.24,0,0,0
OGC,20161128,1.27,1.27,1.25,1.25,1174470,1.27,1.27,1.25,1.25,0,6690,0
OGC,20161125,1.28,1.28,1.26,1.27,620830,1.28,1.28,1.26,1.27,0,0,0
OGC,20161124,1.27,1.29,1.26,1.27,2272010,1.27,1.29,1.26,1.27,0,0,410000
OGC,20161123,1.27,1.30,1.26,1.28,1133450,1.27,1.30,1.26,1.28,0,0,10000
OGC,20161122,1.27,1.30,1.27,1.27,1916340,1.27,1.30,1.27,1.27,0,0,0
OGC,20161121,1.26,1.33,1.26,1.29,2595250,1.26,1.33,1.26,1.29,0,10000,0
OGC,20161118,1.28,1.29,1.26,1.26,1060340,1.28,1.29,1.26,1.26,0,10000,0
OGC,20161117,1.29,1.30,1.28,1.28,708450,1.29,1.30,1.28,1.28,0,19990,0
OGC,20161116,1.32,1.32,1.29,1.29,1618880,1.32,1.32,1.29,1.29,0,0,0
OGC,20161115,1.28,1.34,1.25,1.31,3359170,1.28,1.34,1.25,1.31,0,0,30000
OGC,20161114,1.26,1.29,1.25,1.28,1229130,1.26,1.29,1.25,1.28,0,0,0
OGC,20161111,1.27,1.27,1.25,1.26,848830,1.27,1.27,1.25,1.26,0,0,0
OGC,20161110,1.27,1.29,1.25,1.27,1519020,1.27,1.29,1.25,1.27,0,0,7000
OGC,20161109,1.28,1.28,1.23,1.25,1875350,1.28,1.28,1.23,1.25,0,30000,7220
OGC,20161108,1.29,1.30,1.27,1.28,871120,1.29,1.30,1.27,1.28,0,1870,0
OGC,20161107,1.27,1.30,1.27,1.29,875550,1.27,1.30,1.27,1.29,0,5000,0
OGC,20161104,1.27,1.31,1.27,1.29,366400,1.27,1.31,1.27,1.29,0,0,0
OGC,20161103,1.26,1.30,1.26,1.30,1789900,1.26,1.30,1.26,1.30,0,0,0
OGC,20161102,1.30,1.33,1.28,1.28,1436810,1.30,1.33,1.28,1.28,0,0,0
OGC,20161101,1.30,1.35,1.30,1.33,1124910,1.30,1.35,1.30,1.33,0,0,0
OGC,20161031,1.41,1.43,1.31,1.34,3954100,1.41,1.43,1.31,1.34,0,18700,0
OGC,20161028,1.33,1.39,1.32,1.39,2178450,1.33,1.39,1.32,1.39,0,0,0
OGC,20161027,1.39,1.39,1.32,1.34,1522070,1.39,1.39,1.32,1.34,0,0,0
OGC,20161026,1.34,1.41,1.33,1.39,9306440,1.34,1.41,1.33,1.39,0,429990,0
OGC,20161025,1.24,1.32,1.24,1.32,5131650,1.24,1.32,1.24,1.32,0,0,34990
OGC,20161024,1.25,1.27,1.23,1.24,1147350,1.25,1.27,1.23,1.24,0,0,0
OGC,20161021,1.28,1.29,1.26,1.26,1047300,1.28,1.29,1.26,1.26,0,0,0
OGC,20161020,1.29,1.29,1.27,1.27,1556570,1.29,1.29,1.27,1.27,0,0,0
OGC,20161019,1.30,1.31,1.28,1.28,1920980,1.30,1.31,1.28,1.28,0,5000,21130
OGC,20161018,1.30,1.32,1.29,1.30,1923390,1.30,1.32,1.29,1.30,0,0,0
OGC,20161017,1.31,1.33,1.29,1.31,3345880,1.31,1.33,1.29,1.31,0,0,0
OGC,20161014,1.26,1.33,1.26,1.30,2968290,1.26,1.33,1.26,1.30,0,0,4090
OGC,20161013,1.28,1.32,1.25,1.26,3417390,1.28,1.32,1.25,1.26,0,10710,0
OGC,20161012,1.30,1.36,1.27,1.32,2452970,1.30,1.36,1.27,1.32,0,5000,0
OGC,20161011,1.32,1.35,1.28,1.32,3679180,1.32,1.35,1.28,1.32,0,0,0
OGC,20161010,1.37,1.39,1.33,1.36,5695720,1.37,1.39,1.33,1.36,0,10000,830930
OGC,20161007,1.20,1.30,1.20,1.30,10904610,1.20,1.30,1.20,1.30,0,30410,5010000
OGC,20161006,1.19,1.23,1.15,1.22,9827310,1.19,1.23,1.15,1.22,0,30410,5010000
OGC,20161005,1.30,1.30,1.23,1.23,4718850,1.30,1.30,1.23,1.23,0,0,1443890
OGC,20161004,1.36,1.37,1.31,1.32,2590100,1.36,1.37,1.31,1.32,0,0,955460
OGC,20161003,1.44,1.44,1.38,1.38,1070830,1.44,1.44,1.38,1.38,0,0,0
OGC,20160930,1.37,1.45,1.35,1.44,1440950,1.37,1.45,1.35,1.44,0,210000,10000
OGC,20160929,1.38,1.40,1.36,1.36,1354070,1.38,1.40,1.36,1.36,0,0,529640
OGC,20160928,1.40,1.41,1.38,1.38,1242090,1.40,1.41,1.38,1.38,0,20000,526720
OGC,20160927,1.41,1.46,1.39,1.41,1434600,1.41,1.46,1.39,1.41,0,0,895390
OGC,20160926,1.42,1.43,1.41,1.42,321270,1.42,1.43,1.41,1.42,0,0,0
OGC,20160923,1.45,1.48,1.41,1.43,842210,1.45,1.48,1.41,1.43,0,0,0
OGC,20160922,1.48,1.49,1.44,1.47,541000,1.48,1.49,1.44,1.47,0,0,41490
OGC,20160921,1.49,1.49,1.42,1.43,2955840,1.49,1.49,1.42,1.43,0,0,167400
OGC,20160920,1.50,1.54,1.50,1.52,382950,1.50,1.54,1.50,1.52,0,0,0
OGC,20160919,1.56,1.66,1.55,1.55,2029190,1.56,1.66,1.55,1.55,0,100,126980
OGC,20160916,1.66,1.66,1.58,1.66,3978750,1.66,1.66,1.58,1.66,0,43000,20000
OGC,20160915,1.56,1.56,1.56,1.56,354010,1.56,1.56,1.56,1.56,24000,0,0
OGC,20160914,1.40,1.46,1.34,1.46,1947990,1.40,1.46,1.34,1.46,0,0,19000
OGC,20160913,1.40,1.44,1.37,1.37,676750,1.40,1.44,1.37,1.37,0,0,0
OGC,20160912,1.50,1.50,1.40,1.40,829380,1.50,1.50,1.40,1.40,0,0,5010
OGC,20160909,1.50,1.60,1.40,1.50,1410660,1.50,1.60,1.40,1.50,0,0,0
OGC,20160908,1.50,1.60,1.50,1.50,928860,1.50,1.60,1.50,1.50,0,0,0
OGC,20160907,1.60,1.60,1.50,1.60,809210,1.60,1.60,1.50,1.60,0,0,0
OGC,20160906,1.60,1.60,1.50,1.60,820520,1.60,1.60,1.50,1.60,0,0,0
OGC,20160905,1.60,1.70,1.50,1.60,1687060,1.60,1.70,1.50,1.60,0,0,0
OGC,20160901,1.70,1.70,1.60,1.60,771730,1.70,1.70,1.60,1.60,0,0,0
OGC,20160831,1.60,1.70,1.60,1.70,255520,1.60,1.70,1.60,1.70,0,0,0
OGC,20160830,1.60,1.70,1.50,1.60,917690,1.60,1.70,1.50,1.60,0,0,0
OGC,20160829,1.60,1.70,1.60,1.60,340480,1.60,1.70,1.60,1.60,0,5000,0
OGC,20160826,1.60,1.70,1.60,1.60,458650,1.60,1.70,1.60,1.60,0,0,20000
OGC,20160825,1.60,1.70,1.60,1.70,436870,1.60,1.70,1.60,1.70,0,0,0
OGC,20160824,1.70,1.70,1.60,1.60,614580,1.70,1.70,1.60,1.60,0,0,200890
OGC,20160823,1.70,1.70,1.60,1.70,1123940,1.70,1.70,1.60,1.70,0,4000,0
OGC,20160822,1.70,1.80,1.60,1.70,708450,1.70,1.80,1.60,1.70,0,0,0
OGC,20160819,1.70,1.80,1.60,1.70,713300,1.70,1.80,1.60,1.70,0,20000,1500
OGC,20160818,1.70,1.80,1.60,1.70,1351540,1.70,1.80,1.60,1.70,0,0,0
OGC,20160817,1.80,1.90,1.70,1.70,1690120,1.80,1.90,1.70,1.70,0,0,861070
OGC,20160816,1.90,1.90,1.80,1.80,295030,1.90,1.90,1.80,1.80,0,0,50470
OGC,20160815,1.90,2.00,1.80,1.90,1009830,1.90,2.00,1.80,1.90,0,63300,0
OGC,20160812,2.00,2.10,1.90,1.90,1123620,2.00,2.10,1.90,1.90,0,200,0
OGC,20160811,2.00,2.00,1.90,2.00,2149820,2.00,2.00,1.90,2.00,0,0,0
OGC,20160810,1.90,1.90,1.90,1.90,1220300,1.90,1.90,1.90,1.90,0,0,22000
OGC,20160809,1.80,1.90,1.70,1.80,987060,1.80,1.90,1.70,1.80,0,0,0
OGC,20160808,1.70,1.90,1.70,1.80,1588760,1.70,1.90,1.70,1.80,0,0,0
OGC,20160805,1.90,1.90,1.80,1.80,1932950,1.90,1.90,1.80,1.80,0,0,0
OGC,20160804,1.90,2.00,1.90,1.90,7329450,1.90,2.00,1.90,1.90,0,210000,15000
OGC,20160803,2.00,2.00,2.00,2.00,276710,2.00,2.00,2.00,2.00,0,0,0
OGC,20160802,2.10,2.10,2.10,2.10,162390,2.10,2.10,2.10,2.10,0,10000,0
OGC,20160801,2.20,2.20,2.20,2.20,992150,2.20,2.20,2.20,2.20,0,0,0
OGC,20160729,2.30,2.40,2.20,2.30,536610,2.30,2.40,2.20,2.30,0,0,0
OGC,20160728,2.30,2.40,2.20,2.30,2293920,2.30,2.40,2.20,2.30,0,5000,0
OGC,20160727,2.40,2.40,2.30,2.30,716130,2.40,2.40,2.30,2.30,0,0,0
OGC,20160726,2.40,2.50,2.30,2.40,757950,2.40,2.50,2.30,2.40,0,0,0
OGC,20160725,2.40,2.50,2.40,2.40,251380,2.40,2.50,2.40,2.40,0,2200,0
OGC,20160722,2.50,2.50,2.30,2.40,1721980,2.50,2.50,2.30,2.40,0,5000,0
OGC,20160721,2.50,2.50,2.40,2.40,216480,2.50,2.50,2.40,2.40,0,0,3020
OGC,20160720,2.50,2.60,2.40,2.50,342730,2.50,2.60,2.40,2.50,0,0,30000
OGC,20160719,2.50,2.60,2.40,2.50,1340350,2.50,2.60,2.40,2.50,0,0,0
OGC,20160718,2.50,2.60,2.50,2.50,2801240,2.50,2.60,2.50,2.50,205000,0,1010600
OGC,20160715,2.50,2.60,2.50,2.50,281920,2.50,2.60,2.50,2.50,0,0,0
OGC,20160714,2.60,2.70,2.50,2.60,703360,2.60,2.70,2.50,2.60,0,0,0
OGC,20160713,2.50,2.60,2.50,2.60,1982230,2.50,2.60,2.50,2.60,0,0,0
OGC,20160712,2.60,2.60,2.50,2.50,1221450,2.60,2.60,2.50,2.50,0,0,0
OGC,20160711,2.70,2.70,2.60,2.60,1757530,2.70,2.70,2.60,2.60,0,10000,0
OGC,20160708,2.70,2.70,2.60,2.70,1710600,2.70,2.70,2.60,2.70,0,0,0
OGC,20160707,2.70,2.80,2.60,2.70,639400,2.70,2.80,2.60,2.70,0,30570,0
OGC,20160706,2.70,2.80,2.70,2.70,1884860,2.70,2.80,2.70,2.70,0,0,0
OGC,20160705,2.80,2.80,2.60,2.80,2060970,2.80,2.80,2.60,2.80,0,19900,700
OGC,20160704,2.70,2.80,2.70,2.70,1416000,2.70,2.80,2.70,2.70,0,0,20
OGC,20160701,2.70,2.80,2.60,2.70,1158370,2.70,2.80,2.60,2.70,0,0,0
OGC,20160630,2.70,2.80,2.70,2.70,784400,2.70,2.80,2.70,2.70,0,0,0
OGC,20160629,2.70,2.80,2.70,2.80,879390,2.70,2.80,2.70,2.80,0,0,0
OGC,20160628,2.70,2.80,2.70,2.70,1112330,2.70,2.80,2.70,2.70,0,10000,0
OGC,20160627,2.80,2.80,2.70,2.70,2750750,2.80,2.80,2.70,2.70,0,0,2000
OGC,20160624,2.90,2.90,2.70,2.80,7262800,2.90,2.90,2.70,2.80,0,15500,11700
OGC,20160623,2.90,2.90,2.80,2.90,628550,2.90,2.90,2.80,2.90,0,0,5090
OGC,20160622,2.90,3.00,2.80,2.90,799220,2.90,3.00,2.80,2.90,0,0,1500
OGC,20160621,2.90,3.00,2.80,2.90,2410770,2.90,3.00,2.80,2.90,0,10000,0
OGC,20160620,2.90,2.90,2.90,2.90,694940,2.90,2.90,2.90,2.90,0,0,450
OGC,20160617,2.90,3.00,2.80,2.80,1218180,2.90,3.00,2.80,2.80,0,1200,0
OGC,20160616,2.90,3.00,2.80,2.90,3152460,2.90,3.00,2.80,2.90,0,5000,573260
OGC,20160615,3.00,3.00,2.90,2.90,700110,3.00,3.00,2.90,2.90,0,0,0
OGC,20160614,2.90,3.00,2.90,3.00,697960,2.90,3.00,2.90,3.00,0,0,0
OGC,20160613,3.00,3.00,2.90,2.90,1383910,3.00,3.00,2.90,2.90,0,150000,0
OGC,20160610,3.00,3.00,2.90,3.00,1358580,3.00,3.00,2.90,3.00,0,24990,0
OGC,20160609,3.00,3.10,2.90,3.00,2989160,3.00,3.10,2.90,3.00,0,0,0
OGC,20160608,3.20,3.30,3.00,3.00,1917520,3.20,3.30,3.00,3.00,0,0,0
OGC,20160607,3.30,3.30,3.10,3.20,7989420,3.30,3.30,3.10,3.20,0,100,0
OGC,20160606,3.00,3.10,3.00,3.10,5418620,3.00,3.10,3.00,3.10,0,0,0
OGC,20160603,2.90,3.00,2.80,2.90,1006020,2.90,3.00,2.80,2.90,0,10,0
OGC,20160602,2.90,3.00,2.80,2.90,2952950,2.90,3.00,2.80,2.90,0,50,0
OGC,20160601,2.90,3.00,2.80,3.00,1261940,2.90,3.00,2.80,3.00,0,30000,0
OGC,20160531,2.90,3.00,2.90,2.90,2332610,2.90,3.00,2.90,2.90,0,0,0
OGC,20160530,3.00,3.00,2.90,2.90,526900,3.00,3.00,2.90,2.90,0,20,0
OGC,20160527,3.00,3.10,2.90,3.00,3957280,3.00,3.10,2.90,3.00,0,0,0
OGC,20160526,2.90,2.90,2.90,2.90,834550,2.90,2.90,2.90,2.90,0,0,0
OGC,20160525,2.90,2.90,2.80,2.80,364380,2.90,2.90,2.80,2.80,0,19120,0
OGC,20160524,2.90,3.00,2.80,2.90,1080350,2.90,3.00,2.80,2.90,0,230,0
OGC,20160523,2.90,3.00,2.80,2.90,930220,2.90,3.00,2.80,2.90,0,230,0
OGC,20160520,2.90,2.90,2.80,2.90,2211470,2.90,2.90,2.80,2.90,0,0,200860
OGC,20160519,2.90,2.90,2.80,2.80,433210,2.90,2.90,2.80,2.80,0,0,1200
OGC,20160518,2.90,3.00,2.80,2.90,1796540,2.90,3.00,2.80,2.90,0,1900,0
OGC,20160517,2.90,3.00,2.80,2.90,818170,2.90,3.00,2.80,2.90,0,200,0
OGC,20160516,2.90,3.00,2.80,2.90,609720,2.90,3.00,2.80,2.90,0,0,50
OGC,20160513,2.90,3.00,2.90,2.90,925500,2.90,3.00,2.90,2.90,0,0,0
OGC,20160512,3.00,3.00,2.90,2.90,849910,3.00,3.00,2.90,2.90,0,5200,0
OGC,20160511,3.00,3.00,2.90,3.00,1023710,3.00,3.00,2.90,3.00,0,10000,0
OGC,20160510,2.90,3.00,2.90,3.00,1350170,2.90,3.00,2.90,3.00,22000,0,0
OGC,20160509,3.00,3.00,2.90,2.90,923470,3.00,3.00,2.90,2.90,0,220,0
OGC,20160506,2.90,3.00,2.90,3.00,817830,2.90,3.00,2.90,3.00,0,1770,0
OGC,20160505,3.00,3.10,3.00,3.00,1669240,3.00,3.10,3.00,3.00,44000,0,0
OGC,20160504,3.10,3.10,2.90,3.00,2660020,3.10,3.10,2.90,3.00,0,10,342310
OGC,20160429,3.00,3.10,3.00,3.00,667810,3.00,3.10,3.00,3.00,0,0,0
OGC,20160428,3.00,3.10,2.90,3.00,2323850,3.00,3.10,2.90,3.00,22000,0,0
OGC,20160427,2.90,3.10,2.90,3.00,864680,2.90,3.10,2.90,3.00,0,0,0
OGC,20160426,3.00,3.00,2.90,3.00,1843870,3.00,3.00,2.90,3.00,0,30,0
OGC,20160425,3.10,3.10,2.90,3.00,2977230,3.10,3.10,2.90,3.00,0,0,0
OGC,20160422,3.10,3.20,3.00,3.10,2473900,3.10,3.20,3.00,3.10,0,3000,150
OGC,20160421,3.10,3.10,3.00,3.10,3637420,3.10,3.10,3.00,3.10,0,3000,0
OGC,20160420,2.90,2.90,2.90,2.90,689480,2.90,2.90,2.90,2.90,0,0,0
OGC,20160419,2.90,3.00,2.80,2.80,2285810,2.90,3.00,2.80,2.80,0,0,15000
OGC,20160415,3.10,3.10,2.90,3.00,1268780,3.10,3.10,2.90,3.00,0,0,0
OGC,20160414,3.10,3.10,3.00,3.10,1363600,3.10,3.10,3.00,3.10,0,0,0
OGC,20160413,3.00,3.10,3.00,3.00,2292400,3.00,3.10,3.00,3.00,0,15000,50000
OGC,20160412,3.10,3.10,3.00,3.10,1297900,3.10,3.10,3.00,3.10,0,0,0
OGC,20160411,3.20,3.30,3.10,3.10,1679470,3.20,3.30,3.10,3.10,0,0,0
OGC,20160408,3.10,3.30,3.10,3.20,3018140,3.10,3.30,3.10,3.20,0,1300000,175160
OGC,20160407,3.10,3.20,3.00,3.10,1502280,3.10,3.20,3.00,3.10,0,2000,0
OGC,20160406,3.10,3.20,3.00,3.10,1336270,3.10,3.20,3.00,3.10,0,0,0
OGC,20160405,3.00,3.20,2.90,3.10,2141140,3.00,3.20,2.90,3.10,0,0,0
OGC,20160404,3.10,3.20,3.00,3.00,5294340,3.10,3.20,3.00,3.00,0,130,19000
OGC,20160401,3.30,3.40,3.20,3.20,1952970,3.30,3.40,3.20,3.20,0,0,29720
OGC,20160331,3.40,3.50,3.30,3.30,2754430,3.40,3.50,3.30,3.30,0,0,0
OGC,20160330,3.20,3.40,3.10,3.40,5871120,3.20,3.40,3.10,3.40,0,50020,150000
OGC,20160329,3.30,3.30,3.20,3.20,2334760,3.30,3.30,3.20,3.20,0,10000,0
OGC,20160328,3.30,3.40,3.20,3.30,1623480,3.30,3.40,3.20,3.30,0,0,0
OGC,20160325,3.30,3.40,3.20,3.30,3176390,3.30,3.40,3.20,3.30,0,187000,0
OGC,20160324,3.30,3.40,3.30,3.30,989620,3.30,3.40,3.30,3.30,0,0,0
OGC,20160323,3.40,3.40,3.30,3.30,1496320,3.40,3.40,3.30,3.30,0,2000,0
OGC,20160322,3.30,3.40,3.20,3.30,2383890,3.30,3.40,3.20,3.30,0,20000,0
OGC,20160321,3.30,3.40,3.30,3.30,2836720,3.30,3.40,3.30,3.30,0,6000,10000
OGC,20160318,3.40,3.40,3.30,3.40,1011170,3.40,3.40,3.30,3.40,0,0,0
OGC,20160317,3.40,3.50,3.30,3.40,3057630,3.40,3.50,3.30,3.40,0,0,0
OGC,20160316,3.40,3.50,3.30,3.30,2760960,3.40,3.50,3.30,3.30,0,8000,0
OGC,20160315,3.40,3.50,3.30,3.40,6427750,3.40,3.50,3.30,3.40,0,0,0
OGC,20160314,3.50,3.50,3.40,3.50,3044540,3.50,3.50,3.40,3.50,0,0,5500
OGC,20160311,3.50,3.60,3.40,3.50,1856170,3.50,3.60,3.40,3.50,0,0,0
OGC,20160310,3.50,3.60,3.40,3.50,2076030,3.50,3.60,3.40,3.50,0,0,0
OGC,20160309,3.50,3.60,3.40,3.50,3657950,3.50,3.60,3.40,3.50,0,0,0
OGC,20160308,3.50,3.50,3.40,3.50,811550,3.50,3.50,3.40,3.50,0,0,0
OGC,20160307,3.50,3.60,3.40,3.50,3688120,3.50,3.60,3.40,3.50,50000,0,0
OGC,20160304,3.50,3.60,3.40,3.50,3847170,3.50,3.60,3.40,3.50,0,0,0
OGC,20160303,3.50,3.60,3.40,3.40,2017220,3.50,3.60,3.40,3.40,0,240380,0
OGC,20160302,3.50,3.60,3.50,3.50,2397580,3.50,3.60,3.50,3.50,0,759620,0
OGC,20160301,3.40,3.50,3.40,3.40,2275250,3.40,3.50,3.40,3.40,0,4000,0
OGC,20160229,3.50,3.60,3.40,3.40,1974170,3.50,3.60,3.40,3.40,0,7500,0
OGC,20160226,3.50,3.60,3.50,3.60,1811330,3.50,3.60,3.50,3.60,0,284890,0
OGC,20160225,3.50,3.60,3.50,3.60,4279310,3.50,3.60,3.50,3.60,0,1865250,0
OGC,20160224,3.40,3.60,3.40,3.50,3937330,3.40,3.60,3.40,3.50,0,0,0
OGC,20160223,3.50,3.60,3.40,3.40,1814040,3.50,3.60,3.40,3.40,0,0,0
OGC,20160222,3.50,3.60,3.40,3.50,2808280,3.50,3.60,3.40,3.50,0,0,0
OGC,20160219,3.40,3.60,3.40,3.50,3284650,3.40,3.60,3.40,3.50,0,0,0
OGC,20160218,3.60,3.70,3.50,3.50,2198180,3.60,3.70,3.50,3.50,0,0,0
OGC,20160217,3.70,3.70,3.50,3.60,5765830,3.70,3.70,3.50,3.60,0,10000,0
OGC,20160216,3.30,3.50,3.30,3.50,4400000,3.30,3.50,3.30,3.50,0,1000000,0
OGC,20160215,3.30,3.40,3.30,3.30,1813900,3.30,3.40,3.30,3.30,0,650000,0
OGC,20160205,3.30,3.40,3.20,3.40,1588820,3.30,3.40,3.20,3.40,0,0,0
OGC,20160204,3.30,3.40,3.20,3.30,2586960,3.30,3.40,3.20,3.30,0,0,0
OGC,20160203,3.20,3.30,3.10,3.20,2322300,3.20,3.30,3.10,3.20,0,0,0
