<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
API,20200812,8.9061,8.9061,8.9061,8.9061,3500,9.2000,9.2000,9.2000,9.2000,0,0,0
API,20200811,8.1316,8.6156,8.1316,8.1317,700,8.4000,8.9000,8.4000,8.4000,0,0,0
API,20200804,7.8412,7.8412,7.8412,7.8412,100,8.1000,8.1000,8.1000,8.1000,0,0,0
API,20200803,8.1316,8.1316,8.0348,8.0348,600,8.4000,8.4000,8.3000,8.3000,0,0,0
API,20200728,7.8412,7.8412,7.8412,7.8412,100,8.1000,8.1000,8.1000,8.1000,0,0,0
API,20200727,8.7125,8.7125,8.7125,8.7125,500,9.0000,9.0000,9.0000,9.0000,0,0,0
API,20200723,8.7125,8.7125,8.7125,8.7125,100,9.0000,9.0000,9.0000,9.0000,0,0,0
API,20200722,9.4869,9.4869,9.4869,9.4869,500,9.8000,9.8000,9.8000,9.8000,0,0,0
API,20200721,8.8093,8.8093,8.8093,8.8093,100,9.1000,9.1000,9.1000,9.1000,0,0,0
API,20200720,9.3901,9.3901,8.7125,8.7125,500,9.7000,9.7000,9.0000,9.0000,0,0,100
API,20200717,8.4221,8.6157,8.4221,8.6157,600,8.7000,8.9000,8.7000,8.9000,0,0,0
API,20200716,9.6805,9.6805,9.0029,9.0029,300,10.0000,10.0000,9.3000,9.3000,0,0,100
API,20200715,8.8093,10.0677,8.8093,8.8093,1308,9.1000,10.4000,9.1000,9.1000,0,0,0
API,20200714,9.4869,9.4869,9.4869,9.4869,500,9.8000,9.8000,9.8000,9.8000,0,0,0
API,20200713,8.1317,9.5837,8.1317,9.4869,500,8.4000,9.9000,8.4000,9.8000,0,0,100
API,20200710,10.0677,10.0677,8.9061,8.9061,200,10.4000,10.4000,9.2000,9.2000,0,0,100
API,20200709,9.3901,9.3901,9.0029,9.3901,300,9.7000,9.7000,9.3000,9.7000,0,0,200
API,20200708,8.6157,8.6157,8.6157,8.6157,102,8.9000,8.9000,8.9000,8.9000,0,0,0
API,20200707,9.3901,9.3901,8.9061,8.9061,1200,9.7000,9.7000,9.2000,9.2000,0,0,0
API,20200706,9.2933,9.7773,9.2933,9.3901,1200,9.6000,10.1000,9.6000,9.7000,0,0,100
API,20200702,9.0029,9.1966,9.0029,9.1965,300,9.3000,9.5000,9.3000,9.5000,0,0,0
API,20200701,9.8741,9.8741,9.8741,9.8742,300,10.2000,10.2000,10.2000,10.2000,0,0,200
API,20200630,8.3253,9.6805,8.3253,9.0029,902,8.6000,10.0000,8.6000,9.3000,0,0,400
API,20200629,8.8093,8.8093,8.8093,8.8093,100,9.1000,9.1000,9.1000,9.1000,0,0,0
API,20200626,9.6805,9.7773,9.6805,9.7773,200,10.0000,10.1000,10.0000,10.1000,0,0,0
API,20200624,8.9061,8.9061,8.9061,8.9061,100,9.2000,9.2000,9.2000,9.2000,0,0,0
API,20200623,9.7773,9.7773,9.0029,9.0029,200,10.1000,10.1000,9.3000,9.3000,0,0,0
API,20200622,9.3901,9.3901,8.9061,8.9061,200,9.7000,9.7000,9.2000,9.2000,0,0,100
API,20200619,8.6157,8.6157,8.6157,8.6157,2,8.9000,8.9000,8.9000,8.9000,0,0,0
API,20200618,8.4221,10.1645,8.4221,8.6157,300,8.7000,10.5000,8.7000,8.9000,0,100,0
API,20200617,9.2933,9.2933,9.2933,9.2933,1600,9.6000,9.6000,9.6000,9.6000,0,400,0
API,20200616,9.2933,9.3901,9.2933,9.2933,2100,9.6000,9.7000,9.6000,9.6000,0,400,0
API,20200612,9.2933,9.6805,9.2933,9.2933,300,9.6000,10.0000,9.6000,9.6000,0,100,0
API,20200611,9.7773,9.7773,9.6805,9.7773,300,10.1000,10.1000,10.0000,10.1000,0,0,0
API,20200610,10.2614,10.2614,9.5837,9.5837,1200,10.6000,10.6000,9.9000,9.9000,0,200,0
API,20200609,8.9061,10.6485,8.9061,10.6486,200,9.2000,11.0000,9.2000,11.0000,0,100,0
API,20200608,10.3582,10.4550,9.7774,9.7773,400,10.7000,10.8000,10.1000,10.1000,0,0,100
API,20200605,9.2933,10.3581,9.2933,10.3582,300,9.6000,10.7000,9.6000,10.7000,0,100,0
API,20200604,8.3253,9.5838,8.3253,9.5837,4600,8.6000,9.9000,8.6000,9.9000,0,0,400
API,20200603,8.6157,8.7125,8.3253,8.7125,2200,8.9000,9.0000,8.6000,9.0000,0,100,0
API,20200601,8.7125,8.7125,8.7125,8.7125,100,9.0000,9.0000,9.0000,9.0000,0,0,0
API,20200529,9.5837,9.5837,9.5837,9.5837,100,9.9000,9.9000,9.9000,9.9000,0,0,0
API,20200528,9.6805,9.6805,9.6805,9.6805,100,10.0000,10.0000,10.0000,10.0000,0,100,0
API,20200527,8.9061,9.6805,8.9061,9.0997,300,9.2000,10.0000,9.2000,9.4000,0,0,0
API,20200526,8.8093,8.8093,8.8093,8.8093,100,9.1000,9.1000,9.1000,9.1000,0,0,0
API,20200525,9.5838,9.5838,9.5838,9.5837,200,9.9000,9.9000,9.9000,9.9000,0,0,0
API,20200522,9.4869,10.2613,9.4869,10.2614,2200,9.8000,10.6000,9.8000,10.6000,0,0,0
API,20200521,9.5838,9.5838,9.5838,9.5837,100,9.9000,9.9000,9.9000,9.9000,0,0,0
API,20200519,8.7125,8.7125,8.7125,8.7125,100,9.0000,9.0000,9.0000,9.0000,0,0,0
API,20200518,8.5189,9.6805,8.5189,9.6805,2700,8.8000,10.0000,8.8000,10.0000,0,0,0
API,20200515,9.0997,10.8423,9.0997,9.3901,500,9.4000,11.2000,9.4000,9.7000,0,100,0
API,20200514,9.9709,9.9709,9.9709,9.9710,300,10.3000,10.3000,10.3000,10.3000,0,100,0
API,20200513,9.3901,11.0358,9.3901,11.0358,4300,9.7000,11.4000,9.7000,11.4000,0,100,3900
API,20200512,11.9070,11.9070,10.3581,10.3582,200,12.3000,12.3000,10.7000,10.7000,0,100,0
API,20200508,10.9390,11.4230,10.2613,11.4230,2600,11.3000,11.8000,10.6000,11.8000,0,300,0
API,20200507,10.5518,11.3262,10.5518,11.3262,500,10.9000,11.7000,10.9000,11.7000,0,100,0
API,20200506,10.9391,10.9391,10.9391,10.9390,100,11.3000,11.3000,11.3000,11.3000,0,100,0
API,20200505,10.0678,10.1646,10.0678,10.0678,300,10.4000,10.5000,10.4000,10.4000,0,0,0
API,20200429,10.2614,10.2614,10.2614,10.2614,300,10.6000,10.6000,10.6000,10.6000,0,100,0
API,20200428,10.6486,10.6486,10.6486,10.6486,100,11.0000,11.0000,11.0000,11.0000,0,100,0
API,20200427,10.4550,10.4550,9.8741,9.8742,400,10.8000,10.8000,10.2000,10.2000,0,100,0
API,20200424,9.9710,10.8423,9.9710,10.8422,500,10.3000,11.2000,10.3000,11.2000,0,100,400
API,20200423,8.4221,9.9709,8.4221,9.9710,800,8.7000,10.3000,8.7000,10.3000,0,300,0
API,20200420,8.3253,9.5837,8.3253,9.2933,300,8.6000,9.9000,8.6000,9.6000,0,100,0
API,20200417,9.5837,9.5837,9.1965,9.1965,200,9.9000,9.9000,9.5000,9.5000,0,200,0
API,20200414,9.5837,9.6805,9.5837,9.6805,600,9.9000,10.0000,9.9000,10.0000,0,100,0
API,20200410,9.6805,9.6805,9.3901,9.3901,200,10.0000,10.0000,9.7000,9.7000,0,0,100
API,20200409,8.8093,9.6805,8.8093,8.8093,400,9.1000,10.0000,9.1000,9.1000,0,100,100
API,20200408,8.8093,8.8093,8.8093,8.8093,100,9.1000,9.1000,9.1000,9.1000,0,0,0
API,20200407,9.5837,9.6805,9.5837,9.6805,1600,9.9000,10.0000,9.9000,10.0000,0,0,300
API,20200406,8.8092,8.8092,8.2284,8.8093,600,9.1000,9.1000,8.5000,9.1000,0,0,300
API,20200403,8.0348,8.0348,8.0348,8.0348,100,8.3000,8.3000,8.3000,8.3000,0,0,100
API,20200401,8.2284,8.2284,7.3572,7.3572,800,8.5000,8.5000,7.6000,7.6000,0,100,200
API,20200331,8.9061,8.9061,7.5509,7.5508,700,9.2000,9.2000,7.8000,7.8000,0,200,0
API,20200330,8.1317,9.1965,8.1317,8.1317,700,8.4000,9.5000,8.4000,8.4000,0,100,0
API,20200327,8.7125,9.1965,8.7125,9.0029,300,9.0000,9.5000,9.0000,9.3000,0,100,0
API,20200326,8.8093,8.8093,8.8093,8.8093,100,9.1000,9.1000,9.1000,9.1000,0,0,0
API,20200325,8.7125,9.4869,8.7125,9.2933,300,9.0000,9.8000,9.0000,9.6000,0,100,0
API,20200324,8.6157,10.2613,8.6157,9.3901,400,8.9000,10.6000,8.9000,9.7000,0,200,0
API,20200323,9.3901,9.3901,9.3901,9.3901,300,9.7000,9.7000,9.7000,9.7000,0,0,0
API,20200320,10.3581,10.3581,10.3581,10.3582,300,10.7000,10.7000,10.7000,10.7000,0,100,0
API,20200319,11.4230,11.4230,11.4230,11.4230,100,11.8000,11.8000,11.8000,11.8000,0,100,0
API,20200318,10.6486,10.6486,10.6486,10.6486,100,11.0000,11.0000,11.0000,11.0000,0,100,0
API,20200313,9.8741,9.8741,9.8741,9.8742,6300,10.2000,10.2000,10.2000,10.2000,0,0,0
API,20200312,10.9390,10.9390,10.9390,10.9390,4700,11.3000,11.3000,11.3000,11.3000,0,0,0
API,20200311,10.0677,12.1975,10.0677,12.1007,1100,10.4000,12.6000,10.4000,12.5000,0,100,0
API,20200310,11.1326,11.1326,11.1326,11.1326,100,11.5000,11.5000,11.5000,11.5000,0,0,0
API,20200309,13.5528,13.5528,12.2943,12.2943,400,14.0000,14.0000,12.7000,12.7000,0,100,0
API,20200306,11.4230,13.6496,11.4230,13.6496,705,11.8000,14.1000,11.8000,14.1000,0,0,0
API,20200305,10.8422,12.4879,10.8422,12.4879,200,11.2000,12.9000,11.2000,12.9000,0,0,0
API,20200304,12.0038,12.0038,12.0038,12.0039,100,12.4000,12.4000,12.4000,12.4000,0,0,0
API,20200303,15.1984,15.1984,13.2623,13.2623,200,15.7000,15.7000,13.7000,13.7000,0,0,0
API,20200224,14.8112,14.8112,14.7144,14.7144,500,15.3000,15.3000,15.2000,15.2000,0,0,200
API,20200221,16.2633,16.2633,16.2633,16.2633,10,16.8000,16.8000,16.8000,16.8000,0,0,0
API,20200217,16.2633,16.2633,16.2633,16.2633,700,16.8000,16.8000,16.8000,16.8000,0,0,100
API,20200213,18.1026,18.1026,18.0058,18.0058,900,18.7000,18.7000,18.6000,18.6000,0,0,700
API,20200212,16.7473,19.9419,16.7473,19.9419,400,17.3000,20.6000,17.3000,20.6000,0,0,0
API,20200211,15.8761,18.4898,15.8761,18.4898,11000,16.4000,19.1000,16.4000,19.1000,0,0,10800
API,20200210,15.3920,17.6185,15.3920,17.6186,200,15.9000,18.2000,15.9000,18.2000,0,0,100
API,20200207,14.1336,16.9410,14.1336,16.9409,300,14.6000,17.5000,14.6000,17.5000,0,0,200
API,20200206,15.6825,15.6825,15.6825,15.6825,200,16.2000,16.2000,16.2000,16.2000,0,0,0
API,20200205,15.9729,17.3282,15.9729,17.3282,400,16.5000,17.9000,16.5000,17.9000,0,0,0
API,20200204,14.6176,17.7154,14.6176,17.7154,300,15.1000,18.3000,15.1000,18.3000,0,0,0
API,20200203,13.7464,16.1666,13.7464,16.1665,300,14.2000,16.7000,14.2000,16.7000,0,100,0
API,20200131,12.4879,15.1985,12.4879,15.1985,2100,12.9000,15.7000,12.9000,15.7000,0,100,1000
API,20200130,11.3262,13.8432,11.3262,13.8432,400,11.7000,14.3000,11.7000,14.3000,0,0,0
API,20200122,12.9720,12.9720,12.5847,12.5847,200,13.4000,13.4000,13.0000,13.0000,0,200,0
API,20200121,12.1974,12.2943,10.2613,12.1007,650,12.6000,12.7000,10.6000,12.5000,0,400,0
API,20200114,11.5198,11.5198,11.3262,11.3262,200,11.9000,11.9000,11.7000,11.7000,0,0,0
API,20200110,10.9391,10.9391,10.9391,10.9390,100,11.3000,11.3000,11.3000,11.3000,0,0,0
API,20200109,9.9709,9.9709,9.9709,9.9710,350,10.3000,10.3000,10.3000,10.3000,0,0,0
API,20200108,9.0997,9.0997,9.0997,9.0997,400,9.4000,9.4000,9.4000,9.4000,0,100,0
API,20200103,9.2933,9.2933,8.4221,8.4221,300,9.6000,9.6000,8.7000,8.7000,0,200,0
API,20191230,8.9061,8.9061,8.2285,8.8093,1500,9.2000,9.2000,8.5000,9.1000,0,600,400
API,20191227,8.1317,8.1317,8.1317,8.1317,100,8.4000,8.4000,8.4000,8.4000,0,0,0
API,20191226,9.0997,9.0997,8.7125,8.7125,700,9.4000,9.4000,9.0000,9.0000,0,0,0
API,20191225,9.3901,10.3581,9.3901,9.5837,5200,9.7000,10.7000,9.7000,9.9000,0,0,0
API,20191224,9.4869,9.4869,9.4869,9.4869,200,9.8000,9.8000,9.8000,9.8000,0,0,100
API,20191223,9.7774,9.7774,9.7774,9.7773,100,10.1000,10.1000,10.1000,10.1000,0,0,0
API,20191220,10.2614,10.2614,10.2614,10.2614,100,10.6000,10.6000,10.6000,10.6000,0,0,0
API,20191219,10.7453,10.7453,10.7453,10.7454,100,11.1000,11.1000,11.1000,11.1000,0,0,100
API,20191218,9.7774,9.7774,9.7774,9.7773,100,10.1000,10.1000,10.1000,10.1000,0,0,0
API,20191216,11.2295,11.2295,10.2614,10.2614,300,11.6000,11.6000,10.6000,10.6000,0,0,0
API,20191210,10.2614,10.2614,10.2614,10.2614,200,10.6000,10.6000,10.6000,10.6000,0,0,0
API,20191209,10.7454,10.7454,10.7454,10.7454,100,11.1000,11.1000,11.1000,11.1000,0,0,0
API,20191206,9.9710,11.5198,9.9710,11.5198,800,10.3000,11.9000,10.3000,11.9000,0,100,100
API,20191205,12.5848,12.7784,10.6486,10.6486,3000,13.0000,13.2000,11.0000,11.0000,0,0,2000
API,20191125,11.6167,11.6167,11.6167,11.6167,50,12.0000,12.0000,12.0000,12.0000,0,0,0
API,20191119,11.6167,11.6167,11.6167,11.6167,300,12.0000,12.0000,12.0000,12.0000,0,0,0
API,20191118,11.6167,11.6167,11.6167,11.6167,10,12.0000,12.0000,12.0000,12.0000,0,0,0
API,20191115,11.6166,11.6166,11.6166,11.6167,100,12.0000,12.0000,12.0000,12.0000,0,0,0
API,20191114,12.7784,12.7784,12.7784,12.7783,500,13.2000,13.2000,13.2000,13.2000,0,0,300
API,20191112,11.2294,11.6166,11.1326,11.6167,3400,11.6000,12.0000,11.5000,12.0000,0,0,0
