<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BSI,20170427,10.40,11.09,10.40,10.63,3360,11.25,12.00,11.25,11.50,0,0,0
BSI,20170426,11.04,11.04,10.39,10.40,1330,11.95,11.95,11.25,11.25,0,0,0
BSI,20170425,11.04,11.04,11.04,11.04,170,11.95,11.95,11.95,11.95,0,0,0
BSI,20170424,11.18,11.18,11.09,11.09,20,12.10,12.10,12.00,12.00,0,0,0
BSI,20170421,10.63,11.09,10.63,11.09,9020,11.50,12.00,11.50,12.00,0,0,0
BSI,20170419,11.18,11.18,11.18,11.18,10,12.10,12.10,12.10,12.10,0,0,0
BSI,20170418,10.53,11.18,10.53,11.09,3130,11.40,12.10,11.40,12.00,0,0,0
BSI,20170417,11.27,12.01,10.62,11.27,350,12.20,13.00,11.50,12.20,0,0,0
BSI,20170413,11.09,11.27,11.09,11.27,1400,12.00,12.20,12.00,12.20,0,0,0
BSI,20170412,10.58,11.09,10.53,11.09,5010,11.45,12.00,11.40,12.00,0,0,0
BSI,20170411,10.86,11.18,10.86,11.18,440,11.75,12.10,11.75,12.10,0,0,0
BSI,20170410,11.55,11.55,11.00,11.55,4560,12.50,12.50,11.90,12.50,0,0,0
BSI,20170407,11.83,11.83,10.81,11.09,5110,12.80,12.80,11.70,12.00,0,0,0
BSI,20170405,11.27,11.27,10.72,11.18,690,12.20,12.20,11.60,12.10,0,0,0
BSI,20170404,11.73,11.82,10.99,11.09,4290,12.70,12.80,11.90,12.00,0,0,0
BSI,20170403,11.92,11.92,11.09,11.27,10070,12.90,12.90,12.00,12.20,0,0,0
BSI,20170331,11.27,11.27,10.90,11.27,5750,12.20,12.20,11.80,12.20,0,0,0
BSI,20170330,11.27,11.36,11.18,11.27,15890,12.20,12.30,12.10,12.20,0,5910,0
BSI,20170329,11.18,11.27,11.09,11.27,3940,12.10,12.20,12.00,12.20,0,0,0
BSI,20170328,10.90,11.45,10.85,11.27,15030,11.80,12.40,11.75,12.20,0,0,0
BSI,20170327,11.28,11.46,10.86,11.27,1270,12.20,12.40,11.75,12.20,0,0,0
BSI,20170324,11.28,12.02,11.28,11.46,7120,12.20,13.00,12.20,12.40,0,0,100
BSI,20170323,11.37,11.37,11.37,11.37,10,12.30,12.30,12.30,12.30,0,0,0
BSI,20170322,11.09,11.46,10.90,11.37,5980,12.00,12.40,11.80,12.30,0,0,0
BSI,20170321,11.18,11.69,11.18,11.64,1200,12.10,12.65,12.10,12.60,0,0,0
BSI,20170320,11.18,11.83,11.09,11.83,14870,12.10,12.80,12.00,12.80,0,12000,0
BSI,20170317,12.47,12.47,11.82,11.83,240,13.50,13.50,12.80,12.80,0,0,0
BSI,20170316,11.18,12.01,11.18,11.73,1090,12.10,13.00,12.10,12.70,0,0,0
BSI,20170315,12.01,12.01,12.01,12.01,20,13.00,13.00,13.00,13.00,0,0,0
BSI,20170314,11.09,11.46,10.90,11.46,4990,12.00,12.40,11.80,12.40,0,0,0
BSI,20170310,11.55,11.55,11.46,11.55,3520,12.50,12.50,12.40,12.50,0,0,0
BSI,20170309,10.86,11.46,10.86,11.37,3000,11.75,12.40,11.75,12.30,0,0,0
BSI,20170308,11.09,11.55,11.09,11.55,5050,12.00,12.50,12.00,12.50,0,0,0
BSI,20170307,10.91,11.37,10.91,11.09,4160,11.80,12.30,11.80,12.00,0,0,0
BSI,20170306,11.55,11.55,11.46,11.46,30,12.50,12.50,12.40,12.40,0,0,0
BSI,20170303,11.55,11.55,10.90,11.09,1750,12.50,12.50,11.80,12.00,0,0,0
BSI,20170301,11.55,11.55,11.55,11.55,70,12.50,12.50,12.50,12.50,0,0,0
BSI,20170228,11.55,11.55,11.09,11.27,840,12.50,12.50,12.00,12.20,0,0,0
BSI,20170227,11.55,11.55,11.28,11.27,3110,12.50,12.50,12.20,12.20,0,0,0
BSI,20170224,11.74,11.74,11.18,11.37,51870,12.70,12.70,12.10,12.30,0,0,0
BSI,20170223,11.55,11.55,11.46,11.46,28580,12.50,12.50,12.40,12.40,0,0,0
BSI,20170222,11.18,11.46,11.09,11.46,65970,12.10,12.40,12.00,12.40,0,5070,0
BSI,20170221,11.00,11.09,11.00,11.09,21560,11.90,12.00,11.90,12.00,0,0,0
BSI,20170220,10.26,11.46,10.26,11.00,13480,11.10,12.40,11.10,11.90,0,0,2080
BSI,20170217,10.81,10.81,10.81,10.81,20,11.70,11.70,11.70,11.70,0,0,0
BSI,20170216,10.81,10.81,10.44,10.76,3370,11.70,11.70,11.30,11.65,0,0,0
BSI,20170215,10.81,10.90,10.54,10.86,12470,11.70,11.80,11.40,11.75,0,0,0
BSI,20170214,10.63,11.09,10.63,10.72,26920,11.50,12.00,11.50,11.60,0,0,0
BSI,20170213,10.49,11.09,10.49,10.63,69150,11.35,12.00,11.35,11.50,0,0,0
BSI,20170210,9.75,10.62,9.75,10.49,71200,10.55,11.50,10.55,11.35,0,0,0
BSI,20170209,10.44,10.53,9.98,10.07,48980,11.30,11.40,10.80,10.90,0,0,0
BSI,20170208,10.44,10.44,10.44,10.44,10,11.30,11.30,11.30,11.30,0,0,0
BSI,20170207,10.35,10.35,10.35,10.35,110,11.20,11.20,11.20,11.20,0,0,0
BSI,20170206,10.62,10.62,10.02,10.44,3240,11.50,11.50,10.85,11.30,0,0,0
BSI,20170203,10.81,10.81,10.07,10.53,10350,11.70,11.70,10.90,11.40,0,0,0
BSI,20170202,11.09,11.09,10.16,10.72,11860,12.00,12.00,11.00,11.60,0,0,10
BSI,20170125,10.16,10.44,10.16,10.44,6040,11.00,11.30,11.00,11.30,0,0,0
BSI,20170124,10.81,10.81,10.53,10.53,120,11.70,11.70,11.40,11.40,0,0,0
BSI,20170123,10.17,10.95,10.17,10.16,2730,11.00,11.85,11.00,11.00,0,0,0
BSI,20170120,9.51,10.25,9.24,10.26,9990,10.30,11.10,10.00,11.10,0,0,1000
BSI,20170118,9.74,9.79,9.74,9.79,110,10.55,10.60,10.55,10.60,0,0,10
BSI,20170117,9.88,9.88,9.51,9.79,120,10.70,10.70,10.30,10.60,0,0,0
BSI,20170116,9.80,9.80,9.80,9.79,10,10.60,10.60,10.60,10.60,0,0,0
BSI,20170113,9.61,10.16,9.61,10.03,5940,10.40,11.00,10.40,10.85,0,0,0
BSI,20170112,9.70,9.97,9.70,9.98,7120,10.50,10.80,10.50,10.80,0,0,0
BSI,20170111,9.47,9.79,9.47,9.79,2120,10.25,10.60,10.25,10.60,0,0,30
BSI,20170110,9.88,10.16,9.47,9.84,1440,10.70,11.00,10.25,10.65,0,0,0
BSI,20170109,9.80,9.80,9.24,9.79,510,10.60,10.60,10.00,10.60,0,0,0
BSI,20170106,10.16,10.16,9.33,9.52,1950,11.00,11.00,10.10,10.30,0,0,0
BSI,20170105,9.61,9.98,9.52,9.61,4690,10.40,10.80,10.30,10.40,0,0,0
BSI,20170104,9.24,10.31,9.24,9.89,11680,10.00,11.15,10.00,10.70,0,0,0
BSI,20170103,10.35,10.35,9.07,9.66,3120,11.20,11.20,9.82,10.45,0,0,0
BSI,20161230,9.79,9.79,9.20,9.70,3820,10.60,10.60,9.96,10.50,0,0,0
BSI,20161228,9.22,9.80,9.22,9.79,1110,9.98,10.60,9.98,10.60,0,0,0
BSI,20161227,10.16,10.16,9.38,9.89,640,11.00,11.00,10.15,10.70,0,0,0
BSI,20161226,10.07,10.07,10.07,10.07,10,10.90,10.90,10.90,10.90,0,0,0
BSI,20161223,9.52,10.12,9.43,9.42,5790,10.30,10.95,10.20,10.20,0,0,0
BSI,20161222,10.21,10.21,9.56,10.12,100,11.05,11.05,10.35,10.95,0,0,0
BSI,20161221,10.26,10.26,9.61,10.16,5000,11.10,11.10,10.40,11.00,0,0,0
BSI,20161220,9.33,10.26,9.24,10.26,16260,10.10,11.10,10.00,11.10,0,130,0
BSI,20161219,9.24,10.08,9.24,9.61,6320,10.00,10.90,10.00,10.40,0,0,0
BSI,20161216,10.25,10.25,9.24,9.66,90,11.10,11.10,10.00,10.45,0,0,0
BSI,20161215,9.98,9.98,9.33,9.70,50,10.80,10.80,10.10,10.50,0,0,0
BSI,20161214,9.61,9.61,9.24,9.47,8930,10.40,10.40,10.00,10.25,0,770,0
BSI,20161213,10.39,10.39,9.24,9.24,4200,11.25,11.25,10.00,10.00,0,0,0
BSI,20161212,10.49,10.49,9.80,9.79,630,11.35,11.35,10.60,10.60,0,0,0
BSI,20161209,9.52,10.49,9.52,10.49,18350,10.30,11.35,10.30,11.35,0,0,0
BSI,20161208,10.07,10.16,9.15,10.07,110,10.90,11.00,9.90,10.90,0,0,0
BSI,20161207,9.84,9.84,9.28,9.70,30,10.65,10.65,10.05,10.50,0,10,0
BSI,20161206,9.24,9.84,9.24,9.79,640,10.00,10.65,10.00,10.60,0,0,0
BSI,20161205,9.43,9.89,9.43,9.84,80,10.20,10.70,10.20,10.65,0,0,0
BSI,20161202,9.33,9.98,9.33,9.98,8100,10.10,10.80,10.10,10.80,0,0,140
BSI,20161201,9.42,9.98,9.42,9.98,400,10.20,10.80,10.20,10.80,0,0,0
BSI,20161130,10.16,10.16,9.47,10.07,8800,11.00,11.00,10.25,10.90,0,0,0
BSI,20161129,10.12,10.54,9.70,10.16,6900,10.95,11.40,10.50,11.00,0,0,0
BSI,20161128,9.98,10.16,9.89,10.12,1290,10.80,11.00,10.70,10.95,0,0,0
BSI,20161125,9.93,9.98,9.93,9.98,100,10.75,10.80,10.75,10.80,0,0,0
BSI,20161124,10.03,10.03,9.43,9.98,7200,10.85,10.85,10.20,10.80,0,0,1340
BSI,20161123,10.07,10.07,9.52,10.03,380,10.90,10.90,10.30,10.85,0,0,0
BSI,20161121,9.52,10.07,9.52,10.07,1630,10.30,10.90,10.30,10.90,0,0,0
BSI,20161118,9.61,10.07,9.52,10.07,520,10.40,10.90,10.30,10.90,0,0,0
BSI,20161117,10.07,10.07,10.07,10.07,10,10.90,10.90,10.90,10.90,0,0,0
BSI,20161116,10.07,10.07,9.61,10.07,100,10.90,10.90,10.40,10.90,0,0,0
BSI,20161115,9.66,10.17,9.66,10.16,1360,10.45,11.00,10.45,11.00,0,0,0
BSI,20161114,10.39,10.39,9.61,10.35,80,11.25,11.25,10.40,11.20,0,0,0
BSI,20161111,9.79,10.44,9.75,10.07,9340,10.60,11.30,10.55,10.90,0,0,0
BSI,20161110,10.16,10.53,9.52,10.07,17350,11.00,11.40,10.30,10.90,0,0,0
BSI,20161109,10.76,10.76,9.42,10.07,14100,11.65,11.65,10.20,10.90,0,0,0
BSI,20161108,10.07,10.17,9.80,10.07,11220,10.90,11.00,10.60,10.90,0,0,0
BSI,20161107,10.07,10.07,9.52,9.52,12810,10.90,10.90,10.30,10.30,0,0,0
BSI,20161104,10.16,10.16,10.07,10.07,80,11.00,11.00,10.90,10.90,0,0,0
BSI,20161103,10.26,10.26,9.24,10.16,12320,11.10,11.10,10.00,11.00,0,0,0
BSI,20161102,9.89,10.53,9.75,9.75,4960,10.70,11.40,10.55,10.55,0,0,0
BSI,20161101,10.53,10.53,9.84,10.44,6160,11.40,11.40,10.65,11.30,0,0,0
BSI,20161031,10.53,10.53,10.53,10.53,20,11.40,11.40,11.40,11.40,0,0,0
BSI,20161028,9.89,10.53,9.89,10.53,60,10.70,11.40,10.70,11.40,0,0,0
BSI,20161027,10.68,10.68,9.98,10.58,6970,11.55,11.55,10.80,11.45,0,0,0
BSI,20161026,10.63,10.63,9.89,10.63,30020,11.50,11.50,10.70,11.50,0,0,0
BSI,20161025,10.26,10.63,10.26,10.63,1240,11.10,11.50,11.10,11.50,0,0,0
BSI,20161024,9.71,10.26,9.71,10.26,11600,10.50,11.10,10.50,11.10,0,70,0
BSI,20161021,10.54,10.54,10.26,10.26,95950,11.40,11.40,11.10,11.10,0,0,0
BSI,20161020,11.09,11.09,10.54,11.00,31990,12.00,12.00,11.40,11.90,0,0,0
BSI,20161019,11.09,11.09,10.91,11.00,2800,12.00,12.00,11.80,11.90,0,0,0
BSI,20161018,11.00,11.00,11.00,11.00,1370,11.90,11.90,11.90,11.90,0,0,0
BSI,20161017,10.81,11.18,10.81,11.00,88370,11.70,12.10,11.70,11.90,0,0,0
BSI,20161014,10.90,10.99,10.48,10.76,18120,11.80,11.90,11.35,11.65,0,0,0
BSI,20161013,10.35,10.81,10.35,10.76,26940,11.20,11.70,11.20,11.65,0,0,0
BSI,20161012,10.44,10.72,10.44,10.72,120,11.30,11.60,11.30,11.60,0,0,0
BSI,20161011,10.63,10.72,10.44,10.72,14760,11.50,11.60,11.30,11.60,0,5000,0
BSI,20161010,10.81,10.90,10.35,10.72,23600,11.70,11.80,11.20,11.60,0,0,0
BSI,20161007,10.99,10.99,10.48,10.81,17520,11.90,11.90,11.35,11.70,0,0,0
BSI,20161006,10.63,11.00,10.63,10.90,2150,11.50,11.90,11.50,11.80,0,0,0
BSI,20161005,10.90,10.99,10.62,10.63,4940,11.80,11.90,11.50,11.50,0,0,0
BSI,20161004,10.90,10.99,10.72,10.90,69200,11.80,11.90,11.60,11.80,0,0,0
BSI,20161003,10.90,11.09,10.53,10.81,116750,11.80,12.00,11.40,11.70,0,0,50
BSI,20160930,10.35,11.04,10.35,10.44,45700,11.20,11.95,11.20,11.30,0,0,0
BSI,20160929,10.17,10.44,10.17,10.35,5900,11.00,11.30,11.00,11.20,0,0,0
BSI,20160928,10.16,10.44,10.16,10.35,8420,11.00,11.30,11.00,11.20,0,0,0
BSI,20160927,10.16,10.25,9.88,10.16,15140,11.00,11.10,10.70,11.00,0,0,0
BSI,20160926,10.35,10.35,9.89,10.16,14010,11.20,11.20,10.70,11.00,0,0,0
BSI,20160923,10.35,10.35,10.35,10.35,10,11.20,11.20,11.20,11.20,0,0,0
BSI,20160922,10.67,10.67,9.70,10.35,19560,11.55,11.55,10.50,11.20,0,0,0
BSI,20160921,9.39,10.08,9.39,10.07,48930,10.20,10.95,10.20,10.90,0,0,0
BSI,20160920,9.52,9.56,9.17,9.48,250,10.75,10.80,10.35,10.70,0,0,0
BSI,20160919,9.57,9.57,9.13,9.52,230,10.80,10.80,10.30,10.75,0,0,0
BSI,20160916,9.57,9.57,9.48,9.57,520,10.80,10.80,10.70,10.80,0,0,0
BSI,20160915,9.57,9.66,9.22,9.57,260,10.80,10.90,10.40,10.80,0,0,0
BSI,20160914,9.75,9.75,9.48,9.66,9650,11.00,11.00,10.70,10.90,0,0,0
BSI,20160913,9.92,9.92,9.48,9.75,19050,11.20,11.20,10.70,11.00,0,0,0
BSI,20160912,8.99,10.01,8.99,9.92,13920,10.15,11.30,10.15,11.20,0,0,0
BSI,20160909,9.39,9.48,9.39,9.48,600,10.60,10.70,10.60,10.70,0,0,0
BSI,20160908,9.12,9.48,9.04,9.48,19730,10.30,10.70,10.20,10.70,0,0,0
BSI,20160907,9.57,9.57,9.39,9.39,40,10.80,10.80,10.60,10.60,0,0,0
BSI,20160906,9.57,9.57,9.39,9.48,9600,10.80,10.80,10.60,10.70,0,0,0
BSI,20160905,9.48,10.01,9.39,9.48,2690,10.70,11.30,10.60,10.70,0,0,0
BSI,20160901,8.86,9.39,8.86,9.39,33420,10.00,10.60,10.00,10.60,0,0,0
BSI,20160831,8.77,8.95,8.77,8.95,25200,9.90,10.10,9.90,10.10,0,0,0
BSI,20160830,8.86,8.95,8.86,8.95,20,10.00,10.10,10.00,10.10,0,0,0
BSI,20160829,8.77,8.85,8.77,8.86,1450,9.90,10.00,9.90,10.00,0,0,0
BSI,20160826,9.12,9.12,9.12,9.12,2000,10.30,10.30,10.30,10.30,0,0,0
BSI,20160825,9.03,9.21,8.85,9.12,4490,10.20,10.40,10.00,10.30,0,0,0
BSI,20160824,8.95,9.21,8.86,9.12,7670,10.10,10.40,10.00,10.30,0,0,0
BSI,20160823,9.12,9.21,8.86,8.86,1060,10.30,10.40,10.00,10.00,0,0,0
BSI,20160822,9.30,9.30,9.30,9.30,160,10.50,10.50,10.50,10.50,0,0,0
BSI,20160819,9.21,9.30,9.03,9.21,2610,10.40,10.50,10.20,10.40,0,0,0
BSI,20160818,9.21,9.21,9.03,9.21,5770,10.40,10.40,10.20,10.40,0,0,0
BSI,20160817,9.03,9.21,9.03,9.21,3210,10.20,10.40,10.20,10.40,0,0,0
BSI,20160816,9.30,9.30,9.04,9.30,21710,10.50,10.50,10.20,10.50,0,0,0
BSI,20160815,9.21,9.39,9.21,9.39,53210,10.40,10.60,10.40,10.60,0,0,0
BSI,20160812,9.48,9.48,9.30,9.48,6100,10.70,10.70,10.50,10.70,0,0,0
BSI,20160811,9.48,9.66,9.30,9.48,2760,10.70,10.90,10.50,10.70,0,0,0
BSI,20160810,9.21,9.48,9.21,9.48,40930,10.40,10.70,10.40,10.70,0,0,0
BSI,20160809,9.21,9.21,9.12,9.21,32350,10.40,10.40,10.30,10.40,0,0,0
BSI,20160808,9.12,9.39,8.94,9.12,61030,10.30,10.60,10.10,10.30,0,0,0
BSI,20160805,8.95,9.21,8.86,9.12,11110,10.10,10.40,10.00,10.30,0,0,0
BSI,20160804,8.77,9.30,8.77,8.77,19710,9.90,10.50,9.90,9.90,0,0,0
BSI,20160803,8.77,9.12,8.77,8.77,80170,9.90,10.30,9.90,9.90,0,0,0
BSI,20160802,9.30,9.30,8.77,8.77,63850,10.50,10.50,9.90,9.90,2183249,2183249,0
BSI,20160801,9.30,9.30,9.12,9.30,820,10.50,10.50,10.30,10.50,0,0,0
BSI,20160729,9.39,9.56,9.12,9.30,202060,10.60,10.80,10.30,10.50,0,0,0
BSI,20160728,8.77,9.21,8.77,9.21,163510,9.90,10.40,9.90,10.40,0,0,2030
BSI,20160727,8.59,8.77,8.59,8.77,51070,9.70,9.90,9.70,9.90,0,0,0
BSI,20160726,8.50,8.59,8.41,8.59,92770,9.60,9.70,9.50,9.70,0,0,0
BSI,20160725,8.51,8.60,8.33,8.50,176930,9.60,9.70,9.40,9.60,0,0,0
BSI,20160722,8.06,8.33,8.06,8.33,119880,9.10,9.40,9.10,9.40,0,58550,0
BSI,20160721,8.24,8.24,8.15,8.24,5770,9.30,9.30,9.20,9.30,0,0,0
BSI,20160720,8.33,8.33,8.24,8.24,11450,9.40,9.40,9.30,9.30,0,0,0
BSI,20160719,8.33,8.51,8.15,8.33,78900,9.40,9.60,9.20,9.40,0,3000,0
BSI,20160718,8.42,8.42,8.24,8.24,25080,9.50,9.50,9.30,9.30,0,4000,0
BSI,20160715,8.33,8.42,8.24,8.42,72950,9.40,9.50,9.30,9.50,0,32510,0
BSI,20160714,8.68,8.68,8.15,8.15,27310,9.80,9.80,9.20,9.20,0,5500,0
BSI,20160713,8.51,8.69,8.42,8.59,234880,9.60,9.80,9.50,9.70,0,194060,0
BSI,20160712,8.06,8.41,7.70,8.42,102600,9.10,9.50,8.70,9.50,0,73050,0
BSI,20160711,8.06,8.15,7.79,7.88,16370,9.10,9.20,8.80,8.90,0,0,0
BSI,20160708,8.24,8.24,7.79,8.06,53950,9.30,9.30,8.80,9.10,0,0,100
BSI,20160707,8.15,8.24,8.07,8.06,30160,9.20,9.30,9.10,9.10,0,0,0
BSI,20160706,8.42,8.51,8.24,8.42,26010,9.50,9.60,9.30,9.50,0,0,0
BSI,20160705,8.33,8.50,8.33,8.42,166390,9.40,9.60,9.40,9.50,0,19610,1000
BSI,20160704,7.80,8.15,7.80,8.15,74300,8.80,9.20,8.80,9.20,0,0,0
BSI,20160701,7.80,7.80,7.62,7.80,1620,8.80,8.80,8.60,8.80,0,0,0
BSI,20160630,7.53,7.80,7.53,7.80,1020,8.50,8.80,8.50,8.80,0,0,0
BSI,20160629,7.80,7.89,7.62,7.80,9720,8.80,8.90,8.60,8.80,0,0,0
BSI,20160628,7.62,7.89,7.62,7.80,19140,8.60,8.90,8.60,8.80,0,0,3000
BSI,20160627,7.80,7.80,7.62,7.62,2100,8.80,8.80,8.60,8.60,0,0,0
BSI,20160624,7.79,7.97,7.61,7.80,29120,8.80,9.00,8.60,8.80,0,0,0
BSI,20160623,7.88,7.97,7.70,7.88,6640,8.90,9.00,8.70,8.90,0,0,0
BSI,20160622,7.88,7.97,7.79,7.97,7370,8.90,9.00,8.80,9.00,0,0,0
BSI,20160621,7.79,7.97,7.79,7.97,2400,8.80,9.00,8.80,9.00,0,0,0
BSI,20160620,8.06,8.06,7.70,7.97,12980,9.10,9.10,8.70,9.00,0,0,0
BSI,20160617,7.97,7.97,7.88,7.97,25340,9.00,9.00,8.90,9.00,0,0,0
BSI,20160616,7.97,7.97,7.88,7.97,12040,9.00,9.00,8.90,9.00,0,0,0
BSI,20160615,8.06,8.06,7.88,8.06,1430,9.10,9.10,8.90,9.10,0,0,0
BSI,20160614,7.97,7.97,7.88,7.97,7040,9.00,9.00,8.90,9.00,0,0,0
BSI,20160613,8.06,8.06,8.06,8.06,1000,9.10,9.10,9.10,9.10,0,0,0
BSI,20160610,7.97,8.06,7.79,8.06,12030,9.00,9.10,8.80,9.10,0,0,0
BSI,20160609,7.88,8.06,7.88,8.06,33760,8.90,9.10,8.90,9.10,0,0,0
BSI,20160608,8.06,8.06,7.97,7.97,19050,9.10,9.10,9.00,9.00,0,0,0
BSI,20160607,7.97,7.97,7.97,7.97,12010,9.00,9.00,9.00,9.00,0,0,0
BSI,20160606,7.88,7.97,7.88,7.97,230,8.90,9.00,8.90,9.00,0,0,0
BSI,20160603,8.15,8.15,7.97,7.97,2810,9.20,9.20,9.00,9.00,0,0,0
BSI,20160602,7.97,7.97,7.88,7.97,19310,9.00,9.00,8.90,9.00,0,0,2000
BSI,20160601,7.97,8.06,7.97,7.97,19300,9.00,9.10,9.00,9.00,0,0,2000
BSI,20160531,8.15,8.15,7.88,7.97,8210,9.20,9.20,8.90,9.00,0,0,0
BSI,20160530,8.15,8.24,8.06,8.15,14380,9.20,9.30,9.10,9.20,0,0,0
BSI,20160527,8.06,8.23,8.06,8.15,5950,9.10,9.30,9.10,9.20,0,0,20
BSI,20160526,7.88,7.88,7.79,7.88,8330,8.90,8.90,8.80,8.90,0,0,0
BSI,20160525,7.97,7.97,7.88,7.97,3950,9.00,9.00,8.90,9.00,0,0,0
BSI,20160524,7.97,7.97,7.97,7.97,1960,9.00,9.00,9.00,9.00,0,0,0
BSI,20160523,8.15,8.15,7.79,8.06,12620,9.20,9.20,8.80,9.10,0,0,1010
BSI,20160520,8.06,8.06,7.97,7.97,6000,9.10,9.10,9.00,9.00,0,0,3000
BSI,20160519,7.97,8.06,7.97,8.06,32730,9.00,9.10,9.00,9.10,0,0,6000
BSI,20160518,8.06,8.15,8.06,8.15,19500,9.10,9.20,9.10,9.20,0,0,3000
BSI,20160517,8.15,8.24,7.97,8.15,9830,9.20,9.30,9.00,9.20,0,0,4320
BSI,20160516,8.15,8.15,7.97,8.15,2110,9.20,9.20,9.00,9.20,0,0,0
BSI,20160513,8.06,8.24,7.88,8.15,52640,9.10,9.30,8.90,9.20,0,0,120
BSI,20160512,8.15,8.15,8.06,8.06,8010,9.20,9.20,9.10,9.10,0,0,1000
BSI,20160511,8.06,8.24,8.06,8.06,26510,9.10,9.30,9.10,9.10,0,0,0
BSI,20160510,8.15,8.24,8.07,8.06,21900,9.20,9.30,9.10,9.10,0,0,0
BSI,20160509,8.50,8.50,8.15,8.42,10200,9.60,9.60,9.20,9.50,0,0,0
BSI,20160506,8.06,8.33,8.06,8.15,18010,9.10,9.40,9.10,9.20,0,0,0
BSI,20160505,8.15,8.24,7.97,8.24,33220,9.20,9.30,9.00,9.30,0,0,4000
BSI,20160504,8.15,8.33,8.06,8.24,48160,9.20,9.40,9.10,9.30,0,0,0
BSI,20160429,8.15,8.33,8.15,8.33,4400,9.20,9.40,9.20,9.40,0,0,0
BSI,20160428,8.15,8.33,8.15,8.33,11020,9.20,9.40,9.20,9.40,0,0,0
BSI,20160427,8.42,8.42,8.15,8.33,4890,9.50,9.50,9.20,9.40,0,0,0
BSI,20160426,8.32,8.41,8.32,8.42,3920,9.40,9.50,9.40,9.50,0,0,0
BSI,20160425,8.59,8.68,8.41,8.50,11400,9.70,9.80,9.50,9.60,0,0,0
BSI,20160422,8.24,8.51,8.24,8.50,24120,9.30,9.60,9.30,9.60,0,0,0
BSI,20160421,8.33,8.60,8.24,8.24,1400,9.40,9.70,9.30,9.30,0,0,0
BSI,20160420,8.32,8.50,8.32,8.33,12740,9.40,9.60,9.40,9.40,0,0,0
BSI,20160419,8.50,8.50,8.32,8.50,1480,9.60,9.60,9.40,9.60,0,0,0
BSI,20160415,8.59,8.68,8.41,8.59,62430,9.70,9.80,9.50,9.70,0,50000,0
BSI,20160414,8.68,8.68,8.50,8.59,21250,9.80,9.80,9.60,9.70,0,0,0
BSI,20160413,8.24,8.59,8.15,8.59,410130,9.30,9.70,9.20,9.70,0,321700,0
BSI,20160412,8.42,8.42,7.98,8.15,44290,9.50,9.50,9.00,9.20,0,0,0
BSI,20160411,8.59,8.59,8.41,8.42,21990,9.70,9.70,9.50,9.50,0,0,0
BSI,20160408,8.59,8.77,8.50,8.68,63180,9.70,9.90,9.60,9.80,0,53630,0
BSI,20160407,8.68,8.86,8.33,8.59,11360,9.80,10.00,9.40,9.70,0,0,0
BSI,20160406,8.50,8.77,8.50,8.68,94490,9.60,9.90,9.60,9.80,0,62580,0
BSI,20160405,8.50,8.68,8.50,8.50,189230,9.60,9.80,9.60,9.60,0,159090,0
BSI,20160404,8.33,8.51,8.33,8.50,323980,9.40,9.60,9.40,9.60,0,258580,0
BSI,20160401,8.15,8.42,7.97,8.33,736090,9.20,9.50,9.00,9.40,0,655250,5000
BSI,20160331,8.15,8.42,7.88,8.15,133950,9.20,9.50,8.90,9.20,0,0,0
BSI,20160330,8.33,8.51,8.15,8.15,148990,9.40,9.60,9.20,9.20,0,0,0
BSI,20160329,8.41,8.50,8.41,8.42,5910,9.50,9.60,9.50,9.50,0,0,0
BSI,20160328,8.68,8.68,8.41,8.68,49630,9.80,9.80,9.50,9.80,0,0,0
BSI,20160325,8.50,8.59,8.41,8.59,75550,9.60,9.70,9.50,9.70,0,0,0
BSI,20160324,8.68,8.68,8.50,8.50,7030,9.80,9.80,9.60,9.60,0,0,0
BSI,20160323,8.59,8.77,8.41,8.68,82550,9.70,9.90,9.50,9.80,0,0,0
BSI,20160322,8.59,8.77,8.59,8.59,16050,9.70,9.90,9.70,9.70,0,0,0
BSI,20160321,8.95,8.95,8.68,8.86,19080,10.10,10.10,9.80,10.00,0,0,0
BSI,20160318,8.77,9.04,8.77,8.95,205280,9.90,10.20,9.90,10.10,0,127300,0
BSI,20160317,8.59,8.86,8.59,8.86,227750,9.70,10.00,9.70,10.00,0,200000,57610
BSI,20160316,8.59,8.68,8.41,8.59,4570,9.70,9.80,9.50,9.70,0,0,0
BSI,20160315,8.59,8.68,8.50,8.59,12210,9.70,9.80,9.60,9.70,0,0,0
BSI,20160314,8.86,8.86,8.50,8.77,1570,10.00,10.00,9.60,9.90,0,0,0
BSI,20160311,8.59,8.77,8.41,8.77,80610,9.70,9.90,9.50,9.90,0,36990,0
BSI,20160310,8.68,8.68,8.59,8.59,27080,9.80,9.80,9.70,9.70,0,0,0
BSI,20160309,8.59,8.59,8.41,8.59,15490,9.70,9.70,9.50,9.70,0,0,0
BSI,20160308,8.59,8.68,8.41,8.59,23160,9.70,9.80,9.50,9.70,0,0,0
BSI,20160307,8.68,8.86,8.59,8.59,4860,9.80,10.00,9.70,9.70,0,0,0
BSI,20160304,8.68,8.86,8.68,8.77,1650,9.80,10.00,9.80,9.90,0,0,0
BSI,20160303,8.95,8.95,8.77,8.86,112720,10.10,10.10,9.90,10.00,0,48000,0
