<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VIP,20150416,9.10,9.10,8.89,8.96,187040,12.60,12.60,12.30,12.40,0,0,0
VIP,20150415,8.82,9.04,8.82,8.96,204480,12.20,12.50,12.20,12.40,0,0,0
VIP,20150414,9.03,9.03,8.81,8.82,195500,12.50,12.50,12.20,12.20,0,0,0
VIP,20150413,9.11,9.18,8.97,9.03,267030,12.60,12.70,12.40,12.50,0,0,0
VIP,20150410,9.03,9.18,9.03,9.11,527060,12.50,12.70,12.50,12.60,0,1000,1000
VIP,20150409,8.75,8.97,8.68,8.96,352860,12.10,12.40,12.00,12.40,0,0,9000
VIP,20150408,8.68,8.75,8.61,8.75,154620,12.00,12.10,11.90,12.10,0,0,0
VIP,20150407,8.67,8.81,8.53,8.75,122730,12.00,12.20,11.80,12.10,0,0,3560
VIP,20150406,8.60,8.82,8.60,8.67,586690,11.90,12.20,11.90,12.00,0,253040,0
VIP,20150403,8.60,8.60,8.39,8.53,117420,11.90,11.90,11.60,11.80,0,0,0
VIP,20150402,8.31,8.53,8.24,8.53,412580,11.50,11.80,11.40,11.80,0,4800,0
VIP,20150401,8.75,8.75,8.24,8.31,278710,12.10,12.10,11.40,11.50,0,1000,0
VIP,20150331,8.60,8.82,8.60,8.75,151600,11.90,12.20,11.90,12.10,0,0,0
VIP,20150330,8.89,8.96,8.60,8.60,276630,12.30,12.40,11.90,11.90,0,1000,0
VIP,20150327,8.96,9.18,8.89,8.89,223460,12.40,12.70,12.30,12.30,0,6000,0
VIP,20150326,8.96,9.10,8.89,8.96,192810,12.40,12.60,12.30,12.40,0,0,0
VIP,20150325,8.96,9.11,8.96,9.03,247340,12.40,12.60,12.40,12.50,0,0,0
VIP,20150324,8.96,9.03,8.81,8.89,383600,12.40,12.50,12.20,12.30,0,0,0
VIP,20150323,9.32,9.32,9.03,9.03,177840,12.90,12.90,12.50,12.50,0,0,0
VIP,20150320,9.18,9.32,9.18,9.25,282000,12.70,12.90,12.70,12.80,0,500,0
VIP,20150319,9.40,9.47,9.26,9.25,198400,13.00,13.10,12.80,12.80,0,1000,0
VIP,20150318,9.61,9.61,9.40,9.40,138340,13.30,13.30,13.00,13.00,0,14640,0
VIP,20150317,9.32,9.61,9.32,9.54,437280,12.90,13.30,12.90,13.20,0,286130,160
VIP,20150316,9.54,9.54,9.32,9.32,398730,13.20,13.20,12.90,12.90,0,2010,0
VIP,20150313,9.61,9.68,9.47,9.54,163130,13.30,13.40,13.10,13.20,0,0,11910
VIP,20150312,9.61,9.68,9.47,9.61,181190,13.30,13.40,13.10,13.30,0,0,0
VIP,20150311,9.76,9.76,9.54,9.61,246530,13.50,13.50,13.20,13.30,0,500,61270
VIP,20150310,9.68,9.76,9.61,9.76,359420,13.40,13.50,13.30,13.50,0,0,0
VIP,20150309,9.61,9.75,9.54,9.54,296600,13.30,13.50,13.20,13.20,0,4000,0
VIP,20150306,9.69,9.83,9.61,9.61,440130,13.40,13.60,13.30,13.30,0,5000,121360
VIP,20150305,9.76,9.90,9.69,9.83,726700,13.50,13.70,13.40,13.60,0,0,206770
VIP,20150304,9.98,9.98,9.69,9.76,690980,13.80,13.80,13.40,13.50,0,0,183370
VIP,20150303,9.11,9.76,9.11,9.76,1248240,12.60,13.50,12.60,13.50,0,249000,1910
VIP,20150302,9.39,9.39,9.18,9.18,226780,13.00,13.00,12.70,12.70,0,10500,0
VIP,20150227,9.40,9.40,9.26,9.32,194180,13.00,13.00,12.80,12.90,0,1000,0
VIP,20150226,9.32,9.46,9.25,9.40,143800,12.90,13.10,12.80,13.00,0,0,0
VIP,20150225,9.54,9.54,9.25,9.32,269890,13.20,13.20,12.80,12.90,0,4000,5000
VIP,20150224,9.47,9.61,9.47,9.54,190200,13.10,13.30,13.10,13.20,0,0,7000
VIP,20150213,9.11,9.54,9.11,9.47,526250,12.60,13.20,12.60,13.10,0,218330,0
VIP,20150212,9.25,9.25,9.11,9.18,122680,12.80,12.80,12.60,12.70,0,51920,0
VIP,20150211,8.89,9.18,8.89,9.18,165770,12.30,12.70,12.30,12.70,0,0,100
VIP,20150210,8.96,9.17,8.96,8.96,266720,12.40,12.70,12.40,12.40,0,0,0
VIP,20150209,9.32,9.32,9.04,9.03,165140,12.90,12.90,12.50,12.50,0,43000,0
VIP,20150206,9.25,9.39,9.18,9.18,266490,12.80,13.00,12.70,12.70,0,82000,0
VIP,20150205,9.18,9.32,9.18,9.25,199950,12.70,12.90,12.70,12.80,0,58300,13950
VIP,20150204,9.11,9.33,9.11,9.32,300010,12.60,12.90,12.60,12.90,0,89760,0
VIP,20150203,9.25,9.47,9.11,9.11,570790,12.80,13.10,12.60,12.60,0,0,0
VIP,20150202,9.25,9.47,9.18,9.18,505500,12.80,13.10,12.70,12.70,0,0,0
VIP,20150130,9.25,9.47,9.11,9.25,400720,12.80,13.10,12.60,12.80,0,0,0
VIP,20150129,9.32,9.46,9.25,9.25,234730,12.90,13.10,12.80,12.80,0,0,0
VIP,20150128,9.39,9.54,9.32,9.32,328950,13.00,13.20,12.90,12.90,0,0,0
VIP,20150127,9.69,9.76,9.26,9.32,505850,13.40,13.50,12.80,12.90,0,1000,0
VIP,20150126,9.83,9.90,9.69,9.69,417450,13.60,13.70,13.40,13.40,0,0,0
VIP,20150123,9.83,9.97,9.76,9.83,431760,13.60,13.80,13.50,13.60,0,0,0
VIP,20150122,9.83,9.90,9.76,9.83,334660,13.60,13.70,13.50,13.60,0,5000,0
VIP,20150121,9.76,9.91,9.69,9.76,208700,13.50,13.70,13.40,13.50,0,0,0
VIP,20150120,9.62,9.76,9.62,9.69,451620,13.30,13.50,13.30,13.40,0,41280,5000
VIP,20150119,9.90,9.90,9.61,9.76,387210,13.70,13.70,13.30,13.50,0,110000,0
VIP,20150116,9.97,10.04,9.75,9.83,277120,13.80,13.90,13.50,13.60,0,0,21430
VIP,20150115,9.83,10.20,9.76,9.97,831040,13.60,14.10,13.50,13.80,0,5000,266930
VIP,20150114,9.83,9.90,9.54,9.69,429640,13.60,13.70,13.20,13.40,0,0,1000
VIP,20150113,9.54,9.83,9.47,9.61,401600,13.20,13.60,13.10,13.30,0,0,10000
VIP,20150112,9.83,9.90,9.47,9.54,356660,13.60,13.70,13.10,13.20,0,0,0
VIP,20150109,9.83,10.05,9.76,9.83,612810,13.60,13.90,13.50,13.60,0,185000,127420
VIP,20150108,9.90,10.04,9.68,9.83,392570,13.70,13.90,13.40,13.60,0,123580,5030
VIP,20150107,9.83,10.12,9.32,9.97,1162230,13.60,14.00,12.90,13.80,0,1000,0
VIP,20150106,9.03,9.83,8.89,9.83,796690,12.50,13.60,12.30,13.60,0,0,0
VIP,20150105,9.33,9.62,9.26,9.25,293290,12.90,13.30,12.80,12.80,0,0,62300
VIP,20141231,8.96,9.47,8.96,9.40,560270,12.40,13.10,12.40,13.00,0,1000,0
VIP,20141230,8.39,8.96,8.17,8.96,472940,11.60,12.40,11.30,12.40,0,0,9000
VIP,20141229,8.96,9.10,8.38,8.53,578060,12.40,12.60,11.60,11.80,0,0,1500
VIP,20141226,9.40,9.40,8.96,8.96,594790,13.00,13.00,12.40,12.40,0,0,0
VIP,20141225,9.54,9.61,9.32,9.47,332560,13.20,13.30,12.90,13.10,0,0,0
VIP,20141224,9.69,9.83,9.55,9.54,467030,13.40,13.60,13.20,13.20,0,0,0
VIP,20141223,9.90,10.12,9.62,9.69,548050,13.70,14.00,13.30,13.40,0,0,1070
VIP,20141222,9.40,9.76,9.40,9.76,507500,13.00,13.50,13.00,13.50,0,1500,0
VIP,20141219,9.69,9.69,9.04,9.18,1012710,13.40,13.40,12.50,12.70,0,300,0
VIP,20141218,10.26,10.41,9.54,9.69,1188890,14.20,14.40,13.20,13.40,0,0,2000
VIP,20141217,11.05,11.13,10.19,10.19,856160,15.30,15.40,14.10,14.10,0,0,0
VIP,20141216,10.92,11.17,10.67,10.91,1857420,17.60,18.00,17.20,17.60,0,20400,0
VIP,20141215,11.16,11.16,10.97,10.98,1034900,18.00,18.00,17.70,17.70,0,0,0
VIP,20141212,11.16,11.28,10.97,11.16,1012400,18.00,18.20,17.70,18.00,0,2200,0
VIP,20141211,10.97,11.59,10.91,11.16,1582240,17.70,18.70,17.60,18.00,0,1000,198100
VIP,20141210,10.48,10.91,10.29,10.91,980360,16.90,17.60,16.60,17.60,0,12000,2300
VIP,20141209,10.79,10.98,10.24,10.23,1701640,17.40,17.70,16.50,16.50,0,0,1500
VIP,20141208,11.16,11.16,10.91,10.98,1823630,18.00,18.00,17.60,17.70,0,0,36340
VIP,20141205,11.10,11.47,10.97,11.10,2021870,17.90,18.50,17.70,17.90,0,1600,231380
VIP,20141204,10.67,11.16,10.60,11.16,4904450,17.20,18.00,17.10,18.00,0,0,625420
VIP,20141203,10.11,10.79,10.05,10.48,2417380,16.30,17.40,16.20,16.90,0,1500,615330
VIP,20141202,9.86,10.11,9.74,10.11,1334940,15.90,16.30,15.70,16.30,0,0,500000
VIP,20141201,9.49,9.99,9.43,9.86,1164560,15.30,16.10,15.20,15.90,0,0,0
VIP,20141128,9.00,9.68,9.00,9.43,1000560,14.50,15.60,14.50,15.20,0,0,0
VIP,20141127,8.87,9.18,8.81,9.12,477230,14.30,14.80,14.20,14.70,0,0,0
VIP,20141126,9.24,9.24,8.87,8.87,401280,14.90,14.90,14.30,14.30,0,0,0
VIP,20141125,9.05,9.30,8.87,9.24,310500,14.60,15.00,14.30,14.90,0,0,0
VIP,20141124,8.86,9.05,8.74,8.93,586020,14.30,14.60,14.10,14.40,0,0,0
VIP,20141121,9.43,9.55,9.06,9.05,390810,15.20,15.40,14.60,14.60,0,9000,0
VIP,20141120,8.99,9.42,8.99,9.43,355170,14.50,15.20,14.50,15.20,0,0,2990
VIP,20141119,9.18,9.18,8.93,8.99,453870,14.80,14.80,14.40,14.50,0,0,2000
VIP,20141118,9.36,9.48,9.17,9.18,496250,15.10,15.30,14.80,14.80,0,0,0
VIP,20141117,9.36,9.42,9.30,9.36,183480,15.10,15.20,15.00,15.10,0,0,0
VIP,20141114,9.49,9.49,9.30,9.36,438930,15.30,15.30,15.00,15.10,0,0,10000
VIP,20141113,9.67,9.73,9.55,9.55,442070,15.60,15.70,15.40,15.40,0,0,0
VIP,20141112,9.61,9.68,9.49,9.67,441960,15.50,15.60,15.30,15.60,0,102940,0
VIP,20141111,9.61,9.73,9.49,9.49,1096410,15.50,15.70,15.30,15.30,0,100,1300
VIP,20141110,9.55,9.80,9.43,9.61,896880,15.40,15.80,15.20,15.50,0,0,9700
VIP,20141107,9.61,9.74,9.49,9.49,533980,15.50,15.70,15.30,15.30,0,0,24700
VIP,20141106,9.36,9.61,9.36,9.55,1233680,15.10,15.50,15.10,15.40,0,0,25000
VIP,20141105,8.74,9.11,8.74,8.99,995730,14.10,14.70,14.10,14.50,0,0,0
VIP,20141104,8.81,8.99,8.74,8.74,130140,14.20,14.50,14.10,14.10,0,0,0
VIP,20141103,8.81,9.06,8.81,8.93,252600,14.20,14.60,14.20,14.40,0,2000,20000
VIP,20141031,8.62,8.87,8.56,8.81,223570,13.90,14.30,13.80,14.20,0,0,0
VIP,20141030,8.68,8.80,8.43,8.62,84220,14.00,14.20,13.60,13.90,0,0,0
VIP,20141029,8.37,8.68,8.37,8.68,310490,13.50,14.00,13.50,14.00,0,0,0
VIP,20141028,8.06,8.37,7.88,8.25,286250,13.00,13.50,12.70,13.30,0,0,1600
VIP,20141027,8.56,8.93,8.25,8.25,452790,13.80,14.40,13.30,13.30,0,0,0
VIP,20141024,9.05,9.05,8.74,8.87,193640,14.60,14.60,14.10,14.30,0,1000,0
VIP,20141023,9.12,9.18,8.87,8.99,298780,14.70,14.80,14.30,14.50,0,0,0
VIP,20141022,9.11,9.18,9.05,9.18,228410,14.70,14.80,14.60,14.80,0,0,0
VIP,20141021,9.11,9.11,8.74,8.99,241380,14.70,14.70,14.10,14.50,0,0,0
VIP,20141020,9.43,9.43,8.99,8.99,169690,15.20,15.20,14.50,14.50,0,5090,60000
VIP,20141017,9.12,9.31,9.06,9.24,535590,14.70,15.00,14.60,14.90,0,0,190
VIP,20141016,9.42,9.61,9.11,9.12,991290,15.20,15.50,14.70,14.70,0,5000,880
VIP,20141015,9.55,9.55,9.18,9.36,516080,15.40,15.40,14.80,15.10,0,0,0
VIP,20141014,9.79,9.79,9.48,9.61,428490,15.80,15.80,15.30,15.50,0,69000,0
VIP,20141013,9.49,9.74,9.49,9.67,339350,15.30,15.70,15.30,15.60,0,0,26250
VIP,20141010,9.73,9.80,9.42,9.49,1383010,15.70,15.80,15.20,15.30,30000,5000,1500
VIP,20141009,10.11,10.23,9.92,9.92,1100590,16.30,16.50,16.00,16.00,20000,13500,323410
VIP,20141008,10.30,10.42,10.05,10.23,593060,16.60,16.80,16.20,16.50,0,26200,2780
VIP,20141007,9.98,10.48,9.98,10.36,1863650,16.10,16.90,16.10,16.70,0,21000,11920
VIP,20141006,9.80,10.23,9.68,9.92,1403280,15.80,16.50,15.60,16.00,0,0,0
VIP,20141003,9.92,9.92,9.61,9.80,809170,16.00,16.00,15.50,15.80,0,0,25000
VIP,20141002,9.80,10.11,9.61,9.92,1556270,15.80,16.30,15.50,16.00,0,1000,273440
VIP,20141001,9.80,9.98,9.49,9.55,1850520,15.80,16.10,15.30,15.40,0,0,32580
VIP,20140930,9.55,10.05,9.24,9.92,1269320,15.40,16.20,14.90,16.00,20000,0,70
VIP,20140929,9.61,9.73,9.55,9.55,517930,15.50,15.70,15.40,15.40,0,0,0
VIP,20140926,9.67,9.86,9.49,9.61,803950,15.60,15.90,15.30,15.50,0,0,0
VIP,20140925,9.05,9.55,8.87,9.55,1999220,14.60,15.40,14.30,15.40,0,1500,0
VIP,20140924,8.50,9.06,8.44,8.93,1481810,13.70,14.60,13.60,14.40,0,2500,0
VIP,20140923,8.37,8.68,8.31,8.56,1393090,13.50,14.00,13.40,13.80,0,1500,0
VIP,20140922,8.37,8.68,8.37,8.37,737510,13.50,14.00,13.50,13.50,0,0,30
VIP,20140919,7.75,8.31,7.75,8.31,1084170,12.50,13.40,12.50,13.40,0,0,4500
VIP,20140918,8.37,8.37,7.81,7.81,812410,13.50,13.50,12.60,12.60,0,0,0
VIP,20140917,8.68,8.68,8.31,8.31,764880,14.00,14.00,13.40,13.40,0,0,0
VIP,20140916,8.19,8.56,8.12,8.56,763750,13.20,13.80,13.10,13.80,0,3000,0
VIP,20140915,8.44,8.56,8.19,8.31,767970,13.60,13.80,13.20,13.40,0,0,0
VIP,20140912,8.44,8.56,8.38,8.50,526610,13.60,13.80,13.50,13.70,0,0,0
VIP,20140911,8.43,8.62,8.37,8.50,682840,13.60,13.90,13.50,13.70,0,180000,0
VIP,20140910,8.06,8.43,7.75,8.43,1285560,13.00,13.60,12.50,13.60,30000,2000,15000
VIP,20140909,8.50,8.50,8.06,8.06,1153730,13.70,13.70,13.00,13.00,62540,500,10000
VIP,20140908,8.75,8.81,8.50,8.62,516530,14.10,14.20,13.70,13.90,0,0,0
VIP,20140905,8.00,8.56,8.00,8.56,1599590,12.90,13.80,12.90,13.80,0,135000,159100
VIP,20140904,8.06,8.12,7.93,8.00,778380,13.00,13.10,12.80,12.90,0,0,470
VIP,20140903,7.94,8.25,7.94,8.12,862850,12.80,13.30,12.80,13.10,0,10000,7380
VIP,20140829,7.81,7.93,7.81,7.94,586040,12.60,12.80,12.60,12.80,0,0,0
VIP,20140828,7.82,8.00,7.82,7.81,539660,12.60,12.90,12.60,12.60,0,0,200
VIP,20140827,8.06,8.12,7.75,7.88,447280,13.00,13.10,12.50,12.70,0,0,0
VIP,20140826,7.75,8.12,7.75,8.06,1024120,12.50,13.10,12.50,13.00,0,0,350
VIP,20140825,7.81,7.94,7.75,7.75,853870,12.60,12.80,12.50,12.50,0,0,0
VIP,20140822,7.69,7.82,7.63,7.75,506490,12.40,12.60,12.30,12.50,0,0,0
VIP,20140821,7.69,7.81,7.63,7.63,724220,12.40,12.60,12.30,12.30,0,0,0
VIP,20140820,7.75,7.88,7.57,7.69,685560,12.50,12.70,12.20,12.40,25000,0,2320
VIP,20140819,8.00,8.00,7.44,7.69,621650,12.90,12.90,12.00,12.40,0,0,1880
VIP,20140818,7.63,8.00,7.63,7.94,853270,12.30,12.90,12.30,12.80,0,0,0
VIP,20140815,7.51,7.69,7.45,7.57,793620,12.10,12.40,12.00,12.20,0,0,0
VIP,20140814,7.50,7.81,7.50,7.57,1107760,12.10,12.60,12.10,12.20,0,0,183160
VIP,20140813,7.63,7.63,7.44,7.50,686120,12.30,12.30,12.00,12.10,0,0,115820
VIP,20140812,7.57,7.63,7.38,7.63,990360,12.20,12.30,11.90,12.30,0,100000,110000
VIP,20140811,7.32,7.69,7.26,7.57,1453360,11.80,12.40,11.70,12.20,0,102050,50000
VIP,20140808,7.51,7.63,7.26,7.32,707840,12.10,12.30,11.70,11.80,0,0,0
VIP,20140807,6.88,7.31,6.88,7.32,1573500,11.10,11.80,11.10,11.80,0,97950,71810
VIP,20140806,6.64,7.07,6.64,6.88,1655970,10.70,11.40,10.70,11.10,65000,100000,26220
VIP,20140805,6.45,6.64,6.39,6.64,662620,10.40,10.70,10.30,10.70,0,0,100000
VIP,20140804,6.32,6.57,6.32,6.45,364320,10.20,10.60,10.20,10.40,0,0,50000
VIP,20140801,6.27,6.33,6.21,6.26,176840,10.10,10.20,10.00,10.10,0,0,0
VIP,20140731,6.08,6.33,6.08,6.33,335150,9.80,10.20,9.80,10.20,0,0,3210
VIP,20140730,6.14,6.32,6.14,6.14,255920,9.90,10.20,9.90,9.90,0,0,50000
VIP,20140729,6.14,6.26,6.14,6.20,248360,9.90,10.10,9.90,10.00,0,0,62000
VIP,20140728,6.45,6.45,6.08,6.14,373900,10.40,10.40,9.80,9.90,0,0,34370
VIP,20140725,6.64,6.76,6.45,6.45,399460,10.70,10.90,10.40,10.40,0,0,50040
VIP,20140724,6.51,6.63,6.45,6.64,431250,10.50,10.70,10.40,10.70,0,0,205980
VIP,20140723,6.64,6.70,6.51,6.51,161430,10.70,10.80,10.50,10.50,0,0,2000
VIP,20140722,6.76,6.76,6.57,6.70,249120,10.90,10.90,10.60,10.80,0,0,50000
VIP,20140721,6.88,6.88,6.64,6.76,310340,11.10,11.10,10.70,10.90,0,1000,5000
VIP,20140718,6.76,6.88,6.64,6.76,353790,10.90,11.10,10.70,10.90,0,0,34240
VIP,20140717,6.82,6.88,6.70,6.76,311300,11.00,11.10,10.80,10.90,0,0,0
VIP,20140716,7.07,7.13,6.82,6.82,628330,11.40,11.50,11.00,11.00,0,5000,0
VIP,20140715,7.01,7.07,6.95,7.01,423240,11.30,11.40,11.20,11.30,0,0,0
VIP,20140714,6.95,7.07,6.83,7.01,323030,11.20,11.40,11.00,11.30,0,2000,280
VIP,20140711,6.51,6.94,6.45,6.95,1088810,10.50,11.20,10.40,11.20,0,0,0
VIP,20140710,6.88,6.88,6.51,6.51,635970,11.10,11.10,10.50,10.50,0,0,0
VIP,20140709,6.70,6.95,6.70,6.82,699530,10.80,11.20,10.80,11.00,0,0,0
VIP,20140708,6.70,6.70,6.58,6.70,398140,10.80,10.80,10.60,10.80,0,0,0
VIP,20140707,6.70,6.76,6.64,6.70,582410,10.80,10.90,10.70,10.80,0,0,12000
VIP,20140704,6.76,6.76,6.64,6.70,412060,10.90,10.90,10.70,10.80,0,0,0
VIP,20140703,6.51,6.76,6.45,6.70,994970,10.50,10.90,10.40,10.80,0,0,88000
VIP,20140702,6.26,6.45,6.20,6.45,493390,10.10,10.40,10.00,10.40,0,35000,0
VIP,20140701,6.14,6.20,6.14,6.20,245810,9.90,10.00,9.90,10.00,0,47000,60560
VIP,20140630,6.26,6.26,6.14,6.14,259390,10.10,10.10,9.90,9.90,0,0,0
VIP,20140627,6.32,6.32,6.20,6.20,173280,10.20,10.20,10.00,10.00,0,10540,0
VIP,20140626,6.32,6.45,6.26,6.26,341620,10.20,10.40,10.10,10.10,0,12720,1950
VIP,20140625,6.14,6.33,6.08,6.26,283360,9.90,10.20,9.80,10.10,0,110,0
VIP,20140624,6.14,6.14,5.96,6.08,151940,9.90,9.90,9.60,9.80,0,80,30000
VIP,20140623,5.90,6.14,5.90,6.08,109840,9.50,9.90,9.50,9.80,0,15950,5000
VIP,20140620,6.14,6.20,6.02,6.02,142370,9.90,10.00,9.70,9.70,0,46000,5000
VIP,20140619,6.08,6.14,5.90,6.14,465450,9.80,9.90,9.50,9.90,0,2140,0
VIP,20140618,6.39,6.52,6.27,6.33,339290,10.30,10.50,10.10,10.20,0,0,0
VIP,20140617,6.45,6.45,6.20,6.33,457770,10.40,10.40,10.00,10.20,0,0,130000
VIP,20140616,6.33,6.51,6.20,6.45,654690,10.20,10.50,10.00,10.40,0,0,56890
VIP,20140613,5.89,6.14,5.83,6.14,975050,9.50,9.90,9.40,9.90,0,0,156600
VIP,20140612,5.89,5.89,5.71,5.77,282460,9.50,9.50,9.20,9.30,0,0,65000
VIP,20140611,5.65,5.83,5.65,5.77,105830,9.10,9.40,9.10,9.30,0,0,40000
VIP,20140610,5.76,5.95,5.70,5.77,270460,9.30,9.60,9.20,9.30,0,20000,48200
VIP,20140609,5.95,6.07,5.83,5.95,215360,9.60,9.80,9.40,9.60,0,5100,50100
VIP,20140606,5.76,5.95,5.64,5.95,130610,9.30,9.60,9.10,9.60,0,2600,0
VIP,20140605,5.77,5.83,5.64,5.64,148270,9.30,9.40,9.10,9.10,0,10000,51140
VIP,20140604,6.11,6.11,5.74,5.83,206140,9.80,9.80,9.20,9.40,0,0,4000
VIP,20140603,5.85,5.85,5.80,5.80,90220,10.40,10.40,10.30,10.30,0,10,0
VIP,20140602,5.85,5.91,5.68,5.74,177080,10.40,10.50,10.10,10.20,0,6290,0
VIP,20140530,5.85,5.91,5.80,5.91,178920,10.40,10.50,10.30,10.50,0,440,5000
VIP,20140529,6.02,6.13,5.91,5.91,534960,10.70,10.90,10.50,10.50,0,0,45000
VIP,20140528,6.24,6.30,6.07,6.13,379160,11.10,11.20,10.80,10.90,0,0,0
VIP,20140527,6.02,6.19,5.91,6.13,488150,10.70,11.00,10.50,10.90,0,5000,1500
VIP,20140526,5.96,6.02,5.74,6.02,173130,10.60,10.70,10.20,10.70,0,15000,260
VIP,20140523,5.91,6.07,5.79,5.96,366750,10.50,10.80,10.30,10.60,0,1460,1000
VIP,20140522,6.25,6.31,5.86,6.13,792780,11.10,11.20,10.40,10.90,0,0,135000
VIP,20140521,5.96,6.24,5.85,6.25,451830,10.60,11.10,10.40,11.10,0,1500,15000
VIP,20140520,5.45,5.85,5.45,5.85,678760,9.70,10.40,9.70,10.40,0,60,50000
VIP,20140519,5.24,5.52,5.18,5.51,780630,9.30,9.80,9.20,9.80,0,72290,100000
VIP,20140516,5.12,5.23,4.95,5.18,367870,9.10,9.30,8.80,9.20,0,61700,104170
VIP,20140515,5.46,5.57,5.12,5.12,617340,9.70,9.90,9.10,9.10,0,37660,100660
VIP,20140514,5.07,5.46,5.07,5.46,266250,9.00,9.70,9.00,9.70,0,27500,50000
VIP,20140513,5.18,5.29,4.90,5.18,582710,9.20,9.40,8.70,9.20,0,191670,200000
VIP,20140512,5.34,5.34,5.17,5.18,1562020,9.50,9.50,9.20,9.20,0,1247620,5060
VIP,20140509,4.95,5.57,4.89,5.51,1315060,8.80,9.90,8.70,9.80,0,479750,50000
VIP,20140508,5.34,5.34,5.23,5.23,406720,9.50,9.50,9.30,9.30,0,130000,0
VIP,20140507,5.63,5.74,5.35,5.57,718860,10.00,10.20,9.50,9.90,0,141300,0
VIP,20140506,5.96,5.96,5.74,5.74,498530,10.60,10.60,10.20,10.20,0,0,15000
VIP,20140505,6.47,6.52,6.13,6.13,553170,11.50,11.60,10.90,10.90,70000,3000,0
VIP,20140429,6.64,6.64,6.47,6.58,254020,11.80,11.80,11.50,11.70,0,0,100000
VIP,20140428,6.58,6.86,6.52,6.70,384780,11.70,12.20,11.60,11.90,0,60000,0
VIP,20140425,6.69,6.75,6.58,6.58,1906230,11.90,12.00,11.70,11.70,0,200,123210
VIP,20140424,7.20,7.26,6.98,7.03,242620,12.80,12.90,12.40,12.50,0,0,0
VIP,20140423,7.76,7.76,7.25,7.26,345810,13.80,13.80,12.90,12.90,0,100,0
VIP,20140422,7.37,7.77,6.92,7.76,642300,13.10,13.80,12.30,13.80,0,0,0
VIP,20140421,7.65,7.76,7.42,7.43,537930,13.60,13.80,13.20,13.20,0,14600,0
VIP,20140418,8.44,8.50,7.94,7.93,897960,15.00,15.10,14.10,14.10,0,500,0
VIP,20140417,8.50,8.61,8.44,8.50,317670,15.10,15.30,15.00,15.10,0,45000,100
VIP,20140416,8.66,8.72,8.27,8.33,686850,15.40,15.50,14.70,14.80,0,126000,0
VIP,20140415,9.00,9.06,8.72,8.72,516700,16.00,16.10,15.50,15.50,0,40000,2500
VIP,20140414,9.34,9.40,9.00,9.06,341440,16.60,16.70,16.00,16.10,0,2560,0
VIP,20140411,9.17,9.45,9.17,9.34,777640,16.30,16.80,16.30,16.60,0,0,0
VIP,20140410,9.23,9.45,9.17,9.28,1293010,16.40,16.80,16.30,16.50,0,3000,16000
VIP,20140408,9.01,9.23,8.84,9.17,526790,16.00,16.40,15.70,16.30,0,85120,0
VIP,20140407,8.83,8.94,8.66,8.95,369010,15.70,15.90,15.40,15.90,24000,0,0
VIP,20140404,8.72,9.01,8.72,8.83,375580,15.50,16.00,15.50,15.70,0,100000,0
VIP,20140403,8.55,8.83,8.50,8.78,353950,15.20,15.70,15.10,15.60,0,161580,0
VIP,20140402,8.44,8.55,8.05,8.44,583070,15.00,15.20,14.30,15.00,0,150570,1600
VIP,20140401,8.83,8.83,8.32,8.44,657400,15.70,15.70,14.80,15.00,0,0,1000
VIP,20140331,8.78,9.01,8.78,8.83,672510,15.60,16.00,15.60,15.70,0,202640,0
VIP,20140328,8.95,9.00,8.78,8.78,325620,15.90,16.00,15.60,15.60,0,32600,0
VIP,20140327,8.55,8.78,8.50,8.72,610520,15.20,15.60,15.10,15.50,0,190010,5500
VIP,20140326,8.95,9.23,8.44,8.61,1079960,15.90,16.40,15.00,15.30,0,315000,55000
VIP,20140325,9.28,9.34,8.89,8.95,1006260,16.50,16.60,15.80,15.90,0,900,0
VIP,20140324,8.72,9.28,8.72,9.28,1567750,15.50,16.50,15.50,16.50,0,59000,0
VIP,20140321,8.72,8.83,8.61,8.72,778020,15.50,15.70,15.30,15.50,0,0,0
VIP,20140320,9.00,9.00,8.61,8.83,1295150,16.00,16.00,15.30,15.70,0,11500,13000
VIP,20140319,8.16,8.61,8.05,8.61,1456970,14.50,15.30,14.30,15.30,0,166690,1000
VIP,20140318,8.05,8.28,7.94,8.05,1275520,14.30,14.70,14.10,14.30,300000,100000,0
VIP,20140317,8.15,8.21,7.87,8.05,626100,14.50,14.60,14.00,14.30,0,2500,0
VIP,20140314,7.99,8.10,7.88,7.93,528610,14.20,14.40,14.00,14.10,0,72000,4000
VIP,20140313,7.82,7.99,7.77,7.99,1053350,13.90,14.20,13.80,14.20,0,100000,0
VIP,20140312,8.04,8.10,7.76,7.88,580790,14.30,14.40,13.80,14.00,0,18560,1000
VIP,20140311,7.88,8.16,7.88,8.10,837100,14.00,14.50,14.00,14.40,0,59000,1000
VIP,20140310,7.99,7.99,7.82,7.88,461650,14.20,14.20,13.90,14.00,0,0,20000
VIP,20140307,7.82,8.10,7.82,7.99,451910,13.90,14.40,13.90,14.20,0,35840,3000
VIP,20140306,7.71,7.88,7.60,7.82,559970,13.70,14.00,13.50,13.90,0,100000,1000
