<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VN30F1Q,20180521,1055.00,1062.00,1022.20,1024.10,174,1055.00,1062.00,1022.20,1024.10,0,0,0
VN30F1Q,20180518,1041.60,1059.90,1028.10,1055.00,206,1041.60,1059.90,1028.10,1055.00,0,0,0
VN30F1Q,20180517,1062.30,1065.00,1039.90,1041.60,111,1062.30,1065.00,1039.90,1041.60,0,0,0
VN30F1Q,20180516,1082.00,1084.00,1061.90,1062.30,140,1082.00,1084.00,1061.90,1062.30,0,0,0
VN30F1Q,20180515,1081.50,1098.90,1077.00,1082.00,111,1081.50,1098.90,1077.00,1082.00,0,0,0
VN30F1Q,20180514,1064.00,1081.50,1060.00,1081.50,132,1064.00,1081.50,1060.00,1081.50,0,0,0
VN30F1Q,20180511,1038.00,1064.00,1030.00,1064.00,305,1038.00,1064.00,1030.00,1064.00,0,0,0
VN30F1Q,20180510,1073.00,1077.30,1038.00,1038.00,73,1073.00,1077.30,1038.00,1038.00,0,0,0
VN30F1Q,20180509,1083.00,1085.00,1073.00,1073.00,150,1083.00,1085.00,1073.00,1073.00,0,0,0
VN30F1Q,20180508,1080.10,1087.90,1074.00,1083.00,150,1080.10,1087.90,1074.00,1083.00,0,0,0
VN30F1Q,20180507,1044.00,1088.00,1044.00,1080.10,69,1044.00,1088.00,1044.00,1080.10,0,0,0
VN30F1Q,20180504,1045.00,1050.00,1030.00,1044.00,121,1045.00,1050.00,1030.00,1044.00,0,0,0
VN30F1Q,20180503,1029.10,1045.00,1015.20,1045.00,254,1029.10,1045.00,1015.20,1045.00,0,0,0
VN30F1Q,20180502,1053.00,1058.80,1025.10,1029.10,237,1053.00,1058.80,1025.10,1029.10,0,0,0
VN30F1Q,20180427,1044.00,1065.00,1040.10,1053.00,127,1044.00,1065.00,1040.10,1053.00,0,0,0
VN30F1Q,20180426,1079.90,1080.00,1044.00,1044.00,207,1079.90,1080.00,1044.00,1044.00,0,0,0
VN30F1Q,20180424,1081.00,1090.00,1063.00,1079.90,260,1081.00,1090.00,1063.00,1079.90,0,0,0
VN30F1Q,20180423,1136.00,1137.00,1081.00,1081.00,282,1136.00,1137.00,1081.00,1081.00,0,0,0
VN30F1Q,20180420,1125.00,1136.00,1101.00,1136.00,355,1125.00,1136.00,1101.00,1136.00,0,0,0
VN30F1Q,20180419,1123.00,1124.00,1091.00,1094.00,443,1123.00,1124.00,1091.00,1094.00,0,0,0
VN30F1Q,20180418,1139.00,1142.80,1123.00,1123.00,188,1139.00,1142.80,1123.00,1123.00,0,0,0
VN30F1Q,20180417,1135.80,1139.80,1131.00,1139.00,179,1135.80,1139.80,1131.00,1139.00,0,0,0
VN30F1Q,20180416,1141.00,1141.00,1130.00,1135.80,158,1141.00,1141.00,1130.00,1135.80,0,0,0
VN30F1Q,20180413,1156.00,1162.00,1141.00,1141.00,118,1156.00,1162.00,1141.00,1141.00,0,0,0
VN30F1Q,20180412,1155.60,1156.00,1143.10,1156.00,169,1155.60,1156.00,1143.10,1156.00,0,0,0
VN30F1Q,20180411,1186.00,1189.90,1155.60,1155.60,137,1186.00,1189.90,1155.60,1155.60,0,0,0
VN30F1Q,20180410,1190.00,1192.00,1184.90,1186.00,101,1190.00,1192.00,1184.90,1186.00,0,0,0
VN30F1Q,20180409,1185.00,1190.00,1183.00,1190.00,52,1185.00,1190.00,1183.00,1190.00,0,0,0
VN30F1Q,20180406,1183.00,1189.00,1183.20,1185.00,32,1183.00,1189.00,1183.20,1185.00,0,0,0
VN30F1Q,20180405,1178.80,1183.90,1178.80,1183.00,82,1178.80,1183.90,1178.80,1183.00,0,0,0
VN30F1Q,20180404,1175.00,1183.00,1178.30,1178.80,66,1175.00,1183.00,1178.30,1178.80,0,0,0
VN30F1Q,20180403,1171.00,1175.70,1168.00,1175.00,184,1171.00,1175.70,1168.00,1175.00,0,0,0
VN30F1Q,20180402,1159.80,1174.90,1160.10,1171.00,102,1159.80,1174.90,1160.10,1171.00,0,0,0
VN30F1Q,20180330,1156.40,1159.80,1153.50,1159.80,64,1156.40,1159.80,1153.50,1159.80,0,0,0
