<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HID,20161230,30.90,31.40,30.80,31.20,640520,30.90,31.40,30.80,31.20,0,0,500
HID,20161229,30.40,31.20,30.40,30.90,875290,30.40,31.20,30.40,30.90,0,0,0
HID,20161228,31.90,31.90,30.10,31.50,1309140,31.90,31.90,30.10,31.50,0,0,1000
HID,20161227,31.00,32.00,28.85,31.90,3222030,31.00,32.00,28.85,31.90,0,500,1000
HID,20161226,29.90,31.30,29.90,31.00,1247990,29.90,31.30,29.90,31.00,0,0,0
HID,20161223,31.00,31.60,30.70,30.70,1402260,31.00,31.60,30.70,30.70,0,0,0
HID,20161222,29.50,32.50,29.50,32.50,2359190,29.50,32.50,29.50,32.50,0,1000,0
HID,20161221,29.00,30.60,28.90,30.40,1173380,29.00,30.60,28.90,30.40,0,400,0
HID,20161220,27.80,29.60,27.40,29.50,1373330,27.80,29.60,27.40,29.50,0,600,0
HID,20161219,25.80,28.35,25.50,28.35,2124400,25.80,28.35,25.50,28.35,0,0,0
HID,20161216,24.00,26.50,24.00,26.50,2135200,24.00,26.50,24.00,26.50,0,0,0
HID,20161215,22.70,24.80,22.50,24.80,2404480,22.70,24.80,22.50,24.80,0,0,0
HID,20161214,22.00,23.20,21.55,23.20,2558270,22.00,23.20,21.55,23.20,0,0,2000
HID,20161213,21.50,22.50,21.45,22.30,1957500,21.50,22.50,21.45,22.30,0,0,0
HID,20161212,20.15,21.45,20.10,21.45,2202860,20.15,21.45,20.10,21.45,0,0,0
HID,20161209,19.90,20.10,19.75,20.05,500450,19.90,20.10,19.75,20.05,0,0,0
HID,20161208,20.10,20.60,20.05,20.50,960400,20.10,20.60,20.05,20.50,0,0,0
HID,20161207,18.85,20.10,18.80,20.10,2139680,18.85,20.10,18.80,20.10,0,0,0
HID,20161206,17.55,18.85,17.55,18.85,1965090,17.55,18.85,17.55,18.85,0,0,0
HID,20161205,17.45,17.70,17.40,17.65,415860,17.45,17.70,17.40,17.65,1000000,0,0
HID,20161202,17.00,17.65,17.00,17.65,209800,17.00,17.65,17.00,17.65,0,0,0
HID,20161201,17.75,18.00,16.50,16.50,424440,17.75,18.00,16.50,16.50,0,0,300
HID,20161130,17.55,17.70,17.50,17.70,476560,17.55,17.70,17.50,17.70,0,0,0
HID,20161129,17.35,17.60,17.35,17.60,212830,17.35,17.60,17.35,17.60,0,0,200
HID,20161128,17.55,17.55,17.35,17.40,190500,17.55,17.55,17.35,17.40,0,0,0
HID,20161125,17.45,17.65,17.40,17.40,255660,17.45,17.65,17.40,17.40,0,0,500
HID,20161124,17.55,17.70,17.35,17.45,250260,17.55,17.70,17.35,17.45,0,0,1000
HID,20161123,17.45,17.65,17.35,17.60,218020,17.45,17.65,17.35,17.60,0,0,0
HID,20161122,17.70,17.75,17.50,17.55,136860,17.70,17.75,17.50,17.55,0,0,0
HID,20161121,17.85,18.05,17.70,17.75,121470,17.85,18.05,17.70,17.75,0,0,0
HID,20161118,17.55,17.80,17.40,17.75,175500,17.55,17.80,17.40,17.75,0,2000,0
HID,20161117,17.25,17.55,17.15,17.45,171210,17.25,17.55,17.15,17.45,0,0,0
HID,20161116,17.35,17.40,17.10,17.20,138680,17.35,17.40,17.10,17.20,0,0,0
HID,20161115,17.40,17.60,17.35,17.35,137840,17.40,17.60,17.35,17.35,0,0,0
HID,20161114,17.30,17.50,17.25,17.45,117860,17.30,17.50,17.25,17.45,0,0,0
HID,20161111,17.45,17.70,17.30,17.35,145640,17.45,17.70,17.30,17.35,0,0,0
HID,20161110,17.35,17.60,17.35,17.50,157780,17.35,17.60,17.35,17.50,0,0,0
HID,20161109,17.55,17.60,17.25,17.30,175650,17.55,17.60,17.25,17.30,0,0,1000
HID,20161108,17.15,17.55,17.10,17.50,152100,17.15,17.55,17.10,17.50,0,0,0
HID,20161107,17.00,17.20,16.95,17.15,75700,17.00,17.20,16.95,17.15,0,0,0
HID,20161104,17.00,17.05,16.90,17.00,94000,17.00,17.05,16.90,17.00,0,0,0
HID,20161103,17.00,17.10,16.95,17.05,146600,17.00,17.10,16.95,17.05,0,0,0
HID,20161102,17.50,17.50,17.00,17.00,217540,17.50,17.50,17.00,17.00,0,0,0
HID,20161101,17.40,17.55,17.20,17.50,171620,17.40,17.55,17.20,17.50,0,0,1000
HID,20161031,17.80,17.90,17.55,17.70,220520,17.80,17.90,17.55,17.70,0,0,0
HID,20161028,18.40,18.50,18.00,18.00,421690,18.40,18.50,18.00,18.00,0,0,0
HID,20161027,19.80,19.85,18.80,18.80,381080,19.80,19.85,18.80,18.80,0,0,0
HID,20161026,19.20,19.70,19.00,19.65,726730,19.20,19.70,19.00,19.65,0,8000,0
HID,20161025,17.30,18.60,17.20,18.60,578500,17.30,18.60,17.20,18.60,0,2000,0
HID,20161024,17.10,17.40,16.65,17.40,381790,17.10,17.40,16.65,17.40,0,0,0
HID,20161021,16.50,16.90,16.50,16.90,265790,16.50,16.90,16.50,16.90,0,0,0
HID,20161020,15.90,16.35,15.85,16.35,327380,15.90,16.35,15.85,16.35,0,0,0
HID,20161019,15.90,15.90,15.55,15.90,216730,15.90,15.90,15.55,15.90,0,0,0
HID,20161018,16.30,16.30,15.90,15.90,266100,16.30,16.30,15.90,15.90,0,0,0
HID,20161017,16.60,16.80,16.40,16.40,225540,16.60,16.80,16.40,16.40,0,0,0
HID,20161014,16.25,16.40,16.10,16.40,242740,16.25,16.40,16.10,16.40,0,0,0
HID,20161013,16.00,16.20,15.80,16.20,220000,16.00,16.20,15.80,16.20,0,0,0
HID,20161012,15.80,16.10,15.80,16.00,270480,15.80,16.10,15.80,16.00,0,0,0
HID,20161011,15.90,16.10,15.75,15.90,193440,15.90,16.10,15.75,15.90,0,0,6000
HID,20161010,16.40,16.40,15.90,16.20,244240,16.40,16.40,15.90,16.20,0,0,6000
HID,20161007,17.00,17.00,16.35,16.50,360060,17.00,17.00,16.35,16.50,0,0,3000
HID,20161006,16.80,17.75,16.80,17.10,456920,16.80,17.75,16.80,17.10,0,0,3000
HID,20161005,17.40,17.85,16.60,16.90,464560,17.40,17.85,16.60,16.90,0,0,0
HID,20161004,16.10,17.35,16.10,17.35,403630,16.10,17.35,16.10,17.35,0,12000,0
HID,20161003,16.60,16.70,15.75,16.25,553980,16.60,16.70,15.75,16.25,0,3000,0
HID,20160930,15.00,15.80,15.00,15.80,399570,15.00,15.80,15.00,15.80,0,0,0
HID,20160929,13.90,14.80,13.55,14.80,541730,13.90,14.80,13.55,14.80,0,0,0
HID,20160928,14.05,14.05,13.70,13.85,363850,14.05,14.05,13.70,13.85,0,0,0
HID,20160927,14.55,14.55,14.10,14.10,386500,14.55,14.55,14.10,14.10,0,0,0
HID,20160926,14.00,14.75,14.00,14.50,455700,14.00,14.75,14.00,14.50,0,0,0
HID,20160923,14.00,14.20,13.65,14.20,253720,14.00,14.20,13.65,14.20,0,0,0
HID,20160922,14.00,14.20,14.00,14.00,208680,14.00,14.20,14.00,14.00,0,0,0
HID,20160921,13.60,14.10,13.55,14.05,180730,13.60,14.10,13.55,14.05,0,0,0
HID,20160920,13.80,14.00,13.60,13.65,197770,13.80,14.00,13.60,13.65,0,0,0
HID,20160919,14.10,14.20,13.80,13.80,192150,14.10,14.20,13.80,13.80,0,0,0
HID,20160916,13.95,14.24,13.86,13.95,162880,14.70,15.00,14.60,14.70,0,0,0
HID,20160915,14.14,14.14,13.86,13.86,183490,14.90,14.90,14.60,14.60,0,0,0
HID,20160914,13.76,14.09,13.76,14.05,175920,14.50,14.85,14.50,14.80,0,0,0
HID,20160913,13.86,13.95,13.67,13.76,188500,14.60,14.70,14.40,14.50,0,0,0
HID,20160912,13.67,14.04,13.67,13.95,161200,14.40,14.80,14.40,14.70,0,0,0
HID,20160909,14.05,14.05,13.67,13.76,185210,14.80,14.80,14.40,14.50,0,0,0
HID,20160908,14.14,14.14,13.86,13.86,193320,14.90,14.90,14.60,14.60,0,0,0
HID,20160907,14.24,14.24,13.86,14.05,161300,15.00,15.00,14.60,14.80,0,0,0
HID,20160906,14.23,14.42,14.14,14.24,175320,15.00,15.20,14.90,15.00,0,0,0
HID,20160905,13.86,14.14,13.86,14.14,184440,14.60,14.90,14.60,14.90,0,0,0
HID,20160901,13.48,14.14,13.48,13.95,181900,14.20,14.90,14.20,14.70,0,0,0
HID,20160831,13.39,13.76,13.39,13.57,162700,14.10,14.50,14.10,14.30,0,0,0
HID,20160830,13.57,13.76,13.48,13.48,150300,14.30,14.50,14.20,14.20,0,0,0
HID,20160829,13.57,13.95,13.48,13.76,156500,14.30,14.70,14.20,14.50,0,0,0
HID,20160826,13.86,14.05,13.58,13.57,154300,14.60,14.80,14.30,14.30,0,0,0
HID,20160825,13.86,14.14,13.86,13.86,172850,14.60,14.90,14.60,14.60,0,0,0
HID,20160824,14.04,14.23,13.95,13.95,183300,14.80,15.00,14.70,14.70,0,0,8000
HID,20160823,14.23,14.23,13.95,13.95,142200,15.00,15.00,14.70,14.70,250000,0,0
HID,20160822,14.23,14.33,14.05,14.14,152600,15.00,15.10,14.80,14.90,0,0,0
HID,20160819,14.24,14.24,13.95,14.14,140500,15.00,15.00,14.70,14.90,0,0,0
HID,20160818,14.15,14.43,14.05,14.33,164260,14.90,15.20,14.80,15.10,0,8000,0
HID,20160817,13.76,14.23,13.76,14.24,161210,14.50,15.00,14.50,15.00,0,0,0
HID,20160816,13.77,13.95,13.58,13.95,131100,14.50,14.70,14.30,14.70,0,0,0
HID,20160815,13.66,13.85,13.57,13.86,145700,14.40,14.60,14.30,14.60,0,0,0
HID,20160812,13.39,13.86,13.39,13.57,145000,14.10,14.60,14.10,14.30,0,0,0
HID,20160811,13.57,13.57,13.38,13.48,102000,14.30,14.30,14.10,14.20,0,0,0
HID,20160810,13.57,13.57,13.29,13.57,145420,14.30,14.30,14.00,14.30,0,0,0
HID,20160809,13.57,13.57,13.57,13.57,27900,14.30,14.30,14.30,14.30,0,0,0
HID,20160808,13.57,13.57,13.29,13.57,187670,14.30,14.30,14.00,14.30,0,0,0
HID,20160805,13.67,13.85,13.48,13.48,213300,14.40,14.60,14.20,14.20,0,0,0
HID,20160804,13.76,14.04,13.67,13.76,149000,14.50,14.80,14.40,14.50,0,0,0
HID,20160803,13.86,13.95,13.58,13.76,189300,14.60,14.70,14.30,14.50,0,0,0
HID,20160802,14.14,14.14,13.76,13.86,137700,14.90,14.90,14.50,14.60,0,0,0
HID,20160801,14.43,14.62,14.24,14.33,188200,15.20,15.40,15.00,15.10,0,0,0
HID,20160729,14.33,14.42,14.14,14.24,126500,15.10,15.20,14.90,15.00,0,0,0
HID,20160728,14.24,14.43,14.05,14.33,111610,15.00,15.20,14.80,15.10,0,0,0
HID,20160727,14.33,14.43,14.15,14.24,107620,15.10,15.20,14.90,15.00,0,0,0
HID,20160726,14.05,14.52,14.05,14.24,66500,14.80,15.30,14.80,15.00,0,0,0
HID,20160725,13.76,14.24,13.76,14.14,77600,14.50,15.00,14.50,14.90,0,0,0
HID,20160722,14.14,14.14,13.67,13.67,89810,14.90,14.90,14.40,14.40,0,0,0
HID,20160721,14.33,14.62,13.86,14.05,40000,15.10,15.40,14.60,14.80,0,0,0
HID,20160720,14.43,14.43,13.67,14.05,50290,15.20,15.20,14.40,14.80,0,0,0
HID,20160719,13.85,14.33,13.85,14.24,135470,14.60,15.10,14.60,15.00,0,0,0
HID,20160718,13.29,13.76,12.82,13.76,86000,14.00,14.50,13.50,14.50,0,0,0
HID,20160715,12.72,13.29,12.44,13.29,56210,13.40,14.00,13.10,14.00,0,0,0
HID,20160714,13.29,13.29,13.29,13.29,41520,14.00,14.00,14.00,14.00,0,0,0
HID,20160713,14.23,14.23,13.29,14.24,90160,15.00,15.00,14.00,15.00,0,0,0
HID,20160712,13.38,13.38,13.38,13.38,43600,14.10,14.10,14.10,14.10,0,0,0
HID,20160711,11.20,12.53,11.20,12.53,213620,11.80,13.20,11.80,13.20,0,0,0
