<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TVB,20180111,14.34,14.34,14.04,14.34,52500,18.70,18.70,18.30,18.70,0,0,0
TVB,20180110,14.18,14.64,14.18,14.42,60600,18.50,19.10,18.50,18.80,0,0,0
TVB,20180109,14.26,14.26,13.95,14.26,52400,18.60,18.60,18.20,18.60,0,0,0
TVB,20180108,14.19,14.34,14.03,14.26,54200,18.50,18.70,18.30,18.60,0,0,0
TVB,20180105,14.19,14.34,13.88,14.11,63300,18.50,18.70,18.10,18.40,0,0,0
TVB,20180104,14.19,14.34,14.04,14.19,66700,18.50,18.70,18.30,18.50,0,0,0
TVB,20180103,14.27,14.27,14.04,14.19,49100,18.60,18.60,18.30,18.50,0,0,2600
TVB,20180102,14.34,14.57,14.11,14.19,46800,18.70,19.00,18.40,18.50,0,0,0
TVB,20171229,14.27,14.57,14.11,14.34,62000,18.60,19.00,18.40,18.70,0,0,0
TVB,20171228,14.26,14.57,14.11,14.42,75500,18.60,19.00,18.40,18.80,0,0,0
TVB,20171227,14.19,14.34,13.81,14.26,70900,18.50,18.70,18.00,18.60,0,0,0
TVB,20171226,14.19,14.42,14.03,14.42,55200,18.50,18.80,18.30,18.80,0,0,0
TVB,20171225,14.19,14.34,13.96,14.34,50800,18.50,18.70,18.20,18.70,0,0,0
TVB,20171222,14.34,14.34,13.96,14.34,49700,18.70,18.70,18.20,18.70,0,0,0
TVB,20171221,14.26,14.65,14.19,14.34,80500,18.60,19.10,18.50,18.70,0,0,0
TVB,20171220,14.19,14.57,14.04,14.34,84300,18.50,19.00,18.30,18.70,0,2600,0
TVB,20171219,14.26,14.26,13.96,14.19,91100,18.60,18.60,18.20,18.50,0,0,0
TVB,20171218,14.11,14.41,14.11,14.34,88200,18.40,18.80,18.40,18.70,0,0,0
TVB,20171215,14.03,14.26,13.88,14.26,90300,18.30,18.60,18.10,18.60,0,0,0
TVB,20171214,14.03,14.19,13.65,14.11,92000,18.30,18.50,17.80,18.40,0,0,0
TVB,20171213,14.42,14.42,13.80,14.11,88600,18.80,18.80,18.00,18.40,0,0,0
TVB,20171212,14.65,14.72,14.26,14.57,92000,19.10,19.20,18.60,19.00,0,0,0
TVB,20171211,14.50,14.96,14.50,14.80,101800,18.90,19.50,18.90,19.30,0,0,0
TVB,20171208,14.03,14.80,13.96,14.65,149600,18.30,19.30,18.20,19.10,0,0,0
TVB,20171207,14.03,14.26,13.73,14.11,100800,18.30,18.60,17.90,18.40,0,0,0
TVB,20171206,14.03,14.18,13.80,14.11,81100,18.30,18.50,18.00,18.40,0,0,0
TVB,20171205,14.26,14.57,14.03,14.03,77223,18.60,19.00,18.30,18.30,0,0,0
TVB,20171204,14.49,14.57,14.19,14.34,89900,18.90,19.00,18.50,18.70,0,0,0
TVB,20171201,14.65,14.88,14.34,14.57,101300,19.10,19.40,18.70,19.00,0,0,0
TVB,20171130,14.49,14.95,14.49,14.65,105900,18.90,19.50,18.90,19.10,0,0,0
TVB,20171129,14.26,14.72,14.26,14.57,119027,18.60,19.20,18.60,19.00,0,0,0
TVB,20171128,14.03,14.49,13.80,14.26,114300,18.30,18.90,18.00,18.60,0,0,0
TVB,20171127,14.19,14.26,13.80,14.03,103400,18.50,18.60,18.00,18.30,0,0,0
TVB,20171124,14.50,14.50,13.96,14.34,118300,18.90,18.90,18.20,18.70,0,0,0
TVB,20171123,14.64,14.64,14.26,14.65,133400,19.10,19.10,18.60,19.10,0,0,0
TVB,20171122,14.42,14.96,14.42,14.72,132510,18.80,19.50,18.80,19.20,0,0,0
TVB,20171121,14.11,14.57,14.11,14.42,153617,18.40,19.00,18.40,18.80,0,0,0
TVB,20171120,13.81,14.57,13.81,14.26,153323,18.00,19.00,18.00,18.60,0,0,0
TVB,20171117,13.19,13.96,13.19,13.96,188610,17.20,18.20,17.20,18.20,0,0,0
TVB,20171116,12.96,13.88,12.65,13.88,152000,16.90,18.10,16.50,18.10,0,0,0
TVB,20171115,12.81,13.19,12.81,12.96,161000,16.70,17.20,16.70,16.90,0,0,0
TVB,20171114,12.50,13.19,12.50,12.81,160410,16.30,17.20,16.30,16.70,0,0,0
TVB,20171113,12.34,12.65,12.34,12.58,113833,16.10,16.50,16.10,16.40,0,0,0
TVB,20171110,12.19,12.65,12.12,12.42,140500,15.90,16.50,15.80,16.20,0,0,0
TVB,20171109,12.27,12.35,12.04,12.27,82200,16.00,16.10,15.70,16.00,0,0,0
TVB,20171108,12.34,12.65,11.96,12.27,75100,16.10,16.50,15.60,16.00,0,0,0
TVB,20171107,12.57,12.73,11.88,12.19,88700,16.40,16.60,15.50,15.90,0,0,0
TVB,20171106,12.04,12.73,12.04,12.65,123120,15.70,16.60,15.70,16.50,0,0,0
TVB,20171103,11.81,12.27,11.81,12.27,88533,15.40,16.00,15.40,16.00,0,0,0
TVB,20171102,12.12,12.27,11.66,11.81,82100,15.80,16.00,15.20,15.40,0,0,0
TVB,20171101,12.96,12.96,12.11,12.12,119900,16.90,16.90,15.80,15.80,0,0,0
TVB,20171031,12.96,13.42,12.66,12.88,82000,16.90,17.50,16.50,16.80,0,0,0
TVB,20171030,12.65,13.26,12.50,13.04,192800,16.50,17.30,16.30,17.00,0,0,0
TVB,20171027,12.35,13.04,12.27,12.65,163800,16.10,17.00,16.00,16.50,0,0,0
TVB,20171026,12.73,12.73,12.19,12.27,95700,16.60,16.60,15.90,16.00,0,0,0
TVB,20171025,12.57,13.65,12.57,12.73,256460,16.40,17.80,16.40,16.60,0,0,0
TVB,20171024,12.04,13.04,11.96,12.88,230100,15.70,17.00,15.60,16.80,0,0,0
TVB,20171023,11.66,12.43,11.58,12.04,222100,15.20,16.20,15.10,15.70,0,0,0
TVB,20171020,11.20,11.73,11.20,11.66,183150,14.60,15.30,14.60,15.20,0,0,0
TVB,20171019,10.74,11.35,10.74,11.35,182100,14.00,14.80,14.00,14.80,0,0,0
TVB,20171018,10.89,10.97,10.74,10.97,84200,14.20,14.30,14.00,14.30,0,0,0
TVB,20171017,10.97,10.97,10.66,10.89,107330,14.30,14.30,13.90,14.20,0,0,0
TVB,20171016,11.05,11.05,10.82,10.89,112000,14.40,14.40,14.10,14.20,0,0,0
TVB,20171013,11.04,11.27,10.81,11.20,189300,14.40,14.70,14.10,14.60,0,0,0
TVB,20171012,10.89,11.27,10.81,11.27,180900,14.20,14.70,14.10,14.70,0,0,0
TVB,20171011,10.97,11.12,10.59,10.89,264580,14.30,14.50,13.80,14.20,0,0,0
TVB,20171010,11.12,11.42,10.66,10.97,310100,14.50,14.90,13.90,14.30,0,0,0
TVB,20171009,11.04,11.35,10.81,11.27,226000,14.40,14.80,14.10,14.70,0,0,0
TVB,20171006,10.81,11.27,10.73,11.27,209500,14.10,14.70,14.00,14.70,0,0,0
TVB,20171005,10.81,11.12,10.58,11.04,113200,14.10,14.50,13.80,14.40,0,0,0
TVB,20171004,10.81,11.12,10.66,10.81,111600,14.10,14.50,13.90,14.10,0,0,0
TVB,20171003,11.19,11.19,10.66,10.81,127300,14.60,14.60,13.90,14.10,0,0,0
TVB,20171002,11.20,11.51,11.05,11.27,114300,14.60,15.00,14.40,14.70,0,0,0
TVB,20170929,11.35,11.65,11.12,11.43,131800,14.80,15.20,14.50,14.90,0,0,0
TVB,20170928,11.50,11.65,11.27,11.50,123500,15.00,15.20,14.70,15.00,0,0,0
TVB,20170927,11.35,11.89,11.27,11.50,237800,14.80,15.50,14.70,15.00,0,0,0
TVB,20170926,11.28,11.81,11.12,11.35,220400,14.70,15.40,14.50,14.80,0,0,0
TVB,20170925,11.12,11.50,11.04,11.20,224900,14.50,15.00,14.40,14.60,0,0,0
TVB,20170922,10.81,11.20,10.81,11.12,133300,14.10,14.60,14.10,14.50,0,0,0
TVB,20170921,10.82,11.12,10.59,11.12,100600,14.10,14.50,13.80,14.50,0,0,0
TVB,20170920,10.81,10.81,10.66,10.74,72700,14.10,14.10,13.90,14.00,0,0,0
TVB,20170919,10.96,10.96,10.73,10.81,72100,14.30,14.30,14.00,14.10,0,0,0
TVB,20170918,11.04,11.04,10.81,10.81,65100,14.40,14.40,14.10,14.10,0,0,0
TVB,20170915,11.04,11.12,10.96,11.12,87000,14.40,14.50,14.30,14.50,0,0,0
TVB,20170914,11.12,11.27,11.12,11.27,122800,14.50,14.70,14.50,14.70,0,0,0
TVB,20170913,11.12,11.28,11.05,11.27,103800,14.50,14.70,14.40,14.70,0,0,2000
TVB,20170912,10.97,11.20,10.97,11.20,95200,14.30,14.60,14.30,14.60,0,0,0
TVB,20170911,10.89,11.12,10.58,11.12,94900,14.20,14.50,13.80,14.50,0,0,0
TVB,20170908,11.35,11.35,10.58,11.04,106300,14.80,14.80,13.80,14.40,0,0,0
TVB,20170907,11.88,11.88,11.35,11.50,157300,15.50,15.50,14.80,15.00,0,0,0
TVB,20170906,11.88,12.04,11.81,11.96,143400,15.50,15.70,15.40,15.60,0,0,0
TVB,20170905,11.81,11.97,11.74,11.96,130800,15.40,15.60,15.30,15.60,0,0,0
TVB,20170901,11.58,11.88,11.58,11.89,155810,15.10,15.50,15.10,15.50,0,0,0
TVB,20170831,11.42,11.88,11.27,11.50,106700,14.90,15.50,14.70,15.00,0,0,500
TVB,20170830,11.66,11.66,11.27,11.50,111500,15.20,15.20,14.70,15.00,0,0,0
TVB,20170829,11.65,12.27,11.58,11.58,154600,15.20,16.00,15.10,15.10,0,0,0
TVB,20170828,10.89,12.04,10.89,11.73,325900,14.20,15.70,14.20,15.30,0,0,0
TVB,20170825,9.97,11.12,9.97,11.12,153500,13.00,14.50,13.00,14.50,0,0,0
TVB,20170824,10.05,10.28,9.97,10.28,42500,13.10,13.40,13.00,13.40,0,0,0
TVB,20170823,9.97,10.20,9.82,10.20,42100,13.00,13.30,12.80,13.30,0,0,0
TVB,20170822,10.05,10.20,9.89,10.20,44100,13.10,13.30,12.90,13.30,0,0,0
TVB,20170821,9.97,10.20,9.90,10.20,72100,13.00,13.30,12.90,13.30,0,0,0
TVB,20170818,10.28,10.51,9.66,10.05,93100,13.40,13.70,12.60,13.10,0,0,0
TVB,20170817,10.43,10.82,9.82,10.20,101100,13.60,14.10,12.80,13.30,0,2000,0
TVB,20170816,10.43,10.73,10.04,10.51,182900,13.60,14.00,13.10,13.70,0,0,0
TVB,20170815,9.35,10.73,9.05,10.58,264610,12.20,14.00,11.80,13.80,0,0,0
TVB,20170814,9.20,9.66,9.05,9.20,125200,12.00,12.60,11.80,12.00,0,0,0
TVB,20170811,9.51,9.51,9.05,9.20,160700,12.40,12.40,11.80,12.00,0,0,0
TVB,20170810,9.44,9.74,9.44,9.51,123900,12.30,12.70,12.30,12.40,0,0,0
TVB,20170809,9.20,9.74,9.20,9.59,132300,12.00,12.70,12.00,12.50,0,0,0
TVB,20170808,8.82,9.35,8.82,9.20,147200,11.50,12.20,11.50,12.00,0,0,0
TVB,20170807,8.82,8.82,8.74,8.74,52800,11.50,11.50,11.40,11.40,0,0,0
TVB,20170804,8.59,8.74,8.44,8.74,124600,11.20,11.40,11.00,11.40,0,0,0
TVB,20170803,8.97,8.97,8.44,8.59,232400,11.70,11.70,11.00,11.20,0,0,0
TVB,20170802,9.28,9.28,8.82,8.82,229900,12.10,12.10,11.50,11.50,0,0,0
TVB,20170801,9.66,9.66,9.20,9.20,127600,12.60,12.60,12.00,12.00,0,0,0
TVB,20170731,9.59,9.82,9.43,9.66,68900,12.50,12.80,12.30,12.60,0,0,0
TVB,20170728,9.05,9.97,9.05,9.74,101500,11.80,13.00,11.80,12.70,10,0,0
TVB,20170727,8.82,9.20,8.82,8.97,72400,11.50,12.00,11.50,11.70,0,0,0
TVB,20170726,8.51,9.05,8.51,8.82,32300,11.10,11.80,11.10,11.50,0,0,0
TVB,20170725,8.44,8.67,8.29,8.51,44900,11.00,11.30,10.80,11.10,0,0,0
TVB,20170724,8.43,8.82,8.43,8.44,55100,11.00,11.50,11.00,11.00,0,0,0
TVB,20170721,8.67,8.67,8.06,8.51,122810,11.30,11.30,10.50,11.10,0,0,0
TVB,20170720,9.20,9.36,8.44,8.67,112300,12.00,12.20,11.00,11.30,0,0,0
TVB,20170719,9.89,9.97,8.51,9.05,67300,12.90,13.00,11.10,11.80,0,0,0
TVB,20170718,9.97,10.43,9.20,9.20,48510,13.00,13.60,12.00,12.00,0,500,0
TVB,20170717,8.67,9.21,8.67,9.20,47100,11.30,12.00,11.30,12.00,0,0,0
TVB,20170714,7.51,8.43,7.51,8.44,62500,9.80,11.00,9.80,11.00,0,0,0
TVB,20170713,7.37,7.67,7.29,7.59,131700,9.60,10.00,9.50,9.90,0,0,0
TVB,20170712,7.21,7.59,7.21,7.52,59700,9.40,9.90,9.40,9.80,0,0,0
TVB,20170711,7.36,7.44,7.36,7.36,100800,9.60,9.70,9.60,9.60,0,0,0
TVB,20170710,7.36,7.36,7.36,7.36,70820,9.60,9.60,9.60,9.60,0,0,0
TVB,20170707,7.21,7.51,7.21,7.36,104600,9.40,9.80,9.40,9.60,0,0,0
TVB,20170706,7.13,7.44,7.13,7.36,112400,9.30,9.70,9.30,9.60,0,0,0
TVB,20170705,7.20,7.43,7.13,7.21,118100,9.40,9.70,9.30,9.40,0,0,0
TVB,20170704,7.28,7.36,7.05,7.28,109400,9.50,9.60,9.20,9.50,0,0,0
TVB,20170703,6.51,7.36,6.51,7.28,105100,8.50,9.60,8.50,9.50,0,0,0
TVB,20170630,7.06,7.44,7.06,7.28,113400,9.20,9.70,9.20,9.50,0,0,0
TVB,20170629,7.29,7.36,7.13,7.21,86500,9.50,9.60,9.30,9.40,0,0,0
TVB,20170628,7.28,7.36,7.21,7.21,84100,9.50,9.60,9.40,9.40,10000,0,0
TVB,20170627,7.44,7.44,7.13,7.13,95600,9.70,9.70,9.30,9.30,0,0,0
TVB,20170626,7.52,7.52,7.21,7.21,180220,9.80,9.80,9.40,9.40,0,0,0
TVB,20170623,7.28,7.36,7.13,7.21,124700,9.50,9.60,9.30,9.40,0,0,0
TVB,20170622,7.21,7.36,7.13,7.13,130100,9.40,9.60,9.30,9.30,0,0,0
TVB,20170621,6.98,7.21,6.90,7.21,197000,9.10,9.40,9.00,9.40,0,0,0
TVB,20170620,6.67,7.06,6.67,6.90,224900,8.70,9.20,8.70,9.00,0,0,0
TVB,20170619,6.90,7.05,6.82,6.98,292000,9.00,9.20,8.90,9.10,0,0,0
TVB,20170616,6.90,7.06,6.90,7.05,75100,9.00,9.20,9.00,9.20,0,0,0
TVB,20170615,6.90,6.98,6.90,6.98,244000,9.00,9.10,9.00,9.10,0,0,0
TVB,20170614,6.82,6.90,6.82,6.90,240600,8.90,9.00,8.90,9.00,0,0,0
TVB,20170613,6.82,6.90,6.82,6.82,272400,8.90,9.00,8.90,8.90,0,0,0
TVB,20170612,6.06,7.06,6.06,6.82,322400,7.90,9.20,7.90,8.90,0,0,0
TVB,20170609,7.13,7.13,6.97,6.98,273300,9.30,9.30,9.10,9.10,0,0,0
TVB,20170608,7.13,7.13,7.05,7.05,248300,9.30,9.30,9.20,9.20,0,0,0
TVB,20170607,7.05,7.20,7.05,7.05,203500,9.20,9.40,9.20,9.20,0,0,0
TVB,20170606,7.05,7.13,6.97,7.05,209600,9.20,9.30,9.10,9.20,0,0,0
TVB,20170605,7.05,7.13,6.97,7.05,279700,9.20,9.30,9.10,9.20,0,0,0
TVB,20170602,7.13,7.21,6.90,7.05,103300,9.30,9.40,9.00,9.20,0,0,0
TVB,20170601,6.97,7.28,6.97,7.13,118600,9.10,9.50,9.10,9.30,0,0,0
TVB,20170531,6.97,7.05,6.97,7.05,108800,9.10,9.20,9.10,9.20,0,0,0
TVB,20170530,7.21,7.28,6.98,7.05,155600,9.40,9.50,9.10,9.20,0,0,0
TVB,20170529,7.36,7.43,7.13,7.13,256400,9.60,9.70,9.30,9.30,0,0,0
TVB,20170526,7.28,7.67,7.21,7.28,118300,9.50,10.00,9.40,9.50,0,0,0
TVB,20170525,7.44,7.52,7.29,7.36,108800,9.70,9.80,9.50,9.60,0,0,0
TVB,20170524,7.67,7.67,7.36,7.44,108000,10.00,10.00,9.60,9.70,0,0,0
TVB,20170523,7.67,8.06,7.52,7.59,158100,10.00,10.50,9.80,9.90,0,0,0
TVB,20170522,7.44,7.90,7.28,7.52,200500,9.70,10.30,9.50,9.80,0,0,0
TVB,20170519,7.13,7.74,7.13,7.36,119700,9.30,10.10,9.30,9.60,0,0,0
TVB,20170518,7.67,7.75,7.60,7.59,141800,10.00,10.10,9.90,9.90,0,0,0
TVB,20170517,7.83,7.90,7.67,7.75,175100,10.20,10.30,10.00,10.10,0,0,0
TVB,20170516,7.97,7.97,7.67,7.98,158300,10.40,10.40,10.00,10.40,0,0,0
TVB,20170515,8.13,8.28,7.75,8.05,217600,10.60,10.80,10.10,10.50,0,0,0
TVB,20170512,8.20,8.74,7.90,8.13,362500,10.70,11.40,10.30,10.60,0,0,0
TVB,20170511,8.36,8.43,7.97,8.28,280400,10.90,11.00,10.40,10.80,0,0,0
TVB,20170510,7.67,8.36,7.67,8.28,420200,10.00,10.90,10.00,10.80,0,0,0
TVB,20170509,7.67,7.74,7.59,7.59,86100,10.00,10.10,9.90,9.90,0,0,0
TVB,20170508,7.74,7.74,7.59,7.59,150300,10.10,10.10,9.90,9.90,0,0,0
TVB,20170505,7.82,7.82,7.59,7.59,91100,10.20,10.20,9.90,9.90,0,0,0
TVB,20170504,7.82,7.82,7.59,7.67,202500,10.20,10.20,9.90,10.00,0,0,0
TVB,20170503,7.51,7.89,7.43,7.67,265300,9.80,10.30,9.70,10.00,0,0,0
TVB,20170428,7.36,7.52,7.29,7.28,129500,9.60,9.80,9.50,9.50,0,0,0
TVB,20170427,7.28,7.51,7.13,7.44,131300,9.50,9.80,9.30,9.70,0,0,0
TVB,20170426,7.36,7.44,6.98,7.13,194300,9.60,9.70,9.10,9.30,0,0,0
TVB,20170425,7.21,7.36,7.05,7.13,284500,9.40,9.60,9.20,9.30,0,0,0
TVB,20170424,7.36,7.43,7.36,7.36,251500,9.60,9.70,9.60,9.60,0,0,0
TVB,20170421,7.44,7.51,7.28,7.28,235300,9.70,9.80,9.50,9.50,0,0,0
TVB,20170420,7.36,7.43,7.28,7.36,257610,9.60,9.70,9.50,9.60,0,0,0
TVB,20170419,7.36,7.36,7.28,7.28,178500,9.60,9.60,9.50,9.50,0,0,0
TVB,20170418,7.13,7.36,7.05,7.36,348810,9.30,9.60,9.20,9.60,0,0,0
TVB,20170417,7.06,7.36,6.90,7.28,516400,9.20,9.60,9.00,9.50,0,0,0
TVB,20170414,7.36,7.36,6.90,6.98,307600,9.60,9.60,9.00,9.10,0,0,0
TVB,20170413,7.13,7.36,6.82,7.13,362300,9.30,9.60,8.90,9.30,0,0,0
TVB,20170412,7.13,7.44,6.75,7.36,299700,9.30,9.70,8.80,9.60,0,0,0
TVB,20170411,7.28,7.28,6.82,7.13,323400,9.50,9.50,8.90,9.30,0,0,0
TVB,20170410,7.67,7.90,7.05,7.36,437700,10.00,10.30,9.20,9.60,0,0,0
TVB,20170407,8.05,8.05,7.36,7.59,470600,10.50,10.50,9.60,9.90,0,0,0
TVB,20170405,8.21,8.44,7.83,8.05,448420,10.70,11.00,10.20,10.50,0,0,0
TVB,20170404,8.51,8.66,8.05,8.21,340200,11.10,11.30,10.50,10.70,0,0,0
TVB,20170403,8.43,8.82,8.20,8.51,468500,11.00,11.50,10.70,11.10,0,0,0
TVB,20170331,8.43,8.89,8.20,8.51,830000,11.00,11.60,10.70,11.10,0,0,0
TVB,20170330,8.13,8.90,7.98,8.51,765600,10.60,11.60,10.40,11.10,0,0,0
TVB,20170329,8.13,8.28,8.05,8.21,346500,10.60,10.80,10.50,10.70,0,0,0
TVB,20170328,8.05,8.36,7.90,8.28,412800,10.50,10.90,10.30,10.80,0,0,0
TVB,20170327,8.21,8.28,7.82,7.90,274400,10.70,10.80,10.20,10.30,0,0,0
TVB,20170324,8.13,8.43,7.97,8.13,452800,10.60,11.00,10.40,10.60,0,0,0
TVB,20170323,8.36,8.36,7.74,8.05,357200,10.90,10.90,10.10,10.50,0,0,0
TVB,20170322,7.70,9.01,7.70,8.28,787700,10.00,11.70,10.00,10.80,0,0,0
TVB,20170321,8.36,8.36,7.42,7.93,253600,11.50,11.50,10.20,10.90,0,0,0
TVB,20170320,8.73,8.73,8.37,8.51,203500,12.00,12.00,11.50,11.70,0,0,0
TVB,20170317,9.02,9.16,8.29,8.66,468100,12.40,12.60,11.40,11.90,0,0,0
TVB,20170316,10.18,10.69,8.66,9.09,1221900,14.00,14.70,11.90,12.50,0,0,0
TVB,20170315,10.33,10.33,10.11,10.11,232900,14.20,14.20,13.90,13.90,0,0,0
TVB,20170314,10.55,10.91,10.18,10.33,363700,14.50,15.00,14.00,14.20,0,0,0
TVB,20170313,10.70,10.70,10.12,10.40,574900,14.70,14.70,13.90,14.30,0,0,0
TVB,20170310,10.55,11.57,10.41,10.77,756200,14.50,15.90,14.30,14.80,0,0,0
TVB,20170309,10.26,11.28,9.97,11.06,654600,14.10,15.50,13.70,15.20,0,0,0
TVB,20170308,11.50,11.57,9.46,10.55,617800,15.80,15.90,13.00,14.50,0,0,0
TVB,20170307,12.73,13.17,10.70,11.57,843100,17.50,18.10,14.70,15.90,0,0,0
TVB,20170306,12.73,12.87,11.20,12.88,1277300,17.50,17.70,15.40,17.70,0,0,0
TVB,20170303,11.42,11.42,10.33,11.42,692400,15.70,15.70,14.20,15.70,0,0,0
TVB,20170302,9.09,10.18,9.09,10.18,689000,12.50,14.00,12.50,14.00,0,0,0
TVB,20170301,8.87,9.53,8.73,9.09,233500,12.20,13.10,12.00,12.50,0,0,0
TVB,20170228,8.73,9.60,8.44,9.31,165300,12.00,13.20,11.60,12.80,0,0,0
TVB,20170227,8.37,9.82,8.37,9.09,298700,11.50,13.50,11.50,12.50,0,0,0
TVB,20170224,10.11,10.33,8.65,8.95,186000,13.90,14.20,11.90,12.30,0,0,0
TVB,20170223,10.11,10.33,9.82,10.18,79200,13.90,14.20,13.50,14.00,0,0,0
TVB,20170222,11.06,11.06,9.24,9.46,145600,15.20,15.20,12.70,13.00,0,0,0
TVB,20170221,10.69,11.13,10.48,10.91,85700,14.70,15.30,14.40,15.00,0,0,0
TVB,20170220,11.21,11.21,10.62,10.84,184400,15.40,15.40,14.60,14.90,0,0,0
TVB,20170217,12.30,12.30,10.48,10.77,491300,16.90,16.90,14.40,14.80,0,0,0
TVB,20170216,12.37,12.44,12.01,12.37,181500,17.00,17.10,16.50,17.00,0,0,0
TVB,20170215,13.10,13.24,12.01,12.37,206800,18.00,18.20,16.50,17.00,0,0,0
TVB,20170214,14.77,14.77,13.10,13.17,264300,20.30,20.30,18.00,18.10,0,0,0
TVB,20170213,14.91,15.49,14.55,15.06,483600,20.50,21.30,20.00,20.70,0,0,0
TVB,20170210,14.26,15.13,14.04,15.13,419800,19.60,20.80,19.30,20.80,0,0,0
TVB,20170209,13.10,14.55,13.10,14.55,408000,18.00,20.00,18.00,20.00,0,0,0
TVB,20170208,15.28,15.28,13.82,13.97,197600,21.00,21.00,19.00,19.20,0,0,0
TVB,20170207,15.28,17.46,14.98,15.06,197400,21.00,24.00,20.60,20.70,0,0,0
TVB,20170206,20.87,20.87,17.31,17.53,385100,28.70,28.70,23.80,24.10,0,0,0
TVB,20170203,19.64,20.80,18.33,20.80,568800,27.00,28.60,25.20,28.60,0,0,0
TVB,20170202,17.02,19.42,15.64,19.42,771400,23.40,26.70,21.50,26.70,0,0,0
TVB,20170125,17.02,17.02,14.84,17.02,318700,23.40,23.40,20.40,23.40,0,0,0
TVB,20170124,14.91,14.91,13.82,14.91,101000,20.50,20.50,19.00,20.50,0,0,0
TVB,20170123,12.08,13.82,11.42,13.82,298900,16.60,19.00,15.70,19.00,0,0,0
TVB,20170120,13.45,13.45,11.42,11.64,286400,18.50,18.50,15.70,16.00,0,0,0
TVB,20170119,13.24,13.46,13.24,13.38,226500,18.20,18.50,18.20,18.40,0,0,0
TVB,20170118,13.23,13.45,13.23,13.31,192600,18.20,18.50,18.20,18.30,0,0,500
TVB,20170117,13.75,13.75,13.09,13.38,314700,18.90,18.90,18.00,18.40,0,0,0
TVB,20170116,14.70,15.28,13.17,13.24,426800,20.20,21.00,18.10,18.20,0,0,0
TVB,20170113,14.77,15.49,14.55,14.77,177000,20.30,21.30,20.00,20.30,0,500,0
TVB,20170112,15.28,15.28,14.55,14.84,240000,21.00,21.00,20.00,20.40,0,0,0
TVB,20170111,16.73,18.40,15.20,15.64,386800,23.00,25.30,20.90,21.50,0,0,0
TVB,20170110,17.53,18.69,14.84,18.69,543300,24.10,25.70,20.40,25.70,0,0,0
TVB,20170109,15.42,17.53,15.27,17.53,401200,21.20,24.10,21.00,24.10,0,0,0
TVB,20170106,13.46,15.42,13.46,15.42,609300,18.50,21.20,18.50,21.20,0,0,0
TVB,20170105,13.46,13.46,12.73,13.46,338100,18.50,18.50,17.50,18.50,0,0,0
TVB,20170104,11.71,11.71,11.71,11.71,39600,16.10,16.10,16.10,16.10,0,0,0
TVB,20170103,10.19,10.19,10.19,10.18,28300,14.00,14.00,14.00,14.00,0,0,0
TVB,20161230,8.95,8.95,7.78,8.95,30700,12.30,12.30,10.70,12.30,0,0,0
TVB,20161229,8.00,8.00,5.96,8.00,45700,11.00,11.00,8.20,11.00,1641000,0,0
TVB,20161228,6.99,6.99,6.11,6.98,51100,9.60,9.60,8.40,9.60,0,0,0
TVB,20161227,6.25,6.25,4.65,6.26,48500,8.60,8.60,6.40,8.60,0,0,0
TVB,20161226,4.58,5.96,4.58,5.96,14300,6.30,8.20,6.30,8.20,0,0,0
TVB,20161223,4.15,5.38,4.07,5.09,7100,5.70,7.40,5.60,7.00,0,0,0
TVB,20161222,3.78,5.01,3.71,4.00,7200,5.20,6.90,5.10,5.50,0,0,0
TVB,20161221,4.36,4.36,4.36,4.36,2400,6.00,6.00,6.00,6.00,0,0,0
TVB,20161220,5.09,5.09,5.09,5.09,100,7.00,7.00,7.00,7.00,0,0,0
TVB,20161219,5.46,5.46,5.09,5.24,300900,7.50,7.50,7.00,7.20,0,0,0
TVB,20161216,5.38,5.38,5.31,5.31,23600,7.40,7.40,7.30,7.30,0,0,0
TVB,20161215,5.39,5.39,5.39,5.38,20000,7.40,7.40,7.40,7.40,0,0,0
TVB,20161214,5.46,5.46,5.46,5.46,20000,7.50,7.50,7.50,7.50,0,0,0
TVB,20161213,5.53,5.53,5.53,5.53,100100,7.60,7.60,7.60,7.60,0,0,0
TVB,20161212,5.53,5.53,5.53,5.53,100000,7.60,7.60,7.60,7.60,0,0,0
TVB,20161209,5.60,5.60,5.53,5.53,54100,7.70,7.70,7.60,7.60,0,0,0
TVB,20161208,5.60,5.89,5.53,5.53,53900,7.70,8.10,7.60,7.60,0,0,0
TVB,20161207,5.46,5.68,5.46,5.60,51400,7.50,7.80,7.50,7.70,0,0,0
TVB,20161206,5.38,5.53,5.38,5.46,52600,7.40,7.60,7.40,7.50,0,0,0
TVB,20161205,5.31,5.38,5.24,5.31,53800,7.30,7.40,7.20,7.30,0,0,0
TVB,20161202,5.53,5.53,5.31,5.31,46300,7.60,7.60,7.30,7.30,0,0,0
TVB,20161201,5.46,5.53,5.39,5.53,52270,7.50,7.60,7.40,7.60,0,0,0
TVB,20161130,5.46,5.53,5.39,5.46,51300,7.50,7.60,7.40,7.50,0,0,0
TVB,20161129,5.46,5.46,5.39,5.46,50500,7.50,7.50,7.40,7.50,0,0,0
TVB,20161128,5.38,5.53,5.38,5.46,49700,7.40,7.60,7.40,7.50,0,0,0
