<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTH,20180129,4.70,4.70,4.40,4.70,58626,4.70,4.70,4.40,4.70,30,0,0
TTH,20180126,4.70,4.80,4.60,4.70,24200,4.70,4.80,4.60,4.70,0,0,0
TTH,20180125,5.00,5.00,4.60,4.80,66590,5.00,5.00,4.60,4.80,0,0,0
TTH,20180124,4.80,5.00,4.80,5.00,13600,4.80,5.00,4.80,5.00,0,0,0
TTH,20180123,5.10,5.10,4.90,5.00,57529,5.10,5.10,4.90,5.00,0,0,0
TTH,20180122,4.90,5.30,4.90,5.10,232440,4.90,5.30,4.90,5.10,0,0,0
TTH,20180119,4.50,4.90,4.50,4.90,167370,4.50,4.90,4.50,4.90,20,0,0
TTH,20180118,4.50,4.50,4.40,4.50,47089,4.50,4.50,4.40,4.50,40,0,0
TTH,20180117,4.60,4.70,4.40,4.50,94811,4.60,4.70,4.40,4.50,30,0,0
TTH,20180116,4.70,4.70,4.60,4.60,36366,4.70,4.70,4.60,4.60,0,0,0
TTH,20180115,4.80,4.90,4.60,4.80,124870,4.80,4.90,4.60,4.80,1,0,0
TTH,20180112,4.80,4.90,4.70,4.80,42603,4.80,4.90,4.70,4.80,0,0,0
TTH,20180111,4.80,4.80,4.70,4.80,61090,4.80,4.80,4.70,4.80,0,0,0
TTH,20180110,4.90,4.90,4.70,4.70,104533,4.90,4.90,4.70,4.70,0,0,0
TTH,20180109,4.90,4.90,4.80,4.90,42663,4.90,4.90,4.80,4.90,0,0,0
TTH,20180108,4.90,5.00,4.90,5.00,41249,4.90,5.00,4.90,5.00,76,0,0
TTH,20180105,5.00,5.00,4.70,4.90,115420,5.00,5.00,4.70,4.90,0,0,0
TTH,20180104,5.00,5.00,4.80,4.90,141009,5.00,5.00,4.80,4.90,0,0,0
TTH,20180103,5.00,5.10,4.90,5.00,139100,5.00,5.10,4.90,5.00,0,0,0
TTH,20180102,5.10,5.20,5.00,5.10,58300,5.10,5.20,5.00,5.10,20,0,0
TTH,20171229,5.10,5.10,5.00,5.00,52174,5.10,5.10,5.00,5.00,0,0,0
TTH,20171228,5.10,5.20,5.10,5.20,41503,5.10,5.20,5.10,5.20,0,0,0
TTH,20171227,5.20,5.30,5.10,5.20,74349,5.20,5.30,5.10,5.20,0,0,0
TTH,20171226,5.20,5.30,5.10,5.20,107919,5.20,5.30,5.10,5.20,0,0,0
TTH,20171225,5.10,5.30,5.00,5.20,71280,5.10,5.30,5.00,5.20,0,0,0
TTH,20171222,5.00,5.10,5.00,5.10,62148,5.00,5.10,5.00,5.10,0,0,0
TTH,20171221,5.00,5.10,5.00,5.00,96032,5.00,5.10,5.00,5.00,0,0,0
TTH,20171220,5.10,5.10,5.00,5.10,33810,5.10,5.10,5.00,5.10,0,0,0
TTH,20171219,5.00,5.10,4.90,5.10,88416,5.00,5.10,4.90,5.10,0,0,0
TTH,20171218,5.10,5.10,5.00,5.10,65060,5.10,5.10,5.00,5.10,285000,0,0
TTH,20171215,5.10,5.20,5.00,5.10,124900,5.10,5.20,5.00,5.10,60,0,0
TTH,20171214,5.20,5.30,5.10,5.10,48460,5.20,5.30,5.10,5.10,50,0,800
TTH,20171213,5.50,5.50,5.10,5.40,40376,5.50,5.50,5.10,5.40,6,0,1780
TTH,20171212,5.50,5.50,5.00,5.50,438750,5.50,5.50,5.00,5.50,0,0,2100
TTH,20171211,6.10,6.10,5.50,5.50,406912,6.10,6.10,5.50,5.50,60,0,6500
TTH,20171208,6.20,6.20,5.90,6.10,68600,6.20,6.20,5.90,6.10,0,0,0
TTH,20171207,6.10,6.10,6.00,6.10,47300,6.10,6.10,6.00,6.10,0,0,900
TTH,20171206,6.10,6.20,6.00,6.00,50374,6.10,6.20,6.00,6.00,0,0,13700
TTH,20171205,6.00,6.20,6.00,6.20,107700,6.00,6.20,6.00,6.20,0,0,0
TTH,20171204,6.20,6.20,6.00,6.00,74800,6.20,6.20,6.00,6.00,0,0,0
TTH,20171201,6.10,6.20,6.10,6.20,49120,6.10,6.20,6.10,6.20,0,0,0
TTH,20171130,6.20,6.30,6.10,6.20,41516,6.20,6.30,6.10,6.20,0,0,0
TTH,20171129,6.20,6.40,6.10,6.20,46844,6.20,6.40,6.10,6.20,0,0,0
TTH,20171128,6.10,6.40,6.00,6.40,53350,6.10,6.40,6.00,6.40,0,0,0
TTH,20171127,6.30,6.40,6.00,6.10,131900,6.30,6.40,6.00,6.10,0,0,0
TTH,20171124,6.20,6.40,6.00,6.40,90800,6.20,6.40,6.00,6.40,0,0,0
TTH,20171123,6.40,6.40,6.00,6.20,97720,6.40,6.40,6.00,6.20,0,0,0
TTH,20171122,6.40,6.50,6.20,6.30,58230,6.40,6.50,6.20,6.30,0,0,0
TTH,20171121,6.80,6.80,6.50,6.50,35111,6.80,6.80,6.50,6.50,0,0,0
TTH,20171120,6.60,6.80,6.50,6.80,6110,6.60,6.80,6.50,6.80,0,0,0
TTH,20171117,6.50,6.80,6.30,6.80,41040,6.50,6.80,6.30,6.80,0,0,0
TTH,20171116,6.70,6.80,6.50,6.70,26190,6.70,6.80,6.50,6.70,0,0,0
TTH,20171115,6.70,6.80,6.70,6.80,1000,6.70,6.80,6.70,6.80,0,0,0
TTH,20171114,6.80,6.90,6.70,6.80,51000,6.80,6.90,6.70,6.80,0,0,0
TTH,20171113,6.80,6.90,6.50,6.80,149100,6.80,6.90,6.50,6.80,0,0,0
TTH,20171110,7.00,7.00,6.70,7.00,67120,7.00,7.00,6.70,7.00,0,0,0
TTH,20171109,6.90,7.10,6.80,7.00,37610,6.90,7.10,6.80,7.00,0,0,0
TTH,20171108,7.00,7.00,6.90,7.00,25300,7.00,7.00,6.90,7.00,0,0,0
TTH,20171107,7.10,7.10,6.90,7.00,33100,7.10,7.10,6.90,7.00,0,0,0
TTH,20171106,7.00,7.30,6.90,7.00,57740,7.00,7.30,6.90,7.00,0,0,0
TTH,20171103,6.90,7.00,6.80,7.00,43200,6.90,7.00,6.80,7.00,0,0,0
TTH,20171102,7.00,7.00,6.90,7.00,96700,7.00,7.00,6.90,7.00,950000,0,0
TTH,20171101,7.10,7.10,6.90,7.10,146200,7.10,7.10,6.90,7.10,0,0,0
TTH,20171031,7.10,7.40,7.00,7.10,69370,7.10,7.40,7.00,7.10,70,0,0
TTH,20171030,7.30,7.50,7.30,7.30,37610,7.30,7.50,7.30,7.30,60,0,0
TTH,20171027,7.20,7.30,7.10,7.30,86700,7.20,7.30,7.10,7.30,0,0,0
TTH,20171026,7.40,7.50,7.20,7.30,139600,7.40,7.50,7.20,7.30,0,0,0
TTH,20171025,7.20,7.60,7.20,7.60,101220,7.20,7.60,7.20,7.60,0,0,0
TTH,20171024,7.30,7.50,7.10,7.40,61910,7.30,7.50,7.10,7.40,0,0,0
TTH,20171023,7.70,7.70,7.20,7.30,223820,7.70,7.70,7.20,7.30,0,0,0
TTH,20171020,7.80,7.90,7.70,7.70,124280,7.80,7.90,7.70,7.70,0,0,0
TTH,20171019,8.10,8.10,7.80,7.80,196050,8.10,8.10,7.80,7.80,0,0,0
TTH,20171018,8.00,8.20,8.00,8.20,122910,8.00,8.20,8.00,8.20,0,0,0
TTH,20171017,8.20,8.30,8.10,8.10,125510,8.20,8.30,8.10,8.10,0,0,0
TTH,20171016,8.20,8.30,8.10,8.10,115800,8.20,8.30,8.10,8.10,0,0,0
TTH,20171013,8.10,8.20,8.00,8.20,107210,8.10,8.20,8.00,8.20,0,0,0
TTH,20171012,8.20,8.30,8.10,8.20,115600,8.20,8.30,8.10,8.20,0,0,0
TTH,20171011,8.20,8.40,8.10,8.40,169640,8.20,8.40,8.10,8.40,0,0,0
TTH,20171010,8.40,8.50,8.20,8.40,210120,8.40,8.50,8.20,8.40,0,0,0
TTH,20171009,9.20,9.20,8.40,8.40,509640,9.20,9.20,8.40,8.40,0,0,0
TTH,20171006,9.00,9.50,8.70,9.30,411200,9.00,9.50,8.70,9.30,30,0,0
TTH,20171005,8.10,9.00,8.10,9.00,330120,8.10,9.00,8.10,9.00,0,0,5000
TTH,20171004,7.90,8.20,7.90,8.20,212520,7.90,8.20,7.90,8.20,0,0,0
TTH,20171003,8.00,8.10,7.90,8.10,294814,8.00,8.10,7.90,8.10,0,0,0
TTH,20171002,7.90,8.10,7.80,8.10,155100,7.90,8.10,7.80,8.10,0,0,14900
TTH,20170929,8.20,8.20,7.90,7.90,228880,8.20,8.20,7.90,7.90,20,2000,0
TTH,20170928,8.50,8.60,8.00,8.20,135010,8.50,8.60,8.00,8.20,0,0,0
TTH,20170927,9.00,9.00,8.10,8.60,254840,9.00,9.00,8.10,8.60,0,0,0
TTH,20170926,9.00,9.20,8.80,9.00,149330,9.00,9.20,8.80,9.00,0,8500,0
TTH,20170925,9.40,9.40,8.80,9.00,282100,9.40,9.40,8.80,9.00,0,27900,0
TTH,20170922,8.85,9.65,8.70,9.65,575640,12.10,13.20,11.90,13.20,0,0,0
TTH,20170921,8.92,8.92,8.77,8.85,201450,12.20,12.20,12.00,12.10,0,0,0
TTH,20170920,8.77,8.92,8.77,8.92,123159,12.00,12.20,12.00,12.20,0,27500,0
TTH,20170919,8.77,8.99,8.70,8.92,181260,12.00,12.30,11.90,12.20,0,35600,0
TTH,20170918,8.92,8.92,8.63,8.70,180130,12.20,12.20,11.80,11.90,0,10300,0
TTH,20170915,8.84,8.92,8.70,8.92,312670,12.10,12.20,11.90,12.20,0,140000,0
TTH,20170914,8.70,8.77,8.48,8.77,214629,11.90,12.00,11.60,12.00,0,0,0
TTH,20170913,8.77,8.85,8.70,8.77,256180,12.00,12.10,11.90,12.00,0,0,0
TTH,20170912,8.48,8.78,8.48,8.70,160170,11.60,12.00,11.60,11.90,0,0,0
TTH,20170911,8.99,9.06,8.41,8.41,313580,12.30,12.40,11.50,11.50,0,0,0
TTH,20170908,9.14,9.14,8.63,8.99,320560,12.50,12.50,11.80,12.30,0,0,0
TTH,20170907,9.21,9.58,8.92,9.07,665999,12.60,13.10,12.20,12.40,30,55100,7000
TTH,20170906,8.63,9.21,8.63,9.21,1335033,11.80,12.60,11.80,12.60,0,400,0
TTH,20170905,8.04,8.41,8.04,8.41,297804,11.00,11.50,11.00,11.50,0,0,0
TTH,20170901,7.82,8.04,7.82,8.04,68160,10.70,11.00,10.70,11.00,0,0,0
TTH,20170831,7.90,8.05,7.75,7.97,102900,10.80,11.00,10.60,10.90,0,0,0
TTH,20170830,8.04,8.04,7.67,7.90,98550,11.00,11.00,10.50,10.80,10,0,0
TTH,20170829,7.67,8.04,7.67,7.82,105500,10.50,11.00,10.50,10.70,0,0,0
TTH,20170828,7.82,7.97,7.67,7.82,105410,10.70,10.90,10.50,10.70,70,0,0
TTH,20170825,8.12,8.12,7.82,7.82,98320,11.10,11.10,10.70,10.70,60,0,0
TTH,20170824,8.05,8.63,8.05,8.41,188451,11.00,11.80,11.00,11.50,0,0,0
TTH,20170823,7.61,8.41,7.61,8.34,450661,10.40,11.50,10.40,11.40,36,4900,0
TTH,20170822,7.60,7.67,7.60,7.68,113900,10.40,10.50,10.40,10.50,0,0,0
TTH,20170821,7.46,7.60,7.46,7.60,94200,10.20,10.40,10.20,10.40,241600,0,0
TTH,20170818,7.39,7.53,7.31,7.53,168000,10.10,10.30,10.00,10.30,0,0,0
TTH,20170817,7.46,7.68,6.95,7.46,324100,10.20,10.50,9.50,10.20,0,0,0
TTH,20170816,7.53,7.68,7.46,7.68,143400,10.30,10.50,10.20,10.50,0,2100,0
TTH,20170815,7.46,7.68,7.46,7.53,148100,10.20,10.50,10.20,10.30,0,0,0
TTH,20170814,6.94,7.68,6.94,7.46,139900,9.50,10.50,9.50,10.20,0,0,0
TTH,20170811,7.31,7.38,7.24,7.31,129300,10.00,10.10,9.90,10.00,0,0,0
TTH,20170810,6.87,7.46,6.87,7.31,129390,9.40,10.20,9.40,10.00,0,300,0
TTH,20170809,6.58,7.61,6.58,7.31,478859,9.00,10.40,9.00,10.00,0,0,0
TTH,20170808,7.75,7.82,7.02,7.02,217665,10.60,10.70,9.60,9.60,0,7400,0
TTH,20170807,7.67,7.89,7.67,7.75,255630,10.50,10.80,10.50,10.60,0,4600,0
TTH,20170804,7.53,7.90,7.53,7.82,186195,10.30,10.80,10.30,10.70,10,0,0
TTH,20170803,7.53,7.75,7.53,7.75,189600,10.30,10.60,10.30,10.60,0,0,0
TTH,20170802,7.60,7.82,7.53,7.75,207400,10.40,10.70,10.30,10.60,0,1000,0
TTH,20170801,7.97,7.97,7.60,7.60,288135,10.90,10.90,10.40,10.40,0,0,0
TTH,20170731,7.46,8.26,7.46,7.82,761115,10.20,11.30,10.20,10.70,10,8000,0
TTH,20170728,8.05,8.41,7.46,7.53,467160,11.00,11.50,10.20,10.30,0,0,7000
TTH,20170727,7.09,7.68,7.09,7.68,705900,9.70,10.50,9.70,10.50,0,0,7900
TTH,20170726,6.80,7.02,6.80,7.02,487720,9.30,9.60,9.30,9.60,0,0,0
TTH,20170725,6.51,7.02,6.44,6.80,283525,8.90,9.60,8.80,9.30,0,0,0
TTH,20170724,6.36,6.51,6.29,6.51,221610,8.70,8.90,8.60,8.90,0,0,0
TTH,20170721,6.51,6.51,6.36,6.36,146000,8.90,8.90,8.70,8.70,0,0,0
TTH,20170720,6.36,6.58,6.29,6.51,284674,8.70,9.00,8.60,8.90,90,7000,0
TTH,20170719,6.29,6.36,6.29,6.29,117630,8.60,8.70,8.60,8.60,0,0,0
TTH,20170718,6.29,6.36,6.22,6.29,119970,8.60,8.70,8.50,8.60,0,0,0
TTH,20170717,6.29,6.29,6.22,6.29,120900,8.60,8.60,8.50,8.60,50,0,0
TTH,20170714,6.22,6.29,6.15,6.29,84000,8.50,8.60,8.40,8.60,0,3000,0
TTH,20170713,6.22,6.36,6.22,6.22,140300,8.50,8.70,8.50,8.50,0,4000,0
TTH,20170712,6.22,6.29,6.14,6.29,266400,8.50,8.60,8.40,8.60,0,4000,0
TTH,20170711,6.22,6.29,6.14,6.29,117220,8.50,8.60,8.40,8.60,0,0,0
TTH,20170710,6.22,6.29,6.14,6.29,109600,8.50,8.60,8.40,8.60,0,0,0
TTH,20170707,6.43,6.43,6.28,6.29,95115,8.80,8.80,8.60,8.60,0,2000,0
TTH,20170706,6.15,6.44,6.15,6.43,306906,8.40,8.80,8.40,8.80,0,3000,0
TTH,20170705,6.15,6.22,6.07,6.22,143500,8.40,8.50,8.30,8.50,0,2000,0
TTH,20170704,6.22,6.29,6.15,6.22,86810,8.50,8.60,8.40,8.50,0,2800,0
TTH,20170703,6.14,6.21,5.99,6.22,82100,8.40,8.50,8.20,8.50,0,8000,14800
TTH,20170630,6.00,6.22,6.00,6.14,153720,8.20,8.50,8.20,8.40,0,0,0
TTH,20170629,6.07,6.07,6.00,6.07,98110,8.30,8.30,8.20,8.30,0,0,0
TTH,20170628,6.14,6.14,6.07,6.07,72530,8.40,8.40,8.30,8.30,0,0,0
TTH,20170627,6.07,6.22,6.07,6.07,112100,8.30,8.50,8.30,8.30,0,11500,0
TTH,20170626,6.22,6.22,6.00,6.07,255370,8.50,8.50,8.20,8.30,0,0,0
TTH,20170623,6.51,6.51,6.00,6.22,132190,8.90,8.90,8.20,8.50,0,1100,0
TTH,20170622,6.50,6.65,6.50,6.51,96060,8.90,9.10,8.90,8.90,0,0,0
TTH,20170621,7.02,7.02,6.44,6.43,235000,9.60,9.60,8.80,8.80,1520080,6300,0
TTH,20170620,6.14,6.72,6.14,6.73,1034630,8.40,9.20,8.40,9.20,0,500,0
TTH,20170619,6.00,6.15,6.00,6.14,34300,8.20,8.40,8.20,8.40,0,0,0
TTH,20170616,6.07,6.07,6.00,6.00,28250,8.30,8.30,8.20,8.20,0,0,0
TTH,20170615,6.00,6.07,6.00,6.07,33040,8.20,8.30,8.20,8.30,0,0,0
TTH,20170614,6.07,6.07,6.00,6.00,38920,8.30,8.30,8.20,8.20,0,0,0
TTH,20170613,6.14,6.14,5.99,6.07,42800,8.40,8.40,8.20,8.30,0,0,0
TTH,20170612,6.00,6.14,6.00,6.14,64300,8.20,8.40,8.20,8.40,0,0,0
TTH,20170609,6.00,6.07,6.00,6.07,27860,8.20,8.30,8.20,8.30,0,0,0
TTH,20170608,6.07,6.07,6.00,6.00,104800,8.30,8.30,8.20,8.20,0,0,0
TTH,20170607,6.22,6.29,6.07,6.07,58640,8.50,8.60,8.30,8.30,0,0,0
TTH,20170606,6.22,6.22,6.07,6.22,16770,8.50,8.50,8.30,8.50,0,9600,0
TTH,20170605,6.36,6.36,6.14,6.22,68300,8.70,8.70,8.40,8.50,0,0,0
TTH,20170602,6.50,6.50,6.28,6.36,108700,8.90,8.90,8.60,8.70,0,0,0
TTH,20170601,6.29,6.51,6.29,6.43,175100,8.60,8.90,8.60,8.80,130,0,0
TTH,20170531,6.07,6.29,6.07,6.29,128900,8.30,8.60,8.30,8.60,0,0,0
TTH,20170530,6.00,6.15,6.00,6.07,98730,8.20,8.40,8.20,8.30,0,2200,0
TTH,20170529,6.00,6.15,6.00,6.00,42480,8.20,8.40,8.20,8.20,0,0,0
TTH,20170526,6.22,6.29,6.00,6.00,188270,8.50,8.60,8.20,8.20,0,0,0
TTH,20170525,6.14,6.14,6.00,6.07,47930,8.40,8.40,8.20,8.30,0,0,0
TTH,20170524,6.14,6.22,6.00,6.07,42200,8.40,8.50,8.20,8.30,0,0,0
TTH,20170523,6.37,6.37,6.00,6.07,81110,8.70,8.70,8.20,8.30,0,500,0
TTH,20170522,6.15,6.22,6.00,6.22,58870,8.40,8.50,8.20,8.50,0,1100,0
TTH,20170519,6.22,6.29,6.15,6.22,135140,8.50,8.60,8.40,8.50,0,0,0
TTH,20170518,6.36,6.36,5.85,6.22,299700,8.70,8.70,8.00,8.50,0,4900,0
TTH,20170517,6.43,6.43,6.36,6.43,102240,8.80,8.80,8.70,8.80,0,300,0
TTH,20170516,6.51,6.51,6.36,6.43,177790,8.90,8.90,8.70,8.80,0,1100,0
TTH,20170515,6.58,6.58,6.43,6.51,109400,9.00,9.00,8.80,8.90,80,0,1000
TTH,20170512,6.50,6.58,6.50,6.58,53620,8.90,9.00,8.90,9.00,60,0,0
TTH,20170511,6.58,6.73,6.44,6.43,82400,9.00,9.20,8.80,8.80,0,1100,0
TTH,20170510,6.58,6.58,6.43,6.51,94160,9.00,9.00,8.80,8.90,0,0,0
TTH,20170509,6.65,6.72,6.50,6.65,116700,9.10,9.20,8.90,9.10,0,3300,0
TTH,20170508,6.94,7.02,6.65,6.65,269670,9.50,9.60,9.10,9.10,0,5000,300
TTH,20170505,7.02,7.02,6.73,6.87,191180,9.60,9.60,9.20,9.40,0,0,0
TTH,20170504,6.87,7.09,6.80,7.02,150592,9.40,9.70,9.30,9.60,0,0,0
TTH,20170503,6.43,6.87,6.43,6.87,324710,8.80,9.40,8.80,9.40,0,0,0
TTH,20170428,6.44,6.51,6.36,6.43,165029,8.80,8.90,8.70,8.80,0,0,0
TTH,20170427,6.51,6.51,6.44,6.51,312246,8.90,8.90,8.80,8.90,0,0,0
TTH,20170426,6.65,6.65,6.50,6.51,227920,9.10,9.10,8.90,8.90,10,0,0
TTH,20170425,6.72,6.72,6.58,6.65,120000,9.20,9.20,9.00,9.10,0,0,0
TTH,20170424,6.65,6.65,6.43,6.65,169360,9.10,9.10,8.80,9.10,0,500,0
TTH,20170421,6.44,6.58,6.29,6.58,219170,8.80,9.00,8.60,9.00,0,0,0
TTH,20170420,6.58,6.58,6.29,6.51,125894,9.00,9.00,8.60,8.90,0,1700,0
TTH,20170419,5.92,6.65,5.92,6.58,211331,8.10,9.10,8.10,9.00,0,0,0
TTH,20170418,6.80,6.80,6.14,6.14,838518,9.30,9.30,8.40,8.40,5000,17500,0
TTH,20170417,7.17,7.17,6.73,6.80,327729,9.80,9.80,9.20,9.30,0,6000,1500
TTH,20170414,7.31,7.46,6.87,7.17,193810,10.00,10.20,9.40,9.80,0,0,0
TTH,20170413,6.72,7.53,6.72,7.31,511121,9.20,10.30,9.20,10.00,0,0,0
TTH,20170412,7.02,7.31,6.73,6.87,629874,9.60,10.00,9.20,9.40,0,0,0
TTH,20170411,7.68,8.19,7.24,7.24,316170,10.50,11.20,9.90,9.90,29,0,0
TTH,20170410,8.99,8.99,7.89,7.90,714360,12.30,12.30,10.80,10.80,180,4500,0
TTH,20170407,8.92,8.92,8.56,8.77,1643290,12.20,12.20,11.70,12.00,0,400,0
TTH,20170405,7.46,8.12,7.46,8.12,449289,10.20,11.10,10.20,11.10,0,0,3000
TTH,20170404,6.95,7.46,6.80,7.39,417770,9.50,10.20,9.30,10.10,55,3000,0
TTH,20170403,6.80,6.80,6.58,6.80,397760,9.30,9.30,9.00,9.30,0,0,2000
TTH,20170331,6.80,6.88,6.66,6.80,389676,9.30,9.40,9.10,9.30,5000,0,0
TTH,20170330,6.58,7.23,6.58,6.73,290020,9.00,9.90,9.00,9.20,30,0,2000
TTH,20170329,6.80,6.95,6.51,6.65,779230,9.30,9.50,8.90,9.10,0,0,0
TTH,20170328,7.09,7.24,6.73,6.80,694258,9.70,9.90,9.20,9.30,0,9400,0
TTH,20170327,6.22,6.59,6.07,6.58,487890,8.50,9.00,8.30,9.00,0,0,0
TTH,20170324,5.48,5.99,5.33,6.00,997730,7.50,8.20,7.30,8.20,0,0,0
TTH,20170323,5.41,5.49,5.34,5.48,224135,7.40,7.50,7.30,7.50,0,0,0
TTH,20170322,5.34,5.41,5.34,5.34,167250,7.30,7.40,7.30,7.30,0,0,0
TTH,20170321,5.34,5.41,5.34,5.34,261530,7.30,7.40,7.30,7.30,0,0,0
TTH,20170320,5.34,5.56,5.34,5.34,416880,7.30,7.60,7.30,7.30,0,4000,0
TTH,20170317,5.26,5.33,5.26,5.34,94880,7.20,7.30,7.20,7.30,0,0,0
TTH,20170316,5.33,5.33,5.26,5.26,214707,7.30,7.30,7.20,7.20,0,0,0
TTH,20170315,5.26,5.34,5.19,5.26,179328,7.20,7.30,7.10,7.20,0,0,0
TTH,20170314,5.26,5.33,5.19,5.19,116240,7.20,7.30,7.10,7.10,0,0,0
TTH,20170313,5.26,5.33,5.19,5.26,310740,7.20,7.30,7.10,7.20,0,0,0
TTH,20170310,5.26,5.48,5.26,5.26,352490,7.20,7.50,7.20,7.20,0,0,0
TTH,20170309,5.26,5.33,5.26,5.26,234580,7.20,7.30,7.20,7.20,90,0,0
TTH,20170308,5.34,5.56,5.27,5.26,214029,7.30,7.60,7.20,7.20,50,0,0
TTH,20170307,5.26,5.48,5.11,5.34,387630,7.20,7.50,7.00,7.30,0,70,0
TTH,20170306,5.34,5.41,5.19,5.26,394400,7.30,7.40,7.10,7.20,0,10300,0
TTH,20170303,5.48,5.63,5.41,5.41,406682,7.50,7.70,7.40,7.40,70,0,0
TTH,20170302,5.85,5.85,5.63,5.63,255750,8.00,8.00,7.70,7.70,0,0,0
TTH,20170301,5.70,6.00,5.63,5.78,855859,7.80,8.20,7.70,7.90,40,200,0
TTH,20170228,5.56,5.93,5.49,5.63,434550,7.60,8.10,7.50,7.70,83,0,0
TTH,20170227,5.48,5.63,5.41,5.56,314410,7.50,7.70,7.40,7.60,0,0,0
TTH,20170224,5.78,5.85,5.49,5.48,416010,7.90,8.00,7.50,7.50,110,100,0
TTH,20170223,5.85,5.85,5.12,5.78,1081929,8.00,8.00,7.00,7.90,80,6000,65000
TTH,20170222,5.27,5.34,5.27,5.34,65821,7.20,7.30,7.20,7.30,10,0,0
TTH,20170221,4.46,4.90,4.24,4.90,434030,6.10,6.70,5.80,6.70,80,0,0
TTH,20170220,4.53,4.53,4.31,4.46,202310,6.20,6.20,5.90,6.10,450000,0,0
TTH,20170217,4.75,4.75,4.53,4.53,181900,6.50,6.50,6.20,6.20,0,9700,0
TTH,20170216,4.75,4.75,4.68,4.68,133000,6.50,6.50,6.40,6.40,0,5000,1000
TTH,20170215,4.75,4.90,4.75,4.75,186100,6.50,6.70,6.50,6.50,80,10000,0
TTH,20170214,4.68,4.75,4.61,4.75,171800,6.40,6.50,6.30,6.50,0,0,0
TTH,20170213,4.98,4.98,4.61,4.68,107420,6.80,6.80,6.30,6.40,0,0,0
TTH,20170210,4.75,4.97,4.68,4.83,376640,6.50,6.80,6.40,6.60,0,0,0
TTH,20170209,4.17,4.54,4.17,4.53,226108,5.70,6.20,5.70,6.20,0,5000,0
TTH,20170208,4.31,4.31,4.09,4.17,106220,5.90,5.90,5.60,5.70,0,0,0
TTH,20170207,4.39,4.39,4.17,4.31,134920,6.00,6.00,5.70,5.90,0,8000,0
TTH,20170206,4.46,4.53,4.31,4.39,121200,6.10,6.20,5.90,6.00,0,10200,0
TTH,20170203,4.46,4.46,4.39,4.46,79400,6.10,6.10,6.00,6.10,0,23400,0
TTH,20170202,4.31,4.53,4.31,4.46,61200,5.90,6.20,5.90,6.10,0,14900,0
TTH,20170125,4.24,4.31,4.09,4.24,98700,5.80,5.90,5.60,5.80,0,1400,0
TTH,20170124,4.46,4.46,4.24,4.31,118400,6.10,6.10,5.80,5.90,0,0,0
TTH,20170123,4.46,4.53,4.46,4.46,9600,6.10,6.20,6.10,6.10,0,0,0
TTH,20170120,4.60,4.68,4.38,4.53,83700,6.30,6.40,6.00,6.20,0,0,0
TTH,20170119,4.61,4.61,4.39,4.53,43500,6.30,6.30,6.00,6.20,10,0,0
TTH,20170118,4.61,4.68,4.39,4.68,74100,6.30,6.40,6.00,6.40,0,0,0
TTH,20170117,4.60,4.68,4.53,4.61,11300,6.30,6.40,6.20,6.30,0,0,0
TTH,20170116,4.68,4.68,4.53,4.53,30300,6.40,6.40,6.20,6.20,0,0,0
TTH,20170113,4.75,4.82,4.68,4.68,26600,6.50,6.60,6.40,6.40,0,0,0
TTH,20170112,4.68,4.75,4.61,4.75,65800,6.40,6.50,6.30,6.50,0,0,0
TTH,20170111,4.75,4.82,4.68,4.68,58810,6.50,6.60,6.40,6.40,0,200,0
TTH,20170110,4.90,4.90,4.75,4.75,54200,6.70,6.70,6.50,6.50,0,0,0
TTH,20170109,4.90,4.97,4.83,4.90,53800,6.70,6.80,6.60,6.70,0,0,0
TTH,20170106,4.90,5.05,4.83,4.90,77000,6.70,6.90,6.60,6.70,0,200,0
TTH,20170105,4.98,5.05,4.83,5.05,114603,6.80,6.90,6.60,6.90,0,0,0
TTH,20170104,5.05,5.05,4.90,5.05,118607,6.90,6.90,6.70,6.90,0,1000,0
TTH,20170103,4.75,5.12,4.75,5.05,92920,6.50,7.00,6.50,6.90,0,0,0
TTH,20161230,4.76,4.90,4.76,4.90,97000,6.50,6.70,6.50,6.70,0,0,0
TTH,20161229,4.97,4.97,4.53,4.83,121800,6.80,6.80,6.20,6.60,0,0,0
TTH,20161228,5.16,5.16,5.01,4.97,30700,7.00,7.00,6.80,6.80,0,0,0
TTH,20161227,4.95,5.12,4.90,5.01,101600,8.80,9.10,8.70,8.90,0,0,0
TTH,20161226,5.18,5.18,4.95,5.01,82000,9.20,9.20,8.80,8.90,0,0,0
TTH,20161223,4.95,5.28,4.95,5.12,314700,8.80,9.40,8.80,9.10,0,0,0
TTH,20161222,5.06,5.06,5.01,5.06,68700,9.00,9.00,8.90,9.00,0,0,0
TTH,20161221,5.35,5.46,5.01,5.12,66400,9.50,9.70,8.90,9.10,0,100,0
TTH,20161220,5.01,5.18,4.95,5.01,79300,8.90,9.20,8.80,8.90,0,11000,0
TTH,20161219,5.28,5.28,5.00,5.01,146500,9.40,9.40,8.90,8.90,0,0,0
TTH,20161216,5.06,5.40,5.00,5.17,160300,9.00,9.60,8.90,9.20,0,0,0
