<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VDS,20170614,8.85,8.85,8.85,8.85,19000,9.80,9.80,9.80,9.80,0,0,0
VDS,20170613,8.85,8.85,8.85,8.85,7500,9.80,9.80,9.80,9.80,0,0,0
VDS,20170612,9.03,9.03,9.03,9.03,1560,10.00,10.00,10.00,10.00,0,0,0
VDS,20170609,8.94,9.03,8.94,9.03,33000,9.90,10.00,9.90,10.00,0,0,0
VDS,20170608,9.03,9.03,9.03,9.03,10000,10.00,10.00,10.00,10.00,0,0,0
VDS,20170607,8.94,8.94,8.94,8.94,462,9.90,9.90,9.90,9.90,0,0,0
VDS,20170606,9.12,9.12,9.12,9.12,100,10.10,10.10,10.10,10.10,0,0,0
VDS,20170605,8.94,9.03,8.94,9.03,3000,9.90,10.00,9.90,10.00,0,0,0
VDS,20170602,8.85,8.85,8.85,8.85,100,9.80,9.80,9.80,9.80,0,0,0
VDS,20170601,8.94,8.94,8.76,8.76,13400,9.90,9.90,9.70,9.70,0,0,0
VDS,20170531,8.94,8.94,8.94,8.94,5200,9.90,9.90,9.90,9.90,0,0,0
VDS,20170530,8.13,8.94,8.13,8.94,28828,9.00,9.90,9.00,9.90,0,0,0
VDS,20170529,9.03,9.03,8.94,8.94,19400,10.00,10.00,9.90,9.90,0,0,0
VDS,20170526,8.94,8.94,8.94,8.94,31800,9.90,9.90,9.90,9.90,0,0,0
VDS,20170525,8.94,9.03,8.94,8.94,30812,9.90,10.00,9.90,9.90,0,0,0
VDS,20170524,8.94,9.03,8.85,9.03,40400,9.90,10.00,9.80,10.00,0,0,0
VDS,20170523,9.03,9.03,8.94,8.94,52420,10.00,10.00,9.90,9.90,0,0,0
VDS,20170522,9.03,9.03,8.94,9.03,39512,10.00,10.00,9.90,10.00,0,0,0
VDS,20170519,9.03,9.12,8.94,8.94,97200,10.00,10.10,9.90,9.90,0,0,0
VDS,20170518,9.03,9.12,8.94,8.94,103050,10.00,10.10,9.90,9.90,0,0,0
VDS,20170517,9.03,9.03,8.94,9.03,7100,10.00,10.00,9.90,10.00,0,0,0
VDS,20170516,9.03,9.03,9.03,9.03,46860,10.00,10.00,10.00,10.00,0,0,0
VDS,20170515,8.85,9.03,8.85,8.94,35200,9.80,10.00,9.80,9.90,0,0,0
VDS,20170512,8.85,8.94,8.76,8.94,41230,9.80,9.90,9.70,9.90,0,0,0
VDS,20170511,8.76,8.76,8.76,8.76,40500,9.70,9.70,9.70,9.70,0,0,0
VDS,20170510,8.49,9.03,8.49,8.76,115420,9.40,10.00,9.40,9.70,0,0,0
VDS,20170509,8.40,8.58,8.40,8.49,95730,9.30,9.50,9.30,9.40,0,0,0
VDS,20170508,8.49,8.49,8.49,8.49,54200,9.40,9.40,9.40,9.40,0,0,0
VDS,20170505,8.58,8.58,8.49,8.58,59340,9.50,9.50,9.40,9.50,0,0,0
VDS,20170504,8.67,8.67,8.58,8.67,65500,9.60,9.60,9.50,9.60,0,0,0
VDS,20170503,8.67,8.67,8.58,8.67,54200,9.60,9.60,9.50,9.60,0,0,0
VDS,20170428,8.67,8.67,8.58,8.67,52100,9.60,9.60,9.50,9.60,0,0,0
VDS,20170427,8.76,8.76,8.67,8.76,53620,9.70,9.70,9.60,9.70,0,0,0
VDS,20170426,8.67,8.85,8.67,8.76,67000,9.60,9.80,9.60,9.70,0,0,0
VDS,20170425,8.49,8.57,8.49,8.58,68200,10.00,10.10,10.00,10.10,0,0,0
VDS,20170424,8.57,8.57,8.49,8.49,112650,10.10,10.10,10.00,10.00,0,0,0
VDS,20170421,8.58,8.66,8.50,8.49,129700,10.10,10.20,10.00,10.00,0,0,0
VDS,20170420,8.74,8.83,8.49,8.58,113800,10.30,10.40,10.00,10.10,0,5000,0
VDS,20170419,8.58,8.75,8.50,8.66,79800,10.10,10.30,10.00,10.20,0,0,0
VDS,20170418,8.49,8.58,8.07,8.58,224700,10.00,10.10,9.50,10.10,0,0,0
VDS,20170417,7.39,8.07,7.39,8.07,593000,8.70,9.50,8.70,9.50,0,0,0
VDS,20170414,7.31,7.39,7.31,7.39,7900,8.60,8.70,8.60,8.70,0,0,0
VDS,20170413,7.38,7.38,7.22,7.39,11100,8.70,8.70,8.50,8.70,0,0,0
VDS,20170412,7.30,7.30,7.30,7.30,26000,8.60,8.60,8.60,8.60,0,0,0
VDS,20170411,7.30,7.30,7.30,7.30,100,8.60,8.60,8.60,8.60,0,0,0
VDS,20170410,7.22,7.22,7.22,7.22,36,8.50,8.50,8.50,8.50,0,0,0
VDS,20170407,7.30,7.30,7.22,7.22,20700,8.60,8.60,8.50,8.50,0,0,0
VDS,20170405,7.38,7.55,7.30,7.30,12900,8.70,8.90,8.60,8.60,0,0,0
VDS,20170404,7.30,7.30,7.30,7.30,43100,8.60,8.60,8.60,8.60,24,0,0
VDS,20170403,7.05,7.30,7.05,7.30,36400,8.30,8.60,8.30,8.60,0,0,0
VDS,20170331,7.30,7.30,7.30,7.30,9000,8.60,8.60,8.60,8.60,0,0,0
VDS,20170330,7.39,7.47,7.39,7.47,57600,8.70,8.80,8.70,8.80,0,0,0
VDS,20170329,7.38,7.38,7.30,7.39,6200,8.70,8.70,8.60,8.70,0,0,0
VDS,20170328,7.64,7.64,6.96,7.30,13700,9.00,9.00,8.20,8.60,0,0,0
VDS,20170327,6.79,7.30,6.79,7.30,93802,8.00,8.60,8.00,8.60,0,0,0
VDS,20170324,6.79,6.79,6.71,6.71,14200,8.00,8.00,7.90,7.90,0,0,0
VDS,20170323,6.62,6.96,6.62,6.71,18010,7.80,8.20,7.80,7.90,0,0,0
VDS,20170322,6.63,6.63,6.63,6.62,7000,7.80,7.80,7.80,7.80,0,0,0
VDS,20170321,6.80,6.80,6.46,6.71,6100,8.00,8.00,7.60,7.90,0,0,0
VDS,20170320,6.70,6.87,6.70,6.88,5200,7.90,8.10,7.90,8.10,0,0,0
VDS,20170317,6.45,6.62,6.45,6.62,6100,7.60,7.80,7.60,7.80,0,0,0
VDS,20170316,6.29,6.37,6.29,6.37,400,7.40,7.50,7.40,7.50,0,0,0
VDS,20170315,6.37,6.37,6.37,6.37,8900,7.50,7.50,7.50,7.50,187000,0,0
VDS,20170314,6.79,6.79,6.79,6.79,2900,8.00,8.00,8.00,8.00,0,0,0
VDS,20170313,6.37,6.45,6.37,6.45,9000,7.50,7.60,7.50,7.60,0,0,0
VDS,20170310,6.46,6.46,6.46,6.45,2700,7.60,7.60,7.60,7.60,0,0,0
VDS,20170308,6.37,6.54,6.37,6.54,16010,7.50,7.70,7.50,7.70,0,0,0
VDS,20170307,6.11,6.62,6.11,6.62,2200,7.20,7.80,7.20,7.80,0,0,0
VDS,20170306,6.11,6.11,6.11,6.11,117,7.20,7.20,7.20,7.20,0,0,0
VDS,20170301,6.62,6.62,6.62,6.62,12,7.80,7.80,7.80,7.80,0,0,0
VDS,20170228,6.54,6.62,6.54,6.62,3912,7.70,7.80,7.70,7.80,0,0,0
VDS,20170227,6.62,6.62,6.62,6.62,2000,7.80,7.80,7.80,7.80,0,0,0
VDS,20170223,6.54,6.54,6.54,6.54,2010,7.70,7.70,7.70,7.70,0,0,0
VDS,20170221,6.54,6.54,6.54,6.54,2010,7.70,7.70,7.70,7.70,0,0,0
VDS,20170217,6.29,6.63,6.29,6.54,9300,7.40,7.80,7.40,7.70,0,0,0
VDS,20170216,6.63,6.71,6.54,6.71,10206,7.80,7.90,7.70,7.90,0,0,0
VDS,20170214,6.79,6.79,6.71,6.71,2000,8.00,8.00,7.90,7.90,0,0,0
VDS,20170213,6.20,6.20,6.20,6.20,110,7.30,7.30,7.30,7.30,0,0,0
VDS,20170209,6.46,6.79,6.46,6.79,10100,7.60,8.00,7.60,8.00,0,0,0
VDS,20170208,6.71,6.71,6.71,6.71,700,7.90,7.90,7.90,7.90,0,0,0
VDS,20170206,6.79,6.88,6.37,6.79,14900,8.00,8.10,7.50,8.00,0,0,0
VDS,20170203,6.96,6.96,6.96,6.96,5000,8.20,8.20,8.20,8.20,0,0,0
VDS,20170125,6.71,6.96,6.71,6.96,1100,7.90,8.20,7.90,8.20,0,0,0
VDS,20170124,6.79,6.79,6.79,6.79,1106,8.00,8.00,8.00,8.00,0,0,0
VDS,20170120,6.70,6.70,6.36,6.54,53100,7.90,7.90,7.50,7.70,0,0,0
VDS,20170119,6.11,6.11,6.11,6.11,100,7.20,7.20,7.20,7.20,0,0,0
VDS,20170118,6.45,6.45,6.45,6.45,7000,7.60,7.60,7.60,7.60,0,0,0
VDS,20170117,6.54,6.54,6.46,6.45,31400,7.70,7.70,7.60,7.60,30600,0,0
VDS,20170116,6.53,6.53,6.53,6.54,100,7.70,7.70,7.70,7.70,0,0,0
VDS,20170113,6.45,6.62,6.45,6.45,24000,7.60,7.80,7.60,7.60,0,0,0
VDS,20170112,6.63,6.63,6.46,6.45,27500,7.80,7.80,7.60,7.60,0,0,0
VDS,20170111,6.45,6.87,6.37,6.88,13300,7.60,8.10,7.50,8.10,0,0,0
VDS,20170110,6.79,6.87,6.45,6.45,11400,8.00,8.10,7.60,7.60,0,0,100
VDS,20170109,6.54,6.80,6.54,6.79,1100,7.70,8.00,7.70,8.00,0,0,100
VDS,20170105,6.63,6.88,6.54,6.88,14500,7.80,8.10,7.70,8.10,0,0,0
VDS,20161230,7.04,7.21,7.04,7.22,21600,8.30,8.50,8.30,8.50,74800,0,0
VDS,20161229,7.56,7.56,6.63,6.62,3500,8.90,8.90,7.80,7.80,0,0,0
VDS,20161228,6.87,6.87,6.87,6.88,12000,8.10,8.10,8.10,8.10,0,0,0
VDS,20161227,6.28,6.28,6.28,6.28,2042,7.40,7.40,7.40,7.40,0,0,0
VDS,20161221,6.28,6.28,6.28,6.28,68,7.40,7.40,7.40,7.40,0,0,0
VDS,20161220,6.20,6.28,5.94,6.28,10300,7.30,7.40,7.00,7.40,0,0,0
VDS,20161219,6.28,6.28,6.28,6.28,4000,7.40,7.40,7.40,7.40,0,0,0
VDS,20161216,6.28,6.28,6.28,6.28,1500,7.40,7.40,7.40,7.40,0,0,0
VDS,20161209,6.29,6.29,6.29,6.28,200,7.40,7.40,7.40,7.40,0,0,0
VDS,20161208,6.37,6.37,6.37,6.37,700,7.50,7.50,7.50,7.50,0,0,0
VDS,20161207,6.37,6.37,6.37,6.37,200,7.50,7.50,7.50,7.50,0,200,0
VDS,20161206,6.12,6.46,5.95,6.45,7600,7.20,7.60,7.00,7.60,0,0,0
VDS,20161205,6.54,6.54,6.54,6.54,300,7.70,7.70,7.70,7.70,0,0,0
VDS,20161202,6.53,6.53,6.53,6.54,100,7.70,7.70,7.70,7.70,0,0,0
VDS,20161129,6.20,6.45,6.20,6.45,1500,7.30,7.60,7.30,7.60,0,0,0
VDS,20161125,6.37,6.37,6.37,6.37,68,7.50,7.50,7.50,7.50,0,0,0
VDS,20161124,6.37,6.37,6.37,6.37,100,7.50,7.50,7.50,7.50,0,0,0
VDS,20161123,6.45,6.45,6.45,6.45,100,7.60,7.60,7.60,7.60,0,0,0
VDS,20161121,6.45,6.45,6.45,6.45,1010,7.60,7.60,7.60,7.60,0,0,0
VDS,20161118,6.46,6.46,6.46,6.45,100,7.60,7.60,7.60,7.60,0,0,0
VDS,20161116,6.54,6.54,6.54,6.54,400,7.70,7.70,7.70,7.70,0,0,0
VDS,20161114,6.37,6.37,6.37,6.37,6000,7.50,7.50,7.50,7.50,0,0,0
VDS,20161111,6.45,6.45,6.45,6.45,90,7.60,7.60,7.60,7.60,0,0,0
VDS,20161109,6.45,6.45,6.45,6.45,100,7.60,7.60,7.60,7.60,0,0,0
VDS,20161108,6.37,6.37,6.37,6.37,8000,7.50,7.50,7.50,7.50,0,0,0
VDS,20161103,6.37,6.37,6.37,6.37,5000,7.50,7.50,7.50,7.50,0,0,0
VDS,20161102,6.45,6.45,6.45,6.45,500,7.60,7.60,7.60,7.60,0,0,0
VDS,20161101,6.37,6.46,6.37,6.45,4000,7.50,7.60,7.50,7.60,0,0,0
VDS,20161031,6.45,6.54,6.37,6.54,10300,7.60,7.70,7.50,7.70,0,0,0
VDS,20161027,6.37,6.62,6.29,6.62,9406,7.50,7.80,7.40,7.80,0,0,0
VDS,20161026,6.37,6.37,6.37,6.37,7000,7.50,7.50,7.50,7.50,500000,0,0
VDS,20161025,5.94,6.36,5.94,6.37,2200,7.00,7.50,7.00,7.50,0,0,0
VDS,20161024,6.45,6.45,5.94,6.28,100417,7.60,7.60,7.00,7.40,0,2100,100200
VDS,20161021,5.94,5.94,5.94,5.94,202509,7.00,7.00,7.00,7.00,0,500,202500
VDS,20161020,6.28,6.28,6.28,6.28,1000,7.40,7.40,7.40,7.40,0,0,0
VDS,20161019,6.20,6.20,6.20,6.20,160,7.30,7.30,7.30,7.30,51300,100,0
VDS,20161018,6.20,6.20,6.20,6.20,100,7.30,7.30,7.30,7.30,0,0,0
VDS,20161017,6.53,6.53,6.53,6.54,200,7.70,7.70,7.70,7.70,0,0,0
VDS,20161014,6.62,6.62,5.95,6.28,43609,7.80,7.80,7.00,7.40,0,1000,40600
VDS,20161013,6.54,6.54,6.54,6.54,180,7.70,7.70,7.70,7.70,0,0,0
VDS,20161011,6.62,6.62,6.37,6.37,77309,7.80,7.80,7.50,7.50,0,0,77200
VDS,20161010,6.63,6.63,6.46,6.45,85600,7.80,7.80,7.60,7.60,0,0,79500
VDS,20161005,6.87,6.87,6.87,6.88,100,8.10,8.10,8.10,8.10,0,0,0
VDS,20161004,6.79,6.79,6.79,6.79,400,8.00,8.00,8.00,8.00,0,0,0
VDS,20160930,6.54,6.70,6.54,6.71,800,7.70,7.90,7.70,7.90,0,0,0
VDS,20160929,6.63,6.63,6.63,6.62,100,7.80,7.80,7.80,7.80,0,0,0
VDS,20160928,6.70,6.70,6.70,6.71,400,7.90,7.90,7.90,7.90,0,0,0
VDS,20160921,6.54,6.63,6.54,6.62,2600,7.70,7.80,7.70,7.80,0,0,0
VDS,20160920,6.71,6.71,6.71,6.71,5000,7.90,7.90,7.90,7.90,0,0,0
VDS,20160919,6.71,6.71,6.71,6.71,2000,7.90,7.90,7.90,7.90,0,0,0
VDS,20160916,6.70,6.70,6.53,6.54,3000,7.90,7.90,7.70,7.70,0,0,0
VDS,20160915,6.62,6.62,6.45,6.45,6000,7.80,7.80,7.60,7.60,0,0,0
VDS,20160914,6.62,6.62,6.62,6.62,3000,7.80,7.80,7.80,7.80,0,0,0
VDS,20160913,6.62,6.79,6.54,6.54,7360,7.80,8.00,7.70,7.70,0,0,0
VDS,20160912,6.62,6.79,6.54,6.79,4000,7.80,8.00,7.70,8.00,0,0,0
VDS,20160909,6.79,6.79,6.79,6.79,2000,8.00,8.00,8.00,8.00,0,0,0
VDS,20160908,6.71,6.80,6.71,6.79,4000,7.90,8.00,7.90,8.00,0,0,0
VDS,20160905,6.88,6.88,6.54,6.88,6200,8.10,8.10,7.70,8.10,0,0,0
VDS,20160901,6.54,6.87,6.54,6.88,26700,7.70,8.10,7.70,8.10,0,0,0
VDS,20160831,6.71,6.79,6.54,6.79,6800,7.90,8.00,7.70,8.00,0,0,0
VDS,20160830,6.63,6.71,6.63,6.71,7500,7.80,7.90,7.80,7.90,0,0,0
VDS,20160824,6.54,6.71,6.54,6.71,7000,7.70,7.90,7.70,7.90,25100,0,0
VDS,20160823,6.71,6.71,6.71,6.71,7000,7.90,7.90,7.90,7.90,0,0,0
VDS,20160819,6.71,6.79,6.71,6.79,210,7.90,8.00,7.90,8.00,0,0,0
VDS,20160818,6.71,6.71,6.71,6.71,2000,7.90,7.90,7.90,7.90,0,0,0
VDS,20160816,6.62,6.71,6.62,6.71,6000,7.80,7.90,7.80,7.90,0,0,0
VDS,20160815,6.79,6.79,6.79,6.79,2000,8.00,8.00,8.00,8.00,0,0,0
VDS,20160812,6.70,6.70,6.70,6.71,200,7.90,7.90,7.90,7.90,0,0,0
VDS,20160811,6.71,6.79,6.45,6.45,58600,7.90,8.00,7.60,7.60,0,0,0
VDS,20160809,6.79,6.79,6.79,6.79,2000,8.00,8.00,8.00,8.00,0,0,0
VDS,20160808,6.63,6.79,6.46,6.45,3500,7.80,8.00,7.60,7.60,0,0,0
VDS,20160804,6.12,6.71,6.12,6.71,5305,7.20,7.90,7.20,7.90,0,0,0
VDS,20160803,6.71,6.71,6.71,6.71,21,7.90,7.90,7.90,7.90,0,0,0
VDS,20160728,6.79,6.96,6.71,6.71,6000,8.00,8.20,7.90,7.90,0,0,0
VDS,20160725,6.71,6.71,6.71,6.71,100,7.90,7.90,7.90,7.90,0,0,0
VDS,20160722,6.63,6.71,6.63,6.71,25000,7.80,7.90,7.80,7.90,0,0,0
VDS,20160721,6.71,6.71,6.71,6.71,4,7.90,7.90,7.90,7.90,0,0,0
VDS,20160720,6.70,6.70,6.70,6.71,20300,7.90,7.90,7.90,7.90,0,0,0
VDS,20160719,6.71,6.79,6.62,6.62,20500,7.90,8.00,7.80,7.80,0,0,0
VDS,20160715,6.80,6.88,6.63,6.79,8800,8.00,8.10,7.80,8.00,0,0,0
VDS,20160714,6.79,6.87,6.79,6.88,600,8.00,8.10,8.00,8.10,0,0,0
VDS,20160713,6.62,6.79,6.54,6.79,9400,7.80,8.00,7.70,8.00,0,0,0
VDS,20160712,6.45,6.62,6.45,6.54,2400,7.60,7.80,7.60,7.70,0,0,0
VDS,20160711,6.62,6.70,6.53,6.62,4600,7.80,7.90,7.70,7.80,0,0,0
VDS,20160708,6.71,6.71,6.28,6.28,3103,7.90,7.90,7.40,7.40,0,0,0
VDS,20160707,6.79,6.79,6.71,6.79,10000,8.00,8.00,7.90,8.00,0,0,0
VDS,20160706,6.96,6.96,6.96,6.96,300,8.20,8.20,8.20,8.20,0,0,0
VDS,20160705,7.04,7.04,6.96,6.96,1100,8.30,8.30,8.20,8.20,0,0,0
VDS,20160704,6.88,6.97,6.63,6.96,15600,8.10,8.20,7.80,8.20,20,0,15000
VDS,20160701,6.71,7.04,6.71,7.05,3700,7.90,8.30,7.90,8.30,80,0,0
VDS,20160629,6.79,6.79,6.79,6.79,100,8.00,8.00,8.00,8.00,0,0,0
VDS,20160628,6.79,6.79,6.79,6.79,1200,8.00,8.00,8.00,8.00,0,0,0
VDS,20160624,6.80,6.80,6.80,6.79,60296,8.00,8.00,8.00,8.00,0,0,0
VDS,20160623,6.80,6.88,6.80,6.88,6600,8.00,8.10,8.00,8.10,0,0,0
VDS,20160622,6.79,6.87,6.79,6.88,13100,8.00,8.10,8.00,8.10,0,0,0
VDS,20160621,6.80,6.80,6.80,6.79,302,8.00,8.00,8.00,8.00,0,0,0
VDS,20160617,6.88,6.88,6.88,6.88,10,8.10,8.10,8.10,8.10,0,0,0
VDS,20160616,6.80,6.88,6.80,6.88,19600,8.00,8.10,8.00,8.10,0,0,0
VDS,20160614,6.96,6.96,6.88,6.88,200,8.20,8.20,8.10,8.10,0,0,0
VDS,20160610,6.88,6.96,6.88,6.96,36500,8.10,8.20,8.10,8.20,519700,0,0
VDS,20160609,6.79,6.87,6.79,6.88,6200,8.00,8.10,8.00,8.10,0,0,0
VDS,20160608,6.79,6.79,6.79,6.79,14100,8.00,8.00,8.00,8.00,0,0,0
VDS,20160607,6.88,6.88,6.80,6.79,22600,8.10,8.10,8.00,8.00,0,0,0
VDS,20160603,6.87,6.87,6.87,6.88,100,8.10,8.10,8.10,8.10,0,0,0
VDS,20160601,6.79,6.79,6.79,6.79,1000,8.00,8.00,8.00,8.00,0,0,0
VDS,20160531,6.79,6.79,6.71,6.79,3000,8.00,8.00,7.90,8.00,0,0,0
VDS,20160530,6.79,6.79,6.71,6.71,7100,8.00,8.00,7.90,7.90,0,0,0
VDS,20160527,6.79,6.79,6.79,6.79,7000,8.00,8.00,8.00,8.00,0,0,0
VDS,20160525,6.79,6.79,6.79,6.79,5080,8.00,8.00,8.00,8.00,0,0,0
VDS,20160523,6.79,6.79,6.79,6.79,1950,8.00,8.00,8.00,8.00,0,0,0
VDS,20160519,6.80,6.80,6.80,6.79,27500,8.00,8.00,8.00,8.00,0,0,0
VDS,20160518,6.79,6.88,6.79,6.88,5700,8.00,8.10,8.00,8.10,0,0,0
VDS,20160517,6.79,6.96,6.79,6.96,35600,8.00,8.20,8.00,8.20,0,0,0
VDS,20160516,6.79,6.79,6.79,6.79,15700,8.00,8.00,8.00,8.00,0,0,0
VDS,20160513,6.71,6.79,6.71,6.79,13500,7.90,8.00,7.90,8.00,0,0,0
VDS,20160512,6.79,6.79,6.71,6.79,29000,8.00,8.00,7.90,8.00,0,0,0
VDS,20160511,6.79,6.79,6.79,6.79,5000,8.00,8.00,8.00,8.00,0,0,0
VDS,20160510,6.79,6.79,6.79,6.79,3120,8.00,8.00,8.00,8.00,0,0,0
VDS,20160509,6.79,6.79,6.79,6.79,5300,8.00,8.00,8.00,8.00,0,0,0
VDS,20160506,6.80,6.96,6.80,6.96,6000,8.00,8.20,8.00,8.20,0,0,0
VDS,20160505,6.88,6.88,6.88,6.88,5500,8.10,8.10,8.10,8.10,0,0,0
VDS,20160504,6.79,6.96,6.71,6.96,16710,8.00,8.20,7.90,8.20,0,0,0
VDS,20160429,6.71,6.80,6.71,6.79,7500,7.90,8.00,7.90,8.00,0,0,0
VDS,20160428,6.88,6.88,6.88,6.88,16900,8.10,8.10,8.10,8.10,0,0,0
VDS,20160427,7.05,7.05,6.88,6.88,20700,8.30,8.30,8.10,8.10,0,0,0
VDS,20160426,6.79,7.04,6.79,7.05,4000,8.00,8.30,8.00,8.30,0,0,0
VDS,20160425,6.79,6.79,6.79,6.79,9300,8.00,8.00,8.00,8.00,0,0,0
VDS,20160422,6.79,6.79,6.79,6.79,6600,8.00,8.00,8.00,8.00,0,0,0
VDS,20160421,6.71,6.71,6.62,6.62,26000,7.90,7.90,7.80,7.80,0,0,0
VDS,20160420,6.88,6.96,6.79,6.96,102900,8.10,8.20,8.00,8.20,6,0,0
VDS,20160419,6.96,6.96,6.96,6.96,24810,8.20,8.20,8.20,8.20,0,0,0
VDS,20160415,7.13,7.13,7.05,7.13,9400,8.40,8.40,8.30,8.40,0,0,0
VDS,20160414,7.14,7.14,7.14,7.13,5300,8.40,8.40,8.40,8.40,0,0,0
VDS,20160413,7.22,7.39,7.14,7.39,2680,8.50,8.70,8.40,8.70,0,0,0
VDS,20160412,7.13,7.38,7.13,7.39,2200,8.40,8.70,8.40,8.70,0,0,0
VDS,20160411,7.05,7.30,6.88,7.30,15400,8.30,8.60,8.10,8.60,0,0,0
VDS,20160408,6.88,6.88,6.88,6.88,1000,8.10,8.10,8.10,8.10,0,0,0
VDS,20160407,6.80,6.88,6.71,6.88,4400,8.00,8.10,7.90,8.10,0,0,500
VDS,20160406,6.79,6.87,6.79,6.88,1800,8.00,8.10,8.00,8.10,0,0,0
VDS,20160405,6.79,6.79,6.79,6.79,22600,8.00,8.00,8.00,8.00,0,0,0
VDS,20160404,6.79,6.87,6.79,6.79,23400,8.00,8.10,8.00,8.00,0,0,0
VDS,20160401,6.80,6.80,6.80,6.79,9810,8.00,8.00,8.00,8.00,0,0,0
VDS,20160331,6.80,6.88,6.80,6.88,16000,8.00,8.10,8.00,8.10,0,0,0
VDS,20160330,6.79,6.87,6.79,6.88,9100,8.00,8.10,8.00,8.10,0,0,0
VDS,20160329,6.88,6.88,6.80,6.79,2200,8.10,8.10,8.00,8.00,0,0,0
VDS,20160328,6.79,6.88,6.79,6.88,5842,8.00,8.10,8.00,8.10,0,0,0
VDS,20160325,6.88,6.96,6.80,6.96,13500,8.10,8.20,8.00,8.20,0,0,0
VDS,20160324,6.96,6.96,6.79,6.88,7300,8.20,8.20,8.00,8.10,0,0,0
VDS,20160323,6.79,6.96,6.79,6.96,36700,8.00,8.20,8.00,8.20,0,0,0
VDS,20160322,6.79,6.96,6.79,6.96,11400,8.00,8.20,8.00,8.20,27000,0,0
VDS,20160321,6.96,6.96,6.96,6.96,9060,8.20,8.20,8.20,8.20,0,0,0
VDS,20160318,6.96,7.04,6.96,6.96,6300,8.20,8.30,8.20,8.20,0,0,0
VDS,20160316,6.96,6.96,6.96,6.96,1800,8.20,8.20,8.20,8.20,0,0,0
VDS,20160315,6.79,6.96,6.79,6.96,23700,8.00,8.20,8.00,8.20,0,0,0
VDS,20160314,6.96,6.96,6.79,6.79,19100,8.20,8.20,8.00,8.00,0,0,0
VDS,20160311,6.80,6.96,6.80,6.96,13400,8.00,8.20,8.00,8.20,0,0,0
VDS,20160310,6.79,6.87,6.79,6.88,5500,8.00,8.10,8.00,8.10,0,0,0
VDS,20160309,6.79,6.79,6.79,6.79,21100,8.00,8.00,8.00,8.00,0,0,0
VDS,20160308,6.79,6.79,6.79,6.79,13100,8.00,8.00,8.00,8.00,0,0,0
VDS,20160307,6.79,6.79,6.79,6.79,13900,8.00,8.00,8.00,8.00,0,0,0
VDS,20160304,6.88,6.88,6.80,6.79,6000,8.10,8.10,8.00,8.00,0,0,0
VDS,20160303,6.96,6.96,6.80,6.88,15000,8.20,8.20,8.00,8.10,0,0,0
VDS,20160302,6.79,6.87,6.79,6.88,35300,8.00,8.10,8.00,8.10,0,0,0
VDS,20160301,6.79,6.79,6.79,6.79,14010,8.00,8.00,8.00,8.00,0,0,0
VDS,20160226,6.79,6.79,6.79,6.79,65480,8.00,8.00,8.00,8.00,0,0,0
VDS,20160225,6.80,6.80,6.80,6.79,18700,8.00,8.00,8.00,8.00,0,0,0
VDS,20160224,6.79,6.87,6.71,6.88,23600,8.00,8.10,7.90,8.10,0,0,0
VDS,20160223,6.62,6.79,6.62,6.79,25220,7.80,8.00,7.80,8.00,0,0,0
VDS,20160222,6.79,6.87,6.79,6.79,11200,8.00,8.10,8.00,8.00,0,0,0
VDS,20160219,6.79,6.79,6.79,6.79,8000,8.00,8.00,8.00,8.00,0,0,0
VDS,20160218,6.62,6.79,6.37,6.79,12400,7.80,8.00,7.50,8.00,0,0,0
VDS,20160217,6.79,6.79,6.62,6.79,30510,8.00,8.00,7.80,8.00,0,0,0
VDS,20160216,6.88,6.88,6.45,6.45,15700,8.10,8.10,7.60,7.60,0,0,0
VDS,20160215,6.96,6.96,6.96,6.96,5060,8.20,8.20,8.20,8.20,0,0,0
VDS,20160205,6.88,6.88,6.88,6.88,1500,8.10,8.10,8.10,8.10,0,0,0
VDS,20160204,6.62,6.87,6.62,6.88,2000,7.80,8.10,7.80,8.10,0,0,0
VDS,20160203,6.71,6.79,6.11,6.79,130800,7.90,8.00,7.20,8.00,0,0,0
VDS,20160202,6.96,6.96,6.79,6.79,11000,8.20,8.20,8.00,8.00,0,0,0
VDS,20160201,6.87,6.87,6.71,6.71,5100,8.10,8.10,7.90,7.90,0,0,0
VDS,20160129,6.88,6.88,6.80,6.79,14000,8.10,8.10,8.00,8.00,0,0,0
VDS,20160128,6.80,6.88,6.71,6.88,36700,8.00,8.10,7.90,8.10,0,0,0
VDS,20160127,6.88,6.88,6.88,6.88,17900,8.10,8.10,8.10,8.10,0,0,0
VDS,20160126,6.97,6.97,6.71,6.96,34100,8.20,8.20,7.90,8.20,0,0,0
VDS,20160125,6.96,7.38,6.79,7.05,93000,8.20,8.70,8.00,8.30,0,0,0
VDS,20160122,6.46,6.96,6.46,6.96,1600,7.60,8.20,7.60,8.20,0,0,0
VDS,20160121,6.37,6.96,6.37,6.88,23308,7.50,8.20,7.50,8.10,1000000,0,0
VDS,20160120,6.88,6.88,6.88,6.88,120,8.10,8.10,8.10,8.10,0,0,0
VDS,20160118,6.97,6.97,6.97,6.96,2300,8.20,8.20,8.20,8.20,0,0,0
VDS,20160115,6.96,7.04,6.96,7.05,8000,8.20,8.30,8.20,8.30,0,0,0
