<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
POM,20171211,16.80,16.80,16.30,16.50,37160,16.80,16.80,16.30,16.50,0,0,130
POM,20171208,16.10,16.80,16.00,16.80,56130,16.10,16.80,16.00,16.80,0,60,0
POM,20171207,16.35,16.35,16.00,16.30,43510,16.35,16.35,16.00,16.30,0,0,0
POM,20171206,16.40,16.40,16.00,16.30,25440,16.40,16.40,16.00,16.30,0,0,0
POM,20171205,16.50,16.50,16.40,16.40,41520,16.50,16.50,16.40,16.40,0,0,0
POM,20171204,16.50,17.00,16.35,16.40,90840,16.50,17.00,16.35,16.40,0,0,0
POM,20171201,16.50,16.60,16.35,16.35,39790,16.50,16.60,16.35,16.35,0,0,0
POM,20171130,16.00,16.50,16.00,16.50,95240,16.00,16.50,16.00,16.50,0,0,460
POM,20171129,16.00,16.10,16.00,16.00,11140,16.00,16.10,16.00,16.00,0,0,0
POM,20171128,16.20,16.20,16.00,16.10,43270,16.20,16.20,16.00,16.10,0,0,0
POM,20171127,16.25,16.25,16.05,16.20,14350,16.25,16.25,16.05,16.20,0,0,0
POM,20171124,15.90,16.30,15.90,16.20,23080,15.90,16.30,15.90,16.20,0,2000,0
POM,20171123,15.90,16.10,15.75,15.90,40100,15.90,16.10,15.75,15.90,0,0,0
POM,20171122,15.70,16.00,15.70,15.75,14200,15.70,16.00,15.70,15.75,0,0,0
POM,20171121,16.20,16.20,15.85,15.85,18650,16.20,16.20,15.85,15.85,0,0,20
POM,20171120,16.20,16.20,15.95,16.20,9560,16.20,16.20,15.95,16.20,0,0,200
POM,20171117,16.40,16.45,16.10,16.20,14610,16.40,16.45,16.10,16.20,0,0,0
POM,20171116,16.30,16.50,16.20,16.20,16200,16.30,16.50,16.20,16.20,0,0,0
POM,20171115,16.10,16.40,15.90,16.30,17550,16.10,16.40,15.90,16.30,0,3000,0
POM,20171114,16.10,16.30,16.05,16.25,16230,16.10,16.30,16.05,16.25,0,1000,0
POM,20171113,16.10,16.40,16.05,16.20,30900,16.10,16.40,16.05,16.20,0,0,0
POM,20171110,16.30,16.30,16.15,16.15,30390,16.30,16.30,16.15,16.15,0,1000,0
POM,20171109,16.30,16.40,16.10,16.30,15630,16.30,16.40,16.10,16.30,0,1720,0
POM,20171108,16.25,16.55,16.15,16.30,9070,16.25,16.55,16.15,16.30,0,0,0
POM,20171107,16.50,16.60,16.30,16.40,23860,16.50,16.60,16.30,16.40,0,0,0
POM,20171106,16.60,16.60,16.15,16.60,39670,16.60,16.60,16.15,16.60,0,0,0
POM,20171103,16.00,16.60,15.80,16.40,38830,16.00,16.60,15.80,16.40,0,6180,0
POM,20171102,16.50,16.50,15.60,15.90,34210,16.50,16.50,15.60,15.90,0,0,2800
POM,20171101,16.15,16.50,15.80,16.30,40370,16.15,16.50,15.80,16.30,0,0,0
POM,20171031,16.65,16.80,16.30,16.30,26620,16.65,16.80,16.30,16.30,0,0,0
POM,20171030,17.60,17.60,16.80,16.80,37840,17.60,17.60,16.80,16.80,0,0,0
POM,20171027,17.25,17.70,17.20,17.40,143430,17.25,17.70,17.20,17.40,0,3000,0
POM,20171026,16.50,17.40,16.50,17.20,84900,16.50,17.40,16.50,17.20,0,0,0
POM,20171025,15.60,16.65,15.60,16.50,8510,15.60,16.65,15.60,16.50,0,0,0
POM,20171024,16.40,16.85,16.40,16.65,14670,16.40,16.85,16.40,16.65,0,0,0
POM,20171023,17.40,17.40,16.50,16.55,25980,17.40,17.40,16.50,16.55,0,0,0
POM,20171020,16.30,17.40,16.30,16.90,116160,16.30,17.40,16.30,16.90,0,0,0
POM,20171019,16.30,16.30,16.30,16.30,1160,16.30,16.30,16.30,16.30,0,0,0
POM,20171018,16.10,16.30,16.10,16.30,1680,16.10,16.30,16.10,16.30,0,0,0
POM,20171017,16.20,16.40,15.85,16.40,3430,16.20,16.40,15.85,16.40,0,0,0
POM,20171016,16.60,16.60,16.10,16.20,13150,16.60,16.60,16.10,16.20,0,0,20
POM,20171013,16.15,16.55,16.15,16.55,1230,16.15,16.55,16.15,16.55,0,0,0
POM,20171012,16.40,16.80,16.40,16.55,9610,16.40,16.80,16.40,16.55,0,0,490
POM,20171011,16.50,16.70,16.10,16.40,7800,16.50,16.70,16.10,16.40,0,0,0
POM,20171010,16.40,16.40,16.20,16.40,6240,16.40,16.40,16.20,16.40,0,0,0
POM,20171009,16.45,16.45,16.30,16.35,2640,16.45,16.45,16.30,16.35,0,0,0
POM,20171006,16.20,16.30,16.00,16.15,37130,16.20,16.30,16.00,16.15,0,0,0
POM,20171005,16.10,16.20,15.85,16.10,15680,16.10,16.20,15.85,16.10,0,0,0
POM,20171004,16.10,16.10,15.50,16.00,150,16.10,16.10,15.50,16.00,0,0,0
POM,20171003,16.10,16.10,15.70,15.70,3340,16.10,16.10,15.70,15.70,0,0,0
POM,20171002,16.00,16.10,15.70,16.10,5750,16.00,16.10,15.70,16.10,0,0,0
POM,20170929,15.85,15.85,15.70,15.80,1320,15.85,15.85,15.70,15.80,0,0,0
POM,20170928,15.80,16.00,15.50,15.50,19200,15.80,16.00,15.50,15.50,0,0,10
POM,20170927,15.55,15.90,15.50,15.75,7890,15.55,15.90,15.50,15.75,0,0,0
POM,20170926,15.50,16.00,15.50,15.90,4630,15.50,16.00,15.50,15.90,0,20,0
POM,20170925,16.10,16.40,16.00,16.10,10240,16.10,16.40,16.00,16.10,0,0,0
POM,20170922,16.50,16.50,16.30,16.40,10980,16.50,16.50,16.30,16.40,0,0,0
POM,20170921,16.50,16.50,16.20,16.40,14940,16.50,16.50,16.20,16.40,0,0,0
POM,20170920,15.90,17.00,15.80,16.95,23310,15.90,17.00,15.80,16.95,0,0,0
POM,20170919,15.90,16.20,15.80,15.90,44050,15.90,16.20,15.80,15.90,0,0,0
POM,20170918,14.90,15.75,14.90,15.70,24660,14.90,15.75,14.90,15.70,0,0,0
POM,20170915,15.40,15.40,14.90,15.25,14150,15.40,15.40,14.90,15.25,0,0,0
POM,20170914,14.80,14.90,14.70,14.90,11980,14.80,14.90,14.70,14.90,0,0,6170
POM,20170913,14.70,14.90,14.65,14.90,32290,14.70,14.90,14.65,14.90,0,0,6970
POM,20170912,14.50,14.75,14.30,14.75,8040,14.50,14.75,14.30,14.75,0,1000,1600
POM,20170911,14.85,14.85,14.45,14.70,1160,14.85,14.85,14.45,14.70,0,0,230
POM,20170908,14.90,14.90,14.40,14.60,11480,14.90,14.90,14.40,14.60,0,0,2280
POM,20170907,14.90,14.90,14.55,14.65,20330,14.90,14.90,14.55,14.65,0,0,4300
POM,20170906,14.90,14.90,14.90,14.90,1000,14.90,14.90,14.90,14.90,0,0,180
POM,20170905,14.30,14.90,14.30,14.90,12630,14.30,14.90,14.30,14.90,0,0,0
POM,20170901,14.50,14.50,14.30,14.30,4770,14.50,14.50,14.30,14.30,0,0,0
POM,20170831,14.70,14.70,14.40,14.70,4710,14.70,14.70,14.40,14.70,0,0,0
POM,20170830,14.30,14.80,14.30,14.40,4920,14.30,14.80,14.30,14.40,0,0,0
POM,20170829,14.90,14.95,14.35,14.85,5410,14.90,14.95,14.35,14.85,0,0,0
POM,20170828,14.70,14.95,14.40,14.95,19000,14.70,14.95,14.40,14.95,230000,0,0
POM,20170825,14.10,14.80,14.00,14.75,16850,14.10,14.80,14.00,14.75,0,0,0
POM,20170824,14.05,14.80,14.05,14.75,5480,14.05,14.80,14.05,14.75,0,0,0
POM,20170823,14.95,14.95,14.10,14.80,11260,14.95,14.95,14.10,14.80,0,0,5500
POM,20170822,14.30,14.80,14.30,14.30,19860,14.30,14.80,14.30,14.30,0,0,0
POM,20170821,14.45,14.95,14.45,14.80,2110,14.45,14.95,14.45,14.80,0,0,0
POM,20170818,14.25,14.90,14.20,14.80,12480,14.25,14.90,14.20,14.80,0,0,0
POM,20170817,15.00,15.05,14.90,14.90,8520,15.00,15.05,14.90,14.90,0,0,0
POM,20170816,15.00,15.50,15.00,15.00,4070,15.00,15.50,15.00,15.00,0,0,0
POM,20170815,15.10,15.10,14.80,15.00,30220,15.10,15.10,14.80,15.00,0,0,0
POM,20170814,14.05,14.90,14.05,14.90,30790,14.05,14.90,14.05,14.90,0,0,2270
POM,20170811,14.80,14.90,14.80,14.80,5140,14.80,14.90,14.80,14.80,0,0,30
POM,20170810,15.00,15.00,14.70,14.90,1690,15.00,15.00,14.70,14.90,0,0,0
POM,20170809,15.20,15.20,14.50,14.80,27440,15.20,15.20,14.50,14.80,0,0,0
POM,20170808,14.60,15.00,14.50,14.90,24730,14.60,15.00,14.50,14.90,0,0,0
POM,20170807,15.00,15.10,14.50,14.90,18040,15.00,15.10,14.50,14.90,0,0,0
POM,20170804,15.40,15.40,15.00,15.20,8260,15.40,15.40,15.00,15.20,0,0,0
POM,20170803,15.70,15.70,14.10,15.00,13190,15.70,15.70,14.10,15.00,0,0,0
POM,20170802,15.10,15.40,15.00,15.10,40810,15.10,15.40,15.00,15.10,0,0,0
POM,20170801,15.90,15.90,15.50,15.80,38790,15.90,15.90,15.50,15.80,0,0,0
POM,20170731,16.30,16.30,15.85,15.95,60900,16.30,16.30,15.85,15.95,0,0,0
POM,20170728,16.20,17.30,16.20,17.00,44380,16.20,17.30,16.20,17.00,0,0,20
POM,20170727,16.00,16.20,15.90,16.20,19530,16.00,16.20,15.90,16.20,0,0,0
POM,20170726,16.00,16.20,16.00,16.20,7080,16.00,16.20,16.00,16.20,0,0,0
POM,20170725,16.25,16.30,15.90,16.30,12030,16.25,16.30,15.90,16.30,0,0,0
POM,20170724,16.30,16.30,16.00,16.20,4170,16.30,16.30,16.00,16.20,0,0,0
POM,20170721,16.35,16.50,15.90,16.35,6030,16.35,16.50,15.90,16.35,0,0,0
POM,20170720,16.00,16.60,15.70,16.35,50370,16.00,16.60,15.70,16.35,0,0,0
POM,20170719,15.90,16.30,15.90,16.10,17350,15.90,16.30,15.90,16.10,0,0,0
POM,20170718,16.40,16.40,16.10,16.30,14060,16.40,16.40,16.10,16.30,0,0,0
POM,20170717,16.60,16.60,16.00,16.40,25220,16.60,16.60,16.00,16.40,0,0,0
POM,20170714,16.80,17.10,16.80,16.80,9870,16.80,17.10,16.80,16.80,0,0,0
POM,20170713,16.00,17.00,16.00,16.80,13430,16.00,17.00,16.00,16.80,0,0,0
POM,20170712,16.50,16.80,16.30,16.70,23340,16.50,16.80,16.30,16.70,0,0,0
POM,20170711,16.80,16.85,16.30,16.80,35060,16.80,16.85,16.30,16.80,0,0,0
POM,20170710,17.40,17.40,16.65,16.90,18440,17.40,17.40,16.65,16.90,0,0,0
POM,20170707,17.80,18.20,17.30,17.40,70650,17.80,18.20,17.30,17.40,0,0,0
POM,20170706,18.00,18.30,17.40,17.90,29040,18.00,18.30,17.40,17.90,0,0,0
POM,20170705,17.60,18.50,17.30,17.30,62040,17.60,18.50,17.30,17.30,0,0,0
POM,20170704,16.20,17.30,16.20,17.30,150960,16.20,17.30,16.20,17.30,0,0,0
POM,20170703,16.10,16.20,16.00,16.20,10170,16.10,16.20,16.00,16.20,0,0,0
POM,20170630,15.85,16.15,15.70,16.10,17940,15.85,16.15,15.70,16.10,0,0,0
POM,20170629,16.10,16.10,15.80,15.85,5340,16.10,16.10,15.80,15.85,0,0,0
POM,20170628,15.90,16.20,15.90,16.10,24480,15.90,16.20,15.90,16.10,0,0,0
POM,20170627,16.00,16.10,15.70,15.90,7940,16.00,16.10,15.70,15.90,0,0,0
POM,20170626,15.60,16.00,15.60,15.85,6640,15.60,16.00,15.60,15.85,0,0,0
POM,20170623,15.60,15.85,15.50,15.85,8650,15.60,15.85,15.50,15.85,0,0,0
POM,20170622,15.55,15.95,15.55,15.60,6930,15.55,15.95,15.55,15.60,0,20,0
POM,20170621,15.70,15.80,15.50,15.80,3650,15.70,15.80,15.50,15.80,0,0,0
POM,20170620,16.00,16.00,15.65,15.85,2420,16.00,16.00,15.65,15.85,0,0,0
POM,20170619,15.90,15.90,15.70,15.85,5670,15.90,15.90,15.70,15.85,0,0,100
POM,20170616,15.90,15.90,15.90,15.90,2290,15.90,15.90,15.90,15.90,0,0,0
POM,20170615,15.60,16.20,15.60,16.10,15720,15.60,16.20,15.60,16.10,0,0,0
POM,20170614,15.50,15.70,15.50,15.50,7280,15.50,15.70,15.50,15.50,0,0,0
POM,20170613,15.45,15.80,15.45,15.45,10310,15.45,15.80,15.45,15.45,0,0,2200
POM,20170612,15.60,15.60,15.30,15.55,11460,15.60,15.60,15.30,15.55,0,0,2300
POM,20170609,15.60,15.90,15.40,15.60,26400,15.60,15.90,15.40,15.60,0,0,5400
POM,20170608,16.10,16.10,15.60,15.90,10280,16.10,16.10,15.60,15.90,0,0,2010
POM,20170607,16.20,16.20,15.60,15.90,15560,16.20,16.20,15.60,15.90,0,0,3100
POM,20170606,15.80,15.95,15.75,15.90,7830,15.80,15.95,15.75,15.90,0,0,1590
POM,20170605,16.00,16.00,15.70,15.80,6670,16.00,16.00,15.70,15.80,0,10,710
POM,20170602,16.20,16.20,15.80,16.00,22860,16.20,16.20,15.80,16.00,0,0,4500
POM,20170601,16.20,16.30,16.00,16.00,4050,16.20,16.30,16.00,16.00,0,0,810
POM,20170531,16.20,16.50,16.00,16.30,10280,16.20,16.50,16.00,16.30,0,0,1890
POM,20170530,16.40,16.55,16.00,16.00,44250,16.40,16.55,16.00,16.00,0,0,8000
POM,20170529,16.90,16.90,16.45,16.45,48750,16.90,16.90,16.45,16.45,0,0,14000
POM,20170526,15.40,16.45,15.35,16.45,30130,15.40,16.45,15.35,16.45,0,0,0
POM,20170525,15.45,15.50,15.00,15.40,45050,15.45,15.50,15.00,15.40,0,0,0
POM,20170524,15.80,15.80,15.00,15.45,21750,15.80,15.80,15.00,15.45,0,0,0
POM,20170523,16.35,16.35,14.90,15.60,3640,16.35,16.35,14.90,15.60,0,0,0
POM,20170522,16.20,16.50,16.00,16.00,14520,16.20,16.50,16.00,16.00,345000,0,0
POM,20170519,16.30,16.40,16.10,16.40,15270,16.30,16.40,16.10,16.40,0,0,0
POM,20170518,16.40,16.45,16.00,16.40,5670,16.40,16.45,16.00,16.40,0,0,0
POM,20170517,15.70,16.40,15.70,16.00,22900,15.70,16.40,15.70,16.00,0,0,0
POM,20170516,17.00,17.00,16.15,16.15,25100,17.00,17.00,16.15,16.15,0,0,3000
POM,20170515,17.00,17.40,16.70,17.00,20770,17.00,17.40,16.70,17.00,0,0,300
POM,20170512,16.70,17.00,16.40,17.00,60710,16.70,17.00,16.40,17.00,0,0,0
POM,20170511,17.45,17.45,16.70,16.80,24500,17.45,17.45,16.70,16.80,0,6000,0
POM,20170510,17.00,17.50,16.90,17.20,45130,17.00,17.50,16.90,17.20,0,5500,0
POM,20170509,16.30,16.75,16.00,16.40,44750,16.30,16.75,16.00,16.40,0,0,5000
POM,20170508,18.00,18.00,16.75,16.75,122200,18.00,18.00,16.75,16.75,0,2000,5000
POM,20170505,18.20,18.50,17.70,18.00,44290,18.20,18.50,17.70,18.00,0,2000,0
POM,20170504,18.20,18.80,18.00,18.80,18000,18.20,18.80,18.00,18.80,288075,0,400
POM,20170503,20.00,20.00,18.10,18.20,92480,20.00,20.00,18.10,18.20,0,1500,8500
POM,20170428,19.05,19.05,19.05,19.05,180300,19.05,19.05,19.05,19.05,0,1500,0
POM,20170427,17.85,17.85,17.00,17.85,99150,17.85,17.85,17.00,17.85,0,400,0
POM,20170426,16.65,16.70,15.90,16.70,39550,16.65,16.70,15.90,16.70,0,7100,7100
POM,20170425,16.50,16.70,16.30,16.65,35420,16.50,16.70,16.30,16.65,0,0,0
POM,20170424,16.75,16.75,16.20,16.40,45130,16.75,16.75,16.20,16.40,0,2500,200
POM,20170421,15.80,15.90,15.60,15.70,8400,15.80,15.90,15.60,15.70,0,0,0
POM,20170420,16.40,16.40,15.60,15.70,6830,16.40,16.40,15.60,15.70,126500,0,0
POM,20170419,15.80,16.50,15.80,16.30,16550,15.80,16.50,15.80,16.30,0,5000,0
POM,20170418,15.60,15.90,15.00,15.70,9620,15.60,15.90,15.00,15.70,0,0,0
POM,20170417,16.75,16.90,15.70,15.70,41270,16.75,16.90,15.70,15.70,0,0,0
POM,20170414,16.90,16.90,15.70,16.85,77740,16.90,16.90,15.70,16.85,0,5000,0
POM,20170413,15.80,15.80,15.80,15.80,2200,15.80,15.80,15.80,15.80,0,0,0
POM,20170412,15.75,16.40,14.80,14.80,53170,15.75,16.40,14.80,14.80,0,0,0
POM,20170411,18.00,18.00,15.70,15.75,171480,18.00,18.00,15.70,15.75,0,10000,1200
POM,20170410,16.85,16.85,16.85,16.85,16040,16.85,16.85,16.85,16.85,0,0,300
POM,20170407,15.75,15.75,15.75,15.75,72780,15.75,15.75,15.75,15.75,0,0,0
POM,20170405,14.00,14.75,14.00,14.75,36430,14.00,14.75,14.00,14.75,0,0,500
POM,20170404,13.80,13.80,13.40,13.80,16570,13.80,13.80,13.40,13.80,0,0,2540
POM,20170403,13.40,13.85,13.40,13.70,7670,13.40,13.85,13.40,13.70,0,0,6850
POM,20170331,13.70,13.90,13.60,13.60,3350,13.70,13.90,13.60,13.60,0,0,310
POM,20170330,13.50,13.65,13.30,13.65,4130,13.50,13.65,13.30,13.65,0,0,0
POM,20170329,13.70,13.70,13.30,13.70,2170,13.70,13.70,13.30,13.70,0,0,1000
POM,20170328,13.80,13.90,13.60,13.70,5820,13.80,13.90,13.60,13.70,0,0,0
POM,20170327,13.80,13.85,13.50,13.70,3810,13.80,13.85,13.50,13.70,0,0,0
POM,20170324,13.85,13.85,13.30,13.50,1910,13.85,13.85,13.30,13.50,0,0,0
POM,20170323,13.50,14.00,13.50,13.50,18690,13.50,14.00,13.50,13.50,0,0,0
POM,20170322,12.60,13.90,12.60,13.80,33110,12.60,13.90,12.60,13.80,0,0,0
POM,20170321,13.50,13.90,12.95,13.00,41400,13.50,13.90,12.95,13.00,0,0,2900
POM,20170320,13.70,14.00,13.50,13.90,26590,13.70,14.00,13.50,13.90,0,0,0
POM,20170317,13.70,14.00,13.70,14.00,1400,13.70,14.00,13.70,14.00,0,0,0
POM,20170316,14.20,14.20,13.80,14.00,6090,14.20,14.20,13.80,14.00,0,0,0
POM,20170315,14.10,14.20,13.70,14.00,4300,14.10,14.20,13.70,14.00,0,0,0
POM,20170314,14.50,15.15,13.60,14.50,4360,14.50,15.15,13.60,14.50,0,0,0
POM,20170313,14.50,14.50,14.00,14.20,32850,14.50,14.50,14.00,14.20,0,0,5000
POM,20170310,14.00,14.40,13.85,14.10,11110,14.00,14.40,13.85,14.10,0,0,1000
POM,20170309,13.95,14.10,13.80,13.85,24380,13.95,14.10,13.80,13.85,0,0,0
POM,20170308,14.00,14.20,13.80,13.95,11650,14.00,14.20,13.80,13.95,0,0,0
POM,20170307,13.70,14.50,13.70,13.80,19920,13.70,14.50,13.70,13.80,0,0,0
POM,20170306,13.90,13.90,13.50,13.70,18950,13.90,13.90,13.50,13.70,0,0,0
POM,20170303,14.30,14.40,13.75,13.90,34390,14.30,14.40,13.75,13.90,0,0,0
POM,20170302,14.50,14.85,13.90,14.70,11310,14.50,14.85,13.90,14.70,0,0,0
POM,20170301,14.20,14.90,13.90,13.90,34080,14.20,14.90,13.90,13.90,0,0,2000
POM,20170228,14.30,15.00,14.30,14.90,115100,14.30,15.00,14.30,14.90,0,0,1000
POM,20170227,15.40,15.50,15.35,15.35,22460,15.40,15.50,15.35,15.35,0,0,0
POM,20170224,16.80,17.00,16.50,16.50,90930,16.80,17.00,16.50,16.50,0,0,0
POM,20170223,19.50,19.50,17.70,17.70,50360,19.50,19.50,17.70,17.70,0,0,15600
POM,20170222,20.00,20.00,18.50,19.00,205240,20.00,20.00,18.50,19.00,0,1000,17700
POM,20170221,18.70,18.70,18.70,18.70,54800,18.70,18.70,18.70,18.70,0,0,0
POM,20170220,17.50,17.50,17.50,17.50,47100,17.50,17.50,17.50,17.50,0,10000,0
POM,20170217,16.40,16.40,14.30,16.40,268970,16.40,16.40,14.30,16.40,0,12000,500
POM,20170216,15.35,15.35,15.35,15.35,19190,15.35,15.35,15.35,15.35,0,0,0
POM,20170215,14.35,14.35,14.35,14.35,32800,14.35,14.35,14.35,14.35,0,0,500
POM,20170214,13.45,13.45,13.45,13.45,42230,13.45,13.45,13.45,13.45,0,0,0
POM,20170213,12.60,12.60,12.60,12.60,34300,12.60,12.60,12.60,12.60,0,0,200
POM,20170210,11.80,11.80,11.80,11.80,86470,11.80,11.80,11.80,11.80,0,0,10
POM,20170209,11.05,11.05,11.00,11.05,70730,11.05,11.05,11.00,11.05,0,4700,0
POM,20170208,10.35,10.35,10.30,10.35,40630,10.35,10.35,10.30,10.35,0,0,0
POM,20170207,9.69,9.70,8.60,9.70,19480,9.69,9.70,8.60,9.70,0,0,10
POM,20170206,8.70,9.07,8.70,9.07,17120,8.70,9.07,8.70,9.07,0,0,0
POM,20170203,8.49,8.49,8.48,8.48,510,8.49,8.49,8.48,8.48,0,0,0
POM,20170202,8.45,8.45,7.86,8.44,5540,8.45,8.45,7.86,8.44,0,0,5000
POM,20170125,8.00,8.45,8.00,8.45,3010,8.00,8.45,8.00,8.45,0,0,0
POM,20170124,8.56,8.56,8.50,8.50,320,8.56,8.56,8.50,8.50,0,300,0
POM,20170123,8.56,8.56,8.56,8.56,10,8.56,8.56,8.56,8.56,0,0,0
POM,20170120,8.00,8.00,8.00,8.00,2190,8.00,8.00,8.00,8.00,0,0,0
POM,20170119,8.65,8.65,8.00,8.50,2720,8.65,8.65,8.00,8.50,0,0,0
POM,20170117,8.00,8.60,8.00,8.60,40,8.00,8.60,8.00,8.60,0,0,0
POM,20170111,8.20,8.60,8.20,8.60,270,8.20,8.60,8.20,8.60,0,0,0
POM,20170106,7.70,8.20,7.70,8.20,310,7.70,8.20,7.70,8.20,0,0,0
POM,20170105,8.10,8.48,8.05,8.12,270,8.10,8.48,8.05,8.12,0,0,0
POM,20170104,7.90,8.48,7.90,8.48,120,7.90,8.48,7.90,8.48,0,0,0
POM,20170103,7.60,8.49,7.60,8.48,110,7.60,8.49,7.60,8.48,0,0,0
POM,20161230,8.10,8.10,8.10,8.10,30,8.10,8.10,8.10,8.10,0,0,0
POM,20161229,8.21,8.70,8.21,8.70,50,8.21,8.70,8.21,8.70,0,0,0
POM,20161228,8.21,8.80,8.21,8.21,1100,8.21,8.80,8.21,8.21,0,0,0
POM,20161226,8.50,8.80,8.50,8.80,710,8.50,8.80,8.50,8.80,0,0,0
POM,20161222,8.80,8.80,8.80,8.80,10,8.80,8.80,8.80,8.80,0,0,0
POM,20161221,8.00,8.49,8.00,8.49,220,8.00,8.49,8.00,8.49,0,0,0
POM,20161220,8.60,8.60,8.29,8.50,320,8.60,8.60,8.29,8.50,0,0,0
POM,20161219,8.00,8.90,8.00,8.90,5390,8.00,8.90,8.00,8.90,0,0,0
POM,20161209,8.10,8.67,8.10,8.59,40,8.10,8.67,8.10,8.59,0,0,0
POM,20161208,8.77,8.77,8.00,8.67,610,8.77,8.77,8.00,8.67,0,10,0
POM,20161207,8.20,8.75,8.20,8.20,910,8.20,8.75,8.20,8.20,0,0,0
POM,20161206,8.50,8.80,8.20,8.80,6010,8.50,8.80,8.20,8.80,0,0,0
