<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TIS,20180712,10.90,11.00,10.90,11.00,43100,10.90,11.00,10.90,11.00,0,0,0
TIS,20180711,11.30,11.80,11.00,11.10,156400,11.30,11.80,11.00,11.10,0,0,0
TIS,20180710,11.20,11.30,11.20,11.30,41500,11.20,11.30,11.20,11.30,0,0,0
TIS,20180709,11.40,11.40,11.20,11.20,21600,11.40,11.40,11.20,11.20,0,0,0
TIS,20180706,11.30,11.60,11.00,11.30,44600,11.30,11.60,11.00,11.30,65900,0,0
TIS,20180705,11.50,12.10,11.40,11.40,89100,11.50,12.10,11.40,11.40,0,0,0
TIS,20180704,11.90,12.30,11.50,11.70,72300,11.90,12.30,11.50,11.70,0,0,0
TIS,20180703,12.20,12.50,11.60,11.80,205400,12.20,12.50,11.60,11.80,0,0,0
TIS,20180702,12.20,12.30,11.90,12.30,106100,12.20,12.30,11.90,12.30,0,0,0
TIS,20180629,12.70,12.80,12.40,12.40,135900,12.70,12.80,12.40,12.40,0,0,0
TIS,20180628,13.20,13.30,12.80,12.90,147500,13.20,13.30,12.80,12.90,2400,0,0
TIS,20180627,13.30,13.30,13.20,13.30,45800,13.30,13.30,13.20,13.30,0,0,0
TIS,20180626,13.20,13.50,13.20,13.40,40600,13.20,13.50,13.20,13.40,0,0,0
TIS,20180625,13.10,13.30,13.10,13.30,56900,13.10,13.30,13.10,13.30,0,0,0
TIS,20180622,13.60,13.60,13.20,13.50,47400,13.60,13.60,13.20,13.50,0,0,0
TIS,20180621,14.50,14.50,13.10,13.30,39200,14.50,14.50,13.10,13.30,0,0,0
TIS,20180620,13.30,13.30,13.00,13.30,194900,13.30,13.30,13.00,13.30,0,0,0
TIS,20180619,14.10,14.10,13.10,13.40,636600,14.10,14.10,13.10,13.40,0,0,0
TIS,20180618,14.30,14.50,14.10,14.30,304000,14.30,14.50,14.10,14.30,100000,0,0
TIS,20180615,13.90,14.40,13.90,14.30,402900,13.90,14.40,13.90,14.30,0,0,0
TIS,20180614,13.70,14.00,13.70,13.90,310600,13.70,14.00,13.70,13.90,0,0,0
TIS,20180613,13.60,13.60,13.50,13.60,111300,13.60,13.60,13.50,13.60,0,0,0
TIS,20180612,13.70,13.70,13.50,13.70,629200,13.70,13.70,13.50,13.70,0,0,0
TIS,20180611,13.50,13.70,13.50,13.50,423700,13.50,13.70,13.50,13.50,0,0,0
TIS,20180608,13.50,13.60,13.40,13.40,95100,13.50,13.60,13.40,13.40,0,0,0
TIS,20180607,13.40,13.70,13.40,13.40,1042000,13.40,13.70,13.40,13.40,0,0,0
TIS,20180606,13.40,13.60,13.30,13.60,1240700,13.40,13.60,13.30,13.60,0,0,0
TIS,20180605,13.40,13.40,13.20,13.30,617300,13.40,13.40,13.20,13.30,0,0,0
TIS,20180604,13.30,13.50,13.20,13.50,575000,13.30,13.50,13.20,13.50,0,0,0
TIS,20180601,13.40,13.50,13.20,13.50,710100,13.40,13.50,13.20,13.50,0,0,0
TIS,20180531,13.40,13.50,13.30,13.50,665600,13.40,13.50,13.30,13.50,0,0,0
TIS,20180530,13.50,13.80,13.40,13.40,281500,13.50,13.80,13.40,13.40,0,0,0
TIS,20180529,13.40,13.80,13.30,13.30,396600,13.40,13.80,13.30,13.30,0,0,0
TIS,20180528,13.10,13.30,13.10,13.20,72500,13.10,13.30,13.10,13.20,0,0,0
TIS,20180525,13.00,13.60,13.00,13.00,168000,13.00,13.60,13.00,13.00,0,0,0
TIS,20180524,13.10,13.40,13.00,13.10,39300,13.10,13.40,13.00,13.10,0,0,0
TIS,20180523,13.00,13.40,13.00,13.00,304900,13.00,13.40,13.00,13.00,0,0,0
TIS,20180522,13.00,13.10,12.90,12.90,214620,13.00,13.10,12.90,12.90,0,0,0
TIS,20180521,12.90,13.30,12.90,13.00,93200,12.90,13.30,12.90,13.00,0,0,0
TIS,20180518,12.90,13.20,12.80,12.90,59800,12.90,13.20,12.80,12.90,0,0,0
TIS,20180517,12.90,13.30,12.70,12.70,174400,12.90,13.30,12.70,12.70,0,0,0
TIS,20180516,13.30,13.30,12.80,12.80,105820,13.30,13.30,12.80,12.80,0,0,0
TIS,20180515,12.80,13.00,12.80,12.80,35600,12.80,13.00,12.80,12.80,0,0,0
TIS,20180514,12.70,13.10,12.50,12.70,116600,12.70,13.10,12.50,12.70,0,0,0
TIS,20180511,12.60,13.00,12.60,12.80,115300,12.60,13.00,12.60,12.80,0,0,0
TIS,20180510,12.50,12.80,12.50,12.60,30700,12.50,12.80,12.50,12.60,0,0,0
TIS,20180509,12.50,12.90,12.50,12.60,59300,12.50,12.90,12.50,12.60,0,0,0
TIS,20180508,12.40,12.90,12.40,12.50,127100,12.40,12.90,12.40,12.50,0,0,0
TIS,20180507,12.50,12.80,12.20,12.50,39500,12.50,12.80,12.20,12.50,0,0,0
TIS,20180504,12.80,13.50,12.20,12.30,35400,12.80,13.50,12.20,12.30,0,0,0
TIS,20180503,12.20,12.50,12.10,12.30,51000,12.20,12.50,12.10,12.30,0,0,0
TIS,20180502,12.00,12.30,12.00,12.20,23700,12.00,12.30,12.00,12.20,0,0,0
TIS,20180427,11.70,12.50,11.70,12.30,118000,11.70,12.50,11.70,12.30,0,0,0
TIS,20180426,12.20,12.30,11.90,12.20,93900,12.20,12.30,11.90,12.20,0,0,0
TIS,20180424,12.30,12.70,12.30,12.30,21500,12.30,12.70,12.30,12.30,0,0,0
TIS,20180423,12.80,12.80,12.20,12.40,63200,12.80,12.80,12.20,12.40,0,0,0
TIS,20180420,12.00,12.70,12.00,12.50,63300,12.00,12.70,12.00,12.50,0,0,0
TIS,20180419,12.60,12.70,11.00,11.00,123100,12.60,12.70,11.00,11.00,0,0,0
TIS,20180418,12.60,12.70,12.60,12.70,38100,12.60,12.70,12.60,12.70,0,0,0
TIS,20180417,12.60,12.80,12.60,12.80,68000,12.60,12.80,12.60,12.80,0,0,0
TIS,20180416,12.50,12.70,12.50,12.60,116400,12.50,12.70,12.50,12.60,0,0,0
TIS,20180413,12.70,12.70,12.50,12.60,69800,12.70,12.70,12.50,12.60,0,0,0
TIS,20180412,12.60,12.60,12.50,12.60,22000,12.60,12.60,12.50,12.60,0,0,0
TIS,20180411,12.60,12.60,12.50,12.60,18200,12.60,12.60,12.50,12.60,0,0,0
TIS,20180410,12.50,12.70,12.50,12.60,33400,12.50,12.70,12.50,12.60,0,0,0
TIS,20180409,12.60,12.60,12.40,12.50,68300,12.60,12.60,12.40,12.50,0,0,0
TIS,20180406,12.40,12.60,12.20,12.60,78800,12.40,12.60,12.20,12.60,0,0,0
TIS,20180405,12.40,12.60,12.30,12.60,60000,12.40,12.60,12.30,12.60,0,0,0
TIS,20180404,12.60,12.60,12.50,12.50,62800,12.60,12.60,12.50,12.50,0,0,0
TIS,20180403,12.40,13.40,12.40,12.50,113200,12.40,13.40,12.40,12.50,0,0,0
TIS,20180402,12.60,12.60,12.40,12.40,48100,12.60,12.60,12.40,12.40,0,0,0
TIS,20180330,12.30,12.60,12.20,12.60,9400,12.30,12.60,12.20,12.60,0,0,0
TIS,20180329,12.50,12.50,12.00,12.40,139800,12.50,12.50,12.00,12.40,0,0,0
TIS,20180328,12.50,12.60,12.50,12.60,105000,12.50,12.60,12.50,12.60,0,0,0
TIS,20180327,12.60,12.60,12.50,12.50,72900,12.60,12.60,12.50,12.50,0,0,0
TIS,20180326,12.50,12.50,12.50,12.50,32800,12.50,12.50,12.50,12.50,0,0,0
TIS,20180323,12.50,12.50,12.50,12.50,27800,12.50,12.50,12.50,12.50,0,0,0
TIS,20180322,12.60,12.60,12.50,12.50,10200,12.60,12.60,12.50,12.50,218200,0,0
TIS,20180321,12.60,12.60,12.60,12.60,36400,12.60,12.60,12.60,12.60,154400,0,0
TIS,20180320,12.60,12.70,12.60,12.60,61700,12.60,12.70,12.60,12.60,0,0,0
TIS,20180319,12.60,12.70,12.60,12.60,105200,12.60,12.70,12.60,12.60,0,0,0
TIS,20180316,12.60,12.60,12.60,12.60,78700,12.60,12.60,12.60,12.60,0,0,0
TIS,20180315,12.60,12.70,12.60,12.60,68700,12.60,12.70,12.60,12.60,0,0,0
TIS,20180314,12.70,12.70,12.50,12.50,87200,12.70,12.70,12.50,12.50,0,0,0
TIS,20180313,12.60,12.80,12.50,12.60,31800,12.60,12.80,12.50,12.60,0,0,0
TIS,20180312,12.70,12.90,12.50,12.50,69600,12.70,12.90,12.50,12.50,0,0,0
TIS,20180309,12.80,12.90,12.60,12.60,111100,12.80,12.90,12.60,12.60,0,0,0
TIS,20180308,12.70,12.80,12.70,12.80,21300,12.70,12.80,12.70,12.80,0,0,0
TIS,20180307,12.80,12.80,12.60,12.70,52500,12.80,12.80,12.60,12.70,0,0,0
TIS,20180306,12.50,13.00,12.50,12.60,101820,12.50,13.00,12.50,12.60,0,0,0
TIS,20180305,12.50,12.60,12.40,12.50,42500,12.50,12.60,12.40,12.50,0,0,0
TIS,20180302,12.40,12.60,12.40,12.60,64100,12.40,12.60,12.40,12.60,0,0,0
TIS,20180301,12.40,12.50,12.40,12.50,79700,12.40,12.50,12.40,12.50,0,0,0
TIS,20180228,12.40,12.50,12.30,12.50,87800,12.40,12.50,12.30,12.50,0,0,0
TIS,20180227,12.20,12.70,12.20,12.40,40800,12.20,12.70,12.20,12.40,0,0,0
TIS,20180226,12.50,12.70,12.50,12.50,40200,12.50,12.70,12.50,12.50,0,0,0
TIS,20180223,12.50,12.70,12.50,12.50,15700,12.50,12.70,12.50,12.50,0,0,0
TIS,20180222,12.90,12.90,12.40,12.50,126000,12.90,12.90,12.40,12.50,0,0,0
TIS,20180221,12.70,12.70,12.30,12.40,30320,12.70,12.70,12.30,12.40,0,0,0
TIS,20180213,12.50,12.80,11.90,11.90,163500,12.50,12.80,11.90,11.90,0,0,0
TIS,20180212,12.10,12.50,11.80,12.50,28810,12.10,12.50,11.80,12.50,0,0,0
TIS,20180209,12.50,12.70,12.50,12.50,35400,12.50,12.70,12.50,12.50,0,0,0
TIS,20180208,12.50,13.00,12.40,12.50,57600,12.50,13.00,12.40,12.50,0,0,0
TIS,20180207,11.70,13.40,11.70,12.40,115300,11.70,13.40,11.70,12.40,0,0,200
TIS,20180206,12.00,12.50,10.70,12.40,156000,12.00,12.50,10.70,12.40,0,0,5000
TIS,20180205,12.80,13.40,12.40,12.40,127900,12.80,13.40,12.40,12.40,0,0,1000
TIS,20180202,12.70,12.70,12.40,12.40,66000,12.70,12.70,12.40,12.40,0,0,0
TIS,20180201,12.90,13.00,12.60,12.60,75300,12.90,13.00,12.60,12.60,0,0,5000
TIS,20180131,12.80,13.20,12.80,12.90,22810,12.80,13.20,12.80,12.90,0,0,800
TIS,20180130,12.80,12.80,12.70,12.80,13900,12.80,12.80,12.70,12.80,0,0,0
TIS,20180129,12.80,13.00,12.70,12.90,49200,12.80,13.00,12.70,12.90,0,0,0
TIS,20180126,12.90,13.00,12.90,13.00,30710,12.90,13.00,12.90,13.00,0,0,0
TIS,20180125,13.40,13.40,12.90,13.00,61500,13.40,13.40,12.90,13.00,0,0,0
TIS,20180124,13.60,13.60,12.70,13.30,106300,13.60,13.60,12.70,13.30,0,2000,0
TIS,20180123,13.20,13.60,13.20,13.50,254920,13.20,13.60,13.20,13.50,0,0,0
TIS,20180122,12.40,13.00,12.40,12.90,108210,12.40,13.00,12.40,12.90,0,0,0
TIS,20180119,12.10,12.50,11.80,12.50,102500,12.10,12.50,11.80,12.50,0,0,0
TIS,20180118,12.50,12.50,12.10,12.20,166700,12.50,12.50,12.10,12.20,0,0,0
TIS,20180117,12.50,12.60,12.50,12.50,34000,12.50,12.60,12.50,12.50,0,0,0
TIS,20180116,12.50,12.60,12.40,12.50,35810,12.50,12.60,12.40,12.50,0,0,0
TIS,20180115,12.40,12.50,12.40,12.50,23600,12.40,12.50,12.40,12.50,0,0,0
TIS,20180112,12.40,12.60,12.40,12.40,41400,12.40,12.60,12.40,12.40,0,0,0
TIS,20180111,12.60,12.60,12.40,12.40,64000,12.60,12.60,12.40,12.40,0,0,0
TIS,20180110,12.40,12.60,12.40,12.40,52430,12.40,12.60,12.40,12.40,0,0,0
TIS,20180109,12.40,12.50,12.40,12.50,110500,12.40,12.50,12.40,12.50,0,0,0
TIS,20180108,12.40,12.40,12.40,12.40,153600,12.40,12.40,12.40,12.40,0,0,0
TIS,20180105,12.40,12.40,12.30,12.40,128400,12.40,12.40,12.30,12.40,0,0,0
TIS,20180104,12.40,12.50,12.40,12.40,34600,12.40,12.50,12.40,12.40,0,0,0
TIS,20180103,12.60,12.60,12.30,12.30,87400,12.60,12.60,12.30,12.30,0,0,0
TIS,20180102,12.30,12.40,12.30,12.30,42300,12.30,12.40,12.30,12.30,0,0,0
TIS,20171229,12.50,12.50,12.10,12.30,219800,12.50,12.50,12.10,12.30,0,0,0
TIS,20171228,12.70,12.80,12.40,12.50,135800,12.70,12.80,12.40,12.50,0,0,0
TIS,20171227,12.60,12.60,12.50,12.50,97100,12.60,12.60,12.50,12.50,0,0,0
TIS,20171226,12.80,12.80,12.50,12.50,267900,12.80,12.80,12.50,12.50,0,0,0
TIS,20171225,12.90,13.10,12.70,12.70,165500,12.90,13.10,12.70,12.70,0,0,0
TIS,20171222,12.50,12.90,12.50,12.90,94400,12.50,12.90,12.50,12.90,0,0,0
TIS,20171221,12.60,12.60,12.40,12.40,146700,12.60,12.60,12.40,12.40,0,0,0
TIS,20171220,12.60,12.70,12.50,12.50,158500,12.60,12.70,12.50,12.50,0,0,0
TIS,20171219,12.50,12.70,12.40,12.50,144200,12.50,12.70,12.40,12.50,0,0,0
TIS,20171218,12.40,12.70,12.00,12.70,104110,12.40,12.70,12.00,12.70,0,0,0
TIS,20171215,12.80,12.80,12.30,12.60,462400,12.80,12.80,12.30,12.60,0,0,0
TIS,20171214,13.90,14.00,12.70,12.70,322000,13.90,14.00,12.70,12.70,0,0,0
TIS,20171213,12.80,12.90,12.10,12.80,149200,12.80,12.90,12.10,12.80,0,0,0
TIS,20171212,12.80,12.90,12.70,12.70,296800,12.80,12.90,12.70,12.70,0,0,0
TIS,20171211,12.10,13.30,12.00,13.30,147700,12.10,13.30,12.00,13.30,0,0,0
TIS,20171208,13.00,13.00,12.20,13.00,66200,13.00,13.00,12.20,13.00,0,0,0
TIS,20171207,13.10,14.00,13.00,13.00,54900,13.10,14.00,13.00,13.00,0,0,0
TIS,20171206,12.90,13.10,12.90,12.90,44800,12.90,13.10,12.90,12.90,0,0,0
TIS,20171205,13.00,13.20,12.90,12.90,131200,13.00,13.20,12.90,12.90,0,0,0
TIS,20171204,13.30,13.30,12.90,13.10,462200,13.30,13.30,12.90,13.10,0,10000,0
TIS,20171201,13.20,13.50,13.10,13.20,416400,13.20,13.50,13.10,13.20,0,0,0
TIS,20171130,13.60,13.90,13.20,13.50,421800,13.60,13.90,13.20,13.50,0,0,0
TIS,20171129,13.70,14.00,13.40,13.60,199800,13.70,14.00,13.40,13.60,0,0,0
TIS,20171128,14.00,14.00,13.60,13.70,288400,14.00,14.00,13.60,13.70,0,0,0
TIS,20171127,13.90,14.10,13.80,13.80,169000,13.90,14.10,13.80,13.80,0,0,0
TIS,20171124,13.80,13.90,13.70,13.90,210400,13.80,13.90,13.70,13.90,0,0,0
TIS,20171123,13.80,13.90,13.70,13.80,144900,13.80,13.90,13.70,13.80,0,0,0
TIS,20171122,14.50,14.50,13.70,13.80,462120,14.50,14.50,13.70,13.80,0,20,0
TIS,20171121,13.70,14.10,13.60,13.80,486300,13.70,14.10,13.60,13.80,0,0,0
TIS,20171120,14.40,14.40,13.70,13.70,104500,14.40,14.40,13.70,13.70,0,0,0
TIS,20171117,13.50,14.20,13.30,13.70,501020,13.50,14.20,13.30,13.70,0,0,0
TIS,20171116,12.60,13.20,12.60,13.10,182500,12.60,13.20,12.60,13.10,0,0,0
TIS,20171115,12.40,12.50,12.40,12.50,64200,12.40,12.50,12.40,12.50,0,0,0
TIS,20171114,12.60,12.60,12.30,12.60,270300,12.60,12.60,12.30,12.60,0,0,0
TIS,20171113,12.60,13.00,12.50,12.50,170800,12.60,13.00,12.50,12.50,0,0,0
TIS,20171110,13.80,13.80,12.30,12.30,228605,13.80,13.80,12.30,12.30,500000,0,0
TIS,20171109,11.90,13.30,11.90,12.50,271100,11.90,13.30,11.90,12.50,0,0,0
TIS,20171108,11.80,11.90,11.80,11.90,54319,11.80,11.90,11.80,11.90,0,0,0
TIS,20171107,11.80,11.90,11.60,11.90,126000,11.80,11.90,11.60,11.90,0,0,0
TIS,20171106,11.50,11.70,11.40,11.70,53400,11.50,11.70,11.40,11.70,0,0,0
TIS,20171103,11.40,11.50,11.40,11.50,107200,11.40,11.50,11.40,11.50,0,0,0
TIS,20171102,11.00,11.50,11.00,11.40,24000,11.00,11.50,11.00,11.40,0,0,0
TIS,20171101,11.50,11.50,11.50,11.50,103900,11.50,11.50,11.50,11.50,0,0,0
TIS,20171031,11.50,11.50,11.40,11.50,139400,11.50,11.50,11.40,11.50,0,0,0
TIS,20171030,11.50,11.50,11.50,11.50,24700,11.50,11.50,11.50,11.50,0,0,0
TIS,20171027,11.30,11.40,11.20,11.40,43900,11.30,11.40,11.20,11.40,0,0,0
TIS,20171026,11.40,11.50,11.40,11.50,19509,11.40,11.50,11.40,11.50,0,0,0
TIS,20171025,11.20,11.60,11.20,11.50,117810,11.20,11.60,11.20,11.50,0,0,0
TIS,20171024,11.10,11.40,11.10,11.20,41800,11.10,11.40,11.10,11.20,0,0,0
TIS,20171023,11.10,11.10,11.10,11.10,24000,11.10,11.10,11.10,11.10,0,0,0
TIS,20171020,10.90,11.20,10.90,11.20,16500,10.90,11.20,10.90,11.20,0,0,0
TIS,20171019,11.00,11.20,11.00,11.20,38910,11.00,11.20,11.00,11.20,0,0,0
TIS,20171018,11.10,11.40,11.10,11.20,46409,11.10,11.40,11.10,11.20,0,0,0
TIS,20171017,10.70,11.20,10.70,11.20,23700,10.70,11.20,10.70,11.20,0,0,0
TIS,20171016,11.50,11.50,11.20,11.20,700,11.50,11.50,11.20,11.20,0,0,0
TIS,20171013,11.30,11.30,11.00,11.20,115400,11.30,11.30,11.00,11.20,0,0,0
TIS,20171012,11.30,11.40,11.30,11.30,46000,11.30,11.40,11.30,11.30,0,0,0
TIS,20171011,11.30,11.30,11.30,11.30,84200,11.30,11.30,11.30,11.30,0,0,0
TIS,20171010,11.30,11.30,11.30,11.30,64200,11.30,11.30,11.30,11.30,0,0,0
TIS,20171009,11.20,11.20,11.20,11.20,4200,11.20,11.20,11.20,11.20,0,0,0
TIS,20171006,11.20,11.20,11.20,11.20,23500,11.20,11.20,11.20,11.20,0,0,0
TIS,20171005,11.20,11.20,11.20,11.20,4600,11.20,11.20,11.20,11.20,0,0,0
TIS,20171004,11.00,11.30,11.00,11.10,479500,11.00,11.30,11.00,11.10,0,0,0
TIS,20171003,12.00,12.00,11.10,11.20,128900,12.00,12.00,11.10,11.20,0,0,0
TIS,20171002,11.30,11.30,11.20,11.20,30700,11.30,11.30,11.20,11.20,0,0,0
TIS,20170929,11.30,11.50,11.30,11.50,22000,11.30,11.50,11.30,11.50,0,0,0
TIS,20170928,11.60,11.60,11.50,11.50,81100,11.60,11.60,11.50,11.50,0,0,0
TIS,20170927,11.40,11.70,11.40,11.70,51100,11.40,11.70,11.40,11.70,0,0,0
TIS,20170926,11.70,11.70,11.50,11.50,38000,11.70,11.70,11.50,11.50,0,0,0
TIS,20170925,11.70,11.70,11.60,11.60,10800,11.70,11.70,11.60,11.60,0,0,0
TIS,20170922,11.80,11.80,11.60,11.70,20800,11.80,11.80,11.60,11.70,0,0,0
TIS,20170921,11.70,11.80,11.70,11.80,28009,11.70,11.80,11.70,11.80,0,0,0
TIS,20170920,11.70,11.80,11.70,11.80,17730,11.70,11.80,11.70,11.80,0,0,0
TIS,20170919,11.80,11.80,11.70,11.70,23500,11.80,11.80,11.70,11.70,25000,0,0
TIS,20170918,11.70,11.70,11.70,11.70,18100,11.70,11.70,11.70,11.70,0,0,0
TIS,20170915,11.80,11.80,11.70,11.70,12100,11.80,11.80,11.70,11.70,0,0,0
TIS,20170914,11.80,11.80,11.60,11.70,57900,11.80,11.80,11.60,11.70,0,0,0
TIS,20170913,11.60,11.70,11.60,11.70,102600,11.60,11.70,11.60,11.70,0,0,0
TIS,20170912,11.60,11.60,11.60,11.60,266100,11.60,11.60,11.60,11.60,0,0,0
TIS,20170911,11.50,11.60,11.50,11.60,39500,11.50,11.60,11.50,11.60,0,0,0
TIS,20170908,11.60,11.60,11.60,11.60,173200,11.60,11.60,11.60,11.60,0,0,0
TIS,20170907,11.50,11.60,11.50,11.60,61000,11.50,11.60,11.50,11.60,0,0,0
TIS,20170906,11.60,11.60,11.60,11.60,36900,11.60,11.60,11.60,11.60,0,0,0
TIS,20170905,11.80,11.80,11.60,11.60,35400,11.80,11.80,11.60,11.60,0,0,0
TIS,20170901,11.50,11.70,11.50,11.70,61800,11.50,11.70,11.50,11.70,0,0,0
TIS,20170831,11.70,11.70,11.50,11.60,104200,11.70,11.70,11.50,11.60,0,0,0
TIS,20170830,11.30,11.50,11.30,11.50,297400,11.30,11.50,11.30,11.50,0,0,0
TIS,20170829,11.30,11.40,11.30,11.30,63500,11.30,11.40,11.30,11.30,0,0,0
TIS,20170828,11.30,11.30,11.30,11.30,82100,11.30,11.30,11.30,11.30,0,0,0
TIS,20170825,11.40,11.50,11.40,11.50,115710,11.40,11.50,11.40,11.50,0,0,0
TIS,20170824,11.30,11.40,11.30,11.40,49000,11.30,11.40,11.30,11.40,0,0,0
TIS,20170823,11.30,11.30,11.30,11.30,23200,11.30,11.30,11.30,11.30,0,0,0
TIS,20170822,11.40,11.40,11.00,11.30,311700,11.40,11.40,11.00,11.30,0,0,0
TIS,20170821,11.50,11.50,11.50,11.50,72300,11.50,11.50,11.50,11.50,0,0,0
TIS,20170818,11.50,11.60,11.50,11.60,351200,11.50,11.60,11.50,11.60,0,0,0
TIS,20170817,11.60,11.60,11.50,11.50,256220,11.60,11.60,11.50,11.50,0,0,0
TIS,20170816,11.40,11.50,11.40,11.50,409800,11.40,11.50,11.40,11.50,0,0,0
TIS,20170815,11.30,11.90,11.30,11.30,183810,11.30,11.90,11.30,11.30,0,0,0
TIS,20170814,11.00,11.30,11.00,11.30,250201,11.00,11.30,11.00,11.30,0,0,0
TIS,20170811,11.20,11.20,11.00,11.10,27000,11.20,11.20,11.00,11.10,0,0,0
TIS,20170810,11.00,11.10,11.00,11.10,41800,11.00,11.10,11.00,11.10,0,0,0
TIS,20170809,11.10,11.20,11.10,11.20,453100,11.10,11.20,11.10,11.20,0,0,0
TIS,20170808,11.10,11.20,11.10,11.20,50200,11.10,11.20,11.10,11.20,0,0,0
TIS,20170807,11.30,11.30,11.20,11.30,260900,11.30,11.30,11.20,11.30,0,0,0
TIS,20170804,11.30,11.30,11.20,11.30,215500,11.30,11.30,11.20,11.30,0,0,0
TIS,20170803,11.00,11.20,11.00,11.20,143310,11.00,11.20,11.00,11.20,0,0,0
TIS,20170802,11.00,11.10,11.00,11.00,269600,11.00,11.10,11.00,11.00,0,0,0
TIS,20170801,11.00,11.10,10.90,11.00,184900,11.00,11.10,10.90,11.00,0,0,0
TIS,20170731,11.00,11.10,11.00,11.00,177400,11.00,11.10,11.00,11.00,0,0,0
TIS,20170728,11.00,11.10,11.00,11.00,24500,11.00,11.10,11.00,11.00,0,0,0
TIS,20170727,11.20,11.20,11.00,11.00,15000,11.20,11.20,11.00,11.00,0,0,0
TIS,20170726,11.00,11.20,11.00,11.00,31600,11.00,11.20,11.00,11.00,0,0,0
TIS,20170725,11.20,11.20,11.00,11.00,5800,11.20,11.20,11.00,11.00,0,0,0
TIS,20170724,11.30,11.30,9.70,11.20,135700,11.30,11.30,9.70,11.20,0,0,0
TIS,20170721,11.30,11.30,11.30,11.30,137800,11.30,11.30,11.30,11.30,0,0,0
TIS,20170720,11.20,11.30,11.20,11.30,33200,11.20,11.30,11.20,11.30,0,0,0
TIS,20170719,11.00,11.40,11.00,11.40,163150,11.00,11.40,11.00,11.40,0,0,0
TIS,20170718,10.80,11.20,10.80,10.90,13400,10.80,11.20,10.80,10.90,0,0,0
TIS,20170717,11.00,11.00,11.00,11.00,61300,11.00,11.00,11.00,11.00,0,0,0
TIS,20170714,11.20,11.20,11.00,11.20,32000,11.20,11.20,11.00,11.20,0,0,0
TIS,20170713,10.60,11.40,10.60,11.10,27000,10.60,11.40,10.60,11.10,0,0,0
