<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
STG,20171114,21.10,21.10,20.20,20.20,182150,21.10,21.10,20.20,20.20,2850000,0,2000
STG,20171113,21.20,21.50,20.40,21.50,132200,21.20,21.50,20.40,21.50,0,1000,0
STG,20171110,20.50,21.00,20.40,20.95,269080,20.50,21.00,20.40,20.95,0,0,8490
STG,20171109,18.90,20.10,18.90,19.75,164930,18.90,20.10,18.90,19.75,0,2000,12000
STG,20171108,18.90,19.00,18.80,18.80,58910,18.90,19.00,18.80,18.80,0,0,2010
STG,20171107,18.80,19.15,18.75,18.80,77040,18.80,19.15,18.75,18.80,0,0,4000
STG,20171106,18.70,18.90,18.70,18.75,61380,18.70,18.90,18.70,18.75,0,0,2000
STG,20171103,18.40,18.80,18.40,18.80,42660,18.40,18.80,18.40,18.80,0,0,2100
STG,20171102,18.60,19.00,18.20,18.40,294160,18.60,19.00,18.20,18.40,0,0,880
STG,20171101,18.50,19.10,18.40,18.60,293330,18.50,19.10,18.40,18.60,0,0,0
STG,20171031,18.50,18.50,18.00,18.50,69530,18.50,18.50,18.00,18.50,0,0,4000
STG,20171030,18.90,18.90,17.60,18.30,221920,18.90,18.90,17.60,18.30,0,0,12000
STG,20171027,19.00,19.90,18.90,18.90,42520,19.00,19.90,18.90,18.90,0,0,8650
STG,20171026,19.60,19.80,19.30,19.30,74050,19.60,19.80,19.30,19.30,110000,0,4000
STG,20171025,19.85,19.95,19.75,19.80,45650,19.85,19.95,19.75,19.80,0,0,0
STG,20171024,20.10,20.10,19.85,19.85,38080,20.10,20.10,19.85,19.85,0,0,50
STG,20171023,20.20,20.30,19.90,19.90,34020,20.20,20.30,19.90,19.90,0,0,50
STG,20171020,19.80,20.70,19.80,20.20,150590,19.80,20.70,19.80,20.20,0,0,120
STG,20171019,19.85,20.00,19.80,19.80,43000,19.85,20.00,19.80,19.80,0,0,0
STG,20171018,19.95,20.00,19.85,19.85,33830,19.95,20.00,19.85,19.85,199322,0,2000
STG,20171017,20.40,20.40,19.85,19.95,66440,20.40,20.40,19.85,19.95,0,0,0
STG,20171016,20.35,20.80,20.10,20.15,67060,20.35,20.80,20.10,20.15,0,0,1030
STG,20171013,19.90,20.90,19.90,20.35,152410,19.90,20.90,19.90,20.35,0,5000,160
STG,20171012,20.30,20.35,19.50,19.90,146940,20.30,20.35,19.50,19.90,1011000,4000,32410
STG,20171011,20.55,20.90,20.35,20.35,50160,20.55,20.90,20.35,20.35,300000,0,18770
STG,20171010,20.00,20.80,20.00,20.80,62390,20.00,20.80,20.00,20.80,0,0,0
STG,20171009,20.10,20.25,19.95,20.00,46580,20.10,20.25,19.95,20.00,0,0,0
STG,20171006,20.45,20.45,19.80,20.20,92250,20.45,20.45,19.80,20.20,0,0,0
STG,20171005,20.85,20.85,20.30,20.45,48270,20.85,20.85,20.30,20.45,0,0,0
STG,20171004,20.80,20.80,20.55,20.70,31730,20.80,20.80,20.55,20.70,0,0,0
STG,20171003,20.95,21.10,20.40,20.80,26840,20.95,21.10,20.40,20.80,0,0,0
STG,20171002,20.80,21.30,20.80,20.90,43320,20.80,21.30,20.80,20.90,0,0,100
STG,20170929,21.10,21.20,20.60,20.80,118020,21.10,21.20,20.60,20.80,0,0,0
STG,20170928,21.50,21.80,21.30,21.40,82180,21.50,21.80,21.30,21.40,0,1000,0
STG,20170927,22.00,22.15,21.50,21.80,102680,22.00,22.15,21.50,21.80,0,1000,0
STG,20170926,22.00,22.20,21.80,22.00,86950,22.00,22.20,21.80,22.00,0,100,0
STG,20170925,22.45,22.50,21.90,22.00,227630,22.45,22.50,21.90,22.00,445000,2300,0
STG,20170922,22.45,22.60,22.20,22.45,87490,22.45,22.60,22.20,22.45,0,7500,0
STG,20170921,22.60,22.70,22.20,22.40,210960,22.60,22.70,22.20,22.40,0,7500,290
STG,20170920,22.80,22.80,22.30,22.30,130560,22.80,22.80,22.30,22.30,0,7500,0
STG,20170919,22.85,22.85,22.60,22.80,41610,22.85,22.85,22.60,22.80,0,5000,0
STG,20170918,22.50,22.90,22.50,22.80,36760,22.50,22.90,22.50,22.80,0,0,0
STG,20170915,22.50,22.85,22.50,22.55,30740,22.50,22.85,22.50,22.55,0,0,0
STG,20170914,22.70,22.90,22.50,22.60,62360,22.70,22.90,22.50,22.60,0,0,0
STG,20170913,23.10,23.10,22.70,22.80,109940,23.10,23.10,22.70,22.80,0,0,0
STG,20170912,22.50,23.05,22.35,22.95,102960,22.50,23.05,22.35,22.95,0,1000,0
STG,20170911,22.50,22.55,22.15,22.45,55860,22.50,22.55,22.15,22.45,0,1500,0
STG,20170908,22.80,22.80,22.55,22.55,66630,22.80,22.80,22.55,22.55,0,1500,0
STG,20170907,22.60,22.85,22.50,22.60,55330,22.60,22.85,22.50,22.60,0,1000,0
STG,20170906,22.50,22.80,22.50,22.60,41630,22.50,22.80,22.50,22.60,0,1500,0
STG,20170905,22.50,22.90,22.50,22.60,32270,22.50,22.90,22.50,22.60,0,1440,0
STG,20170901,22.50,22.70,22.40,22.45,47060,22.50,22.70,22.40,22.45,0,2000,0
STG,20170831,22.50,22.80,22.40,22.50,95090,22.50,22.80,22.40,22.50,0,3650,0
STG,20170830,23.00,23.00,22.50,22.50,140320,23.00,23.00,22.50,22.50,0,3650,0
STG,20170829,23.00,23.20,22.80,23.00,131640,23.00,23.20,22.80,23.00,0,3040,110
STG,20170828,23.00,23.50,22.90,23.10,177910,23.00,23.50,22.90,23.10,350000,2500,0
STG,20170825,23.50,23.80,22.80,23.00,187350,23.50,23.80,22.80,23.00,0,2100,0
STG,20170824,22.90,23.90,22.90,23.50,260520,22.90,23.90,22.90,23.50,0,2510,60
STG,20170823,23.30,23.50,22.85,22.90,172240,23.30,23.50,22.85,22.90,0,7500,0
STG,20170822,24.50,24.80,23.30,23.30,197280,24.50,24.80,23.30,23.30,0,8050,0
STG,20170821,24.40,24.50,24.10,24.50,229750,24.40,24.50,24.10,24.50,0,0,0
STG,20170818,24.50,24.50,24.15,24.40,77320,24.50,24.50,24.15,24.40,24533,6000,0
STG,20170817,25.20,25.20,24.50,24.50,158550,25.20,25.20,24.50,24.50,0,1000,0
STG,20170816,26.40,26.40,24.80,24.80,498580,26.40,26.40,24.80,24.80,1000000,1000,0
STG,20170815,26.20,26.50,25.45,26.50,735850,26.20,26.50,25.45,26.50,0,3050,0
STG,20170814,25.00,26.40,24.70,26.20,787610,25.00,26.40,24.70,26.20,0,17050,0
STG,20170811,25.20,25.40,24.30,25.40,551980,25.20,25.40,24.30,25.40,0,2000,20
STG,20170810,24.50,25.40,24.35,25.20,462570,24.50,25.40,24.35,25.20,0,0,0
STG,20170809,24.10,24.90,23.35,24.50,779130,24.10,24.90,23.35,24.50,0,1000,10
STG,20170808,24.95,25.10,24.10,24.10,286240,24.95,25.10,24.10,24.10,300000,1020,2000
STG,20170807,25.80,25.80,24.85,25.00,664950,25.80,25.80,24.85,25.00,0,20,1000
STG,20170804,25.20,25.90,24.80,25.80,623730,25.20,25.90,24.80,25.80,0,0,510
STG,20170803,24.65,25.60,24.50,25.50,548440,24.65,25.60,24.50,25.50,0,3010,0
STG,20170802,23.00,24.70,22.75,24.65,2013310,23.00,24.70,22.75,24.65,1700000,1000,31500
STG,20170801,24.20,24.20,23.10,23.10,204400,24.20,24.20,23.10,23.10,0,3510,0
STG,20170731,24.00,24.70,23.60,24.15,558760,24.00,24.70,23.60,24.15,0,3000,0
STG,20170728,22.50,23.90,22.35,23.90,1367480,22.50,23.90,22.35,23.90,0,1000,0
STG,20170727,22.50,23.00,22.35,22.35,88560,22.50,23.00,22.35,22.35,0,500,9900
STG,20170726,22.90,22.90,22.35,22.80,113440,22.90,22.90,22.35,22.80,1000000,0,0
STG,20170725,23.35,23.35,22.70,22.70,32250,23.35,23.35,22.70,22.70,0,6500,0
STG,20170724,22.70,23.20,22.70,23.00,350770,22.70,23.20,22.70,23.00,0,224230,0
STG,20170721,23.20,23.40,22.70,22.70,46440,23.20,23.40,22.70,22.70,0,0,0
STG,20170720,23.30,23.50,22.85,23.20,134210,23.30,23.50,22.85,23.20,0,35230,0
STG,20170719,22.50,23.30,22.40,23.10,320300,22.50,23.30,22.40,23.10,0,98960,0
STG,20170718,22.05,23.00,21.70,22.40,138420,22.05,23.00,21.70,22.40,0,1000,700
STG,20170717,22.70,22.70,22.00,22.00,164870,22.70,22.70,22.00,22.00,0,100,100
STG,20170714,22.90,22.90,22.55,22.70,92930,22.90,22.90,22.55,22.70,0,1000,0
STG,20170713,23.00,23.20,22.80,22.85,112710,23.00,23.20,22.80,22.85,0,46500,0
STG,20170712,23.10,23.70,23.00,23.00,300900,23.10,23.70,23.00,23.00,0,151380,0
STG,20170711,23.20,23.50,23.00,23.10,299530,23.20,23.50,23.00,23.10,0,151380,0
STG,20170710,23.20,23.70,22.50,23.20,104900,23.20,23.70,22.50,23.20,0,1800,0
STG,20170707,24.00,24.20,23.20,23.20,287490,24.00,24.20,23.20,23.20,0,1800,1000
STG,20170706,23.80,24.00,23.70,23.70,158520,23.80,24.00,23.70,23.70,0,1500,0
STG,20170705,24.90,24.90,23.80,24.00,295440,24.90,24.90,23.80,24.00,0,500,0
STG,20170704,25.50,25.55,24.55,24.90,338650,25.50,25.55,24.55,24.90,0,1030,0
STG,20170703,26.00,26.40,24.90,25.40,527480,26.00,26.40,24.90,25.40,0,2050,0
STG,20170630,25.60,26.00,25.30,26.00,192070,25.60,26.00,25.30,26.00,0,1350,0
STG,20170629,26.00,26.30,25.50,25.50,348720,26.00,26.30,25.50,25.50,0,1700,0
STG,20170628,25.35,26.20,25.00,26.00,428390,25.35,26.20,25.00,26.00,0,0,0
STG,20170627,25.00,25.60,25.00,25.60,78340,25.00,25.60,25.00,25.60,0,4000,390
STG,20170626,24.20,25.00,24.20,25.00,261560,24.20,25.00,24.20,25.00,0,4000,390
STG,20170623,24.60,25.00,24.10,24.20,449960,24.60,25.00,24.10,24.20,0,2000,0
STG,20170622,26.00,26.70,25.20,25.20,390820,26.00,26.70,25.20,25.20,0,1000,20
STG,20170621,27.45,27.45,26.00,26.00,152720,27.45,27.45,26.00,26.00,0,4430,0
STG,20170620,27.80,27.90,27.20,27.40,247990,27.80,27.90,27.20,27.40,0,1000,0
STG,20170619,27.85,28.30,27.50,27.70,500690,27.85,28.30,27.50,27.70,0,143480,0
STG,20170616,28.40,28.50,27.20,28.10,386280,28.40,28.50,27.20,28.10,0,10,0
STG,20170615,28.00,28.80,27.60,28.40,740530,28.00,28.80,27.60,28.40,0,231000,0
STG,20170614,29.00,29.20,27.70,28.30,418870,29.00,29.20,27.70,28.30,0,1000,0
STG,20170613,28.70,29.50,28.70,29.20,491140,28.70,29.50,28.70,29.20,0,1300,0
STG,20170612,28.00,28.80,27.70,28.80,395180,28.00,28.80,27.70,28.80,0,117950,0
STG,20170609,27.60,28.50,27.60,27.70,360050,27.60,28.50,27.60,27.70,0,0,0
STG,20170608,28.30,28.60,27.00,27.50,336400,28.30,28.60,27.00,27.50,0,10,0
STG,20170607,28.30,29.00,27.60,28.60,356040,28.30,29.00,27.60,28.60,0,1000,0
STG,20170606,28.50,29.10,28.00,28.60,352780,28.50,29.10,28.00,28.60,0,1000,0
STG,20170605,28.50,29.40,28.30,28.50,119130,28.50,29.40,28.30,28.50,0,0,0
STG,20170602,29.10,29.40,28.40,29.30,186270,29.10,29.40,28.40,29.30,0,0,0
STG,20170601,29.00,29.50,28.50,29.10,611150,29.00,29.50,28.50,29.10,0,3440,0
STG,20170531,28.90,30.10,28.00,28.60,330700,28.90,30.10,28.00,28.60,0,0,0
STG,20170530,29.50,30.30,28.40,28.40,328660,29.50,30.30,28.40,28.40,0,0,0
STG,20170529,31.60,31.60,29.45,29.60,531280,31.60,31.60,29.45,29.60,0,4100,1000
STG,20170526,32.10,32.60,31.50,31.50,467230,32.10,32.60,31.50,31.50,0,10,0
STG,20170525,31.40,32.30,31.40,31.90,608380,31.40,32.30,31.40,31.90,0,0,0
STG,20170524,31.60,32.40,31.30,31.40,320580,31.60,32.40,31.30,31.40,0,0,1000
STG,20170523,32.70,34.00,32.05,32.05,462630,32.70,34.00,32.05,32.05,0,0,0
STG,20170522,36.30,37.00,34.05,34.30,623120,36.30,37.00,34.05,34.30,0,0,0
STG,20170519,33.80,36.70,33.50,36.60,953500,33.80,36.70,33.50,36.60,0,50,0
STG,20170518,32.50,34.30,32.10,34.30,972940,32.50,34.30,32.10,34.30,50000,0,0
STG,20170517,31.00,33.55,30.90,32.10,758860,31.00,33.55,30.90,32.10,0,0,0
STG,20170516,30.10,31.80,30.10,31.40,677320,30.10,31.80,30.10,31.40,0,0,0
STG,20170515,30.00,31.10,29.40,30.20,671230,30.00,31.10,29.40,30.20,0,0,7100
STG,20170512,29.80,30.30,28.10,30.00,497950,29.80,30.30,28.10,30.00,0,0,0
STG,20170511,29.10,30.00,28.70,29.80,502830,29.10,30.00,28.70,29.80,0,20,0
STG,20170510,27.60,29.50,27.50,29.10,665150,27.60,29.50,27.50,29.10,6978319,1000,1040
STG,20170509,29.00,30.00,27.80,27.80,537360,29.00,30.00,27.80,27.80,0,2000,0
STG,20170508,31.00,31.00,29.20,29.20,161010,31.00,31.00,29.20,29.20,0,0,0
STG,20170505,31.10,31.50,30.60,31.00,270090,31.10,31.50,30.60,31.00,0,0,0
STG,20170504,30.60,32.00,30.60,31.00,278960,30.60,32.00,30.60,31.00,450000,0,0
STG,20170503,29.10,30.20,29.00,30.20,634250,29.10,30.20,29.00,30.20,0,1000,0
STG,20170428,29.20,29.20,28.20,28.60,312710,29.20,29.20,28.20,28.60,366230,1010,0
STG,20170427,28.50,29.80,28.30,29.20,380030,28.50,29.80,28.30,29.20,0,7100,0
STG,20170426,27.80,29.20,27.70,28.50,434350,27.80,29.20,27.70,28.50,0,0,0
STG,20170425,30.00,30.00,27.80,27.80,225530,30.00,30.00,27.80,27.80,0,0,0
STG,20170424,29.80,30.40,29.30,29.40,296100,29.80,30.40,29.30,29.40,180000,0,0
STG,20170421,28.00,29.80,26.90,29.80,634690,28.00,29.80,26.90,29.80,0,0,0
STG,20170420,28.80,29.50,28.00,28.60,564540,28.80,29.50,28.00,28.60,0,1040,0
STG,20170419,27.10,28.20,26.40,28.10,593950,27.10,28.20,26.40,28.10,0,0,0
STG,20170418,24.90,27.00,24.90,27.00,588080,24.90,27.00,24.90,27.00,0,0,0
STG,20170417,24.00,25.50,23.15,25.50,427050,24.00,25.50,23.15,25.50,0,0,350
STG,20170414,26.10,26.10,24.30,24.50,149380,26.10,26.10,24.30,24.50,130000,1000,0
STG,20170413,26.30,26.30,25.15,26.10,272980,26.30,26.30,25.15,26.10,0,1000,0
STG,20170412,26.50,27.60,26.30,27.00,195150,26.50,27.60,26.30,27.00,0,350,0
STG,20170411,24.30,25.90,24.00,25.90,635150,24.30,25.90,24.00,25.90,0,0,0
STG,20170410,23.50,24.25,23.50,24.25,316370,23.50,24.25,23.50,24.25,0,1000,0
STG,20170407,23.00,23.00,22.60,22.70,27500,23.00,23.00,22.60,22.70,0,0,0
STG,20170405,23.00,23.30,23.00,23.25,22590,23.00,23.30,23.00,23.25,120000,0,0
STG,20170404,23.80,23.80,22.10,23.20,16470,23.80,23.80,22.10,23.20,0,0,0
STG,20170403,23.70,23.70,22.50,23.50,3800,23.70,23.70,22.50,23.50,0,0,0
STG,20170331,24.00,24.00,23.00,23.00,14340,24.00,24.00,23.00,23.00,0,0,0
STG,20170330,24.10,24.30,22.20,24.20,38160,24.10,24.30,22.20,24.20,0,0,0
STG,20170329,23.70,24.00,23.00,23.80,39580,23.70,24.00,23.00,23.80,0,0,0
STG,20170328,23.00,23.50,23.00,23.50,10720,23.00,23.50,23.00,23.50,22773,0,0
