<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SMB,20190313,28.57,28.57,28.53,28.57,2170,33.00,33.00,32.95,33.00,0,1710,0
SMB,20190312,28.83,28.83,28.44,28.44,3280,33.30,33.30,32.85,32.85,0,0,0
SMB,20190311,28.57,28.92,28.40,28.57,17380,33.00,33.40,32.80,33.00,100000,0,0
SMB,20190308,28.31,28.57,28.22,28.57,4130,32.70,33.00,32.60,33.00,0,0,0
SMB,20190307,28.48,28.48,28.31,28.31,22400,32.90,32.90,32.70,32.70,0,0,690
SMB,20190306,28.57,29.00,28.57,28.57,4020,33.00,33.50,33.00,33.00,0,0,0
SMB,20190305,28.58,28.84,28.58,28.83,4330,33.00,33.30,33.00,33.30,0,1000,0
SMB,20190304,28.57,29.00,28.40,29.01,10180,33.00,33.50,32.80,33.50,0,20,0
SMB,20190301,28.57,28.57,28.48,28.57,4870,33.00,33.00,32.90,33.00,0,550,0
SMB,20190228,28.40,28.57,28.31,28.31,3390,32.80,33.00,32.70,32.70,0,0,0
SMB,20190227,28.57,28.57,28.22,28.31,1530,33.00,33.00,32.60,32.70,0,0,0
SMB,20190226,28.49,28.49,28.23,28.31,5190,32.90,32.90,32.60,32.70,0,1250,0
SMB,20190225,28.57,28.57,28.23,28.49,6710,33.00,33.00,32.60,32.90,0,2160,0
SMB,20190222,28.40,28.40,28.23,28.40,9520,32.80,32.80,32.60,32.80,0,0,0
SMB,20190221,28.49,28.57,28.31,28.40,24230,32.90,33.00,32.70,32.80,0,180,0
SMB,20190220,28.58,28.58,28.40,28.40,8160,33.00,33.00,32.80,32.80,0,1190,0
SMB,20190219,28.49,28.49,28.40,28.49,12580,32.90,32.90,32.80,32.90,0,0,0
SMB,20190218,28.57,28.66,28.40,28.40,8130,33.00,33.10,32.80,32.80,0,970,0
SMB,20190215,28.49,28.75,28.49,28.57,17480,32.90,33.20,32.90,33.00,0,0,0
SMB,20190214,28.14,28.40,28.05,28.40,5720,32.50,32.80,32.40,32.80,0,0,0
SMB,20190213,28.58,28.58,28.06,28.05,840,33.00,33.00,32.40,32.40,0,0,0
SMB,20190212,28.23,28.23,27.97,27.97,1330,32.60,32.60,32.30,32.30,0,0,0
SMB,20190211,27.71,28.14,27.71,28.14,300,32.00,32.50,32.00,32.50,0,0,0
SMB,20190201,27.53,27.79,27.53,27.71,2420,31.80,32.10,31.80,32.00,0,650,0
SMB,20190131,28.14,28.14,27.54,27.53,7850,32.50,32.50,31.80,31.80,0,90,0
SMB,20190130,27.71,27.79,27.45,27.45,8810,32.00,32.10,31.70,31.70,0,0,0
SMB,20190129,27.71,28.14,27.71,28.14,5010,32.00,32.50,32.00,32.50,40000,0,0
SMB,20190128,27.71,28.06,27.71,27.71,11310,32.00,32.40,32.00,32.00,0,0,0
SMB,20190125,28.14,28.14,27.70,27.71,100,32.50,32.50,32.00,32.00,58000,0,0
SMB,20190124,28.57,28.57,27.53,27.53,3130,33.00,33.00,31.80,31.80,0,0,0
SMB,20190123,27.27,28.05,27.27,28.05,1700,31.50,32.40,31.50,32.40,0,0,0
SMB,20190122,28.14,28.40,27.71,28.05,1180,32.50,32.80,32.00,32.40,0,0,0
SMB,20190121,27.71,28.14,27.62,27.71,19460,32.00,32.50,31.90,32.00,0,0,0
SMB,20190118,27.45,27.71,27.45,27.71,15800,31.70,32.00,31.70,32.00,0,0,0
SMB,20190117,27.71,27.71,27.71,27.71,16270,32.00,32.00,32.00,32.00,0,0,0
SMB,20190116,27.71,28.23,27.71,27.71,20800,32.00,32.60,32.00,32.00,30000,0,0
SMB,20190115,28.14,28.14,27.71,27.71,6050,32.50,32.50,32.00,32.00,0,0,0
SMB,20190114,27.71,28.23,27.71,27.71,16090,32.00,32.60,32.00,32.00,0,10,0
SMB,20190111,28.58,28.58,27.71,27.71,690,33.00,33.00,32.00,32.00,0,0,0
SMB,20190110,28.75,28.75,27.97,27.97,760,33.20,33.20,32.30,32.30,30000,0,0
SMB,20190109,27.71,28.49,27.27,27.88,2210,32.00,32.90,31.50,32.20,0,0,0
SMB,20190108,28.49,28.49,27.71,28.14,2230,32.90,32.90,32.00,32.50,0,0,0
SMB,20190107,28.14,28.14,27.80,28.14,3340,32.50,32.50,32.10,32.50,0,10,0
SMB,20190104,27.88,28.49,27.71,28.49,3990,32.20,32.90,32.00,32.90,0,0,0
SMB,20190103,28.57,28.57,27.88,27.88,4380,33.00,33.00,32.20,32.20,0,0,0
SMB,20190102,28.14,28.14,28.05,28.05,3440,32.50,32.50,32.40,32.40,0,0,0
SMB,20181228,28.57,28.57,27.88,28.05,490,33.00,33.00,32.20,32.40,0,140,0
SMB,20181227,28.14,28.14,27.88,28.14,3410,32.50,32.50,32.20,32.50,0,0,0
SMB,20181226,28.14,28.14,27.88,28.14,1790,32.50,32.50,32.20,32.50,0,0,0
SMB,20181225,28.31,28.31,27.71,28.14,19050,32.70,32.70,32.00,32.50,0,0,0
SMB,20181224,28.58,28.58,27.97,28.14,22810,33.00,33.00,32.30,32.50,0,0,0
SMB,20181221,28.57,29.00,28.40,29.01,3960,33.00,33.50,32.80,33.50,0,0,0
SMB,20181220,28.57,28.57,28.40,28.57,1900,33.00,33.00,32.80,33.00,0,400,0
SMB,20181219,28.57,28.57,28.40,28.57,12240,33.00,33.00,32.80,33.00,0,400,0
SMB,20181218,28.40,28.58,28.32,28.57,15410,32.80,33.00,32.70,33.00,0,0,1300
SMB,20181217,28.58,28.58,28.49,28.49,37380,33.00,33.00,32.90,32.90,0,0,0
SMB,20181214,29.00,29.00,28.57,29.01,28010,33.50,33.50,33.00,33.50,0,0,0
SMB,20181213,28.57,29.26,28.14,28.57,4700,33.00,33.80,32.50,33.00,0,0,0
SMB,20181212,28.57,28.66,28.31,28.57,23050,33.00,33.10,32.70,33.00,0,0,0
SMB,20181211,29.01,29.10,28.58,28.57,35560,33.50,33.60,33.00,33.00,0,0,0
SMB,20181210,28.40,29.44,28.40,29.01,14330,32.80,34.00,32.80,33.50,0,0,0
SMB,20181207,28.66,29.78,28.14,28.57,16540,33.10,34.40,32.50,33.00,0,400,0
SMB,20181206,28.65,28.65,28.49,28.57,7810,35.10,35.10,34.90,35.00,0,0,0
SMB,20181205,28.61,28.61,28.41,28.57,20470,35.05,35.05,34.80,35.00,0,0,0
SMB,20181204,28.69,28.73,28.57,28.61,32440,35.15,35.20,35.00,35.05,0,4720,0
SMB,20181203,28.49,28.73,28.49,28.61,54060,34.90,35.20,34.90,35.05,0,100,0
SMB,20181130,28.00,28.90,28.00,28.49,82450,34.30,35.40,34.30,34.90,0,0,0
SMB,20181129,28.25,28.90,27.92,27.92,7830,34.60,35.40,34.20,34.20,0,0,0
SMB,20181128,28.49,28.49,27.76,28.25,15140,34.90,34.90,34.00,34.60,0,0,0
SMB,20181127,26.77,28.98,26.77,28.49,12280,32.80,35.50,32.80,34.90,0,0,0
SMB,20181126,28.57,29.39,28.57,28.57,9750,35.00,36.00,35.00,35.00,0,0,0
SMB,20181123,26.94,28.62,26.94,28.57,260190,33.00,35.05,33.00,35.00,0,140,0
SMB,20181122,26.85,26.85,26.69,26.78,10240,32.90,32.90,32.70,32.80,0,460,0
SMB,20181121,26.86,26.86,26.70,26.69,4750,32.90,32.90,32.70,32.70,0,0,0
SMB,20181120,26.37,26.94,26.37,26.86,4560,32.30,33.00,32.30,32.90,0,0,0
SMB,20181119,26.69,26.94,26.53,26.61,14350,32.70,33.00,32.50,32.60,0,0,0
SMB,20181116,26.78,26.86,26.29,26.53,4020,32.80,32.90,32.20,32.50,0,150,0
SMB,20181115,26.77,26.77,26.77,26.78,60,32.80,32.80,32.80,32.80,0,0,0
SMB,20181114,26.86,26.86,26.53,26.53,9060,32.90,32.90,32.50,32.50,0,0,0
SMB,20181113,26.54,26.90,26.45,26.53,3850,32.50,32.95,32.40,32.50,0,0,0
SMB,20181112,26.77,26.77,26.77,26.78,1800,32.80,32.80,32.80,32.80,0,800,0
SMB,20181109,26.94,26.94,26.70,26.69,33170,33.00,33.00,32.70,32.70,0,170,0
SMB,20181108,26.54,26.94,26.54,26.78,2130,32.50,33.00,32.50,32.80,0,0,0
SMB,20181107,26.77,26.77,26.77,26.78,2460,32.80,32.80,32.80,32.80,0,150,0
SMB,20181106,27.02,27.18,27.02,27.18,760,33.10,33.30,33.10,33.30,0,0,0
SMB,20181105,27.67,27.67,27.18,27.18,1220,33.90,33.90,33.30,33.30,0,120,0
SMB,20181102,26.94,27.67,26.45,27.67,19080,33.00,33.90,32.40,33.90,0,120,0
SMB,20181101,26.53,26.69,26.37,26.53,17990,32.50,32.70,32.30,32.50,0,30,0
SMB,20181031,26.12,26.61,26.12,26.61,9390,32.00,32.60,32.00,32.60,0,0,0
SMB,20181030,26.69,26.69,26.12,26.12,1980,32.70,32.70,32.00,32.00,0,180,0
SMB,20181029,26.12,26.12,25.30,26.12,11900,32.00,32.00,31.00,32.00,0,0,0
SMB,20181026,26.61,26.61,25.79,26.12,9480,32.60,32.60,31.60,32.00,0,0,0
SMB,20181025,26.93,26.93,26.61,26.61,11640,33.00,33.00,32.60,32.60,0,0,0
SMB,20181024,26.93,26.93,26.53,26.69,3890,33.00,33.00,32.50,32.70,0,0,0
SMB,20181023,26.78,26.94,26.62,26.69,9780,32.80,33.00,32.60,32.70,0,0,0
SMB,20181022,26.94,26.94,26.70,26.78,13090,33.00,33.00,32.70,32.80,0,0,0
SMB,20181019,26.78,26.78,26.54,26.78,12880,32.80,32.80,32.50,32.80,0,0,0
SMB,20181018,26.94,26.94,26.78,26.78,3600,33.00,33.00,32.80,32.80,0,0,0
SMB,20181017,26.78,27.11,26.78,26.78,5100,32.80,33.20,32.80,32.80,0,0,0
SMB,20181016,27.35,27.35,26.78,26.78,7310,33.50,33.50,32.80,32.80,0,0,0
SMB,20181015,27.02,27.10,26.78,26.78,10550,33.10,33.20,32.80,32.80,0,7500,0
SMB,20181012,26.61,26.93,26.61,26.94,8970,32.60,33.00,32.60,33.00,0,0,400
SMB,20181011,26.86,26.86,26.62,26.69,57280,32.90,32.90,32.60,32.70,0,0,0
SMB,20181010,26.86,26.86,26.86,26.86,13520,32.90,32.90,32.90,32.90,0,0,0
SMB,20181009,26.94,26.94,26.94,26.94,3100,33.00,33.00,33.00,33.00,0,0,0
SMB,20181008,26.78,26.78,26.61,26.78,3930,32.80,32.80,32.60,32.80,0,0,0
SMB,20181005,26.94,26.94,26.61,26.94,17880,33.00,33.00,32.60,33.00,0,0,0
SMB,20181004,26.94,26.94,26.86,26.94,11700,33.00,33.00,32.90,33.00,0,0,0
SMB,20181003,26.78,27.35,26.70,26.94,32660,32.80,33.50,32.70,33.00,0,100,0
SMB,20181002,27.10,27.10,26.86,26.86,6790,33.20,33.20,32.90,32.90,0,700,0
SMB,20181001,28.41,28.41,26.94,27.10,11720,34.80,34.80,33.00,33.20,0,700,0
SMB,20180928,26.94,28.41,26.86,28.41,27610,33.00,34.80,32.90,34.80,0,20000,0
SMB,20180927,26.94,26.94,26.86,26.94,5200,33.00,33.00,32.90,33.00,0,2980,0
SMB,20180926,26.90,26.94,26.86,26.94,22330,32.95,33.00,32.90,33.00,0,6200,0
SMB,20180925,26.94,26.94,26.78,26.94,18550,33.00,33.00,32.80,33.00,0,4500,0
SMB,20180924,26.94,26.94,26.78,26.78,23990,33.00,33.00,32.80,32.80,0,4500,0
SMB,20180921,26.94,27.10,26.94,26.94,14840,33.00,33.20,33.00,33.00,0,1230,0
SMB,20180920,26.94,26.94,26.94,26.94,4080,33.00,33.00,33.00,33.00,0,0,0
SMB,20180919,26.94,26.94,26.86,26.94,21940,33.00,33.00,32.90,33.00,0,2000,0
SMB,20180918,27.10,27.10,26.86,26.94,10670,33.20,33.20,32.90,33.00,0,7000,0
SMB,20180917,26.94,26.94,26.78,26.94,1860,33.00,33.00,32.80,33.00,0,0,0
SMB,20180914,26.94,27.43,26.86,26.86,20220,33.00,33.60,32.90,32.90,0,2500,0
SMB,20180913,27.18,27.18,26.94,26.94,12240,33.30,33.30,33.00,33.00,0,5000,0
SMB,20180912,27.18,27.18,26.94,26.94,190,33.30,33.30,33.00,33.00,0,0,0
SMB,20180911,26.94,26.94,26.94,26.94,26700,33.00,33.00,33.00,33.00,0,0,0
SMB,20180910,26.53,27.23,26.53,26.94,12970,32.50,33.35,32.50,33.00,0,0,0
SMB,20180907,26.94,27.10,26.69,26.86,4750,33.00,33.20,32.70,32.90,0,0,0
SMB,20180906,27.10,27.10,26.78,27.02,6650,33.20,33.20,32.80,33.10,0,0,0
SMB,20180905,27.26,27.26,26.94,26.94,20280,33.40,33.40,33.00,33.00,0,0,0
SMB,20180904,27.02,27.31,27.02,27.02,2330,33.10,33.45,33.10,33.10,0,1930,0
SMB,20180831,27.35,27.35,26.94,27.02,9060,33.50,33.50,33.00,33.10,0,0,0
SMB,20180830,27.35,27.35,27.02,27.35,6430,33.50,33.50,33.10,33.50,0,0,0
SMB,20180829,27.35,27.35,26.94,27.35,8910,33.50,33.50,33.00,33.50,0,0,0
SMB,20180828,27.34,27.67,27.10,27.35,23310,33.50,33.90,33.20,33.50,0,0,3870
SMB,20180827,27.18,27.34,25.30,27.18,16430,33.30,33.50,31.00,33.30,0,0,0
SMB,20180824,26.93,27.34,26.93,27.18,21670,33.00,33.50,33.00,33.30,0,0,0
SMB,20180823,26.94,26.94,26.61,26.69,10620,33.00,33.00,32.60,32.70,0,2530,0
SMB,20180822,26.61,26.65,26.45,26.65,9550,32.60,32.65,32.40,32.65,0,0,0
SMB,20180821,26.29,26.62,26.29,26.61,19980,32.20,32.60,32.20,32.60,0,3000,10
SMB,20180820,26.61,26.61,26.12,26.29,17720,32.60,32.60,32.00,32.20,0,0,0
SMB,20180817,26.45,26.78,26.45,26.53,2360,32.40,32.80,32.40,32.50,0,0,0
SMB,20180816,26.53,26.53,26.12,26.45,14090,32.50,32.50,32.00,32.40,0,0,0
SMB,20180815,26.69,26.69,26.29,26.45,25300,32.70,32.70,32.20,32.40,0,11210,0
SMB,20180814,26.61,26.61,26.28,26.53,7070,32.60,32.60,32.20,32.50,0,0,0
SMB,20180813,26.53,26.61,26.53,26.61,9960,32.50,32.60,32.50,32.60,0,5000,0
SMB,20180810,26.94,26.94,26.29,26.53,10680,33.00,33.00,32.20,32.50,0,1430,0
SMB,20180809,26.84,26.84,26.53,26.53,20270,34.40,34.40,34.00,34.00,0,0,0
SMB,20180808,26.53,27.31,26.45,26.84,21240,34.00,35.00,33.90,34.40,0,0,0
SMB,20180807,26.53,26.84,26.45,26.53,28590,34.00,34.40,33.90,34.00,0,0,0
SMB,20180806,26.53,26.53,25.67,26.53,37720,34.00,34.00,32.90,34.00,0,2140,0
SMB,20180803,27.31,27.39,25.44,25.59,33790,35.00,35.10,32.60,32.80,0,0,0
SMB,20180713,24.97,24.97,24.66,24.74,6578,32.00,32.00,31.60,31.70,0,0,0
SMB,20180712,24.58,24.89,24.50,24.89,5303,31.50,31.90,31.40,31.90,0,0,0
SMB,20180711,24.97,24.97,24.58,24.58,300,32.00,32.00,31.50,31.50,0,0,0
SMB,20180710,25.36,25.36,24.66,24.97,8706,32.50,32.50,31.60,32.00,0,0,0
SMB,20180709,24.50,24.50,24.50,24.50,116,31.40,31.40,31.40,31.40,0,0,0
SMB,20180706,24.50,24.50,24.50,24.50,4905,31.40,31.40,31.40,31.40,0,0,0
SMB,20180705,24.97,24.97,24.27,24.97,8500,32.00,32.00,31.10,32.00,0,0,1300
SMB,20180704,24.97,24.97,24.97,24.97,8116,32.00,32.00,32.00,32.00,0,0,0
SMB,20180703,24.97,24.97,24.19,24.97,13155,32.00,32.00,31.00,32.00,0,0,0
SMB,20180702,25.75,26.53,24.89,25.13,15210,33.00,34.00,31.90,32.20,0,0,0
SMB,20180629,24.12,27.32,24.12,27.31,44450,30.90,35.00,30.90,35.00,0,25000,0
SMB,20180628,23.88,24.03,23.88,23.96,13500,30.60,30.80,30.60,30.70,0,0,0
SMB,20180627,23.80,23.80,23.80,23.80,500,30.50,30.50,30.50,30.50,0,0,0
SMB,20180626,24.19,24.35,24.19,24.35,5810,31.00,31.20,31.00,31.20,0,0,0
SMB,20180625,24.19,24.19,24.19,24.19,10,31.00,31.00,31.00,31.00,0,0,0
SMB,20180622,24.19,24.19,24.19,24.19,18111,31.00,31.00,31.00,31.00,0,0,0
SMB,20180621,24.19,24.19,24.19,24.19,10266,31.00,31.00,31.00,31.00,257940,0,0
SMB,20180620,23.49,24.19,23.49,24.19,200,30.10,31.00,30.10,31.00,0,0,0
SMB,20180619,23.80,23.80,23.57,23.57,16141,30.50,30.50,30.20,30.20,0,0,0
SMB,20180618,24.19,24.19,23.96,23.96,3700,31.00,31.00,30.70,30.70,0,0,0
SMB,20180615,24.19,24.19,24.19,24.19,2600,31.00,31.00,31.00,31.00,0,0,0
SMB,20180614,24.58,24.58,24.19,24.19,3300,31.50,31.50,31.00,31.00,0,0,0
SMB,20180613,23.57,24.58,23.57,24.58,483,30.20,31.50,30.20,31.50,0,0,0
SMB,20180612,23.49,24.97,23.49,24.97,300,30.10,32.00,30.10,32.00,0,0,0
SMB,20180611,24.19,24.19,24.19,24.19,3553,31.00,31.00,31.00,31.00,0,200,0
SMB,20180608,24.19,24.19,24.19,24.19,1500,31.00,31.00,31.00,31.00,0,0,0
SMB,20180607,24.19,24.19,24.19,24.19,540,31.00,31.00,31.00,31.00,0,0,0
SMB,20180606,23.80,24.19,23.80,24.19,12600,30.50,31.00,30.50,31.00,0,0,0
SMB,20180605,23.88,23.88,23.49,23.80,16990,30.60,30.60,30.10,30.50,0,200,0
SMB,20180604,24.19,24.19,23.73,23.80,9110,31.00,31.00,30.40,30.50,0,0,0
SMB,20180601,23.95,24.03,23.64,23.96,13600,30.70,30.80,30.30,30.70,0,800,0
SMB,20180531,24.19,24.19,23.80,24.03,9858,31.00,31.00,30.50,30.80,0,0,0
SMB,20180530,23.41,24.11,23.41,23.41,2907,30.00,30.90,30.00,30.00,0,0,0
SMB,20180529,24.11,24.11,24.11,24.11,200,30.90,30.90,30.90,30.90,60000,0,0
SMB,20180528,23.41,24.11,23.41,24.11,600,30.00,30.90,30.00,30.90,0,0,0
SMB,20180525,24.11,24.11,24.11,24.11,225,30.90,30.90,30.90,30.90,0,0,0
SMB,20180524,23.80,23.87,23.80,23.88,2230,30.50,30.60,30.50,30.60,0,0,0
SMB,20180523,24.58,24.58,24.03,24.03,210,31.50,31.50,30.80,30.80,0,0,0
SMB,20180522,23.41,24.19,23.41,24.03,31800,30.00,31.00,30.00,30.80,0,19500,20000
SMB,20180521,24.58,24.58,24.19,24.19,5101,31.50,31.50,31.00,31.00,0,0,0
SMB,20180518,23.41,24.58,23.41,24.58,200,30.00,31.50,30.00,31.50,0,0,0
SMB,20180517,24.19,24.50,24.11,24.19,5712,31.00,31.40,30.90,31.00,45000,0,0
SMB,20180516,23.80,24.19,23.80,24.19,44400,30.50,31.00,30.50,31.00,0,42600,0
SMB,20180514,24.19,24.19,24.19,24.19,100,31.00,31.00,31.00,31.00,0,0,0
SMB,20180511,24.19,24.19,24.19,24.19,1000,31.00,31.00,31.00,31.00,0,0,0
SMB,20180510,23.88,24.19,23.88,24.19,1400,30.60,31.00,30.60,31.00,0,0,0
SMB,20180509,24.03,24.19,23.80,24.19,41840,30.80,31.00,30.50,31.00,0,40300,0
SMB,20180508,24.19,24.58,24.19,24.58,1210,31.00,31.50,31.00,31.50,0,0,0
SMB,20180507,25.20,25.20,24.50,24.50,1230,32.30,32.30,31.40,31.40,300000,0,0
SMB,20180504,24.97,24.97,24.58,24.58,231,32.00,32.00,31.50,31.50,0,0,0
SMB,20180503,23.88,24.74,23.88,24.74,820,30.60,31.70,30.60,31.70,0,0,0
SMB,20180502,27.31,27.31,25.75,25.75,227,35.00,35.00,33.00,33.00,0,0,0
SMB,20180427,24.50,24.58,23.80,24.50,1502,31.40,31.50,30.50,31.40,0,0,0
SMB,20180426,24.58,24.58,23.80,24.19,65584,31.50,31.50,30.50,31.00,0,62100,0
SMB,20180424,24.58,24.58,24.04,24.19,9200,31.50,31.50,30.80,31.00,14721,0,0
SMB,20180423,24.58,24.58,23.88,23.88,7829,31.50,31.50,30.60,30.60,0,0,0
SMB,20180420,23.96,24.19,23.96,24.19,1458,30.70,31.00,30.70,31.00,0,0,0
SMB,20180419,24.51,24.51,23.80,24.19,16556,31.40,31.40,30.50,31.00,0,0,0
SMB,20180418,24.58,24.58,24.35,24.35,421,31.50,31.50,31.20,31.20,0,0,0
SMB,20180417,24.50,24.50,24.19,24.19,3000,31.40,31.40,31.00,31.00,0,0,0
SMB,20180416,24.27,24.58,23.41,24.50,22699,31.10,31.50,30.00,31.40,0,12000,0
SMB,20180413,24.50,24.58,24.19,24.58,3720,31.40,31.50,31.00,31.50,0,0,0
SMB,20180412,24.27,24.58,24.19,24.50,36200,31.10,31.50,31.00,31.40,0,28000,0
SMB,20180411,24.19,24.58,24.19,24.58,103423,31.00,31.50,31.00,31.50,0,78800,0
SMB,20180410,24.97,24.97,24.42,24.58,59224,32.00,32.00,31.30,31.50,0,58900,0
SMB,20180409,24.58,24.58,24.19,24.58,17700,31.50,31.50,31.00,31.50,0,16700,0
SMB,20180406,24.58,24.74,24.58,24.74,41164,31.50,31.70,31.50,31.70,0,37400,0
SMB,20180405,23.96,24.58,23.80,24.58,81519,30.70,31.50,30.50,31.50,1841,77500,0
SMB,20180404,24.58,24.58,24.12,24.19,5100,31.50,31.50,30.90,31.00,0,0,0
SMB,20180403,24.58,24.58,23.80,24.35,8715,31.50,31.50,30.50,31.20,0,0,0
SMB,20180402,24.58,24.58,24.19,24.58,700,31.50,31.50,31.00,31.50,0,0,0
SMB,20180330,24.58,24.58,24.03,24.50,3328,31.50,31.50,30.80,31.40,0,0,0
SMB,20180329,24.58,24.58,23.96,24.50,1656,31.50,31.50,30.70,31.40,0,0,0
SMB,20180328,24.58,24.58,24.19,24.58,440,31.50,31.50,31.00,31.50,0,0,0
SMB,20180327,24.19,24.58,24.19,24.58,86460,31.00,31.50,31.00,31.50,0,83300,0
SMB,20180326,24.19,24.19,23.96,23.96,600,31.00,31.00,30.70,30.70,0,0,0
SMB,20180323,24.42,24.42,23.80,24.19,12138,31.30,31.30,30.50,31.00,0,30,0
SMB,20180322,24.42,24.50,24.19,24.19,6350,31.30,31.40,31.00,31.00,0,0,0
SMB,20180321,24.42,24.50,24.34,24.50,2200,31.30,31.40,31.20,31.40,0,0,0
SMB,20180320,24.34,24.58,24.34,24.50,2800,31.20,31.50,31.20,31.40,0,0,0
SMB,20180319,24.97,24.97,23.64,24.50,28000,32.00,32.00,30.30,31.40,0,0,0
SMB,20180316,24.19,24.19,22.63,23.72,15196,31.00,31.00,29.00,30.40,0,0,0
SMB,20180315,23.88,24.19,23.80,23.80,6122,30.60,31.00,30.50,30.50,0,0,0
SMB,20180314,25.28,25.28,23.95,24.50,26692,32.40,32.40,30.70,31.40,0,0,0
SMB,20180313,24.20,24.42,23.82,24.34,12820,32.50,32.80,32.00,32.70,0,0,0
SMB,20180312,24.57,24.57,24.20,24.42,17630,33.00,33.00,32.50,32.80,463,0,0
SMB,20180309,24.57,24.57,24.34,24.42,7900,33.00,33.00,32.70,32.80,0,0,0
SMB,20180308,24.57,24.79,24.57,24.79,5550,33.00,33.30,33.00,33.30,0,0,0
SMB,20180307,24.94,24.94,24.57,24.57,6600,33.50,33.50,33.00,33.00,0,0,0
SMB,20180306,24.57,24.94,24.57,24.94,34800,33.00,33.50,33.00,33.50,0,0,0
SMB,20180305,24.57,24.87,24.27,24.64,66830,33.00,33.40,32.60,33.10,0,0,0
SMB,20180302,24.20,24.20,23.98,24.20,3180,32.50,32.50,32.20,32.50,0,0,80
SMB,20180301,24.20,24.27,24.13,24.20,15300,32.50,32.60,32.40,32.50,0,0,0
SMB,20180228,24.35,24.35,23.98,24.20,15740,32.70,32.70,32.20,32.50,0,0,0
SMB,20180227,24.20,24.35,23.97,24.20,20400,32.50,32.70,32.20,32.50,0,0,0
SMB,20180226,24.27,24.27,23.82,23.90,16689,32.60,32.60,32.00,32.10,0,0,0
SMB,20180223,23.90,24.12,23.82,24.12,6906,32.10,32.40,32.00,32.40,0,0,0
SMB,20180222,23.82,24.19,23.82,23.97,25500,32.00,32.50,32.00,32.20,0,100,0
SMB,20180221,24.50,24.50,23.90,23.97,7840,32.90,32.90,32.10,32.20,0,0,0
SMB,20180213,24.49,24.49,23.75,23.90,13470,32.90,32.90,31.90,32.10,0,0,0
SMB,20180212,23.82,23.82,23.37,23.82,3400,32.00,32.00,31.40,32.00,515000,0,0
SMB,20180209,23.08,23.08,22.33,23.00,28580,31.00,31.00,30.00,30.90,0,900,0
SMB,20180208,24.56,24.56,23.08,23.15,7130,33.00,33.00,31.00,31.10,0,0,0
SMB,20180207,22.78,23.97,22.78,23.15,5800,30.60,32.20,30.60,31.10,0,0,0
SMB,20180206,23.08,23.08,20.92,22.78,28100,31.00,31.00,28.10,30.60,0,0,0
SMB,20180205,23.97,24.41,23.07,23.45,28020,32.20,32.80,31.00,31.50,0,0,0
SMB,20180202,24.71,24.71,23.82,24.34,47380,33.20,33.20,32.00,32.70,0,80,0
SMB,20180201,24.20,24.94,23.75,23.82,132138,32.50,33.50,31.90,32.00,0,0,0
SMB,20180131,24.42,24.64,24.12,24.57,59468,32.80,33.10,32.40,33.00,0,0,0
SMB,20180130,23.89,24.56,23.82,23.82,4700,32.10,33.00,32.00,32.00,0,0,0
SMB,20180129,23.82,23.82,23.53,23.82,31290,32.00,32.00,31.60,32.00,0,0,0
SMB,20180126,23.75,23.75,23.52,23.60,5300,31.90,31.90,31.60,31.70,0,3200,0
SMB,20180125,23.68,23.68,23.38,23.45,13650,31.80,31.80,31.40,31.50,0,0,0
SMB,20180124,23.53,23.53,23.38,23.38,39610,31.60,31.60,31.40,31.40,0,0,0
SMB,20180123,23.46,23.53,23.38,23.38,34337,31.50,31.60,31.40,31.40,0,0,0
SMB,20180122,23.67,23.67,23.23,23.53,19671,31.80,31.80,31.20,31.60,0,0,0
SMB,20180119,23.53,23.53,23.23,23.45,33400,31.60,31.60,31.20,31.50,0,0,0
SMB,20180118,23.45,23.52,23.15,23.53,9500,31.50,31.60,31.10,31.60,0,0,0
SMB,20180117,23.45,23.52,23.30,23.45,23400,31.50,31.60,31.30,31.50,0,0,0
SMB,20180116,23.45,23.60,23.45,23.45,25789,31.50,31.70,31.50,31.50,0,0,0
SMB,20180115,23.98,23.98,23.60,23.60,300,32.20,32.20,31.70,31.70,0,0,0
SMB,20180112,23.68,23.68,23.30,23.53,31000,31.80,31.80,31.30,31.60,0,0,0
SMB,20180111,23.90,23.90,23.53,23.75,17000,32.10,32.10,31.60,31.90,0,0,0
SMB,20180110,23.83,24.27,23.83,23.90,11310,32.00,32.60,32.00,32.10,0,0,0
SMB,20180109,24.05,24.27,23.90,24.05,43716,32.30,32.60,32.10,32.30,0,0,0
SMB,20180108,23.45,24.19,23.22,24.05,40730,31.50,32.50,31.20,32.30,0,0,0
SMB,20180105,23.45,23.45,23.08,23.15,30730,31.50,31.50,31.00,31.10,0,0,0
SMB,20180104,22.86,23.45,22.86,23.45,32117,30.70,31.50,30.70,31.50,0,1000,0
SMB,20180103,23.08,23.15,22.71,23.08,43605,31.00,31.10,30.50,31.00,0,0,0
SMB,20180102,23.08,23.08,22.86,23.08,11100,31.00,31.00,30.70,31.00,60,0,0
SMB,20171229,23.08,23.08,22.48,23.08,21940,31.00,31.00,30.20,31.00,0,0,0
SMB,20171228,23.08,23.08,22.56,23.08,22083,31.00,31.00,30.30,31.00,0,0,0
