<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
OCH,20160803,6.00,6.10,6.00,6.00,3000,6.00,6.10,6.00,6.00,0,0,0
OCH,20160802,6.60,6.60,6.60,6.60,100,6.60,6.60,6.60,6.60,0,0,0
OCH,20160726,6.60,6.60,6.30,6.30,4100,6.60,6.60,6.30,6.30,0,0,0
OCH,20160725,7.00,7.00,7.00,7.00,100,7.00,7.00,7.00,7.00,0,0,0
OCH,20160722,6.40,6.40,6.40,6.40,2800,6.40,6.40,6.40,6.40,0,0,0
OCH,20160718,6.40,7.10,6.40,7.10,1200,6.40,7.10,6.40,7.10,0,0,0
OCH,20160715,6.20,6.60,6.20,6.60,3900,6.20,6.60,6.20,6.60,0,0,0
OCH,20160714,6.40,6.40,6.40,6.40,300,6.40,6.40,6.40,6.40,0,0,0
OCH,20160713,6.70,6.70,6.70,6.70,2000,6.70,6.70,6.70,6.70,0,0,0
OCH,20160712,7.10,7.10,6.70,6.70,200,7.10,7.10,6.70,6.70,0,0,0
OCH,20160711,7.30,7.30,6.40,7.20,300,7.30,7.30,6.40,7.20,0,0,0
OCH,20160708,7.00,7.00,7.00,7.00,100,7.00,7.00,7.00,7.00,0,0,0
OCH,20160707,6.40,6.40,6.40,6.40,100,6.40,6.40,6.40,6.40,0,0,0
OCH,20160706,6.80,7.10,6.80,7.10,3700,6.80,7.10,6.80,7.10,0,0,0
OCH,20160705,6.30,7.20,6.30,7.20,200,6.30,7.20,6.30,7.20,0,0,0
OCH,20160704,6.80,6.80,6.80,6.80,3500,6.80,6.80,6.80,6.80,20200,0,0
OCH,20160701,7.50,7.50,7.50,7.50,2700,7.50,7.50,7.50,7.50,0,0,0
OCH,20160630,7.00,8.30,7.00,8.30,47900,7.00,8.30,7.00,8.30,0,0,0
OCH,20160629,7.80,7.80,6.50,7.70,20500,7.80,7.80,6.50,7.70,0,0,0
OCH,20160628,7.90,7.90,6.60,7.20,1400,7.90,7.90,6.60,7.20,0,0,0
OCH,20160627,7.60,7.60,6.80,7.30,3200,7.60,7.60,6.80,7.30,0,0,0
OCH,20160624,6.70,7.50,6.70,7.50,20300,6.70,7.50,6.70,7.50,0,0,0
OCH,20160622,7.40,7.40,7.40,7.40,200,7.40,7.40,7.40,7.40,0,0,0
OCH,20160621,7.50,7.50,7.50,7.50,100,7.50,7.50,7.50,7.50,0,0,0
OCH,20160617,7.00,7.00,7.00,7.00,1000,7.00,7.00,7.00,7.00,0,0,0
OCH,20160616,6.80,6.80,6.80,6.80,200,6.80,6.80,6.80,6.80,0,0,0
OCH,20160615,6.90,6.90,6.30,6.90,2000,6.90,6.90,6.30,6.90,0,0,0
OCH,20160614,6.80,7.20,6.40,6.80,3900,6.80,7.20,6.40,6.80,0,0,0
OCH,20160613,6.50,6.70,6.50,6.70,400,6.50,6.70,6.50,6.70,0,0,0
OCH,20160610,6.30,6.30,6.30,6.30,3200,6.30,6.30,6.30,6.30,0,0,0
OCH,20160609,6.40,6.40,6.40,6.40,3800,6.40,6.40,6.40,6.40,0,0,0
OCH,20160608,6.40,7.10,6.40,7.10,2000,6.40,7.10,6.40,7.10,0,1000,0
OCH,20160607,6.60,7.10,6.60,7.10,300,6.60,7.10,6.60,7.10,0,0,0
OCH,20160606,6.30,6.70,6.30,6.60,900,6.30,6.70,6.30,6.60,0,0,0
OCH,20160603,6.30,6.30,6.30,6.30,200,6.30,6.30,6.30,6.30,0,0,0
OCH,20160602,6.00,6.20,6.00,6.20,5100,6.00,6.20,6.00,6.20,0,0,0
OCH,20160601,6.20,6.20,6.00,6.00,1200,6.20,6.20,6.00,6.00,0,0,0
OCH,20160530,6.00,6.00,6.00,6.00,2200,6.00,6.00,6.00,6.00,0,0,0
OCH,20160527,6.00,6.20,6.00,6.20,1200,6.00,6.20,6.00,6.20,0,0,0
OCH,20160526,6.00,6.20,6.00,6.20,200,6.00,6.20,6.00,6.20,0,0,0
OCH,20160525,6.10,6.50,6.00,6.50,800,6.10,6.50,6.00,6.50,0,0,0
OCH,20160520,6.10,6.60,6.10,6.10,5300,6.10,6.60,6.10,6.10,0,0,0
OCH,20160519,6.10,6.70,6.10,6.70,2000,6.10,6.70,6.10,6.70,0,0,0
OCH,20160518,6.20,6.20,5.80,6.20,800,6.20,6.20,5.80,6.20,0,0,0
OCH,20160517,6.40,6.40,5.70,5.70,4300,6.40,6.40,5.70,5.70,0,0,0
OCH,20160516,6.10,6.20,6.00,6.00,1800,6.10,6.20,6.00,6.00,0,0,0
OCH,20160513,6.10,6.20,6.10,6.20,2200,6.10,6.20,6.10,6.20,0,0,0
OCH,20160512,6.40,6.40,6.10,6.10,200,6.40,6.40,6.10,6.10,0,0,0
OCH,20160511,6.40,6.40,6.00,6.10,1000,6.40,6.40,6.00,6.10,0,0,0
OCH,20160510,6.50,6.50,6.00,6.00,400,6.50,6.50,6.00,6.00,0,0,0
OCH,20160509,6.00,6.30,6.00,6.30,1100,6.00,6.30,6.00,6.30,0,0,1000
OCH,20160506,6.60,6.60,6.20,6.60,4200,6.60,6.60,6.20,6.60,0,0,0
OCH,20160505,7.00,7.00,6.20,6.20,200,7.00,7.00,6.20,6.20,0,0,0
OCH,20160504,6.60,6.60,6.20,6.40,1400,6.60,6.60,6.20,6.40,0,0,0
OCH,20160429,6.60,6.60,6.10,6.10,7500,6.60,6.60,6.10,6.10,0,0,0
OCH,20160428,6.60,6.60,6.10,6.10,2300,6.60,6.60,6.10,6.10,0,0,0
OCH,20160427,6.80,6.80,6.10,6.10,300,6.80,6.80,6.10,6.10,0,0,0
OCH,20160426,6.70,6.70,6.10,6.60,2400,6.70,6.70,6.10,6.60,0,0,0
OCH,20160425,6.80,6.80,6.10,6.10,4300,6.80,6.80,6.10,6.10,0,0,0
OCH,20160422,6.80,6.80,6.00,6.20,1400,6.80,6.80,6.00,6.20,0,0,0
OCH,20160421,7.30,7.30,6.20,6.20,800,7.30,7.30,6.20,6.20,0,0,0
OCH,20160420,7.00,7.00,6.80,6.80,6500,7.00,7.00,6.80,6.80,0,0,0
OCH,20160419,6.70,6.80,6.70,6.80,200,6.70,6.80,6.70,6.80,0,0,0
OCH,20160415,7.20,7.20,6.30,6.30,600,7.20,7.20,6.30,6.30,0,0,0
OCH,20160414,6.90,6.90,6.90,6.90,2000,6.90,6.90,6.90,6.90,0,0,0
OCH,20160413,7.30,7.30,7.30,7.30,100,7.30,7.30,7.30,7.30,0,0,0
OCH,20160412,6.70,6.70,6.70,6.70,100,6.70,6.70,6.70,6.70,0,0,0
OCH,20160411,6.20,6.20,6.20,6.20,6200,6.20,6.20,6.20,6.20,0,0,0
OCH,20160408,6.90,6.90,5.70,5.70,600,6.90,6.90,5.70,5.70,0,0,0
OCH,20160407,7.40,7.40,6.30,6.30,4900,7.40,7.40,6.30,6.30,0,0,0
OCH,20160406,6.80,6.80,6.80,6.80,800,6.80,6.80,6.80,6.80,0,0,0
OCH,20160405,7.40,7.40,6.20,6.20,5800,7.40,7.40,6.20,6.20,0,0,0
OCH,20160404,6.90,6.90,6.80,6.80,10100,6.90,6.90,6.80,6.80,0,0,4000
OCH,20160331,7.20,7.20,7.20,7.20,100,7.20,7.20,7.20,7.20,0,0,0
OCH,20160330,7.70,8.30,7.00,7.90,5500,7.70,8.30,7.00,7.90,0,0,0
OCH,20160329,7.50,7.70,6.30,7.70,1300,7.50,7.70,6.30,7.70,0,0,0
OCH,20160328,6.50,7.00,6.50,7.00,400,6.50,7.00,6.50,7.00,0,0,0
OCH,20160325,7.20,7.40,6.40,6.40,800,7.20,7.40,6.40,6.40,0,0,0
OCH,20160324,6.80,6.90,6.80,6.90,3800,6.80,6.90,6.80,6.90,0,0,0
OCH,20160323,6.30,6.30,6.30,6.30,100,6.30,6.30,6.30,6.30,0,0,0
OCH,20160322,6.80,6.90,6.80,6.90,1600,6.80,6.90,6.80,6.90,0,0,0
OCH,20160321,6.70,6.70,6.70,6.70,300,6.70,6.70,6.70,6.70,0,0,0
OCH,20160318,6.30,6.30,6.30,6.30,3700,6.30,6.30,6.30,6.30,0,0,0
OCH,20160317,6.00,6.20,6.00,6.20,1300,6.00,6.20,6.00,6.20,0,0,0
OCH,20160316,6.30,6.30,5.80,5.80,1100,6.30,6.30,5.80,5.80,0,0,0
OCH,20160315,6.30,6.30,5.90,5.90,500,6.30,6.30,5.90,5.90,0,0,0
OCH,20160314,6.10,6.10,5.60,6.10,1000,6.10,6.10,5.60,6.10,0,0,0
OCH,20160311,6.00,6.20,5.70,5.70,300,6.00,6.20,5.70,5.70,0,0,0
OCH,20160310,6.00,6.00,5.80,5.80,1300,6.00,6.00,5.80,5.80,0,0,0
OCH,20160309,5.60,5.60,5.60,5.60,200,5.60,5.60,5.60,5.60,0,0,0
OCH,20160308,5.80,6.10,5.60,6.10,18600,5.80,6.10,5.60,6.10,0,0,0
OCH,20160307,6.00,6.00,6.00,6.00,2000,6.00,6.00,6.00,6.00,0,0,0
OCH,20160304,5.70,5.70,5.70,5.70,100,5.70,5.70,5.70,5.70,0,0,0
OCH,20160303,6.10,6.30,6.10,6.20,3100,6.10,6.30,6.10,6.20,0,0,0
OCH,20160302,5.80,5.80,5.80,5.80,300,5.80,5.80,5.80,5.80,0,0,0
OCH,20160301,5.70,6.60,5.60,5.60,10200,5.70,6.60,5.60,5.60,0,0,0
OCH,20160229,6.80,6.80,6.10,6.10,12300,6.80,6.80,6.10,6.10,0,0,0
OCH,20160224,6.70,6.70,6.70,6.70,100,6.70,6.70,6.70,6.70,0,0,0
OCH,20160222,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
OCH,20160219,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
OCH,20160218,6.00,7.00,6.00,6.50,20900,6.00,7.00,6.00,6.50,0,0,0
OCH,20160217,6.60,6.60,6.60,6.60,100,6.60,6.60,6.60,6.60,0,0,0
OCH,20160216,6.20,6.90,6.20,6.90,1200,6.20,6.90,6.20,6.90,0,0,0
OCH,20160215,5.60,6.70,5.50,6.60,600,5.60,6.70,5.50,6.60,0,0,0
OCH,20160205,6.00,6.10,6.00,6.10,2200,6.00,6.10,6.00,6.10,0,0,0
OCH,20160204,6.10,7.20,6.00,6.00,4400,6.10,7.20,6.00,6.00,0,0,0
OCH,20160203,6.90,7.30,6.60,6.60,3400,6.90,7.30,6.60,6.60,0,0,0
OCH,20160202,7.40,7.40,7.30,7.30,300,7.40,7.40,7.30,7.30,0,0,0
OCH,20160201,8.10,8.10,8.10,8.10,2800,8.10,8.10,8.10,8.10,0,0,0
OCH,20160129,7.80,8.90,7.80,8.90,200,7.80,8.90,7.80,8.90,0,0,0
OCH,20160128,8.50,8.50,8.50,8.50,1200,8.50,8.50,8.50,8.50,0,0,0
OCH,20160125,9.40,9.40,9.40,9.40,100,9.40,9.40,9.40,9.40,0,0,0
OCH,20160122,7.60,8.80,7.60,8.80,200,7.60,8.80,7.60,8.80,0,0,0
OCH,20160121,8.10,8.10,8.10,8.10,300,8.10,8.10,8.10,8.10,0,0,0
OCH,20160120,8.90,8.90,8.90,8.90,1800,8.90,8.90,8.90,8.90,0,0,0
OCH,20160119,9.80,9.80,9.80,9.80,100,9.80,9.80,9.80,9.80,0,0,0
OCH,20160118,9.30,9.30,9.30,9.30,200,9.30,9.30,9.30,9.30,0,0,0
OCH,20160115,9.40,9.40,9.40,9.40,100,9.40,9.40,9.40,9.40,0,0,0
OCH,20160114,8.70,8.80,8.70,8.80,300,8.70,8.80,8.70,8.80,0,0,0
OCH,20160113,9.10,9.60,8.90,9.60,1500,9.10,9.60,8.90,9.60,0,0,0
OCH,20160112,9.00,9.80,9.00,9.80,200,9.00,9.80,9.00,9.80,0,0,0
OCH,20160111,8.10,9.90,8.10,9.90,400,8.10,9.90,8.10,9.90,0,0,0
OCH,20160108,9.90,9.90,8.10,9.00,900,9.90,9.90,8.10,9.00,0,0,0
OCH,20160107,10.80,10.80,9.00,9.00,3500,10.80,10.80,9.00,9.00,0,0,0
OCH,20160106,11.20,11.20,9.20,9.90,5600,11.20,11.20,9.20,9.90,0,900,0
OCH,20160105,10.20,12.20,10.20,10.20,1600,10.20,12.20,10.20,10.20,0,0,0
OCH,20160104,11.30,11.30,11.30,11.30,800,11.30,11.30,11.30,11.30,0,0,0
OCH,20151231,15.10,15.10,12.50,12.50,2200,15.10,15.10,12.50,12.50,0,0,0
OCH,20151230,12.90,13.80,11.70,13.80,23500,12.90,13.80,11.70,13.80,0,0,100
OCH,20151229,12.80,12.90,10.70,12.90,9300,12.80,12.90,10.70,12.90,0,1400,0
OCH,20151228,12.00,14.00,11.80,11.80,2100,12.00,14.00,11.80,11.80,0,0,0
OCH,20151225,14.40,14.40,11.80,13.10,2800,14.40,14.40,11.80,13.10,0,0,0
OCH,20151224,14.10,14.10,11.70,13.10,3600,14.10,14.10,11.70,13.10,0,0,0
OCH,20151223,13.00,13.00,10.80,12.90,1800,13.00,13.00,10.80,12.90,0,0,0
OCH,20151222,11.90,11.90,9.90,11.90,1800,11.90,11.90,9.90,11.90,0,0,0
OCH,20151221,9.40,10.90,9.40,10.90,3900,9.40,10.90,9.40,10.90,0,0,0
OCH,20151218,10.60,10.60,8.90,10.40,1200,10.60,10.60,8.90,10.40,0,0,0
OCH,20151217,8.90,10.10,8.90,9.80,2600,8.90,10.10,8.90,9.80,0,0,0
OCH,20151216,11.20,11.20,9.80,9.80,1700,11.20,11.20,9.80,9.80,0,0,0
OCH,20151215,11.60,11.60,9.60,10.80,1700,11.60,11.60,9.60,10.80,0,0,0
OCH,20151214,10.50,10.60,9.50,10.60,900,10.50,10.60,9.50,10.60,0,0,0
OCH,20151211,8.70,10.50,8.70,10.50,3500,8.70,10.50,8.70,10.50,0,0,0
OCH,20151210,9.60,11.40,9.60,9.60,1600,9.60,11.40,9.60,9.60,0,0,0
OCH,20151209,9.60,10.60,9.60,10.60,2200,9.60,10.60,9.60,10.60,0,0,0
OCH,20151208,10.60,10.60,10.60,10.60,1600,10.60,10.60,10.60,10.60,0,0,0
OCH,20151207,14.30,14.30,11.70,11.70,3100,14.30,14.30,11.70,11.70,0,0,0
OCH,20151204,13.00,13.00,13.00,13.00,100,13.00,13.00,13.00,13.00,0,0,0
OCH,20151203,17.60,17.60,14.40,14.40,600,17.60,17.60,14.40,14.40,0,0,0
OCH,20151202,17.60,17.60,16.00,16.00,400,17.60,17.60,16.00,16.00,0,0,0
OCH,20151201,18.40,18.40,16.00,16.00,1200,18.40,18.40,16.00,16.00,0,0,0
OCH,20151130,18.40,18.40,16.80,16.80,200,18.40,18.40,16.80,16.80,0,0,0
OCH,20151127,17.30,17.30,16.60,16.80,2100,17.30,17.30,16.60,16.80,0,0,0
OCH,20151126,16.00,16.00,15.80,15.80,1100,16.00,16.00,15.80,15.80,0,0,0
OCH,20151125,14.80,14.80,13.00,14.60,1200,14.80,14.80,13.00,14.60,0,1000,0
OCH,20151124,13.60,13.60,12.40,13.60,8400,13.60,13.60,12.40,13.60,0,2000,0
OCH,20151123,12.40,12.40,11.00,12.40,1900,12.40,12.40,11.00,12.40,0,400,0
OCH,20151120,11.30,11.30,10.00,11.30,800,11.30,11.30,10.00,11.30,0,400,0
OCH,20151119,10.30,10.30,10.30,10.30,100,10.30,10.30,10.30,10.30,0,0,0
OCH,20151118,8.50,9.40,8.50,9.40,1900,8.50,9.40,8.50,9.40,0,0,0
OCH,20151117,8.50,9.40,8.50,9.40,900,8.50,9.40,8.50,9.40,0,0,0
OCH,20151116,9.90,9.90,9.00,9.40,1100,9.90,9.90,9.00,9.40,0,0,0
OCH,20151113,9.20,9.20,9.00,9.00,1100,9.20,9.20,9.00,9.00,0,0,0
OCH,20151112,10.20,10.20,8.40,8.40,2100,10.20,10.20,8.40,8.40,0,0,0
OCH,20151110,9.30,9.30,9.30,9.30,400,9.30,9.30,9.30,9.30,0,0,0
OCH,20151103,9.40,9.40,9.40,9.40,100,9.40,9.40,9.40,9.40,0,0,0
OCH,20151102,10.10,10.10,8.60,8.60,200,10.10,10.10,8.60,8.60,0,0,0
OCH,20151030,9.20,9.20,9.20,9.20,100,9.20,9.20,9.20,9.20,0,0,0
OCH,20151029,8.40,8.40,8.40,8.40,100,8.40,8.40,8.40,8.40,0,0,0
OCH,20151028,9.30,9.30,7.70,7.70,800,9.30,9.30,7.70,7.70,0,0,0
OCH,20151027,8.80,8.80,8.50,8.50,600,8.80,8.80,8.50,8.50,0,0,0
OCH,20151026,9.60,9.60,8.00,8.00,200,9.60,9.60,8.00,8.00,0,0,0
OCH,20151023,8.80,8.80,8.80,8.80,100,8.80,8.80,8.80,8.80,0,0,0
OCH,20151021,8.00,8.00,8.00,8.00,100,8.00,8.00,8.00,8.00,0,0,0
OCH,20151020,8.90,8.90,7.30,7.30,600,8.90,8.90,7.30,7.30,0,0,0
OCH,20151019,8.10,8.10,8.10,8.10,100,8.10,8.10,8.10,8.10,0,0,0
OCH,20151016,7.50,7.50,6.90,7.40,1000,7.50,7.50,6.90,7.40,0,0,500
OCH,20151015,7.00,7.00,6.00,6.90,2300,7.00,7.00,6.00,6.90,0,0,0
OCH,20151014,6.40,6.40,6.40,6.40,100,6.40,6.40,6.40,6.40,0,0,0
OCH,20151013,5.90,5.90,5.00,5.90,1400,5.90,5.90,5.00,5.90,0,0,0
OCH,20151012,6.00,6.00,5.50,5.50,500,6.00,6.00,5.50,5.50,0,0,0
OCH,20151008,5.50,5.50,5.50,5.50,200,5.50,5.50,5.50,5.50,0,0,0
OCH,20151006,5.90,5.90,5.90,5.90,100,5.90,5.90,5.90,5.90,0,0,0
OCH,20151005,5.90,5.90,5.70,5.70,2100,5.90,5.90,5.70,5.70,0,0,0
OCH,20151002,6.10,6.10,6.10,6.10,100,6.10,6.10,6.10,6.10,0,0,0
OCH,20151001,5.30,5.60,5.30,5.60,300,5.30,5.60,5.30,5.60,0,0,0
OCH,20150930,5.30,5.30,5.20,5.30,2000,5.30,5.30,5.20,5.30,0,0,0
OCH,20150929,4.50,4.90,4.50,4.90,1200,4.50,4.90,4.50,4.90,0,0,0
OCH,20150928,4.40,4.50,4.40,4.50,15500,4.40,4.50,4.40,4.50,0,0,0
OCH,20150925,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
OCH,20150924,4.90,4.90,4.90,4.90,1700,4.90,4.90,4.90,4.90,0,0,0
OCH,20150923,5.40,5.40,5.40,5.40,300,5.40,5.40,5.40,5.40,0,0,0
OCH,20150922,5.90,5.90,5.90,5.90,100,5.90,5.90,5.90,5.90,0,0,0
OCH,20150918,6.50,6.50,6.50,6.50,100,6.50,6.50,6.50,6.50,0,0,0
OCH,20150916,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
OCH,20150915,6.50,6.60,6.50,6.60,200,6.50,6.60,6.50,6.60,0,0,0
OCH,20150911,6.40,6.40,6.30,6.30,4400,6.40,6.40,6.30,6.30,0,0,0
OCH,20150910,6.30,6.30,6.30,6.30,100,6.30,6.30,6.30,6.30,0,0,0
OCH,20150901,6.00,6.00,6.00,6.00,100,6.00,6.00,6.00,6.00,0,0,0
OCH,20150831,6.00,6.00,6.00,6.00,100,6.00,6.00,6.00,6.00,0,0,0
OCH,20150828,5.90,5.90,5.80,5.80,400,5.90,5.90,5.80,5.80,30200,0,0
OCH,20150827,5.90,5.90,5.90,5.90,300,5.90,5.90,5.90,5.90,0,0,0
OCH,20150814,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
OCH,20150810,6.60,6.60,6.00,6.00,1700,6.60,6.60,6.00,6.00,0,100,0
OCH,20150807,6.60,6.60,6.60,6.60,200,6.60,6.60,6.60,6.60,0,0,0
OCH,20150805,6.60,6.60,6.60,6.60,200,6.60,6.60,6.60,6.60,0,0,0
OCH,20150804,7.30,7.30,7.30,7.30,100,7.30,7.30,7.30,7.30,0,0,0
OCH,20150803,8.10,8.10,8.10,8.10,100,8.10,8.10,8.10,8.10,0,100,0
OCH,20150731,8.10,8.10,8.10,8.10,200,8.10,8.10,8.10,8.10,0,0,0
OCH,20150710,9.00,9.00,9.00,9.00,63900,9.00,9.00,9.00,9.00,0,0,0
OCH,20150703,9.90,9.90,9.90,9.90,100,9.90,9.90,9.90,9.90,0,0,0
OCH,20150626,11.00,11.00,11.00,11.00,200,11.00,11.00,11.00,11.00,0,0,0
OCH,20150619,11.10,12.20,11.10,12.20,800,11.10,12.20,11.10,12.20,0,0,0
OCH,20150605,11.10,11.10,11.10,11.10,100,11.10,11.10,11.10,11.10,0,0,0
OCH,20150604,12.20,12.30,12.20,12.30,2300,12.20,12.30,12.20,12.30,0,0,0
OCH,20150603,13.40,13.40,13.40,13.40,1000,13.40,13.40,13.40,13.40,0,0,0
OCH,20150602,14.70,14.70,14.70,14.70,500,14.70,14.70,14.70,14.70,0,0,0
OCH,20150601,16.20,16.20,16.20,16.20,200,16.20,16.20,16.20,16.20,0,0,0
OCH,20150529,18.00,18.00,18.00,18.00,200,18.00,18.00,18.00,18.00,0,0,0
OCH,20150528,20.00,20.00,20.00,20.00,100,20.00,20.00,20.00,20.00,0,0,0
OCH,20150527,21.00,21.00,21.00,21.00,100,21.00,21.00,21.00,21.00,0,0,0
OCH,20150525,22.20,22.20,22.20,22.20,1000,22.20,22.20,22.20,22.20,0,500,0
OCH,20150331,24.60,24.60,24.60,24.60,200,24.60,24.60,24.60,24.60,0,0,0
OCH,20150330,24.60,24.60,24.60,24.60,100,24.60,24.60,24.60,24.60,0,0,0
OCH,20150113,24.70,24.70,24.70,24.70,2700,24.70,24.70,24.70,24.70,0,0,0
OCH,20141210,25.10,25.10,25.10,25.10,500,25.10,25.10,25.10,25.10,0,0,0
OCH,20141118,25.10,25.10,25.10,25.10,4600,25.10,25.10,25.10,25.10,741600,0,0
OCH,20141111,25.00,25.10,25.00,25.10,9600,25.00,25.10,25.00,25.10,170000,0,0
OCH,20141107,25.00,25.00,25.00,25.00,7200,25.00,25.00,25.00,25.00,0,0,0
OCH,20141106,24.90,25.10,24.90,24.90,9500,24.90,25.10,24.90,24.90,0,0,0
OCH,20141105,24.80,24.80,24.80,24.80,11200,24.80,24.80,24.80,24.80,0,0,0
OCH,20141104,25.00,25.00,24.80,24.80,8600,25.00,25.00,24.80,24.80,0,0,0
OCH,20141103,25.00,25.00,25.00,25.00,100,25.00,25.00,25.00,25.00,0,0,0
OCH,20141031,24.90,24.90,24.90,24.90,10100,24.90,24.90,24.90,24.90,0,0,0
OCH,20141030,24.90,25.00,24.80,24.90,17800,24.90,25.00,24.80,24.90,0,0,0
OCH,20141029,24.80,24.80,24.80,24.80,200,24.80,24.80,24.80,24.80,0,0,0
OCH,20141028,24.90,24.90,24.50,24.70,8000,24.90,24.90,24.50,24.70,0,0,0
OCH,20141027,25.00,25.00,24.50,24.90,29400,25.00,25.00,24.50,24.90,0,0,0
OCH,20141024,25.10,25.20,25.00,25.00,12000,25.10,25.20,25.00,25.00,0,0,0
OCH,20141023,25.30,25.30,24.80,25.20,36100,25.30,25.30,24.80,25.20,0,0,0
OCH,20141022,25.30,25.40,25.20,25.30,22200,25.30,25.40,25.20,25.30,0,0,0
OCH,20141021,25.30,25.30,25.20,25.30,20100,25.30,25.30,25.20,25.30,0,0,0
OCH,20141020,25.30,25.40,25.30,25.30,20400,25.30,25.40,25.30,25.30,0,0,0
OCH,20141017,25.30,25.30,25.20,25.30,14700,25.30,25.30,25.20,25.30,0,0,0
OCH,20141016,25.40,25.40,25.00,25.30,27000,25.40,25.40,25.00,25.30,0,0,0
OCH,20141015,25.30,25.30,25.30,25.30,22100,25.30,25.30,25.30,25.30,0,0,0
OCH,20141014,25.40,25.50,25.30,25.40,22800,25.40,25.50,25.30,25.40,0,0,0
OCH,20141013,25.30,25.40,25.30,25.40,20700,25.30,25.40,25.30,25.40,0,0,0
OCH,20141010,25.40,25.40,25.30,25.40,25100,25.40,25.40,25.30,25.40,0,0,0
OCH,20141009,25.50,25.50,25.40,25.50,30500,25.50,25.50,25.40,25.50,8695652,0,0
OCH,20141008,25.50,25.50,25.30,25.50,34700,25.50,25.50,25.30,25.50,0,0,0
OCH,20141007,25.60,25.70,25.40,25.50,43800,25.60,25.70,25.40,25.50,0,0,0
OCH,20141006,25.50,25.60,25.40,25.60,28100,25.50,25.60,25.40,25.60,0,0,0
OCH,20141003,25.50,25.60,25.50,25.60,16300,25.50,25.60,25.50,25.60,0,0,0
OCH,20141002,25.50,25.60,25.50,25.60,13200,25.50,25.60,25.50,25.60,0,0,0
OCH,20141001,25.40,25.50,25.40,25.50,12600,25.40,25.50,25.40,25.50,0,0,0
OCH,20140930,25.30,25.40,25.30,25.40,16700,25.30,25.40,25.30,25.40,8695652,0,0
OCH,20140929,25.40,25.40,25.30,25.40,16500,25.40,25.40,25.30,25.40,0,0,0
OCH,20140926,25.50,25.50,25.50,25.50,17100,25.50,25.50,25.50,25.50,0,0,0
OCH,20140925,25.40,25.50,25.30,25.50,13800,25.40,25.50,25.30,25.50,0,0,0
OCH,20140924,25.40,25.40,25.30,25.30,14300,25.40,25.40,25.30,25.30,0,0,0
OCH,20140923,25.50,25.50,25.40,25.40,15000,25.50,25.50,25.40,25.40,0,0,0
OCH,20140922,25.40,25.50,25.40,25.50,13400,25.40,25.50,25.40,25.50,0,0,0
OCH,20140919,25.30,25.50,25.20,25.50,12500,25.30,25.50,25.20,25.50,0,0,0
OCH,20140918,25.40,25.50,25.30,25.30,9500,25.40,25.50,25.30,25.30,0,0,0
OCH,20140917,25.30,25.30,25.10,25.30,13000,25.30,25.30,25.10,25.30,0,0,0
OCH,20140916,25.40,25.40,25.00,25.00,21100,25.40,25.40,25.00,25.00,0,600,0
OCH,20140915,25.40,25.40,25.20,25.30,18600,25.40,25.40,25.20,25.30,0,0,0
OCH,20140912,25.20,25.30,25.20,25.30,12400,25.20,25.30,25.20,25.30,0,100,11300
OCH,20140911,25.30,25.30,25.20,25.30,12300,25.30,25.30,25.20,25.30,0,0,0
OCH,20140910,25.20,25.20,25.00,25.20,39300,25.20,25.20,25.00,25.20,0,0,33100
OCH,20140909,25.30,25.50,25.20,25.20,26600,25.30,25.50,25.20,25.20,0,0,0
OCH,20140908,25.30,25.40,25.30,25.40,13300,25.30,25.40,25.30,25.40,0,0,0
OCH,20140905,25.40,25.40,25.40,25.40,12000,25.40,25.40,25.40,25.40,0,0,0
OCH,20140904,25.60,25.60,25.40,25.50,22900,25.60,25.60,25.40,25.50,0,0,0
OCH,20140903,25.60,25.70,25.60,25.70,10400,25.60,25.70,25.60,25.70,0,0,0
OCH,20140829,25.60,25.70,25.50,25.70,9600,25.60,25.70,25.50,25.70,0,0,0
OCH,20140828,25.50,25.70,25.50,25.70,14600,25.50,25.70,25.50,25.70,0,0,0
OCH,20140827,25.60,25.70,25.50,25.70,18200,25.60,25.70,25.50,25.70,0,0,0
OCH,20140826,25.40,25.50,25.40,25.50,14300,25.40,25.50,25.40,25.50,0,0,0
OCH,20140825,25.40,25.50,25.30,25.40,11200,25.40,25.50,25.30,25.40,0,0,0
OCH,20140822,25.50,25.50,25.30,25.30,16500,25.50,25.50,25.30,25.30,0,0,0
OCH,20140821,25.50,25.50,25.30,25.40,12800,25.50,25.50,25.30,25.40,600000,0,0
OCH,20140820,25.70,25.70,25.40,25.50,16300,25.70,25.70,25.40,25.50,0,0,0
OCH,20140819,25.60,25.70,25.50,25.70,15900,25.60,25.70,25.50,25.70,0,0,0
OCH,20140818,25.60,25.70,25.60,25.70,7500,25.60,25.70,25.60,25.70,0,0,0
