Ticker,Date,Open,High,Low,Close,Volume
BVH,11/3/2009 00:00:00,25.6275,25.6275,24.5935,24.7412,299980
BVH,11/4/2009 00:00:00,24.0027,25.4059,24.0027,24.7412,238860
BVH,11/5/2009 00:00:00,25.5536,25.5536,24.7412,24.9628,221340
BVH,11/6/2009 00:00:00,25.7752,25.7752,24.8151,25.1105,237390
BVH,11/9/2009 00:00:00,25.1105,25.1105,23.855,23.855,360940
BVH,11/10/2009 00:00:00,23.0426,23.6334,22.7472,23.0426,338110
BVH,11/11/2009 00:00:00,23.0426,23.6334,23.0426,23.2641,211200
BVH,11/12/2009 00:00:00,23.2641,23.7811,23.2641,23.4857,217620
BVH,11/13/2009 00:00:00,23.4857,23.4857,22.5256,23.1903,229150
BVH,11/16/2009 00:00:00,23.2641,23.2641,22.4517,22.821,200240
BVH,11/17/2009 00:00:00,22.821,22.8949,22.0086,22.5995,239310
BVH,11/18/2009 00:00:00,22.7472,23.6334,22.6733,23.6334,340860
BVH,11/19/2009 00:00:00,23.6334,23.6334,22.5995,23.0426,223730
BVH,11/20/2009 00:00:00,23.0426,23.2641,22.6733,23.1164,193150
BVH,11/23/2009 00:00:00,23.1903,23.1903,22.0086,22.0086,192660
BVH,11/24/2009 00:00:00,22.0086,22.1563,21.1224,21.8609,245140
BVH,11/25/2009 00:00:00,21.6393,21.7871,20.8269,20.8269,122030
BVH,11/26/2009 00:00:00,19.793,19.793,19.793,19.793,68230
BVH,11/27/2009 00:00:00,18.8329,20.7531,18.8329,19.793,155060
BVH,11/30/2009 00:00:00,19.5714,20.31,19.5714,19.9407,81100
BVH,12/1/2009 00:00:00,19.9407,20.9008,19.9407,20.9008,187720
BVH,12/2/2009 00:00:00,20.8269,20.9747,20.3838,20.3838,195880
BVH,12/3/2009 00:00:00,19.9407,21.3439,19.5714,20.31,110660
BVH,12/4/2009 00:00:00,20.31,20.6792,19.9407,20.0884,76580
BVH,12/7/2009 00:00:00,19.5714,20.0145,19.5714,19.8668,150320
BVH,12/8/2009 00:00:00,19.3499,19.5714,19.276,19.276,105740
BVH,12/9/2009 00:00:00,18.8329,18.8329,18.3159,18.3159,150780
BVH,12/10/2009 00:00:00,18.4636,18.4636,17.7251,17.7251,96910
BVH,12/11/2009 00:00:00,16.9865,17.1342,16.8388,16.8388,162110
BVH,12/14/2009 00:00:00,16.6172,17.6512,16.6172,17.6512,157210
BVH,12/15/2009 00:00:00,17.6512,18.4636,17.6512,18.4636,305930
BVH,12/16/2009 00:00:00,18.759,19.2021,18.242,19.2021,560080
BVH,12/17/2009 00:00:00,19.2021,19.3499,18.8329,19.276,354550
BVH,12/18/2009 00:00:00,19.9407,20.2361,19.4237,20.2361,203780
BVH,12/21/2009 00:00:00,21.0485,21.1962,20.8269,21.1962,123850
BVH,12/22/2009 00:00:00,20.31,21.7132,20.31,21.4178,322200
BVH,12/23/2009 00:00:00,21.0485,21.9348,20.9747,21.9348,312520
BVH,12/24/2009 00:00:00,22.0825,22.9687,21.4916,22.9687,282910
BVH,12/25/2009 00:00:00,23.7811,23.7811,23.1164,23.1903,264560
BVH,12/28/2009 00:00:00,23.1903,23.1903,22.0825,22.1563,199160
BVH,12/29/2009 00:00:00,21.4178,22.8949,21.4178,22.5995,298440
BVH,12/30/2009 00:00:00,21.8609,23.7073,21.8609,23.7073,297880
BVH,12/31/2009 00:00:00,24.372,24.372,22.5995,22.5995,52360
BVH,1/4/2010 00:00:00,22.1563,23.5596,22.1563,23.4857,142420
BVH,1/5/2010 00:00:00,24.372,24.372,23.4118,23.6334,200100
BVH,1/6/2010 00:00:00,22.8949,23.5596,22.7472,23.5596,203390
BVH,1/7/2010 00:00:00,23.2641,23.4857,22.8949,23.1903,101420
BVH,1/8/2010 00:00:00,23.1903,23.855,23.1903,23.2641,257750
BVH,1/11/2010 00:00:00,23.5596,23.5596,22.6733,23.2641,99820
BVH,1/12/2010 00:00:00,23.2641,23.338,22.821,22.821,152270
BVH,1/13/2010 00:00:00,23.5596,23.9288,23.2641,23.9288,603080
BVH,1/14/2010 00:00:00,25.0366,25.1105,24.7412,25.1105,303360
BVH,1/15/2010 00:00:00,25.1105,25.849,25.1105,25.849,278200
BVH,1/18/2010 00:00:00,25.849,25.849,24.5935,24.5935,112160
BVH,1/19/2010 00:00:00,25.1105,25.6275,24.7412,25.6275,282220
BVH,1/20/2010 00:00:00,26.2183,26.2183,25.6275,25.849,305620
BVH,1/21/2010 00:00:00,25.1105,25.849,25.1105,25.3321,211050
BVH,1/22/2010 00:00:00,25.3321,25.6275,24.5197,25.4798,207660
BVH,1/25/2010 00:00:00,25.7013,25.7752,25.4798,25.7752,171620
BVH,1/26/2010 00:00:00,26.2183,26.2183,25.9229,26.2183,142040
BVH,1/27/2010 00:00:00,26.2183,26.2183,25.4798,25.4798,150780
BVH,1/28/2010 00:00:00,25.4798,25.9968,25.4798,25.9968,190950
BVH,1/29/2010 00:00:00,25.9968,26.2183,25.9229,26.2183,149100
BVH,2/1/2010 00:00:00,26.5876,26.5876,26.366,26.5876,155650
BVH,2/2/2010 00:00:00,26.5876,26.883,26.366,26.883,102760
BVH,2/3/2010 00:00:00,27.1046,28.0647,27.1046,28.0647,264120
BVH,2/4/2010 00:00:00,28.0647,28.3601,28.0647,28.2124,175140
BVH,2/5/2010 00:00:00,28.2124,28.2124,27.6216,28.2124,204660
BVH,2/8/2010 00:00:00,28.0647,28.2124,27.9908,28.2124,108030
BVH,2/9/2010 00:00:00,27.7693,28.1385,27.7693,28.0647,216700
BVH,2/10/2010 00:00:00,28.434,29.1725,28.3601,29.1725,178290
BVH,2/11/2010 00:00:00,30.5757,30.5757,30.5757,30.5757,325360
BVH,2/12/2010 00:00:00,31.7574,32.0528,31.2404,32.0528,388970
BVH,2/22/2010 00:00:00,33.6038,33.6038,33.2345,33.3822,368570
BVH,2/23/2010 00:00:00,32.8652,32.8652,31.7574,31.7574,395140
BVH,2/24/2010 00:00:00,31.3881,31.3881,30.2065,30.2065,495890
BVH,2/25/2010 00:00:00,30.2803,31.6835,30.2803,31.6835,328580
BVH,2/26/2010 00:00:00,31.6835,33.2345,31.1666,33.2345,326410
BVH,3/1/2010 00:00:00,33.2345,33.6776,33.2345,33.6038,302320
BVH,3/2/2010 00:00:00,32.4959,32.8652,31.979,31.979,169020
BVH,3/3/2010 00:00:00,31.979,32.4959,31.3143,31.6835,217660
BVH,3/4/2010 00:00:00,31.6835,32.1267,31.5358,31.6835,135390
BVH,3/5/2010 00:00:00,31.6835,31.8313,31.0189,31.6835,99880
BVH,3/8/2010 00:00:00,31.7574,32.1267,31.6835,32.1267,169640
BVH,3/9/2010 00:00:00,32.3482,33.6038,32.1267,33.6038,363710
BVH,3/10/2010 00:00:00,33.6038,33.6038,32.4959,32.4959,184070
BVH,3/11/2010 00:00:00,31.6835,32.4959,31.0189,31.0189,107650
BVH,3/12/2010 00:00:00,32.1267,32.3482,31.462,32.3482,184140
BVH,3/15/2010 00:00:00,32.9391,33.0868,32.7175,32.8652,168690
BVH,3/16/2010 00:00:00,31.462,32.7914,31.462,31.462,290120
BVH,3/17/2010 00:00:00,31.7574,32.0528,31.462,31.7574,683190
BVH,3/18/2010 00:00:00,31.7574,31.979,31.7574,31.7574,626930
BVH,3/19/2010 00:00:00,31.462,32.0528,30.6496,30.6496,531800
BVH,3/22/2010 00:00:00,31.0189,31.7574,31.0189,31.7574,125480
BVH,3/23/2010 00:00:00,32.0528,32.0528,31.7574,31.7574,149440
BVH,3/24/2010 00:00:00,32.1267,32.1267,31.8313,32.0528,157640
BVH,3/25/2010 00:00:00,31.462,31.7574,31.0927,31.462,82870
BVH,3/26/2010 00:00:00,31.8313,32.4959,31.7574,32.4959,315190
BVH,3/29/2010 00:00:00,32.6437,32.6437,31.5358,31.5358,53920
BVH,3/30/2010 00:00:00,32.0528,32.0528,31.0189,31.7574,236420
BVH,3/31/2010 00:00:00,31.7574,31.979,31.3881,31.462,145520
BVH,4/1/2010 00:00:00,31.462,31.7574,31.462,31.7574,53240
BVH,4/2/2010 00:00:00,31.0927,31.7574,31.0927,31.7574,82900
BVH,4/5/2010 00:00:00,31.3881,31.979,31.3881,31.8313,55070
BVH,4/6/2010 00:00:00,32.1267,32.1267,32.0528,32.0528,116950
BVH,4/7/2010 00:00:00,32.0528,32.0528,31.5358,31.979,94020
BVH,4/8/2010 00:00:00,31.2404,31.979,31.2404,31.979,71980
BVH,4/9/2010 00:00:00,31.979,31.979,31.7574,31.979,104430
BVH,4/12/2010 00:00:00,32.4959,32.4959,32.4959,32.4959,174380
BVH,4/13/2010 00:00:00,32.4959,32.4959,32.1267,32.3482,38520
BVH,4/14/2010 00:00:00,32.4959,32.4959,32.2005,32.2005,49880
BVH,4/15/2010 00:00:00,32.2005,32.3482,32.2005,32.3482,64540
BVH,4/16/2010 00:00:00,32.3482,33.1606,32.2005,33.1606,248730
BVH,4/19/2010 00:00:00,32.5698,32.6437,32.2005,32.4959,244310
BVH,4/20/2010 00:00:00,32.4959,32.4959,32.1267,32.1267,56740
BVH,4/21/2010 00:00:00,32.2005,32.7175,32.2005,32.7175,194610
BVH,4/22/2010 00:00:00,32.4959,33.3822,32.4959,33.2345,163850
BVH,4/26/2010 00:00:00,33.2345,33.4561,33.0868,33.3822,137290
BVH,4/27/2010 00:00:00,33.973,34.7116,33.4561,34.7116,338450
BVH,4/28/2010 00:00:00,35.007,36.4102,35.007,36.4102,341920
BVH,4/29/2010 00:00:00,36.4102,36.7795,35.8932,36.1887,180160
BVH,5/4/2010 00:00:00,36.9272,36.9272,36.1887,36.1887,232660
BVH,5/5/2010 00:00:00,36.1887,36.1887,35.9671,36.1148,153600
BVH,5/6/2010 00:00:00,35.8194,36.041,35.4501,35.8194,209870
BVH,5/7/2010 00:00:00,35.8194,35.8194,35.0808,35.8194,310500
BVH,5/10/2010 00:00:00,36.1887,36.1887,35.4501,35.8194,354270
BVH,5/11/2010 00:00:00,36.1887,36.1887,35.8932,35.9671,110500
BVH,5/12/2010 00:00:00,35.9671,35.9671,35.7455,35.7455,330380
BVH,5/13/2010 00:00:00,35.7455,37.2965,35.6717,37.2965,264070
BVH,5/14/2010 00:00:00,38.127,38.127,37.7495,37.7495,210090
BVH,5/17/2010 00:00:00,37.7495,37.7495,36.013,37.7495,108900
BVH,5/18/2010 00:00:00,37.7495,37.7495,35.9375,36.617,95400
BVH,5/19/2010 00:00:00,36.617,36.6925,36.617,36.617,212470
BVH,5/20/2010 00:00:00,34.805,36.617,34.805,36.617,36980
BVH,5/21/2010 00:00:00,34.805,35.7865,34.805,34.805,87360
BVH,5/24/2010 00:00:00,33.2195,34.805,33.0685,33.0685,61110
BVH,5/25/2010 00:00:00,33.0685,33.5215,32.0871,33.446,15110
BVH,5/26/2010 00:00:00,33.597,33.597,32.4645,33.2195,32900
BVH,5/27/2010 00:00:00,31.5586,34.352,31.5586,34.201,50430
BVH,5/28/2010 00:00:00,34.654,35.862,34.201,35.862,109370
BVH,5/31/2010 00:00:00,34.8805,36.2395,34.8805,35.3335,16120
BVH,6/1/2010 00:00:00,35.4845,35.4845,33.899,35.3335,6900
BVH,6/2/2010 00:00:00,35.3335,35.3335,34.7295,35.3335,20210
BVH,6/3/2010 00:00:00,35.3335,35.3335,34.1255,34.7295,15680
BVH,6/4/2010 00:00:00,34.7295,34.956,34.7295,34.7295,23720
BVH,6/7/2010 00:00:00,33.2195,34.7295,33.2195,33.9745,21900
BVH,6/8/2010 00:00:00,33.9745,34.956,33.9745,34.956,103760
BVH,6/9/2010 00:00:00,33.9745,34.956,33.9745,34.7295,15890
BVH,6/10/2010 00:00:00,34.7295,34.805,33.3705,34.7295,65560
BVH,6/11/2010 00:00:00,34.8805,34.8805,34.7295,34.805,18370
BVH,6/14/2010 00:00:00,34.805,34.956,34.805,34.805,13290
BVH,6/15/2010 00:00:00,34.805,34.805,34.5785,34.654,199920
BVH,6/16/2010 00:00:00,34.654,35.409,32.993,32.993,189160
BVH,6/17/2010 00:00:00,33.2195,34.503,33.2195,33.2195,131950
BVH,6/18/2010 00:00:00,31.5586,31.5586,31.5586,31.5586,349500
BVH,6/21/2010 00:00:00,32.3135,33.0685,32.0871,33.0685,39540
BVH,6/22/2010 00:00:00,33.3705,33.9745,33.144,33.144,235310
BVH,6/23/2010 00:00:00,33.2195,33.5215,33.144,33.144,155440
BVH,6/24/2010 00:00:00,32.54,33.144,32.54,32.9175,170430
BVH,6/25/2010 00:00:00,32.54,33.144,32.54,33.144,120580
BVH,6/28/2010 00:00:00,33.2195,34.352,33.2195,34.352,98370
BVH,6/29/2010 00:00:00,34.352,34.7295,34.352,34.7295,75690
BVH,6/30/2010 00:00:00,33.295,34.7295,33.295,34.7295,28250
BVH,7/1/2010 00:00:00,33.9745,34.7295,33.9745,34.352,23800
BVH,7/2/2010 00:00:00,34.352,34.352,34.05,34.05,13780
BVH,7/5/2010 00:00:00,33.5215,34.352,32.4645,33.5215,17640
BVH,7/6/2010 00:00:00,33.5215,33.9745,33.5215,33.6725,102340
BVH,7/7/2010 00:00:00,33.6725,33.6725,33.5215,33.597,60770
BVH,7/8/2010 00:00:00,33.9745,33.9745,33.5215,33.5215,43150
BVH,7/9/2010 00:00:00,33.5215,34.654,33.5215,34.5785,119150
BVH,7/12/2010 00:00:00,34.5785,34.5785,33.295,33.295,18560
BVH,7/13/2010 00:00:00,33.9745,34.7295,33.597,34.7295,81570
BVH,7/14/2010 00:00:00,34.7295,35.107,34.654,34.805,202430
BVH,7/15/2010 00:00:00,34.805,34.805,34.352,34.5785,39950
BVH,7/16/2010 00:00:00,34.4275,35.107,34.4275,35.107,49970
BVH,7/19/2010 00:00:00,33.9745,34.956,33.9745,34.956,146580
BVH,7/20/2010 00:00:00,34.805,35.4845,34.7295,35.107,172770
BVH,7/21/2010 00:00:00,35.107,35.258,34.7295,35.107,429670
BVH,7/22/2010 00:00:00,35.107,35.107,33.9745,33.9745,1060
BVH,7/23/2010 00:00:00,35.0315,35.0315,34.4275,34.956,78820
BVH,7/26/2010 00:00:00,34.956,35.0315,34.7295,34.956,192030
BVH,7/27/2010 00:00:00,35.0315,35.107,34.956,35.107,255710
BVH,7/28/2010 00:00:00,35.107,35.1825,34.7295,35.107,185910
BVH,7/29/2010 00:00:00,34.05,35.1825,34.05,35.107,125330
BVH,7/30/2010 00:00:00,35.107,35.4845,35.0315,35.107,124640
BVH,8/2/2010 00:00:00,35.107,35.107,34.956,35.107,132430
BVH,8/3/2010 00:00:00,34.5785,35.107,34.5785,35.0315,170130
BVH,8/4/2010 00:00:00,35.0315,35.0315,34.8805,34.956,162000
BVH,8/5/2010 00:00:00,35.107,35.107,34.956,34.956,209010
BVH,8/6/2010 00:00:00,35.0315,35.0315,34.8805,34.8805,174840
BVH,8/9/2010 00:00:00,35.862,35.862,34.7295,34.7295,128190
BVH,8/10/2010 00:00:00,34.352,34.7295,34.352,34.352,13090
BVH,8/11/2010 00:00:00,34.352,35.0315,34.352,34.654,67490
BVH,8/12/2010 00:00:00,34.352,34.7295,34.352,34.352,39380
BVH,8/13/2010 00:00:00,33.2195,34.352,33.2195,33.9745,4230
BVH,8/16/2010 00:00:00,33.9745,34.7295,33.9745,33.9745,8210
BVH,8/17/2010 00:00:00,33.9745,34.7295,33.9745,34.7295,110750
BVH,8/18/2010 00:00:00,33.9745,34.7295,33.295,34.654,1600
BVH,8/19/2010 00:00:00,34.352,34.7295,34.2765,34.7295,32880
BVH,8/20/2010 00:00:00,34.7295,34.7295,33.2195,34.503,24480
BVH,8/23/2010 00:00:00,34.352,34.352,32.842,33.446,3140
BVH,8/24/2010 00:00:00,33.2195,33.446,32.0871,33.2195,50300
BVH,8/25/2010 00:00:00,33.295,33.3705,31.5586,31.5586,120430
BVH,8/26/2010 00:00:00,33.0685,33.0685,32.842,33.0685,62000
BVH,8/27/2010 00:00:00,33.295,34.654,33.295,34.654,74620
BVH,8/30/2010 00:00:00,34.654,36.315,34.654,36.315,512450
BVH,8/31/2010 00:00:00,36.2395,36.617,35.107,36.617,397350
BVH,9/1/2010 00:00:00,36.2395,36.617,35.862,36.617,310390
BVH,9/6/2010 00:00:00,36.617,36.9945,36.2395,36.9945,425670
BVH,9/7/2010 00:00:00,35.4845,36.9945,35.4845,36.9945,523000
BVH,9/8/2010 00:00:00,36.617,38.5045,36.2395,37.7495,286700
BVH,9/9/2010 00:00:00,37.7495,37.7495,37.372,37.7495,131130
BVH,9/10/2010 00:00:00,37.372,37.372,35.862,35.862,138940
BVH,9/13/2010 00:00:00,34.352,35.862,34.352,35.862,108290
BVH,9/14/2010 00:00:00,36.617,36.768,35.107,35.107,202150
BVH,9/15/2010 00:00:00,35.107,36.6925,35.107,36.5415,256410
BVH,9/16/2010 00:00:00,36.617,36.9945,36.617,36.8435,634270
BVH,9/17/2010 00:00:00,36.919,36.919,36.8435,36.919,359180
BVH,9/20/2010 00:00:00,37.7495,37.7495,35.258,37.4475,720680
BVH,9/21/2010 00:00:00,37.5985,37.674,36.9945,37.674,1.09054e+006
BVH,9/22/2010 00:00:00,37.2965,37.7495,37.2965,37.7495,245870
BVH,9/23/2010 00:00:00,37.7495,38.127,37.372,38.127,120890
BVH,9/24/2010 00:00:00,36.6925,38.5045,36.6925,37.7495,109660
BVH,9/27/2010 00:00:00,39.3635,39.6045,39.2832,39.6045,32940
BVH,9/28/2010 00:00:00,40.1669,41.3719,40.1669,41.3719,186590
BVH,9/29/2010 00:00:00,43.3802,43.3802,41.7736,42.5769,85760
BVH,9/30/2010 00:00:00,42.5769,44.5852,41.3719,44.5852,144180
BVH,10/1/2010 00:00:00,44.5852,44.9869,43.3802,43.3802,37160
BVH,10/4/2010 00:00:00,43.7819,44.1836,42.5769,44.1836,112600
BVH,10/5/2010 00:00:00,44.1836,46.1919,43.7819,46.1919,251380
BVH,10/6/2010 00:00:00,46.5936,48.2003,46.5936,48.2003,170330
BVH,10/7/2010 00:00:00,50.6103,50.6103,49.0036,50.6103,308750
BVH,10/8/2010 00:00:00,50.6103,51.0119,48.2003,48.2003,297820
BVH,10/11/2010 00:00:00,46.9953,50.6103,46.9953,47.7986,195370
BVH,10/12/2010 00:00:00,46.5936,49.0036,46.5936,47.7986,141520
BVH,10/13/2010 00:00:00,49.0036,49.8069,48.2003,49.8069,180290
BVH,10/14/2010 00:00:00,50.6103,51.4136,50.2086,50.6103,204150
BVH,10/15/2010 00:00:00,50.6103,51.8153,49.8069,51.8153,205210
BVH,10/18/2010 00:00:00,51.8153,51.8153,50.2086,50.6103,90390
BVH,10/19/2010 00:00:00,49.8069,51.0119,49.8069,51.0119,193490
BVH,10/20/2010 00:00:00,50.2086,50.2086,49.0036,49.0036,102450
BVH,10/21/2010 00:00:00,47.3969,50.6103,47.3969,50.6103,97400
BVH,10/22/2010 00:00:00,50.2086,51.4136,49.8069,51.4136,114200
BVH,10/25/2010 00:00:00,51.4136,51.8153,50.6103,51.0119,158270
BVH,10/26/2010 00:00:00,51.0119,51.4136,50.2086,51.4136,85790
BVH,10/27/2010 00:00:00,51.4136,51.4136,51.0119,51.4136,155350
BVH,10/28/2010 00:00:00,51.4136,51.4136,50.6103,51.4136,64750
BVH,10/29/2010 00:00:00,51.4136,51.8153,51.4136,51.8153,154780
BVH,11/1/2010 00:00:00,51.4136,51.8153,51.4136,51.8153,93170
BVH,11/2/2010 00:00:00,51.4136,51.4136,50.2086,50.2086,71230
BVH,11/3/2010 00:00:00,50.2086,50.2086,49.4053,49.8069,122430
BVH,11/4/2010 00:00:00,49.8069,50.6103,49.4053,50.6103,118310
BVH,11/5/2010 00:00:00,50.6103,51.8153,49.4053,51.8153,78310
BVH,11/8/2010 00:00:00,51.8153,51.8153,50.6103,51.0119,49730
BVH,11/9/2010 00:00:00,49.8069,51.4136,49.0036,49.0036,158110
BVH,11/10/2010 00:00:00,50.6103,51.4136,50.2086,51.4136,162500
BVH,11/11/2010 00:00:00,50.2086,51.8153,50.2086,51.8153,62370
BVH,11/12/2010 00:00:00,52.2169,52.2169,51.4136,52.2169,208120
BVH,11/15/2010 00:00:00,52.2169,52.2169,50.6103,51.0119,85130
BVH,11/16/2010 00:00:00,50.2086,51.0119,49.4053,49.4053,205740
BVH,11/17/2010 00:00:00,48.2003,50.6103,48.2003,50.6103,63570
BVH,11/18/2010 00:00:00,50.6103,51.0119,49.8069,50.6103,80710
BVH,11/19/2010 00:00:00,51.0119,51.0119,49.4053,49.4053,63030
