Ticker,Date,Open,High,Low,Close,Volume
NDN,3/8/2012 00:00:00,2.70559,2.70559,2.36435,2.36435,28800
NDN,3/9/2012 00:00:00,2.55934,2.55934,2.38872,2.38872,10000
NDN,3/12/2012 00:00:00,2.55934,2.55934,2.26685,2.26685,16000
NDN,3/13/2012 00:00:00,2.51059,2.51059,2.2181,2.29122,37000
NDN,3/14/2012 00:00:00,2.4131,2.4131,2.14497,2.14497,41700
NDN,3/15/2012 00:00:00,2.29122,2.3156,2.26685,2.3156,17100
NDN,3/16/2012 00:00:00,2.43747,2.43747,2.29122,2.29122,13400
NDN,3/19/2012 00:00:00,2.33997,2.33997,2.29122,2.29122,34300
NDN,3/20/2012 00:00:00,2.3156,2.3156,2.29122,2.29122,1000
NDN,3/21/2012 00:00:00,2.33997,2.33997,2.19372,2.29122,15800
NDN,3/22/2012 00:00:00,2.29122,2.29122,2.09622,2.2181,15400
NDN,3/23/2012 00:00:00,2.26685,2.26685,2.2181,2.2181,49500
NDN,3/26/2012 00:00:00,2.38872,2.38872,2.3156,2.38872,351800
NDN,3/27/2012 00:00:00,2.53497,2.53497,2.38872,2.4131,144300
NDN,3/28/2012 00:00:00,2.55934,2.55934,2.36435,2.43747,68900
NDN,3/29/2012 00:00:00,2.60809,2.60809,2.36435,2.36435,19400
NDN,3/30/2012 00:00:00,2.36435,2.36435,2.2181,2.2181,79400
NDN,4/3/2012 00:00:00,2.2181,2.2181,2.09622,2.19372,38300
NDN,4/4/2012 00:00:00,2.29122,2.29122,2.09622,2.09622,37300
NDN,4/5/2012 00:00:00,2.14497,2.24247,2.14497,2.24247,32100
NDN,4/6/2012 00:00:00,2.33997,2.33997,2.16935,2.24247,26100
NDN,4/9/2012 00:00:00,2.26685,2.26685,2.14497,2.19372,66100
NDN,4/10/2012 00:00:00,2.3156,2.3156,2.16935,2.19372,62600
NDN,4/11/2012 00:00:00,2.3156,2.3156,2.1206,2.3156,198600
NDN,4/12/2012 00:00:00,2.46184,2.46184,2.38872,2.46184,170800
NDN,4/13/2012 00:00:00,2.60809,2.60809,2.26685,2.38872,133000
NDN,4/16/2012 00:00:00,2.53497,2.53497,2.29122,2.38872,204500
NDN,4/17/2012 00:00:00,2.51059,2.53497,2.36435,2.53497,809700
NDN,4/18/2012 00:00:00,2.70559,2.70559,2.55934,2.70559,413400
NDN,4/19/2012 00:00:00,2.87621,2.87621,2.55934,2.70559,211700
NDN,4/20/2012 00:00:00,2.75434,2.75434,2.48622,2.58372,246500
NDN,4/23/2012 00:00:00,2.75434,2.75434,2.4131,2.4131,336900
NDN,4/24/2012 00:00:00,2.55934,2.55934,2.3156,2.43747,240200
NDN,4/25/2012 00:00:00,2.60809,2.60809,2.43747,2.51059,345900
NDN,4/26/2012 00:00:00,2.65684,2.65684,2.38872,2.46184,241500
NDN,4/27/2012 00:00:00,2.60809,2.60809,2.4131,2.46184,380700
NDN,5/2/2012 00:00:00,2.63247,2.63247,2.46184,2.63247,501500
NDN,5/3/2012 00:00:00,2.80309,2.80309,2.53497,2.63247,207200
NDN,5/4/2012 00:00:00,2.63247,2.68122,2.55934,2.65684,208000
NDN,5/7/2012 00:00:00,2.82747,2.82747,2.63247,2.77872,418500
NDN,5/8/2012 00:00:00,2.90059,2.90059,2.63247,2.68122,363200
NDN,5/9/2012 00:00:00,2.87621,2.87621,2.63247,2.65684,252700
NDN,5/10/2012 00:00:00,2.85184,2.85184,2.63247,2.68122,343400
NDN,5/11/2012 00:00:00,2.85184,2.85184,2.55934,2.58372,308300
NDN,5/14/2012 00:00:00,2.68122,2.68122,2.46184,2.46184,292900
NDN,5/15/2012 00:00:00,2.43747,2.43747,2.29122,2.3156,248900
NDN,5/16/2012 00:00:00,2.24247,2.36435,2.19372,2.3156,159500
NDN,5/17/2012 00:00:00,2.33997,2.36435,2.26685,2.26685,80100
NDN,5/18/2012 00:00:00,2.33997,2.33997,2.14497,2.24247,296700
NDN,5/21/2012 00:00:00,2.36435,2.36435,2.26685,2.36435,219200
NDN,5/22/2012 00:00:00,2.51059,2.51059,2.3156,2.33997,96900
NDN,5/23/2012 00:00:00,2.51059,2.51059,2.2181,2.24247,173400
NDN,5/24/2012 00:00:00,2.4131,2.4131,2.14497,2.2181,182900
NDN,5/25/2012 00:00:00,2.3156,2.33997,2.19372,2.33997,272000
NDN,5/28/2012 00:00:00,2.48622,2.48622,2.26685,2.29122,115400
NDN,5/29/2012 00:00:00,2.43747,2.43747,2.2181,2.29122,114900
NDN,5/30/2012 00:00:00,2.36435,2.36435,2.19372,2.29122,99500
NDN,5/31/2012 00:00:00,2.43747,2.43747,2.19372,2.2181,134900
NDN,6/1/2012 00:00:00,2.36435,2.36435,2.19372,2.24247,106100
NDN,6/4/2012 00:00:00,2.26685,2.26685,2.16935,2.16935,134300
NDN,6/5/2012 00:00:00,2.26685,2.26685,2.14497,2.26685,82800
NDN,6/6/2012 00:00:00,2.3156,2.3156,2.24247,2.29122,80100
NDN,6/7/2012 00:00:00,2.36435,2.43747,2.24247,2.43747,847500
NDN,6/8/2012 00:00:00,2.60809,2.60809,2.43747,2.58372,584300
NDN,6/11/2012 00:00:00,2.70559,2.70559,2.48622,2.53497,120400
NDN,6/12/2012 00:00:00,2.70559,2.70559,2.43747,2.43747,102800
NDN,6/13/2012 00:00:00,2.48622,2.48622,2.29122,2.29122,402900
NDN,6/14/2012 00:00:00,2.4131,2.4131,2.19372,2.29122,156500
NDN,6/15/2012 00:00:00,2.43747,2.43747,2.26685,2.33997,282300
NDN,6/18/2012 00:00:00,2.48622,2.48622,2.26685,2.33997,185300
NDN,6/19/2012 00:00:00,2.48622,2.48622,2.24247,2.26685,161600
NDN,6/20/2012 00:00:00,2.24247,2.3156,2.2181,2.3156,72600
NDN,6/21/2012 00:00:00,2.3156,2.3156,2.24247,2.3156,75100
NDN,6/22/2012 00:00:00,2.29122,2.29122,2.2181,2.24247,57300
NDN,6/25/2012 00:00:00,2.24247,2.24247,2.14497,2.2181,274400
NDN,6/26/2012 00:00:00,2.19372,2.19372,2.09622,2.1206,262600
NDN,6/27/2012 00:00:00,2.14497,2.19372,2.09622,2.16935,185400
NDN,6/28/2012 00:00:00,2.1206,2.16935,2.07185,2.16935,112300
NDN,6/29/2012 00:00:00,2.19372,2.2181,2.1206,2.16935,70700
NDN,7/2/2012 00:00:00,2.19372,2.2181,2.09622,2.09622,142600
NDN,7/3/2012 00:00:00,2.1206,2.1206,2.0231,2.07185,150400
NDN,7/4/2012 00:00:00,2.04747,2.04747,1.99873,1.99873,85600
NDN,7/5/2012 00:00:00,2.07185,2.09622,1.94998,2.09622,140200
NDN,7/6/2012 00:00:00,2.14497,2.14497,2.04747,2.09622,159700
NDN,7/9/2012 00:00:00,2.09622,2.09622,1.99873,2.0231,73100
NDN,7/10/2012 00:00:00,2.0231,2.04747,1.97435,2.04747,58500
NDN,7/11/2012 00:00:00,2.0231,2.09622,2.0231,2.09622,55800
NDN,7/12/2012 00:00:00,2.07185,2.14497,2.04747,2.14497,66000
NDN,7/13/2012 00:00:00,2.14497,2.24247,2.14497,2.2181,102100
NDN,7/16/2012 00:00:00,2.26685,2.26685,2.09622,2.1206,81000
NDN,7/17/2012 00:00:00,2.07185,2.19372,2.07185,2.16935,45900
NDN,7/18/2012 00:00:00,2.2181,2.26685,2.14497,2.24247,219800
NDN,7/19/2012 00:00:00,2.16935,2.29122,2.14497,2.24247,164200
NDN,7/20/2012 00:00:00,2.26685,2.29122,2.2181,2.24247,181600
NDN,7/23/2012 00:00:00,2.32763,2.35602,2.21409,2.35602,90100
NDN,7/24/2012 00:00:00,2.32763,2.32763,2.21409,2.27086,88300
NDN,7/25/2012 00:00:00,2.24247,2.27086,2.1857,2.24247,72400
NDN,7/26/2012 00:00:00,2.32763,2.32763,2.24247,2.27086,40300
NDN,7/27/2012 00:00:00,2.3844,2.3844,2.1857,2.27086,65400
NDN,7/30/2012 00:00:00,2.3844,2.3844,2.24247,2.27086,28800
NDN,7/31/2012 00:00:00,2.3844,2.3844,2.1857,2.27086,50000
NDN,8/1/2012 00:00:00,2.3844,2.3844,2.21409,2.24247,52200
NDN,8/2/2012 00:00:00,2.27086,2.27086,2.24247,2.27086,25100
NDN,8/3/2012 00:00:00,2.24247,2.24247,2.1857,2.24247,24300
NDN,8/6/2012 00:00:00,2.24247,2.29924,2.21409,2.24247,71100
NDN,8/7/2012 00:00:00,2.24247,2.24247,2.21409,2.24247,22000
NDN,8/8/2012 00:00:00,2.27086,2.27086,2.1857,2.24247,41900
NDN,8/9/2012 00:00:00,2.24247,2.24247,2.1857,2.24247,60400
NDN,8/10/2012 00:00:00,2.35602,2.35602,2.15732,2.15732,38900
NDN,8/13/2012 00:00:00,2.27086,2.27086,2.10054,2.15732,42300
NDN,8/14/2012 00:00:00,2.27086,2.27086,2.10054,2.15732,28400
NDN,8/15/2012 00:00:00,2.15732,2.1857,2.12893,2.12893,25000
NDN,8/17/2012 00:00:00,2.12893,2.12893,2.07216,2.12893,34200
NDN,8/20/2012 00:00:00,2.24247,2.24247,2.10054,2.15732,76600
NDN,8/21/2012 00:00:00,2.27086,2.27086,2.01539,2.01539,143100
NDN,8/22/2012 00:00:00,2.10054,2.10054,1.90184,1.90184,71700
NDN,8/23/2012 00:00:00,2.01539,2.01539,1.81669,1.81669,103400
NDN,8/24/2012 00:00:00,1.90184,1.93023,1.73153,1.93023,79000
NDN,8/27/2012 00:00:00,1.95862,1.95862,1.81669,1.81669,68400
NDN,8/28/2012 00:00:00,1.90184,1.90184,1.70314,1.75991,26500
NDN,8/29/2012 00:00:00,1.90184,1.93023,1.87346,1.93023,27200
NDN,8/30/2012 00:00:00,2.01539,2.01539,1.93023,1.95862,26800
NDN,8/31/2012 00:00:00,1.95862,1.95862,1.93023,1.95862,23100
NDN,9/4/2012 00:00:00,1.95862,1.95862,1.93023,1.95862,20600
NDN,9/5/2012 00:00:00,2.04377,2.04377,1.84507,1.93023,25800
NDN,9/6/2012 00:00:00,1.93023,1.93023,1.81669,1.87346,36600
NDN,9/7/2012 00:00:00,1.95862,1.95862,1.7883,1.84507,27700
NDN,9/10/2012 00:00:00,1.93023,1.93023,1.73153,1.73153,51000
NDN,9/11/2012 00:00:00,1.7883,1.7883,1.67476,1.73153,22300
