Ticker,Date,Open,High,Low,Close,Volume
TNH,1/13/2022 00:00:00,23.9644,24.0848,23.1214,23.6834,292600
TNH,1/14/2022 00:00:00,23.4827,24.0848,23.1616,23.9644,378000
TNH,1/17/2022 00:00:00,24.2855,24.3658,22.6799,22.6799,390000
TNH,1/18/2022 00:00:00,22.8806,23.5228,22.6799,23.2418,326600
TNH,1/19/2022 00:00:00,23.2418,23.4425,22.1179,22.1179,403900
TNH,1/20/2022 00:00:00,21.6763,23.0411,21.6763,23.0411,353400
TNH,1/21/2022 00:00:00,22.4792,23.1616,22.4792,22.4792,414500
TNH,1/24/2022 00:00:00,22.8404,22.8404,21.2749,22.3989,410100
TNH,1/25/2022 00:00:00,22.3989,22.4792,21.5158,22.1982,220900
TNH,1/26/2022 00:00:00,21.877,22.2784,20.6728,20.6728,887900
TNH,1/27/2022 00:00:00,21.0742,21.3251,20.4721,20.8735,356600
TNH,1/28/2022 00:00:00,20.9488,20.9739,19.7947,19.87,649100
TNH,2/7/2022 00:00:00,19.8951,20.0707,19.7696,19.7947,277200
TNH,2/8/2022 00:00:00,19.8198,21.1746,19.7947,20.8233,307400
TNH,2/9/2022 00:00:00,20.5975,21.0742,20.5975,20.8735,179200
TNH,2/10/2022 00:00:00,20.6979,20.8735,20.6226,20.8735,189700
TNH,2/11/2022 00:00:00,20.5975,20.6979,20.0707,20.5223,330200
TNH,2/14/2022 00:00:00,20.0707,20.4972,20.0205,20.0707,257100
TNH,2/15/2022 00:00:00,20.0707,20.6728,20.0707,20.4721,189500
TNH,2/16/2022 00:00:00,20.4721,21.3251,20.2212,21.1495,455500
TNH,2/17/2022 00:00:00,21.1495,22.0025,21.1244,21.9774,387400
TNH,2/18/2022 00:00:00,21.6262,23.0813,21.6262,23.0813,746300
TNH,2/21/2022 00:00:00,23.5329,24.0346,23.1315,23.4827,491900
TNH,2/22/2022 00:00:00,22.9809,23.4827,22.6297,23.4827,579200
TNH,2/23/2022 00:00:00,23.4827,24.2855,23.1816,24.0848,651400
TNH,2/24/2022 00:00:00,24.0848,24.8375,23.282,24.3357,827600
TNH,2/25/2022 00:00:00,24.3357,24.7371,24.0848,24.5113,465000
TNH,2/28/2022 00:00:00,24.4862,24.4862,23.8339,24.0848,352600
TNH,3/1/2022 00:00:00,24.0848,24.8375,23.9845,24.5866,580200
TNH,3/2/2022 00:00:00,24.6869,24.6869,23.583,23.6332,556500
TNH,3/3/2022 00:00:00,23.583,24.0848,23.0311,24.0848,705300
TNH,3/4/2022 00:00:00,24.0848,24.5866,23.6834,24.3357,418300
TNH,3/7/2022 00:00:00,24.1852,24.3859,23.8339,24.0597,314200
TNH,3/8/2022 00:00:00,23.8841,25.7406,23.583,25.5901,1.8876e+006
TNH,3/9/2022 00:00:00,26.0417,26.8445,25.4898,26.5435,692200
TNH,3/10/2022 00:00:00,26.5936,26.694,26.1922,26.2926,373700
TNH,3/11/2022 00:00:00,25.9413,26.3428,24.8876,24.988,1.0145e+006
TNH,3/14/2022 00:00:00,24.1852,26.5936,23.3322,25.5399,863900
TNH,3/15/2022 00:00:00,25.9915,26.5936,25.1385,26.3929,930600
TNH,3/16/2022 00:00:00,26.3929,27.7979,26.0919,27.547,1.2479e+006
TNH,3/17/2022 00:00:00,27.547,28.2495,26.7442,27.0452,671700
TNH,3/18/2022 00:00:00,27.0452,27.0954,26.5435,26.9449,552000
TNH,3/21/2022 00:00:00,26.9449,27.7477,26.3428,27.5972,757600
TNH,3/22/2022 00:00:00,27.0954,28.0488,27.0954,27.9484,521700
TNH,3/23/2022 00:00:00,27.9484,28.0989,27.3965,27.547,348800
TNH,3/24/2022 00:00:00,27.4466,27.5972,26.8947,27.3965,490600
TNH,3/25/2022 00:00:00,27.0954,27.7477,26.9951,27.547,351600
TNH,3/28/2022 00:00:00,27.1456,28.3498,27.0954,27.8481,656500
TNH,3/29/2022 00:00:00,27.9484,29.3534,27.8481,29.0523,872500
TNH,3/30/2022 00:00:00,29.0021,29.7548,27.9986,29.0523,522600
TNH,3/31/2022 00:00:00,29.0523,29.0523,28.2996,28.8014,356800
TNH,4/1/2022 00:00:00,28.3498,29.0021,28.1491,28.8516,355300
TNH,4/4/2022 00:00:00,28.8516,28.8516,27.4968,27.8481,757500
TNH,4/5/2022 00:00:00,27.3965,28.0989,26.5936,27.2961,1.0274e+006
TNH,4/6/2022 00:00:00,27.2961,27.5972,26.8445,26.8445,257700
TNH,4/7/2022 00:00:00,26.4431,26.694,25.3392,25.3392,1.104e+006
TNH,4/8/2022 00:00:00,25.3392,25.9915,25.3392,25.3392,592800
TNH,4/12/2022 00:00:00,25.5901,25.841,23.6332,23.6332,843600
TNH,4/13/2022 00:00:00,24.0848,25.0633,23.583,24.8375,808500
TNH,4/14/2022 00:00:00,25.3392,26.142,24.8375,25.9413,635600
TNH,4/15/2022 00:00:00,26.0919,26.4933,25.6403,26.0417,552100
TNH,4/18/2022 00:00:00,25.6905,26.0919,25.1887,25.841,515100
TNH,4/19/2022 00:00:00,26.0417,27.5972,25.7406,27.1958,1.2099e+006
TNH,4/20/2022 00:00:00,27.3463,27.547,25.4898,25.4898,400300
TNH,4/21/2022 00:00:00,25.1385,26.5936,24.0848,26.3428,455000
TNH,4/22/2022 00:00:00,25.5901,26.5435,24.6368,24.712,666600
TNH,4/25/2022 00:00:00,23.9343,24.3859,23.006,23.006,1.1229e+006
TNH,4/26/2022 00:00:00,21.4254,24.0848,21.4254,23.7587,565600
TNH,4/27/2022 00:00:00,23.9343,23.9343,22.5795,23.583,174200
TNH,4/28/2022 00:00:00,23.583,23.8339,23.1315,23.583,392500
TNH,4/29/2022 00:00:00,23.3322,24.1852,23.3322,24.0095,347300
TNH,5/4/2022 00:00:00,24.0095,24.0848,23.0813,23.0813,238100
TNH,5/5/2022 00:00:00,23.583,23.583,21.8519,22.1279,332300
TNH,5/6/2022 00:00:00,21.576,22.5795,21.3251,21.3251,521200
TNH,5/9/2022 00:00:00,21.3753,21.3753,19.8449,19.8449,751400
TNH,5/10/2022 00:00:00,18.6657,20.3216,18.6657,20.0205,337000
TNH,5/11/2022 00:00:00,20.3216,20.447,19.7194,20.171,167100
TNH,5/12/2022 00:00:00,19.6693,20.0958,18.7661,18.7661,667400
TNH,5/13/2022 00:00:00,18.6155,18.6155,17.4615,17.4615,816000
TNH,5/16/2022 00:00:00,17.4615,18.0134,16.6837,16.8092,552000
TNH,5/17/2022 00:00:00,16.8092,17.9633,15.8057,17.9633,337900
TNH,5/18/2022 00:00:00,18.6657,18.7912,18.0887,18.465,403700
TNH,5/19/2022 00:00:00,17.8127,18.5152,17.8127,18.465,169100
TNH,5/20/2022 00:00:00,18.2643,19.5689,18.2643,19.5438,415900
TNH,5/23/2022 00:00:00,19.594,19.7696,18.5654,18.8915,191800
TNH,5/24/2022 00:00:00,18.8163,19.0671,18.164,19.0671,273400
TNH,5/25/2022 00:00:00,19.0671,20.0205,19.0671,20.0205,403700
TNH,5/26/2022 00:00:00,20.3216,20.3216,19.3682,19.6693,176700
TNH,5/27/2022 00:00:00,19.4686,19.8198,19.2428,19.6693,155900
TNH,5/30/2022 00:00:00,19.6693,19.8951,19.4184,19.5187,129500
TNH,5/31/2022 00:00:00,19.5689,19.5689,19.0671,19.0671,218900
TNH,6/1/2022 00:00:00,18.9166,19.1675,18.6155,18.7912,162000
TNH,6/2/2022 00:00:00,18.741,19.017,18.5654,18.5654,165200
TNH,6/3/2022 00:00:00,18.5654,19.8449,18.465,19.8449,604100
TNH,6/6/2022 00:00:00,20.5975,20.723,20.0958,20.2463,304900
TNH,6/7/2022 00:00:00,20.171,21.6512,20.1208,21.576,571100
TNH,6/8/2022 00:00:00,21.6512,22.0276,21.6262,21.7516,374400
TNH,6/9/2022 00:00:00,21.6763,22.1781,21.2247,22.0025,213400
TNH,6/10/2022 00:00:00,21.4505,22.0276,20.6728,20.6728,384600
TNH,6/13/2022 00:00:00,19.594,20.3216,19.2678,19.4686,557100
TNH,6/14/2022 00:00:00,19.318,20.3466,19.318,20.171,335800
