Ticker,Date,Open,High,Low,Close,Volume
DPM,12/11/2007 00:00:00,8.74932,9.05102,8.62864,8.80966,1.48505e+006
DPM,12/12/2007 00:00:00,8.80966,9.11136,8.80966,8.99068,581180
DPM,12/13/2007 00:00:00,8.99068,9.05102,8.87,8.87,427130
DPM,12/14/2007 00:00:00,8.87,8.87,8.80966,8.80966,492400
DPM,12/17/2007 00:00:00,8.74932,8.74932,8.50796,8.50796,384540
DPM,12/18/2007 00:00:00,8.5683,8.80966,8.50796,8.80966,1.04317e+006
DPM,12/19/2007 00:00:00,8.99068,9.23204,8.93034,9.1717,948480
DPM,12/20/2007 00:00:00,9.1717,9.1717,8.87,8.87,524070
DPM,12/21/2007 00:00:00,8.87,8.93034,8.87,8.93034,425260
DPM,12/24/2007 00:00:00,8.80966,8.93034,8.74932,8.87,532460
DPM,12/25/2007 00:00:00,8.74932,8.80966,8.68898,8.74932,552150
DPM,12/26/2007 00:00:00,8.74932,8.74932,8.68898,8.74932,537030
DPM,12/27/2007 00:00:00,8.74932,8.80966,8.74932,8.74932,389360
DPM,12/28/2007 00:00:00,8.74932,8.93034,8.68898,8.93034,539370
DPM,1/2/2008 00:00:00,8.93034,8.93034,8.87,8.93034,700320
DPM,1/3/2008 00:00:00,8.80966,8.87,8.74932,8.74932,336450
DPM,1/4/2008 00:00:00,8.68898,8.80966,8.68898,8.68898,277810
DPM,1/7/2008 00:00:00,8.68898,8.68898,8.44762,8.44762,650020
DPM,1/8/2008 00:00:00,8.5683,8.68898,8.5683,8.5683,630360
DPM,1/9/2008 00:00:00,8.50796,8.62864,8.44762,8.44762,678580
DPM,1/10/2008 00:00:00,8.32694,8.38728,8.14592,8.20626,789140
DPM,1/11/2008 00:00:00,8.32694,8.38728,8.2666,8.2666,706860
DPM,1/14/2008 00:00:00,8.32694,8.32694,8.02524,8.02524,567450
DPM,1/15/2008 00:00:00,7.78388,7.84422,7.6632,7.6632,1.02211e+006
DPM,1/16/2008 00:00:00,8.02524,8.02524,7.90456,8.02524,1.05683e+006
DPM,1/17/2008 00:00:00,8.02524,8.02524,7.72354,7.84422,830310
DPM,1/18/2008 00:00:00,7.84422,8.02524,7.78388,7.9649,337570
DPM,1/21/2008 00:00:00,7.84422,7.90456,7.78388,7.78388,248090
DPM,1/22/2008 00:00:00,7.60286,7.6632,7.54252,7.60286,482620
DPM,1/23/2008 00:00:00,7.48218,7.48218,7.24082,7.30116,911760
DPM,1/24/2008 00:00:00,7.42184,7.48218,7.30116,7.30116,1.07127e+006
DPM,1/25/2008 00:00:00,7.30116,7.48218,7.24082,7.3615,742600
DPM,1/28/2008 00:00:00,7.30116,7.48218,7.30116,7.48218,678990
DPM,1/29/2008 00:00:00,7.54252,7.84422,7.48218,7.84422,1.1321e+006
DPM,1/30/2008 00:00:00,8.20626,8.20626,8.08558,8.20626,1.47303e+006
DPM,1/31/2008 00:00:00,8.08558,8.14592,7.84422,8.14592,1.55486e+006
DPM,2/1/2008 00:00:00,8.20626,8.2666,8.14592,8.2666,1.16931e+006
DPM,2/12/2008 00:00:00,8.2666,8.2666,8.08558,8.08558,735250
DPM,2/13/2008 00:00:00,8.08558,8.08558,7.84422,7.9649,676590
DPM,2/14/2008 00:00:00,8.02524,8.14592,7.9649,7.9649,1.00196e+006
DPM,2/15/2008 00:00:00,7.9649,7.9649,7.84422,7.84422,490090
DPM,2/18/2008 00:00:00,7.54252,7.60286,7.48218,7.48218,1.30097e+006
DPM,2/19/2008 00:00:00,7.3615,7.54252,7.3615,7.48218,1.05475e+006
DPM,2/20/2008 00:00:00,7.12014,7.48218,7.12014,7.12014,1.09933e+006
DPM,2/21/2008 00:00:00,6.81844,6.87878,6.81844,6.81844,1.57045e+006
DPM,2/22/2008 00:00:00,6.51674,6.87878,6.51674,6.81844,1.91756e+006
DPM,2/25/2008 00:00:00,6.99946,7.12014,6.93912,7.12014,986860
DPM,2/26/2008 00:00:00,7.0598,7.0598,6.81844,6.81844,1.46226e+006
DPM,2/27/2008 00:00:00,6.7581,6.99946,6.7581,6.87878,776840
DPM,2/28/2008 00:00:00,6.93912,6.99946,6.81844,6.87878,966770
DPM,2/29/2008 00:00:00,6.87878,6.93912,6.69776,6.7581,932430
DPM,3/3/2008 00:00:00,6.63742,6.69776,6.4564,6.4564,1.48899e+006
DPM,3/4/2008 00:00:00,6.1547,6.21504,6.1547,6.1547,1.17605e+006
DPM,3/5/2008 00:00:00,5.853,6.03402,5.853,5.97368,1.94317e+006
DPM,3/6/2008 00:00:00,6.21504,6.21504,6.21504,6.21504,310750
DPM,3/7/2008 00:00:00,6.51674,6.51674,6.51674,6.51674,66930
DPM,3/10/2008 00:00:00,6.81844,6.81844,6.69776,6.81844,2.74058e+006
DPM,3/11/2008 00:00:00,6.63742,6.7581,6.57708,6.69776,2.03682e+006
DPM,3/12/2008 00:00:00,6.7581,6.99946,6.7581,6.87878,1.46714e+006
DPM,3/13/2008 00:00:00,6.99946,6.99946,6.81844,6.93912,1.03514e+006
DPM,3/14/2008 00:00:00,6.87878,6.99946,6.81844,6.93912,957150
DPM,3/17/2008 00:00:00,6.63742,6.81844,6.63742,6.63742,1.6429e+006
DPM,3/18/2008 00:00:00,6.33572,6.33572,6.33572,6.33572,1.19489e+006
DPM,3/19/2008 00:00:00,6.27538,6.4564,6.09436,6.1547,2.30898e+006
DPM,3/20/2008 00:00:00,6.1547,6.33572,6.1547,6.1547,1.27762e+006
DPM,3/21/2008 00:00:00,6.1547,6.21504,6.03402,6.03402,1.52644e+006
DPM,3/24/2008 00:00:00,5.91334,5.97368,5.73232,5.73232,1.43635e+006
DPM,3/25/2008 00:00:00,5.45475,5.49095,5.45475,5.45475,1.32586e+006
DPM,3/26/2008 00:00:00,5.63577,5.72025,5.61163,5.72025,1.48335e+006
DPM,3/27/2008 00:00:00,5.76852,5.76852,5.76852,5.76852,38890
DPM,3/28/2008 00:00:00,5.81679,5.81679,5.81679,5.81679,26910
DPM,3/31/2008 00:00:00,5.86506,5.86506,5.86506,5.86506,25470
DPM,4/1/2008 00:00:00,5.91334,5.91334,5.91334,5.91334,26040
DPM,4/2/2008 00:00:00,5.96161,5.96161,5.96161,5.96161,720
DPM,4/3/2008 00:00:00,6.00988,6.00988,6.00988,6.00988,10830
DPM,4/4/2008 00:00:00,6.03402,6.03402,6.03402,6.03402,18410
DPM,4/7/2008 00:00:00,6.1547,6.1547,6.1547,6.1547,24750
DPM,4/8/2008 00:00:00,6.27538,6.27538,6.09436,6.27538,2.42841e+006
DPM,4/9/2008 00:00:00,6.39606,6.39606,6.33572,6.39606,911220
DPM,4/10/2008 00:00:00,6.39606,6.39606,6.27538,6.27538,1.61254e+006
DPM,4/11/2008 00:00:00,6.1547,6.21504,6.1547,6.1547,1.43814e+006
DPM,4/16/2008 00:00:00,6.03402,6.1547,6.03402,6.1547,1.16646e+006
DPM,4/17/2008 00:00:00,6.1547,6.27538,6.1547,6.27538,715050
DPM,4/18/2008 00:00:00,6.39606,6.39606,6.27538,6.39606,1.78577e+006
DPM,4/21/2008 00:00:00,6.45756,6.45756,6.33456,6.39606,789080
DPM,4/22/2008 00:00:00,6.33456,6.39606,6.27306,6.33456,954070
DPM,4/23/2008 00:00:00,6.21156,6.27306,6.21156,6.21156,1.06447e+006
DPM,4/24/2008 00:00:00,6.27306,6.33456,6.21156,6.33456,765670
DPM,4/25/2008 00:00:00,6.39606,6.39606,6.27306,6.33456,613620
DPM,4/28/2008 00:00:00,6.39606,6.45756,6.33456,6.45756,1.0221e+006
DPM,4/29/2008 00:00:00,6.58056,6.58056,6.45756,6.58056,1.27906e+006
DPM,5/5/2008 00:00:00,6.51906,6.58056,6.45756,6.45756,536630
DPM,5/6/2008 00:00:00,6.39606,6.45756,6.33456,6.39606,586880
DPM,5/7/2008 00:00:00,6.33456,6.39606,6.33456,6.39606,887940
DPM,5/8/2008 00:00:00,6.33456,6.39606,6.27306,6.33456,835170
DPM,5/9/2008 00:00:00,6.21156,6.27306,6.21156,6.21156,1.19521e+006
DPM,5/12/2008 00:00:00,6.08855,6.13775,6.08855,6.08855,1.20696e+006
DPM,5/13/2008 00:00:00,5.97785,5.97785,5.97785,5.97785,230630
DPM,5/14/2008 00:00:00,5.86715,5.86715,5.86715,5.86715,163910
DPM,5/15/2008 00:00:00,5.75645,5.75645,5.75645,5.75645,111400
DPM,5/16/2008 00:00:00,5.65805,5.86715,5.64575,5.64575,2.27096e+006
DPM,5/19/2008 00:00:00,5.59655,5.71955,5.55965,5.65805,779980
DPM,5/20/2008 00:00:00,5.54735,5.63345,5.54735,5.54735,551250
DPM,5/21/2008 00:00:00,5.43665,5.43665,5.43665,5.43665,429010
DPM,5/22/2008 00:00:00,5.33825,5.33825,5.33825,5.33825,483300
DPM,5/23/2008 00:00:00,5.23985,5.23985,5.23985,5.23985,159700
DPM,5/26/2008 00:00:00,5.14145,5.14145,5.14145,5.14145,104980
DPM,5/30/2008 00:00:00,5.04305,5.04305,5.04305,5.04305,65020
DPM,6/2/2008 00:00:00,4.94464,4.94464,4.94464,4.94464,20860
DPM,6/3/2008 00:00:00,4.84624,4.84624,4.84624,4.84624,12780
DPM,6/4/2008 00:00:00,4.76014,4.76014,4.76014,4.76014,12210
DPM,6/5/2008 00:00:00,4.67404,4.67404,4.67404,4.67404,17660
DPM,6/6/2008 00:00:00,4.58794,4.58794,4.58794,4.58794,25330
DPM,6/9/2008 00:00:00,4.50184,4.50184,4.50184,4.50184,9110
DPM,6/10/2008 00:00:00,4.41574,4.41574,4.41574,4.41574,65750
DPM,6/11/2008 00:00:00,4.32964,4.50184,4.32964,4.36654,1.899e+006
DPM,6/12/2008 00:00:00,4.36654,4.45264,4.36654,4.45264,520940
DPM,6/13/2008 00:00:00,4.53874,4.53874,4.53874,4.53874,309190
DPM,6/16/2008 00:00:00,4.62484,4.62484,4.62484,4.62484,51750
DPM,6/17/2008 00:00:00,4.71094,4.71094,4.71094,4.71094,30130
DPM,6/18/2008 00:00:00,4.79704,4.79704,4.62484,4.71094,2.81332e+006
DPM,6/19/2008 00:00:00,4.57564,4.61254,4.57564,4.57564,935160
DPM,6/20/2008 00:00:00,4.44034,4.57564,4.44034,4.44034,688760
DPM,6/23/2008 00:00:00,4.56334,4.56334,4.56334,4.56334,107670
DPM,6/24/2008 00:00:00,4.69864,4.69864,4.69864,4.69864,39740
DPM,6/25/2008 00:00:00,4.83394,4.83394,4.83394,4.83394,86480
DPM,6/26/2008 00:00:00,4.96924,4.96924,4.83394,4.96924,2.30055e+006
DPM,6/27/2008 00:00:00,4.96924,5.11685,4.94464,5.11685,855020
DPM,6/30/2008 00:00:00,5.26445,5.26445,5.26445,5.26445,113990
DPM,7/1/2008 00:00:00,5.41205,5.41205,5.41205,5.41205,50980
DPM,7/2/2008 00:00:00,5.57195,5.57195,5.57195,5.57195,164770
DPM,7/3/2008 00:00:00,5.73185,5.73185,5.73185,5.73185,57220
DPM,7/4/2008 00:00:00,5.89175,5.89175,5.89175,5.89175,203170
DPM,7/7/2008 00:00:00,6.06395,6.06395,5.89175,6.02705,2.68439e+006
DPM,7/8/2008 00:00:00,5.94095,6.15005,5.91635,6.15005,1.84948e+006
DPM,7/9/2008 00:00:00,6.33456,6.33456,6.21156,6.33456,1.83196e+006
DPM,7/10/2008 00:00:00,6.51906,6.51906,6.51906,6.51906,335630
DPM,7/11/2008 00:00:00,6.70356,6.70356,6.70356,6.70356,192780
DPM,7/14/2008 00:00:00,6.88806,6.88806,6.88806,6.88806,206790
DPM,7/15/2008 00:00:00,7.07256,7.07256,7.07256,7.07256,65550
DPM,7/16/2008 00:00:00,7.25706,7.25706,7.07256,7.25706,3.12806e+006
DPM,7/17/2008 00:00:00,7.44157,7.44157,7.44157,7.44157,739010
DPM,7/18/2008 00:00:00,7.25706,7.62607,7.25706,7.25706,4.52328e+006
DPM,7/21/2008 00:00:00,7.07256,7.07256,7.07256,7.07256,488970
DPM,7/22/2008 00:00:00,6.88806,6.88806,6.88806,6.88806,169680
DPM,7/23/2008 00:00:00,6.70356,6.70356,6.70356,6.70356,317640
DPM,7/24/2008 00:00:00,6.51906,6.88806,6.51906,6.51906,4.69409e+006
DPM,7/25/2008 00:00:00,6.45756,6.58056,6.33456,6.39606,1.24996e+006
DPM,7/28/2008 00:00:00,6.58056,6.58056,6.58056,6.58056,412220
DPM,7/29/2008 00:00:00,6.76506,6.76506,6.76506,6.76506,35360
DPM,7/30/2008 00:00:00,6.94956,6.94956,6.64206,6.88806,2.8986e+006
DPM,7/31/2008 00:00:00,6.94956,7.07256,6.82656,7.07256,2.07739e+006
DPM,8/1/2008 00:00:00,7.19556,7.25706,7.07256,7.13406,1.56347e+006
DPM,8/4/2008 00:00:00,7.01106,7.07256,6.94956,6.94956,589540
DPM,8/5/2008 00:00:00,6.76506,6.88806,6.76506,6.76506,838520
DPM,8/6/2008 00:00:00,6.94956,6.94956,6.94956,6.94956,856490
DPM,8/7/2008 00:00:00,7.13406,7.13406,6.94956,6.94956,1.98015e+006
DPM,8/8/2008 00:00:00,7.07256,7.13406,6.94956,7.13406,1.33425e+006
DPM,8/11/2008 00:00:00,7.31857,7.31857,7.25706,7.31857,1.64295e+006
DPM,8/12/2008 00:00:00,7.50307,7.50307,7.38007,7.50307,3.18014e+006
DPM,8/13/2008 00:00:00,7.50307,7.62607,7.31857,7.50307,1.66987e+006
DPM,8/14/2008 00:00:00,7.50307,7.68757,7.50307,7.68757,1.64059e+006
DPM,8/15/2008 00:00:00,7.87207,7.87207,7.87207,7.87207,231400
DPM,8/18/2008 00:00:00,7.99507,8.24107,7.93357,8.24107,2.39253e+006
DPM,8/19/2008 00:00:00,8.17957,8.24107,7.87207,7.93357,2.84552e+006
DPM,8/20/2008 00:00:00,7.68757,8.05657,7.68757,7.81057,2.21381e+006
DPM,8/21/2008 00:00:00,7.99507,8.17957,7.87207,8.17957,2.07337e+006
DPM,8/22/2008 00:00:00,8.17957,8.24107,7.93357,7.93357,1.22424e+006
DPM,8/25/2008 00:00:00,8.17957,8.30257,7.99507,8.30257,1.86369e+006
DPM,8/26/2008 00:00:00,8.61008,8.61008,8.24107,8.30257,2.05694e+006
DPM,8/27/2008 00:00:00,8.30257,8.48708,8.11807,8.11807,2.11848e+006
DPM,8/28/2008 00:00:00,7.74907,7.87207,7.74907,7.74907,923100
DPM,8/29/2008 00:00:00,7.38007,7.99507,7.38007,7.99507,2.83001e+006
DPM,9/3/2008 00:00:00,8.11807,8.30257,8.11807,8.11807,1.11845e+006
DPM,9/4/2008 00:00:00,7.87207,7.99507,7.74907,7.99507,845920
DPM,9/5/2008 00:00:00,7.74907,7.81057,7.62607,7.62607,645630
DPM,9/8/2008 00:00:00,7.25706,7.56457,7.25706,7.38007,910240
DPM,9/9/2008 00:00:00,7.50307,7.68757,7.38007,7.50307,520710
DPM,9/10/2008 00:00:00,7.62607,7.68757,7.38007,7.50307,712850
DPM,9/11/2008 00:00:00,7.38007,7.50307,7.38007,7.38007,791640
DPM,9/12/2008 00:00:00,7.01106,7.13406,7.01106,7.01106,1.23111e+006
DPM,9/15/2008 00:00:00,7.31857,7.31857,7.07256,7.31857,730080
DPM,9/16/2008 00:00:00,7.01106,7.13406,7.01106,7.01106,457930
DPM,9/17/2008 00:00:00,6.70356,6.88806,6.70356,6.76506,1.40724e+006
DPM,9/18/2008 00:00:00,6.45756,6.51906,6.45756,6.45756,1.3008e+006
DPM,9/19/2008 00:00:00,6.76506,6.76506,6.76506,6.76506,506680
DPM,9/22/2008 00:00:00,7.07256,7.07256,7.07256,7.07256,40530
DPM,9/23/2008 00:00:00,6.94956,7.38007,6.82656,7.19556,2.06562e+006
DPM,9/24/2008 00:00:00,7.13406,7.19556,7.01106,7.01106,482270
DPM,9/25/2008 00:00:00,7.19556,7.31857,7.13406,7.31857,910350
DPM,9/26/2008 00:00:00,7.62607,7.62607,7.31857,7.44157,1.06829e+006
DPM,9/29/2008 00:00:00,7.44157,7.74907,7.25706,7.74907,1.53194e+006
DPM,9/30/2008 00:00:00,7.38007,7.38007,7.38007,7.38007,22050
DPM,10/1/2008 00:00:00,7.38007,7.44157,7.07256,7.13406,776070
DPM,10/2/2008 00:00:00,7.38007,7.38007,7.01106,7.25706,570100
DPM,10/3/2008 00:00:00,7.01106,7.19556,7.01106,7.07256,258770
DPM,10/6/2008 00:00:00,6.88806,6.94956,6.76506,6.76506,841230
DPM,10/7/2008 00:00:00,6.45756,6.51906,6.45756,6.45756,1.54059e+006
DPM,10/8/2008 00:00:00,6.15005,6.39606,6.15005,6.39606,1.00954e+006
DPM,10/9/2008 00:00:00,6.39606,6.70356,6.39606,6.58056,450870
DPM,10/10/2008 00:00:00,6.2672,6.39254,6.25466,6.25466,966710
DPM,10/13/2008 00:00:00,6.2672,6.39254,6.16692,6.16692,522160
DPM,10/14/2008 00:00:00,6.45521,6.45521,6.45521,6.45521,63950
DPM,10/15/2008 00:00:00,6.76857,6.76857,6.39254,6.76857,1.36994e+006
DPM,10/16/2008 00:00:00,6.45521,6.58056,6.45521,6.51789,500210
DPM,10/17/2008 00:00:00,6.64323,6.64323,6.51789,6.51789,324530
DPM,10/20/2008 00:00:00,6.32987,6.39254,6.2672,6.2672,407930
DPM,10/21/2008 00:00:00,6.58056,6.58056,6.39254,6.51789,889860
DPM,10/22/2008 00:00:00,6.32987,6.45521,6.32987,6.45521,141070
DPM,10/23/2008 00:00:00,6.16692,6.32987,6.14185,6.14185,809310
DPM,10/24/2008 00:00:00,5.85356,5.89117,5.84103,5.84103,911800
DPM,10/27/2008 00:00:00,5.55274,5.55274,5.55274,5.55274,496690
DPM,10/28/2008 00:00:00,5.27698,5.82849,5.27698,5.82849,654420
DPM,10/29/2008 00:00:00,6.11679,6.11679,5.76582,6.01651,1.22815e+006
DPM,10/30/2008 00:00:00,5.72822,5.95384,5.72822,5.82849,698180
DPM,10/31/2008 00:00:00,5.70315,5.89117,5.64048,5.89117,970970
DPM,11/3/2008 00:00:00,5.8661,5.8661,5.64048,5.66555,413650
DPM,11/4/2008 00:00:00,5.64048,5.9413,5.52767,5.9413,815040
DPM,11/5/2008 00:00:00,6.2296,6.2296,6.14185,6.2296,1.10001e+006
DPM,11/6/2008 00:00:00,5.95384,6.39254,5.92877,5.92877,882320
DPM,11/7/2008 00:00:00,5.66555,5.89117,5.66555,5.66555,407480
DPM,11/10/2008 00:00:00,5.70315,5.81596,5.65301,5.65301,465720
DPM,11/11/2008 00:00:00,5.41486,5.465,5.37726,5.37726,692120
DPM,11/12/2008 00:00:00,5.11403,5.18924,5.11403,5.11403,723550
DPM,11/13/2008 00:00:00,4.91348,5.30205,4.91348,5.1391,414140
DPM,11/14/2008 00:00:00,5.37726,5.37726,5.20178,5.27698,312370
DPM,11/17/2008 00:00:00,5.26445,5.26445,5.1391,5.1391,120310
DPM,11/18/2008 00:00:00,5.01376,5.08897,4.98869,4.98869,335100
DPM,11/19/2008 00:00:00,5.01376,5.01376,4.87588,4.88841,427010
DPM,11/20/2008 00:00:00,4.76307,4.83828,4.67533,4.67533,440110
DPM,11/21/2008 00:00:00,4.48731,4.68786,4.48731,4.6628,1.17696e+006
DPM,11/24/2008 00:00:00,4.80067,4.80067,4.65026,4.6628,312670
DPM,11/25/2008 00:00:00,4.75054,4.75054,4.68786,4.68786,316760
DPM,11/26/2008 00:00:00,4.71293,4.71293,4.56252,4.56252,243560
DPM,11/27/2008 00:00:00,4.52492,4.57506,4.44971,4.44971,490650
DPM,11/28/2008 00:00:00,4.58759,4.6628,4.57506,4.6628,815300
DPM,12/1/2008 00:00:00,4.51238,4.67533,4.51238,4.53745,236140
DPM,12/2/2008 00:00:00,4.34944,4.42464,4.34944,4.39957,208600
DPM,12/3/2008 00:00:00,4.48731,4.48731,4.3745,4.39957,273540
DPM,12/4/2008 00:00:00,4.38704,4.48731,4.38704,4.41211,431140
DPM,12/5/2008 00:00:00,4.34944,4.36197,4.28676,4.2993,234420
DPM,12/8/2008 00:00:00,4.12382,4.13635,4.08621,4.08621,381840
DPM,12/9/2008 00:00:00,4.08621,4.12382,4.07368,4.08621,519210
DPM,12/10/2008 00:00:00,3.94834,4.01101,3.92327,3.9358,286560
DPM,12/11/2008 00:00:00,3.88566,3.9734,3.88566,3.9358,276990
DPM,12/12/2008 00:00:00,4.01101,4.12382,4.01101,4.12382,468640
DPM,12/15/2008 00:00:00,4.31183,4.31183,4.14889,4.31183,430780
DPM,12/16/2008 00:00:00,4.32455,4.32455,4.0956,4.0956,338930
DPM,12/17/2008 00:00:00,4.0956,4.29911,4.0956,4.29911,620320
DPM,12/18/2008 00:00:00,4.38815,4.50262,4.29911,4.50262,774360
DPM,12/19/2008 00:00:00,4.46446,4.71885,4.46446,4.70613,659880
DPM,12/22/2008 00:00:00,4.80788,4.80788,4.68069,4.68069,425660
DPM,12/23/2008 00:00:00,4.47718,4.51534,4.45174,4.45174,470970
DPM,12/24/2008 00:00:00,4.26096,4.38815,4.26096,4.37543,215590
DPM,12/25/2008 00:00:00,4.40087,4.45174,4.36271,4.36271,258590
DPM,12/26/2008 00:00:00,4.32455,4.42631,4.32455,4.37543,228180
DPM,12/29/2008 00:00:00,4.38815,4.51534,4.38815,4.51534,577640
DPM,12/30/2008 00:00:00,4.51534,4.61709,4.51534,4.57894,525000
DPM,12/31/2008 00:00:00,4.57894,4.61709,4.38815,4.38815,354930
DPM,1/2/2009 00:00:00,4.38815,4.40087,4.37543,4.38815,100390
DPM,1/5/2009 00:00:00,4.43903,4.43903,4.38815,4.38815,271220
DPM,1/6/2009 00:00:00,4.47718,4.51534,4.45174,4.4899,479410
DPM,1/7/2009 00:00:00,4.57894,4.68069,4.57894,4.62981,639310
DPM,1/8/2009 00:00:00,4.51534,4.61709,4.4899,4.50262,596530
DPM,1/9/2009 00:00:00,4.47718,4.51534,4.47718,4.50262,249150
DPM,1/12/2009 00:00:00,4.50262,4.51534,4.4899,4.4899,169110
DPM,1/13/2009 00:00:00,4.46446,4.47718,4.41359,4.42631,191100
DPM,1/14/2009 00:00:00,4.36271,4.45174,4.34999,4.34999,389320
DPM,1/15/2009 00:00:00,4.32455,4.37543,4.31183,4.34999,157100
DPM,1/16/2009 00:00:00,4.34999,4.42631,4.34999,4.37543,237880
DPM,1/19/2009 00:00:00,4.37543,4.37543,4.33727,4.33727,78950
DPM,1/20/2009 00:00:00,4.28639,4.33727,4.27367,4.27367,123260
DPM,1/21/2009 00:00:00,4.24824,4.29911,4.24824,4.24824,182200
DPM,1/22/2009 00:00:00,4.32455,4.36271,4.32455,4.33727,101950
DPM,1/23/2009 00:00:00,4.31183,4.34999,4.31183,4.34999,63130
DPM,2/2/2009 00:00:00,4.29911,4.32455,4.19736,4.19736,98420
DPM,2/3/2009 00:00:00,4.03201,4.07017,4.03201,4.03201,481640
DPM,2/4/2009 00:00:00,4.03201,4.08289,3.99385,4.00657,233550
DPM,2/5/2009 00:00:00,4.03201,4.03201,3.87938,3.87938,260330
DPM,2/6/2009 00:00:00,3.90482,3.96841,3.8921,3.94297,235700
DPM,2/9/2009 00:00:00,4.07017,4.12104,4.00657,4.12104,173880
DPM,2/10/2009 00:00:00,4.01929,4.05745,4.01929,4.03201,141270
DPM,2/11/2009 00:00:00,3.86666,3.90482,3.86666,3.87938,363500
DPM,2/12/2009 00:00:00,3.87938,3.93025,3.87938,3.8921,232450
DPM,2/13/2009 00:00:00,3.8921,3.90482,3.87938,3.8921,107930
DPM,2/16/2009 00:00:00,3.8921,3.8921,3.77762,3.77762,209280
DPM,2/17/2009 00:00:00,3.70131,3.71403,3.59955,3.61227,492590
DPM,2/18/2009 00:00:00,3.4978,3.5614,3.4978,3.5614,373950
DPM,2/19/2009 00:00:00,3.62499,3.71403,3.61227,3.71403,671290
DPM,2/20/2009 00:00:00,3.68859,3.75218,3.63771,3.75218,406660
DPM,2/23/2009 00:00:00,3.70131,3.70131,3.58683,3.58683,259640
DPM,2/24/2009 00:00:00,3.48508,3.48508,3.40876,3.40876,536130
DPM,2/25/2009 00:00:00,3.57412,3.57412,3.51052,3.57412,279260
DPM,2/26/2009 00:00:00,3.5614,3.57412,3.47236,3.5614,331350
DPM,2/27/2009 00:00:00,3.5614,3.65043,3.51052,3.61227,286260
DPM,3/2/2009 00:00:00,3.59955,3.59955,3.54868,3.59955,205350
DPM,3/3/2009 00:00:00,3.4978,3.52324,3.4342,3.47236,258610
DPM,3/4/2009 00:00:00,3.45964,3.53596,3.44692,3.4978,157790
DPM,3/5/2009 00:00:00,3.58683,3.58683,3.51052,3.54868,239530
DPM,3/6/2009 00:00:00,3.51052,3.54868,3.47236,3.54868,171950
DPM,3/9/2009 00:00:00,3.54868,3.57412,3.54868,3.57412,375680
DPM,3/10/2009 00:00:00,3.5614,3.61227,3.54868,3.59955,437450
DPM,3/11/2009 00:00:00,3.68859,3.68859,3.62499,3.68859,627970
DPM,3/12/2009 00:00:00,3.58683,3.66315,3.54868,3.57412,512250
DPM,3/13/2009 00:00:00,3.58683,3.62499,3.57412,3.57412,262670
DPM,3/16/2009 00:00:00,3.58683,3.59955,3.57412,3.58683,237470
DPM,3/17/2009 00:00:00,3.63771,3.7649,3.63771,3.7649,1.04837e+006
DPM,3/18/2009 00:00:00,3.94297,3.94297,3.81578,3.94297,963870
DPM,3/19/2009 00:00:00,3.7649,4.00657,3.75218,3.75218,916870
DPM,3/20/2009 00:00:00,3.72675,3.81578,3.62499,3.68859,504550
DPM,3/23/2009 00:00:00,3.65043,3.66315,3.57412,3.58683,481040
DPM,3/24/2009 00:00:00,3.7649,3.7649,3.73947,3.7649,783820
