Ticker,Date,Open,High,Low,Close,Volume
HDB,4/2/2018 00:00:00,11.382,11.4068,11.2583,11.283,2.31754e+006
HDB,4/3/2018 00:00:00,11.2336,11.3325,11.1717,11.283,2.11583e+006
HDB,4/4/2018 00:00:00,11.3573,11.5305,11.283,11.5057,5.35039e+006
HDB,4/5/2018 00:00:00,11.5057,11.58,11.4315,11.4934,2.80419e+006
HDB,4/6/2018 00:00:00,11.4934,11.5057,11.4068,11.4934,2.9751e+006
HDB,4/9/2018 00:00:00,11.5057,12.0501,11.4562,12.0501,7.7705e+006
HDB,4/10/2018 00:00:00,12.1243,12.5202,12.1243,12.5202,9.21565e+006
HDB,4/11/2018 00:00:00,12.5202,12.5697,12.1738,12.3965,5.63029e+006
HDB,4/12/2018 00:00:00,12.248,12.347,12.1243,12.1491,2.70559e+006
HDB,4/13/2018 00:00:00,12.2604,12.3965,12.1491,12.3718,3.03393e+006
HDB,4/16/2018 00:00:00,12.3718,12.6934,12.1738,12.6192,2.83614e+006
HDB,4/17/2018 00:00:00,12.7429,12.7924,12.5202,12.5697,1.67866e+006
HDB,4/18/2018 00:00:00,12.5944,12.9656,12.5202,12.8171,4.62479e+006
HDB,4/19/2018 00:00:00,12.8419,12.8419,12.1243,12.1738,3.45226e+006
HDB,4/20/2018 00:00:00,12.1243,12.3965,12.0501,12.3965,1.80274e+006
HDB,4/23/2018 00:00:00,12.248,12.2975,11.5305,11.5305,3.9022e+006
HDB,4/24/2018 00:00:00,11.382,11.481,10.7263,11.1346,3.0132e+006
HDB,4/26/2018 00:00:00,11.1346,11.2583,10.3675,10.4418,3.07311e+006
HDB,4/27/2018 00:00:00,10.3923,10.6521,10.3428,10.5902,1.70664e+006
HDB,5/2/2018 00:00:00,10.615,10.615,10.1448,10.3923,1.01743e+006
HDB,5/3/2018 00:00:00,10.2686,10.7634,10.1572,10.7634,2.08515e+006
HDB,5/4/2018 00:00:00,10.8871,10.8871,10.5902,10.6397,646170
HDB,5/7/2018 00:00:00,10.7634,10.8871,10.516,10.7634,1.60193e+006
HDB,5/8/2018 00:00:00,10.7634,10.7634,10.615,10.6892,1.15779e+006
HDB,5/9/2018 00:00:00,10.6397,10.6644,10.3923,10.615,525060
HDB,5/10/2018 00:00:00,10.615,10.615,9.8974,9.8974,961790
HDB,5/11/2018 00:00:00,9.8974,10.2438,9.67471,10.2438,819170
HDB,5/14/2018 00:00:00,10.2686,10.3923,9.97163,10.0211,550760
HDB,5/15/2018 00:00:00,10.1201,10.2191,9.984,10.1201,1.34799e+006
HDB,5/16/2018 00:00:00,10.1201,10.1201,9.84791,9.93452,999600
HDB,5/17/2018 00:00:00,10.0211,10.0953,9.94689,10.0211,701400
HDB,5/18/2018 00:00:00,10.1201,10.2562,9.94689,10.0335,1.55294e+006
HDB,5/21/2018 00:00:00,10.1448,10.2191,10.0211,10.1696,1.74675e+006
HDB,5/22/2018 00:00:00,9.94689,10.0459,9.46439,9.64997,1.40612e+006
HDB,5/23/2018 00:00:00,9.64997,9.7242,9.10561,9.3283,959240
HDB,5/24/2018 00:00:00,9.40253,9.47676,8.68497,8.78394,2.36805e+006
HDB,5/25/2018 00:00:00,8.78394,8.83343,8.48702,8.72208,2.6924e+006
HDB,5/28/2018 00:00:00,8.66023,8.66023,8.11587,8.11587,2.69605e+006
HDB,5/29/2018 00:00:00,8.41279,8.6726,8.2767,8.6726,3.94398e+006
HDB,5/30/2018 00:00:00,8.90766,9.25407,8.63548,9.08087,4.46296e+006
HDB,5/31/2018 00:00:00,8.95715,9.67471,8.95715,9.64997,1.87524e+006
HDB,6/1/2018 00:00:00,9.77368,10.3057,9.60048,10.1943,2.69276e+006
HDB,6/4/2018 00:00:00,10.1696,10.6397,10.0459,10.6397,2.34311e+006
HDB,6/5/2018 00:00:00,10.6397,10.8871,10.5655,10.6892,2.20458e+006
HDB,6/6/2018 00:00:00,10.6892,10.7634,10.5902,10.6892,1.09996e+006
HDB,6/7/2018 00:00:00,10.6644,11.0851,10.615,11.0356,1.51202e+006
HDB,6/8/2018 00:00:00,11.0109,11.048,10.6892,10.7387,863640
HDB,6/11/2018 00:00:00,10.516,10.5902,10.3675,10.3675,1.67605e+006
HDB,6/12/2018 00:00:00,10.2686,10.2686,9.64997,10.1201,2.32247e+006
HDB,6/13/2018 00:00:00,10.1201,10.3923,10.1201,10.1448,377960
HDB,6/14/2018 00:00:00,10.2686,10.2686,9.69945,9.69945,348610
HDB,6/15/2018 00:00:00,9.69945,9.79843,9.45202,9.67471,1.09208e+006
HDB,6/18/2018 00:00:00,9.52625,9.77368,9.00664,9.10561,1.40338e+006
HDB,6/19/2018 00:00:00,8.56125,9.25407,8.56125,9.10561,3.07522e+006
HDB,6/20/2018 00:00:00,8.49002,9.4647,8.49002,9.31081,932640
HDB,6/21/2018 00:00:00,9.36211,9.43905,9.23386,9.36211,406740
HDB,6/22/2018 00:00:00,9.36211,9.59295,9.23386,9.59295,1.14437e+006
HDB,6/25/2018 00:00:00,9.6699,9.68273,9.54165,9.5673,299190
HDB,6/26/2018 00:00:00,9.23386,9.45188,9.23386,9.43905,427490
HDB,6/27/2018 00:00:00,9.43905,9.59295,9.28516,9.28516,336910
HDB,6/28/2018 00:00:00,9.20821,9.25951,8.84911,8.87476,757470
HDB,6/29/2018 00:00:00,9.05431,9.27233,8.92606,9.27233,1.23432e+006
HDB,7/2/2018 00:00:00,9.27233,9.33646,8.95171,9.28516,862020
HDB,7/3/2018 00:00:00,9.31081,9.36211,8.82346,8.90041,2.35058e+006
HDB,7/4/2018 00:00:00,8.72087,8.95171,8.61827,8.79781,1.29675e+006
HDB,7/5/2018 00:00:00,8.90041,8.95171,8.33612,8.41307,1.59501e+006
HDB,7/6/2018 00:00:00,8.41307,8.97736,8.10528,8.97736,3.13513e+006
HDB,7/9/2018 00:00:00,9.00301,9.13126,8.95171,9.02866,1.25559e+006
HDB,7/10/2018 00:00:00,8.97736,9.24668,8.95171,9.00301,598240
HDB,7/11/2018 00:00:00,8.84911,8.87476,8.3746,8.41307,1.55392e+006
HDB,7/12/2018 00:00:00,8.41307,8.59262,8.33612,8.46437,1.49505e+006
HDB,7/13/2018 00:00:00,8.46437,8.61827,8.45154,8.57979,1.69222e+006
HDB,7/16/2018 00:00:00,8.61827,8.65674,8.52849,8.60544,1.28634e+006
HDB,7/17/2018 00:00:00,8.60544,8.60544,8.41307,8.60544,1.61489e+006
HDB,7/18/2018 00:00:00,8.63109,9.11843,8.63109,9.04149,2.16756e+006
HDB,7/19/2018 00:00:00,9.05431,9.25951,9.00301,9.00301,1.85642e+006
HDB,7/20/2018 00:00:00,8.97736,9.07996,8.72087,9.07996,1.70854e+006
HDB,7/23/2018 00:00:00,8.97736,9.11843,8.92606,9.02866,1.33638e+006
HDB,7/24/2018 00:00:00,8.97736,9.01584,8.72087,8.72087,1.1704e+006
HDB,7/25/2018 00:00:00,8.72087,8.86194,8.54132,8.59262,951530
HDB,7/26/2018 00:00:00,8.59262,8.60544,8.33612,8.41307,1.23255e+006
HDB,7/27/2018 00:00:00,8.61827,8.61827,8.46437,8.56697,804460
HDB,7/30/2018 00:00:00,8.79781,9.02866,8.74652,9.02866,846700
HDB,7/31/2018 00:00:00,9.02866,9.19538,8.82346,9.13126,1.5014e+006
HDB,8/1/2018 00:00:00,9.15691,9.25951,9.13126,9.16973,2.11374e+006
HDB,8/2/2018 00:00:00,9.16973,9.16973,8.92606,9.02866,1.14803e+006
HDB,8/3/2018 00:00:00,9.04149,9.23386,9.00301,9.19538,2.66108e+006
HDB,8/6/2018 00:00:00,9.19538,9.23386,9.10561,9.19538,1.51181e+006
HDB,8/7/2018 00:00:00,9.19538,9.4134,9.15691,9.28516,2.25084e+006
HDB,8/8/2018 00:00:00,9.29798,9.4134,9.23386,9.36211,1.20598e+006
HDB,8/9/2018 00:00:00,9.38776,9.49035,9.33646,9.33646,1.75206e+006
HDB,8/10/2018 00:00:00,9.33646,9.516,9.28516,9.516,2.19331e+006
HDB,8/13/2018 00:00:00,9.516,9.59295,9.43905,9.59295,1.51464e+006
HDB,8/14/2018 00:00:00,9.52883,9.6186,9.33646,9.59295,1.31149e+006
HDB,8/15/2018 00:00:00,9.59295,9.69555,9.31081,9.36211,1.01293e+006
HDB,8/16/2018 00:00:00,9.23386,9.49035,9.15691,9.40058,1.17671e+006
HDB,8/17/2018 00:00:00,9.4134,9.4647,9.20821,9.20821,937170
HDB,8/20/2018 00:00:00,9.20821,9.22103,8.86194,8.97736,1.38506e+006
HDB,8/21/2018 00:00:00,8.97736,9.10561,8.95171,9.10561,1.14097e+006
HDB,8/22/2018 00:00:00,9.11843,9.28516,9.10561,9.23386,1.10502e+006
HDB,8/23/2018 00:00:00,9.23386,9.28516,9.18256,9.20821,1.0918e+006
HDB,8/24/2018 00:00:00,9.20821,9.24668,9.15691,9.23386,1.64017e+006
HDB,8/27/2018 00:00:00,9.24668,9.27233,9.20821,9.23386,904340
HDB,8/28/2018 00:00:00,9.23386,9.27233,9.22103,9.24668,1.05e+006
HDB,8/29/2018 00:00:00,9.25951,9.54165,9.23386,9.54165,2.51099e+006
HDB,8/30/2018 00:00:00,9.54165,9.81097,9.516,9.79815,2.9507e+006
HDB,8/31/2018 00:00:00,9.79815,9.81097,9.69555,9.78532,1.59526e+006
HDB,9/4/2018 00:00:00,9.74685,9.74685,9.5673,9.59295,1.42421e+006
HDB,9/5/2018 00:00:00,9.59295,9.6186,9.37493,9.49035,1.24824e+006
HDB,9/6/2018 00:00:00,9.49035,9.516,9.31081,9.36211,822860
HDB,9/7/2018 00:00:00,9.36211,9.45188,9.31081,9.40058,1.17546e+006
HDB,9/10/2018 00:00:00,9.40058,9.54165,9.40058,9.49035,935940
HDB,9/11/2018 00:00:00,9.52883,9.59295,9.47753,9.516,1.22858e+006
HDB,9/12/2018 00:00:00,9.52883,9.6186,9.50318,9.516,956470
HDB,9/13/2018 00:00:00,9.52883,9.91357,9.52883,9.90075,3.51082e+006
HDB,9/14/2018 00:00:00,9.90075,9.99052,9.83662,9.90075,1.76033e+006
HDB,9/17/2018 00:00:00,9.90075,9.9264,9.8238,9.84945,1.11833e+006
HDB,9/18/2018 00:00:00,9.74685,9.81097,9.6699,9.81097,1.23549e+006
HDB,9/19/2018 00:00:00,9.81097,9.90075,9.81097,9.8751,1.40051e+006
HDB,9/20/2018 00:00:00,9.8751,9.96487,9.8238,9.96487,1.45333e+006
HDB,9/21/2018 00:00:00,9.9777,9.99052,9.79815,9.96487,1.53172e+006
HDB,9/24/2018 00:00:00,9.96487,10.0803,9.96487,10.0033,1.56897e+006
HDB,9/25/2018 00:00:00,10.0033,10.0162,9.93922,9.9777,1.58372e+006
HDB,9/26/2018 00:00:00,9.9777,9.99052,9.8238,9.90075,1.77624e+006
HDB,9/27/2018 00:00:00,9.90075,9.96487,9.86227,9.88792,1.61248e+006
HDB,9/28/2018 00:00:00,9.88792,9.99052,9.8751,9.96487,1.9333e+006
HDB,10/1/2018 00:00:00,9.96487,10.1957,9.96487,10.1059,2.57223e+006
HDB,10/2/2018 00:00:00,10.1059,10.1316,10.029,10.0546,1.65198e+006
HDB,10/3/2018 00:00:00,10.0546,10.1316,10.029,10.1188,1.6581e+006
HDB,10/4/2018 00:00:00,10.1316,10.1701,9.78532,9.93922,2.43891e+006
HDB,10/5/2018 00:00:00,9.93922,9.96487,9.74685,9.74685,1.30217e+006
HDB,10/8/2018 00:00:00,9.64425,9.74685,9.49035,9.69555,1.6233e+006
HDB,10/9/2018 00:00:00,9.69555,9.74685,9.6186,9.6699,1.56714e+006
HDB,10/10/2018 00:00:00,9.6699,9.7212,9.6186,9.69555,1.6227e+006
HDB,10/11/2018 00:00:00,9.49035,9.49035,9.05431,9.25951,1.14817e+006
HDB,10/12/2018 00:00:00,9.18256,9.40058,9.13126,9.36211,1.45181e+006
HDB,10/15/2018 00:00:00,9.36211,9.37493,8.93889,9.10561,1.3886e+006
HDB,10/16/2018 00:00:00,9.10561,9.49035,9.00301,9.49035,1.74813e+006
HDB,10/17/2018 00:00:00,9.49035,9.59295,9.49035,9.52883,1.5435e+006
HDB,10/18/2018 00:00:00,9.52883,9.52883,9.36211,9.47753,1.43997e+006
HDB,10/19/2018 00:00:00,9.36211,9.36211,9.18256,9.31081,1.58431e+006
HDB,10/22/2018 00:00:00,9.31081,9.45188,9.31081,9.36211,1.52749e+006
HDB,10/23/2018 00:00:00,9.23386,9.36211,9.13126,9.23386,1.139e+006
HDB,10/24/2018 00:00:00,9.23386,9.29798,8.97736,8.97736,2.30336e+006
HDB,10/25/2018 00:00:00,8.72087,8.84911,8.72087,8.79781,2.37349e+006
HDB,10/26/2018 00:00:00,8.83629,9.01584,8.79781,8.82346,2.94291e+006
HDB,10/29/2018 00:00:00,8.82346,8.88759,8.59262,8.74652,1.7788e+006
HDB,10/30/2018 00:00:00,8.74652,8.81064,8.46437,8.51567,1.71292e+006
HDB,10/31/2018 00:00:00,8.52849,8.57979,8.23352,8.41307,2.15986e+006
HDB,11/1/2018 00:00:00,8.41307,8.51567,8.40025,8.42589,1.82713e+006
HDB,11/2/2018 00:00:00,8.45154,8.61827,8.45154,8.59262,3.38298e+006
HDB,11/5/2018 00:00:00,8.59262,8.61827,8.36177,8.56697,2.50089e+006
HDB,11/6/2018 00:00:00,8.56697,8.57979,8.41307,8.42589,1.83882e+006
HDB,11/7/2018 00:00:00,8.33612,8.57979,8.33612,8.51567,2.09809e+006
HDB,11/8/2018 00:00:00,8.52849,8.61827,8.49002,8.51567,2.02573e+006
HDB,11/9/2018 00:00:00,8.46437,8.52849,8.38742,8.41307,1.87168e+006
HDB,11/12/2018 00:00:00,8.41307,8.41307,8.18222,8.20787,1.84229e+006
HDB,11/13/2018 00:00:00,8.10528,8.10528,7.69488,7.69488,1.99333e+006
HDB,11/14/2018 00:00:00,7.70771,7.92573,7.31014,7.38709,1.97943e+006
HDB,11/15/2018 00:00:00,7.42556,7.42556,7.05364,7.18189,2.27855e+006
HDB,11/16/2018 00:00:00,7.24601,7.68206,7.19471,7.68206,3.33363e+006
HDB,11/19/2018 00:00:00,7.74618,8.04115,7.74618,7.92573,2.2803e+006
HDB,11/20/2018 00:00:00,7.79748,7.82313,7.69488,7.8103,1.09017e+006
HDB,11/21/2018 00:00:00,7.61793,7.75901,7.57946,7.75901,1.4496e+006
HDB,11/22/2018 00:00:00,7.77183,7.9642,7.70771,7.90008,1.66418e+006
HDB,11/23/2018 00:00:00,7.90008,7.9129,7.77183,7.77183,1.37091e+006
HDB,11/26/2018 00:00:00,7.77183,7.84878,7.61793,7.82313,1.25575e+006
HDB,11/27/2018 00:00:00,7.82313,7.87443,7.69488,7.74618,1.47237e+006
HDB,11/28/2018 00:00:00,7.74618,7.78465,7.69488,7.78465,1.56003e+006
HDB,11/29/2018 00:00:00,7.82313,7.92573,7.73336,7.75901,1.5925e+006
HDB,11/30/2018 00:00:00,7.75901,7.77183,7.60511,7.69488,1.49792e+006
HDB,12/3/2018 00:00:00,7.74618,8.2207,7.73336,8.20787,2.937e+006
HDB,12/4/2018 00:00:00,8.25917,8.272,7.98985,8.13092,2.07793e+006
HDB,12/5/2018 00:00:00,7.95138,8.13092,7.87443,8.00268,1.88173e+006
HDB,12/6/2018 00:00:00,8.00268,8.00268,7.72053,7.82313,1.71798e+006
HDB,12/7/2018 00:00:00,7.84878,7.95138,7.83595,7.84878,2.25055e+006
HDB,12/10/2018 00:00:00,7.84878,7.87443,7.77183,7.8616,2.31425e+006
HDB,12/11/2018 00:00:00,7.8616,7.90008,7.74618,7.74618,2.21661e+006
HDB,12/12/2018 00:00:00,7.75901,7.90008,7.75901,7.83595,2.2165e+006
HDB,12/13/2018 00:00:00,7.84878,7.9129,7.79748,7.84878,2.24896e+006
HDB,12/14/2018 00:00:00,7.82313,7.84878,7.70771,7.74618,1.58025e+006
HDB,12/17/2018 00:00:00,7.69488,7.74618,7.56663,7.56663,1.58639e+006
HDB,12/18/2018 00:00:00,7.43839,7.55381,7.38709,7.54098,2.07595e+006
HDB,12/19/2018 00:00:00,7.55381,7.56663,7.31014,7.43839,1.48142e+006
HDB,12/20/2018 00:00:00,7.36144,7.47686,7.31014,7.45121,1.48703e+006
HDB,12/21/2018 00:00:00,7.41274,7.52816,7.33579,7.52816,1.7682e+006
HDB,12/24/2018 00:00:00,7.54098,7.56663,7.27166,7.43839,1.75092e+006
HDB,12/25/2018 00:00:00,7.31014,7.38709,7.13059,7.37426,1.55718e+006
HDB,12/26/2018 00:00:00,7.43839,7.45121,7.32296,7.38709,1.12244e+006
HDB,12/27/2018 00:00:00,7.51533,7.56663,7.45121,7.56663,1.24212e+006
HDB,12/28/2018 00:00:00,7.56663,7.77183,7.51533,7.77183,1.55839e+006
HDB,1/2/2019 00:00:00,7.77183,7.77183,7.23319,7.23319,723350
HDB,1/3/2019 00:00:00,7.42556,7.43839,7.20754,7.22036,1.22286e+006
HDB,1/4/2019 00:00:00,7.25884,7.43839,7.18189,7.43839,1.12935e+006
HDB,1/7/2019 00:00:00,7.43839,7.56663,7.31014,7.41274,727640
HDB,1/8/2019 00:00:00,7.41274,7.42556,7.18189,7.31014,1.06347e+006
HDB,1/9/2019 00:00:00,7.33579,7.46403,7.33579,7.41274,1.24694e+006
HDB,1/10/2019 00:00:00,7.42556,7.46403,7.42556,7.43839,1.85937e+006
HDB,1/11/2019 00:00:00,7.43839,7.56663,7.42556,7.48968,2.23176e+006
HDB,1/14/2019 00:00:00,7.48968,7.54098,7.41274,7.46403,715340
HDB,1/15/2019 00:00:00,7.48968,7.50251,7.42556,7.48968,717930
HDB,1/16/2019 00:00:00,7.48968,7.48968,7.41274,7.48968,895390
HDB,1/17/2019 00:00:00,7.48968,7.48968,7.41274,7.41274,998480
HDB,1/18/2019 00:00:00,7.43839,7.54098,7.41274,7.46403,1.4176e+006
HDB,1/21/2019 00:00:00,7.47686,7.61793,7.46403,7.60511,1.23328e+006
HDB,1/22/2019 00:00:00,7.61793,7.78465,7.61793,7.72053,1.36931e+006
HDB,1/23/2019 00:00:00,7.69488,7.77183,7.68206,7.69488,850650
HDB,1/24/2019 00:00:00,7.69488,7.73336,7.61793,7.68206,725150
HDB,1/25/2019 00:00:00,7.69488,7.72053,7.64358,7.68206,891440
HDB,1/28/2019 00:00:00,7.68206,7.72053,7.64358,7.69488,876970
HDB,1/29/2019 00:00:00,7.69488,7.70771,7.65641,7.69488,934570
HDB,1/30/2019 00:00:00,7.69488,7.70771,7.65641,7.69488,768110
HDB,1/31/2019 00:00:00,7.72053,7.82313,7.72053,7.82313,762510
HDB,2/1/2019 00:00:00,7.82313,7.84878,7.77183,7.82313,1.33661e+006
HDB,2/11/2019 00:00:00,7.84878,7.87443,7.79748,7.8616,1.15014e+006
HDB,2/12/2019 00:00:00,7.8616,8.02833,7.84878,7.97703,1.88953e+006
HDB,2/13/2019 00:00:00,7.98985,8.07963,7.97703,8.00268,1.29926e+006
HDB,2/14/2019 00:00:00,7.97703,8.0155,7.84878,7.90008,944710
HDB,2/15/2019 00:00:00,7.90008,7.90008,7.74618,7.79748,1.1261e+006
HDB,2/18/2019 00:00:00,7.79748,7.8616,7.73336,7.84878,1.48214e+006
HDB,2/19/2019 00:00:00,7.84878,7.84878,7.63076,7.69488,1.535e+006
HDB,2/20/2019 00:00:00,7.69488,7.69488,7.61793,7.61793,840490
HDB,2/21/2019 00:00:00,7.61793,7.68206,7.54098,7.64358,1.42759e+006
HDB,2/22/2019 00:00:00,7.64358,7.82313,7.60511,7.72053,1.237e+006
HDB,2/25/2019 00:00:00,7.74618,7.97703,7.74618,7.95138,1.77668e+006
HDB,2/26/2019 00:00:00,7.95138,7.9642,7.8103,7.8616,1.12223e+006
HDB,2/27/2019 00:00:00,7.8616,7.88725,7.82313,7.84878,951480
HDB,2/28/2019 00:00:00,7.84878,7.84878,7.69488,7.69488,1.47866e+006
HDB,3/1/2019 00:00:00,7.69488,7.8103,7.69488,7.79748,963400
HDB,3/4/2019 00:00:00,7.79748,7.84878,7.74618,7.79748,1.08502e+006
HDB,3/5/2019 00:00:00,7.79748,7.9129,7.77183,7.87443,1.303e+006
HDB,3/6/2019 00:00:00,7.88725,7.95138,7.82313,7.87443,1.10867e+006
HDB,3/7/2019 00:00:00,7.87443,7.9129,7.79748,7.87443,1.62004e+006
HDB,3/8/2019 00:00:00,7.8103,7.84878,7.69488,7.79748,1.21276e+006
HDB,3/11/2019 00:00:00,7.82313,7.82313,7.72053,7.79748,626150
HDB,3/12/2019 00:00:00,7.79748,7.95138,7.77183,7.92573,1.50551e+006
HDB,3/13/2019 00:00:00,7.92573,8.0155,7.92573,7.95138,2.04328e+006
HDB,3/14/2019 00:00:00,7.95138,7.9642,7.87443,7.92573,1.31049e+006
HDB,3/15/2019 00:00:00,7.92573,8.19505,7.9129,8.15657,3.06482e+006
HDB,3/18/2019 00:00:00,8.18222,8.28482,8.1181,8.15657,1.39251e+006
HDB,3/19/2019 00:00:00,8.15657,8.29765,8.15657,8.18222,1.69639e+006
HDB,3/20/2019 00:00:00,8.15657,8.18222,7.95138,8.14375,931480
HDB,3/21/2019 00:00:00,8.14375,8.19505,7.93855,7.95138,972860
HDB,3/22/2019 00:00:00,7.95138,8.05398,7.90008,7.95138,1.23945e+006
HDB,3/25/2019 00:00:00,7.77183,7.87443,7.70771,7.77183,1.27121e+006
HDB,3/26/2019 00:00:00,7.77183,7.8616,7.74618,7.77183,1.4214e+006
HDB,3/27/2019 00:00:00,7.78465,7.83595,7.70771,7.78465,1.49283e+006
HDB,3/28/2019 00:00:00,7.74618,7.87443,7.69488,7.73336,1.47913e+006
HDB,3/29/2019 00:00:00,7.69488,7.74618,7.63076,7.69488,1.15303e+006
HDB,4/1/2019 00:00:00,7.69488,7.70771,7.56663,7.57946,1.09725e+006
HDB,4/2/2019 00:00:00,7.59228,7.61793,7.31014,7.38709,1.51873e+006
HDB,4/3/2019 00:00:00,7.31014,7.32296,7.22036,7.24601,1.1402e+006
HDB,4/4/2019 00:00:00,7.31014,7.50251,7.31014,7.48968,1.61392e+006
HDB,4/5/2019 00:00:00,7.46403,7.50251,7.41274,7.50251,1.36497e+006
HDB,4/8/2019 00:00:00,7.46403,7.47686,7.37426,7.41274,1.06596e+006
HDB,4/9/2019 00:00:00,7.41274,7.50251,7.29731,7.37426,1.88054e+006
HDB,4/10/2019 00:00:00,7.32296,7.33579,7.18189,7.20754,1.7141e+006
HDB,4/11/2019 00:00:00,7.23319,7.25884,7.16906,7.16906,1.05667e+006
HDB,4/12/2019 00:00:00,7.16906,7.19471,7.05364,7.10494,1.42966e+006
HDB,4/16/2019 00:00:00,7.09212,7.33579,7.05364,7.33579,1.46525e+006
HDB,4/17/2019 00:00:00,7.36144,7.39991,7.31014,7.31014,1.06403e+006
HDB,4/18/2019 00:00:00,7.25884,7.28449,7.15624,7.20754,1.15503e+006
HDB,4/19/2019 00:00:00,7.20754,7.22036,7.14341,7.20754,938990
