Ticker,Date,Open,High,Low,Close,Volume
HCM,29/01/2010 00:00:00,8.79021,8.95299,8.54603,8.8716,147280
HCM,01/02/2010 00:00:00,8.8716,8.8716,8.70882,8.8716,68840
HCM,02/02/2010 00:00:00,8.8716,9.03438,8.79021,8.79021,54220
HCM,03/02/2010 00:00:00,8.62742,8.95299,8.62742,8.8716,69950
HCM,04/02/2010 00:00:00,8.8716,9.27855,8.79021,9.19716,231470
HCM,05/02/2010 00:00:00,8.95299,9.19716,8.79021,8.8716,159400
HCM,08/02/2010 00:00:00,8.8716,8.8716,8.70882,8.79021,72510
HCM,09/02/2010 00:00:00,8.62742,8.70882,8.46464,8.54603,232280
HCM,10/02/2010 00:00:00,8.70882,8.79021,8.62742,8.70882,114350
HCM,11/02/2010 00:00:00,8.70882,8.70882,8.70882,8.70882,161460
HCM,12/02/2010 00:00:00,9.11577,9.19716,9.03438,9.11577,128360
HCM,22/02/2010 00:00:00,9.19716,9.19716,9.03438,9.11577,155850
HCM,23/02/2010 00:00:00,8.95299,8.95299,8.70882,8.70882,230940
HCM,24/02/2010 00:00:00,8.62742,8.8716,8.62742,8.8716,126530
HCM,25/02/2010 00:00:00,9.03438,9.11577,8.8716,8.95299,154080
HCM,26/02/2010 00:00:00,8.95299,9.03438,8.79021,9.03438,222940
HCM,01/03/2010 00:00:00,9.11577,9.11577,8.95299,9.03438,180570
HCM,02/03/2010 00:00:00,8.95299,9.11577,8.8716,8.95299,122050
HCM,03/03/2010 00:00:00,9.11577,9.35994,9.11577,9.35994,911930
HCM,04/03/2010 00:00:00,9.6855,9.7669,9.44133,9.44133,485170
HCM,05/03/2010 00:00:00,9.44133,9.84829,9.44133,9.84829,710760
HCM,08/03/2010 00:00:00,10.2552,10.3366,10.0925,10.3366,610690
HCM,09/03/2010 00:00:00,10.3366,10.4994,10.1739,10.4994,761810
HCM,10/03/2010 00:00:00,10.3366,10.5808,10.2552,10.2552,524590
HCM,11/03/2010 00:00:00,10.3366,10.4994,10.0925,10.3366,1.08505e+006
HCM,12/03/2010 00:00:00,10.418,10.4994,10.2552,10.418,509450
HCM,15/03/2010 00:00:00,10.5808,10.6622,10.418,10.5808,511980
HCM,16/03/2010 00:00:00,10.4994,10.5808,10.0925,10.0925,552100
HCM,17/03/2010 00:00:00,10.1739,10.2552,9.6855,9.7669,594840
HCM,18/03/2010 00:00:00,10.0111,10.2552,9.92968,10.2552,649670
HCM,19/03/2010 00:00:00,10.3366,10.5808,10.2552,10.3366,527330
HCM,22/03/2010 00:00:00,10.3366,10.3366,10.1739,10.2552,260270
HCM,23/03/2010 00:00:00,10.1739,10.2552,10.0111,10.0111,502930
HCM,24/03/2010 00:00:00,10.0925,10.2552,10.0111,10.2552,429490
HCM,25/03/2010 00:00:00,10.0925,10.2552,9.7669,9.84829,637290
HCM,26/03/2010 00:00:00,9.84829,9.92968,9.52272,9.7669,388070
HCM,29/03/2010 00:00:00,9.60411,9.84829,9.60411,9.6855,239320
HCM,30/03/2010 00:00:00,9.7669,9.7669,9.35994,9.35994,386360
HCM,31/03/2010 00:00:00,9.44133,9.7669,9.35994,9.44133,492650
HCM,01/04/2010 00:00:00,9.60411,9.84829,9.52272,9.84829,325910
HCM,02/04/2010 00:00:00,10.0111,10.0925,9.84829,9.84829,290610
HCM,05/04/2010 00:00:00,9.92968,10.0925,9.84829,9.92968,155880
HCM,06/04/2010 00:00:00,10.0111,10.0925,9.7669,9.7669,296900
HCM,07/04/2010 00:00:00,9.7669,9.7669,9.52272,9.52272,331260
HCM,08/04/2010 00:00:00,9.52272,9.7669,9.52272,9.52272,272850
HCM,09/04/2010 00:00:00,9.60411,9.6855,9.52272,9.60411,198040
HCM,12/04/2010 00:00:00,9.7669,9.7669,9.7669,9.7669,261110
HCM,13/04/2010 00:00:00,9.7669,9.84829,9.60411,9.6855,149360
HCM,14/04/2010 00:00:00,9.6855,9.6855,9.52272,9.52272,183840
HCM,15/04/2010 00:00:00,9.6855,9.92968,9.60411,9.92968,537810
HCM,16/04/2010 00:00:00,9.92968,10.0925,9.92968,10.0925,653930
HCM,19/04/2010 00:00:00,9.7669,10.0925,9.7669,9.7669,401310
HCM,20/04/2010 00:00:00,9.6855,9.7669,9.6855,9.6855,174380
HCM,21/04/2010 00:00:00,9.7669,9.84829,9.6855,9.6855,147540
HCM,22/04/2010 00:00:00,9.84829,10.0925,9.7669,10.0925,432720
HCM,26/04/2010 00:00:00,9.84829,10.0925,9.84829,9.84829,108920
HCM,27/04/2010 00:00:00,9.7669,9.84829,9.7669,9.7669,136450
HCM,28/04/2010 00:00:00,9.92968,9.92968,9.6855,9.7669,172720
HCM,29/04/2010 00:00:00,9.92968,9.92968,9.6855,9.6855,185090
HCM,04/05/2010 00:00:00,9.7669,9.92968,9.6855,9.7669,144670
HCM,05/05/2010 00:00:00,9.60411,9.6855,9.52272,9.60411,282550
HCM,06/05/2010 00:00:00,9.7669,9.7669,9.60411,9.60411,163980
HCM,07/05/2010 00:00:00,9.52272,9.52272,9.35994,9.44133,305860
HCM,10/05/2010 00:00:00,9.52272,9.52272,9.27855,9.35994,169830
HCM,11/05/2010 00:00:00,9.52272,9.52272,9.35994,9.35994,195470
HCM,12/05/2010 00:00:00,9.27855,9.35994,9.19716,9.19716,188140
HCM,13/05/2010 00:00:00,9.35994,9.35994,9.19716,9.19716,144100
HCM,14/05/2010 00:00:00,9.19716,9.27855,9.11577,9.11577,284060
HCM,17/05/2010 00:00:00,9.03438,9.03438,8.79021,8.8716,156780
HCM,18/05/2010 00:00:00,8.79021,8.95299,8.79021,8.8716,90380
HCM,19/05/2010 00:00:00,8.62742,8.8716,8.46464,8.54603,376100
HCM,20/05/2010 00:00:00,8.22047,8.79021,8.13908,8.79021,267850
HCM,21/05/2010 00:00:00,8.46464,8.62742,8.38325,8.38325,411150
HCM,24/05/2010 00:00:00,8.38325,8.62742,8.30186,8.54603,232460
HCM,25/05/2010 00:00:00,8.62742,8.70882,8.38325,8.38325,113500
HCM,26/05/2010 00:00:00,8.46464,8.54603,8.38325,8.46464,175850
HCM,27/05/2010 00:00:00,8.30186,8.54603,8.30186,8.54603,91690
HCM,28/05/2010 00:00:00,8.79021,8.8716,8.62742,8.79021,176300
HCM,31/05/2010 00:00:00,8.95606,8.95606,8.62435,8.62435,68460
HCM,01/06/2010 00:00:00,8.70728,8.70728,8.62435,8.62435,104900
HCM,02/06/2010 00:00:00,8.62435,8.70728,8.54143,8.62435,34810
HCM,03/06/2010 00:00:00,8.79021,8.79021,8.62435,8.62435,94720
HCM,04/06/2010 00:00:00,8.62435,8.62435,8.54143,8.62435,60260
HCM,07/06/2010 00:00:00,8.37557,8.4585,8.24289,8.25948,147260
HCM,08/06/2010 00:00:00,8.06045,8.29265,8.04387,8.17655,134570
HCM,09/06/2010 00:00:00,8.27606,8.29265,8.12679,8.15996,152420
HCM,10/06/2010 00:00:00,8.06045,8.15996,8.06045,8.12679,102870
HCM,11/06/2010 00:00:00,8.29265,8.29265,8.14338,8.15996,47180
HCM,14/06/2010 00:00:00,8.29265,8.29265,8.20972,8.20972,114370
HCM,15/06/2010 00:00:00,8.37557,8.37557,8.20972,8.29265,99320
HCM,16/06/2010 00:00:00,8.62435,8.70728,8.37557,8.54143,211690
HCM,17/06/2010 00:00:00,8.54143,8.62435,8.4585,8.4585,83420
HCM,18/06/2010 00:00:00,8.37557,8.37557,8.37557,8.37557,53620
HCM,21/06/2010 00:00:00,8.37557,8.4585,8.37557,8.37557,54310
HCM,22/06/2010 00:00:00,8.37557,8.37557,8.22631,8.22631,73010
HCM,23/06/2010 00:00:00,8.22631,8.29265,8.12679,8.29265,98050
HCM,24/06/2010 00:00:00,8.22631,8.4585,8.22631,8.24289,94750
HCM,25/06/2010 00:00:00,8.24289,8.24289,8.12679,8.12679,70510
HCM,28/06/2010 00:00:00,8.27606,8.27606,8.04387,8.06045,47500
HCM,29/06/2010 00:00:00,8.06045,8.12679,8.02728,8.02728,168780
HCM,30/06/2010 00:00:00,7.96094,7.97753,7.96094,7.96094,65350
HCM,01/07/2010 00:00:00,7.96094,7.96094,7.87802,7.87802,53750
HCM,02/07/2010 00:00:00,7.87802,7.97753,7.86143,7.87802,92290
HCM,05/07/2010 00:00:00,8.04387,8.04387,7.87802,7.8946,124390
HCM,06/07/2010 00:00:00,7.87802,7.87802,7.71216,7.71216,75700
HCM,07/07/2010 00:00:00,7.79509,7.79509,7.62924,7.71216,195700
HCM,08/07/2010 00:00:00,7.71216,7.87802,7.71216,7.71216,40910
HCM,09/07/2010 00:00:00,7.82826,7.82826,7.66241,7.71216,36320
HCM,12/07/2010 00:00:00,7.79509,7.79509,7.56289,7.62924,34330
HCM,13/07/2010 00:00:00,7.79509,8.0107,7.71216,8.0107,203220
HCM,14/07/2010 00:00:00,8.27606,8.29265,8.0107,8.0107,172600
HCM,15/07/2010 00:00:00,8.0107,8.07704,7.87802,7.96094,52390
HCM,16/07/2010 00:00:00,7.96094,7.96094,7.79509,7.82826,38170
HCM,19/07/2010 00:00:00,7.82826,7.87802,7.82826,7.82826,178770
HCM,20/07/2010 00:00:00,7.87802,7.87802,7.76192,7.76192,60790
HCM,21/07/2010 00:00:00,7.76192,7.76192,7.66241,7.66241,61770
HCM,22/07/2010 00:00:00,7.66241,7.69558,7.38046,7.38046,164770
HCM,23/07/2010 00:00:00,7.46338,7.54631,7.36387,7.38046,74440
HCM,26/07/2010 00:00:00,7.4468,7.4468,7.31412,7.31412,21760
HCM,27/07/2010 00:00:00,7.31412,7.43021,7.31412,7.36387,83790
HCM,28/07/2010 00:00:00,7.51314,7.51314,7.31412,7.31412,62560
HCM,29/07/2010 00:00:00,7.31412,7.34729,7.26436,7.31412,15080
HCM,30/07/2010 00:00:00,7.46338,7.54631,7.3307,7.41363,31760
HCM,02/08/2010 00:00:00,7.49655,7.49655,7.3307,7.3307,41270
HCM,03/08/2010 00:00:00,7.43021,7.4468,7.26436,7.26436,29360
HCM,04/08/2010 00:00:00,7.13168,7.23119,7.03217,7.04875,45310
HCM,05/08/2010 00:00:00,7.13168,7.16485,6.99899,6.99899,45460
HCM,06/08/2010 00:00:00,6.99899,6.99899,6.79997,6.79997,115650
HCM,09/08/2010 00:00:00,6.71704,6.73363,6.56778,6.56778,74020
HCM,10/08/2010 00:00:00,6.55119,6.55119,6.25266,6.30241,250020
HCM,11/08/2010 00:00:00,6.30241,6.46827,6.30241,6.319,147510
HCM,12/08/2010 00:00:00,6.07022,6.28583,6.00388,6.00388,149580
HCM,13/08/2010 00:00:00,5.77168,5.95412,5.70534,5.87119,170280
HCM,16/08/2010 00:00:00,6.10339,6.15314,5.97071,6.11997,218810
HCM,17/08/2010 00:00:00,5.98729,6.05363,5.92095,5.97071,55530
HCM,18/08/2010 00:00:00,5.82144,5.83802,5.70534,5.70534,181060
HCM,19/08/2010 00:00:00,5.5229,5.70534,5.50632,5.58924,146340
HCM,20/08/2010 00:00:00,5.639,5.78827,5.47315,5.78827,93170
HCM,23/08/2010 00:00:00,5.93754,5.93754,5.57266,5.639,21200
HCM,24/08/2010 00:00:00,5.39022,5.47315,5.35705,5.35705,190380
HCM,25/08/2010 00:00:00,5.35705,5.35705,5.09169,5.09169,91000
HCM,26/08/2010 00:00:00,5.14144,5.27412,4.90925,5.27412,84520
HCM,27/08/2010 00:00:00,5.12486,5.34047,5.04193,5.25754,171340
HCM,30/08/2010 00:00:00,5.50632,5.50632,5.47315,5.50632,71690
HCM,31/08/2010 00:00:00,5.55607,5.77168,5.47315,5.77168,168460
HCM,01/09/2010 00:00:00,5.77168,5.97071,5.65559,5.93754,140450
HCM,06/09/2010 00:00:00,5.93754,6.21949,5.93754,6.21949,279270
HCM,07/09/2010 00:00:00,6.10339,6.41851,6.05363,6.13656,219040
HCM,08/09/2010 00:00:00,5.95412,6.11997,5.93754,5.97071,82720
HCM,09/09/2010 00:00:00,6.13656,6.21949,5.98729,6.13656,88120
HCM,10/09/2010 00:00:00,6.0868,6.11997,5.83802,5.83802,286490
HCM,13/09/2010 00:00:00,5.58924,5.82144,5.55607,5.57266,192650
HCM,14/09/2010 00:00:00,5.7551,5.7551,5.5229,5.67217,53420
HCM,15/09/2010 00:00:00,5.5229,5.62242,5.5229,5.55607,94750
HCM,16/09/2010 00:00:00,5.55607,5.55607,5.30729,5.55607,65170
HCM,17/09/2010 00:00:00,5.639,5.82144,5.57266,5.80485,109370
HCM,20/09/2010 00:00:00,5.97071,6.05363,5.80485,5.85461,102120
HCM,21/09/2010 00:00:00,5.88778,5.88778,5.72193,5.72193,68500
HCM,22/09/2010 00:00:00,5.639,5.77168,5.60583,5.72193,32020
HCM,23/09/2010 00:00:00,5.70534,5.70534,5.47315,5.50632,70260
HCM,24/09/2010 00:00:00,5.50632,5.60583,5.50632,5.60583,31480
HCM,27/09/2010 00:00:00,5.60583,5.639,5.48973,5.48973,50160
HCM,28/09/2010 00:00:00,5.55607,5.58924,5.48973,5.50632,27600
HCM,29/09/2010 00:00:00,5.39022,5.60583,5.39022,5.40681,36320
HCM,30/09/2010 00:00:00,5.45656,5.45656,5.34047,5.35705,47080
HCM,01/10/2010 00:00:00,5.47315,5.47315,5.32388,5.32388,20260
HCM,04/10/2010 00:00:00,5.30729,5.30729,5.05852,5.05852,146480
HCM,05/10/2010 00:00:00,4.97559,5.12486,4.94242,5.12486,56340
HCM,06/10/2010 00:00:00,5.10827,5.17461,5.05852,5.12486,102720
HCM,07/10/2010 00:00:00,5.1912,5.20778,5.02534,5.02534,50660
HCM,08/10/2010 00:00:00,4.94242,5.05852,4.94242,4.94242,60530
HCM,11/10/2010 00:00:00,4.87608,4.97559,4.87608,4.92583,42040
HCM,12/10/2010 00:00:00,4.87608,4.92583,4.80974,4.84291,86520
HCM,13/10/2010 00:00:00,4.75998,4.85949,4.75998,4.80974,36240
HCM,14/10/2010 00:00:00,4.89266,4.90925,4.80974,4.80974,44010
HCM,15/10/2010 00:00:00,4.77657,5.02534,4.77657,4.97559,77080
HCM,18/10/2010 00:00:00,4.97559,4.97559,4.85949,4.87608,40940
HCM,19/10/2010 00:00:00,4.84291,4.89266,4.71022,4.71022,66760
HCM,20/10/2010 00:00:00,4.66047,4.69364,4.47803,4.47803,55470
HCM,21/10/2010 00:00:00,4.47803,4.64388,4.42827,4.47803,44670
HCM,22/10/2010 00:00:00,4.41169,4.59413,4.31218,4.36193,25930
HCM,25/10/2010 00:00:00,4.24584,4.32876,4.24584,4.32876,63760
HCM,26/10/2010 00:00:00,4.46144,4.54437,4.46144,4.54437,108980
HCM,27/10/2010 00:00:00,4.54437,4.64388,4.44486,4.44486,134650
HCM,28/10/2010 00:00:00,4.46144,4.47803,4.44486,4.46144,42940
HCM,29/10/2010 00:00:00,4.54437,4.59413,4.52779,4.52779,55840
HCM,01/11/2010 00:00:00,4.46144,4.54437,4.46144,4.54437,41310
HCM,02/11/2010 00:00:00,4.52779,4.57754,4.5112,4.52779,65250
HCM,03/11/2010 00:00:00,4.57754,4.57754,4.5112,4.5112,65110
HCM,04/11/2010 00:00:00,4.5112,4.57754,4.5112,4.54437,24020
HCM,05/11/2010 00:00:00,4.71022,4.75998,4.64388,4.75998,120210
HCM,08/11/2010 00:00:00,4.75998,4.80974,4.66047,4.77657,72890
HCM,09/11/2010 00:00:00,4.66047,4.66047,4.59413,4.59413,104800
HCM,10/11/2010 00:00:00,4.59413,4.69364,4.57754,4.57754,57750
HCM,11/11/2010 00:00:00,4.6273,4.66047,4.57754,4.61071,99880
HCM,12/11/2010 00:00:00,4.56096,4.59413,4.46144,4.5112,110590
HCM,15/11/2010 00:00:00,4.3951,4.56096,4.3951,4.44486,70750
HCM,16/11/2010 00:00:00,4.3951,4.44486,4.34535,4.42827,43290
HCM,17/11/2010 00:00:00,4.54437,4.64388,4.26242,4.42827,107310
HCM,18/11/2010 00:00:00,4.56096,4.57754,4.56096,4.56096,28330
HCM,19/11/2010 00:00:00,4.6273,4.6273,4.41169,4.41169,26440
HCM,22/11/2010 00:00:00,4.26242,4.47803,4.22925,4.47803,50960
HCM,23/11/2010 00:00:00,4.32876,4.52779,4.32876,4.47803,63490
HCM,24/11/2010 00:00:00,4.42827,4.49461,4.42827,4.47803,19150
HCM,25/11/2010 00:00:00,4.47803,4.66047,4.47803,4.61071,54910
HCM,26/11/2010 00:00:00,4.72681,4.72681,4.52779,4.56096,27920
HCM,29/11/2010 00:00:00,4.47803,4.77657,4.44486,4.77657,52640
HCM,30/11/2010 00:00:00,5.00876,5.00876,4.92583,5.00876,368010
HCM,01/12/2010 00:00:00,4.97559,5.14144,4.80974,4.959,118610
HCM,02/12/2010 00:00:00,5.14775,5.19923,5.06196,5.19923,142970
HCM,03/12/2010 00:00:00,5.45662,5.45662,5.45662,5.45662,62440
HCM,06/12/2010 00:00:00,5.69685,5.71401,5.49094,5.69685,500400
HCM,07/12/2010 00:00:00,5.66253,5.74833,5.4223,5.4223,174320
HCM,08/12/2010 00:00:00,5.31935,5.5081,5.16491,5.16491,141060
HCM,09/12/2010 00:00:00,5.16491,5.4223,4.959,5.4223,124340
HCM,10/12/2010 00:00:00,5.55957,5.67969,5.43946,5.67969,402450
HCM,13/12/2010 00:00:00,5.95424,5.95424,5.95424,5.95424,35140
HCM,14/12/2010 00:00:00,6.02287,6.16015,5.66253,5.66253,382600
HCM,15/12/2010 00:00:00,5.74833,5.85128,5.49094,5.66253,155920
HCM,16/12/2010 00:00:00,5.45662,5.57673,5.38798,5.38798,191630
HCM,17/12/2010 00:00:00,5.62821,5.62821,5.38798,5.57673,145660
HCM,20/12/2010 00:00:00,5.78264,5.78264,5.40514,5.40514,154850
HCM,21/12/2010 00:00:00,5.31935,5.43946,5.14775,5.31935,169570
HCM,22/12/2010 00:00:00,5.40514,5.40514,5.14775,5.14775,86610
