Ticker,Date,Open,High,Low,Close,Volume
NLG,11/6/2013 00:00:00,9.25203,9.35717,9.25203,9.35717,760
NLG,11/7/2013 00:00:00,9.19946,9.88285,9.19946,9.62001,101510
NLG,11/8/2013 00:00:00,9.62001,9.62001,9.62001,9.62001,60
NLG,11/11/2013 00:00:00,9.62001,9.67257,9.4623,9.56744,6880
NLG,11/12/2013 00:00:00,9.4623,9.4623,8.93662,8.93662,30480
NLG,11/13/2013 00:00:00,8.93662,8.98919,8.72635,8.72635,31000
NLG,11/14/2013 00:00:00,9.19946,9.3046,9.04176,9.3046,37890
NLG,11/15/2013 00:00:00,9.04176,9.19946,8.93662,9.19946,9960
NLG,11/18/2013 00:00:00,9.09432,9.25203,8.83148,8.93662,2920
NLG,11/19/2013 00:00:00,8.93662,8.93662,8.83148,8.93662,10020
NLG,11/20/2013 00:00:00,8.98919,9.25203,8.98919,8.98919,11000
NLG,11/21/2013 00:00:00,8.98919,9.19946,8.77891,8.93662,24490
NLG,11/22/2013 00:00:00,8.93662,9.19946,8.77891,9.19946,10460
NLG,11/25/2013 00:00:00,9.19946,9.3046,8.93662,9.09432,62710
NLG,11/26/2013 00:00:00,8.67378,9.14689,8.67378,9.14689,2360
NLG,11/27/2013 00:00:00,8.93662,9.14689,8.83148,9.09432,19350
NLG,11/28/2013 00:00:00,9.09432,9.09432,8.77891,8.98919,7750
NLG,11/29/2013 00:00:00,8.88405,8.98919,8.77891,8.98919,5880
NLG,12/2/2013 00:00:00,8.93662,8.98919,8.88405,8.98919,3410
NLG,12/3/2013 00:00:00,8.93662,8.93662,8.88405,8.88405,5090
NLG,12/4/2013 00:00:00,8.77891,8.93662,8.77891,8.93662,6840
NLG,12/5/2013 00:00:00,9.04176,9.19946,8.93662,8.93662,20570
NLG,12/6/2013 00:00:00,8.93662,8.93662,8.83148,8.83148,20880
NLG,12/9/2013 00:00:00,8.88405,8.98919,8.72635,8.88405,11500
NLG,12/10/2013 00:00:00,8.88405,8.88405,8.77891,8.88405,12500
NLG,12/11/2013 00:00:00,8.67378,8.67378,8.67378,8.67378,3950
NLG,12/12/2013 00:00:00,8.67378,9.19946,8.62121,9.19946,23790
NLG,12/13/2013 00:00:00,9.09432,9.09432,8.83148,8.93662,8120
NLG,12/16/2013 00:00:00,9.14689,9.14689,8.83148,8.98919,24450
NLG,12/17/2013 00:00:00,9.09432,9.09432,8.93662,8.93662,7700
NLG,12/19/2013 00:00:00,8.93662,8.93662,8.83148,8.93662,6170
NLG,12/20/2013 00:00:00,8.93662,9.09432,8.88405,8.98919,19330
NLG,12/23/2013 00:00:00,8.93662,8.93662,8.93662,8.93662,6500
NLG,12/24/2013 00:00:00,8.88405,8.98919,8.35837,8.98919,11530
NLG,12/25/2013 00:00:00,8.93662,8.93662,8.93662,8.93662,2000
NLG,12/26/2013 00:00:00,8.93662,9.09432,8.93662,9.09432,3400
NLG,12/27/2013 00:00:00,8.93662,9.04176,8.93662,8.98919,12320
NLG,12/30/2013 00:00:00,8.98919,8.98919,8.77891,8.93662,12510
NLG,12/31/2013 00:00:00,8.93662,9.04176,8.93662,9.04176,10250
NLG,1/3/2014 00:00:00,9.04176,9.19946,8.93662,9.14689,7500
NLG,1/6/2014 00:00:00,8.83148,9.14689,8.77891,9.14689,5660
NLG,1/8/2014 00:00:00,8.93662,9.09432,8.88405,9.04176,37910
NLG,1/9/2014 00:00:00,8.98919,9.04176,8.88405,9.04176,14210
NLG,1/10/2014 00:00:00,8.93662,8.93662,8.88405,8.93662,530
NLG,1/13/2014 00:00:00,8.93662,8.93662,8.83148,8.93662,11010
NLG,1/14/2014 00:00:00,8.88405,8.93662,8.83148,8.93662,8660
NLG,1/15/2014 00:00:00,8.83148,8.93662,8.83148,8.93662,12450
NLG,1/16/2014 00:00:00,8.93662,8.93662,8.83148,8.93662,4930
NLG,1/17/2014 00:00:00,8.93662,8.93662,8.72635,8.88405,10940
NLG,1/20/2014 00:00:00,8.88405,8.88405,8.77891,8.83148,11950
NLG,1/21/2014 00:00:00,8.83148,8.88405,8.83148,8.88405,6650
NLG,1/22/2014 00:00:00,8.88405,8.98919,8.83148,8.83148,34220
NLG,1/23/2014 00:00:00,8.93662,8.93662,8.67378,8.93662,7610
NLG,1/24/2014 00:00:00,8.93662,8.93662,8.88405,8.93662,42700
NLG,1/27/2014 00:00:00,8.93662,8.93662,8.93662,8.93662,1020
NLG,2/6/2014 00:00:00,9.40973,9.40973,8.67378,9.35717,201560
NLG,2/7/2014 00:00:00,9.35717,9.35717,8.98919,9.3046,21910
NLG,2/10/2014 00:00:00,9.3046,9.93542,9.19946,9.72514,72060
NLG,2/11/2014 00:00:00,9.72514,9.72514,9.25203,9.4623,116140
NLG,2/12/2014 00:00:00,9.4623,10.0931,9.4623,10.0931,61010
NLG,2/13/2014 00:00:00,10.1457,10.4085,10.1457,10.3034,99010
NLG,2/14/2014 00:00:00,10.0931,10.2508,9.98799,10.1983,48120
NLG,2/17/2014 00:00:00,10.1983,10.2508,9.83028,10.1457,35120
NLG,2/18/2014 00:00:00,9.56744,10.0931,9.56744,9.72514,24090
NLG,2/19/2014 00:00:00,9.72514,10.0931,9.62001,10.0931,35320
NLG,2/20/2014 00:00:00,10.0931,10.0931,9.67257,9.67257,74580
NLG,2/21/2014 00:00:00,9.4623,9.77771,9.35717,9.77771,21900
NLG,2/24/2014 00:00:00,9.83028,9.98799,9.56744,9.77771,46650
NLG,2/25/2014 00:00:00,9.77771,9.83028,9.67257,9.83028,56590
NLG,2/26/2014 00:00:00,9.83028,10.5137,9.72514,10.2508,177470
NLG,2/27/2014 00:00:00,10.2508,10.6188,9.98799,10.2508,222300
NLG,2/28/2014 00:00:00,10.3034,10.356,9.98799,10.3034,29200
NLG,3/3/2014 00:00:00,10.5137,10.5137,9.83028,10.1983,89930
NLG,3/4/2014 00:00:00,9.62001,10.1983,9.62001,9.67257,57460
NLG,3/5/2014 00:00:00,10.1983,10.2508,9.67257,10.1457,65820
NLG,3/6/2014 00:00:00,10.0931,10.2508,10.0931,10.1457,65690
NLG,3/7/2014 00:00:00,9.98799,10.0931,9.72514,10.0406,29230
NLG,3/10/2014 00:00:00,9.72514,9.98799,9.72514,9.83028,46990
NLG,3/11/2014 00:00:00,10.1457,10.1457,9.72514,9.98799,64870
NLG,3/12/2014 00:00:00,9.98799,10.0406,9.77771,9.77771,51470
NLG,3/13/2014 00:00:00,9.67257,9.93542,9.67257,9.72514,9410
NLG,3/14/2014 00:00:00,9.77771,9.98799,9.67257,9.98799,36190
NLG,3/17/2014 00:00:00,9.98799,10.4085,9.77771,10.3034,418760
NLG,3/18/2014 00:00:00,10.3034,10.3034,9.93542,9.98799,77420
NLG,3/19/2014 00:00:00,9.98799,10.1457,9.98799,9.98799,46030
NLG,3/20/2014 00:00:00,9.98799,10.0931,9.83028,9.98799,166650
NLG,3/21/2014 00:00:00,10.1255,10.1788,10.0722,10.1788,57600
NLG,3/24/2014 00:00:00,10.1255,10.2321,10.0722,10.1788,288490
NLG,3/25/2014 00:00:00,10.2321,10.2854,10.1255,10.1255,392080
NLG,3/26/2014 00:00:00,9.91231,10.8183,9.91231,10.3919,360560
NLG,3/27/2014 00:00:00,10.4452,10.4452,10.1788,10.4452,74640
NLG,3/28/2014 00:00:00,10.4452,10.5518,10.3386,10.4452,104990
NLG,3/31/2014 00:00:00,10.3919,11.138,10.3919,11.138,966180
NLG,4/1/2014 00:00:00,11.138,11.5111,10.765,10.765,228960
NLG,4/2/2014 00:00:00,10.765,10.8183,10.2321,10.4985,73760
NLG,4/3/2014 00:00:00,10.3386,11.138,10.2854,11.138,345640
NLG,4/4/2014 00:00:00,11.0314,11.2446,10.6584,10.765,145710
NLG,4/7/2014 00:00:00,10.765,11.138,10.6584,10.9249,135250
NLG,4/8/2014 00:00:00,11.0847,11.0847,10.7117,10.765,113860
NLG,4/10/2014 00:00:00,10.765,10.9249,10.765,10.8183,85850
NLG,4/11/2014 00:00:00,10.6584,11.5644,10.6051,11.1913,317420
NLG,4/14/2014 00:00:00,10.9782,11.138,10.6584,10.6584,91110
NLG,4/15/2014 00:00:00,10.6584,10.6584,10.0722,10.0722,143910
NLG,4/16/2014 00:00:00,9.85902,10.6584,9.80573,10.1788,211300
NLG,4/17/2014 00:00:00,10.6051,10.765,10.3919,10.7117,159700
NLG,4/18/2014 00:00:00,10.7117,10.7117,10.0722,10.0722,10390
NLG,4/21/2014 00:00:00,10.1255,10.6584,10.1255,10.1255,137830
NLG,4/22/2014 00:00:00,10.3919,10.4985,10.3919,10.4985,5080
NLG,4/23/2014 00:00:00,10.4985,10.5518,10.4985,10.4985,51260
NLG,4/24/2014 00:00:00,10.5518,10.5518,10.5518,10.5518,10
NLG,4/25/2014 00:00:00,10.3919,10.5518,10.3919,10.4452,11560
NLG,4/28/2014 00:00:00,10.3919,10.4985,10.1255,10.4452,6300
NLG,4/29/2014 00:00:00,10.4452,10.4452,10.4452,10.4452,10
NLG,5/5/2014 00:00:00,10.6051,10.6051,9.85902,10.1255,13730
NLG,5/6/2014 00:00:00,10.1255,10.1255,9.75243,9.85902,20830
NLG,5/7/2014 00:00:00,9.69914,9.91231,9.69914,9.85902,28700
NLG,5/8/2014 00:00:00,9.85902,10.1255,9.53927,9.59256,349160
NLG,5/9/2014 00:00:00,9.43268,10.1788,9.43268,10.0722,275030
NLG,5/12/2014 00:00:00,9.64585,9.64585,9.37939,9.43268,200690
NLG,5/13/2014 00:00:00,9.11293,10.0722,9.11293,9.53927,352790
NLG,5/14/2014 00:00:00,9.59256,9.80573,9.59256,9.80573,193920
NLG,5/15/2014 00:00:00,9.64585,9.85902,9.64585,9.80573,129460
NLG,5/16/2014 00:00:00,9.59256,10.1255,9.37939,10.1255,115340
NLG,5/19/2014 00:00:00,9.59256,10.1255,9.59256,9.69914,42690
NLG,5/20/2014 00:00:00,9.64585,9.80573,9.64585,9.80573,1020
NLG,5/21/2014 00:00:00,9.64585,10.0722,9.64585,10.0722,44830
NLG,5/22/2014 00:00:00,9.85902,10.1255,9.75243,10.1255,32610
NLG,5/23/2014 00:00:00,9.85902,10.0189,9.69914,10.0189,58590
NLG,5/26/2014 00:00:00,9.59256,9.85902,9.48598,9.85902,23340
NLG,5/27/2014 00:00:00,9.59256,9.75243,9.37939,9.37939,21180
NLG,5/28/2014 00:00:00,9.48598,9.48598,9.37939,9.37939,22210
NLG,5/29/2014 00:00:00,9.48598,9.59256,9.43268,9.43268,7400
NLG,5/30/2014 00:00:00,9.43268,9.43268,9.37939,9.37939,17680
NLG,6/2/2014 00:00:00,9.37939,9.59256,9.3261,9.59256,6510
NLG,6/3/2014 00:00:00,9.37939,9.53927,9.3261,9.53927,2190
NLG,6/4/2014 00:00:00,9.53927,9.53927,8.89976,9.48598,114010
NLG,6/5/2014 00:00:00,9.00635,9.37939,8.95306,9.37939,26820
NLG,6/6/2014 00:00:00,9.27281,9.27281,9.27281,9.27281,1290
NLG,6/9/2014 00:00:00,9.27281,9.59256,9.27281,9.59256,2290
NLG,6/10/2014 00:00:00,9.05964,9.48598,9.05964,9.48598,19700
NLG,6/11/2014 00:00:00,9.48598,9.48598,9.48598,9.48598,500
NLG,6/12/2014 00:00:00,9.48598,9.48598,9.48598,9.48598,10
NLG,6/13/2014 00:00:00,9.48598,9.53927,9.48598,9.53927,188800
NLG,6/16/2014 00:00:00,9.3261,9.48598,9.3261,9.3261,1510
NLG,6/17/2014 00:00:00,9.3261,9.43268,9.05964,9.43268,10560
NLG,6/18/2014 00:00:00,9.3261,9.3261,9.21951,9.3261,14480
NLG,6/19/2014 00:00:00,9.3261,9.3261,9.16622,9.3261,51500
NLG,6/20/2014 00:00:00,9.16622,9.3261,9.16622,9.21951,27120
NLG,6/23/2014 00:00:00,9.3261,9.3261,9.05964,9.21951,116110
NLG,6/24/2014 00:00:00,9.11293,9.27281,9.11293,9.27281,45590
NLG,6/25/2014 00:00:00,9.27281,9.27281,9.21951,9.21951,32900
NLG,6/26/2014 00:00:00,9.27281,9.48598,9.21951,9.3261,94970
NLG,6/27/2014 00:00:00,9.16622,9.27281,9.16622,9.27281,44000
NLG,6/30/2014 00:00:00,9.16622,9.48598,9.16622,9.27281,37620
NLG,7/1/2014 00:00:00,9.43268,9.43268,9.27281,9.3261,82010
NLG,7/2/2014 00:00:00,9.43268,9.43268,9.3261,9.43268,107840
NLG,7/3/2014 00:00:00,9.48598,10.0722,9.43268,9.64585,128510
NLG,7/4/2014 00:00:00,9.80573,9.80573,9.43268,9.48598,71700
NLG,7/7/2014 00:00:00,9.64585,9.64585,9.37939,9.53927,139730
NLG,7/8/2014 00:00:00,9.3261,9.53927,9.3261,9.53927,14110
NLG,7/9/2014 00:00:00,9.53927,9.59256,9.43268,9.48598,47770
NLG,7/10/2014 00:00:00,9.48598,9.48598,9.37939,9.48598,67700
NLG,7/11/2014 00:00:00,9.37939,9.37939,9.37939,9.37939,100
NLG,7/14/2014 00:00:00,9.43268,9.64585,9.43268,9.64585,68200
NLG,7/15/2014 00:00:00,9.48598,9.64585,9.37939,9.64585,80570
NLG,7/16/2014 00:00:00,9.48598,9.85902,9.48598,9.75243,142240
NLG,7/17/2014 00:00:00,9.64585,10.0189,9.53927,10.0189,65500
NLG,7/18/2014 00:00:00,10.0189,10.2854,9.59256,10.2321,184500
NLG,7/21/2014 00:00:00,10.2321,10.4452,10.1788,10.2321,73720
NLG,7/22/2014 00:00:00,10.2321,10.2321,9.85902,10.2321,23000
NLG,7/23/2014 00:00:00,10.0189,10.1255,10.0189,10.1255,1610
NLG,7/24/2014 00:00:00,9.9656,10.2854,9.9656,10.1255,33010
NLG,7/25/2014 00:00:00,10.1255,10.1255,10.0189,10.0189,8000
NLG,7/30/2014 00:00:00,9.3261,9.85902,9.3261,9.85902,7500
NLG,8/4/2014 00:00:00,9.80573,9.9656,9.75243,9.91231,201240
NLG,8/5/2014 00:00:00,10.0189,10.0189,9.85902,9.91231,2710
NLG,8/6/2014 00:00:00,9.9656,9.9656,9.9656,9.9656,10
NLG,8/7/2014 00:00:00,9.91231,9.91231,9.91231,9.91231,3110
NLG,8/8/2014 00:00:00,9.53927,9.91231,9.53927,9.91231,5210
NLG,8/11/2014 00:00:00,9.69914,9.91231,9.69914,9.91231,130
NLG,8/12/2014 00:00:00,9.91231,9.91231,9.91231,9.91231,700
NLG,8/13/2014 00:00:00,9.59256,10.6051,9.59256,10.6051,5400
NLG,8/14/2014 00:00:00,9.9656,10.3386,9.91231,10.0722,17830
NLG,8/15/2014 00:00:00,10.1788,10.1788,9.91231,10.0189,120
NLG,8/18/2014 00:00:00,9.9656,9.9656,9.59256,9.85902,3310
NLG,8/19/2014 00:00:00,10.0722,10.0722,9.59256,9.80573,1500
NLG,8/20/2014 00:00:00,10.1255,10.1255,9.59256,9.80573,1540
NLG,8/21/2014 00:00:00,9.80573,9.9656,9.69914,9.69914,103700
NLG,8/22/2014 00:00:00,9.69914,9.69914,9.59256,9.64585,4430
NLG,8/25/2014 00:00:00,10.1255,10.1255,9.85902,9.91231,2130
NLG,8/26/2014 00:00:00,9.91231,9.91231,9.91231,9.91231,960
NLG,8/27/2014 00:00:00,9.3261,9.91231,9.3261,9.91231,9000
NLG,8/28/2014 00:00:00,9.48598,9.85902,9.48598,9.85902,11220
NLG,8/29/2014 00:00:00,9.75243,9.85902,9.37939,9.85902,13540
NLG,9/3/2014 00:00:00,9.85902,9.85902,9.59256,9.59256,23050
NLG,9/4/2014 00:00:00,9.80573,9.80573,9.59256,9.59256,4860
NLG,9/5/2014 00:00:00,9.59256,9.85902,9.59256,9.80573,141000
NLG,9/8/2014 00:00:00,9.75243,9.75243,9.59256,9.59256,38590
NLG,9/9/2014 00:00:00,9.59256,9.59256,9.37939,9.48598,29830
NLG,9/10/2014 00:00:00,9.53927,9.59256,9.53927,9.59256,1060
NLG,9/11/2014 00:00:00,9.59256,9.59256,9.3261,9.59256,7020
NLG,9/12/2014 00:00:00,9.59256,9.59256,9.43268,9.59256,44030
NLG,9/15/2014 00:00:00,9.53927,9.53927,9.48598,9.53927,7260
NLG,9/16/2014 00:00:00,9.59256,9.59256,9.37939,9.37939,17340
NLG,9/17/2014 00:00:00,9.16622,9.59256,9.16622,9.59256,7400
NLG,9/18/2014 00:00:00,9.37939,9.59256,9.27281,9.59256,7260
NLG,9/19/2014 00:00:00,9.43268,9.59256,9.43268,9.59256,36120
NLG,9/22/2014 00:00:00,9.43268,9.59256,9.43268,9.53927,6170
NLG,9/23/2014 00:00:00,9.59256,9.59256,9.59256,9.59256,14050
NLG,9/24/2014 00:00:00,9.59256,9.64585,9.53927,9.59256,19070
