Ticker,Date,Open,High,Low,Close,Volume
TCL,5/11/2010 00:00:00,10.1039,10.2723,9.89336,9.99861,156620
TCL,5/12/2010 00:00:00,9.99861,9.99861,9.64076,9.66181,64540
TCL,5/13/2010 00:00:00,9.66181,9.76706,9.19872,9.57761,120140
TCL,5/14/2010 00:00:00,9.68286,9.68286,9.55656,9.57761,60940
TCL,5/17/2010 00:00:00,9.57761,9.59866,9.26187,9.36712,40050
TCL,5/18/2010 00:00:00,9.36712,9.36712,9.15662,9.26187,93350
TCL,5/19/2010 00:00:00,9.05137,9.15662,8.84087,8.84087,89190
TCL,5/20/2010 00:00:00,8.84087,9.00927,8.41988,8.84087,117940
TCL,5/21/2010 00:00:00,8.52513,8.73562,8.39883,8.52513,101600
TCL,5/24/2010 00:00:00,8.73562,8.73562,8.63038,8.73562,24370
TCL,5/25/2010 00:00:00,8.84087,8.84087,8.73562,8.84087,41230
TCL,5/26/2010 00:00:00,8.84087,8.94612,8.84087,8.94612,87410
TCL,5/27/2010 00:00:00,8.84087,9.03032,8.84087,9.00927,47450
TCL,5/28/2010 00:00:00,9.43026,9.43026,9.03032,9.15662,48830
TCL,5/31/2010 00:00:00,9.05137,9.34607,8.96717,9.00927,12020
TCL,6/1/2010 00:00:00,9.03032,9.11452,8.94612,9.11452,37480
TCL,6/2/2010 00:00:00,8.94612,9.19872,8.94612,9.05137,37330
TCL,6/3/2010 00:00:00,9.05137,9.15662,9.05137,9.13557,47530
TCL,6/4/2010 00:00:00,9.13557,9.13557,9.05137,9.05137,10150
TCL,6/7/2010 00:00:00,8.73562,9.05137,8.73562,8.75667,33460
TCL,6/8/2010 00:00:00,8.94612,8.94612,8.63038,8.81982,14900
TCL,6/9/2010 00:00:00,8.88297,9.05137,8.84087,9.05137,45520
TCL,6/10/2010 00:00:00,8.94612,9.03032,8.84087,9.03032,6010
TCL,6/11/2010 00:00:00,8.90402,9.03032,8.90402,8.90402,10500
TCL,6/14/2010 00:00:00,8.84087,8.90402,8.75667,8.90402,16050
TCL,6/15/2010 00:00:00,8.88297,8.90402,8.84087,8.90402,19430
TCL,6/16/2010 00:00:00,9.05137,9.05137,8.92507,8.92507,49960
TCL,6/17/2010 00:00:00,8.90402,9.05137,8.90402,8.92507,22960
TCL,6/18/2010 00:00:00,8.92507,8.92507,8.92507,8.92507,23860
TCL,6/21/2010 00:00:00,9.05137,9.26187,9.05137,9.26187,30930
TCL,6/22/2010 00:00:00,9.05137,9.26187,9.05137,9.09347,10790
TCL,6/23/2010 00:00:00,9.05137,9.09347,9.00927,9.09347,22450
TCL,6/24/2010 00:00:00,9.05137,9.47236,9.05137,9.47236,73060
TCL,6/25/2010 00:00:00,9.26187,9.36712,9.19872,9.26187,29340
TCL,6/28/2010 00:00:00,9.34607,9.34607,9.28292,9.28292,6780
TCL,6/29/2010 00:00:00,9.28292,9.28292,8.84087,9.05137,37790
TCL,6/30/2010 00:00:00,8.84087,9.05137,8.84087,9.05137,2750
TCL,7/1/2010 00:00:00,8.81982,9.03032,8.81982,9.03032,43970
TCL,7/2/2010 00:00:00,8.92507,8.92507,8.90402,8.90402,8300
TCL,7/5/2010 00:00:00,8.92507,9.03032,8.92507,8.98822,22490
TCL,7/6/2010 00:00:00,8.94612,8.94612,8.88297,8.88297,13070
TCL,7/7/2010 00:00:00,8.88297,8.90402,8.84087,8.90402,20240
TCL,7/8/2010 00:00:00,8.94612,8.94612,8.90402,8.90402,6750
TCL,7/9/2010 00:00:00,8.90402,8.94612,8.84087,8.90402,30770
TCL,7/12/2010 00:00:00,8.90402,8.90402,8.75667,8.79877,16950
TCL,7/13/2010 00:00:00,8.79877,8.98822,8.79877,8.96717,42270
TCL,7/14/2010 00:00:00,8.98822,9.05137,8.98822,8.98822,19270
TCL,7/15/2010 00:00:00,8.84087,9.00927,8.84087,8.98822,16340
TCL,7/16/2010 00:00:00,8.84087,9.00927,8.84087,8.96717,14100
TCL,7/19/2010 00:00:00,8.84087,8.96717,8.73562,8.94612,10720
TCL,7/20/2010 00:00:00,8.86192,8.94612,8.86192,8.88297,23330
TCL,7/21/2010 00:00:00,8.86192,9.26187,8.84087,9.05137,29130
TCL,7/22/2010 00:00:00,9.24082,9.24082,8.84087,8.84087,42550
TCL,7/23/2010 00:00:00,8.84087,8.86192,8.77772,8.77772,11310
TCL,7/26/2010 00:00:00,8.77772,8.79877,8.77772,8.77772,8990
TCL,7/27/2010 00:00:00,8.77772,9.03032,8.77772,8.94612,38640
TCL,7/28/2010 00:00:00,8.84087,8.94612,8.84087,8.84087,45530
TCL,7/29/2010 00:00:00,8.84087,9.05137,8.84087,8.94612,45230
TCL,7/30/2010 00:00:00,8.94612,9.15662,8.84087,9.11452,112460
TCL,8/2/2010 00:00:00,9.26187,9.26187,9.09347,9.09347,69590
TCL,8/3/2010 00:00:00,9.09347,9.26187,9.09347,9.24082,115540
TCL,8/4/2010 00:00:00,9.24082,9.26187,9.15662,9.24082,153610
TCL,8/5/2010 00:00:00,9.28292,9.57761,9.28292,9.49341,187440
TCL,8/6/2010 00:00:00,9.53551,9.95651,9.53551,9.85126,395760
TCL,8/9/2010 00:00:00,9.85126,9.93546,9.36712,9.68286,168700
TCL,8/10/2010 00:00:00,9.59866,9.61971,9.19872,9.28292,224300
TCL,8/11/2010 00:00:00,9.28292,9.64076,9.15662,9.47236,50090
TCL,8/12/2010 00:00:00,9.26187,9.47236,9.00927,9.00927,295270
TCL,8/13/2010 00:00:00,8.81982,9.15662,8.81982,9.07242,92530
TCL,8/16/2010 00:00:00,8.96717,9.49341,8.96717,9.30397,88900
TCL,8/17/2010 00:00:00,9.15662,9.15662,8.84087,9.05137,82590
TCL,8/18/2010 00:00:00,8.84087,8.88297,8.60933,8.79877,122780
TCL,8/19/2010 00:00:00,8.77772,8.84087,8.41988,8.67247,104080
TCL,8/20/2010 00:00:00,8.67247,8.88297,8.52513,8.88297,68200
TCL,8/23/2010 00:00:00,8.73562,8.84087,8.63038,8.65143,9690
TCL,8/24/2010 00:00:00,8.52513,8.52513,8.23043,8.23043,183510
TCL,8/25/2010 00:00:00,8.23043,8.31463,7.83049,7.83049,77210
TCL,8/26/2010 00:00:00,7.99888,7.99888,7.74629,7.99888,38330
TCL,8/27/2010 00:00:00,7.89364,8.20938,7.83049,8.14623,48400
TCL,8/30/2010 00:00:00,8.54618,8.54618,8.54618,8.54618,63240
TCL,8/31/2010 00:00:00,8.84087,8.94612,8.63038,8.94612,76970
TCL,9/1/2010 00:00:00,8.94612,8.98822,8.73562,8.94612,56730
TCL,9/6/2010 00:00:00,8.84087,9.26187,8.84087,8.96717,128590
TCL,9/7/2010 00:00:00,8.88297,8.94612,8.73562,8.94612,53960
TCL,9/8/2010 00:00:00,8.63038,8.67247,8.60933,8.60933,46410
TCL,9/9/2010 00:00:00,8.63038,8.84087,8.41988,8.63038,73260
TCL,9/10/2010 00:00:00,8.54618,8.94612,8.48303,8.48303,69120
TCL,9/13/2010 00:00:00,8.33568,8.60933,8.33568,8.52513,60040
TCL,9/14/2010 00:00:00,8.63038,8.84087,8.41988,8.73562,38820
TCL,9/15/2010 00:00:00,8.44093,8.50408,8.44093,8.44093,9200
TCL,9/16/2010 00:00:00,8.41988,8.46198,8.41988,8.46198,10080
TCL,9/17/2010 00:00:00,8.46198,8.63038,8.41988,8.60933,98700
TCL,9/20/2010 00:00:00,8.81982,8.84087,8.56723,8.58828,56650
TCL,9/21/2010 00:00:00,8.41988,8.63038,8.41988,8.52513,17500
TCL,9/22/2010 00:00:00,8.60933,8.60933,8.41988,8.56723,1710
TCL,9/23/2010 00:00:00,8.58828,8.58828,8.37778,8.58828,34190
TCL,9/24/2010 00:00:00,8.63038,8.63038,8.46198,8.54618,28140
TCL,9/27/2010 00:00:00,8.48303,8.58828,8.41988,8.44093,23150
TCL,9/28/2010 00:00:00,8.41988,8.52513,8.39883,8.41988,35590
TCL,9/29/2010 00:00:00,8.54618,8.54618,8.41988,8.41988,7310
TCL,9/30/2010 00:00:00,8.37778,8.41988,8.04098,8.06203,51650
TCL,10/1/2010 00:00:00,8.37778,8.37778,7.66209,7.76734,226400
TCL,10/4/2010 00:00:00,7.78839,7.78839,7.38844,7.38844,111890
TCL,10/5/2010 00:00:00,7.17795,7.57789,7.17795,7.57789,46050
TCL,10/6/2010 00:00:00,7.68314,7.83049,7.68314,7.83049,39410
TCL,10/7/2010 00:00:00,7.89364,7.89364,7.70419,7.70419,36540
TCL,10/8/2010 00:00:00,7.70419,7.70419,7.47264,7.47264,22710
TCL,10/11/2010 00:00:00,7.57789,7.57789,7.47264,7.47264,10800
TCL,10/12/2010 00:00:00,7.47264,7.47264,7.45159,7.45159,26070
TCL,10/13/2010 00:00:00,7.36739,7.55684,7.36739,7.40949,8510
TCL,10/14/2010 00:00:00,7.40949,7.51474,7.40949,7.45159,9680
TCL,10/15/2010 00:00:00,7.36739,7.40949,7.1569,7.34634,40270
TCL,10/18/2010 00:00:00,7.51474,7.51474,7.22005,7.26215,19070
TCL,10/19/2010 00:00:00,7.00955,7.05165,6.9464,6.96745,17100
TCL,10/20/2010 00:00:00,6.96745,6.96745,6.63065,6.75695,68800
TCL,10/21/2010 00:00:00,6.9464,6.9464,6.63065,6.67275,9500
TCL,10/22/2010 00:00:00,6.7359,6.7359,6.6517,6.6517,21200
TCL,10/25/2010 00:00:00,6.6517,6.6517,6.63065,6.6517,22250
TCL,10/26/2010 00:00:00,6.92535,6.96745,6.8622,6.9043,20790
TCL,10/27/2010 00:00:00,6.9043,6.9043,6.6938,6.7359,23870
TCL,10/28/2010 00:00:00,6.6517,6.778,6.6517,6.7359,18880
TCL,10/29/2010 00:00:00,6.71485,6.84115,6.71485,6.75695,16350
TCL,11/1/2010 00:00:00,6.75695,6.75695,6.56751,6.67275,9360
TCL,11/2/2010 00:00:00,6.63065,6.6517,6.35701,6.35701,27020
TCL,11/3/2010 00:00:00,6.35701,6.35701,6.10441,6.12546,8690
TCL,11/4/2010 00:00:00,6.31491,6.31491,6.14651,6.14651,17930
TCL,11/5/2010 00:00:00,6.14651,6.42016,6.12546,6.42016,29830
TCL,11/8/2010 00:00:00,6.37806,6.42016,6.31491,6.31491,6150
TCL,11/9/2010 00:00:00,6.27281,6.31491,6.10441,6.10441,21130
TCL,11/10/2010 00:00:00,6.08336,6.31491,6.08336,6.23071,17010
TCL,11/11/2010 00:00:00,6.10441,6.20966,6.10441,6.10441,27370
TCL,11/12/2010 00:00:00,5.99916,6.14651,5.99916,6.02021,68690
TCL,11/15/2010 00:00:00,6.10441,6.18861,5.91496,5.91496,33180
TCL,11/16/2010 00:00:00,6.10441,6.10441,5.95706,5.97811,50980
TCL,11/17/2010 00:00:00,6.10441,6.10441,5.80972,5.80972,40780
TCL,11/18/2010 00:00:00,6.08968,6.08968,6.02021,6.08968,28310
TCL,11/19/2010 00:00:00,6.25176,6.25176,6.04337,6.04337,4600
TCL,11/22/2010 00:00:00,5.78867,5.9739,5.78867,5.78867,10400
TCL,11/23/2010 00:00:00,5.78867,5.88129,5.76551,5.78867,10240
TCL,11/24/2010 00:00:00,5.81182,5.92759,5.78867,5.92759,15810
TCL,11/25/2010 00:00:00,5.92759,6.20545,5.92759,6.20545,7800
TCL,11/26/2010 00:00:00,6.48331,6.50646,6.41384,6.50646,32790
TCL,11/29/2010 00:00:00,6.25176,6.71485,6.25176,6.50646,9810
TCL,11/30/2010 00:00:00,6.48331,6.83063,6.48331,6.80747,14580
TCL,12/1/2010 00:00:00,7.10848,7.10848,6.59908,6.64539,11660
TCL,12/2/2010 00:00:00,6.55277,6.96955,6.55277,6.96955,26410
TCL,12/3/2010 00:00:00,7.17795,7.29372,7.06217,7.29372,44510
TCL,12/6/2010 00:00:00,7.61789,7.61789,7.29372,7.38634,21740
TCL,12/7/2010 00:00:00,7.38634,7.38634,7.03902,7.03902,26690
TCL,12/8/2010 00:00:00,6.76116,6.78432,6.6917,6.6917,27050
TCL,12/9/2010 00:00:00,6.6917,6.80747,6.437,6.73801,7130
TCL,12/10/2010 00:00:00,6.73801,7.03902,6.73801,7.03902,25600
TCL,12/13/2010 00:00:00,7.38634,7.38634,7.17795,7.36318,29160
TCL,12/14/2010 00:00:00,7.36318,7.36318,7.01586,7.01586,30160
TCL,12/15/2010 00:00:00,6.87694,7.08533,6.87694,6.92325,20690
TCL,12/16/2010 00:00:00,6.73801,6.73801,6.71485,6.71485,10130
TCL,12/17/2010 00:00:00,6.83063,6.83063,6.83063,6.83063,1080
TCL,12/20/2010 00:00:00,6.76116,7.01586,6.71485,6.71485,7620
TCL,12/21/2010 00:00:00,6.90009,6.90009,6.64539,6.90009,8170
TCL,12/22/2010 00:00:00,7.2011,7.22426,6.99271,7.22426,91830
TCL,12/23/2010 00:00:00,7.52527,7.52527,7.06217,7.06217,33440
TCL,12/24/2010 00:00:00,7.29372,7.29372,6.99271,7.17795,15410
TCL,12/27/2010 00:00:00,6.87694,7.27057,6.87694,7.17795,3960
TCL,12/28/2010 00:00:00,6.9464,7.24741,6.9464,7.01586,8860
TCL,12/29/2010 00:00:00,7.01586,7.15479,6.99271,6.99271,9930
TCL,12/30/2010 00:00:00,6.99271,7.24741,6.99271,7.15479,60880
TCL,12/31/2010 00:00:00,7.15479,7.24741,7.15479,7.2011,63020
TCL,1/4/2011 00:00:00,7.24741,7.24741,7.2011,7.2011,14340
TCL,1/5/2011 00:00:00,7.24741,7.24741,7.2011,7.2011,26710
TCL,1/6/2011 00:00:00,7.32483,7.32483,7.05263,7.05263,22500
TCL,1/7/2011 00:00:00,7.05263,7.05263,6.82991,6.92889,20520
TCL,1/10/2011 00:00:00,6.95364,6.95364,6.92889,6.92889,2960
TCL,1/11/2011 00:00:00,6.80516,6.80516,6.70618,6.70618,7510
TCL,1/12/2011 00:00:00,6.58245,6.8794,6.58245,6.70618,12000
TCL,1/13/2011 00:00:00,6.70618,6.80516,6.6072,6.80516,51740
TCL,1/14/2011 00:00:00,6.70618,6.80516,6.70618,6.80516,31570
TCL,1/17/2011 00:00:00,6.80516,6.90415,6.80516,6.82991,38090
TCL,1/18/2011 00:00:00,6.92889,6.95364,6.82991,6.95364,45730
TCL,1/19/2011 00:00:00,6.92889,6.97839,6.90415,6.95364,120980
TCL,1/20/2011 00:00:00,6.95364,6.97839,6.92889,6.95364,82800
TCL,1/21/2011 00:00:00,6.95364,7.00313,6.92889,6.95364,91950
TCL,1/24/2011 00:00:00,6.95364,6.95364,6.80516,6.95364,58300
TCL,1/25/2011 00:00:00,6.95364,6.97839,6.92889,6.97839,71480
TCL,1/26/2011 00:00:00,6.92889,7.32483,6.92889,7.32483,71120
TCL,1/27/2011 00:00:00,7.44856,7.67128,7.42382,7.67128,91850
TCL,1/28/2011 00:00:00,7.91874,7.91874,7.69602,7.91874,63740
TCL,2/8/2011 00:00:00,7.91874,7.96823,7.79501,7.81975,35620
TCL,2/9/2011 00:00:00,8.06721,8.06721,7.59704,7.91874,35550
TCL,2/10/2011 00:00:00,7.62178,7.91874,7.62178,7.89399,73410
TCL,2/11/2011 00:00:00,7.89399,7.89399,7.74551,7.89399,27870
TCL,2/14/2011 00:00:00,7.89399,7.89399,7.8445,7.89399,30050
TCL,2/15/2011 00:00:00,7.89399,7.89399,7.8445,7.89399,26910
TCL,2/16/2011 00:00:00,7.91874,7.91874,7.86924,7.89399,28110
TCL,2/17/2011 00:00:00,7.89399,7.89399,7.72077,7.89399,26000
TCL,2/18/2011 00:00:00,7.89399,7.89399,7.67128,7.86924,23010
TCL,2/21/2011 00:00:00,7.64653,7.64653,7.49805,7.49805,35000
TCL,2/22/2011 00:00:00,7.17636,7.42382,7.17636,7.39907,25430
TCL,2/23/2011 00:00:00,7.39907,7.67128,7.39907,7.67128,37810
TCL,2/24/2011 00:00:00,7.67128,7.67128,7.37432,7.64653,20400
TCL,2/25/2011 00:00:00,7.54755,7.67128,7.27534,7.67128,69920
TCL,2/28/2011 00:00:00,7.42382,7.62178,7.30009,7.62178,70590
TCL,3/1/2011 00:00:00,7.25059,7.49805,7.25059,7.49805,61470
TCL,3/2/2011 00:00:00,7.12686,7.12686,7.12686,7.12686,47210
TCL,3/3/2011 00:00:00,7.12686,7.12686,7.05263,7.12686,28210
TCL,3/4/2011 00:00:00,6.92889,6.92889,6.78042,6.8794,80720
TCL,3/7/2011 00:00:00,6.8794,6.8794,6.68143,6.68143,8130
TCL,3/8/2011 00:00:00,6.68143,6.68143,6.38448,6.5577,21540
TCL,3/9/2011 00:00:00,6.43397,6.48347,6.2855,6.43397,4550
TCL,3/10/2011 00:00:00,6.68143,6.68143,6.43397,6.43397,35790
TCL,3/11/2011 00:00:00,6.43397,6.68143,6.43397,6.53296,87210
TCL,3/14/2011 00:00:00,6.68143,6.68143,6.45872,6.5577,16620
TCL,3/15/2011 00:00:00,6.65669,6.65669,6.5577,6.5577,6550
TCL,3/16/2011 00:00:00,6.43397,6.65669,6.43397,6.50821,6730
TCL,3/17/2011 00:00:00,6.33499,6.63194,6.33499,6.50821,16580
TCL,3/18/2011 00:00:00,6.68143,6.68143,6.45872,6.6072,14640
TCL,3/21/2011 00:00:00,6.75567,6.75567,6.68143,6.75567,9180
TCL,3/22/2011 00:00:00,6.75567,6.75567,6.5577,6.5577,4400
TCL,3/23/2011 00:00:00,6.65669,6.80516,6.31024,6.80516,20280
TCL,3/24/2011 00:00:00,6.68143,6.73093,6.63194,6.68143,9730
TCL,3/25/2011 00:00:00,6.80516,6.80516,6.43397,6.78042,2780
TCL,3/28/2011 00:00:00,6.5577,6.75567,6.45872,6.50821,6600
TCL,3/29/2011 00:00:00,6.43397,6.58245,6.40923,6.58245,3180
TCL,3/30/2011 00:00:00,6.2855,6.43397,6.26075,6.43397,12570
TCL,3/31/2011 00:00:00,6.43397,6.43397,6.2855,6.43397,1690
TCL,4/1/2011 00:00:00,6.43397,6.43397,6.18651,6.40923,3600
TCL,4/4/2011 00:00:00,6.40923,6.40923,6.38448,6.40923,2820
TCL,4/5/2011 00:00:00,6.43397,6.43397,6.40923,6.40923,1780
TCL,4/6/2011 00:00:00,6.23601,6.40923,6.23601,6.40923,14770
TCL,4/7/2011 00:00:00,6.68143,6.68143,6.13702,6.45872,600
TCL,4/8/2011 00:00:00,6.50821,6.50821,6.18651,6.43397,2410
TCL,4/13/2011 00:00:00,6.18651,6.40923,6.18651,6.23601,2620
TCL,4/14/2011 00:00:00,6.43397,6.43397,6.31024,6.35974,40
TCL,4/15/2011 00:00:00,6.48347,6.48347,6.26075,6.26075,130
TCL,4/18/2011 00:00:00,6.18651,6.18651,6.08753,6.08753,1470
TCL,4/19/2011 00:00:00,6.16177,6.16177,5.79058,6.06278,3120
TCL,4/20/2011 00:00:00,5.81532,6.13702,5.76583,5.76583,4070
TCL,4/21/2011 00:00:00,6.01329,6.01329,5.81532,5.81532,2980
TCL,4/22/2011 00:00:00,5.9638,5.9638,5.54312,5.84007,18240
TCL,4/25/2011 00:00:00,5.91431,5.93905,5.69159,5.79058,5200
TCL,4/26/2011 00:00:00,5.86481,5.86481,5.6421,5.6421,3040
TCL,4/27/2011 00:00:00,5.84007,5.84007,5.54312,5.59261,8020
TCL,4/28/2011 00:00:00,5.56786,5.56786,5.44413,5.44413,4280
TCL,4/29/2011 00:00:00,5.41939,5.44413,5.41939,5.44413,17800
TCL,5/4/2011 00:00:00,5.44413,5.71634,5.19667,5.66685,2960
TCL,5/5/2011 00:00:00,5.59261,5.61735,5.49362,5.56786,630
TCL,5/6/2011 00:00:00,5.56786,5.56786,5.51837,5.51837,1010
TCL,5/9/2011 00:00:00,5.66685,5.71634,5.56786,5.56786,31600
TCL,5/10/2011 00:00:00,5.44413,5.46888,5.29566,5.29566,5340
TCL,5/11/2011 00:00:00,5.49362,5.49362,5.3204,5.44413,150
TCL,5/12/2011 00:00:00,5.44413,5.46888,5.44413,5.44413,760
TCL,5/13/2011 00:00:00,5.3204,5.54312,5.3204,5.49362,40
TCL,5/16/2011 00:00:00,5.36989,5.44413,5.36989,5.44413,30
TCL,5/17/2011 00:00:00,5.56786,5.56786,5.17193,5.17193,1740
TCL,5/18/2011 00:00:00,5.3204,5.3204,5.04819,5.04819,3620
TCL,5/19/2011 00:00:00,4.94921,5.07294,4.94921,4.97396,3300
TCL,5/20/2011 00:00:00,4.94921,4.94921,4.7265,4.75124,12820
TCL,5/23/2011 00:00:00,4.60277,4.677,4.52853,4.677,46370
TCL,5/24/2011 00:00:00,4.50378,4.50378,4.45429,4.45429,33780
TCL,5/25/2011 00:00:00,4.55327,4.55327,4.23158,4.23158,47100
TCL,5/26/2011 00:00:00,4.03361,4.4048,4.03361,4.23158,51620
TCL,5/27/2011 00:00:00,4.23158,4.35531,4.23158,4.25632,15220
