<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
S99,20150413,11.42,11.71,11.33,11.43,168700,12.00,12.30,11.90,12.00,0,0,0
S99,20150410,11.33,12.09,11.04,11.71,905051,11.90,12.70,11.60,12.30,200000,0,0
S99,20150409,10.95,11.72,10.67,11.52,1570453,11.50,12.30,11.20,12.10,0,0,0
S99,20150408,10.86,11.34,10.86,11.05,973250,11.40,11.90,11.40,11.60,0,0,0
S99,20150407,10.66,11.33,10.66,11.24,146400,11.20,11.90,11.20,11.80,0,0,0
S99,20150406,10.47,11.05,10.47,10.95,199900,11.00,11.60,11.00,11.50,0,0,0
S99,20150403,10.95,11.33,10.76,10.95,147310,11.50,11.90,11.30,11.50,53000,0,0
S99,20150402,10.48,11.43,10.48,11.14,206685,11.00,12.00,11.00,11.70,0,0,0
S99,20150401,10.86,10.95,10.38,10.86,316843,11.40,11.50,10.90,11.40,0,0,0
S99,20150331,10.86,11.24,10.86,11.05,181612,11.40,11.80,11.40,11.60,5000,0,0
S99,20150330,11.61,11.71,11.23,11.24,254304,12.20,12.30,11.80,11.80,0,0,0
S99,20150327,11.71,12.19,11.71,11.90,366966,12.30,12.80,12.30,12.50,0,0,0
S99,20150326,11.71,12.00,11.71,11.90,206874,12.30,12.60,12.30,12.50,5000,0,0
S99,20150325,11.71,12.10,11.71,11.90,109700,12.30,12.70,12.30,12.50,0,0,0
S99,20150324,11.42,12.00,11.42,12.00,208280,12.00,12.60,12.00,12.60,0,0,0
S99,20150323,11.62,12.20,11.62,11.90,128510,12.20,12.80,12.20,12.50,5000,0,0
S99,20150320,11.61,12.09,11.42,12.10,114410,12.20,12.70,12.00,12.70,0,0,0
S99,20150319,11.90,12.38,11.90,11.90,318455,12.50,13.00,12.50,12.50,0,0,0
S99,20150318,12.29,12.29,11.91,12.19,384793,12.90,12.90,12.50,12.80,832300,0,0
S99,20150317,11.62,12.29,11.62,12.29,1811203,12.20,12.90,12.20,12.90,0,0,34400
S99,20150316,11.52,12.19,11.42,12.10,1307273,12.10,12.80,12.00,12.70,0,0,62200
S99,20150313,12.38,12.38,11.81,11.90,1037484,13.00,13.00,12.40,12.50,0,0,0
S99,20150312,12.85,13.04,12.57,12.57,474711,13.50,13.70,13.20,13.20,0,0,0
S99,20150311,12.85,13.24,12.57,13.14,803900,13.50,13.90,13.20,13.80,0,0,16900
S99,20150310,12.00,13.05,11.91,12.95,1364568,12.60,13.70,12.50,13.60,68,0,0
S99,20150309,12.38,12.38,12.00,12.10,512109,13.00,13.00,12.60,12.70,0,0,0
S99,20150306,11.62,12.38,11.43,12.38,1182949,12.20,13.00,12.00,13.00,55,0,0
S99,20150305,12.38,12.38,11.81,11.81,686210,13.00,13.00,12.40,12.40,0,0,0
S99,20150304,12.38,12.58,12.19,12.38,697787,13.00,13.20,12.80,13.00,0,1200,0
S99,20150303,12.38,12.67,11.90,12.48,753828,13.00,13.30,12.50,13.10,0,0,0
S99,20150302,11.43,12.29,11.24,12.19,1296626,12.00,12.90,11.80,12.80,0,0,0
S99,20150227,10.86,11.62,10.86,11.43,1114735,11.40,12.20,11.40,12.00,0,0,0
S99,20150226,10.67,11.15,10.48,10.86,428645,11.20,11.70,11.00,11.40,0,0,11000
S99,20150225,11.14,11.33,10.66,10.67,298600,11.70,11.90,11.20,11.20,0,0,0
S99,20150224,10.76,11.33,10.66,11.14,236037,11.30,11.90,11.20,11.70,0,0,0
S99,20150213,10.86,10.86,10.67,10.76,218500,11.40,11.40,11.20,11.30,0,11000,0
S99,20150212,10.29,10.96,10.20,10.86,532270,10.80,11.50,10.70,11.40,0,0,0
S99,20150211,10.10,10.19,10.00,10.10,109200,10.60,10.70,10.50,10.60,0,0,0
S99,20150210,9.90,10.19,9.90,10.00,99201,10.40,10.70,10.40,10.50,0,0,0
S99,20150209,10.28,10.28,9.80,10.00,63587,10.80,10.80,10.30,10.50,0,0,0
S99,20150206,9.91,10.00,9.81,9.90,110300,10.40,10.50,10.30,10.40,0,0,0
S99,20150205,10.00,10.00,9.62,9.81,64400,10.50,10.50,10.10,10.30,0,0,0
S99,20150204,9.81,10.00,9.52,10.00,91500,10.30,10.50,10.00,10.50,0,0,0
S99,20150203,10.29,10.48,9.81,9.81,52993,10.80,11.00,10.30,10.30,0,0,0
S99,20150202,10.48,10.48,10.19,10.29,38400,11.00,11.00,10.70,10.80,0,0,0
S99,20150130,10.52,10.81,10.33,10.29,331430,11.00,11.30,10.80,10.80,0,0,0
S99,20150129,9.93,9.93,9.84,9.85,277500,11.10,11.10,11.00,11.00,0,0,0
S99,20150128,9.93,10.02,9.84,9.93,250200,11.10,11.20,11.00,11.10,0,0,0
S99,20150127,10.38,10.38,9.84,9.93,230800,11.60,11.60,11.00,11.10,0,0,0
S99,20150126,10.47,10.47,10.29,10.47,252043,11.70,11.70,11.50,11.70,0,0,0
S99,20150123,10.29,10.56,10.20,10.38,455000,11.50,11.80,11.40,11.60,93,0,182400
S99,20150122,10.56,10.74,10.29,10.29,148815,11.80,12.00,11.50,11.50,0,0,15100
S99,20150121,10.02,11.09,10.02,10.56,356545,11.20,12.40,11.20,11.80,0,0,0
S99,20150120,9.85,10.30,9.85,10.11,140800,11.00,11.50,11.00,11.30,0,0,0
S99,20150119,9.93,10.11,9.57,9.85,153093,11.10,11.30,10.70,11.00,0,0,0
S99,20150116,10.02,10.29,10.02,10.11,104700,11.20,11.50,11.20,11.30,0,0,0
S99,20150115,10.02,10.20,10.02,10.20,106637,11.20,11.40,11.20,11.40,0,0,0
S99,20150114,10.02,10.20,9.84,10.11,78900,11.20,11.40,11.00,11.30,0,0,0
S99,20150113,10.11,10.20,10.02,10.02,206418,11.30,11.40,11.20,11.20,0,0,0
S99,20150112,10.56,10.56,9.93,10.20,151200,11.80,11.80,11.10,11.40,0,0,0
S99,20150109,10.20,10.47,10.20,10.38,161500,11.40,11.70,11.40,11.60,0,0,0
S99,20150108,10.38,10.38,10.11,10.29,133800,11.60,11.60,11.30,11.50,0,0,0
S99,20150107,10.20,10.74,10.20,10.38,259408,11.40,12.00,11.40,11.60,0,0,0
S99,20150106,9.58,10.39,9.40,10.38,219504,10.70,11.60,10.50,11.60,0,0,0
S99,20150105,9.85,10.03,9.49,9.76,144100,11.00,11.20,10.60,10.90,0,0,0
S99,20141231,9.49,10.12,9.31,9.85,289208,10.60,11.30,10.40,11.00,0,0,0
S99,20141230,8.95,9.40,8.14,9.40,212500,10.00,10.50,9.10,10.50,0,0,0
S99,20141229,9.85,9.94,8.87,8.86,419300,11.00,11.10,9.90,9.90,0,0,0
S99,20141226,10.11,10.20,9.84,9.85,126300,11.30,11.40,11.00,11.00,0,0,0
S99,20141225,9.93,10.47,9.84,10.11,124205,11.10,11.70,11.00,11.30,0,0,0
S99,20141224,10.11,10.38,10.02,10.02,182800,11.30,11.60,11.20,11.20,105000,0,0
S99,20141223,10.47,10.47,10.11,10.11,114700,11.70,11.70,11.30,11.30,0,0,0
S99,20141222,10.20,10.47,10.11,10.47,165588,11.40,11.70,11.30,11.70,0,0,0
S99,20141219,10.74,10.74,10.11,10.20,180760,12.00,12.00,11.30,11.40,0,0,0
S99,20141218,10.38,10.56,10.29,10.56,181300,11.60,11.80,11.50,11.80,0,0,0
S99,20141217,11.01,11.01,10.02,10.20,402500,12.30,12.30,11.20,11.40,0,0,0
S99,20141216,11.01,11.10,10.83,10.92,199439,12.30,12.40,12.10,12.20,0,0,0
S99,20141215,11.10,11.37,10.92,11.28,180910,12.40,12.70,12.20,12.60,0,0,0
S99,20141212,10.83,11.19,10.83,11.19,114900,12.10,12.50,12.10,12.50,0,0,0
S99,20141211,10.92,11.19,10.83,10.92,112100,12.20,12.50,12.10,12.20,0,0,0
S99,20141210,10.83,11.19,10.65,11.19,301697,12.10,12.50,11.90,12.50,0,0,0
S99,20141209,11.28,11.37,10.57,10.74,443710,12.60,12.70,11.80,12.00,15,0,0
S99,20141208,11.64,11.91,11.46,11.55,375000,13.00,13.30,12.80,12.90,0,0,0
S99,20141205,11.01,11.64,11.01,11.55,476754,12.30,13.00,12.30,12.90,0,0,0
S99,20141204,10.92,11.28,10.92,11.01,347987,12.20,12.60,12.20,12.30,105600,0,0
S99,20141203,11.01,11.19,11.01,11.01,214600,12.30,12.50,12.30,12.30,8500,0,0
S99,20141202,11.19,11.28,11.01,11.01,136768,12.50,12.60,12.30,12.30,0,0,0
S99,20141201,11.28,11.46,11.10,11.19,146300,12.60,12.80,12.40,12.50,0,0,0
S99,20141128,11.01,11.64,11.01,11.19,405200,12.30,13.00,12.30,12.50,50,0,0
S99,20141127,10.83,11.01,10.56,11.01,310470,12.10,12.30,11.80,12.30,68,0,0
S99,20141126,11.28,11.37,10.65,10.83,370620,12.60,12.70,11.90,12.10,0,0,0
S99,20141125,11.28,11.55,11.01,11.37,207755,12.60,12.90,12.30,12.70,0,0,0
S99,20141124,11.64,11.64,10.65,11.37,323700,13.00,13.00,11.90,12.70,0,0,2500
S99,20141121,11.99,12.35,11.37,11.37,783100,13.40,13.80,12.70,12.70,0,0,0
S99,20141120,12.08,12.44,11.90,12.44,382005,13.50,13.90,13.30,13.90,0,0,0
S99,20141119,12.44,12.44,11.63,11.99,413965,13.90,13.90,13.00,13.40,0,0,0
S99,20141118,12.71,13.07,12.44,12.44,1320585,14.20,14.60,13.90,13.90,0,1000,0
S99,20141117,11.90,12.97,11.90,12.62,1365950,13.30,14.50,13.30,14.10,30,1500,2000
S99,20141114,12.17,12.17,11.45,12.08,666800,13.60,13.60,12.80,13.50,0,0,2000
S99,20141113,11.64,12.26,11.64,11.90,1131262,13.00,13.70,13.00,13.30,0,0,0
S99,20141112,10.29,11.27,10.29,11.28,1215047,11.50,12.60,11.50,12.60,30,0,0
S99,20141111,10.20,10.38,10.20,10.29,161012,11.40,11.60,11.40,11.50,0,0,0
S99,20141110,10.47,10.56,10.38,10.38,138820,11.70,11.80,11.60,11.60,0,0,0
S99,20141107,10.29,10.56,10.29,10.38,89800,11.50,11.80,11.50,11.60,0,0,0
S99,20141106,10.29,10.74,10.20,10.38,254765,11.50,12.00,11.40,11.60,0,0,0
S99,20141105,10.29,10.38,9.84,10.29,254200,11.50,11.60,11.00,11.50,0,0,0
S99,20141104,10.38,10.65,10.38,10.38,248700,11.60,11.90,11.60,11.60,0,0,0
S99,20141103,10.02,10.74,10.02,10.38,234800,11.20,12.00,11.20,11.60,0,0,0
S99,20141031,9.85,9.94,9.67,9.93,110000,11.00,11.10,10.80,11.10,0,0,0
S99,20141030,9.85,9.85,9.58,9.58,60319,11.00,11.00,10.70,10.70,0,0,0
S99,20141029,9.67,9.85,9.58,9.85,130200,10.80,11.00,10.70,11.00,0,0,0
S99,20141028,8.95,9.49,8.86,9.31,180900,10.00,10.60,9.90,10.40,0,0,0
S99,20141027,9.93,9.93,9.21,9.22,149625,11.10,11.10,10.30,10.30,0,0,0
S99,20141024,10.11,10.20,9.75,10.02,211720,11.30,11.40,10.90,11.20,0,0,0
S99,20141023,10.29,10.38,10.02,10.02,150900,11.50,11.60,11.20,11.20,0,0,0
S99,20141022,10.56,10.56,10.29,10.29,134400,11.80,11.80,11.50,11.50,0,0,0
S99,20141021,10.56,10.56,10.29,10.29,86345,11.80,11.80,11.50,11.50,0,0,0
S99,20141020,10.65,10.92,10.29,10.29,122100,11.90,12.20,11.50,11.50,0,0,0
S99,20141017,10.56,10.65,10.02,10.65,155500,11.80,11.90,11.20,11.90,0,0,0
S99,20141016,10.74,10.74,10.29,10.65,131900,12.00,12.00,11.50,11.90,0,0,0
S99,20141015,10.47,10.74,10.20,10.74,225300,11.70,12.00,11.40,12.00,0,0,0
S99,20141014,11.01,11.01,10.29,10.38,273525,12.30,12.30,11.50,11.60,0,0,0
S99,20141013,10.92,11.19,10.83,10.83,344520,12.20,12.50,12.10,12.10,0,0,0
S99,20141010,11.37,11.46,10.92,10.92,338800,12.70,12.80,12.20,12.20,0,0,0
S99,20141009,11.46,11.73,11.46,11.55,263500,12.80,13.10,12.80,12.90,0,0,0
S99,20141008,11.81,11.90,11.18,11.46,443558,13.20,13.30,12.50,12.80,0,0,0
S99,20141007,11.37,12.09,11.37,11.72,1005775,12.70,13.50,12.70,13.10,0,0,0
S99,20141006,11.01,11.37,11.01,11.19,454518,12.30,12.70,12.30,12.50,0,2000,0
S99,20141003,11.10,11.37,10.83,11.10,413137,12.40,12.70,12.10,12.40,0,0,0
S99,20141002,10.65,11.10,10.47,11.10,711300,11.90,12.40,11.70,12.40,0,0,0
S99,20141001,10.11,10.65,10.11,10.56,768058,11.30,11.90,11.30,11.80,37,0,205
S99,20140930,9.93,10.11,9.93,10.02,158000,11.10,11.30,11.10,11.20,0,0,0
S99,20140929,10.11,10.11,9.93,10.11,195577,11.30,11.30,11.10,11.30,0,0,0
S99,20140926,10.29,10.38,10.11,10.11,262050,11.50,11.60,11.30,11.30,0,0,300
S99,20140925,9.66,10.38,9.66,10.38,307500,10.80,11.60,10.80,11.60,0,200,0
S99,20140924,10.11,10.29,10.02,10.11,240612,11.30,11.50,11.20,11.30,50,0,0
S99,20140923,10.11,10.38,10.11,10.20,214600,11.30,11.60,11.30,11.40,0,0,0
S99,20140922,10.38,10.74,10.29,10.29,302300,11.60,12.00,11.50,11.50,0,0,0
S99,20140919,10.47,10.74,10.38,10.38,235000,11.70,12.00,11.60,11.60,0,0,0
S99,20140918,10.29,11.37,10.29,10.74,713653,11.50,12.70,11.50,12.00,0,0,0
S99,20140917,10.11,10.74,10.11,10.56,571200,11.30,12.00,11.30,11.80,0,0,300
S99,20140916,10.29,10.38,9.84,10.38,604300,11.50,11.60,11.00,11.60,84,300,0
S99,20140915,10.92,11.01,10.20,10.47,620810,12.20,12.30,11.40,11.70,0,0,0
S99,20140912,10.92,11.64,10.92,11.10,747600,12.20,13.00,12.20,12.40,62,0,0
S99,20140911,10.11,11.09,10.02,11.10,742469,11.30,12.40,11.20,12.40,59,300,0
S99,20140910,10.29,10.29,9.58,10.11,1737392,11.50,11.50,10.70,11.30,10000,0,0
S99,20140909,11.28,11.28,10.38,10.56,532102,12.60,12.60,11.60,11.80,0,0,0
S99,20140908,11.64,12.00,11.28,11.28,400286,13.00,13.40,12.60,12.60,0,0,0
S99,20140905,11.19,11.64,11.19,11.64,370240,12.50,13.00,12.50,13.00,0,0,0
S99,20140904,11.64,11.64,11.19,11.46,219503,13.00,13.00,12.50,12.80,0,0,0
S99,20140903,11.01,11.64,10.92,11.46,374280,12.30,13.00,12.20,12.80,0,0,0
S99,20140829,11.19,11.19,10.92,11.01,280382,12.50,12.50,12.20,12.30,80,0,0
S99,20140828,11.01,11.37,10.92,11.37,457700,12.30,12.70,12.20,12.70,0,0,0
S99,20140827,11.81,11.81,11.09,11.28,449750,13.20,13.20,12.40,12.60,0,0,0
S99,20140826,11.45,11.81,11.45,11.81,315289,12.80,13.20,12.80,13.20,0,0,0
S99,20140825,11.64,11.73,11.46,11.72,248500,13.00,13.10,12.80,13.10,0,0,0
S99,20140822,11.63,11.81,11.36,11.64,681922,13.00,13.20,12.70,13.00,0,0,0
S99,20140821,11.81,11.90,11.36,11.90,468478,13.20,13.30,12.70,13.30,0,0,0
S99,20140820,12.17,12.26,11.81,11.90,206316,13.60,13.70,13.20,13.30,10000,0,0
S99,20140819,11.99,12.53,11.72,12.17,628700,13.40,14.00,13.10,13.60,0,0,0
S99,20140818,11.72,12.08,11.63,11.99,216044,13.10,13.50,13.00,13.40,0,0,0
S99,20140815,12.26,12.53,11.81,11.99,292900,13.70,14.00,13.20,13.40,0,0,0
S99,20140814,12.44,12.62,11.81,12.62,407437,13.90,14.10,13.20,14.10,0,0,0
S99,20140813,11.19,12.44,11.19,12.44,411540,12.50,13.90,12.50,13.90,0,0,0
S99,20140812,10.74,11.64,10.74,11.37,292300,12.00,13.00,12.00,12.70,0,0,0
S99,20140811,10.92,11.01,10.74,10.92,114925,12.20,12.30,12.00,12.20,0,0,0
S99,20140808,10.74,11.01,10.74,11.01,107200,12.00,12.30,12.00,12.30,0,0,0
S99,20140807,10.92,11.37,10.74,10.92,75300,12.20,12.70,12.00,12.20,50,0,0
S99,20140806,11.19,11.55,11.01,11.01,230300,12.50,12.90,12.30,12.30,0,0,0
S99,20140805,10.74,11.28,10.74,11.19,65700,12.00,12.60,12.00,12.50,0,0,0
S99,20140804,10.56,11.10,10.56,11.01,50400,11.80,12.40,11.80,12.30,0,0,0
S99,20140801,10.56,11.01,10.56,10.65,60925,11.80,12.30,11.80,11.90,0,0,0
S99,20140731,10.92,11.37,10.38,10.92,83259,12.20,12.70,11.60,12.20,0,0,0
S99,20140730,9.85,10.92,9.85,10.83,39541,11.00,12.20,11.00,12.10,0,0,0
S99,20140729,10.57,11.46,10.48,10.83,191821,11.80,12.80,11.70,12.10,0,0,0
S99,20140728,12.44,12.53,11.55,11.55,77308,13.90,14.00,12.90,12.90,80,0,0
S99,20140725,12.80,13.25,12.44,12.80,257710,14.30,14.80,13.90,14.30,0,0,0
S99,20140724,12.53,13.25,12.35,13.16,224400,14.00,14.80,13.80,14.70,0,0,0
S99,20140723,12.35,13.34,12.35,13.16,257475,13.80,14.90,13.80,14.70,0,0,0
S99,20140722,12.89,13.78,12.89,12.89,315986,14.40,15.40,14.40,14.40,65,0,0
S99,20140721,16.82,17.00,14.23,14.23,169330,18.80,19.00,15.90,15.90,0,0,0
S99,20140718,17.00,17.00,14.94,15.75,150700,19.00,19.00,16.70,17.60,25,0,5000
S99,20140717,14.23,15.48,13.51,15.48,297768,15.90,17.30,15.10,17.30,0,0,0
S99,20140716,13.69,14.23,13.69,14.14,125577,15.30,15.90,15.30,15.80,0,0,0
S99,20140715,13.96,14.50,13.87,14.05,35300,15.60,16.20,15.50,15.70,0,0,0
S99,20140714,14.23,14.50,14.05,14.41,50125,15.90,16.20,15.70,16.10,93,0,0
S99,20140711,13.87,14.59,13.60,14.23,138198,15.50,16.30,15.20,15.90,0,0,0
S99,20140710,13.43,13.97,12.98,13.78,178692,15.00,15.60,14.50,15.40,0,0,0
S99,20140709,12.80,13.43,12.80,13.34,115275,14.30,15.00,14.30,14.90,0,0,0
S99,20140708,12.53,13.25,12.53,12.98,10018,14.00,14.80,14.00,14.50,25,0,0
S99,20140707,13.42,13.42,12.97,12.98,60221,15.00,15.00,14.50,14.50,42,0,0
S99,20140704,12.71,13.61,12.71,13.60,91799,14.20,15.20,14.20,15.20,0,0,0
S99,20140703,12.53,13.25,12.53,12.98,34000,14.00,14.80,14.00,14.50,0,0,0
S99,20140702,12.62,13.25,12.53,12.89,52114,14.10,14.80,14.00,14.40,0,0,0
S99,20140701,13.25,13.25,12.89,12.89,38410,14.80,14.80,14.40,14.40,0,0,0
S99,20140630,13.87,13.87,13.24,13.43,25743,15.50,15.50,14.80,15.00,18000,0,0
S99,20140627,12.98,14.23,12.98,13.87,86945,14.50,15.90,14.50,15.50,0,0,0
S99,20140626,12.98,13.25,12.89,13.25,16900,14.50,14.80,14.40,14.80,63,0,0
S99,20140625,12.53,13.25,12.53,13.25,132400,14.00,14.80,14.00,14.80,0,0,0
S99,20140624,12.26,12.98,12.26,12.89,143900,13.70,14.50,13.70,14.40,5000,0,0
S99,20140623,12.26,13.07,12.26,12.44,127400,13.70,14.60,13.70,13.90,0,0,0
S99,20140620,12.26,13.07,12.08,12.62,149775,13.70,14.60,13.50,14.10,0,0,100
S99,20140619,12.80,13.16,12.45,12.71,223445,14.30,14.70,13.90,14.20,0,0,0
S99,20140618,14.06,14.14,12.53,13.43,421668,15.70,15.80,14.00,15.00,25,0,0
S99,20140617,12.17,13.15,12.17,13.16,322990,13.60,14.70,13.60,14.70,0,0,0
S99,20140616,11.19,11.99,10.83,11.99,159600,12.50,13.40,12.10,13.40,0,0,0
S99,20140613,9.84,10.91,9.84,10.92,170200,11.00,12.20,11.00,12.20,0,0,0
S99,20140612,9.93,9.93,9.93,9.93,100,11.10,11.10,11.10,11.10,0,0,0
S99,20140611,9.84,10.47,9.84,10.29,13800,11.00,11.70,11.00,11.50,0,0,0
S99,20140610,10.38,10.38,9.93,9.93,3600,11.60,11.60,11.10,11.10,0,0,0
S99,20140609,10.02,10.74,10.02,10.56,18300,11.20,12.00,11.20,11.80,0,0,0
S99,20140606,9.85,10.12,9.85,10.11,10500,11.00,11.30,11.00,11.30,0,0,0
S99,20140605,9.22,9.85,9.22,9.85,10800,10.30,11.00,10.30,11.00,25,0,25
S99,20140604,9.76,9.76,9.22,9.40,6100,10.90,10.90,10.30,10.50,0,0,0
S99,20140603,9.22,9.31,9.04,9.31,20300,10.30,10.40,10.10,10.40,0,0,0
S99,20140602,9.67,9.67,9.58,9.58,20000,10.80,10.80,10.70,10.70,0,0,0
S99,20140530,9.40,9.67,9.40,9.67,16000,10.50,10.80,10.50,10.80,0,0,0
S99,20140529,10.38,10.38,9.75,9.76,13000,11.60,11.60,10.90,10.90,0,0,0
S99,20140528,10.11,10.29,10.11,10.29,27800,11.30,11.50,11.30,11.50,0,0,0
S99,20140527,9.22,10.03,9.22,10.02,74300,10.30,11.20,10.30,11.20,0,0,0
S99,20140526,8.14,9.13,8.14,9.13,300000,9.10,10.20,9.10,10.20,54050,0,0
S99,20140523,8.41,8.41,8.32,8.32,200,9.40,9.40,9.30,9.30,50,0,0
S99,20140522,8.50,8.59,8.41,8.41,6300,9.50,9.60,9.40,9.40,0,0,0
S99,20140521,8.86,8.95,8.50,8.95,4420,9.90,10.00,9.50,10.00,0,0,0
S99,20140520,8.23,8.95,8.05,8.95,4380,9.20,10.00,9.00,10.00,0,0,0
S99,20140519,7.79,8.51,7.79,8.50,10110,8.70,9.50,8.70,9.50,0,0,0
S99,20140516,7.88,8.42,7.79,7.79,49690,8.80,9.40,8.70,8.70,0,0,500
S99,20140515,8.14,8.14,7.78,7.79,13500,9.10,9.10,8.70,8.70,0,0,7000
S99,20140514,8.14,8.50,8.05,8.50,1900,9.10,9.50,9.00,9.50,0,0,100
S99,20140513,8.05,8.14,7.96,8.14,10200,9.00,9.10,8.90,9.10,0,0,0
S99,20140512,8.23,8.23,7.78,8.23,28500,9.20,9.20,8.70,9.20,1263000,0,0
S99,20140509,8.06,8.42,8.06,8.41,5700,9.00,9.40,9.00,9.40,0,0,0
S99,20140508,8.41,8.41,7.69,7.70,74500,9.40,9.40,8.60,8.60,0,0,0
S99,20140507,8.50,8.50,8.50,8.50,10000,9.50,9.50,9.50,9.50,0,0,0
S99,20140506,8.86,8.86,8.32,8.41,9800,9.90,9.90,9.30,9.40,93,0,0
S99,20140505,8.95,8.95,8.95,8.95,1000,10.00,10.00,10.00,10.00,0,0,0
S99,20140429,9.04,9.04,9.04,9.04,1000,10.10,10.10,10.10,10.10,1317857,0,0
S99,20140428,8.95,9.40,8.95,9.04,29100,10.00,10.50,10.00,10.10,410000,0,0
S99,20140425,8.95,9.13,8.95,8.95,94900,10.00,10.20,10.00,10.00,999775,0,0
S99,20140424,8.50,9.04,8.50,8.50,26900,9.50,10.10,9.50,9.50,148000,0,0
S99,20140423,8.95,9.04,8.59,8.59,40400,10.00,10.10,9.60,9.60,0,0,0
S99,20140422,7.69,9.13,7.69,8.50,36400,8.60,10.20,8.60,9.50,0,0,0
S99,20140421,8.68,8.95,8.23,8.32,9100,9.70,10.00,9.20,9.30,0,0,0
S99,20140418,8.32,9.04,8.32,9.04,21900,9.30,10.10,9.30,10.10,50,0,0
S99,20140417,8.32,9.13,8.32,8.41,96304,9.30,10.20,9.30,9.40,0,0,0
S99,20140416,8.86,8.95,8.32,8.32,77996,9.90,10.00,9.30,9.30,0,0,0
S99,20140415,8.86,8.95,8.77,8.86,79900,9.90,10.00,9.80,9.90,0,0,0
S99,20140414,8.14,9.13,8.14,8.68,163300,9.10,10.20,9.10,9.70,0,0,0
S99,20140411,8.95,8.95,8.77,8.77,19700,10.00,10.00,9.80,9.80,1409775,0,0
S99,20140410,8.95,9.13,8.95,8.95,42800,10.00,10.20,10.00,10.00,143,0,30
S99,20140408,9.31,9.31,8.77,9.04,23400,10.40,10.40,9.80,10.10,0,0,100
S99,20140407,8.86,9.22,8.86,8.86,29371,9.90,10.30,9.90,9.90,92,0,0
S99,20140404,8.77,8.95,8.41,8.86,148029,9.80,10.00,9.40,9.90,0,0,0
S99,20140403,8.41,9.31,8.05,8.14,83000,9.40,10.40,9.00,9.10,0,0,0
S99,20140402,8.59,8.95,8.41,8.77,684453,9.60,10.00,9.40,9.80,93,83,0
S99,20140401,9.67,9.67,8.77,8.77,112244,10.80,10.80,9.80,9.80,0,0,0
S99,20140331,9.85,10.30,8.95,9.13,44606,11.00,11.50,10.00,10.20,0,0,0
S99,20140328,9.31,9.58,9.04,9.58,133700,10.40,10.70,10.10,10.70,0,0,0
S99,20140327,9.40,9.85,8.68,8.77,144338,10.50,11.00,9.70,9.80,77,0,0
S99,20140326,8.95,9.58,8.77,9.49,222500,10.00,10.70,9.80,10.60,0,0,0
S99,20140325,8.86,9.04,8.32,8.77,223180,9.90,10.10,9.30,9.80,0,0,0
S99,20140324,7.52,8.24,7.52,8.23,83930,8.40,9.20,8.40,9.20,130,0,0
S99,20140321,7.70,7.88,7.34,7.52,137126,8.60,8.80,8.20,8.40,3095900,0,0
S99,20140320,7.25,7.97,7.25,7.61,348148,8.10,8.90,8.10,8.50,0,0,0
S99,20140319,7.16,7.61,7.16,7.25,49010,8.00,8.50,8.00,8.10,0,0,0
S99,20140318,7.61,7.70,7.07,7.16,30523,8.50,8.60,7.90,8.00,100,0,0
S99,20140317,6.98,7.25,6.89,7.07,93500,7.80,8.10,7.70,7.90,0,0,0
S99,20140314,7.43,7.43,6.62,6.62,45655,8.30,8.30,7.40,7.40,0,0,0
S99,20140313,7.34,7.61,6.80,6.80,15351,8.20,8.50,7.60,7.60,0,0,0
S99,20140312,7.52,8.15,7.34,7.34,24665,8.40,9.10,8.20,8.20,0,0,0
S99,20140311,8.51,8.51,7.16,7.52,20850,9.50,9.50,8.00,8.40,0,0,0
S99,20140310,7.88,7.88,7.79,7.88,81700,8.80,8.80,8.70,8.80,143,0,0
S99,20140307,6.71,7.16,6.71,7.16,61800,7.50,8.00,7.50,8.00,0,0,0
S99,20140306,6.54,6.54,6.45,6.53,45500,7.30,7.30,7.20,7.30,0,0,0
S99,20140305,5.82,6.36,5.82,6.00,39700,6.50,7.10,6.50,6.70,0,0,62
S99,20140304,5.91,6.09,5.82,5.82,9100,6.60,6.80,6.50,6.50,0,0,0
S99,20140303,6.09,6.18,6.09,6.09,12900,6.80,6.90,6.80,6.80,0,0,0
S99,20140228,5.91,6.18,5.91,6.18,10900,6.60,6.90,6.60,6.90,0,0,0
S99,20140227,6.27,6.45,5.73,5.73,42600,7.00,7.20,6.40,6.40,0,0,0
S99,20140226,6.44,6.62,6.26,6.27,7200,7.20,7.40,7.00,7.00,0,0,0
S99,20140225,6.35,6.62,6.26,6.35,14050,7.10,7.40,7.00,7.10,0,0,0
S99,20140224,6.63,6.63,6.09,6.35,33000,7.40,7.40,6.80,7.10,0,0,0
S99,20140221,5.91,6.45,5.91,6.09,5100,6.60,7.20,6.60,6.80,12,0,0
S99,20140220,6.27,6.90,5.64,5.91,121400,7.00,7.70,6.30,6.60,30,0,0
S99,20140219,6.63,6.90,6.27,6.27,34700,7.40,7.70,7.00,7.00,0,0,0
S99,20140218,5.73,6.27,5.73,6.27,59300,6.40,7.00,6.40,7.00,25,0,0
S99,20140217,5.46,5.73,5.46,5.73,4150,6.10,6.40,6.10,6.40,0,0,0
S99,20140214,5.73,5.91,5.55,5.64,10700,6.40,6.60,6.20,6.30,0,0,0
