<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
EVE,20170103,22.89,22.89,22.51,22.79,158940,24.00,24.00,23.60,23.90,43000,0,0
EVE,20161230,22.41,22.98,22.41,22.84,142190,23.50,24.10,23.50,23.95,0,70,0
EVE,20161229,22.69,23.12,22.40,22.41,138390,23.80,24.25,23.50,23.50,0,90,0
EVE,20161228,22.59,22.98,22.59,22.69,182110,23.70,24.10,23.70,23.80,0,106310,0
EVE,20161227,22.59,23.17,22.59,22.88,190020,23.70,24.30,23.70,24.00,161020,220030,215120
EVE,20161226,23.65,23.65,22.89,22.88,103750,24.80,24.80,24.00,24.00,0,10,0
EVE,20161223,23.26,23.69,23.07,23.46,81990,24.40,24.85,24.20,24.60,742900,742910,244890
EVE,20161222,22.69,23.64,22.50,23.26,281750,23.80,24.80,23.60,24.40,0,55440,500
EVE,20161221,23.46,23.65,22.70,22.88,246050,24.60,24.80,23.80,24.00,0,20,31670
EVE,20161220,24.31,24.31,23.64,23.65,232540,25.50,25.50,24.80,24.80,0,46100,0
EVE,20161219,22.69,24.36,22.60,24.31,625170,23.80,25.55,23.70,25.50,0,150500,34680
EVE,20161216,22.21,22.98,22.21,22.79,203080,23.30,24.10,23.30,23.90,0,161010,22660
EVE,20161215,22.69,22.88,21.93,22.88,409280,23.80,24.00,23.00,24.00,0,161010,22660
EVE,20161214,21.92,22.69,21.73,22.69,649380,23.00,23.80,22.80,23.80,0,190000,40560
EVE,20161213,19.64,21.21,19.64,21.21,468290,20.60,22.25,20.60,22.25,0,126700,0
EVE,20161212,19.78,19.83,19.35,19.83,159580,20.75,20.80,20.30,20.80,0,80500,0
EVE,20161209,19.69,19.74,19.40,19.64,119510,20.65,20.70,20.35,20.60,0,41840,0
EVE,20161208,19.74,19.84,19.45,19.64,111180,20.70,20.80,20.40,20.60,0,540,0
EVE,20161207,19.93,19.93,19.45,19.55,101060,20.90,20.90,20.40,20.50,0,0,1200
EVE,20161206,19.74,20.03,19.36,19.74,159420,20.70,21.00,20.30,20.70,0,380,0
EVE,20161205,20.64,20.64,19.73,19.74,148290,21.65,21.65,20.70,20.70,0,3300,0
EVE,20161202,20.97,21.17,20.59,20.64,114160,22.00,22.20,21.60,21.65,0,140,0
EVE,20161201,21.36,21.36,20.98,21.07,161790,22.40,22.40,22.00,22.10,0,41700,0
EVE,20161130,21.36,21.46,20.88,21.31,111480,22.40,22.50,21.90,22.35,0,31600,0
EVE,20161129,20.89,21.36,20.79,20.98,170310,21.90,22.40,21.80,22.00,0,40750,0
EVE,20161128,21.07,21.26,20.78,20.79,156960,22.10,22.30,21.80,21.80,0,5000,0
EVE,20161125,21.50,21.50,20.98,21.26,169210,22.55,22.55,22.00,22.30,0,0,0
EVE,20161124,21.78,21.83,21.50,21.50,137980,22.85,22.90,22.55,22.55,0,1000,0
EVE,20161123,21.93,22.22,21.79,21.88,98660,23.00,23.30,22.85,22.95,0,110,0
EVE,20161122,22.22,22.22,21.89,21.93,187960,23.30,23.30,22.95,23.00,0,0,0
EVE,20161121,22.32,22.41,21.70,22.22,230640,23.40,23.50,22.75,23.30,500000,550580,0
EVE,20161118,22.40,22.40,21.93,22.22,115590,23.50,23.50,23.00,23.30,0,930,0
EVE,20161117,22.26,22.79,22.22,22.26,111510,23.35,23.90,23.30,23.35,0,30020,0
EVE,20161116,22.60,22.89,22.36,22.36,182390,23.70,24.00,23.45,23.45,0,20370,0
EVE,20161115,22.89,22.89,22.50,22.60,119110,24.00,24.00,23.60,23.70,0,22550,0
EVE,20161114,22.79,23.08,22.41,22.79,172750,23.90,24.20,23.50,23.90,0,16510,0
EVE,20161111,22.41,23.46,22.41,22.79,439160,23.50,24.60,23.50,23.90,0,130050,113000
EVE,20161110,22.03,22.41,21.93,22.41,211830,23.10,23.50,23.00,23.50,0,40510,0
EVE,20161109,22.03,22.03,20.50,21.74,678700,23.10,23.10,21.50,22.80,0,261320,0
EVE,20161108,22.22,22.36,21.83,21.93,166560,23.30,23.45,22.90,23.00,0,600,0
EVE,20161107,22.12,22.41,21.93,21.93,153620,23.20,23.50,23.00,23.00,0,0,0
EVE,20161104,21.93,22.50,21.83,22.12,240820,23.00,23.60,22.90,23.20,0,111090,0
EVE,20161103,22.03,22.12,21.36,21.93,460890,23.10,23.20,22.40,23.00,0,122310,450
EVE,20161102,23.07,23.17,22.40,22.41,207180,24.20,24.30,23.50,23.50,0,10000,4700
EVE,20161101,23.36,23.36,22.98,23.07,65390,24.50,24.50,24.10,24.20,0,0,0
EVE,20161031,23.16,23.74,23.16,23.36,279090,24.30,24.90,24.30,24.50,0,60000,1800
EVE,20161028,23.07,23.36,22.88,23.26,194970,24.20,24.50,24.00,24.40,0,70600,100
EVE,20161027,22.93,23.26,22.79,23.07,177110,24.05,24.40,23.90,24.20,0,27000,0
EVE,20161026,22.88,23.45,22.69,22.93,315800,24.00,24.60,23.80,24.05,0,69000,0
EVE,20161025,23.26,23.31,22.79,22.88,472200,24.40,24.45,23.90,24.00,0,120000,0
EVE,20161024,23.36,23.60,22.88,23.31,248910,24.50,24.75,24.00,24.45,20830,116030,0
EVE,20161021,23.65,23.65,23.41,23.60,191630,24.80,24.80,24.55,24.75,0,83080,0
EVE,20161020,23.46,23.79,23.46,23.65,193380,24.60,24.95,24.60,24.80,0,0,0
EVE,20161019,23.55,23.84,23.45,23.46,181350,24.70,25.00,24.60,24.60,0,0,0
EVE,20161018,23.55,23.60,23.41,23.55,151810,24.70,24.75,24.55,24.70,0,45670,0
EVE,20161017,23.74,24.13,23.36,23.55,208990,24.90,25.30,24.50,24.70,0,54330,1000
EVE,20161014,24.31,24.69,23.74,23.84,419480,25.50,25.90,24.90,25.00,0,0,0
EVE,20161013,23.46,24.41,23.36,24.31,389420,24.60,25.60,24.50,25.50,0,45000,0
EVE,20161012,23.36,23.84,23.07,23.46,296490,24.50,25.00,24.20,24.60,0,46330,0
EVE,20161011,23.41,23.51,22.74,23.17,422970,24.55,24.65,23.85,24.30,0,0,0
EVE,20161010,23.65,24.07,23.36,23.41,285840,24.80,25.25,24.50,24.55,0,85420,7500
EVE,20161007,24.03,24.03,23.36,23.55,419080,25.20,25.20,24.50,24.70,0,214000,930
EVE,20161006,23.31,24.22,23.31,23.93,634310,24.45,25.40,24.45,25.10,0,214000,930
EVE,20161005,23.26,23.83,23.26,23.31,363300,24.40,25.00,24.40,24.45,0,8000,8010
EVE,20161004,24.98,25.08,23.07,23.26,648410,26.20,26.30,24.20,24.40,0,0,36740
EVE,20161003,25.17,25.36,24.74,24.79,430870,26.40,26.60,25.95,26.00,0,1500,7000
EVE,20160930,24.79,25.18,24.60,24.69,370050,26.00,26.40,25.80,25.90,0,0,1600
EVE,20160929,25.27,25.56,24.70,24.89,590760,26.50,26.80,25.90,26.10,0,82000,3000
EVE,20160928,24.51,25.17,24.41,25.08,559480,25.70,26.40,25.60,26.30,0,0,1660
EVE,20160927,24.79,24.89,24.22,24.41,401090,26.00,26.10,25.40,25.60,0,6000,1000
EVE,20160926,24.88,25.55,24.60,24.60,578570,26.10,26.80,25.80,25.80,0,14000,500
EVE,20160923,23.36,24.31,23.36,24.31,1280440,24.50,25.50,24.50,25.50,0,41750,46800
EVE,20160922,22.88,23.17,22.69,22.88,378120,24.00,24.30,23.80,24.00,0,0,300
EVE,20160921,22.88,22.98,22.69,22.69,379500,24.00,24.10,23.80,23.80,0,0,12800
EVE,20160920,22.60,23.08,22.60,22.88,352570,23.70,24.20,23.70,24.00,0,10000,10250
EVE,20160919,23.46,23.84,22.51,22.60,545380,24.60,25.00,23.60,23.70,0,7900,134800
EVE,20160916,24.03,24.08,23.36,23.46,456290,25.20,25.25,24.50,24.60,0,167230,0
EVE,20160915,24.03,24.22,23.36,23.98,599670,25.20,25.40,24.50,25.15,0,314030,0
EVE,20160914,24.03,24.32,23.93,24.03,475790,25.20,25.50,25.10,25.20,0,210850,0
EVE,20160913,23.84,24.51,23.46,24.03,588630,25.00,25.70,24.60,25.20,0,135500,0
EVE,20160912,23.55,24.31,23.12,23.84,689700,24.70,25.50,24.25,25.00,0,62750,0
EVE,20160909,22.41,23.74,22.31,23.55,654290,23.50,24.90,23.40,24.70,0,3700,28670
EVE,20160908,22.50,22.78,21.93,22.60,886700,23.60,23.90,23.00,23.70,0,7580,112050
EVE,20160907,23.17,23.17,22.79,22.88,298730,24.30,24.30,23.90,24.00,0,107000,0
EVE,20160906,23.07,23.55,23.07,23.17,216790,24.20,24.70,24.20,24.30,0,37250,100
EVE,20160905,23.84,23.84,23.17,23.17,205480,25.00,25.00,24.30,24.30,0,47000,0
EVE,20160901,23.74,23.93,23.07,23.74,249510,24.90,25.10,24.20,24.90,0,73510,0
EVE,20160831,23.46,23.84,22.98,23.36,225010,24.60,25.00,24.10,24.50,0,135000,1000
EVE,20160830,22.40,23.83,22.40,23.36,287940,23.50,25.00,23.50,24.50,0,47630,0
EVE,20160829,24.69,24.69,22.88,22.88,514390,25.90,25.90,24.00,24.00,0,0,0
EVE,20160826,24.79,25.37,24.51,24.50,190480,26.00,26.60,25.70,25.70,0,0,1900
EVE,20160825,24.98,25.45,24.40,25.08,445910,26.20,26.70,25.60,26.30,100000,114670,0
EVE,20160824,24.41,24.98,24.22,24.69,313960,25.60,26.20,25.40,25.90,0,24460,60
EVE,20160823,24.31,24.60,23.36,24.22,386750,25.50,25.80,24.50,25.40,0,0,5940
EVE,20160822,25.94,25.94,24.32,24.31,296710,27.20,27.20,25.50,25.50,0,17580,10000
EVE,20160819,26.03,26.12,25.26,26.13,535160,27.30,27.40,26.50,27.40,0,93700,1000
EVE,20160818,25.75,26.51,25.27,25.74,588810,27.00,27.80,26.50,27.00,0,91760,50380
EVE,20160817,26.89,26.89,25.27,25.46,587870,28.20,28.20,26.50,26.70,0,0,0
EVE,20160816,25.07,26.12,25.07,26.13,961020,26.30,27.40,26.30,27.40,0,300780,0
EVE,20160815,22.60,24.51,22.60,24.50,639050,23.70,25.70,23.70,25.70,0,279120,0
EVE,20160812,23.55,23.65,22.69,22.98,511410,24.70,24.80,23.80,24.10,0,10920,0
EVE,20160811,22.88,23.55,22.40,23.55,525920,24.00,24.70,23.50,24.70,0,61340,0
EVE,20160810,22.50,23.45,22.50,22.88,671660,23.60,24.60,23.60,24.00,0,2900,250
EVE,20160809,21.26,22.50,21.26,22.50,654470,22.30,23.60,22.30,23.60,0,28000,3000
EVE,20160808,19.64,21.08,19.64,21.07,513420,20.60,22.10,20.60,22.10,0,10330,0
EVE,20160805,18.59,19.74,18.59,19.74,509740,19.50,20.70,19.50,20.70,0,0,5000
EVE,20160804,20.69,20.98,19.26,19.26,500370,21.70,22.00,20.20,20.20,0,100250,0
EVE,20160803,18.98,21.07,18.98,20.69,1047650,19.90,22.10,19.90,21.70,0,253490,22420
EVE,20160802,20.40,20.78,20.30,20.31,423200,21.40,21.80,21.30,21.30,0,23800,340
EVE,20160801,21.84,22.51,21.84,21.83,817430,22.90,23.60,22.90,22.90,0,11500,0
EVE,20160729,23.64,24.22,23.36,23.46,256840,24.80,25.40,24.50,24.60,0,0,11000
EVE,20160728,24.31,25.08,23.55,24.12,451910,25.50,26.30,24.70,25.30,0,1500,2700
EVE,20160727,24.60,25.65,24.60,24.79,365180,25.80,26.90,25.80,26.00,0,0,10
EVE,20160726,23.07,24.60,23.07,24.60,436690,24.20,25.80,24.20,25.80,0,31800,30
EVE,20160725,23.07,23.84,23.07,23.07,1700960,24.20,25.00,24.20,24.20,0,56700,23000
EVE,20160722,24.88,25.27,24.79,24.79,195220,26.10,26.50,26.00,26.00,0,680,0
EVE,20160721,27.93,28.31,26.60,26.60,630030,29.30,29.70,27.90,27.90,0,0,13600
EVE,20160720,28.60,29.37,28.13,28.60,1152690,30.00,30.80,29.50,30.00,0,3920,1700
EVE,20160719,27.82,27.82,27.82,27.84,178360,29.20,29.20,29.20,29.20,0,0,8100
EVE,20160718,26.42,26.42,24.78,25.91,1074230,41.80,41.80,39.20,41.00,0,24770,20000
EVE,20160715,26.86,27.50,26.42,26.42,1294230,42.50,43.50,41.80,41.80,0,8310,0
EVE,20160714,30.46,30.78,28.37,28.38,1008530,48.20,48.70,44.90,44.90,0,5730,400
EVE,20160713,29.70,30.77,29.70,30.46,667220,47.00,48.70,47.00,48.20,0,20560,140
EVE,20160712,29.14,30.34,29.01,29.70,1686040,46.10,48.00,45.90,47.00,0,4460,125800
EVE,20160711,31.60,32.24,31.16,31.16,1154730,50.00,51.00,49.30,49.30,30000,79460,50000
EVE,20160708,35.39,35.39,33.50,33.50,1677770,56.00,56.00,53.00,53.00,0,17620,0
EVE,20160707,36.02,36.65,35.07,35.71,977040,57.00,58.00,55.50,56.50,0,1630,0
EVE,20160706,34.44,36.34,33.81,36.02,1275980,54.50,57.50,53.50,57.00,0,0,0
EVE,20160705,36.97,36.97,34.75,34.76,1073910,58.50,58.50,55.00,55.00,0,20000,0
EVE,20160704,36.66,37.29,36.34,36.65,636350,58.00,59.00,57.50,58.00,0,5040,10
EVE,20160701,34.76,36.65,34.44,36.34,1083240,55.00,58.00,54.50,57.50,20000,6000,400
EVE,20160630,35.08,35.39,34.44,34.44,414460,55.50,56.00,54.50,54.50,0,0,0
EVE,20160629,34.13,35.08,34.13,34.76,398620,54.00,55.50,54.00,55.00,350000,0,5000
EVE,20160628,35.08,35.39,33.81,34.13,572880,55.50,56.00,53.50,54.00,0,4670,0
EVE,20160627,35.39,35.70,34.12,34.76,668940,56.00,56.50,54.00,55.00,0,46070,0
EVE,20160624,35.70,36.65,33.81,36.02,1184920,56.50,58.00,53.50,57.00,0,3010,0
EVE,20160623,35.39,36.02,34.76,36.02,369360,56.00,57.00,55.00,57.00,0,1010,0
EVE,20160622,34.76,36.34,34.76,34.76,679040,55.00,57.50,55.00,55.00,0,20000,2000
EVE,20160621,33.50,34.76,33.50,34.76,529660,53.00,55.00,53.00,55.00,0,0,38500
EVE,20160620,33.18,33.81,33.18,33.50,253210,52.50,53.50,52.50,53.00,0,36730,0
EVE,20160617,33.81,34.45,32.55,33.18,616500,53.50,54.50,51.50,52.50,20000,13100,0
EVE,20160616,34.13,35.39,33.81,34.13,498760,54.00,56.00,53.50,54.00,0,70000,50000
EVE,20160615,33.82,34.45,33.50,33.81,435090,53.50,54.50,53.00,53.50,0,50450,5000
EVE,20160614,32.55,34.13,31.92,33.50,1093630,51.50,54.00,50.50,53.00,0,49710,723850
EVE,20160613,32.23,33.18,31.92,32.55,337260,51.00,52.50,50.50,51.50,0,49800,0
EVE,20160610,32.86,33.50,32.55,32.55,497230,52.00,53.00,51.50,51.50,0,48500,250700
EVE,20160609,31.54,33.18,31.48,33.18,769110,49.90,52.50,49.80,52.50,0,60100,3420
EVE,20160608,30.97,31.60,30.90,31.16,423820,49.00,50.00,48.90,49.30,0,51500,2000
EVE,20160607,30.21,30.97,30.21,30.84,306340,47.80,49.00,47.80,48.80,0,51190,0
EVE,20160606,30.40,30.84,30.15,30.34,285110,48.10,48.80,47.70,48.00,0,0,0
EVE,20160603,31.29,31.29,30.40,30.40,220810,49.50,49.50,48.10,48.10,0,0,0
EVE,20160602,30.46,31.54,30.46,30.97,301020,48.20,49.90,48.20,49.00,0,0,2000
EVE,20160601,29.38,30.84,29.38,30.84,301020,46.50,48.80,46.50,48.80,0,4540,0
EVE,20160531,29.64,29.89,29.00,29.70,205190,46.90,47.30,45.90,47.00,98790,0,0
EVE,20160530,29.07,29.71,29.07,29.13,179430,46.00,47.00,46.00,46.10,0,0,0
EVE,20160527,28.47,29.20,28.47,29.20,194690,47.00,48.20,47.00,48.20,0,4000,13090
EVE,20160526,29.38,29.56,28.47,28.47,502620,48.50,48.80,47.00,47.00,98790,10,10
EVE,20160525,29.50,30.04,29.50,29.56,203660,48.70,49.60,48.70,48.80,0,3380,0
EVE,20160524,30.17,30.59,29.56,29.74,212860,49.80,50.50,48.80,49.10,0,3000,0
EVE,20160523,31.20,32.11,30.17,30.17,440720,51.50,53.00,49.80,49.80,0,0,3000
EVE,20160520,29.62,31.20,29.56,31.20,307970,48.90,51.50,48.80,51.50,0,0,1000
EVE,20160519,29.50,29.68,29.26,29.56,150650,48.70,49.00,48.30,48.80,0,0,0
EVE,20160518,29.31,29.86,29.25,29.56,311460,48.40,49.30,48.30,48.80,0,0,5000
EVE,20160517,28.95,29.25,28.77,28.95,238530,47.80,48.30,47.50,47.80,0,4310,0
EVE,20160516,29.38,29.44,28.78,28.95,193610,48.50,48.60,47.50,47.80,0,6250,0
EVE,20160513,29.14,29.44,28.90,29.26,304040,48.10,48.60,47.70,48.30,0,0,20
EVE,20160512,28.83,29.38,28.77,29.08,136940,47.60,48.50,47.50,48.00,127930,80400,0
EVE,20160511,29.07,29.62,28.77,28.83,239190,48.00,48.90,47.50,47.60,47930,0,60
EVE,20160510,27.08,29.07,26.83,28.71,371410,44.70,48.00,44.30,47.40,137630,89700,500
EVE,20160509,28.59,28.77,27.31,27.56,576810,47.20,47.50,45.10,45.50,47930,16800,1000
EVE,20160506,30.29,30.59,28.47,28.95,1054680,50.00,50.50,47.00,47.80,47930,57900,9500
EVE,20160505,29.68,31.20,29.44,30.29,454480,49.00,51.50,48.60,50.00,0,0,0
EVE,20160504,28.47,29.26,28.35,29.20,363670,47.00,48.30,46.80,48.20,0,0,1500
EVE,20160429,28.83,29.25,28.47,28.47,258880,47.60,48.30,47.00,47.00,0,0,0
EVE,20160428,29.38,29.50,28.17,28.83,287370,48.50,48.70,46.50,47.60,0,2700,1690
EVE,20160427,29.98,30.23,28.77,29.08,226170,49.50,49.90,47.50,48.00,79000,82000,0
EVE,20160426,28.47,29.93,28.47,29.68,595040,47.00,49.40,47.00,49.00,0,35000,3200
EVE,20160425,27.14,28.17,26.66,28.17,314340,44.80,46.50,44.00,46.50,237900,252900,0
EVE,20160422,26.65,27.14,26.35,27.14,297540,44.00,44.80,43.50,44.80,0,2500,0
EVE,20160421,25.56,27.14,25.56,26.53,413520,42.20,44.80,42.20,43.80,72700,74700,0
EVE,20160420,26.83,27.44,25.32,25.44,592670,44.30,45.30,41.80,42.00,0,0,57450
EVE,20160419,26.77,27.80,26.77,26.77,1027620,44.20,45.90,44.20,44.20,0,15860,5000
EVE,20160415,31.50,31.80,28.77,28.77,661890,52.00,52.50,47.50,47.50,0,3000,7580
EVE,20160414,30.29,32.11,30.17,30.89,608490,50.00,53.00,49.80,51.00,0,0,12550
EVE,20160413,29.32,30.11,29.32,30.11,262280,48.40,49.70,48.40,49.70,0,0,1000
EVE,20160412,28.77,30.28,28.59,29.32,480240,47.50,50.00,47.20,48.40,0,0,2810
EVE,20160411,29.08,29.63,28.72,28.77,316090,48.00,48.90,47.40,47.50,0,700,0
EVE,20160408,27.86,29.68,27.86,29.08,596720,46.00,49.00,46.00,48.00,0,200,1500
EVE,20160407,26.65,27.74,26.65,27.74,467730,44.00,45.80,44.00,45.80,79000,550,10000
EVE,20160406,26.35,26.47,25.32,26.41,304970,43.50,43.70,41.80,43.60,79000,10,1000
EVE,20160405,26.05,26.48,26.05,26.35,173150,43.00,43.70,43.00,43.50,0,0,2000
EVE,20160404,26.36,26.72,25.81,25.93,509120,43.50,44.10,42.60,42.80,88750,2000,5000
EVE,20160401,24.77,25.92,24.77,25.81,486270,40.90,42.80,40.90,42.60,180000,0,530
EVE,20160331,24.53,26.23,24.53,24.71,530560,40.50,43.30,40.50,40.80,0,2000,77440
EVE,20160330,24.23,24.54,23.63,24.53,933280,40.00,40.50,39.00,40.50,0,0,79900
EVE,20160329,21.50,22.95,21.50,22.96,1022370,35.50,37.90,35.50,37.90,3857400,918500,3857400
EVE,20160328,21.63,21.69,21.33,21.50,320160,35.70,35.80,35.20,35.50,0,19740,2000
EVE,20160325,21.87,22.17,21.63,21.63,404440,36.10,36.60,35.70,35.70,0,99440,0
EVE,20160324,21.92,22.11,21.56,21.87,262560,36.20,36.50,35.60,36.10,0,22170,3000
EVE,20160323,22.41,22.41,21.50,21.50,438930,37.00,37.00,35.50,35.50,0,0,280
EVE,20160322,21.62,22.29,21.32,22.29,278880,35.70,36.80,35.20,36.80,0,0,900
EVE,20160321,21.38,21.44,20.96,21.32,371410,35.30,35.40,34.60,35.20,0,50000,0
EVE,20160318,21.80,22.05,21.26,21.26,524320,36.00,36.40,35.10,35.10,0,1550,8800
EVE,20160317,22.41,22.96,21.38,21.38,345930,37.00,37.90,35.30,35.30,0,900,0
EVE,20160316,22.41,22.59,22.11,22.11,249180,37.00,37.30,36.50,36.50,100000,3000,0
EVE,20160315,22.96,23.32,21.99,22.35,705270,37.90,38.50,36.30,36.90,0,1390,0
EVE,20160314,23.38,23.62,22.90,22.96,329540,38.60,39.00,37.80,37.90,0,0,0
EVE,20160311,23.08,24.23,22.90,23.14,669880,38.10,40.00,37.80,38.20,0,266560,0
EVE,20160310,22.17,23.38,22.17,23.08,717970,36.60,38.60,36.60,38.10,0,6520,1000
EVE,20160309,21.44,21.98,21.32,21.87,337840,35.40,36.30,35.20,36.10,111250,115250,4000
EVE,20160308,21.14,22.05,20.96,21.50,364500,34.90,36.40,34.60,35.50,0,16180,0
EVE,20160307,21.74,22.17,20.96,21.08,411990,35.90,36.60,34.60,34.80,0,58100,0
EVE,20160304,20.23,21.62,20.17,21.44,904720,33.40,35.70,33.30,35.40,170500,194350,0
EVE,20160303,20.72,20.72,20.24,20.23,269470,34.20,34.20,33.40,33.40,0,11400,0
EVE,20160302,19.81,20.54,19.14,20.54,524170,32.70,33.90,31.60,33.90,0,62950,3000
EVE,20160301,19.87,20.05,19.69,19.81,154240,32.80,33.10,32.50,32.70,0,0,10
EVE,20160229,19.75,20.24,19.75,19.87,294310,32.60,33.40,32.60,32.80,0,280,0
EVE,20160226,19.32,19.93,19.08,19.69,449760,31.90,32.90,31.50,32.50,0,9650,8000
EVE,20160225,19.87,20.17,19.02,19.02,347020,32.80,33.30,31.40,31.40,0,0,5500
EVE,20160224,19.63,20.11,19.63,19.75,254070,32.40,33.20,32.40,32.60,0,0,3010
EVE,20160223,19.87,20.90,19.63,19.63,459680,32.80,34.50,32.40,32.40,0,0,28260
EVE,20160222,20.96,21.51,19.81,19.99,710310,34.60,35.50,32.70,33.00,0,0,4000
EVE,20160219,21.08,21.32,19.93,20.84,549910,34.80,35.20,32.90,34.40,0,1100,7930
EVE,20160218,18.78,19.93,18.66,19.93,481380,31.00,32.90,30.80,32.90,517200,545820,25000
EVE,20160217,19.08,19.32,18.23,18.66,616260,31.50,31.90,30.10,30.80,170000,174000,0
EVE,20160216,18.05,18.11,17.44,18.11,585310,29.80,29.90,28.80,29.90,799000,32850,0
EVE,20160215,16.78,16.96,15.93,16.96,253870,27.70,28.00,26.30,28.00,200000,211810,0
EVE,20160205,16.78,16.84,15.93,15.93,143710,27.70,27.80,26.30,26.30,20000,36100,0
EVE,20160204,15.15,16.54,14.84,15.75,281110,25.00,27.30,24.50,26.00,1212560,1281520,0
EVE,20160203,16.30,16.84,14.84,15.51,18910,26.90,27.80,24.50,25.60,459700,85740,0
EVE,20160202,15.75,15.75,15.75,15.75,3150,26.00,26.00,26.00,26.00,0,0,0
EVE,20160201,16.05,16.11,15.75,15.75,22280,26.50,26.60,26.00,26.00,0,0,0
EVE,20160129,16.90,16.90,16.90,16.90,50,27.90,27.90,27.90,27.90,0,0,0
EVE,20160128,14.72,15.99,14.72,15.99,6010,24.30,26.40,24.30,26.40,0,0,0
EVE,20160127,14.72,15.81,14.66,15.81,7430,24.30,26.10,24.20,26.10,0,0,0
EVE,20160122,15.74,15.74,15.74,15.75,10,26.00,26.00,26.00,26.00,0,0,0
EVE,20160121,15.75,16.30,15.27,15.26,1710,26.00,26.90,25.20,25.20,0,0,0
EVE,20160119,16.36,16.36,16.36,16.36,10,27.00,27.00,27.00,27.00,0,0,0
EVE,20160118,15.81,15.81,15.14,15.81,190,26.10,26.10,25.00,26.10,0,0,0
EVE,20160115,15.26,15.81,15.20,15.81,3770,25.20,26.10,25.10,26.10,0,0,0
EVE,20160114,15.81,15.81,15.81,15.81,100,26.10,26.10,26.10,26.10,0,0,0
EVE,20160112,15.51,16.96,15.51,16.96,40,25.60,28.00,25.60,28.00,0,0,0
EVE,20160108,16.96,16.96,16.48,16.48,11500,28.00,28.00,27.20,27.20,0,0,0
EVE,20160107,17.69,17.69,17.69,17.69,60,29.20,29.20,29.20,29.20,0,0,0
EVE,20160106,15.87,16.54,15.87,16.54,520,26.20,27.30,26.20,27.30,0,0,0
EVE,20160105,15.87,16.53,15.87,16.54,2210,26.20,27.30,26.20,27.30,0,0,0
EVE,20160104,16.36,16.36,16.30,16.29,3900,27.00,27.00,26.90,26.90,0,0,0
EVE,20151231,17.15,17.15,16.36,16.36,10510,28.30,28.30,27.00,27.00,0,0,0
EVE,20151230,15.99,16.60,15.99,16.60,7340,26.40,27.40,26.40,27.40,0,10,0
EVE,20151229,15.51,15.99,15.51,15.99,1510,25.60,26.40,25.60,26.40,0,0,0
EVE,20151228,15.99,15.99,15.99,15.99,10,26.40,26.40,26.40,26.40,0,0,0
EVE,20151224,15.27,15.75,15.27,15.75,6810,25.20,26.00,25.20,26.00,0,0,10
EVE,20151223,16.36,16.36,16.36,16.36,10,27.00,27.00,27.00,27.00,0,0,0
EVE,20151221,15.14,15.75,15.14,15.75,1020,25.00,26.00,25.00,26.00,0,0,0
EVE,20151218,15.14,15.14,15.14,15.14,20,25.00,25.00,25.00,25.00,0,0,0
EVE,20151217,15.14,15.14,15.02,15.14,2860,25.00,25.00,24.80,25.00,0,0,0
EVE,20151216,14.72,15.14,14.72,15.14,920,24.30,25.00,24.30,25.00,0,0,0
EVE,20151214,15.14,15.26,15.14,15.14,3210,25.00,25.20,25.00,25.00,0,0,0
EVE,20151211,14.59,14.84,14.59,14.84,3970,24.10,24.50,24.10,24.50,0,0,0
EVE,20151209,15.15,15.15,15.15,15.14,10,25.00,25.00,25.00,25.00,0,0,0
EVE,20151208,15.38,15.38,15.38,15.39,10,25.40,25.40,25.40,25.40,510405,10,0
EVE,20151207,15.62,15.62,15.20,15.20,20,25.80,25.80,25.10,25.10,0,0,0
EVE,20151204,15.14,15.14,15.14,15.14,1700,25.00,25.00,25.00,25.00,0,0,0
EVE,20151202,14.66,15.15,14.66,15.14,40,24.20,25.00,24.20,25.00,850000,0,0
EVE,20151201,14.59,14.59,14.59,14.60,50,24.10,24.10,24.10,24.10,0,0,0
EVE,20151130,15.08,15.14,14.90,15.14,84020,24.90,25.00,24.60,25.00,0,10,0
EVE,20151125,15.14,15.14,15.14,15.14,400,25.00,25.00,25.00,25.00,0,0,0
EVE,20151124,15.14,15.14,15.08,15.14,3900,25.00,25.00,24.90,25.00,0,0,0
EVE,20151123,15.15,15.15,15.15,15.14,790,25.00,25.00,25.00,25.00,0,0,0
EVE,20151120,15.27,15.51,15.21,15.45,1190,25.20,25.60,25.10,25.50,0,0,0
EVE,20151119,14.84,15.32,14.84,15.33,980,24.50,25.30,24.50,25.30,1500000,0,0
EVE,20151118,14.66,15.14,14.66,15.14,220,24.20,25.00,24.20,25.00,0,10,0
EVE,20151117,14.90,14.90,14.66,14.66,7780,24.60,24.60,24.20,24.20,734497,0,0
EVE,20151116,14.90,15.20,14.54,14.54,4810,24.60,25.10,24.00,24.00,0,0,0
EVE,20151113,14.54,14.90,14.54,14.90,1020,24.00,24.60,24.00,24.60,0,0,0
EVE,20151112,14.66,14.66,14.54,14.60,3940,24.20,24.20,24.00,24.10,0,0,30
EVE,20151111,14.78,15.02,14.48,14.54,2330,24.40,24.80,23.90,24.00,0,0,0
