<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HKB,20170109,1.90,2.00,1.90,1.90,249400,1.90,2.00,1.90,1.90,0,0,0
HKB,20170106,2.00,2.00,1.90,1.90,290289,2.00,2.00,1.90,1.90,10000,0,0
HKB,20170105,2.10,2.10,2.00,2.00,395700,2.10,2.10,2.00,2.00,0,0,0
HKB,20170104,2.10,2.10,2.00,2.10,421720,2.10,2.10,2.00,2.10,0,0,0
HKB,20170103,2.00,2.10,2.00,2.10,385000,2.00,2.10,2.00,2.10,0,0,0
HKB,20161230,2.00,2.10,1.90,2.00,207500,2.00,2.10,1.90,2.00,0,0,0
HKB,20161229,2.10,2.10,2.00,2.00,356910,2.10,2.10,2.00,2.00,10000,0,0
HKB,20161228,2.00,2.10,1.90,2.10,456700,2.00,2.10,1.90,2.10,0,0,0
HKB,20161227,2.10,2.10,2.00,2.00,490600,2.10,2.10,2.00,2.00,0,0,100
HKB,20161226,2.10,2.20,2.00,2.10,489520,2.10,2.20,2.00,2.10,0,0,0
HKB,20161223,2.10,2.20,2.00,2.10,374100,2.10,2.20,2.00,2.10,0,0,0
HKB,20161222,2.20,2.20,2.00,2.10,659800,2.20,2.20,2.00,2.10,0,0,0
HKB,20161221,2.20,2.20,2.10,2.20,270430,2.20,2.20,2.10,2.20,0,0,0
HKB,20161220,2.20,2.30,2.10,2.20,691712,2.20,2.30,2.10,2.20,0,0,0
HKB,20161219,2.10,2.30,2.10,2.10,621315,2.10,2.30,2.10,2.10,5000,0,0
HKB,20161216,2.10,2.20,2.00,2.10,448200,2.10,2.20,2.00,2.10,0,0,0
HKB,20161215,2.10,2.20,2.00,2.10,527200,2.10,2.20,2.00,2.10,10000,0,0
HKB,20161214,2.00,2.20,2.00,2.10,737640,2.00,2.20,2.00,2.10,0,0,0
HKB,20161213,2.00,2.10,1.90,2.10,1112840,2.00,2.10,1.90,2.10,0,0,0
HKB,20161212,2.40,2.40,2.10,2.10,1943850,2.40,2.40,2.10,2.10,5000,100,0
HKB,20161209,2.40,2.50,2.30,2.30,1135160,2.40,2.50,2.30,2.30,0,0,0
HKB,20161208,2.30,2.50,2.30,2.40,863300,2.30,2.50,2.30,2.40,0,100,0
HKB,20161207,2.30,2.40,2.30,2.30,646042,2.30,2.40,2.30,2.30,0,0,0
HKB,20161206,2.50,2.50,2.30,2.30,3290636,2.50,2.50,2.30,2.30,0,0,0
HKB,20161205,2.10,2.30,2.10,2.30,1493875,2.10,2.30,2.10,2.30,0,0,0
HKB,20161202,2.10,2.10,2.00,2.10,446400,2.10,2.10,2.00,2.10,9,0,0
HKB,20161201,2.10,2.20,2.00,2.10,882850,2.10,2.20,2.00,2.10,0,0,0
HKB,20161130,2.10,2.20,2.00,2.10,807800,2.10,2.20,2.00,2.10,0,0,0
HKB,20161129,2.00,2.30,2.00,2.20,939010,2.00,2.30,2.00,2.20,0,0,0
HKB,20161128,2.30,2.30,2.10,2.10,1816095,2.30,2.30,2.10,2.10,0,0,0
HKB,20161125,2.40,2.40,2.20,2.30,2412284,2.40,2.40,2.20,2.30,0,0,0
HKB,20161124,2.20,2.20,2.00,2.20,1363909,2.20,2.20,2.00,2.20,0,0,0
HKB,20161123,2.00,2.00,1.90,2.00,1321807,2.00,2.00,1.90,2.00,0,0,0
HKB,20161122,1.80,2.00,1.80,1.90,2568120,1.80,2.00,1.80,1.90,0,0,0
HKB,20161121,1.90,2.20,1.90,1.90,4132118,1.90,2.20,1.90,1.90,0,0,0
HKB,20161118,2.30,2.30,2.10,2.10,3127575,2.30,2.30,2.10,2.10,0,0,0
HKB,20161117,2.50,2.50,2.30,2.30,3423800,2.50,2.50,2.30,2.30,0,0,0
HKB,20161116,2.20,2.50,2.10,2.50,6745257,2.20,2.50,2.10,2.50,417000,0,0
HKB,20161115,2.30,2.60,2.30,2.30,4472360,2.30,2.60,2.30,2.30,0,0,0
HKB,20161114,2.70,2.80,2.50,2.50,4048700,2.70,2.80,2.50,2.50,0,0,0
HKB,20161111,2.90,3.00,2.70,2.70,6132762,2.90,3.00,2.70,2.70,0,0,0
HKB,20161110,3.20,3.30,3.00,3.00,8414970,3.20,3.30,3.00,3.00,10000,0,0
HKB,20161109,3.70,3.90,3.30,3.30,7333900,3.70,3.90,3.30,3.30,0,0,0
HKB,20161108,3.00,3.60,3.00,3.60,8464530,3.00,3.60,3.00,3.60,0,0,0
HKB,20161107,3.40,3.50,3.30,3.30,6732060,3.40,3.50,3.30,3.30,0,15500,0
HKB,20161104,3.60,3.80,3.60,3.60,6009700,3.60,3.80,3.60,3.60,1108100,30000,0
HKB,20161103,4.00,4.00,3.90,3.90,2735280,4.00,4.00,3.90,3.90,0,0,0
HKB,20161102,4.60,4.80,4.30,4.30,293900,4.60,4.80,4.30,4.30,0,0,0
HKB,20161101,4.10,4.70,4.10,4.70,5310306,4.10,4.70,4.10,4.70,0,10,0
HKB,20161031,5.00,5.00,4.50,4.50,276400,5.00,5.00,4.50,4.50,300000,100,0
HKB,20161028,5.40,5.40,5.00,5.00,912408,5.40,5.40,5.00,5.00,884900,0,0
HKB,20161027,4.80,5.60,4.80,5.50,5921462,4.80,5.60,4.80,5.50,0,0,0
HKB,20161026,5.40,5.40,5.30,5.30,3306950,5.40,5.40,5.30,5.30,0,0,0
HKB,20161025,6.30,6.80,5.80,5.80,5669670,6.30,6.80,5.80,5.80,150000,0,0
HKB,20161024,5.40,6.40,5.40,6.40,7392430,5.40,6.40,5.40,6.40,0,0,0
HKB,20161021,6.50,6.50,5.90,5.90,3203300,6.50,6.50,5.90,5.90,0,0,0
HKB,20161020,6.50,6.80,6.50,6.50,7002705,6.50,6.80,6.50,6.50,0,0,0
HKB,20161019,7.50,8.00,7.20,7.20,3905300,7.50,8.00,7.20,7.20,0,0,0
HKB,20161018,8.50,8.50,8.00,8.00,5733698,8.50,8.50,8.00,8.00,0,0,0
HKB,20161017,9.40,9.50,8.80,8.80,3136656,9.40,9.50,8.80,8.80,0,0,0
HKB,20161014,9.20,9.70,9.00,9.70,2164822,9.20,9.70,9.00,9.70,0,0,0
HKB,20161013,9.30,9.60,9.00,9.30,2307318,9.30,9.60,9.00,9.30,76,0,0
HKB,20161012,8.90,9.40,8.80,9.30,4446328,8.90,9.40,8.80,9.30,0,0,1500
HKB,20161011,10.00,10.00,9.70,9.70,3533900,10.00,10.00,9.70,9.70,0,0,0
HKB,20161010,12.00,12.00,10.70,10.70,367930,12.00,12.00,10.70,10.70,0,0,0
HKB,20161007,10.90,11.80,10.40,11.80,5941716,10.90,11.80,10.40,11.80,0,1500,0
HKB,20161006,10.00,10.80,9.60,10.80,4658030,10.00,10.80,9.60,10.80,0,0,0
HKB,20161005,8.90,9.90,8.80,9.90,5959200,8.90,9.90,8.80,9.90,0,0,0
HKB,20161004,9.00,9.10,8.90,9.00,654100,9.00,9.10,8.90,9.00,0,0,0
HKB,20161003,8.90,9.00,8.90,9.00,714400,8.90,9.00,8.90,9.00,0,0,0
HKB,20160930,8.90,8.90,8.70,8.90,1017600,8.90,8.90,8.70,8.90,0,0,0
HKB,20160929,8.90,9.10,8.80,8.90,553300,8.90,9.10,8.80,8.90,0,0,0
HKB,20160928,8.90,9.00,8.80,8.90,475938,8.90,9.00,8.80,8.90,0,0,0
HKB,20160927,9.00,9.10,8.90,9.00,460800,9.00,9.10,8.90,9.00,0,0,0
HKB,20160926,9.00,9.10,8.90,9.00,324500,9.00,9.10,8.90,9.00,0,0,0
HKB,20160923,8.90,9.00,8.80,9.00,1169600,8.90,9.00,8.80,9.00,0,0,0
HKB,20160922,8.80,8.90,8.70,8.90,2216500,8.80,8.90,8.70,8.90,0,0,0
HKB,20160921,8.90,8.90,8.70,8.80,389700,8.90,8.90,8.70,8.80,0,0,0
HKB,20160920,8.90,9.00,8.80,8.90,167400,8.90,9.00,8.80,8.90,0,0,0
HKB,20160919,8.60,8.90,8.50,8.90,460460,8.60,8.90,8.50,8.90,0,0,1600
HKB,20160916,8.90,8.90,8.10,8.60,2944900,8.90,8.90,8.10,8.60,0,5000,0
HKB,20160915,8.80,8.90,8.60,8.90,1532200,8.80,8.90,8.60,8.90,0,0,0
HKB,20160914,8.90,8.90,8.70,8.80,1299700,8.90,8.90,8.70,8.80,0,0,0
HKB,20160913,8.90,8.90,8.70,8.90,515975,8.90,8.90,8.70,8.90,0,0,0
HKB,20160912,9.00,9.00,8.70,8.90,422032,9.00,9.00,8.70,8.90,0,0,0
HKB,20160909,9.00,9.10,8.80,9.00,574868,9.00,9.10,8.80,9.00,607178,0,0
HKB,20160908,8.90,9.10,8.70,9.00,892207,8.90,9.10,8.70,9.00,0,0,0
HKB,20160907,8.80,8.90,8.50,8.90,2219570,8.80,8.90,8.50,8.90,0,6000,0
HKB,20160906,8.80,8.90,8.70,8.80,450002,8.80,8.90,8.70,8.80,0,0,0
HKB,20160905,8.70,8.90,8.50,8.80,900500,8.70,8.90,8.50,8.80,0,0,0
HKB,20160901,8.70,9.00,8.50,8.70,555400,8.70,9.00,8.50,8.70,0,0,0
HKB,20160831,8.60,8.80,8.60,8.80,561810,8.60,8.80,8.60,8.80,0,0,0
HKB,20160830,9.20,9.20,8.50,8.80,453400,9.20,9.20,8.50,8.80,0,0,0
HKB,20160829,9.20,9.30,8.80,8.80,808300,9.20,9.30,8.80,8.80,0,0,0
HKB,20160826,8.60,9.20,8.60,9.20,1970050,8.60,9.20,8.60,9.20,0,5000,186500
HKB,20160825,8.50,8.70,8.20,8.60,1434307,8.50,8.70,8.20,8.60,0,0,0
HKB,20160824,8.50,8.70,8.20,8.50,1072400,8.50,8.70,8.20,8.50,0,0,26000
HKB,20160823,8.40,8.60,8.20,8.50,998406,8.40,8.60,8.20,8.50,0,0,0
HKB,20160822,8.70,8.80,8.40,8.40,1262406,8.70,8.80,8.40,8.40,0,0,0
HKB,20160819,7.50,8.50,7.50,8.50,2728600,7.50,8.50,7.50,8.50,58,0,29000
HKB,20160818,8.60,8.60,7.80,7.80,645406,8.60,8.60,7.80,7.80,0,0,0
HKB,20160817,8.70,8.70,8.10,8.60,3641220,8.70,8.70,8.10,8.60,0,26000,0
HKB,20160816,9.90,9.90,9.00,9.00,2720513,9.90,9.90,9.00,9.00,0,0,0
HKB,20160815,10.10,10.40,9.10,9.90,2020200,10.10,10.40,9.10,9.90,0,12000,0
HKB,20160812,10.20,10.20,9.60,10.10,3346704,10.20,10.20,9.60,10.10,0,0,0
HKB,20160811,11.80,11.80,10.60,10.60,2460401,11.80,11.80,10.60,10.60,0,0,0
HKB,20160810,11.00,11.90,10.60,11.70,1471980,11.00,11.90,10.60,11.70,0,0,0
HKB,20160809,10.30,11.00,9.90,11.00,1784023,10.30,11.00,9.90,11.00,0,0,0
HKB,20160808,9.70,10.60,9.70,10.40,3286195,9.70,10.60,9.70,10.40,0,2000,0
HKB,20160805,10.70,10.70,10.70,10.70,1714624,10.70,10.70,10.70,10.70,764268,0,0
HKB,20160804,11.80,11.80,11.80,11.80,2062072,11.80,11.80,11.80,11.80,0,0,0
HKB,20160803,13.10,13.10,13.10,13.10,6359112,13.10,13.10,13.10,13.10,0,0,0
HKB,20160802,16.00,16.00,14.50,14.50,1853560,16.00,16.00,14.50,14.50,0,6000,44
HKB,20160801,15.80,16.30,15.60,16.10,1644616,15.80,16.30,15.60,16.10,0,4000,0
HKB,20160729,14.20,15.90,14.20,15.80,3871800,14.20,15.90,14.20,15.80,0,2500,0
HKB,20160728,15.70,16.20,15.70,15.70,6514700,15.70,16.20,15.70,15.70,98,19000,0
HKB,20160727,17.40,17.40,17.40,17.40,1971160,17.40,17.40,17.40,17.40,0,7800,0
HKB,20160726,22.00,22.00,19.30,19.30,1853400,22.00,22.00,19.30,19.30,0,0,0
HKB,20160725,19.50,21.40,19.40,21.40,2257200,19.50,21.40,19.40,21.40,0,1600,0
HKB,20160722,17.80,19.60,17.80,19.50,3046120,17.80,19.60,17.80,19.50,0,3000,0
HKB,20160721,19.70,19.70,19.70,19.70,300,19.70,19.70,19.70,19.70,0,0,0
HKB,20160720,21.80,21.80,21.80,21.80,1500,21.80,21.80,21.80,21.80,0,0,0
HKB,20160719,24.20,26.10,24.20,24.20,625600,24.20,26.10,24.20,24.20,0,0,0
HKB,20160718,29.70,29.80,26.80,26.80,682200,29.70,29.80,26.80,26.80,0,0,0
HKB,20160715,32.90,33.00,29.70,29.70,1915050,32.90,33.00,29.70,29.70,0,0,0
HKB,20160714,31.00,33.00,28.10,32.90,2595500,31.00,33.00,28.10,32.90,0,0,1000
HKB,20160713,28.70,31.10,28.50,31.00,1799410,28.70,31.10,28.50,31.00,0,0,10
HKB,20160712,26.20,29.10,25.90,28.90,2264000,26.20,29.10,25.90,28.90,0,0,0
HKB,20160711,24.20,26.60,23.80,26.50,2500100,24.20,26.60,23.80,26.50,0,1000,0
HKB,20160708,26.80,26.90,24.20,24.20,358550,26.80,26.90,24.20,24.20,0,0,0
HKB,20160707,26.10,26.80,24.00,26.80,2081000,26.10,26.80,24.00,26.80,0,0,0
HKB,20160706,22.00,24.40,21.80,24.40,1867100,22.00,24.40,21.80,24.40,0,0,0
HKB,20160705,20.00,22.30,19.60,22.20,2086360,20.00,22.30,19.60,22.20,0,0,0
HKB,20160704,18.50,20.30,18.20,20.30,2156900,18.50,20.30,18.20,20.30,0,0,0
HKB,20160701,18.30,18.80,18.30,18.50,482400,18.30,18.80,18.30,18.50,0,0,6000
HKB,20160630,18.20,19.10,18.00,18.60,616500,18.20,19.10,18.00,18.60,0,0,7000
HKB,20160629,17.50,18.80,17.30,18.70,1159300,17.50,18.80,17.30,18.70,0,0,8000
HKB,20160628,17.40,17.70,17.00,17.60,677800,17.40,17.70,17.00,17.60,0,0,0
HKB,20160627,17.30,17.50,17.10,17.40,1570170,17.30,17.50,17.10,17.40,0,10,0
HKB,20160624,17.40,17.60,17.00,17.30,1089600,17.40,17.60,17.00,17.30,0,0,3000
HKB,20160623,17.00,17.60,16.60,17.40,931800,17.00,17.60,16.60,17.40,0,0,0
HKB,20160622,17.50,17.60,16.60,17.00,1319700,17.50,17.60,16.60,17.00,0,0,0
HKB,20160621,17.80,18.50,17.10,18.40,2177400,17.80,18.50,17.10,18.40,0,9000,0
HKB,20160620,21.00,21.20,18.90,18.90,2541800,21.00,21.20,18.90,18.90,0,0,0
HKB,20160617,19.40,21.00,19.00,21.00,1786800,19.40,21.00,19.00,21.00,0,10000,0
HKB,20160616,17.60,19.50,17.60,19.40,3163600,17.60,19.50,17.60,19.40,0,0,0
HKB,20160615,19.50,21.00,19.50,19.50,559400,19.50,21.00,19.50,19.50,0,0,0
HKB,20160614,21.60,21.60,21.60,21.60,1019600,21.60,21.60,21.60,21.60,0,0,0
HKB,20160613,26.40,26.40,23.90,23.90,386800,26.40,26.40,23.90,23.90,0,0,0
HKB,20160610,26.30,28.20,24.20,26.50,1915600,26.30,28.20,24.20,26.50,0,0,0
HKB,20160609,23.40,26.80,23.40,26.80,2286500,23.40,26.80,23.40,26.80,0,5000,0
HKB,20160608,22.10,24.40,22.10,24.40,2794006,22.10,24.40,22.10,24.40,0,0,0
HKB,20160607,22.10,22.50,21.80,22.20,744400,22.10,22.50,21.80,22.20,0,0,0
HKB,20160606,22.20,22.20,21.80,22.00,395600,22.20,22.20,21.80,22.00,0,0,0
HKB,20160603,22.10,22.40,21.90,22.20,551506,22.10,22.40,21.90,22.20,0,0,0
HKB,20160602,22.00,22.30,21.60,22.20,801200,22.00,22.30,21.60,22.20,0,0,0
HKB,20160601,22.20,22.80,22.00,22.00,1083500,22.20,22.80,22.00,22.00,0,0,0
HKB,20160531,22.10,22.70,22.00,22.30,797700,22.10,22.70,22.00,22.30,0,0,0
HKB,20160530,22.10,22.40,21.90,22.30,820100,22.10,22.40,21.90,22.30,0,0,0
HKB,20160527,22.10,22.40,21.80,22.10,676600,22.10,22.40,21.80,22.10,0,0,0
HKB,20160526,22.30,22.80,22.00,22.00,703800,22.30,22.80,22.00,22.00,0,0,0
HKB,20160525,22.10,22.90,21.90,22.40,1101706,22.10,22.90,21.90,22.40,0,0,0
HKB,20160524,22.00,22.30,21.80,22.20,188900,22.00,22.30,21.80,22.20,0,0,0
HKB,20160523,22.20,22.20,21.80,22.20,310000,22.20,22.20,21.80,22.20,0,0,0
HKB,20160520,22.50,22.50,22.00,22.10,243800,22.50,22.50,22.00,22.10,0,0,0
HKB,20160519,21.90,22.50,21.90,22.20,719100,21.90,22.50,21.90,22.20,0,0,108200
HKB,20160518,22.00,22.50,21.80,22.20,522200,22.00,22.50,21.80,22.20,0,0,0
HKB,20160517,22.20,22.40,21.80,22.20,530000,22.20,22.40,21.80,22.20,0,0,0
HKB,20160516,22.00,22.70,22.00,22.20,826900,22.00,22.70,22.00,22.20,0,0,0
HKB,20160513,22.50,22.70,22.00,22.30,724100,22.50,22.70,22.00,22.30,0,0,0
HKB,20160512,22.30,23.00,21.90,22.50,912100,22.30,23.00,21.90,22.50,0,0,0
HKB,20160511,22.40,22.70,22.20,22.20,750900,22.40,22.70,22.20,22.20,0,0,0
HKB,20160510,21.70,22.60,21.50,22.40,1202700,21.70,22.60,21.50,22.40,0,0,0
HKB,20160509,21.80,22.10,21.50,21.70,242900,21.80,22.10,21.50,21.70,0,0,0
HKB,20160506,21.90,22.30,21.50,21.80,427500,21.90,22.30,21.50,21.80,0,0,0
HKB,20160505,22.20,22.40,21.90,21.90,296300,22.20,22.40,21.90,21.90,0,0,0
HKB,20160504,22.10,22.50,22.00,22.20,366100,22.10,22.50,22.00,22.20,0,0,0
HKB,20160429,21.80,22.20,21.50,22.20,429000,21.80,22.20,21.50,22.20,0,0,0
HKB,20160428,21.70,22.10,21.70,22.00,375000,21.70,22.10,21.70,22.00,0,0,0
HKB,20160427,22.00,22.30,21.90,22.10,290300,22.00,22.30,21.90,22.10,0,0,0
HKB,20160426,22.60,22.60,22.00,22.20,373700,22.60,22.60,22.00,22.20,0,0,0
HKB,20160425,21.70,22.70,21.40,22.50,1097700,21.70,22.70,21.40,22.50,0,0,0
HKB,20160422,21.60,22.00,21.50,21.90,302300,21.60,22.00,21.50,21.90,0,0,0
HKB,20160421,21.00,22.00,20.50,21.80,711600,21.00,22.00,20.50,21.80,0,0,0
HKB,20160420,21.60,22.00,21.50,21.80,419700,21.60,22.00,21.50,21.80,0,0,0
HKB,20160419,21.80,22.00,21.70,21.70,357500,21.80,22.00,21.70,21.70,0,0,0
HKB,20160415,21.00,22.00,20.50,22.00,1564130,21.00,22.00,20.50,22.00,0,0,0
HKB,20160414,21.00,21.30,20.70,21.00,373400,21.00,21.30,20.70,21.00,0,0,0
HKB,20160413,20.50,21.00,20.10,21.00,629300,20.50,21.00,20.10,21.00,0,0,0
HKB,20160412,20.10,20.60,19.80,20.50,711524,20.10,20.60,19.80,20.50,0,0,0
HKB,20160411,19.60,20.30,19.60,20.10,501500,19.60,20.30,19.60,20.10,0,0,0
HKB,20160408,21.60,21.60,19.50,19.80,1104900,21.60,21.60,19.50,19.80,0,0,0
HKB,20160407,21.60,21.90,21.30,21.60,625000,21.60,21.90,21.30,21.60,0,0,0
HKB,20160406,20.00,21.60,19.70,21.60,1613100,20.00,21.60,19.70,21.60,0,0,0
HKB,20160405,18.80,20.00,18.70,20.00,1289124,18.80,20.00,18.70,20.00,0,0,0
HKB,20160404,18.70,18.90,18.70,18.80,354800,18.70,18.90,18.70,18.80,337300,0,0
HKB,20160401,18.70,18.80,18.60,18.70,235400,18.70,18.80,18.60,18.70,0,0,0
HKB,20160331,18.60,18.70,18.40,18.70,409200,18.60,18.70,18.40,18.70,0,0,0
HKB,20160330,18.60,18.70,18.50,18.60,301100,18.60,18.70,18.50,18.60,0,0,0
HKB,20160329,18.80,18.80,18.50,18.60,216900,18.80,18.80,18.50,18.60,0,0,0
HKB,20160328,18.90,19.00,18.80,18.80,123300,18.90,19.00,18.80,18.80,0,0,0
HKB,20160325,18.80,19.10,18.80,19.00,307500,18.80,19.10,18.80,19.00,0,0,0
HKB,20160324,19.10,19.20,18.90,19.00,202800,19.10,19.20,18.90,19.00,0,0,0
HKB,20160323,19.10,19.30,18.90,19.10,240500,19.10,19.30,18.90,19.10,0,0,0
HKB,20160322,18.60,19.10,18.40,19.10,1290200,18.60,19.10,18.40,19.10,0,0,0
HKB,20160321,18.00,18.50,17.90,18.50,509600,18.00,18.50,17.90,18.50,0,0,0
HKB,20160318,17.30,17.30,17.20,17.30,1094200,17.30,17.30,17.20,17.30,0,0,0
HKB,20160317,15.80,15.80,15.40,15.80,664300,15.80,15.80,15.40,15.80,0,0,0
HKB,20160316,14.40,14.40,14.40,14.40,100500,14.40,14.40,14.40,14.40,370370,0,0
HKB,20160315,13.17,13.17,12.89,13.10,188200,18.90,18.90,18.50,18.80,0,0,0
HKB,20160314,13.24,13.31,12.96,13.10,302900,19.00,19.10,18.60,18.80,0,0,0
HKB,20160311,13.17,13.31,13.03,13.31,590900,18.90,19.10,18.70,19.10,0,0,5000
HKB,20160310,12.47,13.17,12.33,13.17,1103500,17.90,18.90,17.70,18.90,0,0,0
HKB,20160309,12.54,12.54,12.26,12.47,359900,18.00,18.00,17.60,17.90,0,0,0
HKB,20160308,12.89,12.89,12.47,12.54,569800,18.50,18.50,17.90,18.00,0,0,0
HKB,20160307,12.26,13.17,12.05,12.89,1401700,17.60,18.90,17.30,18.50,0,0,5000
HKB,20160304,11.85,12.55,11.64,12.26,1208000,17.00,18.00,16.70,17.60,0,0,4000
HKB,20160303,11.99,11.99,11.71,11.85,539600,17.20,17.20,16.80,17.00,0,0,0
HKB,20160302,12.19,12.40,11.42,11.85,1264600,17.50,17.80,16.40,17.00,0,114300,0
HKB,20160301,12.13,12.41,11.92,12.26,753600,17.40,17.80,17.10,17.60,0,0,0
HKB,20160229,11.50,12.41,11.22,12.13,1483900,16.50,17.80,16.10,17.40,0,0,6700
HKB,20160226,10.80,11.50,10.45,11.50,1267300,15.50,16.50,15.00,16.50,0,0,0
HKB,20160225,10.10,10.73,10.03,10.66,339900,14.50,15.40,14.40,15.30,0,0,0
HKB,20160224,10.59,10.66,10.38,10.66,247800,15.20,15.30,14.90,15.30,0,0,0
HKB,20160223,10.66,10.80,10.45,10.59,194500,15.30,15.50,15.00,15.20,0,0,0
HKB,20160222,10.80,11.01,10.59,10.66,417500,15.50,15.80,15.20,15.30,0,0,0
HKB,20160219,10.73,11.01,10.52,10.80,486600,15.40,15.80,15.10,15.50,0,0,0
HKB,20160218,10.38,10.80,10.24,10.73,436100,14.90,15.50,14.70,15.40,0,0,0
HKB,20160217,10.45,10.66,10.31,10.38,172700,15.00,15.30,14.80,14.90,0,0,0
HKB,20160216,10.45,10.59,10.17,10.45,163200,15.00,15.20,14.60,15.00,0,0,0
HKB,20160215,10.52,10.80,10.24,10.45,338700,15.10,15.50,14.70,15.00,0,0,0
HKB,20160205,10.52,10.59,10.24,10.52,171200,15.10,15.20,14.70,15.10,0,0,0
HKB,20160204,10.45,10.52,10.24,10.52,173300,15.00,15.10,14.70,15.10,0,0,0
HKB,20160203,10.45,10.59,10.31,10.45,171300,15.00,15.20,14.80,15.00,0,0,0
HKB,20160202,10.45,10.66,10.38,10.45,155800,15.00,15.30,14.90,15.00,0,0,0
HKB,20160201,10.31,10.52,10.10,10.45,409700,14.80,15.10,14.50,15.00,0,0,0
HKB,20160129,10.24,10.31,9.96,10.31,246600,14.70,14.80,14.30,14.80,0,0,0
HKB,20160128,10.38,10.52,10.24,10.24,360600,14.90,15.10,14.70,14.70,0,0,1500
HKB,20160127,10.38,10.52,10.24,10.38,237800,14.90,15.10,14.70,14.90,0,0,0
HKB,20160126,10.38,10.52,10.17,10.38,223400,14.90,15.10,14.60,14.90,0,2000,0
HKB,20160125,10.31,10.66,10.10,10.52,248900,14.80,15.30,14.50,15.10,0,0,0
HKB,20160122,10.38,10.59,10.10,10.24,260900,14.90,15.20,14.50,14.70,0,0,0
HKB,20160121,10.24,10.52,10.10,10.31,227900,14.70,15.10,14.50,14.80,0,0,0
HKB,20160120,10.73,10.73,10.17,10.38,219800,15.40,15.40,14.60,14.90,0,0,0
HKB,20160119,10.10,10.45,9.82,10.45,502200,14.50,15.00,14.10,15.00,0,0,0
HKB,20160118,10.17,10.31,10.03,10.10,166200,14.60,14.80,14.40,14.50,0,0,0
HKB,20160115,10.38,10.66,10.17,10.17,158600,14.90,15.30,14.60,14.60,0,0,0
HKB,20160114,10.45,10.45,10.10,10.38,269900,15.00,15.00,14.50,14.90,0,0,0
HKB,20160113,10.10,10.45,9.89,10.45,459700,14.50,15.00,14.20,15.00,0,0,0
HKB,20160112,10.59,10.59,10.10,10.38,528200,15.20,15.20,14.50,14.90,0,0,0
HKB,20160111,11.64,11.99,10.73,10.80,1503200,16.70,17.20,15.40,15.50,0,0,0
HKB,20160108,10.59,11.64,10.38,11.64,2545300,15.20,16.70,14.90,16.70,0,0,0
HKB,20160107,9.90,10.67,9.76,10.59,1520800,14.20,15.30,14.00,15.20,0,0,0
HKB,20160106,9.97,10.11,9.62,9.90,209200,14.30,14.50,13.80,14.20,0,700,0
HKB,20160105,9.97,10.04,9.62,9.97,609200,14.30,14.40,13.80,14.30,1650000,0,0
HKB,20160104,10.03,10.03,9.68,9.97,214200,14.40,14.40,13.90,14.30,0,0,0
HKB,20151231,9.97,10.18,9.97,10.03,217500,14.30,14.60,14.30,14.40,0,0,0
HKB,20151230,9.90,10.18,9.83,9.97,200000,14.20,14.60,14.10,14.30,0,0,0
HKB,20151229,9.83,9.90,9.69,9.90,205100,14.10,14.20,13.90,14.20,0,0,0
HKB,20151228,9.83,9.97,9.76,9.83,239000,14.10,14.30,14.00,14.10,2371100,0,0
HKB,20151225,9.90,9.97,9.83,9.83,236000,14.20,14.30,14.10,14.10,0,0,0
HKB,20151224,9.90,9.97,9.62,9.90,220400,14.20,14.30,13.80,14.20,0,0,0
HKB,20151223,9.83,10.04,9.76,9.90,211000,14.10,14.40,14.00,14.20,0,0,0
HKB,20151222,9.83,10.04,9.83,9.83,274500,14.10,14.40,14.10,14.10,0,0,0
HKB,20151221,9.97,9.97,9.76,9.83,219600,14.30,14.30,14.00,14.10,0,0,0
HKB,20151218,9.90,10.18,9.76,9.83,293100,14.20,14.60,14.00,14.10,0,0,0
HKB,20151217,9.97,10.18,8.99,9.90,613000,14.30,14.60,12.90,14.20,0,0,0
HKB,20151216,9.90,10.25,9.76,9.97,520300,14.20,14.70,14.00,14.30,0,0,0
HKB,20151215,9.90,10.11,9.76,9.90,204100,14.20,14.50,14.00,14.20,0,0,0
HKB,20151214,9.83,9.90,9.69,9.90,201900,14.10,14.20,13.90,14.20,0,0,0
HKB,20151211,9.97,10.11,9.55,9.83,251300,14.30,14.50,13.70,14.10,0,0,0
HKB,20151210,9.83,9.97,9.69,9.83,209400,14.10,14.30,13.90,14.10,0,0,0
HKB,20151209,9.90,10.18,9.76,9.83,236100,14.20,14.60,14.00,14.10,0,0,0
HKB,20151208,9.83,10.18,9.62,9.90,218600,14.10,14.60,13.80,14.20,0,0,0
HKB,20151207,9.27,9.83,9.06,9.83,410000,13.30,14.10,13.00,14.10,0,0,0
HKB,20151204,9.41,9.55,9.20,9.27,487200,13.50,13.70,13.20,13.30,0,0,0
HKB,20151203,9.20,9.48,8.99,9.41,240100,13.20,13.60,12.90,13.50,0,0,0
HKB,20151202,9.27,9.48,8.99,9.20,430300,13.30,13.60,12.90,13.20,0,0,0
HKB,20151201,9.20,9.34,8.71,9.27,530400,13.20,13.40,12.50,13.30,0,0,0
HKB,20151130,9.13,9.48,8.92,9.20,566300,13.10,13.60,12.80,13.20,0,0,0
