<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVE,20170105,6.20,6.20,6.20,6.20,8000,6.20,6.20,6.20,6.20,0,0,0
PVE,20170104,6.30,6.30,6.20,6.20,9000,6.30,6.30,6.20,6.20,0,0,0
PVE,20170103,6.10,6.20,6.10,6.20,16600,6.10,6.20,6.10,6.20,0,0,0
PVE,20161230,6.20,6.20,6.00,6.10,15800,6.20,6.20,6.00,6.10,0,0,0
PVE,20161229,6.30,6.30,6.00,6.00,15285,6.30,6.30,6.00,6.00,0,0,0
PVE,20161228,6.20,6.30,6.20,6.30,1950,6.20,6.30,6.20,6.30,0,0,0
PVE,20161226,6.10,6.30,6.10,6.30,12800,6.10,6.30,6.10,6.30,0,0,0
PVE,20161223,6.30,6.30,6.20,6.30,9200,6.30,6.30,6.20,6.30,0,0,0
PVE,20161222,6.30,6.40,6.20,6.40,17810,6.30,6.40,6.20,6.40,0,0,0
PVE,20161221,6.20,6.30,6.20,6.20,16300,6.20,6.30,6.20,6.20,0,0,0
PVE,20161220,6.30,6.40,6.30,6.40,12200,6.30,6.40,6.30,6.40,0,0,0
PVE,20161219,6.30,6.40,6.30,6.40,36900,6.30,6.40,6.30,6.40,0,0,0
PVE,20161216,6.30,6.30,6.20,6.30,5600,6.30,6.30,6.20,6.30,0,0,0
PVE,20161215,6.40,6.40,6.40,6.40,1100,6.40,6.40,6.40,6.40,0,0,0
PVE,20161214,6.30,6.50,6.20,6.40,46500,6.30,6.50,6.20,6.40,0,0,2000
PVE,20161213,6.30,6.30,6.30,6.30,100,6.30,6.30,6.30,6.30,0,0,0
PVE,20161212,6.30,6.40,6.30,6.40,1100,6.30,6.40,6.30,6.40,0,0,0
PVE,20161209,6.30,6.50,6.30,6.50,200,6.30,6.50,6.30,6.50,0,0,0
PVE,20161208,6.30,6.30,6.30,6.30,1000,6.30,6.30,6.30,6.30,0,0,0
PVE,20161207,6.40,6.50,6.40,6.50,23700,6.40,6.50,6.40,6.50,0,0,0
PVE,20161206,6.30,6.50,6.10,6.50,5000,6.30,6.50,6.10,6.50,0,0,0
PVE,20161205,6.40,6.40,6.40,6.40,14900,6.40,6.40,6.40,6.40,0,0,0
PVE,20161202,6.70,6.70,6.40,6.50,21200,6.70,6.70,6.40,6.50,0,0,0
PVE,20161201,6.50,6.70,6.40,6.70,39328,6.50,6.70,6.40,6.70,0,0,0
PVE,20161130,6.30,6.40,6.20,6.40,16900,6.30,6.40,6.20,6.40,0,0,900
PVE,20161129,6.40,6.40,6.30,6.30,1500,6.40,6.40,6.30,6.30,0,0,100
PVE,20161128,6.20,6.40,6.20,6.40,3600,6.20,6.40,6.20,6.40,0,0,0
PVE,20161125,6.30,6.40,6.20,6.40,6400,6.30,6.40,6.20,6.40,0,0,0
PVE,20161124,6.50,6.50,6.40,6.50,3600,6.50,6.50,6.40,6.50,0,0,0
PVE,20161123,6.50,6.60,6.50,6.60,3600,6.50,6.60,6.50,6.60,0,0,0
PVE,20161122,6.40,6.50,6.40,6.50,2200,6.40,6.50,6.40,6.50,0,0,0
PVE,20161121,6.30,6.50,6.30,6.50,17500,6.30,6.50,6.30,6.50,0,0,0
PVE,20161118,6.50,6.50,6.30,6.30,13831,6.50,6.50,6.30,6.30,0,0,0
PVE,20161117,6.50,6.50,6.50,6.50,707,6.50,6.50,6.50,6.50,0,0,0
PVE,20161116,6.40,6.50,6.30,6.50,9905,6.40,6.50,6.30,6.50,0,0,0
PVE,20161115,6.40,6.40,6.30,6.40,7500,6.40,6.40,6.30,6.40,0,0,0
PVE,20161114,6.40,6.50,6.40,6.50,8100,6.40,6.50,6.40,6.50,0,0,0
PVE,20161111,6.30,6.50,6.30,6.50,12145,6.30,6.50,6.30,6.50,0,0,0
PVE,20161110,6.20,6.50,6.20,6.50,20600,6.20,6.50,6.20,6.50,0,0,0
PVE,20161109,6.40,6.50,6.30,6.50,35800,6.40,6.50,6.30,6.50,0,0,0
PVE,20161108,6.40,6.50,6.40,6.50,46300,6.40,6.50,6.40,6.50,0,0,0
PVE,20161107,6.30,6.40,6.20,6.40,50300,6.30,6.40,6.20,6.40,0,0,0
PVE,20161104,6.30,6.30,6.20,6.20,2000,6.30,6.30,6.20,6.20,0,0,0
PVE,20161103,6.10,6.20,5.80,6.20,46600,6.10,6.20,5.80,6.20,7,0,0
PVE,20161102,6.50,6.60,6.10,6.30,28300,6.50,6.60,6.10,6.30,0,0,0
PVE,20161101,6.60,6.70,6.40,6.70,13900,6.60,6.70,6.40,6.70,0,0,0
PVE,20161031,6.70,6.70,6.60,6.70,12200,6.70,6.70,6.60,6.70,0,0,0
PVE,20161028,6.90,6.90,6.70,6.80,20119,6.90,6.90,6.70,6.80,0,0,0
PVE,20161027,6.80,6.90,6.80,6.90,16300,6.80,6.90,6.80,6.90,0,0,0
PVE,20161026,6.90,6.90,6.80,6.90,17500,6.90,6.90,6.80,6.90,0,0,0
PVE,20161025,7.00,7.00,6.70,6.90,36200,7.00,7.00,6.70,6.90,0,0,0
PVE,20161024,7.00,7.30,7.00,7.00,11600,7.00,7.30,7.00,7.00,0,0,0
PVE,20161021,6.80,6.90,6.80,6.80,19000,6.80,6.90,6.80,6.80,0,0,0
PVE,20161020,6.90,7.00,6.90,6.90,21050,6.90,7.00,6.90,6.90,0,0,0
PVE,20161019,6.90,6.90,6.90,6.90,16500,6.90,6.90,6.90,6.90,0,0,3000
PVE,20161018,6.90,7.00,6.90,7.00,12300,6.90,7.00,6.90,7.00,200000,0,0
PVE,20161017,7.00,7.20,6.90,6.90,14200,7.00,7.20,6.90,6.90,0,0,0
PVE,20161014,6.80,7.00,6.80,7.00,17600,6.80,7.00,6.80,7.00,0,0,0
PVE,20161013,7.00,7.00,6.80,7.00,21100,7.00,7.00,6.80,7.00,0,0,0
PVE,20161012,7.00,7.10,6.90,7.10,39309,7.00,7.10,6.90,7.10,0,0,0
PVE,20161011,7.00,7.10,7.00,7.10,33100,7.00,7.10,7.00,7.10,50,0,0
PVE,20161010,7.00,7.10,7.00,7.10,28705,7.00,7.10,7.00,7.10,200000,0,0
PVE,20161007,7.10,7.10,7.00,7.10,29086,7.10,7.10,7.00,7.10,0,0,0
PVE,20161006,7.30,7.30,7.00,7.10,31600,7.30,7.30,7.00,7.10,0,0,0
PVE,20161005,7.00,7.30,7.00,7.30,22405,7.00,7.30,7.00,7.30,0,0,0
PVE,20161004,7.00,7.30,7.00,7.30,2950,7.00,7.30,7.00,7.30,0,0,50
PVE,20161003,7.30,7.30,7.30,7.30,6000,7.30,7.30,7.30,7.30,0,0,0
PVE,20160930,7.30,7.30,7.10,7.20,13200,7.30,7.30,7.10,7.20,0,0,0
PVE,20160929,7.10,7.20,7.00,7.20,115387,7.10,7.20,7.00,7.20,0,0,0
PVE,20160928,7.00,7.00,6.90,7.00,41077,7.00,7.00,6.90,7.00,0,0,0
PVE,20160927,6.90,7.00,6.80,7.00,23700,6.90,7.00,6.80,7.00,0,0,0
PVE,20160926,7.00,7.00,6.90,7.00,24200,7.00,7.00,6.90,7.00,0,0,0
PVE,20160923,7.00,7.00,7.00,7.00,10000,7.00,7.00,7.00,7.00,0,0,0
PVE,20160922,7.00,7.20,7.00,7.00,26400,7.00,7.20,7.00,7.00,0,0,0
PVE,20160921,7.00,7.10,7.00,7.10,3310,7.00,7.10,7.00,7.10,0,0,0
PVE,20160920,7.00,7.00,7.00,7.00,2000,7.00,7.00,7.00,7.00,0,0,0
PVE,20160919,7.10,7.10,7.00,7.10,19155,7.10,7.10,7.00,7.10,0,0,0
PVE,20160916,7.00,7.10,6.90,7.10,5200,7.00,7.10,6.90,7.10,0,0,0
PVE,20160915,7.10,7.10,7.10,7.10,13252,7.10,7.10,7.10,7.10,0,0,0
PVE,20160914,7.10,7.20,7.10,7.20,22380,7.10,7.20,7.10,7.20,0,0,0
PVE,20160913,7.10,7.20,7.10,7.20,33800,7.10,7.20,7.10,7.20,0,0,0
PVE,20160912,7.00,7.10,7.00,7.10,5700,7.00,7.10,7.00,7.10,0,0,0
PVE,20160909,7.20,7.20,7.00,7.20,114600,7.20,7.20,7.00,7.20,0,0,0
PVE,20160908,7.20,7.30,7.20,7.20,61000,7.20,7.30,7.20,7.20,0,0,0
PVE,20160907,7.30,7.30,7.00,7.20,36700,7.30,7.30,7.00,7.20,0,0,0
PVE,20160906,7.20,7.30,7.20,7.30,10200,7.20,7.30,7.20,7.30,0,0,0
PVE,20160905,7.20,7.40,7.20,7.40,21200,7.20,7.40,7.20,7.40,0,0,0
PVE,20160901,7.10,7.19,7.10,7.10,140600,7.60,7.70,7.60,7.60,0,0,0
PVE,20160831,7.10,7.10,7.10,7.10,49715,7.60,7.60,7.60,7.60,0,0,0
PVE,20160830,7.10,7.10,7.00,7.10,25610,7.60,7.60,7.50,7.60,0,0,0
PVE,20160829,7.19,7.19,7.19,7.19,47014,7.70,7.70,7.70,7.70,0,200,0
PVE,20160826,7.29,7.29,7.10,7.19,79621,7.80,7.80,7.60,7.70,0,0,0
PVE,20160825,7.01,7.29,7.01,7.29,149643,7.50,7.80,7.50,7.80,0,0,0
PVE,20160824,6.82,7.01,6.82,7.01,27300,7.30,7.50,7.30,7.50,0,0,0
PVE,20160823,7.01,7.01,6.82,7.01,89000,7.50,7.50,7.30,7.50,0,9000,0
PVE,20160822,6.92,7.01,6.92,7.01,27700,7.40,7.50,7.40,7.50,0,0,0
PVE,20160819,6.91,7.00,6.82,7.01,106110,7.40,7.50,7.30,7.50,0,0,0
PVE,20160818,6.91,6.91,6.72,6.91,29610,7.40,7.40,7.20,7.40,0,0,0
PVE,20160817,6.82,6.91,6.73,6.91,38900,7.30,7.40,7.20,7.40,0,0,0
PVE,20160816,6.73,6.82,6.73,6.82,17950,7.20,7.30,7.20,7.30,0,0,0
PVE,20160815,6.73,6.73,6.45,6.73,29610,7.20,7.20,6.90,7.20,0,0,0
PVE,20160812,6.63,6.72,6.63,6.73,61500,7.10,7.20,7.10,7.20,0,0,0
PVE,20160811,6.44,6.63,6.35,6.63,98600,6.90,7.10,6.80,7.10,75,0,0
PVE,20160810,6.63,6.63,6.63,6.63,35000,7.10,7.10,7.10,7.10,0,0,0
PVE,20160809,6.63,6.63,6.54,6.63,5000,7.10,7.10,7.00,7.10,0,0,0
PVE,20160808,6.63,6.72,6.35,6.35,37800,7.10,7.20,6.80,6.80,0,0,0
PVE,20160805,6.64,6.82,6.26,6.63,50300,7.10,7.30,6.70,7.10,0,0,0
PVE,20160804,6.63,6.82,6.63,6.73,48612,7.10,7.30,7.10,7.20,0,0,0
PVE,20160803,6.64,6.73,6.54,6.63,102532,7.10,7.20,7.00,7.10,0,0,0
PVE,20160802,7.01,7.10,6.54,6.73,172000,7.50,7.60,7.00,7.20,0,0,0
PVE,20160801,7.10,7.10,6.82,7.01,28600,7.60,7.60,7.30,7.50,0,0,0
PVE,20160729,6.91,7.10,6.91,7.10,39100,7.40,7.60,7.40,7.60,0,0,0
PVE,20160728,7.10,7.10,7.00,7.10,41900,7.60,7.60,7.50,7.60,0,0,0
PVE,20160727,7.10,7.19,7.10,7.19,92907,7.60,7.70,7.60,7.70,0,0,0
PVE,20160726,7.10,7.10,7.01,7.10,55300,7.60,7.60,7.50,7.60,0,0,0
PVE,20160725,6.91,7.10,6.91,7.10,25400,7.40,7.60,7.40,7.60,0,0,0
PVE,20160722,7.01,7.19,6.73,7.10,65700,7.50,7.70,7.20,7.60,0,0,11300
PVE,20160721,7.01,7.10,7.01,7.10,50005,7.50,7.60,7.50,7.60,0,0,0
PVE,20160720,7.10,7.19,7.01,7.01,99615,7.60,7.70,7.50,7.50,0,0,0
PVE,20160719,7.00,7.19,7.00,7.10,41210,7.50,7.70,7.50,7.60,0,0,0
PVE,20160718,7.19,7.19,7.10,7.19,49060,7.70,7.70,7.60,7.70,0,0,0
PVE,20160715,7.10,7.19,7.10,7.19,116000,7.60,7.70,7.60,7.70,0,0,0
PVE,20160714,7.29,7.29,7.01,7.19,99800,7.80,7.80,7.50,7.70,0,0,0
PVE,20160713,7.28,7.28,7.19,7.29,163600,7.80,7.80,7.70,7.80,0,0,0
PVE,20160712,7.29,7.29,7.10,7.19,49930,7.80,7.80,7.60,7.70,0,0,0
PVE,20160711,7.38,7.38,7.10,7.10,57955,7.90,7.90,7.60,7.60,0,0,4200
PVE,20160708,7.29,7.38,7.20,7.29,104600,7.80,7.90,7.70,7.80,0,0,0
PVE,20160707,7.28,7.38,7.19,7.29,101530,7.80,7.90,7.70,7.80,50,0,0
PVE,20160706,7.38,7.38,7.19,7.19,69510,7.90,7.90,7.70,7.70,0,0,0
PVE,20160705,7.38,7.47,7.19,7.38,168400,7.90,8.00,7.70,7.90,0,0,0
PVE,20160704,7.29,7.38,7.29,7.38,106710,7.80,7.90,7.80,7.90,0,0,2000
PVE,20160701,7.28,7.38,7.19,7.29,87405,7.80,7.90,7.70,7.80,0,0,0
PVE,20160630,7.38,7.38,7.19,7.19,90710,7.90,7.90,7.70,7.70,0,4200,0
PVE,20160629,7.38,7.47,7.19,7.38,238810,7.90,8.00,7.70,7.90,0,0,5000
PVE,20160628,7.38,7.38,7.28,7.38,40920,7.90,7.90,7.80,7.90,0,0,0
PVE,20160627,7.56,7.56,7.19,7.47,112100,8.10,8.10,7.70,8.00,0,0,0
PVE,20160624,7.48,7.56,7.06,7.47,416400,9.00,9.10,8.50,9.00,0,0,3800
PVE,20160623,7.72,7.72,7.47,7.56,199340,9.30,9.30,9.00,9.10,10,0,0
PVE,20160622,7.64,7.64,7.56,7.64,170405,9.20,9.20,9.10,9.20,0,0,0
PVE,20160621,7.55,7.64,7.39,7.56,274350,9.10,9.20,8.90,9.10,0,5800,0
PVE,20160620,7.56,7.64,7.48,7.47,199665,9.10,9.20,9.00,9.00,0,0,5000
PVE,20160617,7.81,7.89,7.56,7.56,165100,9.40,9.50,9.10,9.10,0,0,0
PVE,20160616,7.89,7.89,7.73,7.81,341020,9.50,9.50,9.30,9.40,50,0,0
PVE,20160615,7.47,7.97,7.47,7.81,709070,9.00,9.60,9.00,9.40,0,0,0
PVE,20160614,7.31,7.47,7.31,7.47,217700,8.80,9.00,8.80,9.00,0,0,0
PVE,20160613,7.39,7.39,7.14,7.39,146790,8.90,8.90,8.60,8.90,0,0,0
PVE,20160610,7.56,7.56,7.39,7.56,203700,9.10,9.10,8.90,9.10,0,0,0
PVE,20160609,7.47,7.56,7.39,7.56,174110,9.00,9.10,8.90,9.10,0,0,0
PVE,20160608,7.22,7.47,7.22,7.39,311080,8.70,9.00,8.70,8.90,0,0,0
PVE,20160607,7.06,7.23,7.06,7.22,197870,8.50,8.70,8.50,8.70,0,0,10000
PVE,20160606,6.98,6.98,6.98,6.98,64900,8.40,8.40,8.40,8.40,0,0,10000
PVE,20160603,7.06,7.06,7.06,7.06,70280,8.50,8.50,8.50,8.50,0,0,0
PVE,20160602,6.98,7.06,6.90,7.06,87400,8.40,8.50,8.30,8.50,0,0,0
PVE,20160601,7.06,7.06,6.98,6.98,33500,8.50,8.50,8.40,8.40,0,0,0
PVE,20160531,6.98,7.06,6.98,7.06,102000,8.40,8.50,8.40,8.50,0,0,0
PVE,20160530,6.81,6.98,6.81,6.98,74630,8.20,8.40,8.20,8.40,0,0,0
PVE,20160527,6.72,6.89,6.72,6.81,82300,8.10,8.30,8.10,8.20,0,0,0
PVE,20160526,6.90,6.90,6.81,6.89,93900,8.30,8.30,8.20,8.30,0,0,0
PVE,20160525,7.15,7.15,6.98,6.98,70150,8.60,8.60,8.40,8.40,0,0,0
PVE,20160524,6.81,7.14,6.81,6.98,146000,8.20,8.60,8.20,8.40,0,0,0
PVE,20160523,6.90,6.98,6.65,6.89,111330,8.30,8.40,8.00,8.30,0,0,0
PVE,20160520,7.06,7.06,6.98,6.98,179700,8.50,8.50,8.40,8.40,0,0,0
PVE,20160519,6.97,7.14,6.81,7.06,218860,8.40,8.60,8.20,8.50,0,3000,0
PVE,20160518,7.05,7.30,6.89,6.89,259965,8.50,8.80,8.30,8.30,0,0,0
PVE,20160517,6.81,7.23,6.73,7.22,397190,8.20,8.70,8.10,8.70,0,30000,0
PVE,20160516,6.64,6.73,6.56,6.73,116200,8.00,8.10,7.90,8.10,841609,841600,841600
PVE,20160513,6.56,6.65,6.40,6.56,140731,7.90,8.00,7.70,7.90,0,0,0
PVE,20160512,6.48,6.48,6.40,6.48,73365,7.80,7.80,7.70,7.80,0,0,0
PVE,20160511,6.40,6.48,6.40,6.48,34100,7.70,7.80,7.70,7.80,50,0,0
PVE,20160510,6.40,6.48,6.40,6.48,16750,7.70,7.80,7.70,7.80,0,0,0
PVE,20160509,6.48,6.56,6.31,6.48,58200,7.80,7.90,7.60,7.80,0,9500,0
PVE,20160506,6.48,6.56,6.23,6.48,33600,7.80,7.90,7.50,7.80,0,0,0
PVE,20160505,6.48,6.65,6.48,6.56,92700,7.80,8.00,7.80,7.90,0,0,0
PVE,20160504,6.64,6.64,6.39,6.48,93200,8.00,8.00,7.70,7.80,0,0,0
PVE,20160429,6.56,6.64,6.56,6.64,56800,7.90,8.00,7.90,8.00,0,0,0
PVE,20160428,6.73,6.73,6.56,6.56,67300,8.10,8.10,7.90,7.90,0,0,0
PVE,20160427,6.73,6.73,6.56,6.73,100200,8.10,8.10,7.90,8.10,0,0,0
PVE,20160426,6.65,6.73,6.48,6.73,118410,8.00,8.10,7.80,8.10,0,0,0
PVE,20160425,6.89,6.89,6.64,6.73,62200,8.30,8.30,8.00,8.10,0,0,75
PVE,20160422,6.56,6.81,6.56,6.81,210300,7.90,8.20,7.90,8.20,0,3000,58900
PVE,20160421,6.56,6.64,6.56,6.64,99100,7.90,8.00,7.90,8.00,0,0,60000
PVE,20160420,6.48,6.56,6.39,6.56,97000,7.80,7.90,7.70,7.90,0,0,7300
PVE,20160419,6.56,6.64,6.47,6.56,74700,7.90,8.00,7.80,7.90,0,0,0
PVE,20160415,6.81,6.81,6.64,6.64,110435,8.20,8.20,8.00,8.00,0,2800,25500
PVE,20160414,6.89,6.97,6.72,6.81,123500,8.30,8.40,8.10,8.20,0,0,17800
PVE,20160413,6.89,7.14,6.89,6.89,179800,8.30,8.60,8.30,8.30,0,0,20500
PVE,20160412,6.56,6.89,6.47,6.89,347198,7.90,8.30,7.80,8.30,0,0,0
PVE,20160411,6.31,6.56,6.31,6.39,122535,7.60,7.90,7.60,7.70,0,0,0
PVE,20160408,6.23,6.31,6.23,6.31,126310,7.50,7.60,7.50,7.60,0,0,0
PVE,20160407,6.48,6.48,6.23,6.23,89100,7.80,7.80,7.50,7.50,0,0,0
PVE,20160406,6.31,6.31,6.23,6.31,21748,7.60,7.60,7.50,7.60,0,0,0
PVE,20160405,6.23,6.23,6.07,6.23,9500,7.50,7.50,7.30,7.50,0,0,0
PVE,20160404,5.81,6.39,5.81,6.15,160900,7.00,7.70,7.00,7.40,0,0,0
PVE,20160401,6.15,6.40,5.81,5.81,116300,7.40,7.70,7.00,7.00,0,0,0
PVE,20160331,6.39,6.47,6.14,6.23,75000,7.70,7.80,7.40,7.50,0,0,0
PVE,20160330,6.40,6.40,6.31,6.39,55100,7.70,7.70,7.60,7.70,0,0,0
PVE,20160329,6.56,6.64,6.48,6.48,32300,7.90,8.00,7.80,7.80,0,0,0
PVE,20160328,6.31,6.56,6.31,6.56,99000,7.60,7.90,7.60,7.90,0,0,0
PVE,20160325,6.31,6.39,6.14,6.31,214310,7.60,7.70,7.40,7.60,0,0,0
PVE,20160324,6.48,6.64,6.39,6.39,73200,7.80,8.00,7.70,7.70,0,0,0
PVE,20160323,6.65,6.65,6.56,6.56,108108,8.00,8.00,7.90,7.90,0,0,20000
PVE,20160322,6.64,6.72,6.56,6.73,71773,8.00,8.10,7.90,8.10,0,0,10000
PVE,20160321,6.81,6.81,6.64,6.64,114005,8.20,8.20,8.00,8.00,0,0,18000
PVE,20160318,6.81,6.89,6.81,6.81,193885,8.20,8.30,8.20,8.20,0,0,53200
PVE,20160317,6.81,6.89,6.72,6.81,91000,8.20,8.30,8.10,8.20,0,0,0
PVE,20160316,6.56,6.72,6.56,6.64,77003,7.90,8.10,7.90,8.00,0,0,0
PVE,20160315,6.73,6.73,6.64,6.64,84940,8.10,8.10,8.00,8.00,0,0,0
PVE,20160314,6.73,6.81,6.65,6.81,90420,8.10,8.20,8.00,8.20,0,0,0
PVE,20160311,6.97,6.97,6.72,6.73,133900,8.40,8.40,8.10,8.10,0,0,0
PVE,20160310,6.89,6.89,6.81,6.89,50645,8.30,8.30,8.20,8.30,0,0,0
PVE,20160309,6.98,6.98,6.73,6.81,10660,8.40,8.40,8.10,8.20,0,0,0
PVE,20160308,6.89,7.14,6.81,6.98,245950,8.30,8.60,8.20,8.40,0,0,0
PVE,20160307,6.73,6.89,6.64,6.81,248870,8.10,8.30,8.00,8.20,0,0,0
PVE,20160304,6.48,6.56,6.48,6.56,50300,7.80,7.90,7.80,7.90,0,0,0
PVE,20160303,6.89,6.89,6.39,6.48,151440,8.30,8.30,7.70,7.80,0,0,0
PVE,20160302,6.64,7.14,6.64,6.81,183700,8.00,8.60,8.00,8.20,0,0,0
PVE,20160301,6.56,6.64,6.39,6.64,93700,7.90,8.00,7.70,8.00,0,0,0
PVE,20160229,6.47,6.47,6.22,6.39,110750,7.80,7.80,7.50,7.70,0,0,0
PVE,20160226,6.31,6.40,6.15,6.39,60000,7.60,7.70,7.40,7.70,0,0,0
PVE,20160225,6.07,6.32,6.07,6.23,63900,7.30,7.60,7.30,7.50,0,0,0
PVE,20160224,6.06,6.14,5.98,6.15,46720,7.30,7.40,7.20,7.40,0,0,0
PVE,20160223,5.98,6.23,5.98,6.06,184384,7.20,7.50,7.20,7.30,0,0,0
PVE,20160222,5.89,5.98,5.64,5.90,44312,7.10,7.20,6.80,7.10,0,0,0
PVE,20160219,5.98,5.98,5.65,5.81,13700,7.20,7.20,6.80,7.00,0,0,0
PVE,20160218,5.81,5.89,5.81,5.90,49810,7.00,7.10,7.00,7.10,50,0,0
PVE,20160217,5.89,5.89,5.81,5.81,2300,7.10,7.10,7.00,7.00,0,0,0
PVE,20160216,5.73,5.90,5.73,5.81,51500,6.90,7.10,6.90,7.00,0,800,0
PVE,20160215,5.73,5.73,5.64,5.65,5700,6.90,6.90,6.80,6.80,0,3500,0
PVE,20160205,5.98,5.98,5.82,5.81,1200,7.20,7.20,7.00,7.00,0,0,0
PVE,20160204,5.81,5.90,5.81,5.90,2100,7.00,7.10,7.00,7.10,0,900,0
PVE,20160203,5.56,5.81,5.31,5.73,18400,6.70,7.00,6.40,6.90,0,0,0
PVE,20160202,5.73,5.81,5.73,5.81,21700,6.90,7.00,6.90,7.00,0,0,0
PVE,20160201,6.23,6.23,5.89,6.06,7222,7.50,7.50,7.10,7.30,0,4500,0
PVE,20160129,5.98,6.22,5.73,6.06,125715,7.20,7.50,6.90,7.30,0,0,0
PVE,20160128,5.64,5.98,5.64,5.81,39904,6.80,7.20,6.80,7.00,0,0,0
PVE,20160127,6.07,6.07,5.57,5.81,64100,7.30,7.30,6.70,7.00,0,0,0
PVE,20160126,5.90,5.98,5.65,5.90,25500,7.10,7.20,6.80,7.10,0,0,0
PVE,20160125,5.82,5.90,5.65,5.90,36600,7.00,7.10,6.80,7.10,0,0,0
PVE,20160122,5.31,5.40,5.06,5.40,99400,6.40,6.50,6.10,6.50,0,16500,0
PVE,20160121,5.23,5.31,5.15,5.23,53600,6.30,6.40,6.20,6.30,0,0,0
PVE,20160120,4.81,5.40,4.81,5.23,39950,5.80,6.50,5.80,6.30,0,0,0
PVE,20160119,5.15,5.23,5.15,5.23,18110,6.20,6.30,6.20,6.30,0,0,0
PVE,20160118,5.48,5.48,5.15,5.15,30100,6.60,6.60,6.20,6.20,0,0,0
PVE,20160115,5.73,5.73,5.48,5.65,11886,6.90,6.90,6.60,6.80,0,0,0
PVE,20160114,5.73,5.73,5.64,5.73,41105,6.90,6.90,6.80,6.90,0,0,0
PVE,20160113,5.65,5.81,5.65,5.81,16100,6.80,7.00,6.80,7.00,0,0,0
PVE,20160112,5.73,5.73,5.56,5.73,10845,6.90,6.90,6.70,6.90,0,0,0
PVE,20160111,5.82,5.82,5.73,5.81,11500,7.00,7.00,6.90,7.00,0,0,0
PVE,20160108,5.82,5.90,5.73,5.90,26400,7.00,7.10,6.90,7.10,0,0,0
PVE,20160107,5.90,5.90,5.81,5.90,95700,7.10,7.10,7.00,7.10,0,0,0
PVE,20160106,5.89,5.98,5.89,5.98,62200,7.10,7.20,7.10,7.20,0,0,0
PVE,20160105,6.14,6.14,5.81,5.81,64410,7.40,7.40,7.00,7.00,0,6000,0
PVE,20160104,6.15,6.15,6.07,6.06,11000,7.40,7.40,7.30,7.30,0,0,0
PVE,20151231,6.14,6.23,6.06,6.15,38900,7.40,7.50,7.30,7.40,0,0,0
PVE,20151230,6.32,6.32,6.32,6.31,5115,7.60,7.60,7.60,7.60,0,0,0
PVE,20151229,6.14,6.14,6.06,6.15,12010,7.40,7.40,7.30,7.40,0,0,0
PVE,20151228,6.56,6.56,6.06,6.06,14700,7.90,7.90,7.30,7.30,0,0,0
PVE,20151225,6.48,6.48,6.48,6.48,100,7.80,7.80,7.80,7.80,0,0,0
PVE,20151224,6.48,6.48,6.31,6.31,17400,7.80,7.80,7.60,7.60,0,0,0
PVE,20151223,6.31,6.31,6.22,6.31,9300,7.60,7.60,7.50,7.60,0,0,0
PVE,20151222,6.32,6.40,6.23,6.39,31700,7.60,7.70,7.50,7.70,0,0,0
PVE,20151221,6.23,6.23,6.14,6.15,12210,7.50,7.50,7.40,7.40,0,0,0
PVE,20151218,6.14,6.31,6.14,6.31,5900,7.40,7.60,7.40,7.60,0,0,0
PVE,20151217,6.40,6.40,6.15,6.31,5450,7.70,7.70,7.40,7.60,0,0,0
PVE,20151216,6.32,6.40,6.23,6.23,5920,7.60,7.70,7.50,7.50,0,0,0
PVE,20151215,6.23,6.32,6.15,6.15,60800,7.50,7.60,7.40,7.40,0,0,0
PVE,20151214,6.48,6.48,6.15,6.15,26905,7.80,7.80,7.40,7.40,0,0,0
PVE,20151211,6.48,6.48,6.40,6.48,10100,7.80,7.80,7.70,7.80,0,0,0
PVE,20151210,6.47,6.72,6.47,6.48,11830,7.80,8.10,7.80,7.80,0,0,0
PVE,20151209,6.64,6.72,6.64,6.64,12300,8.00,8.10,8.00,8.00,0,0,0
PVE,20151208,6.72,6.72,6.64,6.64,12616,8.10,8.10,8.00,8.00,80,0,0
PVE,20151207,6.72,6.89,6.64,6.64,63200,8.10,8.30,8.00,8.00,0,0,0
PVE,20151204,6.72,6.89,6.72,6.89,12355,8.10,8.30,8.10,8.30,0,0,0
PVE,20151203,6.72,6.89,6.72,6.89,21200,8.10,8.30,8.10,8.30,0,0,0
PVE,20151202,6.98,6.98,6.73,6.89,6300,8.40,8.40,8.10,8.30,0,0,0
PVE,20151201,6.89,7.06,6.81,6.98,53000,8.30,8.50,8.20,8.40,0,0,0
PVE,20151130,6.89,6.89,6.72,6.81,29548,8.30,8.30,8.10,8.20,0,0,0
PVE,20151127,7.05,7.22,6.81,7.14,24910,8.50,8.70,8.20,8.60,0,0,0
PVE,20151126,7.22,7.22,7.06,7.22,14651,8.70,8.70,8.50,8.70,0,0,0
PVE,20151125,6.98,7.15,6.90,7.14,36400,8.40,8.60,8.30,8.60,0,0,0
PVE,20151124,6.98,6.98,6.98,6.98,3074,8.40,8.40,8.40,8.40,0,0,0
PVE,20151123,6.98,6.98,6.90,6.98,38910,8.40,8.40,8.30,8.40,0,0,0
