<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SDI,20170104,46.60,46.80,44.50,45.00,161910,46.60,46.80,44.50,45.00,8500,0,32200
SDI,20170103,46.80,48.00,46.50,46.90,50120,46.80,48.00,46.50,46.90,0,0,10700
SDI,20161230,47.00,48.00,46.40,48.00,53100,47.00,48.00,46.40,48.00,0,0,10300
SDI,20161229,46.50,47.30,46.30,46.60,54900,46.50,47.30,46.30,46.60,0,0,11000
SDI,20161228,47.50,47.90,46.50,46.60,36850,47.50,47.90,46.50,46.60,0,0,7400
SDI,20161227,47.70,47.80,46.80,47.20,59150,47.70,47.80,46.80,47.20,0,0,11800
SDI,20161226,45.60,48.00,45.60,47.20,138760,45.60,48.00,45.60,47.20,0,0,27900
SDI,20161223,45.00,45.90,45.00,45.80,40600,45.00,45.90,45.00,45.80,0,0,8400
SDI,20161222,44.70,46.50,44.70,45.10,23500,44.70,46.50,44.70,45.10,0,0,4700
SDI,20161221,45.10,45.10,44.40,44.80,93610,45.10,45.10,44.40,44.80,0,0,19400
SDI,20161220,46.50,46.50,45.10,45.20,89300,46.50,46.50,45.10,45.20,0,0,17800
SDI,20161219,46.00,46.80,46.00,46.20,59047,46.00,46.80,46.00,46.20,19000,0,0
SDI,20161216,47.00,47.00,44.80,45.90,88200,47.00,47.00,44.80,45.90,0,0,0
SDI,20161215,43.80,45.50,43.50,45.10,91211,43.80,45.50,43.50,45.10,0,0,0
SDI,20161214,43.20,44.30,43.00,44.00,86800,43.20,44.30,43.00,44.00,0,0,0
SDI,20161213,43.90,44.80,43.20,43.60,50500,43.90,44.80,43.20,43.60,0,0,0
SDI,20161212,42.00,44.50,42.00,43.70,177905,42.00,44.50,42.00,43.70,16000,0,0
SDI,20161209,41.70,41.90,41.50,41.90,13400,41.70,41.90,41.50,41.90,0,0,0
SDI,20161208,41.50,42.10,41.30,41.70,45200,41.50,42.10,41.30,41.70,0,0,0
SDI,20161207,40.60,41.40,40.60,41.40,34400,40.60,41.40,40.60,41.40,0,0,0
SDI,20161206,41.80,41.80,41.00,41.00,73100,41.80,41.80,41.00,41.00,0,0,0
SDI,20161205,42.00,42.30,40.60,41.70,53700,42.00,42.30,40.60,41.70,0,0,0
SDI,20161202,40.60,42.30,40.60,41.80,72140,40.60,42.30,40.60,41.80,0,0,0
SDI,20161201,39.90,41.70,39.90,41.00,77700,39.90,41.70,39.90,41.00,0,0,0
SDI,20161130,39.50,40.30,39.50,40.30,41100,39.50,40.30,39.50,40.30,0,0,0
SDI,20161129,39.70,39.70,39.40,39.50,20500,39.70,39.70,39.40,39.50,0,0,0
SDI,20161128,39.90,40.00,39.50,39.70,34605,39.90,40.00,39.50,39.70,0,0,0
SDI,20161125,40.50,40.50,40.00,40.10,34800,40.50,40.50,40.00,40.10,0,0,0
SDI,20161124,41.40,41.40,40.40,40.50,39900,41.40,41.40,40.40,40.50,0,0,2000
SDI,20161123,42.50,42.70,40.70,40.90,62901,42.50,42.70,40.70,40.90,0,0,0
SDI,20161122,40.70,42.30,40.70,41.50,76200,40.70,42.30,40.70,41.50,0,0,0
SDI,20161121,40.20,41.60,40.20,40.80,42600,40.20,41.60,40.20,40.80,4500,1000,0
SDI,20161118,39.90,41.70,39.90,40.40,161000,39.90,41.70,39.90,40.40,0,1000,0
SDI,20161117,39.00,39.70,38.70,39.70,54610,39.00,39.70,38.70,39.70,0,0,0
SDI,20161116,38.50,39.90,38.40,39.50,31500,38.50,39.90,38.40,39.50,0,0,0
SDI,20161115,38.50,39.00,38.40,38.60,27330,38.50,39.00,38.40,38.60,0,0,0
SDI,20161114,38.60,39.00,38.20,39.00,19830,38.60,39.00,38.20,39.00,16000,0,0
SDI,20161111,39.20,39.40,38.60,38.80,14330,39.20,39.40,38.60,38.80,0,0,0
SDI,20161110,38.50,38.80,38.00,38.60,23300,38.50,38.80,38.00,38.60,0,0,0
SDI,20161109,38.60,38.60,33.10,37.00,146115,38.60,38.60,33.10,37.00,0,200,0
SDI,20161108,39.20,39.30,38.50,38.70,13500,39.20,39.30,38.50,38.70,2500,0,0
SDI,20161107,38.10,39.00,38.10,38.70,22500,38.10,39.00,38.10,38.70,0,0,0
SDI,20161104,38.40,38.90,38.20,38.40,37110,38.40,38.90,38.20,38.40,0,0,0
SDI,20161103,38.80,39.30,38.50,38.60,72220,38.80,39.30,38.50,38.60,0,0,15000
SDI,20161102,39.80,40.00,39.30,39.30,40120,39.80,40.00,39.30,39.30,0,0,0
SDI,20161101,40.10,40.70,39.80,40.00,42709,40.10,40.70,39.80,40.00,0,0,0
SDI,20161031,39.50,40.80,39.50,40.20,89860,39.50,40.80,39.50,40.20,0,0,0
SDI,20161028,39.30,40.00,39.30,39.80,19400,39.30,40.00,39.30,39.80,0,0,0
SDI,20161027,39.70,39.70,39.30,39.40,27700,39.70,39.70,39.30,39.40,0,0,0
SDI,20161026,40.20,40.40,39.50,39.90,23300,40.20,40.40,39.50,39.90,0,0,0
SDI,20161025,39.50,40.00,39.50,39.80,39920,39.50,40.00,39.50,39.80,0,0,0
SDI,20161024,41.50,41.50,40.30,40.50,55900,41.50,41.50,40.30,40.50,0,0,0
SDI,20161021,41.80,42.90,41.00,41.30,88170,41.80,42.90,41.00,41.30,0,0,0
SDI,20161020,40.70,41.90,40.10,41.50,137479,40.70,41.90,40.10,41.50,0,0,0
SDI,20161019,39.70,39.80,39.50,39.70,15000,39.70,39.80,39.50,39.70,30700,0,0
SDI,20161018,39.60,39.90,39.50,39.80,15210,39.60,39.90,39.50,39.80,0,0,0
SDI,20161017,40.00,40.00,39.50,39.50,11400,40.00,40.00,39.50,39.50,0,0,0
SDI,20161014,39.20,40.40,39.20,39.90,64200,39.20,40.40,39.20,39.90,0,0,0
SDI,20161013,39.00,39.10,39.00,39.00,25800,39.00,39.10,39.00,39.00,0,0,0
SDI,20161012,38.70,39.30,38.70,38.80,10900,38.70,39.30,38.70,38.80,0,0,0
SDI,20161011,39.10,39.10,38.40,39.00,27900,39.10,39.10,38.40,39.00,0,0,0
SDI,20161010,39.00,39.70,38.60,38.70,22700,39.00,39.70,38.60,38.70,0,5600,0
SDI,20161007,39.30,39.40,38.90,39.10,30600,39.30,39.40,38.90,39.10,0,0,0
SDI,20161006,39.60,39.80,39.50,39.60,25500,39.60,39.80,39.50,39.60,0,0,0
SDI,20161005,40.00,40.40,39.80,40.00,37430,40.00,40.40,39.80,40.00,0,0,0
SDI,20161004,40.30,40.40,39.70,39.80,51300,40.30,40.40,39.70,39.80,386000,0,0
SDI,20161003,39.50,41.00,39.50,40.60,66140,39.50,41.00,39.50,40.60,0,0,0
SDI,20160930,39.30,40.00,39.00,39.70,78829,39.30,40.00,39.00,39.70,0,0,0
SDI,20160929,39.30,39.70,39.00,39.00,66900,39.30,39.70,39.00,39.00,186000,0,0
SDI,20160928,38.30,39.60,38.30,38.70,75700,38.30,39.60,38.30,38.70,0,0,0
SDI,20160927,38.30,38.50,38.20,38.50,39810,38.30,38.50,38.20,38.50,0,0,0
SDI,20160926,38.60,38.60,38.30,38.50,24900,38.60,38.60,38.30,38.50,0,0,0
SDI,20160923,39.00,39.20,38.20,38.20,20211,39.00,39.20,38.20,38.20,0,0,0
SDI,20160922,38.90,39.10,38.60,39.00,59680,38.90,39.10,38.60,39.00,0,0,0
SDI,20160921,37.40,38.90,37.40,38.50,52400,37.40,38.90,37.40,38.50,0,0,0
SDI,20160920,37.30,37.60,37.20,37.30,36900,37.30,37.60,37.20,37.30,0,0,0
SDI,20160919,37.40,38.00,37.30,37.90,6000,37.40,38.00,37.30,37.90,0,0,0
SDI,20160916,37.20,37.60,37.00,37.30,11200,37.20,37.60,37.00,37.30,0,0,0
SDI,20160915,37.90,37.90,37.40,37.50,16400,37.90,37.90,37.40,37.50,0,0,0
SDI,20160914,38.10,38.20,37.80,37.80,24600,38.10,38.20,37.80,37.80,0,0,0
SDI,20160913,38.50,38.50,38.20,38.30,18800,38.50,38.50,38.20,38.30,30000,0,0
SDI,20160912,38.80,38.80,38.20,38.20,23500,38.80,38.80,38.20,38.20,0,0,0
SDI,20160909,40.10,40.70,39.30,39.30,17200,40.10,40.70,39.30,39.30,0,0,0
SDI,20160908,40.20,41.00,39.60,39.90,43720,40.20,41.00,39.60,39.90,0,0,0
SDI,20160907,37.40,40.50,37.40,39.70,201400,37.40,40.50,37.40,39.70,0,0,0
SDI,20160906,37.60,37.60,37.40,37.50,26500,37.60,37.60,37.40,37.50,0,0,0
SDI,20160905,37.30,37.70,37.20,37.50,34610,37.30,37.70,37.20,37.50,0,0,0
SDI,20160901,37.40,37.80,37.00,37.30,29000,37.40,37.80,37.00,37.30,0,0,0
SDI,20160831,37.20,37.70,37.00,37.70,54100,37.20,37.70,37.00,37.70,0,0,0
SDI,20160830,37.10,37.80,37.10,37.20,22620,37.10,37.80,37.10,37.20,0,0,0
SDI,20160829,37.60,37.60,37.10,37.20,37200,37.60,37.60,37.10,37.20,0,0,4600
SDI,20160826,37.90,37.90,37.30,37.50,52610,37.90,37.90,37.30,37.50,0,0,0
SDI,20160825,38.00,38.10,36.90,36.90,23735,38.00,38.10,36.90,36.90,0,0,0
SDI,20160824,38.40,38.40,37.70,38.10,41310,38.40,38.40,37.70,38.10,0,0,0
SDI,20160823,38.20,38.30,37.70,38.00,24800,38.20,38.30,37.70,38.00,0,0,0
SDI,20160822,37.00,38.20,37.00,37.80,44900,37.00,38.20,37.00,37.80,0,0,0
SDI,20160819,37.10,37.30,37.00,37.10,39200,37.10,37.30,37.00,37.10,0,0,0
SDI,20160818,37.20,37.20,37.10,37.10,35400,37.20,37.20,37.10,37.10,0,0,0
SDI,20160817,37.20,37.30,37.10,37.10,24000,37.20,37.30,37.10,37.10,0,0,0
SDI,20160816,37.00,37.50,37.00,37.30,24200,37.00,37.50,37.00,37.30,0,0,0
SDI,20160815,37.00,37.40,36.80,37.30,12000,37.00,37.40,36.80,37.30,0,0,0
SDI,20160812,38.00,38.50,37.10,37.10,33600,38.00,38.50,37.10,37.10,0,0,0
SDI,20160811,37.50,38.50,37.50,38.00,50300,37.50,38.50,37.50,38.00,0,0,0
SDI,20160810,36.50,38.00,36.50,37.90,33500,36.50,38.00,36.50,37.90,0,0,0
SDI,20160809,35.30,37.00,35.20,36.90,33500,35.30,37.00,35.20,36.90,0,0,0
SDI,20160808,35.20,36.50,34.00,35.30,77420,35.20,36.50,34.00,35.30,0,0,0
SDI,20160805,36.70,36.70,34.50,35.10,73590,36.70,36.70,34.50,35.10,1000,0,0
SDI,20160804,37.90,37.90,36.50,36.60,101650,37.90,37.90,36.50,36.60,0,0,0
SDI,20160803,39.00,39.50,37.00,37.50,128700,39.00,39.50,37.00,37.50,0,0,0
SDI,20160802,39.60,39.60,38.30,39.40,142900,39.60,39.60,38.30,39.40,0,0,0
SDI,20160801,39.80,39.80,39.20,39.30,17200,39.80,39.80,39.20,39.30,1100,0,0
SDI,20160729,39.70,39.70,39.50,39.60,43800,39.70,39.70,39.50,39.60,0,0,5000
SDI,20160728,40.00,40.00,39.60,39.60,29500,40.00,40.00,39.60,39.60,0,0,0
SDI,20160727,40.30,40.30,39.60,39.70,61110,40.30,40.30,39.60,39.70,0,0,0
SDI,20160726,40.00,40.10,39.70,40.00,24300,40.00,40.10,39.70,40.00,0,0,0
SDI,20160725,39.70,40.50,39.70,40.00,33900,39.70,40.50,39.70,40.00,0,0,0
SDI,20160722,39.70,40.00,39.40,40.00,124400,39.70,40.00,39.40,40.00,0,0,0
SDI,20160721,39.90,40.80,39.80,39.80,34100,39.90,40.80,39.80,39.80,0,0,0
SDI,20160720,40.20,40.40,39.60,39.70,108500,40.20,40.40,39.60,39.70,0,0,0
SDI,20160719,41.90,41.90,39.60,41.00,69200,41.90,41.90,39.60,41.00,0,0,0
SDI,20160718,41.00,41.60,41.00,41.60,19000,41.00,41.60,41.00,41.60,0,0,0
SDI,20160715,41.50,41.50,40.70,40.90,40700,41.50,41.50,40.70,40.90,0,0,0
SDI,20160714,41.90,41.90,40.90,41.00,87000,41.90,41.90,40.90,41.00,0,0,0
SDI,20160713,41.60,43.00,41.60,42.20,55400,41.60,43.00,41.60,42.20,0,0,0
SDI,20160712,41.00,42.50,41.00,42.40,46100,41.00,42.50,41.00,42.40,0,0,0
SDI,20160711,42.90,43.90,41.00,41.20,202170,42.90,43.90,41.00,41.20,0,0,0
SDI,20160708,43.90,43.90,42.40,42.70,123400,43.90,43.90,42.40,42.70,0,0,0
SDI,20160707,44.30,44.90,43.90,44.00,129030,44.30,44.90,43.90,44.00,20001,0,0
SDI,20160706,43.20,45.80,43.00,44.50,169120,43.20,45.80,43.00,44.50,0,0,0
SDI,20160705,42.00,44.40,42.00,43.20,281790,42.00,44.40,42.00,43.20,0,0,0
SDI,20160704,41.40,42.60,40.80,42.40,178185,41.40,42.60,40.80,42.40,0,0,4800
SDI,20160701,41.40,41.80,41.40,41.50,64000,41.40,41.80,41.40,41.50,0,0,0
SDI,20160630,41.00,41.70,41.00,41.30,109510,41.00,41.70,41.00,41.30,0,0,0
SDI,20160629,40.20,41.10,40.20,40.40,131300,40.20,41.10,40.20,40.40,0,0,0
SDI,20160628,39.80,40.90,39.80,40.30,113410,39.80,40.90,39.80,40.30,0,0,0
SDI,20160627,40.30,41.00,38.70,40.10,127210,40.30,41.00,38.70,40.10,0,0,0
SDI,20160624,44.00,44.00,37.90,41.60,334110,44.00,44.00,37.90,41.60,0,0,0
SDI,20160623,44.50,45.50,43.80,44.00,163905,44.50,45.50,43.80,44.00,0,0,0
SDI,20160622,46.00,46.00,44.00,44.60,267271,46.00,46.00,44.00,44.60,0,0,0
SDI,20160621,47.50,49.30,45.80,46.60,351875,47.50,49.30,45.80,46.60,0,0,0
SDI,20160620,45.70,47.50,45.00,46.50,111700,45.70,47.50,45.00,46.50,0,0,0
SDI,20160617,46.70,47.00,44.70,45.00,159980,46.70,47.00,44.70,45.00,0,0,0
SDI,20160616,43.20,47.20,43.20,46.60,357020,43.20,47.20,43.20,46.60,0,0,500
SDI,20160615,41.20,43.90,41.10,43.20,284671,41.20,43.90,41.10,43.20,0,0,0
SDI,20160614,40.90,41.50,40.90,41.40,88210,40.90,41.50,40.90,41.40,0,0,0
SDI,20160613,42.00,42.00,40.80,41.20,112900,42.00,42.00,40.80,41.20,37000,0,0
SDI,20160610,40.70,41.80,40.60,41.50,122820,40.70,41.80,40.60,41.50,0,0,0
SDI,20160609,40.80,40.90,40.60,40.70,116820,40.80,40.90,40.60,40.70,0,0,0
SDI,20160608,40.80,42.00,40.60,40.70,208505,40.80,42.00,40.60,40.70,0,0,0
SDI,20160607,41.00,41.10,40.60,41.00,109400,41.00,41.10,40.60,41.00,0,0,0
SDI,20160606,42.10,42.10,40.80,40.90,162700,42.10,42.10,40.80,40.90,0,0,0
SDI,20160603,42.50,42.50,41.80,42.00,143535,42.50,42.50,41.80,42.00,0,0,0
SDI,20160602,40.00,42.40,40.00,41.80,261461,40.00,42.40,40.00,41.80,0,0,500
SDI,20160601,40.40,40.70,39.90,40.10,68300,40.40,40.70,39.90,40.10,0,0,0
SDI,20160531,39.00,40.60,38.90,40.40,170900,39.00,40.60,38.90,40.40,570,0,0
SDI,20160530,38.60,39.60,38.60,39.00,91010,38.60,39.60,38.60,39.00,15500,0,0
SDI,20160527,38.50,38.80,38.40,38.40,43500,38.50,38.80,38.40,38.40,0,0,0
SDI,20160526,38.80,38.80,38.30,38.60,28900,38.80,38.80,38.30,38.60,0,0,0
SDI,20160525,39.40,39.40,38.60,38.80,62300,39.40,39.40,38.60,38.80,0,0,0
SDI,20160524,38.60,38.80,38.20,38.80,61801,38.60,38.80,38.20,38.80,0,0,0
SDI,20160523,39.20,39.20,38.60,38.80,62000,39.20,39.20,38.60,38.80,0,0,0
SDI,20160520,39.10,39.30,38.90,39.20,52400,39.10,39.30,38.90,39.20,0,0,0
SDI,20160519,39.60,39.90,39.10,39.20,79740,39.60,39.90,39.10,39.20,0,0,0
SDI,20160518,40.10,40.10,39.20,39.50,41800,40.10,40.10,39.20,39.50,0,0,0
SDI,20160517,39.80,40.50,39.80,40.30,137800,39.80,40.50,39.80,40.30,0,0,0
SDI,20160516,38.70,39.80,38.60,39.80,83410,38.70,39.80,38.60,39.80,0,0,0
SDI,20160513,39.40,39.40,38.60,39.00,55800,39.40,39.40,38.60,39.00,0,0,0
SDI,20160512,38.80,40.00,38.50,39.30,131640,38.80,40.00,38.50,39.30,0,0,0
SDI,20160511,39.00,39.40,38.40,38.70,66210,39.00,39.40,38.40,38.70,0,0,0
SDI,20160510,38.00,38.70,37.30,38.70,101400,38.00,38.70,37.30,38.70,0,0,0
SDI,20160509,39.00,39.00,38.00,38.00,83700,39.00,39.00,38.00,38.00,0,0,0
SDI,20160506,41.50,42.00,38.70,39.10,233835,41.50,42.00,38.70,39.10,0,0,0
SDI,20160505,36.00,41.50,36.00,40.70,473700,36.00,41.50,36.00,40.70,4000,0,0
SDI,20160504,36.40,36.80,36.00,36.40,86400,36.40,36.80,36.00,36.40,0,0,0
SDI,20160429,36.50,37.30,36.20,36.70,38000,36.50,37.30,36.20,36.70,0,0,0
SDI,20160428,38.00,38.00,36.50,36.50,40000,38.00,38.00,36.50,36.50,0,0,0
SDI,20160427,36.00,39.00,35.90,37.80,177620,36.00,39.00,35.90,37.80,0,0,0
SDI,20160426,35.60,36.60,35.50,36.10,55300,35.60,36.60,35.50,36.10,0,0,0
SDI,20160425,36.60,36.70,35.60,35.60,53700,36.60,36.70,35.60,35.60,0,0,0
SDI,20160422,35.70,37.40,35.30,36.70,120300,35.70,37.40,35.30,36.70,60,0,0
SDI,20160421,36.00,36.00,35.30,36.00,55500,36.00,36.00,35.30,36.00,0,0,0
SDI,20160420,36.00,36.30,35.60,35.90,43000,36.00,36.30,35.60,35.90,0,0,0
SDI,20160419,36.40,37.50,36.00,36.00,73620,36.40,37.50,36.00,36.00,0,0,0
SDI,20160415,37.00,37.30,36.00,36.00,86200,37.00,37.30,36.00,36.00,0,0,0
SDI,20160414,37.50,38.20,36.90,36.90,88400,37.50,38.20,36.90,36.90,0,0,0
SDI,20160413,37.80,38.30,37.50,37.80,83610,37.80,38.30,37.50,37.80,0,0,0
SDI,20160412,38.50,38.80,37.40,37.40,62600,38.50,38.80,37.40,37.40,0,0,0
SDI,20160411,37.10,40.00,37.00,38.50,176510,37.10,40.00,37.00,38.50,10000,0,0
SDI,20160408,37.40,37.90,37.00,37.10,87703,37.40,37.90,37.00,37.10,0,0,0
SDI,20160407,39.00,39.00,37.50,37.50,79200,39.00,39.00,37.50,37.50,0,0,0
SDI,20160406,38.10,39.60,38.10,38.90,102910,38.10,39.60,38.10,38.90,0,0,0
SDI,20160405,38.20,38.30,37.50,38.10,133310,38.20,38.30,37.50,38.10,0,0,0
SDI,20160404,35.10,38.90,35.10,38.00,147057,35.10,38.90,35.10,38.00,0,0,0
SDI,20160401,36.00,36.00,34.20,35.30,134063,36.00,36.00,34.20,35.30,0,0,0
SDI,20160331,38.00,38.10,35.20,35.50,483308,38.00,38.10,35.20,35.50,8000,0,0
SDI,20160330,40.50,41.60,38.60,38.60,194411,40.50,41.60,38.60,38.60,0,1000,0
SDI,20160329,41.10,42.50,40.60,41.10,139100,41.10,42.50,40.60,41.10,0,0,0
SDI,20160328,41.00,42.00,40.10,41.50,192158,41.00,42.00,40.10,41.50,0,0,0
SDI,20160325,42.40,42.40,39.20,41.00,279710,42.40,42.40,39.20,41.00,0,0,0
SDI,20160324,40.70,43.90,40.70,43.00,337448,40.70,43.90,40.70,43.00,0,0,0
SDI,20160323,38.80,40.80,38.50,40.50,243460,38.80,40.80,38.50,40.50,0,0,0
SDI,20160322,35.80,38.50,35.00,38.40,197528,35.80,38.50,35.00,38.40,0,0,0
SDI,20160321,33.70,36.90,33.70,36.00,208041,33.70,36.90,33.70,36.00,8000,0,0
SDI,20160318,34.50,34.60,33.60,33.80,145710,34.50,34.60,33.60,33.80,0,0,0
SDI,20160317,34.50,35.00,34.30,34.50,245500,34.50,35.00,34.30,34.50,0,0,0
SDI,20160316,35.00,35.90,34.60,34.70,190810,35.00,35.90,34.60,34.70,0,0,0
SDI,20160315,32.50,35.50,32.30,34.70,298250,32.50,35.50,32.30,34.70,0,0,0
SDI,20160314,31.50,32.70,31.50,32.60,147500,31.50,32.70,31.50,32.60,0,0,0
SDI,20160311,30.30,32.10,30.30,31.30,135410,30.30,32.10,30.30,31.30,5000,0,0
SDI,20160310,30.10,30.60,30.00,30.50,82500,30.10,30.60,30.00,30.50,0,0,0
SDI,20160309,30.20,30.30,29.80,30.10,49500,30.20,30.30,29.80,30.10,0,0,0
SDI,20160308,30.60,30.60,29.80,30.00,36600,30.60,30.60,29.80,30.00,0,0,0
SDI,20160307,30.00,31.50,29.80,30.60,75400,30.00,31.50,29.80,30.60,0,0,0
SDI,20160304,29.00,30.60,29.00,30.40,48700,29.00,30.60,29.00,30.40,0,1500,0
SDI,20160303,30.40,30.40,29.00,29.50,175200,30.40,30.40,29.00,29.50,2800,0,0
SDI,20160302,30.80,31.00,30.40,30.50,101300,30.80,31.00,30.40,30.50,5500,0,0
SDI,20160301,31.10,31.40,30.70,30.90,96200,31.10,31.40,30.70,30.90,0,0,5000
SDI,20160229,30.80,31.50,30.80,31.00,68710,30.80,31.50,30.80,31.00,0,0,5000
SDI,20160226,31.00,31.30,30.40,30.80,146371,31.00,31.30,30.40,30.80,0,0,0
SDI,20160225,32.20,32.80,30.50,30.50,178260,32.20,32.80,30.50,30.50,0,0,0
SDI,20160224,32.40,32.70,31.80,32.20,173120,32.40,32.70,31.80,32.20,0,0,0
SDI,20160223,31.10,33.90,31.10,32.50,328400,31.10,33.90,31.10,32.50,0,0,5000
SDI,20160222,31.00,31.50,29.30,31.30,220400,31.00,31.50,29.30,31.30,0,0,10000
SDI,20160219,31.30,33.00,30.70,31.30,316050,31.30,33.00,30.70,31.30,0,0,0
SDI,20160218,29.40,31.90,29.10,31.30,524756,29.40,31.90,29.10,31.30,0,0,5000
SDI,20160217,26.00,29.40,25.70,29.00,337900,26.00,29.40,25.70,29.00,0,3000,0
SDI,20160216,25.50,25.90,25.30,25.80,40400,25.50,25.90,25.30,25.80,0,5900,0
SDI,20160215,25.10,25.60,25.10,25.50,4400,25.10,25.60,25.10,25.50,0,800,0
SDI,20160205,25.30,25.70,25.30,25.70,17500,25.30,25.70,25.30,25.70,0,0,0
SDI,20160204,25.90,25.90,25.20,25.40,18300,25.90,25.90,25.20,25.40,0,0,0
SDI,20160203,25.30,25.30,25.00,25.10,43100,25.30,25.30,25.00,25.10,0,0,0
SDI,20160202,25.30,25.40,25.10,25.40,25400,25.30,25.40,25.10,25.40,0,0,0
SDI,20160201,25.10,25.60,25.10,25.40,26700,25.10,25.60,25.10,25.40,0,0,0
SDI,20160129,25.40,25.50,25.20,25.50,29100,25.40,25.50,25.20,25.50,0,3100,0
SDI,20160128,25.60,25.60,25.30,25.40,27100,25.60,25.60,25.30,25.40,0,0,0
SDI,20160127,25.50,25.70,25.50,25.70,46000,25.50,25.70,25.50,25.70,0,0,0
SDI,20160126,25.60,26.20,25.30,25.30,56500,25.60,26.20,25.30,25.30,0,0,0
SDI,20160125,25.90,26.30,25.70,26.20,44300,25.90,26.30,25.70,26.20,0,0,0
SDI,20160122,25.50,25.50,25.00,25.30,76100,25.50,25.50,25.00,25.30,0,0,0
SDI,20160121,25.70,26.00,25.00,25.40,89520,25.70,26.00,25.00,25.40,0,0,0
SDI,20160120,25.80,26.80,25.60,25.60,35800,25.80,26.80,25.60,25.60,0,1200,0
SDI,20160119,26.30,26.30,25.50,25.60,27018,26.30,26.30,25.50,25.60,0,0,0
SDI,20160118,26.70,26.70,25.00,25.30,116800,26.70,26.70,25.00,25.30,0,0,0
SDI,20160115,27.60,27.70,27.00,27.30,39900,27.60,27.70,27.00,27.30,0,0,0
SDI,20160114,28.20,28.20,27.10,27.50,64000,28.20,28.20,27.10,27.50,0,0,0
SDI,20160113,28.40,28.80,28.00,28.50,78100,28.40,28.80,28.00,28.50,0,0,0
SDI,20160112,28.70,28.80,28.00,28.40,45400,28.70,28.80,28.00,28.40,0,0,0
SDI,20160111,28.50,28.80,28.00,28.50,106700,28.50,28.80,28.00,28.50,0,700,0
SDI,20160108,27.50,28.40,27.00,28.00,116600,27.50,28.40,27.00,28.00,0,47900,2600
SDI,20160107,29.00,29.30,28.00,28.00,131700,29.00,29.30,28.00,28.00,0,4200,0
SDI,20160106,30.00,30.50,28.70,29.20,115100,30.00,30.50,28.70,29.20,0,0,0
SDI,20160105,26.70,30.00,22.80,28.90,238320,26.70,30.00,22.80,28.90,0,0,14100
SDI,20160104,26.90,27.00,26.50,26.80,32800,26.90,27.00,26.50,26.80,0,800,3100
SDI,20151231,27.00,27.00,26.60,26.90,7200,27.00,27.00,26.60,26.90,11500,0,0
SDI,20151230,26.40,27.90,26.10,27.10,59600,26.40,27.90,26.10,27.10,0,0,0
SDI,20151229,26.00,26.40,25.80,26.40,31000,26.00,26.40,25.80,26.40,0,0,0
SDI,20151228,26.50,26.50,25.90,26.00,44100,26.50,26.50,25.90,26.00,0,0,0
SDI,20151225,26.60,26.60,26.20,26.20,26830,26.60,26.60,26.20,26.20,0,0,0
SDI,20151224,26.60,26.80,26.50,26.60,24200,26.60,26.80,26.50,26.60,0,5000,6900
SDI,20151223,26.50,26.70,26.40,26.70,27900,26.50,26.70,26.40,26.70,0,5000,0
SDI,20151222,27.40,27.40,26.40,27.00,52000,27.40,27.40,26.40,27.00,0,0,0
SDI,20151221,27.40,27.40,26.70,26.70,18600,27.40,27.40,26.70,26.70,0,5000,0
SDI,20151218,26.70,27.00,26.70,26.90,16300,26.70,27.00,26.70,26.90,0,5000,0
SDI,20151217,27.10,27.50,27.00,27.50,15400,27.10,27.50,27.00,27.50,0,0,0
SDI,20151216,27.80,27.80,27.10,27.20,19800,27.80,27.80,27.10,27.20,0,0,0
SDI,20151215,28.00,28.00,27.00,27.40,24300,28.00,28.00,27.00,27.40,0,0,0
SDI,20151214,27.70,27.70,26.80,27.10,51800,27.70,27.70,26.80,27.10,0,0,0
SDI,20151211,28.00,28.10,27.50,27.80,14900,28.00,28.10,27.50,27.80,0,0,0
SDI,20151210,28.20,28.40,27.30,28.00,35900,28.20,28.40,27.30,28.00,0,0,0
SDI,20151209,26.70,28.50,26.70,28.40,137300,26.70,28.50,26.70,28.40,0,0,0
SDI,20151208,26.60,27.20,26.60,27.20,10400,26.60,27.20,26.60,27.20,0,0,0
SDI,20151207,26.60,27.80,26.60,27.30,50400,26.60,27.80,26.60,27.30,0,0,0
SDI,20151204,26.30,26.80,26.20,26.80,20700,26.30,26.80,26.20,26.80,0,0,0
SDI,20151203,26.00,26.50,26.00,26.00,18800,26.00,26.50,26.00,26.00,0,0,0
SDI,20151202,26.30,26.40,26.00,26.30,22600,26.30,26.40,26.00,26.30,0,0,0
SDI,20151201,26.50,26.50,26.30,26.40,24100,26.50,26.50,26.30,26.40,0,0,0
SDI,20151130,26.60,26.70,26.30,26.40,42900,26.60,26.70,26.30,26.40,0,0,0
SDI,20151127,27.00,27.00,26.60,26.80,55400,27.00,27.00,26.60,26.80,0,0,0
SDI,20151126,27.40,27.40,26.50,27.00,21600,27.40,27.40,26.50,27.00,0,0,0
SDI,20151125,26.40,26.70,26.40,26.50,20400,26.40,26.70,26.40,26.50,0,0,0
SDI,20151124,27.30,27.30,26.60,26.60,48401,27.30,27.30,26.60,26.60,0,0,0
SDI,20151123,27.20,27.70,27.00,27.20,23000,27.20,27.70,27.00,27.20,0,0,0
