<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CSV,20161230,26.63,26.63,25.92,26.11,10290,28.15,28.15,27.40,27.60,0,0,0
CSV,20161229,26.02,26.59,26.02,26.11,20790,27.50,28.10,27.50,27.60,0,0,1000
CSV,20161228,26.58,26.63,26.01,26.02,87380,28.10,28.15,27.50,27.50,0,0,0
CSV,20161227,26.58,26.77,26.01,26.58,77680,28.10,28.30,27.50,28.10,0,0,0
CSV,20161226,27.15,27.15,26.40,26.58,79730,28.70,28.70,27.90,28.10,0,2000,0
CSV,20161223,26.58,27.15,26.53,26.87,84660,28.10,28.70,28.05,28.40,0,0,0
CSV,20161222,26.68,26.96,26.30,26.58,146370,28.20,28.50,27.80,28.10,0,0,0
CSV,20161221,26.49,26.77,26.40,26.49,53010,28.00,28.30,27.90,28.00,0,0,3000
CSV,20161220,26.68,26.96,26.30,26.49,76230,28.20,28.50,27.80,28.00,0,2100,0
CSV,20161219,25.54,26.67,25.54,26.68,238050,27.00,28.20,27.00,28.20,0,0,0
CSV,20161216,25.26,25.35,25.26,25.35,55860,26.70,26.80,26.70,26.80,0,0,0
CSV,20161215,24.88,25.35,24.88,25.26,38430,26.30,26.80,26.30,26.70,0,0,0
CSV,20161214,24.79,25.21,24.79,25.21,47650,26.20,26.65,26.20,26.65,0,0,0
CSV,20161213,24.88,25.49,24.88,24.93,52940,26.30,26.95,26.30,26.35,0,10,0
CSV,20161212,25.36,25.54,25.17,25.16,34170,26.80,27.00,26.60,26.60,0,13330,0
CSV,20161209,25.73,25.83,25.36,25.45,29800,27.20,27.30,26.80,26.90,0,0,0
CSV,20161208,24.69,25.63,24.69,25.45,75430,26.10,27.10,26.10,26.90,0,52670,0
CSV,20161207,24.88,25.21,24.69,24.97,107780,26.30,26.65,26.10,26.40,0,49000,0
CSV,20161206,25.36,25.36,24.84,24.97,98440,26.80,26.80,26.25,26.40,0,0,0
CSV,20161205,24.88,25.16,24.60,24.93,83820,26.30,26.60,26.00,26.35,0,33520,0
CSV,20161202,24.88,24.98,24.79,24.88,68790,26.30,26.40,26.20,26.30,0,0,0
CSV,20161201,25.07,25.16,24.79,25.07,35270,26.50,26.60,26.20,26.50,0,0,4000
CSV,20161130,25.49,25.49,24.78,25.07,122480,26.95,26.95,26.20,26.50,0,0,0
CSV,20161129,25.50,25.50,25.03,25.35,64650,26.95,26.95,26.45,26.80,0,0,0
CSV,20161128,25.92,25.92,25.07,25.50,103800,27.40,27.40,26.50,26.95,0,0,0
CSV,20161125,25.82,25.87,25.63,25.68,80070,27.30,27.35,27.10,27.15,0,80,0
CSV,20161124,26.02,26.11,25.83,25.87,53730,27.50,27.60,27.30,27.35,0,0,0
CSV,20161123,25.92,26.20,25.87,26.11,61170,27.40,27.70,27.35,27.60,0,0,0
CSV,20161122,25.83,26.02,25.83,25.92,58610,27.30,27.50,27.30,27.40,0,0,0
CSV,20161121,25.73,26.01,25.63,25.97,106980,27.20,27.50,27.10,27.45,0,60500,3000
CSV,20161118,25.87,26.01,25.54,25.54,107630,27.35,27.50,27.00,27.00,0,600,0
CSV,20161117,26.25,26.25,25.88,25.92,61500,27.75,27.75,27.35,27.40,0,0,5000
CSV,20161116,26.44,26.44,26.16,26.16,79360,27.95,27.95,27.65,27.65,0,0,0
CSV,20161115,26.30,26.49,26.11,26.30,95470,27.80,28.00,27.60,27.80,0,800,0
CSV,20161114,25.73,26.39,25.64,26.16,209960,27.20,27.90,27.10,27.65,0,91860,0
CSV,20161111,25.92,25.92,25.73,25.78,91350,27.40,27.40,27.20,27.25,0,3000,0
CSV,20161110,25.54,26.01,25.26,25.73,188820,27.00,27.50,26.70,27.20,0,5000,0
CSV,20161109,25.40,25.40,24.22,25.35,232700,26.85,26.85,25.60,26.80,0,0,1480
CSV,20161108,25.64,25.64,25.26,25.40,43170,27.10,27.10,26.70,26.85,0,0,0
CSV,20161107,24.60,25.78,24.60,25.45,128700,26.00,27.25,26.00,26.90,0,70010,0
CSV,20161104,24.79,24.98,24.60,24.60,202430,26.20,26.40,26.00,26.00,0,1400,3000
CSV,20161103,25.83,25.83,24.79,24.79,208550,27.30,27.30,26.20,26.20,0,14000,1000
CSV,20161102,25.69,26.21,25.69,25.83,113920,27.15,27.70,27.15,27.30,0,39200,0
CSV,20161101,25.92,26.01,25.74,25.83,107200,28.20,28.30,28.00,28.10,160000,0,0
CSV,20161031,26.47,26.47,25.83,25.92,92360,28.80,28.80,28.10,28.20,0,30,0
CSV,20161028,25.97,26.84,25.97,26.47,155140,28.25,29.20,28.25,28.80,0,1500,0
CSV,20161027,25.83,26.24,25.65,26.06,117950,28.10,28.55,27.90,28.35,0,3600,0
CSV,20161026,25.92,26.10,25.46,25.83,113680,28.20,28.40,27.70,28.10,0,2700,0
CSV,20161025,25.73,26.19,25.18,25.92,208750,28.00,28.50,27.40,28.20,0,5000,0
CSV,20161024,26.37,26.65,25.73,25.73,277700,28.70,29.00,28.00,28.00,0,180,0
CSV,20161021,27.02,27.02,26.65,26.65,155130,29.40,29.40,29.00,29.00,0,1800,0
CSV,20161020,27.57,27.57,26.65,27.02,204630,30.00,30.00,29.00,29.40,0,12480,0
CSV,20161019,28.12,28.12,27.29,27.57,254800,30.60,30.60,29.70,30.00,0,0,0
CSV,20161018,27.02,28.03,26.84,28.03,257150,29.40,30.50,29.20,30.50,0,0,0
CSV,20161017,26.47,27.21,26.47,26.84,187470,28.80,29.60,28.80,29.20,0,0,1000
CSV,20161014,26.84,27.21,26.10,26.47,469760,29.20,29.60,28.40,28.80,0,1000,0
CSV,20161013,26.66,26.93,26.24,26.84,169890,29.00,29.30,28.55,29.20,0,0,0
CSV,20161012,27.11,27.11,26.38,26.84,218870,29.50,29.50,28.70,29.20,0,0,0
CSV,20161011,26.47,27.02,26.10,26.93,296420,28.80,29.40,28.40,29.30,0,3000,0
CSV,20161010,27.80,27.80,26.38,26.47,432650,30.25,30.25,28.70,28.80,0,0,0
CSV,20161007,28.77,28.95,27.16,27.80,187170,31.30,31.50,29.55,30.25,0,0,0
CSV,20161006,28.31,28.77,28.03,28.77,144940,30.80,31.30,30.50,31.30,0,0,0
CSV,20161005,28.86,29.14,28.03,28.31,224120,31.40,31.70,30.50,30.80,0,0,4450
CSV,20161004,30.05,30.05,28.12,28.86,152990,32.70,32.70,30.60,31.40,0,340,0
CSV,20161003,29.32,30.24,29.32,29.87,247670,31.90,32.90,31.90,32.50,0,2000,0
CSV,20160930,28.95,29.78,28.95,29.32,353720,31.50,32.40,31.50,31.90,0,3000,1000
CSV,20160929,29.59,30.15,28.95,28.95,321590,32.20,32.80,31.50,31.50,0,0,1420
CSV,20160928,29.78,30.79,29.50,29.87,466870,32.40,33.50,32.10,32.50,0,2290,7000
CSV,20160927,28.03,29.27,27.57,29.27,754490,30.50,31.85,30.00,31.85,0,0,3000
CSV,20160926,27.11,27.48,26.74,27.39,111720,29.50,29.90,29.10,29.80,0,0,0
CSV,20160923,27.48,27.48,27.02,27.02,80680,29.90,29.90,29.40,29.40,0,0,0
CSV,20160922,27.48,28.12,27.39,27.39,225020,29.90,30.60,29.80,29.80,0,0,0
CSV,20160921,26.29,27.48,26.29,27.48,488790,28.60,29.90,28.60,29.90,0,76110,0
CSV,20160920,26.38,26.56,26.01,26.47,96360,28.70,28.90,28.30,28.80,0,0,0
CSV,20160919,26.38,26.84,26.29,26.38,109760,28.70,29.20,28.60,28.70,0,420,0
CSV,20160916,25.82,26.37,25.82,26.38,109620,28.10,28.70,28.10,28.70,0,780,0
CSV,20160915,25.73,26.10,25.64,25.73,66240,28.00,28.40,27.90,28.00,0,0,0
CSV,20160914,26.38,26.56,25.55,25.73,102360,28.70,28.90,27.80,28.00,0,1000,0
CSV,20160913,26.29,26.47,26.01,26.33,132900,28.60,28.80,28.30,28.65,0,0,0
CSV,20160912,27.06,27.29,26.01,26.01,206280,29.45,29.70,28.30,28.30,0,2500,37560
CSV,20160909,27.76,28.04,27.12,27.11,154420,30.20,30.50,29.50,29.50,0,50,26870
CSV,20160908,26.93,27.76,26.93,27.76,248390,29.30,30.20,29.30,30.20,0,31440,0
CSV,20160907,26.19,26.93,26.19,26.93,133440,28.50,29.30,28.50,29.30,0,0,0
CSV,20160906,26.75,26.93,26.20,26.47,232720,29.10,29.30,28.50,28.80,0,0,35000
CSV,20160905,27.30,27.39,26.56,26.75,313810,29.70,29.80,28.90,29.10,0,1250,0
CSV,20160901,27.85,28.03,27.11,27.30,442120,30.30,30.50,29.50,29.70,0,50,0
CSV,20160831,28.31,28.68,28.13,28.40,165670,30.80,31.20,30.60,30.90,0,100,1500
CSV,20160830,27.66,28.49,27.48,28.31,286040,30.10,31.00,29.90,30.80,0,0,20000
CSV,20160829,28.49,28.76,27.57,27.57,312690,31.00,31.30,30.00,30.00,0,0,0
CSV,20160826,27.02,28.40,27.02,28.12,538800,29.40,30.90,29.40,30.60,0,13050,9000
CSV,20160825,27.20,27.48,26.74,27.02,156110,29.60,29.90,29.10,29.40,0,0,15000
CSV,20160824,26.47,27.48,26.38,27.20,332390,28.80,29.90,28.70,29.60,0,0,23000
CSV,20160823,26.19,26.47,26.01,26.47,133350,28.50,28.80,28.30,28.80,0,200,2400
CSV,20160822,26.47,26.84,26.19,26.19,134930,28.80,29.20,28.50,28.50,0,0,10000
CSV,20160819,26.93,26.93,26.47,26.47,187640,29.30,29.30,28.80,28.80,0,62920,0
CSV,20160818,27.30,27.30,26.47,26.93,312580,29.70,29.70,28.80,29.30,0,47360,0
CSV,20160817,26.01,27.30,26.01,27.30,433750,28.30,29.70,28.30,29.70,0,59290,0
CSV,20160816,25.18,26.19,25.18,25.92,264040,27.40,28.50,27.40,28.20,0,0,0
CSV,20160815,25.09,25.18,24.91,25.18,128540,27.30,27.40,27.10,27.40,0,0,0
CSV,20160812,25.55,25.55,24.90,25.09,131140,27.80,27.80,27.10,27.30,0,0,0
CSV,20160811,24.81,25.46,24.72,25.27,236900,27.00,27.70,26.90,27.50,0,2000,0
CSV,20160810,25.09,25.09,24.63,24.72,159010,27.30,27.30,26.80,26.90,0,1000,0
CSV,20160809,24.26,24.82,24.08,24.72,73490,26.40,27.00,26.20,26.90,0,0,0
CSV,20160808,24.27,24.27,23.90,24.08,42150,26.40,26.40,26.00,26.20,0,0,0
CSV,20160805,23.62,24.45,23.53,23.90,296070,25.70,26.60,25.60,26.00,0,1000,0
CSV,20160804,24.82,25.28,24.36,24.36,149000,27.00,27.50,26.50,26.50,0,8660,0
CSV,20160803,24.72,25.00,24.54,24.82,143640,26.90,27.20,26.70,27.00,0,1000,0
CSV,20160802,25.92,25.92,24.73,24.72,173170,28.20,28.20,26.90,26.90,0,8000,0
CSV,20160801,26.29,26.29,25.74,25.92,129270,28.60,28.60,28.00,28.20,0,8350,0
CSV,20160729,25.55,26.56,25.36,26.29,314360,27.80,28.90,27.60,28.60,0,25390,0
CSV,20160728,24.90,25.64,24.54,25.27,258900,27.10,27.90,26.70,27.50,0,80760,0
CSV,20160727,25.00,25.09,24.72,24.72,113180,27.20,27.30,26.90,26.90,0,30000,0
CSV,20160726,24.45,25.19,24.45,24.72,192310,26.60,27.40,26.60,26.90,0,0,0
CSV,20160725,25.18,25.46,24.35,24.36,350580,27.40,27.70,26.50,26.50,0,2500,0
CSV,20160722,27.11,27.11,25.64,25.64,764430,29.50,29.50,27.90,27.90,0,0,1000
CSV,20160721,27.85,27.85,27.11,27.57,222960,30.30,30.30,29.50,30.00,0,0,27620
CSV,20160720,27.12,28.22,27.12,27.85,427290,29.50,30.70,29.50,30.30,236000,1000,20000
CSV,20160719,25.18,26.75,25.18,26.38,793460,27.40,29.10,27.40,28.70,0,5450,14000
CSV,20160718,24.73,25.46,24.73,25.00,138950,26.90,27.70,26.90,27.20,0,0,0
CSV,20160715,25.10,25.37,23.99,24.91,130760,27.30,27.60,26.10,27.10,0,0,0
CSV,20160714,26.10,26.29,24.82,24.82,178920,28.40,28.60,27.00,27.00,0,0,0
CSV,20160713,25.37,26.47,25.37,25.92,234510,27.60,28.80,27.60,28.20,0,0,0
CSV,20160712,24.82,25.28,24.36,25.09,251320,27.00,27.50,26.50,27.30,0,600,0
CSV,20160711,25.46,25.83,24.72,24.82,369620,27.70,28.10,26.90,27.00,0,100,0
CSV,20160708,26.28,26.28,25.45,25.46,386010,28.60,28.60,27.70,27.70,0,0,5000
CSV,20160707,25.45,26.28,25.45,26.19,492560,27.70,28.60,27.70,28.50,0,0,113240
CSV,20160706,25.00,26.01,24.91,25.27,389730,27.20,28.30,27.10,27.50,0,0,0
CSV,20160705,25.18,26.19,24.81,25.55,503180,27.40,28.50,27.00,27.80,0,5000,12440
CSV,20160704,25.09,25.28,24.73,25.18,501530,27.30,27.50,26.90,27.40,0,7000,90000
CSV,20160701,22.51,23.89,22.51,23.90,545410,24.50,26.00,24.50,26.00,0,0,500
CSV,20160630,22.70,22.79,22.06,22.33,316580,24.70,24.80,24.00,24.30,0,2000,0
CSV,20160629,21.60,22.43,21.60,22.24,247810,23.50,24.40,23.50,24.20,0,0,0
CSV,20160628,21.32,21.60,21.14,21.51,227460,23.20,23.50,23.00,23.40,0,380,0
CSV,20160627,21.14,21.60,20.96,21.14,85210,23.00,23.50,22.80,23.00,0,0,0
CSV,20160624,22.43,22.61,20.96,21.60,944220,24.40,24.60,22.80,23.50,0,20000,0
CSV,20160623,22.70,23.07,22.51,22.52,373370,24.70,25.10,24.50,24.50,0,1430,0
CSV,20160622,22.43,22.98,22.43,22.79,167010,24.40,25.00,24.40,24.80,0,13570,0
CSV,20160621,22.15,23.16,22.06,22.43,453120,24.10,25.20,24.00,24.40,0,0,0
CSV,20160620,22.15,22.43,21.97,22.15,141160,24.10,24.40,23.90,24.10,0,0,0
CSV,20160617,22.06,22.52,21.87,22.43,381660,24.00,24.50,23.80,24.40,0,0,2000
CSV,20160616,22.06,22.70,21.88,22.15,320760,24.00,24.70,23.80,24.10,0,0,1000
CSV,20160615,22.06,22.15,21.60,22.06,281770,24.00,24.10,23.50,24.00,0,50000,500
CSV,20160614,20.68,22.05,20.68,22.06,396510,22.50,24.00,22.50,24.00,0,0,0
CSV,20160613,20.22,21.05,20.22,20.86,205340,22.00,22.90,22.00,22.70,0,0,10000
CSV,20160610,20.22,20.68,20.22,20.50,132940,22.00,22.50,22.00,22.30,0,1100,21000
CSV,20160609,20.22,20.50,20.13,20.40,132990,22.00,22.30,21.90,22.20,0,1020,0
CSV,20160608,20.68,20.68,20.04,20.22,129330,22.50,22.50,21.80,22.00,0,0,0
CSV,20160607,20.40,20.58,20.31,20.50,60030,22.20,22.40,22.10,22.30,0,0,0
CSV,20160606,20.22,20.77,20.22,20.40,218420,22.00,22.60,22.00,22.20,0,1000,0
CSV,20160603,20.86,20.95,20.22,20.22,98350,22.70,22.80,22.00,22.00,0,13410,0
CSV,20160602,20.13,20.87,20.13,20.86,261660,21.90,22.70,21.90,22.70,0,85690,0
CSV,20160601,19.48,20.22,19.39,20.13,197790,21.20,22.00,21.10,21.90,0,26100,0
CSV,20160531,19.48,19.48,19.21,19.30,76280,21.20,21.20,20.90,21.00,0,1780,0
CSV,20160530,19.67,19.67,19.30,19.39,65010,21.40,21.40,21.00,21.10,0,1150,0
CSV,20160527,19.21,19.21,19.03,19.21,56200,21.50,21.50,21.30,21.50,0,19070,10000
CSV,20160526,19.39,19.57,19.03,19.21,89240,21.70,21.90,21.30,21.50,0,0,13950
CSV,20160525,19.66,19.93,19.48,19.66,74380,22.00,22.30,21.80,22.00,0,0,1500
CSV,20160524,19.03,19.83,18.76,19.66,322780,21.30,22.20,21.00,22.00,0,117000,0
CSV,20160523,19.21,19.21,18.67,18.67,88770,21.50,21.50,20.90,20.90,0,1500,0
CSV,20160520,19.21,19.39,19.03,19.12,71120,21.50,21.70,21.30,21.40,0,0,0
CSV,20160519,19.12,19.48,19.12,19.21,49370,21.40,21.80,21.40,21.50,0,14580,0
CSV,20160518,19.66,19.66,19.12,19.12,53830,22.00,22.00,21.40,21.40,0,0,0
CSV,20160517,18.94,19.66,18.94,19.57,142310,21.20,22.00,21.20,21.90,0,39500,24000
CSV,20160516,19.48,19.48,18.77,19.12,80710,21.80,21.80,21.00,21.40,0,0,0
CSV,20160513,19.75,19.84,19.30,19.48,50370,22.10,22.20,21.60,21.80,0,0,0
CSV,20160512,19.65,20.10,19.47,19.66,130140,22.00,22.50,21.80,22.00,0,35000,0
CSV,20160511,19.57,20.01,19.39,19.83,167030,21.90,22.40,21.70,22.20,0,5000,0
CSV,20160510,19.57,19.57,18.94,19.03,191100,21.90,21.90,21.20,21.30,0,0,0
CSV,20160509,20.01,20.10,19.56,19.57,169800,22.40,22.50,21.90,21.90,0,700,0
CSV,20160506,20.19,20.55,19.92,19.92,167780,22.60,23.00,22.30,22.30,0,1000,0
CSV,20160505,20.91,20.91,20.11,20.19,176910,23.40,23.40,22.50,22.60,0,2450,0
CSV,20160504,20.10,20.91,19.66,20.91,404230,22.50,23.40,22.00,23.40,0,136670,0
CSV,20160429,20.64,21.00,20.37,20.37,225030,23.10,23.50,22.80,22.80,0,0,1000
CSV,20160428,21.08,21.26,20.55,20.91,178550,23.60,23.80,23.00,23.40,0,0,0
CSV,20160427,21.62,21.62,20.99,21.26,266800,24.20,24.20,23.50,23.80,0,0,1000
CSV,20160426,21.26,21.62,20.99,21.44,140010,23.80,24.20,23.50,24.00,0,0,10000
CSV,20160425,21.44,21.71,21.08,21.26,148480,24.00,24.30,23.60,23.80,0,0,0
CSV,20160422,20.73,21.62,20.73,21.44,302730,23.20,24.20,23.20,24.00,0,1000,0
CSV,20160421,20.55,21.26,20.37,20.73,249620,23.00,23.80,22.80,23.20,0,11000,430
CSV,20160420,21.00,21.27,20.11,20.55,297170,23.50,23.80,22.50,23.00,0,11000,0
CSV,20160419,21.62,21.62,20.37,21.00,360710,24.20,24.20,22.80,23.50,0,0,6950
CSV,20160415,22.69,22.78,21.62,21.62,556090,25.40,25.50,24.20,24.20,0,0,2000
CSV,20160414,22.51,23.23,22.51,22.78,202280,25.20,26.00,25.20,25.50,0,8950,0
CSV,20160413,22.96,23.05,22.60,22.87,312460,25.70,25.80,25.30,25.60,0,10000,0
CSV,20160412,22.96,23.41,22.87,22.96,487580,25.70,26.20,25.60,25.70,0,0,0
CSV,20160411,23.05,23.49,22.60,22.96,456570,25.80,26.30,25.30,25.70,30000,1000,0
CSV,20160408,21.71,22.96,21.71,22.60,642670,24.30,25.70,24.30,25.30,0,0,0
CSV,20160407,22.16,22.43,21.71,21.71,328500,24.80,25.10,24.30,24.30,0,2400,0
CSV,20160406,21.53,22.69,21.53,21.98,434770,24.10,25.40,24.10,24.60,0,0,0
CSV,20160405,21.17,21.71,20.72,21.53,256440,23.70,24.30,23.20,24.10,0,430,0
CSV,20160404,21.89,21.89,21.00,21.17,305530,24.50,24.50,23.50,23.70,0,0,0
CSV,20160401,21.17,22.15,20.81,21.89,322380,23.70,24.80,23.30,24.50,0,0,380
CSV,20160331,22.33,22.33,21.17,21.17,515850,25.00,25.00,23.70,23.70,0,350,300
CSV,20160330,19.83,21.17,19.83,21.17,830780,22.20,23.70,22.20,23.70,0,0,0
CSV,20160329,21.00,21.00,19.84,19.83,463680,23.50,23.50,22.20,22.20,0,9030,0
CSV,20160328,21.00,21.00,20.55,20.91,245860,23.50,23.50,23.00,23.40,0,21000,0
CSV,20160325,20.91,21.71,20.91,20.91,402150,23.40,24.30,23.40,23.40,0,5000,3000
CSV,20160324,19.39,20.73,19.39,20.73,774040,21.70,23.20,21.70,23.20,0,33000,0
CSV,20160323,18.76,19.65,18.49,19.39,214620,21.00,22.00,20.70,21.70,0,0,0
CSV,20160322,18.94,18.94,18.40,18.76,101530,21.20,21.20,20.60,21.00,0,0,0
CSV,20160321,18.94,19.39,18.76,18.94,103520,21.20,21.70,21.00,21.20,0,0,0
CSV,20160318,19.39,19.48,19.03,19.03,118780,21.70,21.80,21.30,21.30,0,0,0
CSV,20160317,19.12,19.66,18.76,19.39,417810,21.40,22.00,21.00,21.70,0,2000,0
CSV,20160316,19.84,19.84,18.94,19.39,78700,22.20,22.20,21.20,21.70,0,7500,0
CSV,20160315,20.19,20.19,19.21,19.39,585450,22.60,22.60,21.50,21.70,0,0,0
CSV,20160314,17.87,18.94,17.87,18.94,776650,20.00,21.20,20.00,21.20,0,2000,0
CSV,20160311,17.60,17.78,17.60,17.78,3800,19.70,19.90,19.70,19.90,0,0,0
CSV,20160310,16.79,17.69,16.79,17.42,1630,18.80,19.80,18.80,19.50,0,0,0
CSV,20160309,17.69,17.78,17.42,17.42,10360,19.80,19.90,19.50,19.50,0,6800,0
CSV,20160308,17.69,17.69,17.69,17.69,2310,19.80,19.80,19.80,19.80,0,2000,0
CSV,20160307,17.69,17.69,17.60,17.69,1380,19.80,19.80,19.70,19.80,0,0,0
CSV,20160304,17.69,17.69,17.69,17.69,700,19.80,19.80,19.80,19.80,0,0,0
CSV,20160303,17.87,17.87,17.87,17.87,4660,20.00,20.00,20.00,20.00,0,1000,0
CSV,20160302,17.60,17.60,17.60,17.60,10,19.70,19.70,19.70,19.70,0,0,0
CSV,20160301,17.87,17.87,17.69,17.87,17340,20.00,20.00,19.80,20.00,0,0,0
CSV,20160229,17.69,17.87,17.42,17.87,37170,19.80,20.00,19.50,20.00,0,0,0
CSV,20160226,17.87,17.87,17.69,17.69,18500,20.00,20.00,19.80,19.80,0,0,0
CSV,20160225,17.87,17.87,17.87,17.87,10,20.00,20.00,20.00,20.00,0,0,0
CSV,20160224,17.87,18.32,17.87,17.87,11060,20.00,20.50,20.00,20.00,0,0,0
CSV,20160223,17.87,17.87,17.78,17.87,19920,20.00,20.00,19.90,20.00,0,0,0
CSV,20160222,17.51,17.87,17.42,17.78,11050,19.60,20.00,19.50,19.90,0,0,0
CSV,20160219,16.98,17.51,16.98,17.24,2430,19.00,19.60,19.00,19.30,0,0,0
CSV,20160218,17.07,17.69,16.98,17.69,4220,19.10,19.80,19.00,19.80,0,0,0
CSV,20160217,16.89,17.78,16.89,17.78,50,18.90,19.90,18.90,19.90,0,0,0
CSV,20160205,17.07,17.78,17.07,17.78,620,19.10,19.90,19.10,19.90,0,0,0
CSV,20160203,17.78,17.78,17.69,17.78,3030,19.90,19.90,19.80,19.90,0,0,0
CSV,20160202,16.98,17.78,16.98,17.78,2010,19.00,19.90,19.00,19.90,0,0,0
CSV,20160201,17.69,17.78,17.69,17.78,3300,19.80,19.90,19.80,19.90,0,3000,0
CSV,20160129,17.42,17.69,16.98,17.69,2460,19.50,19.80,19.00,19.80,0,0,0
CSV,20160128,17.87,17.87,17.78,17.87,2640,20.00,20.00,19.90,20.00,0,0,0
CSV,20160127,17.78,18.14,17.78,18.14,11590,19.90,20.30,19.90,20.30,0,0,0
CSV,20160126,17.42,17.78,17.33,17.78,5610,19.50,19.90,19.40,19.90,0,0,0
CSV,20160125,17.42,17.87,17.42,17.42,8910,19.50,20.00,19.50,19.50,0,0,0
CSV,20160122,17.42,17.42,17.42,17.42,100,19.50,19.50,19.50,19.50,0,0,0
CSV,20160121,17.78,17.87,17.42,17.78,8300,19.90,20.00,19.50,19.90,0,0,0
CSV,20160120,17.87,17.87,17.87,17.87,30,20.00,20.00,20.00,20.00,0,0,0
CSV,20160118,16.80,17.87,16.71,17.87,4100,18.80,20.00,18.70,20.00,0,1170,0
CSV,20160115,17.87,17.87,17.87,17.87,10700,20.00,20.00,20.00,20.00,0,0,0
CSV,20160114,17.69,17.69,17.60,17.60,8000,19.80,19.80,19.70,19.70,0,8000,0
CSV,20160113,17.51,17.87,17.51,17.87,21490,19.60,20.00,19.60,20.00,0,0,8000
CSV,20160111,17.87,17.87,17.87,17.87,3000,20.00,20.00,20.00,20.00,0,3000,0
CSV,20160108,17.60,17.87,16.62,17.87,7050,19.70,20.00,18.60,20.00,0,0,0
CSV,20160107,17.60,17.60,17.60,17.60,4000,19.70,19.70,19.70,19.70,0,0,0
CSV,20160106,17.87,17.87,17.69,17.69,3970,20.00,20.00,19.80,19.80,0,0,0
CSV,20160104,17.87,17.87,17.87,17.87,5000,20.00,20.00,20.00,20.00,0,0,0
CSV,20151231,18.77,18.77,18.77,18.76,23100,21.00,21.00,21.00,21.00,0,0,0
CSV,20151230,17.96,18.14,17.78,18.14,16200,20.10,20.30,19.90,20.30,0,0,0
CSV,20151229,17.87,18.05,17.87,18.05,3180,20.00,20.20,20.00,20.20,0,0,0
CSV,20151228,18.05,18.14,18.05,18.05,5020,20.20,20.30,20.20,20.20,0,0,0
CSV,20151225,17.96,18.32,17.96,17.96,28090,20.10,20.50,20.10,20.10,0,0,0
CSV,20151224,17.96,17.96,17.87,17.96,5300,20.10,20.10,20.00,20.10,0,3300,0
CSV,20151223,17.96,17.96,17.96,17.96,10000,20.10,20.10,20.10,20.10,0,0,0
CSV,20151222,17.78,18.49,17.78,18.14,43500,19.90,20.70,19.90,20.30,0,4030,0
CSV,20151221,17.60,17.78,17.42,17.78,1220,19.70,19.90,19.50,19.90,0,160,0
CSV,20151218,17.69,17.78,17.51,17.78,7410,19.80,19.90,19.60,19.90,0,1810,0
CSV,20151217,17.78,17.78,17.78,17.78,100,19.90,19.90,19.90,19.90,0,0,0
CSV,20151216,17.78,17.78,17.69,17.78,1080,19.90,19.90,19.80,19.90,0,0,0
CSV,20151215,17.78,17.78,17.69,17.78,3780,19.90,19.90,19.80,19.90,0,0,0
CSV,20151214,17.69,17.78,17.69,17.78,970,19.80,19.90,19.80,19.90,0,0,0
CSV,20151211,17.78,17.87,17.42,17.78,10410,19.90,20.00,19.50,19.90,0,1600,0
CSV,20151210,17.69,17.69,17.69,17.69,2930,19.80,19.80,19.80,19.80,0,0,0
CSV,20151209,17.51,17.69,17.07,17.69,1220,19.60,19.80,19.10,19.80,0,0,0
CSV,20151208,17.51,17.78,17.51,17.78,460,19.60,19.90,19.60,19.90,0,0,0
CSV,20151207,17.87,17.87,17.78,17.78,1020,20.00,20.00,19.90,19.90,0,640,0
CSV,20151204,17.87,17.87,17.87,17.87,1000,20.00,20.00,20.00,20.00,0,0,0
CSV,20151203,17.69,17.69,17.60,17.60,2560,19.80,19.80,19.70,19.70,0,1400,0
CSV,20151202,17.51,17.96,17.42,17.96,20600,19.60,20.10,19.50,20.10,0,0,0
CSV,20151201,17.78,17.87,17.78,17.78,11500,19.90,20.00,19.90,19.90,0,0,0
CSV,20151130,17.42,18.94,17.42,18.94,2980,19.50,21.20,19.50,21.20,0,0,0
CSV,20151127,17.42,17.87,17.33,17.87,3020,19.50,20.00,19.40,20.00,0,0,0
CSV,20151126,18.14,18.14,17.96,17.96,3040,20.30,20.30,20.10,20.10,0,0,0
CSV,20151125,18.05,18.14,18.05,18.14,5390,20.20,20.30,20.20,20.30,0,0,0
CSV,20151123,17.52,18.14,17.52,18.14,7350,19.60,20.30,19.60,20.30,0,0,0
CSV,20151120,17.52,18.23,17.43,18.23,4640,19.60,20.40,19.50,20.40,0,300,0
CSV,20151119,17.87,18.23,17.87,18.23,1010,20.00,20.40,20.00,20.40,0,0,0
CSV,20151118,18.05,18.23,18.05,18.23,14430,20.20,20.40,20.20,20.40,0,0,0
CSV,20151117,18.23,18.94,18.05,18.23,22710,20.40,21.20,20.20,20.40,0,0,1000
CSV,20151116,17.96,17.96,17.69,17.96,9040,20.10,20.10,19.80,20.10,0,0,0
CSV,20151113,17.60,17.87,17.60,17.87,11900,19.70,20.00,19.70,20.00,0,0,0
CSV,20151112,17.87,17.96,17.60,17.87,8610,20.00,20.10,19.70,20.00,0,0,0
