<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SBC,20131213,9.30,9.70,9.10,9.10,85100,9.30,9.70,9.10,9.10,0,300,20000
SBC,20131212,10.20,10.20,9.50,9.70,11670,10.20,10.20,9.50,9.70,0,1000,0
SBC,20131211,9.50,10.60,9.50,10.20,2800,9.50,10.60,9.50,10.20,0,0,680
SBC,20131210,10.60,10.60,9.90,10.00,8700,10.60,10.60,9.90,10.00,0,1000,950
SBC,20131209,9.60,10.20,9.60,10.20,25010,9.60,10.20,9.60,10.20,0,0,1000
SBC,20131206,9.00,9.60,9.00,9.60,84480,9.00,9.60,9.00,9.60,0,0,0
SBC,20131205,9.20,9.20,9.00,9.00,20,9.20,9.20,9.00,9.00,0,0,0
SBC,20131204,9.00,9.20,9.00,9.20,2020,9.00,9.20,9.00,9.20,0,0,0
SBC,20131203,9.40,9.40,8.90,9.00,4860,9.40,9.40,8.90,9.00,0,0,0
SBC,20131202,9.40,9.40,8.80,8.80,33320,9.40,9.40,8.80,8.80,0,210,31000
SBC,20131129,9.40,9.40,9.40,9.40,80,9.40,9.40,9.40,9.40,0,0,0
SBC,20131128,9.30,9.90,9.30,9.50,20020,9.30,9.90,9.30,9.50,0,0,0
SBC,20131127,9.10,9.30,9.10,9.30,1420,9.10,9.30,9.10,9.30,20000,0,0
SBC,20131126,9.20,9.20,9.10,9.10,1500,9.20,9.20,9.10,9.10,0,0,0
SBC,20131125,9.20,9.30,9.10,9.30,4570,9.20,9.30,9.10,9.30,0,0,0
SBC,20131122,8.90,9.20,8.40,9.20,7100,8.90,9.20,8.40,9.20,0,230,0
SBC,20131121,8.90,9.00,8.90,8.90,4640,8.90,9.00,8.90,8.90,0,240,0
SBC,20131120,8.70,8.90,8.70,8.90,3040,8.70,8.90,8.70,8.90,0,0,0
SBC,20131119,8.90,8.90,8.50,8.80,61070,8.90,8.90,8.50,8.80,20000,0,0
SBC,20131118,8.60,8.90,8.50,8.80,10020,8.60,8.90,8.50,8.80,0,0,0
SBC,20131115,8.90,8.90,8.60,8.60,3500,8.90,8.90,8.60,8.60,0,0,0
SBC,20131113,8.70,8.90,8.70,8.70,6810,8.70,8.90,8.70,8.70,0,0,0
SBC,20131112,8.70,8.70,8.70,8.70,10,8.70,8.70,8.70,8.70,0,0,0
SBC,20131108,8.70,8.70,8.70,8.70,50,8.70,8.70,8.70,8.70,0,0,0
SBC,20131107,8.70,8.70,8.60,8.70,1040,8.70,8.70,8.60,8.70,0,0,0
SBC,20131105,8.80,8.80,8.80,8.80,10,8.80,8.80,8.80,8.80,0,0,0
SBC,20131104,8.50,8.50,8.50,8.50,990,8.50,8.50,8.50,8.50,0,0,0
SBC,20131101,8.30,8.80,8.30,8.80,1020,8.30,8.80,8.30,8.80,0,0,0
SBC,20131031,8.70,8.70,8.70,8.70,10,8.70,8.70,8.70,8.70,0,0,0
SBC,20131029,8.70,8.70,8.70,8.70,10,8.70,8.70,8.70,8.70,0,0,0
SBC,20131028,8.30,8.30,8.30,8.30,3910,8.30,8.30,8.30,8.30,0,0,0
SBC,20131025,8.50,8.50,8.50,8.50,10,8.50,8.50,8.50,8.50,0,0,0
SBC,20131024,8.80,9.00,8.80,9.00,20,8.80,9.00,8.80,9.00,0,0,0
SBC,20131023,8.50,9.00,8.50,9.00,1060,8.50,9.00,8.50,9.00,0,0,0
SBC,20131021,8.50,8.70,8.50,8.50,4940,8.50,8.70,8.50,8.50,0,1130,0
SBC,20131018,8.50,8.50,8.50,8.50,2500,8.50,8.50,8.50,8.50,0,0,0
SBC,20131017,8.70,8.70,8.70,8.70,100,8.70,8.70,8.70,8.70,0,0,0
SBC,20131016,8.50,8.70,8.50,8.70,110,8.50,8.70,8.50,8.70,0,0,0
SBC,20131015,8.50,8.50,8.50,8.50,20,8.50,8.50,8.50,8.50,0,0,0
SBC,20131014,8.50,8.60,8.20,8.20,8000,8.50,8.60,8.20,8.20,0,3100,0
SBC,20131011,8.50,8.50,8.50,8.50,7270,8.50,8.50,8.50,8.50,0,0,0
SBC,20131010,8.50,8.80,8.50,8.60,220,8.50,8.80,8.50,8.60,0,0,0
SBC,20131009,8.80,8.80,8.80,8.80,80,8.80,8.80,8.80,8.80,0,0,0
SBC,20131008,9.00,9.00,8.60,8.60,11200,9.00,9.00,8.60,8.60,0,700,8090
SBC,20131007,8.80,9.00,8.70,9.00,18630,8.80,9.00,8.70,9.00,0,0,0
SBC,20131004,8.70,8.70,8.60,8.60,540,8.70,8.70,8.60,8.60,0,0,0
SBC,20131003,8.70,8.70,8.50,8.70,3860,8.70,8.70,8.50,8.70,0,0,0
SBC,20131002,8.70,8.70,8.70,8.70,7270,8.70,8.70,8.70,8.70,0,200,0
SBC,20131001,8.70,8.70,8.70,8.70,500,8.70,8.70,8.70,8.70,0,0,0
SBC,20130930,8.40,8.50,8.30,8.50,1310,8.40,8.50,8.30,8.50,0,100,300
SBC,20130927,8.20,8.20,8.20,8.20,490,8.20,8.20,8.20,8.20,0,0,0
SBC,20130926,8.40,8.70,8.20,8.70,1390,8.40,8.70,8.20,8.70,0,0,0
SBC,20130925,8.30,8.50,8.30,8.40,1520,8.30,8.50,8.30,8.40,0,0,0
SBC,20130924,8.10,8.10,8.00,8.00,1780,8.10,8.10,8.00,8.00,0,300,1640
SBC,20130923,8.10,8.20,7.80,8.20,22440,8.10,8.20,7.80,8.20,0,0,10620
SBC,20130920,8.50,8.50,8.10,8.10,10100,8.50,8.50,8.10,8.10,0,0,0
SBC,20130919,8.30,8.60,8.20,8.60,10720,8.30,8.60,8.20,8.60,0,0,9000
SBC,20130918,9.50,9.50,8.70,8.70,35530,9.50,9.50,8.70,8.70,0,800,0
SBC,20130917,9.40,9.40,9.10,9.30,3430,9.40,9.40,9.10,9.30,0,0,800
SBC,20130916,9.30,9.50,9.30,9.50,200,9.30,9.50,9.30,9.50,0,100,0
SBC,20130913,9.30,9.50,9.00,9.50,10370,9.30,9.50,9.00,9.50,0,0,8160
SBC,20130912,9.50,9.50,9.30,9.30,10600,9.50,9.50,9.30,9.30,0,0,0
SBC,20130911,9.60,9.60,9.30,9.40,29050,9.60,9.60,9.30,9.40,0,0,9000
SBC,20130910,9.50,9.90,9.50,9.90,3010,9.50,9.90,9.50,9.90,0,0,3000
SBC,20130909,10.00,10.00,9.60,9.60,11420,10.00,10.00,9.60,9.60,0,0,5500
SBC,20130906,9.70,10.30,9.60,10.30,16900,9.70,10.30,9.60,10.30,0,1220,0
SBC,20130905,9.50,9.70,9.40,9.70,8550,9.50,9.70,9.40,9.70,0,3780,0
SBC,20130904,9.90,9.90,9.90,9.90,56860,9.90,9.90,9.90,9.90,0,200,0
SBC,20130903,10.60,10.70,10.60,10.60,105970,10.60,10.70,10.60,10.60,0,24510,0
SBC,20130830,11.30,11.30,10.90,11.30,6010,11.30,11.30,10.90,11.30,0,0,0
SBC,20130829,11.30,11.30,11.30,11.30,4250,11.30,11.30,11.30,11.30,0,0,0
SBC,20130828,11.30,11.50,11.10,11.30,16500,11.30,11.50,11.10,11.30,0,4750,0
SBC,20130827,11.20,11.60,11.20,11.60,25880,11.20,11.60,11.20,11.60,0,0,0
SBC,20130826,11.20,11.30,11.10,11.10,2950,11.20,11.30,11.10,11.10,0,0,0
SBC,20130823,11.00,11.10,11.00,11.00,31780,11.00,11.10,11.00,11.00,0,0,0
SBC,20130822,10.80,11.00,10.80,11.00,21020,10.80,11.00,10.80,11.00,0,380,0
SBC,20130821,10.90,11.00,10.90,11.00,5450,10.90,11.00,10.90,11.00,0,0,0
SBC,20130820,10.90,10.90,10.80,10.90,14800,10.90,10.90,10.80,10.90,0,300,0
SBC,20130819,10.90,11.00,10.90,11.00,13830,10.90,11.00,10.90,11.00,0,0,0
SBC,20130816,10.60,10.90,10.60,10.80,11360,10.60,10.90,10.60,10.80,0,0,0
SBC,20130815,10.60,10.70,10.50,10.70,5680,10.60,10.70,10.50,10.70,0,0,0
SBC,20130814,10.60,10.60,10.60,10.60,9720,10.60,10.60,10.60,10.60,0,0,0
SBC,20130813,10.40,10.60,10.40,10.60,3640,10.40,10.60,10.40,10.60,0,2600,0
SBC,20130812,10.40,10.40,10.40,10.40,800,10.40,10.40,10.40,10.40,0,780,0
SBC,20130809,10.60,10.70,10.20,10.30,19170,10.60,10.70,10.20,10.30,0,0,0
SBC,20130808,10.70,10.70,10.40,10.60,41520,10.70,10.70,10.40,10.60,0,0,0
SBC,20130807,10.90,10.90,10.60,10.70,18290,10.90,10.90,10.60,10.70,0,4000,0
SBC,20130806,10.80,10.90,10.60,10.90,4560,10.80,10.90,10.60,10.90,0,3000,0
SBC,20130805,10.80,10.80,10.70,10.70,3540,10.80,10.80,10.70,10.70,0,0,0
SBC,20130802,10.80,10.90,10.80,10.90,1670,10.80,10.90,10.80,10.90,0,1600,0
SBC,20130801,10.90,10.90,10.90,10.90,10,10.90,10.90,10.90,10.90,0,0,0
SBC,20130731,10.90,11.00,10.70,10.70,16420,10.90,11.00,10.70,10.70,0,0,0
SBC,20130730,10.60,10.80,10.40,10.80,2030,10.60,10.80,10.40,10.80,0,0,0
SBC,20130729,10.70,10.80,10.60,10.80,37310,10.70,10.80,10.60,10.80,0,0,0
SBC,20130726,10.80,10.80,10.50,10.60,5450,10.80,10.80,10.50,10.60,0,0,0
SBC,20130725,10.50,10.60,10.40,10.50,44360,10.50,10.60,10.40,10.50,0,20650,0
SBC,20130724,10.90,10.90,10.30,10.70,77030,10.90,10.90,10.30,10.70,0,34010,0
SBC,20130723,11.30,11.30,10.80,11.00,36850,11.30,11.30,10.80,11.00,0,0,0
SBC,20130722,11.30,11.40,11.20,11.30,29360,11.30,11.40,11.20,11.30,0,0,0
SBC,20130719,11.30,11.50,11.20,11.40,40500,11.30,11.50,11.20,11.40,0,1800,0
SBC,20130718,11.70,11.70,11.30,11.30,23290,11.70,11.70,11.30,11.30,0,0,0
SBC,20130717,11.60,11.90,11.60,11.70,17700,11.60,11.90,11.60,11.70,0,0,0
SBC,20130716,11.80,11.80,11.60,11.60,1330,11.80,11.80,11.60,11.60,0,0,0
SBC,20130715,11.70,11.80,11.40,11.80,23450,11.70,11.80,11.40,11.80,0,5200,0
SBC,20130712,11.60,11.90,11.60,11.90,7200,11.60,11.90,11.60,11.90,0,0,680
SBC,20130711,11.40,11.50,11.20,11.50,13650,11.40,11.50,11.20,11.50,0,0,0
SBC,20130710,12.10,12.10,11.50,11.50,23120,12.10,12.10,11.50,11.50,0,18000,0
SBC,20130709,11.80,11.80,11.40,11.50,18440,11.80,11.80,11.40,11.50,0,0,0
SBC,20130708,11.90,11.90,11.60,11.80,2200,11.90,11.90,11.60,11.80,0,0,0
SBC,20130705,12.00,12.00,11.50,11.50,160,12.00,12.00,11.50,11.50,0,0,0
SBC,20130704,11.60,11.60,11.30,11.50,21250,11.60,11.60,11.30,11.50,0,100,0
SBC,20130703,11.90,11.90,11.50,11.50,12500,11.90,11.90,11.50,11.50,0,500,0
SBC,20130702,11.80,12.00,11.30,11.90,37420,11.80,12.00,11.30,11.90,0,0,0
SBC,20130701,12.20,12.50,12.10,12.10,26230,12.20,12.50,12.10,12.10,0,0,0
SBC,20130628,12.60,13.00,12.50,13.00,9800,12.60,13.00,12.50,13.00,0,10,0
SBC,20130627,12.80,12.80,12.80,12.80,210,12.80,12.80,12.80,12.80,0,0,0
SBC,20130626,12.20,12.80,12.20,12.80,610,12.20,12.80,12.20,12.80,0,510,0
SBC,20130625,12.10,12.20,12.10,12.20,6250,12.10,12.20,12.10,12.20,0,0,0
SBC,20130624,12.60,13.00,12.10,13.00,12530,12.60,13.00,12.10,13.00,0,10,0
SBC,20130621,13.00,13.00,13.00,13.00,2030,13.00,13.00,13.00,13.00,0,0,0
SBC,20130620,13.00,13.00,13.00,13.00,17040,13.00,13.00,13.00,13.00,0,14000,0
SBC,20130619,13.00,13.60,13.00,13.60,3020,13.00,13.60,13.00,13.60,0,0,0
SBC,20130618,13.00,13.50,13.00,13.50,110,13.00,13.50,13.00,13.50,0,100,0
SBC,20130617,13.10,13.60,12.90,12.90,9740,13.10,13.60,12.90,12.90,0,0,0
SBC,20130614,13.00,13.50,13.00,13.10,4100,13.00,13.50,13.00,13.10,0,0,0
SBC,20130613,13.10,13.10,13.00,13.10,1200,13.10,13.10,13.00,13.10,0,680,0
SBC,20130612,13.20,13.20,13.10,13.10,8500,13.20,13.20,13.10,13.10,0,0,0
SBC,20130611,13.00,13.40,13.00,13.30,2130,13.00,13.40,13.00,13.30,0,0,0
SBC,20130610,12.90,13.20,12.90,13.20,620,12.90,13.20,12.90,13.20,0,10,0
SBC,20130607,13.00,13.00,12.80,12.80,5150,13.00,13.00,12.80,12.80,0,0,0
SBC,20130606,12.80,12.90,12.80,12.80,8980,12.80,12.90,12.80,12.80,0,0,0
SBC,20130605,12.80,13.20,12.80,13.20,1060,12.80,13.20,12.80,13.20,0,10,0
SBC,20130604,13.00,13.00,12.80,12.80,3960,13.00,13.00,12.80,12.80,0,0,0
SBC,20130603,13.30,13.40,13.20,13.20,6000,13.30,13.40,13.20,13.20,0,0,0
SBC,20130531,12.90,12.90,12.70,12.70,9550,12.90,12.90,12.70,12.70,0,0,0
SBC,20130530,13.20,13.50,13.00,13.00,9750,13.20,13.50,13.00,13.00,0,2270,0
SBC,20130529,12.60,13.20,12.60,13.20,20,12.60,13.20,12.60,13.20,0,10,0
SBC,20130528,12.50,13.20,12.50,13.20,17360,12.50,13.20,12.50,13.20,0,13040,0
SBC,20130527,12.30,12.40,12.30,12.40,5400,12.30,12.40,12.30,12.40,0,2000,0
SBC,20130524,12.30,12.30,12.00,12.20,13140,12.30,12.30,12.00,12.20,0,4300,0
SBC,20130523,12.20,12.50,12.20,12.40,7520,12.20,12.50,12.20,12.40,0,4370,0
SBC,20130522,12.30,12.30,12.10,12.30,6730,12.30,12.30,12.10,12.30,0,2000,0
SBC,20130521,12.40,12.40,12.10,12.30,9490,12.40,12.40,12.10,12.30,0,0,0
SBC,20130520,12.30,12.40,12.10,12.40,1960,12.30,12.40,12.10,12.40,0,0,0
SBC,20130517,12.10,12.50,11.50,12.30,20030,12.10,12.50,11.50,12.30,0,0,0
SBC,20130516,12.60,12.60,12.30,12.30,5000,12.60,12.60,12.30,12.30,0,0,0
SBC,20130515,12.90,12.90,12.50,12.90,870,12.90,12.90,12.50,12.90,0,0,0
SBC,20130514,11.70,12.50,11.70,12.50,59800,11.70,12.50,11.70,12.50,0,25000,400
SBC,20130513,11.70,11.70,11.70,11.70,2600,11.70,11.70,11.70,11.70,0,0,0
SBC,20130510,11.70,11.70,11.60,11.70,18290,11.70,11.70,11.60,11.70,0,0,0
SBC,20130509,12.00,12.00,11.50,11.50,5560,12.00,12.00,11.50,11.50,0,0,0
SBC,20130508,11.40,12.00,11.30,11.30,22600,11.40,12.00,11.30,11.30,0,200,0
SBC,20130507,11.60,11.80,11.50,11.50,14200,11.60,11.80,11.50,11.50,0,0,0
SBC,20130506,11.50,12.20,11.50,12.10,70,11.50,12.20,11.50,12.10,0,0,0
SBC,20130503,11.60,12.00,11.50,11.50,40,11.60,12.00,11.50,11.50,0,0,0
SBC,20130502,11.60,11.60,11.20,11.60,1120,11.60,11.60,11.20,11.60,0,0,0
SBC,20130426,12.00,12.00,11.50,11.60,16350,12.00,12.00,11.50,11.60,0,0,0
SBC,20130425,11.50,11.70,11.50,11.60,1610,11.50,11.70,11.50,11.60,0,0,0
SBC,20130424,11.70,11.70,10.90,11.10,14020,11.70,11.70,10.90,11.10,0,0,0
SBC,20130423,11.70,12.20,11.70,11.70,4190,11.70,12.20,11.70,11.70,0,3570,0
SBC,20130422,12.00,12.00,11.70,11.70,6120,12.00,12.00,11.70,11.70,0,0,0
SBC,20130418,11.60,11.70,11.60,11.70,1040,11.60,11.70,11.60,11.70,0,0,0
SBC,20130417,12.10,12.10,11.60,11.60,3360,12.10,12.10,11.60,11.60,0,0,0
SBC,20130416,11.60,12.10,11.50,12.10,10280,11.60,12.10,11.50,12.10,0,0,0
SBC,20130415,12.10,12.10,12.00,12.00,190,12.10,12.10,12.00,12.00,0,0,0
SBC,20130412,12.80,12.80,11.60,12.00,39650,12.80,12.80,11.60,12.00,0,10000,0
SBC,20130411,12.20,12.30,12.10,12.20,1730,12.20,12.30,12.10,12.20,0,0,0
SBC,20130410,12.40,12.40,12.00,12.20,4710,12.40,12.40,12.00,12.20,0,0,0
SBC,20130409,12.00,12.20,12.00,12.20,5050,12.00,12.20,12.00,12.20,0,0,0
SBC,20130408,11.90,11.90,11.90,11.90,300,11.90,11.90,11.90,11.90,0,0,0
SBC,20130405,11.80,11.90,11.80,11.80,20970,11.80,11.90,11.80,11.80,0,5450,0
SBC,20130404,11.70,11.80,11.70,11.80,8190,11.70,11.80,11.70,11.80,0,4490,0
SBC,20130403,11.80,11.80,11.70,11.70,7420,11.80,11.80,11.70,11.70,0,3450,0
SBC,20130402,12.00,12.00,11.80,11.80,1010,12.00,12.00,11.80,11.80,0,0,0
SBC,20130401,11.80,11.80,11.40,11.40,10080,11.80,11.80,11.40,11.40,0,0,0
SBC,20130329,12.20,12.20,11.80,11.80,3900,12.20,12.20,11.80,11.80,0,0,0
SBC,20130328,11.80,12.00,11.80,12.00,4220,11.80,12.00,11.80,12.00,0,0,0
SBC,20130327,11.80,11.80,11.80,11.80,2000,11.80,11.80,11.80,11.80,0,0,0
SBC,20130326,11.50,11.80,11.50,11.70,9900,11.50,11.80,11.50,11.70,0,0,0
SBC,20130325,11.50,11.60,11.50,11.60,2500,11.50,11.60,11.50,11.60,0,0,0
SBC,20130322,11.70,11.90,11.50,11.50,12010,11.70,11.90,11.50,11.50,0,0,0
SBC,20130321,12.00,12.00,11.50,11.60,7480,12.00,12.00,11.50,11.60,0,0,0
SBC,20130320,12.00,12.00,11.80,12.00,6540,12.00,12.00,11.80,12.00,0,0,0
SBC,20130319,11.50,12.60,11.50,12.60,2090,11.50,12.60,11.50,12.60,0,0,0
SBC,20130318,11.50,12.00,11.30,12.00,22040,11.50,12.00,11.30,12.00,0,0,0
SBC,20130315,12.00,12.00,11.30,11.50,39530,12.00,12.00,11.30,11.50,0,10000,0
SBC,20130314,12.10,12.20,12.00,12.00,21300,12.10,12.20,12.00,12.00,0,0,0
SBC,20130313,12.70,12.70,12.70,12.70,10,12.70,12.70,12.70,12.70,0,0,0
SBC,20130312,12.40,12.40,12.40,12.40,8670,12.40,12.40,12.40,12.40,242436,0,0
SBC,20130311,12.90,13.00,12.80,12.80,13860,12.90,13.00,12.80,12.80,0,0,0
SBC,20130308,12.70,12.80,12.70,12.80,6820,12.70,12.80,12.70,12.80,0,1420,0
SBC,20130306,12.10,12.60,12.10,12.60,990,12.10,12.60,12.10,12.60,0,0,0
SBC,20130305,12.30,12.40,12.30,12.40,510,12.30,12.40,12.30,12.40,0,0,0
SBC,20130227,12.50,12.50,12.40,12.40,1350,12.50,12.50,12.40,12.40,0,0,0
SBC,20130226,12.90,12.90,12.40,12.40,2640,12.90,12.90,12.40,12.40,0,0,0
SBC,20130225,12.30,12.30,12.30,12.30,130,12.30,12.30,12.30,12.30,0,0,0
SBC,20130222,12.00,12.60,12.00,12.30,3050,12.00,12.60,12.00,12.30,0,0,0
SBC,20130221,12.60,12.60,12.30,12.30,2000,12.60,12.60,12.30,12.30,0,0,0
SBC,20130220,12.50,12.70,12.30,12.70,8500,12.50,12.70,12.30,12.70,0,0,0
SBC,20130219,13.00,13.00,12.90,12.90,1590,13.00,13.00,12.90,12.90,0,0,0
SBC,20130218,12.90,13.00,12.90,12.90,7080,12.90,13.00,12.90,12.90,0,0,0
SBC,20130208,14.00,14.00,12.30,12.30,16090,14.00,14.00,12.30,12.30,0,30,0
SBC,20130207,13.00,13.20,13.00,13.20,1010,13.00,13.20,13.00,13.20,0,0,0
SBC,20130206,12.50,12.50,12.50,12.50,150,12.50,12.50,12.50,12.50,0,0,0
SBC,20130205,13.00,13.00,12.50,12.50,1010,13.00,13.00,12.50,12.50,0,0,0
SBC,20130204,12.80,12.80,12.80,12.80,10,12.80,12.80,12.80,12.80,0,0,0
SBC,20130201,12.80,12.80,12.80,12.80,20,12.80,12.80,12.80,12.80,0,0,0
SBC,20130131,12.50,12.60,12.10,12.50,1520,12.50,12.60,12.10,12.50,0,0,0
SBC,20130130,12.50,12.50,11.90,12.50,60,12.50,12.50,11.90,12.50,0,0,40
SBC,20130129,12.00,12.00,12.00,12.00,2020,12.00,12.00,12.00,12.00,0,0,0
SBC,20130128,12.50,12.80,12.40,12.40,4620,12.50,12.80,12.40,12.40,0,1200,0
SBC,20130125,12.00,12.50,12.00,12.50,3410,12.00,12.50,12.00,12.50,0,0,0
SBC,20130124,12.10,12.40,12.10,12.40,1200,12.10,12.40,12.10,12.40,0,0,0
SBC,20130123,12.40,12.40,12.40,12.40,20,12.40,12.40,12.40,12.40,0,0,0
SBC,20130122,12.50,12.50,12.50,12.50,10,12.50,12.50,12.50,12.50,0,0,0
SBC,20130121,12.00,12.40,12.00,12.40,11030,12.00,12.40,12.00,12.40,0,0,0
SBC,20130118,12.10,12.10,12.10,12.10,10,12.10,12.10,12.10,12.10,0,0,0
SBC,20130117,12.50,12.50,12.40,12.40,8000,12.50,12.50,12.40,12.40,0,0,0
SBC,20130116,13.00,13.00,13.00,13.00,10,13.00,13.00,13.00,13.00,0,0,0
SBC,20130115,12.40,13.00,12.40,13.00,11040,12.40,13.00,12.40,13.00,0,0,0
SBC,20130114,12.60,12.60,12.40,12.40,1060,12.60,12.60,12.40,12.40,0,0,0
SBC,20130111,12.40,12.40,12.40,12.40,1550,12.40,12.40,12.40,12.40,0,0,0
SBC,20130109,12.40,12.40,12.40,12.40,10510,12.40,12.40,12.40,12.40,0,10000,0
SBC,20130108,12.50,12.50,12.30,12.40,32180,12.50,12.50,12.30,12.40,0,29880,11000
SBC,20130107,12.20,12.40,12.20,12.40,18600,12.20,12.40,12.20,12.40,0,18600,3900
SBC,20130104,11.80,12.70,11.80,12.70,15310,11.80,12.70,11.80,12.70,0,9800,0
SBC,20130103,12.20,12.20,12.20,12.20,100,12.20,12.20,12.20,12.20,0,0,100
SBC,20130102,12.00,12.30,12.00,12.20,7390,12.00,12.30,12.00,12.20,0,0,0
SBC,20121228,12.00,12.00,11.90,12.00,28930,12.00,12.00,11.90,12.00,0,28930,4000
SBC,20121227,12.00,12.00,12.00,12.00,5640,12.00,12.00,12.00,12.00,0,3030,4000
SBC,20121226,12.40,12.40,12.00,12.30,1790,12.40,12.40,12.00,12.30,0,0,0
SBC,20121225,12.00,12.10,12.00,12.10,2210,12.00,12.10,12.00,12.10,0,1680,0
SBC,20121224,11.90,12.20,11.90,12.20,6350,11.90,12.20,11.90,12.20,0,6350,0
SBC,20121221,12.00,12.10,11.60,12.10,6030,12.00,12.10,11.60,12.10,0,5910,0
SBC,20121220,11.80,12.00,11.80,12.00,10700,11.80,12.00,11.80,12.00,0,7790,1500
SBC,20121219,11.70,11.90,11.70,11.90,16870,11.70,11.90,11.70,11.90,0,14410,10000
SBC,20121218,11.80,12.00,11.70,12.00,5770,11.80,12.00,11.70,12.00,0,3980,0
SBC,20121217,11.90,12.00,11.60,12.00,28110,11.90,12.00,11.60,12.00,0,21160,10000
SBC,20121214,11.50,11.80,11.50,11.80,24150,11.50,11.80,11.50,11.80,0,14930,0
SBC,20121213,11.70,11.70,11.50,11.60,7590,11.70,11.70,11.50,11.60,0,3500,0
SBC,20121212,11.50,11.70,11.20,11.70,14110,11.50,11.70,11.20,11.70,0,0,0
SBC,20121211,11.20,11.70,11.10,11.70,2030,11.20,11.70,11.10,11.70,0,0,0
SBC,20121210,11.20,11.60,11.20,11.20,14830,11.20,11.60,11.20,11.20,0,100,0
SBC,20121207,12.20,12.20,11.60,11.60,42180,14.30,14.30,13.60,13.60,0,100,0
SBC,20121206,12.20,12.20,12.20,12.20,1390,14.30,14.30,14.30,14.30,0,0,0
SBC,20121205,12.29,12.29,12.20,12.20,3510,14.40,14.40,14.30,14.30,0,0,0
SBC,20121204,12.20,12.20,12.11,12.20,8720,14.30,14.30,14.20,14.30,0,0,0
SBC,20121203,12.11,12.11,11.94,11.94,1020,14.20,14.20,14.00,14.00,0,0,0
SBC,20121130,12.37,12.37,12.20,12.20,17330,14.50,14.50,14.30,14.30,0,0,0
SBC,20121129,11.86,12.29,11.86,12.20,14760,13.90,14.40,13.90,14.30,0,0,0
SBC,20121128,12.03,12.11,11.85,11.86,1130,14.10,14.20,13.90,13.90,0,0,0
SBC,20121127,12.20,12.20,11.94,11.94,5660,14.30,14.30,14.00,14.00,0,0,0
SBC,20121126,12.62,12.62,12.11,12.20,5260,14.80,14.80,14.20,14.30,0,0,0
SBC,20121123,12.37,12.71,12.20,12.71,26740,14.50,14.90,14.30,14.90,0,20000,0
SBC,20121122,12.63,12.63,12.12,12.11,33960,14.80,14.80,14.20,14.20,0,0,0
SBC,20121121,12.02,12.02,12.02,12.03,87130,14.10,14.10,14.10,14.10,0,0,0
SBC,20121119,10.92,11.52,10.92,11.51,110,12.80,13.50,12.80,13.50,0,100,0
SBC,20121116,11.08,11.08,11.08,11.09,10,13.00,13.00,13.00,13.00,0,10,0
SBC,20121115,11.52,11.52,11.52,11.51,30,13.50,13.50,13.50,13.50,0,0,0
SBC,20121114,11.08,11.08,11.08,11.09,6010,13.00,13.00,13.00,13.00,0,6010,0
SBC,20121113,11.18,11.18,11.18,11.17,10,13.10,13.10,13.10,13.10,0,0,0
SBC,20121112,10.66,10.75,10.66,10.75,580,12.50,12.60,12.50,12.60,0,280,0
SBC,20121109,10.66,10.66,10.66,10.66,1980,12.50,12.50,12.50,12.50,0,1970,0
SBC,20121108,11.09,11.09,10.92,10.92,19830,13.00,13.00,12.80,12.80,0,19720,0
SBC,20121107,11.43,11.43,11.43,11.43,10,13.40,13.40,13.40,13.40,0,0,0
SBC,20121106,11.09,12.03,11.09,12.03,11650,13.00,14.10,13.00,14.10,0,6640,0
SBC,20121105,11.09,11.60,11.09,11.60,5010,13.00,13.60,13.00,13.60,0,5000,0
SBC,20121031,11.26,11.26,11.26,11.26,18500,13.20,13.20,13.20,13.20,0,18500,0
SBC,20121030,11.77,11.77,11.77,11.77,10000,13.80,13.80,13.80,13.80,0,0,0
SBC,20121029,11.43,11.77,11.43,11.77,12870,13.40,13.80,13.40,13.80,0,0,0
SBC,20121026,11.35,11.35,11.35,11.34,5200,13.30,13.30,13.30,13.30,0,5200,0
SBC,20121025,11.86,11.86,11.86,11.86,30,13.90,13.90,13.90,13.90,0,0,0
SBC,20121022,11.26,11.86,11.26,11.86,11010,13.20,13.90,13.20,13.90,0,11000,0
SBC,20121019,11.77,11.77,11.77,11.77,10,13.80,13.80,13.80,13.80,0,0,0
SBC,20121018,10.49,11.43,10.49,11.43,30,12.30,13.40,12.30,13.40,0,0,0
SBC,20121017,11.08,11.08,11.00,11.00,4000,13.00,13.00,12.90,12.90,0,4000,0
SBC,20121016,11.52,11.52,11.52,11.51,10,13.50,13.50,13.50,13.50,0,0,0
SBC,20121012,11.08,11.08,11.08,11.09,1620,13.00,13.00,13.00,13.00,0,1620,1000
SBC,20121011,11.52,11.52,11.52,11.51,10,13.50,13.50,13.50,13.50,0,0,0
SBC,20121010,11.08,11.25,11.08,11.26,560,13.00,13.20,13.00,13.20,0,550,0
SBC,20121009,11.52,11.52,11.52,11.51,10,13.50,13.50,13.50,13.50,0,0,0
SBC,20121008,11.09,11.09,11.09,11.09,500,13.00,13.00,13.00,13.00,0,500,500
SBC,20121005,11.60,11.60,11.60,11.60,70,13.60,13.60,13.60,13.60,0,0,0
