<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTB,20170103,5.17,5.33,5.17,5.25,286425,6.30,6.50,6.30,6.40,0,0,0
TTB,20161230,5.25,5.25,5.09,5.17,285700,6.40,6.40,6.20,6.30,0,0,0
TTB,20161229,5.17,5.41,5.17,5.25,226000,6.30,6.60,6.30,6.40,0,0,0
TTB,20161228,5.41,5.49,5.33,5.33,240500,6.60,6.70,6.50,6.50,0,16000,0
TTB,20161227,5.41,5.50,5.33,5.33,259200,6.60,6.70,6.50,6.50,0,0,0
TTB,20161226,5.09,5.33,5.09,5.25,135300,6.20,6.50,6.20,6.40,0,0,0
TTB,20161223,5.00,5.24,5.00,5.17,106300,6.10,6.40,6.10,6.30,0,0,0
TTB,20161222,5.00,5.08,5.00,5.08,117100,6.10,6.20,6.10,6.20,0,0,0
TTB,20161221,4.92,5.00,4.92,5.00,72800,6.00,6.10,6.00,6.10,0,0,0
TTB,20161220,5.08,5.08,4.92,4.92,154400,6.20,6.20,6.00,6.00,0,0,0
TTB,20161219,5.09,5.17,4.92,5.08,183800,6.20,6.30,6.00,6.20,0,0,0
TTB,20161216,5.16,5.16,5.00,5.17,186500,6.30,6.30,6.10,6.30,0,0,0
TTB,20161215,5.09,5.17,5.09,5.08,113600,6.20,6.30,6.20,6.20,0,0,0
TTB,20161214,5.00,5.16,4.92,5.17,155400,6.10,6.30,6.00,6.30,0,0,0
TTB,20161213,5.08,5.08,4.83,5.08,202400,6.20,6.20,5.90,6.20,0,0,0
TTB,20161212,5.17,5.25,5.01,5.08,192600,6.30,6.40,6.10,6.20,0,0,0
TTB,20161209,5.09,5.25,5.09,5.17,211600,6.20,6.40,6.20,6.30,0,0,0
TTB,20161208,5.00,5.16,5.00,5.17,216400,6.10,6.30,6.10,6.30,0,0,0
TTB,20161207,4.92,5.16,4.92,5.00,213100,6.00,6.30,6.00,6.10,0,0,0
TTB,20161206,5.25,5.25,5.00,5.08,275600,6.40,6.40,6.10,6.20,0,0,0
TTB,20161205,5.41,5.41,5.24,5.25,203700,6.60,6.60,6.40,6.40,0,0,0
TTB,20161202,5.33,5.49,5.25,5.49,282100,6.50,6.70,6.40,6.70,0,0,0
TTB,20161201,5.33,5.41,5.00,5.41,216100,6.50,6.60,6.10,6.60,0,0,0
TTB,20161130,5.17,5.42,5.17,5.33,263700,6.30,6.60,6.30,6.50,0,0,0
TTB,20161129,5.00,5.25,4.92,5.17,226300,6.10,6.40,6.00,6.30,0,0,0
TTB,20161128,4.92,5.08,4.92,5.00,170200,6.00,6.20,6.00,6.10,0,0,0
TTB,20161125,5.25,5.25,4.92,5.00,173800,6.40,6.40,6.00,6.10,0,3000,0
TTB,20161124,5.41,5.41,5.08,5.25,211700,6.60,6.60,6.20,6.40,0,0,0
TTB,20161123,5.00,5.49,5.00,5.41,285800,6.10,6.70,6.10,6.60,0,0,0
TTB,20161122,4.92,5.00,4.76,5.00,223375,6.00,6.10,5.80,6.10,0,0,0
TTB,20161121,4.76,4.92,4.76,4.84,112300,5.80,6.00,5.80,5.90,0,0,0
TTB,20161118,4.84,4.84,4.76,4.76,161100,5.90,5.90,5.80,5.80,0,0,0
TTB,20161117,4.76,4.84,4.68,4.76,172800,5.80,5.90,5.70,5.80,0,0,0
TTB,20161116,4.59,4.75,4.59,4.76,187100,5.60,5.80,5.60,5.80,0,0,0
TTB,20161115,4.67,4.75,4.59,4.59,123000,5.70,5.80,5.60,5.60,0,0,0
TTB,20161114,4.76,4.76,4.68,4.67,137600,5.80,5.80,5.70,5.70,0,4000,0
TTB,20161111,4.68,4.76,4.35,4.76,187500,5.70,5.80,5.30,5.80,0,0,0
TTB,20161110,4.59,4.75,4.51,4.76,199100,5.60,5.80,5.50,5.80,0,0,0
TTB,20161109,4.59,4.59,4.51,4.59,79500,5.60,5.60,5.50,5.60,0,0,0
TTB,20161108,4.51,4.59,4.51,4.59,111000,5.50,5.60,5.50,5.60,0,0,0
TTB,20161107,4.59,4.67,4.43,4.43,121800,5.60,5.70,5.40,5.40,0,0,0
TTB,20161104,4.67,4.83,4.59,4.59,111200,5.70,5.90,5.60,5.60,0,0,0
TTB,20161103,4.51,4.67,4.51,4.67,117000,5.50,5.70,5.50,5.70,0,0,0
TTB,20161102,4.43,4.51,4.43,4.51,158500,5.40,5.50,5.40,5.50,0,0,0
TTB,20161101,4.51,4.59,4.43,4.51,175200,5.50,5.60,5.40,5.50,0,0,0
TTB,20161031,4.51,4.51,4.43,4.51,204901,5.50,5.50,5.40,5.50,0,0,0
TTB,20161028,4.67,4.75,4.42,4.43,237000,5.70,5.80,5.40,5.40,0,6000,0
TTB,20161027,4.67,4.75,4.59,4.67,189200,5.70,5.80,5.60,5.70,0,0,0
TTB,20161026,4.75,4.75,4.67,4.67,96310,5.80,5.80,5.70,5.70,0,0,0
TTB,20161025,4.84,4.84,4.68,4.67,130500,5.90,5.90,5.70,5.70,0,0,0
TTB,20161024,4.83,4.83,4.75,4.76,27500,5.90,5.90,5.80,5.80,0,0,0
TTB,20161021,4.75,4.84,4.67,4.67,268000,5.80,5.90,5.70,5.70,0,0,0
TTB,20161020,4.76,4.76,4.60,4.59,194300,5.80,5.80,5.60,5.60,0,0,0
TTB,20161019,4.84,4.92,4.76,4.76,223000,5.90,6.00,5.80,5.80,0,0,0
TTB,20161018,4.84,4.84,4.68,4.76,225400,5.90,5.90,5.70,5.80,0,0,0
TTB,20161017,4.84,4.84,4.76,4.84,184700,5.90,5.90,5.80,5.90,0,0,0
TTB,20161014,4.67,4.92,4.67,4.84,191900,5.70,6.00,5.70,5.90,0,0,0
TTB,20161013,4.75,4.83,4.67,4.67,267500,5.80,5.90,5.70,5.70,0,0,0
TTB,20161012,4.67,4.75,4.59,4.67,154200,5.70,5.80,5.60,5.70,0,0,0
TTB,20161011,4.67,4.75,4.59,4.67,235200,5.70,5.80,5.60,5.70,0,0,0
TTB,20161010,4.67,4.67,4.59,4.59,207000,5.70,5.70,5.60,5.60,0,0,0
TTB,20161007,4.67,4.75,4.59,4.67,157300,5.70,5.80,5.60,5.70,0,0,0
TTB,20161006,4.59,4.67,4.51,4.59,209689,5.60,5.70,5.50,5.60,0,0,0
TTB,20161005,4.59,4.75,4.59,4.59,225000,5.60,5.80,5.60,5.60,0,0,40000
TTB,20161004,4.59,4.84,4.59,4.59,308400,5.60,5.90,5.60,5.60,0,0,13000
TTB,20161003,4.67,4.75,4.59,4.59,306500,5.70,5.80,5.60,5.60,0,0,0
TTB,20160930,4.76,4.84,4.68,4.67,347900,5.80,5.90,5.70,5.70,0,0,0
TTB,20160929,4.84,5.00,4.76,4.84,437400,5.90,6.10,5.80,5.90,0,0,0
TTB,20160928,4.75,4.83,4.59,4.84,416900,5.80,5.90,5.60,5.90,0,0,80000
TTB,20160927,4.92,5.00,4.67,4.67,223400,6.00,6.10,5.70,5.70,0,0,28700
TTB,20160926,4.92,5.08,4.84,4.92,222300,6.00,6.20,5.90,6.00,0,0,0
TTB,20160923,5.08,5.16,4.83,4.92,336200,6.20,6.30,5.90,6.00,0,0,0
TTB,20160922,5.09,5.25,5.09,5.08,234900,6.20,6.40,6.20,6.20,0,0,0
TTB,20160921,5.09,5.25,5.09,5.17,243600,6.20,6.40,6.20,6.30,0,0,0
TTB,20160920,5.17,5.25,5.09,5.17,266401,6.30,6.40,6.20,6.30,0,0,0
TTB,20160919,5.25,5.41,5.25,5.25,230510,6.40,6.60,6.40,6.40,0,0,0
TTB,20160916,5.33,5.41,5.16,5.33,486600,6.50,6.60,6.30,6.50,0,0,0
TTB,20160915,5.25,5.41,5.17,5.41,233000,6.40,6.60,6.30,6.60,0,0,0
TTB,20160914,5.17,5.33,5.09,5.33,297824,6.30,6.50,6.20,6.50,0,0,0
TTB,20160913,5.09,5.33,5.01,5.25,448700,6.20,6.50,6.10,6.40,0,0,0
TTB,20160912,5.41,5.41,5.16,5.17,209909,6.60,6.60,6.30,6.30,0,0,0
TTB,20160909,5.41,5.49,5.33,5.41,164400,6.60,6.70,6.50,6.60,0,0,0
TTB,20160908,5.33,5.41,5.33,5.41,165200,6.50,6.60,6.50,6.60,0,0,0
TTB,20160907,5.50,5.66,5.42,5.41,465800,6.70,6.90,6.60,6.60,0,0,0
TTB,20160906,5.41,5.65,5.33,5.58,337200,6.60,6.90,6.50,6.80,0,0,0
TTB,20160905,5.41,5.49,5.33,5.49,398585,6.60,6.70,6.50,6.70,0,0,0
TTB,20160901,5.25,5.41,5.17,5.41,367900,6.40,6.60,6.30,6.60,0,0,0
TTB,20160831,5.09,5.33,5.09,5.33,194300,6.20,6.50,6.20,6.50,0,0,0
TTB,20160830,5.17,5.25,5.00,5.17,325500,6.30,6.40,6.10,6.30,0,0,0
TTB,20160829,5.25,5.41,5.17,5.25,281900,6.40,6.60,6.30,6.40,0,0,0
TTB,20160826,5.09,5.33,5.09,5.25,395900,6.20,6.50,6.20,6.40,0,0,0
TTB,20160825,5.00,5.16,4.92,5.17,231400,6.10,6.30,6.00,6.30,0,0,0
TTB,20160824,4.92,5.00,4.84,5.00,153450,6.00,6.10,5.90,6.10,0,0,0
TTB,20160823,4.92,5.08,4.75,5.00,377900,6.00,6.20,5.80,6.10,0,0,0
TTB,20160822,5.08,5.08,4.83,5.00,216700,6.20,6.20,5.90,6.10,0,0,0
TTB,20160819,4.84,5.08,4.76,5.08,223210,5.90,6.20,5.80,6.20,0,0,0
TTB,20160818,5.00,5.08,4.75,4.92,339940,6.10,6.20,5.80,6.00,0,0,0
TTB,20160817,5.25,5.25,5.09,5.08,139800,6.40,6.40,6.20,6.20,0,0,0
TTB,20160816,5.41,5.41,5.25,5.25,195700,6.60,6.60,6.40,6.40,0,0,0
TTB,20160815,5.33,5.41,5.33,5.41,120000,6.50,6.60,6.50,6.60,0,0,0
TTB,20160812,5.41,5.49,5.24,5.41,244400,6.60,6.70,6.40,6.60,0,0,0
TTB,20160811,5.33,5.49,5.25,5.49,404300,6.50,6.70,6.40,6.70,0,0,0
TTB,20160810,5.33,5.41,5.33,5.33,137800,6.50,6.60,6.50,6.50,0,0,0
TTB,20160809,5.50,5.58,5.42,5.41,274900,6.70,6.80,6.60,6.60,0,0,0
TTB,20160808,5.50,5.58,5.42,5.58,224000,6.70,6.80,6.60,6.80,0,0,0
TTB,20160805,5.50,5.58,5.42,5.58,301300,6.70,6.80,6.60,6.80,0,0,0
TTB,20160804,5.50,5.66,5.33,5.58,615400,6.70,6.90,6.50,6.80,0,0,0
TTB,20160803,5.41,5.57,5.24,5.58,320900,6.60,6.80,6.40,6.80,0,0,0
TTB,20160802,5.33,5.49,5.08,5.49,596700,6.50,6.70,6.20,6.70,0,0,0
TTB,20160801,5.58,5.58,5.09,5.41,684600,6.80,6.80,6.20,6.60,0,0,20000
TTB,20160729,5.74,5.82,5.57,5.58,160100,7.00,7.10,6.80,6.80,0,0,0
TTB,20160728,5.82,5.82,5.66,5.82,284700,7.10,7.10,6.90,7.10,0,0,0
TTB,20160727,5.58,5.91,5.58,5.82,419800,6.80,7.20,6.80,7.10,0,20000,0
TTB,20160726,5.66,5.82,5.58,5.58,178800,6.90,7.10,6.80,6.80,0,25000,0
TTB,20160725,5.82,5.98,5.65,5.74,315500,7.10,7.30,6.90,7.00,0,0,0
TTB,20160722,5.99,6.07,5.66,5.90,359100,7.30,7.40,6.90,7.20,0,0,0
TTB,20160721,6.23,6.39,5.98,5.99,363600,7.60,7.80,7.30,7.30,0,0,0
TTB,20160720,6.40,6.48,6.23,6.23,219200,7.80,7.90,7.60,7.60,0,0,0
TTB,20160719,6.40,6.48,6.32,6.48,239800,7.80,7.90,7.70,7.90,0,0,0
TTB,20160718,6.31,6.47,6.31,6.48,518300,7.70,7.90,7.70,7.90,0,0,0
TTB,20160715,6.40,6.73,6.15,6.31,788104,7.80,8.20,7.50,7.70,0,0,0
TTB,20160714,6.48,6.56,6.31,6.48,329700,7.90,8.00,7.70,7.90,0,0,0
TTB,20160713,6.48,6.56,6.32,6.56,266310,7.90,8.00,7.70,8.00,0,0,0
TTB,20160712,6.23,6.48,5.98,6.48,762420,7.60,7.90,7.30,7.90,0,0,0
TTB,20160711,6.48,6.56,6.23,6.23,280500,7.90,8.00,7.60,7.60,0,0,0
TTB,20160708,6.64,6.64,6.39,6.56,229600,8.10,8.10,7.80,8.00,0,2000,0
TTB,20160707,6.81,6.81,6.56,6.72,534900,8.30,8.30,8.00,8.20,0,0,0
TTB,20160706,6.97,7.21,6.72,6.89,985100,8.50,8.80,8.20,8.40,0,0,0
TTB,20160705,7.05,7.13,6.72,7.05,1037710,8.60,8.70,8.20,8.60,0,93000,0
TTB,20160704,6.97,7.05,6.72,7.05,665200,8.50,8.60,8.20,8.60,0,0,0
TTB,20160701,6.81,6.97,6.64,6.97,672500,8.30,8.50,8.10,8.50,0,0,0
TTB,20160630,6.97,7.05,6.72,6.89,473900,8.50,8.60,8.20,8.40,0,0,0
TTB,20160629,7.13,7.29,6.97,6.97,647910,8.70,8.90,8.50,8.50,0,0,0
TTB,20160628,6.89,7.13,6.81,7.13,406500,8.40,8.70,8.30,8.70,0,0,0
TTB,20160627,6.97,6.97,6.72,6.97,255710,8.50,8.50,8.20,8.50,0,0,0
TTB,20160624,7.13,7.13,6.47,7.05,1013700,8.70,8.70,7.90,8.60,0,0,0
TTB,20160623,7.46,7.54,7.13,7.13,287900,9.10,9.20,8.70,8.70,0,0,0
TTB,20160622,7.79,8.03,7.54,7.54,679230,9.50,9.80,9.20,9.20,0,0,0
TTB,20160621,7.79,7.87,7.79,7.87,305000,9.50,9.60,9.50,9.60,0,0,0
TTB,20160620,7.79,7.96,7.55,7.87,833200,9.50,9.70,9.20,9.60,0,0,0
TTB,20160617,7.54,7.70,7.05,7.71,1044528,9.20,9.40,8.60,9.40,0,0,0
TTB,20160616,7.79,7.79,7.54,7.54,496900,9.50,9.50,9.20,9.20,0,0,0
TTB,20160615,7.87,7.87,7.62,7.79,545620,9.60,9.60,9.30,9.50,0,0,0
TTB,20160614,8.12,8.20,7.87,7.87,259100,9.90,10.00,9.60,9.60,0,0,0
TTB,20160613,8.28,8.28,8.03,8.12,356700,10.10,10.10,9.80,9.90,0,0,30000
TTB,20160610,8.36,8.36,8.20,8.28,370500,10.20,10.20,10.00,10.10,0,0,0
TTB,20160609,8.20,8.36,8.12,8.36,263200,10.00,10.20,9.90,10.20,0,0,0
TTB,20160608,8.12,8.28,8.04,8.20,279100,9.90,10.10,9.80,10.00,0,5000,0
TTB,20160607,8.28,8.36,8.12,8.20,284910,10.10,10.20,9.90,10.00,0,0,0
TTB,20160606,8.37,8.45,8.20,8.28,279400,10.20,10.30,10.00,10.10,0,0,0
TTB,20160603,8.37,8.45,8.29,8.45,378166,10.20,10.30,10.10,10.30,0,0,0
TTB,20160602,8.36,8.44,8.20,8.45,330800,10.20,10.30,10.00,10.30,0,0,0
TTB,20160601,8.45,8.53,8.29,8.36,337530,10.30,10.40,10.10,10.20,0,0,0
TTB,20160531,8.53,8.69,8.37,8.45,433980,10.40,10.60,10.20,10.30,0,0,0
TTB,20160530,8.61,8.69,8.45,8.53,234910,10.50,10.60,10.30,10.40,0,0,0
TTB,20160527,8.69,8.77,8.52,8.61,282600,10.60,10.70,10.40,10.50,0,0,0
TTB,20160526,8.86,8.94,8.70,8.77,194740,10.80,10.90,10.60,10.70,0,0,0
TTB,20160525,8.77,8.85,8.77,8.86,181600,10.70,10.80,10.70,10.80,0,0,0
TTB,20160524,8.85,8.85,8.69,8.77,198200,10.80,10.80,10.60,10.70,0,0,0
TTB,20160523,8.86,8.94,8.70,8.77,130200,10.80,10.90,10.60,10.70,0,0,800
TTB,20160520,8.77,9.02,8.69,8.86,253200,10.70,11.00,10.60,10.80,0,0,0
TTB,20160519,9.10,9.18,8.77,8.77,208400,11.10,11.20,10.70,10.70,0,0,0
TTB,20160518,9.18,9.34,8.93,9.10,420100,11.20,11.40,10.90,11.10,0,0,0
TTB,20160517,8.61,9.35,8.61,9.18,532500,10.50,11.40,10.50,11.20,0,0,0
TTB,20160516,9.35,9.35,9.10,9.35,231700,11.40,11.40,11.10,11.40,0,0,0
TTB,20160513,9.43,9.43,9.19,9.35,218000,11.50,11.50,11.20,11.40,0,0,0
TTB,20160512,9.51,9.51,9.35,9.35,97200,11.60,11.60,11.40,11.40,0,0,0
TTB,20160511,9.35,9.51,9.02,9.51,507100,11.40,11.60,11.00,11.60,0,0,0
TTB,20160510,9.59,9.59,8.93,9.35,197300,11.70,11.70,10.90,11.40,0,10000,0
TTB,20160509,9.60,9.68,9.43,9.59,269100,11.70,11.80,11.50,11.70,76,0,0
TTB,20160506,9.68,9.76,9.52,9.68,222300,11.80,11.90,11.60,11.80,0,0,0
TTB,20160505,9.51,9.67,9.43,9.68,306200,11.60,11.80,11.50,11.80,97500,800,0
TTB,20160504,9.68,9.76,9.51,9.51,263350,11.80,11.90,11.60,11.60,89200,0,0
TTB,20160429,9.76,9.76,9.68,9.76,221900,11.90,11.90,11.80,11.90,16500,0,0
TTB,20160428,9.84,9.92,9.59,9.76,308570,12.00,12.10,11.70,11.90,0,60000,0
TTB,20160427,9.76,9.84,9.60,9.84,263731,11.90,12.00,11.70,12.00,0,0,0
TTB,20160426,9.76,9.84,9.68,9.76,255300,11.90,12.00,11.80,11.90,0,0,0
TTB,20160425,9.68,9.84,9.60,9.84,314700,11.80,12.00,11.70,12.00,0,0,0
TTB,20160422,9.51,10.49,9.51,9.76,804640,11.60,12.80,11.60,11.90,0,0,0
TTB,20160421,9.59,9.67,9.51,9.59,679400,11.70,11.80,11.60,11.70,0,0,0
TTB,20160420,9.43,9.59,9.35,9.59,327160,11.50,11.70,11.40,11.70,0,0,0
TTB,20160419,9.43,9.51,9.27,9.51,277400,11.50,11.60,11.30,11.60,0,0,0
TTB,20160415,9.43,9.43,9.35,9.43,322567,11.50,11.50,11.40,11.50,0,0,0
TTB,20160414,9.43,9.43,9.18,9.43,324520,11.50,11.50,11.20,11.50,0,0,0
TTB,20160413,9.27,9.51,9.10,9.51,734600,11.30,11.60,11.10,11.60,0,0,0
TTB,20160412,9.02,9.35,8.37,9.35,328500,11.00,11.40,10.20,11.40,0,0,0
TTB,20160411,9.10,9.35,9.02,9.27,730800,11.10,11.40,11.00,11.30,0,0,0
TTB,20160408,8.94,9.10,8.77,9.10,709700,10.90,11.10,10.70,11.10,0,3000,0
TTB,20160407,9.02,9.10,8.86,9.02,333600,11.00,11.10,10.80,11.00,0,0,0
TTB,20160406,8.86,9.02,8.78,9.02,347700,10.80,11.00,10.70,11.00,0,0,0
TTB,20160405,8.69,8.85,8.69,8.86,242300,10.60,10.80,10.60,10.80,0,0,0
TTB,20160404,8.61,8.85,8.53,8.69,676400,10.50,10.80,10.40,10.60,0,0,0
TTB,20160401,8.61,8.77,8.61,8.69,381800,10.50,10.70,10.50,10.60,0,500,0
TTB,20160331,8.86,8.86,8.70,8.69,194600,10.80,10.80,10.60,10.60,0,0,0
TTB,20160330,9.02,9.02,8.69,8.86,235500,11.00,11.00,10.60,10.80,0,0,0
TTB,20160329,9.10,9.35,9.02,9.02,468100,11.10,11.40,11.00,11.00,0,0,0
TTB,20160328,9.19,9.35,9.11,9.10,559100,11.20,11.40,11.10,11.10,0,0,0
TTB,20160325,9.19,9.27,9.11,9.27,570300,11.20,11.30,11.10,11.30,0,0,0
TTB,20160324,9.43,9.43,9.10,9.27,451500,11.50,11.50,11.10,11.30,0,0,0
TTB,20160323,8.69,9.51,8.61,9.51,1019300,10.60,11.60,10.50,11.60,0,0,0
TTB,20160322,8.69,8.77,8.52,8.77,685000,10.60,10.70,10.40,10.70,0,0,0
TTB,20160321,8.69,8.85,8.69,8.77,497900,10.60,10.80,10.60,10.70,0,0,0
TTB,20160318,8.69,8.77,8.61,8.77,357600,10.60,10.70,10.50,10.70,0,0,0
TTB,20160317,8.53,8.78,8.45,8.69,876100,10.40,10.70,10.30,10.60,0,0,0
TTB,20160316,8.45,8.69,8.45,8.53,407300,10.30,10.60,10.30,10.40,0,0,0
TTB,20160315,8.77,8.85,8.52,8.53,614600,10.70,10.80,10.40,10.40,0,0,0
TTB,20160314,8.77,8.93,8.61,8.77,597340,10.70,10.90,10.50,10.70,0,0,0
TTB,20160311,8.94,8.94,8.70,8.77,421100,10.90,10.90,10.60,10.70,0,0,0
TTB,20160310,8.53,8.86,8.28,8.86,582500,10.40,10.80,10.10,10.80,0,0,120100
TTB,20160309,8.61,8.85,8.36,8.61,1140040,10.50,10.80,10.20,10.50,0,0,0
TTB,20160308,8.45,8.69,8.37,8.69,481700,10.30,10.60,10.20,10.60,0,0,0
TTB,20160307,8.36,8.61,8.28,8.53,569200,10.20,10.50,10.10,10.40,0,0,0
TTB,20160304,8.20,8.36,8.12,8.36,778300,10.00,10.20,9.90,10.20,0,0,0
TTB,20160303,8.36,8.36,8.11,8.20,339000,10.20,10.20,9.90,10.00,0,5000,0
TTB,20160302,8.36,8.61,8.11,8.36,736000,10.20,10.50,9.90,10.20,0,0,0
TTB,20160301,8.20,8.45,8.12,8.36,1007600,10.00,10.30,9.90,10.20,0,0,0
TTB,20160229,8.28,8.36,8.11,8.20,412000,10.10,10.20,9.90,10.00,0,0,0
TTB,20160226,7.87,8.36,7.87,8.36,668200,9.60,10.20,9.60,10.20,0,0,0
TTB,20160225,8.12,8.37,7.96,7.95,342069,9.90,10.20,9.70,9.70,0,0,0
TTB,20160224,8.20,8.28,8.12,8.12,347600,10.00,10.10,9.90,9.90,0,5000,0
TTB,20160223,8.53,8.61,8.20,8.20,799600,10.40,10.50,10.00,10.00,0,0,0
TTB,20160222,8.53,8.61,8.20,8.53,391952,10.40,10.50,10.00,10.40,0,0,0
TTB,20160219,8.45,8.61,8.20,8.53,354400,10.30,10.50,10.00,10.40,0,0,47
TTB,20160218,7.87,8.53,7.79,8.45,753400,9.60,10.40,9.50,10.30,0,0,0
TTB,20160217,7.87,8.11,7.87,7.87,297007,9.60,9.90,9.60,9.60,0,0,0
TTB,20160216,7.87,8.12,7.79,7.95,315200,9.60,9.90,9.50,9.70,0,0,0
TTB,20160215,7.87,7.95,7.79,7.87,238400,9.60,9.70,9.50,9.60,0,4000,0
TTB,20160205,7.87,7.87,7.79,7.87,162200,9.60,9.60,9.50,9.60,0,0,0
TTB,20160204,7.79,7.96,7.79,7.87,224800,9.50,9.70,9.50,9.60,0,0,0
TTB,20160203,7.79,7.87,7.71,7.71,215700,9.50,9.60,9.40,9.40,0,0,0
TTB,20160202,8.12,8.28,7.79,7.79,381900,9.90,10.10,9.50,9.50,0,0,0
TTB,20160201,8.12,8.20,7.79,8.20,241400,9.90,10.00,9.50,10.00,0,0,0
TTB,20160129,8.04,8.12,7.79,8.12,350100,9.80,9.90,9.50,9.90,0,0,0
TTB,20160128,7.95,8.03,7.62,8.04,380703,9.70,9.80,9.30,9.80,0,0,0
TTB,20160127,7.87,8.03,7.79,7.95,258400,9.60,9.80,9.50,9.70,0,0,1000
TTB,20160126,8.12,8.12,7.71,7.87,204500,9.90,9.90,9.40,9.60,0,0,0
TTB,20160125,7.87,8.20,7.87,8.12,195703,9.60,10.00,9.60,9.90,0,0,0
TTB,20160122,7.71,7.96,7.63,7.79,254900,9.40,9.70,9.30,9.50,0,0,0
TTB,20160121,8.12,8.61,7.71,7.71,580600,9.90,10.50,9.40,9.40,0,0,0
TTB,20160120,8.69,8.69,8.12,8.12,777100,10.60,10.60,9.90,9.90,0,0,0
TTB,20160119,8.20,8.69,8.20,8.69,388400,10.00,10.60,10.00,10.60,0,0,0
TTB,20160118,8.45,8.45,7.79,8.20,330400,10.30,10.30,9.50,10.00,0,0,0
TTB,20160115,8.36,8.52,8.20,8.45,307900,10.20,10.40,10.00,10.30,0,0,0
TTB,20160114,8.37,8.37,8.04,8.36,438500,10.20,10.20,9.80,10.20,0,0,0
TTB,20160113,8.61,8.61,8.28,8.45,209715,10.50,10.50,10.10,10.30,0,0,0
TTB,20160112,7.95,8.61,7.87,8.61,329200,9.70,10.50,9.60,10.50,0,0,0
TTB,20160111,8.28,8.36,7.87,7.95,119700,10.10,10.20,9.60,9.70,0,0,0
TTB,20160108,8.37,8.37,8.12,8.28,111800,10.20,10.20,9.90,10.10,0,0,0
TTB,20160107,8.77,8.77,8.36,8.45,169100,10.70,10.70,10.20,10.30,0,0,0
TTB,20160106,8.61,9.02,8.61,8.77,213900,10.50,11.00,10.50,10.70,0,0,0
TTB,20160105,8.86,8.86,8.53,8.61,221100,10.80,10.80,10.40,10.50,70,0,0
TTB,20160104,9.35,9.35,8.69,8.86,188600,11.40,11.40,10.60,10.80,0,0,0
TTB,20151231,8.77,9.43,8.69,9.43,231660,10.70,11.50,10.60,11.50,0,0,0
TTB,20151230,8.69,8.85,8.53,8.77,213100,10.60,10.80,10.40,10.70,0,0,0
TTB,20151229,8.36,8.69,8.36,8.69,200900,10.20,10.60,10.20,10.60,0,0,0
TTB,20151228,8.61,8.61,8.36,8.36,210700,10.50,10.50,10.20,10.20,0,0,0
TTB,20151225,8.69,8.77,8.28,8.61,176600,10.60,10.70,10.10,10.50,0,0,0
TTB,20151224,9.10,9.10,8.52,8.69,224100,11.10,11.10,10.40,10.60,0,0,0
TTB,20151223,9.27,9.43,9.10,9.18,351400,11.30,11.50,11.10,11.20,0,0,0
TTB,20151222,9.84,9.84,9.35,9.35,270500,12.00,12.00,11.40,11.40,0,0,0
TTB,20151221,9.76,9.84,9.60,9.84,168300,11.90,12.00,11.70,12.00,0,0,0
TTB,20151218,9.76,9.76,9.35,9.76,236500,11.90,11.90,11.40,11.90,0,0,0
TTB,20151217,9.43,9.76,9.35,9.76,520600,11.50,11.90,11.40,11.90,0,0,18200
TTB,20151216,9.59,9.67,9.43,9.51,363000,11.70,11.80,11.50,11.60,0,200,0
TTB,20151215,9.43,9.59,9.43,9.59,371500,11.50,11.70,11.50,11.70,0,700,0
TTB,20151214,9.51,9.67,9.10,9.43,429100,11.60,11.80,11.10,11.50,0,0,18000
TTB,20151211,9.10,9.59,8.77,9.59,793300,11.10,11.70,10.70,11.70,0,0,0
TTB,20151210,9.18,9.26,8.77,9.10,375900,11.20,11.30,10.70,11.10,0,0,0
TTB,20151209,9.18,9.26,8.85,9.18,322500,11.20,11.30,10.80,11.20,0,0,0
TTB,20151208,9.02,9.18,8.77,9.18,338900,11.00,11.20,10.70,11.20,0,0,0
TTB,20151207,9.18,9.18,8.93,9.10,506100,11.20,11.20,10.90,11.10,0,0,0
TTB,20151204,9.27,9.43,8.94,9.18,296700,11.30,11.50,10.90,11.20,0,0,0
TTB,20151203,9.51,9.84,8.85,9.27,703200,11.60,12.00,10.80,11.30,0,1000,0
TTB,20151202,9.02,9.51,8.77,9.51,571140,11.00,11.60,10.70,11.60,0,0,0
TTB,20151201,8.77,9.02,8.61,9.02,463900,10.70,11.00,10.50,11.00,0,0,0
TTB,20151130,8.77,9.02,8.44,8.77,437520,10.70,11.00,10.30,10.70,0,1000,0
TTB,20151127,9.02,9.02,8.69,8.77,347040,11.00,11.00,10.60,10.70,0,0,0
TTB,20151126,8.77,9.10,8.61,9.10,447950,10.70,11.10,10.50,11.10,0,0,0
TTB,20151125,8.69,8.85,8.53,8.77,352200,10.60,10.80,10.40,10.70,0,0,0
TTB,20151124,9.35,9.43,8.69,8.69,354100,11.40,11.50,10.60,10.60,0,0,0
TTB,20151123,9.43,9.68,8.86,9.35,642000,11.50,11.80,10.80,11.40,0,0,0
TTB,20151120,8.61,9.51,8.44,9.43,446400,10.50,11.60,10.30,11.50,0,0,0
