date,2. high,5. volume,1. open,3. low,4. close
2004-12-22,97.98,4950100.0,97.35,97.29,97.61
2004-12-23,98.0,3590600.0,97.5,97.5,97.72
2004-12-27,97.97,3262900.0,97.69,97.38,97.5
2004-12-28,98.55,4336400.0,97.4,97.37,98.3
2004-12-29,98.47,3296300.0,97.81,97.8,98.18
2004-12-30,99.0,3812400.0,98.1,98.07,98.3
2004-12-31,98.91,2793200.0,98.6,98.49,98.58
2005-01-03,99.1,5295200.0,98.97,97.25,97.75
2005-01-04,98.42,5711000.0,97.74,96.52,96.7
2005-01-05,97.83,5646700.0,96.6,96.4,96.5
2005-01-06,96.98,4561700.0,96.54,96.05,96.2
2005-01-07,96.8,6200700.0,96.5,95.47,95.78
2005-01-10,96.09,4625100.0,95.78,95.24,95.68
2005-01-11,95.79,4746400.0,95.68,94.71,95.0
2005-01-12,95.28,5828600.0,95.0,94.06,95.21
2005-01-13,96.2,5339400.0,95.39,93.7,94.45
2005-01-14,94.25,5520800.0,94.01,93.55,94.1
2005-01-18,95.34,8492100.0,93.65,93.62,94.9
2005-01-19,95.15,7352700.0,94.95,92.93,93.1
2005-01-20,93.84,5708600.0,92.61,92.6,93.0
2005-01-21,93.3,7002600.0,93.0,92.23,92.38
2005-01-24,92.85,6537300.0,92.7,91.76,91.79
2005-01-25,92.59,5070700.0,91.98,91.95,92.19
2005-01-26,92.87,5352000.0,92.3,91.94,91.95
2005-01-27,92.22,4746900.0,91.5,91.44,91.98
2005-01-28,93.59,5960600.0,92.68,92.48,92.89
2005-01-31,93.95,4759900.0,93.65,93.05,93.42
2005-02-01,94.0,3637400.0,93.67,93.37,93.86
2005-02-02,94.35,3597400.0,93.78,93.63,94.3
2005-02-03,93.94,3928700.0,93.87,93.06,93.54
2005-02-04,94.74,3807600.0,93.01,93.0,94.51
2005-02-07,94.9,2837800.0,94.35,94.33,94.53
2005-02-08,94.64,3541100.0,94.28,94.13,94.13
2005-02-09,94.83,5657100.0,94.14,92.54,92.7
2005-02-10,93.1,4838400.0,92.95,92.3,92.76
2005-02-11,93.97,4229300.0,92.7,92.5,93.3
2005-02-14,94.02,2868800.0,93.16,93.16,93.57
2005-02-15,94.67,4148000.0,93.5,93.48,94.33
2005-02-16,94.97,4466500.0,94.23,94.2,94.62
2005-02-17,94.76,4254200.0,94.5,93.74,93.75
2005-02-18,94.25,4265300.0,93.75,92.55,93.27
2005-02-22,93.5,4825100.0,92.67,92.23,92.32
2005-02-23,92.44,5622800.0,92.29,91.55,92.1
2005-02-24,93.09,4153900.0,91.98,91.85,92.64
2005-02-25,92.8,4078500.0,92.35,92.29,92.8
2005-02-28,92.76,4949800.0,92.53,92.41,92.58
2005-03-01,93.43,3819900.0,92.64,92.59,93.3
2005-03-02,93.73,4467400.0,92.75,92.75,92.92
2005-03-03,93.21,4037800.0,93.15,92.2,92.41
2005-03-04,93.18,4754000.0,92.94,92.36,92.37
2005-03-07,92.51,7046900.0,92.35,91.59,91.6
2005-03-08,92.56,5087800.0,91.7,91.7,92.13
2005-03-09,93.0,4511200.0,92.02,92.01,92.35
2005-03-10,92.8,3422500.0,92.35,92.09,92.41
2005-03-11,92.41,4494300.0,92.25,91.2,91.51
2005-03-14,92.04,3935500.0,91.5,91.5,91.9
2005-03-15,92.27,3663100.0,92.0,91.2,91.38
2005-03-16,91.4,5065300.0,90.74,90.25,90.65
2005-03-17,90.68,5562100.0,90.49,89.7,89.86
2005-03-18,89.9,7541500.0,89.86,89.09,89.28
2005-03-21,90.28,4402400.0,89.42,89.27,89.51
2005-03-22,90.34,4452500.0,89.61,89.26,89.5
2005-03-23,91.17,5472100.0,89.97,89.82,90.52
2005-03-24,91.55,4577100.0,90.8,90.7,90.7
2005-03-28,91.63,4088900.0,90.71,90.62,91.04
2005-03-29,91.07,6070400.0,90.74,90.18,90.6
2005-03-30,90.88,5253900.0,90.32,90.32,90.68
2005-03-31,91.41,4418600.0,90.46,90.22,91.38
2005-04-01,91.76,5721200.0,91.49,90.04,90.44
2005-04-04,90.62,3737800.0,90.08,89.773,90.32
2005-04-05,90.33,4568400.0,90.23,89.26,89.57
2005-04-06,89.38,7836800.0,89.05,88.706,89.0
2005-04-07,89.2,6355700.0,89.0,88.1,88.44
2005-04-08,88.46,5179200.0,88.28,87.5,87.6
2005-04-11,87.56,8296500.0,87.35,86.09,86.2
2005-04-12,86.24,8429700.0,85.9,85.17,85.75
2005-04-13,85.9722,7090700.0,85.76,84.24,84.57
2005-04-14,85.41,10421200.0,84.63,83.47,83.64
2005-04-15,79.66,27906300.0,79.49,76.33,76.7
2005-04-18,77.75,13255000.0,77.15,76.14,76.65
2005-04-19,77.2,9259900.0,76.98,75.25,75.48
2005-04-20,75.87,20366300.0,75.48,71.85,72.01
2005-04-21,74.1,16224400.0,72.99,72.8,74.0
2005-04-22,74.7,10984400.0,74.05,73.26,74.21
2005-04-25,75.72,10219400.0,75.24,74.05,74.61
2005-04-26,76.98,12484300.0,74.68,74.65,75.43
2005-04-27,77.18,11631400.0,75.69,75.5,77.05
2005-04-28,77.11,8629200.0,77.05,75.65,75.91
2005-04-29,77.08,8147700.0,77.05,75.91,76.38
2005-05-02,77.29,7232500.0,76.88,76.03,76.51
2005-05-03,76.96,6196300.0,76.78,75.93,76.47
2005-05-04,77.2,5512300.0,76.6,76.5,77.08
2005-05-05,78.11,12371800.0,78.0,75.33,75.5
2005-05-06,75.92,7750300.0,75.56,74.97,75.26
2005-05-09,75.46,5616700.0,75.26,74.71,74.98
2005-05-10,74.76,7982200.0,74.75,73.04,73.3
2005-05-11,73.69,6915700.0,73.63,72.51,73.28
2005-05-12,73.8,6061900.0,73.53,72.5,72.62
2005-05-13,73.86,7150600.0,72.53,72.52,73.16
2005-05-16,74.49,5501500.0,73.09,73.09,74.34
2005-05-17,74.43,5135600.0,73.93,73.33,74.29
2005-05-18,76.816,10309600.0,75.0,74.69,76.36
2005-05-19,77.64,7030400.0,76.5,76.37,77.16
2005-05-20,77.28,6329800.0,77.28,76.36,76.41
2005-05-23,76.95,4759800.0,76.3,76.0,76.51
2005-05-24,76.51,5660700.0,76.14,75.56,75.81
2005-05-25,76.03,5483400.0,75.42,75.17,76.0
2005-05-26,77.41,5832000.0,76.45,76.29,77.14
2005-05-27,77.24,3163900.0,77.11,76.53,77.1
2005-05-31,77.41,6419000.0,76.6,75.5,75.55
2005-06-01,77.5,7380600.0,75.57,75.57,76.84
2005-06-02,77.39,4025600.0,76.75,76.68,77.35
2005-06-03,77.1,6149900.0,77.06,75.74,75.79
2005-06-06,75.9,5978600.0,75.8,74.92,75.0
2005-06-07,76.09,5226600.0,75.0,75.0,75.04
2005-06-08,75.4,4280000.0,75.15,74.63,74.8
2005-06-09,75.47,4423200.0,74.58,74.23,74.93
2005-06-10,75.05,4895800.0,74.25,74.1,74.77
2005-06-13,75.93,5715700.0,74.5,74.45,75.05
2005-06-14,75.43,4314900.0,75.05,74.73,74.89
2005-06-15,76.5,7103600.0,75.7,75.15,76.3
2005-06-16,77.25,7840000.0,76.4,76.31,77.05
2005-06-17,77.73,8593800.0,77.7,76.38,76.39
2005-06-20,76.98,3745600.0,76.03,75.57,76.55
2005-06-21,77.0,5339100.0,76.7,76.11,76.41
2005-06-22,77.49,5646300.0,76.83,76.67,77.23
2005-06-23,76.97,7766700.0,76.81,75.06,75.41
2005-06-24,75.4,10792100.0,75.17,74.0,74.01
2005-06-27,74.77,6489800.0,74.01,73.5,73.88
2005-06-28,75.301,8188800.0,73.83,73.45,75.3
2005-06-29,75.68,5519100.0,75.26,74.62,74.73
2005-06-30,75.49,6127000.0,74.8,74.07,74.2
2005-07-01,75.33,4353100.0,74.3,74.3,74.67
2005-07-05,74.97,5181800.0,74.38,74.16,74.79
2005-07-06,76.15,8009300.0,74.8,74.4,75.81
2005-07-07,77.53,10757200.0,75.15,75.0,77.38
2005-07-08,79.52,13440500.0,77.38,77.14,79.3
2005-07-11,79.52,7186700.0,79.4,78.52,78.96
2005-07-12,80.49,10945500.0,79.2,79.18,80.04
2005-07-13,81.75,11340000.0,81.16,81.16,81.45
2005-07-14,82.67,8546200.0,82.0,82.0,82.42
2005-07-15,82.75,7644100.0,82.43,81.52,82.38
2005-07-18,83.94,8705600.0,81.99,81.68,81.81
2005-07-19,85.11,14149700.0,84.72,83.7,83.7
2005-07-20,84.96,9323200.0,83.2,82.99,84.6
2005-07-21,84.95,8265300.0,84.6,83.4,84.4
2005-07-22,84.63,4570400.0,83.98,83.86,84.44
2005-07-25,84.52,4457800.0,83.98,83.92,84.2
2005-07-26,84.35,4542900.0,84.15,83.85,84.12
2005-07-27,84.13,4862200.0,83.8,82.81,83.87
2005-07-28,83.97,6189700.0,83.55,83.27,83.8
2005-07-29,83.95,4330300.0,83.3,83.22,83.46
2005-08-01,83.85,3664300.0,83.0,82.85,83.43
2005-08-02,83.86,5380700.0,83.27,83.04,83.31
2005-08-03,84.2,4256200.0,83.31,83.11,84.06
2005-08-04,83.89,5249900.0,83.75,82.98,83.12
2005-08-05,83.74,3714600.0,82.75,82.73,83.36
2005-08-08,83.89,4424300.0,83.41,83.02,83.36
2005-08-09,83.95,3793500.0,83.4,82.94,83.5
2005-08-10,84.01,5402400.0,83.65,81.97,82.02
2005-08-11,82.75,4570400.0,81.93,81.62,82.66
2005-08-12,82.58,4378200.0,82.15,82.0572,82.19
2005-08-15,82.94,3431100.0,81.9,81.61,82.5
2005-08-16,82.43,4407400.0,82.07,81.09,81.3
2005-08-17,81.94,4853000.0,81.4,80.84,81.3
2005-08-18,82.0,3713300.0,81.1,80.8,81.15
2005-08-19,83.3,6481000.0,81.36,81.16,82.76
2005-08-22,83.35,5157200.0,82.75,81.85,82.6
2005-08-23,83.14,4000300.0,82.7,81.6,82.03
2005-08-24,82.4,4417600.0,81.53,81.23,81.32
2005-08-25,81.45,3606100.0,81.45,80.72,81.1
2005-08-26,81.02,5029300.0,80.81,80.26,80.38
2005-08-29,81.75,4025300.0,80.0,79.9,81.34
2005-08-30,81.0,5674200.0,81.0,79.98,80.54
2005-08-31,80.79,5400800.0,80.35,79.87,80.62
2005-09-01,80.32,6390600.0,80.16,79.34,79.54
2005-09-02,80.01,3680600.0,79.5,79.46,79.46
2005-09-06,81.19,6305500.0,79.7,79.7,81.02
2005-09-07,81.13,4116300.0,80.7,80.32,80.98
2005-09-08,81.52,4277300.0,81.28,80.5,80.8
2005-09-09,81.49,3982200.0,80.86,80.52,81.44
2005-09-12,82.11,3692800.0,81.03,81.0,81.48
2005-09-13,81.49,5040900.0,81.49,80.52,80.75
2005-09-14,81.4,3887700.0,80.75,80.42,80.48
2005-09-15,80.65,4864100.0,80.43,79.67,80.01
2005-09-16,80.5,7624900.0,80.38,79.83,80.33
2005-09-19,79.98,5148500.0,79.74,79.01,79.43
2005-09-20,79.65,7122300.0,79.27,78.63,78.7
2005-09-21,78.46,7126000.0,78.0,77.37,77.56
2005-09-22,78.5,6870400.0,77.56,77.3,78.21
2005-09-23,78.11,5434600.0,77.7,77.5,78.0
2005-09-26,78.41,5433200.0,78.31,76.93,77.41
2005-09-27,78.6,5499600.0,77.17,77.16,77.99
2005-09-28,79.73,7747700.0,78.06,78.06,79.5
2005-09-29,80.55,5899700.0,79.25,78.87,80.36
2005-09-30,80.5,5536500.0,80.02,79.97,80.22
2005-10-03,80.6,5297600.0,80.22,79.5,80.45
2005-10-04,81.47,6365100.0,80.65,79.93,80.11
2005-10-05,80.68,4998800.0,80.11,79.56,79.82
2005-10-06,80.27,8130200.0,79.82,78.7,79.7
2005-10-07,81.12,6130100.0,80.25,80.09,80.5
2005-10-10,82.1,7882900.0,81.24,81.08,81.25
2005-10-11,83.52,9781300.0,82.25,81.97,83.19
2005-10-12,82.93,7580800.0,82.75,81.95,82.19
2005-10-13,83.2,5530600.0,81.7,81.7,82.2
2005-10-14,82.71,5573700.0,82.6,81.6,82.35
2005-10-17,82.99,7964800.0,82.36,81.93,82.59
2005-10-18,84.6,12045300.0,84.33,83.35,83.48
2005-10-19,84.2,7502600.0,82.41,82.38,84.17
2005-10-20,84.19,5752700.0,84.0,82.88,83.17
2005-10-21,84.0,6020700.0,83.08,82.91,83.33
2005-10-24,83.61,5482200.0,83.15,82.6,83.47
2005-10-25,83.95,5393300.0,83.08,82.71,83.36
2005-10-26,83.87,4270800.0,82.97,82.72,82.89
2005-10-27,82.93,3705800.0,82.53,82.25,82.31
2005-10-28,82.43,6941300.0,82.32,80.5,81.42
2005-10-31,82.3,7531200.0,81.51,81.3,81.88
2005-11-01,82.15,5653100.0,81.85,81.29,81.59
2005-11-02,81.89,6447400.0,81.2,80.64,81.06
2005-11-03,83.03,7690900.0,81.55,81.31,82.87
2005-11-04,83.3,3831400.0,82.91,82.6454,83.0
2005-11-07,83.85,4455100.0,83.1,83.07,83.61
2005-11-08,83.9,3798000.0,83.41,83.11,83.15
2005-11-09,83.33,3936200.0,82.71,82.49,82.84
2005-11-10,84.3,4732000.0,82.7,82.3,83.99
2005-11-11,84.84,4841300.0,84.2,84.15,84.55
2005-11-14,85.0,3915300.0,84.25,84.11,84.36
2005-11-15,85.9,6830800.0,84.03,84.03,85.53
2005-11-16,86.58,6694100.0,85.45,85.39,86.54
2005-11-17,86.98,5293600.0,86.18,85.76,86.89
2005-11-18,88.0,7985800.0,88.0,87.17,87.77
2005-11-21,87.87,4807900.0,87.6,87.01,87.29
2005-11-22,88.08,5786600.0,86.88,86.88,87.99
2005-11-23,89.39,5399300.0,88.12,87.95,88.8
2005-11-25,89.32,2199300.0,88.95,88.62,88.8
2005-11-28,89.43,5197900.0,88.8,88.75,89.11
2005-11-29,89.94,5147000.0,89.18,89.02,89.1
2005-11-30,89.64,6021500.0,89.05,88.73,88.9
2005-12-01,89.74,4668500.0,89.15,89.05,89.21
2005-12-02,89.15,4730500.0,89.0,88.36,88.65
2005-12-05,88.65,4023600.0,88.4,87.71,88.43
2005-12-06,89.84,4871500.0,88.56,88.56,89.14
2005-12-07,89.92,5284000.0,89.0,88.45,88.72
2005-12-08,88.91,5787000.0,88.57,86.67,87.5
2005-12-09,87.1,6461800.0,86.8,86.33,86.97
2005-12-12,87.35,6044100.0,87.01,85.76,85.96
2005-12-13,84.9,12545300.0,84.5,83.5,83.71
2005-12-14,83.95,7161800.0,83.65,82.95,83.13
2005-12-15,83.63,6155900.0,82.88,82.75,83.53
2005-12-16,84.0,7398200.0,83.89,83.0,83.37
2005-12-19,83.6,4985400.0,83.23,82.65,82.76
2005-12-20,83.1,5276200.0,82.95,82.06,82.48
2005-12-21,84.0,6846800.0,82.46,82.46,83.12
2005-12-22,83.23,6573600.0,82.61,82.3,83.22
2005-12-23,84.2,3616200.0,84.0,83.39,83.48
2005-12-27,84.5,4377800.0,83.48,82.89,82.99
2005-12-28,83.57,3836800.0,83.1,82.8,83.04
2005-12-29,83.06,3958400.0,82.8,82.22,82.4
2005-12-30,82.49,5449000.0,81.85,81.56,82.2
2006-01-03,82.55,11715100.0,82.45,80.81,82.06
2006-01-04,82.5,9832800.0,82.2,81.33,81.95
2006-01-05,82.9,7213400.0,81.4,80.999,82.5
2006-01-06,85.03,8196900.0,83.95,83.41,84.95
2006-01-09,84.25,6851100.0,83.9,83.38,83.73
2006-01-10,84.12,5700000.0,83.15,83.12,84.07
2006-01-11,84.81,5776400.0,84.37,83.4,84.17
2006-01-12,83.96,4924100.0,83.82,83.4,83.57
2006-01-13,83.45,6921600.0,83.0,82.5,83.17
2006-01-17,83.16,8718400.0,82.8,82.54,83.0
2006-01-18,84.7,10984800.0,84.0,83.52,84.46
2006-01-19,84.39,6483500.0,84.14,83.02,83.09
2006-01-20,83.05,8605800.0,83.04,81.25,81.36
2006-01-23,81.92,6114100.0,81.33,80.92,81.41
2006-01-24,82.15,6069000.0,81.39,80.8,80.85
2006-01-25,81.62,6374300.0,81.05,80.61,80.91
2006-01-26,81.65,7810200.0,81.5,80.59,80.72
2006-01-27,81.77,6103400.0,80.75,80.75,81.02
2006-01-30,81.81,5325100.0,81.02,80.21,81.63
2006-01-31,82.0,6771600.0,81.5,81.17,81.3
2006-02-01,82.24,5419300.0,80.9,80.65,81.94
2006-02-02,81.59,6198000.0,81.45,80.9,81.23
2006-02-03,80.77,9852000.0,80.55,79.72,79.97
2006-02-06,79.95,9568500.0,79.94,78.93,79.51
2006-02-07,80.19,5247300.0,79.5,79.3,79.65
2006-02-08,80.9,5029200.0,80.6,80.24,80.8
2006-02-09,80.8,7609200.0,80.2,79.5,80.4
2006-02-10,81.46,5371900.0,80.4,80.2,81.33
2006-02-13,81.91,5257400.0,81.33,80.18,80.44
2006-02-14,81.45,6075500.0,80.55,80.35,81.09
2006-02-15,81.5,5052000.0,80.86,80.5,80.85
2006-02-16,80.91,5310500.0,80.68,80.13,80.91
2006-02-17,81.03,5298800.0,80.91,80.13,80.71
2006-02-21,80.75,5838000.0,80.1,79.97,80.5
2006-02-22,81.65,5294300.0,80.0,79.97,81.35
2006-02-23,81.34,4979400.0,81.05,80.04,80.2
2006-02-24,80.65,3903200.0,80.65,79.85,80.1
2006-02-27,80.89,3787000.0,80.0,79.95,80.63
2006-02-28,80.55,5960700.0,80.1,79.71,80.24
2006-03-01,80.81,5172300.0,80.01,79.78,79.9
2006-03-02,80.21,4418800.0,79.9,79.54,79.94
2006-03-03,80.83,4354400.0,79.51,79.51,79.96
2006-03-06,80.64,4709500.0,80.05,79.9,80.0
2006-03-07,80.79,4330800.0,79.86,79.86,80.29
2006-03-08,81.6,5569900.0,80.39,80.25,81.14
2006-03-09,81.98,4310700.0,81.15,80.8,81.02
2006-03-10,82.25,4787200.0,81.03,81.03,81.57
2006-03-13,82.4,4571400.0,81.56,81.45,81.93
2006-03-14,82.99,4518000.0,81.51,81.47,82.88
2006-03-15,83.76,5370400.0,82.65,82.64,83.38
2006-03-16,83.72,4299500.0,83.43,82.61,82.87
2006-03-17,83.41,6414400.0,83.28,82.82,83.3
2006-03-20,83.75,3870300.0,83.11,82.99,83.58
2006-03-21,84.99,7404300.0,83.82,83.58,83.81
2006-03-22,84.68,4968600.0,83.66,83.35,84.45
2006-03-23,84.27,5105800.0,84.23,82.93,83.2
2006-03-24,83.72,4198800.0,83.1,82.99,83.36
2006-03-27,83.26,3910100.0,82.98,82.58,83.08
2006-03-28,83.39,4508600.0,82.86,82.29,82.43
2006-03-29,83.55,4392100.0,82.2,82.2,83.13
2006-03-30,83.7,4467000.0,82.88,82.83,83.2
2006-03-31,83.6,5862000.0,82.95,82.29,82.47
2006-04-03,83.59,4121600.0,82.72,82.65,83.06
2006-04-04,83.78,3853000.0,83.1,82.8,83.45
2006-04-05,84.45,5523900.0,83.33,83.32,84.17
2006-04-06,84.32,4944100.0,84.1,83.36,83.81
2006-04-07,83.8,5337500.0,83.6,82.44,82.48
2006-04-10,82.74,3627700.0,82.49,82.0,82.1
2006-04-11,82.06,5959700.0,81.83,80.75,81.16
2006-04-12,81.37,3905200.0,81.1,80.63,80.75
2006-04-13,82.6,4799700.0,81.18,81.12,81.98
2006-04-17,82.92,4634200.0,81.77,81.4,81.64
2006-04-18,83.53,7905800.0,81.89,81.7,83.31
2006-04-19,84.0,10554700.0,83.95,81.26,81.86
2006-04-20,82.85,6237200.0,81.65,81.64,82.02
2006-04-21,82.5,6117400.0,82.49,81.38,81.66
2006-04-24,82.41,6604100.0,81.3,81.1,82.11
2006-04-25,82.9,6856300.0,82.16,81.6,82.67
2006-04-26,83.48,6648800.0,82.84,82.71,83.35
2006-04-27,84.4,8174300.0,83.01,82.7,83.88
2006-04-28,83.62,8201800.0,83.51,81.98,82.34
2006-05-01,83.31,6011100.0,82.59,82.1,82.23
2006-05-02,82.74,4336400.0,82.11,82.0,82.42
2006-05-03,83.29,5721100.0,82.54,82.45,82.7
2006-05-04,83.09,3966900.0,82.71,82.4,82.43
2006-05-05,83.55,4504500.0,82.95,82.7,82.98
2006-05-08,83.22,3856500.0,82.6,82.3,82.89
2006-05-09,83.29,4072800.0,82.49,82.405,83.23
2006-05-10,83.33,3430400.0,82.9,82.6,82.9
2006-05-11,83.09,5274500.0,82.65,82.45,82.46
2006-05-12,83.69,5685700.0,82.4,82.3,82.39
2006-05-15,83.15,5776400.0,81.8,81.8,82.89
2006-05-16,83.25,4454800.0,83.0,82.07,82.16
2006-05-17,82.2117,5936000.0,81.85,81.02,81.27
2006-05-18,81.35,5443600.0,80.5,80.03,80.66
2006-05-19,81.0,7019100.0,80.87,79.51,80.28
2006-05-22,80.34,6250900.0,79.94,79.4,80.02
2006-05-23,81.3,5006400.0,80.25,79.0,79.83
2006-05-24,80.04,7389600.0,79.4,79.06,79.78
2006-05-25,80.18,3995000.0,79.89,79.65,80.14
2006-05-26,80.86,3580800.0,80.16,79.7,80.75
2006-05-30,80.96,5049100.0,80.35,80.15,80.16
2006-05-31,80.83,6384900.0,80.15,79.61,79.9
2006-06-01,80.87,4866500.0,79.89,79.81,80.69
2006-06-02,80.56,7232300.0,80.5,79.15,79.52
2006-06-05,80.04,5555800.0,79.1,79.01,79.06
2006-06-06,79.9,7250600.0,79.06,78.5,79.76
2006-06-07,80.74,7924800.0,79.78,79.12,79.15
2006-06-08,79.58,13474400.0,78.74,76.75,77.03
2006-06-09,78.1,6135400.0,77.33,77.05,78.01
2006-06-12,78.09,4924900.0,77.68,76.85,77.02
2006-06-13,77.93,7374100.0,77.27,76.82,76.93
2006-06-14,77.85,6038600.0,77.1,76.93,77.71
2006-06-15,78.78,6679400.0,78.2,76.95,78.56
2006-06-16,78.53,8133500.0,78.26,77.57,77.95
2006-06-19,78.3,5302100.0,78.06,77.34,77.67
2006-06-20,78.3,6124500.0,77.84,77.25,77.99
2006-06-21,78.56,5559100.0,77.99,77.98,78.3
2006-06-22,78.37,5563700.0,78.16,77.0,77.19
2006-06-23,77.84,4520600.0,77.15,76.94,77.1
2006-06-26,77.52,3448000.0,77.04,76.8,77.15
2006-06-27,77.6,5596800.0,77.32,76.32,76.63
2006-06-28,76.65,4392100.0,76.53,76.06,76.56
2006-06-29,77.8,5448900.0,76.66,76.56,77.59
2006-06-30,77.93,7911700.0,77.7,76.79,76.82
2006-07-03,78.27,3177300.0,77.54,77.27,78.02
2006-07-05,78.39,4047800.0,78.0,77.52,77.77
2006-07-06,78.53,4333100.0,77.59,77.57,78.09
2006-07-07,78.09,6641600.0,78.09,76.12,76.42
2006-07-10,76.83,7154700.0,76.18,75.87,76.67
2006-07-11,76.6499,6086500.0,76.4,75.44,76.47
2006-07-12,76.3,8372100.0,76.07,74.82,75.48
2006-07-13,75.28,8754700.0,75.01,73.83,74.24
2006-07-14,74.3,6957800.0,74.24,73.37,73.57
2006-07-17,73.94,6822700.0,73.34,73.2,73.7
2006-07-18,75.42,8667500.0,73.7,72.73,74.26
2006-07-19,77.06,14536900.0,76.0,76.0,76.07
2006-07-20,75.88,12214900.0,75.73,75.2,75.48
2006-07-21,75.5,8372500.0,75.49,74.5,74.86
2006-07-24,76.15,5611200.0,74.92,74.92,75.99
2006-07-25,76.41,5580300.0,75.99,75.31,75.89
2006-07-26,76.3,3870100.0,75.48,75.36,75.83
2006-07-27,77.29,6439100.0,75.83,75.75,76.15
2006-07-28,77.3,4165700.0,76.38,76.26,76.96
2006-07-31,77.5,5381800.0,76.44,76.15,77.41
2006-08-01,77.38,4406700.0,76.86,75.75,76.14
2006-08-02,76.93,3283800.0,76.21,76.2,76.32
2006-08-03,76.73,2765800.0,76.0,74.9,76.33
2006-08-04,76.77,5062400.0,76.65,75.32,75.91
2006-08-07,76.2,3870200.0,75.63,75.28,75.52
2006-08-08,76.26,3794700.0,75.63,75.1116,75.33
2006-08-09,76.28,4480400.0,75.75,75.39,75.39
2006-08-10,76.08,3213600.0,75.2,75.05,75.74
2006-08-11,75.78,3695800.0,75.2,75.2,75.48
2006-08-14,77.49,4997400.0,75.85,75.6,76.68
2006-08-15,77.14,5985400.0,76.9,76.31,77.08
2006-08-16,79.28,7386500.0,77.45,77.35,79.09
2006-08-17,79.56,5535400.0,78.93,78.53,79.37
2006-08-18,79.97,5399200.0,79.38,78.63,79.9
2006-08-21,79.88,3676500.0,79.51,78.87,79.28
2006-08-22,79.55,4057200.0,79.28,78.61,78.95
2006-08-23,79.47,3425700.0,78.95,78.42,78.67
2006-08-24,79.5,3473300.0,78.9,78.87,79.38
2006-08-25,80.0,3427400.0,79.2,79.14,79.88
2006-08-28,80.47,5259400.0,79.91,79.76,80.32
2006-08-29,81.48,5208500.0,80.06,80.06,81.4
2006-08-30,81.68,4688800.0,81.18,80.84,81.22
2006-08-31,81.5,3786200.0,81.3,80.78,80.97
2006-09-01,81.57,3294000.0,81.13,80.81,81.41
2006-09-05,81.54,3968500.0,81.19,80.6,80.85
2006-09-06,80.69,3727600.0,80.29,80.17,80.28
2006-09-07,80.38,3913300.0,79.9,79.31,79.4
2006-09-08,80.86,4498600.0,79.6,79.35,80.66
2006-09-11,81.2,4314300.0,80.6,80.25,80.93
2006-09-12,82.5,5722200.0,81.14,81.06,82.28
2006-09-13,82.7,4920200.0,82.25,81.84,82.21
2006-09-14,83.0,4265300.0,81.9,81.74,82.47
2006-09-15,83.59,8203800.0,83.21,82.79,82.94
2006-09-18,83.21,4417600.0,82.56,82.17,82.24
2006-09-19,82.09,5088600.0,81.95,81.42,81.87
2006-09-20,83.79,7524600.0,82.37,82.2,83.42
2006-09-21,83.25,8909000.0,82.61,81.35,81.61
2006-09-22,82.12,4350200.0,81.75,81.01,81.21
2006-09-25,82.28,5683000.0,81.64,81.28,82.0
2006-09-26,82.66,4731800.0,81.9,81.7,82.5
2006-09-27,82.67,5880500.0,82.0,81.71,82.09
2006-09-28,82.35,4592300.0,81.85,81.72,81.99
2006-09-29,82.79,4770700.0,81.9,81.77,81.94
2006-10-02,82.47,4483300.0,81.76,81.58,81.87
2006-10-03,82.26,4838500.0,81.88,81.56,81.65
2006-10-04,83.25,6119300.0,81.65,81.631,83.1
2006-10-05,83.21,4956600.0,82.81,82.6,82.92
2006-10-06,83.78,5340900.0,82.93,82.5,83.14
2006-10-09,84.08,4490200.0,83.14,83.0,84.0
2006-10-10,84.63,4712900.0,83.71,83.56,84.19
2006-10-11,84.6869,5210600.0,84.15,83.79,84.19
2006-10-12,84.9,4661700.0,84.2,84.1,84.7
2006-10-13,86.21,7788600.0,84.45,84.44,86.08
2006-10-16,87.6,8633100.0,86.08,85.75,86.71
2006-10-17,87.94,13295500.0,86.35,86.22,86.95
2006-10-18,92.04,27875200.0,90.6,89.73,89.82
2006-10-19,90.98,10671400.0,89.45,89.31,89.86
2006-10-20,90.7,7390900.0,90.04,89.55,90.48
2006-10-23,92.0,8862300.0,90.05,90.01,91.56
2006-10-24,91.95,9222300.0,90.91,90.8,91.49
2006-10-25,91.99,6122100.0,91.21,90.94,91.83
2006-10-26,91.93,4990300.0,91.63,91.25,91.54
2006-10-27,91.89,5840300.0,90.91,90.58,90.76
2006-10-30,92.0,5594000.0,90.3,89.8,91.5
2006-10-31,92.68,9267300.0,91.5,91.5,92.33
2006-11-01,92.68,5845700.0,92.5,91.5,91.8
2006-11-02,91.95,4895100.0,91.8,91.25,91.68
2006-11-03,92.34,4506400.0,91.76,91.1816,91.41
2006-11-06,92.74,6240600.0,91.5,91.5,92.6
2006-11-07,93.4,7305200.0,92.42,92.41,92.45
2006-11-08,92.92,6022200.0,92.25,92.01,92.59
2006-11-09,93.19,4518900.0,92.59,92.37,92.42
2006-11-10,92.35,5369600.0,92.3,91.63,91.76
2006-11-13,92.43,4358300.0,91.75,91.41,92.07
2006-11-14,93.29,5873000.0,92.0,91.65,93.29
2006-11-15,93.28,4172800.0,93.08,92.54,93.11
2006-11-16,93.6,4171500.0,93.07,92.6,93.47
